Frame,nose_dist,body_dist,freezing,location,Left,Right
1893,0.0025372223051761,0.0022975880463247,0,left,0,0
1894,0.0057593094485237,0.002840665891958,0,left,0,0
1895,0.0059160067728109,0.0015945369584888,0,left,0,0
1896,0.0049660277612443,0.0017341923931017,0,left,0,0
1897,0.0032140536569316,0.0018009172234344,0,left,0,0
1898,0.0021813347231116,0.0009651565501495,0,left,0,0
1899,0.0040949028904651,0.0005721864302907,0,left,0,0
1900,0.0016449904114694,0.0004214762162816,0,left,0,0
1901,0.0002438440940872,8.38936438946252e-05,0,left,0,0
1902,0.0016369621324866,0.0001327968233124,0,left,0,0
1903,0.0010213561283137,0.0001445852625581,0,left,0,0
1904,0.0003822646608161,0.0002522306545621,0,left,0,0
1905,0.0001375394444287,7.46074174299026e-05,0,left,0,0
1906,0.0002362584484403,8.914541233247062e-05,0,left,0,0
1907,6.360576040635854e-05,2.318898536489217e-05,0,left,0,0
1908,7.479657388849646e-05,8.517540055408483e-06,0,left,0,0
1909,0.0003425416900767,8.728000139494788e-06,0,left,0,0
1910,0.000203243610317,3.825585744225608e-05,0,left,0,0
1911,0.0001057184379337,2.2456483106528848e-05,0,left,0,0
1912,0.0003033493253767,4.174010981315354e-05,0,left,0,0
1913,0.0001769655036124,4.21679644187439e-05,0,left,0,0
1914,0.0001284362968523,1.025003863112558e-05,0,left,0,0
1915,0.0001892637233281,1.3610304544785456e-05,0,left,0,0
1916,0.0001245773097052,5.286217006631116e-05,0,left,0,0
1917,5.313639002935902e-05,1.2046616065001305e-05,0,left,0,0
1918,4.181179745771659e-05,5.398044404239806e-05,0,left,0,0
1919,0.00012856325555,2.578104932909638e-05,0,left,0,0
1920,9.17578397222908e-05,1.952328349811412e-05,0,left,0,0
1921,0.0002549126946584,2.9980086649618146e-05,0,left,0,0
1922,8.048702306978964e-05,4.828735427246932e-05,0,left,0,0
1923,0.0009061693566449,0.0002626944758127,0,left,0,0
1924,0.0041965597093955,0.0013189447303001,0,left,0,0
1925,0.0035856599403419,0.0013180119060676,0,left,0,0
1926,0.0012938342907793,0.0005479344859006,0,left,0,0
1927,0.000708839312751,0.0003101490224238,0,left,0,0
1928,0.0015841181273881,0.0001073022446081,0,left,0,0
1929,0.0021266839094523,0.0001054608268681,0,left,0,0
1930,0.0008071009219295,0.0002523537816883,0,left,0,0
1931,0.0004131785931162,0.0003188633066628,0,left,0,0
1932,0.0012473725824662,0.0001814370325646,0,left,0,0
1933,0.0023069192430219,0.0002186582691232,0,left,0,0
1934,0.003454794098525,0.0002411859156523,0,left,0,0
1935,0.0020541006688358,0.0002714975310865,0,left,0,0
1936,0.0008423245391304,0.000234602918259,0,left,0,0
1937,0.0011214134769005,0.0004313299245344,0,left,0,0
1938,0.0011285267006975,0.0006182646681485,0,left,0,0
1939,0.0021397273202685,0.0008913681581408,0,left,0,0
1940,0.002196187634649,0.0005622312379471,0,left,0,0
1941,0.0019106380044327,0.000203093281619,0,left,0,0
1942,0.0019718505198138,0.0001136214470184,0,left,0,0
1943,0.0033016242114279,7.185910215975184e-05,0,left,0,0
1944,0.0052071284753505,0.0001812472230496,0,left,0,0
1945,0.0027126155033864,6.0964743771821504e-05,0,left,0,0
1946,0.0009634622622377,1.553271147308951e-05,0,left,0,0
1947,0.0007021520977347,0.0001284062832568,0,left,0,0
1948,0.0001883832010574,0.0004994484724074,0,left,0,0
1949,8.976411009332723e-05,0.0005334704402888,0,left,0,0
1950,0.0003786176146758,0.0002120640001237,0,left,0,0
1951,0.0009763048559871,0.0001316322371688,0,left,0,0
1952,0.0017281099932983,0.0002019041146083,0,left,0,0
1953,0.0010502171021735,0.0001980332508063,0,left,0,0
1954,0.0050007308924746,0.0006841470423529,0,left,0,0
1955,0.0017098811969654,0.0003862721752666,0,left,0,0
1956,0.0004125619898464,0.0004844652299366,0,left,0,0
1957,0.0005110282564341,0.0004006162301669,0,left,0,0
1958,0.0023404919102748,0.0001809754037911,0,left,0,0
1959,0.0028059848632174,0.0002887649461811,0,left,0,0
1960,0.0030746111382604,0.0007364824554933,0,left,0,0
1961,0.0015034437869702,0.0003137304723052,0,left,0,0
1962,0.0005154740684864,0.0003961955102653,0,left,0,0
1963,0.0009472158843177,0.0005760328367952,0,left,0,0
1964,0.0031354567656678,0.0013780726241187,0,left,0,0
1965,0.0040049080571567,0.0006086964336926,0,left,0,0
1966,0.004164093737798,0.0004396617375892,0,left,0,0
1967,0.0016094713599145,0.000371913711931,0,left,0,0
1968,0.0025497815515448,0.0014944351966412,0,left,0,0
1969,0.0051911992568865,0.0026419540125614,0,left,0,0
1970,0.0044797881842874,0.0020931715415739,0,left,0,0
1971,0.0044351586094143,0.0022264055608765,0,left,0,0
1972,0.0019727404934404,0.002657893495286,0,left,0,0
1973,0.0013536506278436,0.0015801054598338,0,left,0,0
1974,0.0045968264847239,0.0004780436968841,0,left,0,0
1975,0.0036704195735862,0.0010865893510672,0,left,0,0
1976,0.0021438844126495,0.0018903633199513,0,left,0,0
1977,0.003274358858733,0.0013100095168442,0,left,0,0
1978,0.0034874244718975,0.0018097058448349,0,left,0,0
1979,0.0079737595744786,0.0021516407937017,0,left,0,0
1980,0.0063683909061862,0.0010615594401815,0,left,0,0
1981,0.0038033528437837,0.0005889539617272,0,left,0,0
1982,0.0028292735827855,0.0002565382685108,0,left,0,0
1983,0.0052803051220306,0.0001528015777423,0,left,0,0
1984,0.0051857330749967,0.0004141974059954,0,left,0,0
1985,0.0021189586009479,0.0002817369210737,0,left,0,0
1986,0.0008497021525267,0.0005585095828312,0,left,0,0
1987,0.0007353252487735,0.0006627307841376,0,left,0,0
1988,0.0008810682155774,0.000551086208261,0,left,0,0
1989,0.0008874504547441,0.0005231787173338,0,left,0,0
1990,0.0004886072464892,0.0002130743253597,0,left,0,0
1991,0.0006618846894417,0.0001716686368333,0,left,0,0
1992,0.000568664686177,0.0003548371603093,0,left,0,0
1993,0.0014555816543786,0.000386010798551,0,left,0,0
1994,0.0029413062704745,0.000232162348999,0,left,0,0
1995,0.0020119353662246,0.000179115563095,0,left,0,0
1996,0.0008254929532207,3.898043515346088e-05,0,left,0,0
1997,0.0007255789503133,7.798902053999234e-05,0,left,0,0
1998,0.0004916100671164,8.843841232746051e-05,0,left,0,0
1999,0.0005116148736521,3.2151886456028574e-05,0,left,0,0
2000,0.0005610003077773,0.0001447266003162,0,left,0,0
2001,0.0005013910420715,0.0002166634966243,0,left,0,0
2002,0.0001566557621279,0.0001650166094625,0,left,0,0
2003,0.0006021211518396,0.0001102138545493,0,left,0,0
2004,0.000532543208326,0.000101492534703,0,left,0,0
2005,0.0002349699336454,2.3200299914430216e-05,0,left,0,0
2006,0.0006527077458557,7.672453747620922e-05,0,left,0,0
2007,6.100198132407458e-05,5.871268224577672e-05,0,left,0,0
2008,0.0007695819014537,0.0001218344917429,0,left,0,0
2009,0.0017463723282286,0.0001875716215959,0,left,0,0
2010,0.003174716153721,0.0002760446499316,0,left,0,0
2011,0.0017792016089789,0.000276519394798,0,left,0,0
2012,0.0014965989008571,0.0003021089539324,0,left,0,0
2013,0.0021390159211512,0.0004583633763302,0,left,0,0
2014,0.0033775915332543,0.0010302177623088,0,left,0,0
2015,0.0012332657594461,0.0006627990535443,0,left,0,0
2016,0.0003963937284487,0.0001451457801298,0,left,0,0
2017,0.0010035062305112,0.000130643250985,0,left,0,0
2018,0.0020501343811783,0.0004047963233727,0,left,0,0
2019,0.0009261486655197,0.0003468999365347,0,left,0,0
2020,0.00066985278215,0.0004077003777746,0,left,0,0
2021,0.0009919145838099,0.0001006672469117,0,left,0,0
2022,0.0016754501313215,0.000307135582959,0,left,0,0
2023,0.0016098967073866,0.0004494405130527,0,left,0,0
2024,0.0020393721877456,0.0010785535308404,0,left,0,0
2025,0.0019774287976655,0.0010028586361417,0,left,0,0
2026,0.0030846612783059,0.0014548056901139,0,left,0,0
2027,0.0026244903921895,0.002271846563248,0,left,0,0
2028,0.0042945776132205,0.0032665028752968,0,left,0,0
2029,0.0055163299191756,0.0053155553831196,0,left,0,0
2030,0.0038174344781011,0.0037509265260592,0,left,0,0
2031,0.0035086978216193,0.0029196604355773,0,left,0,0
2032,0.0033031170132531,0.0029380531317038,0,left,0,0
2033,0.0042436707217824,0.0029028287782323,0,right,0,0
2034,0.0051905386326215,0.004483076591397,0,right,0,0
2035,0.0023059945363527,0.0040010084005191,0,right,0,0
2036,0.0016075787625101,0.0024317621371082,0,right,0,0
2037,0.0028302128408806,0.0020488341985351,0,right,0,0
2038,0.003919500187789,0.0019622501116828,0,right,0,0
2039,0.0048449149273348,0.0015366567524569,0,right,0,0
2040,0.0010189880844348,0.0006965478557645,0,right,0,0
2041,0.0008557845031314,0.0002435413036203,0,right,0,0
2042,0.0012882924035334,0.0002879252341423,0,right,0,0
2043,0.0016166154625159,0.0004499050700497,0,right,0,0
2044,0.0017038417447998,0.0005375059529497,0,right,0,0
2045,0.0016664477525595,0.0003666230376459,0,right,0,0
2046,0.0006080788741857,0.0001360973409038,0,right,0,0
2047,0.0003060597621338,2.486350838482712e-05,0,right,0,0
2048,0.0009985380895341,0.0001443741864081,0,right,0,0
2049,0.000409694658598,0.0002682543231602,0,right,0,0
2050,0.0011634930810887,0.0001524726693945,0,right,0,0
2051,0.0014566778201772,5.632897928577517e-05,0,right,0,0
2052,0.0019917756130784,0.0002032211298469,0,right,0,0
2053,0.0028159050107294,0.0005994158466002,0,right,0,0
2054,0.0020755221486986,0.0009555068291602,0,right,0,0
2055,0.001962423443872,0.0009412866666811,0,right,0,0
2056,0.0025984971559014,0.0009169189570864,0,right,0,0
2057,0.0021552689451718,0.0010791717284913,0,right,0,0
2058,6.58858653629753e-05,0.0003492315106437,0,right,0,0
2059,0.002133373709298,0.0014576817221749,0,right,0,0
2060,0.0037884309964462,0.0007304969019179,0,right,0,0
2061,0.0045783169931437,0.0010850888013382,0,right,0,0
2062,0.0039600548708256,0.0007001383006498,0,right,0,0
2063,0.0061832751385396,0.0004483710235835,0,right,0,0
2064,0.0088867752826891,0.0001935436134838,0,right,0,0
2065,0.005407115320149,0.0003480197441001,0,right,0,0
2066,0.003810108558081,0.0006818811829181,0,right,0,0
2067,0.0028641168636636,0.0007587429632636,0,right,0,0
2068,0.0033492883620713,0.0016018813661154,0,right,0,0
2069,0.0050727537814345,0.003109013044191,0,right,0,0
2070,0.0039720706976162,0.0030376941724142,0,right,0,0
2071,0.0061019414570769,0.0025578383986005,0,right,0,0
2072,0.0060171177330889,0.0024510106978733,0,right,0,0
2073,0.0064521045255112,0.0034143243239617,0,right,0,0
2074,0.0077348438831813,0.0062750196850868,0,right,0,0
2075,0.0037772856678569,0.0051931145061763,0,right,0,1
2076,0.0020370258468771,0.0039295569766622,0,right,0,1
2077,0.0047360959527492,0.0027851295153115,0,right,0,0
2078,0.0039967781700354,0.0013243360486873,0,right,0,0
2079,0.0049234677035473,0.0002750481237786,0,right,0,0
2080,0.0018984682922084,0.0002744496403136,0,right,0,0
2081,0.0007270000737078,0.0003176506744945,0,right,0,0
2082,0.0004746905442201,0.0003333582913924,0,right,0,0
2083,0.0011340486979912,0.0003239997210596,0,right,0,0
2084,0.003323498063275,0.0002879612628676,0,right,0,0
2085,0.000948239138806,0.0002553660178589,0,right,0,0
2086,0.0013820491013689,0.0003124693609031,0,right,0,0
2087,0.0012199503156521,0.0002548799250777,0,right,0,0
2088,0.0009116944362972,6.24166909702973e-05,0,right,0,0
2089,0.0023427826454944,4.2642304318311066e-05,0,right,0,0
2090,0.0013856477017029,5.76097388627313e-05,0,right,0,0
2091,0.0018329278151662,6.200272746910269e-05,0,right,0,0
2092,0.0025924491234275,5.681646390371084e-05,0,right,0,0
2093,0.0016148239243884,3.9571118630726246e-05,0,right,0,0
2094,0.0012458322220059,1.714628662320315e-05,0,right,0,0
2095,0.0001999367973613,2.960801411676493e-05,0,right,0,0
2096,0.0012960670303805,4.024871947235199e-06,0,right,0,0
2097,0.001261797782197,0.0001782959156798,0,right,0,0
2098,0.003946326864134,0.0008942191830058,0,right,0,0
2099,0.0070483524924771,0.0013307921695956,0,right,0,0
2100,0.0047496533154489,0.000933363447047,0,right,0,0
2101,0.0052287927674811,0.0006821219126564,0,right,0,0
2102,0.0038508390240893,0.0018976010511028,0,right,0,0
2103,0.0050756871021854,0.0040173802072046,0,right,0,0
2104,0.0066099852430168,0.0037373440717377,0,right,0,0
2105,0.0033903669205244,0.0019261865462363,0,right,0,0
2106,0.0017296620212511,0.0015659594802864,0,right,0,0
2107,0.0017792143475182,0.0008816765998861,0,right,0,0
2108,0.004611160952012,0.0005926008437212,0,right,0,0
2109,0.0102085821202317,0.0005234763590009,0,right,0,1
2110,0.004951399241392,0.0008646319849482,0,right,0,1
2111,0.0034536587164958,0.0011620321080258,0,right,0,1
2112,0.0052968163731739,0.003543246030541,0,right,0,1
2113,0.0048927863955547,0.0036515370443555,0,right,0,0
2114,0.0069377875665468,0.0046164526800022,0,right,0,0
2115,0.0031874528866146,0.0017921123431573,0,right,0,0
2116,0.0026935486438053,0.0013016890876096,0,right,0,0
2117,0.0023790308674963,0.0018519943257397,0,right,0,0
2118,0.0015441219087238,0.0014668343480012,0,right,0,0
2119,0.0014854170378217,0.0001835075350805,0,right,0,0
2120,0.0028813647798171,0.0006216122196484,0,right,0,0
2121,0.0024132277839106,0.0007476663266857,0,right,0,0
2122,0.003190657848816,0.0005879035033409,0,right,0,0
2123,0.0053335214005886,0.0015666888093315,0,right,0,0
2124,0.0040623784707571,0.0026666299552761,0,right,0,0
2125,0.0035466838928758,0.0020450218680855,0,right,0,0
2126,0.0050352658173184,0.0014058107734626,0,right,0,0
2127,0.0074159521651444,0.0020102115124656,0,right,0,0
2128,0.0077859815052463,0.0028478561967873,0,right,0,0
2129,0.0037338879539745,0.0033472951299964,0,right,0,0
2130,0.0005546442887499,0.0017023449490713,0,right,0,0
2131,0.0012170747071641,0.0003177483272073,0,right,0,0
2132,0.0031593710693288,0.0004997663274294,0,right,0,0
2133,0.002076389829874,0.0003777231556167,0,right,0,0
2134,0.0015184793945002,0.0004398380329135,0,right,0,0
2135,0.0016468440657074,0.0005179981832615,0,right,0,0
2136,0.0024551235645271,0.0005235925213238,0,right,0,0
2137,0.0025798520319118,0.0004867310187215,0,right,0,0
2138,0.0026602536638056,0.0004405788413614,0,right,0,0
2139,0.0044645458957426,0.0004523442327072,0,right,0,0
2140,0.003035066477586,0.0004995896335023,0,right,0,0
2141,0.0015070207654002,0.0005284428123115,0,right,0,0
2142,0.0001850109615478,0.0005277863744739,0,right,0,0
2143,0.0021098613748815,0.0004977011624608,0,right,0,0
2144,0.0019298044425314,0.0004383514866074,0,right,0,0
2145,0.0017388744326313,0.0003501700694259,0,right,0,0
2146,0.0016964601878942,0.0002220440394845,0,right,0,0
2147,0.0016535319193445,0.0001847139754177,0,right,0,0
2148,0.0016100760060409,0.0006174517693901,0,right,0,1
2149,0.0015660676730605,0.0006038517658729,0,right,0,1
2150,0.0015215145790756,0.0002576721765985,0,right,0,1
2151,0.0014764130804621,0.0001962959580616,0,right,0,1
2152,0.0014307484642089,0.000606362416467,0,right,0,1
2153,0.0013845163602674,0.0004291866163079,0,right,0,1
2154,0.0013377173792281,0.000551984590988,0,right,0,1
2155,0.0012903492625079,0.0002684594729747,0,right,0,1
2156,0.0012423989721495,4.507879310931284e-05,0,right,0,1
2157,0.0011938636662948,9.31806847057962e-05,0,right,0,1
2158,0.001144724171262,3.426942382437389e-05,0,right,0,1
2159,0.0010950015341359,0.0001959869805745,0,right,0,1
2160,0.0010446758456753,4.571345794343061e-05,0,right,0,1
2161,0.0009937379459028,6.416151251336496e-05,0,right,0,1
2162,0.0009421972323883,3.906941796032576e-05,0,right,0,1
2163,0.0008900427587201,1.3168327425016945e-05,0,right,0,1
2164,0.0008372672270939,5.375014309762181e-05,0,right,0,1
2165,0.0007838613120137,0.0002092582957626,0,right,0,1
2166,0.0007298296874982,4.818184112502248e-05,0,right,0,1
2167,0.000675169507227,6.238125178870498e-05,0,right,0,1
2168,0.0006198754327527,1.9483904676318467e-05,0,right,0,1
2169,0.0005639289639302,2.2786497278362333e-05,0,right,0,1
2170,0.0005073539727418,4.993916527474265e-05,0,right,0,1
2171,0.000450121152943,0.0001391205038526,0,right,0,1
2172,0.0003922379303072,0.0002028760464524,0,right,0,1
2173,0.0003337036245985,0.0002649894187885,0,right,0,1
2174,0.0002745012801453,0.0001436137552179,0,right,0,1
2175,0.0002146421517561,0.0004835952089841,0,right,0,1
2176,0.0001541094864265,0.0005440116935828,0,right,0,1
2177,8.773119670106454e-05,0.0006060366530364,0,right,0,1
2178,0.0003358890103311,0.0003551063062769,0,right,0,1
2179,0.0017607226755848,0.0003413927822577,0,right,0,1
2180,0.0018345615115941,0.0003294687954852,0,right,0,1
2181,0.0005884970889716,0.0001049947845256,0,right,0,1
2182,0.0002988434918632,0.00011092304453,0,right,0,1
2183,0.0001698272079532,0.0001769092373301,0,right,0,1
2184,0.0001110842492509,0.0002373657870593,0,right,0,1
2185,0.000437641841692,4.1577876206491455e-05,0,right,0,1
2186,0.0007463502468815,4.8221920219126056e-05,0,right,0,1
2187,0.0009798855167381,7.830882428272568e-05,0,right,0,1
2188,0.0011159603511068,0.0003132071622287,0,right,0,1
2189,0.0011483709205537,0.0003959942973672,0,right,0,1
2190,0.0010750975510563,0.000181919409716,0,right,0,1
2191,0.0008953255632029,0.000930187265119,0,right,0,1
2192,0.0005871888488864,0.0013007586153789,0,right,0,1
2193,0.0001730450289351,0.0011151060349618,0,right,0,1
2194,0.0001569795874177,0.0001612989675204,0,right,0,1
2195,0.0005344177322916,0.0003517259416865,0,right,0,1
2196,0.0008633970144448,0.0005553442199405,0,right,0,1
2197,0.0011241930981624,0.0004617527790457,0,right,0,1
2198,0.0013343258921666,0.0002018286239719,0,right,0,1
2199,0.0014938663135639,0.0003282242256776,0,right,0,1
2200,0.0016028967556668,0.0001613335206077,0,right,0,1
2201,0.0016615799563805,0.0004899017224674,0,right,0,1
2202,0.0016701089813352,0.00029049289215,0,right,0,1
2203,0.0016288439756852,4.56776587568568e-05,0,right,0,1
2204,0.0015383348084564,0.0004083208049654,0,right,0,1
2205,0.0013996478942487,0.0002749435431856,0,right,0,1
2206,0.0012148576846085,0.0003175853140744,0,right,0,1
2207,0.0009966663361216,0.0002015559800725,0,right,0,1
2208,0.0020177651823962,0.0001987614936351,0,right,0,1
2209,0.0061549690066038,0.0002894512272207,0,right,0,0
2210,0.0035305671541547,0.0001365936412385,0,right,0,0
2211,0.0036617879989146,0.0008940994631489,0,right,0,0
2212,0.0024124985685454,0.0008783448773969,0,right,0,0
2213,0.0011847824700202,0.0001205659210682,0,right,0,0
2214,0.002341646757456,0.0004546394770356,0,right,0,0
2215,0.0018649717890167,0.0007164955349865,0,right,0,0
2216,0.0030248400143187,0.0011314544366513,0,right,0,0
2217,0.0013538515599427,0.0007021529755664,0,right,0,0
2218,0.0007837747735165,0.0003339077515873,0,right,0,0
2219,0.0033986382666985,0.0001986408939819,0,right,0,0
2220,0.0011899170401343,0.0001738333256086,0,right,0,0
2221,0.0035718089804847,0.0001681749798253,0,right,0,0
2222,0.001904163964771,0.0001626558573674,0,right,0,0
2223,0.0007251835588377,0.0001572927943288,0,right,0,0
2224,0.0026264955481926,0.0001520632845406,0,right,0,0
2225,0.0003819853571788,0.0001469852110428,0,right,0,0
2226,0.0014135199659829,0.0001420511165623,0,right,0,0
2227,0.0009216855375816,0.000137251978199,0,right,0,0
2228,0.0006239703613464,0.0001326080201719,0,right,0,0
2229,0.002716425497758,0.0001280989860363,0,right,0,0
2230,0.0015902297766565,0.0001237427761763,0,right,0,0
2231,0.0015108447672988,0.0001195269847643,0,right,0,0
2232,0.0020914026134227,0.0001154627488755,0,right,0,0
2233,0.0015881279396104,0.0001115374628733,0,right,0,0
2234,0.0019902228159174,0.0001077519156576,0,right,0,0
2235,0.001643293203424,0.0001041191999071,0,right,0,0
2236,0.0019836302871921,0.0001006234016364,0,right,0,0
2237,0.0011600861174145,9.728463509822192e-05,0,right,0,0
2238,0.0018415790586064,9.40790307582202e-05,0,right,0,0
2239,0.0014107977932475,9.101535711017092e-05,0,right,0,0
2240,0.0009109814734175,8.810602521837711e-05,0,right,0,0
2241,0.0020322567311932,8.533579280529184e-05,0,right,0,0
2242,0.0034362156482186,8.270811609668353e-05,0,right,0,0
2243,0.0012743750297301,8.022117120041084e-05,0,right,0,0
2244,0.0009281476445949,7.788049852263727e-05,0,right,0,0
2245,0.0009631447384817,7.568456785469125e-05,0,right,0,0
2246,0.0011102202266877,7.363245434746977e-05,0,right,0,0
2247,0.0015822216563693,7.171507816500141e-05,0,right,0,0
2248,0.0006282621604724,6.994356204766278e-05,0,right,0,0
2249,0.00066303459533,6.83060138302683e-05,0,right,0,0
2250,0.0006181494511337,6.681533855293908e-05,0,right,0,0
2251,0.0003837133432991,6.546083408102767e-05,0,right,0,0
2252,0.0004301370899955,6.42473838899954e-05,0,right,0,0
2253,0.0007787811347729,6.316734163772072e-05,0,right,0,0
2254,0.0001899668994118,6.222411989479328e-05,0,right,0,0
2255,0.001589923753335,6.142308449072445e-05,0,right,0,0
2256,0.001165589653195,6.076138532542274e-05,0,right,0,0
2257,0.0010309046128108,6.0227913977867264e-05,0,right,0,0
2258,0.0029499353948703,5.982953601117972e-05,0,right,0,0
2259,0.006845591422454,5.956437748245408e-05,0,right,0,0
2260,0.0034331938777954,5.943935395271689e-05,0,right,0,0
2261,0.0032342694031814,5.944509615498354e-05,0,right,0,0
2262,0.0021387687771044,5.959289504274125e-05,0,right,0,0
2263,0.0033841348429062,5.98662174969297e-05,0,right,0,0
2264,0.0048059400974109,6.027777953140136e-05,0,right,0,0
2265,0.0028385847774627,6.081945673669508e-05,0,right,0,0
2266,0.002515204265542,6.150659390331213e-05,0,right,0,0
2267,0.0017760556782943,6.232351906161954e-05,0,right,0,0
2268,0.0020464632566729,6.327958037163685e-05,0,right,0,0
2269,0.0006160411589548,6.43722770542264e-05,0,right,0,0
2270,0.000839831853387,6.55968661579564e-05,0,right,0,0
2271,0.0006064595674894,6.696508246747468e-05,0,right,0,0
2272,0.0003497555334778,6.847514551168438e-05,0,right,0,0
2273,0.0017498000534857,7.011389343517549e-05,0,right,0,0
2274,0.000234689373341,7.190628067536193e-05,0,right,0,0
2275,0.0013623057193586,7.38298508547999e-05,0,right,0,0
2276,0.0011176471599117,7.590044168734688e-05,0,right,0,0
2277,0.0002152488795258,7.810836224442344e-05,0,right,0,0
2278,0.0015408501271908,8.04606189167955e-05,0,right,0,0
2279,0.000792867905511,8.296109872834716e-05,0,right,0,0
2280,0.0026379959672997,8.5593993045857e-05,0,right,0,0
2281,0.0018872844955778,8.837517671015189e-05,0,right,0,0
2282,0.0007251288451829,9.130223060203332e-05,0,right,0,0
2283,0.0012908529677553,9.43727087764958e-05,0,right,0,0
2284,0.0022474850611624,9.75845006286192e-05,0,right,0,0
2285,0.0009436185666096,0.0001009398693728,0,right,0,0
2286,0.0009572383635669,0.0001044441236544,0,right,0,0
2287,0.0007112383596231,0.0001080902539361,0,right,0,0
2288,0.0002998760297652,0.0001118794054308,0,right,0,0
2289,0.0005062257046726,0.0001158112140074,0,right,0,0
2290,0.0007059090014146,0.0001198903382854,0,right,0,0
2291,0.0007100764694945,0.000124116929661,0,right,0,0
2292,0.0025912882258748,0.0001284891845761,0,right,0,0
2293,0.003174212316472,0.0001329976391458,0,right,0,0
2294,0.0036872299590891,0.0001376517354873,0,right,0,0
2295,0.00078922484091,0.0001424540340713,0,right,0,0
2296,0.0007048163172366,0.0001474039407087,0,right,0,0
2297,0.0014209254198345,0.0001524865227594,0,right,0,0
2298,0.0013594942420899,0.0001577259885326,0,right,0,0
2299,0.0043977308917133,0.0001631066405529,0,right,0,0
2300,0.0051775530375175,0.0001686284714928,0,right,0,0
2301,0.0035574723747968,0.0001742967750266,0,right,0,0
2302,0.0026697488889788,0.0001800983745251,0,right,0,0
2303,0.0006833407728804,0.0001860606338782,0,right,0,0
2304,4.251216585414027e-05,0.0001921627197924,0,right,0,0
2305,0.000642419285188,0.0001983988314435,0,right,0,0
2306,0.0021561923121575,0.000204786961862,0,right,0,0
2307,0.0028305128888402,0.0002505848220569,0,right,0,0
2308,0.0022661764336722,0.0004374251965575,0,right,0,0
2309,0.0015288835372973,0.0004840317113658,0,right,0,0
2310,0.0013437572796809,0.0003902492206143,0,right,0,0
2311,0.0012802834761986,0.0005637657661656,0,right,0,0
2312,0.0011997431213488,0.0005360277886455,0,right,0,0
2313,0.0011013897658609,0.000486455938474,0,right,0,0
2314,0.0009846197503853,0.0018084129975723,0,right,0,0
2315,0.0008489525884573,0.0006839121315297,0,right,0,0
2316,0.0006940012862149,0.0006605951138579,0,right,0,1
2317,0.0005194520092988,0.0003282069683926,0,right,0,1
2318,0.0003060999641824,0.0003213565281429,0,right,0,1
2319,0.0006469667433003,0.0004105955145165,0,right,0,1
2320,0.0027866689325274,0.0009725618633708,0,right,0,0
2321,0.0006320793779226,0.0013561186154503,0,right,0,0
2322,0.0010512495611807,0.0009037780008721,0,right,0,1
2323,0.0015843724973745,0.0008634511400283,0,right,0,1
2324,0.0017926228322448,0.0012496989094165,0,right,0,1
2325,0.0017791655452729,0.0010467479401121,0,right,0,1
2326,0.0021025633355696,4.337127706813674e-05,0,right,0,1
2327,0.0043951645020992,0.0010684625370038,0,right,0,1
2328,0.0034396787947472,0.0016235051621598,0,right,0,1
2329,0.0015242434497578,0.0015800580749433,0,right,0,1
2330,0.0010014236701623,0.0003662825141459,0,right,0,1
2331,0.0019594166712124,0.0002755988820144,0,right,0,1
2332,0.0005595838689881,0.0005202738449,0,right,0,1
2333,0.0010131793147814,0.0004124058746984,0,right,0,1
2334,0.0012660537243231,0.000768133564378,0,right,0,1
2335,0.0016144219489612,0.0010575037143289,0,right,0,1
2336,0.0011702104678447,0.0012099239484687,0,right,0,1
2337,0.0019300661743145,0.0009093141554071,0,right,0,1
2338,0.0015427730622544,0.0010844826128443,0,right,0,1
2339,0.0016818455372512,0.0009002306978959,0,right,0,1
2340,0.0008705612896676,0.0002603383172663,0,right,0,1
2341,0.0004223860516814,0.0004369612391749,0,right,0,1
2342,0.0020617807933348,0.0008208027678994,0,right,0,1
2343,0.0023444335104074,0.0013756288407467,0,right,0,1
2344,0.0022792061088688,0.002087782745629,0,right,0,1
2345,0.0020710680499774,0.0013751192737456,0,right,0,1
2346,0.0025437904998733,0.0008680843899324,0,right,0,1
2347,0.001058424403703,0.0007009643362969,0,right,0,1
2348,0.0005760424374772,0.0005049960965088,0,right,0,1
2349,0.0003766997860902,0.0009099705193652,0,right,0,1
2350,0.0006424750295576,0.0005018342688279,0,right,0,1
2351,0.0001438612379356,0.0001566410480423,0,right,0,1
2352,0.0006174694467269,0.0001026720183361,0,right,0,1
2353,0.0009554068137146,9.64711001220387e-05,0,right,0,1
2354,0.0005392672962597,7.442252599488979e-05,0,right,0,1
2355,0.0002553964730307,0.000189121496948,0,right,0,1
2356,0.0002808276200915,0.0001410492575127,0,right,0,1
2357,0.0002890739351326,0.0001192087799637,0,right,0,1
2358,0.0001232642602077,8.506920893350863e-05,0,right,0,1
2359,5.302053400862628e-05,5.447318268862587e-05,0,right,0,1
2360,0.0006499284490997,4.683844483247064e-05,0,right,0,1
2361,0.0030709552687999,0.0001391435258669,0,right,0,1
2362,0.0037019471541694,0.0002164887341323,0,right,0,1
2363,0.0034991806333477,0.0001711236209198,0,right,0,1
2364,0.0016193006505487,0.0005067658962487,0,right,0,0
2365,0.0008852854909832,9.33773047392946e-05,0,right,0,1
2366,0.0009934841197032,0.0003273363345475,0,right,0,1
2367,0.0002529192990948,0.0005822334221468,0,right,0,1
