Frame,nose_dist,body_dist,freezing,location,Left,Right
1751,0.0003194245485028,0.0006556733103261,0,other,0.0,0.01
1752,0.0002712232391763,0.0001807213644524,0,other,0.0,0.01
1753,0.0011626766869949,0.0001589166354486,0,other,0.0,0.01
1754,0.0056797011494357,0.0003685073000788,0,other,0.0,0.01
1755,0.0065781124534169,0.0012438422164712,0,other,0.0,0.0
1756,0.0023888359307535,0.000707387192305,0,other,0.0,0.0
1757,0.0046912248521198,0.0020742658293401,0,other,0.0,0.0
1758,0.003997218993632,0.0026142075518758,0,other,0.0,0.0
1759,0.0026475641166574,0.0009265779479735,0,other,0.0,0.0
1760,0.0034175387804174,0.0002370088289361,0,other,0.0,0.0
1761,0.0010622817841036,0.0001285491170333,0,other,0.0,0.0
1762,0.0021517709884304,0.000497748007247,0,other,0.0,0.01
1763,0.003979933375856,0.0009411643357252,0,other,0.0,0.01
1764,0.0021185210116625,0.0017268030933517,0,other,0.0,0.01
1765,0.0019701163642681,0.0020553499102311,0,other,0.0,0.01
1766,0.0004459291320603,0.0006217264642797,0,other,0.0,0.01
1767,0.0010589393209046,0.0011279428683866,0,other,0.0,0.01
1768,0.0042059687458487,0.0021251123549262,0,other,0.0,0.01
1769,0.0035682520033617,0.0010779727430598,0,other,0.0,0.02
1770,0.0050505969351492,0.0008168356511132,0,other,0.0,0.03
1771,0.0016922107524074,0.0003323019007428,0,other,0.0,0.05
1772,0.0023246337893294,0.0003786390458772,0,other,0.0,0.06
1773,0.0010448061796162,0.0014938316686289,0,other,0.0,0.07
1774,0.0018825070424472,0.0010060211998854,0,other,0.0,0.06
1775,0.0021094260962643,0.0003297568253926,0,other,0.0,0.05
1776,0.0014312306749354,0.0001473448805886,0,other,0.0,0.03
1777,0.0049823934025392,0.0007225428998843,0,other,0.0,0.02
1778,0.0062183175420459,0.0013375791245127,0,other,0.0,0.01
1779,0.0042568374401825,0.0007569820390698,0,other,0.0,0.01
1780,0.0029639911898783,0.0011231244848949,0,other,0.0,0.01
1781,0.0010569849492117,0.0002891272163898,0,other,0.0,0.01
1782,0.0026843950247037,0.0007562274432461,0,other,0.0,0.01
1783,0.0046976353184571,0.0023320882036527,0,other,0.0,0.0
1784,0.0045986360997628,0.0014645650338451,0,other,0.0,0.0
1785,0.0039380341125336,0.0006204500713648,0,other,0.0,0.0
1786,0.0008105965984966,0.0002113628161258,0,other,0.0,0.0
1787,0.000273646129609,0.0007365019277943,0,other,0.0,0.0
1788,0.0015009619935128,0.0006560089724676,0,other,0.0,0.0
1789,0.0028636849927914,0.0010627130609158,0,other,0.0,0.0
1790,0.0054444192277931,0.0024331233132969,0,other,0.0,0.01
1791,0.0023349462386035,0.0007652101553907,0,other,0.0,0.01
1792,0.0005505194904999,8.331342072766686e-05,0,other,0.0,0.01
1793,0.0010064042816127,4.338592035812994e-05,0,other,0.0,0.0
1794,0.0002513336474745,0.0001343623641838,0,other,0.0,0.0
1795,0.0020663872666057,0.0004693549599344,0,other,0.0,0.0
1796,0.0083564585331912,0.0003738070680147,0,other,0.0,0.0
1797,0.0044613598725924,0.000834692600293,0,other,0.0,0.0
1798,0.0056933046972485,0.0016355016937567,0,other,0.0,0.0
1799,0.0051483179669139,0.0006758361973552,0,other,0.0,0.0
1800,0.001688510139068,0.000257144960608,0,other,0.0,0.0
1801,0.0031958949276395,0.0008125974539939,0,other,0.0,0.0
1802,0.0033041376168518,0.0015247248010381,0,other,0.0,0.0
1803,0.0029641022564797,0.0020591119976366,0,other,0.0,0.0
1804,0.0006729276379136,0.000610460653585,0,other,0.0,0.0
1805,0.0004203518886083,0.0001439363219143,0,other,0.0,0.0
1806,0.000776113434034,0.0002591739049257,0,other,0.0,0.0
1807,0.0002077889146606,0.0007279086092316,0,other,0.0,0.0
1808,0.0002129043643946,0.0004365008198598,0,other,0.0,0.0
1809,0.0015908776860111,0.0006691513469662,0,other,0.0,0.0
1810,0.0052323861762369,0.001861800011785,0,other,0.0,0.0
1811,0.0032226653791098,0.001949360299156,0,other,0.0,0.0
1812,0.0016245164794645,0.001061675329412,0,other,0.0,0.0
1813,0.0023242876847317,0.0013093402275225,0,other,0.0,0.0
1814,0.0005473826499117,0.000408044213697,0,other,0.0,0.0
1815,1.7099570346346126e-07,0.0010204911044547,0,other,0.0,0.0
1816,0.000276455818517,0.0003799265174998,0,other,0.0,0.0
1817,0.0026632212445592,0.0015699726948298,0,other,0.0,0.0
1818,0.0082288515548328,0.0037024424830425,0,other,0.0,0.0
1819,0.0074614576136468,0.0023570273500633,0,other,0.0,0.0
1820,0.0057450184701501,0.0025428795332258,0,other,0.0,0.0
1821,0.0015035700305888,0.0007484406941406,0,other,0.0,0.0
1822,0.0034655598649544,0.000824936280159,0,other,0.0,0.0
1823,0.00909863299253,0.0009505815169262,0,other,0.0,0.0
1824,0.0066315517105153,0.0013837862744231,0,other,0.0,0.0
1825,0.0091916067465616,0.0027252446694986,0,other,0.0,0.0
1826,0.0028779257647489,0.0009033704183666,0,other,0.0,0.01
1827,0.0039066191581565,0.0012103922006087,0,other,0.0,0.01
1828,0.0048370049799515,0.00108499829478,0,other,0.0,0.01
1829,0.0037771435077368,0.0003773497467326,0,other,0.0,0.01
1830,0.0028820767636733,0.0005700674442029,0,other,0.0,0.01
1831,0.0008220408356951,0.0002703867509884,0,other,0.0,0.02
1832,0.0017392480060015,0.0005287818249111,0,other,0.0,0.02
1833,0.0028398291174861,0.0001317861292802,0,other,0.0,0.02
1834,0.0007692035227663,0.0004822145569076,0,other,0.0,0.03
1835,0.0001449196520663,0.001934511826163,0,other,0.0,0.03
1836,0.0009872832103387,0.0004847927043884,0,other,0.0,0.04
1837,0.0026626627598684,0.0001394459428198,0,other,0.0,0.06
1838,0.0020097000171628,0.0006744734113833,0,other,0.0,0.08
1839,0.0013567848026245,0.001113421134897,0,other,0.0,0.11
1840,0.0052379377390391,0.0014321382303531,0,other,0.0,0.11
1841,0.0015108131605271,0.0003922013513586,0,other,0.0,0.09
1842,0.0015448055063324,0.0005786951585129,0,other,0.0,0.06
1843,0.0032766576793431,0.0012520430799453,0,other,0.0,0.03
1844,0.0019750769728181,0.0011180339662579,0,other,0.0,0.02
1845,0.0022001283846985,0.001256418759729,0,other,0.0,0.01
1846,0.0005750257518807,0.000373605460244,0,other,0.0,0.01
1847,0.000707189743543,0.0003850714307133,0,other,0.0,0.01
1848,0.0007819320968525,0.0012689198785903,0,other,0.0,0.01
1849,0.0002948707701207,0.0013442245707254,0,other,0.0,0.01
1850,6.17981235612846e-05,0.0009218472917194,0,other,0.0,0.01
1851,0.0002868600541868,0.0002192698222851,0,other,0.0,0.01
1852,0.0013476973432324,0.0002693700404243,0,other,0.0,0.01
1853,0.0011894934818873,9.741195799096644e-05,0,other,0.0,0.01
1854,0.0002375138960978,0.0003011775435703,0,other,0.0,0.01
1855,4.88022094193515e-05,0.0010532384607248,0,other,0.0,0.01
1856,0.0001423428392268,0.0003562064085031,0,other,0.0,0.01
1857,0.0004393055587127,0.0005799780322458,0,other,0.0,0.01
1858,0.0013865240733313,0.0010891789086682,0,other,0.0,0.01
1859,0.0004744955609227,0.0009608237474084,0,other,0.0,0.01
1860,0.0001300229265138,0.0004498889934196,0,other,0.0,0.01
1861,0.0006117920379807,0.0001787941988239,0,other,0.0,0.01
1862,0.0002594863488418,4.648493285833358e-05,0,other,0.0,0.01
1863,3.797759413915358e-05,5.165456303089105e-06,0,other,0.0,0.01
1864,0.0001579365575087,6.897194438870713e-05,0,other,0.0,0.01
1865,0.0006191936030984,0.0002771174925481,0,other,0.0,0.01
1866,0.0001541629335121,7.891934191546814e-05,0,other,0.0,0.01
1867,9.9798901864898e-05,0.0001667216092023,0,other,0.0,0.01
1868,0.0004227906787666,0.0006585410038309,0,other,0.0,0.01
1869,0.0003427069755885,0.000740180646354,0,other,0.0,0.01
1870,0.0006242954764286,0.0007779562598516,0,other,0.0,0.01
1871,0.0003117576080809,0.0002173089150434,0,other,0.0,0.01
1872,0.0001373161614958,0.0001624909934693,0,other,0.0,0.01
1873,5.374900722799985e-05,7.353706932004002e-05,0,other,0.0,0.01
1874,0.0008644336834173,0.0002392936225552,0,other,0.0,0.01
1875,0.0031755256428984,0.0003648778135914,0,other,0.0,0.01
1876,0.0011949765719524,0.0003249408629732,0,other,0.0,0.01
1877,0.0003404033187335,0.000207253454189,0,other,0.0,0.01
1878,0.0003963767526042,3.67786351825452e-05,0,other,0.0,0.01
1879,0.0004101217110289,4.656874924034327e-05,0,other,0.0,0.01
1880,8.571922130723393e-05,0.0001867589201182,0,other,0.0,0.01
1881,7.617473267412205e-05,4.742771854274803e-05,0,other,0.0,0.01
1882,0.0010214031067357,0.0001614577162376,0,other,0.0,0.01
1883,0.0031963983290499,0.0006930099191341,0,other,0.0,0.01
1884,0.0016275913509745,0.0004087449102025,0,other,0.0,0.01
1885,0.0004359751926507,0.0002216359032213,0,other,0.0,0.01
1886,0.0009115947737317,0.000178200608832,0,other,0.0,0.01
1887,0.0005652403117054,0.0002843624624689,0,other,0.0,0.0
1888,0.0005192086451552,8.29622659313929e-05,0,other,0.0,0.0
1889,0.0002428579793191,0.0001755492513227,0,other,0.0,0.0
1890,0.0002645656627945,5.64174801123011e-05,0,other,0.0,0.0
1891,0.0010184037009728,0.000232183937217,0,other,0.0,0.0
1892,0.0006400250156225,0.0005072908438707,0,other,0.0,0.0
1893,0.0003230364669917,0.000431446864366,0,other,0.0,0.0
1894,0.0001290176128286,0.0001940017336455,0,other,0.0,0.0
1895,0.000666489921484,5.885131509132277e-05,0,other,0.0,0.0
1896,0.0010297370497361,0.0001227806365386,0,other,0.0,0.0
1897,0.000391985127686,0.0004921374523013,0,other,0.0,0.0
1898,0.0007429703497232,0.0001455183222767,0,other,0.0,0.0
1899,0.0014299650285363,6.124408491078859e-05,0,other,0.0,0.0
1900,0.0005013133726269,4.701988931312465e-05,0,other,0.0,0.0
1901,9.160064368902224e-05,4.6333548058459664e-05,0,other,0.0,0.0
1902,0.00032535347979,0.0002980627242112,0,other,0.0,0.0
1903,0.0008833470787708,0.0004259839898389,0,other,0.0,0.0
1904,0.0002247197119152,0.00047042270821,0,other,0.0,0.0
1905,0.0003298801871222,0.000111155054631,0,other,0.0,0.0
1906,0.0006246625658524,8.136698940915665e-05,0,other,0.0,0.0
1907,0.0002087463876467,3.514036484933726e-05,0,other,0.0,0.0
1908,0.0009191469894999,3.4214479807001525e-05,0,other,0.0,0.0
1909,0.0014121784491266,0.0001263976346124,0,other,0.0,0.0
1910,0.0003163000896118,4.485315803195169e-05,0,other,0.0,0.0
1911,2.4963436414537908e-05,6.974363648520014e-05,0,other,0.0,0.0
1912,0.0001372778852877,0.0002808354849722,0,other,0.0,0.0
1913,0.0005533301098773,0.0001588523336984,0,other,0.0,0.0
1914,0.0002797612138105,5.977289248874733e-05,0,other,0.0,0.0
1915,6.08027625556673e-05,8.045314819838722e-05,0,other,0.0,0.0
1916,0.0,2.130973888111288e-05,0,other,0.0,0.0
1917,6.779152243575837e-05,9.126995509477755e-05,0,other,0.0,0.0
1918,0.0003016006730779,8.632525029383942e-07,0,other,0.0,0.0
1919,0.0004854116209579,0.0001133999779534,0,other,0.0,0.0
1920,0.0001189909456455,0.0001015787421835,0,other,0.0,0.0
1921,2.1462920861124928e-05,2.571140878425989e-05,0,other,0.0,0.0
1922,0.0001770360510033,3.321370496685743e-05,0,other,0.0,0.0
1923,0.0006991459207554,0.0001526914187098,0,other,0.0,0.0
1924,0.0003680983413572,0.0001221472629729,0,other,0.0,0.0
1925,5.253980888532794e-05,6.27826572810479e-05,0,other,0.0,0.0
1926,1.590949540970499e-05,0.0001190906792158,0,other,0.0,0.0
1927,6.380330652664413e-05,0.000159980516923,0,other,0.0,0.0
1928,0.0001776777170842,0.0001748704461214,0,other,0.0,0.0
1929,0.00070969495709,0.000118165447652,0,other,0.0,0.0
1930,0.0001772177406684,6.459712504705392e-05,0,other,0.0,0.0
1931,0.0001765641265111,0.0001915596925598,0,other,0.0,0.0
1932,0.000737390111999,0.0001170796302415,0,other,0.0,0.0
1933,0.0003866630993883,0.0001611051188081,0,other,0.0,0.0
1934,0.0003543252183469,5.788749007406182e-05,0,other,0.0,0.0
1935,0.0011386844428131,9.021066081296292e-05,0,other,0.0,0.0
1936,0.0002827257247154,0.0001701898076487,0,other,0.0,0.0
1937,0.0001851683254945,4.4416580038963485e-05,0,other,0.0,0.0
1938,0.0007423913941809,0.0003815651726268,0,other,0.0,0.0
1939,0.0001870676149515,0.0002847927164442,0,other,0.0,0.0
1940,6.343388999141553e-07,0.0001294701550222,0,other,0.0,0.0
1941,0.0002211824730523,2.319834243456255e-05,0,other,0.0,0.0
1942,0.0008902604778799,4.017867250167894e-05,0,other,0.0,0.0
1943,0.0003923418852653,0.0001216457843259,0,other,0.0,0.0
1944,0.0002369038671348,0.0001185954127367,0,other,0.0,0.0
1945,0.0002153068595787,0.0003764162237618,0,other,0.0,0.0
1946,0.0009380154399039,0.000182441599608,0,other,0.0,0.01
1947,0.0035614508754262,0.0004116675504307,0,other,0.0,0.01
1948,0.0015553511846108,0.0006944094296891,0,other,0.0,0.01
1949,0.0004250111497046,0.0004502417632889,0,other,0.0,0.01
1950,0.0010236029454596,0.0003175772901965,0,other,0.0,0.01
1951,0.0006177323204417,0.0001479167384563,0,other,0.0,0.01
1952,0.0016571409475782,0.0003136040434978,0,other,0.0,0.01
1953,0.00128290558038,0.0001348679505143,0,other,0.0,0.01
1954,0.0003267568466092,0.0001407865434949,0,other,0.0,0.01
1955,0.0002586014952248,4.440809678285973e-05,0,other,0.0,0.01
1956,0.0001521089520168,7.197848191023987e-05,0,other,0.0,0.01
1957,0.0003732089638612,0.0001548177868091,0,other,0.0,0.01
1958,9.253089556921754e-05,0.0001086985404825,0,other,0.0,0.01
1959,1.4900574550191198e-05,3.290045313740109e-05,0,other,0.0,0.01
1960,7.570296864314451e-05,1.917358274916125e-05,0,other,0.0,0.01
1961,9.857711897489416e-05,8.213954101889561e-05,0,other,0.0,0.01
1962,0.0001690815086577,0.0001994884239183,0,other,0.0,0.01
1963,0.0003440723225186,6.432442221960599e-05,0,other,0.0,0.01
1964,0.0001030153269061,1.8380935540222995e-05,0,other,0.0,0.01
1965,8.563263080806135e-05,8.295143819651685e-05,0,other,0.0,0.01
1966,2.190704264021644e-05,0.0001332400113882,0,other,0.0,0.01
1967,3.082691957058197e-05,4.204619697180213e-05,0,other,0.0,0.01
1968,8.244367375311146e-05,0.000107942530185,0,other,0.0,0.01
1969,2.457943699321993e-05,2.6915275323453613e-05,0,other,0.0,0.01
1970,0.0002798866760986,0.0002858165603361,0,other,0.0,0.01
1971,0.0011189286940286,0.0011790010367977,0,other,0.0,0.01
1972,0.0003015073868882,0.0004208863270499,0,other,0.0,0.01
1973,8.693005620170705e-05,0.0001354413460071,0,other,0.0,0.01
1974,0.0001556373240765,7.511499398892261e-05,0,other,0.0,0.01
1975,0.000696615801046,0.0001750771713837,0,other,0.0,0.01
1976,0.000526988751367,4.435654546482567e-05,0,other,0.0,0.01
1977,0.0002670121352969,9.346947677399036e-05,0,other,0.0,0.01
1978,0.0003910022155812,0.0003646429836854,0,other,0.0,0.01
1979,0.0007732651090843,0.0002834696325297,0,other,0.0,0.01
1980,0.0001956706192087,6.577288417612036e-05,0,other,0.0,0.01
1981,0.0001110201828987,3.280563884931371e-05,0,other,0.0,0.01
1982,0.0002882513607987,0.0001413276522013,0,other,0.0,0.01
1983,0.0009026607470963,0.0001567878979842,0,other,0.0,0.01
1984,0.0006655847301149,0.0001348450535882,0,other,0.0,0.01
1985,0.0007170962944041,0.0005201506823439,0,other,0.0,0.01
1986,0.0003272760935542,0.0002429923171519,0,other,0.0,0.01
1987,0.0006272344826732,0.0005100083411129,0,other,0.0,0.01
1988,0.0003222803710084,0.0002627683744123,0,other,0.0,0.01
1989,0.0003071306860298,4.469939881463306e-05,0,other,0.0,0.01
1990,0.0002676378541785,0.0001746848836434,0,other,0.0,0.01
1991,0.0002709534320417,0.000649187897208,0,other,0.0,0.01
1992,7.591988279150537e-05,0.0006004502221409,0,other,0.0,0.01
1993,0.000410792882095,0.0001445670553663,0,other,0.0,0.01
1994,0.001140921911927,8.509604560111602e-05,0,other,0.0,0.01
1995,0.0004642410438483,0.0001145253945708,0,other,0.0,0.01
1996,0.0016677392619087,0.0007891476151226,0,other,0.0,0.01
1997,0.0047064855812245,0.0017417270993667,0,other,0.0,0.01
1998,0.0037995214168749,0.0010949809876671,0,other,0.0,0.01
1999,0.0021877368034942,0.0006315169685719,0,other,0.0,0.0
2000,0.0005781311201173,0.0001596571254513,0,other,0.0,0.0
2001,0.0010467892892338,0.000300794549641,0,other,0.0,0.0
2002,0.0017763593110149,0.0007361955341321,0,other,0.0,0.0
2003,0.001222905288213,0.0002798052604962,0,other,0.0,0.0
2004,0.00098111887449,0.0002756654393958,0,other,0.0,0.0
2005,0.0004469936663193,0.0004165999530983,0,other,0.0,0.0
2006,0.0002499910018645,0.0006066237215129,0,other,0.0,0.0
2007,0.000380811827601,0.0003845419097969,0,other,0.0,0.0
2008,0.0004187906522225,0.0002632593755193,0,other,0.0,0.0
2009,0.0001370271113661,5.534937845944563e-05,0,other,0.0,0.0
2010,0.0001138326347472,3.653083074603691e-05,0,other,0.0,0.0
2011,0.0002907566928473,0.0001376736942707,0,other,0.0,0.0
2012,9.457762462087378e-05,8.230674997447821e-05,0,other,0.0,0.0
2013,6.615334807307249e-06,5.541222990113484e-05,0,other,0.0,0.0
2014,5.5780205079350784e-05,4.61249683576336e-05,0,other,0.0,0.0
2015,0.0002254612500628,6.696499185415194e-05,0,other,0.0,0.0
2016,0.0001210126909964,0.0001863210247538,0,other,0.0,0.0
2017,0.0003129336242286,6.819756033326362e-05,0,other,0.0,0.0
2018,0.0010636426735503,0.0001452232748368,0,other,0.0,0.0
2019,0.0006157083961821,0.0001253337594887,0,other,0.0,0.0
2020,0.0010124713327681,3.199989555370256e-05,0,other,0.0,0.0
2021,0.0005500966934104,0.0001076574234801,0,other,0.0,0.0
2022,0.0020393256221863,0.0004110073263655,0,other,0.0,0.0
2023,0.0037708419065225,0.0001024855846528,0,other,0.0,0.0
2024,0.0016599351673861,9.4790876279961e-05,0,other,0.0,0.0
2025,0.0004876212329007,0.000384429569353,0,other,0.0,0.0
2026,0.0001934026636187,0.0001303179241302,0,other,0.0,0.0
2027,0.0003620793827218,0.000204612615908,0,other,0.0,0.0
2028,0.0001598755257627,0.000111773152843,0,other,0.0,0.0
2029,0.0001249668855178,6.111145041217014e-05,0,other,0.0,0.0
2030,0.0005544312581013,0.0001099058107618,0,other,0.0,0.0
2031,0.0007627642548993,9.16735843467189e-05,0,other,0.0,0.0
2032,0.0002457656909769,5.469456895086247e-05,0,other,0.0,0.0
2033,0.0004341791963948,0.0001530149499173,0,other,0.0,0.0
2034,0.0008937971066489,0.0005895853061295,0,other,0.0,0.0
2035,0.000847146283836,0.0009293199985078,0,other,0.0,0.0
2036,0.000264023717148,0.0004856328175764,0,other,0.0,0.0
2037,0.0003283766747089,0.0002396829120219,0,other,0.0,0.0
2038,0.000960438313558,0.0004357601515524,0,other,0.0,0.0
2039,0.0006377972141267,0.0001648476437127,0,other,0.0,0.0
2040,0.0017904673259976,0.0003978906774831,0,other,0.0,0.0
2041,0.0017855590533005,0.0004935765172027,0,other,0.0,0.0
2042,0.0008161113293063,0.0001175537448033,0,other,0.0,0.0
2043,0.0001166273283198,1.5775732642353546e-06,0,other,0.0,0.0
2044,0.0001409220353644,1.1945492077813924e-06,0,other,0.0,0.0
2045,0.0016059151917776,1.8720084477115035e-05,0,other,0.0,0.0
2046,0.0045848487893455,9.470306413540916e-05,0,other,0.0,0.0
2047,0.0024509117272898,0.0001574798884302,0,other,0.0,0.0
2048,0.0017684938677258,0.0003146690901596,0,other,0.0,0.0
2049,0.0007094478201642,0.000200422933441,0,other,0.0,0.0
2050,0.0013649723921182,0.00022953713013,0,other,0.0,0.0
2051,0.000519190520155,0.000743028218562,0,other,0.0,0.0
2052,4.81501709475349e-05,0.0003936622401809,0,other,0.0,0.0
2053,1.8492760919635032e-05,0.0002204001643243,0,other,0.0,0.0
2054,9.804972284271104e-05,6.385172938047774e-05,0,other,0.0,0.0
2055,0.0004594346088956,0.000187406593304,0,other,0.0,0.0
2056,0.0003981260143567,0.0003662069545969,0,other,0.0,0.0
2057,9.31331306379235e-05,0.0001178798141254,0,other,0.0,0.0
2058,5.700776113712891e-06,2.3086298242134265e-05,0,other,0.0,0.0
2059,1.7611245765411753e-05,4.386477354073907e-05,0,other,0.0,0.0
2060,8.505797911048637e-05,9.412303798250568e-05,0,other,0.0,0.0
2061,0.0012122760942638,0.0003134358268844,0,other,0.0,0.0
2062,0.0041162392830721,0.0002705345657479,0,other,0.0,0.0
2063,0.0015242213103296,0.0002530143636245,0,other,0.0,0.0
2064,0.0020491618190965,0.0008120194207081,0,other,0.0,0.0
2065,0.0010108560907073,0.0004247425308379,0,other,0.0,0.0
2066,0.0032347836535701,0.0013803058823108,0,other,0.0,0.0
2067,0.0061331670409765,0.0025114502142332,0,other,0.0,0.0
2068,0.0042063914555084,0.0014956272410215,0,other,0.0,0.0
2069,0.0016548633384825,0.0008574533371398,0,other,0.0,0.0
2070,0.0002560876027251,0.0001723429362071,0,other,0.0,0.0
2071,0.0003548938272287,4.3595807528996686e-05,0,other,0.0,0.0
2072,0.0014345206997251,0.0001109307103554,0,other,0.0,0.0
2073,0.0004927741730565,0.0001930420626876,0,other,0.0,0.0
2074,8.709001646521653e-05,0.0006096855540238,0,other,0.0,0.0
2075,1.026325394181447e-05,0.0002780496624809,0,other,0.0,0.0
2076,0.000607311083651,0.0004684952972981,0,other,0.0,0.0
2077,0.0025217488556956,0.0003528118026182,0,other,0.0,0.0
2078,0.0010703042060704,0.0001304913925506,0,other,0.0,0.0
2079,0.000424533759219,2.6382029789761013e-05,0,other,0.0,0.0
2080,0.0001299112931725,3.99470928235246e-05,0,other,0.0,0.0
2081,0.0001090066681915,4.715547873466619e-05,0,other,0.0,0.0
2082,0.0004014709732112,0.0001885655859013,0,other,0.0,0.0
2083,0.0004764944833048,0.000547560585341,0,other,0.0,0.0
2084,0.0001092334160803,0.0007545932387605,0,other,0.0,0.0
2085,0.0001002723107161,0.000206228019503,0,other,0.0,0.0
2086,0.00060682180179,0.0002180336763949,0,other,0.0,0.0
2087,0.0009739126352247,0.0003920799306814,0,other,0.0,0.0
2088,0.0006947909089981,0.0003042185674283,0,other,0.0,0.0
2089,0.0011667086624636,0.0004445004913902,0,other,0.0,0.0
2090,0.0006048354001166,0.0001213537300203,0,other,0.0,0.0
2091,0.0015015453497509,0.000366985595066,0,other,0.0,0.0
2092,0.0044485898621522,0.0014701105338288,0,other,0.0,0.0
2093,0.0029304509641082,0.0008323025644718,0,other,0.0,0.0
2094,0.003037154576718,0.0003643823591343,0,other,0.0,0.0
2095,0.0007406540597348,0.0001078232927867,0,other,0.0,0.0
2096,0.0009841159178571,0.0003142960475654,0,other,0.0,0.0
2097,0.0026193860042117,0.000261263382799,0,other,0.0,0.01
2098,0.0006399717339125,0.0004757938655028,0,other,0.0,0.01
2099,2.358637509644268e-05,0.000813404332,0,other,0.0,0.01
2100,0.0005273362870308,0.0005079728610433,0,other,0.0,0.01
2101,0.0031320070123478,0.0019283174798839,0,other,0.0,0.01
2102,0.004783993866984,0.0032520571363438,0,other,0.0,0.01
2103,0.0021049584968167,0.0017090970588074,0,other,0.0,0.0
2104,0.0009063660267695,0.0005875439508983,0,other,0.0,0.0
2105,0.0003494710930885,0.0001103945920471,0,other,0.0,0.0
2106,0.0011614058697903,0.0001442528774759,0,other,0.0,0.0
2107,0.0004578705034479,7.978713115481727e-05,0,other,0.0,0.0
2108,0.0019329368062431,0.0005417963991728,0,other,0.0,0.0
2109,0.0048033755430242,0.0013822679111514,0,other,0.0,0.0
2110,0.001803592610677,0.0003330268846433,0,other,0.0,0.0
2111,0.000777955762479,0.0002193541328876,0,other,0.0,0.0
2112,0.0020601599825957,0.0010479954594528,0,other,0.0,0.0
2113,0.0042866165379652,0.0009002507866133,0,other,0.0,0.0
2114,0.0020528823062923,0.000422768963433,0,other,0.0,0.0
2115,0.0057546803640163,0.0002099246262805,0,other,0.0,0.0
2116,0.0074053903335627,0.0001370451153557,0,other,0.0,0.0
2117,0.0018381403576447,0.0001066047498922,0,other,0.0,0.0
2118,0.0007942779300603,0.000309139934407,0,other,0.0,0.0
2119,0.0003040772542368,0.0002208130274777,0,other,0.0,0.0
2120,0.0006273323092959,0.0005566684577766,0,other,0.0,0.0
2121,0.0009278048211357,0.0001410903989686,0,other,0.0,0.0
2122,0.0002813205843306,1.5178369612627306e-05,0,other,0.0,0.0
2123,4.812150054753772e-05,2.5925155040695813e-06,0,other,0.0,0.0
2124,4.231371155054436e-05,2.8232982005001983e-05,0,other,0.0,0.0
2125,0.000117192122812,0.000129517605756,0,other,0.0,0.0
2126,0.0001641949697974,0.0001225086519442,0,other,0.0,0.0
2127,0.0004274075042918,6.852509918585225e-05,0,other,0.0,0.0
2128,0.0003498150255279,2.269186070830908e-05,0,other,0.0,0.0
2129,6.584538883937967e-05,3.3141062528718544e-06,0,other,0.0,0.0
2130,0.0001408572038847,6.883956061862762e-06,0,other,0.0,0.0
2131,0.0007435822297032,9.402729132128918e-05,0,other,0.0,0.0
2132,0.0020252668420385,0.0005638836828809,0,other,0.0,0.0
2133,0.0048617953067833,0.0009163968093541,0,other,0.0,0.0
2134,0.0011776970317008,0.0003756769102681,0,other,0.0,0.0
2135,0.0009088444975526,0.0009412113335781,0,other,0.0,0.0
2136,0.0017927403279743,0.0016155099868358,0,other,0.0,0.0
2137,0.0010120256016208,0.0008001065558927,0,other,0.0,0.0
2138,0.0005294942191444,0.0008298909183474,0,other,0.0,0.0
2139,0.0004911197094915,0.0001882230737585,0,other,0.0,0.0
2140,0.001286548935505,0.0001117547846409,0,other,0.0,0.0
2141,0.0041064876956642,0.000509371849449,0,other,0.0,0.0
2142,0.0014939611413783,0.0007200854938478,0,other,0.0,0.0
2143,0.0012635852344547,0.0008009058399187,0,other,0.0,0.0
2144,0.0002983206045987,0.0002482839380983,0,other,0.0,0.0
2145,3.718694043265426e-07,0.0001810580072299,0,other,0.0,0.0
2146,0.0001358709240253,0.0001030670601042,0,other,0.0,0.0
2147,0.0018492262380916,0.0003864182209125,0,other,0.0,0.0
2148,0.0063032605616468,0.0009753789635131,0,other,0.0,0.0
2149,0.005786783454887,0.0011570258347706,0,other,0.0,0.0
2150,0.0038423084777977,0.0006068254073451,0,other,0.0,0.0
2151,0.001471660773098,0.0002250950932984,0,other,0.0,0.0
2152,0.003760819131556,0.0004495959500632,0,other,0.0,0.0
2153,0.0051968054162313,0.0005712366474479,0,other,0.0,0.0
2154,0.0066035071290733,0.0004936732054275,0,other,0.0,0.0
2155,0.0015992587904024,0.0001235373070064,0,other,0.0,0.0
2156,0.0005505753749501,1.210208301255733e-05,0,other,0.0,0.0
2157,0.0001699803722879,2.145769609842526e-05,0,other,0.0,0.0
2158,4.389129401370712e-05,0.0001016400325839,0,other,0.0,0.0
2159,0.0001701376104247,0.0001007807627713,0,other,0.0,0.0
2160,4.344468836872223e-05,6.530258640307117e-05,0,other,0.0,0.0
2161,3.750998899515078e-05,5.455074565361429e-05,0,other,0.0,0.0
2162,5.373740253796551e-05,1.4526360808382322e-05,0,other,0.0,0.0
2163,3.1484564014570154e-05,7.377462929099543e-05,0,other,0.0,0.0
2164,6.409909462024751e-05,5.2538758372381526e-05,0,other,0.0,0.0
2165,0.0008937904946304,0.0002207572414447,0,other,0.0,0.0
2166,0.0037863763388858,0.000508987280123,0,other,0.0,0.0
