Frame,nose_dist,body_dist,freezing,location,Left,Right
1964,0.0001205832227334,0.0003901708917123,0,left,0,0
1965,0.000156682595202,0.0003575620938204,0,left,0,0
1966,3.83019822497646e-05,0.0001585637891621,0,left,0,0
1967,0.0001953103844255,0.0001747332795733,0,left,0,0
1968,0.0001741988578929,0.0002244566188595,0,left,0,0
1969,6.0165213232559936e-05,0.0001963098755387,0,left,0,0
1970,0.0001462437122334,3.771308789536454e-05,0,left,0,0
1971,6.858637861995673e-05,0.0001219847485894,0,left,0,0
1972,6.610812767832623e-05,0.0001373163496099,0,left,0,0
1973,7.241370254698983e-05,0.0002761018813943,0,left,0,0
1974,0.0001203181765323,0.0002261693920221,0,left,0,0
1975,0.0004153537517482,0.0001173514939572,0,left,0,0
1976,0.0017100755172283,0.0003822198285167,0,left,0,0
1977,0.0042377891760693,0.0009334517997922,0,left,0,0
1978,0.0058307861547302,0.0010911781583672,0,left,0,0
1979,0.0069540186780962,0.0013168109510906,0,left,0,0
1980,0.0110779641317137,0.0016855753319854,0,left,0,0
1981,0.010298980064934,0.0015677495701019,0,left,0,0
1982,0.0049444215422266,0.0004236522891324,0,left,0,0
1983,0.0049715952666409,0.001460783488846,0,left,0,0
1984,0.005323627534168,0.0034275127097226,0,left,0,0
1985,0.0026937553205238,0.0022062503376183,0,left,0,0
1986,0.0018149471641356,0.0019905348127549,0,left,0,0
1987,0.0056240487957955,0.0018215538107602,0,left,0,0
1988,0.0043774667865336,0.0008415817921459,0,left,0,0
1989,0.0047016760176114,0.001060914816456,0,left,0,0
1990,0.0026930245318535,0.0007946633026874,0,left,0,0
1991,0.002033514340068,0.0003649737027301,0,left,0,0
1992,0.0021645502257042,0.0001525410552079,0,left,0,0
1993,0.0036045308470943,0.0007934675188704,0,left,0,0
1994,0.0060144080846008,0.0014099418493989,0,left,0,0
1995,0.00500018208665,0.0011941904538847,0,left,0,0
1996,0.0021231453353328,0.0003294141159991,0,left,0,0
1997,0.0008059478767151,0.000870548991558,0,left,0,0
1998,0.000139503270834,0.0007047520587504,0,left,0,0
1999,0.0005714062184376,0.0001207727012422,0,left,0,0
2000,0.0001778933453667,0.0006570650502634,0,left,0,0
2001,0.0003689718587995,0.0012357492226661,0,left,0,0
2002,0.0001526646680286,0.0004364787610272,0,left,0,0
2003,0.0005831608725154,0.0001898968428693,0,left,0,0
2004,0.0012632980127606,0.0006085294372144,0,left,0,0
2005,0.0006294809089655,0.0004605778042145,0,left,0,0
2006,4.681590078692589e-05,0.0003347279099165,0,left,0,0
2007,0.0003654479118209,7.772893332311199e-05,0,left,0,0
2008,0.0008601784458803,0.0002636157961142,0,left,0,0
2009,0.0009069179920994,0.0007831608776465,0,left,0,0
2010,0.0010633548195463,0.0005536537750931,0,left,0,0
2011,0.0021434669712569,0.0002900115042838,0,left,0,0
2012,0.002146748526384,0.0006029433713942,0,left,0,0
2013,0.0029887293448406,0.0015836097428625,0,left,0,0
2014,0.0033071862810205,0.0022712997808946,0,left,0,0
2015,0.0026447620901614,0.002460208420588,0,left,0,0
2016,0.0019717860154746,0.001881149208179,0,left,0,0
2017,0.0017207391637617,0.0005130472157042,0,left,0,0
2018,0.0011520500481287,0.0006292467682575,0,left,0,0
2019,0.000220036178769,0.0006841161170104,0,left,0,0
2020,0.0004554110694965,0.0001976504951802,0,left,0,0
2021,0.000957905086116,3.59760108629184e-05,0,left,0,0
2022,0.0019214398876966,6.567455289021754e-05,0,left,0,0
2023,0.0016761766203756,0.0002711073599364,0,left,0,0
2024,0.0027366271221467,0.0002905032216168,0,left,0,0
2025,0.0020241233512993,0.0009572778808179,0,left,0,0
2026,0.0036466750174301,0.0010716678295907,0,left,0,0
2027,0.0034941946785448,0.0002776690857255,0,left,0,0
2028,0.0019068547827004,0.0001546518353713,0,left,0,0
2029,0.0018499244396956,0.0006043630136096,0,left,0,0
2030,0.0016443480807531,0.0005144915507105,0,left,0,0
2031,0.0014403495187541,0.000320709102285,0,left,0,0
2032,0.001250261751165,0.0001241742049279,0,left,0,0
2033,0.0025039791692904,0.0001413863368771,0,left,0,0
2034,0.005253411185142,5.594984010399735e-05,0,left,0,0
2035,0.0027561175494321,0.00030075233779,0,left,0,0
2036,0.0027240742909741,0.0005583696464027,0,left,0,0
2037,0.0020865762153432,0.0010981279764365,0,left,0,0
2038,0.0027603991738357,0.0018123039660661,0,left,0,0
2039,0.0042183223618125,0.0021929563231336,0,left,0,0
2040,0.0023238752702438,0.0020305681000621,0,left,0,0
2041,0.0022183346554211,0.0024760708444549,0,left,0,0
2042,0.0010362854990001,0.0020097933900794,0,left,0,0
2043,0.0004864067879995,0.0011661138146561,0,left,0,0
2044,0.0003035423246091,0.0009213751396075,0,left,0,0
2045,0.000246174102013,0.0001676155596569,0,left,0,0
2046,0.0003782699636045,0.0002861818829376,0,left,0,0
2047,0.0001358204869084,8.623552199014655e-05,0,left,0,0
2048,4.461040318369621e-05,2.2982629682152463e-05,0,left,0,0
2049,5.913770041227376e-05,2.8622497639318277e-05,0,left,0,0
2050,7.483966955882373e-05,3.394995570984691e-05,0,left,0,0
2051,5.099337921689837e-05,6.545930718989735e-05,0,left,0,0
2052,3.755874442465657e-05,6.614895409275996e-05,0,left,0,0
2053,9.724273969888644e-06,9.28319268733606e-05,0,left,0,0
2054,8.887931288527193e-05,1.997858372861743e-05,0,left,0,0
2055,9.923950693316116e-05,6.552371477385536e-06,0,left,0,0
2056,2.680784653441288e-05,1.5768434434227849e-06,0,left,0,0
2057,1.575462653571786e-05,1.176114679375679e-05,0,left,0,0
2058,1.1376007332973303e-05,1.404253062935406e-05,0,left,0,0
2059,2.8498860714309345e-05,1.2205244994230651e-05,0,left,0,0
2060,5.395035610708294e-05,7.72953143667402e-05,0,left,0,0
2061,0.000143676266112,0.0003821129459674,0,left,0,0
2062,0.0007176178667599,0.0003763086858116,0,left,0,0
2063,0.0008889902551323,0.0003501204190266,0,left,0,0
2064,0.0020781733162272,0.0013936804325997,0,left,0,0
2065,0.0035441995406104,0.0018374949682834,0,left,0,0
2066,0.0019062653505961,0.0012702830860574,0,left,0,0
2067,0.0013885419639048,0.0013038579194204,0,left,0,0
2068,0.0021927885313611,0.0017720615712514,0,left,0,0
2069,0.0050094018427835,0.0042229312719697,0,left,0,0
2070,0.0043851513250403,0.0042961261439092,0,left,0,0
2071,0.0031296401419807,0.0036058607800632,0,left,0,0
2072,0.0038942993185963,0.0039328144839487,0,left,0,0
2073,0.0063750375729273,0.0064704562792094,0,left,0,0
2074,0.0102501078495098,0.0090618798866362,0,left,0,0
2075,0.0072593028282238,0.007385196925222,0,left,0,0
2076,0.0064144681076034,0.0064318914055933,0,left,0,0
2077,0.0055551989163887,0.0065115229593283,0,left,0,0
2078,0.0055362973377411,0.0058517806270998,0,left,0,0
2079,0.0086936588655679,0.0070003742378949,0,left,0,0
2080,0.004905024785908,0.002842421795148,0,left,0,0
2081,0.0046482840291439,0.0020008112630723,0,left,0,0
2082,0.0039161956493128,0.0022584836921032,0,left,0,0
2083,0.003255565939602,0.0030291512315276,0,left,1,0
2084,0.0024344412089962,0.0025164538788202,0,left,1,0
2085,0.0010154642558119,0.0007919906500324,0,left,1,0
2086,0.0019157436454465,0.0003256461959669,0,left,1,0
2087,0.0014387161287041,0.0010065680727217,0,left,1,0
2088,0.0019171708839967,0.0022096917069225,0,left,1,0
2089,0.0031350819395165,0.0046429726341929,0,left,1,0
2090,0.0029456298088997,0.0030186509195245,0,left,0,0
2091,0.0031721143835415,0.0022832763145626,0,left,0,0
2092,0.0041814561381332,0.0022262284637079,0,left,0,0
2093,0.0040694316055647,0.0024911552618934,0,left,0,0
2094,0.0035098040220607,0.0042716881822108,0,left,0,0
2095,0.0033459788357033,0.0031674035064733,0,left,0,0
2096,0.0027899122001241,0.0035922903195163,0,left,0,0
2097,0.0042600300247828,0.0047762140715945,0,left,0,0
2098,0.0049141387728045,0.0057513178848308,0,left,0,0
2099,0.0072405236682893,0.0068533239404867,0,left,0,0
2100,0.0040138463179065,0.0047103311568695,0,left,0,0
2101,0.0024925066753402,0.0035948500536549,0,left,0,0
2102,0.002449041638252,0.0032598984682497,0,left,0,0
2103,0.0019224461225706,0.0023499365720091,0,left,0,0
2104,0.0012073811522876,0.0030565122990576,0,left,0,0
2105,0.0006913009034649,0.0022596585195109,0,left,0,0
2106,0.0014656352112646,0.0013789717486138,0,left,0,0
2107,0.0020173581901906,0.0011149570446735,0,left,0,0
2108,0.0018319994361236,0.002098579994646,0,left,0,0
2109,0.0012313807539679,0.0032733860052434,0,left,0,0
2110,0.0003105531627935,0.0012651077763535,0,left,0,0
2111,0.0001224029167695,0.0002044039659701,0,left,0,0
2112,4.441198737554548e-05,9.131188226585824e-05,0,left,0,0
2113,3.28676778494365e-05,0.0003802719885245,0,left,0,0
2114,0.0001396342116693,0.0004432377198381,0,left,0,0
2115,3.355589104242035e-05,0.0001488436806572,0,left,0,0
2116,0.0002879589719967,9.040155310937655e-05,0,left,0,0
2117,0.0019005664280232,7.822429472039762e-05,0,left,0,0
2118,0.0052651123517092,0.0006678491511595,0,left,0,0
2119,0.007252901472069,0.0021489116104471,0,left,0,0
2120,0.0045995898901385,0.0027805667904838,0,left,0,0
2121,0.0049025839676469,0.0025242390906761,0,left,0,0
2122,0.0035858224378285,0.0039470599767592,0,left,0,0
2123,0.005595618235701,0.0050712586969672,0,left,0,0
2124,0.0080404846010528,0.0064757056155425,0,left,0,0
2125,0.004829385108667,0.0046142472785497,0,left,0,0
2126,0.0037005653489327,0.0028497720844582,0,left,0,0
2127,0.0036933482706068,0.0029884374727089,0,left,0,0
2128,0.0059230698315806,0.0051360604410534,0,left,0,0
2129,0.0113069699520806,0.0100533569623326,0,left,0,0
2130,0.0071625337624675,0.0073862471502222,0,left,0,0
2131,0.0054361004682051,0.0062220802493388,0,left,0,0
2132,0.0065893787475153,0.0054977103779717,0,left,0,0
2133,0.0077864456271989,0.0080490005644004,0,left,0,0
2134,0.0113318647714929,0.0112327507326479,0,left,0,0
2135,0.0074892909847239,0.0072882285015235,0,left,0,0
2136,0.005640257411779,0.0060995394309815,0,right,0,0
2137,0.0066856656694064,0.0051986638790683,0,right,0,0
2138,0.0042205739898183,0.0032334382945134,0,right,0,1
2139,0.0021016921943602,0.0035546518177509,0,right,0,1
2140,0.0010371623433029,0.0023473471636876,0,right,0,1
2141,0.0015361935501847,0.0014695419980163,0,right,0,1
2142,0.001762667810858,0.0014404677190243,0,right,0,1
2143,0.0023731260262355,0.0025700293573252,0,right,0,1
2144,0.0027881571126185,0.0050188437744104,0,right,0,1
2145,0.0027902498296861,0.0024060618673061,0,right,0,1
2146,0.0026729676284563,0.0014641322798993,0,right,0,1
2147,0.0021056774812394,0.0014625222660296,0,right,0,1
2148,0.0024757564815562,0.0020033963021739,0,right,0,1
2149,0.0051774445177568,0.002197334862207,0,right,0,0
2150,0.0063454390779982,0.0006760865794273,0,right,0,0
2151,0.0050640733003905,0.0001377888310205,0,right,0,0
2152,0.00393671424415,0.0002406077114071,0,right,0,0
2153,0.0033497782350514,0.00077197160588,0,right,0,0
2154,0.0041134262497226,0.0024110115501183,0,right,0,0
2155,0.0042055835225687,0.0032558509175572,0,right,0,0
2156,0.0062245604313435,0.0049510618293268,0,right,0,0
2157,0.0077414357879713,0.0061962672410377,0,right,0,0
2158,0.0092105508531983,0.0098098053640684,0,right,0,0
2159,0.0106058704364967,0.014005783692422,0,right,0,0
2160,0.0079541980021828,0.0077910076132093,0,right,0,0
2161,0.0057536515092165,0.0049893869514375,0,right,0,0
2162,0.004095931259386,0.0045142484368994,0,right,0,0
2163,0.0040499249641139,0.0047783131650348,0,right,0,0
2164,0.0036356903952472,0.0050955220791834,0,right,0,0
2165,0.0007457349636381,0.0024540355019335,0,right,0,0
2166,0.0003392797168102,0.0008300403087003,0,right,0,0
2167,0.0008944428502587,0.0003394470986264,0,right,0,0
2168,0.0027260245804944,0.000358458659495,0,right,0,0
2169,0.0059475575618752,0.0014430046262805,0,right,0,0
2170,0.0059302094490041,0.0004199676116643,0,right,0,0
2171,0.0034499023838803,0.0004140040194846,0,right,0,0
2172,0.0016973013172211,0.0005523793298838,0,right,0,0
2173,0.0046170253725671,0.0006414914969151,0,right,0,0
2174,0.0027523642775298,0.0016317003997154,0,right,0,0
2175,0.0010527918663079,0.0011372464284678,0,right,0,0
2176,0.0006619325124706,0.0010130927241341,0,right,0,0
2177,0.0003886595638674,0.0005888337474613,0,right,0,0
2178,0.0003063436470515,3.4181209826051706e-05,0,right,0,0
2179,0.000182997070501,0.0003035850864735,0,right,0,0
2180,0.0001252627957594,0.000160069149427,0,right,0,0
2181,0.0001316177018159,9.248823971520531e-05,0,right,0,0
2182,0.0004952738492229,0.0002216549454775,0,right,0,0
2183,0.0001234647836758,0.0003218871467065,0,right,0,0
2184,5.9113685615332426e-05,0.0002741728599621,0,right,0,0
2185,1.9061980414009308e-05,5.798667329800411e-05,0,right,0,0
2186,9.73800406075896e-06,3.643257719391304e-05,0,right,0,0
2187,2.442420720431339e-05,0.0001036380313963,0,right,0,0
2188,9.01835547018715e-05,9.824468680543498e-05,0,right,0,0
2189,4.036353341146023e-05,0.0002116324330471,0,right,0,0
2190,2.120108404846313e-05,0.0001645807674068,0,right,0,0
2191,9.730707114965584e-06,4.798196816311569e-05,0,right,0,0
2192,9.796171473545742e-05,5.251555269568625e-05,0,right,0,0
2193,0.0010790143985573,0.0004722035606131,0,right,0,0
2194,0.0047418846469515,0.0021650124512222,0,right,0,0
2195,0.0055402723798137,0.0014858652006593,0,right,0,0
2196,0.0034196819415066,0.0007586155555738,0,right,0,0
2197,0.0022538344717934,0.0007790550878822,0,right,0,0
2198,0.0013657167490205,0.0002050861959714,0,right,0,0
2199,0.0013147465036994,0.0012659815788402,0,right,0,0
2200,0.0010280242040093,0.0013601433600861,0,right,0,0
2201,0.0013420171964652,0.0014900632838057,0,right,0,0
2202,0.0019178414200605,0.00171620206968,0,right,0,0
2203,0.0021788877843915,0.0021144056295822,0,right,0,0
2204,0.0034321792012242,0.0026556609081221,0,right,0,0
2205,0.0020890342710591,0.0014184598852342,0,right,0,0
2206,0.0018697616475676,0.0003000929637421,0,right,0,0
2207,0.00111108585398,0.0001843515132201,0,right,0,0
2208,0.0011117801999291,0.0008670759927781,0,right,0,0
2209,0.0017014655885609,0.0011480010206581,0,right,0,0
2210,0.000622037861307,0.00036667303573,0,right,0,0
2211,0.0002059964812429,0.0002945636141722,0,right,0,0
2212,3.621675259934234e-05,0.0001037061595808,0,right,0,0
2213,0.0004575082168853,0.0001269750812313,0,right,0,0
2214,0.0018078133373555,0.0002974164604367,0,right,0,0
2215,0.0007534713609719,0.0007494795216891,0,right,0,0
2216,0.0009363723683901,0.0016845293311788,0,right,0,0
2217,0.0004350085733503,0.0018675862281193,0,right,0,0
2218,0.0011634527283403,0.0005969590410182,0,right,0,0
2219,0.0029204904713872,0.0006912144707629,0,right,0,0
2220,0.0065818285764724,0.0007625643044307,0,right,0,0
2221,0.0061973666658444,0.0013385035480029,0,right,0,0
2222,0.0034838129985727,0.001040270323992,0,right,0,0
2223,0.0018766062339046,0.0006449218915695,0,right,0,0
2224,0.0025025124132549,0.0014949073764242,0,right,0,0
2225,0.001659089754527,0.0013566831300225,0,right,0,0
2226,0.0039696920855371,0.0012961232011692,0,right,0,0
2227,0.0014543105338611,0.0005993950461478,0,right,0,0
2228,0.0033647502294348,0.0006582884515879,0,right,0,0
2229,0.0015428809543105,0.0002159304074739,0,right,0,0
2230,0.0006617736230196,0.0002479681846878,0,right,0,0
2231,0.0019446105893701,8.702219063678646e-05,0,right,0,0
2232,0.0008492526940389,0.0002359290572761,0,right,0,0
2233,8.628068637466303e-05,0.0003866610685408,0,right,0,0
2234,0.0003583054152561,0.0003920514089276,0,right,0,0
2235,0.0006178210684348,6.410931493364482e-05,0,right,0,0
2236,0.0030842111728834,0.0004756252906514,0,right,0,0
2237,0.0018011381538656,0.0004357420582225,0,right,0,0
2238,0.0006211763300008,0.0002774553918161,0,right,0,0
2239,0.0010220772274445,0.0003983399217252,0,right,0,0
2240,0.0006165146238855,0.0003085931226448,0,right,0,0
2241,0.0017257289133114,0.0002070546703457,0,right,0,0
2242,0.0008758765252472,0.0005647182229236,0,right,0,0
2243,0.000421568026849,0.0004756423119147,0,right,0,0
2244,0.0010503821055599,0.0001776870503393,0,right,0,0
2245,0.0005806042172489,0.0003216014807129,0,right,0,0
2246,0.0011321131075513,0.000270675675949,0,right,0,0
2247,0.0009065199543837,5.123824884947278e-05,0,right,0,0
2248,0.0005509198731539,3.4989096290601035e-05,0,right,0,0
2249,0.0001966051660661,0.0001423170758809,0,right,0,0
2250,8.194185627238407e-05,4.817510696618736e-05,0,right,0,0
2251,0.0002179657384985,2.7413501489722216e-05,0,right,0,0
2252,0.0002342410500161,3.3541549648313364e-05,0,right,0,0
2253,0.0001109069832544,5.207859602988915e-05,0,right,0,0
2254,0.0002638738347948,2.3262587705647503e-05,0,right,0,0
2255,0.0001141667951909,1.2782848056298924e-05,0,right,0,0
2256,6.060977459517592e-05,1.971922728109381e-05,0,right,0,0
2257,8.81888227410172e-05,5.457772170156757e-05,0,right,0,0
2258,0.0017733649035882,0.0002959744059881,0,right,0,0
2259,0.0071596637060624,0.0011600686852588,0,right,0,0
2260,0.0067644276992061,0.0008146338254802,0,right,0,0
2261,0.006407302103471,0.0005152282712295,0,right,0,0
2262,0.0046224542965177,0.0013805706616311,0,right,0,0
2263,0.0036128195737579,0.0017482311435721,0,right,0,0
2264,0.0039890646396897,0.0024694540062392,0,right,0,0
2265,0.0015302108411076,0.0011789409134137,0,right,0,0
2266,0.0009006368356698,0.000547344931645,0,right,0,0
2267,0.0013375575902658,0.0011240009938751,0,right,0,0
2268,0.0042718819161553,0.0016517883846038,0,right,0,0
2269,0.0063906575055791,0.0013488317254958,0,right,0,0
2270,0.0036650707977746,0.0002482714302297,0,right,0,0
2271,0.0018604237767771,0.0004897198041823,0,right,0,0
2272,0.0032656904128398,0.0011649165454519,0,right,0,0
2273,0.0046260111189718,0.001480467779841,0,right,0,0
2274,0.0040107831010739,0.0007856596861076,0,right,0,0
2275,0.0024821811412694,0.0005253704565739,0,right,0,0
2276,0.0007159081054181,0.0006499745197767,0,right,0,0
2277,0.0006579996849118,0.0006067489903446,0,right,0,0
2278,0.0005608115215601,0.0006776572903755,0,right,0,0
2279,0.0022671461033201,0.0007415853213508,0,right,0,0
2280,0.0032528716910576,0.0003856610432956,0,right,0,0
2281,0.0003834146333864,0.0003022599061721,0,right,0,0
2282,0.0024307366214834,0.0002230768277057,0,right,0,0
2283,0.004991650244326,0.0005571220816777,0,right,0,0
2284,0.0047397188821269,0.0008524502925994,0,right,0,1
2285,0.0027669320244978,0.000381248279706,0,right,0,1
2286,0.0009601761842736,0.0007182876020686,0,right,0,1
2287,0.0006692546482102,0.0008047830991834,0,right,0,1
2288,0.0011215044875209,0.0008245128141905,0,right,0,1
2289,0.000916376457096,0.0016213052731745,0,right,0,1
2290,0.0011430570364013,0.0009404077819613,0,right,0,1
2291,0.0006845649020592,0.00122564289897,0,right,0,1
2292,0.0009074736276872,0.0011612536966209,0,right,0,1
2293,0.0022651596150707,0.0012714832041967,0,right,0,1
2294,0.0041281423805387,0.0016630998377263,0,right,0,0
2295,0.0044829241660584,0.0017554001541865,0,right,0,0
2296,0.0050804064617252,0.0030315330839056,0,right,0,0
2297,0.0058128131112403,0.0042125081811984,0,right,0,0
2298,0.0058657439225046,0.0063658029324265,0,right,0,0
2299,0.0086264897219886,0.0081302521482323,0,right,0,0
2300,0.0059492758593248,0.0054159139508719,0,right,0,0
2301,0.0055754282028736,0.0044507493654756,0,right,0,0
2302,0.005235554026454,0.0046649472833128,0,right,0,0
2303,0.0079738466379171,0.006356728610825,0,right,0,0
2304,0.0099167786956652,0.0103693282154876,0,right,0,0
2305,0.0060170443776621,0.0064652719067872,0,right,0,0
2306,0.0054041518632389,0.0049086996734168,0,right,0,0
2307,0.0035494121315921,0.004331039697485,0,right,0,0
2308,0.0017017963800274,0.0043441329546972,0,right,0,0
2309,0.0036691014112273,0.0050303679675335,0,right,0,0
2310,0.0035732317876943,0.004174303927693,0,right,0,0
2311,0.003772749091918,0.0036603336374488,0,right,0,0
2312,0.0044014647866613,0.0034043764666844,0,right,0,0
2313,0.0045524202079487,0.0051476938764777,0,right,0,0
2314,0.0078458807321534,0.0082037634331502,0,right,0,0
2315,0.0068524533075195,0.004936866133318,0,right,0,0
2316,0.005589651983534,0.0041874254335609,0,right,0,0
2317,0.003493544788673,0.0037525176221694,0,right,0,0
2318,0.0034338275591509,0.0038086208205036,0,right,0,0
2319,0.0033344301824714,0.0036133841774342,0,right,0,0
2320,0.0026748071729811,0.0012520627007914,0,right,0,0
2321,0.0045976365728185,0.0002143703677597,0,right,0,0
2322,0.0063194184368777,0.0006037463409557,0,right,0,0
2323,0.0071606031064216,0.0009387038236371,0,right,0,0
2324,0.0093354512721288,0.0013876242097308,0,right,0,0
2325,0.0047855067636897,0.0007470633970711,0,right,0,0
2326,0.0028187384167799,0.0001208007397211,0,right,0,0
2327,0.0005082855110021,9.64041951499722e-05,0,right,0,0
2328,0.0002737661884601,0.0005733446320422,0,right,0,0
2329,0.0006401066570259,0.0008607090876611,0,right,0,0
2330,0.0006089697610637,0.0008193790508669,0,right,0,0
2331,0.0009916531303717,0.0008595918814897,0,right,0,0
2332,0.0012341500545606,0.0008443846218142,0,right,0,0
2333,0.0001112233899421,0.0014383416360661,0,right,0,0
2334,0.001348809811866,0.0029454363358557,0,right,0,0
2335,0.002186478309114,0.002238761106095,0,right,0,0
2336,0.0034858075091011,0.0020530236469691,0,right,0,0
2337,0.0039271946618708,0.0013928912229737,0,right,0,0
2338,0.0030312127327403,0.0011052828026993,0,right,0,0
2339,0.0046257566980464,0.0009353462537846,0,right,0,0
2340,0.0027841160986792,0.0003422520140538,0,right,0,0
2341,0.001173842556989,0.0006243416310727,0,right,0,0
2342,0.0008899959311632,0.000437865213391,0,right,0,0
2343,0.0017976070347216,0.0001339408971524,0,right,0,0
2344,0.00349738113954,0.000654198727278,0,right,0,0
2345,0.0032514777717807,0.0004205737625999,0,right,0,0
2346,0.0046537681780965,0.0003702456136295,0,right,0,0
2347,0.0078180865901563,0.0004893353964935,0,right,0,0
2348,0.0083620258157875,0.0017475229023369,0,right,0,0
2349,0.006301599159071,0.0051572775478116,0,right,0,0
2350,0.0028495519531336,0.002951218276057,0,right,0,0
2351,0.0027499800021726,0.0034491154738473,0,right,0,0
2352,0.0063537029763667,0.0049295925672284,0,right,0,0
2353,0.0034365304488201,0.0031298901137067,0,right,0,0
2354,0.0034800261063847,0.0016470978029154,0,right,0,0
2355,0.0014469918867584,0.0020575495840614,0,right,0,0
2356,0.001925209979943,0.0014372273560026,0,right,0,0
2357,0.0038453232472603,0.0017027508217776,0,right,0,0
2358,0.0030679664676512,0.00334676397589,0,right,0,0
2359,0.0020717053479677,0.0032031307856886,0,right,0,0
2360,0.0019755185717889,0.0014419561343262,0,right,0,0
2361,0.0010873520562725,0.0011632515862312,0,right,0,0
2362,0.0016921607432345,0.0010138448349857,0,right,0,0
2363,0.0018793895724191,0.0011488419538793,0,right,0,0
2364,0.0039183509368791,0.000825384204596,0,right,0,0
2365,0.0029998681038974,0.0008329277911767,0,right,0,0
2366,0.0024535962420875,0.0001107741570447,0,right,0,0
2367,0.000679688889254,0.0010029915394805,0,right,0,0
2368,0.0016684772134512,0.0012963700499064,0,right,0,0
2369,0.0008357953999898,0.0002996440284013,0,right,0,0
2370,0.0018102492305828,9.40225722305382e-05,0,right,0,0
2371,0.0055829726411577,0.0002752243264063,0,right,0,0
2372,0.0056204831611003,0.0001623890224693,0,right,0,0
2373,0.0073249693150364,0.0010257167558633,0,right,0,0
2374,0.0104719495042172,0.0028149069165005,0,right,0,0
2375,0.0054401649368257,0.0038369868778277,0,right,0,0
2376,0.0049015589788529,0.0041406349538673,0,right,0,0
2377,0.0057334142260214,0.0042872995533855,0,right,0,0
2378,0.006248526262849,0.0051765745871864,0,right,0,0
2379,0.0088895595957132,0.0076280168336938,0,right,0,0
2380,0.0052900107305122,0.0052178200999268,0,right,0,0
2381,0.0053399322048236,0.0047849521271961,0,right,0,0
2382,0.0050103375125965,0.0039088419186984,0,left,0,0
2383,0.0050279115054469,0.0052137931654636,0,left,0,0
2384,0.005675975962439,0.0058752341145255,0,left,0,0
2385,0.0032333537058591,0.0036585836892312,0,left,0,0
2386,0.0023971474607703,0.0027015147864199,0,left,0,0
2387,0.0027353750801878,0.0022088885997139,0,left,0,0
2388,0.0037493533335467,0.0036457677320489,0,left,0,0
2389,0.0052675376596703,0.0057676158590602,0,left,0,0
2390,0.0049522501663634,0.003513271916598,0,left,0,0
2391,0.0025399629448706,0.0022927834214105,0,left,0,0
2392,0.0032303606532133,0.0007401506093941,0,left,0,0
2393,0.0025675156561655,0.0004567063480202,0,left,0,0
2394,0.0011146802479269,0.0008974217926857,0,left,0,0
2395,0.0004754576497306,0.0001945881373208,0,left,0,0
2396,0.0028244010800457,0.0008363248165015,0,left,0,0
2397,0.0025671870262156,0.000777972681148,0,left,0,0
2398,0.0032721499633657,0.0005857744553896,0,left,0,0
2399,0.0055449218807413,0.0001205007307463,0,left,0,0
2400,0.0032704701559858,0.0001905781033917,0,left,0,0
2401,0.0023590269507308,0.0007729324534231,0,left,0,0
2402,0.0009671732977758,0.0007749124957219,0,left,0,0
2403,0.0004504990768331,0.0006124874517906,0,left,0,0
2404,0.0023807403087372,0.0008960497677145,0,left,0,0
2405,0.0012357995054188,0.001264706019023,0,left,0,0
2406,0.0019657173798707,0.0020349230599753,0,left,0,0
2407,0.0037442545023466,0.0025892642055197,0,left,0,0
2408,0.0065661923623185,0.0051181954869894,0,left,0,0
2409,0.0086768267111044,0.0080934608316785,0,left,0,0
2410,0.0061816293534945,0.0041607451290132,0,left,0,0
2411,0.004353267483948,0.0040868252146346,0,left,0,0
2412,0.0030670391319388,0.0038279513028294,0,left,0,0
2413,0.0020928430963354,0.0035081043336381,0,left,0,0
2414,0.003874292797155,0.0049803242491838,0,left,0,0
2415,0.0047074658409489,0.0044844853170908,0,left,0,0
2416,0.004622213729623,0.0034154655341906,0,left,0,0
2417,0.0023483175963464,0.0029438499687841,0,left,0,0
2418,0.0010589089317333,0.0033951312367945,0,left,0,0
2419,0.0001674170375805,0.0035088571348872,0,left,0,0
2420,0.0002263138344686,0.0014249793574392,0,left,0,0
2421,0.0008362790134536,0.0007364756155448,0,left,0,0
2422,0.0012873519526833,0.000413415050267,0,left,0,0
2423,0.0018849782393196,0.0003131830553537,0,left,0,0
2424,0.0037491263549321,0.0002643395157595,0,left,0,0
2425,0.0022843079427838,0.0004364713461197,0,left,0,0
2426,0.0020236832740148,0.0005540059120168,0,left,0,0
2427,0.001305589686796,0.0007255427545254,0,left,0,0
2428,0.0007718624940845,0.0009746750564115,0,left,0,0
2429,0.0015195884816701,0.0015904078899172,0,left,0,0
2430,0.0023579432497776,0.0002932249978992,0,left,0,0
2431,0.0021235136376947,0.0002801745561246,0,left,0,0
2432,0.0009510939977978,0.000115142427126,0,left,0,0
2433,0.0016257304622673,0.0002056027575193,0,left,0,0
2434,0.0002001444433643,0.0004200518500668,0,left,0,0
2435,0.0012807121823188,0.0003006491758029,0,left,0,0
2436,0.0019785876865624,0.0003747109015251,0,left,0,0
2437,0.0023331020835408,0.0003223781278636,0,left,0,0
2438,0.0016630767385115,0.000531279208724,0,left,0,0
2439,0.0014372930173893,9.635482151054354e-05,0,left,0,0
2440,0.0005852440239146,0.0001416256279956,0,left,0,0
2441,0.0006227157217544,6.01286875323972e-05,0,left,0,0
