Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
61.27,919,0.0008095248777411,0.0013255460135126,0,0,0,0
61.33,920,0.0007399504849915,0.001031429675981,0,0,0,0
61.4,921,8.665196472861167e-05,0.0009460117691973,0,0,0,0
61.47,922,0.0003105594827259,0.0008735643362151,0,0,0,0
61.53,923,0.000344930080604,0.0002334657964674,0,0,0,0
61.6,924,0.0003686253126874,0.0013700616508707,0,0,0,0
61.67,925,0.0003335784577778,0.0007941770658289,0,0,0,0
61.73,926,0.00071007527393,0.0003039992938804,0,0,0,0
61.8,927,0.0002877411415919,6.315039035017981e-05,0,0,0,0
61.87,928,0.0002547926188376,0.0003168226163889,0,0,0,0
61.93,929,0.0006230335845118,0.0004906196700681,0,0,0,0
62.0,930,0.0014976685308075,0.0003568511932979,0,0,0,0
62.07,931,0.0016160786897461,0.0001752075547571,0,0,0,0
62.13,932,0.0006561306927424,5.647084513381001e-05,0,0,0,0
62.2,933,0.0005438981888361,7.980899322694486e-05,0,0,0,0
62.27,934,0.0002793005845418,0.0001655843945728,0,0,0,0
62.33,935,0.0003756635715828,0.0001489547140613,0,0,0,0
62.4,936,0.00035500093886,3.953932543439458e-05,0,0,0,0
62.47,937,0.0002960314118563,0.0001196084126532,0,0,0,0
62.53,938,0.0011264838841324,0.0006177598810151,0,0,0,0
62.6,939,0.0021763600414636,0.0017838680223829,0,0,0,0
62.67,940,0.0046241200041294,0.0014572355392572,0,0,0,0
62.73,941,0.0062854059442659,0.0005311340470189,0,0,0,0
62.8,942,0.0061172010834296,0.003696499290411,0,0,0,0
62.87,943,0.0044126178620135,0.0034731505332429,0,0,0,0
62.93,944,0.0065446316623375,0.0043224834330509,0,0,0,0
63.0,945,0.0086501456137045,0.0061274148440076,0,0,0,0
63.07,946,0.0084511474138254,0.0070220460730033,0,0,0,0
63.13,947,0.0073533210236839,0.005368105246293,0,0,0,0
63.2,948,0.0014890746964185,0.0006254094967272,0,0,0,0
63.27,949,0.0047687425676945,0.0023309859328535,0,0,0,0
63.33,950,0.0071800868427456,0.0022191638364095,0,0,0,0
63.4,951,0.0080824322539353,0.0016817610286113,0,0,0,0
63.47,952,0.011746869970966,0.0013149387229915,0,0,0,0
63.53,953,0.0190214059590506,0.0042935751801685,0,0,0,0
63.6,954,0.0163908724961803,0.0072668253115584,0,0,0,0
63.67,955,0.0163547683836952,0.0076807401942781,0,0,0,0
63.73,956,0.0121894450451553,0.004598242343006,0,0,0,0
63.8,957,0.0086046389796958,0.0031675144730313,0,0,0,0
63.87,958,0.0112044968993012,0.0047519103576439,0,0,0,0
63.93,959,0.0109210212654894,0.0051109095627698,0,0,0,0
64.0,960,0.0101723917951811,0.0051237042689726,0,0,0,0
64.07,961,0.0079254839720021,0.0031836861215461,0,0,0,0
64.13,962,0.0069776710156155,0.0030868627716314,0,0,0,0
64.2,963,0.0055165559550496,0.0051629374443169,0,0,0,0
64.27,964,0.0090310323989794,0.009691934624216,0,0,0,0
64.33,965,0.0122920678729937,0.0118324098417474,0,0,0,0
64.4,966,0.0183570885243452,0.0106380870154282,0,0,0,0
64.47,967,0.023190613517113,0.0144053933867535,0,0,0,0
64.53,968,0.0220435409894689,0.0179115372299073,0,0,0,0
64.6,969,0.015815434174115,0.0161495541620401,0,0,0,0
64.67,970,0.0153161691072927,0.0153355774338753,0,0,0,0
64.73,971,0.0144439863835731,0.0158831726521568,0,0,0,0
64.8,972,0.0174009796132908,0.0138885179500025,0,0,0,0
64.87,973,0.0170857133252945,0.0080200731647907,0,0,0,0
64.93,974,0.0127819353124669,0.0083190003619088,0,0,0,0
65.0,975,0.0072758505103973,0.0045920659603282,0,0,0,0
65.07,976,0.0026358818319329,0.0007792946097874,0,0,0,0
65.13,977,0.001307363002832,0.0003992882297394,0,0,0,0
65.2,978,0.0003606694033463,0.0002261264504434,0,0,0,0
65.27,979,0.0038820206570889,0.0019538855930183,0,0,0,0
65.33,980,0.0106554973159503,0.0059449753528972,0,0,0,0
65.4,981,0.0172115469357607,0.0135422764997888,0,0,0,0
65.47,982,0.0216084992879755,0.01988833912447,0,0,0,0
65.53,983,0.0207263085216827,0.0220285659110456,0,0,0,0
65.6,984,0.0218926212682837,0.0221280504897739,0,0,0,0
65.67,985,0.0216036462404871,0.0231084063258311,0,0,0,0
65.73,986,0.0186669306000723,0.0205249956202481,0,0,0,0
65.8,987,0.0170508617235016,0.016973443632211,0,0,0,0
65.87,988,0.0164654762455452,0.0146919088220248,0,0,0,0
65.93,989,0.0164731968302058,0.0128791407217264,0,0,0,0
66.0,990,0.015680877784514,0.0129072677470782,0,0,0,0
66.07,991,0.0174589435396855,0.0161473493745345,0,0,0,0
66.13,992,0.0147931157451921,0.0142794513258916,0,0,0,0
66.2,993,0.0058022457965454,0.0071923378999268,0,0,0,0
66.27,994,0.0089742164132301,0.0021238785079505,0,0,0,0
66.33,995,0.0189878904625891,0.0017474394845418,0,0,0,0
66.4,996,0.0191777881739487,0.0011413744094271,0,0,0,0
66.47,997,0.0139237006809357,0.0055778640657709,0,0,0,0
66.53,998,0.0057820174208966,0.0046338767797291,0,0,0,0
66.6,999,0.0081358316221148,0.0060916095368851,0,0,0,0
66.67,1000,0.0087134061655574,0.0019193378385299,0,0,0,0
66.73,1001,0.0148379699341483,0.0057299978669635,0,0,0,0
66.8,1002,0.0205075581640864,0.0078753595429024,0,0,0,0
66.87,1003,0.0193508963331167,0.0132588668989707,0,0,0,0
66.93,1004,0.0175058637618781,0.0154513104666955,0,0,0,0
67.0,1005,0.0180729450385027,0.0175991570210416,0,0,0,0
67.07,1006,0.0184834522601776,0.0203741105520317,0,0,0,0
67.13,1007,0.0170205221005257,0.016316303260697,0,0,0,0
67.2,1008,0.0162284947625796,0.0169222181578512,0,0,0,0
67.27,1009,0.0112745124390246,0.0111216221212735,0,0,0,0
67.33,1010,0.0048019372260151,0.0036452928659395,0,0,0,0
67.4,1011,0.0012292277917398,0.0009177854778909,0,0,0,0
67.47,1012,0.000148381800301,0.0003691109983917,0,0,0,0
67.53,1013,0.0006330992323002,0.0002451478491817,0,0,0,0
67.6,1014,0.0008562593788237,0.0002321378466908,0,0,0,0
67.67,1015,0.0010470910584468,0.0005013729014442,0,0,0,0
67.73,1016,0.0014752082956879,0.0005620485785991,0,0,0,0
67.8,1017,0.0012299315777273,0.0007090952359162,0,0,0,0
67.87,1018,0.0014615623387322,0.0005810517125465,0,0,0,0
67.93,1019,0.0083993911952394,0.0023177625991345,0,0,0,0
68.0,1020,0.0152696522373392,0.0033093038436942,0,0,0,0
68.07,1021,0.0158921845329463,0.0019004756361987,0,0,0,0
68.13,1022,0.0143824968115289,0.0034936492518247,0,0,0,0
68.2,1023,0.0145100506231189,0.0049094921589664,0,0,0,0
68.27,1024,0.0137148472103094,0.0046820108353357,0,0,0,0
68.33,1025,0.0099972910337164,0.0064006534000416,0,0,0,0
68.4,1026,0.0097642348099743,0.0082913194577505,0,0,0,0
68.47,1027,0.0115241914407976,0.0107510958315074,0,0,0,0
68.53,1028,0.0143158259712389,0.0168077087680443,0,0,0,0
68.6,1029,0.0187555744579811,0.0180879368019135,0,0,0,0
68.67,1030,0.0169718593963426,0.0164292130999012,0,0,0,0
68.73,1031,0.0110207800697993,0.0117915588499483,0,0,0,0
68.8,1032,0.006351680401642,0.0124942042847447,0,0,0,0
68.87,1033,0.0135082707283948,0.0147037399584675,0,0,0,0
68.93,1034,0.0194957392015576,0.0205685784915683,0,1,0,0
69.0,1035,0.020039921269186,0.0210569548946886,0,1,0,0
69.07,1036,0.021607828188802,0.0223757004524483,0,1,0,0
69.13,1037,0.0229753797394216,0.0240587771325156,0,1,0,0
69.2,1038,0.0200733620983284,0.0193884770879232,0,1,0,0
69.27,1039,0.0155353437964982,0.0164596779519346,0,1,0,0
69.33,1040,0.0136378163531862,0.0147278722209296,0,1,0,0
69.4,1041,0.0210021257102221,0.015944622337139,0,1,0,0
69.47,1042,0.0225882912966129,0.0206925147558008,0,1,0,0
69.53,1043,0.0226742851962711,0.0221518948373779,0,1,0,0
69.6,1044,0.0264816915587543,0.0272904321377476,0,1,0,0
69.67,1045,0.0244863884831615,0.0260692418166217,0,1,0,0
69.73,1046,0.0208033407744933,0.0213232644069907,0,0,0,0
69.8,1047,0.0209468689542426,0.0165680310704891,0,0,0,0
69.87,1048,0.0171905706472312,0.015803201564579,0,0,0,0
69.93,1049,0.0143610659239332,0.012365756091248,0,0,0,0
70.0,1050,0.0166181154522038,0.0134406966269517,0,0,0,0
70.07,1051,0.0168335341616501,0.0165774479371771,0,0,0,0
70.13,1052,0.0192601581508625,0.019423371765284,0,0,0,0
70.2,1053,0.022726364255675,0.0222829640486452,0,0,0,0
70.27,1054,0.0250125807133383,0.025949290584173,0,0,0,0
70.33,1055,0.0258583915126916,0.0270339493136903,0,0,0,0
70.4,1056,0.0254946828010362,0.0258550138090708,0,0,0,0
70.47,1057,0.0219051294151154,0.02448720104955,0,0,0,0
70.53,1058,0.0128644125491638,0.017780624291602,0,0,0,0
70.6,1059,0.0103920639314962,0.0121196270196238,0,0,0,0
70.67,1060,0.0102026920345632,0.011174161138316,0,0,0,0
70.73,1061,0.0097963342278396,0.0109744094933398,0,0,0,0
70.8,1062,0.0089637504171941,0.0090526828268758,0,0,0,0
70.87,1063,0.0077049264402523,0.0085409871663393,0,0,0,0
70.93,1064,0.006032933894339,0.0056262600354958,0,0,0,0
71.0,1065,0.0038360628149851,0.0029880880918803,0,0,0,0
71.07,1066,0.0011247363116392,0.0016305212126048,0,0,0,0
71.13,1067,0.000671220213866,0.0010857219477104,0,0,0,0
71.2,1068,0.0004824204092802,0.0014545465582781,0,0,0,0
71.27,1069,0.0005696331530496,0.0003679701326974,0,0,0,0
71.33,1070,0.0005623318472434,0.000422354758324,0,0,0,0
71.4,1071,0.0005830702133569,0.0005091301971645,0,0,0,0
71.47,1072,0.0006065220080459,0.0006046115325834,0,0,0,0
71.53,1073,0.0006279999998943,0.0009470243525171,0,0,0,0
71.6,1074,0.0006475165559161,0.0006338776908658,0,0,0,0
71.67,1075,0.0006650727648253,4.6360202099914905e-05,0,0,0,0
71.73,1076,0.0006806861656568,0.0007143602039047,0,0,0,0
71.8,1077,0.00069435177751,0.0005026864366921,0,0,0,0
71.87,1078,0.0007060919840625,9.761926265507425e-05,0,0,0,0
71.93,1079,0.0007159173307087,6.874528289943107e-05,0,0,0,0
72.0,1080,0.0007238393226478,0.000168613814378,0,0,0,0
72.07,1081,0.0007298658485129,0.000233682145486,0,0,0,0
72.13,1082,0.0007340244368447,5.412200337236725e-05,0,0,0,0
72.2,1083,0.0007363321323207,0.0004237789235809,0,0,0,0
72.27,1084,0.0007368051198045,0.0004080996436011,0,0,0,0
72.33,1085,0.0007354818621515,0.0003069878446317,0,0,0,0
72.4,1086,0.0007323740832267,9.089283990660084e-05,0,0,0,0
72.47,1087,0.0007275381296541,4.916217923531848e-05,0,0,0,0
72.53,1088,0.0007210005091935,0.0002609890066274,0,0,0,0
72.6,1089,0.0007128082526695,0.0002244585402704,0,0,0,0
72.67,1090,0.0007030210490049,3.663815287956788e-05,0,0,0,0
72.73,1091,0.0006917079666933,6.813723309292285e-05,0,0,0,0
72.8,1092,0.0006789442704467,0.0002902111798266,0,0,0,0
72.87,1093,0.0006648225960287,0.000189837422444,0,0,0,0
72.93,1094,0.0006494572073983,0.0002184507886474,0,0,0,0
73.0,1095,0.0006329843664362,0.0003812052049753,0,0,0,0
73.07,1096,0.0006155656512288,0.0002710858798617,0,0,0,0
73.13,1097,0.0005974045316463,6.839578206894975e-05,0,0,0,0
73.2,1098,0.0005787392473227,0.0001843689314564,0,0,0,0
73.27,1099,0.0005598655372176,0.0001318566769282,0,0,0,0
73.33,1100,0.0005411524366913,0.0002112255111029,0,0,0,0
73.4,1101,0.0005230302406426,0.0001040055984727,0,0,0,0
73.47,1102,0.0005060219409318,8.845776589529492e-05,0,0,0,0
73.53,1103,0.0004907479896072,0.0003826152475997,0,0,0,0
73.6,1104,0.0004779048509045,0.0001047847809789,0,0,0,0
73.67,1105,0.0004682594548834,3.057950272077814e-05,0,0,0,0
73.73,1106,0.0004626442112315,0.0001164895522169,0,0,0,0
73.8,1107,0.0004618524613385,0.0008014218579595,0,0,0,0
73.87,1108,0.0004665286130769,0.0035070780817481,0,0,0,0
73.93,1109,0.0004765187570481,0.0049580609212615,0,0,0,0
74.0,1110,0.0023103029846553,0.0028263324788381,0,0,0,0
74.07,1111,0.0090936434709532,0.001157185641903,0,0,0,0
74.13,1112,0.009264723730328,0.0037880984364985,0,0,0,0
74.2,1113,0.0087880752022964,0.0052452078415946,0,0,0,0
74.27,1114,0.0016177693474824,0.002274224005839,0,0,0,0
74.33,1115,0.0015645984787318,0.0003861579186873,0,0,0,0
74.4,1116,0.0022793886818883,0.0003159785440531,0,0,0,0
74.47,1117,0.0013483438262842,0.0006296514593057,0,0,0,0
74.53,1118,0.0017133080952761,0.0011492930466698,0,0,0,0
74.6,1119,0.0021305098174125,0.0016884716419711,0,0,0,0
74.67,1120,0.0005505230500899,0.0009655074288775,0,0,0,0
74.73,1121,0.0005350262154646,0.0010559426192872,0,0,0,0
74.8,1122,0.0027563888436382,0.0026668841033698,0,0,0,0
74.87,1123,0.004930572700404,0.0019578366002738,0,0,0,0
74.93,1124,0.0045737492093685,0.0010269093694511,0,0,0,0
75.0,1125,0.0055942210693314,0.0022423552049272,0,0,0,0
75.07,1126,0.0061284384019308,0.0056691510211631,0,0,0,0
75.13,1127,0.0022582251506104,0.003075260202625,0,0,0,0
75.2,1128,0.0023356163482274,0.0004452695811147,0,0,0,0
75.27,1129,0.0009001247798076,0.0002156483543689,0,0,0,0
75.33,1130,0.0019458756976447,0.0005223198249828,0,0,0,0
75.4,1131,0.0009257762618467,0.0002844320213963,0,0,0,0
75.47,1132,0.0026825226754625,0.0011217475826519,0,0,0,0
75.53,1133,0.0052177827288489,0.0018381809185934,0,0,0,0
75.6,1134,0.0041834652855511,0.0013800097379125,0,0,0,0
75.67,1135,0.0020428642638326,0.0009582819820055,0,0,0,0
75.73,1136,0.0028407455385177,0.0009336067748012,0,0,0,0
75.8,1137,0.0042378228636454,0.0004173535619541,0,0,0,0
75.87,1138,0.0021205672555909,0.0001738789653449,0,0,1,0
75.93,1139,0.0009724671980986,0.0001014323214398,0,0,1,0
76.0,1140,0.0005741221951502,3.348843231855006e-05,0,0,1,0
76.07,1141,0.0005298720080803,7.820923366470332e-05,0,0,0,0
76.13,1142,0.001135089309882,0.0003356209341538,0,0,0,0
76.2,1143,0.0002831417676086,0.0002410882018062,0,0,0,0
76.27,1144,0.0013396962515361,0.0002817545298358,0,0,0,0
76.33,1145,0.005997252829282,0.0007316143538965,0,0,0,0
76.4,1146,0.004436062473814,0.0001822291853741,0,0,0,0
76.47,1147,0.0047697549640347,0.000737899757882,0,0,0,0
76.53,1148,0.0116197636773119,0.0015345113614492,0,0,1,0
76.6,1149,0.0105335168469955,0.0008752122315684,0,0,1,0
76.67,1150,0.0039467756799423,0.0004398318314789,0,0,1,0
76.73,1151,0.0049842458780711,0.0016165677598017,0,0,1,0
76.8,1152,0.0045393478106952,0.0026648833329094,0,0,0,0
76.87,1153,0.0063462629748896,0.0019775984449781,0,0,0,0
76.93,1154,0.0011711305402194,0.0013182724348663,0,0,0,0
77.0,1155,0.0012314891532477,0.0010899990449988,0,0,0,0
77.07,1156,0.0015112490879605,0.0012532558648678,0,0,0,0
77.13,1157,0.0046803958723075,0.0018143543042294,0,0,0,0
77.2,1158,0.0118510424964206,0.0040663496234009,0,0,0,0
77.27,1159,0.0253539031402746,0.0107228456904668,0,0,0,0
77.33,1160,0.0178826503747366,0.0126734882060178,0,0,0,0
77.4,1161,0.0145274996798163,0.0142453861651516,0,0,0,0
77.47,1162,0.0163068282398373,0.0148596972561361,0,0,0,0
77.53,1163,0.0155542154935387,0.0117808983655065,0,0,0,0
77.6,1164,0.0134356098712992,0.0150008653466504,0,0,0,0
77.67,1165,0.0133731184809775,0.0173165981220285,0,0,0,0
77.73,1166,0.014988446936579,0.0159094388502585,0,0,0,0
77.8,1167,0.0177436794874538,0.0132175237272249,0,0,0,0
77.87,1168,0.0155098502619017,0.0154078102887352,0,0,0,0
77.93,1169,0.0112096192902762,0.012786068955613,0,0,0,0
78.0,1170,0.0067884419161966,0.0074920788993183,0,0,0,0
78.07,1171,0.0071298550453213,0.0038747523197467,0,0,0,0
78.13,1172,0.0070306582115626,0.0049232542462993,0,0,0,0
78.2,1173,0.0074390245390869,0.0076286394628165,0,0,0,0
78.27,1174,0.0079835982302104,0.0064559422839222,0,0,0,0
78.33,1175,0.0062082892021648,0.00140721570676,0,0,0,0
78.4,1176,0.0118031828775953,0.0002647865703171,0,0,0,0
78.47,1177,0.0131298469708927,0.0018640850573611,0,0,0,0
78.53,1178,0.0155972129860685,0.0064031795911933,0,0,0,0
78.6,1179,0.0207763873213848,0.0179584688968878,0,0,0,0
78.67,1180,0.0223000643768095,0.0244995173454556,0,0,0,0
78.73,1181,0.0212082184305511,0.0208555827018362,0,0,0,0
78.8,1182,0.0216657109660239,0.0224491066760964,0,0,0,0
78.87,1183,0.0211300066913026,0.019187658031836,0,0,0,0
78.93,1184,0.0200108006083188,0.019534754723909,0,0,0,0
79.0,1185,0.0192879247935933,0.0186637214105833,0,0,0,0
79.07,1186,0.0191354044126805,0.0180747280379566,0,0,0,0
79.13,1187,0.0187760152850562,0.0183003430383759,0,0,0,0
79.2,1188,0.0190933526713748,0.0185034482644774,0,0,0,0
79.27,1189,0.0175128615902355,0.0184377197700924,0,0,0,0
79.33,1190,0.0153360972515437,0.0136624201961231,0,0,0,0
79.4,1191,0.0075524709103775,0.0076159113410421,0,0,0,0
79.47,1192,0.0024071324400044,0.0029194645469094,0,0,0,0
79.53,1193,0.000889739828509,0.0007620953512954,0,0,0,0
79.6,1194,0.0003957273717462,0.0005342248470614,0,0,0,0
79.67,1195,0.0002186311250955,0.0023794159820448,0,0,0,0
79.73,1196,0.0006607527088881,0.0005254364297958,0,0,0,0
79.8,1197,0.0036712488082927,0.0011667149143344,0,0,0,0
79.87,1198,0.0065271597697942,0.0039771283056283,0,0,0,0
79.93,1199,0.0048590246585803,0.0034618550964257,0,0,0,0
80.0,1200,0.0016990775363475,0.0015015601555097,0,0,0,0
80.07,1201,0.0012198013536339,0.0029768736264697,0,0,0,0
80.13,1202,0.0027401099348202,0.0040857771015152,0,0,0,0
80.2,1203,0.0050167453994958,0.0054709678521336,0,0,0,0
80.27,1204,0.0039833937215944,0.0055968067981965,0,0,0,0
80.33,1205,0.0007356382931314,0.003755351855751,0,0,0,0
80.4,1206,0.0015453169795527,0.0006755268211686,0,0,0,0
80.47,1207,0.0018082540675751,0.0004371879094035,0,0,0,0
80.53,1208,0.006844680163289,0.0009792859681934,0,0,0,0
80.6,1209,0.0094231040110803,0.0012151532872694,0,0,0,0
80.67,1210,0.0073675770814635,0.0035478578003459,0,0,0,0
80.73,1211,0.0010492025253532,0.0010640734024653,0,0,0,0
80.8,1212,0.0062424071782359,0.0013370346566679,0,0,0,0
80.87,1213,0.0236084819977818,0.0079930920750379,0,0,0,0
80.93,1214,0.025871236677335,0.0140184895856365,0,0,0,0
81.0,1215,0.0199379712254009,0.0077725929383015,0,0,0,0
81.07,1216,0.0153984215136389,0.0038512666493196,0,0,0,0
81.13,1217,0.0155441089224424,0.00665802581964,0,0,0,0
81.2,1218,0.0185176420708744,0.0106627118880604,0,0,0,0
81.27,1219,0.0187021710980879,0.0143846643007561,0,0,0,0
81.33,1220,0.0180963177594365,0.0165956086109297,0,0,0,0
81.4,1221,0.0152446899710513,0.0139289606847607,0,0,0,0
81.47,1222,0.0143932727094459,0.0125070929266004,0,0,0,0
81.53,1223,0.0124387300353319,0.0133914568521451,0,0,0,0
81.6,1224,0.0132693940742045,0.0128857240283195,0,0,0,0
81.67,1225,0.0141521037273585,0.0128450811495613,0,0,0,0
81.73,1226,0.0089045581726617,0.0083801071219117,0,0,0,0
81.8,1227,0.0099170119249675,0.0085943694912421,0,0,0,0
81.87,1228,0.0106495652765364,0.0106736069571856,0,0,0,0
81.93,1229,0.008343507478587,0.0083402375263928,0,0,0,0
82.0,1230,0.0076114939864055,0.0086971364477325,0,0,0,0
82.07,1231,0.0102779686431792,0.0100873807994987,0,0,0,0
82.13,1232,0.0156732166309968,0.0133205266445842,0,0,0,0
82.2,1233,0.0217333803241713,0.0158390874390997,0,0,0,0
82.27,1234,0.0212411758919203,0.0182894833813817,0,0,0,0
82.33,1235,0.0175711963054916,0.0188456932776632,0,0,0,0
82.4,1236,0.0171971180971909,0.0170933885438572,0,0,0,0
82.47,1237,0.0182628955053058,0.0196172668840012,0,0,0,0
82.53,1238,0.0222102308469657,0.0223221462997404,0,0,0,0
82.6,1239,0.0216672577675406,0.0221322086659403,0,0,0,0
82.67,1240,0.0197672297792465,0.0184542738071497,0,0,0,0
82.73,1241,0.0196792790591542,0.0211737239590413,0,0,0,0
82.8,1242,0.0227971530695629,0.0227689115108814,0,0,0,0
82.87,1243,0.0220294969180418,0.0207793258919126,0,0,0,0
82.93,1244,0.0142935438036905,0.010210427298252,0,0,0,0
83.0,1245,0.0067348076071143,0.002537843717895,0,0,0,0
83.07,1246,0.0147592602114604,0.0005261566941596,0,0,0,0
83.13,1247,0.0125139945982003,0.0013233332814237,0,0,0,0
83.2,1248,0.0080036195186497,0.0060206607955182,0,0,0,0
83.27,1249,0.0035811442565531,0.0035270433682193,0,0,0,0
83.33,1250,0.0011588473857841,0.0011697852730997,0,0,0,0
83.4,1251,0.0026040181364143,0.0007398535277079,0,0,0,0
83.47,1252,0.0092144179245804,0.001013718412887,0,0,0,0
83.53,1253,0.0122917727016994,0.0037063287096575,0,0,0,0
83.6,1254,0.0123016455335023,0.009645129313927,0,0,0,0
83.67,1255,0.0149946682459853,0.0160376009335695,0,0,0,0
83.73,1256,0.0211745077931739,0.0215938135048232,0,0,0,0
83.8,1257,0.0258242990771517,0.0265479546919115,0,0,0,0
83.87,1258,0.0287709850393944,0.0275855649924348,0,1,0,0
83.93,1259,0.0277484472972337,0.0293980647206886,0,1,0,0
84.0,1260,0.0279680806222689,0.0288071338772032,0,1,0,0
84.07,1261,0.0246165608454966,0.0235714549962548,0,1,0,0
84.13,1262,0.0229068329079849,0.021912497401792,0,1,0,0
84.2,1263,0.0281024768868695,0.0222644384086325,0,1,0,0
84.27,1264,0.0270672820042201,0.0242366183164297,0,1,0,0
84.33,1265,0.0288149334382905,0.0291580904787256,0,1,0,0
84.4,1266,0.030035460373898,0.0302550044746532,0,1,0,0
84.47,1267,0.0282469397583342,0.0263765449657012,0,1,0,0
84.53,1268,0.0275009493856608,0.0279697123638668,0,1,0,0
84.6,1269,0.0272337524531532,0.0283021413998505,0,0,0,0
84.67,1270,0.023703804693624,0.0243251927885988,0,0,0,1
84.73,1271,0.0136464201256157,0.0159684612028984,0,0,0,1
84.8,1272,0.0033814559404181,0.0028609246895221,0,0,0,1
84.87,1273,0.0054886269232619,0.0004212734066501,0,0,0,1
84.93,1274,0.0054210248944817,0.0007579838621584,0,0,0,1
85.0,1275,0.0079959896537562,0.0042743996826533,0,0,0,1
85.07,1276,0.0078174832073409,0.0044444034959795,0,0,0,1
85.13,1277,0.0016251995845185,0.0014667055327757,0,0,0,1
85.2,1278,0.0005824724692235,0.0004532952971203,0,0,0,1
85.27,1279,0.0015335237401761,0.0013793351137601,0,0,0,1
85.33,1280,0.0030909943387044,0.0031617671827593,0,0,0,1
85.4,1281,0.0060538798571514,0.0028151439948826,0,0,0,1
85.47,1282,0.006653991564317,0.0017672956301487,0,0,0,1
85.53,1283,0.0060618607972327,0.0007961432432622,0,0,0,1
85.6,1284,0.003669579192047,0.0007608368946481,0,0,0,1
85.67,1285,0.0024372028072075,0.0020990987930264,0,0,0,1
85.73,1286,0.0017132145338919,0.0018034967702165,0,0,0,1
85.8,1287,0.0003414058683553,0.0003328631554146,0,0,0,1
85.87,1288,0.0009598387325389,0.000615797570135,0,0,0,1
85.93,1289,0.0020672035730827,0.001114405077081,0,0,0,1
86.0,1290,0.0018379797146091,0.000574230614647,0,0,0,1
86.07,1291,0.0001817989685921,0.0004142122627619,0,0,0,1
86.13,1292,0.0016680711758729,0.0001594259892608,0,0,0,1
86.2,1293,0.0032454651842914,0.0002853105069432,0,0,0,1
86.27,1294,0.0030045936687375,0.0001297734601551,0,0,0,1
86.33,1295,0.0077421797183049,0.0009793689121875,0,0,0,0
86.4,1296,0.0138191242864751,0.004200931691404,0,0,0,0
86.47,1297,0.0161867022815029,0.0092026158470073,0,0,0,0
86.53,1298,0.0169852797375436,0.0139609014825957,0,0,0,0
86.6,1299,0.017339475961576,0.0150983805529512,0,0,0,0
86.67,1300,0.0176653141990189,0.0164589820791554,0,0,0,0
86.73,1301,0.0172208256253111,0.0182259153097325,0,0,0,0
86.8,1302,0.0200144039877535,0.0193942666736184,0,0,0,0
86.87,1303,0.0193675836940347,0.0203897028912906,0,0,0,0
86.93,1304,0.0163910351117202,0.0213855199778841,0,0,0,0
87.0,1305,0.0124467834485405,0.0147965555110845,0,0,0,0
87.07,1306,0.0150588885551742,0.0106424611062244,0,0,0,0
87.13,1307,0.0145656457202407,0.0121163736375199,0,0,0,0
87.2,1308,0.0139070694436659,0.0134364694721376,0,0,0,0
87.27,1309,0.0082879157642634,0.0093803303276296,0,0,0,0
87.33,1310,0.0013829310984,0.0028819432448808,0,0,0,0
87.4,1311,0.0020701034133516,0.0013611468852426,0,0,0,0
87.47,1312,0.0038348580143928,0.0013126537510252,0,0,0,0
87.53,1313,0.0125873919785368,0.0009661536260059,0,0,0,0
87.6,1314,0.0204367873278195,0.0037607605897965,0,0,0,0
87.67,1315,0.0197287283036453,0.0095187359227933,0,0,0,0
87.73,1316,0.0168981333299762,0.01411927532717,0,0,0,0
87.8,1317,0.0152221607731501,0.0148042449843906,0,0,0,0
87.87,1318,0.0099307940341487,0.0131046938769944,0,0,0,0
87.93,1319,0.0046517910959991,0.0032620359995412,0,0,0,1
88.0,1320,0.0007344771965598,0.0001333838830968,0,0,0,1
88.07,1321,0.0008864896136149,0.000141198637777,0,0,0,1
88.13,1322,0.0016359624788505,0.0004080131787404,0,0,0,1
88.2,1323,0.0042954696767385,0.0012990031550507,0,0,0,1
88.27,1324,0.0120085909422008,0.0012905427592088,0,0,0,1
88.33,1325,0.0059824462593126,0.0039970850691054,0,0,0,1
88.4,1326,0.0016248906499521,0.0009692232473042,0,0,0,1
88.47,1327,0.0005064127390812,0.0005854225732753,0,0,0,1
88.53,1328,0.0012898359279923,0.0001686232937527,0,0,0,1
88.6,1329,0.0011015234687499,0.0002900199628511,0,0,0,1
88.67,1330,0.0049754006504099,0.0006536402629153,0,0,0,1
88.73,1331,0.0019859344825963,0.001044667320437,0,0,0,1
88.8,1332,0.0006892704604335,0.0008967934060159,0,0,0,1
88.87,1333,0.003485890610558,0.0002136290191195,0,0,0,1
88.93,1334,0.0037532346309406,0.0017723627673381,0,0,0,1
89.0,1335,0.0028824574704125,0.0015279772640589,0,0,0,1
89.07,1336,0.0007968949729387,0.0008963621214541,0,0,0,1
89.13,1337,0.0008603136155568,0.0010135903307468,0,0,0,1
89.2,1338,0.0004599605631269,0.0006638680476014,0,0,0,1
89.27,1339,0.000147922819054,0.0011455301555143,0,0,0,1
89.33,1340,0.0001214548770152,0.0001209869243133,0,0,0,1
89.4,1341,0.0001259447333971,0.0009072592475599,0,0,0,1
89.47,1342,0.0001372037135323,0.0012167321695474,0,0,0,1
89.53,1343,0.000925081951634,0.0006343867401859,0,0,0,1
89.6,1344,0.0046134725370797,0.0022711057767276,0,0,0,1
