Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
68.67,1030,0.0011091489707631,0.000542742646092,0,0,0,0
68.73,1031,0.0042262347367724,0.0008312448518142,0,0,0,0
68.8,1032,0.0090244592985949,0.0049057143168448,0,0,0,0
68.87,1033,0.0131636180726843,0.0143569613758303,0,0,0,0
68.93,1034,0.0181285778418157,0.0210014270624871,0,0,0,0
69.0,1035,0.0206091542071055,0.0236699193206308,0,0,0,0
69.07,1036,0.0193638264549042,0.0178685919318523,0,0,0,0
69.13,1037,0.0205239027933633,0.0228361855442846,0,0,0,0
69.2,1038,0.0224002908376351,0.0246979320129299,0,0,0,0
69.27,1039,0.0215700470173998,0.021486034260924,0,1,0,0
69.33,1040,0.0238466135570867,0.0249122363613926,0,1,0,0
69.4,1041,0.0262685601945962,0.0261376457679159,0,1,0,0
69.47,1042,0.0203214939511991,0.0218919262680258,0,1,0,0
69.53,1043,0.0164593660759219,0.0136656638577953,0,1,0,0
69.6,1044,0.0182610620765648,0.0083137731034339,0,1,0,0
69.67,1045,0.018294526492267,0.0107544229215597,0,1,0,0
69.73,1046,0.0208706137374117,0.0195062026175575,0,1,0,0
69.8,1047,0.0246648667142111,0.0238878639331379,0,1,0,0
69.87,1048,0.0255282682255169,0.0259725491604655,0,1,0,0
69.93,1049,0.0260615621263013,0.0257297561074774,0,0,0,0
70.0,1050,0.021599833696241,0.021384655450014,0,0,0,0
70.07,1051,0.014387401210247,0.0121682409423607,0,0,0,0
70.13,1052,0.0092716697813568,0.0064050184556392,0,0,0,0
70.2,1053,0.0083293486314702,0.0043883624226035,0,0,0,0
70.27,1054,0.0014449881811751,0.0014424368611853,0,0,0,0
70.33,1055,0.007322931327363,0.0012180927401672,0,1,0,0
70.4,1056,0.0190869583399988,0.0053938620984203,0,0,0,0
70.47,1057,0.0224816066076338,0.0043980472326165,0,0,0,0
70.53,1058,0.0205627134024249,0.0009637309290184,0,0,0,0
70.6,1059,0.015555607429161,0.0049853949120663,0,0,0,0
70.67,1060,0.0147509900028499,0.0113568120526696,0,0,0,0
70.73,1061,0.0177904095983189,0.0167052529998043,0,0,0,0
70.8,1062,0.0187336233822382,0.0196552148282819,0,0,0,0
70.87,1063,0.0201682343290665,0.0192891645680345,0,0,0,0
70.93,1064,0.0202436569887838,0.0175703295454146,0,0,0,0
71.0,1065,0.0167991115958236,0.0161591672902177,0,0,0,0
71.07,1066,0.0142360018321816,0.0165629415252314,0,0,0,0
71.13,1067,0.0145349334964441,0.0115519170232379,0,0,0,0
71.2,1068,0.0189814361058188,0.0132492130670952,0,0,0,0
71.27,1069,0.021648644911141,0.0163270308740046,0,0,0,0
71.33,1070,0.0214916115458122,0.0212626534162996,0,0,0,0
71.4,1071,0.0224146899549305,0.0260593496954828,0,0,0,0
71.47,1072,0.0216611509178085,0.0266710561441234,0,0,0,0
71.53,1073,0.0171416755516787,0.0174983248173795,0,0,0,0
71.6,1074,0.0164915484098424,0.0074159016892835,0,0,0,0
71.67,1075,0.013620734096703,0.010097524486552,0,0,0,0
71.73,1076,0.0151563207361366,0.0140546848491847,0,0,0,0
71.8,1077,0.0145347430742781,0.0149306755950033,0,0,0,0
71.87,1078,0.0143970896000496,0.0130662532289402,0,0,0,0
71.93,1079,0.0138283289745586,0.0136296494123661,0,0,0,0
72.0,1080,0.0146427051792207,0.0158577697659976,0,0,0,0
72.07,1081,0.0152893939173963,0.0168341551221207,0,0,0,0
72.13,1082,0.0187384098549007,0.0204337430082901,0,0,0,0
72.2,1083,0.0207798110058548,0.0203574941428042,0,0,0,0
72.27,1084,0.0192928150861934,0.0182621805697687,0,0,0,0
72.33,1085,0.0189184623173551,0.0181877628142068,0,0,0,0
72.4,1086,0.0168616505376288,0.0181709455359036,0,0,0,0
72.47,1087,0.0077705682312999,0.0116315531014839,0,0,0,0
72.53,1088,0.0085535414855153,0.0051417518768342,0,0,0,0
72.6,1089,0.004284916894294,0.0018149793659179,0,0,0,0
72.67,1090,0.0024416549855176,0.0041848508860707,0,0,0,0
72.73,1091,0.0018112255801344,0.0035595134202636,0,0,0,0
72.8,1092,0.0014493494855046,0.003476842018923,0,0,0,0
72.87,1093,0.0013717658042967,0.0001794277979787,0,0,0,0
72.93,1094,0.0015296130026309,0.0026968077119091,0,0,0,0
73.0,1095,0.0018581046163112,0.0014639919622926,0,0,0,0
73.07,1096,0.0023366866336664,0.000698848433539,0,0,0,0
73.13,1097,0.0029772867160856,0.0022778405747277,0,0,0,0
73.2,1098,0.0052519312149688,0.0032156907287992,0,0,0,0
73.27,1099,0.0125668795684387,0.0075422030678521,0,0,0,0
73.33,1100,0.0155790960133859,0.0161675151359052,0,0,0,0
73.4,1101,0.016242423792918,0.0219367275567639,0,0,0,0
73.47,1102,0.0143303136046328,0.0142825673076455,0,0,0,0
73.53,1103,0.0122307466359264,0.0101365910377486,0,0,0,0
73.6,1104,0.0130443504940174,0.0149146487598819,0,0,0,0
73.67,1105,0.0164179416024385,0.0170495177706281,0,0,0,0
73.73,1106,0.0175997603265155,0.0179042525144212,0,0,0,0
73.8,1107,0.0177498003167981,0.0183443685907624,0,0,0,0
73.87,1108,0.0188439142062037,0.0185579343280243,0,0,0,0
73.93,1109,0.0178048064723539,0.0165216679365421,0,0,0,0
74.0,1110,0.0150447505164694,0.0138858808336861,0,0,0,0
74.07,1111,0.0144113712494399,0.0142192420965017,0,0,0,0
74.13,1112,0.0157579567782106,0.0133817741914366,0,0,0,0
74.2,1113,0.0167088336889567,0.0138075124647163,0,0,0,0
74.27,1114,0.0166105117342092,0.0138105574326616,0,0,0,0
74.33,1115,0.017888143651063,0.0155818239276567,0,0,0,0
74.4,1116,0.0196748679049421,0.018894380201701,0,0,0,0
74.47,1117,0.0187576283872546,0.0188257255486652,0,0,0,1
74.53,1118,0.0155025003837039,0.0178272137052255,0,0,0,1
74.6,1119,0.0100779421990424,0.0097722102905917,0,0,0,1
74.67,1120,0.0030881479902993,0.0020671138681824,0,0,0,1
74.73,1121,0.0036538109777453,0.0006183836760686,0,0,0,1
74.8,1122,0.0060561214087044,0.0004075884908484,0,0,0,1
74.87,1123,0.0090276987635239,0.0007417449836003,0,0,0,1
74.93,1124,0.0064612323116456,0.0007522860983955,0,0,0,1
75.0,1125,0.0021051022911011,0.0008228351336549,0,0,0,1
75.07,1126,0.0012631432479849,0.0014199859646202,0,0,0,1
75.13,1127,0.0003110655094535,0.0012365915865862,0,0,0,1
75.2,1128,0.0009489856545439,0.0017353254215665,0,0,0,1
75.27,1129,0.0024069979571372,0.0011096153461047,0,0,0,1
75.33,1130,0.0052030468344976,0.0003323161777358,0,0,0,1
75.4,1131,0.0049844036377963,0.0009359314317955,0,0,0,1
75.47,1132,0.0043874942326951,0.0024265083740034,0,0,0,1
75.53,1133,0.0015562843736288,0.0023734362888981,0,0,0,1
75.6,1134,0.000716619739584,0.0017128701725407,0,0,0,1
75.67,1135,0.0011688445116462,0.0014213402509988,0,0,0,1
75.73,1136,0.0011459267523086,0.0011073797394693,0,0,0,1
75.8,1137,0.0006783848171228,0.0010715606721693,0,0,0,1
75.87,1138,0.0001722133857374,0.0013246074093829,0,0,0,1
75.93,1139,0.0010259314147267,0.000736852318886,0,0,0,1
76.0,1140,0.004884977525839,0.0014582148346421,0,0,0,1
76.07,1141,0.0073661186061316,0.0018820659223316,0,0,0,0
76.13,1142,0.0036678288787152,0.0001640427794852,0,0,0,0
76.2,1143,0.0029387031230146,0.001386423312175,0,0,0,0
76.27,1144,0.0017308707264296,0.0007399253414511,0,0,0,1
76.33,1145,0.0119532139223454,0.003203792736,0,0,0,1
76.4,1146,0.0184801682580203,0.0046605556856846,0,0,0,1
76.47,1147,0.0167030368175135,0.0016938227792852,0,0,0,0
76.53,1148,0.0161875233792235,0.0028796462050146,0,0,0,0
76.6,1149,0.0173307840059235,0.0096409234678366,0,0,0,0
76.67,1150,0.0156763459234442,0.0128119040776171,0,0,0,0
76.73,1151,0.0139934591003811,0.012085297986527,0,0,0,0
76.8,1152,0.0145645501873295,0.0139758527513564,0,0,0,0
76.87,1153,0.014333115137076,0.0137781239336325,0,0,0,0
76.93,1154,0.0120018867350744,0.0142946218932466,0,0,0,0
77.0,1155,0.0131734971006186,0.0132537227112976,0,0,0,0
77.07,1156,0.0106085492519536,0.0095433978327766,0,0,0,0
77.13,1157,0.0051764245927592,0.0020300972357277,0,0,0,0
77.2,1158,0.0118149846342393,0.0040890408779447,0,0,0,0
77.27,1159,0.0155771296273591,0.0068488039869862,0,0,0,0
77.33,1160,0.0157708650340108,0.0019742731496515,0,0,0,0
77.4,1161,0.0176317576213301,0.0099375234386692,0,0,0,0
77.47,1162,0.0126129863346627,0.0130260373534665,0,0,0,0
77.53,1163,0.0022278208384842,0.0096046329888686,0,0,0,0
77.6,1164,0.0014262667775026,0.0022349853705191,0,0,0,0
77.67,1165,0.0038813735221315,0.0016700100413661,0,0,0,0
77.73,1166,0.0104058714883638,0.0021038501242275,0,0,0,0
77.8,1167,0.0147606212961452,0.0040257588703874,0,0,0,0
77.87,1168,0.0161566988239506,0.0033278333967524,0,0,0,0
77.93,1169,0.0164156441779653,0.0027028758077996,0,0,0,0
78.0,1170,0.0145270727992226,0.0090876135165274,0,0,0,0
78.07,1171,0.0114125668359456,0.0095631267562561,0,0,0,0
78.13,1172,0.0101524555783886,0.0059996138809996,0,0,0,0
78.2,1173,0.0126511521909399,0.0045569833315659,0,0,0,0
78.27,1174,0.0081836375413802,0.0036439924743297,0,0,0,0
78.33,1175,0.0014369095936822,0.0016155003692435,0,0,0,0
78.4,1176,0.0012275015639247,0.0022230229033146,0,0,0,0
78.47,1177,0.0018680091310306,0.0030806760635213,0,0,0,0
78.53,1178,0.0071873911762646,0.0010668732349303,0,0,0,0
78.6,1179,0.0126389390766697,0.0021860471294673,0,0,0,1
78.67,1180,0.0066607467688143,0.0037988069360542,0,0,0,1
78.73,1181,0.0022796016953131,0.001948323600994,0,0,0,1
78.8,1182,0.0041202769675282,0.0009339796228182,0,0,0,1
78.87,1183,0.006676155987521,0.0021717202054983,0,0,0,1
78.93,1184,0.0069718815631025,0.0014727053344522,0,0,0,1
79.0,1185,0.0048454713317974,0.0007732001701946,0,0,0,1
79.07,1186,0.0047622132044258,0.0028033752303852,0,0,0,1
79.13,1187,0.0019619967397989,0.0036030478136528,0,0,0,1
79.2,1188,0.0017535387857742,0.0019411248948445,0,0,0,1
79.27,1189,0.0023762864794168,0.0007656355612735,0,0,0,1
79.33,1190,0.0022864704907755,0.0015965288309542,0,0,0,1
79.4,1191,0.0022052209998112,0.0006037326221121,0,0,0,1
79.47,1192,0.0009017819604857,0.0009044115781602,0,0,0,1
79.53,1193,0.0006352046731803,0.0007825220867897,0,0,0,1
79.6,1194,0.0033722212049301,0.0008428808503266,0,0,0,1
79.67,1195,0.0040547189925221,0.00269839605194,0,0,0,1
79.73,1196,0.0027200553237294,0.0017878712880938,0,0,0,1
79.8,1197,0.0009309692467807,0.0006510186482507,0,0,0,1
79.87,1198,0.0053889050366199,0.0009771687084445,0,0,0,1
79.93,1199,0.0111453109170183,0.0034079357037348,0,0,0,0
80.0,1200,0.013809118754449,0.0016957035167434,0,0,0,0
80.07,1201,0.0135490408685112,0.0032903941584919,0,0,0,0
80.13,1202,0.0145682470192685,0.010436122058387,0,0,0,0
80.2,1203,0.017152629625427,0.0160859085678745,0,0,0,0
80.27,1204,0.0204387196923626,0.0221950876281829,0,0,0,0
80.33,1205,0.0232780655642481,0.0237690501677538,0,0,0,0
80.4,1206,0.023293150019171,0.0236558317869369,0,0,0,0
80.47,1207,0.0236745094897015,0.0237142959678498,0,0,0,0
80.53,1208,0.0201561045151263,0.0186881366376488,0,0,0,0
80.6,1209,0.016946591042957,0.0159384069529346,0,0,0,0
80.67,1210,0.0138715454366425,0.0153984607540678,0,0,0,0
80.73,1211,0.0131663161125468,0.0125130554681948,0,0,0,0
80.8,1212,0.0156146844158758,0.0101152864300568,0,0,0,0
80.87,1213,0.0171856439426203,0.0134612573071954,0,0,0,0
80.93,1214,0.0182479913011109,0.0188710951645128,0,0,0,0
81.0,1215,0.0223785442022693,0.0219292407734636,0,0,0,0
81.07,1216,0.0250784845377254,0.0261409908455203,0,0,0,0
81.13,1217,0.0257846283814652,0.0257388860338057,0,0,0,0
81.2,1218,0.0213740533779711,0.0176568798489276,0,0,0,0
81.27,1219,0.0159322993946957,0.0131644479903835,0,0,0,0
81.33,1220,0.012124216341358,0.0120716389489832,0,0,0,0
81.4,1221,0.0067545688951055,0.0078652882800398,0,0,0,0
81.47,1222,0.0009390046057703,0.0020833342676617,0,0,0,0
81.53,1223,0.0076726653208772,0.0013759843833265,0,0,0,0
81.6,1224,0.0126517884575368,0.0019527246437703,0,0,0,0
81.67,1225,0.0131221622563364,0.002933678304549,0,0,0,0
81.73,1226,0.0137983669206362,0.0039801265427075,0,0,0,0
81.8,1227,0.0103928642560169,0.0032923531021274,0,0,0,0
81.87,1228,0.0016785116881503,0.0021528462215329,0,0,0,0
81.93,1229,0.0016769526527298,0.0004837948085368,0,0,0,0
82.0,1230,0.0021410221258634,0.0001598662965287,0,0,0,0
82.07,1231,0.0020447100208656,0.0005054504628695,0,0,0,0
82.13,1232,0.0095509671282617,0.0020211171341016,0,0,0,0
82.2,1233,0.017859322236603,0.0040650710072929,0,0,0,0
82.27,1234,0.0222597960915851,0.00275021549382,0,0,0,0
82.33,1235,0.0231706559946858,0.00515446036997,0,0,0,0
82.4,1236,0.0219002647896146,0.0121804237673182,0,0,0,0
82.47,1237,0.0200954814918517,0.017284618238902,0,0,0,0
82.53,1238,0.0217707618710864,0.021837020258854,0,0,0,0
82.6,1239,0.0229930583559863,0.0200975025472474,0,0,0,0
82.67,1240,0.0198155478561281,0.0178915173456439,0,0,0,0
82.73,1241,0.0181391876527012,0.019322185169019,0,0,0,0
82.8,1242,0.0179240097339663,0.017810227231582,0,0,0,0
82.87,1243,0.0161757839151842,0.0158552909794332,0,0,0,0
82.93,1244,0.017919941000074,0.0167642491288345,0,0,0,0
83.0,1245,0.0207511488165456,0.0199049892581597,0,0,0,0
83.07,1246,0.023128953226524,0.0214507317705074,0,0,0,0
83.13,1247,0.0237863788981225,0.0255913106687272,0,0,0,0
83.2,1248,0.0237122720703976,0.027384252964548,0,0,0,0
83.27,1249,0.0239616406635191,0.0239113696991825,0,0,0,0
83.33,1250,0.0249276469960715,0.0251483211402114,0,0,0,0
83.4,1251,0.0272250707994417,0.0276940517943309,0,0,0,0
83.47,1252,0.0256225470718775,0.0241011087087162,0,0,0,0
83.53,1253,0.0233559973100002,0.0245902025821257,0,0,0,0
83.6,1254,0.0252198153538412,0.0248022020460673,0,0,0,0
83.67,1255,0.0240999618371113,0.0246212225808403,0,0,0,0
83.73,1256,0.0217754679141577,0.0233881750775061,0,0,0,0
83.8,1257,0.0232153326311734,0.0242561616574628,0,0,0,0
83.87,1258,0.0200914378411236,0.0203131958564876,0,0,0,0
83.93,1259,0.0146571692330399,0.0130428817760346,0,0,0,0
84.0,1260,0.0101845932843969,0.0092211459708884,0,0,0,0
84.07,1261,0.0122791733254596,0.0055042387062532,0,0,0,0
84.13,1262,0.0174260503876251,0.0045532065905844,0,0,0,0
84.2,1263,0.0180047810235613,0.0043524568094607,0,0,0,0
84.27,1264,0.014527514177083,0.0093335452790366,0,0,0,0
84.33,1265,0.0119733186966805,0.0124418098516679,0,0,0,0
84.4,1266,0.013450595211143,0.0123485531823938,0,0,0,0
84.47,1267,0.0149727396210597,0.0108929165791601,0,0,0,0
84.53,1268,0.0134027630920185,0.0130246840325511,0,0,0,0
84.6,1269,0.0161646194934378,0.0170558197191668,0,0,0,0
84.67,1270,0.0142432550073671,0.0179087467805779,0,0,0,0
84.73,1271,0.0094470938331221,0.0153039533300634,0,0,0,0
84.8,1272,0.0129800737033007,0.0112402679242314,0,0,0,0
84.87,1273,0.0179687224207501,0.0128489550006754,0,0,0,0
84.93,1274,0.020158517020187,0.0155675781177178,0,0,0,0
85.0,1275,0.0195505904228017,0.0169376973827418,0,0,0,0
85.07,1276,0.0185308688582842,0.0196039329948083,0,0,0,0
85.13,1277,0.0175226472301005,0.0173006224614085,0,0,0,0
85.2,1278,0.0112286792846543,0.0111579722461445,0,0,0,0
85.27,1279,0.0074226847285937,0.0068820328959799,0,0,0,0
85.33,1280,0.006419895874726,0.0074714477305862,0,0,0,0
85.4,1281,0.010100580372985,0.0097872737969409,0,0,0,0
85.47,1282,0.011432766101045,0.0086920134531855,0,0,0,0
85.53,1283,0.0090500346784556,0.0069005340116864,0,0,0,0
85.6,1284,0.0092147103845365,0.0053651312922076,0,0,0,0
85.67,1285,0.0080519296101597,0.0069764816108173,0,0,0,0
85.73,1286,0.0100484702972911,0.0087317890192416,0,0,0,0
85.8,1287,0.0121948217506647,0.0090468094018666,0,0,0,0
85.87,1288,0.0125957008033188,0.0074367949227812,0,0,0,0
85.93,1289,0.0124364316239152,0.0075948630088257,0,0,0,0
86.0,1290,0.0106521313724367,0.0090243635761182,0,0,1,0
86.07,1291,0.010492325865198,0.0083128458134481,0,0,1,0
86.13,1292,0.0071841036887697,0.0054173158514536,0,0,1,0
86.2,1293,0.0036381009386239,0.0034282203902871,0,0,1,0
86.27,1294,0.0026661771170368,0.0022179838816524,0,0,1,0
86.33,1295,0.0012865366638458,0.0005419880527486,0,0,1,0
86.4,1296,0.0006849699592113,0.0017904853072714,0,0,1,0
86.47,1297,0.0025479198834549,0.001327337143339,0,0,1,0
86.53,1298,0.005115097534784,0.0020044341352772,0,0,1,0
86.6,1299,0.0086620518754753,0.0032256782868655,0,0,1,0
86.67,1300,0.0057518457702539,0.0034332084519216,0,0,1,0
86.73,1301,0.0037670256284594,0.003171473844381,0,0,1,0
86.8,1302,0.0032318463887358,0.0040807615026095,0,0,1,0
86.87,1303,0.0043886054298041,0.0031393812373378,0,0,1,0
86.93,1304,0.0023394325939009,0.0004808359204537,0,0,1,0
87.0,1305,0.0039909347541015,0.0013029790268525,0,0,1,0
87.07,1306,0.0064554060848554,0.0041124914793323,0,0,1,0
87.13,1307,0.0072103675956272,0.0042608086427027,0,0,1,0
87.2,1308,0.0087049919883103,0.0021592673126847,0,0,0,0
87.27,1309,0.0081824016412351,0.0032954401112203,0,0,0,0
87.33,1310,0.0125241500571123,0.0123573365356278,0,0,0,0
87.4,1311,0.015986109712919,0.0178896042037953,0,0,0,0
87.47,1312,0.013118928549284,0.0154472123356497,0,0,0,0
87.53,1313,0.0060849940296962,0.0064517394008682,0,0,0,0
87.6,1314,0.0019310591000831,0.0040678483128921,0,0,0,0
87.67,1315,0.0080807947747466,0.0038315937610104,0,0,0,0
87.73,1316,0.0177152371568529,0.0020841091263956,0,0,0,0
87.8,1317,0.0220309166272393,0.0035987473269233,0,0,0,0
87.87,1318,0.0232771630693194,0.015762513329115,0,0,0,0
87.93,1319,0.0241568252787628,0.0238015344477339,0,0,0,0
88.0,1320,0.0236385626035374,0.0246573093366126,0,0,0,0
88.07,1321,0.0252429186759815,0.0250204677331158,0,0,0,0
88.13,1322,0.0258652090571871,0.0261677217403879,0,0,0,0
88.2,1323,0.0255845330957679,0.0253502330402137,0,0,0,0
88.27,1324,0.0246026057120213,0.0219066859799794,0,0,0,0
88.33,1325,0.0248411541240567,0.0222221206473362,0,1,0,0
88.4,1326,0.0218386655253361,0.0205487849162083,0,1,0,0
88.47,1327,0.0206624609563198,0.0195894069357465,0,1,0,0
88.53,1328,0.0223913499476312,0.0169103795092646,0,1,0,0
88.6,1329,0.0219502636704634,0.0196619649354368,0,1,0,0
88.67,1330,0.0215636865465732,0.0209840917969507,0,0,0,0
88.73,1331,0.0185251276318651,0.0175140200893584,0,0,0,0
88.8,1332,0.0204942943762278,0.0150166252021016,0,0,0,0
88.87,1333,0.0176372338993175,0.0157160437530022,0,0,0,0
88.93,1334,0.0157093242140612,0.0142308281749986,0,0,0,0
89.0,1335,0.0161326098286575,0.0145457203094562,0,0,0,0
89.07,1336,0.0107842590237466,0.0120640478497135,0,0,0,0
89.13,1337,0.0030941569136892,0.0069081421837251,0,0,0,0
89.2,1338,0.0069862479305572,0.0028241273373567,0,0,0,0
89.27,1339,0.002036269267453,0.0017726966309838,0,0,0,0
89.33,1340,0.0007407930503551,0.0012748795167516,0,0,0,0
89.4,1341,0.0009159940908105,0.0006917142910115,0,0,0,0
89.47,1342,0.0024150097783335,6.346192829620169e-05,0,0,0,0
89.53,1343,0.0047367796491147,0.0009057753913273,0,0,0,0
89.6,1344,0.0043474613693067,0.0038355579450623,0,0,0,0
89.67,1345,0.003052891420035,0.0046458833248451,0,0,0,0
89.73,1346,0.0054359490101105,0.0025826203374429,0,0,0,0
89.8,1347,0.0085431658014554,0.0028256633433185,0,0,0,0
89.87,1348,0.0112205834356082,0.0074511651309312,0,0,0,0
89.93,1349,0.0136404009987662,0.0149847009036934,0,0,0,0
90.0,1350,0.0157732229725831,0.0225328191491913,0,0,0,0
90.07,1351,0.0176075240331639,0.0257690068369765,0,0,0,0
90.13,1352,0.0191379457470462,0.0246077348096328,0,0,0,0
90.2,1353,0.0203617333842854,0.0224536640729128,0,0,0,0
90.27,1354,0.021277467352495,0.0209902091548763,0,0,0,0
90.33,1355,0.0218844267498015,0.0193330377039779,0,0,0,0
90.4,1356,0.0221823775840321,0.019302375545323,0,0,0,0
90.47,1357,0.0221714432737806,0.0195088464060245,0,0,0,0
90.53,1358,0.0218521691443075,0.018419457065985,0,0,0,0
90.6,1359,0.0212254855639477,0.0169572425572509,0,0,0,0
90.67,1360,0.020292986479137,0.0152347560505624,0,0,0,0
90.73,1361,0.0190572620799601,0.0133120582981198,0,0,0,0
90.8,1362,0.0175225730267165,0.0129509094432478,0,0,0,0
90.87,1363,0.0157549530508989,0.0134896140275805,0,0,0,0
90.93,1364,0.0140872401744104,0.0135315512983601,0,0,0,0
91.0,1365,0.0133669772270677,0.0123228829326346,0,0,0,0
91.07,1366,0.0130131053677628,0.0095360339979981,0,0,0,0
91.13,1367,0.0073203598915622,0.0041836885723267,0,0,0,0
91.2,1368,0.0042177096107191,0.0004861185295881,0,0,0,0
91.27,1369,0.0095696752622675,0.0006712045343043,0,0,0,0
91.33,1370,0.0098648953074108,0.001642707337559,0,0,0,0
91.4,1371,0.0121548659196582,0.0083577286967587,0,0,0,0
91.47,1372,0.0128712918214439,0.0108013338902965,0,0,1,0
91.53,1373,0.007619028457634,0.0029582526252209,0,0,1,0
91.6,1374,0.0021360563812747,0.0010810984464198,0,0,1,0
91.67,1375,0.0083544039726675,0.0029451635964858,0,0,1,0
91.73,1376,0.0065877787653809,0.0032324088303115,0,0,1,0
91.8,1377,0.0056383161235173,0.0021664510796297,0,0,1,0
91.87,1378,0.0028245453645096,0.0015872354351223,0,0,1,0
91.93,1379,0.0046123765598175,0.0012327556448311,0,0,1,0
92.0,1380,0.0071835147249845,0.0010142549967199,0,0,1,0
92.07,1381,0.0071095965036328,0.0018430814476427,0,0,1,0
92.13,1382,0.0044120455332237,0.003257113515022,0,0,1,0
92.2,1383,0.0044422517718915,0.0048777076306168,0,0,1,0
92.27,1384,0.0055983198276694,0.0051248596697375,0,0,1,0
92.33,1385,0.0012581530641524,0.0010776208495666,0,0,1,0
92.4,1386,0.0015841791719388,0.0001134217609322,0,0,1,0
92.47,1387,0.0021142608831543,0.0011244581525663,0,0,1,0
92.53,1388,0.0041442999528797,0.0033229981467449,0,0,1,0
92.6,1389,0.0041550266174116,0.0030829105162131,0,0,1,0
92.67,1390,0.0055007770632692,0.0020051485855224,0,0,0,0
92.73,1391,0.0066989831206336,0.0027148913229661,0,0,0,0
92.8,1392,0.0068760737096514,0.0023801823139666,0,0,0,0
92.87,1393,0.0091491815954558,0.0019837734074309,0,0,0,0
92.93,1394,0.0097351695835295,0.0041956949064526,0,0,0,0
93.0,1395,0.0157731199719765,0.0169824042082049,0,0,0,0
93.07,1396,0.0196190853230854,0.0206435900031885,0,0,0,0
93.13,1397,0.0203553559821564,0.0194356888577305,0,0,0,0
93.2,1398,0.0194161400385325,0.018076114057154,0,0,0,0
93.27,1399,0.0170716753354547,0.0160073258779036,0,0,0,0
93.33,1400,0.012738578641869,0.0126965144646928,0,0,0,0
93.4,1401,0.0123623035451295,0.0106575514744825,0,0,0,0
93.47,1402,0.0163112459770298,0.0093874233889265,0,0,0,0
93.53,1403,0.01902213188542,0.0154433766332717,0,0,0,0
93.6,1404,0.0208257179980077,0.0215887708033808,0,0,0,0
93.67,1405,0.0239614051694198,0.0236863537698865,0,0,0,0
93.73,1406,0.0265611481285239,0.0252807949131598,0,0,0,0
93.8,1407,0.0265212545914971,0.0240865821641915,0,0,0,0
93.87,1408,0.0263228980858551,0.0253478923658507,0,0,0,0
93.93,1409,0.0285207474944481,0.028274728252803,0,0,0,0
94.0,1410,0.0270379069517724,0.0277607626939429,0,1,0,0
94.07,1411,0.0194770641453951,0.0180404268043618,0,1,0,0
94.13,1412,0.0096603193071798,0.0064300937242868,0,1,0,0
94.2,1413,0.0146465299719679,0.0040899765591523,0,1,0,0
94.27,1414,0.0202245429026711,0.0072481227632193,0,1,0,0
94.33,1415,0.0214975220439681,0.0158529680138439,0,1,0,0
94.4,1416,0.0238576822436017,0.0240017668541449,0,1,0,0
94.47,1417,0.0260939455821171,0.0266795379141021,0,1,0,0
94.53,1418,0.0250057615560238,0.0247783896694484,0,0,0,0
94.6,1419,0.0213598952645685,0.017222431325618,0,0,0,0
94.67,1420,0.0162852557888412,0.0135187738594674,0,0,0,0
94.73,1421,0.0140123090441273,0.0122188921277984,0,0,0,0
94.8,1422,0.0067265261868094,0.0056577576461131,0,0,0,0
94.87,1423,0.0053952165309712,0.0020187210461323,0,0,0,0
94.93,1424,0.000620661678234,0.0011856628824494,0,0,0,0
95.0,1425,0.0046738340721876,0.0016792344097693,0,0,0,0
95.07,1426,0.0095852918115641,0.0053071397401406,0,0,0,0
95.13,1427,0.010024590179966,0.0097296291368012,0,0,0,0
95.2,1428,0.0126870418158383,0.0122320692193511,0,0,0,0
95.27,1429,0.0131672053635839,0.0129900697570677,0,0,0,0
95.33,1430,0.013486501087213,0.0138962251603858,0,0,0,0
95.4,1431,0.0147924640381574,0.0148805243956381,0,0,0,0
95.47,1432,0.0150197717550942,0.0143447202990374,0,0,0,0
95.53,1433,0.0154733486156201,0.0148943838022297,0,0,0,0
95.6,1434,0.0134038338390856,0.0130247774193016,0,0,0,0
95.67,1435,0.0124746843986525,0.011607849283831,0,0,0,0
95.73,1436,0.0132881018339211,0.014538778359012,0,0,0,0
95.8,1437,0.0149893376099989,0.0132053213746582,0,0,0,0
95.87,1438,0.014509825153799,0.0127568401474969,0,0,0,0
95.93,1439,0.0176623783814512,0.0115445215451498,0,0,0,0
96.0,1440,0.0169421356000798,0.013061685055696,0,0,0,0
96.07,1441,0.0144332497667149,0.0137663976596642,0,0,0,0
96.13,1442,0.0051493804807665,0.0071112195382775,0,0,0,0
96.2,1443,0.0105905678913112,0.0010256688350226,0,0,0,0
96.27,1444,0.0189558111403679,0.0011450267188119,0,0,0,0
96.33,1445,0.0190545862411473,0.0041018753274708,0,0,0,0
96.4,1446,0.0202431347728839,0.0116248455310182,0,0,0,0
96.47,1447,0.0191709188660284,0.016630081705124,0,0,0,0
96.53,1448,0.0196946186049901,0.0200435733065049,0,0,0,0
96.6,1449,0.0178973825993413,0.0153677432941774,0,0,0,0
96.67,1450,0.0177180548047864,0.0164621419794907,0,0,0,0
96.73,1451,0.0182613510141812,0.0186289865345675,0,0,0,0
96.8,1452,0.0143117077640475,0.0136970208613102,0,0,0,0
96.87,1453,0.0131909322264554,0.0096311618268058,0,0,0,0
96.93,1454,0.0169859991910252,0.0090597396635021,0,0,0,0
