Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
65.67,985,0.0156965733088036,0.0149059796578891,0,0,0,0
65.73,986,0.013792157103237,0.0164193198428426,0,0,0,0
65.8,987,0.0136537494425071,0.0134627247029013,0,0,0,0
65.87,988,0.0156418608451299,0.0136950562926232,0,0,0,0
65.93,989,0.0214779478112273,0.0196811828184995,0,0,0,0
66.0,990,0.0234163190523896,0.0207697928905903,0,0,0,0
66.07,991,0.0198888457605304,0.0155288037673077,0,0,0,0
66.13,992,0.0165648502109717,0.0151257654387548,0,0,0,0
66.2,993,0.019492556373879,0.0172066198685265,0,0,0,0
66.27,994,0.0179992633062209,0.0169871978785341,0,0,0,0
66.33,995,0.0165761058026387,0.0172999568599869,0,0,0,0
66.4,996,0.015838612921787,0.0167319742497097,0,0,0,0
66.47,997,0.0173592984388497,0.0187730443938276,0,0,0,0
66.53,998,0.0185450721584698,0.0186450796414191,0,0,0,0
66.6,999,0.0184399935313758,0.0155468955645047,0,0,0,0
66.67,1000,0.0184056504139361,0.0113269046999701,0,0,0,0
66.73,1001,0.0145891749070687,0.0123890567053476,0,0,0,0
66.8,1002,0.011834484505235,0.0109506049043656,0,0,0,0
66.87,1003,0.0210816566201908,0.0182738996428685,0,0,0,0
66.93,1004,0.0253705625522471,0.0254943536455262,0,0,0,0
67.0,1005,0.0271112029245235,0.028407181433945,0,0,0,0
67.07,1006,0.0299390531613989,0.0300504064869469,0,0,0,0
67.13,1007,0.0288361166401464,0.0276692152422436,0,0,0,0
67.2,1008,0.0237691978671985,0.0223794439209685,0,0,0,0
67.27,1009,0.0213929404163345,0.0215159436323647,0,0,0,0
67.33,1010,0.0191605782207079,0.0191420531333112,0,0,0,1
67.4,1011,0.0156058365584648,0.0123730746125205,0,0,0,1
67.47,1012,0.0094815759726247,0.0059446814067433,0,0,0,1
67.53,1013,0.0036187328592172,0.002836238257818,0,0,0,1
67.6,1014,0.0026745416256016,0.0028287920939719,0,0,0,1
67.67,1015,0.0005242806863057,0.0015645595668682,0,0,0,1
67.73,1016,0.0003714782454826,0.0001969648794939,0,0,0,1
67.8,1017,0.0004012230949467,0.0003343486077585,0,0,0,1
67.87,1018,0.000529264151595,0.0002329772862016,0,0,0,1
67.93,1019,0.0007708252076367,0.0012912436020269,0,0,0,1
68.0,1020,0.0008470899797551,0.0012281987979549,0,0,0,1
68.07,1021,0.0003353444781394,0.0003777403812778,0,0,0,1
68.13,1022,3.377564189345927e-05,0.0009940902550229,0,0,0,1
68.2,1023,0.0004727043854535,0.0008131367313447,0,0,0,1
68.27,1024,0.0016242507032954,0.0007106431614788,0,0,0,1
68.33,1025,0.0010009122495196,0.0008489133502535,0,0,0,1
68.4,1026,0.0010441966899525,0.0013516297705393,0,0,0,1
68.47,1027,0.0006837012823021,0.0006459958234882,0,0,0,1
68.53,1028,0.0012830873106506,0.0009787435480634,0,0,0,1
68.6,1029,0.0001656329044209,0.0006208418895159,0,0,0,1
68.67,1030,0.0012941960602841,0.0006542627255723,0,0,0,1
68.73,1031,0.0015049716313362,0.000865946477139,0,0,0,1
68.8,1032,0.0010971953798321,0.0006800695060698,0,0,0,1
68.87,1033,0.0010603335435061,0.0007371639299672,0,0,0,1
68.93,1034,0.0003411740897606,0.0004228351788025,0,0,0,1
69.0,1035,0.0018446906186304,0.0009335780494284,0,0,0,1
69.07,1036,0.002185070172632,0.0010811055138364,0,0,0,1
69.13,1037,0.0006276636346732,0.0005776601937554,0,0,0,1
69.2,1038,6.757780676774078e-05,0.0004907577954578,0,0,0,1
69.27,1039,0.0005666166326866,0.0001660729173842,0,0,0,1
69.33,1040,0.0009131736117372,0.0001818130852017,0,0,0,1
69.4,1041,0.0003566718188122,0.0002316609022727,0,0,0,1
69.47,1042,0.0006657021039048,0.0004466999520133,0,0,0,1
69.53,1043,0.0018232635650972,0.0012326109084002,0,0,0,1
69.6,1044,0.0011637816702248,0.0017221960502167,0,0,0,1
69.67,1045,0.001774220304483,0.0012367477728992,0,0,0,1
69.73,1046,0.0020421381208319,0.0009428449652247,0,0,0,1
69.8,1047,0.0037845495815771,0.0004481331781707,0,0,0,1
69.87,1048,0.0058600834146836,0.0009356952960483,0,0,0,1
69.93,1049,0.0056628651311748,0.0032348823354214,0,0,0,1
70.0,1050,0.003673367682302,0.0042016501028075,0,0,0,1
70.07,1051,0.0043561879386997,0.0028998364573889,0,0,0,0
70.13,1052,0.0037910918288304,0.0024697519286799,0,0,0,0
70.2,1053,0.0037259002826799,0.0025881106726664,0,0,0,0
70.27,1054,0.0038746958384235,0.0027602188037926,0,0,0,0
70.33,1055,0.0035155468559371,0.0034735966833236,0,0,0,0
70.4,1056,0.0017352132340949,0.002423646519864,0,0,0,0
70.47,1057,0.0013980945765241,0.0016439817168209,0,0,0,0
70.53,1058,0.0007206147617168,0.0003343445252482,0,0,0,0
70.6,1059,0.0023357446808831,0.0004657632693938,0,0,0,0
70.67,1060,0.0027798481239338,0.0003597148556084,0,0,0,0
70.73,1061,0.0007472861401398,0.0002508688328863,0,0,0,0
70.8,1062,0.000826873138763,0.0004002066013918,0,0,0,0
70.87,1063,0.0051978346290387,0.001396718192899,0,0,0,0
70.93,1064,0.0115348767172065,0.0067204674017236,0,0,0,0
71.0,1065,0.0168998782295413,0.0139701806596501,0,0,0,1
71.07,1066,0.0124674780683223,0.0126227389385263,0,0,0,1
71.13,1067,0.0063419923624433,0.0050406308646564,0,0,0,1
71.2,1068,0.0009509519216453,0.0003020066970749,0,0,0,1
71.27,1069,0.0065761437552735,0.0030982034106964,0,0,0,1
71.33,1070,0.0094462219113856,0.0046352555417165,0,0,0,1
71.4,1071,0.0022132000691933,0.0014514374352667,0,0,0,1
71.47,1072,0.0012746727064801,0.0006285034008283,0,0,0,1
71.53,1073,0.001511724565719,0.0001835166614409,0,0,0,1
71.6,1074,0.0015912051121382,5.295322716775477e-05,0,0,0,1
71.67,1075,0.0015822413149308,0.0002315067434274,0,0,0,1
71.73,1076,0.0014849637638107,0.0001251766512375,0,0,0,1
71.8,1077,0.00133882211419,0.0003402415367136,0,0,0,1
71.87,1078,0.0015923596387148,0.0019001890385801,0,0,0,1
71.93,1079,0.002016020043598,0.0032005842309414,0,0,0,1
72.0,1080,0.0020149070084409,0.0025534325402942,0,0,0,1
72.07,1081,0.0025776455075214,0.0022908989870297,0,0,0,1
72.13,1082,0.0031422069763407,0.0024167312325427,0,0,0,1
72.2,1083,0.0040674033537838,0.0027948842091742,0,0,0,1
72.27,1084,0.0020099762845297,0.0019329397969415,0,0,0,1
72.33,1085,0.0018905231907436,0.002620018124104,0,0,0,1
72.4,1086,0.001401371457993,0.0024680468146821,0,0,0,1
72.47,1087,0.0009766561185707,0.0011014183343682,0,0,0,1
72.53,1088,0.0012914928304593,0.0005293933838312,0,0,0,1
72.6,1089,0.0004489946905997,0.001275110512755,0,0,0,1
72.67,1090,0.000621430530145,0.0004260348052672,0,0,0,1
72.73,1091,0.0001304671453406,0.0003061423564439,0,0,0,1
72.8,1092,0.0005148274842059,0.0001074617457773,0,0,0,1
72.87,1093,0.0015197850492713,0.0008857557462258,0,0,0,1
72.93,1094,0.002665900276526,0.00343361975341,0,0,0,1
73.0,1095,0.002286121516684,0.000768921627767,0,0,0,1
73.07,1096,0.0002602981278553,0.0005108715999863,0,0,0,1
73.13,1097,0.0028054619913696,0.000980224267649,0,0,0,1
73.2,1098,0.0041740617365339,0.0020909589113949,0,0,0,1
73.27,1099,0.0047872641163556,0.0046199236204519,0,0,0,1
73.33,1100,0.002570685564589,0.0028899804008028,0,0,0,1
73.4,1101,0.0008187045245476,0.001054325783394,0,0,0,1
73.47,1102,0.0042390502526723,0.0005984660446084,0,0,0,1
73.53,1103,0.0032854673540405,0.0016778990233212,0,0,0,1
73.6,1104,0.0042621519788074,0.0042808954611424,0,0,0,1
73.67,1105,0.0122804482978306,0.0097339341311806,0,0,0,1
73.73,1106,0.0193368282858511,0.0123842841420287,0,0,0,1
73.8,1107,0.0119306793996551,0.0089946036421191,0,0,0,1
73.87,1108,0.0081287249144646,0.0013905131392745,0,0,0,1
73.93,1109,0.0084529371915135,0.0025802631119059,0,0,0,0
74.0,1110,0.0035720080248764,0.0025996911442213,0,0,0,0
74.07,1111,0.001033507398029,0.0010079839155966,0,0,0,0
74.13,1112,0.0021680202195584,0.0002720242691455,0,0,0,1
74.2,1113,0.0062169746634202,0.0009569996424774,0,0,0,1
74.27,1114,0.0087706027862786,0.0038760735860309,0,0,0,1
74.33,1115,0.008978186443526,0.005875950809083,0,0,0,1
74.4,1116,0.0071975842637853,0.0051641462807398,0,0,0,1
74.47,1117,0.002739390725863,0.0035200899378563,0,0,0,1
74.53,1118,0.0008290791427454,0.002341053317365,0,0,0,1
74.6,1119,0.0013385089099174,0.0027736659035465,0,0,0,1
74.67,1120,0.0001956581884571,0.0008667155747618,0,0,0,1
74.73,1121,0.0005532487844192,0.0006493368046148,0,0,0,1
74.8,1122,5.600453585323329e-05,0.0011724475199498,0,0,0,1
74.87,1123,0.0003402693299626,0.0005253395727957,0,0,0,1
74.93,1124,0.0003094995186723,0.0001470467102059,0,0,0,1
75.0,1125,0.0019330844859093,0.0003358627144941,0,0,0,1
75.07,1126,0.0020005693171513,0.0003968193892083,0,0,0,1
75.13,1127,0.0008782627765315,0.0009833476882667,0,0,0,1
75.2,1128,0.0002847990940143,0.000573707278402,0,0,0,1
75.27,1129,3.656610548781879e-05,0.0004219731136451,0,0,0,1
75.33,1130,0.0024064186765629,0.0013680776739536,0,0,0,1
75.4,1131,0.0112294039895304,0.0040076972956512,0,0,0,1
75.47,1132,0.0159605379234861,0.0043453485982848,0,0,0,0
75.53,1133,0.0191734034442726,0.0009432283535039,0,0,0,0
75.6,1134,0.0200539585367406,0.0028628814706523,0,0,0,0
75.67,1135,0.0199315257414445,0.0082840996474536,0,0,0,0
75.73,1136,0.0175130182516054,0.0091210011276139,0,0,0,0
75.8,1137,0.0174846073804382,0.0090564312882039,0,0,0,0
75.87,1138,0.0167726306418627,0.0090521334098551,0,0,0,0
75.93,1139,0.0135932613447899,0.0120712553161362,0,0,0,0
76.0,1140,0.0158054676945944,0.0151997172973009,0,0,0,0
76.07,1141,0.019616589086044,0.0198535958066635,0,0,0,0
76.13,1142,0.0191998443326192,0.0201562890473552,0,0,0,0
76.2,1143,0.0191470514814426,0.0185298656363197,0,0,0,0
76.27,1144,0.0194823051642458,0.0186829832325994,0,0,0,0
76.33,1145,0.0205654258064251,0.0207076251461467,0,0,0,0
76.4,1146,0.0212010349188677,0.0215109666725117,0,0,0,0
76.47,1147,0.0187874911971244,0.0204657424085688,0,0,0,0
76.53,1148,0.0187432318531301,0.0214654609375878,0,0,0,0
76.6,1149,0.0131383269476377,0.0219325795746534,0,0,0,0
76.67,1150,0.0143935123668291,0.0158144063403883,0,0,0,0
76.73,1151,0.0165853074727028,0.0137013357346865,0,0,0,0
76.8,1152,0.0277702849250683,0.0138160684803318,0,0,0,0
76.87,1153,0.0176034932932121,0.0120430192486773,0,0,0,0
76.93,1154,0.012464354611393,0.0177670848952971,0,0,0,0
77.0,1155,0.0114358413830764,0.0188739842967459,0,0,0,0
77.07,1156,0.0096126947348392,0.0129739847131149,0,0,0,0
77.13,1157,0.0152500987269088,0.0117713178636064,0,0,0,0
77.2,1158,0.0173562881121818,0.0140488775867725,0,0,0,0
77.27,1159,0.0171310771197841,0.012188641409932,0,0,0,0
77.33,1160,0.0173647365535295,0.0167851116485936,0,0,0,0
77.4,1161,0.0171207772245178,0.0165520731122162,0,0,0,0
77.47,1162,0.0184154628540945,0.0178625466181586,0,0,0,0
77.53,1163,0.0176475835162022,0.0190452491384856,0,0,0,0
77.6,1164,0.0206790215953741,0.0185392675540531,0,0,0,0
77.67,1165,0.0204083629019129,0.017866270272871,0,0,0,0
77.73,1166,0.016347830076677,0.0144964896405813,0,0,0,0
77.8,1167,0.013796957350459,0.0126704679903543,0,0,0,0
77.87,1168,0.0179995092234453,0.012078434487092,0,0,0,0
77.93,1169,0.0136540753637744,0.0122453822945296,0,0,0,0
78.0,1170,0.0095555952603011,0.0086160161253128,0,0,0,0
78.07,1171,0.0103666943605896,0.0118916407324583,0,0,0,0
78.13,1172,0.0167874700811502,0.0201089124275258,0,0,0,0
78.2,1173,0.0192445287833672,0.021626656481524,0,0,0,0
78.27,1174,0.0192443294713127,0.0192770645710597,0,0,0,0
78.33,1175,0.0154707152757481,0.0162842487552556,0,0,0,0
78.4,1176,0.0201973993804491,0.014209106463816,0,0,0,0
78.47,1177,0.0197131163837172,0.0138001654469635,0,0,0,0
78.53,1178,0.0174392359789286,0.0158938499354991,0,0,0,0
78.6,1179,0.01634290183507,0.0174701366412745,0,0,0,0
78.67,1180,0.0199587370718335,0.020815846190824,0,0,0,0
78.73,1181,0.0201764114274341,0.0226894521425591,0,0,0,0
78.8,1182,0.0219128941831896,0.0225664861154543,0,0,0,0
78.87,1183,0.0222182650863186,0.0212951208521253,0,0,0,0
78.93,1184,0.0207791919177185,0.0194474812894096,0,0,0,0
79.0,1185,0.0188354912641959,0.0179811651330616,0,0,0,0
79.07,1186,0.0187614420570455,0.0182847579365002,0,0,0,0
79.13,1187,0.0199441420414252,0.0195476468038362,0,0,0,0
79.2,1188,0.0199865179059422,0.0205094182482592,0,0,0,0
79.27,1189,0.0190452777712166,0.0191596854251999,0,0,0,0
79.33,1190,0.0178219948073733,0.0150844123878845,0,0,0,0
79.4,1191,0.0141325998314866,0.0125530989564447,0,0,0,0
79.47,1192,0.0106292762388876,0.0100888255304191,0,0,1,0
79.53,1193,0.0062824764821658,0.0038722145794442,0,0,1,0
79.6,1194,0.0005400990095877,0.0014820260100474,0,0,1,0
79.67,1195,0.0049652325736697,0.0009359309534659,0,0,1,0
79.73,1196,0.0055883030676668,0.0018989153402855,0,0,1,0
79.8,1197,0.0021327037080601,0.001290682104979,0,0,1,0
79.87,1198,0.001218228312107,0.0005620105398557,0,0,1,0
79.93,1199,0.0055038535958015,0.0003912958861823,0,0,1,0
80.0,1200,0.0079642040313897,0.002144214935212,0,0,1,0
80.07,1201,0.005571226805913,0.004003104870761,0,0,1,0
80.13,1202,0.0023505652102687,0.0033850349939677,0,0,1,0
80.2,1203,0.0021645226051569,0.0019611469676917,0,0,1,0
80.27,1204,0.0004472212195364,0.0005045905262578,0,0,1,0
80.33,1205,0.0016744899828392,0.0010267897392223,0,0,1,0
80.4,1206,0.0024461962123778,0.0015915800057812,0,0,1,0
80.47,1207,0.0006027350854828,0.0009002096302001,0,0,1,0
80.53,1208,0.0004078639553266,0.0005463380065657,0,0,1,0
80.6,1209,0.0017097738479557,0.0008427313554948,0,0,1,0
80.67,1210,0.0018399689551433,0.0009062461074585,0,0,1,0
80.73,1211,0.0020309110884681,0.0016460084278282,0,0,1,0
80.8,1212,0.0010314298809428,0.0003743207782037,0,0,1,0
80.87,1213,0.0005207835512084,0.0022490521500701,0,0,1,0
80.93,1214,0.0005815588208188,0.0021444732535818,0,0,1,0
81.0,1215,0.0002753271822651,0.0008466085015885,0,0,1,0
81.07,1216,0.0003329277558644,0.0006059752452906,0,0,1,0
81.13,1217,0.0011539868862955,0.0008643640089695,0,0,1,0
81.2,1218,0.0024916671195878,0.0018029118234248,0,0,1,0
81.27,1219,0.0019640026355838,0.0014150834345889,0,0,1,0
81.33,1220,0.001746297674108,0.0001463159102192,0,0,1,0
81.4,1221,0.0022456127564076,0.0008679173491595,0,0,1,0
81.47,1222,0.00346326273593,0.0018294835965001,0,0,1,0
81.53,1223,0.0043746995406133,0.0021623681543907,0,0,1,0
81.6,1224,0.0018917074796989,0.001300068014563,0,0,1,0
81.67,1225,0.0035318395134977,0.0018704796732611,0,0,1,0
81.73,1226,0.0040586504921742,0.0027458696346989,0,0,1,0
81.8,1227,0.0023951325059,0.0045044674733215,0,0,1,0
81.87,1228,0.0006987519756352,0.0032203999708468,0,0,1,0
81.93,1229,0.0005404769919837,0.000479574956365,0,0,1,0
82.0,1230,0.0001478313788698,0.0006006447893153,0,0,1,0
82.07,1231,0.0010615793477056,0.0004385368789105,0,0,1,0
82.13,1232,0.00146648654949,8.595114677868074e-05,0,0,1,0
82.2,1233,0.0032615142334706,0.0010364323993845,0,0,1,0
82.27,1234,0.0065052108424043,0.0029585110581683,0,0,1,0
82.33,1235,0.0079288066505209,0.003938889214458,0,0,1,0
82.4,1236,0.0092452071164453,0.0027106954108113,0,0,0,0
82.47,1237,0.006988441751972,0.0017552296823497,0,0,0,0
82.53,1238,0.0064538118299761,0.0033570113446867,0,0,0,0
82.6,1239,0.00881034755571,0.0057136539129843,0,0,0,0
82.67,1240,0.011248076267673,0.0107815905924228,0,0,0,0
82.73,1241,0.0154439422625607,0.0139156247003081,0,0,0,0
82.8,1242,0.0134467030402014,0.0124973989014953,0,0,0,0
82.87,1243,0.0104765837916057,0.0110665056349152,0,0,0,0
82.93,1244,0.0068005093656755,0.007149148555154,0,0,0,0
83.0,1245,0.0040818265010707,0.0052069426045053,0,0,0,0
83.07,1246,0.0013808491140192,0.0020447144760209,0,0,0,0
83.13,1247,0.000306582049941,0.0006274023706447,0,0,0,0
83.2,1248,0.0020629884262957,0.0006668260913779,0,0,0,0
83.27,1249,0.0033438355572406,0.0018336414735833,0,0,0,0
83.33,1250,0.0131659869575663,0.0034149362476208,0,0,0,0
83.4,1251,0.0201373192757192,0.0026701462537544,0,0,0,0
83.47,1252,0.0155041402825822,0.0032007721421064,0,0,0,0
83.53,1253,0.0098244209892173,0.0059351312949576,0,0,0,0
83.6,1254,0.0041971390017249,0.0071673942037218,0,0,0,0
83.67,1255,0.0027052752986119,0.0064381178789847,0,0,0,0
83.73,1256,0.0009951738425204,0.0048521889418652,0,0,0,0
83.8,1257,0.0008075526299107,0.0027159766944938,0,0,0,0
83.87,1258,0.0015699577065783,0.0027910733305162,0,0,0,0
83.93,1259,0.0012489251065841,0.0059028503149261,0,0,0,0
84.0,1260,0.0072997557831121,0.0039742828387542,0,0,0,0
84.07,1261,0.0098658087625804,0.002923269185746,0,0,0,0
84.13,1262,0.0122297072823365,0.0024892056013763,0,0,0,0
84.2,1263,0.0157341415450231,0.002580840206006,0,0,0,0
84.27,1264,0.0143632675324275,0.0032071222123607,0,0,0,0
84.33,1265,0.0054776991562345,0.0013937372718707,0,0,0,0
84.4,1266,0.0039776331144643,0.0014648023218936,0,0,0,0
84.47,1267,0.0101844242995465,0.0016181735518125,0,0,0,0
84.53,1268,0.016969123135222,0.0011928183165598,0,0,0,0
84.6,1269,0.0172114465537577,0.0035128240889293,0,0,0,0
84.67,1270,0.0151063757036234,0.003316392333602,0,0,0,0
84.73,1271,0.013447260433336,0.0064218925277611,0,0,0,0
84.8,1272,0.0145781978482548,0.0101940610877575,0,0,0,0
84.87,1273,0.0108022586271949,0.0078859502449713,0,0,0,0
84.93,1274,0.0077060895107739,0.0054327601840696,0,0,0,0
85.0,1275,0.0053922413117791,0.0035058666621315,0,0,0,0
85.07,1276,0.007343606676679,0.0031308681700225,0,0,0,0
85.13,1277,0.0062071283869407,0.0029259047963964,0,0,0,0
85.2,1278,0.0043726677460483,0.0036877634886356,0,0,0,0
85.27,1279,0.0046287291795012,0.005247250458765,0,0,0,0
85.33,1280,0.0033530746787986,0.0031822898815029,0,0,0,0
85.4,1281,0.0024890109700478,0.0013699978250206,0,0,0,0
85.47,1282,0.0023819706479396,0.0002286879881105,0,0,0,0
85.53,1283,0.0018760567735595,0.0001045050438927,0,0,0,0
85.6,1284,0.0011388965353365,0.0001066138210149,0,0,0,0
85.67,1285,0.001972528656249,0.0005595658392336,0,0,0,0
85.73,1286,0.0089374041886551,0.0011249876045106,0,0,1,0
85.8,1287,0.0085534619613011,0.0003410320493565,0,0,1,0
85.87,1288,0.0036646195173165,0.0015695731177751,0,0,1,0
85.93,1289,0.0027277403935107,0.0008418243235426,0,0,1,0
86.0,1290,0.002372950160892,0.0013177641834263,0,0,1,0
86.07,1291,0.0023632027804378,0.001427412388728,0,0,1,0
86.13,1292,0.0010563809750849,0.0011648114259279,0,0,1,0
86.2,1293,7.130855445627458e-05,0.0001675721315086,0,0,1,0
86.27,1294,0.0011640688424401,0.0008324080503971,0,0,1,0
86.33,1295,0.0032058329888754,0.0020686785275871,0,0,1,0
86.4,1296,0.0017028499251802,0.0020287362300638,0,0,1,0
86.47,1297,0.0017314594594851,0.0009334057905238,0,0,1,0
86.53,1298,0.0024213714167962,0.000912436926395,0,0,1,0
86.6,1299,0.0062261986185545,0.0023822636634966,0,0,1,0
86.67,1300,0.0102152855029818,0.0042402620174857,0,0,1,0
86.73,1301,0.0148312594198981,0.0028033728358955,0,0,0,0
86.8,1302,0.015692399560014,0.0042790687382766,0,0,0,0
86.87,1303,0.0149212424403076,0.0068196197669985,0,0,0,0
86.93,1304,0.0145511199413444,0.0106683207224942,0,0,0,0
87.0,1305,0.0138328340282107,0.0143766485397303,0,0,0,0
87.07,1306,0.0158205772723254,0.0161920682086008,0,0,0,0
87.13,1307,0.0169054628621977,0.0189050076989413,0,0,0,0
87.2,1308,0.0130718776345645,0.0161868543638227,0,0,0,0
87.27,1309,0.0056106183542819,0.0170661400265079,0,0,0,0
87.33,1310,0.0155994547743326,0.015616226751408,0,0,0,0
87.4,1311,0.0148377840905761,0.0063943924045692,0,0,0,0
87.47,1312,0.0064399159357668,0.0032086974094497,0,0,0,0
87.53,1313,0.0058329531414197,0.0017788547298487,0,0,0,0
87.6,1314,0.0039229227795266,0.0010109863769973,0,0,1,0
87.67,1315,0.0016205236245462,0.0007916766652617,0,0,1,0
87.73,1316,0.0052025903273642,0.0012704495216189,0,0,1,0
87.8,1317,0.0055452323423771,0.0003935719271745,0,0,1,0
87.87,1318,0.005023746839862,0.0008848834996687,0,0,1,0
87.93,1319,0.0026701589898372,0.001767119696872,0,0,1,0
88.0,1320,0.0010213713370387,0.0009826103622855,0,0,1,0
88.07,1321,0.0012991091471839,0.0003198730236192,0,0,1,0
88.13,1322,0.0022060434231398,8.366957671865814e-05,0,0,1,0
88.2,1323,0.0026325404418428,0.0007658213976198,0,0,1,0
88.27,1324,0.0006556881781152,0.0023670321557019,0,0,1,0
88.33,1325,0.0040963206204882,0.0039745804798071,0,0,1,0
88.4,1326,0.0072105019508998,0.0029889359649866,0,0,1,0
88.47,1327,0.0037844185377802,0.0019742670043645,0,0,1,0
88.53,1328,0.0018109369257856,0.0006642242389691,0,0,1,0
88.6,1329,0.0007384951965256,0.0012539062097296,0,0,1,0
88.67,1330,8.492940090465484e-05,0.0003698012666882,0,0,1,0
88.73,1331,0.0007325217352677,9.426522489958106e-05,0,0,1,0
88.8,1332,0.0020788007622286,0.0005845404902531,0,0,1,0
88.87,1333,0.0037160179312531,0.0024800511758591,0,0,1,0
88.93,1334,0.0028386097258357,0.0022950101011867,0,0,1,0
89.0,1335,0.0020635241938262,0.0008749415293279,0,0,1,0
89.07,1336,0.0020164015209207,0.0006495839444792,0,0,1,0
89.13,1337,0.0009792425989939,0.0014134066321357,0,0,1,0
89.2,1338,0.000314676224264,0.0008708276547259,0,0,1,0
89.27,1339,0.0018409263071535,0.0006638268932343,0,0,1,0
89.33,1340,0.0024932420757173,0.0002839690317325,0,0,1,0
89.4,1341,0.0052518154860634,0.0021705262491814,0,0,1,0
89.47,1342,0.0071206028225919,0.003169467037566,0,0,1,0
89.53,1343,0.0069936462430766,0.004729820460471,0,0,1,0
89.6,1344,0.0067948801887501,0.0057842246148876,0,0,0,0
89.67,1345,0.004351915014162,0.0043359091407636,0,0,0,0
89.73,1346,0.0007918358930841,0.0005769335766212,0,0,0,0
89.8,1347,0.0015383397243819,0.001934730572078,0,0,0,0
89.87,1348,0.0067217085610849,0.0042029547766406,0,0,0,0
89.93,1349,0.0098428104201301,0.0036468580426923,0,0,1,0
90.0,1350,0.007956671269826,0.0016038382792935,0,0,1,0
90.07,1351,0.0062155204826696,0.0011674299134905,0,0,1,0
90.13,1352,0.0057505189994911,0.0015058882370492,0,0,1,0
90.2,1353,0.0042575043315702,0.0018784967501015,0,0,1,0
90.27,1354,0.0017948309715903,0.0023030239902131,0,0,1,0
90.33,1355,0.0003821758835501,0.0012855267830531,0,0,1,0
90.4,1356,0.0005122415621819,0.0007384483117287,0,0,1,0
90.47,1357,0.0040434335620892,0.0052352062702002,0,0,1,0
90.53,1358,0.0107500052374605,0.0123305330442068,0,0,1,0
90.6,1359,0.0120872976529137,0.0092534851762373,0,0,1,0
90.67,1360,0.0074675834021094,0.0044359591790897,0,0,1,0
90.73,1361,0.0078719926163764,0.0029014186772421,0,0,1,0
90.8,1362,0.0057602217365127,0.0031287183002513,0,0,1,0
90.87,1363,0.0044613028162307,0.0031570854265911,0,0,1,0
90.93,1364,0.0052290308577408,0.0028853094882701,0,0,1,0
91.0,1365,0.0045802974799732,0.0032963917716195,0,0,1,0
91.07,1366,0.0027402237985382,0.0028984696184528,0,0,1,0
91.13,1367,0.0017173020856328,0.0042838585211763,0,0,1,0
91.2,1368,0.0002329196433986,0.0039291514459255,0,0,1,0
91.27,1369,0.0006528099744627,0.0014810322912726,0,0,1,0
91.33,1370,0.001446148800319,0.0011133834068371,0,0,1,0
91.4,1371,0.0010762143298961,0.000632131392184,0,0,1,0
91.47,1372,0.0017598184463853,0.0005463811147785,0,0,1,0
91.53,1373,0.0052830696464189,0.0015138567243783,0,0,1,0
91.6,1374,0.0032336155507263,0.0004377881259756,0,0,1,0
91.67,1375,0.0039776205922446,0.000563514416895,0,0,1,0
91.73,1376,0.004903158294927,0.001510395680136,0,0,1,0
91.8,1377,0.0075016107278203,0.0006804622173967,0,0,1,0
91.87,1378,0.0092997415094962,0.0035335706621251,0,0,1,0
91.93,1379,0.0056468065451113,0.0034938768559524,0,0,1,0
92.0,1380,0.0051230057815693,0.0034673314398342,0,0,1,0
92.07,1381,0.0076648230682931,0.0059002408924733,0,0,1,0
92.13,1382,0.0089496620569035,0.0064211902386003,0,0,1,0
92.2,1383,0.0048002481962192,0.0043357838744209,0,0,1,0
92.27,1384,0.0010416036710832,0.0017303764073516,0,0,1,0
92.33,1385,0.001326522017318,0.0004613903627445,0,0,1,0
92.4,1386,0.0002952756571351,0.0002170315320499,0,0,1,0
92.47,1387,0.00025351365398,0.0002603801878885,0,0,1,0
92.53,1388,0.0007227202071445,0.0001443485119215,0,0,1,0
92.6,1389,0.0018967697356318,0.000188229838317,0,0,1,0
92.67,1390,0.0012713709165187,0.000290754736025,0,0,1,0
92.73,1391,0.0019402374422161,0.0006835328835291,0,0,1,0
92.8,1392,0.0031090916762189,0.0013620230819773,0,0,1,0
92.87,1393,0.0018890168088892,0.0017397353337628,0,0,1,0
92.93,1394,0.002638285621185,0.0034529577752652,0,0,1,0
93.0,1395,0.0022897388416132,0.0033918616206463,0,0,1,0
93.07,1396,0.0027687144881842,0.0032608937194858,0,0,1,0
93.13,1397,0.0054218445352247,0.0035522538727881,0,0,1,0
93.2,1398,0.0035121698533394,0.0040490560907538,0,0,1,0
93.27,1399,0.0003745304718512,0.0004446276829963,0,0,1,0
93.33,1400,0.0045760125515182,0.0027212903634392,0,0,1,0
93.4,1401,0.0056936928635426,0.003249164564154,0,0,1,0
93.47,1402,0.007796181425236,0.0018265523310106,0,0,1,0
93.53,1403,0.0033416004815406,0.0012254534109131,0,0,1,0
93.6,1404,0.0017388412336015,0.0015154201281727,0,0,1,0
93.67,1405,0.000422377313492,7.933251212495607e-05,0,0,1,0
93.73,1406,0.0013882275047505,0.0022602933657007,0,0,1,0
93.8,1407,0.0009507811800988,0.0033408811652131,0,0,1,0
93.87,1408,0.0023381204909742,0.0029912108552544,0,0,1,0
93.93,1409,0.0072224847106681,0.001274188979209,0,0,1,0
94.0,1410,0.0069078904240151,0.0018331292748289,0,0,1,0
