Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
65.27,979,0.0129787515723502,0.0008892496420111,0,0,0,0
65.33,980,0.0185431901483538,0.002909201738704,0,0,0,0
65.4,981,0.0245048668930626,0.010913350718629,0,0,0,0
65.47,982,0.0228626911864795,0.0147206804572975,0,0,0,0
65.53,983,0.0210087055651994,0.0187431128561387,0,0,0,0
65.6,984,0.0206491859682519,0.0223621368860438,0,0,0,0
65.67,985,0.022760911541661,0.0243012716143175,0,0,0,0
65.73,986,0.0226736425627244,0.022709697125321,0,0,0,0
65.8,987,0.0218807897461756,0.0212923584063521,0,0,0,0
65.87,988,0.0202524209250099,0.01635540841311,0,0,0,0
65.93,989,0.0204357780134693,0.0203247200268724,0,0,0,0
66.0,990,0.0212630517267514,0.0226190678856661,0,0,0,0
66.07,991,0.0206679787046503,0.0234438957773944,0,0,0,0
66.13,992,0.0229707724583678,0.0226808857849613,0,0,0,0
66.2,993,0.0221907276582697,0.0208142760013393,0,0,0,0
66.27,994,0.0195301418650197,0.0179860300995341,0,0,0,0
66.33,995,0.0182086808572617,0.0174541676526167,0,0,0,0
66.4,996,0.0190260349859997,0.0180488933051311,0,0,0,0
66.47,997,0.0178664075330816,0.0180487713376552,0,0,0,0
66.53,998,0.0202607418360546,0.0185564751384664,0,0,0,0
66.6,999,0.019355656514219,0.0173172629359619,0,0,0,0
66.67,1000,0.0107268790018895,0.007610570582761,0,0,0,0
66.73,1001,0.0025684710393806,0.0013418851867829,0,0,0,0
66.8,1002,0.0033316424592057,0.0011271955335907,0,0,0,0
66.87,1003,0.0066643098777553,0.002340902729991,0,0,0,0
66.93,1004,0.0020001422990832,0.0005241652475843,0,0,0,0
67.0,1005,0.0012176799198235,0.0001528804288918,0,0,0,0
67.07,1006,0.0002290821922591,5.956506976032576e-05,0,0,0,0
67.13,1007,0.0008263495995178,0.0002109922036864,0,0,0,0
67.2,1008,0.0028570987860091,0.0007308969480751,0,0,0,0
67.27,1009,0.0123918474197902,0.002606481295057,0,0,0,0
67.33,1010,0.0176531958139492,0.0034664766365096,0,0,0,0
67.4,1011,0.0182592910090084,0.0046892361636254,0,0,0,0
67.47,1012,0.0218402795849389,0.0055279504251787,0,0,0,0
67.53,1013,0.0202841651764643,0.0095267529760716,0,0,0,0
67.6,1014,0.0168696066728134,0.0138331483540845,0,0,0,0
67.67,1015,0.0163797506008925,0.015196292732489,0,0,0,0
67.73,1016,0.0222589656246922,0.0160805747729694,0,0,0,0
67.8,1017,0.0239650093921146,0.0224602295960737,0,0,0,0
67.87,1018,0.0245701060697641,0.0252971676221169,0,0,0,0
67.93,1019,0.0264614824645156,0.026765025267644,0,0,0,0
68.0,1020,0.025010463904416,0.024835096436672,0,0,0,0
68.07,1021,0.023502312656826,0.0247748941898091,0,0,0,0
68.13,1022,0.0243417685702775,0.0238026129025293,0,0,0,0
68.2,1023,0.0245780649214464,0.0223092078301549,0,0,0,0
68.27,1024,0.0218226799789209,0.0237516231691271,0,0,0,0
68.33,1025,0.0193280994309805,0.0202471793115058,0,0,1,0
68.4,1026,0.0147528669379836,0.0124051759492266,0,0,1,0
68.47,1027,0.0061324774497448,0.0044183602007204,0,0,1,0
68.53,1028,0.0018703900289198,0.001911599013436,0,0,1,0
68.6,1029,0.0033635972090443,0.0024684231735547,0,0,1,0
68.67,1030,0.0031889820245225,0.0022184171477138,0,0,1,0
68.73,1031,0.0028346646862877,0.0015054518676818,0,0,1,0
68.8,1032,0.0006843376653678,0.0006990095230088,0,0,1,0
68.87,1033,0.0009395594324572,0.0003886136187258,0,0,1,0
68.93,1034,0.000889002497154,0.00041241840305,0,0,1,0
69.0,1035,0.0009907849541942,0.0006227211373187,0,0,1,0
69.07,1036,0.0021852641131165,0.0008361554335838,0,0,1,0
69.13,1037,0.0046311201930839,0.0006662275766097,0,0,1,0
69.2,1038,0.0056380505945385,0.0006375464427116,0,0,1,0
69.27,1039,0.0031897059809173,0.0002575865099824,0,0,1,0
69.33,1040,0.0006197058063841,2.096212766394352e-05,0,0,1,0
69.4,1041,0.0009191475613757,0.000675697527103,0,0,1,0
69.47,1042,0.004378897276422,0.0024803828441711,0,0,1,0
69.53,1043,0.0076547327578918,0.0028671968927975,0,0,1,0
69.6,1044,0.0119832004199351,0.0018572193124753,0,0,1,0
69.67,1045,0.0085402611063197,0.0017699860874839,0,0,1,0
69.73,1046,0.0099670240732207,0.0025067226024295,0,0,1,0
69.8,1047,0.0098202804274776,0.0042783021906171,0,0,0,0
69.87,1048,0.0136839790733797,0.007942221479985,0,0,0,0
69.93,1049,0.0136636399080754,0.0118021012898925,0,0,0,0
70.0,1050,0.0149269599479715,0.0147935107211059,0,0,0,0
70.07,1051,0.0166646480368782,0.0156021677940852,0,0,0,0
70.13,1052,0.0179967486878164,0.0199699458232826,0,0,0,0
70.2,1053,0.0191399717894413,0.0208966100504359,0,0,0,0
70.27,1054,0.0195571551313258,0.019805846539715,0,0,0,0
70.33,1055,0.0193933468520468,0.020045791264974,0,0,0,0
70.4,1056,0.0147388561585484,0.0144540035657684,0,0,0,0
70.47,1057,0.0096634018304028,0.0077860718769432,0,0,0,0
70.53,1058,0.004629067977164,0.0081358899221841,0,0,0,0
70.6,1059,0.0008523502403673,0.007161895726211,0,0,0,0
70.67,1060,0.0002776722484691,0.0055927568006524,0,0,0,0
70.73,1061,0.0003909406138964,0.0026337278299649,0,0,0,0
70.8,1062,0.0003858153218225,0.0005361782703174,0,0,0,0
70.87,1063,0.0003009067049983,0.0005700062501376,0,0,0,0
70.93,1064,0.0002079828042519,0.0019376011002774,0,0,0,0
71.0,1065,0.0002227290077409,0.0004757333987848,0,0,0,0
71.07,1066,0.0003867407581612,3.4927145003428094e-05,0,0,0,0
71.13,1067,0.0006575408417114,7.518230927791445e-05,0,0,0,0
71.2,1068,0.0004565743210791,0.0001646637461371,0,0,0,0
71.27,1069,0.000603612589256,0.0004722234451562,0,0,0,0
71.33,1070,0.0002469519750791,0.0001346395632234,0,0,0,0
71.4,1071,6.44819597198754e-05,0.0004277495410003,0,0,0,0
71.47,1072,4.2478862881403966e-05,0.0002449731040631,0,0,0,0
71.53,1073,3.5234609299576927e-05,0.0004070969745196,0,0,0,0
71.6,1074,9.102646783211272e-05,0.0001779400988534,0,0,0,0
71.67,1075,0.0003112376758864,0.0001463728219356,0,0,0,0
71.73,1076,0.0008012474165204,0.0006055592106693,0,0,0,0
71.8,1077,0.0024619961123532,0.0009005801752124,0,0,0,0
71.87,1078,0.0024717448941598,0.0007208049968433,0,0,0,0
71.93,1079,0.0023187565063792,0.0019835891077951,0,0,0,0
72.0,1080,0.0021738371162864,0.0027702637699203,0,0,0,0
72.07,1081,0.0019041025358969,0.0014822566358596,0,0,0,0
72.13,1082,0.0015093249298136,0.0016864349785243,0,0,0,0
72.2,1083,0.0009285935929139,0.0016080420261337,0,0,0,0
72.27,1084,0.0007814097657337,0.0010611339880739,0,0,0,0
72.33,1085,0.0043403927894223,0.0018249657854828,0,0,0,0
72.4,1086,0.0039002520445686,0.0017612344941368,0,0,0,0
72.47,1087,0.0039476325843113,0.0028986436757229,0,0,0,0
72.53,1088,0.0015803228699136,0.0003949690522127,0,0,0,0
72.6,1089,0.0001815362699247,0.0033165539239975,0,0,0,0
72.67,1090,9.978475629568505e-05,0.0048019601710534,0,0,0,0
72.73,1091,0.0009503056259242,0.0021766407507719,0,0,0,0
72.8,1092,0.006455345692709,0.0014843139419625,0,0,0,0
72.87,1093,0.0164145843127015,0.0015186460857802,0,0,0,0
72.93,1094,0.0213245252346774,0.0023990980064593,0,0,0,0
73.0,1095,0.0139290696709896,0.0041077634720422,0,0,0,0
73.07,1096,0.0100594001625762,0.0042723076394701,0,0,0,0
73.13,1097,0.0062358427109854,0.0037864500310673,0,0,1,0
73.2,1098,0.0019651975757922,0.0027901834121574,0,0,0,0
73.27,1099,0.0009061194364438,0.0005173880152245,0,0,0,0
73.33,1100,0.0021815802415728,0.0007805778225139,0,0,1,0
73.4,1101,0.0016732800642523,0.0009910615304677,0,0,0,0
73.47,1102,0.0015303414793664,0.0005418844977178,0,0,1,0
73.53,1103,0.000965816144627,0.0004921435439312,0,0,1,0
73.6,1104,0.0028068941553299,0.0005180717718723,0,0,1,0
73.67,1105,0.0042981062299244,0.0022549497230995,0,0,1,0
73.73,1106,0.0022644532901573,0.0014976600789049,0,0,1,0
73.8,1107,0.0006068853791851,0.0003940274198896,0,0,1,0
73.87,1108,4.5767322377538846e-05,0.0002748227168812,0,0,1,0
73.93,1109,0.0004829621843722,8.305554638929733e-05,0,0,1,0
74.0,1110,0.0018261367976661,7.903600675737112e-05,0,0,1,0
74.07,1111,0.0016202200473369,0.0001848938570326,0,0,1,0
74.13,1112,0.0015908375179082,0.0003333029805181,0,0,1,0
74.2,1113,0.0032808736053272,0.0004782598531735,0,0,0,0
74.27,1114,0.0028738716778476,0.0009031700524349,0,0,0,0
74.33,1115,0.0008934363436125,0.00283320833852,0,0,0,0
74.4,1116,0.000271493987404,0.0025896460520683,0,0,0,0
74.47,1117,0.0006393131311607,0.0006318589008741,0,0,0,0
74.53,1118,0.0022222736911978,0.0009742103222064,0,0,0,0
74.6,1119,0.0046844513408505,0.0018822383695276,0,0,1,0
74.67,1120,0.0064589092591593,0.0014285157176974,0,0,1,0
74.73,1121,0.0036517636910998,0.0006243908277205,0,0,1,0
74.8,1122,0.0038076291383964,0.0012108124654319,0,0,1,0
74.87,1123,0.0054696299824693,0.00199279069498,0,0,1,0
74.93,1124,0.0069160095325989,0.0009643317702096,0,0,1,0
75.0,1125,0.0079366913146564,0.0005383502834493,0,0,1,0
75.07,1126,0.012890689318878,0.0024982865344208,0,0,0,0
75.13,1127,0.0175024193796371,0.004559732677157,0,0,0,0
75.2,1128,0.0172144737376636,0.0086490763895206,0,0,0,0
75.27,1129,0.0167928304288975,0.0130691591778226,0,0,0,0
75.33,1130,0.0186321610415588,0.0193995573033181,0,0,0,0
75.4,1131,0.020149062302383,0.0223413327085945,0,0,0,0
75.47,1132,0.0199779811992952,0.0200963346554153,0,0,0,0
75.53,1133,0.0213428609733929,0.0215136526722312,0,0,0,0
75.6,1134,0.0234444263288545,0.0227228177764535,0,0,0,0
75.67,1135,0.0243853971941726,0.0241860574153432,0,0,0,0
75.73,1136,0.0244811194248524,0.0246952858496938,0,0,0,0
75.8,1137,0.0253764129129897,0.0253699794414327,0,0,0,0
75.87,1138,0.0298026573123094,0.0278418323874614,0,0,0,0
75.93,1139,0.0280924208980398,0.0280282881336727,0,0,0,0
76.0,1140,0.0260217261039197,0.028270150592242,0,0,0,0
76.07,1141,0.0255804874470682,0.0261603172620245,0,0,0,0
76.13,1142,0.021944984460217,0.0215373232483448,0,0,0,0
76.2,1143,0.0213006300445481,0.0179054521047772,0,1,0,0
76.27,1144,0.0193641295741808,0.0183618000096057,0,1,0,0
76.33,1145,0.0211555258755781,0.0187381764094547,0,1,0,0
76.4,1146,0.0211884346864888,0.0230358083664173,0,1,0,0
76.47,1147,0.0202377951463636,0.0219352139577217,0,1,0,0
76.53,1148,0.0178539800033917,0.0161410225653704,0,0,0,0
76.6,1149,0.0186244562575254,0.019300420755292,0,0,0,0
76.67,1150,0.0216226268349935,0.0211220496133398,0,0,0,0
76.73,1151,0.0228089539219192,0.0245007087392669,0,0,0,0
76.8,1152,0.0238402113010188,0.0241373516442823,0,0,0,0
76.87,1153,0.0237242787419432,0.0223971082817552,0,0,0,0
76.93,1154,0.0272127804810996,0.0230236795164287,0,0,0,0
77.0,1155,0.0247907528463444,0.0245930955478396,0,0,0,0
77.07,1156,0.026443963825247,0.0278183059944622,0,0,0,0
77.13,1157,0.0268250534781952,0.0277516604164059,0,0,0,0
77.2,1158,0.0260588440678327,0.0247062653164961,0,0,0,0
77.27,1159,0.0242867287297642,0.0231753030550722,0,0,0,0
77.33,1160,0.0215656692807656,0.0212824453304483,0,0,0,0
77.4,1161,0.0209370225601456,0.0208772537940532,0,0,0,0
77.47,1162,0.0209733343980357,0.0219031952444005,0,0,0,0
77.53,1163,0.0220191900960633,0.0227478529254801,0,0,0,0
77.6,1164,0.0230007728006479,0.0236279252935942,0,0,0,0
77.67,1165,0.0224340716843766,0.0217665737624706,0,0,0,0
77.73,1166,0.0185743498420656,0.0144001185977702,0,1,0,0
77.8,1167,0.0074228325375365,0.0047455186917209,0,1,0,0
77.87,1168,0.0014851581058768,6.504539885973437e-05,0,1,0,0
77.93,1169,0.0128602183529021,0.002627700126672,0,1,0,0
78.0,1170,0.0242286381044971,0.0028374130426634,0,1,0,0
78.07,1171,0.030339840717675,0.0080547356235453,0,1,0,0
78.13,1172,0.0247772502786865,0.0166959461405825,0,1,0,0
78.2,1173,0.0258475738905321,0.0254505260811352,0,1,0,0
78.27,1174,0.0283158711821591,0.0289505081485984,0,0,0,0
78.33,1175,0.0301174891755834,0.0300877655632986,0,0,0,0
78.4,1176,0.0288696197918418,0.0284800975079596,0,0,0,0
78.47,1177,0.0275683409309193,0.0262332720363968,0,0,0,0
78.53,1178,0.0267196541208211,0.0261218238505214,0,0,0,0
78.6,1179,0.0242601448163032,0.0263459668416518,0,0,0,0
78.67,1180,0.0231866875238934,0.0239654193527261,0,0,0,0
78.73,1181,0.0175516255629511,0.015205470533821,0,0,0,1
78.8,1182,0.0046853221409338,0.0026463188078396,0,0,0,1
78.87,1183,0.0016398133417653,0.0009092196339645,0,0,0,1
78.93,1184,0.0066811382896137,0.0015764273443118,0,0,0,1
79.0,1185,0.0126502508016882,0.0045900070673034,0,0,0,1
79.07,1186,0.0150442316224036,0.0075448720482232,0,0,0,1
79.13,1187,0.0145358532512266,0.0083109849408855,0,0,0,1
79.2,1188,0.0055195810181128,0.0037854317944669,0,0,0,1
79.27,1189,0.0019165528908373,0.0008950809412398,0,0,0,1
79.33,1190,0.0009695862975807,8.916806083736047e-05,0,0,0,1
79.4,1191,0.0017105029176689,0.0004206633666272,0,0,0,1
79.47,1192,0.0015217294478385,0.0012524853944224,0,0,0,1
79.53,1193,0.0020447131139111,0.0007167672057124,0,0,0,1
79.6,1194,0.0012609605218124,0.0002310483601145,0,0,0,1
79.67,1195,0.0019825595223548,0.0019482742949184,0,0,0,1
79.73,1196,0.0034730902314748,0.0039365927223738,0,0,0,1
79.8,1197,0.0010542954570422,0.0019103481710627,0,0,0,1
79.87,1198,0.0040490984870324,0.0023942024420755,0,0,0,1
79.93,1199,0.0142858256121794,0.0040436409171825,0,0,0,1
80.0,1200,0.0120157331237844,0.0008400739484409,0,0,0,1
80.07,1201,0.0107778889004857,0.0024737790919745,0,0,0,1
80.13,1202,0.0101488950924365,0.0043832939265114,0,0,0,0
80.2,1203,0.0070171377315126,0.0048512555149888,0,0,0,0
80.27,1204,0.0022861204600123,0.0025578215588855,0,0,0,0
80.33,1205,0.0003160235277805,0.001090745861412,0,0,0,0
80.4,1206,0.0004358257594967,0.0002717590915581,0,0,0,0
80.47,1207,0.0011788990132065,0.0002336152223481,0,0,0,0
80.53,1208,0.0036992212224385,0.0006389353894393,0,0,0,1
80.6,1209,0.0078924260229845,0.0015409158918516,0,0,0,1
80.67,1210,0.0093176364146654,0.0030498812520278,0,0,0,1
80.73,1211,0.0097622605877419,0.0052895392006859,0,0,0,1
80.8,1212,0.0084970619103531,0.0046682277764691,0,0,0,1
80.87,1213,0.0056648916677877,0.002062767139629,0,0,0,1
80.93,1214,0.0015582719144167,0.0005055904964923,0,0,0,1
81.0,1215,0.0008206605438976,0.0021508849149629,0,0,0,1
81.07,1216,0.0011692942867456,0.0052187382019963,0,0,0,1
81.13,1217,0.0024972897372805,0.0050329846703341,0,0,0,1
81.2,1218,0.003378030695303,0.0039818437057851,0,0,0,1
81.27,1219,0.0135155628783266,0.0028978668164127,0,0,0,1
81.33,1220,0.00986262382596,0.0014567331385189,0,0,0,1
81.4,1221,0.0034746786813796,0.0003270639838543,0,0,0,1
81.47,1222,0.0011375689029428,0.0005710749681278,0,0,0,1
81.53,1223,0.0031394121624384,0.0006020633122886,0,0,0,1
81.6,1224,0.0020123320585102,0.0007802029234212,0,0,0,1
81.67,1225,0.0002581394818416,0.0005586839768515,0,0,0,1
81.73,1226,0.0014067138793048,0.0003562965719548,0,0,0,1
81.8,1227,0.0054987980588888,0.0013074011918111,0,0,0,1
81.87,1228,0.0088254100223849,0.0002360339689046,0,0,0,1
81.93,1229,0.0145664601404018,0.0013105314377194,0,0,0,0
82.0,1230,0.0210958484211835,0.0050447204294243,0,0,0,0
82.07,1231,0.0201452471119449,0.0120618037627825,0,0,0,0
82.13,1232,0.0192370119254353,0.016364987776129,0,0,0,0
82.2,1233,0.0215204575203161,0.0199228748381262,0,0,0,0
82.27,1234,0.0196580678574022,0.0203174701078866,0,0,0,0
82.33,1235,0.0194445179758536,0.0202041619283832,0,0,0,0
82.4,1236,0.0168704409729363,0.0147607847889707,0,0,0,0
82.47,1237,0.0146540276812231,0.0126371928211755,0,0,0,0
82.53,1238,0.0161156537332663,0.0131878689448102,0,0,0,0
82.6,1239,0.0138620767130473,0.0123970247704777,0,0,0,0
82.67,1240,0.0090059428955098,0.0072466910167036,0,0,0,0
82.73,1241,0.0138739408947606,0.0008522341520829,0,0,0,0
82.8,1242,0.0162333450760755,0.0030041135387762,0,0,0,0
82.87,1243,0.0182986759176294,0.0042731098541102,0,0,0,0
82.93,1244,0.0130143672973461,0.0075222437451756,0,0,0,0
83.0,1245,0.0079580593257142,0.0072607584351165,0,0,0,0
83.07,1246,0.0023178885944039,0.0025165171636918,0,0,0,0
83.13,1247,0.0026593251444786,0.0021472311402669,0,0,0,0
83.2,1248,0.0013503730888419,0.0007813124276922,0,0,0,0
83.27,1249,0.0009636053235864,5.2816910419455554e-05,0,0,0,0
83.33,1250,0.001771303361742,0.0005175011749237,0,0,0,0
83.4,1251,0.0026450711602226,0.0001806757272976,0,0,0,0
83.47,1252,0.002908187584624,0.0013098713364213,0,0,0,0
83.53,1253,0.0030231457741244,0.0015537161770149,0,0,0,0
83.6,1254,0.0032802102902528,0.0042251348145558,0,0,0,0
83.67,1255,0.0022943053220537,0.004158816406787,0,0,0,0
83.73,1256,0.0030972645274778,0.0026321351202027,0,0,0,0
83.8,1257,0.0043302641866387,0.0042748363804592,0,0,0,0
83.87,1258,0.0045526037600752,0.0042955997891838,0,0,0,0
83.93,1259,0.0012370010526584,0.0018125135505733,0,0,0,0
84.0,1260,0.0009087168124342,0.000107558410859,0,0,0,0
84.07,1261,0.0049946974486628,0.0021106741871707,0,0,0,0
84.13,1262,0.0175262918308742,0.0063131361680014,0,0,0,1
84.2,1263,0.0199425805636667,0.0100786797976951,0,0,0,1
84.27,1264,0.0089118274304509,0.0058322307115986,0,0,0,1
84.33,1265,0.0038905294027244,0.0022078608640129,0,0,0,1
84.4,1266,0.005177012501234,0.0023576121199895,0,0,0,1
84.47,1267,0.0065619198823454,0.0044534627970482,0,0,0,1
84.53,1268,0.0031841285917755,0.005605493137471,0,0,0,1
84.6,1269,0.0027083857449683,0.0041947134689896,0,0,0,1
84.67,1270,0.0029605211085857,0.0033547627199388,0,0,0,1
84.73,1271,0.0053238250732482,0.0019362381671705,0,0,0,1
84.8,1272,0.0090595249417584,0.0010208124996208,0,0,0,1
84.87,1273,0.0093320533542665,0.0014166196615216,0,0,0,1
84.93,1274,0.0095881185548017,0.0018883773149511,0,0,0,0
85.0,1275,0.0060599653349873,0.0031254484869228,0,0,0,0
85.07,1276,0.0043970102901475,0.0041736655974123,0,0,0,0
85.13,1277,0.0033679585500346,0.0028963013942417,0,0,0,0
85.2,1278,0.0020332227512282,0.000386019406481,0,0,0,0
85.27,1279,0.0014450564906071,0.003863035757263,0,0,0,0
85.33,1280,0.0073081540802197,0.0072100062610309,0,0,0,0
85.4,1281,0.0063269619178476,0.0059202667045041,0,0,0,0
85.47,1282,0.0040625507939314,0.0024356990939309,0,0,0,0
85.53,1283,0.0029797370170982,0.0008189245241239,0,0,0,1
85.6,1284,0.0029432586615806,0.0012473656631589,0,0,0,1
85.67,1285,0.0010142703550011,0.0008156798224212,0,0,0,1
85.73,1286,0.0010762289751944,0.0010084729204421,0,0,0,1
85.8,1287,0.0012650429251982,0.0001757994365163,0,0,0,1
85.87,1288,0.0002599595906474,0.0003487767834659,0,0,0,1
85.93,1289,0.0007925076999068,0.0001901019805081,0,0,0,1
86.0,1290,0.0029537805824959,0.0010410092087138,0,0,0,1
86.07,1291,0.0003226585125619,0.0011554957795322,0,0,0,1
86.13,1292,0.0028204818421062,0.0003134722917184,0,0,0,1
86.2,1293,0.0016729047738945,0.0008116729945737,0,0,0,1
86.27,1294,0.0003163368611476,0.0003753633142339,0,0,0,1
86.33,1295,0.0003592869565318,7.573078050063128e-05,0,0,0,1
86.4,1296,0.0002491516372253,8.562607271039381e-05,0,0,0,1
86.47,1297,9.12306868964133e-05,4.476359382819221e-05,0,0,0,1
86.53,1298,0.0001525954610881,2.541063227249168e-05,0,0,0,1
86.6,1299,0.0004573217628856,4.792580719735443e-05,0,0,0,1
86.67,1300,0.000977295747756,0.0001965271880518,0,0,0,1
86.73,1301,0.0007789287585298,0.0007025735738686,0,0,0,1
86.8,1302,0.0001052018221674,0.0003671347265055,0,0,0,1
86.87,1303,0.0010527182515351,7.776646069711459e-05,0,0,0,1
86.93,1304,0.0007357898127252,0.0002814291291155,0,0,0,1
87.0,1305,0.0009769454162242,8.996709978493601e-05,0,0,0,1
87.07,1306,0.001302215240363,0.0003978590974629,0,0,0,1
87.13,1307,0.0002748001881365,0.0001964185690555,0,0,0,1
87.2,1308,8.44616533611083e-05,0.0001655854830482,0,0,0,1
87.27,1309,0.0001542051939583,8.161175934457898e-05,0,0,0,1
87.33,1310,8.484279215284542e-06,0.0004773074506455,0,0,0,1
87.4,1311,3.911722071312186e-05,0.0002426574477799,0,0,0,1
87.47,1312,9.344717423717776e-05,7.907753273081653e-05,0,0,0,1
87.53,1313,1.4945982228862612e-05,0.0001321325062747,0,0,0,1
87.6,1314,0.000324149218907,0.0001821014175905,0,0,0,1
87.67,1315,0.0011332734667275,0.0003697959439015,0,0,0,1
87.73,1316,0.0016907558999372,0.0004712808765457,0,0,0,1
87.8,1317,0.0012357837897412,0.0005644993331606,0,0,0,0
87.87,1318,0.0020766494021606,0.0005446047159868,0,0,0,0
87.93,1319,0.0007325723341354,8.898316009115826e-05,0,0,0,0
88.0,1320,0.0041680335468634,0.0009160965896544,0,0,0,1
88.07,1321,0.0017739075994543,0.000960606571516,0,0,0,1
88.13,1322,0.001129940568303,0.0001564337153433,0,0,0,1
88.2,1323,0.0003274494253618,0.0003632422631265,0,0,0,1
88.27,1324,0.0005189260929526,0.0005082734798775,0,0,0,1
88.33,1325,0.0010202729102018,0.0003909287373528,0,0,0,1
88.4,1326,0.0006275920991492,0.0003612342577568,0,0,0,1
88.47,1327,0.0013080931157586,0.000697115753012,0,0,0,1
88.53,1328,0.0052913557925789,0.0009890332512479,0,0,0,1
88.6,1329,0.0068034333515148,0.0009082978135898,0,0,0,0
88.67,1330,0.0102483434416952,0.0008029768255206,0,0,0,0
88.73,1331,0.011486660777705,0.0001793980732118,0,0,0,0
88.8,1332,0.0064252473843969,0.0004068621622962,0,0,0,0
88.87,1333,0.0082137370085258,0.000950331930764,0,0,0,0
88.93,1334,0.0075766353882238,0.0024680752394659,0,0,0,0
89.0,1335,0.0062848998842997,0.0028384741579021,0,0,0,0
89.07,1336,0.0041745727077873,0.0033051428668253,0,0,0,0
89.13,1337,0.0057190288596174,0.0024124122525953,0,0,0,0
89.2,1338,0.009863721497485,0.0013586467218902,0,0,0,0
89.27,1339,0.014327362093636,0.0038553721357769,0,0,0,0
89.33,1340,0.017009621567514,0.0050958134144932,0,0,0,0
89.4,1341,0.005723871832282,0.0066168336571943,0,0,0,0
89.47,1342,0.0012979894817113,0.0067700347540456,0,0,0,0
89.53,1343,2.8517957140007275e-05,0.0031661726211872,0,0,0,0
89.6,1344,0.0022262019282616,0.001680899741525,0,0,0,0
89.67,1345,0.0073081055888096,0.0023721255696935,0,0,0,0
89.73,1346,0.0165418460061321,0.0059027416743675,0,0,0,0
89.8,1347,0.0181676981648008,0.0046631541580779,0,0,0,0
89.87,1348,0.019359746003489,0.0061655961817978,0,0,0,0
89.93,1349,0.0195412355783789,0.0079779736796965,0,0,0,0
90.0,1350,0.0167295318019423,0.0084965959577297,0,0,0,0
90.07,1351,0.0143023445180797,0.0082083340051854,0,0,0,0
90.13,1352,0.0207744891757196,0.0115355332645246,0,0,0,0
90.2,1353,0.0241364921911016,0.0134292539002983,0,0,0,0
90.27,1354,0.0195292815828713,0.0152791983113438,0,0,0,0
90.33,1355,0.019193084979443,0.0197343705406743,0,0,0,0
90.4,1356,0.0176654838947422,0.0200684359074544,0,0,0,0
90.47,1357,0.0143366006708218,0.016184399785109,0,0,0,0
90.53,1358,0.017865986248364,0.0142092009562591,0,0,0,0
90.6,1359,0.0175520188441164,0.0124826554544671,0,0,0,0
90.67,1360,0.0170878858419933,0.0150330623111383,0,0,0,0
90.73,1361,0.0205578664401694,0.0226849544217699,0,0,0,0
90.8,1362,0.0237023425246279,0.0257486850021175,0,0,0,0
90.87,1363,0.0260521273007885,0.0244724801890446,0,0,0,0
90.93,1364,0.0215381159680215,0.02136137107944,0,0,0,0
91.0,1365,0.0175719083404258,0.015913659796743,0,0,0,0
91.07,1366,0.0207608809032009,0.0114207065089534,0,0,0,0
91.13,1367,0.0244190296200718,0.0168494927235885,0,0,0,0
91.2,1368,0.0242741951873377,0.0209002148732856,0,1,0,0
91.27,1369,0.0246947725636895,0.023340470748748,0,1,0,0
91.33,1370,0.0237429575565592,0.0241089819052669,0,1,0,0
91.4,1371,0.0204451672463659,0.0238704634862182,0,1,0,0
91.47,1372,0.0123762610661953,0.0150303473274898,0,1,0,0
91.53,1373,0.0151124852441315,0.00486981388444,0,1,0,0
91.6,1374,0.0203843108559143,0.0088720936977314,0,1,0,0
91.67,1375,0.0298548887687568,0.0179409703972045,0,1,0,0
91.73,1376,0.0285805196934713,0.0255013403300559,0,1,0,0
91.8,1377,0.0279647269312594,0.0266653385036947,0,0,0,0
91.87,1378,0.025850707158095,0.0233210194514476,0,0,0,0
91.93,1379,0.0217131074763702,0.0219346575715786,0,0,0,0
92.0,1380,0.0213358343137077,0.0224593318181679,0,0,0,0
92.07,1381,0.0229360758834184,0.0241598111595974,0,0,0,0
92.13,1382,0.023944018357418,0.024134646596664,0,0,0,0
92.2,1383,0.0266339787570757,0.0255908685361429,0,0,0,0
92.27,1384,0.0263347425947145,0.0267025044477286,0,0,0,0
92.33,1385,0.0248291127751074,0.0256921764883854,0,0,0,0
92.4,1386,0.0251162769946566,0.0254439670040556,0,0,0,0
92.47,1387,0.0246171001683662,0.0241844657131086,0,0,0,0
92.53,1388,0.0197418903942042,0.0178204281308822,0,0,0,0
92.6,1389,0.0121135249088942,0.01020542736279,0,0,0,0
92.67,1390,0.0125930373207935,0.0114160026856297,0,0,0,0
92.73,1391,0.0153070193230464,0.0150602142632927,0,0,0,0
92.8,1392,0.0191184343560868,0.0156725710164172,0,0,0,0
92.87,1393,0.0198462999879319,0.0156629012536881,0,0,0,0
92.93,1394,0.0198250984569655,0.016367768060095,0,0,0,0
93.0,1395,0.0184523017157577,0.0158567116839758,0,0,0,0
93.07,1396,0.0129182173245438,0.0109417203931035,0,0,0,0
93.13,1397,0.0116643729878454,0.0113029458592677,0,0,0,0
93.2,1398,0.0147865652806312,0.0165011277605438,0,0,0,0
93.27,1399,0.0203398549677013,0.020657696472784,0,0,0,0
93.33,1400,0.0213942474556291,0.0219811089571897,0,0,0,0
93.4,1401,0.0225316228916847,0.024376010717554,0,0,0,0
93.47,1402,0.025169166481569,0.0259173177806157,0,0,0,0
