Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
72.2,1083,0.008361557170535,0.0020308545895864,0,0,0,0
72.27,1084,0.0074309063081767,0.0012760277733567,0,0,0,0
72.33,1085,0.0118296097042018,0.0008139174706698,0,0,0,0
72.4,1086,0.0130704531998731,0.0017750684031034,0,0,0,0
72.47,1087,0.0133817997859506,0.004848297817559,0,0,0,0
72.53,1088,0.0157959948190107,0.0075347986261319,0,0,0,0
72.6,1089,0.0173338760003063,0.0128817713468246,0,0,0,0
72.67,1090,0.019443258635355,0.0199341818373164,0,0,0,0
72.73,1091,0.0225752930141737,0.0209387493145641,0,0,0,0
72.8,1092,0.0090605673155782,0.0123402802521211,0,0,0,0
72.87,1093,0.0028487993730703,0.008833048547921,0,0,0,0
72.93,1094,0.0128430177015404,0.017379970654283,0,0,0,0
73.0,1095,0.0284621572827278,0.0184236750298363,0,0,0,0
73.07,1096,0.0260705606488065,0.0234331499668088,0,0,0,0
73.13,1097,0.0199030883920674,0.0198689503127416,0,0,0,0
73.2,1098,0.010876048598307,0.0110687887446395,0,0,0,0
73.27,1099,0.0135229610456598,0.0081671157152723,0,0,0,0
73.33,1100,0.008352779912063,0.0055378201209776,0,0,0,0
73.4,1101,0.0064068126247228,0.0048932652153311,0,0,0,0
73.47,1102,0.0104237645945665,0.0083363519745196,0,0,0,0
73.53,1103,0.0192263477804599,0.0171644171672557,0,0,0,0
73.6,1104,0.0235048432884342,0.0192715310023044,0,0,0,0
73.67,1105,0.0225817618578809,0.0198644934850721,0,0,0,0
73.73,1106,0.0221674954573468,0.0216272099442306,0,0,0,0
73.8,1107,0.0248979829369137,0.0243481038057354,0,0,0,0
73.87,1108,0.0230795695876843,0.0241690668323053,0,0,0,0
73.93,1109,0.0203699912824008,0.0195663076524773,0,0,0,0
74.0,1110,0.0080836887103868,0.0084274258971112,0,0,0,0
74.07,1111,0.0081369029839151,0.0009815340575521,0,0,0,0
74.13,1112,0.00474077642497,0.0024387096442191,0,0,0,0
74.2,1113,0.0015503407727586,0.0023218602657114,0,0,0,0
74.27,1114,0.0002600858688524,0.0009502826819001,0,0,0,0
74.33,1115,0.0009613475895442,0.0003373792889456,0,0,0,0
74.4,1116,0.0008846629607072,0.0006661943535519,0,0,0,0
74.47,1117,0.002948587620743,0.001943536982524,0,0,0,0
74.53,1118,0.0055040518047934,0.0014395158691607,0,0,0,0
74.6,1119,0.0061636676321491,0.0009966354028337,0,0,0,0
74.67,1120,0.0009102794713629,0.0019454435858923,0,0,0,0
74.73,1121,0.0046988502675575,0.0008577648051203,0,0,0,0
74.8,1122,0.0153574414969501,0.0037903881161187,0,0,0,0
74.87,1123,0.0222001236293176,0.0133712674991903,0,0,0,0
74.93,1124,0.0242844159844264,0.0216440830135805,0,0,0,0
75.0,1125,0.0215627308623839,0.0208225511881406,0,0,0,0
75.07,1126,0.0217436589038542,0.0200534516015405,0,0,0,0
75.13,1127,0.0188458079732645,0.0213906666677979,0,0,0,0
75.2,1128,0.0191503155517265,0.0215766574815813,0,0,0,0
75.27,1129,0.0183312441155712,0.0172883639752052,0,0,0,0
75.33,1130,0.0148479220576129,0.0124573827805907,0,0,0,0
75.4,1131,0.0142858105347628,0.0136050105714642,0,0,0,0
75.47,1132,0.0138598948375849,0.0130806505431439,0,0,0,0
75.53,1133,0.0125338722338054,0.0122053759242632,0,0,0,0
75.6,1134,0.0098583294534591,0.0119951842607354,0,0,0,0
75.67,1135,0.0050644769114896,0.0050105108723135,0,0,0,0
75.73,1136,0.0107032594330182,0.0006938745793719,0,0,0,0
75.8,1137,0.0174635859284056,0.0020736399116816,0,0,0,0
75.87,1138,0.0163741398685434,0.0038508961413345,0,0,0,0
75.93,1139,0.0136026311795584,0.0079796243265035,0,0,0,0
76.0,1140,0.0126411038725301,0.0097397212148606,0,0,0,0
76.07,1141,0.0148225652494531,0.0117900751244099,0,0,0,0
76.13,1142,0.0146735171634415,0.0133087108819986,0,0,0,0
76.2,1143,0.0162833685713807,0.0147567272776696,0,0,0,0
76.27,1144,0.0152278850353605,0.0170175503616863,0,0,0,0
76.33,1145,0.0173575920560106,0.0188060606453279,0,0,0,0
76.4,1146,0.0206322375793078,0.0208847648100457,0,0,0,0
76.47,1147,0.0208625749797657,0.0207894808632776,0,0,0,0
76.53,1148,0.0168673298112674,0.0164652487796564,0,0,0,0
76.6,1149,0.0153077291421661,0.0152717027090704,0,0,0,0
76.67,1150,0.0163577472075289,0.0179362858311445,0,0,0,0
76.73,1151,0.0150824561391329,0.0167813722436615,0,0,0,0
76.8,1152,0.0111293614026343,0.0120991578759243,0,0,0,0
76.87,1153,0.004955758717447,0.0033399086141616,0,0,0,0
76.93,1154,0.0030842035727255,0.0013217907263142,0,0,0,0
77.0,1155,0.0049030127206301,0.004049679445415,0,0,1,0
77.07,1156,0.008276593577779,0.0066314122281997,0,0,1,0
77.13,1157,0.0114099595594142,0.0082207324642965,0,0,1,0
77.2,1158,0.0099214458421271,0.0084378651705944,0,0,1,0
77.27,1159,0.0095860205161812,0.0058810922958525,0,0,1,0
77.33,1160,0.0074126594541469,0.0040483057786468,0,0,1,0
77.4,1161,0.0021661602366111,0.0015014033279828,0,0,1,0
77.47,1162,0.0006182385427846,0.0002883062005405,0,0,1,0
77.53,1163,0.0023002676213829,0.0023942173605428,0,0,1,0
77.6,1164,0.0042313863658821,0.0026589450730513,0,0,1,0
77.67,1165,0.0052525218776732,0.0028953717026182,0,0,1,0
77.73,1166,0.005144675066529,0.0038258059370312,0,0,1,0
77.8,1167,0.0036750331975067,0.0014471245942571,0,0,1,0
77.87,1168,0.0015358838079515,0.000963124800261,0,0,1,0
77.93,1169,0.0076961636887,0.0030166659576836,0,0,1,0
78.0,1170,0.0130258219800602,0.0029467425446805,0,0,1,0
78.07,1171,0.0104642951751641,0.0006799645598508,0,0,1,0
78.13,1172,0.0031105645456066,0.0003433380017302,0,0,1,0
78.2,1173,0.0006067908586348,0.0010033211164499,0,0,1,0
78.27,1174,0.0027045021930066,0.0005118836228639,0,0,1,0
78.33,1175,0.003649507923539,0.000833168743348,0,0,1,0
78.4,1176,0.0017091657241507,0.0001279534356651,0,0,1,0
78.47,1177,0.0026273355691225,0.0008912798567882,0,0,1,0
78.53,1178,0.0046046428252553,0.0009260195283557,0,0,1,0
78.6,1179,0.0073322555710862,0.0016452313215708,0,0,1,0
78.67,1180,0.0071046241066019,0.0020201104165015,0,0,0,0
78.73,1181,0.0048200981413427,0.0018507699945727,0,0,0,0
78.8,1182,0.0014543423945897,0.0010065839967562,0,0,1,0
78.87,1183,0.0026017860458522,0.0008785200249917,0,0,0,0
78.93,1184,0.0092376491907153,0.0014316667809741,0,0,0,0
79.0,1185,0.0121371033733137,0.000811273978159,0,0,0,0
79.07,1186,0.0116036473265971,0.0044238168541864,0,0,0,0
79.13,1187,0.0140646962278475,0.0118601045381683,0,0,0,0
79.2,1188,0.0151983473121978,0.0152006709378584,0,0,0,0
79.27,1189,0.014998180879579,0.0157259455600642,0,0,0,0
79.33,1190,0.0157268471040051,0.0145738498472601,0,0,0,0
79.4,1191,0.0142533815702129,0.0155512886648458,0,0,0,0
79.47,1192,0.015630755224325,0.0152587235836674,0,0,0,0
79.53,1193,0.0130417891084371,0.0154680955820393,0,0,0,0
79.6,1194,0.0066072322763893,0.0129424932481346,0,0,0,0
79.67,1195,0.0016617680909762,0.0106168204199831,0,0,0,0
79.73,1196,0.00594558310612,0.0057858687835439,0,0,0,0
79.8,1197,0.0122444574950134,0.0032483368793344,0,0,0,0
79.87,1198,0.0144861308509301,0.0042070860288268,0,0,0,0
79.93,1199,0.0124393558820637,0.0072508294663549,0,0,0,0
80.0,1200,0.0086941323977203,0.0081618223754964,0,0,0,0
80.07,1201,0.0058087421082044,0.0038911298387716,0,0,0,0
80.13,1202,0.0040474095001991,0.0023501284138463,0,0,0,0
80.2,1203,0.0046054386562108,0.0067627288153487,0,0,0,0
80.27,1204,0.0051651336871357,0.0106540456561611,0,0,0,0
80.33,1205,0.0057373165311074,0.0147757624030509,0,0,0,0
80.4,1206,0.006470059146468,0.0184254261645068,0,0,0,0
80.47,1207,0.0073601556002526,0.0213157300917403,0,0,0,0
80.53,1208,0.0084066176419269,0.023424320904158,0,0,0,0
80.6,1209,0.0096119068878312,0.02474221343602,0,0,0,0
80.67,1210,0.0109800498202618,0.025265344740511,0,0,0,0
80.73,1211,0.0125152159311734,0.0249921101101653,0,0,0,0
80.8,1212,0.0142213053716743,0.0239224499272287,0,0,0,0
80.87,1213,0.0161015667929796,0.0220580133654657,0,0,0,0
80.93,1214,0.0181575298750287,0.0194032532025651,0,0,0,0
81.0,1215,0.0264556676448615,0.0159692147212742,0,0,0,0
81.07,1216,0.0529244940758765,0.0117885074675257,0,0,0,0
81.13,1217,0.0505082099780474,0.0074338263359912,0,1,0,0
81.2,1218,0.0206438019734774,0.0050996943971587,0,1,0,0
81.27,1219,0.013188882713708,0.0050853954236992,0,1,0,0
81.33,1220,0.0120468697528601,0.006508948740045,0,1,0,0
81.4,1221,0.0168944726793166,0.0083849390676122,0,1,0,0
81.47,1222,0.017634735426764,0.0077126730115127,0,1,0,0
81.53,1223,0.0165170336859222,0.0089194529581727,0,0,0,0
81.6,1224,0.0174849654194068,0.0175919043972244,0,0,0,0
81.67,1225,0.0213389552593162,0.0219481678748711,0,0,0,0
81.73,1226,0.022232431543521,0.0220794144327847,0,0,0,0
81.8,1227,0.0211639766002022,0.0204611660449421,0,0,0,0
81.87,1228,0.0195315346946102,0.0186317085518742,0,0,0,0
81.93,1229,0.0170317781345125,0.0158243924903464,0,0,0,0
82.0,1230,0.0162154080382606,0.0143042363145031,0,0,0,0
82.07,1231,0.0124745456409287,0.0120157129979528,0,0,0,0
82.13,1232,0.0115342719766907,0.0095407092268074,0,0,0,0
82.2,1233,0.0093520851248007,0.0107138806809696,0,0,0,0
82.27,1234,0.0125685361931602,0.0125335510893559,0,0,0,0
82.33,1235,0.0163349260721635,0.014028744258978,0,0,0,0
82.4,1236,0.0145506684890881,0.0132635267157561,0,0,0,0
82.47,1237,0.0071149022986542,0.0080028769831198,0,0,0,0
82.53,1238,0.0022644495910178,0.0008663529580097,0,0,0,0
82.6,1239,0.0161543083666528,0.0031002361615365,0,0,0,0
82.67,1240,0.0196930525810362,0.0026714590015369,0,0,0,0
82.73,1241,0.0170662322600047,0.0126019125548634,0,0,0,0
82.8,1242,0.0158422304344161,0.0231767978805522,0,0,0,0
82.87,1243,0.0186836656784679,0.0170076853344013,0,0,0,0
82.93,1244,0.0238573718324017,0.0236781132507408,0,0,0,0
83.0,1245,0.0240083374498707,0.0244985660653331,0,0,0,0
83.07,1246,0.0217111035062519,0.0222158614562881,0,0,0,0
83.13,1247,0.0204915058028445,0.0201168262633062,0,0,0,0
83.2,1248,0.0201987415157747,0.0208368488450328,0,0,0,0
83.27,1249,0.0212955756957208,0.0215604974479049,0,0,0,0
83.33,1250,0.0208242818672553,0.0198869636706992,0,0,0,0
83.4,1251,0.0175562964059689,0.0149166122340379,0,0,0,0
83.47,1252,0.0115697627504385,0.0079213723991316,0,0,0,0
83.53,1253,0.0065018451961399,0.0028314886837068,0,0,0,0
83.6,1254,0.0056008395314939,0.0050143855902846,0,0,0,0
83.67,1255,0.011033705202386,0.0077163868401484,0,0,0,0
83.73,1256,0.0140240064123576,0.0110117210777776,0,0,0,0
83.8,1257,0.0162330924769937,0.014600811293932,0,0,0,1
83.87,1258,0.0171823782139316,0.0178310582982189,0,0,0,1
83.93,1259,0.014902863334303,0.0132615393784806,0,0,0,1
84.0,1260,0.00654750332659,0.0057788757609331,0,0,0,1
84.07,1261,0.0031352803476828,0.0023960880645546,0,0,0,1
84.13,1262,0.0014494153619064,0.001378139127413,0,0,0,1
84.2,1263,0.000206077725468,0.0006647666065378,0,0,0,1
84.27,1264,0.0015607499595665,0.0002422435239933,0,0,0,1
84.33,1265,0.0064471319607892,0.0014657480059644,0,0,0,0
84.4,1266,0.0026687094020935,0.0026660721181395,0,0,0,0
84.47,1267,0.0026505708799272,0.0016407098326719,0,0,0,0
84.53,1268,0.0046156841616456,0.0043932622433887,0,0,0,0
84.6,1269,0.0058403320855109,0.0041832544322851,0,0,0,0
84.67,1270,0.0047225949754391,0.0035669001784686,0,0,0,0
84.73,1271,0.0032538090113809,0.0027494254411091,0,0,0,0
84.8,1272,0.00307123280428,0.0019403134812138,0,0,0,0
84.87,1273,0.0022251344959736,0.0016074770559442,0,0,0,0
84.93,1274,0.0040907073613612,0.0002588202908575,0,0,0,0
85.0,1275,0.0069017741949849,0.0007741041178482,0,0,0,0
85.07,1276,0.0103388352660784,0.002162275984336,0,0,0,0
85.13,1277,0.0116966900933558,0.0015007809828217,0,0,0,0
85.2,1278,0.008262827366401,0.0017927671430452,0,0,0,0
85.27,1279,0.0052444511523332,0.0009451427303442,0,0,0,0
85.33,1280,0.0007749853914748,0.000433719150351,0,0,0,0
85.4,1281,0.0016867150242889,0.0011939502497623,0,0,0,0
85.47,1282,0.0040560084312583,0.0029007077756329,0,0,0,0
85.53,1283,0.0052607250692919,0.0065445641597788,0,0,0,0
85.6,1284,0.0072645214520878,0.0077313292114702,0,0,0,0
85.67,1285,0.0089352467940482,0.0080988695303892,0,0,0,0
85.73,1286,0.0102690751252204,0.0087827367194772,0,0,0,0
85.8,1287,0.0152177493153002,0.0062928820931737,0,0,0,0
85.87,1288,0.0162421455820707,0.0010307315592695,0,0,0,0
85.93,1289,0.0187269039568693,0.00304427851448,0,0,0,0
86.0,1290,0.0203202198612237,0.0090794433491831,0,0,0,0
86.07,1291,0.0198449981582549,0.0104512395388825,0,0,0,0
86.13,1292,0.0186207023811667,0.0127204975571319,0,0,0,0
86.2,1293,0.0191825394986772,0.0187288562955886,0,0,0,0
86.27,1294,0.0237289877901096,0.0241347214120431,0,0,0,0
86.33,1295,0.0244366172550544,0.0248862736531632,0,0,0,0
86.4,1296,0.0240900233939199,0.0256982974471065,0,0,0,0
86.47,1297,0.0233406034405991,0.0241307900993455,0,0,0,0
86.53,1298,0.0221249883314421,0.022495207792165,0,0,0,0
86.6,1299,0.0213204775654144,0.0187110583590167,0,0,0,0
86.67,1300,0.0183404777551827,0.0177061252729646,0,0,0,0
86.73,1301,0.0147612742333311,0.0142029051463001,0,0,0,0
86.8,1302,0.0099268428015842,0.0106976089749057,0,0,0,0
86.87,1303,0.0094786356938905,0.0071416860854336,0,0,0,0
86.93,1304,0.0058000294107948,0.0047585486022945,0,0,0,0
87.0,1305,0.0026480222612549,0.0029211186616014,0,0,0,0
87.07,1306,0.0019073084278313,0.0029622073799093,0,0,0,0
87.13,1307,0.0043124040999217,0.002462566590696,0,0,0,0
87.2,1308,0.0072795427795974,0.0023458392050742,0,0,0,0
87.27,1309,0.0077158255592509,0.0018776681965519,0,0,0,0
87.33,1310,0.0074165324801046,0.0019069725632286,0,0,0,0
87.4,1311,0.0080758712138663,0.0027486003308736,0,0,0,0
87.47,1312,0.0075267056982836,0.0030602941903983,0,0,0,0
87.53,1313,0.0034527554268884,0.0012461882216605,0,0,0,0
87.6,1314,0.0019692780783051,0.0007907434769499,0,0,0,0
87.67,1315,0.0107071290591865,0.0049607384591688,0,0,0,0
87.73,1316,0.0264663020056153,0.0075024643994142,0,0,0,0
87.8,1317,0.0227278023184892,0.0032829429446187,0,0,0,0
87.87,1318,0.0219307032494602,0.0016843729753175,0,0,0,0
87.93,1319,0.021251055849771,0.0074207970830411,0,0,0,0
88.0,1320,0.0198402399246893,0.0146595933036204,0,0,0,0
88.07,1321,0.0169134811970818,0.0157286751486545,0,0,0,0
88.13,1322,0.0170275975294352,0.01341715505628,0,0,0,0
88.2,1323,0.014384889684932,0.0117298367597914,0,0,0,0
88.27,1324,0.00809139547581,0.0109139232409016,0,0,0,0
88.33,1325,0.0054485602518797,0.0089508822732668,0,0,0,0
88.4,1326,0.0033196638991415,0.0059128272695024,0,0,0,0
88.47,1327,0.0016085257108341,0.003558223233842,0,0,0,0
88.53,1328,0.0016393025773342,0.0036729344443381,0,0,0,0
88.6,1329,0.002313133562651,0.0045294369074154,0,0,0,0
88.67,1330,0.0039206117123679,0.0023501107381785,0,0,0,0
88.73,1331,0.0050562983416527,0.0030161565848585,0,0,0,0
88.8,1332,0.0068164403379364,0.0029880836588138,0,0,0,0
88.87,1333,0.0113645693460345,0.0022092157569391,0,0,0,0
88.93,1334,0.0110104362904953,0.002900843540314,0,0,0,0
89.0,1335,0.0106812871681862,0.0099468634937468,0,0,0,0
89.07,1336,0.013157209066152,0.0148608034106834,0,0,0,0
89.13,1337,0.0140517459002722,0.0126773735931144,0,0,0,0
89.2,1338,0.0109455598270409,0.0107260233261888,0,0,0,0
89.27,1339,0.0097314103134364,0.0118747440975051,0,0,0,0
89.33,1340,0.0085056954259762,0.012850883328376,0,0,0,0
89.4,1341,0.0084937687490572,0.0109481234850591,0,0,0,0
89.47,1342,0.0087709849621367,0.0082287990190022,0,0,0,0
89.53,1343,0.0063290045893956,0.0061207087754062,0,0,0,0
89.6,1344,0.0060367303190428,0.0039079458930361,0,0,0,0
89.67,1345,0.0064413643744913,0.0046688140174538,0,0,0,0
89.73,1346,0.0099776433180702,0.0059446948505949,0,0,0,0
89.8,1347,0.0132700993636981,0.0102836635462469,0,0,0,0
89.87,1348,0.015268372943173,0.0159998626859801,0,0,0,0
89.93,1349,0.0178992257899886,0.020028633133348,0,0,0,0
90.0,1350,0.0213755124906384,0.0228792276743515,0,0,0,0
90.07,1351,0.0216345034858882,0.0229121412736607,0,0,0,0
90.13,1352,0.0223622373470447,0.0222959695451974,0,0,0,0
90.2,1353,0.0215898240063487,0.0222449160075256,0,0,0,0
90.27,1354,0.0197146451044911,0.0191262320878356,0,0,0,0
90.33,1355,0.0150451528125617,0.0127867086057751,0,0,0,0
90.4,1356,0.0044582414911002,0.0021065859099243,0,0,0,0
90.47,1357,0.0143450253702833,0.0026684250625836,0,0,0,0
90.53,1358,0.0190380631604367,0.0028819790918832,0,0,0,0
90.6,1359,0.0194068222251736,0.0046734461706637,0,0,0,0
90.67,1360,0.0165490836353305,0.0075801756836377,0,0,0,1
90.73,1361,0.0126514800688078,0.0077835806919733,0,0,0,1
90.8,1362,0.004516720751002,0.0032265213502539,0,0,0,1
90.87,1363,0.0031168558588192,0.0016473275095163,0,0,0,1
90.93,1364,0.0049070527186112,0.0011023139978561,0,0,0,1
91.0,1365,0.0064239750770893,0.002137551063621,0,0,0,1
91.07,1366,0.0015554006086997,0.0010731418699311,0,0,0,1
91.13,1367,0.0007410456152375,0.0020392667485942,0,0,0,1
91.2,1368,0.001167923561787,0.001870333209703,0,0,0,1
91.27,1369,0.0002993371560485,0.000641404201902,0,0,0,1
91.33,1370,0.0015222412602823,0.0005268056825668,0,0,0,1
91.4,1371,0.0048443973856681,0.0023459246790102,0,0,0,1
91.47,1372,0.0051259554797838,0.002436268112728,0,0,0,1
91.53,1373,0.0019740403441697,0.0023430764637738,0,0,0,1
91.6,1374,0.0032046421220007,0.0021741136352282,0,0,0,1
91.67,1375,0.0030060025120071,0.0018881724625393,0,0,0,1
91.73,1376,0.0024126096866778,0.0008473256998506,0,0,0,1
91.8,1377,0.0025453514782855,0.0017160499478986,0,0,0,1
91.87,1378,0.0006996411870971,0.000298269833142,0,0,0,1
91.93,1379,0.0034832796181136,0.000572447354014,0,0,0,1
92.0,1380,0.00522120790967,0.0003822810790163,0,0,0,1
92.07,1381,0.0018001768143534,0.000634155551291,0,0,0,1
92.13,1382,0.004539039960408,0.0027269011419108,0,0,0,1
92.2,1383,0.0171970163528445,0.0057686232086518,0,0,0,1
92.27,1384,0.0204391536060856,0.0044712949923017,0,0,0,0
92.33,1385,0.0130265383400148,0.001564110522714,0,0,0,0
92.4,1386,0.0095658060379196,0.0045794560954807,0,0,0,0
92.47,1387,0.0100702469024465,0.0064780792493836,0,0,0,0
92.53,1388,0.0098519687492418,0.0086489179622735,0,0,0,0
92.6,1389,0.0150956770600775,0.0082898870441505,0,0,0,0
92.67,1390,0.0156960076047906,0.0117937513112088,0,0,0,0
92.73,1391,0.0212705466986795,0.0201968170160691,0,0,0,0
92.8,1392,0.023235998946149,0.0251032072815725,0,0,0,0
92.87,1393,0.0263354787175899,0.0290259958912158,0,0,0,0
92.93,1394,0.027524317984833,0.0273806090462071,0,0,0,0
93.0,1395,0.0255012217967059,0.024149667037984,0,0,0,0
93.07,1396,0.0252263184328482,0.0275567862598942,0,0,0,0
93.13,1397,0.0265873134724687,0.0261854510513865,0,0,0,0
93.2,1398,0.0244624928124374,0.0246685918341159,0,0,0,0
93.27,1399,0.0234102755352347,0.0239899444233482,0,0,0,0
93.33,1400,0.0213607192350408,0.0209920591466068,0,0,0,0
93.4,1401,0.0192112746572228,0.0181624965637811,0,0,0,0
93.47,1402,0.0151819017128781,0.014317595151047,0,0,0,0
93.53,1403,0.0062764064264606,0.0071893086478929,0,0,0,0
93.6,1404,0.0136293141282857,0.0052288779356105,0,0,0,0
93.67,1405,0.0172637657476311,0.0083234306541803,0,0,0,0
93.73,1406,0.0183638221359636,0.014295332402753,0,0,0,0
93.8,1407,0.0193354782490309,0.0192717463672549,0,0,0,0
93.87,1408,0.0147962904780323,0.0160617185502048,0,0,0,0
93.93,1409,0.0136367047849934,0.0094972221150438,0,0,0,0
94.0,1410,0.0116510382554949,0.0091459708152564,0,0,0,0
94.07,1411,0.0094649552489389,0.0104906325278697,0,0,0,0
94.13,1412,0.0139326719469861,0.0138703727540635,0,0,0,0
94.2,1413,0.0203697667137772,0.0191283972009928,0,0,0,0
94.27,1414,0.0202234973928384,0.0224202680529642,0,0,0,0
94.33,1415,0.0223454971122912,0.0225830506910729,0,0,0,0
94.4,1416,0.0215617003365755,0.020487801757796,0,0,0,0
94.47,1417,0.0210209355384096,0.0192455752432134,0,0,0,0
94.53,1418,0.0184639889618473,0.0173959187018217,0,0,0,0
94.6,1419,0.0144485645110338,0.0141099194609648,0,0,0,0
94.67,1420,0.0114411071361676,0.0108062949659963,0,0,0,0
94.73,1421,0.0097003726873396,0.006860612992117,0,0,0,0
94.8,1422,0.0090091595885065,0.0064745958008076,0,0,0,0
94.87,1423,0.0098727807429156,0.0057748239197016,0,0,0,0
94.93,1424,0.009622169725223,0.0074858695000728,0,0,0,0
95.0,1425,0.0105214716992407,0.0086269958033361,0,0,0,0
95.07,1426,0.008809004809436,0.0061008281775696,0,0,0,0
95.13,1427,0.0042403386300765,0.0047575139232469,0,0,0,0
95.2,1428,0.0019302718184798,0.0052144450423393,0,0,0,0
95.27,1429,0.0014985814212492,0.0036388544216422,0,0,0,0
95.33,1430,0.0011799965718031,0.0041505978461145,0,0,0,0
95.4,1431,0.0012102761639152,0.0022779056208582,0,0,0,0
95.47,1432,0.0021124227116845,0.0020352097237354,0,0,0,0
95.53,1433,0.0043908182202864,0.0023875412181925,0,0,0,0
95.6,1434,0.0035150310653971,0.0011052272350845,0,0,0,0
95.67,1435,0.0034629002386406,0.0002807744229215,0,0,0,0
95.73,1436,0.0031011255002337,0.0008213057775527,0,0,0,0
95.8,1437,0.0044980349643292,0.0040849571520323,0,0,0,0
95.87,1438,0.0083704071672279,0.0058095892773997,0,0,0,0
95.93,1439,0.0106017025316173,0.0060945160993609,0,0,0,0
96.0,1440,0.0113763902969898,0.0028406380068473,0,0,0,0
96.07,1441,0.0099379352629884,0.0010451177232148,0,0,0,0
96.13,1442,0.0142053539879389,0.0007440348263274,0,0,0,0
96.2,1443,0.0171058098554184,0.0039503727549999,0,0,0,0
96.27,1444,0.0156168386877671,0.0036572323517383,0,0,0,0
96.33,1445,0.0163774456393635,0.0071206349301995,0,0,0,0
96.4,1446,0.0173314574459605,0.0123833954165371,0,0,0,0
96.47,1447,0.0167668077573923,0.0158343732130905,0,0,0,0
96.53,1448,0.0168131929956663,0.0192440102435884,0,0,0,0
96.6,1449,0.0149497977893898,0.0185182103809254,0,0,0,0
96.67,1450,0.0146898386474089,0.0123685950740639,0,0,0,0
96.73,1451,0.0165257499421847,0.0158015047073498,0,0,0,0
96.8,1452,0.0157709845879123,0.018074706908574,0,0,0,0
96.87,1453,0.0141369481380368,0.0127644184127255,0,0,0,0
96.93,1454,0.0126435322707303,0.0127517857577762,0,0,0,0
97.0,1455,0.011542701686003,0.0102543708939496,0,0,0,0
97.07,1456,0.0114293457687512,0.0112337487653424,0,0,0,0
97.13,1457,0.0165705066315329,0.0176318633679017,0,0,0,0
97.2,1458,0.0186308997094655,0.0187580716168268,0,0,0,0
97.27,1459,0.0197310966610061,0.0189600333893812,0,0,0,0
97.33,1460,0.0215276263203336,0.0217535319285032,0,0,0,0
97.4,1461,0.0221115796770441,0.0197727892413284,0,0,0,0
97.47,1462,0.022115303242993,0.0187850115778128,0,0,0,0
97.53,1463,0.0220227225194084,0.0194928899007078,0,0,0,0
97.6,1464,0.0203004405795567,0.0206102224547275,0,0,0,0
97.67,1465,0.0211163709649914,0.0214077222145541,0,0,0,0
97.73,1466,0.0216672723701201,0.0220584589735795,0,0,0,0
97.8,1467,0.0212552255441195,0.0189624688284249,0,0,0,0
97.87,1468,0.0194063151419009,0.019422979477288,0,0,0,0
97.93,1469,0.0166716583614071,0.0170206490207479,0,0,0,0
98.0,1470,0.0138416104801288,0.0128462979885065,0,0,0,0
98.07,1471,0.0162422248930982,0.0149245434290977,0,0,0,0
98.13,1472,0.0201330057780962,0.0210565750282936,0,0,0,0
98.2,1473,0.0209243925111323,0.021893854301294,0,0,1,0
98.27,1474,0.0191672237951583,0.0167259978292754,0,0,1,0
98.33,1475,0.0098305529892107,0.0082247572568408,0,0,1,0
98.4,1476,0.0019106022059133,0.0025953499442655,0,0,1,0
98.47,1477,0.0025473058909491,0.000576144871798,0,0,1,0
98.53,1478,0.0016565251844067,0.0012112006503488,0,0,1,0
98.6,1479,0.0042868104499434,0.0029340336991958,0,0,1,0
98.67,1480,0.0055025644480036,0.0026900289499338,0,0,1,0
98.73,1481,0.0050955699159648,0.0032142120178199,0,0,1,0
98.8,1482,0.0035126531826644,0.0021024778747016,0,0,1,0
98.87,1483,0.0006337011705728,0.0004958786118207,0,0,1,0
98.93,1484,0.0003822860491413,0.0005629715429531,0,0,1,0
99.0,1485,0.0002486082920458,0.0003619443979864,0,0,1,0
99.07,1486,0.0010463239975367,0.0010570649421658,0,0,1,0
99.13,1487,0.0038595457220365,0.0014766358539046,0,0,1,0
99.2,1488,0.0027877584990763,0.0012021104545668,0,0,1,0
99.27,1489,0.0020191199028966,0.0008018117725295,0,0,1,0
99.33,1490,0.0032443356297884,0.0005546728863458,0,0,1,0
99.4,1491,0.00386144805926,0.0007511790738902,0,0,1,0
99.47,1492,0.0014112274906677,0.0006144996430637,0,0,1,0
99.53,1493,0.0016692614309671,0.0010889336256277,0,0,1,0
99.6,1494,0.0007229009337515,0.0016359637439869,0,0,1,0
99.67,1495,0.0002854123253139,0.0006354655283027,0,0,1,0
99.73,1496,0.0013973334677897,0.0029567746611523,0,0,1,0
99.8,1497,0.0013022932533284,0.0027685477999099,0,0,1,0
99.87,1498,0.0020393605519469,0.0026809970922694,0,0,1,0
99.93,1499,0.0020522758227087,0.0035025645923178,0,0,1,0
100.0,1500,0.0034768483646046,0.0029080190083161,0,0,1,0
100.07,1501,0.0062360652771462,0.0040041030745621,0,0,1,0
100.13,1502,0.0065706203017589,0.0026641504187855,0,0,1,0
100.2,1503,0.0055453414975564,0.001796790192335,0,0,0,0
100.27,1504,0.0056776393083705,0.0009925965348242,0,0,0,0
100.33,1505,0.0050624562625648,0.0013220691164069,0,0,0,0
100.4,1506,0.0074821076300132,0.003628122760223,0,0,0,0
100.47,1507,0.0088444245473491,0.0034870112371384,0,0,0,0
