Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
62.8,942,0.0002814988165445,5.154895944731925e-05,0,0,0,0
62.87,943,0.0026983009113265,0.0002125534067532,0,0,0,0
62.93,944,0.0083436538293474,0.0011459790716809,0,0,0,0
63.0,945,0.0068876755123831,0.0019320475558866,0,0,0,0
63.07,946,0.003321615160927,0.0015360651651731,0,0,0,0
63.13,947,0.0026747933277968,0.002410403832133,0,0,0,0
63.2,948,0.0038643220548761,0.0042198655570509,0,0,0,0
63.27,949,0.0027027170581295,0.0025462674412066,0,0,0,0
63.33,950,0.0011046554847191,0.0005531505713448,0,0,0,0
63.4,951,0.0004518508202641,9.558735485836458e-05,0,0,0,0
63.47,952,0.0003653442212509,7.70640300105614e-05,0,0,0,0
63.53,953,0.0001407436308618,0.0001893410413046,0,0,0,0
63.6,954,0.0002778164906141,0.0002245137579612,0,0,0,0
63.67,955,0.0003409926939353,0.0003381396448686,0,0,0,0
63.73,956,0.0009402575362236,0.0001211500385978,0,0,0,0
63.8,957,0.0004061115497521,3.700787367165599e-05,0,0,0,0
63.87,958,0.0004358754823771,4.457544858705525e-05,0,0,0,0
63.93,959,0.0038073992869703,0.00034478388064,0,0,0,0
64.0,960,0.0120300969630497,0.0014646241071214,0,0,0,0
64.07,961,0.0100384942790633,0.0032413738261424,0,0,0,0
64.13,962,0.0107952210031607,0.0049689871009058,0,0,0,0
64.2,963,0.0118547479141475,0.004717807626625,0,0,0,0
64.27,964,0.0087451461263811,0.0047407529433382,0,0,0,0
64.33,965,0.0081680211896782,0.0019335465510882,0,0,0,0
64.4,966,0.0078057625662957,0.0022921047424601,0,0,0,0
64.47,967,0.0055238426798696,0.0027658448731693,0,0,0,0
64.53,968,0.0037524710131773,0.0012702054193948,0,0,0,0
64.6,969,0.003931457414608,0.0005631140167986,0,0,0,0
64.67,970,0.0054430977708591,0.0007289760736086,0,0,0,0
64.73,971,0.011559114601578,0.0031949100545568,0,0,0,0
64.8,972,0.0135021415886673,0.0088904485702159,0,0,0,0
64.87,973,0.0133417220578602,0.0114480302784568,0,0,0,0
64.93,974,0.0110224633752847,0.0118843924281576,0,0,0,0
65.0,975,0.0152616510679514,0.0183292813652309,0,0,0,0
65.07,976,0.0207494614208436,0.0216611651294037,0,0,0,0
65.13,977,0.0204860840444796,0.019963119986707,0,0,0,0
65.2,978,0.0171027785902587,0.0154279499023131,0,0,0,0
65.27,979,0.0126202475247899,0.0101176072675502,0,0,0,0
65.33,980,0.0064455817177621,0.0032461140020284,0,0,0,0
65.4,981,0.0045023670563759,0.0005961025927159,0,0,0,0
65.47,982,0.0091517847313179,0.0004127230780445,0,0,0,0
65.53,983,0.0122479301221246,0.0019160207605478,0,0,0,0
65.6,984,0.0132420673059807,0.005536740242519,0,0,0,0
65.67,985,0.0103381952272504,0.0054091244448332,0,0,0,0
65.73,986,0.0075554137071809,0.002520885535011,0,0,0,0
65.8,987,0.0066017483279619,0.0015359270954583,0,0,0,0
65.87,988,0.0046310510685958,0.0011808935547624,0,0,0,0
65.93,989,0.0003223197552346,0.0008340947325563,0,0,0,0
66.0,990,0.0060101316174109,0.0004681793316711,0,0,0,0
66.07,991,0.0120656041935681,0.0017129159097941,0,0,0,0
66.13,992,0.0174111277061667,0.0081465062119962,0,0,0,0
66.2,993,0.0161569028018201,0.0064972620703658,0,0,0,0
66.27,994,0.0163622532244649,0.0036073044660133,0,0,0,0
66.33,995,0.0166701405760787,0.002392230070004,0,0,0,0
66.4,996,0.0137015258515194,0.0044600563367626,0,0,0,0
66.47,997,0.0133499429598712,0.0085977027905496,0,0,0,0
66.53,998,0.0131854926883258,0.0104999755858978,0,0,0,0
66.6,999,0.0124268388126819,0.0110262183907296,0,0,0,0
66.67,1000,0.0132584232922401,0.0105024584631272,0,0,0,0
66.73,1001,0.0125106471744703,0.0087218626976664,0,0,0,0
66.8,1002,0.0091296671577301,0.0075567151146925,0,0,0,0
66.87,1003,0.0096503511667834,0.0072584124617296,0,0,0,0
66.93,1004,0.0096479276796388,0.008226608209604,0,0,0,0
67.0,1005,0.0076442731832205,0.0077422322765892,0,0,0,0
67.07,1006,0.0029030408609816,0.0034568274889557,0,0,0,0
67.13,1007,0.0052833280349916,0.000584488074499,0,0,0,0
67.2,1008,0.0096460008784251,0.0003842549846896,0,0,0,0
67.27,1009,0.0090351377255038,0.001579331472087,0,0,0,0
67.33,1010,0.0059916489699725,0.0016786827929997,0,0,0,0
67.4,1011,0.0026645562539909,0.0013950921820025,0,0,0,0
67.47,1012,0.0001022460866901,0.0007070875186278,0,0,0,0
67.53,1013,0.002163885093374,0.0007320281284311,0,0,0,0
67.6,1014,0.004729929756291,0.0017745037445772,0,0,0,0
67.67,1015,0.0043899871323824,0.0011578171628832,0,0,0,0
67.73,1016,0.0025487121020367,0.0004248870195907,0,0,0,0
67.8,1017,0.0008928149644864,0.0001952111265007,0,0,0,0
67.87,1018,0.0002134531006206,0.0003009752745444,0,0,0,0
67.93,1019,0.0044452687803943,0.0014614000181246,0,0,0,0
68.0,1020,0.0166683566395952,0.0044138048894972,0,0,0,0
68.07,1021,0.0168270402201523,0.0045728943349993,0,0,0,0
68.13,1022,0.0096270259764301,0.0025195529645774,0,0,0,0
68.2,1023,0.0069761962406006,0.0017156399683968,0,0,0,0
68.27,1024,0.007516451804653,0.0008032025866217,0,0,0,0
68.33,1025,0.0113927387864901,0.0041264093434347,0,0,0,0
68.4,1026,0.0175821253245524,0.0059967750639524,0,0,0,0
68.47,1027,0.0165269558547538,0.0090550679422435,0,0,0,0
68.53,1028,0.0158333953734764,0.0133111296212223,0,0,0,0
68.6,1029,0.0161614177146433,0.0170447143169306,0,0,0,0
68.67,1030,0.0161212786994581,0.0168325476580871,0,0,0,0
68.73,1031,0.0151268520976159,0.0147731300040965,0,0,0,0
68.8,1032,0.0133273016954936,0.0107314563255539,0,0,0,0
68.87,1033,0.0107501079431959,0.0096255504840501,0,0,0,0
68.93,1034,0.0072675740330732,0.007142270047921,0,0,0,0
69.0,1035,0.0024870097343028,0.0008254773183551,0,0,0,0
69.07,1036,0.0082962895964792,0.0029630813375253,0,0,0,0
69.13,1037,0.0149025813762816,0.0029773123697574,0,0,0,0
69.2,1038,0.01462457404132,0.0024962110214873,0,0,0,0
69.27,1039,0.014264792828755,0.0025855036885447,0,0,0,0
69.33,1040,0.0154642776402136,0.0038208298355316,0,0,0,0
69.4,1041,0.0145931735368881,0.0061233644393151,0,0,0,0
69.47,1042,0.0142260782622106,0.010601844483422,0,0,0,0
69.53,1043,0.0157565565914302,0.0146369187985593,0,0,0,0
69.6,1044,0.0152738691869487,0.0133979212813933,0,0,0,0
69.67,1045,0.0142534447669913,0.0117311048680114,0,0,0,0
69.73,1046,0.0139981430234146,0.0135910957320445,0,0,0,0
69.8,1047,0.0141321706006851,0.0143293284039245,0,0,0,0
69.87,1048,0.013443446889807,0.0148809416876823,0,0,0,0
69.93,1049,0.0120664640895333,0.0127689920641758,0,0,0,0
70.0,1050,0.0091638091547754,0.008486779577729,0,0,0,0
70.07,1051,0.0117707116193482,0.0064691087707599,0,0,0,0
70.13,1052,0.0046462352454772,0.0069239565750109,0,0,0,0
70.2,1053,0.0058798954182282,0.0090167236403688,0,0,0,0
70.27,1054,0.013224498573336,0.009106892703894,0,0,0,0
70.33,1055,0.0179838685161022,0.0099053047647211,0,0,0,0
70.4,1056,0.0144414404453669,0.0150017496644786,0,0,0,0
70.47,1057,0.0100928830498663,0.0224813944324327,0,0,0,0
70.53,1058,0.0109707191316984,0.0113853148832509,0,0,0,0
70.6,1059,0.0105147727596286,0.007731056113472,0,0,0,0
70.67,1060,0.0099270140131188,0.0093725406875184,0,0,0,0
70.73,1061,0.0096435219513639,0.0074313054858143,0,0,0,0
70.8,1062,0.0089417343530144,0.0064017922102251,0,0,0,0
70.87,1063,0.0108729738967032,0.0086022056558467,0,0,0,0
70.93,1064,0.0074181311983374,0.0047849985899967,0,0,0,0
71.0,1065,0.0031687296542608,0.0025948347715801,0,0,0,0
71.07,1066,0.0004297560422723,0.0010927482406117,0,0,0,0
71.13,1067,0.0006041532685646,0.000237934976391,0,0,0,0
71.2,1068,0.0003744333544894,0.000138266567728,0,0,0,0
71.27,1069,0.0001398379099936,0.0001175677049392,0,0,0,0
71.33,1070,0.0001664104017565,6.899577412625327e-05,0,0,0,0
71.4,1071,0.0003495320155394,0.0002047702048156,0,0,0,0
71.47,1072,0.0016337859411312,0.0002363273564456,0,0,0,0
71.53,1073,0.0056196267099337,0.0017840156510835,0,0,0,0
71.6,1074,0.0076891957600574,0.0031629203174528,0,0,0,0
71.67,1075,0.0063815335935563,0.0032480612121684,0,0,0,0
71.73,1076,0.0079901113241453,0.0076644238494029,0,0,0,0
71.8,1077,0.0137624921442429,0.0139518559932135,0,0,0,0
71.87,1078,0.0158231142257843,0.016845454859854,0,0,0,0
71.93,1079,0.0171881390490549,0.0161371682328133,0,0,0,0
72.0,1080,0.0173871964039069,0.0182774043674234,0,0,0,0
72.07,1081,0.0175706336331995,0.017962807937921,0,0,0,0
72.13,1082,0.0168329574289542,0.0158524579077826,0,0,0,0
72.2,1083,0.0163984703305823,0.0152697331871442,0,0,0,0
72.27,1084,0.0171283054027324,0.0159880368229015,0,0,0,0
72.33,1085,0.0173882090238581,0.0155090079031898,0,0,0,0
72.4,1086,0.016844242808812,0.0144167758931651,0,0,0,0
72.47,1087,0.0121231621388916,0.0142912147759753,0,0,0,0
72.53,1088,0.0087424400681813,0.0132068061123129,0,0,0,0
72.6,1089,0.0104298504909635,0.0112590515792381,0,0,0,0
72.67,1090,0.0110126268056209,0.0111998083930781,0,0,0,0
72.73,1091,0.0103385773510821,0.0111821658233922,0,0,0,0
72.8,1092,0.0071484772152069,0.0085294768527421,0,0,0,0
72.87,1093,0.0032161093538557,0.0026334926314186,0,0,0,0
72.93,1094,0.008267486506682,0.0005022949317203,0,0,0,0
73.0,1095,0.0083997268363754,0.0007600255326239,0,0,0,0
73.07,1096,0.008469365971322,0.0010607397442505,0,0,0,0
73.13,1097,0.0102688413560555,0.0036910724022458,0,0,0,0
73.2,1098,0.0081695420972706,0.0061144795314784,0,0,0,0
73.27,1099,0.0073990682387726,0.0071916405577162,0,0,0,0
73.33,1100,0.0074203526122206,0.0070682356688652,0,0,1,0
73.4,1101,0.0077768576786517,0.0058164755015154,0,0,1,0
73.47,1102,0.0078324854416201,0.0024909350705575,0,0,1,0
73.53,1103,0.0041263918522299,0.0007671689157957,0,0,1,0
73.6,1104,0.0012840177031237,0.0003570504351026,0,0,0,0
73.67,1105,0.0024999866453419,0.0011020605945983,0,0,0,0
73.73,1106,0.0009137233788874,0.0012124153067933,0,0,0,0
73.8,1107,0.0009931293347103,0.0002755095338717,0,0,0,0
73.87,1108,0.0016194624544201,0.0008925456128347,0,0,0,0
73.93,1109,0.0005155000317052,0.00023387941442,0,0,0,0
74.0,1110,0.0032800241730851,0.0015068079097438,0,0,0,0
74.07,1111,0.0010747549420361,0.0007107195370961,0,0,0,0
74.13,1112,0.0005007841710271,0.0001766260488095,0,0,0,0
74.2,1113,0.002149518054649,0.0008382082464829,0,0,0,0
74.27,1114,0.0005215867370659,0.0006088105073107,0,0,0,0
74.33,1115,0.0004279478627707,0.0007603035240828,0,0,0,0
74.4,1116,0.0004769943917472,0.0004541554421838,0,0,0,0
74.47,1117,0.0007814524214683,0.0003256988356985,0,0,0,0
74.53,1118,0.0006267707439876,0.0006893498153304,0,0,0,0
74.6,1119,0.0003549946429878,0.0002671613353491,0,0,0,0
74.67,1120,0.0004413607055374,0.0001614088551304,0,0,0,0
74.73,1121,0.0002946780006385,0.0001614494885529,0,0,0,0
74.8,1122,0.0007823579905641,0.000502490559639,0,0,0,0
74.87,1123,0.0031584962171434,0.0001398142954781,0,0,0,0
74.93,1124,0.0025739589306899,0.0011467478844789,0,0,0,0
75.0,1125,0.0013480023887794,0.0007710442360925,0,0,0,0
75.07,1126,0.0015094395923496,0.0013314225646943,0,0,0,0
75.13,1127,0.000880156018237,0.0028657527393586,0,0,1,0
75.2,1128,0.0042737643270967,0.0018152799086009,0,0,1,0
75.27,1129,0.0011041443712748,0.0015245553145169,0,0,1,0
75.33,1130,0.0159308089187856,0.0008644133692509,0,0,0,0
75.4,1131,0.063693050182679,9.660419871802032e-05,0,0,0,0
75.47,1132,0.0160472198354073,0.0004691797045597,0,0,0,0
75.53,1133,0.0005788480612113,0.0007679290207241,0,0,0,0
75.6,1134,0.0008430374939776,0.0009800887897325,0,0,0,0
75.67,1135,0.0010193404743963,0.0011391453242887,0,0,0,0
75.73,1136,0.0123282967282398,0.0012495861231067,0,0,0,0
75.8,1137,0.0477864021964125,0.0013181690037467,0,0,0,0
75.87,1138,0.0107875837442134,0.0013552137854293,0,0,1,0
75.93,1139,0.0140878073265716,0.0013763519020652,0,0,0,0
76.0,1140,0.0151130351355121,0.0014041251944438,0,0,0,0
76.07,1141,0.0111036250389765,0.0014580691431476,0,0,0,0
76.13,1142,0.0105550734402476,0.0027288599696392,0,0,0,0
76.2,1143,0.0112899151970928,0.0078291597576282,0,0,0,0
76.27,1144,0.0115681170889487,0.0101960531025275,0,0,0,0
76.33,1145,0.0112716719128003,0.0107584368380929,0,0,0,0
76.4,1146,0.0088159259154024,0.0086194386664943,0,0,0,0
76.47,1147,0.0095397197316448,0.0057996150547459,0,0,0,0
76.53,1148,0.0088972457310298,0.006476100839027,0,0,0,0
76.6,1149,0.0091295377589655,0.0069872323126924,0,0,0,0
76.67,1150,0.0099854877915532,0.0088206571622265,0,0,0,0
76.73,1151,0.0087453144363663,0.0095219815191308,0,0,0,0
76.8,1152,0.0069382548909864,0.0085213440470177,0,0,0,0
76.87,1153,0.0065937740870377,0.0087730517418913,0,0,0,0
76.93,1154,0.0061644896486378,0.005720861694569,0,0,0,0
77.0,1155,0.0051958797601998,0.0073570319256805,0,0,0,0
77.07,1156,0.0036692139122902,0.0062416523036479,0,0,0,0
77.13,1157,0.0017439188671148,0.0031296292316742,0,0,0,0
77.2,1158,0.0002300262770152,0.0006041843253117,0,0,0,0
77.27,1159,0.0004478937409784,0.0003634143446441,0,0,0,0
77.33,1160,9.960889372381628e-05,0.0003993784957962,0,0,0,0
77.4,1161,0.0002272185163026,0.0001868470825322,0,0,0,0
77.47,1162,0.0018115986056659,0.0011908538831085,0,0,0,0
77.53,1163,0.0070027084999057,0.0024265437857346,0,0,0,0
77.6,1164,0.0091401255334184,0.0031793926154025,0,0,0,0
77.67,1165,0.012290857719934,0.0034704702738499,0,0,0,0
77.73,1166,0.0111437473072854,0.0042173778584373,0,0,0,0
77.8,1167,0.0107469444956436,0.0058434883425824,0,0,0,0
77.87,1168,0.0099478698987523,0.0086121934768813,0,0,0,0
77.93,1169,0.007198990996785,0.0106059495217454,0,0,0,0
78.0,1170,0.0049412059619827,0.0053734277564507,0,0,0,0
78.07,1171,0.007704434031995,0.0052619459082292,0,0,0,0
78.13,1172,0.011035493510869,0.0075342818809251,0,0,0,0
78.2,1173,0.0105630568550556,0.0064839302759418,0,0,0,0
78.27,1174,0.0078629453735618,0.0059558160344439,0,0,0,0
78.33,1175,0.0040773141972212,0.0045911734564924,0,0,0,0
78.4,1176,0.0063480418701216,0.0059017844723595,0,0,0,0
78.47,1177,0.0098700456178584,0.0115105623785342,0,0,0,0
78.53,1178,0.0105312116495583,0.0127655317620537,0,0,0,0
78.6,1179,0.0103728444132623,0.0094735360362525,0,0,0,0
78.67,1180,0.0094843822593965,0.008755438970335,0,0,0,0
78.73,1181,0.008958087757817,0.0091446670169028,0,0,0,0
78.8,1182,0.0094829021116715,0.0100692139593127,0,0,0,0
78.87,1183,0.0088871977862286,0.0087194467955159,0,0,0,0
78.93,1184,0.0081188474686581,0.0077191547726744,0,0,0,0
79.0,1185,0.0068000343890937,0.007141021286256,0,0,0,0
79.07,1186,0.0051879084675002,0.0046763941630443,0,0,0,0
79.13,1187,0.0022459572358021,0.0026670854599817,0,0,0,0
79.2,1188,0.0035035621243294,0.0012579084056145,0,0,0,0
79.27,1189,0.0082795685709109,0.0026570452700925,0,0,0,0
79.33,1190,0.011236162093795,0.0038283697999378,0,0,0,0
79.4,1191,0.012282117510868,0.0037137645155806,0,0,0,0
79.47,1192,0.0121338570932722,0.0026056106151859,0,0,0,0
79.53,1193,0.012277905052312,0.0032213778948591,0,0,0,0
79.6,1194,0.0111298508053091,0.0043855385495842,0,0,0,0
79.67,1195,0.0101072779052566,0.0068064215009491,0,0,0,0
79.73,1196,0.0108189437247102,0.008317803823267,0,0,0,0
79.8,1197,0.0103793837855499,0.010550295172897,0,0,0,0
79.87,1198,0.0111769504244289,0.0071073701700797,0,0,0,0
79.93,1199,0.0088049871973589,0.0062363679488286,0,0,0,0
80.0,1200,0.0082611592995162,0.0062226503004669,0,0,0,0
80.07,1201,0.0095059353363156,0.0092009580271132,0,0,0,0
80.13,1202,0.0047553149718824,0.008805957288795,0,0,0,0
80.2,1203,0.0002968619173024,0.0017017896197083,0,0,0,0
80.27,1204,0.0017766735897758,0.0021692871261325,0,0,0,0
80.33,1205,0.0015206013498937,0.0010075612083917,0,0,0,0
80.4,1206,0.0033753536669069,0.0017816228391734,0,0,0,0
80.47,1207,0.0058051153553943,0.0042907303483632,0,0,1,0
80.53,1208,0.0070257970767485,0.0048724621430081,0,0,1,0
80.6,1209,0.00841724149615,0.0074339503103519,0,0,1,0
80.67,1210,0.0070564252065679,0.0062527190580994,0,0,1,0
80.73,1211,0.0048188007496923,0.0038240664255084,0,0,1,0
80.8,1212,0.0009981172443436,0.002639212751077,0,0,1,0
80.87,1213,0.0007598095789124,0.0007732441008069,0,0,1,0
80.93,1214,0.001206577011015,0.0023274264022234,0,0,1,0
81.0,1215,0.0021311477206237,0.0021395363097606,0,0,1,0
81.07,1216,0.0042464103216893,0.0022911144485606,0,0,0,0
81.13,1217,0.0027616222816979,0.0015167213361108,0,0,0,0
81.2,1218,0.0025440842305113,8.139819080310634e-05,0,0,0,0
81.27,1219,0.0045707900098521,0.0016290771184308,0,0,0,0
81.33,1220,0.0057699704715378,0.0019023126744022,0,0,0,0
81.4,1221,0.0034429604383675,0.0003391928386962,0,0,1,0
81.47,1222,0.0037264918268006,0.001100951521906,0,0,1,0
81.53,1223,0.0130312356565866,0.0036831881423426,0,0,1,0
81.6,1224,0.0118779340609387,0.0024938493397681,0,0,1,0
81.67,1225,0.0103655983992636,0.0002051352491984,0,0,1,0
81.73,1226,0.0079350417627166,0.0011555237017976,0,0,0,0
81.8,1227,0.0070363475023364,0.0014534578376889,0,0,0,0
81.87,1228,0.0064036773640988,0.0012885827573012,0,0,0,0
81.93,1229,0.0038631131077472,0.0017587096042868,0,0,0,0
82.0,1230,0.0019604306576968,0.001914293720976,0,0,0,0
82.07,1231,0.0038801497910025,0.002116086481023,0,0,0,0
82.13,1232,0.0076946934247927,0.0039583017681631,0,0,0,0
82.2,1233,0.0092488998570096,0.0063731129507415,0,0,0,0
82.27,1234,0.0105219047283099,0.0080997742313683,0,0,0,0
82.33,1235,0.0098855507916128,0.0080554325812062,0,0,0,0
82.4,1236,0.0094920856255023,0.0102354357954606,0,0,0,0
82.47,1237,0.0091046974488516,0.0081442052807268,0,0,0,0
82.53,1238,0.0097610691366594,0.0091944911716352,0,0,0,0
82.6,1239,0.0097628897051061,0.01102144965903,0,0,0,0
82.67,1240,0.0103038331572764,0.0095637121754189,0,0,0,0
82.73,1241,0.0083595465446095,0.0088651655316322,0,0,0,0
82.8,1242,0.0055599388927879,0.0072333208546813,0,0,0,0
82.87,1243,0.0040478249711213,0.0041547388980123,0,0,0,0
82.93,1244,0.0053524238315267,0.0043197226941532,0,0,0,0
83.0,1245,0.0068066339417694,0.005952034634079,0,0,0,0
83.07,1246,0.0090424029725891,0.0051061665629374,0,0,0,0
83.13,1247,0.0054122313094288,0.0040808480086141,0,0,0,0
83.2,1248,0.0032546287166651,0.0042574228994924,0,0,0,0
83.27,1249,0.0056430747845525,0.0034867526550168,0,0,0,0
83.33,1250,0.0028550027290512,0.0030120808294525,0,0,0,0
83.4,1251,0.0003699256775725,0.0036808284183707,0,0,0,0
83.47,1252,0.0002893269991319,0.0019146617336496,0,0,0,0
83.53,1253,0.0005144545484654,0.0004968251952791,0,0,0,0
83.6,1254,0.0007270818562802,0.0005054899710957,0,0,0,0
83.67,1255,0.0009445036061681,0.0007056486992057,0,0,0,0
83.73,1256,0.0011671572171839,0.0007995274642015,0,0,0,0
83.8,1257,0.0013954893540284,0.0014338431448186,0,0,0,0
83.87,1258,0.0016299178592876,0.000476752196374,0,0,0,0
83.93,1259,0.0024379029388267,0.0018471164056195,0,0,0,0
84.0,1260,0.0051441967514994,0.0007778171247917,0,0,0,0
84.07,1261,0.007263120425795,0.0026457855434795,0,0,0,0
84.13,1262,0.0102484228658235,0.0075571306934347,0,0,0,0
84.2,1263,0.0105356118549325,0.0089503309461518,0,0,0,0
84.27,1264,0.0068085042740694,0.0041095543073581,0,0,0,0
84.33,1265,0.0011149291656198,0.0008779940321316,0,0,0,0
84.4,1266,0.0031066810535836,0.0003082993160979,0,0,0,0
84.47,1267,0.0119573717729381,0.0015249224603051,0,0,0,0
84.53,1268,0.0134845042429975,0.0019483514808026,0,0,0,0
84.6,1269,0.0115669113236989,0.0044691293335297,0,0,0,0
84.67,1270,0.0118864740029634,0.0044195982943013,0,0,0,0
84.73,1271,0.0102382774532234,0.0035379947956347,0,0,1,0
84.8,1272,0.0091353115441948,0.0040512518265029,0,0,1,0
84.87,1273,0.0080408429163061,0.005069874627205,0,0,1,0
84.93,1274,0.0052028148537223,0.0040967552821082,0,0,0,0
85.0,1275,0.0026271931641693,0.0027353100364907,0,0,0,0
85.07,1276,0.0014593067029502,0.0010372202630036,0,0,0,0
85.13,1277,0.0001398567093549,0.0001430847766907,0,0,0,0
85.2,1278,0.001505352219726,0.0012196690236466,0,0,0,0
85.27,1279,0.0012011728868453,0.0017593454040436,0,0,0,0
85.33,1280,0.0016028787971988,0.0012444331411455,0,0,1,0
85.4,1281,0.002232806833447,0.0007518164824712,0,0,1,0
85.47,1282,0.000559658866552,0.0002077239338671,0,0,1,0
85.53,1283,2.3747977982502065e-05,0.0004336605612696,0,0,1,0
85.6,1284,0.0002129436000828,0.0012136321788081,0,0,1,0
85.67,1285,0.0010087208563191,0.0006640883822872,0,0,1,0
85.73,1286,0.0012589656863683,0.0002243630523309,0,0,1,0
85.8,1287,0.0012658262398539,0.0012339617845455,0,0,1,0
85.87,1288,0.0025265759911694,0.0009458175637994,0,0,1,0
85.93,1289,0.0014037180942892,0.0012477349776753,0,0,1,0
86.0,1290,0.0015400864059924,0.0007661085085508,0,0,1,0
86.07,1291,0.0031991979334823,0.0008343987574586,0,0,1,0
86.13,1292,0.005196947662146,0.0030987074708942,0,0,1,0
86.2,1293,0.0086851189398895,0.0043140194449852,0,0,1,0
86.27,1294,0.011007644210413,0.0030231195185353,0,0,1,0
86.33,1295,0.0129024213296563,0.0017358613592032,0,0,0,0
86.4,1296,0.01324721648375,0.001871214286873,0,0,0,0
86.47,1297,0.0116889514805241,0.001661061740005,0,0,0,0
86.53,1298,0.010447486935005,0.001378779109466,0,0,0,0
86.6,1299,0.0095323646495768,0.0041961781450434,0,0,0,0
86.67,1300,0.0081121332047035,0.0052870530429303,0,0,0,0
86.73,1301,0.0082968083160554,0.0059812602614286,0,0,0,0
86.8,1302,0.0097419819593737,0.0068956702182657,0,0,0,0
86.87,1303,0.0104269869338438,0.0080965234112724,0,0,0,0
86.93,1304,0.0108183382317636,0.0095430323224391,0,0,0,0
87.0,1305,0.0107846047305879,0.0096027482813314,0,0,0,0
87.07,1306,0.0100193999635292,0.0089744268530521,0,0,0,0
87.13,1307,0.0099566191666674,0.0088191842754389,0,0,0,0
87.2,1308,0.010386836775724,0.0110503832744155,0,0,0,0
87.27,1309,0.0073358062787391,0.0086811603867232,0,0,0,0
87.33,1310,0.008659876386652,0.0031444108814804,0,0,0,0
87.4,1311,0.0057519444988702,0.0010794126522992,0,0,0,0
87.47,1312,0.0039744520727082,0.0015714479423619,0,0,0,0
87.53,1313,0.0051029990248449,0.0017714815886425,0,0,0,0
87.6,1314,0.0077764298946827,0.0046819798090196,0,0,0,0
87.67,1315,0.009762535303688,0.0094458485472108,0,0,0,0
87.73,1316,0.013598139061098,0.0127605251610268,0,0,0,0
87.8,1317,0.0114960440630225,0.0117787268555037,0,0,0,0
87.87,1318,0.0121208407253418,0.0109139219012827,0,0,0,0
87.93,1319,0.0092278038414008,0.0107419124435273,0,0,0,0
88.0,1320,0.0081511260810209,0.0087238488546656,0,0,0,0
88.07,1321,0.0078178090791125,0.0076296797234808,0,0,0,0
88.13,1322,0.0069850678198411,0.0073434140028905,0,0,0,0
88.2,1323,0.009153596059109,0.0090923471842898,0,0,0,0
88.27,1324,0.0097778644828196,0.010500551494531,0,0,0,0
88.33,1325,0.0094395099998064,0.009473611247912,0,0,0,0
88.4,1326,0.007273558334584,0.0072234719238245,0,0,0,0
88.47,1327,0.0062019493104278,0.0072806575757907,0,0,0,0
88.53,1328,0.0091867237549767,0.0076798267091634,0,0,0,0
88.6,1329,0.0123765978493328,0.0114158554010226,0,0,0,0
88.67,1330,0.0124463324656321,0.0125513208892741,0,0,0,0
88.73,1331,0.0126898719848498,0.0117816381018662,0,0,0,0
88.8,1332,0.0110435931831061,0.0104726998371713,0,0,0,0
88.87,1333,0.0097560919700333,0.0081251378714966,0,0,0,0
88.93,1334,0.0105859284158765,0.0079573610963117,0,0,0,0
89.0,1335,0.013522496839063,0.0108873849021871,0,0,0,0
89.07,1336,0.0138109553856552,0.0118236605632614,0,0,0,0
89.13,1337,0.0123573468932425,0.0129852593153853,0,0,0,0
89.2,1338,0.0117877313769953,0.0107985351423485,0,0,0,0
89.27,1339,0.0061335826701862,0.006062995704533,0,0,0,0
89.33,1340,0.0030783342657604,0.0029452403159789,0,0,0,0
89.4,1341,0.004397561881122,0.0003248129162763,0,0,0,0
89.47,1342,0.0040147732519696,0.0012405947773125,0,0,0,0
89.53,1343,0.0029436823782337,0.0013186005594639,0,0,0,0
89.6,1344,0.0049682787868725,0.0001874130107346,0,0,0,0
89.67,1345,0.0066405582831209,0.0025003327879041,0,0,0,0
89.73,1346,0.0062440126760453,0.0043887035641353,0,0,0,0
89.8,1347,0.0084043188942164,0.0063772485401905,0,0,0,0
89.87,1348,0.0086927672684938,0.0066593917695766,0,0,0,0
89.93,1349,0.0083075984772695,0.0068969733970832,0,0,0,0
90.0,1350,0.004361033444886,0.0039962031917705,0,0,0,0
90.07,1351,0.0049605179609697,0.0033573939034959,0,0,0,0
90.13,1352,0.005531869852637,0.0031879641215129,0,0,0,0
90.2,1353,0.0037870088684218,0.0014288154777329,0,0,0,0
90.27,1354,0.0043352896222242,0.0020699452148765,0,0,0,0
90.33,1355,0.0032235691551266,0.0026779876000414,0,0,0,0
90.4,1356,0.0035677125687661,0.0018736820594588,0,0,0,0
90.47,1357,0.0022725987866275,0.0009183892796646,0,0,0,0
90.53,1358,0.0019162205627237,0.0004031434408631,0,0,0,0
90.6,1359,0.0016781226204492,0.0003268854100056,0,0,0,0
90.67,1360,0.0016050041230947,0.000181965289744,0,0,0,0
90.73,1361,0.0004466209360291,0.0005800646747577,0,0,0,0
90.8,1362,0.0003530700459357,0.0006685737570366,0,0,0,0
90.87,1363,0.001586579350211,0.0012783853622633,0,0,0,0
90.93,1364,0.0018868409551524,0.0005129147952027,0,0,0,0
91.0,1365,0.0037332456072354,8.244928591762006e-05,0,0,0,0
91.07,1366,0.0043418672779175,9.739434706433484e-05,0,0,0,0
91.13,1367,0.0058072786200619,0.0003288217393341,0,0,0,0
