Frame,nose_dist,body_dist,freezing,location
196,3.116805133241004e-05,7.826888813387911e-06,0,other
197,0.00013282689897030703,7.041217066763214e-05,0,other
198,8.110049754457465e-05,0.0001423091305255283,0,other
199,2.510368882299873e-05,0.00014103170016501848,0,other
200,0.0002796912881694045,3.784090174719802e-05,0,other
201,0.0016305357796254992,0.00022113296865304593,0,other
202,0.0029666154039311543,0.0013879363478798267,0,other
203,0.004502474217492292,0.003009786404362413,0,other
204,0.007782593423266462,0.003946251096651579,0,other
205,0.007646119019292051,0.0059700177003399165,0,other
206,0.007640599522418695,0.006850884695874404,0,other
207,0.007192695518859312,0.007448544866749399,0,other
208,0.0070032814493815685,0.007323538568763123,0,other
209,0.008567400122650969,0.00897729535208911,0,other
210,0.010717821038461523,0.010607346604517747,0,other
211,0.009852008736869805,0.009531580622217324,0,other
212,0.010206002891268353,0.009299948167687174,0,other
213,0.010511859169240379,0.010958052886303844,0,other
214,0.010417197183731273,0.010945522623772484,0,other
215,0.010232736163912175,0.010984975012154938,0,other
216,0.009354726601530621,0.01020011940714072,0,other
217,0.008864253647885527,0.008986672959439796,0,other
218,0.009251119406225658,0.008778272817335165,0,other
219,0.009503653725081574,0.009337926527915617,0,other
220,0.009094767299682898,0.00979831671239578,0,other
221,0.008143595091091272,0.008691353394356697,0,other
222,0.007697785484699946,0.009008652513600479,0,other
223,0.005339010429196103,0.007227892069726577,0,other
224,0.004463609720909657,0.00524047295301822,0,other
225,0.0034727524636311647,0.0022915661827969504,0,other
226,0.0008456998292522992,0.001870995675094502,0,other
227,0.00030268251950065194,0.0018086054860347281,0,other
228,0.0008433705239557062,0.001254447917702787,0,other
229,0.0039652586017205225,0.0007391738828353845,0,other
230,0.00643196195997927,0.0011402730746770389,0,other
231,0.004604809003167519,0.0008678723322514058,0,other
232,0.004325858262468148,0.0001042233557853646,0,other
233,0.0047441043090065945,0.0004628128618584301,0,other
234,0.004754125077882886,0.001315602599953097,0,other
235,0.0038087840374074,0.0017390981391561858,0,other
236,0.0028221191433835755,0.0028085075441067146,0,other
237,0.002765706378651147,0.002513312160128349,0,other
238,0.00352841632913428,0.003074484486647776,0,other
239,0.0030198279398578358,0.002468376939091581,0,other
240,0.0026434109195335215,0.00271019675951372,0,other
241,0.0018974442774887187,0.0026804213803383074,0,other
242,0.0011588375600769265,0.0018037157175786475,0,other
243,0.0006687556027870085,0.0013096166841502874,0,other
244,0.0018750240165043741,0.0013441171390198984,0,other
245,0.0014047189995622805,0.0010276745329349194,0,other
246,0.0002589687726531442,0.00034242449270750807,0,other
247,0.00032678751591860627,0.0007849930683715418,0,other
248,0.00027381938828507793,0.00032450155885386205,0,other
249,0.0005906689483255764,0.00034843177550773595,0,other
250,0.0001160821027844664,0.00016173501108053393,0,other
251,0.0001562059432705361,0.00017323288188697338,0,other
252,0.00019040971438830546,0.0001098169947029882,0,other
253,0.0001529917267317824,4.82287808318325e-05,0,other
254,6.0649825830446116e-05,3.0118697954305576e-05,0,other
255,0.00011990059041262446,8.608028696160411e-05,0,other
256,4.9806151374848905e-05,5.922391791545574e-05,0,other
257,6.0891399009114666e-05,3.028894122156162e-05,0,other
258,0.00040787047175022586,4.557296229478047e-05,0,other
259,0.0014878128099631543,0.00019337601933413714,0,other
260,0.0039012018017687976,0.0004016640069579354,0,other
261,0.0039026386949416935,0.0003416342976667825,0,other
262,0.003946084207412721,8.380167587350947e-05,0,other
263,0.0027247430286806073,0.0003418738894341499,0,other
264,0.0024918846908894223,0.0007306759620524267,0,other
265,0.002999455447168189,0.0011118794412647219,0,other
266,0.002686848478569046,0.0009972085699304569,0,other
267,0.001745924552436586,0.0011669018139157342,0,other
268,0.0006849389411426604,0.0012561773341203946,0,other
269,0.0011040356316988438,0.001477292158896619,0,other
270,0.0016205862309482697,0.0016219737624322797,0,other
271,0.0015560902623604495,0.001458283422444616,0,other
272,0.0015497753440251749,0.0015538530588471034,0,other
273,0.0013933201983978968,0.0015292069548765537,0,other
274,0.0015306762711727192,0.0006530317023618832,0,other
275,0.0019693364109508874,0.001569530110627899,0,other
276,0.002346455295762945,0.0021831970448298573,0,other
277,0.0033434101904957535,0.0029736811198711605,0,other
278,0.005063562945344951,0.004251020020429537,0,other
279,0.006502051253465096,0.00499441515125204,0,other
280,0.006926808821860553,0.004895530971631728,0,other
281,0.005849075958440704,0.004170923056753974,0,other
282,0.004625370097478863,0.005132133393217728,0,other
283,0.004787558282734003,0.005323826508512977,0,other
284,0.003737597562530197,0.004553289603960924,0,other
285,0.0035470256552351076,0.004062419522440759,0,other
286,0.003038266446770001,0.003862360211521215,0,left
287,0.0026939949888831593,0.003044984393995898,0,left
288,0.0012020947630278572,0.0023702567442066822,0,left
289,0.0004936792013727809,0.001736922158239898,0,left
290,0.0004607040034497524,0.0016004346263803822,0,left
291,0.000495731323474433,0.0011537215383441368,0,left
292,0.001017934766347848,0.0008609617939842707,0,left
293,0.0008079565591140785,0.0009410590737773618,0,left
294,0.000505131693434746,0.0013932264541895397,0,left
295,0.0003581251847236964,0.001425945514689761,0,left
296,0.0006288285219168825,0.001819730991076781,0,left
297,0.0023610778404799773,0.0011950020462656594,0,left
298,0.0013829236996498386,0.0008258894822383092,0,left
299,0.0010358228046551661,0.0005929338527201538,0,left
300,0.00047620173012679067,0.00030729110554217755,0,left
301,0.0003354711781326845,0.0005032382742410816,0,left
302,0.001401926794500292,0.001049345778778364,0,left
303,0.0021503567885056965,0.0015025033469396338,0,left
304,0.002134766509435048,0.0015886747567908414,0,left
305,0.0031254907634038222,0.0017744740048661887,0,left
306,0.0023201209562018297,0.0013925364740463642,0,left
307,0.002167099298087418,0.0007224308055313242,0,left
308,0.002676316728312938,0.0013477962990991576,0,left
309,0.001344780507724047,0.0007461002613741015,0,left
310,0.002277163050475617,0.0010058078276934208,0,left
311,0.0027279217318376113,0.0014955926424585603,0,left
312,0.004260598624809991,0.002411659103428251,0,left
313,0.006570603773846859,0.00372825293625715,0,left
314,0.005064257355078783,0.0038988525191267463,0,left
315,0.004535071028552144,0.0040123016929460254,0,left
316,0.0054742738914244134,0.005266975586933347,0,left
317,0.00641511032777954,0.006444158728952978,0,left
318,0.008422412991037232,0.007252115393624454,0,left
319,0.006628643754836301,0.0057626361929913415,0,left
320,0.0052116063261574775,0.004957035042039501,0,left
321,0.004585212456993897,0.004876868498710921,0,left
322,0.002599047989390983,0.0046336279487234336,0,left
323,0.0011348421754331503,0.0032540437839996034,0,left
324,0.002715453505086127,0.0016509589896759585,0,left
325,0.0023275992597816524,0.002530402239242952,0,left
326,0.0011885121861572702,0.0027721657974594228,0,left
327,0.001238350373951785,0.0010287984855290768,0,left
328,0.002263286172731177,0.00016287547693090676,0,left
329,0.002532949511555443,0.0008297380909466292,0,left
330,0.001756964936333333,0.0010079933989039923,0,left
331,0.00120457511750943,0.00038985625597718406,0,left
332,0.0006200376589731206,0.00012196812854098003,0,left
333,0.0005603861230247861,0.00011571680149471362,0,left
334,0.00012304973822283873,1.0588566468405087e-06,0,left
335,6.943671383602597e-05,0.00015692973288381162,0,left
336,0.00015158590641159816,0.0002849453822542496,0,left
337,0.00034396770548264207,0.00018763218589310863,0,left
338,0.00025046786781856667,0.00010447268994954223,0,left
339,0.0001781439257484034,0.0002939643230162243,0,left
340,0.0014215085301744867,5.005983938391839e-05,0,left
341,0.0050012080716363,0.0002912809086899677,0,left
342,0.006290841963385894,0.0008999499050260017,0,left
343,0.005331661770194864,0.0005002266323839645,0,left
344,0.004286234417088785,0.0007268238964104306,0,left
345,0.002594467854060426,0.0001762109481583804,0,left
346,0.003163143224773403,0.00045703457074170535,0,left
347,0.0009303861073312222,0.0003921410634705615,0,left
348,0.0007413405091999937,0.0004703160109616358,0,left
349,0.00026187099833309494,0.0002990528929209415,0,left
350,0.0007765725277785225,0.0006004594570904848,0,left
351,0.002848790229770637,0.001146788980427439,0,left
352,0.002533128168564674,0.0006622548374094806,0,left
353,0.001901269516914392,0.00033520331598739094,0,left
354,0.0009841562771404245,0.0002261906760664011,0,left
355,0.0004742552197339095,0.0002452985575138716,0,left
356,0.00032409399778215677,0.00015886833935497917,0,left
357,6.780459668794198e-05,0.00012500289415041049,0,left
358,0.0002789315091112043,0.00013739532435596546,0,left
359,0.0002841825045664489,2.8576324749831273e-05,0,left
360,0.00012997251833139374,5.675396163577527e-05,0,left
361,8.872320163857389e-05,0.0001239948087977413,0,left
362,9.510609883216121e-05,0.00011335595621058589,0,left
363,0.0001452036392874604,0.00018792162090524168,0,left
364,0.0003696327701593759,9.103747106853154e-05,0,left
365,0.00020415503151972745,8.423351235660509e-05,0,left
366,9.361405172850179e-05,4.086189607477356e-05,0,left
367,3.3631958398087336e-05,4.5834575298538925e-05,0,left
368,2.0189656265527343e-05,8.257941787425733e-06,0,left
369,2.242276280893448e-05,4.974829701462245e-05,0,left
370,2.812755703647873e-05,3.109978650535781e-05,0,left
371,2.5401008691230325e-05,5.036338833873315e-05,0,left
372,4.90678987379933e-05,8.878653755003529e-05,0,left
373,0.0011858120061859433,0.0002463441162519245,0,left
374,0.005037261196493103,0.0008593325668248559,0,left
375,0.0062645327948489295,0.0009805256446996126,0,left
376,0.007230821359753493,0.0017431838684204288,0,left
377,0.0055167937243667175,0.002839530197094592,0,left
378,0.006200632854706673,0.003404597351822087,0,left
379,0.006642807319159171,0.004486007494387873,0,left
380,0.006607550775906579,0.00491224657673147,0,left
381,0.004807133994842958,0.006061226717082381,0,left
382,0.005393246107906679,0.005766675948569278,0,left
383,0.006658310065086278,0.00460930520443833,0,left
384,0.008896688931814839,0.009495174847877218,0,left
385,0.010537104763865164,0.012554982213409376,0,left
386,0.012064168123587193,0.010971093350590329,0,left
387,0.012373776376656315,0.010509413611672468,0,left
388,0.010734655445015638,0.010738144642954752,0,left
389,0.010727062820203687,0.011256738157339043,0,left
390,0.009961941582051038,0.010932552855357928,0,left
391,0.009270048439688518,0.009833571358719982,0,left
392,0.009479428064152954,0.009094704201873544,0,other
393,0.00939705432664401,0.009542655210061073,0,right
394,0.00973870177350788,0.01051358358857335,0,right
395,0.008491562482542823,0.009314600965650005,0,right
396,0.008244713486314836,0.008837876960340647,0,right
397,0.007432465488775646,0.006911693671874358,0,right
398,0.007334248476411982,0.007434556816355822,0,right
399,0.00861905218306245,0.00700570190347078,0,right
400,0.00802439276062774,0.008049848119349116,0,right
401,0.006931008124563648,0.007776016368944335,0,right
402,0.004385565285486222,0.006059222652763558,0,right
403,0.002049151614997783,0.0031674600216406042,0,right
404,0.0015417442242905263,0.0016875004334443897,0,right
405,0.0018033238718507128,0.0018261081233763089,0,right
406,0.0020303856337369427,0.001395748943956881,0,right
407,0.0012460820983350835,0.0007404070525340328,0,right
408,0.0037842059381681193,0.00014041651078013307,0,right
409,0.004923711647984109,0.0011650375554238398,0,right
410,0.003516230601689146,0.0009484306924417093,0,right
411,0.0027431883489411994,0.0010916706533795827,0,right
412,0.0011316640809440448,0.0006470902172345477,0,right
413,0.0002654360191804178,0.0001752904707081901,0,right
414,0.0002172266598768646,2.8491483861840937e-05,0,right
415,0.0005094304408834499,0.00018839747036070872,0,right
416,0.001008290949002011,0.0003318532338423008,0,right
417,0.0012441770747912751,0.00035067714438534193,0,right
418,0.0011749768490988632,0.0005347697281369118,0,right
419,0.002824756429148242,0.0005452781493132619,0,right
420,0.0013934729605802497,0.0003155721715421858,0,right
421,0.0012210735152655687,0.0006351392476259171,0,right
422,0.0010070851122827786,0.000977213339406668,0,right
423,0.0007154195003660693,0.001220129510562036,0,right
424,0.0005496666670796231,0.0012073163440086293,0,right
425,0.0004927627833650253,0.0009362005437137476,0,right
426,0.0003942865884287761,0.0008563000101416997,0,right
427,0.0007173794098278431,0.0010469899852601483,0,right
428,0.000982327527848846,0.0006683371100744401,0,right
429,0.001179359960474524,0.0010286218964764508,0,right
430,0.0032691215561531147,0.0016142421588735622,0,right
431,0.0051140250410916,0.002765129381214872,0,right
432,0.0041760050787908645,0.0037508648174060574,0,right
433,0.0028424772431838562,0.0029383128145377135,0,right
434,0.00047357281139674185,0.0009039581786300509,0,right
435,0.001312016840157207,0.0001943547180340261,0,right
436,0.005867457028467086,0.0002667247843224904,0,right
437,0.00813736503928033,0.00021276793177087028,0,right
438,0.007697509035691997,0.0002646848538322103,0,right
439,0.005414772266562063,0.0004460139601024245,0,right
440,0.004673669447436705,0.0014246895399233229,0,right
441,0.004492336485128692,0.002224571059375116,0,right
442,0.00349583588492845,0.002655977468035226,0,right
443,0.004414668522655491,0.0029375968230188803,0,right
444,0.003159911635815206,0.0025177283852716643,0,right
445,0.002057631572125574,0.00236567178582266,0,right
446,0.004696479963136772,0.001986061004450009,0,right
447,0.003738425686908284,0.0015770218090993438,0,right
448,0.0021483538580985943,0.0013738170537666552,0,right
449,0.0010892752943695982,0.0011138031140296154,0,right
450,0.000625721703897865,0.00037668262329260344,0,right
451,0.0004486654410277983,5.272313250420768e-05,0,right
452,0.0002465577965351171,0.0002136111016139502,0,right
453,0.0003377411724325319,0.00025924259792997807,0,right
454,0.00017726397703360922,8.622457329745131e-05,0,right
455,0.0002612323515877321,0.00020834932680595833,0,right
456,0.0006529626965032773,0.00020188656649686436,0,right
457,0.002272267389663742,0.00017172726431523958,0,right
458,0.002321785186864897,0.0006184170058813695,0,right
459,0.0039333812708644425,0.0016134996550461794,0,right
460,0.005395533657625019,0.0035262465633467055,0,right
461,0.007999828105881297,0.005015112664363466,0,right
462,0.009321081877476071,0.008367226282323963,0,right
463,0.010762204864398803,0.010852226450874681,0,right
464,0.010098825791971024,0.010045743969091922,0,right
465,0.00953488408539943,0.010508341255070872,0,right
466,0.010921061332614194,0.011906307468759012,0,right
467,0.011551991402692384,0.010788808477965513,0,right
468,0.012110610042172043,0.00974664720627628,0,right
469,0.010515852328227871,0.01047211433776607,0,right
470,0.008985857970716203,0.008443813872207053,0,other
471,0.007250806703386618,0.008021328479730245,0,other
472,0.005678526523851187,0.009118255381736065,0,other
473,0.004703129433822783,0.006796885348688406,0,other
474,0.0039689786386290695,0.0036829546055898873,0,other
475,0.0030057318941243303,0.00315931282941481,0,other
476,0.0016996075023655891,0.0012942499553817433,0,other
477,0.000801982827825986,0.0022464686300667923,0,other
478,0.0013183544024567462,0.0024688363077374925,0,other
479,0.002242142280863307,0.0013094332753006393,0,other
480,0.0035882938506276822,0.0007607763230804434,0,other
481,0.003820343025201372,0.0018594025699232982,0,other
482,0.004153950351881157,0.0022476538058926105,0,other
483,0.0024993054589429044,0.0013583939575265258,0,other
484,0.0010269392663275244,0.0007399873123186348,0,other
485,0.0006655988819621297,0.0006435824340957289,0,other
486,0.0011978529275063678,0.00019637508300636528,0,other
487,0.0017273272365305055,4.4107903341888e-05,0,other
488,0.0009253818953398295,0.00035922830188891817,0,other
489,0.00023511581978135466,0.0009099326970580207,0,other
490,0.0013296193617077351,0.0007719786333660845,0,other
491,0.0011285311759420588,0.00029836107630434763,0,other
492,0.0008900390651484728,0.00024102895942127307,0,other
493,0.0007184085973155127,0.00031873604298202475,0,other
494,0.002728159227187659,0.00016804212760456738,0,other
495,0.00092748268686207,0.000220177808902021,0,other
496,0.0005793532100879245,0.00010832791625051042,0,other
497,0.00015341886669723438,1.9078573419781733e-05,0,other
498,0.00037934308162247395,8.393590411479958e-05,0,other
499,0.000805561923992777,9.095438943600093e-05,0,other
500,0.0010308277550631186,0.0003264002484941327,0,other
501,0.0008090054081184232,0.0007888685841981283,0,other
502,0.0011404887842980348,0.0005570379445869919,0,other
503,0.0012311120611986272,0.0007152546633212209,0,other
504,0.00048627025822728473,0.0004912232845657074,0,other
505,0.0006921752891162891,0.0003015263220856883,0,other
506,0.002652323249625307,0.00017736684148067096,0,other
507,0.0021043791643091986,0.00015858878346630234,0,other
508,0.00012783155621945997,0.00011799357850165441,0,other
509,0.0011907719590089597,0.00016078836107531535,0,other
510,0.0009952887009561035,0.00017856261241639158,0,other
511,0.001170035356865331,0.00020666598054315535,0,other
512,0.0014414773658405905,0.0002959212265302985,0,other
513,0.0007590942440175289,0.0002526397781369816,0,other
514,0.0004872850670231928,0.00012602838084819145,0,other
515,3.691918510340216e-05,0.00020074692337532864,0,other
516,0.0003025583020626455,0.00040626140591350224,0,other
517,0.0001214884978603905,0.0005273508680522131,0,other
518,0.00022686162592409573,0.0003923091029271876,0,other
519,0.00016893830591268525,0.00014112560233458667,0,other
520,0.00026377789322155855,8.5895011394439e-05,0,other
521,0.0014622747854607118,0.00019862950639483058,0,other
522,0.0019046229001061315,0.0004971921709181405,0,other
523,0.002203108907862865,0.0007201982241364867,0,other
524,0.005031070147598624,0.0005625251521077677,0,other
525,0.006572154689549021,0.0002253605237514882,0,other
526,0.00326346020078655,0.0005284306745014113,0,other
527,0.0032510768963502274,0.00048079668961278075,0,other
528,0.0020485982250711575,0.00026062488331512687,0,other
529,0.001268200906737835,0.0002273148468041895,0,other
530,0.0004289485026718224,0.0001071789050074226,0,other
531,0.0010983464855213636,0.00030956524903166956,0,other
532,0.0015385890793527506,0.0004140072454280529,0,other
533,0.000956773225978317,0.00035122325496705025,0,other
534,0.001171644651249259,0.00035621544044160084,0,other
535,0.001911314024467218,0.0007118851752466113,0,other
536,0.0018153626894466645,0.0009482468448687501,0,other
537,0.001206514942416451,0.0013267388236484433,0,other
538,0.0006835489868468727,0.0011475368666289674,0,other
539,0.0010549313850820568,0.0007332413998543966,0,other
540,0.002313573173108086,0.000561266823844817,0,other
541,0.0029858540793175547,0.0004191692499488709,0,other
542,0.001573040231487946,0.00038715606559724665,0,other
543,0.004248191313202778,0.0003852973579931912,0,other
544,0.0066933228955062055,0.0008148613879755596,0,other
545,0.008777525917131906,0.0019947644812796993,0,other
546,0.007728372037248925,0.0008134006238427645,0,other
547,0.009137551417468593,0.00020443444524917735,0,other
548,0.00603550823950425,0.00039323536846917154,0,other
549,0.005396820554762813,0.001149746066712036,0,other
550,0.006808683375876697,0.0018244356895710198,0,other
551,0.006458124856307672,0.0032080371217651405,0,other
552,0.006530916514632607,0.0034167174832161413,0,other
553,0.004434007352858902,0.003788842189441225,0,other
554,0.00503799780625807,0.003936272836996949,0,other
555,0.0042971994057517966,0.003955828019259568,0,other
556,0.0032282098861734464,0.0032865087212842607,0,other
557,0.0033537199477214697,0.0026875669826501637,0,other
558,0.0035217087196735375,0.003258269474462709,0,other
559,0.007586165845365335,0.004588972726779882,0,other
560,0.0075400817730196835,0.005386494397645264,0,other
561,0.007436105608924715,0.005934935946260691,0,other
562,0.008098678627269706,0.006293603113846944,0,other
563,0.00799927897251746,0.007491832359741556,0,other
564,0.00726747838158619,0.008823470366499499,0,other
565,0.006748668543889542,0.007777044763760039,0,other
566,0.00647605591923499,0.006741705244433416,0,other
567,0.006805901630900137,0.0077567059496693215,0,other
568,0.005208437559603914,0.006568976805988624,0,other
569,0.005391726326080532,0.005018400399089941,0,other
570,0.006650980908273157,0.005226062757634905,0,other
571,0.007902438211304591,0.0066182585473549115,0,other
572,0.009898733965980802,0.009578583743973147,0,other
573,0.007886248474727192,0.009740001952626283,0,other
574,0.007336816884641872,0.00868465755388608,0,other
575,0.007954667623476127,0.00775107682096978,0,other
576,0.007653323790812002,0.006815419881147719,0,other
577,0.0072913580032137005,0.006793790641380678,0,other
578,0.006691430296344721,0.008379189103765963,0,other
579,0.009385502840613067,0.007597078320801674,0,other
580,0.006883260332687336,0.007829149611945812,0,other
