Frame,nose_dist,body_dist,freezing,location,Left,Right
2918,1.720539693856877e-05,5.239351485671471e-05,0,other,0.0,0.0
2919,6.274251172178363e-05,0.0001119276476416,0,other,0.0,0.0
2920,0.0002348065021643,7.993529222036406e-06,0,other,0.0,0.0
2921,0.0002473402042384,7.376977246544013e-05,0,other,0.0,0.0
2922,0.0001359719958511,2.1070901467050246e-06,0,other,0.0,0.0
2923,3.728945549046677e-05,7.341639497762941e-05,0,other,0.0,0.0
2924,6.251281442280525e-05,2.258642172032221e-05,0,other,0.0,0.0
2925,0.0002092638076561,0.0001333930729672,0,other,0.0,0.0
2926,0.0017552079370773,0.0008271312001243,0,other,0.0,0.0
2927,0.005545095207528,0.0015653801466301,0,other,0.0,0.0
2928,0.0058372477961026,0.001405108938698,0,other,0.0,0.0
2929,0.0067707523794764,0.0002832636088341,0,other,0.0,0.0
2930,0.0064648221270738,0.0002864193601989,0,other,0.0,0.0
2931,0.0042473172609678,0.0004942360930615,0,other,0.0,0.0
2932,0.0018493684706399,0.0006466383592752,0,other,0.0,0.0
2933,0.0030273637480178,0.0006939680055924,0,other,0.0,0.0
2934,0.0041689952439532,0.001203682655911,0,other,0.0,0.0
2935,0.0043958809243787,0.0019692090325906,0,other,0.0,0.0
2936,0.0033427927742851,0.0022881673616091,0,other,0.0,0.0
2937,0.0044488232688332,0.0023276591093769,0,other,0.0,0.0
2938,0.0041248156010229,0.0028076469762383,0,other,0.0,0.0
2939,0.00413100200287,0.0030067433685263,0,left,0.0,0.0
2940,0.0061693331227199,0.0024519151200971,0,left,0.0,0.0
2941,0.0047315449537966,0.0016237593775293,0,left,0.0,0.0
2942,0.0036651241883872,0.0012735790303678,0,left,0.0,0.0
2943,0.0037094169811194,0.0009491175342726,0,left,0.0,0.0
2944,0.003766609244418,0.0012173403821392,0,left,0.41685903,0.0
2945,0.0031615414196716,0.0016236724079365,0,left,0.8385744,0.0
2946,0.0023523907376741,0.0006802125884924,0,left,0.9366986,0.0
2947,0.0020613605099682,0.0001417828503805,0,left,0.9591777,0.0
2948,0.0012962357275274,0.0001493740284936,0,left,0.9676176,0.0
2949,0.0011566823349468,0.0004648635064805,0,left,0.97168314,0.0
2950,0.000308873955374,0.0005756538537822,0,left,0.97388136,0.0
2951,0.0001756730192713,0.0009616423686773,0,left,0.974668,0.0
2952,0.0004832938298522,0.0002251911265567,0,left,0.9751433,0.0
2953,0.0011093392815852,0.000160900546319,0,left,0.9755503,0.0
2954,0.0004444582496956,0.0003675088470705,0,left,0.9754095,0.0
2955,0.0011651833177284,0.0002243544317417,0,left,0.97425914,0.0
2956,0.0022815233012989,0.0008742767340817,0,left,0.9715263,0.0
2957,0.0016803147092145,0.000644117683084,0,left,0.96675926,0.0
2958,0.001312413596555,0.0006041743082255,0,left,0.9596043,0.0
2959,0.0016624037740381,0.0008150360734842,0,left,0.94941974,0.0
2960,0.0021052845190827,0.0017664133254426,0,left,0.933588,0.0
2961,0.0017074040146357,0.001576274706469,0,left,0.91005844,0.0
2962,0.0026147718823601,0.0010902018502437,0,left,0.85969824,0.0
2963,0.0033403152460338,0.0012872510355533,0,left,0.72400707,0.0
2964,0.0044664954487853,0.0012393649548614,0,other,0.37008166,0.0
2965,0.0051615903602637,0.0011868144258748,0,other,0.12685773,0.0
2966,0.0037062054995346,0.0013945548919598,0,other,0.0,0.0
2967,0.0026544016006203,0.0015521830270334,0,other,0.0,0.0
2968,0.0023437540192461,0.0007584821407674,0,other,0.0,0.0
2969,0.0022919992678714,0.0007572183879996,0,other,0.0,0.0
2970,0.0019558946039921,0.0005861674704324,0,other,0.0,0.0
2971,0.0020323794009495,0.0002796551130899,0,other,0.0,0.0
2972,0.0022736006351343,0.0004510348228639,0,other,0.0,0.0
2973,0.0034250796565986,0.0008145033914124,0,other,0.0,0.0
2974,0.0027678432885095,0.0007029296153467,0,other,0.0,0.0
2975,0.0003722633731793,0.0010829182742502,0,other,0.0,0.0
2976,0.0010961293882768,0.0015810381390822,0,other,0.0,0.0
2977,0.000671315112405,0.0017619742939212,0,other,0.0,0.0
2978,0.000810124127884,0.0012592305253131,0,other,0.0,0.0
2979,0.0017439921949995,0.0009282602331922,0,other,0.0,0.0
2980,0.0036516704835621,0.0013639845861384,0,other,0.0,0.0
2981,0.0049733442038985,0.0026398094910556,0,other,0.0,0.0
2982,0.0065053205249052,0.0040091944179826,0,other,0.0,0.0
2983,0.0078098596134341,0.0058125224874538,0,other,0.0,0.0
2984,0.0084833639890624,0.0066808054683566,0,left,0.0,0.0
2985,0.0071938754805533,0.0059865633266499,0,left,0.0,0.0
2986,0.0059225299759843,0.0052563479264318,0,left,0.0,0.0
2987,0.005075615918518,0.0046535047157037,0,left,0.0,0.0
2988,0.0047381261495868,0.0039415535950344,0,left,0.0,0.0
2989,0.0036365968174353,0.0041332530630933,0,left,0.0,0.0
2990,0.0034084298824277,0.004840045761064,0,left,0.0,0.0
2991,0.003790214796754,0.003998230785221,0,left,0.0,0.0
2992,0.0038103214098522,0.0048629470474113,0,left,0.0,0.0
2993,0.0028104444529794,0.0046873676031113,0,left,0.0,0.0
2994,0.0035378146765209,0.0036120919101388,0,left,0.0,0.0
2995,0.0040400870879741,0.002852335594828,0,left,0.0,0.0
2996,0.0033608093900708,0.0033784335382049,0,left,0.0,0.0
2997,0.003256139472896,0.0024404946943671,0,left,0.0,0.0
2998,0.0025944139055069,0.0025455871161498,0,left,0.0,0.0
2999,0.0015752504912369,0.0019667710541282,0,left,0.0,0.0
3000,0.0023980611932166,0.0024161118866403,0,left,0.0,0.0
3001,0.0042517331075823,0.0031013599026892,0,left,0.0,0.0
3002,0.0033303962925547,0.0028314057827365,0,left,0.0,0.0
3003,0.0028715671168839,0.002737577363549,0,left,0.0,0.0
3004,0.0023947939646467,0.0026535951396222,0,left,0.0,0.0
3005,0.0008653126805033,0.0028551730747544,0,left,0.0,0.0
3006,0.00252628531288,0.0018007065883949,0,left,0.0,0.0
3007,0.0026284691958701,0.0003644913479003,0,left,0.0,0.0
3008,0.0016538583131707,0.0005999748866959,0,left,0.0,0.0
3009,0.0024567792253728,0.0015056823317567,0,left,0.0,0.0
3010,0.0040784291717162,0.0013666516070746,0,left,0.0,0.0
3011,0.0045994658995753,0.0011216289840894,0,left,0.0,0.0
3012,0.0040863680560209,0.0015755606756517,0,left,0.0,0.0
3013,0.0036613987936688,0.0008065884147264,0,left,0.0,0.0
3014,0.0028940499222283,0.0003503745239428,0,left,0.0,0.0
3015,0.0017189478896158,7.564782302522836e-05,0,left,0.0,0.0
3016,0.0014664285910477,0.0002925634468263,0,left,0.0,0.0
3017,0.0008663871910765,0.0004639845571362,0,left,0.0,0.0
3018,0.0009189470475948,0.0002590387564972,0,left,0.0,0.0
3019,0.001261349163094,0.0004778989637908,0,left,0.0,0.0
3020,0.0013678542900791,0.000461322341483,0,left,0.0,0.0
3021,0.0015934555141637,0.0001792246663966,0,left,0.0,0.0
3022,0.002826643401209,0.0001162030883525,0,left,0.0,0.0
3023,0.0016303477980367,0.0001196022542659,0,left,0.0,0.0
3024,0.0007194814118512,0.0005398362837108,0,left,0.0,0.0
3025,0.001058437387684,0.0010293735116782,0,left,0.0,0.0
3026,0.0017206748972468,0.001404614176302,0,left,0.0,0.0
3027,0.0026780759421419,0.0014853919097028,0,left,0.0,0.0
3028,0.0051295944700951,0.0021901286132798,0,left,0.0,0.0
3029,0.0064144627776747,0.0032665619630447,0,left,0.0,0.0
3030,0.0072575409775749,0.0047840094518638,0,other,0.0,0.0
3031,0.0064902869535254,0.0048508300930412,0,other,0.0,0.0
3032,0.0047795167795359,0.0054759587847689,0,other,0.0,0.0
3033,0.0045436962725862,0.0047481763467091,0,other,0.0,0.0
3034,0.0049193538130568,0.0041450856937599,0,other,0.0,0.0
3035,0.0034059730850466,0.0038626241487919,0,other,0.0,0.0
3036,0.0030399426173429,0.00305422382069,0,other,0.0,0.0
3037,0.0036432199991729,0.0034923245664656,0,other,0.0,0.0
3038,0.0034929621183125,0.003802597767306,0,other,0.0,0.0
3039,0.0026449207455698,0.0032406873998436,0,other,0.0,0.0
3040,0.0028882984773789,0.0022948685938022,0,other,0.0,0.0
3041,0.0037569106004583,0.0019200797980316,0,other,0.0,0.0
3042,0.0017722536308011,0.0022477248740679,0,other,0.0,0.0
3043,0.000698786011625,0.0026322735356131,0,other,0.0,0.0
3044,0.0001427053699422,0.0030476877561178,0,other,0.0,0.0
3045,0.0001703093307501,0.0026277942831317,0,other,0.0,0.0
3046,0.0007885989344391,0.0018974203098576,0,other,0.0,0.0
3047,0.0039728373690133,0.00236144907047,0,other,0.0,0.0
3048,0.0068444412478884,0.0042148977611752,0,other,0.0,0.0
3049,0.0079040188337639,0.0050890710655351,0,other,0.0,0.0
3050,0.0058269929198817,0.0061996329267037,0,other,0.0,0.0
3051,0.0044997408872813,0.0053240289760434,0,other,0.0,0.0
3052,0.0051087974992416,0.0037730240120016,0,other,0.0,0.0
3053,0.0038477608820151,0.0034518330686016,0,other,0.0,0.0
3054,0.0026985588286693,0.002430425417198,0,other,0.0,0.0
3055,0.0014885407508555,0.0026804434682034,0,other,0.0,0.0
3056,0.0005471335420735,0.002535037782928,0,other,0.0,0.0
3057,0.0022645341684803,0.0015406981009307,0,other,0.0,0.0
3058,0.0030581421481722,0.0009578731882876,0,other,0.0,0.0
3059,0.0028974419672143,0.0004851452662249,0,other,0.0,0.0
3060,0.0050765288555413,0.0005872311729012,0,other,0.0,0.0
3061,0.0042491310338951,0.0009135638394623,0,other,0.0,0.0
3062,0.0034567985634889,0.0008537277273102,0,other,0.0,0.0
3063,0.0026592286426187,0.0004421325320849,0,other,0.0,0.0
3064,0.0044943850738291,0.0005448774372272,0,other,0.0,0.0
3065,0.006654819924867,0.0004626574938913,0,other,0.0,0.0
3066,0.0056564573487224,0.0008754617849393,0,other,0.0,0.0
3067,0.0041250902335651,0.0011343912259155,0,other,0.0,0.0
3068,0.0040345295760663,0.001943775952998,0,other,0.0,0.0
3069,0.003725487766291,0.0023419084940594,0,other,0.0,0.0
3070,0.0034785246710885,0.0019073090135199,0,other,0.0,0.0
3071,0.0028647623502298,0.0015952420390926,0,other,0.0,0.0
3072,0.0020406588684211,0.0015408413837821,0,other,0.0,0.0
3073,0.0010024545268831,0.0018146441308135,0,other,0.0,0.0
3074,0.0003343487398313,0.0012886010610238,0,other,0.0,0.0
3075,0.0008367195840129,0.0006620341528649,0,other,0.0,0.0
3076,0.0012242196430925,7.188785085397743e-05,0,other,0.0,0.0
3077,0.001205462362655,0.0008960233480862,0,other,0.0,0.0
3078,0.0020831198590492,0.0029872488678027,0,other,0.0,0.0
3079,0.0064242327589255,0.0047125933648398,0,other,0.0,0.0
3080,0.0090234365441799,0.0061850219499256,0,other,0.0,0.0
3081,0.0088304206042443,0.0064531024495915,0,other,0.0,0.0
3082,0.0115058864354941,0.003625009620696,0,other,0.0,0.0
3083,0.0086462570281649,0.0016628751395151,0,other,0.0,0.0
3084,0.004861424502248,0.0003571640879274,0,other,0.0,0.0
3085,0.0051416669347936,0.0018058507841688,0,other,0.0,0.0
3086,0.0054951233666851,0.0018732713062313,0,other,0.0,0.0
3087,0.0047571732905772,0.0025900777738877,0,other,0.0,0.0
3088,0.0063167457986344,0.0048641192061052,0,other,0.0,0.0
3089,0.0056407083416605,0.0051539245159462,0,other,0.0,0.0
3090,0.0048584668394883,0.0046749662482226,0,other,0.0,0.0
3091,0.0045695709839166,0.0031758085848448,0,other,0.0,0.0
3092,0.0039700394947839,0.003529111057032,0,other,0.0,0.0
3093,0.0039289469763991,0.0050921208133765,0,other,0.0,0.0
3094,0.0062083713137508,0.0047964659344115,0,other,0.0,0.0
3095,0.0069253036938792,0.0041077408482182,0,other,0.0,0.0
3096,0.0068176010748004,0.0049915694247497,0,other,0.0,0.0
3097,0.0052814785818613,0.0051902908798119,0,other,0.0,0.0
3098,0.0044450273702248,0.0047592669301862,0,other,0.0,0.0
3099,0.0055410494246281,0.0038871484177404,0,other,0.0,0.0
3100,0.0054923178376252,0.0051289936075753,0,other,0.0,0.0
3101,0.0065522002046419,0.0078799974062935,0,other,0.0,0.0
3102,0.0074598261830904,0.0069068467849415,0,other,0.0,0.0
3103,0.0070550023566083,0.0077210978348974,0,other,0.0,0.0
3104,0.0071421643001265,0.0080027842025956,0,other,0.0,0.0
3105,0.0071798603595091,0.008065789187558,0,other,0.0,0.0
3106,0.0073892629649275,0.0074484631321465,0,other,0.0,0.0
3107,0.0072806254140361,0.0068927113773126,0,other,0.0,0.0
3108,0.0060405623170813,0.0061913058950251,0,other,0.0,0.0
3109,0.0053244163694245,0.005227210769503,0,other,0.0,0.0
3110,0.0034468602677144,0.0039959276289482,0,other,0.0,0.0
3111,0.0023904635171688,0.0022859534560209,0,other,0.0,0.0
3112,0.0026737893036325,0.0014601986328029,0,other,0.0,0.0
3113,0.0019338449600078,0.0011328512197311,0,other,0.0,0.0
3114,0.003001379929924,0.0004231302154092,0,other,0.0,0.0
3115,0.0042845451035389,2.1877309498462636e-05,0,other,0.0,0.0
3116,0.0026812382312069,0.0003593994446433,0,other,0.0,0.0
3117,0.0010175490010917,0.0007445431878673,0,other,0.0,0.0
3118,0.000837057810278,0.0004432161808866,0,other,0.0,0.0
3119,0.0009953415926789,0.0007642581364616,0,other,0.0,0.0
3120,0.0009415249677036,0.0011474995380121,0,other,0.0,0.0
3121,0.0018863452572271,0.0018049605790377,0,other,0.0,0.0
3122,0.0021568552261578,0.0021898180399238,0,other,0.0,0.0
3123,0.0022499941074747,0.0025160678387374,0,other,0.0,0.0
3124,0.0038470913397108,0.000911019982135,0,other,0.0,0.0
3125,0.0033019808346956,0.0009854380030527,0,other,0.0,0.0
3126,0.002109179493473,0.0016659787983518,0,other,0.0,0.0
3127,0.0022430482612142,0.0018508306688616,0,other,0.0,0.0
3128,0.0020770052769746,0.0015846795345726,0,other,0.0,0.0
3129,0.001809646446424,0.0014125522874824,0,other,0.0,0.0
3130,0.0021052321273919,0.0014866882090258,0,other,0.0,0.0
3131,0.0021095873972592,0.0015690505473063,0,other,0.12524025,0.0
3132,0.0008012771270128,0.0013972864035323,0,other,0.13889869,0.0
3133,0.0009269936660472,0.0011061821942996,0,other,0.12331012,0.0
3134,0.0012329104046784,0.0012044593086271,0,other,0.11513918,0.0
3135,0.0006324351665042,0.0011685652775644,0,other,0.11311238,0.0
3136,0.0012291330869667,0.001263303437166,0,other,0.110567674,0.0
3137,0.0013087793752991,0.0010908851841641,0,other,0.11217605,0.0
3138,0.0011305191387776,0.0005270515463502,0,other,0.12215583,0.0
3139,0.0019255174834177,0.0004091681573075,0,other,0.12354889,0.0
3140,0.0034047129944261,0.0007711583097219,0,other,0.11637453,0.0
3141,0.0028047863083489,0.0007203795305402,0,other,0.11592149,0.0
3142,0.0017661575090611,0.0005842072154096,0,other,0.1211882,0.0
3143,0.0010990533541871,0.0003695732652386,0,other,0.12318468,0.0
3144,0.0012600203460611,0.0002009802753416,0,other,0.13703682,0.0
3145,0.0011399890894209,7.843525466711262e-05,0,other,0.15460378,0.0
3146,0.0004027740185329,0.0001190312713054,0,other,0.16930662,0.0
3147,0.0005946687893005,0.0002148479688973,0,other,0.1918186,0.0
3148,0.0002378559379807,0.0004665738558663,0,other,0.21818054,0.0
3149,0.0005537789380549,0.0003762320384603,0,other,0.23232585,0.0
3150,0.0003251336970903,0.0001283633846222,0,other,0.23630092,0.0
3151,0.0004669217903132,0.0001582671921795,0,other,0.23059724,0.0
3152,0.0002635577312097,0.0004632983224833,0,other,0.21693137,0.0
3153,0.0010969729357916,0.0004863150504681,0,other,0.18108027,0.0
3154,0.0019445647152273,0.0003726399684707,0,other,0.13327175,0.0
3155,0.0018485598520141,0.0002336330170473,0,other,0.0,0.0
3156,0.0043616485171025,0.0003456850880914,0,other,0.0,0.0
3157,0.0048020865526005,0.0009394244497891,0,other,0.0,0.0
3158,0.0026246232655445,0.0010736702110003,0,other,0.0,0.0
3159,0.0015817297343803,0.0008288368741057,0,other,0.0,0.0
3160,0.0024556467670427,0.0009959086417091,0,other,0.0,0.0
3161,0.0020586818462631,0.0006286157213891,0,other,0.0,0.0
3162,0.0016147984769693,0.0001265954060795,0,other,0.0,0.0
3163,0.0007457781605311,0.000157098422854,0,other,0.0,0.0
3164,0.0009670584440925,0.0002062636086711,0,other,0.0,0.0
3165,0.0021765347037722,0.0005434205179043,0,other,0.0,0.0
3166,0.0022926121082702,0.0005482517046651,0,other,0.0,0.0
3167,0.0019575019462949,0.0013276978191709,0,other,0.0,0.0
3168,0.002793084814006,0.0021968280310214,0,other,0.0,0.0
3169,0.0054147397820023,0.0036892407407623,0,other,0.0,0.0
3170,0.0062288422848325,0.005321005764526,0,other,0.0,0.0
3171,0.0052588747487446,0.0052311401466663,0,other,0.0,0.0
3172,0.0049538496210152,0.0039251105726691,0,other,0.0,0.0
3173,0.0050748636746788,0.0043613563341109,0,left,0.0,0.0
3174,0.0033881843781924,0.0049984591146826,0,left,0.0,0.0
3175,0.0039045611202362,0.0046102672721599,0,left,0.0,0.0
3176,0.0039801056143829,0.0040250489627778,0,left,0.0,0.0
3177,0.0031835165350343,0.0041865137901961,0,left,0.0,0.0
3178,0.0040963095129476,0.0038550516746554,0,left,0.0,0.0
3179,0.0045726258777157,0.0032103748992962,0,left,0.0,0.0
3180,0.0034418652211991,0.0034112696161143,0,left,0.0,0.0
3181,0.0016263486369162,0.0024813225016609,0,left,0.0,0.0
3182,0.0009171313657631,0.0016830488805958,0,left,0.0,0.0
3183,0.0029574650775184,0.0006188859582531,0,left,0.0,0.0
3184,0.001641087627699,0.0004481362084174,0,left,0.0,0.0
3185,0.0011978065287423,0.0005468763052026,0,left,0.0,0.0
3186,0.000907898722418,0.0003966488323352,0,left,0.0,0.0
3187,0.000622385472185,0.0002442471151662,0,left,0.0,0.0
3188,0.0010505754839514,0.0004349299983028,0,left,0.0,0.0
3189,0.002802438699782,0.0003060999383116,0,left,0.0,0.0
3190,0.002166364898602,6.644729603307418e-05,0,left,0.0,0.0
3191,0.0015692682062223,0.0005058608352313,0,left,0.0,0.0
3192,0.0034406680673148,0.0007816706497544,0,left,0.0,0.0
3193,0.0042788883185885,0.000419878614042,0,left,0.0,0.0
3194,0.0023269380169552,0.0004271572390057,0,left,0.0,0.0
3195,0.0013704404586279,0.0007366812159769,0,left,0.0,0.0
3196,0.001638255054773,0.0003051323250354,0,left,0.0,0.0
3197,0.0046177838434996,0.0001284967539762,0,left,0.0,0.0
3198,0.0061330256627918,0.0001558333568517,0,left,0.0,0.0
3199,0.0049496901164937,0.000967040493309,0,left,0.0,0.0
3200,0.003602404198472,0.0015282730051074,0,left,0.0,0.0
3201,0.0035929091096996,0.0016432827792378,0,left,0.0,0.0
3202,0.0041087808981141,0.0020207592050749,0,left,0.0,0.0
3203,0.0037678744812127,0.0024166854185626,0,left,0.61794525,0.0
3204,0.0036485199982214,0.002536384413912,0,left,0.8724272,0.0
3205,0.0013051714043783,0.0009494953615118,0,left,0.93449455,0.0
3206,0.0006714939519627,0.0002402690691013,0,left,0.9522698,0.0
3207,0.000861759237863,2.993203940930145e-05,0,left,0.9613882,0.0
3208,0.000276517931164,0.0001057120606826,0,left,0.96541667,0.0
3209,0.0002924044138181,0.0005093781928849,0,left,0.96848375,0.0
3210,0.0013838733012121,0.0015720109642788,0,left,0.9711282,0.0
3211,0.0022351324236525,0.0014320093976774,0,left,0.9730224,0.0
3212,0.0027762323182921,0.0008268123507682,0,left,0.9739851,0.0
3213,0.0024342922335746,0.0010057337569832,0,left,0.9742466,0.0
3214,0.0018166272534073,0.0007495541225357,0,left,0.9737082,0.0
3215,0.001164085344496,0.0007028509002647,0,left,0.9729372,0.0
3216,0.0012890676625944,0.0003921912993204,0,left,0.9709767,0.0
3217,0.0007476597379304,0.0007766471665869,0,left,0.9676085,0.0
3218,0.0018495485010749,0.0012711754577274,0,left,0.95382357,0.0
3219,0.0040333790164748,0.0012855657630207,0,left,0.8423386,0.0
3220,0.0033535356848331,0.0011378725222558,0,left,0.32871705,0.0
3221,0.0022926634243771,0.0012014616832276,0,left,0.0,0.0
3222,0.0010899297955572,0.001163945251259,0,left,0.0,0.0
3223,0.0007304046566203,0.0007979037763495,0,left,0.0,0.0
3224,0.0004779220783889,0.0007278159900071,0,left,0.0,0.0
3225,0.0001622487608495,0.0007657609344629,0,left,0.0,0.0
3226,0.0006456868503187,0.0005330606024598,0,left,0.0,0.0
3227,0.0013450981307601,0.0006269731624888,0,left,0.0,0.0
3228,0.0007833679994782,0.0002309265356157,0,left,0.0,0.0
3229,0.0006970612157327,5.721453390791194e-05,0,left,0.0,0.0
3230,0.0010541063751114,0.0002129706552513,0,left,0.0,0.0
3231,0.0011785161720062,0.0005484597440846,0,left,0.0,0.0
3232,0.0016960653872034,0.0002055346966225,0,left,0.0,0.0
3233,0.0018165333574098,0.0002465634901244,0,left,0.0,0.0
3234,0.0026247096445262,0.0003764290127856,0,left,0.0,0.0
3235,0.0020300011774981,0.0003428384138282,0,left,0.0,0.0
3236,0.0016963489284689,0.0003964855194386,0,left,0.106852084,0.0
3237,0.0018371671572086,0.0003574014019821,0,left,0.3367549,0.0
3238,0.0022177442757717,0.0007005711823576,0,left,0.6775807,0.0
3239,0.0020503528039434,0.0009735640170304,0,left,0.859303,0.0
3240,0.0008655304181528,0.0010920971409395,0,left,0.9234259,0.0
3241,0.0011504801050417,0.0008974131312304,0,left,0.9488105,0.0
3242,0.001530009231996,0.0007376828545999,0,left,0.95989954,0.0
3243,0.0008529188991126,0.0001315124680991,0,left,0.96418494,0.0
3244,0.0002915051415514,0.0002983594790804,0,left,0.96631294,0.0
3245,0.0004068107097917,0.0008040025119307,0,left,0.96736944,0.0
3246,0.0018490900041912,0.0015138683319479,0,left,0.9657351,0.0
3247,0.0022065517520291,0.0023495559353977,0,left,0.96086997,0.0
3248,0.0026793622028658,0.0032879968183228,0,left,0.9536377,0.0
3249,0.0030938764674499,0.0027772327831748,0,left,0.9426458,0.0
3250,0.0045382235971939,0.0019135690649749,0,left,0.91677946,0.0
3251,0.003172912985595,0.0002996505986463,0,left,0.80908006,0.0
3252,0.0028643801685905,0.0006318701369021,0,left,0.6100754,0.0
3253,0.0032715909340468,0.0013396797149718,0,left,0.45069245,0.0
3254,0.0020459139224265,0.0015551933044104,0,left,0.39348713,0.0
3255,0.0034643786065378,0.001383194556589,0,left,0.43682185,0.0
3256,0.0029023860296722,0.0021262350063137,0,left,0.50847805,0.0
3257,0.0022684653694879,0.0015982340183382,0,left,0.6563974,0.0
3258,0.0014045814476921,0.0016621464286593,0,left,0.7966425,0.0
3259,0.0004823760095151,0.000907039221885,0,left,0.86336887,0.0
3260,0.00037851888924,0.0005217532369142,0,left,0.8903976,0.0
3261,0.0009268383236715,0.0004644757134413,0,left,0.8680645,0.0
3262,0.0024861817497774,0.000352440383878,0,left,0.7676808,0.0
3263,0.0034373179614302,0.0006023577327004,0,left,0.4856443,0.0
3264,0.003448451127663,0.0009535885036314,0,left,0.1897625,0.0
3265,0.0043316927627901,0.0006307717357886,0,left,0.0,0.0
3266,0.0057826325621716,0.0004674235071619,0,left,0.0,0.0
3267,0.0042921613126182,0.0005738692986879,0,left,0.0,0.0
3268,0.0007994599124259,0.0008328249568214,0,left,0.0,0.0
3269,0.0001636196272879,0.0001909558060558,0,left,0.0,0.0
3270,0.0006279633366177,6.506977528097661e-05,0,left,0.0,0.0
3271,0.0002804979637211,0.0001831036364993,0,left,0.0,0.0
3272,0.0005408368874871,0.000338128572882,0,left,0.0,0.0
3273,0.0016303754166386,0.0004848768148252,0,left,0.0,0.0
3274,0.001324191406329,0.0004121816036465,0,left,0.0,0.0
3275,0.0003564030087505,0.0001408193827906,0,left,0.0,0.0
3276,0.0001382543972461,5.723609140590982e-05,0,left,0.0,0.0
3277,7.39744255956435e-05,2.518423281682592e-05,0,left,0.0,0.0
3278,0.0001003405118043,4.966707481195199e-05,0,left,0.0,0.0
3279,0.0001911381393733,0.0001241946678138,0,left,0.0,0.0
3280,0.0002148749568921,4.9969424279926055e-05,0,left,0.0,0.0
3281,1.3227968202436426e-05,4.833146597847414e-05,0,left,0.0,0.0
3282,0.0001647496940289,2.7407133351556025e-05,0,left,0.0,0.0
3283,1.543238887211693e-05,8.479842762188228e-06,0,left,0.0,0.0
3284,0.0001221866248458,1.955467031877403e-05,0,left,0.0,0.0
3285,5.114271116486598e-05,2.3543305819355803e-05,0,left,0.0,0.0
3286,3.1484814695704174e-05,4.347727956203244e-05,0,left,0.0,0.0
3287,0.0001048889791317,5.9459934379213184e-05,0,left,0.0,0.0
3288,3.550677214248643e-05,5.528800345230738e-05,0,left,0.0,0.0
3289,0.0002437448718466,5.1322333088152296e-05,0,left,0.0,0.0
3290,2.734327786127943e-05,4.336664497845983e-05,0,left,0.0,0.0
3291,0.0001861809792731,1.401817063576246e-05,0,left,0.0,0.0
3292,0.0001234375490407,1.480327683644209e-05,0,left,0.0,0.0
3293,0.0001020282943459,3.4165785320181445e-05,0,left,0.0,0.0
3294,6.781741126564616e-05,3.274223987760987e-05,0,left,0.0,0.0
3295,1.0911076612867073e-05,7.243271012527193e-06,0,left,0.0,0.0
3296,5.7277483365224624e-05,1.0321100016405746e-05,0,left,0.0,0.0
3297,0.0001930785000649,2.4504996189172743e-05,0,left,0.0,0.0
3298,7.925419566926541e-05,5.974369300263592e-06,0,left,0.0,0.0
3299,1.5666729620084397e-05,3.97489780272825e-06,0,left,0.0,0.0
3300,6.461799105908545e-06,4.711347256790985e-06,0,left,0.0,0.0
3301,2.016928057315177e-05,6.685598471263892e-06,0,left,0.0,0.0
3302,3.224136106733885e-05,2.565956962840224e-05,0,left,0.0,0.0
3303,5.040796220463193e-05,7.036686311230289e-05,0,left,0.0,0.0
3304,1.1191907059042694e-05,1.6659714388329472e-05,0,left,0.0,0.0
3305,2.8273457884032297e-06,2.847395781968383e-06,0,left,0.0,0.0
3306,8.597282466375415e-06,4.946407531894537e-06,0,left,0.0,0.0
3307,1.5865431765264663e-05,4.150630576122206e-06,0,left,0.0,0.0
3308,8.551421869182544e-05,7.263054797341744e-06,0,left,0.0,0.0
3309,0.0008539897780174,7.078214556233926e-05,0,left,0.0,0.0
3310,0.0031863168265499,0.0004821205009776,0,left,0.0,0.0
3311,0.002624584141915,0.0013797756306538,0,left,0.0,0.0
3312,0.0024814859530277,0.0012396382184511,0,left,0.0,0.0
3313,0.001859705375958,0.0006258821861686,0,left,0.0,0.0
3314,0.0018664559160522,0.0003651966599617,0,left,0.0,0.0
3315,0.0022153005020555,0.0006487523097029,0,left,0.0,0.0
3316,0.0032158830116412,0.0006651481644046,0,left,0.0,0.0
3317,0.0040096623646463,0.0007314218098507,0,left,0.0,0.0
3318,0.0028180283588944,0.0013605950832273,0,left,0.0,0.0
3319,0.0033334704188694,0.0012416629996425,0,left,0.0,0.0
3320,0.0030804993066444,0.0014825077608011,0,left,0.0,0.0
3321,0.0041053535172185,0.0015820303732842,0,left,0.0,0.0
3322,0.0028627462323824,0.0013111896283116,0,left,0.0,0.0
3323,0.001899524546709,0.0015339062814688,0,left,0.0,0.0
3324,0.0017160637334309,0.0009071583366971,0,left,0.0,0.0
3325,0.0012835669513215,0.0004968935053265,0,left,0.0,0.0
3326,0.0011648257689331,0.0007370124432241,0,left,0.0,0.0
3327,0.0018236437695616,0.0007746141541356,0,left,0.0,0.0
3328,0.0009243145336112,0.0012181636809793,0,left,0.0,0.0
3329,0.0009757211667396,0.0012391902492551,0,left,0.0,0.0
3330,0.000817078668521,0.0006935106645595,0,left,0.0,0.0
3331,0.0006408026259132,0.0007519416758134,0,left,0.0,0.0
3332,0.0016005290002459,0.0011469131604186,0,left,0.0,0.0
