Frame,nose_dist,body_dist,freezing,darting
1201,0.0014831752567426475,0.00036781604802289347,0,0
1202,0.0008165639430961712,0.0010321864271277796,0,0
1203,0.00014353069111663785,0.0002507063978172668,0,0
1204,0.0005621490058495638,0.000263665408790813,0,0
1205,0.0025008869801316173,0.0012646627840093238,0,0
1206,0.0018217836005395415,0.001381103084055369,0,0
1207,0.0018336044520093414,0.0011407539500605062,0,0
1208,0.0022478009569572837,0.0009156906731469467,0,0
1209,0.0004964973905104295,0.000964123662238898,0,0
1210,0.00012026856946769778,0.00035638637941331314,0,0
1211,0.00043803411887416237,2.945176567124008e-06,0,0
1212,0.00045193733446431813,0.00024463365162117777,0,0
1213,0.0016310379940655368,0.00029275726610117223,0,0
1214,0.001355671124743848,6.301176734891809e-05,0,0
1215,0.00030771259489421687,0.000502611070163429,0,0
1216,0.0001615922921290599,0.0018210454141494247,0,0
1217,0.0005940222520235308,0.00046608620082138274,0,0
1218,0.0007548283181442807,0.0002080143058673257,0,0
1219,0.002547317833043471,0.00046846139374691,0,0
1220,0.008467161508397329,0.00041494027989698074,0,0
1221,0.0027186716718180753,0.00039809347749836656,0,0
1222,0.003898816034275306,0.001891200175963854,0,0
1223,0.006431301048694913,0.003301574567986495,0,0
1224,0.004127622337437351,0.002785477949725828,0,0
1225,0.0012295358626170222,0.0009212956395004,0,0
1226,0.0018111285533041488,0.0015468676222418051,0,0
1227,0.0020149116149295546,0.0016458259093993458,0,0
1228,0.006320796268390449,0.006313088904103078,0,0
1229,0.004573077909620981,0.006426969637904214,0,0
1230,0.0017557472115285048,0.0012998001768159363,0,0
1231,0.000704108933242737,0.0005045509042851257,0,0
1232,0.0012395011095394505,0.0007433564426597695,0,0
1233,0.004865525434510159,0.0022007714667402916,0,0
1234,0.007534134627510719,0.0035641310562618583,0,0
1235,0.006175260120208432,0.003532644987341181,0,0
1236,0.0017005183193744087,0.0011962314492524222,0,0
1237,0.003916206826382127,0.0027901841656756453,0,0
1238,0.005197602300700484,0.004719098049975539,0,0
1239,0.0036692854173070843,0.0014566500679831736,0,0
1240,0.006751598957528777,0.0012865688588324347,0,0
1241,0.0028109229402768416,0.0003502258761333191,0,0
1242,0.005899057785264491,0.00012546499655659784,0,0
1243,0.006670436499626315,0.0003393619600872514,0,0
1244,0.00383481475307828,0.001005093659857934,0,0
1245,0.0022151972879795507,0.0019633421661585616,0,0
1246,0.0009739089563129462,0.000882463690848532,0,0
1247,0.003932937787186812,0.0027265429498681167,0,0
1248,0.008370757732112604,0.006009434167994255,0,0
1249,0.006877468324583888,0.006455822588497512,0,0
1250,0.007150315294344375,0.007507146821765192,0,0
1251,0.0017729276657298095,0.001968596403335033,0,0
1252,0.0012216441099152707,0.0017480500962286283,0,0
1253,0.0023752700778566045,0.00272619039489801,0,0
1254,0.0019166392749916832,0.0016762975783338014,0,0
1255,0.003085425584519355,0.0017566777491814175,0,0
1256,0.0012408216662156484,0.0006667049130495397,0,0
1257,0.0038668628913349134,0.0024675043252191105,0,0
1258,0.00933303828560573,0.00651910242677545,0,0
1259,0.007900486803332371,0.007310636427570203,0,0
1260,0.010217862673759681,0.009540125112531963,0,0
1261,0.0033483202823563385,0.0032209388133116724,0,0
1262,0.006283761184713062,0.006630182181408098,0,0
1263,0.011240536264040552,0.012377632748868599,0,0
1264,0.01018248627655223,0.009781075286047667,0,0
1265,0.011199039874449418,0.01032249565102295,0,0
1266,0.003935430506062992,0.0034225927130571666,0,0
1267,0.008341974785274436,0.006896640366575308,0,0
1268,0.012031689211504437,0.011741674358749222,0,0
1269,0.008650037179348131,0.008094659166265884,0,0
1270,0.010082751203280584,0.009257103240918047,0,0
1271,0.003737768077514265,0.00340877339090142,0,0
1272,0.008076520686075816,0.007461625334636052,0,0
1273,0.010573169687864946,0.011967817776673544,0,0
1274,0.0040298200885011,0.006093053462352109,0,0
1275,0.0014616069905453652,0.0027883919598477745,0,0
1276,0.00044649408444368015,0.0007548272794025592,0,0
1277,0.0011264660277693543,0.0023488588544310447,0,0
1278,0.0025870811755597228,0.0036423054456820475,0,0
1279,0.003892738678521718,0.0012266703044000937,0,0
1280,0.011074019945265825,0.00019011050072561097,0,0
1281,0.004122584131661393,6.556654594124467e-05,0,0
1282,0.0077649325027146264,0.0004409552414627619,0,0
1283,0.011132441091599039,0.001748438758999183,0,0
1284,0.0082153506256128,0.003272919700995461,0,0
1285,0.010252111508825872,0.0064848951140770075,0,0
1286,0.0035195863938913452,0.0028403787525724043,0,0
1287,0.007048232966171596,0.007386059556940616,0,0
1288,0.011618286214829297,0.011734639884783132,0,0
1289,0.009613403861047939,0.009373489114118932,0,0
1290,0.0092516374596606,0.007652688675573897,0,0
1291,0.0025938645744558435,0.0025217201196705164,0,0
1292,0.0024666878292327037,0.003830832565751496,0,0
1293,0.0008146248994645568,0.0011816953170604402,0,0
1294,0.002106588142339437,0.0005888109480474907,0,0
1295,0.002902303727162395,0.0001662966026668702,0,0
1296,0.007403651428447595,1.5556424391647284e-05,0,0
1297,0.0018437258558891706,5.1590609057203806e-05,0,0
1298,0.0019027875802136807,0.0004980232547657066,0,0
1299,0.005132912921185407,0.0014126921215381837,0,0
1300,0.004364780289197363,0.0020497761765821696,0,0
1301,0.006007555522818627,0.003950850651047698,0,0
1302,0.002206299569941886,0.0012313403620007558,0,0
1303,0.004878017597428467,0.002272612506613463,0,0
1304,0.007905430842974457,0.004900943230218606,0,0
1305,0.004197327567076092,0.0029339062311105756,0,0
1306,0.001777506673184423,0.0015272822422135793,0,0
1307,0.0006370278408041985,0.002714929317866686,0,0
1308,0.0006487676653563125,0.0037044444580882035,0,0
1309,0.0004726977379170223,0.0010539295291123948,0,0
1310,5.6825574459740125e-05,0.0007522589422783714,0,0
1311,0.00018701541660234294,0.00017734509974878638,0,0
1312,0.0009393287843973744,0.0002757221002253451,0,0
1313,0.0017649925142506758,0.000265506948103561,0,0
1314,0.0006782338244574869,0.00013140636853914216,0,0
1315,8.979102666971632e-05,2.0370372951122787e-05,0,0
1316,0.0002136777215936276,1.2271391012115274e-05,0,0
1317,0.0013627512032149535,0.0001283436394572533,0,0
1318,0.0022434148982225775,0.0005081360422815506,0,0
1319,0.0006034884398494918,0.0001739399884551998,0,0
1320,0.0009329835187270287,0.00017247677514288311,0,0
1321,0.0011919736383774152,0.00017988325933329704,0,0
1322,0.0005472692325153984,0.0003443533218899763,0,0
1323,0.0016270976998982686,0.0013063209524553344,0,0
1324,0.0032816688909648108,0.001137755213105079,0,0
1325,0.0033848975733769726,0.000574336658516839,0,0
1326,0.002633006814508594,0.0009662756188248119,0,0
1327,0.00342910866030121,0.0015180223510688532,0,0
1328,0.004343173573003345,0.001007678444268001,0,0
1329,0.001428038216634465,0.0009660410210421508,0,0
1330,0.0015479153277741685,0.0012169292733485064,0,0
1331,0.0004484729726230305,0.00029878749727150534,0,0
1332,5.4149321653094526e-05,0.0005050977418034994,0,0
1333,0.00011697496798690081,0.0007631836843065331,0,0
1334,0.00027329334113857407,0.0009538372928808462,0,0
1335,0.00036231503777683005,0.0007529919464754624,0,0
1336,0.000630762877713382,0.0001523324901057139,0,0
1337,0.0024235026063747648,0.00015319324315356785,0,0
1338,0.0006071236751823063,0.0008024317103028976,0,0
1339,0.0006651520888865859,0.0016426193554150417,0,0
1340,0.0016422418363692365,0.0029311382833762476,0,0
1341,0.0006681438688382455,0.0006803602751756511,0,0
1342,0.0010433450453222431,0.000241452587222236,0,0
1343,0.0002586890117032373,0.0011469897713829438,0,0
1344,0.00016979616981510848,0.0011019709409185903,0,0
1345,0.0006833582903574786,0.001146472081681009,0,0
1346,0.0010555449203807962,0.00027757692410171147,0,0
1347,0.006311919016100829,0.00034108138742381435,0,0
1348,0.013255356619651059,0.0005800919582015211,0,0
1349,0.00931178357483775,0.00019024757777581883,0,0
1350,0.008750582427377902,0.0002202229224471619,0,0
1351,0.0027347437368287868,0.00044148737522728046,0,0
1352,0.006061158941908595,0.0021865723655944687,0,0
1353,0.011599445718517579,0.0032851926966913723,0,0
1354,0.0071416194575445015,0.003111487755921185,0,0
1355,0.00592874753104463,0.0019497957702588264,0,0
1356,0.0017172775510309515,0.0005428612538734074,0,0
1357,0.0024922577069436368,0.0009316740641131655,0,0
1358,0.003054317074808283,0.0013370495394439009,0,0
1359,0.001266629337121271,0.00036252429341355807,0,0
1360,0.0019210172828725695,0.00011817677301172303,0,0
1361,0.0008366641483691646,0.0005374726407827819,0,0
1362,0.0011944657999276367,0.0006525124716040156,0,0
1363,0.000996577624173366,0.0003592802758288809,0,0
1364,0.004186484088463435,0.001994451465425777,0,0
1365,0.006994941810145634,0.00492863928475056,0,0
1366,0.007452949287317655,0.0053161196745197805,0,0
1367,0.010306307400832137,0.006396884222428543,0,0
1368,0.0035622416975776496,0.002799150659814937,0,0
1369,0.0074762906748616085,0.00692146884627514,0,0
1370,0.01257380119282297,0.012155979583299116,0,0
1371,0.010658334221484815,0.011224687716083028,0,0
1372,0.014060274788336068,0.014710428858642946,0,0
1373,0.00888579949625808,0.007536396229789943,0,0
1374,0.0029550107818988413,0.002845880988778462,0,0
1375,0.005720135111438266,0.006668227890834008,0,0
1376,0.00421657064843516,0.004376745645673836,0,0
1377,0.01419113353925357,0.013515042320036615,0,0
1378,0.01644702584951205,0.014999721569945392,0,0
1379,0.009139497420746979,0.008326856585234611,0,0
1380,0.008018207275316219,0.007159969341277257,0,0
1381,0.002777624310851862,0.002278675212119452,0,0
1382,0.0048024093277398774,0.0030582812569425856,0,0
1383,0.0015145456030925975,0.001447478023418185,0,0
1384,0.0029645169270329235,0.0030662483163595823,0,0
1385,0.005123280841688147,0.0048743604169958,0,0
1386,0.012288346528441175,0.011229675781400985,0,0
1387,0.008560891991197113,0.00823905749750045,0,0
1388,0.005822176626661195,0.006107722150412511,0,0
1389,0.006526567985688362,0.005509400702967637,0,0
1390,0.00624757405288957,0.0072778903011796485,0,0
1391,0.0014626571681812706,0.002208432029295872,0,0
1392,0.0008714225107415434,0.002290238120829914,0,0
1393,0.0007166283494162235,0.0014248069912618296,0,0
1394,0.0016736765790157076,0.0034443071516553053,0,0
1395,0.0007362320702092039,0.0016183332216075728,0,0
1396,0.0016368263802514515,0.003952159461727271,0,0
1397,0.002505474260972147,0.0036973327712159615,0,0
1398,0.003154154492891536,0.0026283782638178697,0,0
1399,0.0035920069666086087,0.004125144412163268,0,0
1400,0.00382063087184893,0.006282182670700194,0,0
1401,0.0038427579073733687,0.00236326806336787,0,0
1402,0.0036615700950993098,0.00508079365698499,0,0
1403,0.003365727764419409,0.006590273727615937,0,0
1404,0.0033068314114561392,0.004696193561372672,0,0
1405,0.006753773862397899,0.004942216945211853,0,0
1406,0.0016982480382407197,0.0014996911711876127,0,0
1407,0.001436012371388123,0.0017029705505746673,0,0
1408,0.004434283381820372,0.0007595345901758475,0,0
1409,0.0021420858902387136,0.0006501446034024044,0,0
1410,0.0003070254409459622,0.0014520475766962525,0,0
1411,0.00035094370749061865,0.00035145562972931153,0,0
1412,0.0017376777535152185,0.00018629528260830853,0,0
1413,0.0033299475623011386,0.0008461845723663044,0,0
1414,0.003968383518760038,0.0008074672026902592,0,0
1415,0.0026905406165063307,0.0009548195422052441,0,0
1416,0.0012878881696982084,0.0003878552113680412,0,0
1417,0.004913330693859154,0.0014042101149776046,0,0
1418,0.00803225040133194,0.00343708752484722,0,0
1419,0.005650701208304373,0.004461350327029997,0,0
1420,0.004709735614106815,0.005048692516574419,0,0
1421,0.000983678118383033,0.0020257910663853884,0,0
1422,0.00018784376607099,0.0007825711523078591,0,0
1423,0.0010473311484903306,0.002710212932364043,0,0
1424,0.0018559760063564948,0.002997906986434497,0,0
1425,0.0014020611563205726,0.0013707218066207924,0,0
1426,0.00031878301358477274,0.0002966108012190012,0,0
1427,0.0006166949874053049,0.000278867464024362,0,0
1428,0.0017004040399379262,0.00041243159595660356,0,0
1429,0.0012126262518989074,0.00013595572122092458,0,0
1430,0.0008748264732596163,3.535747061775396e-05,0,0
1431,0.00032279975396796285,3.758462442911307e-05,0,0
1432,0.0014958370810191325,0.0002961044175925174,0,0
1433,0.002039484470934021,0.0007292565335033345,0,0
1434,0.0008340850804354595,0.0003612467426319137,0,0
1435,0.00014238552683849346,5.0060158446889396e-05,0,0
1436,0.0003920970452525115,0.00019409729976026967,0,0
1437,0.0031724812705910353,0.0014892633493687843,0,0
1438,0.009201351556137523,0.003365591560945638,0,0
1439,0.004699802748382164,0.0021009516989565877,0,0
1440,0.002497011740161837,0.002059253039179213,0,0
1441,0.0005181178015305625,0.0008259489378039906,0,0
1442,0.000279599526821453,0.00011349076207517479,0,0
1443,0.0010167941631400508,0.0002521771203249085,0,0
1444,0.002678021327211483,0.0004077331009993321,0,0
1445,0.00574518669121021,0.0003369142401187829,0,0
1446,0.001992435875865626,0.00020417764056243054,0,0
1447,0.006190197021021375,0.0010723823985721314,0,0
1448,0.013391754403011727,0.001616911248083157,0,0
1449,0.00699419864675106,0.0005222350622771241,0,0
1450,0.006168702712736704,0.0010139415416139741,0,0
1451,0.0019154411773161196,0.00045952300127246514,0,0
1452,0.003436457520419614,0.0009439972805968513,0,0
1453,0.006105436601511617,0.001188755798410344,0,0
1454,0.003171419718221646,0.0011446873520751517,0,0
1455,0.004493063744102846,0.0018442614109371238,0,0
1456,0.0015564132172368877,0.0008665132459803579,0,0
1457,0.0028105352738947553,0.0028650975554276588,0,0
1458,0.004372141540954574,0.004357943269840363,0,0
1459,0.0016439473412185835,0.0016686201890178162,0,0
1460,0.002692300686089375,0.0009482821516398955,0,0
1461,0.0007215757341442245,0.00020867198198398995,0,0
1462,8.962787480600199e-05,5.637264797607444e-05,0,0
1463,0.0006432999315833279,0.00027720147295942616,0,0
1464,0.0014822686297731166,0.00031181997957791826,0,0
1465,0.0013428603188310518,6.50566548454939e-05,0,0
1466,0.0007356769183337547,3.897178964151134e-06,0,0
1467,0.0003673617075672538,2.585443494478565e-05,0,0
1468,0.0004510514147975585,6.21874915940437e-05,0,0
1469,0.0017767284522739039,0.00031847643231492853,0,0
1470,0.005369963434024849,0.0014152639753849882,0,0
1471,0.003983770412180869,0.0008975202684287628,0,0
1472,0.0036755610228060786,0.000772822016936663,0,0
1473,0.0017887297248361913,0.0005532756479747817,0,0
1474,0.005985788061739789,0.002573899934294311,0,0
1475,0.008955114262955224,0.004462046481122426,0,0
1476,0.002928155329979456,0.001746387875712068,0,0
1477,0.007563046857560501,0.005979332936799167,0,0
1478,0.017148553615211864,0.015408689534634564,0,0
1479,0.011401472925743615,0.011502708504259223,0,0
1480,0.011327692498472455,0.01250831285360735,0,0
1481,0.004215441408934733,0.004399802470728461,0,0
1482,0.009722355617596384,0.008882020066181136,0,0
1483,0.014958585247308366,0.01393372662063485,0,0
1484,0.007891183087813133,0.007906777900493699,0,0
1485,0.002612337644006689,0.003718265276375353,0,0
1486,0.00037721594877900217,0.0006519784687035685,0,0
1487,0.0021744535914656102,0.0007292480728140216,0,0
1488,0.009133365167566358,0.003092465314754812,0,0
1489,0.004760766641304262,0.0016484633697555733,0,0
1490,0.004570091615464434,0.0010522820256705177,0,0
1491,0.0021155753298133777,0.00021521671572649888,0,0
1492,0.006722594142142039,0.00022631970812160064,0,0
1493,0.011976964838818539,0.0012412548621145803,0,0
1494,0.007644286014585769,0.002531459660195763,0,0
1495,0.008278235483172264,0.004695617529113871,0,0
1496,0.0023850958336384463,0.0017015927451303854,0,0
1497,0.002470726985437997,0.003229362539985142,0,0
1498,0.002049035642167534,0.00540444659756177,0,0
1499,0.0023617798057000454,0.003907694945439708,0,0
1500,0.0047817287649207455,0.0016660095970938117,0,0
1501,0.0015849741371255933,0.0007106463100804689,0,0
1502,0.004032325134568259,0.0004248794777671632,0,0
1503,0.009186438282717558,0.00018365287174554025,0,0
1504,0.0024410423099200844,0.0005793915366975828,0,0
1505,0.00044004477388881767,0.00045242029172862594,0,0
1506,0.00029119698827170093,0.0005411096482521552,0,0
1507,5.9777232489359735e-05,0.0019107341484452434,0,0
1508,7.212845629414488e-05,0.0005154906256699836,0,0
1509,0.0012914829129849642,0.0004447561816408462,0,0
1510,0.004658990525260741,0.001669571563008564,0,0
1511,0.0024955058763375237,0.0006771600312947324,0,0
1512,0.000415785678734919,0.0005697131490003927,0,0
1513,0.0002668315157157508,0.0006902216360195723,0,0
1514,0.0003608482483529972,0.0002238166452312198,0,0
1515,0.0011255896644382132,0.0004933368229134746,0,0
1516,0.0008239400731395828,0.0009280663514339844,0,0
1517,0.0006955549446331344,0.0003000566720394827,0,0
1518,0.0003496997953552038,9.681338622344809e-05,0,0
1519,0.0008167298579305546,0.00010156788079904538,0,0
1520,0.00025555545696591327,0.00028512719566864885,0,0
1521,0.0003322993825638176,0.0007376619356032096,0,0
1522,0.0013630520401546429,0.0004756948481340284,0,0
1523,0.002290846382658476,0.0012631257956199613,0,0
1524,0.0029148078465543407,0.001441054514324325,0,0
1525,0.0014371409978314804,0.000902763821278545,0,0
1526,0.0005580391397237416,0.00027302068954146045,0,0
1527,0.0012581190014095255,0.0003642779958454123,0,0
1528,0.0003679296966343052,0.00028478150416107764,0,0
1529,0.0004955872357580024,0.0008831330780074878,0,0
1530,0.0005577388866390485,0.0004241762062753062,0,0
1531,0.0013157447987020988,0.0002526225148152246,0,0
1532,0.0004652107993654037,0.00020947588516886798,0,0
1533,0.0005586907030254407,4.967603891389218e-05,0,0
1534,0.00048033782717232863,0.00013135186384902878,0,0
1535,0.0008896926766827397,0.0003543911374624366,0,0
1536,0.0011417206503717922,0.000334759240969332,0,0
1537,0.0005374132156357903,0.0006302235091449012,0,0
1538,0.00010046708535578051,0.00021559752290352207,0,0
1539,5.185170012111939e-07,3.5411045519028424e-05,0,0
1540,4.214626010911544e-06,1.8105179237828396e-05,0,0
1541,2.0647661956427126e-05,2.1500307456925327e-05,0,0
1542,6.48613500384189e-05,7.279167175299603e-05,0,0
1543,4.88517324423855e-05,3.491532738215668e-05,0,0
1544,8.698538152075284e-06,0.00010717282225431735,0,0
1545,7.480385518569221e-05,0.00022768351870997155,0,0
1546,0.0005976025610201316,0.0001306997767328978,0,0
1547,0.0012694048526330467,0.00026970505059742964,0,0
1548,0.0003004155383542749,7.723642328611044e-05,0,0
1549,0.00038954009255756503,3.8802888850370916e-05,0,0
1550,0.0016097609574393782,0.00015764579208409822,0,0
1551,0.0007165088145952316,0.0001038480423385681,0,0
1552,8.41241707976322e-05,4.116398048767957e-05,0,0
1553,0.0,9.212649196362773e-05,0,0
1554,7.104719951154692e-05,0.0002623293409118021,0,0
1555,0.00038797254080903475,0.00010693813644349054,0,0
1556,0.000487927057765061,0.00013057214769091597,0,0
1557,0.00011558818521269821,0.0002752297637321743,0,0
1558,9.579601598019848e-06,0.000359712120897833,0,0
1559,0.00015401510488192828,8.778492831201134e-05,0,0
1560,0.0006678749160508265,2.5473338681791803e-06,0,0
1561,0.0010304974712015236,2.1424170172518797e-05,0,0
1562,0.00019738663000350168,8.588154184291597e-05,0,0
1563,0.000783056318495853,6.574926353925496e-05,0,0
1564,0.0006008300360744122,0.00018845061658710464,0,0
1565,0.000606322757572083,4.739025640661815e-05,0,0
1566,0.00015510761589840216,2.796868614503012e-06,0,0
1567,7.104988550817349e-05,1.09177383924995e-06,0,0
1568,0.0005170396011021719,7.206060681423625e-05,0,0
1569,0.001189028502359422,0.00028822510709715853,0,0
1570,0.00028205364001480693,7.624483154466644e-05,0,0
1571,1.4319679005434154e-05,3.560018568237956e-05,0,0
1572,5.7427520195728924e-05,0.0001603374192974627,0,0
1573,1.4319679005408978e-05,0.00011379562106494489,0,0
1574,2.3616485392500132e-05,6.430369773111689e-05,0,0
1575,0.00013139580241030655,0.00015469519286912496,0,0
1576,0.0001932544882686693,6.2020383983834e-05,0,0
1577,0.0,0.00010354471777961404,0,0
1578,0.0004477753933348781,8.960153287093379e-05,0,0
1579,0.0012666290985271758,0.00016897980560310537,0,0
1580,0.0004295294969847648,0.0002152158522328925,0,0
1581,0.00012597904882582662,5.2997363020291535e-05,0,0
1582,0.00018868155873996343,3.59429843017703e-05,0,0
1583,0.0004952780257202596,0.00012563090682895096,0,0
1584,0.00021652458620128101,4.14902856494052e-05,0,0
1585,7.950303527344716e-05,3.5947706208353874e-05,0,0
1586,1.4606623925352835e-05,8.877011061443341e-06,0,0
1587,9.814715997678001e-05,2.103364215582104e-05,0,0
1588,0.0004925040650443523,9.349464177440038e-05,0,0
1589,0.0004979015605471032,0.0001526573669432376,0,0
1590,9.993637423633573e-05,0.00018949232539327912,0,0
1591,7.494911030059147e-05,0.00015276526251418863,0,0
1592,0.0003020988030878901,4.114322448722434e-05,0,0
1593,0.0001627087325018189,8.372702601942838e-06,0,0
1594,0.00044726017435320684,6.0029527461776524e-05,0,0
1595,0.0005060561936515277,0.0002248630428543251,0,0
1596,0.00012323481095094613,6.609499135236212e-05,0,0
1597,5.938272433404052e-06,0.0,0,0
1598,2.1769820078154887e-05,5.0186613716112554e-05,0,0
1599,5.426280418063811e-06,0.00015216066388166582,0,0
1600,0.00013331590619202415,0.0002311878582992009,0,0
1601,0.0005364949112416108,0.0005132016835388234,0,0
1602,0.00019748878897358926,0.00013330882357522647,0,0
1603,0.0003582597747547664,8.546889631879789e-05,0,0
1604,0.0005926009537112326,0.00034023026972421314,0,0
1605,0.00013447250283389855,8.48397687766525e-05,0,0
1606,5.818146278540293e-05,0.0,0,0
1607,0.0002518845294478085,1.064684081022449e-06,0,0
1608,0.00017431333946022615,3.686033737377414e-05,0,0
1609,0.0003933498295340257,0.0001425885301640518,0,0
1610,0.0005479418307098547,9.589243725015023e-05,0,0
1611,0.0005604887271949281,0.00011859047630366169,0,0
1612,0.0021153574414545097,0.00042879114795498803,0,0
1613,0.0005274588269389824,0.00011010036637678411,0,0
1614,0.0001685413586721296,1.5373395136322626e-06,0,0
1615,0.0008137430594066881,0.00014502445779978755,0,0
1616,0.0007231337792804034,0.0005635339020098407,0,0
1617,0.00015182262411835953,0.00014022040931340038,0,0
1618,5.382672422772572e-05,4.908281933854397e-05,0,0
1619,6.97240788956239e-05,0.00019684134542318648,0,0
1620,0.0003327613891846486,0.00010998992949016888,0,0
1621,0.00018560664190846684,0.0003971262399053889,0,0
1622,3.116245182543362e-05,0.00023827845697688255,0,0
1623,9.641753985871304e-05,0.00011436152555715629,0,0
1624,0.00035757828037269235,0.0007013117293286442,0,0
1625,0.00013589622247810445,0.0013213519667026928,0,0
1626,0.00064984193932028,0.0004180102448534772,0,0
1627,0.0013722343650704833,0.00037106669576935747,0,0
1628,0.00034438253610948386,0.00033527221695825,0,0
1629,0.0001582025266903089,0.0008752239036435212,0,0
1630,0.000633616395627037,0.0005711788171521561,0,0
1631,0.00033445999865786995,0.000281351244362577,0,0
1632,0.0010647296769693314,0.0004121058148340684,0,0
1633,0.0004355121983733076,0.0003647014986784326,0,0
1634,0.00045041089560867836,0.00023804613766981959,0,0
1635,0.0005184099705188831,0.0006034269782559492,0,0
1636,0.0001862331587547672,0.0007898158236746552,0,0
1637,0.0002386429913375012,0.0001935330680243019,0,0
1638,0.0001364518206418034,7.307235219295142e-05,0,0
1639,0.0001706143453432392,0.0003048683629967149,0,0
1640,0.000677201600581025,0.00034850372791488224,0,0
1641,0.0005225801604212708,8.714642249539161e-05,0,0
1642,0.0012095461971630013,7.758458794084848e-05,0,0
1643,0.00030509964278491365,1.952768413115614e-05,0,0
1644,0.0005801883177231342,6.501458458499366e-05,0,0
1645,0.0026628329682577088,0.00046355093893711314,0,0
1646,0.0028174551908158015,0.0015948247347122926,0,0
1647,0.003957625924314026,0.0020509740076117143,0,0
1648,0.0009057676241387518,0.00047748005696868386,0,0
1649,0.0005976134635944768,0.0004741749811871717,0,0
1650,0.0026275034451850587,0.00038252483255906533,0,0
1651,0.0019442028011498796,0.001046140714934789,0,0
1652,0.0019478098956480364,0.0016916214807092642,0,0
1653,0.0005901822884518046,0.0005695726089889039,0,0
1654,0.000935648952977759,0.0008982004861970788,0,0
1655,0.002414250399446416,0.0011485276669036407,0,0
1656,0.0007587332762880768,0.0011173290797756115,0,0
1657,0.00039890933094294587,0.0005923379638105155,0,0
1658,0.0005343740967175496,9.937969516171253e-05,0,0
1659,0.0013398146283549594,3.855703891983492e-05,0,0
1660,0.0006252002020452836,0.00015741364361993262,0,0
1661,0.00017586772477028647,4.9738104193399775e-05,0,0
1662,0.0005056522768309192,0.00013461997645016765,0,0
1663,0.002029218218357319,0.0007969543607424202,0,0
1664,0.0018887482158863474,0.001552935170693658,0,0
1665,0.0016632991197811822,0.0016233371834877366,0,0
1666,0.0004530831688236603,0.0008987964533134339,0,0
1667,0.0003225077772218796,0.00020575760917076067,0,0
1668,0.0001276355524433015,0.0002131711881208088,0,0
1669,0.0005469157163198508,0.0007033210105722071,0,0
1670,0.002146953333135269,0.0001914863687217375,0,0
1671,0.003349065223737888,0.0003134819547011253,0,0
1672,0.001333736163908113,0.00032106765811565965,0,0
1673,0.0028921712063032373,0.001718438446211057,0,0
1674,0.003760675175818544,0.0034165368983339744,0,0
1675,0.0039693989869831105,0.003071978765786272,0,0
1676,0.005187074066248588,0.0021928054939255614,0,0
1677,0.0017532575301336625,0.000795466639274602,0,0
1678,0.004026596706544877,0.0027066114330288583,0,0
1679,0.007341123665929903,0.005848692353844602,0,0
1680,0.0058456470709507295,0.005457070735638355,0,0
1681,0.006190279406284276,0.005341754692119631,0,0
1682,0.001912552810402157,0.0017186478902951347,0,0
1683,0.0026663455251599195,0.0029951986906226443,0,0
1684,0.0034032066469277837,0.003706203285783461,0,0
1685,0.0034725532668345854,0.001655152611023618,0,0
1686,0.0007166345696758469,0.0006445688130139719,0,0
1687,0.0002857210157850787,0.00021905589585398142,0,0
1688,0.004107651945170633,0.0006520918916654071,0,0
1689,0.013161143362110574,0.0027611231762988803,0,0
1690,0.0066483121554092,0.003355896228238929,0,0
1691,0.0037348852250027576,0.00372270897830422,0,0
1692,0.0011080579438506701,0.0011330246135165887,0,0
1693,0.0022626862046181196,0.001597886502492357,0,0
1694,0.005655336341482792,0.0018559153279097294,0,0
1695,0.006739611816125508,0.0005116507532433958,0,0
1696,0.012127178878529146,0.00018163975559624078,0,0
1697,0.003844072272550801,0.00019797479680708904,0,0
1698,0.006078415658434867,0.0011433613939792863,0,0
1699,0.010092711587288819,0.003201636070870397,0,0
1700,0.007298301165938949,0.004900454874300678,0,0
1701,0.008057955783723557,0.007373952321148624,0,0
1702,0.002859827631173586,0.0028996306539520377,0,0
1703,0.006229450698767988,0.006606048240686569,0,0
1704,0.009914983272791892,0.010349648938599305,0,0
1705,0.006352840340843507,0.006967897104424634,0,0
1706,0.006632245157821549,0.006546313971312324,0,0
1707,0.001781264819735805,0.0020300317495883942,0,0
1708,0.003131233325752056,0.003630132639874852,0,0
1709,0.0067281052621064544,0.006276912100015885,0,0
1710,0.007212859269282488,0.0063988750599876885,0,0
1711,0.009083999397896949,0.008370774652191385,0,0
1712,0.0025085403889743675,0.002548683303693152,0,0
1713,0.0035274773723381766,0.003977964005308913,0,0
1714,0.007183651830689666,0.006280087985206861,0,0
1715,0.007271582254842333,0.006624319560327746,0,0
1716,0.007802601385615366,0.007900967843484841,0,0
1717,0.0024555156965840176,0.0029454560864614343,0,0
1718,0.003517061783337192,0.005719855902950808,0,0
1719,0.001740040296952349,0.0057787192076742796,0,0
1720,0.0018567893039624062,0.002466528762694511,0,0
1721,0.002054653064161179,0.003491361328112143,0,0
1722,0.000722124582833877,0.0012410585347820539,0,0
1723,0.0020891278852028187,0.0021284417876140395,0,0
1724,0.005201795768155786,0.004545202206919864,0,0
1725,0.0047667152272250655,0.004303560426680022,0,0
1726,0.003959973375058889,0.003952809954298579,0,0
1727,0.0012547104067848211,0.0012534406766274609,0,0
