Frame,nose_dist,body_dist,freezing,darting
120,0.0018703302782280373,0.0019029230454342873,0,0
121,0.003072112919170506,0.002351738741070417,0,0
122,0.004322982855932269,0.0025684128121910956,0,0
123,0.004192556131436372,0.0022916061164398676,0,0
124,0.0060095311986657065,0.0025962918513794146,0,0
125,0.009253590866598606,0.004942275096494571,0,0
126,0.005164910151196133,0.004531598510534097,0,0
127,0.003361599980445496,0.003825601312719315,0,0
128,0.005284569635535642,0.005079722898944415,0,0
129,0.00486876225203112,0.006322083269394482,0,0
130,0.0073571376415039035,0.007055534663758848,0,0
131,0.005722618923901368,0.0039138553290245385,0,0
132,0.004924146591083134,0.004541295375657097,0,0
133,0.006139243676124538,0.005487929100453073,0,0
134,0.005849385070490581,0.006055848903550392,0,0
135,0.005165456333582356,0.005371983568242642,0,0
136,0.0053741172808148465,0.00526013262850576,0,0
137,0.005236733800222899,0.005933650998022123,0,0
138,0.006618539481178206,0.006449369585101612,0,0
139,0.005345431258374481,0.004479501899416576,0,0
140,0.004202847116008364,0.00454262521830913,0,0
141,0.004859944475349014,0.0031894946976287614,0,0
142,0.0023187536627641133,0.0035129098488722137,0,0
143,0.003237092216498971,0.004394415175586741,0,0
144,0.0029073469087069104,0.0030478916164738802,0,0
145,0.003797926435699742,0.003500877689784128,0,0
146,0.0030812587972834033,0.0031653430238271,0,0
147,0.002891424308873514,0.003365801370096909,0,0
148,0.002889236201924836,0.003228836800747055,0,0
149,0.002984399252434295,0.002172924300858554,0,0
150,0.0029516792772991134,0.002403132888783553,0,0
151,0.003071827244214321,0.0027695370433288725,0,0
152,0.0032668102577773916,0.0028990997570949584,0,0
153,0.003926502525191417,0.0039977374571599665,0,0
154,0.0022977076859116504,0.0026333838134831454,0,0
155,0.002924772564522786,0.0021890788809210806,0,0
156,0.004352637365871447,0.0018323487282802084,0,0
157,0.0044146741811771,0.0028373054456649473,0,0
158,0.004421490973424449,0.003891995581768429,0,0
159,0.006728701377438766,0.0065350567728396656,0,0
160,0.005010524165706919,0.00443427798316087,0,0
161,0.003926495396453657,0.004266752279537256,0,0
162,0.005893276042335635,0.0053108297340120235,0,0
163,0.009464979158946158,0.009166281181660041,0,0
164,0.004974845939926996,0.005827212191126006,0,0
165,0.0009808796319232325,0.0032071868388913916,0,0
166,0.0016084630316547843,0.0027308696605917405,0,0
167,0.000785180820716505,0.0011794437838882977,0,0
168,0.0005269560709091949,0.0012529450919623773,0,0
169,0.0005302482608020972,0.0013358608545762263,0,0
170,0.0005586182204358268,0.0007763019824886045,0,0
171,0.0013208678469167,0.0012244117751540045,0,0
172,0.003699091331616173,0.003164060933545521,0,0
173,0.0027620285108891605,0.002093039663171122,0,0
174,0.001787177681179772,0.001715768849667133,0,0
175,0.002413545087959257,0.0020951135620895485,0,0
176,0.002215917800064492,0.0010783476725165946,0,0
177,0.001205394644265921,0.0010830338139132813,0,0
178,0.0005312743913147553,0.0011328493775733528,0,0
179,0.0017989446082142856,0.001020876770380219,0,0
180,0.0008987561078700239,0.0009662639503158839,0,0
181,0.0011630497931422248,0.0008407146022624938,0,0
182,0.0026220773499163307,0.0017893751995174414,0,0
183,0.0035149348069537967,0.0036522140957451652,0,0
184,0.0031726604111559963,0.003577006352332683,0,0
185,0.0048928074331662805,0.004470680844475783,0,0
186,0.0034060906306389604,0.003512085465858979,0,0
187,0.002482043742573775,0.0032843820111271606,0,0
188,0.0017050116100764193,0.0026636007753774514,0,0
189,0.0009819303941699495,0.0022116473603962846,0,0
190,0.001486693191631972,0.00126231965815606,0,0
191,0.0005578547601912239,0.0008508971106509728,0,0
192,0.00020152528696318117,0.0010801377491742703,0,0
193,0.0012984832611824021,0.001705428382856812,0,0
194,0.0032991535315611154,0.0013152987102718905,0,0
195,0.0028953541369374893,0.0005282243471525422,0,0
196,0.0016876697838768494,0.000553537379729735,0,0
197,0.00046516671899259505,0.0007314273660576218,0,0
198,0.001742107138183257,0.0011706094192618104,0,0
199,0.0027894130361107257,0.0020641164731978823,0,0
200,0.0015198833136736273,0.0012563204992913058,0,0
201,0.0012592326696215265,0.001054818109499418,0,0
202,0.001260545303611659,0.0003849818591948738,0,0
203,0.0006515798359469167,0.0001982495933280724,0,0
204,0.0001077327388049717,0.00019433362252681258,0,0
205,2.2509563793100795e-05,0.0006313042217553692,0,0
206,0.00034101019634300066,0.0005870219032055355,0,0
207,0.0015260923614680943,0.0017490293496665624,0,0
208,0.0017076840871874505,0.0013737452815672084,0,0
209,0.0010968856551016547,0.0005576807866790906,0,0
210,0.0011869630787542387,0.0001485086616282698,0,0
211,0.0012906257287710742,0.00024325339649950193,0,0
212,0.000274260614932746,0.0001731027021013874,0,0
213,0.0002472825443945562,0.0003145701609016946,0,0
214,0.0018468290492428207,0.0008632762345352303,0,0
215,0.004851823524773563,0.0011294662415347555,0,0
216,0.00476835449669216,0.0007291365334983101,0,0
217,0.0028378451008869055,0.00043079456310850646,0,0
218,0.0007215148277402808,0.0004952665461616696,0,0
219,6.486413346568942e-05,0.0002569794425503474,0,0
220,0.00028603255824408646,6.738031474914939e-05,0,0
221,0.0012809757330142241,0.00021376269363822449,0,0
222,0.0009916952264887226,0.0004944175828140794,0,0
223,0.0018686180495094571,0.00021718940627540658,0,0
224,0.0018107045156368175,0.00028770531634962545,0,0
225,0.0007763873234493398,0.0005744972243464788,0,0
226,0.00047433359835621995,0.0005223307534892989,0,0
227,0.0013484167199849565,0.00048736165074512886,0,0
228,0.002379275582351725,0.0006815699940630811,0,0
229,0.0011119864490293598,0.0012198647080965287,0,0
230,0.00014001973062068628,0.001114322327953759,0,0
231,0.00032459392741931563,0.0008897212309504354,0,0
232,0.00047227376770500845,0.00017591899773563568,0,0
233,0.0011722737001528827,7.994707943825488e-05,0,0
234,0.0012880503310581876,0.00041998813599456244,0,0
235,0.0005976658974666704,0.0006389513124244736,0,0
236,0.0008788347653077153,0.00027734147928097164,0,0
237,0.0011207489162250695,0.00027633078426811923,0,0
238,0.0007263032249079062,0.0004918993585579678,0,0
239,0.0008215936785671549,0.00023008028689749604,0,0
240,0.0013677681835033784,0.0001916581005708061,0,0
241,0.0018998143845834945,0.00014357585989651947,0,0
242,0.0023288904374186513,5.854266658130171e-05,0,0
243,0.0026740042203737256,0.0001275787321456032,0,0
244,0.002938393567134061,0.0005771364504393939,0,0
245,0.003128735230769244,0.0005288941444717361,0,0
246,0.0032553003274153613,0.0006745256171896484,0,0
247,0.0033329964050611916,0.0005608354473662131,0,0
248,0.0033828803112611228,0.00047817540287800386,0,0
249,0.0036430356627876873,0.0005735591140620843,0,0
250,0.0041187846027551135,0.0008859918670643342,0,0
251,0.00254948275246444,0.000796568299796033,0,0
252,0.0029599693497707057,0.0009635026588202565,0,0
253,0.0072217415993522,0.0010680180374630767,0,0
254,0.0037760567262798373,0.0007154645882000467,0,0
255,0.0020503026090744223,0.0006001908787244058,0,0
256,0.0016052288541297862,0.0008635834268058771,0,0
257,0.0011578002945533121,0.0012474765746019196,0,0
258,0.0023069205457091264,0.0010556247898207364,0,0
259,0.003708051584132502,0.0010168476767775606,0,0
260,0.0043678094399719645,0.000986800683703845,0,0
261,0.004788923883987647,0.0011754048869220476,0,0
262,0.004850204909950684,0.0027978483854729772,0,0
263,0.0062721566349606,0.004193637966300937,0,0
264,0.0042841329816570494,0.003541891855577515,0,0
265,0.005873060940074544,0.005920428542801682,0,0
266,0.0048556862324979026,0.0049909856192582175,0,0
267,0.004156340593812707,0.004167208610186578,0,0
268,0.006699476239773147,0.0067748303900070864,0,0
269,0.00853856601551265,0.006705482501336222,0,0
270,0.00428261335363616,0.004403457699948697,0,0
271,0.003558694785902777,0.004574868934705749,0,0
272,0.0016368735154463207,0.0018428372713796982,0,0
273,0.004589441861923419,0.004196719452723012,0,0
274,0.006240389541534333,0.006819724936863881,0,0
275,0.003498832099606146,0.004743917897279364,0,0
276,0.0021705834409700476,0.0029176580058686234,0,0
277,0.002671715793577374,0.003982880041722881,0,0
278,0.007162217905978449,0.006969096509112172,0,0
279,0.006440060367350468,0.0059175506306254075,0,0
280,0.004643212791397694,0.005072988755625476,0,0
281,0.003015053687942447,0.0033035120050603915,0,0
282,0.00260340124351668,0.0035217477466847626,0,0
283,0.002518091216860396,0.0025087375393295004,0,0
284,0.0024860118306724937,0.0018509427291033213,0,0
285,0.002517785406663727,0.000919594153639789,0,0
286,0.0026215596352165914,0.0011884934575844496,0,0
287,0.002811622351222192,0.0037287478121845654,0,0
288,0.0032157979710567518,0.003236020872941925,0,0
289,0.004395415975333046,0.0030798473123221475,0,0
290,0.00591576603868133,0.004927185578807062,0,0
291,0.005314105628397564,0.0038085506156489753,0,0
292,0.004014986112273986,0.0030743681047381054,0,0
293,0.003727730243871138,0.002567200505849477,0,0
294,0.0035698327824961462,0.0031530355519324015,0,0
295,0.003094573946284562,0.004160077636413839,0,0
296,0.005694472632139392,0.006061319172126479,0,0
297,0.0033849232027905224,0.0026114475151845186,0,0
298,0.002355959320717718,0.0019067580409073484,0,0
299,0.001813796146153595,0.001419913063068365,0,0
300,0.0018047975702860446,0.0014468332826127425,0,0
301,0.0013944071488793655,0.0005576040045047273,0,0
302,0.0021970991336209976,0.00032222636847335307,0,0
303,0.001437313644760635,0.00040204296743439694,0,0
304,0.0014963057331341758,0.00029016002370483305,0,0
305,0.0007050235487156232,0.00031097010371993367,0,0
306,0.00015487860180336317,7.292733789766487e-05,0,0
307,0.0009081224049019476,0.000914528560172371,0,0
308,0.00436856385340329,0.004105044701435123,0,0
309,0.0053825940523717685,0.003040626159607558,0,0
310,0.008075278261351465,0.0020364587079881227,0,0
311,0.011768314392081947,0.0018009719253775725,0,0
312,0.013833575358236934,0.0013585001925298021,0,0
313,0.00644860949502556,0.0012388348976331552,0,0
314,0.0037111462532322032,0.001027752402188217,0,0
315,0.003499558707116241,0.000935365177397477,0,0
316,0.0036498800024484124,0.0017085870039474566,0,0
317,0.0029566488867340214,0.0022083620474343518,0,0
318,0.003249607671347162,0.0022813729679877406,0,0
319,0.004175623400985404,0.002662954119046094,0,0
320,0.006973285181870577,0.005711329420972253,0,0
321,0.005591216838301761,0.004682618885098176,0,0
322,0.005186666227659698,0.0052607904959429954,0,0
323,0.005157303330859424,0.005452518735365246,0,0
324,0.004141242033311293,0.004190644788646585,0,0
325,0.004685268330579076,0.004423247592038155,0,0
326,0.006671546622856738,0.005197041652262781,0,0
327,0.007877305110991077,0.007854023415496804,0,0
328,0.010125859561123034,0.010303151426272578,0,0
329,0.006774474437237448,0.006806138576838749,0,0
330,0.005975793641293124,0.0068113310888669645,0,0
331,0.00882804544360604,0.008906222929664698,0,0
332,0.007162450089497491,0.007148168408178559,0,0
333,0.007380965580751767,0.007343877089534426,0,0
334,0.0072127222643877595,0.007633114239489864,0,0
335,0.0062198499646436,0.006614748159546138,0,0
336,0.005685864676049431,0.006501570301321969,0,0
337,0.006663991592058124,0.006723806820373357,0,0
338,0.00848568095895453,0.007742339914972085,0,0
339,0.012154437943468483,0.012058341368854641,0,0
340,0.007961445761173712,0.007428871988646581,0,0
341,0.005364178074611359,0.005776074488371933,0,0
342,0.004613239760289548,0.0059763850844433315,0,0
343,0.003845204753275836,0.005210512561477131,0,0
344,0.005444578329870086,0.006751303251916399,0,0
345,0.009476843245638644,0.009438364954215642,0,0
346,0.0035707482061751138,0.004952313572162949,0,0
347,0.0007591272896770528,0.0007714179336020216,0,0
348,0.0001625549975636793,8.216993248816011e-05,0,0
349,2.3554907752064538e-05,0.0003450419359676287,0,0
350,4.0724511423364e-05,0.00023138017756660267,0,0
351,5.705617492751547e-05,9.567704237991773e-05,0,0
352,7.358912051774413e-05,0.000298333123790864,0,0
353,9.044643892842199e-05,0.0005104475702307716,0,0
354,0.00010774783488271644,0.0008912445155901185,0,0
355,0.00012560825367371634,0.0009053108694629997,0,0
356,0.000144136756895797,0.0007638999668770878,0,0
357,0.00016343566268122705,0.001242193714246726,0,0
358,0.0001835999589077863,0.0009401818890922707,0,0
359,0.00020471698035453648,0.00018167693540387269,0,0
360,0.00022686632501843227,0.00036129919226685856,0,0
361,0.0002501199738118295,0.0008493513407502123,0,0
362,0.000274542572219111,0.000613940902961349,0,0
363,0.0003001918316078812,0.00039640794769656086,0,0
364,0.00032711901063513016,0.00026729855306152904,0,0
365,0.0003553694422560976,0.00046435688194787934,0,0
366,0.0003849830780634648,0.0003179690051845542,0,0
367,0.00041599502810880836,0.0010239637193823667,0,0
368,0.0004484360803590471,0.0008500015879316669,0,0
369,0.0004823331891445891,0.00015907794883562775,0,0
370,0.0005177099262133989,5.438531355911668e-05,0,0
371,0.0005545868913097183,0.00038706467417091577,0,0
372,0.0005929820816347954,0.0013615771134000423,0,0
373,0.0006329112212536568,0.002413294892603041,0,0
374,0.0012393087846189043,0.002582088540467495,0,0
375,0.003300706913214514,0.002787311453500984,0,0
376,0.0030881954909613347,0.0030824484655607,0,0
377,0.0033495086432412335,0.0030075703864621654,0,0
378,0.0034784880501476908,0.003187233835674961,0,0
379,0.005445629545413911,0.004150296130301352,0,0
380,0.003731804911502585,0.003313355880412592,0,0
381,0.002333475183135227,0.0025694377216218607,0,0
382,0.002354209353684518,0.0023399413172484045,0,0
383,0.0022234313888193215,0.0017077972148510216,0,0
384,0.0022878231773400424,0.0012788018033132913,0,0
385,0.00237792225985593,0.0005373297069658009,0,0
386,0.0016941562082852283,0.0002431706896666156,0,0
387,0.0029706522484258535,0.000826041969607774,0,0
388,0.0024919240838659346,0.0013307851457779619,0,0
389,0.0008078349484246201,0.0003693058460169446,0,0
390,0.0001426408826223579,4.83792979863118e-05,0,0
391,0.000608454615707004,0.00015098266273045303,0,0
392,0.002121686120039936,0.0007414300208261412,0,0
393,0.0017169043855355306,0.0010210694089947427,0,0
394,0.00237336042556869,0.0017260825071198729,0,0
395,0.0034397346130126518,0.0015949424252223179,0,0
396,0.0034646851533134213,0.000505678306801164,0,0
397,0.003618332058639517,8.028419491165227e-05,0,0
398,0.0023540477696131295,0.00041466679304566,0,0
399,0.0023903746185214487,0.0009271519427679532,0,0
400,0.002401148955149148,0.0010736491351248934,0,0
401,0.0010845024917782752,0.001054313304537198,0,0
402,0.00020243926224954676,0.0012139997064707134,0,0
403,0.000479628260786084,0.002956567569092623,0,0
404,0.002042341526711663,0.0021014734603560024,0,0
405,0.0012809702875176106,0.0011981529532177184,0,0
406,0.0005792053998020815,0.001160057953463136,0,0
407,0.00037064130922029613,0.0010382142909242731,0,0
408,0.0015567178355167866,0.00145096130289092,0,0
409,0.001979012936943904,0.002710675326336359,0,0
410,0.0015956824141333955,0.0017474583163204702,0,0
411,0.0005154825112757259,0.0005938851084964734,0,0
412,0.00034288315066737256,0.00034668140676271704,0,0
413,0.0002755438126011735,6.86902563174415e-05,0,0
414,0.0002676721811783291,0.0002048049201255717,0,0
415,0.00021930347504932338,0.0007805378898932566,0,0
416,0.0013727219050656992,0.0017023272571089797,0,0
417,0.0032647111745304326,0.002111125881924218,0,0
418,0.004557986535718189,0.0035758197943037027,0,0
419,0.002654396841436717,0.0030089195908084864,0,0
420,0.0010929753300781967,0.0018523510295876948,0,0
421,0.0017234438959949675,0.001379496564840588,0,0
422,0.005184381600702338,0.001913151376803401,0,0
423,0.008936659368996229,0.003041210383288148,0,0
424,0.0033886670496636527,0.0011854550721549688,0,0
425,0.000999369506662582,0.0002728591671200836,0,0
426,0.0018266852227240135,0.0012341929002178276,0,0
427,0.005304763649972757,0.0016049540538203256,0,0
428,0.005078038625199548,0.00034862250303366494,0,0
429,0.005099584972542718,0.00014180399996465846,0,0
430,0.0049489544398340956,0.00016320844780490552,0,0
431,0.004142617177370729,0.00024810770575365323,0,0
432,0.002763372016151511,0.0006200901122522183,0,0
433,0.0030154329335910068,0.0013769850823512032,0,0
434,0.0029317111483590165,0.0012974597530091,0,0
435,0.0012864438908840167,0.00108408385141039,0,0
436,0.0028490293924668423,0.0025708879941835822,0,0
437,0.0036931961986838074,0.002931490507534065,0,0
438,0.0019334458239010264,0.0032388285366511823,0,0
439,0.0011857583670582623,0.0024055864034439106,0,0
440,0.0016488231039189592,0.001604544936290747,0,0
441,0.001530281964630465,0.0018077072477587137,0,0
442,0.001987860123243786,0.0016958540853354077,0,0
443,0.003115891477127297,0.002052257648978467,0,0
444,0.002287180456998379,0.001826697180136107,0,0
445,0.0026209489736780866,0.002785285291615474,0,0
446,0.0025268073486400043,0.002131063977135798,0,0
447,0.003396909948590803,0.001853094972509593,0,0
448,0.004832968357958826,0.0043239589067295145,0,0
449,0.0038757753147608052,0.003776954732036791,0,0
450,0.003931361246496593,0.009582241472114207,0,0
451,0.008583764402014036,0.00787115955176314,0,0
452,0.003416314075527362,0.0016458639469674962,0,0
453,0.0018383092728829398,0.00040666549174162703,0,0
454,0.002195033210226629,0.0007853459424104197,0,0
455,0.0033891497137920725,0.0012436878467748248,0,0
456,0.002324263783857939,0.0009596756997871405,0,0
457,0.0019663602978989055,0.00017804140290169634,0,0
458,0.0032691678499119953,0.00018414742039176118,0,0
459,0.004356027422583549,0.0007227499833019702,0,0
460,0.002802563466847333,0.0013685951598482072,0,0
461,0.001843896563097931,0.0006661212999998906,0,0
462,0.00043979938854152805,0.00011693193898791761,0,0
463,0.0005283710514632272,0.0001129298515554879,0,0
464,0.0012880572447784644,0.0004348493923442496,0,0
465,0.0013237610389561414,0.00021418167316891688,0,0
466,0.00260489711299944,0.0003497859951045701,0,0
467,0.0007815222262375938,0.0004153254038712161,0,0
468,0.0007869101548941128,0.0006998241120002405,0,0
469,0.0003468341822589793,0.0005745765906678443,0,0
470,0.0005624374267134501,0.0005440597232526149,0,0
471,0.0010385778535670486,0.0006206467607570516,0,0
472,0.0006138516237895756,0.0001545809783580262,0,0
473,0.002261005657765725,0.00017802979894194771,0,0
474,0.004368391979056237,0.0001654629505518695,0,0
475,0.0045135668614419,6.478473964314213e-05,0,0
476,0.0019414483017354948,0.0004359065112224566,0,0
477,0.004319756497667624,0.0018306914494306812,0,0
478,0.003966978120115105,0.0025756171741200466,0,0
479,0.009259166829667884,0.0071848614096747775,0,0
480,0.006220047328058689,0.005288625149946894,0,0
481,0.003759212080152125,0.0032083240469712314,0,0
482,0.00123853375811113,0.0013981782442379475,0,0
483,0.0037831359084692013,0.004669456091063196,0,0
484,0.00801714976463574,0.0075782025217222635,0,0
485,0.006368562325107947,0.005477679643048603,0,0
486,0.0063997471793403,0.006745415586867176,0,0
487,0.0041410260580835865,0.005629624553516162,0,0
488,0.00318337850121871,0.003243725538289503,0,0
489,0.0036134121882463698,0.0039840558207291125,0,0
490,0.005389223341698004,0.004248833169396189,0,0
491,0.0015114881322111646,0.001686049095163492,0,0
492,0.0016468886360045698,0.0033442670827137986,0,0
493,0.0011765808201968963,0.0017485859997916553,0,0
494,0.0012269051921564619,0.0016500479883458782,0,0
495,0.004220525190729752,0.003217412613101511,0,0
496,0.004150806427541314,0.0025853293280955736,0,0
497,0.004287424016969315,0.003384329885447601,0,0
498,0.0032470508205014285,0.0038360574954260703,0,0
499,0.003994896842650617,0.004092704731846846,0,0
500,0.0013831713229575315,0.0015284781252547042,0,0
501,0.002856982774169312,0.0030426218598779775,0,0
502,0.004408100416870477,0.002984806301926601,0,0
503,0.0019728659612494796,0.0020719971776415767,0,0
504,0.0019390411141013634,0.001842427655235559,0,0
505,0.0010291888136538176,0.0018882349452997193,0,0
506,0.0007829550268820113,0.0006787185515319091,0,0
507,0.0003619585705676531,0.0004689291577587181,0,0
508,0.0022237335605519958,0.00046224778323732905,0,0
509,0.004297061462685606,0.0007148687823121489,0,0
510,0.001385797288381992,0.0012163757615370138,0,0
511,0.0002466806649669157,0.001577905218622796,0,0
512,0.0005603374507133343,0.0005105183506597626,0,0
513,0.0008005876891176106,0.000440811449526462,0,0
514,0.002549881181679429,0.00018598372435841664,0,0
515,0.001648283820245015,0.0008726897434813869,0,0
516,0.0008458269266880959,0.0017709612206486267,0,0
517,0.002101930086034652,0.001485971686511839,0,0
518,0.0005178230837534791,0.0005248292616254253,0,0
519,0.0006699722625653489,0.0006531698546992238,0,0
520,0.0026879063681750494,0.0014807865508983551,0,0
521,0.0012545444404982536,0.0004078520304116008,0,0
522,0.0025389670703526825,0.0005095302199618982,0,0
523,0.0013380430272822263,0.0016767583320625914,0,0
524,0.0011290341415593264,0.0011287642276693508,0,0
525,0.0007277399881502689,0.0008173389091400213,0,0
526,0.00042683360680678657,0.0005540539783359607,0,0
527,0.0008695786416091323,0.0008383099738225841,0,0
528,0.0009837840395590177,0.0005364746865749976,0,0
529,0.0010307433434985365,0.00018910956098686427,0,0
530,0.0005949980078195299,5.39342823504536e-05,0,0
531,0.0007852153030979319,0.00012665666554651336,0,0
532,0.0002460851860928861,0.00011234281175342948,0,0
533,0.00028538921294282325,0.0002481580157359752,0,0
534,0.0007225544261923903,7.129212750045077e-05,0,0
535,0.0025687092357865498,0.00015165349596416556,0,0
536,0.002101403338355815,0.00011113718242821976,0,0
537,0.0058537219672803766,0.0004580386018232638,0,0
538,0.0020911569159761307,0.0004333986095912995,0,0
539,0.002157313849617707,0.00038505813166177444,0,0
540,0.0005658490946148111,8.379531584581308e-05,0,0
541,0.00016024995308752983,8.602199276164235e-05,0,0
542,0.0006397339914514858,0.0004115763540376083,0,0
543,0.0008177002895511424,0.000356316168095247,0,0
544,0.0015137227154280117,0.00019171151861862925,0,0
545,0.00038423344724205876,0.00010261911703349946,0,0
546,0.00045900867375344725,5.947733222583736e-05,0,0
547,0.0007337430291580663,0.00018129229942945955,0,0
548,0.00032600912085991603,0.00020322806257264407,0,0
549,0.0001567303482536504,0.00021138127761107344,0,0
550,0.00021933497471541988,0.0001289248535336739,0,0
551,0.0006300064955005434,0.0005386830302858935,0,0
552,0.001580836134044945,0.0005440487803251774,0,0
553,0.0012399552406161586,0.00018041655148219295,0,0
554,0.0007825474851922406,0.000342607465458599,0,0
555,0.0009624884334893439,0.0005222825193848978,0,0
556,0.00134325792745206,0.000561934418566696,0,0
557,0.00045837191879310443,0.00012223876381077243,0,0
558,0.0009713458596539859,0.00031948463728285017,0,0
559,0.00037669870052413714,0.0013703723501862584,0,0
560,0.0005828571634507611,0.0006863325535084373,0,0
561,0.0010891376162603555,7.467177138782353e-05,0,0
562,0.0005572096473397058,0.00012834214875351467,0,0
563,0.00123483465190098,0.000308072716562164,0,0
564,0.0005503514022521007,0.0004859396669108895,0,0
565,0.0009040385744003864,0.0003367510753498598,0,0
566,0.0008461690064222082,0.00012448749953796124,0,0
567,0.0009464850367104908,0.00019248097558964499,0,0
568,0.0002648082278861306,0.0002603410522957427,0,0
569,0.0001975476870288617,0.0007609781242712746,0,0
570,0.0005922667941778212,0.0002853956809166099,0,0
571,0.0009693815415692205,0.00015095811719950105,0,0
572,0.00034639122802146725,0.00024099715251181018,0,0
573,0.0003529025336921433,0.00016556876673935525,0,0
