Frame,nose_dist,body_dist,freezing,darting
120,0.0,0.00011884942614414215,0,0
121,1.1394715814464495e-05,5.5992646204393776e-05,0,0
122,6.991411443000639e-05,9.512643974423533e-05,0,0
123,0.00010853567130288256,0.00017593356941186103,0,0
124,3.2651499639810275e-05,9.652276829471727e-05,0,0
125,6.965798774596221e-05,2.734289298939262e-05,0,0
126,0.00010908528830214841,4.825222735291845e-06,0,0
127,0.00021521372400446542,5.961200052887679e-05,0,0
128,5.156587467587712e-05,0.0001656504929074187,0,0
129,1.2930992335856402e-05,4.510500521080309e-05,0,0
130,6.333696507813354e-05,0.00013108316816936555,0,0
131,6.781268066311416e-05,0.00032318508021322433,0,0
132,0.0,0.00031050703307481,0,0
133,0.0002776092090768549,0.00021245961335006997,0,0
134,0.0023771030531072423,0.00040234132472611635,0,0
135,0.006813537890005942,0.001490770590637468,0,0
136,0.005963460570144716,0.00188594289723024,0,0
137,0.0046650424840914174,0.0006011607830190935,0,0
138,0.00617485364144721,6.545931281095818e-05,0,0
139,0.005099142620548459,5.570164780198549e-05,0,0
140,0.004087004639689943,0.00039846120429474455,0,0
141,0.005411585303277697,0.0012245479925751855,0,0
142,0.004159561458881482,0.0025474720985358156,0,0
143,0.005009930025325796,0.0029727832569854855,0,0
144,0.005004313486635109,0.0032936662083910915,0,0
145,0.005463451661193157,0.0039028375498737587,0,0
146,0.004539668697362955,0.004888178414389877,0,0
147,0.005640276333837492,0.006998143192517543,0,0
148,0.003427868263440159,0.003661481329628985,0,0
149,0.0021097493974836365,0.001608757919114643,0,0
150,0.0025890485939593796,0.0016897527002952125,0,0
151,0.00416539566881947,0.003112492474100581,0,0
152,0.004409289637631691,0.004366653813047806,0,0
153,0.006850829264285197,0.005607906244707453,0,0
154,0.009640342212280469,0.0075234488821801105,0,0
155,0.008676848266146413,0.008006805640191034,0,0
156,0.01080523510680475,0.011741822472471092,0,0
157,0.008105883690685486,0.007780033563147144,0,0
158,0.007188663334187825,0.007183863439663236,0,0
159,0.008257683792979375,0.007280403072165467,0,0
160,0.0074649158270559965,0.006676210687304681,0,0
161,0.009015028033828752,0.009323992112967711,0,0
162,0.013151352346066928,0.01317073925372346,0,0
163,0.0082017050392353,0.008722516213401614,0,0
164,0.004425985444198935,0.007762486065079369,0,0
165,0.0023353673018740363,0.005583045635409508,0,0
166,0.0018702080112363048,0.0031862585086449634,0,0
167,0.0015443916640830865,0.002683832338167763,0,0
168,0.003095929100976141,0.0023727508016713763,0,0
169,0.002806252057829349,0.001413442429569605,0,0
170,0.0031869340544650572,0.001098065644156342,0,0
171,0.0034487375280351077,0.000608930459196973,0,0
172,0.0028957247697855727,0.0014464120361520358,0,0
173,0.004199646573361787,0.003311600378816186,0,0
174,0.00641262329628342,0.006056480512143052,0,0
175,0.003681606662628968,0.004115007845704069,0,0
176,0.0017177080935246024,0.0025330819679550416,0,0
177,0.0028592104789883234,0.0011244155357577066,0,0
178,0.0019168835119885977,0.00020519229815019256,0,0
179,0.000777356829776084,0.00011761517439583984,0,0
180,0.0005728693278713541,0.0003667724556915808,0,0
181,0.0019393969572930438,0.0011234479648355841,0,0
182,0.0032146297746691115,0.002038107516939654,0,0
183,0.006066941437465021,0.0049475171353147015,0,0
184,0.011211290296687593,0.0067308726415436235,0,0
185,0.009983269587831281,0.0075668241957937,0,0
186,0.009473258592184486,0.009022886974612536,0,0
187,0.011103632797081075,0.011412127541850274,0,0
188,0.005568280037024849,0.0060625498757528,0,0
189,0.001396289960632746,0.0034252312207122097,0,0
190,0.0011239379038041545,0.0017671048164937845,0,0
191,0.0012455464338992474,0.0015707666501622295,0,0
192,0.0027904959995002677,0.0018762287821022688,0,0
193,0.00471092428729494,0.0022311202030330466,0,0
194,0.002497846096733152,0.0024089347451421526,0,0
195,0.002209805756595114,0.0022447562111363923,0,0
196,0.0004893379353758735,0.0012117967400462498,0,0
197,2.7802646860036204e-05,0.0008824487523870775,0,0
198,0.000115549904811681,0.0012852431120902515,0,0
199,0.00010158746542280026,0.0007265664745604952,0,0
200,0.00025727546010324365,0.00013515889986443998,0,0
201,0.0006645200303519136,2.7375183729477848e-05,0,0
202,0.0005960369097982611,0.00010818952124913308,0,0
203,0.0014156332805974595,9.177266690636378e-05,0,0
204,0.002041210879961665,0.00019665471263549358,0,0
205,0.002699912562678091,0.00033738851673135913,0,0
206,0.0018092422538594955,0.0008123132953664021,0,0
207,0.002167165619127606,0.0003296581703365032,0,0
208,0.0021168299965178116,0.000842313288590919,0,0
209,0.002314571032132176,0.000783444200456013,0,0
210,0.0015156546877161973,0.00021938122152355397,0,0
211,0.0027349178539473845,0.0005660249321766174,0,0
212,0.0032657963512514993,0.0010677355457657683,0,0
213,0.004908664374713395,0.0014266815530526403,0,0
214,0.0035393564008686772,0.0007674999266283318,0,0
215,0.00359206358019399,0.0011598982851472634,0,0
216,0.002509084034782051,0.0022955380556868464,0,0
217,0.0036036828435842437,0.0025615160572391026,0,0
218,0.003468209271664813,0.0028164193135918223,0,0
219,0.004241783301407655,0.0040860449871018625,0,0
220,0.0011344645964556145,0.0022172110526846715,0,0
221,0.0006136845519279277,0.0010092763895005188,0,0
222,0.0009238444821116767,0.000981206910707894,0,0
223,0.0013125278565069786,0.0006852540281960916,0,0
224,0.0026092002968035534,0.0001882061382787381,0,0
225,0.0028045815275923357,0.0005767770386050434,0,0
226,0.0027213674019268153,0.00103253807141209,0,0
227,0.0013437738657985318,0.0012500089536474236,0,0
228,0.0003122822308532356,0.00031401733412788767,0,0
229,0.0008146420083318899,0.0001276796083674794,0,0
230,0.0025823295736189765,0.0005409565212373564,0,0
231,0.004309040981072692,0.0013134440820070012,0,0
232,0.011930065049342011,0.0023453483843395607,0,0
233,0.009982303821480442,0.0009944013775756947,0,0
234,0.00772612686885655,0.0004186307318282062,0,0
235,0.007403810294260887,0.0008383667550258559,0,0
236,0.006340695697354788,0.001498188303482663,0,0
237,0.003358244726046049,0.0013434040852036966,0,0
238,0.002072552534787763,0.001228559686956493,0,0
239,0.0005382726803845329,0.0005203419402938894,0,0
240,0.00032609065715000327,0.0002973367715220375,0,0
241,0.0006307900237467399,0.0002533992198062765,0,0
242,0.0004680208032594831,0.00020027064511856602,0,0
243,0.0009026383616886259,0.00017782540952907265,0,0
244,0.0013485176470373944,0.00014155133927081897,0,0
245,0.0018784446239000128,0.00019481703779094565,0,0
246,0.0017337456794381354,0.0005573612447851214,0,0
247,0.0007187064234476332,0.0001366642377178691,0,0
248,0.00010373650047142755,0.00015608857435579564,0,0
249,6.593006229342891e-06,0.0007004527477269792,0,0
250,4.267799737777712e-05,0.0005369795155446061,0,0
251,0.00013451334947467075,0.0004124474774809846,0,0
252,5.085326824101344e-06,0.00020270354276358485,0,0
253,0.00016756811853305465,5.599999336055716e-05,0,0
254,0.0003618251269885648,6.689586055642998e-05,0,0
255,0.0011031453124927038,2.2645354740186628e-05,0,0
256,0.00028370629730930825,8.822201958519571e-05,0,0
257,2.0100419126978242e-05,0.00021316904179347063,0,0
258,1.0412758015245771e-05,0.00024295537524736705,0,0
259,4.794642746731748e-05,0.00027431469878562155,0,0
260,7.049190014064861e-05,0.00020045286775476084,0,0
261,1.6895550859255976e-05,0.0001643364687700016,0,0
262,3.5535856753818035e-05,0.0002285657337733395,0,0
263,0.00017060371632452324,0.00017206154983026402,0,0
264,0.00014847382292748536,0.0003402912440569615,0,0
265,2.8189564912322728e-05,0.0002484073109036228,0,0
266,6.719225419641472e-05,0.0001246994576695867,0,0
267,0.00026833717563805185,1.1827925336489465e-05,0,0
268,8.257699834295228e-05,4.943849937025433e-05,0,0
269,0.00013492631011352785,0.00011864366947352394,0,0
270,0.00018876333051061068,0.0002225080174415653,0,0
271,4.70306139176079e-05,0.00021843647717311802,0,0
272,0.00020247116399036617,0.0003861674770653778,0,0
273,0.0009029208670340513,0.0007176292370639258,0,0
274,0.002171766047854155,0.00035597207693103443,0,0
275,0.0026899873243655427,0.0004895140036502584,0,0
276,0.004092813420204757,0.0006602505357008956,0,0
277,0.007393267540219164,0.0010873471139165407,0,0
278,0.011458816798646125,0.0010919590965162698,0,0
279,0.007292553550573383,0.00026559082259257854,0,0
280,0.005103790098728264,0.0003568005342645364,0,0
281,0.0042578774226036155,0.0006792653303627242,0,0
282,0.004435065136261628,0.0012733027864136567,0,0
283,0.00551511977715781,0.0026897120516360495,0,0
284,0.010531395597341503,0.005620329008015243,0,0
285,0.009580502581389243,0.005496545828672768,0,0
286,0.007152129205729998,0.004661379670586572,0,0
287,0.004579233088197324,0.004258811232753296,0,0
288,0.006181327108911657,0.00480646004253998,0,0
289,0.011443032064203407,0.007098199591064055,0,0
290,0.008756503475565044,0.00832723753118635,0,0
291,0.012058882857463933,0.01120764555410372,0,0
292,0.0076656006043106795,0.008001375753646033,0,0
293,0.00694070559164236,0.006854086831721287,0,0
294,0.0075798211797782926,0.008860850819838147,0,0
295,0.010389979928954782,0.012841435186389005,0,0
296,0.0053546289761583045,0.007678015979033669,0,0
297,0.004399645347243853,0.005771012399414842,0,0
298,0.0029167218941217065,0.0042790082509924264,0,0
299,0.000583414317210976,0.0022742569250984663,0,0
300,0.000458322354281886,0.0015326628460003028,0,0
301,0.00161960696980423,0.000717690548371033,0,0
302,0.002349292386969454,0.002754609885718337,0,0
303,0.0025759172379199342,0.0017306575479178459,0,0
304,0.002374759341800595,0.0007350913038753537,0,0
305,0.0017102819705732556,0.0002844012833235934,0,0
306,0.0007038401348848316,0.00017788240275377714,0,0
307,0.0005130312002116311,0.00014136163076055073,0,0
308,0.0010389411428320188,0.00026701560926347783,0,0
309,0.0022637442980697722,0.0004024068159629061,0,0
310,0.0025439396472797336,0.00022230115191591596,0,0
311,0.001942281035489546,0.0005040836391540616,0,0
312,0.0023715635584819657,0.0010823839442484296,0,0
313,0.00401431439709485,0.003669766457490762,0,0
314,0.010189182817788215,0.006870540848527618,0,0
315,0.008966446052266104,0.0060074299329585055,0,0
316,0.00717971951888069,0.006713036800061164,0,0
317,0.00882032537532191,0.008025963688523537,0,0
318,0.004350872118713304,0.0036119910760260203,0,0
319,0.003583499522873463,0.001994748922018076,0,0
320,0.0045587859299961704,0.003277387825533438,0,0
321,0.002233619970678579,0.0014624865612194616,0,0
322,0.0012115384233363272,0.00020121705350450907,0,0
323,0.0009935219341726156,0.0008736062767864579,0,0
324,0.0038623679880716915,0.00350560962874267,0,0
325,0.0026316982564398212,0.001603975765220427,0,0
326,0.00155836673847534,0.00021981104482524908,0,0
327,0.0016009902868590715,0.0001472430984569567,0,0
328,0.0005591994297130835,0.0005389895701938285,0,0
329,0.0022124111802346506,0.0010482623651733292,0,0
330,0.004604155032545472,0.002000959703456903,0,0
331,0.006099712177652769,0.0018800214723833078,0,0
332,0.004455330539609905,0.0011048150797592431,0,0
333,0.002583456580081242,0.0001956034476184282,0,0
334,0.0011299107895335395,0.00010621346623748802,0,0
335,0.0010190381632074477,0.0005064803350490332,0,0
336,0.0010975897604441906,0.000585673162286866,0,0
337,0.0004691047609061585,0.0008325533614454623,0,0
338,0.0021627436715658845,0.0008277560470311503,0,0
339,0.00413006981109421,0.0015870434311398406,0,0
340,0.005785471638899106,0.0014898541915074756,0,0
341,0.004908742047312176,0.0009289491529041444,0,0
342,0.0022755969650539625,0.0006783160654708641,0,0
343,0.0031019819316246188,0.00027885739874058897,0,0
344,0.0017630187510164763,0.0002817659565009066,0,0
345,0.00027345124882268047,6.5222450047185e-05,0,0
346,0.0007251912950038203,0.00027956691934238485,0,0
347,0.004118019918807733,0.001174598334487264,0,0
348,0.006542318539547189,0.0007052386771625728,0,0
349,0.0059356260548141335,0.0005668268566698646,0,0
350,0.005071499655944735,0.00014961012611708184,0,0
351,0.0017817701119773265,0.00023150782798732838,0,0
352,0.0005057110337079271,0.00026872083499443445,0,0
353,0.0020849541718913163,0.00010739046970520439,0,0
354,0.007652879425302928,0.0004287393282885465,0,0
355,0.007246539243537263,0.0018445016955472035,0,0
356,0.007070294281377283,0.0016466084607430777,0,0
357,0.007400789794424825,0.00442343834660146,0,0
358,0.010669928200459393,0.008428845167934384,0,0
359,0.0083510205564523,0.0062303485474160935,0,0
360,0.004667489525159916,0.00488766959921888,0,0
361,0.002147160048026284,0.0038143923860751213,0,0
362,0.0005013967054649869,0.0035163166891947766,0,0
363,0.00034289004676531817,0.001625971896161226,0,0
364,0.0012690734777374387,0.0009606955860504056,0,0
365,0.002147585260318569,0.0008756640724961569,0,0
366,0.0027722634219437443,0.0015986161162601386,0,0
367,0.0046325496439128125,0.002551528903289103,0,0
368,0.0038283391647397622,0.002412137880048771,0,0
369,0.0034726751665092636,0.003069209029144975,0,0
370,0.007718328188117051,0.005902240823169401,0,0
371,0.007690197195718734,0.005952068872449174,0,0
372,0.006591692079718068,0.005665747397905735,0,0
373,0.008600930976878925,0.007491845399119635,0,0
374,0.011524803685394063,0.011478768383796306,0,0
375,0.008786415580175892,0.008794906342495383,0,0
376,0.009797096716821966,0.010585002839153666,0,0
377,0.016202735853299843,0.016736559177632945,0,0
378,0.011873986270395457,0.012013716191026617,0,0
379,0.011321091651033533,0.010889549418732164,0,0
380,0.010603232998756273,0.010437911026680107,0,0
381,0.009768007117101752,0.010177954884408305,0,0
382,0.009257794959933736,0.010243953525368794,0,0
383,0.009662311391828935,0.0105717176178657,0,0
384,0.009590842127273898,0.011445567378309906,0,0
385,0.003818276645125863,0.00558564481673697,0,0
386,0.0013808864350798918,0.001969242047230227,0,0
387,0.0015280593136685926,0.001918577661597263,0,0
388,0.0019987034568843707,0.0017770133748294323,0,0
389,0.0030318628505706523,0.0024916279652449484,0,0
390,0.004018935005034512,0.0038297519822136955,0,0
391,0.005739846295134531,0.004587763448273622,0,0
392,0.004530773384119035,0.0046920042152060765,0,0
393,0.002382207614906591,0.0042814137718034774,0,0
394,0.0012283169906484163,0.0030124272684381045,0,0
395,0.0014094496200166902,0.001282681888576802,0,0
396,0.00030863786971922286,0.0005617712246793808,0,0
397,0.00033447495137047944,0.0009926718064211975,0,0
398,0.0014341376348883266,0.0011145129174026777,0,0
399,0.0023457140604848255,0.0010237285375118553,0,0
400,0.002549626970480748,0.0007799710005400774,0,0
401,0.0024104879261767566,0.0010083058986566811,0,0
402,0.0012735206023116172,0.00024745771460388635,0,0
403,0.00036380293281149687,0.00022421586605865198,0,0
404,0.0023130942475435958,0.0009184875257219233,0,0
405,0.004548523780167099,0.0023377236378662237,0,0
406,0.004819349668635702,0.003229128269782918,0,0
407,0.0018645059294240653,0.0011797754796078563,0,0
408,0.0012960710412147326,0.0002926003363771477,0,0
409,0.002386092436188599,0.0006217453971151166,0,0
410,0.001960366496824171,0.00019266795819009171,0,0
411,0.0010971483045604362,0.00015074756842704319,0,0
412,0.0011144201425879014,5.417709773006152e-05,0,0
413,0.001427856928124387,0.00010485773608974874,0,0
414,0.0022802765116834408,0.000418850240172,0,0
415,0.0015804475128882308,0.0013966371178739522,0,0
416,0.0011984585380280066,0.0017708260661375116,0,0
417,0.00023370709133196498,0.00038036478244537727,0,0
418,0.0006429696756654814,0.0003480545796111128,0,0
419,0.0029642630793360937,0.0017219389890640304,0,0
420,0.002490809694445109,0.001742130889904879,0,0
421,0.001916743067967453,0.0007260859573767782,0,0
422,0.0015546688729009344,0.0005894979684744706,0,0
423,0.002098787173247276,0.0007963841758955214,0,0
424,0.003886347210471635,0.0016551889941663356,0,0
425,0.0018532839645490219,0.0006643287672302353,0,0
426,0.0023256919796788077,0.000572830520920074,0,0
427,0.003260475220025039,0.0009126658456159908,0,0
428,0.004255069626198751,0.0014317488503050335,0,0
429,0.007715718540436146,0.00308453170771926,0,0
430,0.005944523182859083,0.0019536178094894468,0,0
431,0.0038745257741268305,0.0012340325088224546,0,0
432,0.0007578566091573636,0.0004281375436592446,0,0
433,0.0007174051151253798,0.00011726994088810304,0,0
434,0.002812290952750039,0.0008583492307194587,0,0
435,0.009236828163220806,0.002587813564202764,0,0
436,0.015789771074783906,0.004189388476921462,0,0
437,0.024134912093244143,0.005450616543699378,0,0
438,0.01736543147251675,0.0018400073094764285,0,0
439,0.011431195608825495,0.0023964058391215603,0,0
440,0.009245981873877903,0.0032765531706343658,0,0
441,0.011003258217594155,0.0062452552450519205,0,0
442,0.007828950167813821,0.0056980315855467865,0,0
443,0.006546975312412494,0.005493945013345274,0,0
444,0.005606752005861617,0.00690599415755442,0,0
445,0.006303570746883788,0.007554878164794775,0,0
446,0.005663805588829107,0.006574660454451904,0,0
447,0.005617347246419558,0.006839533269341974,0,0
448,0.008339029991288148,0.008219487723022188,0,0
449,0.012349792925321594,0.011972198445443418,0,0
450,0.009072146117692371,0.00974674869709335,0,0
451,0.008083391661683254,0.008532482168851472,0,0
452,0.008328822675818439,0.008263104433152561,0,0
453,0.006732570692953044,0.008061696404155414,0,0
454,0.007302384379830349,0.007122272604958571,0,0
455,0.006585428754593403,0.0066669458059613,0,0
456,0.004722971216598618,0.007213193510900626,0,0
457,0.0009447574769689905,0.005894087123606903,0,0
458,6.333112948060382e-05,0.0011605637004954272,0,0
459,3.9350310856232087e-05,0.0001445561855199922,0,0
460,0.0006498488654754163,0.0007476926991536198,0,0
461,0.0031681830024597474,0.001079318561514009,0,0
462,0.005329795810507862,0.0020296264484762168,0,0
463,0.0020883322855272625,0.002472249391436898,0,0
464,0.001296466493286644,0.000743586750515977,0,0
465,0.0035115451167892697,0.0005333276082419143,0,0
466,0.004104361649185644,0.00021742578893101114,0,0
467,0.0029529089143123894,0.0011580722864550164,0,0
468,0.0036092670321560675,0.0024202829692818225,0,0
469,0.0008169090114125133,0.002076016382623689,0,0
470,0.00036169726675287594,0.0004100939527293233,0,0
471,0.001963150140482148,0.00045943057597479215,0,0
472,0.002810736117669338,0.001898740763403739,0,0
473,0.0011959779299839858,0.0007761694558190232,0,0
474,0.0010704337488798424,0.00022056627309679204,0,0
475,0.0011009659151729188,0.0002520971929708635,0,0
476,0.0002802827023135319,0.0001642828901352099,0,0
477,0.00011886237948924183,0.00021318888369557893,0,0
478,0.0009410417179734572,0.0002974530572157208,0,0
479,0.004223492081940208,0.0004043560567348369,0,0
480,0.011331864707522727,0.0016029336927967373,0,0
481,0.007457368326218648,0.001821173737687713,0,0
482,0.0049018239327602705,0.0020854162659706917,0,0
483,0.004614576333492454,0.0024456808217760907,0,0
484,0.004726361130651387,0.0029496674484006894,0,0
485,0.0045469432439819565,0.0038071461902478175,0,0
486,0.0018387213877180649,0.0056418515748705165,0,0
487,0.0010059537523346305,0.003434848111305136,0,0
488,0.0007409399905617186,0.0008557771524448359,0,0
489,0.00018990013379415878,0.0007838048886559377,0,0
490,0.0005059510026016647,0.00041719847426741204,0,0
491,0.002034878145873831,0.0010439165458126255,0,0
492,0.002233440633212436,0.0013451827181572605,0,0
493,0.003121244317775769,0.002235344970816172,0,0
494,0.004921195352190797,0.003103917729813842,0,0
495,0.0024724590269932,0.002114085414965364,0,0
496,0.0008326341490483123,0.0017200120480370586,0,0
497,0.002265690203894238,0.0017721414974468913,0,0
498,0.001883571070984375,0.00145087401979076,0,0
499,0.0007869427764450975,0.0011404578229375461,0,0
500,0.00184859182105379,0.0014986661297699362,0,0
501,0.0020962983612122527,0.0017659671548867243,0,0
502,0.00316460957240146,0.001608161726863607,0,0
503,0.0036117922547569247,0.002691552335832677,0,0
504,0.005512557520258291,0.0038650569235568998,0,0
505,0.004070800813602558,0.0038338646625133725,0,0
506,0.003783909189547743,0.0024948756470002846,0,0
507,0.003012597858659224,0.0035422090254418324,0,0
508,0.003760115101894801,0.004754487642852709,0,0
509,0.0027731835881595313,0.00229501560588538,0,0
510,0.0022114495781630026,0.001696042312081412,0,0
511,0.0015264161577811172,0.0016436246013401662,0,0
512,0.000589357039088428,0.0005392127337519494,0,0
513,0.0006114507001831043,0.0005289578712433764,0,0
514,0.0002757663788961013,0.00048480721934515204,0,0
515,0.0009305635803288076,0.0001965042675612563,0,0
516,0.0038884320470652495,0.00012472573231894237,0,0
517,0.0024994358288464753,9.467073289271433e-05,0,0
518,0.0036168900993812985,0.00016420508012721138,0,0
519,0.005876663302744914,0.0006937371824104067,0,0
520,0.0027094562048288573,0.0012428528766162419,0,0
521,0.0035976703242671126,0.0022603355729828695,0,0
522,0.004621625909550633,0.0036021374523251453,0,0
523,0.006690390062484198,0.0056909487230125165,0,0
524,0.00954061498080088,0.009437636724687897,0,0
525,0.013598164514098024,0.013171825027001696,0,0
526,0.008352590615517352,0.00888114530379315,0,0
527,0.007489215826019533,0.006987992309724395,0,0
528,0.009135785602847517,0.009598447956993874,0,0
529,0.01461949198445742,0.014333712532328274,0,0
530,0.009936875668730355,0.010681960804721908,0,0
531,0.008182390457148513,0.009611793241504303,0,0
532,0.008037244549802182,0.007906582274525578,0,0
533,0.008193349769553899,0.009157027069060176,0,0
534,0.009021803559203024,0.00957043898449654,0,0
535,0.004800960413077711,0.00405214738842534,0,0
536,0.0033895743926557424,0.002523997369288677,0,0
537,0.004239115673782451,0.002981731473730625,0,0
538,0.004479215685444294,0.0025155031416086424,0,0
539,0.006519277346517603,0.006681759215312333,0,0
540,0.004764947081796633,0.004196506310104518,0,0
541,0.003845061220616938,0.004309423906045326,0,0
542,0.0022948274141999176,0.0020806793606774417,0,0
543,0.00040126797466325274,0.0019995514917565457,0,0
544,0.00035589465210677027,0.0012690203613901613,0,0
545,0.001722201166413387,0.0010551834016724636,0,0
546,0.0017102260498238367,0.0009150694770118289,0,0
547,0.0007281653394268828,0.0009174700449991409,0,0
548,0.000981744585243606,0.0007184632419306943,0,0
549,0.0018665031014499136,0.0005507627815317619,0,0
550,0.0040027572116938135,0.002363699309366729,0,0
551,0.003876264088663269,0.004728301015997652,0,0
552,0.0023491455424447254,0.0036573272020964183,0,0
553,0.003846127684966711,0.0034664961129678433,0,0
554,0.006104764892287157,0.004194924702622374,0,0
555,0.004276601073551245,0.0026535502199506456,0,0
556,0.000921465252081686,0.0005219333607788105,0,0
557,0.0003501750103558365,0.001051264442162265,0,0
558,0.0034528230370563895,0.0014742695240574893,0,0
559,0.00970678304651079,0.003346489547071894,0,0
560,0.006214994144432442,0.0023513504208327513,0,0
561,0.002910806713773346,0.001419571665212526,0,0
562,0.000611655999599802,0.0010644680538516279,0,0
563,2.9146759472200124e-05,0.00046242662976305783,0,0
564,0.000547072378132135,6.653994476103264e-05,0,0
565,0.002286314842356259,0.0001709076590516904,0,0
566,0.0010161288307799791,0.0007839939768956077,0,0
567,0.0004907093656284595,0.0008283872049226902,0,0
568,9.948559782884558e-05,0.0011486227508554416,0,0
569,0.0004557366512609566,0.000283172227133527,0,0
570,0.0018282272670977636,0.00029753073714831044,0,0
571,0.0004581368942114477,0.00011142062521366765,0,0
572,0.00013520223510493423,9.63244646131656e-05,0,0
573,0.0005424286858171112,0.0001107211488250969,0,0
574,0.00017371777289744837,0.00039071845307515944,0,0
