obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,126.79778077881572,47.61189916909327,94.89859157829993,86.23170614193383,131.23710363397376,91.31862003557782,117.2563118632184,74.9378785604995,111.71908467512252,92.93804736738267,110.58734123604205,138.50289294804315,114.01451370569912,199.06021606892483,114.60429745207787,266.8457957670248,148.71386972650203,311.3967347775845
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,130.09194449987737,46.70345573646294,97.52634446005524,84.89180970784314,133.9709714853174,91.298033406805,120.3165568602789,74.00446257647616,114.45963765733174,92.4129585846191,111.21487678487634,135.38958805739992,114.57156486589176,193.4097031123896,117.59622592438699,263.76436599169244,151.20483144537297,307.3324505571996
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,135.68696604601996,46.002398849298096,104.1912328245693,84.33052817129978,140.36012960847316,91.29290008544923,127.37593197020402,73.36262593218848,120.38789731508037,91.82614531095774,113.45104326050159,131.7123757837032,114.65518951416016,189.46389529729075,118.34226989746094,258.3053579096018,151.82595825195312,304.05282502436296
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,139.5861671800962,45.703865158803694,106.35893785024255,83.37903055854062,143.49964083195712,91.22708846848292,130.28177182851638,72.24325324282165,123.19399323197985,90.6551845119684,114.65617017609958,128.77721058575358,114.41892344822793,185.3110061376153,117.22744425931117,253.5299480696037,150.12370116216613,299.80070530025205
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,140.26942443847656,45.47297783153504,106.92648425425968,82.99572951332632,145.0581194149189,90.96315811354835,131.60497415490352,71.54695284835113,124.63345974188906,89.77274788012735,114.88435164170664,127.3382662034954,112.54392301747747,179.6328412487599,112.31288637276197,247.83145637934894,142.59529771946472,297.21518140461353
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,139.99118674281414,44.793873526958095,107.91666068592048,82.95355224609375,145.79086325619423,90.89734649658203,132.222232661288,71.43111419677734,125.4047310772805,89.61097717285156,115.12058620544875,124.1132838962177,108.58809500157976,171.12770128965013,107.7653093811202,237.0448939590201,135.03328918045764,292.17552886889933
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,138.4297053129811,44.60801680956459,108.15108489990234,83.32668022480017,146.90234137179468,90.89734649658203,132.26801112354684,71.48641037504156,125.92669331445201,89.74441179391937,115.28700227858755,120.04681283390292,107.66061401367188,159.68744866014143,100.69062158348635,222.69944341695845,122.11708907414202,280.231507048171
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,136.3642794529938,44.60801680956458,108.15108489990234,85.15586844131991,148.40456261789524,90.98749569276555,132.07802769481253,71.8033024352815,126.37960390527854,90.28383622255478,115.79101743033414,119.17394256591797,107.93104002297834,156.86966203463433,99.03716278076175,219.54586791992188,119.07137298583986,275.7743323268552
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,135.91864013671875,44.87527424371923,108.15108489990234,87.29276252357097,148.9927992700497,91.446544605231,132.07802769481256,72.73300202005801,126.56167560376178,90.66492211403504,117.23584058793026,119.36363681502968,109.29566930520005,156.20857468546544,99.8972365570089,219.54586791992188,120.74805105519157,275.3482971191407
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,136.86808371762805,47.04882482811904,108.2998192050209,89.34646920581679,149.31747880761722,93.38265126948313,132.40453157651768,75.51326669779745,126.98953774876968,91.64110393804059,117.62894813284818,120.12438503555626,110.79289075349968,155.32438574151678,103.72273250843696,219.55517238222106,127.47218667674206,275.3482971191407
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,142.54877726432667,52.40611955870366,109.3048897649939,89.7755813598633,149.74871554377583,99.31481630605549,134.00324080965476,78.84741080580588,127.49219968936332,92.06341575078618,117.97097153526825,120.31407928466797,111.48777754283367,155.13006591796875,106.83325519608444,219.62611499801287,129.14886474609375,276.4192876963658
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,154.5074404007035,55.819451241022215,113.93541838299794,88.15793394736845,150.94093037315534,100.7696990966797,140.2746817501055,79.5558853149414,129.79896428433076,92.11126708984375,119.29863600867708,119.4004305922136,111.59120178222658,155.39576480345502,110.26761489215015,219.77028122328173,129.14886474609375,280.71437929582174
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,172.31503931062483,59.02122186896363,128.1128530725531,79.74387980390871,154.54560744974913,100.16041675636333,151.6011425352154,78.88210642218014,137.9426337743954,91.15189324855704,119.62969207763672,115.20414789927938,111.47562969778551,156.46132137818563,111.43624816142304,219.8039093017578,129.14886474609375,281.7853698730469
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,185.14607043773788,60.530333114671265,142.01492727498498,69.62939117225602,161.39764880963176,96.54370137042883,162.7416615424885,75.29812675398105,145.7280557424147,86.21048646039932,120.1886808162129,111.5197436049756,110.91373268295233,156.7270202636719,111.87552071712317,219.7965215840796,129.2077278464672,281.4267888435831
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,195.71297934460068,60.79637587789317,152.5763681830817,63.77165623810504,169.7484659927073,90.99299076442438,172.38675849691384,70.52826675791214,154.59668584690883,80.10915768818168,123.02357799954086,107.52664759946276,110.31809653907567,156.3962104519682,111.96399688720705,219.76689394326414,129.44379192892345,279.17045356475893
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,207.0581762804897,60.87534329862335,163.97009321642906,59.06365077038872,178.7747486686936,88.74493394078434,182.14400185768065,67.40272137940323,165.057215017626,75.67111288267769,126.88179660478002,102.35474349712915,109.87715869493262,154.30390198672694,111.87846691862336,219.24937797306978,129.50265502929688,274.72006853078955
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,218.94535094488714,61.29167783005511,177.19481436040903,55.97566259800239,189.45909437039245,87.99748658694446,193.82996588982652,66.84325408935547,176.46889705776502,73.64506944674675,132.612973296718,96.48271910565649,109.791748046875,149.3290715610399,110.5276783584213,215.47556914032685,129.22568923966773,269.38485643137165
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,233.33138063559937,63.39567470167827,194.2491048367279,55.415687561035156,200.6371107404999,87.99748658694446,208.58073133016768,67.21301951408773,190.25548190344148,73.32808685302734,142.7386203023224,88.35091436890099,110.13379048980454,138.37006050516763,105.19413193132327,203.61261567484146,125.73052527507302,260.11702136733516
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,254.9448885591629,67.95729499825363,217.6315169257881,56.22708046669507,221.62934837096682,88.95935800360853,230.78463719527,69.35837979863902,212.39677966822117,73.50696482338718,159.9960372133164,79.07234936040578,112.18769926795454,118.27271911765456,99.11166998156679,181.4011661685399,115.03088626203191,242.90958087440134
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,271.3982311903732,72.62472954180657,235.72504502315363,60.02067718932913,236.8943778612255,91.12279292273695,247.3778002251579,72.89564079317523,229.19420416482134,74.70045489446721,175.92039646443533,72.34885242102305,116.79475700742287,100.02832132219748,96.95699812256532,161.6494106288628,107.27188118307485,225.69657872483896
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,288.3489601634669,75.0985503700699,256.41830540377026,63.13438673852164,254.54112313531783,92.49064446913196,265.2193250071129,75.90574290604056,248.05676640641735,76.90493045065881,197.58235029438492,69.46892847966421,126.62969118536208,86.75576651875346,96.72055053710938,136.76596356448078,98.17168236281299,201.70623719462145
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,308.4457756242435,76.42677700005953,276.7165661373622,64.24660760327686,273.855646404734,92.73524139264529,285.5312404254121,77.649706704529,268.32300005954875,77.91707066934246,220.36080686699648,69.03749084472656,144.4393445742899,83.42165697155048,99.15797185285352,111.54765136186904,94.15868351669502,174.15945448073742
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,330.0343023851649,76.68255197200486,299.7187129598271,64.57714590454748,295.89420665489007,92.81809562569829,307.8347042676246,78.18555573434438,290.27441904474824,78.37850226336141,240.46512865084333,69.81478029385703,168.48489995824747,82.48295350735515,112.8124007395658,100.07529743944544,93.63799285888672,152.31746988790655
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,356.11632209198683,76.71873129215531,324.21354980773407,65.32807251468321,322.4119701273951,93.58486156646107,333.6301159677882,78.78791984405792,315.9626711874071,79.21309758395043,267.22796813261965,73.8135020936481,196.8675507028974,79.5294595175472,137.99957581290292,95.8503221034634,99.0719080071929,141.6655891760485
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,392.8234141275706,77.40681595437246,358.08858711111503,66.54450083821857,360.82336764797026,96.95963295332497,370.44912461486217,79.87246641427706,352.07275912888144,81.31306134608252,299.4297504413396,78.12589852069802,231.25678332680945,79.07165077697991,173.8046611021521,91.63707005920068,124.54331321326272,137.54116744557683
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,413.9514644855582,81.27048072720827,379.90406939532835,67.1786278963394,381.14973075937974,100.24882526118678,391.6896532465961,81.92499797202717,373.3263561143059,81.82072448730469,319.48669517186545,79.00738525390626,249.82730782341696,80.18915244567636,194.56707166726957,89.81735539410549,145.7168194521499,134.62013820676464
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,425.9475926801044,86.75721734231723,392.8175595106068,67.31110668383133,390.36873285878454,100.92101871419202,403.6686745105998,84.14595741645361,385.6483575062992,81.7929621551157,331.58971104866544,78.7829776172781,264.11271078956827,80.46780395507812,203.37875920128076,88.77305889023187,153.9392660456139,131.67600330231775
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,433.49998254256565,89.30506589610323,399.26986704502355,67.45758533277025,395.43802541160716,101.12664320327835,409.7930502366158,84.6452460036825,392.7786968669396,81.6816243317007,339.2461572199968,77.88301511953831,274.1966527016213,80.64659560846164,209.33082065289113,88.4779195689878,157.7944928533142,126.56885427101993
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,438.8138307795402,91.43551830422086,404.2922065312209,67.49411010742188,398.28066351466146,101.64773450586948,413.86799142402447,84.89500206622057,397.2171980523523,81.65386199951172,344.9159023519557,77.65860748291016,280.7175225631653,81.65047811980331,215.35645407023281,88.16215611460595,161.0183550910151,123.9704016749283
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,442.6420684844172,93.27958304474629,409.57422187839825,68.72941901209123,401.79783850809633,102.52602116411781,418.7973509025229,86.4968422902341,401.29692523733434,82.77578467022829,350.2203803855552,77.90032802012473,287.07213010909504,82.97968255835615,219.9406612302815,88.08341979980469,165.16599036826014,122.00322750796748
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,445.3814262164526,99.40629585248686,417.07410467716886,74.5539054915966,407.8213665501393,106.03448434741796,424.48733832971993,91.7902055978345,407.86073733119053,87.87251085329551,356.36893235744594,78.90923489397608,294.3206452985853,83.36972231758261,225.42132436039066,88.08341979980469,169.4789981857141,115.8672878805838
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,446.7286604824878,106.48482915317106,422.99961776913545,79.86848689105315,410.2326247305629,108.9716302732461,427.85365487548984,97.80409353582704,411.7549384562119,91.80289773571866,359.9938934930156,79.30941749361403,296.95194834880226,83.78352170097207,228.52354050909096,88.02509364179858,171.1126622170002,114.32492048796449
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,448.05557763026985,116.35111529499322,425.6947347861778,83.88227363401987,410.7598113640407,111.39670775317293,429.0910897908876,103.85750020228687,413.66833860800375,94.91039766042519,361.0569708310118,79.36203022940889,298.1179075779035,83.76830833389766,229.6269824663146,87.54975813386042,172.23635427803845,114.0264846198458
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,452.1540112608124,121.07752301045868,427.8593467364433,87.70182362109115,411.24681644934526,115.73847029733827,431.39798005034544,107.7613467549733,415.6118440347519,98.92759237611456,361.79446807111043,79.41456583992705,299.8781344470102,83.2412248458412,231.53969854908507,86.36737625158,173.7129898965941,112.84769140554482
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,454.4798389553194,121.83863818146962,429.24593191638763,88.88745535350466,411.54604186392373,117.14259343460539,433.1952705637751,108.91423858011723,416.770960224604,100.56400802895023,363.273919947071,79.42766571044922,302.1680307625407,82.57596096347913,233.04192071712038,85.38359395297314,174.37405377779012,112.0613678693498
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,454.829833984375,122.7086573981115,429.5430905487742,89.29853885755988,412.2974639954514,118.21669046660742,433.5234680175782,109.33243781591084,417.32003807085607,101.13352782072425,365.49542547307414,79.38881037743725,305.2078110967698,80.89272311695039,236.4756366929359,84.41519408490585,175.4529116819562,109.37014048895938
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,454.0051412828434,125.43542117174589,429.9996380679829,90.59996011300346,412.48483276367193,119.18546509771839,433.3945663071339,110.35436035743332,418.00560896910974,101.82722847921029,367.61883684232674,79.23298527685964,307.8061703307975,78.65219072235524,238.41744600971705,82.01845305049544,176.57485616829837,105.30480508063398
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,450.69780061168785,129.7462540994863,431.51815362535956,93.44415130032101,412.344359500933,120.5663862703718,432.8776199721631,113.85649714647812,418.18339655296,103.30012833496761,368.2231448137123,79.19412994384766,309.1583392077289,74.85396172078339,239.54570035251442,77.6755314921636,178.04017330564028,101.78386630959201
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,449.87310791015625,134.89369135197526,432.4855326848666,95.35614241455592,411.7810067100045,121.95065562522197,432.74871826171875,117.16051048508433,418.2797145870856,105.1549172182564,368.96670326837204,79.19412994384766,310.6726917229139,72.59887462042346,240.5218874260142,75.32649688978161,179.5135610984366,101.08458709716798
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,450.286104176979,137.33493362240682,432.7754241352599,95.92811796940629,411.6405334472656,122.39127185709617,432.87069430418154,118.02306631921539,418.48530602934824,105.69172306966763,369.8906153861967,79.2600024904443,312.3890453517997,72.22968802717939,243.0121782098521,74.79152458049607,184.13144131926683,100.90223994598091
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,452.36776622210056,137.68919372558597,433.48829296335543,95.92811796940629,412.03290503421977,122.43290710449222,433.8929799541131,118.07966613769531,419.34352020701664,105.69172306966763,371.1898571766216,79.5241771970557,313.41631902356784,72.15818948063362,243.96110526657512,73.82059436904093,185.80309988394256,99.8630803124331
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,455.2599870994015,137.07534039362713,435.3919248430379,95.55518428445495,414.08188741817884,122.36815921732217,436.69584995696624,117.72093913099219,421.32102661763076,105.51351601886236,373.2573535986714,79.59004974365234,314.8728785193067,71.8246219049819,245.36918223685007,72.29864284386468,187.38695090334357,98.21442808778104
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,459.50442926086106,134.57072478099002,438.2966977730887,95.01946841349455,416.99938596145273,122.10849483541223,440.09884140117583,116.28230336168359,423.6771585020992,105.23660862654586,376.6228938457392,79.61985448782488,318.37038966183303,71.39884397099416,250.736279431617,70.66089088421751,192.98340086181025,96.64258327277524
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,463.51443368008114,133.67972468501938,441.8171665770361,94.86067842932393,420.1392921550443,122.04374694824219,443.5766821983428,115.92357635498047,426.3912279872367,104.77566632301009,378.9914883766719,79.73938318307357,322.31582253600743,71.30755615234375,254.24871522880892,69.3498484820488,195.47044520675783,95.0668697360102
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,466.4859436413101,133.21417290891821,445.8102938303007,94.8497085571289,422.6695352003145,122.0963888794849,445.9886053347845,115.9325469736801,430.6290460898439,104.66907501220703,382.18567803854853,79.8105756480189,326.11218399032566,71.35305281506231,257.4048766227461,69.09217834472656,199.2926676469198,94.7317123413086
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,470.2319615787694,133.21417290891821,449.39828305002214,94.91452118203117,427.74893507057607,122.487105147325,450.56815079991395,116.01961089310234,434.5743315250915,104.78883854746827,385.56065418331184,80.17031537836672,329.30478762156247,71.81500280960044,261.5370202403369,69.45049915389411,204.58476665980038,94.89579710516985
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,471.4501433834663,134.02707435262462,450.47456915546,95.4670406967753,429.6771192188079,123.5392485334823,452.159825942303,116.67276032067925,435.56142877753325,105.56188251609349,386.9175070033755,81.15678283956734,332.06181584468777,72.98136606723178,265.91656256777645,70.88750591202385,209.55132402287097,95.55384126152939
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,471.5493774414063,136.65154979102792,451.302429740375,97.44362876635961,429.865234375,125.92184827356293,453.3427670808755,119.33783029486874,436.1297619383683,107.66014861396538,387.9551769879329,82.12934994607637,333.55911575702146,73.26085662841797,268.2901460110307,71.2458267211914,212.61645930593536,95.71792602539064
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,471.1052816757664,141.4046657820324,451.7447468629722,101.07936641695909,429.77469802179036,130.5867862711978,453.6239624023438,123.50832611491495,436.4871584832871,111.3392025849284,390.86531697670017,82.71822093894725,336.9199296671905,72.62512067359754,271.7166380006361,70.74963612161453,214.1810592178023,94.90277769657764
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,469.17866701488816,144.79136290789305,452.3757542477319,103.84565501981406,429.41161179266277,131.90318697150357,453.3282709063248,125.80129547551385,436.7708064199227,113.10694136790684,393.45354153139385,82.82315826416016,340.40560203877504,69.41334416857084,273.64534668539494,67.82800064949728,214.77038597058555,91.37223165014524
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,468.15059110426745,147.00022649139478,452.69268378011014,106.74106061487487,429.1576469384853,132.52027865878472,452.0003849404861,127.29735953232274,437.4881988021079,114.82655666188008,394.1002027896533,82.82315826416016,342.3032969149808,65.91953981229345,274.3600491934394,63.48304024766642,216.40728764365593,89.50843791890215
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,468.00497436523443,149.93698442132307,452.99657497195886,109.89495601462396,428.5022346533116,134.71623827773323,451.1350282352205,130.14951836291897,437.66378784179693,117.13126602546994,394.38925288713676,82.82315826416016,342.9360499865027,64.41258127703772,275.31149449380695,62.094453739087236,218.3967420265048,88.36550848876006
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,468.3475461343275,152.52477858892672,453.21859746743286,112.89278661800107,428.33880615234375,139.1579877437494,450.9929809570313,134.513657447915,437.66378784179693,121.73255669594603,394.9666466048178,82.87208856542159,343.20903102517764,64.03221309901961,276.04019098250063,61.70163552578441,219.39941602984578,84.83055932129857
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,469.8216020066823,153.14121611978467,453.89505079009103,114.96504546532992,428.5276118443464,142.75656787243665,451.1350282352205,137.25091058918537,437.69433897394106,125.9605497777293,395.72000155464815,83.34957067689155,343.5757004630684,63.77523171810251,276.51115163764933,60.558410185578495,220.26325611997635,84.37560919588783
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,470.5717274441592,153.53988502618853,454.5531582635522,117.59091252943847,429.28479660291924,144.9228412129274,451.82432369616197,139.2488724070873,437.8168609772309,128.4088507578051,396.8268846619716,84.8585240123621,345.119592401367,63.50497307784918,278.5012716939897,59.82064048633805,221.4898442540267,86.08603020840904
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,470.7224044793351,154.38517955715176,455.7965233304097,120.30855169808842,429.60875944741395,146.65042537613903,452.673336643217,140.92845881101047,438.1732180751874,129.21781943391218,398.2134470631252,86.59351381501739,346.68347900345464,63.23484046368987,281.4106113363298,59.54079767572648,224.36147824370926,85.88898505327082
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,471.29369946218924,154.58453369140625,457.03062008238413,122.46971808073144,430.54548962238437,149.03026594035924,454.0602727019474,142.21522606781667,439.8227852358614,130.3548274162872,399.63968640363777,87.41800611165148,347.6898995407744,62.81676676848549,282.1588728940745,58.719890434265324,225.05459594726562,82.93178247223668
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,474.5477642873427,154.39772090606252,458.5507728581083,122.89579010009766,433.92711858166433,150.335357818853,456.624008129117,142.46827697753906,442.37526911032705,131.47583670021723,401.8962200988952,87.93774874351607,348.5629981833187,62.52162069018811,282.59762861251545,57.47993193529142,224.79185214885067,80.47728240125035
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,481.33686629986164,152.8878982108831,460.17688342053316,122.45708914547708,441.50024867512303,150.53955078125,460.90117621783236,141.85184682996396,446.3831757298831,131.70138549804688,403.300347600941,89.62380085989307,349.0877065807431,62.17902902387079,282.7484728586445,55.62542982141899,223.7381466304462,79.98696389479707
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,486.4509562823354,148.35651229286532,460.7717277762825,119.99744959323027,445.76989890290463,150.30183636723,463.75641453710733,138.72389432179224,448.8584756528346,131.07423808236916,403.8875359870379,90.70585480196536,349.314209371083,62.07425544703942,282.8097782217006,54.07950233862331,223.47540283203125,79.48040076673212
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,491.13100358648796,140.40863748643267,462.72200045530155,115.31876385458627,450.5697208707975,147.80894112081583,468.55546575097355,133.61028385985296,452.6342535952353,127.44876882070395,404.4457773686427,91.35569038691423,350.0307071418825,61.810047374314,283.58635641014456,53.39281520794199,223.84729698572337,77.93716949652223
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,494.3504424389837,130.62276767004207,467.7883398052198,108.49453775059388,459.6872598411737,140.95723211461097,474.7005500668556,125.38166041317211,458.01802307117714,122.05991633252904,405.60152050968986,91.48219299316406,352.23064043419834,61.142236537540555,286.92609024784247,52.67460701342244,227.08036087897966,76.24332965849568
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,497.60595505907185,126.29111894129232,471.3539846876682,105.1711517289564,464.70488055859823,137.44187197056294,478.5816426592051,122.3785339979271,462.1083042260079,119.22337130258344,407.1916807782266,91.40915740690109,355.76311148351476,60.899989571770114,292.20352310873716,51.242862592331555,235.0153709284591,70.56999336740378
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,500.9968401328297,124.20145167015647,474.66349442761117,102.63466195998218,469.3783807875924,135.06285155642516,482.2824769413372,118.6730329734099,466.86152987636046,116.12821098920018,409.29137590971703,91.11625610628252,359.6180085083197,60.878036499023445,296.57449351505136,47.56501228872849,239.09814622453916,66.35480046676459
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,505.1407002044971,123.80061340332033,480.2124763463263,99.38353743445914,474.7952074802049,130.48795107445673,487.997895339787,116.13862876843258,472.8384351522025,112.31573861323928,413.78916788236916,91.04322052001955,362.65927550889194,60.878036499023445,300.24342479826055,45.46399492595814,241.64821904994488,64.38010158252197
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,512.6960903958627,124.2195211136529,487.94247688307064,98.6619110107422,481.3033502248551,129.40013122558594,494.7087874604222,115.70479583740236,479.4110122047225,111.48680114746095,421.4610012369701,91.3474573966931,365.90499557614027,61.31671079693075,306.86135269977785,44.56768719939735,249.57605172487965,62.635627302407144
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,519.7055695951558,125.90503316501483,495.92353529056675,98.89680108252267,488.3190938758172,129.50014721378193,502.3113485128501,116.13356145417633,487.4147319608603,111.66823816229487,431.2409452271305,92.5848716914005,371.6556504178839,63.112892404916174,310.8263717679876,44.56768719939735,253.76155225483578,62.635627302407144
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,527.4621663299428,128.3396495031701,505.7466837408221,100.88601630835083,497.3250503089697,130.813455913132,511.013419642953,119.01025755406903,496.46000669132644,113.36129528578336,439.69821912377074,93.27987906205689,377.3137266743639,64.85737536757489,317.47566402998245,46.94580670913976,258.68943990563884,65.36263249143812
210.33184814453125,151.47412109375,494.35498046875,153.824462890625,532.9670728433576,136.34004884267395,515.406054745714,105.3206448283648,505.2584916905997,134.57177284964857,519.4787423810286,124.07976039849297,505.0814439315255,117.41445916666788,443.4925763107873,94.9212901334259,381.3591392004873,70.15580028690825,320.6964974466093,55.61197428381605,262.8996356553981,72.414933117651
