obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,234.43014499311488,337.9301769915343,262.3950989079666,367.3944197580098,265.1657118657856,332.2744775678083,254.27005412152917,346.65067935222316,270.0625636813371,350.3030326568202,318.60112704863684,346.5464309772694,366.46153912905265,316.9983083482038,393.55599420371306,279.04098988485106,382.37411739027726,238.98265112591355
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,220.28308508801535,328.6742798967599,245.6810584698962,361.2038559733805,253.6661087541062,327.06321720357096,240.90141336108445,339.20911300842386,255.56662085287596,345.881994844038,305.1896347240483,351.5318910918408,359.8569767621915,337.277747991099,396.4071883878709,305.1200301006451,399.1905706993687,261.24957407703135
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,212.34934970889066,324.6790373960406,236.91926674449823,358.7370991314246,245.40589277006194,324.8830946100054,232.40808555245692,336.0346757171813,247.1938279596431,343.7155213775335,296.224674743162,352.78179139618067,352.92889274384356,344.35707324765383,396.5437316894532,317.82604869090443,402.611083984375,276.5317462234711
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,205.4971924825353,322.2039815287349,227.0014145445437,355.90629410274886,236.42367801535758,323.27893069623656,223.2814003306371,333.8208038318577,237.72152307610855,342.38755222260284,287.53909502261257,352.88000488281256,345.71873734979783,346.88195763465217,395.26716453947546,325.2729470580503,402.5775929975672,284.97251199669415
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,198.20330239523778,318.7434830467291,217.07528262427007,352.89236559002643,226.97238208051016,321.3311536225676,214.36481479695493,331.3701750060362,227.65768236880052,340.27013845831533,277.0383044591173,352.7737842272607,336.3910711050208,347.56179521752995,387.68166099610863,332.7552619992001,401.2745491666484,293.4642578457151
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,187.8337852167163,315.73443681625355,206.3505015206513,349.9192182282453,216.86155294828058,318.0836171989034,203.61185868192405,328.7131176402363,217.3371252475163,337.17683678966426,267.04461095770023,351.47580339944045,325.274792601301,348.56765272525865,375.05760584402015,341.4995832519407,394.583846478445,300.6686349036264
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,177.06887662664462,315.14166259765625,195.03808896875697,347.1916263596269,205.4966290160759,313.56884324477153,192.30650499846922,324.7513646976528,206.55540807693222,332.649178681166,257.143208617578,346.95954875265954,313.38411258698807,349.4883988052285,366.018269066764,344.5166922761901,385.36989970680685,303.210318449654
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,168.1967601174784,315.80783163346206,186.27281680456278,346.5317587539175,193.33146909464898,308.9431744349689,182.43180684812702,323.8448181152344,196.40062741664084,328.6972130897587,246.50087373254374,342.2607595348646,300.3497408401721,349.89266446964854,360.80154316058605,345.33804653823717,382.05772392572425,303.5077819824219
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,165.3557918635864,318.8133348586064,181.9123866896784,346.5054016113281,188.0350850039629,307.9759216308594,178.27396602813172,323.97592852477834,191.89641039782393,327.9150695800781,240.48761966397427,340.6847366541341,294.1028107872065,350.0295403908331,356.16379492165595,346.12343881561316,378.8504075001991,303.5077819824219
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,163.6374899536087,320.8185918087128,179.39569887967116,346.54138563551055,183.6217795232556,308.28801335237705,175.3882937811215,324.8997757280787,188.18089824375997,328.248532369436,237.15365461244187,340.5194091796875,290.3081240148979,350.389097813584,353.1502519413973,346.33587467476497,378.08660888671875,303.77813690715965
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,162.10996061827043,321.1524963378906,178.16014286336735,346.68569566331763,181.29398231187835,309.7472867789645,173.16129703912452,326.62719491706486,185.72262429206557,329.6843414815172,235.34917641763099,341.0759150358275,287.97249047523184,351.71007033439787,351.6248243856331,347.2997966590828,378.1512146047513,306.4096079778026
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,160.90674056874676,321.0999445317261,175.77889048506012,346.72167968750006,179.55741757655994,310.8921901030335,171.13674579841896,327.0252380371094,183.45122595798077,330.41279875646865,233.97663106097153,343.3077214387819,285.8169575160752,353.3610243841447,348.35780038935036,351.1853291661193,378.4103088327487,312.88500902128783
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,157.82850559597932,320.3810025511776,172.4802404914399,346.57109718359465,177.46496709950995,311.099853515625,168.32269575734205,326.5016037165355,181.02081763469573,330.51129150390625,231.41347737882748,343.8642272949219,282.9769418804478,353.7142639160156,345.2796825341976,352.3931855289203,378.47491455078125,314.4322509765625
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,152.68069749418189,317.62210349397793,165.86527178225217,345.6355014694049,174.6569350870592,310.935221654458,163.61952789860976,323.80245829091683,176.6212459263594,330.21031943992483,226.842323637792,343.5724911474055,279.86984243019316,353.5154200674152,343.9002498959093,352.46730021814346,378.1417208672907,314.04656641653776
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,150.47788994549944,313.92576800905823,161.5554099432434,343.8498781160285,172.01499363399478,310.06406535332167,160.29363293103341,320.73571635651905,173.0365663338966,328.75327886886777,223.00374521166216,342.3027883836582,277.1638458636825,352.6726365701767,342.51551049540035,352.46730021814346,376.763142706939,312.4740369136419
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,148.14054059922785,310.67210754822133,157.99071097858925,342.014343623336,168.59232417737945,308.8150197798303,157.47498792057476,319.2014627520409,168.19519058889446,327.3631403986352,220.04172004614134,341.515775067494,273.8884629021978,352.0203808313918,339.81445888648835,352.17840858198707,375.78129392841504,311.98495086903915
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,145.689792258524,307.5879763319702,154.2692127985424,340.4280146485859,164.5636501039637,307.50719462520374,154.4012130578879,317.4346511298824,164.94752183032426,326.555000405565,217.30127589341024,341.0337195713642,269.79614781834283,350.7356602592327,335.90218179793317,351.0624210826821,373.62656314690025,311.95916748046875
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,145.18225097656253,305.0885943953091,150.76766931513595,339.3399114854117,163.69325256347656,306.46845108114155,152.24328859301121,316.18645991478235,162.40226912032824,325.482422972077,212.90400684828958,340.80530961964337,267.1325138333922,349.86147478154925,333.0388571099369,350.78485107421875,371.48831917118247,312.2857706089447
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,145.41849800198526,300.45500789061015,148.37890395412916,337.1233659133776,163.96349578389203,305.1433904389959,151.84384155273438,313.3023343784869,160.7083607789435,324.269499026661,208.30387528864958,340.2268469939823,262.9144393022094,349.7112121582031,327.19571285710276,352.1315888484663,366.9429526556169,317.79876697625764
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,147.35588509886915,288.85674597371104,147.9341278076172,331.0497401345508,165.65404210614923,303.28274199290456,152.32063875872234,306.6926832324897,160.39675903320312,321.40742793621934,203.9960662813346,339.77830517597454,255.97904295139423,349.8974384958549,315.8786855725724,357.98276911258614,362.89870771896824,335.0592542672673
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,151.9337644639499,281.2834253580106,148.00125195037032,325.4404341897818,169.26244617448938,299.20743516460385,154.84820199299085,300.92619937456647,161.00583446664982,316.15563946377773,203.10064697265628,338.61728543387267,252.5666404988192,350.7036448032657,313.08473706365373,362.0420760200734,362.1120300292969,342.0702465943542
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,155.82510616778887,276.67384814731463,149.1556647207429,317.7359885838065,174.56560511658807,293.2701303147915,158.90714367539388,294.4597334474392,164.43411647384428,309.74563351549386,203.10064697265628,335.9368022246983,251.90117801204028,351.30617537090853,312.46820314542435,366.71939076235554,362.1120300292969,352.2667329521176
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,162.45211636799016,269.9494082372051,153.29089371493882,309.3201971872078,180.0723687061836,286.55871162248843,164.50701877116308,287.5226963510502,169.2652483948231,302.3366926485639,203.10064697265628,333.11651218831776,251.07458268059779,352.3364484789654,311.9991015112508,371.0289393531812,362.1120300292969,355.26063905072556
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,166.2525144209011,263.22503824641944,156.25362088836206,301.25415188725435,182.42199877773677,278.5844248271958,167.69284519040175,279.3672972211359,171.33053674866724,294.72214336508284,203.01425891177868,327.5851997193896,247.58656428500433,353.62769588971594,309.9354818859067,376.26037017139913,361.679490583544,356.2142432322542
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,166.84825134277344,257.988002808951,156.7716522216797,294.97803495576153,182.7416229248047,273.62444685893,168.20944213867188,274.00834705564364,171.59974670410156,289.0554930854281,202.32508994361538,324.61383800920487,242.0216515727572,354.22765701988334,304.4383300365674,379.3996190717004,358.53884618998825,359.2838116716558
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,166.13254905623933,253.25518006256203,155.71394176513311,289.68198849629755,182.28392208045778,269.56496429054556,167.4817874896536,269.65046354790866,170.7944981708508,284.1613487011324,199.95197014830927,322.3159418015196,236.9041139885635,354.3133850097656,297.74212608327775,380.79509772877327,351.5128803534289,363.27805450116955
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,162.3073855356299,249.6303016332162,150.82973517348083,285.4058532958929,179.65247932411944,266.6152393418013,163.73309338784406,265.7009198675103,166.95304477841495,280.0470248814908,195.16353533823263,319.9697632700713,234.16065772332215,354.3075357652534,291.6593892721867,381.93290405841793,345.6587147576887,364.6553938277404
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,157.1336229482827,247.46024424370722,146.5023925606276,282.89100937686277,175.2517511654577,263.6837826832045,158.8640302561707,263.2077912147998,162.91726555431197,277.8915484057726,190.247924184728,317.6723172179082,230.0267190066956,353.9025518915235,287.86164738597245,381.9830948414069,341.3476410092499,366.18911356643923
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,152.7527991358885,244.12201960958066,142.0789229956373,279.51158169630895,170.55835209310627,260.51391853151983,153.87467175684262,259.84701566819615,158.34583843367278,275.14514561543007,185.24724775045271,315.0806732705469,225.21062273296678,352.1187311786704,281.82963175172574,381.21389612538997,336.14493866174473,367.53850739769695
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,147.1606309293837,239.98260427324766,136.24898969721025,275.6325672178565,165.23968603246806,257.2707556439505,148.40362324393524,255.32097973028726,153.07123833029763,271.247509768706,180.1219843922271,311.80329939612,219.35575677588932,350.26334595117237,273.6825871299817,380.9641760354593,329.1175039626154,368.1806115936114
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,138.95450686778506,237.56322793647826,128.51305116446008,272.64699358840033,157.90955199653655,253.49157677498872,141.2461885245911,252.33758256888936,145.5369484529183,266.95278995592525,173.23675700941112,307.2514702571477,212.37391244427107,346.2388692108863,263.3670430406853,379.38928961220154,317.3342324189299,368.28247070312506
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,128.69051840672276,232.29099851139028,118.16164400364484,267.76064910525895,146.996065494948,246.77378180430432,131.08387037695255,247.09047578901615,134.93563684081556,261.0614751738494,163.72303727462526,300.2985755043457,203.36632128946678,337.5054081834432,248.04829996720508,373.71950421159084,301.83068906504496,367.4716394924948
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,122.0671690122778,229.25291488653036,114.26287864302199,263.43859827311564,142.06551904803226,241.00605088841593,126.27841479375432,243.21826633422853,130.99818739142805,255.8746259444291,160.19209597667881,293.15137473576135,200.09456760122612,331.75121258533204,243.89149771088626,370.8396319588919,297.61771814152,363.56513902023073
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,119.20371278093262,226.71152852939616,111.7904313832336,259.9331606053791,137.85927204850447,236.67819376241832,122.64430309299357,239.67035877574423,128.86019047852463,251.64270620381484,158.1162789682499,288.98159408340825,198.15790497638847,328.1714754711649,241.94411822914356,367.6741593367086,297.36804065702654,360.12850469039955
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,116.72684585523162,223.0635369085583,108.57844086751294,257.05550408523493,134.84015140498963,232.85485498813293,119.62674396010297,235.9522103500294,125.17769847752061,248.8962306997583,155.6998872959142,286.5973605162487,194.13695083300908,325.77597275932555,240.66563179581033,365.3186038353823,296.46103710238066,359.4737548828125
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,114.36123114687634,217.36213696180369,105.48575238207042,253.4416967441947,132.65164308787303,229.79376962247767,116.75451933156019,231.17212866528843,121.86928019810648,245.2632002471947,151.966515021406,283.2878010928035,189.37353349099524,323.66946478950206,236.4234237017973,364.88708496093756,292.0371261793512,360.23117111751515
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,111.14997716481857,211.13165337537518,103.05760488195419,248.87628138048368,131.31621816645426,226.88591356415589,114.43638183407674,226.75568960440324,120.1817451419644,242.28270233828903,148.24354720743466,280.4129698397277,184.08650794931398,322.5735261931101,230.21557170957496,365.33826379610394,286.58415662034537,364.7131097063788
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,108.88694422633745,206.72182274430503,102.25337374470827,245.67346073913183,131.0739201615449,224.06313862636333,113.9758372225185,222.9223001529112,119.449987924331,239.48550179085387,145.12595416174418,277.08000207164645,176.5022588576623,321.88878647097994,221.23917397194626,367.60592442760424,278.22018926026425,372.5938401262142
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,108.47676849365234,201.23255839177986,101.67989778966209,242.03280471325382,131.0739201615449,222.43643193560825,113.97482299804688,220.30849590597046,118.76089704870489,236.6096914233159,140.97577328078512,275.6071757821877,168.24506675619256,321.41024382108304,206.36892486319618,369.89489258683875,262.9121055330742,382.04445436035974
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,109.79881199647181,194.57736266757783,100.78125929285741,236.5716526407622,131.30087405454807,220.92812184745736,114.2738795867746,216.26944429020335,118.05792028057945,233.03555916882883,135.13706461335096,273.02616951365195,157.52375751550937,319.6822823969351,189.898361886248,370.3531494140625,243.89211636909818,394.0813346016415
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,117.03406573474679,190.8481926452428,100.57591247558594,230.84548958396758,132.76553629000105,220.30824573133768,116.33003146303508,212.74851851432734,117.91061401367188,229.7066019403373,132.07954097461612,270.62809787841917,153.7667992675304,316.42560971182314,184.21806858639906,370.2871727793474,235.79581888863743,396.7509460449219
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,128.71970516304123,188.66907741812145,102.4351331786887,224.47387324603977,136.73599987660592,219.5851612299093,121.90668224063263,210.0417679948987,119.39093492496121,226.24126822015882,130.9442786353072,267.89673539418123,152.74421442781068,313.16097146021855,181.57664792838733,369.2385127681161,232.34923532516908,396.4061198795064
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,142.44096489443282,184.92534788947378,110.73560766544416,213.3616933708985,144.42433609586828,216.7854788455796,131.3758736949002,204.6236941660209,126.28806821852277,219.20660872191445,130.7658233642578,262.0487517795825,152.5680389404297,308.4393904322598,181.0277557373047,365.54949438660753,231.71183776855472,394.11851323362595
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,151.0032535710238,182.5018387210833,116.81935962211514,208.43765682280542,151.06941051735248,214.48177000766333,138.97235704000616,201.29415923705037,132.2490079052734,215.29545205518,131.0398442217541,256.16972403571657,152.5619688260075,305.83175370075827,180.94633598003406,362.54024314637564,231.71183776855472,389.721132428807
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,155.3969988678756,180.1790911264604,121.44913659232519,203.61313467740658,154.45010436108817,212.76779451427197,143.947321780585,196.85841512119845,135.8952266139832,212.35101869895465,132.28329770743315,254.0301288380449,152.5307681680561,304.66945923910765,180.6198108705519,360.75393013937327,231.71183776855472,386.66887106987735
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,158.55797170240723,175.87525775033055,124.51817159723286,197.57278693946603,156.42398669504303,208.9939151284306,146.9202239898791,191.6235474729325,137.66878365063994,207.63319566206607,133.14010936663976,252.1888997317635,152.07542055887598,303.83073277495834,180.06125117812266,359.609681451138,230.7282101262925,384.21606335666706
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,162.2187549263058,168.35431290953343,127.21684873957295,189.19898566572235,158.25773232253638,202.00976811479126,149.44562806207188,183.96758040030687,139.915331542709,200.31892955556154,133.38140363355527,246.9976140575924,150.01640670600815,301.5669350338925,177.33765091295328,357.3262668836765,226.25090743977293,382.5172243937927
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,163.81217175910405,162.6164741075557,128.3424692761202,183.1316710062885,158.93542169231318,196.03951414445962,150.60159535137356,178.59267795101323,141.01496403332519,194.41290503620178,133.7212477805787,241.13037974845423,147.74861787247983,299.12873306138573,173.22281442976183,355.8016252217912,222.01921532510434,380.6253506992893
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,165.21641471667877,157.085875830686,129.1621367216377,178.10892039985464,159.35869844091116,190.773563923865,151.6715008202241,174.40821262139318,141.49784421925534,188.3268495768139,133.80519104003906,236.57995895922113,145.07647607758915,296.67236691549294,170.06986332610722,353.5025858178237,216.85514819727425,377.5482566378889
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,170.0707241653491,153.03828572056506,130.39705671184362,173.55000277310467,159.40165636903242,187.6107916637246,153.42364986700213,169.79378325746768,141.596196313205,184.54695844426513,133.80519104003906,232.27043454279143,141.49881362171806,292.7637092884385,165.7046637746274,350.6202275347712,214.24277321646662,373.6868301169519
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,171.77968704869417,150.0715638239255,130.67906188964844,171.05057981195358,159.16018306612762,187.0587615966797,153.8273162841797,167.48930674625998,141.59902954101562,182.82004096572487,133.79605667295792,227.65893362773778,139.07108791532153,288.48807697822184,160.79737634940565,348.23399071131695,210.1553694860098,372.8448486328125
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,171.9518945212517,149.48280334472656,130.5165879528892,170.08291572313237,158.53758167103643,187.07781987730178,153.61702274254534,166.71652533045147,141.29246718345092,182.53404235839844,132.6674167924843,225.04942099560608,136.0427668754684,284.4066322746659,154.57837457823746,345.95100061674606,203.0047071619982,372.9225897636517
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,171.98548705744344,149.56152950458946,129.81334313366497,169.3168878223004,156.70647959945723,187.40407776233363,152.71782890261207,166.31759520784271,139.95189389966038,182.53404235839844,128.02318057216772,223.61757172850616,130.28957123794314,281.41247558269487,143.70216430358744,343.9750957548211,186.26047807072223,373.3497425506243
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,172.0780657990019,150.02349604017041,129.39284120366491,169.02302581318602,155.48140410559063,188.42503900587246,152.21654930253186,166.0269469960631,139.05834078316488,182.52740356742646,125.79694964653791,222.9901045665507,126.33225966740275,279.6844672394336,136.99591498909058,343.45566062544464,176.99826922483322,373.89020430681796
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,172.1657308433819,150.68871713102143,129.13725883771068,168.73266561316058,154.90117175125573,188.67486572265628,151.89174480426385,165.96966552734378,138.3806019667317,182.500779415972,125.10541914300066,222.34148005824446,124.34649493894989,277.81881499920115,133.25148377529405,343.1888287166218,171.92419177105728,374.00558471679693
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,172.6418612282893,150.8349609375,129.08641052246097,167.5637352251846,154.80154418945312,188.54077991616424,151.82467651367188,166.01859202050332,138.23931884765628,182.19632928559227,124.9967498779297,221.2801217359441,124.0019454956055,275.8204601255911,132.5487823486328,342.2516250404726,170.94183349609375,373.87237223500637
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,174.00664126212632,150.8349609375,129.38060162633292,165.48495281063302,155.0213782957042,187.90787885964275,152.27834330874364,166.21480641699674,138.54834885524957,180.89373501388877,125.10358871535598,220.78973094809072,124.18752826403684,274.2821197754167,133.39392963481504,340.04230155342395,172.29958937849372,372.2811511017136
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,176.11984736099024,150.8349609375,131.04246284687198,164.12863194923233,156.2643524733461,187.36384700334764,154.41713569985245,166.26373291015628,140.21216169962582,180.0786816144215,125.74303963682725,220.12908507972787,124.93178783703743,273.266537465812,136.78330120014593,338.0620957212185,177.7447221449438,367.8714237538795
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,177.704838737842,150.84092442506912,133.60439917318033,162.8654376346487,157.9917661299242,187.1532543099023,156.19009253031493,166.28583005609133,142.29692103023916,179.39279892929213,126.77497205729777,219.5341797409347,125.11737060546878,272.20740746787095,137.62844848632812,336.8925715457174,179.10247802734378,366.5184207963648
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,179.82259573581194,151.1036083343166,135.61437500579115,161.07948987819395,158.7202384789733,187.11718668828684,156.88512667834266,166.37444826422117,143.14690818634907,178.15448992145375,127.3029189240572,217.97242674850364,125.11052871572899,271.6039328705825,137.00037824062431,335.7086920624563,177.9637133913086,365.8981604333484
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,180.8076676047565,152.07398207760542,136.70258569956246,160.36021418609752,159.3603927308026,187.11524963378906,157.92028136478365,166.42753320465113,143.78496815683152,177.19402773459097,127.41524456760965,216.9404540427467,125.0830900586851,271.06170188568285,134.48157061191478,334.1188090400469,173.3968212766602,365.7774537581842
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,181.28725948754402,152.34024981144637,136.91720284552684,160.2742250881177,159.68934198402306,187.11524963378906,158.5707391679627,166.55180639495825,144.07097954729085,176.965013794706,127.58007854919457,216.40752521143105,125.07624816894531,270.2544426870817,133.85350036621094,333.601105816678,172.25805664062503,365.87604965978454
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,181.28725948754402,152.04582514399146,136.92430114746094,160.2956316982423,159.73823547363284,187.11524963378906,158.67759704589847,166.58279418945312,144.10958862304688,176.95159912109375,127.75492409018499,216.3112487792969,125.12422136726356,270.0572710792492,133.93560812055745,333.55767822265625,172.4055291946487,365.9100382385735
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,180.47230584191982,150.64442280056346,136.68821152358322,160.3832928623046,159.73034000903516,187.0439771987039,158.46667643681857,166.58279418945312,144.00024024647112,176.96501379470598,127.79050445556642,216.34670220794845,125.42493032847582,270.00911935795074,134.33579922502693,333.58149155317915,173.1113193393275,366.11756072710955
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,177.73443649686897,149.2184674144984,134.71021900246689,160.84245855651415,159.04748306382993,186.6835004113686,156.73854369235096,166.59481509777146,142.8315373633838,177.37472724702437,127.64918706357393,216.77368212576505,126.2393852461151,269.9971923828125,134.92733768153897,333.67699233353966,173.81562557769143,367.19955690260844
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,171.68963920460828,147.62132919661076,129.16935624729234,164.1983178678133,155.94812865962356,186.28547622063826,151.75228545989967,166.64923085343622,139.2466086311628,179.27454063567126,127.01578689073295,218.41175934104032,127.74399498623907,270.14727221726764,136.06981964768138,334.2456028762397,174.66057446942526,369.0537593900028
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,160.64366177920323,147.271240234375,122.09718972656756,171.68589586663964,152.48932258710502,186.04306993358486,144.8943055722072,167.12292929883102,135.28948499940057,181.79107385729736,126.55242120981254,220.79078167633043,128.3663086731547,271.3085155938727,137.13269041939307,336.8246474303585,176.10968884566498,370.2525766795061
212.74359893798828,125.47114181518555,492.34033203125,130.96160888671875,150.7897695730937,147.271240234375,114.97555692118155,176.0342567217691,148.06887006244682,185.7728595825293,138.52096254745433,168.88081222554726,130.12819834000766,183.53220550045734,126.23634639577946,222.25882847290842,128.55738193293143,273.8789884328392,137.94399026713035,339.31978058700605,176.44654846191406,372.4044870352371
