obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,124.30636596679688,267.1551753978612,117.74421691894533,312.21136726112934,147.900634765625,295.1088553425156,129.85272216796878,289.4997890559965,134.41219812841715,308.33991846014476,162.09110234998312,362.27122906577625,204.59468104250828,403.9316871014839,264.635191554896,432.8729179571514,310.5234324196249,420.9701738366905
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,124.12365450719511,240.4702664755506,117.19031580450218,281.02645268952483,147.10627486506218,269.29389349549234,129.55594155480753,262.8716098615054,132.88324414574066,280.6122894490157,151.0755764665248,336.93572800611764,181.8664359818532,399.7496113810401,234.24198895119193,435.82490232178236,281.6268404402698,433.56977924815175
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,123.39024612786787,225.25894925770032,114.96884119267534,263.39142992823054,143.9196768141712,253.42262772058572,128.36567922877356,247.1695209187941,129.54128161681902,264.3047444226357,143.34379707730747,320.71487428407374,169.85000451821813,390.5170150494978,213.34441983342697,436.2636413574219,270.28426505977984,437.45270654669366
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,121.32330433872497,218.17007945326225,111.90406563658456,255.66458385537203,141.15049696311596,245.85537373722158,125.94345038983451,239.88720553886128,126.69631832697678,256.7094640553593,140.18796088488773,312.67644065484865,166.26269346209264,382.7743103458172,204.58793224028835,432.8156792739494,263.7276145641733,437.8424987792969
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,112.56633751654135,196.86478306268518,101.5672125113427,233.91679824700293,132.3409126715456,223.27131434231939,116.54672793875862,218.52678369611095,117.74107506167493,234.42970353905682,132.87117121004505,288.7326173756494,158.72313541117566,357.91473934356003,183.43418498525773,416.559711658575,240.1111770766474,437.2838806959719
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,105.83027556386995,178.98359495096724,97.04197643250792,217.8327964526782,125.9479794302295,203.1788332434623,110.15953018294924,200.36378706257733,112.13588783304002,216.07053478117268,129.66046173280992,269.7932245040534,152.9930293408524,338.9355948340097,172.18499721831077,400.46648642296515,223.09265122748297,431.92224955736003
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,104.59940563664401,160.12917951214098,92.91300750127401,197.1228844328344,121.74018116864704,181.36602575119406,105.96287042253792,178.39447344861003,108.03166504062763,194.54570963730418,124.19914362643094,250.41988768799808,141.16857995885007,321.60662315507335,161.14746505389718,384.48164246183484,212.41774138830493,417.6157886220034
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,104.51762927546537,145.7017080719932,91.44583560817811,180.99280741966513,120.53513970832232,168.92043375672827,104.07185649571763,164.792138326352,105.02736478789107,180.09535206021073,120.3469913725884,236.6128750135271,132.44211393262503,309.07346715970357,152.45131296507833,372.56457740359116,203.23092690906347,407.64178935234986
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,104.55412739340372,136.92776207522192,90.913882336861,168.1054640668675,120.4338150024414,159.7295674084673,104.07185649571763,155.92493321936496,104.45362854003908,169.94873926950726,117.19439681501277,225.85187450882006,126.93582065592688,299.55840287288754,145.67293751484175,364.25982285473805,195.78768433441826,397.9777138918027
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,105.70596742618407,128.85259960500017,90.80765533447266,158.736893253981,120.76288705031325,151.7137809721879,105.41280025860213,146.69042669770928,104.55818886316428,161.32025019280334,114.2398393385744,218.40654974351074,125.88175201416016,291.8424435983105,144.30264282226562,357.860107097658,193.49009134265611,391.18707958102186
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,111.35755842479831,118.83525768608024,91.63303984118204,147.31613350402353,122.70081096960968,145.15218549481867,107.76384933168656,137.41244390690264,105.94647426763359,151.70164959227768,112.64409380872922,209.90231578041704,125.99842971751836,282.535976428856,144.39977988542827,347.9848131957192,193.21294484987305,380.81181667662764
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,119.8623638777267,113.07005389677327,94.94368805626699,140.82721172045976,125.50924166832539,143.28936984355383,112.9211396899437,130.67925067442272,109.93738701819107,147.4955619077343,112.38124084472656,204.7472023575087,126.46635299732539,275.624617551472,144.78933754621238,338.04199937723945,193.197265625,371.18034763967694
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,123.82460003021016,110.53865807498747,97.67401760818548,137.94813467767062,128.12487399272092,141.6984727639895,116.2322053340446,128.16134101265274,112.5443941672936,145.4018962678382,113.14032629742695,202.06912877614235,126.5830307006836,272.7898252999591,144.886474609375,334.9659383272323,193.197265625,368.7765496559937
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,132.83430541775084,103.06566351131924,106.1765738658097,129.2307644946859,136.93928741757625,134.65033154527373,125.29137504443335,121.5295059855654,119.90758373383301,137.93299052270643,116.5007606814626,193.43867202154198,126.47561430113642,265.5918048917058,143.96116423954783,330.1930488437471,192.32469492769752,366.30776560133495
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,140.04270848275138,94.23221703471137,112.1527596277937,119.41051826058452,142.8967892187671,126.34437993036866,131.4415128705436,111.6336048269958,125.23265410087734,128.55212834993995,119.05280026079086,184.36922686607454,125.23653746143981,257.6257558690126,138.51209413018051,324.39371142320164,186.0623941856686,362.4622134298962
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,151.09328705022716,81.13418769114016,116.05937088396358,106.98488138527178,147.34148513377227,116.41882796265922,137.56505327757637,100.88443537629648,128.6011161818523,116.0045949026406,121.47386025787821,174.78677066190573,121.31280375711299,245.913324639584,128.48567821557268,313.2976491451278,171.39139640468616,355.66893177501345
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,158.14648637360176,73.15963664975314,119.9765214921035,98.99222007978268,151.2647815722981,108.6522117362179,142.55754488554257,93.05933280727064,132.2052267653337,108.13070758540866,121.99871063232422,166.43035525535635,117.52364837359104,237.01271868651108,117.01370061335496,302.3496029018203,155.23445275681087,346.715476679459
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,162.24122140448273,66.51850001916058,123.40800897065786,93.96314952451988,154.58237018724742,103.90419860806139,146.63210613656156,86.86604671171246,135.7981967965888,103.66154680791654,121.99871063232422,159.94961916811354,113.50128170884871,228.24227379348588,109.3776338129187,293.7459476166416,141.4092990921967,342.04872161924607
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,166.29987003256528,59.771751463043266,126.8652120042147,87.85013388192083,159.55530488232654,99.02228218874224,150.87593199461256,80.72163804342016,139.95729284012114,98.2275035072397,122.02815868428583,153.09020568894255,109.86844613817729,220.8817932823846,105.25345523799263,284.3410585698764,134.4724181528898,334.78879316362486
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,168.61568660422768,55.91066351365709,130.10662412577554,83.20921661721695,162.12513253108787,95.54460407798263,153.4619228348397,76.68918290065025,142.65399755929081,94.17850124408997,122.32539128664723,148.14948729004524,108.86735983541382,215.5386343202768,104.50092615521788,278.449794428913,133.3211647925504,329.103235044177
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,175.30133102490788,46.22722751337031,140.73131024818167,69.6133891224263,168.54134707357545,84.97220444246338,161.0291141585638,65.14432990718984,150.2639501604469,82.12311055022136,123.44011089580368,133.6557596376454,107.8350207045534,199.01282862170993,104.50092615521788,261.8373394430112,133.3211647925504,312.4735276170565
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,183.76174497781165,43.81430435180664,148.4268229601075,61.122146881866804,174.67862614412203,77.48895662807179,168.59869871523807,58.49822962300854,156.0695716462095,73.9226368975005,126.39413090665752,122.91466482303568,107.57805633544922,188.579595395273,104.86017478405269,250.19400080727115,135.15710471884844,301.4353778066508
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,200.24148718573835,44.15332316183078,161.94308682537377,48.4695101113351,184.11520298428317,71.35919015340845,181.00377914854855,52.5078799743827,166.73744127278874,63.80243583741598,132.99558431678312,108.94622144849387,108.2618556136661,174.61214039712536,106.93496041038401,236.49345868242614,142.34575087434334,283.56595317504275
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,214.97541191634778,45.62666744458711,177.57264899389403,41.690608412188354,193.95675909928602,69.83541483322368,194.49332760097622,50.82518955473441,178.48176851099188,58.71201955713729,139.28439840732472,96.1929269458743,111.3903647554395,161.2061072567621,110.15391271040401,223.89621433321454,144.1353759765625,269.1953259345001
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,225.8803437261297,46.52389074560362,191.72710651860356,40.685543060302734,204.99064504454256,69.77371215820312,206.74722444212262,50.73155975341797,190.72166223038565,57.97560119628907,144.8380408067246,86.33665538208601,113.95810649048977,149.37174146284656,110.87259674072267,212.93467074129538,143.54896890433528,261.3102031957445
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,238.60480950453297,49.57420807156337,204.55433538407027,41.45902504222087,215.35117504617966,71.01622853039426,218.0590105901744,52.28172760031606,202.46756961224455,58.445420055552646,150.88151235183278,79.77729967730276,115.9268244744799,137.9359613535446,109.11114143759536,201.10777562922613,137.3927132114747,253.78613234490618
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,251.13439410735086,61.998162140208095,219.4549967971931,45.52307778821945,224.17302200401463,77.07980542241847,229.80316710144217,59.89147074400687,214.38386280267858,61.22051546305943,161.18986525395061,75.19790976141168,117.32019675900197,122.50990065366574,101.85994163603019,183.48691056350955,120.54347753214782,239.6432715127328
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,258.91602345627956,73.93509587670339,230.12600891207387,51.236778699628424,229.9335438479373,83.78389804704872,239.77716468302214,68.04207866858935,224.24742360602,66.2251243704655,170.10085964007206,70.95625188747319,118.15942953118099,109.19432302981359,98.59087850510193,168.90898056129134,111.43034866633306,228.05734567894086
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,269.7562526072253,78.69625212543154,245.72061320791298,56.545820063211664,241.2843183140379,89.38887042836996,251.96738560074488,73.50421434327501,236.91157234521194,70.97418291946937,180.6338716273937,66.06757988622684,119.04094671064638,95.60009206778584,95.36646707117488,150.4296737011582,105.30185313590448,210.05683805331242
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,274.5530351931355,79.5824834410462,251.14508335593234,57.906809399739956,246.01815656123776,90.52247004023559,256.57390307905433,74.6269797133381,241.73626303529127,72.09701727484278,185.03462609893472,64.87800384535096,120.22411436461795,91.50266025566589,94.60910034179688,145.22621490674712,104.02433776855469,205.33210483087692
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,285.5408935161123,80.71975718223293,260.32671799632476,59.504402820069906,256.1454608248147,91.12206214705971,266.1460404879648,75.33843824734326,251.52620150860344,73.0131989784833,195.59762730233996,64.71543216471768,125.91768124958097,86.03000333328671,95.64179156888687,139.78324008196245,104.09111918213718,201.31763606645714
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,298.10661477739046,81.616860771692,273.16880361688584,62.54336462089595,269.8408287664258,93.82563670407453,279.386344509365,77.06657995175186,263.9907427392554,74.77292504075447,211.56154650143975,64.68074035644531,136.65227937299542,81.27011485006626,101.28185330428924,130.4764092313855,104.86519040604732,192.06863709523816
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,317.3332486866268,81.80040528820987,293.50115115664573,65.2034207511449,291.082425780698,96.64420153923629,300.6360849211242,79.42648135584398,283.9025884841021,77.85620455412945,229.85970514376106,65.59848021970328,156.863063494945,77.28440824288906,114.87508741940918,117.1065502257982,109.96427996345706,182.74369607053788
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,348.51538154633346,81.97917471745913,327.1048469249303,67.89647321277509,326.88487236368735,100.61505929873813,334.45561705401,81.78678747356346,318.5614820718257,82.21798720862024,263.9482089170463,69.72083304706084,191.5803676637908,70.50239165466634,144.92475082252693,101.19260156790583,122.98829816911237,158.67191355099433
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,365.01491617285274,82.65492862257649,342.95286692344797,69.03487559146654,344.1736179521132,102.06476827747674,351.29831194240853,82.62106070267518,336.2882968541681,83.38190791019534,283.21972858934043,72.70233594112804,209.7681736935792,68.91057586669922,163.0843874788087,97.22370271922068,130.46696403815332,148.33483596866128
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,375.97413340612445,83.76734647600512,356.3894057748779,69.58088458920987,356.5753900097323,103.16093824089191,363.9941477673289,83.95447611657748,349.4773480516124,83.77821271996037,298.1640806987605,74.34170521129349,222.78318862267437,69.300128188883,176.2075650571247,97.0664003598522,142.94301047906976,147.1416486498976
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,386.74460924838667,84.74638296468244,368.40820041821263,70.5414577356272,367.1399475386473,104.4857690101517,373.93914025822073,85.44810217265064,360.14364688322314,85.10230470428264,309.3067726818465,74.76267200510905,230.7129814584774,70.86469833124532,182.5293760265928,97.0664003598522,152.48173173023716,147.1416486498976
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,393.0294161343723,85.00009360823351,374.61495676431605,70.81858806605294,372.99740032515166,104.7832351239627,379.7800107529298,86.15946057608441,366.09272749543436,85.48450639906149,315.1130188781879,75.68660129126053,237.07991889529808,72.83602566161214,188.0200498013511,97.71936272326671,157.79163705936935,147.15627920654774
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,410.60270331957827,85.22133884927223,391.4533995097475,70.8661582469345,389.84040894178156,104.7832351239627,397.2393781025669,86.15946057608441,383.13391337541714,85.48450639906149,330.84286192885,79.23760423426458,258.2219106605623,79.84804636343617,206.9732912309141,100.2645527738147,172.51454036958305,147.1562792065477
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,425.2001708141694,85.72259752078061,404.9155173141811,70.87538146972656,404.6013138640924,104.46594276231394,411.9848976516569,85.61891839129667,397.45299747886855,85.40765862417904,343.5146690857816,81.54472289236195,271.64411590301233,84.24145868874902,219.68937867326068,100.89798736572267,184.64870479177188,142.55400290846566
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,445.4547125635366,87.33240974812958,419.6792495199819,70.76996686240938,421.7103544289962,102.83841700899383,429.5486902504404,85.04722539459046,414.3722100791815,85.25396487157629,356.11993437614194,83.86344969883392,289.4430876910206,84.94535596187517,240.21431202741203,100.0800743549332,211.53497429752105,123.90453416217434
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,456.12262094554603,88.2756606276881,428.63083229422375,70.31111601032411,430.71122251337465,100.89655256079087,438.8240375080882,84.75619321925018,423.068956279197,84.96660906091742,365.2325684493411,84.38140106201172,299.3782813791068,84.94535596187517,250.57864244738636,96.79237397115966,218.6172382183663,118.32405701382791
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,460.2207451787868,88.46678996176713,433.1660100621067,69.42739708770469,434.20897173423117,99.8899027739632,442.80689383484,83.98928738647861,427.1360833911458,83.91856542670125,369.8405958020451,83.47219007763344,303.23283872015855,83.71497844669152,253.3177234580687,95.06572116670567,219.95141163697127,118.00966392939779
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,471.07364618972764,88.4789505004883,445.24639937903135,66.30919956747933,442.91820092130456,97.48862363684626,453.3796465903698,82.32818219905154,438.0056463389783,80.20917969583559,381.09119107666714,79.41377759271039,312.7601391785205,78.62207112492388,258.34726889441794,91.08863411821025,220.1209838756646,117.74165595585615
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,477.1027002482343,86.08587580069012,448.6037723071007,62.66591391944444,447.2087579524026,94.37720815560098,457.75617039974605,79.8273463171821,442.4393763555375,77.60889768821151,387.28555436383704,76.24126847374974,316.72848702877855,76.72030660672027,259.6789748211148,88.35979320364774,219.34607108290766,117.61941080752601
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,479.0763928391603,74.96567023125625,450.0028875466244,57.96207024100272,451.5037085671272,89.33195289616111,460.2635060352226,72.93970846727788,445.1978860587681,72.67783394074898,392.13033901071356,73.05363446465063,318.395041447805,76.4480706356681,259.9983628253696,87.37573463697483,218.40391172090833,116.95861517232944
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,481.1428404289477,65.23897162234807,452.162175586047,53.070681505045926,457.33834271216267,85.19999643273053,463.6382534551269,66.01842248426246,448.7153861725084,68.41922417759932,394.4494713249957,70.77052983154559,320.97376260227026,76.42023468017578,259.8728985615701,86.0856343600734,217.78852318456777,114.88992747890936
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,484.20951229339306,57.73786247162233,455.9956878271822,48.08771250377459,462.9563678999779,79.24961269722515,467.25891422777755,60.292223388748305,451.90828274807996,63.66294385983073,395.63617194880635,68.30133166174927,325.00031749139833,76.69566072727167,259.05034972944554,85.65605487921327,218.85648928630218,113.43071853808436
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,489.0236750389174,52.25010421856566,460.7697265392942,44.108298870197636,467.60492958925647,74.04237583666543,471.3988968884627,55.24637125658797,457.15700230975335,58.90235407882477,397.78487777681903,65.14602284209519,329.5907488503112,77.80185816605479,259.05034972944554,85.62342071533203,226.30068047155473,113.48196695984745
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,492.76254605230594,51.18733596801758,465.45717967960627,43.327632904052734,471.646371922719,73.01943969726564,475.7230339307934,54.20730209350587,461.70775406616167,57.91165542602539,402.0886688698968,64.34100148601343,334.26479516130337,78.68623696629447,264.3503784538859,86.265470503096,241.09404191950128,115.01390075683595
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,504.6648268178385,51.410038844363626,480.35367316963953,43.88911658405442,485.3502002842108,73.26001272644221,490.27394254335377,54.57232135390844,475.717971782009,58.38147682402356,417.0211962406684,64.04794040823127,349.97314639299185,81.10377313207832,285.7291876237505,88.84034156965791,255.99471343261905,116.68481242255004
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,514.8974923107864,53.1013611490352,488.9886270486091,46.67173731829015,495.77428169048227,74.83057097133968,499.7328886674545,56.7624397145609,485.10529089304947,60.834503944110345,423.8407182102064,63.97736358642578,359.13393417857645,81.70618438720703,304.4190595824268,89.48239135742188,263.791798321191,117.54791940910644
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,527.2794315878543,56.81869741852661,500.49274639295663,49.60598363393851,506.67838492361443,77.90792104107183,511.55800697837947,60.25042098801811,496.5822740040445,63.80681941021052,435.63321992589044,64.04610998058659,368.2007758266418,81.1284039351415,313.07804817787974,89.16014723624953,265.42051792391834,117.68689727783205
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,538.926905532095,59.290151928474344,510.03469148174133,51.406608676206446,516.2193691636164,80.45489928256151,522.021105363295,62.073808858732114,506.3957582950059,65.6072498630925,447.77878386027476,64.51266058400918,376.7599618504167,77.73319807810628,316.8999789135986,86.46870263890796,268.15564940303614,115.76532398365181
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,547.9211867046844,62.33315784731615,518.8285860863738,53.2595021170602,525.1878927275557,82.743852557416,530.6151542563383,63.88699255994511,514.7619214613567,67.66277541817333,455.8851049035116,65.35754052281416,385.4638353058084,72.8318946908538,326.9119702589465,80.53544150667847,277.8224813384901,108.05906261302789
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,558.9699234144184,70.55547910749212,533.7665596826262,58.28404045018473,535.1508338748496,88.34065656377955,543.1431570193456,70.02150903185296,527.7209756776163,72.17122092515541,471.84290463175296,65.60122475290706,397.39510319049623,71.75381469726562,344.2184504890165,79.13632202148438,296.3298000692314,106.13748931884766
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,577.8130074730523,91.72039014523133,557.2580849926561,71.98548733145732,549.8968990482314,101.24013761798147,562.5444447154014,86.35349184001453,548.0011374614807,83.41473534550772,494.4483805419543,66.0836346719132,419.1164912847113,71.98736050907684,365.80015502286415,79.82086387957096,318.39635827837554,107.47399472330076
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,590.005589541228,105.48715240179726,570.8232092542847,83.35576550913684,560.498450575802,112.73143773606746,574.3537418363773,99.03120797356452,559.552768237086,94.24563956232191,505.83544313603477,70.03186044213427,434.5434105314274,74.05526761589816,378.46467205140345,83.58489963093922,326.5394218875363,113.34650827054546
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,605.1156694983687,118.00623755618751,585.0183146290577,97.75574457313434,574.9451575545877,126.8745205492998,588.4069084508958,112.60736996669719,573.7457090232105,108.68840335391582,520.6820663075769,80.78257432963076,454.63345532736264,79.03764632629519,396.80363917097986,88.49560438252118,341.1772803794093,116.85961478208532
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,614.6073193836485,125.09051048183332,594.3240093801849,105.3086435850826,586.3349614163126,135.33499796132895,598.5332763523032,120.53576113560399,584.7375818488167,116.94310429810562,532.9662232144079,89.62949851600187,467.3723022874543,81.0819060205186,411.37172406281377,90.68201803869479,356.15733579927286,118.95013885058435
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,620.3500661850769,130.8402866070005,600.8928774531178,111.53465334903748,592.6158664687837,142.35331340998545,605.355033580459,127.17450275196296,590.8952743672874,124.00147100142482,539.4500092573845,94.90833952219991,476.01062212727976,82.11590395695632,419.704232013696,94.11933058512503,367.0488949544167,123.45886116925317
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,624.755697871534,136.0474806560741,605.5683585077065,117.94766500561536,596.1965399619886,149.16343284568507,610.4712444125173,133.22196004581855,596.1701593997508,129.74334624663206,546.1630240981602,99.54380593055447,484.4579304068287,84.45955595211429,427.69707555818985,98.23611448433422,375.7995680786197,124.5665523702466
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,625.637451171875,140.60962048577522,607.8199058622272,121.59389693690703,596.8582763671875,152.51653833558177,611.4827270507812,137.13642414523667,598.1630107270946,133.3801632339224,550.3066957942328,102.34324533955568,488.28879335920874,85.02819061279297,434.8571841201501,99.13208422098258,383.92548326680094,124.5701599121094
219.97825622558594,146.70855712890625,497.69329833984375,146.2601547241211,624.4284245171244,157.29099771430066,613.7347478617147,132.63272603072429,595.8777866008876,161.2139031941207,611.1824556775487,149.46554419793773,600.1913839120026,142.72455835138427,561.7587960080491,109.60239580592717,498.13614088693464,84.60904933887744,457.9919125558097,99.13741302490236,410.14758444576194,124.5701599121094
