obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,260.31332965701904,181.43134837262423,339.1267109952522,378.090225642987,296.88186541274825,368.9521520334524,341.92267705612056,383.34242405866405,381.79278497913697,377.4073431178335,446.24986336329397,390.10212187178246,337.72932295246306,377.88125454815497,391.26985253981746,186.0991668701172,443.53999279203117,170.41541239322564
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,278.3691670882638,204.55817744760483,350.42027551800146,378.58175610888895,312.44694277035813,372.4187022654725,353.6048637294121,384.40548613569575,387.74519991021623,380.0498630394124,451.49610927844196,389.90343299600784,342.27769984134454,382.26012879900134,392.42742919921875,186.1048333257384,444.3238220214844,170.62025019421034
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,298.1610430693886,228.7078059983564,362.04895317712703,378.9844553050988,328.33354570549375,375.87313841041555,365.6540564598716,385.3444703378301,394.1175188969919,382.5342274961596,456.1662607219116,389.7209960922713,346.90613105194547,386.5032561117734,389.32928951084926,189.1810743820359,436.86201899026605,171.1430800393723
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,319.4087573473336,253.19836770769837,374.0046052444949,379.3072063585859,344.52643837363036,379.30638835618436,378.0633741115683,386.164203931209,400.9753863995019,384.84066705497116,460.24928275498405,389.55672315728344,351.65794758702,390.5859552250031,371.8656808692007,202.13924721256987,405.48559306831265,171.76491524620573
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,341.83210966903897,277.34799625844994,386.27909299197086,379.5588923963194,361.0103849302433,382.70937999068167,390.8259355485712,386.8695141819744,408.3844468777837,386.9494122827431,463.73414043894036,389.4125261877549,356.5764804493224,394.48354487722247,345.60932496042096,208.62793988103093,382.8042284179488,177.151645517298
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,365.1508997814449,300.47482533343054,398.86427769142097,379.7483965452684,377.7701495308076,386.07304120181016,403.93485963494936,387.4652283562684,416.41034479187545,388.8406937463714,466.60979883506167,389.2903171803956,361.70506064160713,398.1713438069635,328.73807674124976,213.3731731067923,342.3892475558109,194.40824233402142
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,389.08492743149134,321.8969886154594,411.7520206147112,379.88460193240235,394.79049633079865,389.3882998774726,417.3832652347721,387.9561737202328,425.11872460181485,390.4947420127522,468.86522300462923,389.19200813191634,367.08701916662847,401.6246707527578,326.7115067237239,223.2922477708904,327.88012307428505,213.30329513685834
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,413.35399236611863,340.93261978735603,424.93418303370754,379.97639168469016,412.0561894856915,392.64608390557197,431.16427121210825,388.3471775400098,434.5752307676396,391.8917876487815,470.4893780089242,389.1195110390272,372.76568702714053,404.8188444531377,331.77804303766646,239.75054628539652,326.9651693381718,233.18556780050776
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,437.67789433226693,356.8998525319397,438.402626220276,380.03264892910124,429.55199315096155,395.83732117401064,445.27099643102713,388.64306708174115,444.8455077493876,393.0120612213554,471.4712289092278,389.0755502935099,378.7843952258978,407.72918364663485,339.8152143200329,261.38618767271635,328.92776292521324,255.1570864170972
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,461.77643307687623,369.1168205320297,452.14921144628227,380.06225679260467,447.26267148208404,398.9529395706916,459.69655975559783,388.848669611569,455.99520000709657,393.8357932973698,471.8553155396781,389.06099365498574,385.18647476565434,410.3310070717814,349.60589512388367,286.406778131083,331.9922095782455,278.323760478109
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,485.36940834688676,376.9016574704454,466.1657999835926,380.073852075264,465.17298863453414,401.9838669835175,474.43408004988936,388.96237235748754,468.08995200080426,394.31415976568144,471.9102783203125,389.4121644253908,392.01525664916466,412.59963346710924,360.27333068847656,313.01992385873,335.6372670952343,301.4055286486903
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,508.8502994090881,380.0735585983225,482.0709380962777,379.51415812566813,484.7929189610288,404.9599259512705,491.34190200903004,388.79924280240124,482.17508304972654,394.21330717563217,470.7253696442364,391.38507757822924,399.31407187918285,414.51038157115033,370.9407662530695,339.4332310538905,339.47586156687515,323.122329593988
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,532.2451251465113,380.610061924759,502.98930255949676,377.2592746310778,508.69065878570865,407.5168363557601,514.0731466455381,388.06046049905467,500.11719407936687,393.4651004239387,465.9734218596698,394.7205840653766,407.1262514584634,416.03857012243657,380.7314470569203,363.8543059147979,343.12091908386384,342.1941019791493
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,545.982911139648,380.903854090866,516.3454894995821,376.63757713378095,523.6116761664032,408.1069678896722,528.5670640060789,387.83158974118066,512.996815189667,393.1514761989911,464.78851318359375,398.3068825863199,415.4951263897605,417.15951785949994,388.7686183392867,384.4907546396855,346.18536573689624,357.3407844693212
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,554.9240400358935,380.90385409086605,525.303520799823,376.10104779547464,532.4472771834021,408.12677001953125,537.6002303313486,387.64650400217994,521.7457604484339,392.61342138647285,470.34155337540994,399.19112996773043,424.46402767582845,417.8477158933936,394.17552533942643,399.5501834267866,348.28206160956836,367.2820821660678
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,583.2921920192261,380.6090819732044,553.5318056535451,374.0101990797765,559.2587564039097,408.0086934734099,565.4831886524033,387.0921627262617,549.0091574036644,391.7327584949643,494.5490726758191,399.22543334960943,434.3464957263422,418.11754121992374,396.46440836653716,407.856749266325,349.17943531202553,371.4189473161166
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,599.9255614549674,379.98003936383753,568.1844755708389,370.61096054220457,574.1392526999165,407.11365925863197,581.021594975162,385.5676079488377,563.9866279665807,389.43686505573646,509.09200876915776,399.19112996773043,445.65271330561376,417.92340202362533,396.8047790527344,412.53905715925094,349.31353759765625,372.0292053222656
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,610.2252834463759,377.7633258329756,575.6992452126801,368.2825880478997,582.1611650533746,405.29715582628506,590.0267886401208,383.15255790577635,572.4154127054384,387.7810916332538,515.9467704685838,398.9602614772244,454.6835798599841,416.9903247830153,396.8048044400804,419.6532765399818,349.31360360475577,372.02943888584855
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,612.3051490098419,372.99868317665147,577.165995526175,366.7995077454058,586.3035379404184,402.92275625990237,592.4122343124775,380.08731408505975,575.9427708903038,386.18326653807645,520.6885072869735,398.55098727259957,460.4596118040355,416.7576599121094,400.63995935574326,421.4007167109993,352.1403989478131,372.3916171905982
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,612.3051490098419,354.9476467656604,577.1661376953125,361.4510900300096,597.4955050854405,394.20122903714724,594.7663351945665,369.22966916137335,583.3985503755597,379.89046529617247,535.8077215038965,398.30387876746306,477.66262052281184,416.5540940171579,416.8186337915311,421.40071671099935,364.2520253846889,373.8405711208189
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,610.3811922154664,341.473735731434,576.6407211830513,354.09873938987494,603.7980962475659,384.51201126998643,595.3545844261529,359.8733124067654,585.439160652226,371.52490933175704,545.5398214938798,396.4708760209313,487.4524464342764,415.7377150648733,425.6575804557738,421.3169651737663,371.20079230664976,374.3987373093855
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,602.6972863079109,322.31342463306635,574.530629981189,345.47689219752255,604.7322998046875,368.60438836254997,595.3545844261529,343.8563416027197,585.4876098632812,359.8751365187677,549.5917464465415,391.3590936324325,494.1200020466285,415.5341491699219,433.6869149001722,421.29608154296875,376.029764504789,375.7183818464559
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,599.7752055545207,316.31379740000216,573.5164051608082,342.3477379233012,604.0534218634875,363.5928296089256,594.4865260221884,338.7290738282186,585.124763759694,355.74342635306846,550.735272571169,389.2850602092558,496.6453884394364,415.48177507517914,436.2996502090835,420.8009622893919,377.5544761257695,378.9143821225055
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,595.3847753848037,308.6739201107831,570.9260628574876,335.84300225179777,600.8890547306986,356.5350160640279,590.418999346889,331.9364055689365,583.3469559414573,348.67837746336437,552.9448073564939,386.1408989915513,502.14594187209855,415.27173444630523,441.261644082608,418.812354648956,380.3200812052032,382.9492421298563
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,591.8570212099146,295.32126153151825,567.7431144112139,324.13590739885547,598.4383827808139,342.0020880331349,587.0580899885726,319.060326978661,581.6901455332238,337.69312583108353,556.9028671943815,380.7323047376681,511.06818011585364,415.2193603515625,453.5454791545406,418.29753933256956,387.5679882143759,384.25150127395887
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,587.1799623743128,269.84041349596947,567.068359375,303.07189492836056,597.99658203125,314.60628119111726,585.987403243541,293.67645218532584,581.3674926757812,313.86835499718063,566.2112239579653,364.7758142231769,527.9772906013051,414.4808018374488,472.95633510168307,417.24467630741856,403.48618431924643,385.96911029830676
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,585.8749898605085,254.99118548709666,567.1201800256005,289.13750063131266,598.4440492364351,297.44789134592475,585.8681030273438,279.50537121408274,581.6933544937548,299.6265798708373,570.1351757076648,354.18514338384324,537.9349443761355,410.1067878741107,480.7518887921274,412.99179674005757,408.41850197041964,385.96618059858145
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,585.0814393114504,243.98941987164045,567.8576624032512,279.8923132433488,600.6595612318692,287.55990898765924,585.9057067641993,269.02502926373165,583.2529850229766,289.6507109842666,573.2888515176826,344.50435985892483,544.0067839711713,402.2357051579488,486.3868888346035,411.00661647515324,412.8829600483776,384.23682233110605
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,583.3393825798643,235.61847245153237,570.0423451176614,273.9370160921882,602.7965543209551,278.4717574078076,586.0586145463286,260.8837353432401,584.5969879518661,282.19222034944653,575.8955039891587,335.59733865868947,547.6090132919844,394.92680835606507,491.32602813142165,409.5255643521469,417.5285327021343,384.23682233110605
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,582.92626953125,230.17391901499255,571.144520657469,268.74353850320585,603.5702611629018,272.46992572949455,586.5027423107712,255.62069595367555,585.306934183885,276.72003429313014,577.7058711482372,329.87940816305615,551.1847813653563,390.7725358656326,496.1892755779735,408.4971544668984,422.1656113684331,386.4659660463481
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,583.2462414849577,213.25926750841103,573.5211631374317,251.06751355178247,605.3276554946393,254.67075041724593,588.661899233007,239.0523811471338,587.4268491567641,258.8786957410584,583.5215333557935,313.57226648064517,564.5168917524054,378.66204268701875,515.0725260275609,405.56409607096447,440.1287207657384,389.6493506774403
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,585.9487491248625,200.559664461318,576.3068353420758,238.99292481189858,608.3670696493597,241.8707523042823,592.3749468959725,225.15933123982336,590.8451031354608,245.34926974346007,589.7326619669387,300.05667079578876,578.1657043556006,367.615483209073,538.8684895325848,403.0545646022915,461.9989173882685,393.1482271560431
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,591.9606490386174,187.35768200174616,582.1241146055731,225.0957143428368,613.7317522128369,228.3212467185424,597.4157651220105,211.43152770507257,597.5153343611904,232.05105010389465,598.4068942834123,287.7046186760509,593.7892507186284,354.50217367525175,563.3757167980596,398.2240187560592,486.97158518630624,393.8960571289063
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,593.3799438476562,176.8426060702309,583.5217895507812,213.3066365371826,615.0196616324091,216.08698391496796,599.290225030055,201.67324816113384,599.2112676120711,220.37411891822575,602.0937267277163,277.89665901722975,597.2282104492188,347.20102950522096,568.5647583007812,395.5324987511912,492.40582275390625,393.31251882677407
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,593.0675779428021,165.98918192420916,583.4605857371091,201.85772034050933,615.0196616324091,201.36176680797328,599.2902250300549,189.35219117861504,599.2432861328125,208.01918043644858,602.5501708984375,266.26683865923866,597.2282104492188,336.8765737863701,568.2268121061245,389.43161974262256,492.40582275390625,388.04879143950836
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,591.2663798139788,154.64073595358394,582.6578822336231,189.85162453368113,614.068662603778,189.0360344310454,597.759651955625,176.15595945188844,598.5114501879125,195.75389245623887,602.1922296300922,253.4126785166104,597.2282104492188,323.76725299920724,566.8715155305943,373.6867111817124,492.40582275390625,375.2183909523889
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,588.7543601143129,137.42585716354378,580.3618787089554,170.50980825795165,610.4157651192817,169.74811986274958,594.6584970377576,159.1371066255408,595.5765014722439,176.2782792009948,600.7567449792828,234.2139633591599,597.2919123777347,304.1666386440478,566.5335693359375,354.2347178090016,492.60476815189054,369.1750539255851
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,588.2058715820314,120.80476374933421,579.56192343734,153.33215226818646,609.507568359375,152.20008043810896,593.9354248046875,140.9606699072775,594.8446655273438,158.73695213050522,600.3988037109375,215.1244290068704,599.8829569557626,285.73803739723184,572.1133424030635,343.3623165053748,501.4509338323144,363.6123359656287
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,588.2058715820314,96.262520795705,578.5718234546919,129.54719514013655,609.507568359375,128.99804373876995,593.9354248046875,116.21137465622607,594.7547638577835,134.89144120258987,601.0479683024105,191.65843567206122,609.4018306484804,260.73061604205475,595.1195157957773,322.73108307817716,534.7113413109686,356.8997156048048
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,588.2058715820314,80.6485639581826,578.2618829907808,112.94199443259689,609.507568359375,113.33416783129042,593.9354248046875,101.90076832591367,594.3942229586228,119.67130521226437,603.651372517902,175.38125232353974,612.0927336117724,244.42913679401696,603.2222199261594,299.40008151670884,545.9060524079516,345.5126941730071
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,587.9102003958891,67.17057045107406,578.2437056510639,99.18237304378184,609.0722159956883,100.15151599857104,593.7227093102473,89.1948714430422,594.3043212890625,105.33966404352864,604.300537109375,161.6534864129233,612.1813354492188,232.9912051734617,603.8513183593751,292.944069848744,546.6906127929688,331.2932420305
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,584.7132576108021,51.998158685568015,576.9063769915394,85.97570324331933,606.4483576508998,82.97873586697011,591.2655018835584,73.95663522013237,592.9661745926923,90.35323618254654,603.4461412130548,144.1460868519026,610.5098325903438,218.94951227415655,600.8224962804508,285.05036799636514,544.317231057442,317.36865717242176
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,575.2501746298572,34.25939315404662,570.731761138633,71.40293348918739,601.6703130724088,64.51234067941841,583.7119284988983,54.31351509093403,586.9045869630938,72.63868665836034,599.6136237330117,124.47285577677377,603.6088161784118,194.4056482649225,588.4371129577469,254.03497438014648,534.2361526802966,296.40523506899694
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,568.8156761843454,27.310756041154143,566.050719416893,66.94637715794363,597.4929773909562,56.99225231277072,578.4665088097796,48.65475015082841,582.7730168324856,65.39734166853249,597.1272224283715,114.55278270235557,601.1437329014396,181.41274161336702,584.4416404505791,238.70598214115654,529.5981485424729,283.5174398112307
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,567.1448750882056,26.481318738796833,564.4128682633537,66.59789354254042,596.115231808966,56.02634122989591,576.5621198185482,47.833746229715516,581.3546668959983,64.50104522705078,596.2317229216092,112.82795237635762,600.9421471383988,178.30287262819868,583.7487597270019,235.82747864969818,527.8400911993497,280.4015375527297
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,564.3846342439565,26.480003356933597,560.880857610631,66.59761047363283,593.3427111270291,55.94087470080208,572.0652815599681,47.833746229715516,577.9116936325112,64.59085423279825,593.8089249984056,111.92747342712222,600.941162109375,173.09629971599256,582.0731229084402,231.0584353550151,523.1558984930953,274.91588204920436
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,559.0763212432385,27.610925207114015,556.9381060340879,67.35779265967925,588.8741498022852,55.602147162189766,567.6438864340057,49.06656654074703,573.5589834932584,65.40846413783447,591.273128541971,110.59697505228857,601.2146752199518,168.71062912245813,581.65771484375,224.01684586006,521.9896850585938,266.5309673462149
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,545.5425422554741,33.90883420695952,550.2212785564465,71.40122278492477,580.0517885205832,55.47671505137737,559.6511909618678,52.91043810671982,567.3127453992126,67.7815917528959,590.7307174359628,108.18308164129817,603.0582320521842,162.85241760602383,582.5406867366977,219.4807996821479,522.8303007035198,261.0456583376905
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,529.841985811363,42.87110152651036,544.1821873818154,76.1509500705327,568.2878868976183,55.32665690642096,548.3553752025362,56.87500580616724,560.1809286185697,70.03890646582686,590.3617757582052,105.05813436081614,607.9212092691384,156.89898530657035,588.4659769964663,215.74384839028892,529.1720618102715,258.84567727565286
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,516.4332942391638,48.196900211803225,535.9846069781338,77.145751953125,555.7616887266182,54.628757608361326,537.2797168141169,57.68266296386719,550.7154369909596,70.48770904541017,588.8359587158718,101.25089939123944,615.0646725212257,150.17833942420538,602.1257175889776,211.72781209154732,547.2524603350757,257.3868627162996
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,502.08897283835415,51.67510185463587,525.2492963572123,77.02684904889225,540.2839290558984,51.332852347851684,523.1852218977682,57.657893799768445,537.9198500325465,69.21968092925057,584.6672088065976,94.92411545445108,616.6597290039062,141.98594001336926,617.4743485165147,204.54582112919536,572.0278168346591,255.94011471484538
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,484.743769071928,54.97982803301609,510.58384931587005,76.3792871729589,519.9611895606402,46.73304252598104,505.915248830461,57.48561111787464,521.8551279191778,63.8566013978606,574.9720024023469,85.31972703762546,616.5716349133793,129.23064075652658,620.9727989699375,195.15891658242208,579.5187606264639,253.90477467615548
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,476.70982983111105,55.678497314453125,501.7276732649448,75.57565131551509,509.51600390479376,44.611664485430836,496.84905723307827,57.168213836008526,513.0596572091024,61.474348549031546,569.6036520930935,81.02313217440613,616.2182314096423,119.7383762587155,620.9727989699375,188.0768309108892,581.5195835767289,248.41336121265581
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,472.88244006648677,55.01492921224228,497.14541604962756,74.62114318638304,504.86911864434956,43.63824074911858,492.5373942694694,56.54798305257588,508.7120975935467,60.561575149272414,566.2860301334354,78.9782599907055,613.667969796466,116.60217212522744,619.9793890282584,184.73388116851345,581.9107111837303,245.06670622204558
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,460.6821401221244,51.84150112358612,483.3291885935598,71.2079323459875,490.74745293711385,40.607148196259025,479.2568170038568,53.74841593417702,495.2706489642293,57.59688476695116,554.332568716568,72.40645129317365,602.779275298686,110.03791323852757,616.7197290526219,176.12236005405086,582.0938726738544,236.67811514130406
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,449.76497448242685,48.92265184632513,471.87101539905524,68.83283971232102,477.78366832509045,38.058935451199446,467.1335863183503,50.390488066842245,483.2141108025,54.77592717285853,541.8868163975276,67.34560320727233,594.6590534515376,101.53977957494618,614.0357543966132,167.9008332372195,583.4678930729509,230.05738271717235
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,436.11948115315863,47.59819426610868,458.3608738107429,66.32901789361964,464.5364585335553,35.42415965936741,454.0321053259846,48.204281816649235,470.25998585167486,52.1619585045328,529.5150512066605,62.0218332647981,586.5271580281894,86.85650430071445,611.2252058794553,151.21736478072592,588.2626281528738,216.07157576543258
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,425.25385601838457,47.37144944285109,449.54361340646733,64.96697658994762,455.2360876334037,34.78758187618406,445.11305081617974,47.61467066467827,461.332910930707,50.89301300167797,520.1903347321845,56.93487132796588,580.2631110988114,75.47122797986508,610.4422447434263,131.80898544761254,596.555483295497,201.3078586117613
216.45071411132812,128.798828125,495.6786804199219,135.89259338378906,415.29227979835855,47.36500930786133,442.6681980990317,64.75283813476562,446.1043236832248,34.7714958190918,436.6627181803497,47.61467066467827,453.4453680973711,50.70102310180665,511.8886855580153,52.752287750824934,571.7146322220035,65.50249437993584,609.2002653136025,117.23697086099719,598.4539794921876,188.91851934587112
