obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,587.6278235758829,360.0047703101428,568.7959972636518,337.2595857809803,559.2296821868035,368.45052164738104,572.6979147996467,354.2361193540565,558.2642624300223,350.0569136776368,510.35082092493747,342.60320906961636,454.83575648569877,365.30878382088235,396.032921828245,384.2786746704617,327.44581756627156,359.80794780078764
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,598.2382835225848,369.69836816220817,578.4989770806457,349.44433804925643,566.7778247986947,377.44466995390366,582.9065659663514,364.3204119670938,567.63246417688,360.1549607795786,517.246174480462,345.51358483732866,459.03454679205987,360.5495213865821,402.06782767352956,380.37952008732873,332.6743058488621,358.9176039624242
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,611.8513997316717,383.1789605790623,592.1540686174948,364.4564865479289,580.2882841411506,391.91515804825775,596.6827445703756,378.8470994452208,581.3809041207586,374.8890099531237,527.8337358512721,349.66297936861497,468.8606770816965,351.00402098937786,414.29838879639954,367.88090490422695,348.4627232007082,354.80473941757487
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,615.8823076743098,394.8363930970848,598.4472757876619,374.1553197851613,584.4868266988464,402.0519584486919,600.9937500645874,390.19093751543164,587.1413128552047,385.4993502472897,536.3931570529262,352.20407733523587,478.27058590280956,343.13615574818647,421.0032252763207,354.60627231123226,356.47742857541914,345.17637301353363
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,618.6153078905476,407.0373592753824,601.9111238158283,384.07966359883017,587.2740333803877,412.3733501051845,603.1830402833486,400.91531662093485,589.961167179734,396.3086212853908,545.831012373057,355.94665175190914,491.8635370333786,331.80382806979526,433.0648728267152,338.2496322942693,369.01345833881055,335.74001610170853
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,621.0288356701296,409.6749572753906,602.7617729414188,386.2660827636719,589.0927627382049,414.639404296875,604.8162787052264,403.1988525390625,591.5195256931835,398.6709899902344,548.658060968749,356.8346883898152,498.913919818124,327.2408482507145,441.998797534337,325.71485453982484,381.36698476950323,328.80512803455133
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,623.7124291782682,409.49468173163496,602.8048095703125,385.7998746196894,590.2248584148776,414.2480685136366,605.4428061039534,402.80373911874335,591.7864990234375,398.1772213434633,548.85791015625,356.83468838981514,499.9621887207031,325.9874539802768,443.5981140136719,323.0600668910398,383.85189819335943,326.3887599704489
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,624.3035278320312,408.77170620781817,602.7853120886051,383.9301974017951,590.4450073242188,412.6178256228643,605.5286254882812,401.21917958242864,591.7813504696742,396.1606864249959,548.5947550828303,356.80554120846665,499.69324025493233,325.3068642832927,443.31592350824144,322.9625540951568,383.2124163356406,326.1018981933594
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,624.265355418626,408.5914306640625,602.6602240465382,383.46398925781256,590.3837730457315,411.979544578535,605.4679801962205,400.82406616210943,591.7135939937943,395.5171204958066,547.3733466380658,356.42760156101406,498.4801849740892,325.13383667913797,441.9148084092433,322.8702706118745,380.647843674125,326.1018981933594
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,619.4541785440546,411.37113179442105,601.7668028403583,384.518422207994,587.1724092341766,410.9050906602784,602.5641546593496,401.6600613100683,590.060499940545,395.46433819081244,546.2276368039472,355.0339282700888,497.67197272019723,324.8174505537148,440.55213551415596,322.83953669083934,380.00836181640625,326.1018981933594
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,599.9781578648026,423.26311787316394,598.1604202925648,388.91338312298853,574.1936982545573,406.88502970671703,591.1487384391294,405.2241651894787,583.5191555390857,395.4602355957032,545.1928723150005,353.63346484121155,497.5375061035156,323.50836564367256,440.28271484375006,321.96852322489434,379.53769565447084,325.7940817009036
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,592.2838755553296,429.3794336183384,594.2303901459961,391.116772678911,567.1232884108473,405.8833618164063,585.7423444787381,407.3075865026083,579.4814913654948,395.7312505914362,544.9762573242188,352.8903250458102,497.56778812979246,321.4710579384565,440.34493922873037,317.34389199994564,377.65014003888854,322.03523136018987
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,591.5267944335938,431.76443658202277,593.4214477539064,393.6941811091146,566.0997924804688,406.59742661912514,585.0576782226562,409.6679576762012,578.8385009765625,397.50139680202346,544.9762573242188,352.7670593261719,497.92311437668894,320.7374668010563,440.9391318326853,310.8874624495792,377.1794738769531,310.7282587432643
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,592.2032554994571,433.63450539357234,593.771102592526,396.5909046045352,566.906084433639,410.098460493845,585.4836575782097,412.8548981057739,579.1035956432147,400.8788195624238,545.4224348522284,353.3888208164014,499.28071624736486,319.69994277868204,442.4787035602312,307.1643358570945,377.1794738769531,304.1326995711636
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,596.3013644118494,436.25698543494855,595.8148022535837,399.21206695284377,571.0571295818635,413.99354661772895,588.141925003226,416.02729324944886,580.8696640540609,403.39911545377606,547.6015686114994,356.11171776851467,501.2743990379437,319.4425354003907,443.2050293334313,306.4596408909284,377.1794738769531,300.9204375118703
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,603.7786640438574,436.8775694793143,599.4530261955701,400.28085085019154,576.0948815916745,417.53766119187526,593.4308815552502,417.6161289516091,584.7712961412194,405.33656490174224,550.1202357368401,358.0151008823972,502.8043771193335,319.523881534358,443.70132148239213,306.4363708496094,377.51963892564794,300.00357944268654
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,611.3778332110835,436.8775694793143,603.2412935089886,400.45958675549423,580.1395812959653,420.2476453463355,599.2352916160994,417.9573997374681,589.062819242944,406.48151745744883,553.3668016174621,360.3192219444008,504.9492806898289,320.35340536454413,445.7523496025663,306.38292033139743,379.32171999555754,299.8585364576725
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,617.9016234173486,436.23674156526954,605.2371280500059,400.5466259073805,584.8760480138701,422.7596688397503,603.2130578488398,417.9822082519531,591.5135039099184,408.1759739030246,557.2439499989422,363.32798098420113,507.88010896097774,322.4531574370355,448.61176383759647,306.1685628228995,381.85801832545417,299.5859270651598
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,620.9344951587614,432.86014853196315,606.272650810794,400.5672607421875,588.2550651201022,424.09682762260655,605.5617684339386,417.7506959665544,593.5155658437424,408.57501220703125,558.4677264681842,364.56009895999375,509.83321676347526,322.9564514160156,451.8615433895438,306.0053069558843,384.205949687316,299.33411671864224
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,622.7572443459169,428.62283046251554,606.7341634758862,400.5420968048589,590.3332064084301,424.7169064797491,606.8219306136763,416.82224104516445,594.662220780752,408.5813895083397,558.611043113672,364.87595201549965,510.4495262145372,322.94800250727576,452.8365145208205,305.0961367007493,385.3541249412521,298.6116606539253
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,624.71811512657,427.7196350097656,607.2875155982664,400.4411795623286,590.8945883806974,424.9616154010131,608.6785740099238,416.59072875976574,595.8521812267271,408.6906721409906,558.7763470230467,365.0820758668729,510.7205130387339,322.90557369410095,453.0437886612216,302.83597508715326,386.0731786512558,295.59089045953976
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,625.1444702148438,427.97250820806624,608.334433735195,400.416015625,591.0831856815706,425.11222014773705,610.0850948730557,416.63219137320914,596.7706985827432,409.0452689600162,558.8518083702174,365.1436046385735,510.9924660053972,322.8363500734898,453.0796203613281,301.2511034869835,386.48328744226654,293.2624794753082
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,625.0157766806365,429.5078918972844,609.8347209587265,400.6261213002741,591.1212768554688,425.1427001953125,610.6727797945944,417.3009542732,597.9338959208742,409.33688642499436,559.2621901509444,365.260752716281,511.2397544560281,322.69835845388724,453.21852976355507,300.77766001758744,386.76672192764966,292.6438548269898
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,624.3969784769024,432.0850214077317,610.7368141876453,401.4687273325384,591.1212768554688,425.1427001953125,610.7606099622492,419.35756480280975,598.7234282827102,409.9818303289405,560.3914946429007,365.4568486998331,511.6678993602892,322.2670610300545,453.95780061108695,300.17869525533763,388.14588829514577,292.0803058203516
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,623.8559936345756,433.54531916784214,610.8882446289062,401.6788330078125,591.1018504583301,425.1421518286395,610.7606099622491,419.86004638671875,598.8637695312501,410.13952636718756,560.66455078125,365.50122070312506,511.768798828125,320.9915072542254,454.8273622523111,299.01383032405965,390.47273523618895,290.22870358011687
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,623.254024237018,434.44851453115325,610.8545810081458,401.6788330078125,591.0235672659808,424.7447986234753,610.4030037013448,419.86004638671875,598.7482774169488,409.76824150979877,560.6038344046206,365.272805673935,511.84025912957037,320.52080114236776,455.1168592359126,298.66225419773224,390.9999694824219,289.7532319735439
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,618.399933637536,438.2619023547439,610.1197346509817,401.68073198129133,588.576375533782,421.5843953258088,606.815762594875,419.86004638671875,597.0249520439794,407.7681762574466,559.994607852571,363.37803900082525,512.1268429212109,319.9052218211612,455.5472032640874,298.2863772478337,390.9999694824219,289.7486267089844
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,604.5415847235693,444.18262844600076,607.0366464032423,401.73590318502954,578.1177659053754,414.4223727894221,596.8565968772003,419.95276605168203,591.1576670494724,405.3473102600984,558.4562945967625,359.0969348902545,512.3423814885233,319.7520751953125,455.6545104980469,297.59414004562746,390.9999694824219,289.5297928641647
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,593.43291931579,448.50539840823467,603.5999326754657,402.0349982487538,572.5254418217536,411.0426827998419,590.2448918857901,420.41377872989233,586.8109336299945,404.83624267578125,558.0426420224816,357.6065295170166,513.5019580190475,319.8008138221119,456.7046022120669,297.28671037831737,391.89666577460264,288.65218345419476
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,588.4006745836292,451.93467910329554,601.7162238075396,402.8990663275802,570.4072506687493,410.5927124023438,586.5566978483369,421.17696549326047,584.7820609357158,405.08923773334254,558.0144985649708,357.47894287109375,516.509508787811,320.47803015559157,461.3689793048926,297.1313398209614,396.2333890064573,288.433349609375
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,584.2109212426502,455.3480568809699,599.4425152900648,405.7188953477172,567.0748691513127,411.1548796366358,583.3093561451595,423.50121407423796,582.4557691936873,407.02632666420556,558.0144985649708,358.8306514876829,519.3011289862212,322.458796403156,465.17356918625427,296.1152764567115,402.487514762416,287.2902488146476
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,578.0952338537353,461.2123005627885,594.379541918694,410.9746668030507,560.4844835912027,413.6576633941058,578.1323221879427,428.1492689045847,576.9385660625157,411.2461856895055,558.0317660834667,364.3756206198555,520.7385181337455,322.9405517578125,470.366263847801,292.69390330448476,415.15613435004116,281.4441499036977
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,576.6910645944265,465.1149018338915,592.230890163835,413.83637122753186,557.926005466795,415.5501332308281,575.9927192463205,431.33841041729966,575.4238146833113,413.832476773925,558.4608426952288,366.70224373830365,525.7288983402698,322.5836412157137,480.2878327167867,285.6126925545045,433.0563969769333,272.185710068723
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,576.6876220703125,468.3298809827064,591.9808349609375,417.2886411370075,557.6560668945312,417.3914970204344,575.7417602539062,434.55674479388426,575.3749389648438,416.7657803103565,560.8368410501315,368.8218829533422,537.8280487435076,321.1522901807706,505.59788611575834,275.8564920590104,463.0416840385772,256.30035619286576
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,576.6876220703125,470.55722371409547,592.0568345198428,419.9390911749756,557.6560668945312,419.5599870561416,575.7417602539062,437.7543915462496,575.3749389648438,419.34260353559387,564.0881291148887,369.8686530161419,545.3212267031699,320.7953796386719,527.3804609416584,272.082510723163,482.2703659698788,240.35847401247685
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,576.6876220703125,475.92217556233885,592.3616225114072,422.7712063155381,557.6560668945312,423.1272153942763,575.7417602539062,441.51528625739735,575.3749389648438,422.9735156981069,565.2800806944385,371.17319490262645,548.7763118533456,320.9123899162623,533.2129793427225,265.35741275087014,485.7033749065731,222.93220793437695
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,576.3658628474483,477.84610846418263,592.4376220703125,424.5922762232443,557.397593247709,424.1682387483147,575.5188999760152,442.4463844463413,575.3203358611247,424.1884544290901,565.4239761714146,372.4879983820256,550.2577750769177,321.7128756518843,533.9793414630401,258.57817748359025,486.31423373600506,212.98687593499628
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,574.1501440714877,478.22300977015556,592.0217164136412,425.24467385642777,555.5001785820633,425.02701271652904,573.8006026152791,442.49758469532674,574.4647124809677,424.3857914803273,565.4816024418667,373.11884668836876,551.0456550278329,323.24563613241276,534.7933195914491,256.5564009061795,486.55024465911026,209.36980197064878
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,569.2347689977073,478.6032477474875,589.4730645259219,426.0282373671689,551.41339578083,425.09595967072306,569.795751273868,442.4975846953268,571.2320454524994,424.41131591796875,565.4959716796875,373.89439704740795,551.8811678310883,323.9899619405645,536.4654366267608,255.4700480909152,487.6480609506814,207.40866460753176
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,564.7119095711423,478.5684823159118,585.4132904453576,428.0385799628711,548.9139019976448,424.3520132133844,566.9967117225566,442.4724775605326,568.0077160737229,424.41131591796875,565.5094472829301,375.19599358612027,552.8382571345079,324.3284674135636,537.2613822291395,255.16771018772044,490.82339787624295,204.26583070053871
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,561.720751068668,476.7146960035413,583.7373956315506,428.7157453144688,547.7390701913071,422.58852240933135,565.216874843288,442.1257727315151,566.6802259665668,424.3247196808542,565.6710305263312,375.4952697753907,553.4211231124556,324.3284674135636,538.9486569030211,254.86781608534596,492.9598580444864,202.07590437450958
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,551.6476756583272,469.3655184391973,581.2977676424291,428.7664184570313,546.3326896261375,416.8291184750218,559.9690890495998,439.5002857352867,564.5366939529717,423.06054547299357,566.1157868391763,375.07744483536385,553.9648466815553,323.8840510106336,541.1844575220669,254.55833053845703,498.07567873322,201.49385702927876
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,536.5390940072721,457.70130240554045,574.6594326332429,428.1222348628383,543.8427045626586,407.53700156289017,551.9491064808794,432.60713855146764,560.0535118835778,418.1920673852792,566.1157868391764,373.1392269695797,555.0255012212791,322.29288073114566,542.3290677826012,253.5384802309603,499.87741413810613,199.86792300794156
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,519.8446619785307,441.2679892055117,562.2394239886778,425.4757543844684,536.8873010534753,399.5815284858637,538.6097859576396,424.61931631205766,551.3121822214902,412.6929901075885,565.6316293653807,371.6683684782597,557.0194473543377,319.07843263176665,544.5395855365708,249.52549983620415,500.1670732642164,195.59393005831853
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,509.5482604426881,431.1960898739731,552.0137461331539,424.5554222563106,530.8702343290726,396.49126142970863,529.3387624749834,419.77752201348096,544.7421158338637,410.9008714312774,564.5141382185082,371.4057922363281,558.5609229359044,318.3251037597657,547.4887021620206,247.87326053342153,500.28897415422085,194.5519961755812
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,496.838630963858,423.832681829424,539.4340464432439,424.3989871780235,521.7541042397436,395.1658606222176,518.6670970886014,416.6443041428065,534.4055523887903,410.35062592409804,560.6370488736353,371.8347520662988,558.8922619500731,318.5572101090602,548.2421446165813,247.70001220703125,500.5685270865507,194.5519961755812
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,482.34513442096744,418.12562437298254,525.2456494835507,424.3757019042969,510.7856752671317,394.9207153320313,505.73895332991,413.7727418912012,521.7439019178267,409.9531250662685,555.9884440984181,375.29894637374406,560.1098273971919,321.4449345517282,549.1304691285626,250.38104795599958,501.65236300199405,197.1278182696113
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,461.7269526220325,413.9063415655577,504.028592772519,424.44675093073744,493.58826145063915,394.88951936129945,486.0663478013405,412.16535531075783,503.53317850710306,409.8738708496095,548.4482680387886,384.3035387919406,565.4223028780111,331.25058865378287,551.9983979777244,262.9181725521377,505.28221616753626,208.74675257473837
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,447.5712613181462,412.10649737665227,488.2769794320437,425.0798169464207,480.4307496079597,394.76441130276316,472.2993570034733,411.838668183654,489.6034664762528,410.1197980700518,539.912364277946,393.23991286271394,569.5508612051889,342.06959277338774,555.8598935091984,274.8255458290077,511.61357744116657,218.89203263640547
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,438.9524571341275,411.2150082777869,477.3136826596895,426.6059035688899,470.76757170326096,394.7332153320313,462.1909492982561,411.71720567464763,480.1812432413967,411.10606252565145,533.0920292906424,398.42767609708625,572.1938196262964,353.65603497486256,563.7538209373982,287.8441410731512,523.87929267425,231.48505434264965
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,436.0612135593934,408.3501956706,469.9726384057945,427.19022142504576,466.1351994407115,394.44938480405096,457.1856335426485,411.1109863176229,474.29362909121124,411.35198974609375,527.583665793587,401.0120810725026,572.7003784179688,366.00594130878915,574.6830733927549,303.83195281343603,539.8926932357231,245.16248747823386
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,434.2220625155264,402.10249370688257,464.7841889094323,427.1902214250458,463.2059616438973,393.2275431773495,453.7467886522705,408.52785517936036,470.5274342873728,411.32561737109677,521.9555604967567,404.9032038196983,572.4604781534605,377.23481047143827,585.5821606556227,316.6525490037486,557.8963871071181,255.26736660169473
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,432.84319112453693,397.94247553374294,459.92607055765774,426.9272464392802,460.37222333083685,392.4535894472002,450.4458280635395,406.6171525786458,467.01369152791085,410.89748530114184,517.9225253278767,405.82269287109375,571.011058812864,382.9973964113858,595.9834551449399,324.7108764565644,575.8692074358745,257.89888617939744
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,428.1051951053645,394.7471589194914,454.46803490046204,425.85487059640866,457.26352683617927,390.8807358640638,447.05604512950526,404.3835086345291,463.0479521165132,408.72662471143036,513.8733965428196,405.4274423591063,568.333651608054,386.3243637278206,600.3309426782063,328.6171214973602,587.3574442801166,261.95999387560465
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,417.98662239547104,392.80957468538224,448.8140266993031,421.9130163488995,450.43362312215584,386.9553038365041,440.3912096984604,400.30805135256134,457.2045923280898,404.8144599712559,509.8692062524539,403.8423330315187,565.4134223734025,388.3937949101607,601.8476860700956,333.58568813584225,591.0181983302859,271.68781921917565
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,411.0718934029682,391.3353663114382,443.38568735198066,419.70766316744533,445.7475873283538,384.7041915619383,433.66046723932936,398.4756583044457,451.7326139192987,403.2007046847662,506.11388800597905,403.44708251953125,562.4358943100483,390.18085964895806,602.2967701960399,339.34641192963807,596.1732293195425,278.71473076846377
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,405.3464763164697,389.28453522357194,438.1837579412604,418.6236992799196,440.47113831387077,383.48162773074904,428.52024355115987,398.0240649840977,446.11022014411935,402.6375971631158,501.5174995789852,403.44708251953125,559.1045484122445,392.9406213444296,602.9550752075694,346.8769882605645,602.058021177911,284.09496237421706
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,402.96167987028446,387.17411679826415,432.05617209446325,417.96643359625784,434.5504891587289,382.9699420521992,424.1938734599176,396.8861606569355,440.87057468737817,402.02818578818824,495.7426373512118,403.44708251953125,553.7190750082941,395.4098850497436,604.4494488171032,356.00137680695144,609.9775125215997,291.32418570250775
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,400.98730290704395,382.95077534590894,426.36992951606254,417.40655844068345,431.28173087318595,381.9951846913131,419.9863171444807,394.8203183554291,435.7055195867754,401.44927560147784,488.7887877869873,403.1915334949651,546.2047686019201,395.89938354492193,604.8054809570312,359.7712031298329,611.8793149634304,293.3585262306625
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,399.5370438254419,379.33001571742994,422.74361680210575,415.16788304174963,429.72228435736923,379.3114499785561,417.47666305523023,391.55951377762096,433.5264846442859,399.33595628489303,486.2174428969241,401.8981395688309,544.4432705363469,395.89938354492193,604.2746924823622,360.60678606013715,612.6516026710752,293.78584399195523
217.46327209472656,145.64053344726562,496.6934509277344,145.81220245361328,396.8501335137688,373.20856661465336,420.25040258130014,411.61345883658726,429.4488220214844,377.5937564055889,416.51946186026817,388.08728525058586,431.8829188366253,396.70589314023266,484.0726292061112,400.5656308912821,543.60925621776,395.89938354492193,602.1460228496692,362.065207611456,615.6809108786521,295.2562232185615
