Frame,nose_dist,body_dist,freezing,location
193,0.0059710787260256,0.0053564081658931,0,other
194,0.0018514884515237,0.0019056213654163,0,other
195,0.0041897634853238,0.0046988284332432,0,other
196,0.0065979916611,0.0070161374990138,0,other
197,0.0040212732423964,0.0037914648759744,0,other
198,0.0026900269128135,0.0035079030691789,0,other
199,0.0018773485982181,0.0034520341982448,0,other
200,0.0028200765858382,0.0037917305634287,0,right_area
201,0.0014834748825642,0.0014993357878782,0,right_area
202,0.001736113952361,0.0003794324918839,0,right_area
203,0.001396231777081,0.0005801891429586,0,right_area
204,0.0015541724762387,0.0009729697820559,0,right_area
205,0.0023305381667527,0.0010179428425781,0,right_area
206,0.0045533240132199,0.0012771293943832,0,right_area
207,0.0038647439909853,0.0013403162776464,0,right_area
208,0.0047619590812721,0.0016093683386419,0,right_area
209,0.0053141058182062,0.0026651416360734,0,right_area
210,0.0054726350582799,0.0040488606029758,0,right_area
211,0.0043832738735502,0.0043518840296882,0,right_area
212,0.0055960268698332,0.0048074587504442,0,right_area
213,0.0021967946864288,0.0019453549064305,0,right_area
214,0.0043019322433654,0.0041708095364807,0,right_area
215,0.0044862920720566,0.0071325408073129,0,right_area
216,0.0046591388266295,0.0040170725007946,0,right_area
217,0.0053832057386546,0.0036110204131476,0,right_area
218,0.0069479687195615,0.0050547541892001,0,right_area
219,0.0083090469889771,0.0100264297347436,0,right_area
220,0.0021480067099414,0.0064223834295406,0,right_area
221,0.0011219824774653,0.003318850856393,0,right_area
222,0.0017232095052028,0.0016864146528495,0,right_area
223,0.0014437003710764,0.0020351030220497,0,right_area
224,0.0011166638610436,0.0006839071083926,0,right_area
225,0.0033664097241152,0.0007915013970326,0,right_area
226,0.0023435674753176,0.0009602720879719,0,right_area
227,0.0029214241971784,0.0017611326979947,0,other
228,0.0022279066667087,0.0023263322842483,0,other
229,0.0008502849172068,0.0006746303721514,0,other
230,0.0025499956939925,0.0012726171359658,0,other
231,0.0042091589235185,0.0036460325771352,0,other
232,0.0032850744506898,0.0036213383795337,0,other
233,0.001543226195608,0.0029896899483935,0,other
234,0.0020610120490772,0.0026188343527199,0,other
235,0.0015144628935333,0.0025122016910142,0,other
236,0.0012225872420924,0.0017456962488031,0,other
237,0.001102395171913,0.0012763484882307,0,other
238,0.0010013189779706,0.0008623788111385,0,other
239,0.0009196308192941,0.0022487646924392,0,other
240,0.0008574395418131,0.0022915078331395,0,other
241,0.0008145829282821,0.0018019353710953,0,other
242,0.0007905606437143,0.0025445182462957,0,other
243,0.0007845625161678,0.0022478659410023,0,other
244,0.0007956078619128,0.0017185723930011,0,other
245,0.0008227472749586,0.001019202208793,0,other
246,0.00086524262536,0.0009107665151118,0,other
247,0.0009226626366486,0.0002168342113036,0,other
248,0.0009948836487475,0.0,0,other
249,0.0010820251601181,1.996546742006811e-05,0,other
250,0.0011843605766899,8.00693425495029e-05,0,other
251,0.0013022339450561,4.26037306767848e-05,0,other
252,0.0014359978836111,0.000136434399324,0,other
253,0.0015859754497434,4.005690949687585e-05,0,other
254,0.001752441857579,9.230701722731994e-05,0,other
255,0.0021923075768623,0.0002808527229016,0,other
256,0.0030390596979549,0.0001581766291895,0,other
257,0.0022058711280525,0.0001794745080374,0,other
258,0.002410146798826,0.0008000248430021,0,other
259,0.0006097112111206,0.0006516152538246,0,other
260,0.0008873589088842,0.0012186227057457,0,other
261,0.0033810412455857,0.0012373369319593,0,other
262,0.0051933587566553,0.0005631709811939,0,other
263,0.0049216455728,0.000261282873543,0,other
264,0.0034986558550345,0.000382493269324,0,other
265,0.0045078918237155,0.0007782844400156,0,other
266,0.0018025835768062,0.0004214343853851,0,other
267,0.0005858271586071,0.0002355000851413,0,other
268,0.0002847335701414,0.000247984155573,0,other
269,0.00148820338325,0.0001580835266957,0,other
270,0.0040554219754916,0.0008364790684869,0,other
271,0.0096453609290991,0.0018421332232221,0,other
272,0.005455415257702,0.0004579967565628,0,other
273,0.0037486004733643,0.0001331756906089,0,other
274,0.0030269285524315,0.0001433772200717,0,other
275,0.0014672386927274,0.0005341499507577,0,other
276,0.0016553604815314,0.00058056220067,0,other
277,0.0051841802254828,0.0006914862135674,0,other
278,0.0018546820554494,0.0002914391982489,0,other
279,0.0029582036973991,0.0007417286092289,0,other
280,0.0035509387162738,0.0013107160584153,0,other
281,0.0023736233286047,0.0009631138914416,0,other
282,0.0019279577997061,0.0013169414525846,0,other
283,0.0012049367783739,0.000776903932981,0,other
284,0.0002650970086876,0.0001627801476396,0,other
285,0.0005817031978141,0.0004615740205511,0,other
286,0.0007752970289986,0.0017855153345371,0,other
287,0.0016598726253728,0.0006303875027649,0,other
288,0.00222933510426,0.0003038881515433,0,other
289,0.0023384683522621,0.0002082283361216,0,other
290,0.0020968813593912,0.0004222553554137,0,other
291,0.0023509385836964,0.000583354296248,0,other
292,0.0023418058315489,0.0004375318324225,0,other
293,0.0006181824255109,8.281961662649858e-05,0,other
294,0.0016971575887659,0.0001361969032168,0,other
295,0.0049883814396736,0.0006120099073719,0,other
296,0.0025794021593652,0.0004031693399607,0,other
297,0.0018113331499942,6.753597179595153e-05,0,other
298,0.0007902417851011,2.530736411195278e-05,0,other
299,0.0020296065305404,0.0003887429934381,0,other
300,0.0023793376417249,0.0013930169600399,0,other
301,0.0018051268958682,0.0013811474989186,0,other
302,0.0041544474187481,0.0015683481783792,0,other
303,0.0014589973359082,0.0005270973331167,0,other
304,0.0038410159412181,0.0007390580080177,0,other
305,0.0102811526015372,0.0012560059664636,0,other
306,0.0067649581640965,0.0012002123985162,0,other
307,0.0039349915110792,0.001106729129172,0,other
308,0.0038282999229095,0.0016418107919391,0,other
309,0.002082652883745,0.0010609574946484,0,other
310,0.0014439943365927,0.0006035339367618,0,other
311,0.0009185433941537,0.0011785259189784,0,other
312,0.0016150225242301,0.0007307656319224,0,other
313,0.0038737684553229,0.0010152387812825,0,other
314,0.0027848964504244,0.0007619052272441,0,other
315,0.0020095151971046,0.0007602555630813,0,other
316,0.0017946916477114,0.0006841614860713,0,other
317,0.0022430535119125,0.0003630868084312,0,other
318,0.0024426075072496,0.0005159238783646,0,other
319,0.0050684099431304,0.0005229048224431,0,other
320,0.005639820738132,0.0013565549974587,0,other
321,0.0078426300406754,0.0020816973743552,0,other
322,0.0060205958491207,0.0005559391225328,0,other
323,0.0061376882077034,7.3886696034925e-05,0,other
324,0.003261192636271,0.0003626981202846,0,other
325,0.0018994217150542,0.0014676292648611,0,other
326,0.0040839601341583,0.0005258291174764,0,other
327,0.0059536863267551,0.0004917666441186,0,other
328,0.0042819875833712,0.0014675386964727,0,right_area
329,0.001005361185771,0.0005921201357,0,right_area
330,0.0016551213454622,0.0012001206568509,0,right_area
331,0.0023194741116107,0.0018420884933456,0,right_area
332,0.002660809336443,0.0023517535345724,0,right_area
333,0.0006645000451842,0.000660351717838,0,right_area
334,0.0003819031124027,0.0009554876524121,0,right_area
335,0.0008274910074281,0.0021687371112263,0,right_area
336,0.0013798085426743,0.0014904423117634,0,right_area
337,0.000313748512603,0.0014274379047307,0,right_area
338,0.0004127659983061,0.0004207679969052,0,right_area
339,0.001655608566632,0.0004081634804576,0,right_area
340,0.0006871109402519,0.0001640743343258,0,right_area
341,0.0017612663842159,0.0005160635484348,0,right_area
342,0.0005578343460531,0.0007711572006125,0,right_area
343,0.0002135919311755,0.0002736220724459,0,right_area
344,0.0001588361803151,7.215473282115233e-05,0,right_area
345,0.000482789933499,0.0,0,right_area
346,0.0006581008607192,5.289218535202712e-05,0,right_area
347,0.0005352880920307,8.57843640798375e-05,0,right_area
348,0.0005364223196553,0.0001655965758483,0,right_area
349,0.0004493519686649,0.0001235197231601,0,right_area
350,0.000723196932412,1.1163134804356937e-05,0,right_area
351,0.0005900221297544,6.199239742194712e-05,0,right_area
352,0.0001257874460521,2.077443007103893e-05,0,right_area
353,0.0001457004989977,8.416711903711515e-06,0,right_area
354,0.0006923152842924,2.1430648021733824e-05,0,right_area
355,0.0005812179194414,2.854292046669257e-05,0,right_area
356,0.000307451005275,2.865633210588244e-05,0,right_area
357,0.0020641331378152,9.996574831287776e-06,0,right_area
358,0.0039959527034406,5.6570906278780864e-05,0,other
359,0.0013786121028793,5.624299366452167e-05,0,other
360,0.0011681782884374,6.296665841194387e-05,0,other
361,0.0010763488229331,2.1505011214101643e-05,0,other
362,0.0003971775588109,4.508285772741701e-05,0,other
363,0.0013452708506405,0.0001294578771272,0,other
364,0.0013031853445665,3.812320414877827e-05,0,other
365,0.0016988555176595,2.4372431093028628e-05,0,other
366,0.0013021867839234,2.846270007633933e-05,0,other
367,0.0008662846308354,7.333037155995495e-05,0,other
368,0.0005534572818324,5.367820308914488e-05,0,other
369,0.0002951389603789,7.235648076103433e-05,0,other
370,0.0001176738892094,0.0001103551465354,0,other
371,0.0003474347567672,2.9373843683267283e-05,0,other
372,0.0014965322061056,2.194431137187536e-05,0,other
373,0.0022378181259035,2.96407716720832e-05,0,right_area
374,0.0020004186000105,0.0001739079857976,0,right_area
375,0.0022417539661063,0.0003270073890023,0,right_area
376,0.0027450736822039,0.0001608166587188,0,right_area
377,0.0010996588495384,5.4585954912089485e-05,0,right_area
378,0.0028849794074677,5.530373391778199e-05,0,right_area
379,0.0043424663780424,0.000131011388494,0,right_area
380,0.0017905372899281,6.859004323722217e-05,0,right_area
381,0.0012079004403338,3.144345231278855e-05,0,right_area
382,0.0004719230487313,7.164836287632128e-05,0,right_area
383,0.0004510519010811,3.638070927976042e-05,0,right_area
384,0.0002910085951852,9.099650734592358e-05,0,right_area
385,0.0009314159891717,0.000352761430666,0,right_area
386,0.0021349491724946,0.0002102072738143,0,right_area
387,0.0024133916491958,9.448602323835154e-05,0,right_area
388,0.0007844970757039,5.292015256025401e-05,0,right_area
389,0.0007267275249012,0.0001974645653913,0,right_area
390,0.0012924161214009,0.000634184792763,0,right_area
391,0.0024597814112192,0.0004920681618437,0,right_area
392,0.0019165223237999,0.0002318143864302,0,right_area
393,0.0010580070949119,0.0002445201640022,0,right_area
394,0.0009983870381836,6.674552665206266e-05,0,right_area
395,0.0003327829461359,0.0001006248829421,0,right_area
396,0.0001722492500479,0.0003833873416082,0,right_area
397,0.0003138117531573,0.0009147814611173,0,right_area
398,0.0003691148734765,0.0003505844756059,0,right_area
399,0.0001578412545993,0.0002229722989276,0,right_area
400,0.0007937991103309,0.0010247308653449,0,right_area
401,0.0027512864594209,0.0018678997944453,0,right_area
402,0.0008655388757347,0.0006388791123062,0,right_area
403,0.001108246180448,0.00106944698198,0,right_area
404,0.0012278031798364,0.0016896116079279,0,right_area
405,0.0016654199543857,0.0010096932216705,0,right_area
406,0.0023544258225146,0.000381229152262,0,right_area
407,0.0034716612733175,0.0007584301826068,0,right_area
408,0.0055847990095067,0.0009686498058238,0,right_area
409,0.0060502232791298,0.0016133903060723,0,right_area
410,0.0037957658521867,0.0018971304865266,0,right_area
411,0.0029583540449314,0.0019203102258148,0,right_area
412,0.0036503145936683,0.003190161174507,0,other
413,0.0033195825075615,0.0030852288581163,0,other
414,0.0034156929911753,0.0034845404676349,0,other
415,0.0062100471750038,0.0061706732790543,0,other
416,0.012034125540802,0.0109157527006936,0,other
417,0.0113654772114119,0.0104489611094054,0,other
418,0.0155806306956168,0.0141725312608962,0,other
419,0.0094860265025174,0.0104065163286435,0,other
420,0.0078509515800059,0.0076213487536764,0,other
421,0.0112222348874071,0.0098004344379109,0,other
422,0.0176639775731053,0.0185619736831245,0,left_area
423,0.0133973992979477,0.0146104471913876,0,left_area
424,0.0108621668752183,0.0113710362740615,0,left_area
425,0.0133159195714383,0.0125700951330317,0,left_area
426,0.0189418499271611,0.0185584725348934,0,other
427,0.0127493246077166,0.0115890661547883,0,other
428,0.0085944153691258,0.0081745902197205,0,other
429,0.0019747154478615,0.0030193179659387,0,other
430,0.0032457285890247,0.0057265209684167,0,other
431,0.0054996270493277,0.0025702987115791,0,other
432,0.0071692485893384,0.0004937155962026,0,other
433,0.004127998951541,0.0006619207534842,0,other
434,0.0007225014177431,0.0003464179284337,0,other
435,0.0009353519139187,0.0004339451799994,0,other
436,0.0041821613929336,0.0006840074901069,0,other
437,0.0031681831558592,0.0017250441070983,0,other
438,0.0027370023315136,0.002283108685083,0,other
439,0.0018815626985335,0.0014665116438959,0,other
440,0.0018194173165645,0.0018203218794572,0,other
441,0.002066589113433,0.0017747252643611,0,other
442,0.003427503408466,0.0007387556779823,0,other
443,0.0028302725412741,0.0005603809056475,0,other
444,0.003416224348512,0.0002294761601953,0,other
445,0.0050352170137369,0.0007856413867885,0,other
446,0.0011385507058914,0.0003854086513386,0,other
447,0.0006710909424929,0.00012336811121,0,other
448,0.0029259374970394,8.761057615887327e-05,0,other
449,0.0017163134957841,5.668745228030542e-05,0,other
450,0.0006479466149743,0.0001289228293099,0,other
451,0.0013228265726061,3.917723325504059e-05,0,other
452,0.0005127681213721,4.7462339690671486e-05,0,other
453,0.0010684236581388,0.0001848008900271,0,other
454,0.0003629206575679,0.0002831795160553,0,other
455,0.0002654800697162,0.0007530688727146,0,other
456,0.000352862787593,0.0006071839407338,0,other
457,0.0009632512054011,0.0007853339765654,0,other
458,0.0008177930836631,0.0004993038739465,0,other
459,0.0015103999108067,0.0008660688213311,0,other
460,0.0023134821870452,0.0012666526673223,0,other
461,0.0047575815884196,0.0023145262852912,0,other
462,0.0059040216721182,0.0007757052114247,0,other
463,0.0070612415804436,0.0003360700751755,0,other
464,0.005983010191676,0.0006889015975501,0,other
465,0.0047234053811194,0.0020907186116815,0,other
466,0.0065571442261207,0.0040106000612307,0,other
467,0.0095544796563488,0.0069343960101059,0,other
468,0.0090322862493007,0.006437774433927,0,other
469,0.0107834005776202,0.0089926449775733,0,other
470,0.0060940260937243,0.0056964070864369,0,other
471,0.0056115234782391,0.0052869771611733,0,other
472,0.0069115439416463,0.0061650827049946,0,other
473,0.0067162916476514,0.0068568228883289,0,other
474,0.008672815773775,0.0089425588968767,0,other
475,0.012691932995267,0.0117740900517058,0,other
476,0.0090118246474998,0.0083876989779141,0,other
477,0.0073643259781898,0.0061791958839289,0,other
478,0.0074170974659505,0.0059254673712618,0,other
479,0.0090329628668015,0.0073585364386154,0,other
480,0.0020307919564874,0.0024923036468397,0,other
481,0.0002397049650828,0.000995439385987,0,other
482,0.0006048069973288,0.0002199289587062,0,other
483,0.0006359477918664,0.0001615732503728,0,other
484,0.0025234784892337,0.0010043030186576,0,other
485,0.0036545221000511,0.0016718549789971,0,other
486,0.0034924178883434,0.0006193514208838,0,other
487,0.0047379784421362,0.0001244305287937,0,other
488,0.0062040156870794,0.000848551166329,0,other
489,0.0090820118268155,0.0026613877885214,0,other
490,0.0059500580955941,0.0025389952539674,0,other
491,0.0059076559565114,0.00419656610763,0,other
492,0.0031531640799995,0.0015648291656324,0,other
493,0.0026806841469952,0.0001879139287217,0,other
494,0.0007824014024406,0.0001037848263574,0,other
495,0.0007478922862548,0.0001493711363917,0,other
496,0.0038590693646189,8.399723197603071e-05,0,other
497,0.0051437200748475,7.27895622622088e-05,0,other
498,0.0045159510266096,0.0002165273619715,0,other
499,0.0014305099047824,0.0008311376095602,0,other
500,0.000388242833929,0.0018787853618135,0,other
501,0.0003255036376226,0.0010155350480785,0,other
502,0.0003225181019364,0.0004507616987153,0,other
503,0.0003194656604389,0.0003694077858953,0,other
504,0.00031634620428,0.0006696496335934,0,other
505,0.0003131596274233,0.0009680082575954,0,other
506,0.0003099058265586,0.0016007017701608,0,other
507,0.0003065847010169,0.001329163322044,0,other
508,0.0003031961526888,0.001579772552608,0,other
509,0.0002997400859461,0.0021931517569005,0,other
510,0.0002962164075654,0.0022486685025845,0,other
511,0.0002926250266557,0.0014164644340161,0,other
512,0.0002889658545866,0.0019423051787825,0,other
513,0.0002852388049212,0.0011028076070034,0,other
514,0.0002814437933498,0.0002245782865683,0,other
515,0.0002775807376265,0.0001046122980136,0,other
516,0.0002736495575082,0.0001502641890184,0,other
517,0.0002696501746949,0.0002924424588981,0,other
518,0.0002655825127732,0.0001401001334435,0,other
519,0.0002614464971608,0.0001825733954439,0,other
520,0.0002572420550529,0.0004789848394021,0,other
521,0.0002529691153714,0.0001474496844947,0,other
522,0.0002486276087149,8.223166459052648e-05,0,other
523,0.0002442174673099,0.0004397967281144,0,other
524,0.0002397386249658,0.0006161684162125,0,other
525,0.0002351910170284,0.0003591837592884,0,other
526,0.0002305745803377,0.0001069881967054,0,other
527,0.0002258892531849,0.0001519947628581,0,other
528,0.0002211349752726,5.171735699454933e-05,0,other
529,0.000216311687675,2.638062792756367e-06,0,other
530,0.0002114193328005,1.0784124792166948e-05,0,other
531,0.0002064578543534,1.6224896336856418e-05,0,other
532,0.0002014271973004,6.416830767343562e-05,0,other
533,0.0001963273078345,7.290615737521778e-05,0,other
534,0.0001911581333425,0.0003007900205562,0,other
535,0.0001859196223722,0.0001473060944141,0,other
536,0.0001806117246015,6.375976763147951e-05,0,other
537,0.0001752343908081,0.0001585569399646,0,other
538,0.0001697875728395,8.115083642510409e-05,0,other
539,0.0001642712235857,1.5770644477193763e-05,0,other
540,0.0001586852969507,4.829816130714835e-05,0,other
541,0.0001530297478264,0.0002820642850567,0,other
542,0.0001473045320663,0.0004202613540256,0,other
543,0.0001415096064608,0.0001346654037773,0,other
544,0.0001356449287128,3.552713678800501e-17,0,other
545,0.000129710457414,6.25164027928647e-05,0,other
546,0.0001237061520218,9.677438710160409e-05,0,other
547,0.0001176319728384,0.0001673119408001,0,other
548,0.0001114878809871,0.0003458301943859,0,other
549,0.0001052738383942,0.0002134817656761,0,other
550,9.898980776617668e-05,0.0001075621677412,0,other
551,9.263575257151326e-05,2.169466808099379e-05,0,other
552,8.621163702178517e-05,2.128106322979012e-05,0,other
553,7.971742605195475e-05,0.0001482152048426,0,other
554,7.315308530397217e-05,0.0002798384573374,0,other
555,6.651858110810417e-05,2.467689972235121e-05,0,other
556,5.981388046695974e-05,0.0002588056507214,0,other
557,5.303895103869705e-05,0.0001578563460679,0,other
558,4.61937611211154e-05,0.0002184124396417,0,other
559,3.927827963728655e-05,8.063783469620368e-05,0,other
560,3.2292476120562845e-05,9.34331364645596e-05,0,other
561,2.5236320703317496e-05,0.0003537688778746,0,other
562,1.810978411099707e-05,0.0004977394093714,0,other
563,1.0304362493183333e-05,0.0001520471557058,0,other
564,0.0016450546603229,0.0005985990599719,0,other
565,0.0067965286722084,0.0012698997461549,0,other
566,0.0029279098921355,0.0004672922177211,0,other
567,0.002419518444557,0.0004385975818366,0,other
568,0.0017649393129006,0.0006810988914024,0,other
569,0.000336236123245,0.0008292321494476,0,other
570,0.0003632803497149,0.0008290263803517,0,other
571,0.0020549848172166,0.0006339778361607,0,other
572,0.0033185293756066,0.000469600409677,0,other
573,0.0022241275742118,0.0008715801607004,0,other
574,0.003990364186659,0.0014221089916296,0,other
575,0.0061684065154134,0.0016949273894122,0,other
576,0.007744921425409,0.001764821323903,0,other
577,0.0074699211216511,0.0028145619919238,0,other
578,0.0042344911431807,0.0031800036514701,0,other
579,0.0043393194693377,0.0034569402535502,0,other
580,0.0049053078306822,0.003944293883868,0,other
581,0.0067373184250459,0.0060590729348507,0,other
582,0.0057255799542623,0.0047052030583373,0,other
583,0.0071702968281121,0.0055712187377624,0,other
584,0.0122766328845131,0.0127135509928096,0,other
585,0.0084733924302912,0.0118688143097734,0,other
