obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,98.9715574858834,424.5845201358071,146.97055915867935,435.0019406472113,143.09059908643482,400.16353714247816,129.39875009471672,419.63175400304976,152.12482276278365,419.5973704684778,208.77117253338832,419.52746582031256,263.48681474292613,420.5211516530934,337.36934249477287,406.5533752441406,378.6332702636719,367.244140625
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,98.51187896728516,423.2788386203745,146.37834967353467,434.60703770793,143.03041076660156,400.0026755444434,128.81861877441406,418.7037064040076,151.92263793945312,418.9324840742825,208.3571518937115,419.5430333408633,263.4213236908267,420.7991207129437,337.3584107035968,407.0452956921248,378.6332702636719,367.50320325824885
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,99.51417011693954,420.3957326993159,146.318359375,433.9877213674968,144.19841908646328,399.2961049999755,130.03271274342092,417.3012099245975,152.34274266314836,418.13075082489104,208.2820281982422,419.605465194293,263.4213236908267,421.76631225806386,337.5176028746887,409.28440765436886,378.66104402016657,369.3473156953231
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,108.42679800739691,407.2606784082614,146.48701259176914,431.839564862502,151.5726761624773,396.6361041723642,137.11778164359615,411.83006916963234,155.40005589126406,415.7966440579009,208.85765326463456,419.7180123764614,263.65300030966665,423.63440241122504,338.4224199344362,412.13552363810527,379.5282648013041,374.1599891162183
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,129.05375714122425,386.2003432716363,147.16453823494186,426.11764022147213,163.5419265657397,390.27233584862756,147.21978710593189,400.3572548710054,161.32499545394796,411.28022460014654,211.16709482919163,420.1077156482005,264.52062607617717,426.3914746843783,341.7427619586691,417.58063961624913,382.5878863100859,380.27878054199044
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,135.5047189997988,380.450432102431,148.03129205394458,423.6584303719191,167.37573816683,388.66756231182006,150.76124407954632,396.96433679136646,163.34767352466338,409.68298088130456,212.22795821136862,420.2078107936976,264.9147104586645,427.1405118691365,342.58619997382175,419.318832792501,384.08853395398774,381.6097592397818
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,142.4004479925643,375.28630435968057,150.84214455075576,418.1267232342562,171.76730996477886,387.28755921530876,156.20512783874545,392.9355248458779,166.04963022201284,406.6382527724511,214.1594793637505,420.2078107936976,265.7537094332457,427.7200321796936,342.7669132879502,421.11503149632983,387.09307071112613,381.6113586425781
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,146.64868409705667,369.26375927804514,151.65067174827618,411.3537742573467,172.859130859375,382.40769604206673,158.07875186219684,386.72127757771875,167.10498586312752,401.7112664506249,214.640869140625,420.08459793095733,266.4307218282943,428.12159872365316,343.47071201879044,421.69228626851367,387.94470362129846,381.6853018264597
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,147.32115173339844,366.1827544233326,151.6793670654297,407.7026407486835,172.76798013239284,379.19337680992527,158.21603393554688,383.8625311840683,167.20648193359375,397.4196825454269,214.6141489589882,419.4699967274882,266.55511474609375,428.20665141013257,343.64617919921875,422.00220769532325,387.97198486328125,381.981842948931
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,146.6044542629022,362.38016423402655,151.04831126783944,404.45515672446,171.61021789276367,377.01991845289206,157.4150784025002,381.268410564895,166.3956558004327,394.41235556181624,214.02575057584573,418.4998064320399,266.3204848946095,428.2735426816644,343.2376054080646,422.0757751464844,387.7729582257898,382.1639920788195
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,143.06967609640208,355.2428368731909,146.41336878181124,398.2243195031841,167.08461452332804,372.7186777032898,152.79960944242194,375.0337650615231,161.3772302470593,389.592005759791,210.2594062469812,416.80446558158366,263.27220242395947,428.7781364927584,339.8821893902121,423.1745242477966,385.1787658374938,384.41969054404103
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,139.6293765872901,339.6878557270909,136.62332072233434,386.317788159962,160.89858987579444,363.5561686538628,145.98774505024636,363.44159390010327,152.55530405724897,380.0757684423041,200.84604406247047,414.89249921608774,253.0880261054146,430.7348639955229,331.13043617168415,428.94885429694625,376.92881395579894,393.3220752041698
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,138.34787349537402,325.3976600630642,131.01077492690442,374.08251038994234,157.96658299971304,355.1258650957268,142.63436141572964,351.7140623236894,146.13939074258764,370.2512102124897,189.22249655982534,410.65385578198845,241.64844469393796,431.2227783203125,319.5628005264293,436.8605443879381,369.0476174810997,404.3095197937521
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,136.89858214286275,308.7735593842462,127.491714048331,355.443512491013,156.32675953494925,342.77483022510904,140.2375816865714,335.63663143754775,141.39350251290523,354.0869032035095,174.50873957545758,401.02472046458945,225.63889757414194,430.9168760337431,301.2477997156678,443.6770720475281,356.67907883668374,418.7294129783496
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,136.20644916425567,296.19775351243766,125.52244440819713,341.8519123524584,155.1642000153617,331.1880660615724,138.35429378975633,321.56605673332285,140.1703224053396,341.43093725554456,168.08810777514253,394.3335710834598,216.36296735771631,429.66599040878725,292.36705606369617,446.09278485420543,348.99636805119303,422.40297723104646
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,135.76592932032986,286.1543064430816,124.68632792470333,331.7983010230579,154.64836812381571,320.05167851619757,137.57582058923714,311.2160789545747,139.63831375291358,331.27746594512604,163.0462398633742,386.8259492288684,208.77798265278662,429.1510927956932,283.30415795167426,448.54992544522395,338.9992613616978,423.4139240525188
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,134.81260971861752,277.77276033058496,123.38847401474762,323.5897042556653,153.3531214097977,309.9614639069568,136.42310895080905,302.0790873010126,137.95333437656794,322.5339037256278,157.6814282402297,378.36075565525726,199.53240177638605,428.60072080153884,273.3336932863303,449.6579697447546,329.38306322383255,427.7954363163297
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,134.44527687309866,269.7087034457495,121.00129726087985,316.43076980849094,151.84713808337773,301.64047982529434,135.2203302739629,294.4775767784127,136.73371049887874,315.3445704575407,153.73152362595602,371.92433794512175,189.4193331678036,427.1527844590956,261.343843031708,451.7664438720916,318.05695957056975,434.67419612091646
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,134.40855407714844,259.8669000719442,118.81195343802628,306.9295905752352,150.07388248683105,293.3594638850571,134.59810311360886,284.4371567596595,134.78141078766646,306.1463660837558,148.3659620392052,364.7098611583514,179.00159140868394,422.1021488109417,246.77997060147518,452.2921142578126,306.7480533791578,439.1891858363068
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,135.4972472507207,247.97130998282643,117.7245855328856,291.9486476900082,149.68443298339844,283.61188873511327,134.49783325195312,273.06245302731526,134.21987230375157,293.9472971848666,142.88736550344848,354.5592238411834,165.59083590537523,417.1989834464987,227.7893694433657,451.8817887397862,291.09656505463363,439.9834289550781
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,141.20033999815132,241.06119553888107,117.55076599121094,280.7485088358348,150.08161801114906,279.65310730972215,135.3002333249857,267.6428853990742,134.1938934326172,285.9484879231969,139.43354446844836,350.2654327054342,159.39779250344347,413.7382900163744,220.88886681091427,449.878073290241,282.92544464936543,439.8243772325561
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,149.3093900027963,236.7404337520274,118.47497201148828,273.6167922552904,152.3224340420768,277.9217607115941,139.5702869118756,263.3123461085245,134.7735779356307,281.1027049273472,136.33928495713883,346.07344967402,155.63202022368154,410.1929123093641,218.39247514657757,447.53251105264167,277.6524343272493,438.6818374147643
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,159.05295268750683,233.08397851675358,123.71062207592713,266.38879108456973,156.50383703943436,274.90296718105697,146.25534005878413,257.2709798230989,138.19400178902058,276.16044757235704,134.91696804553501,339.37569358571494,151.83723469662115,405.3909186599511,212.9066921709694,444.56199310759285,272.6460810794692,436.44868582224245
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,168.75607999081268,228.29158111252832,131.84761029157553,258.42899865572053,162.47580217011497,269.22658882284935,154.7610379525705,252.53206636353704,143.81013151541,269.0949427142229,134.71360778808594,334.35853871553456,145.5171900762267,400.7220883809185,205.86098056086178,441.45973797086583,266.37514368763595,435.74294498942163
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,175.53342530368946,226.72739629687248,138.24582235606948,254.31781704424463,166.41521697726068,266.485647421726,160.2284162977835,249.28842002123756,148.07387668358794,265.31731983603834,134.71360778808594,330.36066333168844,142.18929154906868,398.6945951863592,201.83038040366156,440.238099494478,261.7917860748004,435.6669962052082
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,180.53022339095915,226.59429551940423,141.48538262512758,250.80567066262842,168.87830572686588,266.0195814468809,163.67074631134315,247.48946402236194,151.08976697126633,263.41600403707713,134.74478091020643,327.92079163755125,140.22427006766654,397.1391576982391,198.57689062574394,439.98750123015554,258.698150303339,435.5634725447918
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,182.19908837236017,226.57953260559583,142.5986052428421,249.54359164503222,170.15179035372518,265.666999320143,165.2732051514917,245.90570555770302,152.51618080810718,262.69205419515896,134.9940531629951,326.3119000124863,139.61687558376676,396.48695673578834,196.46271342008401,439.53749999845957,257.96033024086313,435.53765869140636
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,186.07572900812727,226.2015962635621,146.1153063275234,247.2652951662094,174.3545590239895,265.2350862742552,170.22109880241723,245.43426799397247,156.84611641367025,262.0822154062682,135.81691443605982,325.11703650016113,138.65056407420747,394.85094734508806,191.0809820939398,438.5300436677291,256.9959574804025,435.53765869140636
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,192.0847386787691,224.24166800367877,152.24182435355897,245.18043850279952,179.79340650785906,263.61792305675857,176.2064012594365,244.16978144066007,162.287553223759,259.6526825422072,137.42316125787767,322.95855818998956,137.45440708863336,391.9819419425646,188.11125259523106,436.2439077473356,253.61642159548472,435.9914473457388
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,195.53104790115745,220.95810457048182,155.98026821700947,243.01080381883682,183.62585821553873,261.42688207252786,178.93391565742075,240.32618149297454,166.24408783440217,256.86424762348827,139.09397171155683,319.0913612312325,136.6766734805568,387.37135668772225,182.33640624708218,433.78888865892156,250.42876416929533,437.81131754683946
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,197.91934602205845,214.86680833095565,158.8309767118402,239.19433183265647,186.25945922213361,256.8769874247839,181.42325913667332,235.79486792811898,169.01946226080165,252.5627082222682,140.65116829363967,314.46979894429467,136.5369415283203,383.19174661355277,175.46950728052602,432.0276121680075,244.41555953295244,438.3358962766835
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,199.59068647894964,207.48266047869402,163.28620740104665,233.07863109129798,189.52359785854262,251.38913152046155,184.76264061054098,230.20825935924768,172.40954539174845,246.99648995215577,143.8146773502007,308.80418422696584,136.54432162979472,377.8139418436235,172.59146422711692,430.20628856386213,240.36887637041266,438.619792199879
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,200.71231044967774,201.16328873935035,165.33678060407237,227.52447772904085,192.32870292935493,244.6703094388797,186.85074402946535,224.0814666641902,174.8579938379695,241.4959732104955,146.5051429538276,304.11099009076185,136.5739187266506,371.78942195723687,170.013781018687,425.41027679406955,237.27605615089084,438.6905822753906
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,201.25301552863903,192.97634689679458,166.92647485666598,221.61763155793258,195.48071782783376,236.00844408835377,188.79128908412082,217.05714707317753,177.24128298273652,233.88112529197213,148.6211666458555,298.3586459036189,136.581298828125,366.22008542984787,167.49039471685757,419.20734355003964,231.86810137629777,438.67068367361685
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,202.11101908270555,183.2849350492088,168.7711180238231,213.26580811372708,197.91017178486075,227.2056230394453,190.89470107243113,208.330534912772,179.53448094919966,224.92723926727453,151.2334575880387,288.1353736670493,136.62502345409465,357.00782264004744,162.38346887950865,414.2752637982769,224.44894829411228,438.49585765251487
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,204.31522878189452,179.59958745264194,169.7074138109794,208.97074192410096,198.6864571469675,223.79119684962876,191.89628043906617,203.970787344633,180.45157281072662,220.87795695239072,151.8702434827108,283.91471880231614,136.80037632617882,350.7763884117144,157.88194806642326,410.686492273901,220.0149688642837,437.78491306363117
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,208.25153630315302,177.49147500320362,171.91613764996347,206.7315917200097,199.2248880283495,223.2668995547956,194.23207430482282,201.93440993399813,180.93740566399333,220.1371745398829,151.88442993164062,281.15436609741835,136.84410095214844,346.4290720033565,157.00692749023438,407.11870906715063,219.26902770996094,435.13414733398747
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,211.13319112410014,176.15168818089276,173.73562512170577,206.3051300048828,201.3059091847228,223.2392578125,196.8097879079271,201.56428527832034,182.401171037046,220.05970759238033,151.89755011203957,278.86916048313844,136.860980998486,344.5613177475442,157.5465558387714,403.51080772935575,220.0131714401888,428.9558343429055
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,212.244119058136,175.67480926017944,174.56528350098495,206.35413266008027,203.15420598309336,223.2392578125,197.73897569252026,201.6335444968698,183.6692477574729,219.93615727578378,151.95016717311668,278.25587423356507,136.98877859714437,343.8335829467195,159.76581306522885,401.39596595771684,223.14157523158605,425.1894788385254
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,213.55950499032718,175.50744888088013,175.17866038252248,206.59124940111548,204.8612631419352,223.2392578125,198.5685122720439,201.9243933385033,185.2548408276413,219.9053497314453,152.10986373422645,277.96774596022465,137.24788187655983,343.3070103427433,160.74164345247556,400.536109104565,224.72050012756583,423.9452936675282
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,215.883289663734,175.43521239905039,176.66190729643677,206.80306154231988,207.14671180522504,223.2268307066461,200.4232185060168,202.1073741309565,187.64931039651677,219.81276715815025,152.88175829262676,277.7106688484104,137.4047372728957,342.84066097545275,161.81599629310898,399.6331129380602,225.99583737578286,421.3991362719738
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,217.61387675456163,175.35133338105084,177.9019502052692,206.8738820826467,208.9111621374496,223.17699314589296,202.09297387817116,202.3777152762304,189.10327024217355,219.44147478520912,153.87238883409833,277.3357784576613,137.77672659652842,342.2242524336369,162.78121095445152,398.5239529322828,226.70060102809617,418.94008239977455
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,219.711939759692,175.35133338105084,179.3835796662823,207.06185179937933,210.21632041329252,223.21093348872452,203.75754073410522,202.51913823354943,190.9390825460127,219.34889221191406,154.6669045649553,276.8053925436823,138.02559087294676,340.8603748772628,163.43868750494104,397.95707900239654,227.00513922855606,417.89278245018124
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,220.7784676440542,175.6055792616727,180.64156916767615,207.40409675090658,211.33473276412332,223.55009520900475,205.25173405613498,202.88675074814148,192.1126966152477,219.49450387347792,155.5180652869838,276.6867980957031,138.62566267215772,340.5331726074219,163.7445126176526,397.8701171875,227.53928809377385,417.4211665260643
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,220.99545223322767,176.55044063810044,180.88864135742188,207.79484928635642,211.564208984375,224.32976122297686,205.55548095703125,203.94540390507052,192.31256103515625,220.26125762429515,155.7039031982422,276.7947857105347,138.77481079101562,340.7271065433111,164.54846853162132,397.87800757462844,229.06268566289293,417.33514404296875
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,220.99545223322767,178.51716521814217,180.5796824343973,208.63795858097723,211.285016724504,225.69785621485156,205.30661895939443,205.07570191502046,192.06412808366636,221.79342511927317,155.59408007829674,277.6621850473434,138.56382671357082,341.7209394245333,165.74018102008617,397.98966187634693,229.62144424851084,417.26640018754256
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,220.56592478356663,185.10915502369136,179.17940367357716,211.28379115738528,209.19115019144255,230.69554707369738,203.71311200455324,209.25647121532108,190.31921545591092,226.3395291295547,154.62678784862047,280.66144049638945,137.21603129452905,343.5119772549727,166.338097812897,398.3184267404309,230.77275229093416,416.8987777509225
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,218.50128327904255,200.172783537469,176.99131158614662,220.53658364260176,203.5280467295469,242.22359681712345,199.7754777804542,222.39405502378446,185.52610693461804,236.73461613787418,151.5165522449336,287.16835673721096,134.4880887951934,347.4688140156127,167.21402931708022,398.3984375,234.88434572646284,415.47773553058664
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,214.80907641911,220.72862206198815,171.88716028927738,234.87979241567618,195.14607505415552,259.9400158988303,193.51556752240796,239.11675776142826,178.1465797674303,252.4602974721546,146.30118471803902,296.05613088399116,131.51255882856594,352.48090510347544,169.4082996854355,397.74680525849845,239.13836267064968,409.39570901832883
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,210.21980076063912,244.3099383611268,170.6546325683594,250.7538180555632,187.71598327300734,279.44951850668565,190.41761728787773,258.23750273977663,174.81985476814006,269.2270335194626,140.6691204355617,306.43479602280803,128.52829157279646,358.0438560421204,169.93833923339844,395.1335048000953,240.00238037109378,399.5923895463437
237.0281219482422,142.23936462402344,517.50830078125,150.72169494628906,209.2200927734375,268.2370636583208,171.97898378092782,262.1057523247492,186.2315673828125,297.2493510883596,189.96946716308594,274.5906062254685,174.37495422363284,283.24044228292036,138.67465992845476,314.83976818384366,124.73315669163168,361.8374302129174,169.77307522731672,394.48187255859375,239.9221233542687,395.07351677486963
