obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,166.7685346610457,247.79322126781514,143.39602759418509,284.87210488332937,175.19096486307157,284.28884034624963,162.1786463466157,270.6307625164826,158.982077806135,291.07406970962126,158.30937937813326,348.0412318677157,176.54078508917445,415.97139140433393,223.74479746076986,450.3788845608365,269.57037818787717,449.6353109554635
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,168.2019230228608,228.50933381217112,144.04137090726311,264.0735255401891,177.08608630347607,262.3083441999802,163.2001118530975,251.40578144742577,160.380452902096,269.1425364578519,159.85858937186677,326.1497395144301,168.46427688537707,397.1065491980924,220.19281252180977,430.24357102417423,272.821986314076,430.72897359484296
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,170.91549579895766,217.44423707918912,144.3040702924642,250.35281617558098,177.80203571914564,250.65020869238376,163.90358598685475,240.3096529301189,160.7966110829204,255.73516705604194,160.2448883056641,315.9066060835451,162.8207899702216,386.2233766720061,213.62989127953756,421.0663260733703,273.6327819824219,426.4208679199219
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,172.18154301315656,212.011772764457,144.7074757476499,244.23378158662265,178.8156436644512,245.95506571984498,164.3491993267077,234.93978501168817,160.81455993652344,250.36069734125073,159.71617651589554,311.56624335491676,161.1321995608543,381.700021338476,208.6805377698348,419.3763870383791,270.6606803118709,426.40847889508694
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,174.78086717264534,197.6381193899296,145.0928340228909,229.7932924085876,179.60020353188685,234.38582625761626,165.58006497772095,220.9134193678597,160.7966110829204,238.04466605000795,157.59418502536624,300.25738570278946,158.65255407756038,370.8389266080021,195.16585244336557,417.49756698687986,258.739497422651,426.3587940541318
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,175.56180725973053,192.3766136431495,145.16893005371094,225.0247037447351,179.74209594726562,230.4524760932868,166.03521737490468,215.70691238582987,160.56334334248692,233.6004060600217,156.9102403930911,295.73694393574505,157.96272192478926,366.61509696173835,191.2090047299689,416.0266288937721,254.29489733778024,426.3464050292969
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,176.34839637166192,183.3889032592673,145.01796673961593,217.1302353055676,179.2835700141746,224.17763467530537,166.63121327738273,206.3592960081342,159.57927858737378,225.43567787748438,155.54595662930177,285.21496203957645,157.3889696237707,356.15859141169506,186.77164280426877,408.7153254663235,245.83330963728807,424.0585532623538
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,179.354395843054,172.61903649775473,144.36517448614205,203.1327582372067,177.0043427218878,214.79176163991033,166.7797546386719,194.662270779556,157.8637491206692,213.4234997004719,152.2429817336162,268.4983365889777,155.87821101410458,336.7407728952311,177.75028190166572,393.9356976133741,233.84358148778028,413.8336710375823
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,180.1049657375905,170.3451407780742,143.40806165051725,199.8483208833803,174.14787918623986,212.70960879818503,166.17189272036273,192.16130082969386,155.98575708314186,210.73923042434345,150.7605614145675,264.75091552734375,153.8584443168432,331.22972262646226,175.62328321282,388.1073223350893,230.62241856825457,406.11627671039844
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,180.1052703857422,170.3451407780742,140.87684134759334,199.8483208833803,171.16652481512472,212.70960879818503,163.73080773294805,192.16130082969386,153.8616167833626,210.73923042434345,149.08830280755797,264.77812060728866,151.30130575876007,330.95162963867193,175.61730957031253,386.3478499247663,230.46374511718753,400.14225077194436
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,180.1052703857422,171.47966764288537,140.19014117065706,201.12698527137178,169.94755008590064,213.90875420467827,163.10962864825174,193.65655614629713,152.92804454946818,211.72774684872323,148.09409017890349,265.65276889387593,150.41302347037208,331.3340138437202,175.61730957031253,385.9337721273915,230.46374511718753,398.78448903605675
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,181.1626609617295,177.94232571165207,140.09950198340408,206.39980625185365,167.69465527139903,220.45088566874,163.10630798339844,200.87467317534035,151.06309420155367,216.96799752944995,145.26867409006155,269.99514632097384,149.0369998194617,333.88726792286104,175.61730957031253,385.873378899403,230.4521304064048,397.6752194681145
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,185.52051346272245,186.8409743878962,140.080078125,209.55784047425365,167.13456726074222,228.69782594681197,163.20921812903538,207.42915869144215,150.59857177734375,223.5519026388897,142.60463687570126,275.7537737481741,148.1848518067277,338.38514916222044,175.39516267684328,385.90172133244744,230.1542085266709,393.4814586588625
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,187.10323459760593,188.77862548828125,140.14508750183356,210.04945373535156,167.49387690703543,230.6767272614676,163.73817422967565,208.69352722167972,150.78323933195276,224.95559692382812,142.0832061767578,276.9988098144531,147.48273409912736,339.5088644813547,174.5042666444458,386.2056655549088,229.1346126050103,392.43780517578136
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,187.45038555448403,188.10718350071684,140.43982975823235,210.0243151853689,169.00522301229137,230.7334476698409,164.35373313513844,208.46573164373143,151.6454618524332,224.73149774345356,142.0832061767578,276.94139379280017,147.30515546944235,339.53479003906256,174.05606574496204,387.1207566699969,228.70749335762267,392.57419107581853
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,187.54629532012274,185.41031022092952,140.64260937868855,209.92340582285726,169.65156466991442,230.66872474405147,164.65826236139378,207.55163634668955,152.32490560463933,223.83131250368422,142.08357175453983,276.6950120979756,147.2904416477039,339.53209390292017,173.1418895349652,388.26123633768464,227.9988170378153,393.12338095073613
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,187.6548088464872,183.391244702947,141.67515925028516,208.69528944655474,170.32434627479324,228.87104126965247,165.34500043982067,205.8538620676527,153.18518518713745,222.47162470731314,142.09955942649748,275.7095261360826,146.83737761887414,339.0429278909244,171.86262078047568,388.51718138425906,227.12847200547418,394.16690019521053
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,188.52236524573297,177.1250019895139,146.042866346167,202.46771380733594,173.27698066269147,220.89393845949857,168.3510840584119,198.79263840690726,156.5453676660035,216.23389224925882,142.18171907225218,270.9059606171122,144.7891664381827,336.60847434730834,166.95068953535423,388.51718138425906,224.0792293900559,397.93258618675486
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,191.13749692990424,172.05489978845236,148.66523220035506,195.33971566300488,176.31904150739675,212.40823602580966,171.17787620473044,192.49852248436193,159.31271443512222,207.91434887210397,142.29071310120273,264.4604113116922,143.14388731125254,333.6217918482806,162.55553939130306,388.3702597562319,221.99575177911842,399.592518576991
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,193.8982631551341,170.93204359531157,149.67766530827853,192.53236470845673,177.0912716587093,209.23390722710167,173.0817451882559,190.69614494853653,160.0506698751209,204.65711833987174,142.35347062044846,261.866459799759,142.78879133412644,330.9300580915432,160.7710125320032,387.7048693767341,220.8693929242757,400.3250282714208
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,195.3962946516629,170.3365817176786,151.3136118444397,191.15700862414528,177.68367495829324,208.51530151870477,174.28844926384215,189.57927326153674,160.53287840922675,203.45290598516766,142.5106803805281,260.7487302163797,142.6963367772605,328.6870512279,158.92918306780206,387.0852589922024,218.8541857531523,401.23883427201747
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,195.64503479003906,168.45119494369848,153.66838518906388,190.07416977053938,178.78372346616868,207.09109529471584,175.3863159984848,187.45920653729289,161.112009278989,201.85323231079138,142.74108323890783,259.49302679393753,142.67543029785156,326.41841689090705,157.24146820518783,386.71697226487277,215.63331093714856,403.1387684852548
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,194.63351153202154,164.98494928391003,154.19223022460938,189.04182695128543,180.15226404579218,204.031861167767,175.61924743652344,184.7677160032697,161.2365875244141,199.65841639188116,143.58157101259232,256.5165473047496,142.67543029785156,323.0879047120063,155.03494246282958,385.74391963120513,212.91054713271984,405.4715371792545
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,188.1509685499899,161.1883440254617,152.92729301782202,188.45236636814184,180.44984436035156,200.78264870670552,174.27459904084947,182.595323284823,161.08576891819115,198.07204660468457,144.46122639548636,255.60208864607517,142.74356485697442,322.05594138394173,154.5355987548828,385.3380382345252,212.37855529785156,407.7786925506821
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,176.02491120719196,158.49141596311802,146.7467445047812,187.57113578609892,179.37605355886558,196.3814103746579,167.8319178662457,179.90063488564823,159.8657664685246,196.8483022754342,146.1285106536686,255.18729918547578,143.21979056684756,321.79870850495394,154.92832830341513,384.7486285337977,212.98553627525547,408.2608642578125
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,165.66951068694732,154.07790796670113,139.65690196514967,186.40485888323258,173.55812114839406,190.80344639061283,160.45539005579369,175.6228807682598,155.84757416731944,194.14275365074712,146.7189085661813,253.33275091175028,144.50065538440535,320.8772809901752,157.5020479998172,383.77104815734634,216.5160338986987,407.46779911189424
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,153.87299271981084,148.2082429576283,132.61557432437687,181.88187034793071,165.83144343779034,180.49773517806642,151.57227459812862,169.32596932151756,149.17474667390428,186.60565184218856,147.24194537242144,245.8028521321819,146.3025907542727,317.73603346967826,161.90003751512705,379.8852337675065,221.519471696163,403.4584664847273
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,147.4643149782908,144.23190982728048,129.18330416407233,177.63614654668513,161.2376082417963,173.853154989196,146.97187479880296,164.3591112106355,145.46648501087907,181.72665408941032,147.367919921875,240.70452725044413,146.7012939453125,312.415246380363,162.8987579345703,375.6016085711285,222.61573791503906,398.8413953302274
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,143.97127924727099,139.49937426098373,126.03346690698217,173.65587781949756,157.21171833669962,169.47449055805714,142.9327761877218,159.89953550644137,142.0398606906021,177.36086655118268,146.7572755504472,237.4480629900844,145.81298309350666,307.0036227417868,161.5912639197281,369.3926638673238,220.23210730794293,395.89223139835843
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,140.04281545941114,132.76703491981513,121.91834584970381,167.46498601051775,153.636996481,161.7606082265441,138.37251589301812,153.5751937528343,137.73639228214284,170.6759655950887,143.7308614649892,231.81417097479806,142.2505087277824,301.29980609279124,154.41497496875564,365.3042171581134,207.81976492706434,394.8498723243285
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,138.06046872437682,123.52488386867148,119.17614844988606,159.37990251728726,150.72130446950166,152.7777490557283,136.37678757574935,144.30362212553786,135.17358834178924,162.2804553233607,140.6740757453671,224.27925707053288,141.36219787597656,295.15549638226514,145.18606271412276,362.5694212250533,192.11548490822221,394.2816571221781
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,136.88642579011304,114.14785795923663,118.33696241170674,148.15444589073442,149.53029003467165,143.42072996985857,135.53091185831562,135.13169585888997,134.39155806621562,151.89927279993452,139.2397317264797,215.05068761891087,141.10491489568042,286.6157638525554,142.14984121917593,356.22909625747,181.72770816438774,393.6953030818017
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,136.33893880131964,106.17217767147693,117.67761973204969,138.3816497820321,148.69038366403467,135.67180134353086,134.60694311971469,127.7519715894851,133.43653682769542,143.4134900502376,137.76325600701543,206.32759708118172,139.94776191430373,277.287122548949,139.8955891903472,349.01445415863594,179.75777705359775,391.3808098339943
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,135.5213584063308,97.77209826606982,116.54132770870163,130.0252370084812,148.2590704904592,128.47561376394196,133.81239546595683,119.08064814111047,132.73010202077774,135.24386867420952,136.51322144867447,198.1704080818938,139.1877864468518,269.2818925415735,137.87170232238668,337.4452835980406,179.08882044565365,380.95751550191454
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,135.06505790813966,89.04160996541812,115.66699276948756,119.36096154155497,147.54979148420483,118.41834859764047,133.5376910621311,108.82431660377024,131.5914045660169,124.39452535731496,132.34373690220968,185.64475110670458,138.56437477913406,258.1319893350888,135.9721982441992,327.7666049696251,175.42405489231476,370.77750644840864
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,134.71313037922673,87.19395446777345,115.48021754830773,113.24795637571185,147.12445699681066,112.24172219781799,132.99570846075164,103.50452147985881,130.76541638299082,118.51529196036387,129.2217681567704,176.8661617256638,136.56694235953782,249.65625951148849,129.73558604996958,317.52024396997876,164.50780132605308,363.1968060846707
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,134.17515156113376,86.98365965677179,115.4788986756844,110.68855899622542,146.78433272001405,108.10789120512152,132.41080068674236,100.99984285290918,130.4647580790446,115.73027722591173,128.66787719726562,172.4823074148313,136.06887817382812,242.9978511150315,127.23968139572898,310.52627359629787,157.4905587335526,359.9829462744251
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.77593956112048,86.14029511617743,115.49879297470622,109.8708278137666,146.50646337505887,106.75901515191572,132.22640985420446,100.19352239708547,130.4647580790446,114.74947012352712,129.03231254871082,167.66456247909537,136.6181054778776,240.11826567073848,126.98941040039064,306.00724476667705,156.32839965820312,357.6974372159188
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.70230102539062,85.40688769456163,115.50375366210938,109.4841033169566,146.35597543586772,106.25420871750319,131.93398489625667,99.53480009943584,130.67039662448235,114.05870325146883,131.24107946344432,166.27013994564203,139.18875985260962,239.01411124113753,128.8916283820009,304.91252021889744,158.81297543035788,354.56414107595185
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.70230102539062,82.4147320205834,115.50375366210938,108.56793866655734,146.31025526154968,105.38978525362404,131.73525039114045,97.9967641424156,130.91023430925347,113.03763726822643,134.62408448687557,165.88002285471208,141.21396291658309,237.03957662615846,137.66638672011587,304.1253083486631,170.30746164914976,349.2539772527481
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.78628744333915,77.36344495800917,115.50375366210938,106.06041781296084,146.31025526154968,103.527513720255,131.73525039114045,96.10412088080795,131.06656472257117,110.58566511383619,135.45895355468025,165.05458014801317,141.58200073242188,232.27982530688743,144.1649921000317,302.28952892063757,178.9293981255705,347.5922968986
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,134.12310586720773,71.99994540109807,115.48119954394679,102.55745107059906,146.37098443480707,100.17488003027182,131.94909798331452,91.84050953661244,131.06656472257114,107.07515976217738,135.45895355468025,161.71402178367828,141.3238952021162,228.90317547591061,145.3111114501953,300.2540048029036,180.4597625732422,345.7750194627502
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,134.11758158072396,67.72022169504042,115.38837244265763,98.74149160610473,146.73271650686294,96.84791711079198,132.30213233843568,87.07817711416315,130.83590016024394,103.828284173068,134.7702800573968,155.41973440748887,139.61674728744637,226.89623875125116,144.0778525737133,295.3345793899092,178.82454584796662,342.34419948756897
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.27170469640305,63.44646657588646,115.35628860909871,97.87308189480727,147.60985742586305,96.11313768892212,132.38182067871094,84.1097378019026,130.25649081629842,103.03187297495052,131.36239012861182,152.67257616044196,135.60238381976595,223.648201185681,136.71177889404865,290.25986649808823,170.09263600195445,339.93224682633837
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,131.0756687991815,57.12235962754643,115.13930042433122,97.65066078097398,147.99529032463158,95.91309792578586,132.38182067871094,82.98969082423757,129.81023680576928,102.48148609487373,126.84872202347127,152.0960153214762,130.4229887245554,219.71848869722618,125.77247943311697,286.3048075685628,158.89004091236916,337.0454673937115
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,129.97176672544933,53.848585439389566,114.27862254930159,97.68997562494806,148.19460979814613,95.86348724365234,132.38182067871094,82.07486261472394,129.72811889648438,102.34424591064453,125.87310028076172,151.24133116725324,128.2046127600754,216.87573069905642,123.35225677490236,282.1812443783712,153.31283339005356,335.86604517625835
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,129.8179168701172,52.60661302709384,114.06401062011719,98.07006465825506,148.59680431229305,95.86348724365234,132.52005731626957,81.3185619668766,129.98933945414097,102.33086677931666,126.37820310814249,149.00142406344614,127.3347356303439,213.4405269910767,123.36307559238884,279.7866699786824,152.92437399311393,333.87039416347466
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,130.19017152412215,52.40536880493164,114.31224808904307,98.1170921779358,149.9215736588569,95.86348724365234,133.25812288997975,81.17049407958984,131.34562345904735,102.27721122361302,128.40386323707236,146.98213800192687,126.91228357238845,209.7042122829841,123.40646328700572,275.6998873228937,154.76965676860485,329.4639797990344
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,133.48882991060472,52.46994405814906,116.2780120936166,97.92560191386107,152.3501656319334,95.95693298671048,135.09127675992585,81.32465492991017,133.65526143613607,102.26383209228516,128.90896606445312,145.68904630074167,126.00421495157565,205.86336504756088,123.41728210449222,271.6361611408058,154.76965676860482,326.63954397136774
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,143.24610957049202,52.915716836662384,121.77514904077061,97.79263061185726,156.9130818114064,96.3316870084067,140.5504508937007,81.94290030690624,137.96531023082494,102.11587844805527,128.82370012426756,144.4186177919475,124.19672764687905,200.83554521970188,121.99808122863332,266.23178564107184,151.75083123183006,321.9190830908952
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,155.89868418321083,53.729436151087,128.98097550010323,95.56607066344988,160.24443752217053,96.42513275146484,148.19698038561515,82.09706115722656,141.83045089919622,100.85892783111012,128.48175031518556,142.2279722244882,121.07301541483898,194.82088375314584,115.27906727423459,257.40457316064294,144.91297919068688,311.44793537267714
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,169.02666673086188,53.91623687744142,135.51113401313717,84.82006707467129,163.23215130195908,95.26327832426705,155.24964020869183,80.01337188786532,144.53135453934735,95.65867463807668,128.396484375,137.4142167377121,119.77281553659148,192.59687678065654,109.53338631324122,254.628474752338,136.85472778715243,307.00134159206357
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,179.66970077260493,53.276312010535406,145.32230402172073,69.41432572061044,170.1241671194486,89.27240105928287,164.5256480536003,70.6069235738459,152.40015114176612,83.77202116769897,128.42341273287377,125.66054450143214,118.20705596797362,188.98297386470344,107.35428503307314,251.79520769615235,134.09414701776223,304.08954658392537
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,184.09766814710773,50.4550528105716,151.4057540254063,61.63161174715966,175.2383661697497,81.9461279962983,170.56886814184605,64.1342336727576,157.37601728136784,74.60103280984202,128.7341467989195,117.46572725128581,117.4875887320317,181.6696830099885,105.65461081183257,246.14541514148067,131.62887962276665,299.65162288321267
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,186.03777405083827,48.680459172674816,153.52680075063031,58.855468662486736,178.4004420743558,77.19744508252346,173.28184227669746,62.06750549104518,160.21908253980723,71.83914127657047,129.79714254968013,113.43405843754556,117.3960952758789,175.45010610801623,104.57664935607507,239.24238646935788,127.8976986692829,294.9055239437743
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,189.07066248432363,47.45055206933333,156.26789624575522,56.30710282347442,181.19387631423817,75.38841291365344,176.04011705386364,59.72824333595798,162.68893978296668,69.88203340033832,131.54730245421246,109.26375775023868,117.85433940942966,171.0598151550989,103.72075433697509,234.98166479255516,126.76123412679289,290.37403856182124
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,195.60595199110742,45.041372001086955,158.51105384663964,51.64910862236863,185.0360638680211,72.89626781955567,179.46836735015867,55.25917862123611,165.60338581260478,65.77746180168994,135.01926403105378,105.08593886428923,119.69207782689847,168.31111527100788,100.80308299958887,231.3494152247165,125.46838423463555,285.74864852771583
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,204.29786447770252,43.72793083128187,166.22894384368166,48.33253137769355,192.271051509803,71.6118343215091,186.65236806513866,52.53744678523849,174.0086250380858,62.672512029816936,139.87062999892854,98.94889656794568,120.15032196044922,163.62909735535885,98.18455467060252,223.87597839532097,121.32228045377128,278.8017063721752
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,217.68498585243742,43.49112765358832,185.1008500167259,44.82710091522231,205.81584578629142,71.6118343215091,201.71966350776557,51.00268344647008,188.30072110492011,60.85938714510817,147.58731467177972,88.78113012738012,119.75359644366073,151.78779650553207,93.31174558897101,206.82834514961297,106.4631242581879,260.736868441113
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,226.67826887140592,43.48048400878906,193.35545661062656,44.01762285013244,213.894339418065,72.43068420428409,209.74505115013622,50.56731763504628,195.84963849758137,60.27883686898247,151.50844053323425,84.6597990831246,117.89201755382629,143.36173851114117,89.77331180571798,198.51939416547827,98.92526165561631,253.53096882246584
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,234.4965660596577,43.48048400878906,198.52589247027592,43.890503980922254,218.7148207319188,72.94709023885528,215.34989901764715,50.52858352661133,200.40041173699876,60.0347586288533,154.95858994397656,81.2892767620971,116.4102636880599,135.3157053242415,89.13981628417969,191.5845964277268,97.89913940429689,246.80787657905378
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,237.55041834597637,43.58103757403604,201.21650010065954,43.85880661010743,220.4672536602431,73.08797096849702,218.20004374535932,50.60363931093013,203.22512794080197,59.987255096435554,156.69258625516613,80.11243595867059,116.13970947265625,131.79223067828886,91.53302080033792,186.37768833802062,98.39392354490684,243.84835495389015
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,244.29627965461376,45.16280146408665,209.0045944264464,43.85880661010743,223.42532741304979,73.32003379224518,224.55838567955635,51.24787360223828,210.06565110560737,59.987255096435554,160.1024066766146,78.35675250417444,116.77650534917106,121.75498309008769,103.87217677101333,170.78957719278682,106.01052657252428,233.5462596491377
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,253.013905865997,52.109034777148295,222.24490238008912,43.85880661010743,224.15737915039062,73.37789916992188,232.95019638043084,53.52349417501209,217.597389033431,59.987255096435554,166.83331062306763,72.3481663188539,119.33030617426644,106.64232441903928,117.69976164644515,155.72976044399329,130.8188032166713,211.74622403778
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,255.09242317801227,63.59906949200954,226.64121681375718,44.023199195538595,224.15737915039062,73.93246670219682,235.97739026487974,58.346178780349994,219.59343939027428,60.18078727757475,169.48361147919417,70.3892405105268,119.96710205078125,102.79614540576512,122.20587199371727,152.71481703489647,143.3717173690226,203.75660246747458
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,255.85439714469751,73.30154390107661,228.42392952860882,45.43353708020308,224.15737915039062,76.6250929525688,236.83139204286098,64.73541056140417,220.64767534970875,61.22132806583495,170.4531937903613,69.68685674239119,119.96710205078125,102.04452047200178,122.64588928222656,151.22915591193302,145.09738159179688,201.07814073799534
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,259.200639341794,76.38403644276593,232.86542210548586,49.362014338269745,226.31878162451042,80.17743905151767,240.63856574280447,69.57652271942422,224.78629257343448,63.41773270826839,171.54944985429898,67.85514471678987,119.96710205078125,99.1872651375361,122.15071671522321,145.14280006426213,144.037327883217,193.74564570709975
238.36251831054688,145.22657775878906,520.7630615234375,149.6831512451172,271.5388465677978,76.7008743286133,241.5465346767806,53.423541032313636,236.10860449591001,85.33327748034078,250.65967325770686,71.46331234740613,234.53124754406727,67.71533104610684,176.03743915730792,65.3979455109847,120.48341719951108,93.40886870784298,120.16488081895648,141.2545909863344,139.7860974097518,191.92312622070312
