Frame,nose_dist,body_dist,freezing,location,Left,Right
4814,0.0042299416631791,0.001121790534635,0,left,0.0,0.0
4815,0.0030138170919671,0.0009942692663458,0,left,0.0,0.0
4816,0.0011617446539043,0.0003682260433627,0,left,0.0,0.0
4817,0.0002474040022515,0.0004190333500468,0,left,0.0,0.0
4818,0.0005049172279622,0.000203054579203,0,left,0.0,0.0
4819,0.0005514848778309,0.000417310594387,0,left,0.0,0.0
4820,0.0004240030992827,0.0004457246820899,0,left,0.0,0.0
4821,0.0005492323948684,0.000154919137974,0,left,0.0,0.0
4822,0.0001925799992543,0.0002468293430416,0,left,0.0,0.0
4823,6.214437845777852e-05,8.039156604836897e-05,0,left,0.0,0.0
4824,0.0002828120822205,6.600026389905619e-05,0,left,0.0,0.0
4825,0.0001408939547712,7.713054798277525e-05,0,left,0.0,0.0
4826,0.0001170569139283,0.0002607853544659,0,left,0.0,0.0
4827,0.0001585949442264,0.0001175673683937,0,left,0.0,0.0
4828,0.0003384285005129,0.0001461186707503,0,left,0.0,0.0
4829,0.0002819830727616,0.0001410006547471,0,left,0.0,0.0
4830,0.0008285922585534,0.0003698329972938,0,left,0.0,0.0
4831,0.0012810379111619,0.0005647487286951,0,left,0.0,0.0
4832,0.0010621266200244,0.0009647033228983,0,left,0.0,0.0
4833,0.0015847759483498,0.0009527839907504,0,left,0.0,0.0
4834,0.0013394561018448,0.0007179098477642,0,left,0.0,0.0
4835,0.0009418264772631,0.0002750130976675,0,left,0.0,0.0
4836,0.0016509367405291,0.0008061465033965,0,left,0.0,0.0
4837,0.0013242677547724,0.0010077233190068,0,left,0.0,0.0
4838,0.0004537627191088,0.0004587510501751,0,left,0.0,0.0
4839,0.0001793200470291,0.00030165872248,0,left,0.0,0.0
4840,0.0008555948814095,0.0005418251229773,0,left,0.0,0.0
4841,0.0007305790443652,0.0003811119120839,0,left,0.0,0.0
4842,0.0023799240959865,0.0002647926399579,0,left,0.0,0.0
4843,0.003131187760272,0.000733236292425,0,left,0.0,0.0
4844,0.0011264233896709,0.0005363265723626,0,left,0.0,0.0
4845,0.0017819650409788,0.0003539790870551,0,left,0.0,0.0
4846,0.000891625019971,0.0004667061310166,0,left,0.0,0.0
4847,0.0006600871579075,0.0006715815602783,0,left,0.0,0.0
4848,0.0013299208250913,0.0009034934596245,0,left,0.0,0.0
4849,0.0024674466184529,0.0002518608178578,0,left,0.0,0.0
4850,0.0019133282357954,0.0012426951759353,0,left,0.0,0.0
4851,0.0015026131927057,0.0007168353928141,0,left,0.0,0.0
4852,0.0015573261253554,0.0007409565747824,0,left,0.0,0.0
4853,0.0013360500978878,0.0004115761423045,0,left,0.0,0.0
4854,0.0034044740794669,0.0020281044025454,0,left,0.0,0.0
4855,0.0051536530266663,0.0031083246390397,0,left,0.0,0.0
4856,0.0014857867676673,0.0007683179567237,0,left,0.0,0.0
4857,0.0008253297061117,0.0003172836618838,0,left,0.0,0.0
4858,0.0004918258884554,0.0005897791462035,0,left,0.0,0.0
4859,0.0004823180645764,0.0002890324581936,0,left,0.0,0.0
4860,0.0006035899444133,0.0005828910199724,0,left,0.0,0.0
4861,0.0002159720365463,0.0003535681957705,0,left,0.0,0.0
4862,0.0001034182287559,9.996123167048908e-05,0,left,0.0,0.0
4863,0.000186183090667,0.0001796257946152,0,left,0.0,0.0
4864,0.0006787812550566,0.0004773820116032,0,left,0.0,0.0
4865,0.0011785366389263,0.0003444692721881,0,left,0.0,0.0
4866,0.0008681964138318,0.0003572317674055,0,left,0.0,0.0
4867,0.0006304769244688,1.957713703219249e-05,0,left,0.0,0.0
4868,0.0011297767698298,0.0002788457419134,0,left,0.0,0.0
4869,0.003037079245388,0.0001703797592944,0,left,0.0,0.0
4870,0.0038208568656699,0.0004520452691429,0,left,0.0,0.0
4871,0.0023903311095295,0.0004610480191321,0,left,0.0,0.0
4872,0.0017532521131057,0.0011193824793394,0,left,0.0,0.0
4873,0.0008270393381279,0.000813705226314,0,left,0.0,0.0
4874,0.0007969395538825,0.0002341862569261,0,left,0.0,0.0
4875,0.0007797553389772,0.0002844657934946,0,left,0.0,0.0
4876,0.000219512419162,0.0001452982233069,0,left,0.0,0.0
4877,0.0002687532236295,9.811241618805944e-05,0,left,0.0,0.0
4878,0.0010260791599741,8.21393022304801e-05,0,left,0.0,0.0
4879,0.0003063685151568,0.0002058063424253,0,left,0.0,0.0
4880,0.0006238555895324,0.0004097544199469,0,left,0.0,0.0
4881,0.0001661930298036,9.667439554792108e-05,0,left,0.0,0.0
4882,6.347933957302941e-05,1.9079363405922425e-05,0,left,0.0,0.0
4883,0.0002421691914066,5.333471218605312e-05,0,left,0.0,0.0
4884,0.0008053775302759,0.0001182527048089,0,left,0.0,0.0
4885,0.001071873132459,4.591195335100121e-05,0,left,0.0,0.0
4886,0.0007884019519147,0.0001535242618741,0,left,0.0,0.0
4887,0.000454362124077,0.0002121621411516,0,left,0.0,0.0
4888,0.000132715056863,0.000118439315703,0,left,0.0,0.0
4889,9.578351316895228e-05,0.0001272210934543,0,left,0.0,0.0
4890,0.0004137339263581,3.370202207616367e-05,0,left,0.0,0.0
4891,9.934176086230764e-05,0.0001274847169459,0,left,0.0,0.0
4892,3.504175610746935e-05,0.0002046141579791,0,left,0.0,0.0
4893,3.173999463569648e-05,3.152604145606669e-05,0,left,0.0,0.0
4894,0.000299037572908,0.0001055606419394,0,left,0.0,0.0
4895,0.000370040639025,0.0002135881137493,0,left,0.0,0.0
4896,0.0004509563377765,4.085678658342356e-05,0,left,0.0,0.0
4897,0.0020477158262873,0.0003538104361902,0,left,0.0,0.0
4898,0.0044810639100294,0.0003950638752225,0,left,0.0,0.0
4899,0.0074052306332891,0.0003507479950445,0,left,0.0,0.0
4900,0.0082334875944372,0.0001554721945569,0,left,0.0,0.0
4901,0.0036668338787875,0.0004549414327605,0,left,0.0,0.0
4902,0.0021901038288777,0.0004774399258492,0,left,0.0,0.0
4903,0.0011228647503727,0.0006971971240641,0,left,0.0,0.0
4904,0.0004546064880046,0.0005787360828336,0,left,0.0,0.0
4905,0.0007507834191194,0.0008254707176207,0,left,0.0,0.0
4906,0.0017926772092126,0.0002355479054671,0,left,0.0,0.0
4907,0.0027621033695477,0.0001446945819582,0,left,0.0,0.0
4908,0.001228903012248,0.000340708667399,0,left,0.0,0.0
4909,0.0010131616096962,0.0002009489266444,0,left,0.0,0.0
4910,0.0023813072346278,0.0004003098507749,0,left,0.0,0.0
4911,0.0018930728189112,0.00015877199633,0,left,0.0,0.0
4912,0.0020044224373886,0.0003806369390096,0,left,0.0,0.0
4913,0.0026408469751077,5.5151457721091966e-05,0,left,0.0,0.0
4914,0.0034658444650799,0.0004352463890782,0,left,0.0,0.0
4915,0.0039705671598468,0.0009693879227484,0,left,0.0,0.0
4916,0.0026429177843229,0.0005625081681148,0,left,0.0,0.0
4917,0.0012356917317428,0.0002918743794036,0,left,0.0,0.0
4918,0.0001438917698963,0.0005292474249373,0,left,0.0,0.0
4919,0.0013158473673158,0.0005886362719908,0,left,0.0,0.0
4920,0.0032763859941472,0.0008742979254035,0,left,0.0,0.0
4921,0.006696855821969,0.0003216167340396,0,left,0.0,0.0
4922,0.0075693976977313,0.0002844295524996,0,left,0.0,0.0
4923,0.0055257493796923,0.0005875053113289,0,left,0.0,0.0
4924,0.0042640756025141,0.0006672028688994,0,left,0.0,0.0
4925,0.0034981147175616,0.0003451194171178,0,left,0.0,0.0
4926,0.0006844057557629,0.0002837521757933,0,left,0.0,0.0
4927,0.0002003032994712,0.000160663214598,0,left,0.0,0.0
4928,0.0002603527095616,7.631492103173788e-05,0,left,0.0,0.0
4929,7.11475485638818e-05,2.985196391776697e-05,0,left,0.0,0.0
4930,9.260439481563622e-05,1.840184339988524e-05,0,left,0.0,0.0
4931,0.0001123585772832,5.950578276301212e-05,0,left,0.0,0.0
4932,9.302213698376254e-05,2.8762536336193824e-05,0,left,0.0,0.0
4933,6.517370640875129e-05,2.846038971322653e-05,0,left,0.0,0.0
4934,0.0001704974929197,9.789837976851009e-05,0,left,0.0,0.0
4935,0.000381195735453,0.0001255163129639,0,left,0.0,0.0
4936,0.0001230000990403,6.75105777646989e-05,0,left,0.0,0.0
4937,4.206421416451055e-05,0.0001234497551919,0,left,0.0,0.0
4938,0.0002024047566607,4.345120041455941e-05,0,left,0.0,0.0
4939,0.0016978564087289,0.000374526474253,0,left,0.0,0.0
4940,0.0071959912472294,0.001594446219873,0,left,0.0,0.0
4941,0.0049609532503079,0.0009382015920652,0,left,0.0,0.0
4942,0.0026762035208589,0.0001720770853426,0,left,0.0,0.0
4943,0.0018283568161072,1.346052105413273e-05,0,left,0.0,0.0
4944,0.0010115689296122,0.0002051646681099,0,left,0.0,0.0
4945,0.0012163128348491,0.0006920888939198,0,left,0.0,0.0
4946,0.0006048357701227,0.0004901533974796,0,left,0.0,0.0
4947,0.0011805200415848,0.000505810677938,0,left,0.0,0.0
4948,0.0004415310181535,0.0001566947305038,0,left,0.0,0.0
4949,0.0001421134381421,7.675558908917881e-05,0,left,0.0,0.0
4950,8.369975660469925e-05,0.0001077949955736,0,left,0.0,0.0
4951,0.0001015647820351,3.922923775845793e-05,0,left,0.0,0.0
4952,0.0001988903794095,5.263272594103496e-05,0,left,0.0,0.0
4953,0.000531898456198,2.477910110075572e-05,0,left,0.0,0.0
4954,0.0002407401710649,3.035388791972236e-05,0,left,0.0,0.0
4955,0.0001097494729943,0.0001197600399872,0,left,0.0,0.0
4956,0.0001556083416666,6.803911619210358e-05,0,left,0.0,0.0
4957,6.27778786217155e-05,2.7665324861017027e-05,0,left,0.0,0.0
4958,0.0001090190800561,4.799557506898123e-05,0,left,0.0,0.0
4959,0.0001866898678304,7.3288354420195e-05,0,left,0.0,0.0
4960,6.297572836258026e-05,2.3404366134800184e-05,0,left,0.0,0.0
4961,1.4118040958618447e-05,7.488732220418238e-05,0,left,0.0,0.0
4962,2.527209852719365e-05,4.963582480324578e-05,0,left,0.0,0.0
4963,0.0007990929938875,0.0001354422594141,0,left,0.0,0.0
4964,0.0044003926234147,0.0001004597270068,0,left,0.0,0.0
4965,0.0067828277755669,0.0002461430914471,0,left,0.0,0.0
4966,0.0024499504187525,0.0002600745269389,0,left,0.0,0.0
4967,0.0008672722368462,0.0002902224823805,0,left,0.0,0.0
4968,0.0007975770683884,0.0003681406137232,0,left,0.0,0.0
4969,0.0035077772862699,0.000466379057272,0,left,0.0,0.0
4970,0.0101672859562294,0.00106953707702,0,left,0.0,0.0
4971,0.0072721280810276,0.0017954324230254,0,left,0.0,0.0
4972,0.006143601985056,0.0024481939458188,0,left,0.0,0.0
4973,0.0038047628679365,0.0028834394758914,0,left,0.0,0.0
4974,0.0040548593474768,0.0028381741268593,0,left,0.0,0.0
4975,0.0070430857416275,0.0042846100637652,0,left,0.0,0.0
4976,0.0041339243420997,0.0017238426347864,0,left,0.0,0.0
4977,0.0035800467081708,0.0012953644733455,0,left,0.0,0.0
4978,0.002160989162215,0.0010951675903708,0,left,0.0,0.0
4979,0.0013188864604759,0.001151261957701,0,left,0.0,0.0
4980,0.0005352488630002,0.0017681776331171,0,left,0.0,0.0
4981,0.0004982406510325,0.0005089128176349,0,left,0.0,0.0
4982,0.0017931817411015,0.0005657447852884,0,left,0.0,0.0
4983,0.0009363874100464,0.0001022183727928,0,left,0.0,0.0
4984,0.0008597571138328,0.000349330586483,0,left,0.0,0.0
4985,0.0019341025791688,0.0010242153123813,0,left,0.0,0.0
4986,0.0023100358265453,0.0005428981537848,0,left,0.0,0.0
4987,0.0014546184268569,0.0002283907785198,0,left,0.0,0.0
4988,0.0006107963453203,0.0005184131359435,0,left,0.0,0.0
4989,0.0003948186326446,0.0006073429942429,0,left,0.0,0.0
4990,0.0002827365452402,0.000614973097794,0,left,0.0,0.0
4991,0.000139041284942,0.0001895340651065,0,left,0.0,0.0
4992,0.0007712298096356,0.0001241812038682,0,left,0.0,0.0
4993,0.0001916777097379,0.0001441847241726,0,left,0.0,0.0
4994,0.0002386490944859,0.0001531585655696,0,left,0.0,0.0
4995,0.0009297068126419,5.292696919665224e-05,0,left,0.0,0.0
4996,0.0007049888596032,8.627694485530235e-05,0,left,0.0,0.0
4997,0.0001355785134562,6.665373463541149e-05,0,left,0.0,0.0
4998,0.0004734236344176,4.061647120615108e-05,0,left,0.0,0.0
4999,0.0005340031579454,8.409208148182932e-05,0,left,0.0,0.0
5000,0.0003399699890471,0.0002407697618123,0,left,0.0,0.0
5001,0.0001952310493533,8.775653261552923e-05,0,left,0.0,0.0
5002,0.0002673955194812,7.162095972047286e-05,0,left,0.0,0.0
5003,0.0001819456129186,6.856268916200537e-05,0,left,0.0,0.0
5004,6.633231221291435e-05,0.0001333275262903,0,left,0.0,0.0
5005,9.7603171494276e-05,0.0001693275989895,0,left,0.0,0.0
5006,7.626825127098374e-05,2.9549785571697476e-05,0,left,0.0,0.0
5007,3.878999266770559e-05,0.0001755784477721,0,left,0.0,0.0
5008,0.0006952939615516,0.0001146576081265,0,left,0.0,0.0
5009,0.0031040728697118,3.77242377376308e-05,0,left,0.0,0.0
5010,0.0032619310771604,0.0002077570437951,0,left,0.0,0.0
5011,0.0018609558894692,0.0001109280016519,0,left,0.0,0.0
5012,0.0002828564279407,0.0005365784058403,0,left,0.0,0.0
5013,0.001523863545273,0.0007472844239797,0,left,0.0,0.0
5014,0.0027528356694315,0.0015695007846308,0,left,0.0,0.0
5015,0.005663176793136,0.0041810660340044,0,left,0.0,0.0
5016,0.0032223175406061,0.0038976306601327,0,left,0.0,0.0
5017,0.0038328596876111,0.0023252559793323,0,left,0.0,0.0
5018,0.0030054816765828,0.0021552369858467,0,left,0.0,0.0
5019,0.002354582501872,0.0019819750742842,0,left,0.0,0.0
5020,0.001110349073185,0.0018350688667099,0,left,0.0,0.0
5021,0.005044006111667,0.0016491142179042,0,left,0.0,0.0
5022,0.0057304514278015,0.0016934923324825,0,left,0.0,0.0
5023,0.0038934032655897,0.0012305238532012,0,left,0.0,0.0
5024,0.0033045156996632,0.0010230532088201,0,left,0.0,0.0
5025,0.0068753064038766,0.0003033305030261,0,left,0.0,0.0
5026,0.0068919130334405,9.73029727314128e-06,0,left,0.0,0.0
5027,0.0062886392477252,0.0001431170406262,0,left,0.0,0.0
5028,0.0051323624937873,4.518362280474296e-05,0,left,0.15358022,0.0
5029,0.0034128656527333,0.0004253050005008,0,left,0.32605052,0.0
5030,0.0030858290081927,0.0015610463018191,0,left,0.5715554,0.0
5031,0.0014743594116326,0.0007850218622812,0,left,0.72853285,0.0
5032,0.0011658048389242,0.0001944683756952,0,left,0.83612764,0.0
5033,0.0004256596664773,0.0001671095925995,0,left,0.89354753,0.0
5034,0.0002880853688393,0.0002361725927528,0,left,0.91839576,0.0
5035,0.0004839694729338,0.0006245882386866,0,left,0.93985033,0.0
5036,0.0017599704395571,6.629719756103942e-05,0,left,0.95177376,0.0
5037,0.0023226608852389,0.0008768626670855,0,left,0.95657974,0.0
5038,0.0043944204554875,0.001176321431085,0,left,0.95583737,0.0
5039,0.0052534879363083,0.0015009437546853,0,left,0.9475728,0.0
5040,0.0064447929875165,0.0022341571196136,0,left,0.9345802,0.0
5041,0.0028500888795738,0.0015194062306848,0,left,0.9170868,0.0
5042,0.0024760668039727,0.0011383208413739,0,left,0.8786214,0.0
5043,0.0022973188952623,0.0010184237116336,0,left,0.74638754,0.0
5044,0.0034586891011445,0.0001073675109242,0,left,0.4230415,0.0
5045,0.0088164077955431,0.0004758096416741,0,left,0.1434928,0.0
5046,0.0052772295890133,0.0008676858170915,0,left,0.0,0.0
5047,0.002740506259786,0.0007066148950137,0,left,0.0,0.0
5048,0.0027004404104416,0.0009249101350509,0,left,0.0,0.0
5049,0.0034890286835292,0.0012490373295976,0,left,0.0,0.0
5050,0.0038204795703239,0.0017052349902239,0,left,0.0,0.0
5051,0.0029769825616653,0.0008272134659632,0,left,0.0,0.0
5052,0.0036910744602925,0.0008877723430397,0,left,0.0,0.0
5053,0.0022825814607918,0.0008244059843887,0,left,0.0,0.0
5054,0.0015968216059573,0.0015426973932166,0,left,0.0,0.0
5055,0.0019642342250308,0.0013694492570058,0,left,0.0,0.0
5056,0.0002627354273005,0.0004879005429015,0,left,0.0,0.0
5057,0.0008018677985064,0.0001490873631311,0,left,0.0,0.0
5058,0.0009010800298821,0.0003911278648467,0,left,0.0,0.0
5059,0.0025607816904794,0.0020516572981403,0,left,0.0,0.0
5060,0.0033786348560821,0.0030771827961649,0,left,0.0,0.0
5061,0.0022537716602949,0.0009518958543287,0,left,0.0,0.0
5062,0.0016213240088048,0.0005326598575244,0,left,0.0,0.0
5063,0.0012616252145351,0.0004485959139108,0,left,0.0,0.0
5064,0.0005679696403446,0.0003520487699596,0,left,0.0,0.0
5065,8.476921074136995e-05,0.0002298360012068,0,left,0.0,0.0
5066,0.0001740871520001,8.361765599781349e-05,0,left,0.0,0.0
5067,0.0006981576495903,1.9732769240113844e-05,0,left,0.0,0.0
5068,4.153518780193363e-05,1.9970979952253736e-05,0,left,0.0,0.0
5069,0.0006827180428842,0.0001004898351232,0,left,0.0,0.0
5070,0.0006072246579839,0.0001086038245486,0,left,0.0,0.0
5071,0.0003172778433106,2.078626401979888e-05,0,left,0.0,0.0
5072,0.0003546993100937,5.313547332982379e-05,0,left,0.0,0.0
5073,0.000109702638078,9.403597143500686e-05,0,left,0.0,0.0
5074,0.0001381438130574,2.604213440219427e-05,0,left,0.0,0.0
5075,0.0004710169460571,2.195063274628772e-05,0,left,0.0,0.0
5076,0.001087007236023,5.304675912772352e-05,0,left,0.0,0.0
5077,0.0020236550732875,0.0001357304532246,0,left,0.0,0.0
5078,0.0024104456490442,0.0003651858787202,0,left,0.0,0.0
5079,0.0011270028912478,0.0003281453681217,0,left,0.0,0.0
5080,0.0016069390583297,0.0005581883910428,0,left,0.0,0.0
5081,0.0016327244502254,0.0002884071005395,0,left,0.0,0.0
5082,0.0016816664368304,0.0006318169851648,0,left,0.0,0.0
5083,0.0005937467744957,0.0002040111821345,0,left,0.0,0.0
5084,0.0009677733619038,0.0003509322072507,0,left,0.0,0.0
5085,0.0023250591833063,0.0014180342953579,0,left,0.0,0.0
5086,0.001353361053553,0.0015216729215496,0,left,0.0,0.0
5087,0.001242359945267,0.0010639830490541,0,left,0.0,0.0
5088,0.0003769899647979,0.0004470636083647,0,left,0.0,0.0
5089,6.24902559487096e-05,3.245632903303622e-05,0,left,0.0,0.0
5090,0.0001817536715612,0.0004027436508554,0,left,0.0,0.0
5091,4.450962385532698e-05,0.0001696396196459,0,left,0.0,0.0
5092,8.859386836971414e-06,3.26954223896145e-05,0,left,0.0,0.0
5093,2.3111925807044057e-05,5.338383886883778e-05,0,left,0.0,0.0
5094,0.0009482140088977,0.0003167680484002,0,left,0.0,0.0
5095,0.0045574640758109,0.001154211729672,0,left,0.0,0.0
5096,0.0049352295488338,0.0008166308611664,0,left,0.0,0.0
5097,0.0050377662238393,0.0006059796435989,0,left,0.0,0.0
5098,0.0040463349500848,0.0006632698378976,0,left,0.0,0.0
5099,0.0011249332779706,0.0001557024309505,0,left,0.0,0.0
5100,0.0002874402136286,0.0001613193176182,0,left,0.0,0.0
5101,0.0005358924566084,0.0003884662532822,0,left,0.0,0.0
5102,0.0014877162338019,0.0001354871518651,0,left,0.0,0.0
5103,0.001103472225255,0.0004601389843989,0,left,0.0,0.0
5104,8.992090325098038e-05,0.0001733554785714,0,left,0.0,0.0
5105,0.0007807297550592,9.092482360472168e-05,0,left,0.0,0.0
5106,0.0012377638304672,0.0002208163736341,0,left,0.0,0.0
5107,0.0012809912595894,0.0004515347391968,0,left,0.0,0.0
5108,0.0004096981975202,0.0003699170671521,0,left,0.0,0.0
5109,0.001726410468998,0.0009571505677244,0,left,0.0,0.0
5110,0.0022054123158821,0.0020212521090068,0,left,0.0,0.0
5111,0.0022534446900281,0.0014671812957557,0,left,0.0,0.0
5112,0.0036443247006315,0.0010720482065013,0,left,0.0,0.0
5113,0.0032028566960392,0.0019035031298781,0,left,0.0,0.0
5114,0.0042564145106924,0.0034808186545123,0,left,0.0,0.0
5115,0.0068240510742518,0.0073879567468614,0,left,0.0,0.0
5116,0.0054978712975062,0.0054761602379396,0,left,0.0,0.0
5117,0.0060264899968308,0.0057086647444715,0,left,0.0,0.0
5118,0.0061688097403003,0.005912177655354,0,left,0.0,0.0
5119,0.0066348575703109,0.0071834856438214,0,left,0.0,0.0
5120,0.0107338962261724,0.0105379218724593,0,left,0.0,0.0
5121,0.0081445273889637,0.0076791074407738,0,left,0.0,0.0
5122,0.0079536712555722,0.007558324410096,0,left,0.0,0.0
5123,0.0082146250349911,0.0077191423381867,0,left,0.0,0.0
5124,0.0101142762338791,0.0114515342550918,0,left,0.0,0.0
5125,0.01307177224895,0.0138588587594014,0,left,0.0,0.0
5126,0.0080349581676675,0.0094854989701574,0,right,0.0,0.0
5127,0.0069405393699953,0.0069750460236898,0,right,0.0,0.0
5128,0.0064921262352956,0.0053086298679054,0,right,0.0,0.0
5129,0.0069814474600058,0.0056909518057371,0,right,0.0,0.0
5130,0.0096049264650058,0.0099121429194398,0,right,0.0,0.0
5131,0.0055680757855014,0.0059829896423173,0,right,0.0,0.0
5132,0.0047622392990465,0.0039038132317301,0,right,0.0,0.0
5133,0.0038739988320033,0.0036795133293792,0,right,0.0,0.0
5134,0.0041346362733353,0.0038428453444341,0,right,0.0,0.0
5135,0.0058727231672855,0.0047197291723995,0,right,0.0,0.0
5136,0.0034486612108473,0.0036812521297147,0,right,0.0,0.0
5137,0.0036417470470853,0.0022489859990948,0,right,0.0,0.0
5138,0.0021678447106149,0.00259845437988,0,right,0.0,0.0
5139,0.0010158760664806,0.0024633276441165,0,right,0.0,0.0
5140,0.0011253538973978,0.0014203807116757,0,right,0.0,0.0
5141,0.002150873643629,0.001500807724798,0,right,0.0,0.0
5142,0.0021726823844567,0.0015736893030421,0,right,0.0,0.0
5143,0.0017100366898832,0.0014398633445611,0,right,0.0,0.0
5144,0.0026459164218905,0.0008430875081179,0,right,0.0,0.0
5145,0.0023453980453491,0.0004670383649452,0,right,0.0,0.0
5146,0.0038023094684285,0.0001755221525739,0,right,0.0,0.0
5147,0.0036369391939656,0.0001348236261323,0,right,0.0,0.0
5148,0.0025986845336244,0.0004324228790694,0,right,0.0,0.0
5149,0.0025450819665048,0.0006201302290819,0,right,0.0,0.0
5150,0.0053497470122469,0.0002134709968756,0,right,0.0,0.0
5151,0.0021289789753287,0.0002387507359884,0,right,0.0,0.0
5152,0.0004354708826615,0.000226984733542,0,right,0.0,0.0
5153,0.0029686389636176,0.0004432794054679,0,right,0.0,0.0
5154,0.0028850096686125,0.0002375884471287,0,right,0.0,0.0
5155,0.0043584151964883,0.001268295660351,0,right,0.0,0.0
5156,0.0030280258134618,0.0011509864974844,0,right,0.0,0.0
5157,0.0014258399042394,0.0008425455071224,0,right,0.0,0.0
5158,0.0002748155495528,0.0004767481012486,0,right,0.0,0.0
5159,0.0005515220049322,0.0007756453161696,0,right,0.0,0.0
5160,0.0028975352925693,0.0010485279585138,0,right,0.0,0.0
5161,0.0055350281001543,0.0012383782965448,0,right,0.0,0.0
5162,0.0065288461856743,0.0016090335511063,0,right,0.0,0.0
5163,0.0043106930935538,0.0017460224944224,0,right,0.0,0.0
5164,0.001336877958136,0.0013577434938138,0,right,0.0,0.0
5165,6.01274238064325e-05,0.0010341746519774,0,right,0.0,0.0
5166,0.0003469700481613,0.0004269384767149,0,right,0.0,0.0
5167,0.000195820537553,0.0002963197349899,0,right,0.0,0.0
5168,4.568227822660609e-05,0.0007507485372971,0,right,0.0,0.0
5169,0.000765363921646,0.0013207947416545,0,right,0.0,0.0
5170,0.0029481342848497,0.0018787805801529,0,right,0.0,0.0
5171,0.0032427934437088,0.0011129922559822,0,right,0.0,0.0
5172,0.0043939206225815,0.0015585680969015,0,right,0.0,0.0
5173,0.0043437324791976,0.0019367333846579,0,right,0.0,0.0
5174,0.0014323121812961,0.0011736149242124,0,right,0.0,0.0
5175,0.0022740814726422,0.0017852965706826,0,right,0.0,0.0
5176,0.0062361206117128,0.0040016529584843,0,right,0.0,0.0
5177,0.0075242462397573,0.0058325573504143,0,right,0.0,0.0
5178,0.0078193541661122,0.0046973497244579,0,right,0.0,0.0
5179,0.0067881839847161,0.0052343394819428,0,right,0.0,0.0
5180,0.0042191741981708,0.0050872567104576,0,right,0.0,0.0
5181,0.0012465131754051,0.001571367805058,0,right,0.0,0.0
5182,0.0001131689808211,0.0005556263896012,0,right,0.0,0.0
5183,0.0002060356218603,0.000317193694605,0,right,0.0,0.0
5184,0.0002373712082462,6.865518006738174e-05,0,right,0.0,0.0
5185,0.0009502738764296,0.000287445658638,0,right,0.0,0.0
5186,0.0003996896043905,0.0010740006574915,0,right,0.0,0.0
5187,0.0014147994598171,0.0008688303568119,0,right,0.0,0.0
5188,0.0029679041692792,0.0002612065207778,0,right,0.0,0.0
5189,0.0019880913078458,0.0011572588232585,0,right,0.0,0.0
5190,0.0032780937896553,0.0019222666949349,0,right,0.0,0.0
5191,0.003042289193906,0.0011167311405583,0,right,0.0,0.0
5192,0.0009551927781611,0.0005155494108864,0,right,0.0,0.0
5193,0.0005873272607589,0.0002228703505899,0,right,0.0,0.0
5194,0.0001378705704918,0.0001277445066442,0,right,0.0,0.0
5195,0.0001342050431202,0.0001778735409316,0,right,0.0,0.0
5196,0.0002339017382733,0.0001144106375381,0,right,0.0,0.0
5197,0.0003295867635218,8.870617126890501e-05,0,right,0.0,0.0
5198,0.0003405265428043,0.0001739823625721,0,right,0.0,0.0
5199,0.0002276895945821,6.636730312068346e-05,0,right,0.0,0.0
5200,0.000395784182573,0.0001728025049441,0,right,0.0,0.0
5201,0.0002906708156053,6.674331439068245e-05,0,right,0.0,0.0
5202,8.621743878105232e-05,4.366050592914081e-05,0,right,0.0,0.0
5203,0.0001936312949726,2.3061755101451803e-05,0,right,0.0,0.0
5204,0.0007958900690033,0.0001129553035805,0,right,0.0,0.0
5205,0.0002203582511841,8.290733184815548e-05,0,right,0.0,0.0
5206,0.0001855906339531,7.846086044328986e-05,0,right,0.0,0.0
5207,0.0013046898522973,0.0001850284075412,0,right,0.0,0.0
5208,0.0038653761162512,0.0005898051392259,0,right,0.0,0.0
5209,0.0040330847318261,0.0004829312125963,0,right,0.0,0.0
5210,0.0033790862888697,0.0009350738228261,0,right,0.0,0.0
5211,0.002889536167928,0.0013239806470678,0,right,0.0,0.0
5212,0.0026239634342116,0.0016683513063931,0,right,0.0,0.0
5213,0.0030087787754918,0.001138705313376,0,right,0.0,0.0
5214,0.0018569522017933,0.0009275353010456,0,right,0.0,0.0
5215,0.0005770940714213,0.0006006306494947,0,right,0.0,0.0
5216,9.326088030116557e-05,0.0002333104402533,0,right,0.0,0.0
5217,0.00017572590452,0.0001317822800131,0,right,0.0,0.0
5218,8.728565883917048e-05,4.711999573111784e-06,0,right,0.0,0.0
5219,8.466031796143848e-05,0.0001251181007908,0,right,0.0,0.0
5220,1.4785090211142757e-05,6.277565244556442e-05,0,right,0.0,0.0
5221,0.0001537084506509,3.938610500212066e-05,0,right,0.0,0.0
5222,0.0004336513076994,0.0002684385085729,0,right,0.0,0.0
5223,0.0011735058154843,0.0012225710948429,0,right,0.0,0.0
5224,0.0073673482538855,0.0020086275790275,0,right,0.0,0.0
5225,0.0131792327615724,0.0023714585379698,0,right,0.0,0.0
5226,0.0069470571065615,0.0004243192042972,0,right,0.0,0.0
5227,0.0039038231967454,0.0006098470511903,0,right,0.0,0.0
5228,0.002307165471457,0.000961451390345,0,right,0.0,0.0
5229,0.0013328510322981,0.0003057096772713,0,right,0.0,0.0
5230,0.0007920480533603,3.546300651531841e-05,0,right,0.0,0.0
