Frame,nose_dist,body_dist,freezing,darting
114,0.006169239653268719,0.0016565646953594431,0,0
115,0.005895805181376493,0.001272894353891182,0,0
116,0.003191967353193197,0.0011113280050482131,0,0
117,0.0028904642777638247,0.0017405160609022077,0,0
118,0.0011337304013513297,0.0018378742687125687,0,0
119,0.0029757628138604958,0.0016361492446465473,0,0
120,0.008786917742331505,0.0033534669117958084,0,0
121,0.009819592952905153,0.005094257771782336,0,0
122,0.006152731655472687,0.0049600592900128256,0,0
123,0.0036906273721837007,0.0026285877379173287,0,0
124,0.0054695350500982955,0.0029495303499607797,0,0
125,0.008291849800011845,0.004436602141137507,0,0
126,0.007785658740540423,0.004227590458575885,0,0
127,0.0077947043792716665,0.0038283395945150596,0,0
128,0.006196551657613784,0.004360047998069322,0,0
129,0.00545816886574836,0.006108080222309547,0,0
130,0.007393626400202297,0.0045190981825719715,0,0
131,0.007222057889911886,0.0025412810562913074,0,0
132,0.006174457227279661,0.0036075997791717583,0,0
133,0.0034612312801162713,0.004141008528179672,0,0
134,0.003670029841982202,0.002856080338445681,0,0
135,0.005950293301935737,0.0019038445655745514,0,0
136,0.005129510286579257,0.0028888717303727444,0,0
137,0.006889103761678015,0.005644206664475202,0,0
138,0.005527443862155983,0.003362981144633241,0,0
139,0.002737390527688742,0.00042047611536502215,0,0
140,0.0006409739497547554,0.0006096203192166102,0,0
141,0.0005753859650476509,0.0003710988106436356,0,0
142,0.0006173924278630507,9.474358510456557e-05,0,0
143,0.00014438888805802223,2.879920774079063e-05,0,0
144,5.849195231408976e-05,1.8641967601760668e-05,0,0
145,0.00010742874991187744,3.1537485297294775e-05,0,0
146,0.0001450739886310958,9.556091619490988e-05,0,0
147,0.0006006894176064531,0.0003925782912248783,0,0
148,0.0012979021717318363,0.000540863477074529,0,0
149,0.00443401523373104,0.004490727663585309,0,0
150,0.008519877130231283,0.01116196096342965,0,0
151,0.012106977733905733,0.012273896562144974,0,0
152,0.011325881797912482,0.00793125148102413,0,0
153,0.0046337044810327984,0.0021614215802717813,0,0
154,0.0015618155278550585,0.0006245706194351814,0,0
155,0.0002585741452958384,0.0005529066617103261,0,0
156,0.0001428584248715202,0.0002727240502701243,0,0
157,0.00015008733068584484,7.850573362000492e-05,0,0
158,0.0001719310403284721,0.0001738389775693833,0,0
159,0.00021294449819247348,0.00016377494402539897,0,0
160,6.0642439133500606e-05,4.2014445260895904e-05,0,0
161,6.069923076531233e-06,3.367658989794744e-05,0,0
162,7.857655767294084e-05,0.0001344902710297175,0,0
163,0.0007663243444256352,0.0009750191413025472,0,0
164,0.003863781655151714,0.005467703918897643,0,0
165,0.008896832701302633,0.012257095248546051,0,0
166,0.012561318148246957,0.014609917210014119,0,0
167,0.013198035019991717,0.013558808441609133,0,0
168,0.010934451431245985,0.008958967340309262,0,0
169,0.007136423994528879,0.005648287434925085,0,0
170,0.004926543567387822,0.004986818058121529,0,0
171,0.005007704682457687,0.006700536006857314,0,0
172,0.005693997963601293,0.006611878535444265,0,0
173,0.0065486263645498834,0.007862265923870357,0,0
174,0.006105766430489919,0.007107458431577815,0,0
175,0.009316553019970118,0.00915974866613173,0,0
176,0.011290532036330512,0.009935997465099895,0,0
177,0.010391371564726153,0.009935542893064756,0,0
178,0.011996925873704347,0.011617767353194957,0,0
179,0.011685306029586761,0.011348708480057952,0,0
180,0.01021053389773397,0.010175775639072649,0,0
181,0.008139457893735793,0.0090304614857841,0,0
182,0.005803907954308479,0.005886898414586268,0,0
183,0.0022137297393715213,0.0027039051181196594,0,0
184,0.0016377415532071618,0.0008481612327865846,0,0
185,0.0016342551118735582,0.001233631232455619,0,0
186,0.0013420609853322587,0.0010630434434596482,0,0
187,0.00035920656709280516,0.0005635955972244521,0,0
188,0.0016930101545196796,0.0004711936817977886,0,0
189,0.002383881415024042,0.0015156705091558568,0,0
190,0.0015773660829192884,0.0019360990780582026,0,0
191,0.0011581729636443222,0.001341175509264373,0,0
192,0.0038618396487199915,0.0009792929570307195,0,0
193,0.0035657714167839387,0.0013213790639780615,0,0
194,0.0032210391790124552,0.00136851573361524,0,0
195,0.004410050835888721,0.0011016077399959134,0,0
196,0.0026829533851774738,0.0018287456565131165,0,0
197,0.003528526881168021,0.0013629066117574833,0,0
198,0.009079173599164823,0.0005592721870687023,0,0
199,0.013767609691365463,0.00033581231625963784,0,0
200,0.0019023024673491423,0.0009395659313754472,0,0
201,0.020170795627817362,0.003469680734675197,0,0
202,0.015875593955484036,0.002195781290318469,0,0
203,0.009587148309818024,0.000347479465664222,0,0
204,0.006956312621412858,0.0028598998419400974,0,0
205,0.005216253314087981,0.0014562163236639483,0,0
206,0.005399383420600494,0.0019451406649398024,0,0
207,0.0033853658582095113,0.002471626864484718,0,0
208,0.002445658291862087,0.0019165984487978206,0,0
209,0.0014721153093499334,0.0008246768902268411,0,0
210,0.0008552424921921345,0.0005179104042889922,0,0
211,0.000613190777207632,0.00010089193230430328,0,0
212,0.0003604167746454845,7.254658850555114e-06,0,0
213,0.00013413576634180413,3.324055543093549e-05,0,0
214,0.0005977940859543244,0.00012054966257222486,0,0
215,0.0013000070196859798,0.00017954455698668818,0,0
216,0.0009012058087205646,4.265142662083261e-05,0,0
217,0.0004837400696309138,0.00011859021257196926,0,0
218,0.00011220069906819324,4.825547075270602e-05,0,0
219,0.00010331106870473546,3.487363771744901e-05,0,0
220,0.00029235552229652775,8.903010357420958e-06,0,0
221,0.0004092484985892837,3.449553894270104e-05,0,0
222,0.0037661872748311746,0.0005005314543650034,0,0
223,0.01389893174476048,0.00157126493145014,0,0
224,0.010445945907984927,0.0006092958065325571,0,0
225,0.006558976444815668,0.0002672441205808044,0,0
226,0.009864853747229362,0.0012561018577558702,0,0
227,0.013835539510282486,0.002049597004872377,0,0
228,0.012884212558101023,0.003091374368901055,0,0
229,0.010726834694069143,0.00497198377734641,0,0
230,0.00846684834315511,0.007001758462845411,0,0
231,0.008908745936472234,0.009289764438209296,0,0
232,0.009247918964251088,0.010518712853588017,0,0
233,0.007498976540852009,0.008400310461356373,0,0
234,0.010993565193954329,0.004856801552575668,0,0
235,0.029026401548328234,0.003993322077824153,0,0
236,0.007440142367624637,0.003064295961613836,0,0
237,0.000867711908083231,0.001621399837789386,0,0
238,0.0016689094359529125,0.0008370591190418411,0,0
239,0.0009195880650436093,0.0002913411185202424,0,0
240,0.000867602181635447,4.2941814531850315e-05,0,0
241,0.001864239626850437,0.00014102318172118776,0,0
242,0.0011250105242742265,0.000669768015027587,0,0
243,0.0006034395850396606,0.001075506300932711,0,0
244,0.000333217899487974,0.001709755641376138,0,0
245,9.308388050352203e-05,0.00036488594761034383,0,0
246,0.000861118136671481,0.00041259576714747296,0,0
247,0.0013726897110171417,0.0003779348415476596,0,0
248,0.0012766997865762536,0.000677080183347766,0,0
249,0.0007349228904068274,0.0004000242520329056,0,0
250,0.00037204007013325464,0.00028535455845973725,0,0
251,0.000649876241888326,0.0007106448250429457,0,0
252,0.001093698460480354,0.0011099348447358474,0,0
253,0.002079606905940669,0.001126301836981326,0,0
254,0.0005438802736002723,0.0006027026325915764,0,0
255,0.001577021591192775,0.00020868357737484166,0,0
256,0.0005233678553461018,0.0007839466880744058,0,0
257,0.00033366806575027536,0.0008498749104322294,0,0
258,0.000449374351899019,0.0009432608002522352,0,0
259,0.0008295127411371439,0.0013177459385628667,0,0
260,0.0004047143882319123,0.0012345332344625096,0,0
261,0.0021600424101424296,0.0016751288485071243,0,0
262,0.0014651131324724177,0.0036646769045562016,0,0
263,0.0011437476282608182,0.003708613258634465,0,0
264,0.0012410314177875967,0.0036449104666206643,0,0
265,0.004440276068219704,0.002292016004231391,0,0
266,0.01439654000050634,0.001597867331462094,0,0
267,0.005497007254772741,0.004760368720427669,0,0
268,0.008228694217526457,0.004363284319919551,0,0
269,0.006780984288535488,0.0026128984750267586,0,0
270,0.007418411136413871,0.001304953314499229,0,0
271,0.003943334884012371,0.000626106051008517,0,0
272,0.0014307561791379805,0.0005062354812546993,0,0
273,0.0004031870247148312,0.0003474502326983261,0,0
274,0.0002651533297111165,0.0001817525499970302,0,0
275,0.0007415897148308029,0.0003444135360793459,0,0
276,0.001729604224379958,0.00040366627046786464,0,0
277,0.0009351346131364313,0.0001942553439806691,0,0
278,0.0003365210288545486,3.114864844567509e-05,0,0
279,0.0014009691377180813,0.00014770761116065845,0,0
280,0.008620922731177797,0.0005929808474697732,0,0
281,0.01656686737089705,0.0007501744409845781,0,0
282,0.016193537511273136,0.0024540231477271166,0,0
283,0.008462796614585074,0.0016583821437568139,0,0
284,0.003219659500906365,0.0006617936779980764,0,0
285,0.00041005032633077807,0.00031304506457929105,0,0
286,0.0002118715708119913,0.0001211205988466401,0,0
287,8.680840744182621e-05,6.043663053869067e-05,0,0
288,0.00040834070339250503,0.0002340354618846809,0,0
289,0.00043796560899962353,0.00011663043669172464,0,0
290,9.200652024344718e-05,3.795500583385078e-05,0,0
291,0.0002915944915974376,1.971078536963085e-05,0,0
292,0.0019608364069300726,0.0007195645757346831,0,0
293,0.00559138276296907,0.003571071265096018,0,0
294,0.011937373726631575,0.004799449869230214,0,0
295,0.012745772500875451,0.004870066456454469,0,0
296,0.00842756564008807,0.0030723392413982715,0,0
297,0.005298869758216226,0.004030435690751624,0,0
298,0.00542296517632703,0.005591703360502634,0,0
299,0.008166232524373023,0.005436136746562725,0,0
300,0.009021365320669137,0.0055877981666294495,0,0
301,0.005512354475165147,0.005618586908054832,0,0
302,0.0013737113042856784,0.0018697120545297249,0,0
303,0.00035071467284871497,0.0005281250928836792,0,0
304,0.0009519764101153044,9.908372005579091e-05,0,0
305,0.0002445238673044738,0.0003309247793183894,0,0
306,0.0005000017477525668,0.0012998209424734356,0,0
307,0.0006950240431781594,0.0011023537979564613,0,0
308,0.001120572269241952,0.00011915471925914459,0,0
309,0.004040120475235626,0.0005261187869947359,0,0
310,0.0033184968393263955,0.00016579741675434878,0,0
311,0.0011654199545579206,0.0009219072322309951,0,0
312,0.00014063336288384963,0.00148651466687276,0,0
313,0.0013728620354534352,0.0010910391455233046,0,0
314,0.006294129612830195,0.0031310257267378704,0,0
315,0.008122137738133696,0.006558973647519506,0,0
316,0.00971571939911649,0.0028262455624090167,0,0
317,0.008050861582615166,0.0009210174214334821,0,0
318,0.005831497242133162,0.00011725176893745142,0,0
319,0.02966159975750483,0.0002113955619932529,0,0
320,0.005105151503379982,0.0003574768603780874,0,0
321,0.00959171890713624,0.0005024543718952338,0,0
322,0.006162073769079398,0.0010024567752393335,0,0
323,0.016851576717342186,0.0018690955862301548,0,1
324,0.020848228700515958,0.0022161997339585366,0,1
325,0.02281901453813888,0.0009573214876123684,0,1
326,0.027413437961995427,0.00892395719644672,0,1
327,0.03326704716759256,0.020529177994824316,0,1
328,0.03169256367289785,0.02875148945260873,0,1
329,0.03682845227358309,0.03717025702706193,0,1
330,0.04009578424206562,0.04139488453366852,0,1
331,0.03593299719474715,0.03724940712257526,0,1
332,0.03740623827144359,0.037543423160000026,0,1
333,0.035407159485290024,0.035597145872742625,0,1
334,0.030436035238182998,0.0270469623534899,0,1
335,0.02018023803710465,0.018701352715512178,0,1
336,0.012062948997093285,0.010764997746844309,0,1
337,0.01314925511916859,0.0117591795300325,0,1
338,0.020129144596938268,0.020641016255767454,0,1
339,0.027015746641734496,0.030392943179110673,0,1
340,0.030360855588468606,0.03079973812334111,0,1
341,0.02609189070616345,0.022308777839194365,0,0
342,0.01059496848025951,0.007537528234633523,0,0
343,0.0031161564020342936,0.003553662108620736,0,0
344,0.0051895817032182046,0.004487583366521243,0,0
345,0.01427490907866856,0.008513994961298755,0,0
346,0.018033420354159037,0.016607377848450337,0,0
347,0.021615947578184712,0.02213586161514307,0,0
348,0.02521794766642511,0.02522853840138065,0,0
349,0.024263097456099655,0.024329884583184233,0,0
350,0.017419245344715475,0.019314802974385606,0,0
351,0.009562429551768866,0.010780056842093646,0,0
352,0.009921959721701127,0.002832213731018404,0,0
353,0.012198927061151985,0.0018845301029234835,0,0
354,0.010593364378570582,0.005218194413363181,0,0
355,0.01081946940856749,0.009412480936858127,0,0
356,0.01306125073169561,0.013805417405910703,0,0
357,0.012589770298316951,0.011385245270522757,0,0
358,0.00903981602457437,0.007123293132553623,0,0
359,0.006461853062265416,0.0046404028031766026,0,0
360,0.00414127439483406,0.005160438990347952,0,0
361,0.003497833236269131,0.004547272388489837,0,0
362,0.006754720653934562,0.005557418804774421,0,0
363,0.012301456640298792,0.008756838981950241,0,0
364,0.01238113494225325,0.01123609551655167,0,0
365,0.010777055131823244,0.009203293915716748,0,0
366,0.003282246291501249,0.005293987334890783,0,0
367,0.0032257939451677546,0.0018485667370666062,0,0
368,0.01314681828407591,0.00037940307897630125,0,0
369,0.01793524519344601,0.0031169711640988977,0,0
370,0.015572978915745968,0.005756045148278095,0,0
371,0.014564656147661814,0.00975340641072435,0,0
372,0.009981806612140914,0.008613687633653186,0,0
373,0.00277928347025599,0.001644087370127368,0,0
374,0.004672669750905236,0.0003284604319711663,0,0
375,0.0009869671131523452,0.00027678554394395676,0,0
376,0.0036527194658949338,0.002635171217870295,0,0
377,0.007515661580233558,0.007624181922161398,0,0
378,0.012228367461603627,0.013126724928293247,0,0
379,0.016614655592210936,0.015870039983411393,0,0
380,0.01863690234164104,0.019877707028837358,0,0
381,0.01093309258583919,0.014699253883806562,0,0
382,0.0033370012267147876,0.0025960490491293607,0,0
383,0.010998858015689622,0.004004915318891783,0,0
384,0.0075884621609908455,0.0024085606137328438,0,0
385,0.006016239543950298,0.0012027451999778377,0,0
386,0.01018062010572089,1.7435743191999968e-05,0,0
387,0.010272240692344937,0.00108619006530104,0,0
388,0.0049255430166667245,0.001309567267083344,0,0
389,0.0019275985125443726,0.00037373698662671365,0,0
390,0.008011221593863848,0.0004891977563083263,0,0
391,0.0031046260257177895,7.506968613933312e-05,0,0
392,0.0027995801526676024,0.0004491694233540047,0,0
393,0.005976999108806239,0.0008804416196029316,0,0
394,0.008501231641559566,0.000609621830482402,0,0
395,0.008763834098274453,0.0012155503646506581,0,0
396,0.009364237425103703,0.0008900189537797653,0,0
397,0.00921248110931117,0.0005923511889566642,0,0
398,0.004684604004398588,0.0007701197987598531,0,0
399,0.004533927595589277,0.0010712850745387957,0,0
400,0.003783289360561082,0.00120341599740745,0,0
401,0.0004993972135856848,0.000895625923822927,0,0
402,0.006322006942105984,0.0017990846170497074,0,0
403,0.018142603910108166,0.002199980505029623,0,0
404,0.019375678374874975,0.0012847792455017702,0,0
405,0.01296880782836196,0.002166732709914675,0,0
406,0.007006899459490701,0.002648902803492367,0,0
407,0.003081612563989099,0.0015147267014012026,0,0
408,0.001236165120143351,0.0002582870992076827,0,0
409,0.0026789342627341066,0.0008712539350597131,0,0
410,0.008456973529583156,0.005504127308962507,0,0
411,0.016350523712103073,0.014998480335820828,0,0
412,0.017720834944531312,0.01766314092192144,0,0
413,0.016103104950826515,0.014713972624437513,0,0
414,0.012238315407958465,0.014151857374009561,0,0
415,0.01299710039466759,0.01309530133451496,0,0
416,0.013523410386483825,0.01286369849763884,0,0
417,0.020754509678297808,0.018989980922006936,0,0
418,0.02149205216721427,0.021092603543288114,0,0
419,0.020065178332902625,0.020089673156526048,0,0
420,0.016311746872171528,0.016680867746176376,0,0
421,0.0063328987137923655,0.008989220801790614,0,0
422,0.010089600172804428,0.0022909097603157264,0,0
423,0.01571362358090541,0.0012054382222991974,0,0
424,0.016974168472762553,0.005831579419374773,0,0
425,0.010736235442622769,0.004863452312580298,0,0
426,0.008858450268056095,0.0044296466084686745,0,0
427,0.006091018356911211,0.003138197933799147,0,0
428,0.010107037364830722,0.0019326243277471686,0,0
429,0.010669685737827863,0.0010846454326679273,0,0
430,0.011344030669436352,0.0016757825779867375,0,0
431,0.008645566947408942,0.003229659435552053,0,0
432,0.009435482920087095,0.003755219765768163,0,0
433,0.008493375144883724,0.004661171937833015,0,0
434,0.003484332517414308,0.002151238643129687,0,0
435,0.0010568178548137123,0.001356748563672452,0,0
436,0.0005376875658958949,0.0005169313203691607,0,0
437,0.0002640840232507452,6.752808471624782e-05,0,0
438,0.0003321507438894816,7.317512553455636e-05,0,0
439,0.00047034982025610523,0.00033146681172451507,0,0
440,0.0029301128059649874,0.0003932053647107746,0,0
441,0.007835559937035918,0.0009207299673011307,0,0
442,0.00408585224456054,0.00020603374632475866,0,0
443,0.0018519125102401145,0.0005990712515125206,0,0
444,0.0005124186074415539,0.00031454641478156345,0,0
445,5.164106240900905e-05,0.00021077944154406514,0,0
446,0.0004579161814845662,7.264899366794963e-05,0,0
447,0.00011402321715433621,1.889929707562097e-05,0,0
448,0.00040158213443663456,0.00021788731642233828,0,0
449,0.002098016486634319,0.001118701127795773,0,0
450,0.005147166393817964,0.0016122306015536316,0,0
451,0.0055819392305477625,0.0006023121705586902,0,0
452,0.005500417732813575,0.0009065631207037259,0,0
453,0.004773673324983268,0.004077233710284519,0,0
454,0.006273857788031787,0.004822245379166949,0,0
455,0.010152634829812403,0.010052693052707255,0,0
456,0.0134367822571476,0.013115963330443547,0,0
457,0.01193486051891357,0.01208455651589211,0,0
458,0.008883456807186125,0.00927950499359483,0,0
459,0.011825602252253336,0.010966852553976083,0,0
460,0.014454347737908026,0.014880610706478963,0,0
461,0.013268215454685766,0.016209456263186928,0,0
462,0.013275792262124402,0.013977920632071926,0,0
463,0.01207996435338804,0.011697968750676349,0,0
464,0.010813912441123417,0.008422359973648562,0,0
465,0.0023764906700157098,0.004733823912717597,0,0
466,0.0015332515966686858,0.0032660927007779495,0,0
467,0.003411157767769678,0.002017115457958729,0,0
468,0.004360260961233324,0.002352356289451117,0,0
469,0.006502356656117672,0.004224417264200707,0,0
470,0.005546199630648103,0.004991898983594049,0,0
471,0.003544392535215025,0.0035730603775399163,0,0
472,0.0044925782404840135,0.003767156201050689,0,0
473,0.008779832039097508,0.007349932920471237,0,0
474,0.011666706898211737,0.012392511427226187,0,0
475,0.012684948410631239,0.01281633988568126,0,0
476,0.010588702351624037,0.0122706927572524,0,0
477,0.011695979493816297,0.010849737245821525,0,0
478,0.013948882595868477,0.010483565554952702,0,0
479,0.011678806329826931,0.009544119479948251,0,0
480,0.010165598506470766,0.008795043719614348,0,0
481,0.00563565321299703,0.006940135251858445,0,0
482,0.0033170481627113058,0.005499321435280863,0,0
483,0.0009738534406106647,0.003631313793826349,0,0
484,0.005750243813578337,0.0018825278563312279,0,0
485,0.00950111334380686,0.001504741600764046,0,0
486,0.007024044653201484,0.0013292420524942592,0,0
487,0.0088658411835141,0.006334090688744204,0,0
488,0.014318073488579542,0.010716291280084172,0,0
489,0.014476629589846666,0.013074353965997989,0,0
490,0.012459075822231287,0.013373116648198657,0,0
491,0.009795286855569631,0.0106650266725834,0,0
492,0.010354349736038857,0.009532690375330772,0,0
493,0.010842455402928807,0.009486368197406638,0,0
494,0.011190804854070025,0.011026263723333662,0,0
495,0.008233657546594423,0.0100034485108855,0,0
496,0.007425179551030602,0.0073352988139339425,0,0
497,0.006651566105212912,0.005787769332382332,0,0
498,0.00823107459581601,0.004528742193407661,0,0
499,0.007999184523305057,0.007106614174837962,0,0
500,0.006195915868609237,0.004855368426491955,0,0
501,0.0036786091752923516,0.0031146299151505797,0,0
502,0.00029451530914890425,0.000669120843262258,0,0
503,0.0028785843147951977,0.00046064326589595093,0,0
504,0.00046785446748082084,0.0008214586510773641,0,0
505,0.002017503811512652,0.004621425285057728,0,0
506,0.009014240951734878,0.009851593675384561,0,0
507,0.015082368378992133,0.011645121114714562,0,0
508,0.016439394278680537,0.009881799052401621,0,0
509,0.015019421992114914,0.013837658477719979,0,0
510,0.014674659478370194,0.02231106260821596,0,0
511,0.014652934071786161,0.013315683288819921,0,0
512,0.011861187609068593,0.010666436855977396,0,0
513,0.010256720608012021,0.010864352268663762,0,0
514,0.009937561251384574,0.010614475185154675,0,0
515,0.01476748658665008,0.017215465880604935,0,0
516,0.02000071044826863,0.02001929595757296,0,0
517,0.014675341515536296,0.012825511224071376,0,0
518,0.005868472689202584,0.007158536564505988,0,0
519,0.0028658220393701543,0.002231225465665222,0,0
520,0.0041034580165490294,0.000824577965732446,0,0
521,0.005752485552537561,0.0018472903489775718,0,0
522,0.006404882558046078,0.0023286244105290787,0,0
523,0.004363714237561365,0.001683577637425396,0,0
524,0.0007741799877440038,0.0003600276192900177,0,0
525,0.0015110491887279016,0.0008992517938664128,0,0
526,0.006602915501108234,0.0029323619088755183,0,0
527,0.008430825929997032,0.0015067647305333455,0,0
528,0.006129812811179207,0.0015534379048728372,0,0
529,0.01025631925414791,0.009274484851629981,0,0
530,0.015100392310808347,0.013155874137684964,0,0
531,0.011763819658143533,0.010399688341418023,0,0
532,0.004022828546719318,0.004964331347379875,0,0
533,0.013213460048620703,0.0026444421096451674,0,0
534,0.014832135762851117,0.005488198075923494,0,0
535,0.014640268369877463,0.006826641577131868,0,0
536,0.013381120281325612,0.007921371404519937,0,0
537,0.013364878332575212,0.009093798220671476,0,0
538,0.012089093863544023,0.007412206312614479,0,0
539,0.006330830303024224,0.0039814517852892264,0,0
540,0.002985172937911064,0.0012267320889867831,0,0
541,0.0016701260844498844,0.0001131181649421453,0,0
542,0.0004533458520555335,0.00010871422057691072,0,0
543,0.0017261426824397544,0.00019385855731557887,0,0
544,0.003753623048204989,0.0006466824041119662,0,0
545,0.002563394407404763,0.00016261379842239836,0,0
546,0.00031924619603457494,3.098019355947682e-05,0,0
547,0.0006001517564639787,3.2104042928005913e-05,0,0
548,0.0004409855790696124,0.00021245600790802718,0,0
549,0.0017385503691962542,0.00044772070800042416,0,0
550,0.007937977404402205,0.0014847716658401996,0,0
551,0.011930478412596354,0.0032386262438438523,0,0
552,0.012879722590591359,0.004131472961437559,0,0
553,0.008605588315370121,0.003870448626876827,0,0
554,0.008156886392822608,0.0024804988489165775,0,0
555,0.016775034672415978,0.0026156655469213703,0,0
556,0.020642072072722343,0.0009751097276258665,0,0
557,0.022533568921657726,0.005429306183654125,0,0
558,0.01915757335576626,0.009144408970223394,0,0
559,0.012293236624489105,0.005242879336422519,0,0
560,0.003935573645744627,0.0026185772123191687,0,0
561,0.0007318833625203072,0.0005317390549172336,0,0
562,0.0004626034933780632,0.000181117344797155,0,0
563,0.00019573276424096901,0.0003751226613612049,0,0
564,0.0003032403864577588,0.0003486407440113365,0,0
565,0.0003783777914935601,0.0001421102242361509,0,0
566,0.00016978077527414408,0.00029823355676404515,0,0
567,0.00027157701275213,0.0010898180125941653,0,0
568,0.0011763554330566947,0.0016997214495976304,0,0
569,0.006358984999545945,0.00047252516015795207,0,0
570,0.010100807433132247,0.00044188129177418406,0,0
571,0.006203136321044416,0.0004469846710953583,0,0
572,0.0011062606196075328,0.00011227769719035426,0,0
573,0.00033051501276883214,4.151367153380295e-05,0,0
574,0.0002886241553717949,0.0001778184954983728,0,0
