Time,Frame,nose_dist,body_dist,freezing,Left,Right
67.32,1683,0.0019350781394505,0.0001713147439279,0,0.01,0.01
67.36,1684,0.0044898979332897,0.0011234233809022,0,0.01,0.01
67.4,1685,0.0055682204153054,0.0020292097722685,0,0.01,0.01
67.44,1686,0.0040787566438198,0.001109418037999,0,0.01,0.01
67.48,1687,0.0041918724248741,0.0020116208641938,0,0.01,0.01
67.52,1688,0.001459007330605,0.0006513858234228,0,0.01,0.01
67.56,1689,0.0027111711309657,0.0009348597015163,0,0.01,0.01
67.6,1690,0.0013228079764345,0.0012574307702043,0,0.01,0.01
67.64,1691,0.0002614073002371,0.000679842496058,0,0.01,0.01
67.68,1692,0.0001696460588349,0.0002250387996499,0,0.01,0.01
67.72,1693,0.0010608542650321,0.0004068443908008,0,0.01,0.01
67.76,1694,0.0025335368914736,0.000237772274592,0,0.01,0.01
67.8,1695,0.0038332955478774,0.0001362229826293,0,0.01,0.01
67.84,1696,0.0047879515688735,0.0003542562832095,0,0.01,0.01
67.88,1697,0.0054034597776893,0.0014331953913387,0,0.01,0.01
67.92,1698,0.0061454716234153,0.0016029327872231,0,0.01,0.01
67.96,1699,0.0075913305688223,0.0011257366592444,0,0.01,0.01
68.0,1700,0.0072252693959934,0.0008364869877721,0,0.01,0.01
68.04,1701,0.0084784005824659,0.0003517873974773,0,0.0,0.01
68.08,1702,0.0019107542875783,6.638042069234953e-05,0,0.0,0.01
68.12,1703,0.0011546514965255,0.0003439967559066,0,0.0,0.01
68.16,1704,0.006002715663903,0.0022826396355616,0,0.0,0.01
68.2,1705,0.0085693775960707,0.0052347141203637,0,0.0,0.01
68.24,1706,0.0086220357064721,0.0060873844742144,0,0.0,0.01
68.28,1707,0.0025279157293552,0.00216637141981,0,0.0,0.01
68.32,1708,0.0039995585175938,0.0032556290913399,0,0.0,0.0
68.36,1709,0.0060454759408493,0.004281704670259,0,0.0,0.0
68.4,1710,0.0052761682521252,0.0040833662405299,0,0.0,0.01
68.44,1711,0.0055538377189042,0.0056271400087707,0,0.01,0.01
68.48,1712,0.0018680953988121,0.0021209580399826,0,0.01,0.01
68.52,1713,0.0033988703411269,0.0041461419383069,0,0.01,0.01
68.56,1714,0.0074029755518337,0.0051059749458058,0,0.01,0.01
68.6,1715,0.0031144463381998,0.0019194896499522,0,0.01,0.01
68.64,1716,0.0031528869499981,0.0031134470345174,0,0.01,0.01
68.68,1717,0.0009989217981775,0.0010640878063295,0,0.01,0.01
68.72,1718,0.0028684493984954,0.0027097065389015,0,0.01,0.01
68.76,1719,0.0081962846294425,0.0075348822744821,0,0.01,0.01
68.8,1720,0.0082369244638423,0.0071677505791758,0,0.01,0.01
68.84,1721,0.0102265500487701,0.0083885644186494,0,0.01,0.0
68.88,1722,0.0049483259106234,0.0045986647534108,0,0.01,0.0
68.92,1723,0.0010670081087172,0.0011865438732733,0,0.01,0.0
68.96,1724,0.0015471360846499,0.0019926469300697,0,0.01,0.0
69.0,1725,0.0009129797075525,0.001649803014952,0,0.01,0.0
69.04,1726,0.0005670708788221,0.0005111479835291,0,0.01,0.01
69.08,1727,0.0013368931785022,0.0005360243005086,0,0.01,0.01
69.12,1728,0.0064371438042416,0.0013818394217009,0,0.01,0.01
69.16,1729,0.0076766569201373,0.0006302219708518,0,0.01,0.01
69.2,1730,0.0039286003725619,0.0002432074732247,0,0.01,0.04
69.24,1731,0.0036565009698661,0.0002747327056093,0,0.01,0.11
69.28,1732,0.0031648996073293,0.0008812083588351,0,0.01,0.37
69.32,1733,0.0032388701208343,0.0012176982694204,0,0.01,0.69
69.36,1734,0.0020548418226022,0.0009850450829255,0,0.01,0.82
69.4,1735,0.0007262312608075,0.0004921399309766,0,0.01,0.86
69.44,1736,0.0014849357688007,0.0007881846709901,0,0.01,0.87
69.48,1737,0.0005859703287478,0.0006490876667225,0,0.01,0.88
69.52,1738,0.0007528620232198,0.0018216392365786,0,0.01,0.87
69.56,1739,0.0003736563980281,0.000474688352137,0,0.01,0.84
69.6,1740,0.0025033873600239,0.0004056342793421,0,0.01,0.7
69.64,1741,0.0107236661064239,0.0021421058947016,0,0.01,0.24
69.68,1742,0.0105192842995793,0.002488112710578,0,0.01,0.04
69.72,1743,0.0054168243376671,0.0011549467121435,0,0.01,0.02
69.76,1744,0.0022207652787035,0.0011941230222526,0,0.01,0.01
69.8,1745,0.0091680027498187,0.00655449607036,0,0.01,0.01
69.84,1746,0.0133537293679573,0.0107385332773315,0,0.01,0.01
69.88,1747,0.0090677030203492,0.0086240971429543,0,0.01,0.01
69.92,1748,0.0082333744375187,0.0107870432830657,0,0.01,0.01
69.96,1749,0.0023068246962684,0.003006015401595,0,0.01,0.01
70.0,1750,0.0021577464761713,0.0028163126410365,0,0.01,0.01
70.04,1751,0.0005385589317802,0.0032217638590302,0,0.01,0.01
70.08,1752,0.000260623634589,0.0028796679229584,0,0.01,0.01
70.12,1753,0.0010518236035215,0.0024363541590262,0,0.01,0.01
70.16,1754,0.0005883778039537,0.0008001729171522,0,0.01,0.01
70.2,1755,0.0015426592752496,0.0021150656973999,0,0.01,0.01
70.24,1756,0.0023836679428152,0.001981915212042,0,0.01,0.0
70.28,1757,0.0023491185929389,0.0003994805697856,0,0.01,0.0
70.32,1758,0.0015577232759788,2.2932283496857053e-05,0,0.01,0.0
70.36,1759,0.0012134530286052,1.7392916983922644e-05,0,0.01,0.01
70.4,1760,0.0008501002334631,0.0002138405260233,0,0.01,0.01
70.44,1761,0.0004065039596401,0.0008690289549854,0,0.01,0.01
70.48,1762,0.0016024222176342,0.0008551453077576,0,0.01,0.01
70.52,1763,0.0033115542259219,0.0007069929049063,0,0.01,0.01
70.56,1764,0.000828127604681,0.0003386651821037,0,0.01,0.01
70.6,1765,0.0014916584088999,0.0007661425821538,0,0.01,0.01
70.64,1766,0.0037010465210397,0.0006256072335782,0,0.01,0.01
70.68,1767,0.0015787231281116,0.0001511356845878,0,0.01,0.01
70.72,1768,0.0044821732785749,0.0001043448880776,0,0.01,0.01
70.76,1769,0.0064984001437728,4.042040685719485e-05,0,0.01,0.01
70.8,1770,0.005148574483619,0.0001268890607792,0,0.01,0.01
70.84,1771,0.0051894677832442,0.0001132875158262,0,0.01,0.01
70.88,1772,0.001132029159349,7.451923468596845e-05,0,0.01,0.01
70.92,1773,0.000116493545007,0.000245056999447,0,0.01,0.01
70.96,1774,0.0009521227902066,7.674861380750495e-05,0,0.01,0.01
71.0,1775,0.0027714961587306,0.0006856827524389,0,0.01,0.01
71.04,1776,0.0034127616166235,0.0021533387813815,0,0.01,0.01
71.08,1777,0.0009500634565295,0.0006686176151732,0,0.01,0.01
71.12,1778,0.0026528257688717,0.0008183265710175,0,0.01,0.01
71.16,1779,0.0066545759041692,0.0018778268295461,0,0.01,0.01
71.2,1780,0.0056928484867278,0.0028618930387821,0,0.01,0.01
71.24,1781,0.0011813521732605,0.0017559685487906,0,0.01,0.01
71.28,1782,0.0008079932008711,0.0004610806217088,0,0.01,0.01
71.32,1783,0.0046178459837289,0.0006434718559212,0,0.01,0.01
71.36,1784,0.0082699261185371,0.001322418939377,0,0.01,0.01
71.4,1785,0.0072270113893648,0.0026236083980585,0,0.01,0.01
71.44,1786,0.0037086360229272,0.0012062186704952,0,0.01,0.01
71.48,1787,0.0008078851618754,0.0001581033667022,0,0.01,0.01
71.52,1788,0.0016203753570488,0.0004223818726474,0,0.01,0.01
71.56,1789,0.0027800953034344,0.0017889313769151,0,0.01,0.01
71.6,1790,0.0007239217767632,0.0009082053535168,0,0.01,0.01
71.64,1791,0.0002520095055933,0.000469184079402,0,0.01,0.01
71.68,1792,0.0002795241421608,9.569180399486304e-05,0,0.01,0.01
71.72,1793,0.0014820454382628,0.0003072730010361,0,0.01,0.01
71.76,1794,0.0027185673063225,0.0013031133522381,0,0.01,0.01
71.8,1795,0.0030969281616584,0.0006418144803164,0,0.01,0.01
71.84,1796,0.0048695637999488,0.000276000151671,0,0.01,0.01
71.88,1797,0.0027172125438252,0.0001853241248776,0,0.01,0.01
71.92,1798,0.0019628892341906,0.0001558779514317,0,0.01,0.01
71.96,1799,0.0019385629636378,0.0002770270460141,0,0.01,0.01
72.0,1800,0.0019461049632485,0.0009802311022629,0,0.01,0.01
72.04,1801,0.001967774872238,0.0002615742542117,0,0.01,0.01
72.08,1802,0.0019850040755378,0.0002829304766056,0,0.01,0.01
72.12,1803,0.0019840650364366,0.0001020143097608,0,0.01,0.01
72.16,1804,0.0019552344481509,1.5803987507478084e-05,0,0.01,0.01
72.2,1805,0.0018917226636099,3.9719816975183966e-05,0,0.01,0.01
72.24,1806,0.0017887784782146,0.0001447385366181,0,0.01,0.01
72.28,1807,0.0016430411342008,0.0002512056994042,0,0.01,0.01
72.32,1808,0.0014520978255358,0.0001476475281038,0,0.01,0.01
72.36,1809,0.0012141877104735,0.0005211793523337,0,0.01,0.01
72.4,1810,0.0009280043826538,0.0002306871913486,0,0.01,0.01
72.44,1811,0.0005925632949103,0.0002076828868699,0,0.01,0.01
72.48,1812,0.0002444314510411,0.0003860171586342,0,0.01,0.01
72.52,1813,0.0011456466585265,0.0005054017530202,0,0.01,0.01
72.56,1814,0.0053631231614005,0.0015179860437917,0,0.01,0.01
72.6,1815,0.0053239010866916,0.0012607345196369,0,0.01,0.01
72.64,1816,0.0036039816025781,0.0003525577221317,0,0.01,0.01
72.68,1817,0.0027946534262116,4.874091198404429e-05,0,0.01,0.01
72.72,1818,0.0087189334785147,1.632626755565525e-08,0,0.01,0.01
72.76,1819,0.0030236589170631,0.0001326026648546,0,0.01,0.01
72.8,1820,0.0044206277247752,0.0005288993366809,0,0.01,0.01
72.84,1821,0.0049854754437028,0.0001356122674749,0,0.01,0.01
72.88,1822,0.0033762837268426,0.0004111726816057,0,0.01,0.01
72.92,1823,0.0036262137278935,0.0013605835866936,0,0.01,0.01
72.96,1824,0.0013464360477176,0.0003398702467412,0,0.01,0.03
73.0,1825,0.0028534274739922,4.680634316513554e-05,0,0.01,0.11
73.04,1826,0.0034974196788406,0.0001307339413389,0,0.01,0.47
73.08,1827,0.0013656936132783,0.000322047844505,0,0.01,0.72
73.12,1828,0.0003193446357717,0.0009558032222534,0,0.01,0.81
73.16,1829,0.0005210433803936,0.0002987026787075,0,0.01,0.84
73.2,1830,0.002277917302524,0.0002983091930499,0,0.01,0.86
73.24,1831,0.0030942703431658,0.0006467939468144,0,0.01,0.87
73.28,1832,0.0013161409763368,0.0004742050007328,0,0.01,0.88
73.32,1833,0.0002247780503427,0.0004228490532724,0,0.01,0.87
73.36,1834,0.0002540268024668,0.0002329761492527,0,0.01,0.87
73.4,1835,0.000585589977675,0.0006954855767673,0,0.01,0.86
73.44,1836,0.0011736828624303,0.0009719267313335,0,0.01,0.86
73.48,1837,0.0016898853686544,0.0010566982328418,0,0.01,0.85
73.52,1838,0.002383792921139,0.0006976469708162,0,0.01,0.84
73.56,1839,0.0007640197008993,0.0001335014914575,0,0.01,0.84
73.6,1840,0.0014280003145205,0.0001386086312828,0,0.01,0.83
73.64,1841,0.0009906097474726,0.000344072742991,0,0.0,0.81
73.68,1842,0.0003239893364457,0.0001068546878286,0,0.0,0.8
73.72,1843,0.0024459794635569,0.000632517065435,0,0.01,0.77
73.76,1844,0.007153783908841,0.0021818768301094,0,0.01,0.69
73.8,1845,0.0030134824091096,0.0010256489508227,0,0.01,0.47
73.84,1846,0.0027000267378162,0.0008487612456863,0,0.01,0.29
73.88,1847,0.0008549029903299,0.0002648992335035,0,0.01,0.12
73.92,1848,0.0009126753001393,0.000354517408865,0,0.01,0.06
73.96,1849,0.0004374862474852,0.000637724275363,0,0.01,0.04
74.0,1850,0.0012821840547018,0.0003916293482917,0,0.01,0.02
74.04,1851,0.0024804711828388,0.0005485876042252,0,0.01,0.02
74.08,1852,0.0009225973635434,0.0001753030176304,0,0.01,0.01
74.12,1853,0.0024764191286757,0.0002049273153896,0,0.01,0.01
74.16,1854,0.0052200080125761,0.0007699351726197,0,0.01,0.01
74.2,1855,0.0035864527826365,0.0004918654861202,0,0.01,0.01
74.24,1856,0.0028617684476004,0.0001050547080101,0,0.01,0.01
74.28,1857,0.0027961326250079,9.600433090582784e-05,0,0.01,0.01
74.32,1858,0.0028434837829387,0.0001864294711391,0,0.01,0.01
74.36,1859,0.0040754898276993,0.0008696080491564,0,0.01,0.01
74.4,1860,0.0036190040849478,0.0009062784778964,0,0.01,0.01
74.44,1861,0.0042225771468654,0.0013606141121764,0,0.01,0.01
74.48,1862,0.0013121117354634,0.0003985190321069,0,0.01,0.01
74.52,1863,0.0016975313241718,0.0003026353487943,0,0.01,0.01
74.56,1864,0.0004232739431592,0.0010604942753143,0,0.01,0.01
74.6,1865,0.002447427626993,0.0004756211288689,0,0.01,0.01
74.64,1866,0.0098162503705743,0.0004478361062103,0,0.01,0.01
74.68,1867,0.0036988230248298,0.0001076178730111,0,0.01,0.01
74.72,1868,0.0053579289241953,6.936102587530051e-05,0,0.01,0.01
74.76,1869,0.0026932993863687,0.0002069464310485,0,0.01,0.01
74.8,1870,0.0063303677508739,0.0006640507166487,0,0.01,0.02
74.84,1871,0.0049708229490384,0.0013865072987659,0,0.01,0.13
74.88,1872,0.0064988541382157,0.0021920449761987,0,0.01,0.5
74.92,1873,0.0016852239223774,0.0006376935568869,0,0.01,0.72
74.96,1874,0.000736440229415,3.490011784045066e-05,0,0.01,0.74
75.0,1875,0.0001830095885955,0.0001477411892778,0,0.01,0.75
75.04,1876,0.0016065863124361,0.0004494505830611,0,0.01,0.58
75.08,1877,0.0064440361479566,0.0004632785533745,0,0.01,0.13
75.12,1878,0.0035046822307507,0.0001006705385251,0,0.01,0.02
75.16,1879,0.0092893901741598,0.0001824442180976,0,0.01,0.01
75.2,1880,0.0092616588840201,0.0008006383438848,0,0.01,0.01
75.24,1881,0.0042476844252309,0.0010087704967338,0,0.01,0.01
75.28,1882,0.0020036650076146,0.00121738567242,0,0.01,0.01
75.32,1883,0.0052718461073278,0.0039340291010142,0,0.01,0.01
75.36,1884,0.0019367798785617,0.0015013254737383,0,0.01,0.01
75.4,1885,0.0030853542959704,0.0032171811134471,0,0.01,0.01
75.44,1886,0.0032809518850471,0.0050490186531948,0,0.01,0.0
75.48,1887,0.000838850611166,0.0018868614432361,0,0.01,0.0
75.52,1888,0.0001825494390836,0.0013712624521302,0,0.01,0.0
75.56,1889,0.0016545004191803,0.0018648389647044,0,0.01,0.01
75.6,1890,0.0039347459363529,0.0004277242188339,0,0.01,0.01
75.64,1891,0.002162065771277,0.0007093839449359,0,0.01,0.01
75.68,1892,0.0025647474224724,0.0014203660255588,0,0.01,0.01
75.72,1893,0.0007938586777283,0.0003328500698893,0,0.01,0.01
75.76,1894,0.0005246887079966,0.0002631460088424,0,0.01,0.01
75.8,1895,0.0008264152539704,0.0012845312820184,0,0.01,0.01
75.84,1896,0.0014392027723632,0.0015369284653388,0,0.01,0.01
75.88,1897,0.0028025442075227,0.0016730221260272,0,0.01,0.01
75.92,1898,0.0010490360477412,0.000373236558035,0,0.01,0.01
75.96,1899,0.0004034642671414,6.835714904798802e-06,0,0.01,0.01
76.0,1900,0.0006526139804689,0.0001597514785883,0,0.01,0.01
76.04,1901,0.0008836916590342,0.0005617749499849,0,0.01,0.01
76.08,1902,0.0010542442035451,0.0002891419143036,0,0.01,0.01
76.12,1903,0.0011728322392376,6.180682752814601e-05,0,0.01,0.01
76.16,1904,0.0012480482491068,0.0001043690663434,0,0.01,0.0
76.2,1905,0.0012932972576257,0.0004559330123349,0,0.01,0.0
76.24,1906,0.0013288927799419,0.0005508123432927,0,0.01,0.0
76.28,1907,0.0013833293143013,0.0022727401228814,0,0.01,0.01
76.32,1908,0.0019568790589701,0.0044418620496059,0,0.01,0.0
76.36,1909,0.0032396369655997,0.0011744624387565,0,0.01,0.01
76.4,1910,0.0017305264530972,0.0007722093947352,0,0.01,0.01
76.44,1911,0.0059814786504596,0.0017324864883013,0,0.01,0.01
76.48,1912,0.0111081113173551,0.0005352393215351,0,0.01,0.01
76.52,1913,0.0110736964652593,0.000280731934438,0,0.01,0.01
76.56,1914,0.0084142704319712,0.0001150022470101,0,0.01,0.01
76.6,1915,0.0057659549019564,0.0009650825983957,0,0.01,0.01
76.64,1916,0.0073555309825899,0.0036564253961208,0,0.01,0.11
76.68,1917,0.003717763357932,0.0013390773416304,0,0.01,0.73
76.72,1918,0.0010055580881434,0.0007012651866479,0,0.01,0.89
76.76,1919,0.0001602189197804,0.0002364632049969,0,0.01,0.91
76.8,1920,0.0009474495942424,0.0010783063274188,0,0.01,0.92
76.84,1921,0.0051272718173385,0.0019981362486145,0,0.01,0.91
76.88,1922,0.0070948652812376,0.0004892792355412,0,0.01,0.76
76.92,1923,0.0039280240025137,1.1993004006072285e-06,0,0.01,0.4
76.96,1924,0.002409601528193,0.0004334121180661,0,0.01,0.14
77.0,1925,0.0085235662228378,0.0022457585670383,0,0.01,0.03
77.04,1926,0.0088304284097178,0.003773677321703,0,0.01,0.01
77.08,1927,0.007345944743034,0.0058553859439594,0,0.01,0.01
77.12,1928,0.0104205695740739,0.0086001966474651,0,0.01,0.01
77.16,1929,0.0037612843368705,0.0034254667246658,0,0.0,0.01
77.2,1930,0.0091169648350115,0.0087030286989707,0,0.0,0.01
77.24,1931,0.0183342091381609,0.0163384511620862,0,0.0,0.01
77.28,1932,0.0169807242978684,0.0167315365770346,0,0.0,0.01
77.32,1933,0.0196734998781869,0.0209748226508091,0,0.0,0.0
77.36,1934,0.0061585313962265,0.006359482510848,0,0.01,0.0
77.4,1935,0.0103565089976123,0.0092694052513271,0,0.01,0.0
77.44,1936,0.0157611619052162,0.0132579518004585,0,0.0,0.0
77.48,1937,0.0094976497739552,0.0090973787747403,0,0.0,0.0
77.52,1938,0.0047857840667804,0.0055684948064916,0,0.0,0.0
77.56,1939,0.0021548875287618,0.0024858385257251,0,0.01,0.0
77.6,1940,0.0060139421766026,0.0059711850515453,0,0.01,0.0
77.64,1941,0.0028729348189525,0.0034541985272386,0,0.01,0.0
77.68,1942,0.0005587599205585,0.0010952448337637,0,0.01,0.0
77.72,1943,0.0005356691308558,0.0003926003880899,0,0.01,0.0
77.76,1944,0.0003590765961152,0.0002955158571576,0,0.01,0.0
77.8,1945,0.0019624926185212,0.0009953980876235,0,0.01,0.0
77.84,1946,0.0028832847139186,0.0006335057186276,0,0.01,0.0
77.88,1947,0.0022839972893882,0.0004483588591921,0,0.01,0.0
77.92,1948,0.0062934150452999,0.0004155936773761,0,0.01,0.0
77.96,1949,0.0020522226601675,0.0002195269330114,0,0.01,0.0
78.0,1950,0.0024808363893932,0.000525825790536,0,0.01,0.0
78.04,1951,0.0031238269536978,0.000304019125129,0,0.01,0.0
78.08,1952,0.0020339625883991,6.548551029197792e-05,0,0.01,0.0
78.12,1953,0.0015511803834457,0.0,0,0.01,0.0
78.16,1954,0.0005050768637637,5.362919414039892e-05,0,0.01,0.0
78.2,1955,0.0014017617248691,0.0002612002919109,0,0.01,0.0
78.24,1956,0.0035251147146401,0.0005501043978453,0,0.01,0.0
78.28,1957,0.0034781082333886,0.000130014641517,0,0.01,0.0
78.32,1958,0.0025501703461509,1.1605358507354218e-05,0,0.01,0.0
78.36,1959,0.0009236378314565,5.134358590750925e-05,0,0.01,0.0
78.4,1960,0.0005177962079412,0.0001285079237833,0,0.01,0.0
78.44,1961,0.0021279954113593,0.0005165635090271,0,0.01,0.0
78.48,1962,0.0009814919657252,0.0007746972913115,0,0.01,0.0
78.52,1963,0.0012102752453791,0.0005732924765658,0,0.01,0.0
78.56,1964,0.0003583650435499,0.0001912987520497,0,0.01,0.0
78.6,1965,0.0008924241055426,0.0001171865263725,0,0.01,0.0
78.64,1966,0.0036129280736645,2.3508290950551293e-05,0,0.01,0.0
78.68,1967,0.0027119372515651,4.9379055103164e-05,0,0.01,0.0
78.72,1968,0.0044572725160383,0.0001980293471042,0,0.01,0.0
78.76,1969,0.0010602686120495,4.937905510316314e-05,0,0.01,0.0
78.8,1970,0.0002043217519042,0.0001157342898801,0,0.01,0.0
78.84,1971,0.0009897540996844,0.0004708325281142,0,0.01,0.0
78.88,1972,0.0034867620336802,0.0001820834894579,0,0.01,0.0
78.92,1973,0.0068639119348087,0.0001835698345762,0,0.01,0.0
78.96,1974,0.001889944397443,0.0001889213891245,0,0.01,0.0
79.0,1975,0.0017124696689379,0.0009515962889124,0,0.01,0.0
79.04,1976,0.0027822715644654,0.0016776163958538,0,0.01,0.0
79.08,1977,0.0036920930955258,0.0025490391513186,0,0.01,0.0
79.12,1978,0.0083006828962723,0.0056451277540973,0,0.01,0.0
79.16,1979,0.0072203152950776,0.0068270595197257,0,0.01,0.0
79.2,1980,0.0026723019585901,0.0028070601219074,0,0.01,0.0
79.24,1981,0.0050741609832343,0.0048437785128143,0,0.01,0.0
79.28,1982,0.0042622055504624,0.0042766810348957,0,0.01,0.0
79.32,1983,0.0171475942694325,0.0171599228673098,0,0.01,0.0
79.36,1984,0.0253579263266311,0.025753932708283,0,0.01,0.0
79.4,1985,0.0137097775649383,0.0145940719205643,0,0.01,0.0
79.44,1986,0.0112666105225954,0.0104361735194012,0,0.01,0.0
79.48,1987,0.0125521209830586,0.0125867289829954,0,0.01,0.0
79.52,1988,0.0140211204026889,0.0149343363682112,0,0.0,0.0
79.56,1989,0.0037584049985069,0.0038754713272547,0,0.0,0.0
79.6,1990,0.0044794633001879,0.0042566998101718,0,0.0,0.0
79.64,1991,0.0082325992935743,0.0089738243670819,0,0.0,0.0
79.68,1992,0.0083889779517249,0.008448133179364,0,0.0,0.0
79.72,1993,0.0090557456606417,0.0113465722344865,0,0.0,0.0
79.76,1994,0.003155256675037,0.0036966113671567,0,0.0,0.0
79.8,1995,0.006587902360617,0.0059240828269603,0,0.0,0.0
79.84,1996,0.0098223351420846,0.0098563558239981,0,0.0,0.0
79.88,1997,0.0067999540721731,0.0064172472109937,0,0.0,0.0
79.92,1998,0.0054255034458833,0.0052343921592377,0,0.0,0.0
79.96,1999,0.0014398892437415,0.0013897235081082,0,0.01,0.0
80.0,2000,0.002369629889773,0.0020716930672391,0,0.01,0.0
80.04,2001,0.0053788649878461,0.0043742297240205,0,0.01,0.0
80.08,2002,0.0027297209256436,0.0034125353427999,0,0.01,0.0
80.12,2003,0.0018530537504788,0.0027917621651034,0,0.01,0.0
80.16,2004,0.0003906315849436,0.0008985058587572,0,0.01,0.0
80.2,2005,0.0006089323531072,0.0016222446278913,0,0.01,0.0
80.24,2006,0.0026636113855334,0.0020171945034817,0,0.01,0.0
80.28,2007,0.0019302921745879,0.0010969065826201,0,0.01,0.0
80.32,2008,0.0020873252853158,0.0009051041003865,0,0.01,0.0
80.36,2009,0.002427707564405,0.0002574262646016,0,0.01,0.0
80.4,2010,0.0088635071157158,0.0004514202240731,0,0.01,0.0
80.44,2011,0.0062580251692357,0.0015152728020561,0,0.01,0.0
80.48,2012,0.0033555075025524,0.0015235243823886,0,0.01,0.0
80.52,2013,0.0018689367360384,0.0013573172455204,0,0.01,0.0
80.56,2014,0.0005915844989538,0.0005508084391743,0,0.01,0.0
80.6,2015,0.002163657408285,0.001640966932476,0,0.01,0.0
80.64,2016,0.0040622465757521,0.0039312999468897,0,0.01,0.0
80.68,2017,0.0027984817257749,0.0037905510345179,0,0.01,0.0
80.72,2018,0.0039964065488298,0.0018934174335934,0,0.01,0.0
80.76,2019,0.0010864454435133,0.0004541032726106,0,0.01,0.0
80.8,2020,0.0018807624665048,0.0013618357641102,0,0.01,0.0
80.84,2021,0.0042745052264206,0.0035135157436944,0,0.01,0.0
80.88,2022,0.0040860732392548,0.00206841584747,0,0.01,0.0
80.92,2023,0.004735371032448,0.0015955467953766,0,0.01,0.0
80.96,2024,0.001367448664753,0.0006703577053951,0,0.01,0.0
81.0,2025,0.0023294374395067,0.0022225564902005,0,0.01,0.0
81.04,2026,0.00306308276212,0.0035779616436236,0,0.01,0.0
81.08,2027,0.0012790338701609,0.0011734236676608,0,0.01,0.0
81.12,2028,0.0044179768217454,0.0028460350580135,0,0.01,0.0
81.16,2029,0.0082270588416524,0.0077114124658328,0,0.01,0.0
81.2,2030,0.0026643801854733,0.0028743405513022,0,0.01,0.0
81.24,2031,0.000209427917489,0.0027814425186096,0,0.01,0.0
81.28,2032,0.0002709970325052,0.0010657105628982,0,0.01,0.0
81.32,2033,0.0020299335033342,0.0018796132299402,0,0.01,0.0
81.36,2034,0.0059236837827492,0.0028128209475116,0,0.01,0.0
81.4,2035,0.0071783548905937,0.0038524823518353,0,0.01,0.0
81.44,2036,0.0032193755369739,0.001154577389324,0,0.01,0.0
81.48,2037,0.0066589761312757,0.001204072730208,0,0.01,0.0
81.52,2038,0.0018963481140861,0.0003370016828234,0,0.01,0.0
81.56,2039,0.0021076654750705,0.0002732266214439,0,0.01,0.0
81.6,2040,0.0038835809602696,0.0007195097855314,0,0.01,0.0
81.64,2041,0.0012564109247068,0.0001759524777462,0,0.01,0.0
81.68,2042,0.0005365700714149,5.1699847141151166e-08,0,0.01,0.0
81.72,2043,0.0001229083173887,5.543123043403045e-05,0,0.01,0.0
81.76,2044,0.0002223215510569,0.000324175653075,0,0.01,0.0
81.8,2045,0.0009808709052023,0.0005328064199115,0,0.01,0.0
81.84,2046,0.0006146621226995,0.0003151031799884,0,0.01,0.0
81.88,2047,0.0002787913313653,0.0005164494498557,0,0.01,0.0
81.92,2048,8.8868322289765e-05,0.0001238159883211,0,0.01,0.0
81.96,2049,8.210670105105022e-05,2.403414962165725e-05,0,0.01,0.0
82.0,2050,0.0003328455681493,8.340969638405471e-05,0,0.01,0.0
82.04,2051,0.0006456440878805,0.0002321638263915,0,0.01,0.0
82.08,2052,0.0030245840125377,0.0010094260632377,0,0.01,0.0
82.12,2053,0.0031809831533513,0.0012848737044781,0,0.01,0.0
82.16,2054,0.0012821803871393,0.0003528849851193,0,0.01,0.0
82.2,2055,0.0031399241034815,0.0009083876740502,0,0.01,0.0
82.24,2056,0.0034408940651965,0.0009556152262988,0,0.01,0.0
82.28,2057,0.0051769612112889,0.0005985926546158,0,0.01,0.0
82.32,2058,0.0014682450106252,0.0003874219243221,0,0.01,0.0
82.36,2059,0.0018619410458359,0.0014354632856074,0,0.01,0.0
82.4,2060,0.0038704480194408,0.0008255070310528,0,0.01,0.0
82.44,2061,0.003997429114742,0.0012628596647988,0,0.0,0.0
82.48,2062,0.006027851925223,0.0031354952547482,0,0.0,0.0
82.52,2063,0.0020817353207816,0.0007584870963567,0,0.0,0.0
82.56,2064,0.0034454736193952,6.072787466033526e-05,0,0.0,0.0
82.6,2065,0.0027622475996439,0.000275493676649,0,0.0,0.0
82.64,2066,0.0016785805964538,0.0002866397203723,0,0.0,0.0
82.68,2067,0.001049876029507,0.0006201587333787,0,0.0,0.0
82.72,2068,0.0001943517601868,0.0004600383882826,0,0.0,0.0
82.76,2069,0.0003378527256686,0.001403718867411,0,0.0,0.0
82.8,2070,0.0015987856433124,0.001042863573492,0,0.0,0.0
82.84,2071,0.0018453213635544,0.0002297986172282,0,0.0,0.0
82.88,2072,0.002272153620147,5.404745927464205e-05,0,0.0,0.0
82.92,2073,0.000546301119486,2.577743202199249e-05,0,0.0,0.0
82.96,2074,0.0001693994771289,0.0002007930370086,0,0.0,0.0
83.0,2075,5.136255643118174e-05,0.0009372799093863,0,0.0,0.0
83.04,2076,0.0010260312965114,0.0011460170429534,0,0.0,0.0
83.08,2077,0.0039611895928289,0.0019308545044995,0,0.0,0.0
83.12,2078,0.0020062182756734,0.0010724248186964,0,0.0,0.0
83.16,2079,0.0004097325912381,0.0002384105543927,0,0.0,0.0
83.2,2080,0.0006023690520541,0.0006652910804332,0,0.0,0.0
83.24,2081,0.001424420238235,0.0013344359828695,0,0.0,0.0
