Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
61.8,927,0.0047150321561967,0.0004085551115857,0,red_corner,0,0
61.87,928,0.001113238617952,0.0002761150654886,0,red_corner,0,0
61.93,929,0.0024171763892691,0.000589253069729,0,red_corner,0,0
62.0,930,0.0032671603655078,0.0014247856868376,0,red_corner,0,0
62.07,931,0.0044028816210671,0.0014348752828012,0,red_corner,0,0
62.13,932,0.0022477539910229,0.0009860406590116,0,red_corner,0,0
62.2,933,0.0014838538868688,0.000751578515811,0,red_corner,0,0
62.27,934,0.0008544182014831,0.0004966903491752,0,red_corner,0,0
62.33,935,0.0028302900256773,0.0008911001478732,0,red_corner,0,0
62.4,936,0.0074928427290228,0.0011611292678604,0,red_corner,0,0
62.47,937,0.0054629682308623,0.0016090309023776,0,red_corner,0,0
62.53,938,0.0054111379728001,0.0014522537148707,0,red_corner,0,0
62.6,939,0.0043613703747482,0.0016023083981479,0,red_corner,0,0
62.67,940,0.0020799148304753,0.0025472031262049,0,red_corner,0,0
62.73,941,0.0008012538656766,0.0017199137287723,0,red_corner,0,0
62.8,942,0.0056780169125718,0.000913152351213,0,red_corner,0,0
62.87,943,0.006549562400846,0.0007915238951649,0,red_corner,0,0
62.93,944,0.0049974593534777,0.0003409277664148,0,red_corner,0,0
63.0,945,0.0068259476630498,0.0026361817761172,0,red_corner,0,0
63.07,946,0.0068289460162013,0.0039037307473732,0,red_corner,0,0
63.13,947,0.0050088241052446,0.0026728618897385,0,red_corner,0,0
63.2,948,0.0052555862214663,0.0004074386972551,0,red_corner,0,0
63.27,949,0.0059688169752726,0.0011316954640289,0,red_corner,0,0
63.33,950,0.0041862456661754,0.0012487918461083,0,red_corner,0,0
63.4,951,0.0035895462076638,0.000969118245552,0,red_corner,0,0
63.47,952,0.0049076665724892,0.0009203988985255,0,red_corner,0,0
63.53,953,0.0050511470537152,0.0012935189207277,0,red_corner,0,0
63.6,954,0.0028150248945106,0.0008402185519941,0,red_corner,0,0
63.67,955,0.0041137403219453,0.0003611303085347,0,red_corner,0,0
63.73,956,0.0061102330636503,0.0004951018733558,0,red_corner,0,0
63.8,957,0.0084346804654118,0.0005939493247452,0,red_corner,0,0
63.87,958,0.0084412644263264,0.0011368703679903,0,red_corner,0,0
63.93,959,0.0075917368444917,0.0014945864848331,0,red_corner,0,0
64.0,960,0.0061371738319408,0.0013378267961297,0,red_corner,0,0
64.07,961,0.0071632202003376,0.0011514421143135,0,red_corner,0,0
64.13,962,0.0094856633860337,0.0018527418383697,0,red_corner,0,0
64.2,963,0.0106046800191696,0.0039163308281075,0,red_corner,0,0
64.27,964,0.0104402353007956,0.003266228962685,0,red_corner,0,0
64.33,965,0.0114742519631188,0.00545282524841,0,red_corner,0,0
64.4,966,0.0127334944007347,0.0116184121426472,0,red_corner,0,0
64.47,967,0.0147777393931673,0.0174586237721344,0,red_corner,0,0
64.53,968,0.0126134015100607,0.0120905049745808,0,red_corner,0,0
64.6,969,0.0058891564852341,0.0054368360409757,0,red_corner,0,0
64.67,970,0.0051669783609986,0.0009294427310351,0,red_corner,0,0
64.73,971,0.0053804873625699,0.0006677710378873,0,red_corner,0,0
64.8,972,0.0060614912901861,0.0020525520832106,0,red_corner,0,0
64.87,973,0.0037717728692938,0.0011851764606495,0,red_corner,0,0
64.93,974,0.001776567215962,0.0008058299612265,0,red_corner,0,0
65.0,975,0.0046713689244337,0.0017111726142424,0,red_corner,0,0
65.07,976,0.0027710500666878,0.0012306799779194,0,red_corner,0,0
65.13,977,0.0020254854226512,0.0008798966426423,0,red_corner,0,0
65.2,978,0.0097473920929182,0.0063094103128444,0,red_corner,0,0
65.27,979,0.0172091875924908,0.0148746137707543,0,red_corner,0,0
65.33,980,0.0173263398484871,0.0166658304593817,0,red_corner,0,0
65.4,981,0.0139740965446608,0.0139153276328858,0,red_corner,0,0
65.47,982,0.0117337884157213,0.0107009491769664,0,red_corner,0,0
65.53,983,0.0112458536393067,0.0100347251165713,0,red_corner,0,0
65.6,984,0.0104894655900523,0.0106904478213281,0,red_corner,0,0
65.67,985,0.0136783516940224,0.0146500801360749,0,red_corner,0,0
65.73,986,0.0189707596328469,0.0202573011118099,0,red_chamber,0,0
65.8,987,0.0239350787962623,0.0246966681768434,0,red_chamber,0,0
65.87,988,0.0211671877207953,0.0228839596588875,0,red_chamber,0,0
65.93,989,0.0183217359623884,0.0156433114305843,0,red_chamber,0,0
66.0,990,0.0161396786335917,0.0144407099169565,0,red_chamber,0,0
66.07,991,0.0119577930749789,0.009208538485179,0,red_chamber,0,0
66.13,992,0.0051881850966087,0.0028719978438807,0,red_chamber,0,1
66.2,993,0.0005241099017116,0.0007643511350619,0,red_chamber,0,1
66.27,994,0.0021649286011988,0.0001422596097349,0,red_chamber,0,1
66.33,995,0.000554376793168,0.0001583073999705,0,red_chamber,0,0
66.4,996,0.0004724564712292,0.0006350461543405,0,red_chamber,0,0
66.47,997,0.003153019377162,0.0015083382455458,0,red_chamber,0,0
66.53,998,0.0078541504560069,0.0050570882852952,0,red_chamber,0,0
66.6,999,0.0127553052214746,0.0101356143392901,0,red_chamber,0,0
66.67,1000,0.0130149033121057,0.0139363840655656,0,red_chamber,0,0
66.73,1001,0.0135845222664799,0.0155043690681495,0,red_chamber,0,0
66.8,1002,0.0131820050703757,0.012517741820514,0,red_chamber,0,0
66.87,1003,0.0097024143268303,0.0076047612682745,0,red_chamber,0,0
66.93,1004,0.0026601829938984,0.0039683619376687,0,red_chamber,0,0
67.0,1005,0.0004967546581858,0.0023744551493628,0,red_chamber,0,0
67.07,1006,0.0034629942507037,0.0013246438777257,0,red_chamber,0,0
67.13,1007,0.0031733893588123,0.0015964399567598,0,red_chamber,0,0
67.2,1008,0.0007052978497119,0.0009130684401202,0,red_chamber,0,0
67.27,1009,0.0004062886492631,0.0001118983481301,0,red_chamber,0,0
67.33,1010,0.0007922531897382,0.0002240249953489,0,red_chamber,0,0
67.4,1011,0.0002013929217234,0.000153667280241,0,red_chamber,0,0
67.47,1012,0.0002109418306605,0.0002928290859952,0,red_chamber,0,0
67.53,1013,0.0006233565562452,0.0004227896322781,0,red_chamber,0,0
67.6,1014,0.000514986682647,0.0003637006153335,0,red_chamber,0,0
67.67,1015,0.0028342883209669,0.0006182083017371,0,red_chamber,0,0
67.73,1016,0.0041092905511071,0.0003850075888706,0,red_chamber,0,0
67.8,1017,0.0013776215647109,0.0001519052101225,0,red_chamber,0,0
67.87,1018,0.0006468434021191,0.0004666440649559,0,red_chamber,0,0
67.93,1019,0.0006497242852892,0.000212358030101,0,red_chamber,0,0
68.0,1020,0.0002604612212526,5.27698129268184e-05,0,red_chamber,0,0
68.07,1021,0.0002927785264313,6.027366940843352e-05,0,red_chamber,0,0
68.13,1022,0.0001193146991437,0.0002167834491668,0,red_chamber,0,0
68.2,1023,0.0001744211873757,4.91187308807665e-05,0,red_chamber,0,0
68.27,1024,9.002174729700505e-05,0.0003012230844858,0,red_chamber,0,0
68.33,1025,6.821640250710057e-06,5.82510546536692e-05,0,red_chamber,0,0
68.4,1026,5.959407020276008e-05,0.0001208478327998,0,red_chamber,0,0
68.47,1027,0.0001877904597916,8.475980920628758e-05,1,red_chamber,0,0
68.53,1028,6.747226526289236e-05,3.797118926020836e-05,1,red_chamber,0,0
68.6,1029,7.004192362905234e-05,5.438211674861005e-05,1,red_chamber,0,0
68.67,1030,4.201949500751827e-05,3.931588647132111e-05,1,red_chamber,0,0
68.73,1031,3.4728299127778486e-05,4.117815047638592e-06,1,red_chamber,0,0
68.8,1032,0.0001333603674311,9.16048808589918e-05,1,red_chamber,0,0
68.87,1033,0.0002849377463471,0.0002029276970354,1,red_chamber,0,0
68.93,1034,6.853412417266395e-05,6.137983806873704e-05,1,red_chamber,0,0
69.0,1035,5.110164355965836e-05,4.117569595414448e-05,1,red_chamber,0,0
69.07,1036,9.430399726026044e-05,2.743497400864409e-05,1,red_chamber,0,0
69.13,1037,0.0001150386181009,2.279756510934064e-05,1,red_chamber,0,0
69.2,1038,4.620456184645455e-05,1.8402861286040207e-05,1,red_chamber,0,0
69.27,1039,0.0001918262216735,8.358650172104092e-05,1,red_chamber,0,0
69.33,1040,5.121429977134107e-05,1.4980765985506358e-05,1,red_chamber,0,0
69.4,1041,6.407394278721843e-05,2.635994790844561e-05,1,red_chamber,0,0
69.47,1042,3.0015475280858032e-05,2.624149556572729e-05,0,red_chamber,0,0
69.53,1043,8.242071791254529e-05,5.528394543572901e-05,0,red_chamber,0,0
69.6,1044,0.000113927052509,5.978026375363176e-05,0,red_chamber,0,0
69.67,1045,7.7831158622788e-05,7.528663753295832e-05,0,red_chamber,0,0
69.73,1046,2.5868894616539357e-05,4.487878969965354e-05,0,red_chamber,0,0
69.8,1047,4.858786134962135e-05,0.0001006785503006,0,red_chamber,0,0
69.87,1048,0.001143151158781,0.0001611662882621,0,red_chamber,0,0
69.93,1049,0.0057924710171447,0.0007068875470133,0,red_chamber,0,0
70.0,1050,0.0074930780326516,0.0015080311416907,0,red_chamber,0,0
70.07,1051,0.0060712160516261,0.0014595849007419,0,red_chamber,0,1
70.13,1052,0.0047403527897464,0.0010271815729694,0,red_chamber,0,1
70.2,1053,0.0018162471551079,0.0003614060237313,0,red_chamber,0,1
70.27,1054,0.0004703179529997,6.085277174235007e-05,0,red_chamber,0,1
70.33,1055,9.379723679333214e-05,4.302886433297226e-05,0,red_chamber,0,1
70.4,1056,0.0002286646265543,5.58237688183932e-05,0,red_chamber,0,1
70.47,1057,0.0001368068478664,0.0001035235218414,0,red_chamber,0,1
70.53,1058,7.78932513216547e-05,8.258078942247167e-05,0,red_chamber,0,1
70.6,1059,5.527658819325353e-05,3.24205217920651e-05,0,red_chamber,0,1
70.67,1060,6.432225007334163e-05,8.588162045401914e-06,0,red_chamber,0,1
70.73,1061,0.0001761520773108,2.033900444499003e-05,0,red_chamber,0,1
70.8,1062,7.429925553122033e-05,1.5015891456980977e-05,0,red_chamber,0,1
70.87,1063,0.0003113831251448,2.685202653396403e-05,0,red_chamber,0,1
70.93,1064,0.0011945022780472,0.0001630967619804,0,red_chamber,0,1
71.0,1065,0.0038259823353757,0.0007204237111515,0,red_chamber,0,1
71.07,1066,0.0016773380146593,0.0005855197575545,0,red_chamber,0,1
71.13,1067,0.0028778492345267,0.0001675062855037,0,red_chamber,0,1
71.2,1068,0.0063012881937345,0.0007894126485625,0,red_chamber,0,0
71.27,1069,0.0073195529656563,0.0010331683960802,0,red_chamber,0,0
71.33,1070,0.009251945566496,0.001427934678854,0,red_chamber,0,0
71.4,1071,0.0066407468631651,0.0010324841165002,0,red_chamber,0,0
71.47,1072,0.0034544412399738,0.0009183922622628,0,red_chamber,0,0
71.53,1073,0.0019674134770051,0.0002721382102529,0,red_chamber,0,0
71.6,1074,0.0001071074788463,0.0003832699863693,0,red_chamber,0,0
71.67,1075,0.0011307232661218,0.0008531576861247,0,red_chamber,0,0
71.73,1076,0.0002748776671588,0.0005098402337181,0,red_chamber,0,0
71.8,1077,0.0017152487817115,0.0002788239792547,0,red_chamber,0,0
71.87,1078,0.0040425349207915,0.0012562267041563,0,red_chamber,0,0
71.93,1079,0.0082579151598258,0.0003806978990934,0,red_chamber,0,0
72.0,1080,0.0124741390791947,0.0018245337293316,0,red_chamber,0,0
72.07,1081,0.0150800664735334,0.006359705982268,0,red_chamber,0,0
72.13,1082,0.0124137390792797,0.0093307555510034,0,red_chamber,0,0
72.2,1083,0.0036215195405496,0.0081847995686681,0,red_chamber,0,0
72.27,1084,0.0042634313938579,0.0067623002109131,0,red_chamber,0,0
72.33,1085,0.0050975418877444,0.0043147413989668,0,red_chamber,0,0
72.4,1086,0.0076787772515798,0.0036369718875195,0,red_chamber,0,0
72.47,1087,0.005046732723033,0.0013374223605813,0,red_chamber,0,0
72.53,1088,0.0018885988912479,0.0004348220124639,0,red_chamber,0,0
72.6,1089,0.0002803320993444,8.595459233605511e-05,0,red_chamber,0,0
72.67,1090,2.4290342190701857e-05,9.502508311638298e-05,0,red_chamber,0,0
72.73,1091,2.8726373371336187e-05,6.187120835370296e-05,0,red_chamber,0,0
72.8,1092,6.99422575850038e-05,3.053947951011573e-05,0,red_chamber,0,0
72.87,1093,0.0001044129824211,0.0001079479638114,0,red_chamber,0,0
72.93,1094,4.442636467802536e-05,3.929141139908391e-05,0,red_chamber,0,0
73.0,1095,2.1891239258206672e-05,4.114791904390443e-05,0,red_chamber,0,0
73.07,1096,4.941233124114985e-05,0.0001258726070478,0,red_chamber,0,0
73.13,1097,0.0008453705278783,0.0001976177529288,0,red_chamber,0,0
73.2,1098,0.0034215094689834,0.0003535572303325,0,red_chamber,0,0
73.27,1099,0.0036745254599156,0.000915645893065,0,red_chamber,0,0
73.33,1100,0.0041803211141356,0.0021575890844673,0,red_chamber,0,0
73.4,1101,0.0031816359119734,0.0015494237286897,0,red_chamber,0,0
73.47,1102,0.0027831986913233,0.0010726069735993,0,red_chamber,0,0
73.53,1103,0.0048987891710841,0.0019740041447946,0,red_chamber,0,0
73.6,1104,0.0051264556091649,0.0013822322706355,0,red_chamber,0,0
73.67,1105,0.0035384689642525,0.0009671250825931,0,red_chamber,0,0
73.73,1106,0.0020930904045371,0.0003924777532611,0,red_chamber,0,0
73.8,1107,0.00033497855114,9.922015233689476e-05,0,red_chamber,0,0
73.87,1108,0.000281787305348,0.0003905565485267,0,red_chamber,0,0
73.93,1109,0.0001003597603146,0.0004244246413936,0,red_chamber,0,0
74.0,1110,0.0004459897505729,0.0003339001186908,0,red_chamber,0,0
74.07,1111,0.0013231402161244,0.0003156819254125,0,red_chamber,0,0
74.13,1112,0.0004767080852619,6.955495428654192e-05,0,red_chamber,0,0
74.2,1113,0.0001403113189234,7.420246367740334e-05,0,red_chamber,0,0
74.27,1114,0.0004282045018762,0.0003176155348378,0,red_chamber,0,0
74.33,1115,0.0005769861949712,0.0003835020136684,0,red_chamber,0,0
74.4,1116,0.0001603970224949,9.124904935860169e-05,0,red_chamber,0,0
74.47,1117,0.0006979640382717,0.0003334217591099,0,red_chamber,0,0
74.53,1118,0.0002397467674985,7.500207502424713e-05,0,red_chamber,0,0
74.6,1119,0.0001486793936495,8.540993529311219e-05,0,red_chamber,0,0
74.67,1120,6.156125167599549e-05,0.0001895522888756,0,red_chamber,0,0
74.73,1121,5.337111756775305e-05,0.0001301994988143,0,red_chamber,0,0
74.8,1122,3.763327180343943e-05,0.0001501613976128,0,red_chamber,0,0
74.87,1123,6.514890141092914e-05,0.0006560618699433,0,red_chamber,0,0
74.93,1124,0.0004900029310377,0.000860978843326,0,red_chamber,0,0
75.0,1125,0.0028712710105258,0.0009355271824022,0,red_chamber,0,0
75.07,1126,0.0052865558020433,0.0013754443703925,0,red_chamber,0,0
75.13,1127,0.0031061399803983,0.0011565731211899,0,red_chamber,0,0
75.2,1128,0.0010916227311774,0.0005124816946903,0,red_chamber,0,0
75.27,1129,0.001078552801183,0.0003337628743414,0,red_chamber,0,0
75.33,1130,0.0025106470453382,0.000432696172948,0,red_chamber,0,0
75.4,1131,0.0049630747235763,0.0029774720859776,0,red_chamber,0,0
75.47,1132,0.0061742374254418,0.0053173668568205,0,red_chamber,0,0
75.53,1133,0.0057177938646987,0.0052345527806594,0,red_chamber,0,0
75.6,1134,0.0019612847581454,0.0018369797494629,0,red_chamber,0,0
75.67,1135,0.0035107938144403,0.0010958048777983,0,red_chamber,0,0
75.73,1136,0.0048992835070468,0.001334495528238,0,red_chamber,0,0
75.8,1137,0.0032668404024747,0.0027628501395965,0,red_chamber,0,0
75.87,1138,0.0018359059217116,0.0032251904862006,0,red_chamber,0,0
75.93,1139,0.0005754590068387,0.0034378726567883,0,red_chamber,0,0
76.0,1140,0.0003791913214465,0.001058437799646,0,red_chamber,0,0
76.07,1141,0.000581917955848,5.192760195804215e-05,0,red_chamber,0,0
76.13,1142,0.0013349714468501,0.0006492122301026,0,red_chamber,0,0
76.2,1143,0.0028291110437352,0.002155924911709,0,red_chamber,0,0
76.27,1144,0.0049282792129423,0.0085160758311596,0,red_chamber,0,0
76.33,1145,0.0114869605255612,0.0094424540216711,0,red_chamber,0,0
76.4,1146,0.0158925269377799,0.003011239266332,0,red_chamber,0,0
76.47,1147,0.0170893560633486,0.0010844013767921,0,red_chamber,0,0
76.53,1148,0.0130033684769019,0.0052763705587118,0,red_chamber,0,0
76.6,1149,0.0104718377300862,0.0055105632457905,0,red_chamber,0,0
76.67,1150,0.0099700328357179,0.006110580429759,0,red_chamber,0,0
76.73,1151,0.0089757092283076,0.0079919339271054,0,red_chamber,0,0
76.8,1152,0.0061003966186427,0.004860759888443,0,red_chamber,0,1
76.87,1153,0.0022965784280953,0.0008727357075523,0,red_chamber,0,1
76.93,1154,0.0026955730389689,0.0009826446839632,0,red_chamber,0,1
77.0,1155,0.0056774981979908,0.0011377126109301,0,red_chamber,0,0
77.07,1156,0.0050395032750807,0.0008969119272187,0,red_chamber,0,0
77.13,1157,0.003090890326668,0.0009567244336415,0,red_chamber,0,0
77.2,1158,0.0017846642809025,0.0007212791660461,0,red_chamber,0,0
77.27,1159,0.0008826726238622,0.000480339305926,0,red_chamber,0,0
77.33,1160,0.0002216347829358,9.671352482397124e-05,0,red_chamber,0,0
77.4,1161,0.0002477707208998,2.5989821693924712e-05,0,red_chamber,0,0
77.47,1162,0.0007446012641851,0.0004723956996374,0,red_chamber,0,0
77.53,1163,0.003595397879583,0.0026387963243328,0,red_chamber,0,0
77.6,1164,0.006764283195397,0.0057484452228132,0,red_chamber,0,1
77.67,1165,0.0055690921198691,0.0055743247258082,0,red_chamber,0,1
77.73,1166,0.0031628648148535,0.0057004013191367,0,red_chamber,0,1
77.8,1167,0.0026192709863974,0.0051690383018802,0,red_chamber,0,1
77.87,1168,0.0031890585453745,0.0045064804273125,0,red_chamber,0,1
77.93,1169,0.0036345136878028,0.0020300955864645,0,red_chamber,0,1
78.0,1170,0.0018502953905528,0.0017716090703885,0,red_chamber,0,1
78.07,1171,0.0050518843921372,0.0009131579743109,0,red_chamber,0,1
78.13,1172,0.0020116701987603,0.0019242314806202,0,red_chamber,0,1
78.2,1173,0.0032201379887587,0.0027562242977811,0,red_chamber,0,1
78.27,1174,0.0041868278761443,0.0026884353890405,0,red_chamber,0,1
78.33,1175,0.0038364185169338,0.0023115498272536,0,red_chamber,0,1
78.4,1176,0.002449828470107,0.0005489007437465,0,red_chamber,0,1
78.47,1177,0.0013336885491084,0.0003391770691042,0,red_chamber,0,1
78.53,1178,0.0005983509597852,0.0005942051142757,0,red_chamber,0,1
78.6,1179,0.0017007062810843,0.0011931241256707,0,red_chamber,0,1
78.67,1180,0.0025102694705898,0.0007214351164492,0,red_chamber,0,1
78.73,1181,0.0038049972355091,0.0004949815751951,0,red_chamber,0,1
78.8,1182,0.0047076086993966,0.0006655915030638,0,red_chamber,0,1
78.87,1183,0.0049998480685985,0.0016186808031153,0,red_chamber,0,0
78.93,1184,0.0047914016473032,0.0019932579783448,0,red_chamber,0,1
79.0,1185,0.004168318109171,0.001082890993669,0,red_chamber,0,1
79.07,1186,0.0032725114730398,0.0011021175077596,0,red_chamber,0,0
79.13,1187,0.006438986112526,0.0011877691943396,0,red_chamber,0,0
79.2,1188,0.0082173753041371,0.002975248672904,0,red_chamber,0,0
79.27,1189,0.0091201325328332,0.0064961793726442,0,red_chamber,0,0
79.33,1190,0.0123918326968502,0.0101689337908991,0,red_chamber,0,0
79.4,1191,0.012823678257464,0.0144572353995633,0,red_chamber,0,0
79.47,1192,0.0121099925117328,0.0148834280557916,0,red_chamber,0,0
79.53,1193,0.0107893611090023,0.0103318606747386,0,red_chamber,0,0
79.6,1194,0.0102802517576221,0.0093797606883049,0,red_chamber,0,0
79.67,1195,0.0099974204653368,0.0086150875687718,0,red_chamber,0,0
79.73,1196,0.0069339124786111,0.0078114787226882,0,red_chamber,0,0
79.8,1197,0.0063422097787519,0.0082322441353757,0,red_chamber,0,0
79.87,1198,0.0132607007048021,0.004453233904882,0,red_chamber,0,0
79.93,1199,0.0146300297231017,0.0012392752457846,0,red_chamber,0,0
80.0,1200,0.0137372705177689,0.0032190908868383,0,red_chamber,0,1
80.07,1201,0.0110051589760375,0.0038286648329256,0,red_chamber,0,1
80.13,1202,0.0077132395457065,0.0020264646679801,0,red_chamber,0,1
80.2,1203,0.0067189037289794,0.0033376577821184,0,red_chamber,0,1
80.27,1204,0.0024469946276019,0.0040752055731695,0,red_chamber,0,1
80.33,1205,0.0020323029630615,0.0025051631530771,0,red_chamber,0,1
80.4,1206,0.001335991491301,0.0016359517914714,0,red_chamber,0,1
80.47,1207,0.0008013868309514,0.0008924996335584,0,red_chamber,0,1
80.53,1208,0.0009439291836184,0.0011277058838391,0,red_chamber,0,1
80.6,1209,0.0009960526537337,0.0007723131943986,0,red_chamber,0,1
80.67,1210,0.0011287169539274,0.0001128692340559,0,red_chamber,0,1
80.73,1211,0.0005342719961578,0.000247233022739,0,red_chamber,0,1
80.8,1212,0.0004338714551583,0.0001660476570786,0,red_chamber,0,1
80.87,1213,5.444102254979644e-05,0.000205048004544,0,red_chamber,0,1
80.93,1214,0.0001603621566197,0.0001358337110419,0,red_chamber,0,1
81.0,1215,3.552317151318064e-05,5.109556564986825e-06,0,red_chamber,0,1
81.07,1216,0.0005910862844916,0.0001225401677438,0,red_chamber,0,1
81.13,1217,0.0013687670909308,0.0002256418595009,0,red_chamber,0,1
81.2,1218,0.0006041116887091,0.0003540598076385,0,red_chamber,0,1
81.27,1219,8.095286557421477e-05,0.0009693771063054,0,red_chamber,0,1
81.33,1220,0.0004839620176508,0.000926486622315,0,red_chamber,0,1
81.4,1221,0.0001223616068298,0.0005257832011988,0,red_chamber,0,1
81.47,1222,0.0002727323515974,0.0001309295182845,0,red_chamber,0,1
81.53,1223,0.0001570618037305,0.0002649708567037,0,red_chamber,0,1
81.6,1224,0.0001786721229533,0.0005081150442114,0,red_chamber,0,1
81.67,1225,0.0004273996726115,0.0004254837303542,0,red_chamber,0,1
81.73,1226,0.0006019239285469,0.0002921857042996,0,red_chamber,0,1
81.8,1227,0.0021138629482245,0.0002649895904123,0,red_chamber,0,1
81.87,1228,0.0033049942847393,0.0004368968311694,0,red_chamber,0,1
81.93,1229,0.0021012763200407,0.001309683539946,0,red_chamber,0,1
82.0,1230,0.001783493257679,0.0037212814791587,0,red_chamber,0,1
82.07,1231,0.0010769560639837,0.0016375449709376,0,red_chamber,0,1
82.13,1232,0.0013174290285631,0.0011140157377267,0,red_chamber,0,1
82.2,1233,0.0019373904359546,0.0007189089733771,0,red_chamber,0,1
82.27,1234,0.0003765223746376,0.0002588509723725,0,red_chamber,0,1
82.33,1235,0.0007967614946143,1.4953150613291166e-05,0,red_chamber,0,1
82.4,1236,0.0003127222801356,0.0002020617949874,0,red_chamber,0,1
82.47,1237,0.0001929356514578,0.0001623906579353,0,red_chamber,0,1
82.53,1238,0.0004039716723236,7.470370594749968e-05,0,red_chamber,0,1
82.6,1239,0.0005508583666863,0.0001590141854344,0,red_chamber,0,1
82.67,1240,0.0016668146161734,0.0006565671544464,0,red_chamber,0,1
82.73,1241,0.0021518351956757,0.000298500941026,0,red_chamber,0,1
82.8,1242,0.0012752158725104,0.0004518298486826,0,red_chamber,0,1
82.87,1243,0.0012180054861237,0.0003421226708568,0,red_chamber,0,1
82.93,1244,0.0016564160808489,0.0005559646888378,0,red_chamber,0,1
83.0,1245,0.004057774506826,0.0015356708219596,0,red_chamber,0,1
83.07,1246,0.0042275832765006,0.0013059107938909,0,red_chamber,0,1
83.13,1247,0.0040238011768476,0.0013452286546312,0,red_chamber,0,1
83.2,1248,0.0055315596027895,0.0008831804367282,0,red_chamber,0,1
83.27,1249,0.0012324304414793,0.0009217501123303,0,red_chamber,0,1
83.33,1250,0.0009443102228156,0.0006615385402307,0,red_chamber,0,1
83.4,1251,0.0014121592675246,0.0007769194156337,0,red_chamber,0,1
83.47,1252,0.0007583070087945,0.002005495270096,0,red_chamber,0,1
83.53,1253,0.0006026285583578,0.0028752704188727,0,red_chamber,0,1
83.6,1254,0.0009598539401333,0.0034451964966226,0,red_chamber,0,1
83.67,1255,0.0013140035655205,0.0038634637069404,0,red_chamber,0,1
83.73,1256,0.0019317370551379,0.0029110645047988,0,red_chamber,0,1
83.8,1257,0.0027797281616933,0.0011616198697703,0,red_chamber,0,1
83.87,1258,0.0029504314033812,0.0002113081094403,0,red_chamber,0,1
83.93,1259,0.0021456107670774,0.0001500676868215,0,red_chamber,0,1
84.0,1260,0.0003972185416341,0.0005951606088672,0,red_chamber,0,1
84.07,1261,0.0013719548652696,0.0028175857416184,0,red_chamber,0,1
84.13,1262,0.0061826434829322,0.007418903945426,0,red_chamber,0,1
84.2,1263,0.0074002487771906,0.0089730151957258,0,red_chamber,0,1
84.27,1264,0.0070636481792604,0.0062146707372904,0,red_chamber,0,1
84.33,1265,0.0046233176363114,0.0044682623683283,0,red_chamber,0,1
84.4,1266,0.0046443434445112,0.0008937414947253,0,red_chamber,0,1
84.47,1267,0.0048528288114428,0.0005208930004614,0,red_chamber,0,1
84.53,1268,0.0073479998100462,0.001479136960658,0,red_chamber,0,0
84.6,1269,0.0086226164297219,0.0028597690631841,0,red_chamber,0,0
84.67,1270,0.0142908394748568,0.0050727260917065,0,red_chamber,0,0
84.73,1271,0.0122339769154379,0.0051452041673858,0,red_chamber,0,0
84.8,1272,0.0055125422582307,0.003903256653928,0,red_chamber,0,0
84.87,1273,0.0046756560269476,0.0009659386315584,0,red_chamber,0,0
84.93,1274,0.0128766739701745,0.0010369855026492,0,red_chamber,0,0
85.0,1275,0.0174689635231857,0.0053928084441206,0,red_chamber,0,0
85.07,1276,0.0197781056501242,0.0074450719421362,0,red_chamber,0,0
85.13,1277,0.0176365840076731,0.0121413101369308,0,red_chamber,0,0
85.2,1278,0.0162871791116883,0.0154412315968233,0,red_chamber,0,0
85.27,1279,0.0130719685625848,0.0123493727943198,0,red_chamber,0,0
85.33,1280,0.0121844766334996,0.012467600329707,0,red_chamber,0,0
85.4,1281,0.0154745045128524,0.0144004361040441,0,red_chamber,0,0
85.47,1282,0.0142709119566588,0.0154974095688145,0,red_chamber,0,0
85.53,1283,0.0146392821394018,0.0165654283006881,0,red_corner,0,0
85.6,1284,0.0145978634033268,0.0133162211147142,0,red_corner,0,0
85.67,1285,0.0134135117691738,0.0123807165263797,0,red_corner,0,0
85.73,1286,0.0136598163428115,0.0134486684784305,0,red_corner,0,0
85.8,1287,0.0098883637689742,0.0102379383199123,0,red_corner,0,0
85.87,1288,0.0070768108909925,0.0079546446489394,0,red_corner,0,0
85.93,1289,0.005587917703922,0.0055980441949935,0,red_corner,0,0
86.0,1290,0.0020373837800541,0.0023204365702726,0,red_corner,0,0
86.07,1291,0.0002483241550308,0.0009747447142044,0,red_corner,0,0
86.13,1292,0.0018771981523709,0.0011869823829488,0,red_corner,0,0
86.2,1293,0.0088508181441302,0.0064136657579652,0,red_corner,0,0
86.27,1294,0.0146113145669983,0.0138198648563518,0,red_corner,0,0
86.33,1295,0.0118675531419611,0.0119594557662174,0,red_corner,0,0
86.4,1296,0.0069271574935574,0.0083472517010725,0,red_corner,0,0
86.47,1297,0.0071951446542426,0.0114428647310805,0,red_corner,0,0
86.53,1298,0.0169001542158975,0.0118061596615742,0,red_corner,0,0
86.6,1299,0.0143993053878041,0.0124069003596276,0,red_corner,0,0
86.67,1300,0.0083435650130581,0.0088829142382888,0,red_corner,0,0
86.73,1301,0.004059703229348,0.0042036257344387,0,red_corner,0,0
86.8,1302,0.0003629683448786,0.0011153891514784,0,red_corner,0,0
86.87,1303,0.0040940721862046,0.0006235444866497,0,red_corner,0,0
86.93,1304,0.0051428061611088,0.0010918346462047,0,red_corner,0,0
