Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
79.87,1198,0.001913706858303,0.0009790012133484,0,red_chamber,0,0
79.93,1199,0.0015998703512149,0.0013824647670892,0,red_chamber,0,0
80.0,1200,0.0013928957336556,0.00176432228275,0,red_chamber,0,0
80.07,1201,0.0007928283601523,0.0006878352730878,0,red_chamber,0,0
80.13,1202,9.872782940404236e-05,0.0001121014434729,0,red_chamber,0,0
80.2,1203,0.0002090551153897,7.449690110630176e-05,0,red_chamber,0,0
80.27,1204,0.000184880476462,0.0003509083394866,0,red_chamber,0,0
80.33,1205,0.0001973157202401,0.0002916562693552,0,red_chamber,0,0
80.4,1206,0.0002059833969336,0.0004082383343307,0,red_chamber,0,0
80.47,1207,0.0001583669680971,0.0003294911062193,0,red_chamber,0,0
80.53,1208,0.0001757918963959,0.000143630604959,0,red_chamber,0,0
80.6,1209,0.0002499786084598,0.0008733906661825,0,red_chamber,0,0
80.67,1210,0.0005804603216217,0.0008548803791275,0,red_chamber,0,0
80.73,1211,0.0032831021673273,0.001313759270543,0,red_chamber,0,0
80.8,1212,0.0040820968841951,0.0018604240010942,0,red_chamber,0,0
80.87,1213,0.0019775405566242,0.0008196778217025,0,red_chamber,0,0
80.93,1214,0.0003040739968613,0.0006822112410908,0,red_chamber,0,0
81.0,1215,0.0029065431368756,0.0027435635424148,0,red_chamber,0,0
81.07,1216,0.005357797152178,0.0007622602668631,0,red_chamber,0,0
81.13,1217,0.0138101273390333,0.0002257987386191,0,red_chamber,0,0
81.2,1218,0.0186810469352951,0.0010449128905289,0,red_chamber,0,0
81.27,1219,0.0164330647770068,0.0032157590159986,0,red_chamber,0,0
81.33,1220,0.0153734517345955,0.0075660147135493,0,red_chamber,0,0
81.4,1221,0.0161361019971881,0.0099149642004184,0,red_chamber,0,0
81.47,1222,0.0112235119322212,0.0103618981708523,0,red_chamber,0,0
81.53,1223,0.006446013909871,0.0084731388959435,0,red_chamber,0,0
81.6,1224,0.0050099781463427,0.0056636778073226,0,red_chamber,0,0
81.67,1225,0.0062499678498982,0.0034084845178587,0,red_chamber,0,0
81.73,1226,0.0063024405346706,0.0014532364407654,0,red_chamber,0,0
81.8,1227,0.0015526875464848,0.0023420653765522,0,red_chamber,0,0
81.87,1228,0.0001471609200525,0.0009824476547692,0,red_chamber,0,0
81.93,1229,0.0002472603721223,0.0001457654519181,0,red_chamber,0,0
82.0,1230,0.0001355086095451,8.157146763419142e-05,0,red_chamber,0,0
82.07,1231,0.000132930611157,0.0003830110619935,0,red_chamber,0,0
82.13,1232,2.3104026122324e-05,9.734316574300175e-05,0,red_chamber,0,0
82.2,1233,4.090588832017817e-05,1.9495448623507245e-05,0,red_chamber,0,0
82.27,1234,7.848677550941656e-06,9.012913571949092e-05,0,red_chamber,0,0
82.33,1235,8.357589953142042e-05,7.267463119253878e-05,0,red_chamber,0,0
82.4,1236,0.0006801512051554,6.214656422706866e-05,0,red_chamber,0,0
82.47,1237,0.0030465141744156,0.0007335900970546,0,red_chamber,0,0
82.53,1238,0.0038809617759755,0.0017941728174291,0,red_chamber,0,0
82.6,1239,0.0018055338599536,0.0013951555914158,0,red_chamber,0,0
82.67,1240,0.0028251338502156,0.0016145554246091,0,red_chamber,0,0
82.73,1241,0.0061395423627927,0.0037358658586406,0,red_chamber,0,0
82.8,1242,0.0081226314747091,0.0071293984645144,0,red_chamber,0,0
82.87,1243,0.0028480210472219,0.0051866689333683,0,red_chamber,0,0
82.93,1244,0.003148332797302,0.0026465941840692,0,red_chamber,0,0
83.0,1245,0.0040944700909539,0.0027262291451206,0,red_chamber,0,0
83.07,1246,0.0058491827309312,0.0046807287813093,0,red_chamber,0,0
83.13,1247,0.004483089330237,0.0042272038036648,0,red_chamber,0,0
83.2,1248,0.0035099006495882,0.0028944120689731,0,red_chamber,0,0
83.27,1249,0.0083759077507512,0.005242190692575,0,red_chamber,0,0
83.33,1250,0.0119846606907601,0.0106637678410266,0,red_chamber,0,0
83.4,1251,0.0143282787146684,0.0131572843346413,0,red_chamber,0,0
83.47,1252,0.0147659121244431,0.0138762609575866,0,red_chamber,0,0
83.53,1253,0.0126796403320833,0.0119735026789941,0,red_chamber,0,0
83.6,1254,0.0118975522223137,0.0124526405864405,0,red_chamber,0,0
83.67,1255,0.0141178795226032,0.0144875581458884,0,red_chamber,0,0
83.73,1256,0.0162876383383877,0.0164579477279559,0,red_chamber,0,0
83.8,1257,0.0144376239802721,0.015861807976576,0,red_chamber,0,0
83.87,1258,0.014912923583531,0.0157398176503638,0,red_chamber,0,0
83.93,1259,0.0151613927154003,0.0150155559038965,0,red_corner,0,0
84.0,1260,0.0144917882062536,0.0138064960377031,0,red_corner,0,0
84.07,1261,0.0149847764135802,0.0140827321632096,0,red_corner,0,0
84.13,1262,0.0130798083371816,0.0115813993602303,0,red_corner,0,0
84.2,1263,0.0094906818652523,0.0093588018465254,0,red_corner,0,0
84.27,1264,0.0057093479481109,0.0055950915263993,0,red_corner,0,0
84.33,1265,0.003953368084727,0.0026426859642049,0,red_corner,0,0
84.4,1266,0.0111363378211185,0.001178915882148,0,red_corner,0,0
84.47,1267,0.0126786021232669,0.0036897295543007,0,red_corner,0,0
84.53,1268,0.0169272231248631,0.0085922790580879,0,red_corner,0,0
84.6,1269,0.0155603946029056,0.0132386119753007,0,red_corner,0,0
84.67,1270,0.011230708686878,0.0121308776684747,0,red_corner,0,0
84.73,1271,0.0092850821290123,0.0097435565694195,0,red_corner,0,0
84.8,1272,0.0091446897435582,0.0080041414265144,0,red_corner,0,0
84.87,1273,0.0121907883378382,0.0081841129760684,0,red_corner,0,0
84.93,1274,0.0125117264586055,0.009629119465562,0,red_corner,0,0
85.0,1275,0.0059188369248276,0.0075922105685572,0,red_corner,0,0
85.07,1276,0.000511885503536,0.0017034532654775,0,red_corner,0,0
85.13,1277,0.0024440982401937,0.0001240523749257,0,red_corner,0,0
85.2,1278,0.000262224787059,0.0002402881609218,0,red_corner,0,0
85.27,1279,0.0031482140958737,0.0005671819004537,0,red_corner,0,0
85.33,1280,0.0067839165295898,0.0020080181173444,0,red_corner,0,0
85.4,1281,0.0057788217648742,0.0026744683588999,0,red_corner,0,0
85.47,1282,0.005574574518979,0.0037735743252045,0,red_corner,0,0
85.53,1283,0.00791725318717,0.0080630117285011,0,red_corner,0,0
85.6,1284,0.0096963408680998,0.0091155201213689,0,red_corner,0,0
85.67,1285,0.0125723529554244,0.0114973416906452,0,red_corner,0,0
85.73,1286,0.0090933800728178,0.012554832930919,0,red_corner,0,0
85.8,1287,0.0036537155750792,0.0078850228059489,0,red_corner,0,0
85.87,1288,0.0026857725935969,0.0058525858173665,0,red_corner,0,0
85.93,1289,0.0040647940815566,0.0027124951053227,0,red_corner,0,0
86.0,1290,0.0031471670515897,0.0017344040664059,0,red_corner,0,0
86.07,1291,0.0053925323607412,0.0039124663643357,0,red_corner,0,0
86.13,1292,0.0022702192607966,0.0022295922440523,0,red_corner,0,0
86.2,1293,0.0004561189634087,0.0003673089251991,0,red_corner,0,0
86.27,1294,6.410166513394663e-05,4.573186219253618e-05,0,red_corner,0,0
86.33,1295,3.123000289952826e-05,0.0001045001468073,0,red_corner,0,0
86.4,1296,0.0001447624108966,0.0004568237768588,0,red_corner,0,0
86.47,1297,0.0010638746280219,0.0013112312754293,0,red_corner,0,0
86.53,1298,0.0021137893055886,0.0009172588779433,0,red_corner,0,0
86.6,1299,0.0008089579685904,5.736384836303818e-05,0,red_corner,0,0
86.67,1300,0.000878716710396,0.0009197287375777,0,red_corner,0,0
86.73,1301,0.0019981387794498,0.0011949399910481,0,red_corner,0,0
86.8,1302,0.0009538627695292,0.0009514687532137,0,red_corner,0,0
86.87,1303,0.000909312671419,0.0007214361563247,0,red_corner,0,0
86.93,1304,0.003478672333907,6.266211143223456e-05,0,red_corner,0,0
87.0,1305,0.0026587705140968,0.0004640196140005,0,red_corner,0,0
87.07,1306,0.001388894155099,0.0001481525116441,0,red_corner,0,0
87.13,1307,0.0035307362742279,0.0001178970090193,0,red_corner,0,0
87.2,1308,0.0071848233510529,0.000572150112641,0,red_corner,0,0
87.27,1309,0.007788354113982,0.0005930186789364,0,red_corner,0,0
87.33,1310,0.005187334724103,0.0006526247068681,0,red_corner,0,0
87.4,1311,0.0028405293599937,0.0002086373621884,0,red_corner,0,0
87.47,1312,0.0036194953958552,0.001449259245913,0,red_corner,0,0
87.53,1313,0.0025981626129532,0.0011485918124153,0,red_corner,0,0
87.6,1314,0.0009081216786837,0.0004224284088224,0,red_corner,0,0
87.67,1315,0.0011093576785035,0.0002922374223795,0,red_corner,0,0
87.73,1316,0.0001639761014963,0.0013640626731572,0,red_corner,0,0
87.8,1317,0.0020189372724071,0.0020255910321522,0,red_corner,0,0
87.87,1318,0.0034584802600854,0.0020467174373155,0,red_corner,0,0
87.93,1319,0.0040896989608203,0.001352505230294,0,red_corner,0,0
88.0,1320,0.0012061692670861,0.0007548599041279,0,red_corner,0,0
88.07,1321,0.0010097157674397,0.0016645551554321,0,red_corner,0,0
88.13,1322,0.0019167531314056,0.0019054122091963,0,red_corner,0,0
88.2,1323,0.0096229451005773,0.0034820380654156,0,red_corner,0,0
88.27,1324,0.0149434660249615,0.0078530362114724,0,red_corner,0,0
88.33,1325,0.0130898376756523,0.0172460861252629,0,red_corner,0,0
88.4,1326,0.0108790002772462,0.0116626682480215,0,center,0,0
88.47,1327,0.0110447514804881,0.0064145663902138,0,center,0,0
88.53,1328,0.0094770649975826,0.009387709899463,0,center,0,0
88.6,1329,0.0043741636516941,0.0170979207534149,0,center,0,0
88.67,1330,0.0139488807876915,0.0148362703805018,0,center,0,0
88.73,1331,0.0179013494250984,0.007168186692765,0,center,0,0
88.8,1332,0.0069104409247443,0.0045889200392895,0,center,0,0
88.87,1333,0.0031317773062629,0.0034986236671811,0,center,0,0
88.93,1334,0.0010360862548532,0.0013693079334224,0,center,0,0
89.0,1335,0.000233884333707,0.0003523473188567,0,center,0,0
89.07,1336,0.0001421207678773,3.979894420484215e-05,0,center,0,0
89.13,1337,0.0001485455457873,7.01807801013068e-05,0,center,0,0
89.2,1338,0.0001699350855594,9.592830951057154e-06,0,center,0,0
89.27,1339,0.0001154362275283,9.70480832913102e-05,0,center,0,0
89.33,1340,4.443030817764799e-05,3.114798488200702e-05,0,center,0,0
89.4,1341,5.571052345983414e-05,6.02578462955848e-06,0,center,0,0
89.47,1342,0.0013378160492194,1.5248997790935808e-05,0,center,0,0
89.53,1343,0.0070337335958891,0.0009189498616684,0,center,0,0
89.6,1344,0.0122856427147233,0.0054029901757227,0,center,0,0
89.67,1345,0.0140826577999075,0.0099023361019516,0,center,0,0
89.73,1346,0.0117219161430923,0.0097714192177241,0,center,0,0
89.8,1347,0.0102898273808408,0.0091061618201171,0,center,0,0
89.87,1348,0.0104645302308881,0.0084383794480438,0,center,0,0
89.93,1349,0.0088889734781228,0.0073148943657144,0,center,0,0
90.0,1350,0.0090193265020933,0.0075388604913409,0,center,0,0
90.07,1351,0.0084199836986889,0.007695746175883,0,center,0,0
90.13,1352,0.0082143746047211,0.0041402449597601,0,center,0,0
90.2,1353,0.0094188492763481,0.0019393906873234,0,center,0,0
90.27,1354,0.0087246553370213,0.0022681213756699,0,center,0,0
90.33,1355,0.0046861712118011,0.0036028970312923,0,center,0,0
90.4,1356,0.0017946367039335,0.0017313026885181,0,center,0,0
90.47,1357,0.0033536268090829,0.0012275556063308,0,center,0,0
90.53,1358,0.00344162368822,0.0025585467284174,0,center,0,0
90.6,1359,0.0013981278835369,0.0021812189148501,0,center,0,0
90.67,1360,0.000763967479713,0.0033017230259647,0,center,0,0
90.73,1361,0.0011065628520143,0.0043633697675614,0,center,0,0
90.8,1362,0.0029897652161903,0.0036525782857828,0,center,0,0
90.87,1363,0.0021313235090933,0.0038048003954392,0,center,0,0
90.93,1364,0.0010834533641461,0.0018368583274582,0,center,0,0
91.0,1365,0.0028103078446719,0.0020670457348505,0,center,0,0
91.07,1366,0.003590682451984,0.0018074511164553,0,center,0,0
91.13,1367,0.0028880667613583,0.0014247381749388,0,center,0,0
91.2,1368,0.0006349658649185,0.000729212741871,0,center,0,0
91.27,1369,0.0015918307283969,9.285948157544308e-05,0,center,0,0
91.33,1370,0.007154302890281,0.0005586373523939,0,center,0,0
91.4,1371,0.0089871079260595,0.0018481752145637,0,center,0,0
91.47,1372,0.0132722089774081,0.0015574971858481,0,center,0,0
91.53,1373,0.011671217903097,0.001953408044685,0,center,0,0
91.6,1374,0.0065279756492096,0.0019553776084205,0,center,0,0
91.67,1375,0.0022549101645941,0.0010432872932107,0,center,0,0
91.73,1376,0.0011251325869335,0.0002582308301212,0,center,0,0
91.8,1377,0.0006335916446384,0.0002691676077617,0,center,0,0
91.87,1378,0.0002377169682744,0.0001996035691861,0,center,0,0
91.93,1379,0.0002937906646168,0.0001024427920277,0,center,0,0
92.0,1380,0.0001384923248165,3.698718366716648e-05,0,center,0,0
92.07,1381,0.0002535951969068,0.0001420057632604,0,center,0,0
92.13,1382,0.0008621510629967,0.000697081854066,0,center,0,0
92.2,1383,0.0042922610931782,0.0022034601364289,0,center,0,0
92.27,1384,0.0046731725281756,0.0029063835317096,0,center,0,0
92.33,1385,0.0038899172381326,0.0031720423011616,0,center,0,0
92.4,1386,0.0065331292566157,0.002713575329344,0,center,0,0
92.47,1387,0.0115319726134316,0.0040689510011108,0,center,0,0
92.53,1388,0.0165601285935434,0.0101053107347416,0,center,0,0
92.6,1389,0.013967323638646,0.0119536915712908,0,center,0,0
92.67,1390,0.0077109624268742,0.0068970595817692,0,center,0,0
92.73,1391,0.0027380083352612,0.0035138500721818,0,center,0,0
92.8,1392,0.0015311722034481,0.0023051665593102,0,center,0,0
92.87,1393,0.0015514662020076,0.0005045240194786,0,center,0,0
92.93,1394,0.0015747633532676,0.0004279874649978,0,center,0,0
93.0,1395,0.005613332033736,0.0013683273439672,0,center,0,0
93.07,1396,0.0047639585908754,0.0008964163435732,0,center,0,0
93.13,1397,0.0032417667164106,0.0003752581928052,0,center,0,0
93.2,1398,0.0022341817758458,0.0005032073377366,0,center,0,0
93.27,1399,0.0038014886503198,0.0026813694355335,0,center,0,0
93.33,1400,0.0060053764251973,0.0037987948098368,0,center,0,0
93.4,1401,0.0084332005927336,0.0066001951887034,0,center,0,0
93.47,1402,0.0098191334155032,0.0108975961198522,0,center,0,0
93.53,1403,0.0089530490358464,0.0102626842171892,0,center,0,0
93.6,1404,0.0069497388556854,0.00712203207074,0,center,0,0
93.67,1405,0.0077437658592476,0.003970496736667,0,center,0,0
93.73,1406,0.0055156105172085,0.0039627411708037,0,center,0,0
93.8,1407,0.0015454037060048,0.0014392027255461,0,center,0,0
93.87,1408,0.0001419927059385,0.0001774563421353,0,center,0,0
93.93,1409,0.0001847592952526,2.325399504426658e-05,0,center,0,0
94.0,1410,0.0004367941258721,0.0001680712304713,0,center,0,0
94.07,1411,0.0005881917888407,0.0003303462616357,0,center,0,0
94.13,1412,0.0006292869603892,0.0001356379761676,0,center,0,0
94.2,1413,0.0002252099289069,2.3134986702221565e-05,0,center,0,0
94.27,1414,0.0002211123961776,2.0783397295971225e-05,0,center,0,0
94.33,1415,0.0008272692539514,0.0001024836142472,0,center,0,0
94.4,1416,0.0054836420820483,0.000371718004836,0,center,0,0
94.47,1417,0.0108484615164216,0.0012527702303345,0,center,0,0
94.53,1418,0.0119856453245252,0.0037211714776005,0,center,0,0
94.6,1419,0.0125816262534246,0.0086188597195069,0,center,0,0
94.67,1420,0.0169984617856208,0.0151469292554403,0,center,0,0
94.73,1421,0.0186230667914622,0.0197580501776485,0,center,0,0
94.8,1422,0.018215445863343,0.0173513640317274,0,center,0,0
94.87,1423,0.0150151514122012,0.0124996061304269,0,center,0,0
94.93,1424,0.0091794244082686,0.0088951654784147,0,center,0,0
95.0,1425,0.0061921597504367,0.0042851575657504,0,center,0,0
95.07,1426,0.0008022068587379,0.0020212709345819,0,center,0,0
95.13,1427,0.0034172175742634,0.0005945107593717,0,center,0,0
95.2,1428,0.0050160795661078,0.0010707440138106,0,center,0,0
95.27,1429,0.0077470150017631,0.0062023107271753,0,center,0,0
95.33,1430,0.0111426320890564,0.0130863464893363,0,center,0,0
95.4,1431,0.0108562983873293,0.0144675589194139,0,center,0,0
95.47,1432,0.0155507100345151,0.0130372380215652,0,center,0,0
95.53,1433,0.0190233473551691,0.0166260425042452,0,center,0,0
95.6,1434,0.0140358018614167,0.0165702485344992,0,blue_corner,0,0
95.67,1435,0.009903436254992,0.0094801781647794,0,blue_corner,0,0
95.73,1436,0.0057202833165192,0.0055055403765297,0,blue_corner,0,0
95.8,1437,0.0047749934114899,0.0031534077962919,0,blue_corner,0,0
95.87,1438,0.0073239490764594,0.0021687555945101,0,blue_corner,0,0
95.93,1439,0.0065751858243338,0.0019610506989387,0,blue_corner,0,0
96.0,1440,0.0030165071100084,0.0011388347128039,0,blue_corner,0,0
96.07,1441,0.0010643472186946,0.0010200183096515,0,blue_corner,0,0
96.13,1442,0.0021907723596816,0.0004798235854609,0,blue_corner,0,0
96.2,1443,0.0046486171135834,0.0001661836691667,0,blue_corner,0,0
96.27,1444,0.0069819882738811,0.0006681553907031,0,blue_corner,0,0
96.33,1445,0.0049620122040698,0.0013585444912129,0,blue_corner,0,0
96.4,1446,0.0042344683697567,0.0037252025903275,0,blue_corner,0,0
96.47,1447,0.0089456597017795,0.009355266782841,0,blue_corner,0,0
96.53,1448,0.0154343748946415,0.0147923962959531,0,blue_corner,0,0
96.6,1449,0.0187991074382025,0.0182865148755907,0,blue_corner,0,0
96.67,1450,0.015966313059183,0.0164770481450701,0,blue_corner,0,0
96.73,1451,0.0086227250789683,0.0091401705128068,0,blue_corner,0,0
96.8,1452,0.0085999221186551,0.0073046256614281,0,blue_corner,0,0
96.87,1453,0.0105090930934982,0.0053465943317815,0,blue_corner,0,0
96.93,1454,0.0116088903204417,0.0062590433803146,0,blue_corner,0,0
97.0,1455,0.0150802851676742,0.0098488640524018,0,blue_corner,0,0
97.07,1456,0.0146747725080699,0.0114856152046247,0,blue_corner,0,0
97.13,1457,0.0143879100637405,0.0146179145159266,0,blue_corner,0,0
97.2,1458,0.0167074052020495,0.0178834209898529,0,blue_corner,0,0
97.27,1459,0.0180312137954354,0.0163523715129457,0,blue_corner,0,0
97.33,1460,0.0215779588906118,0.0205220911862329,0,blue_corner,0,0
97.4,1461,0.022781466934565,0.0225663521337734,0,blue_corner,0,0
97.47,1462,0.0184567021354995,0.0191177828005221,0,blue_chamber,0,0
97.53,1463,0.0095445135297087,0.0102881435043968,0,blue_chamber,0,0
97.6,1464,0.0070277995321559,0.0030314149431705,0,blue_chamber,0,0
97.67,1465,0.0047891866962107,0.0003604954409476,0,blue_chamber,0,0
97.73,1466,0.0073524489210342,0.000187730258766,0,blue_chamber,0,0
97.8,1467,0.0080124652107885,0.0015851398403435,0,blue_chamber,0,0
97.87,1468,0.0063607458639928,0.0037350652554516,0,blue_chamber,0,0
97.93,1469,0.0046793136464377,0.0046197133110904,0,blue_chamber,0,0
98.0,1470,0.0064667510424756,0.0057546481309578,0,blue_chamber,0,0
98.07,1471,0.0079932173715745,0.007151358880057,0,blue_chamber,0,0
98.13,1472,0.0066535434378927,0.0060140622099057,0,blue_chamber,0,0
98.2,1473,0.0029404434590631,0.0043444413956145,0,blue_chamber,0,0
98.27,1474,0.0011105445617909,0.0016790914515099,0,blue_chamber,0,0
98.33,1475,0.0010208541684027,0.0002548116586277,0,blue_chamber,0,0
98.4,1476,0.0005638573693282,1.3394530085442066e-05,0,blue_chamber,0,0
98.47,1477,0.0003303052309645,4.15960183418882e-05,0,blue_chamber,0,0
98.53,1478,0.0001272260633951,2.698338166192218e-05,0,blue_chamber,0,0
98.6,1479,0.0001110069734655,8.852465553720943e-05,0,blue_chamber,0,0
98.67,1480,9.771190327086696e-05,0.000127268774425,0,blue_chamber,0,0
98.73,1481,2.6462770988068983e-05,8.133099075537952e-05,0,blue_chamber,0,0
98.8,1482,6.832141000536596e-05,6.401093827515495e-05,0,blue_chamber,0,0
98.87,1483,0.0003030158061173,0.0001593492425653,0,blue_chamber,0,0
98.93,1484,0.0001248522053234,2.703146174172433e-05,1,blue_chamber,0,0
99.0,1485,2.2741145259441568e-05,5.027932668046413e-05,1,blue_chamber,0,0
99.07,1486,8.954698191674512e-05,6.183097543161106e-05,1,blue_chamber,0,0
99.13,1487,0.0001863664892424,0.0001951608770129,1,blue_chamber,0,0
99.2,1488,0.0004994906522413,3.479535084922614e-05,1,blue_chamber,0,0
99.27,1489,0.0003486637318708,0.0001861741793518,0,blue_chamber,0,0
99.33,1490,0.0001120306531736,5.513973227198229e-05,0,blue_chamber,0,0
99.4,1491,0.0001017650131015,2.8192252058350348e-05,0,blue_chamber,0,0
99.47,1492,0.0001781124489508,3.944618039886861e-05,0,blue_chamber,0,0
99.53,1493,0.0001087716083227,3.049686407443735e-05,0,blue_chamber,0,0
99.6,1494,0.0001498483718308,9.598377148751032e-05,0,blue_chamber,0,0
99.67,1495,0.0004473074448367,0.0001818338100168,0,blue_chamber,0,0
99.73,1496,0.0024965257145989,0.0001297901960937,0,blue_chamber,0,0
99.8,1497,0.0091966365582459,0.0005039457844334,0,blue_chamber,0,0
99.87,1498,0.0083435213093352,0.0024153234581179,0,blue_chamber,0,0
99.93,1499,0.0088424686437229,0.0068468676013053,0,blue_chamber,0,0
100.0,1500,0.0115961290901514,0.0103243440644383,0,blue_chamber,0,0
100.07,1501,0.0066044968203992,0.0066688818518912,0,blue_chamber,0,0
100.13,1502,0.0040777478690731,0.0011576789133341,0,blue_chamber,0,0
100.2,1503,0.0077784505404839,0.0003868787790615,0,blue_chamber,0,0
100.27,1504,0.0052616741346468,0.0011658541346355,0,blue_chamber,0,0
100.33,1505,0.0058911683005971,0.0003364209969087,0,blue_chamber,0,0
100.4,1506,0.0067276441749004,0.0008718015926675,0,blue_chamber,0,0
100.47,1507,0.0055023781857022,0.0015736736887961,0,blue_chamber,0,0
100.53,1508,0.0043489781028406,0.0025744393697754,0,blue_chamber,0,0
100.6,1509,0.0042573274238322,0.0017317147794533,0,blue_chamber,0,0
100.67,1510,0.003042153001641,0.0008508559004784,0,blue_chamber,0,0
100.73,1511,0.0006238822738115,0.0008425233662878,0,blue_chamber,0,0
100.8,1512,0.0004680718553076,0.0001499362888582,0,blue_chamber,0,0
100.87,1513,0.0024632159125605,0.0003617127923676,0,blue_chamber,0,0
100.93,1514,0.0074825525914012,0.0007993338331708,0,blue_chamber,0,0
101.0,1515,0.0120898493885446,0.0006438343525518,0,blue_chamber,0,0
101.07,1516,0.0110959815121863,0.0005209317585247,0,blue_chamber,0,0
101.13,1517,0.0094633595491264,0.0010416140477006,0,blue_chamber,0,0
101.2,1518,0.0083625250774703,0.0027562840580382,0,blue_chamber,0,0
101.27,1519,0.008207571761538,0.0039581582340317,0,blue_chamber,0,0
101.33,1520,0.006513935619002,0.0050627868885447,0,blue_chamber,0,0
101.4,1521,0.009280337576239,0.0045004331151185,0,blue_chamber,0,0
101.47,1522,0.0050226617987849,0.0026742787551447,0,blue_chamber,0,0
101.53,1523,0.0043703943120337,0.0003892282559997,0,blue_chamber,0,0
101.6,1524,0.0027258638786422,0.0006591640298634,0,blue_chamber,0,0
101.67,1525,0.0004815199282549,0.0003049687955854,0,blue_chamber,0,0
101.73,1526,0.0018800126859251,0.0006182307739761,0,blue_chamber,0,0
101.8,1527,0.0020426225690514,0.0004606235704699,0,blue_chamber,0,0
101.87,1528,0.008557852431661,0.0013302118464399,0,blue_chamber,0,0
101.93,1529,0.0082797638670819,0.0034105404251932,0,blue_chamber,0,0
102.0,1530,0.0047276615361324,0.0025023154306198,0,blue_chamber,0,0
102.07,1531,0.0017451542292881,0.0004569505638196,0,blue_chamber,0,0
102.13,1532,0.0005302717829517,0.0004417762129476,0,blue_chamber,0,0
102.2,1533,0.0008582527711648,0.0012493674417486,0,blue_chamber,0,0
102.27,1534,0.0023037284767793,0.0008541544904429,0,blue_chamber,0,0
102.33,1535,0.0030503898690958,0.0001717026102727,0,blue_chamber,0,0
102.4,1536,0.0027816322107279,0.0006599018680086,0,blue_chamber,0,0
102.47,1537,0.0043812823680127,0.0005238752861604,0,blue_chamber,0,0
102.53,1538,0.0105024076767275,0.0004571699596367,0,blue_chamber,0,0
102.6,1539,0.0142926660995078,0.0027238274948812,0,blue_chamber,0,0
102.67,1540,0.0135503759284751,0.0067238566655462,0,blue_chamber,0,0
102.73,1541,0.0121394155428851,0.0086237026276637,0,blue_chamber,0,0
102.8,1542,0.0091814879127099,0.0085966783892232,0,blue_chamber,0,0
102.87,1543,0.0109663909943004,0.0098212275890541,0,blue_chamber,0,0
102.93,1544,0.011284965663782,0.0077877583329125,0,blue_chamber,0,0
103.0,1545,0.0092890430237358,0.0051352857513298,0,blue_chamber,0,0
103.07,1546,0.0068573310038738,0.0024279994179475,0,blue_chamber,1,0
103.13,1547,0.0019356682750542,0.0006519166825747,0,blue_chamber,1,0
103.2,1548,0.002270851717471,0.0008881115914233,0,blue_chamber,1,0
103.27,1549,0.0032243265749987,0.0036489128799946,0,blue_chamber,1,0
103.33,1550,0.0032966986203361,0.0037194437845291,0,blue_chamber,1,0
103.4,1551,0.0011655704936818,0.0026238793755158,0,blue_chamber,1,0
103.47,1552,0.000143017091751,0.0004259122543937,0,blue_chamber,1,0
103.53,1553,0.0007907636382453,0.0003982941275888,0,blue_chamber,1,0
103.6,1554,0.0015170432056829,0.0003273113453095,0,blue_chamber,1,0
103.67,1555,0.0003119321075834,0.0008143825444907,0,blue_chamber,1,0
103.73,1556,0.00125096358252,0.0025313366040563,0,blue_chamber,1,0
103.8,1557,0.0053733888874101,0.003192501913012,0,blue_chamber,1,0
103.87,1558,0.0167958698554472,0.000777631201173,0,blue_chamber,1,0
103.93,1559,0.0054687951577143,0.000137890272597,0,blue_chamber,1,0
104.0,1560,0.0016311346625589,0.0005551943366923,0,blue_chamber,1,0
104.07,1561,0.0006415707674224,0.0002704484484885,0,blue_chamber,1,0
104.13,1562,0.0039784422038319,0.0002119304906963,0,blue_chamber,1,0
104.2,1563,0.005902289472109,0.0006594901766924,0,blue_chamber,1,0
104.27,1564,0.0065301575821651,0.0005434275891166,0,blue_chamber,1,0
104.33,1565,0.0061333525450127,0.0001422878616741,0,blue_chamber,1,0
104.4,1566,0.0047112464815446,0.0012029961795348,0,blue_chamber,1,0
104.47,1567,0.002527507087089,0.0011956735084921,0,blue_chamber,1,0
104.53,1568,0.0007709300838528,0.0003659641503159,0,blue_chamber,1,0
104.6,1569,0.0001016082869127,4.393431135456214e-05,0,blue_chamber,1,0
104.67,1570,5.895903734192135e-05,2.165942961672455e-05,0,blue_chamber,1,0
104.73,1571,0.0017774646703523,0.0001589883580096,0,blue_chamber,1,0
104.8,1572,0.0088749967931829,0.009896753943891,0,blue_chamber,0,0
104.87,1573,0.0125713273443093,0.03816073076055,0,blue_chamber,0,0
104.93,1574,0.0103439663334693,0.0024213645219737,0,blue_chamber,0,0
105.0,1575,0.0061205265288732,0.0338174684483904,0,blue_chamber,0,0
105.07,1576,0.0026678482946781,0.0088101628234855,0,blue_chamber,0,0
105.13,1577,0.0032890053275965,0.0003497033876728,0,blue_chamber,0,0
105.2,1578,0.0035872221428073,0.0003994090583942,0,blue_chamber,0,0
105.27,1579,0.0056340022817575,0.0008145443118272,0,blue_chamber,0,0
105.33,1580,0.006469614877321,0.0007492930395851,0,blue_chamber,0,0
105.4,1581,0.008430025871023,0.0015140135820577,0,blue_chamber,0,0
105.47,1582,0.0131311367013862,0.0040051779347018,0,blue_chamber,0,0
105.53,1583,0.0091986287493681,0.0049917151770158,0,blue_chamber,0,0
