Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
53.07,796,0.0126289876303672,0.0133930914793346,0,red_chamber,0,0
53.13,797,0.0127089316051655,0.0111512990957728,0,red_chamber,0,0
53.2,798,0.011910562279627,0.0110794900996892,0,red_chamber,0,0
53.27,799,0.008917513936787,0.0087981813757794,0,red_corner,0,0
53.33,800,0.004555983214776,0.0057220242684454,0,red_corner,0,0
53.4,801,0.0005922103680363,0.0018507607828088,0,red_corner,0,0
53.47,802,0.0028096890905329,0.0006384852866641,0,red_corner,0,0
53.53,803,0.0046778714461445,0.0003827081464069,0,red_corner,0,0
53.6,804,0.0036013792267303,0.0003100822534664,0,red_corner,0,0
53.67,805,0.0013196056202225,0.0005785723073745,0,red_corner,0,0
53.73,806,0.0001754869194128,0.0007133741766561,0,red_corner,0,0
53.8,807,0.0015586206501911,0.0008432849011971,0,red_corner,0,0
53.87,808,0.0011971834695693,0.0001862382755106,0,red_corner,0,0
53.93,809,0.0021397224968503,0.000325334446614,0,red_corner,0,0
54.0,810,0.0025458024357183,0.0001650157962724,0,red_corner,0,0
54.07,811,0.0050226989922964,0.0003437348304112,0,red_corner,0,0
54.13,812,0.0047097430422506,0.0016470905355657,0,red_corner,0,0
54.2,813,0.002751493648045,0.0013116933576345,0,red_corner,0,0
54.27,814,0.0019667409593438,0.0005018997116369,0,red_corner,0,0
54.33,815,0.0045423472203536,0.0006702105325731,0,red_corner,0,0
54.4,816,0.0064338856754112,0.0012380776497863,0,red_corner,0,0
54.47,817,0.0052725328058827,0.0023899835622269,0,red_corner,0,0
54.53,818,0.0038477343425508,0.0023619636180854,0,red_corner,0,0
54.6,819,0.004699546050376,0.0032934342424158,0,red_corner,0,0
54.67,820,0.0086692931328771,0.0078080626271639,0,red_corner,0,0
54.73,821,0.0125807836382871,0.0140867237698304,0,red_corner,0,0
54.8,822,0.0124162860433026,0.0154711411857315,0,red_corner,0,0
54.87,823,0.0103190254603314,0.0093770726628478,0,red_corner,0,0
54.93,824,0.0127985868719355,0.007777481510938,0,red_corner,0,0
55.0,825,0.0122824214232499,0.0108397209234566,0,red_corner,0,0
55.07,826,0.0120450440371245,0.0130861223552771,0,red_corner,0,0
55.13,827,0.0088883271496743,0.0110025039536448,0,red_corner,0,0
55.2,828,0.0060093663364097,0.0067677558761714,0,red_corner,0,0
55.27,829,0.0054033971390235,0.0043783893714232,0,red_corner,0,0
55.33,830,0.006510348243428,0.0037741339000277,0,red_corner,0,0
55.4,831,0.002911844729487,0.0023321412400321,0,red_corner,0,0
55.47,832,0.0013361497804078,0.0015450995960769,0,red_corner,0,0
55.53,833,0.0029441047332564,0.0002893317245131,0,red_corner,0,0
55.6,834,0.0053966639646426,0.0016678139011016,0,red_corner,0,0
55.67,835,0.0058750341402433,0.0025501802969248,0,red_corner,0,0
55.73,836,0.0042938460981622,0.0010372560255218,0,red_corner,0,0
55.8,837,0.0021476426233921,0.001967809991771,0,red_corner,0,0
55.87,838,0.0019756458449899,0.000499407683294,0,red_corner,0,0
55.93,839,0.0013362672698773,0.000253890188591,0,red_corner,0,0
56.0,840,0.0030009743418597,0.0004365565834469,0,red_corner,0,0
56.07,841,0.0019291483988489,0.0006400497669098,0,red_corner,0,0
56.13,842,0.0036255605437599,0.0007427371776038,0,red_corner,0,0
56.2,843,0.0037055300094425,0.001066445682659,0,red_corner,0,0
56.27,844,0.0027986310287281,0.0002974333524085,0,red_corner,0,0
56.33,845,0.0041209979769626,0.0005389675671338,0,red_corner,0,0
56.4,846,0.0041340784977732,0.0008137935647885,0,red_corner,0,0
56.47,847,0.0029881478377723,0.0003594103370884,0,red_corner,0,0
56.53,848,0.00045361658337,0.0003182536500576,0,red_corner,0,0
56.6,849,0.0011737705395955,0.0006612722263397,0,red_corner,0,0
56.67,850,0.0043185149821525,0.0008797509367932,0,red_corner,0,0
56.73,851,0.0025526289664677,0.0004041984135822,0,red_corner,0,0
56.8,852,0.0005051665621296,0.0004628540167251,0,red_corner,0,0
56.87,853,0.002550640586921,0.0004657631539155,0,red_corner,0,0
56.93,854,0.0025119720199235,0.0004939715825481,0,red_corner,0,0
57.0,855,0.0032047185133286,0.0010374512292223,0,red_corner,0,0
57.07,856,0.0046768796532573,0.0003579834897263,0,red_corner,0,0
57.13,857,0.0046387937455926,0.0002642607363282,0,red_corner,0,0
57.2,858,0.0041914144033179,0.0004068451129374,0,red_corner,0,0
57.27,859,0.0026283336618039,0.0009894427799482,0,red_corner,0,0
57.33,860,0.0031456885474623,0.0008597475544807,0,red_corner,0,0
57.4,861,0.002676014657419,0.0009342932419951,0,red_corner,0,0
57.47,862,0.0006327836758471,0.0006366863349458,0,red_corner,0,0
57.53,863,0.0004256634192174,0.0002693714205996,0,red_corner,0,0
57.6,864,0.0005276785052434,0.0002657297836675,0,red_corner,0,0
57.67,865,0.0007142376583242,0.0001988272225618,0,red_corner,0,0
57.73,866,0.0016036164890483,8.08465572401813e-05,0,red_corner,0,0
57.8,867,0.0034031407415673,0.0003701065593706,0,red_corner,0,0
57.87,868,0.0036463018390442,0.0003061779721712,0,red_corner,0,0
57.93,869,0.0030709883685481,0.0003600000125306,0,red_corner,0,0
58.0,870,0.0036705701458737,0.0004485105414107,0,red_corner,0,0
58.07,871,0.0034534031199514,0.0009436911195463,0,red_corner,0,0
58.13,872,0.0026686122251715,0.0031856248968367,0,red_corner,0,0
58.2,873,0.0041556184794099,0.0051175650657463,0,red_corner,0,0
58.27,874,0.005994212260965,0.0072857761907771,0,red_corner,0,0
58.33,875,0.0050141432189237,0.0066995750528573,0,red_corner,0,0
58.4,876,0.0022492760564282,0.0053080592765214,0,red_corner,0,0
58.47,877,0.0046886888953398,0.0014570805087309,0,red_corner,0,0
58.53,878,0.0047300457120519,0.0012542139859271,0,red_corner,0,0
58.6,879,0.0044143871186653,0.0018509234080926,0,red_corner,0,0
58.67,880,0.0041480928040318,0.0008938667452128,0,red_corner,0,0
58.73,881,0.0067927790899473,0.0004852791490475,0,red_corner,0,0
58.8,882,0.0061383775552912,0.0002573285923083,0,red_corner,0,0
58.87,883,0.0024198182235621,0.0001773419125637,0,red_corner,0,0
58.93,884,0.0002718838533931,4.391514141188533e-06,0,red_corner,0,0
59.0,885,0.0002881827672501,0.0001275122842,0,red_corner,0,0
59.07,886,4.498837191149744e-05,3.7770109323867686e-05,0,red_corner,0,0
59.13,887,0.000186989476593,5.982326572458561e-06,0,red_corner,0,0
59.2,888,0.0002914998844455,0.0001827817179828,0,red_corner,0,0
59.27,889,0.0011106341551976,0.0007759596694921,0,red_corner,0,0
59.33,890,0.0011188477723562,0.0007307308179267,0,red_corner,0,0
59.4,891,0.0006409102681429,0.0002189864417012,0,red_corner,0,0
59.47,892,0.0008782415237282,0.0002771391410287,0,red_corner,0,0
59.53,893,0.0010280404732083,0.000674391070318,0,red_corner,0,0
59.6,894,0.0004906232754789,0.0011314196493366,0,red_corner,0,0
59.67,895,0.0024070990912852,0.0018412934472432,0,red_corner,0,0
59.73,896,0.0027734192210955,0.0016712680489129,0,red_corner,0,0
59.8,897,0.0018644203735198,0.0006807288250212,0,red_corner,0,0
59.87,898,0.0008120719513509,0.000473081279978,0,red_corner,0,0
59.93,899,0.0004825486345668,0.0001809738816227,0,red_corner,0,0
60.0,900,0.0009077451332398,5.231066077808946e-05,0,red_corner,0,0
60.07,901,0.00183587741556,0.0003435046335803,0,red_corner,0,0
60.13,902,0.0020038749254277,0.0013149551727519,0,red_corner,0,0
60.2,903,0.0011747877902669,0.0007538874986588,0,red_corner,0,0
60.27,904,0.0008684805378679,0.0003900326937805,0,red_corner,0,0
60.33,905,0.0004928316127309,3.1860064794709186e-05,0,red_corner,0,0
60.4,906,3.0062146011079158e-05,0.0003520629166436,0,red_corner,0,0
60.47,907,0.0005766715362957,0.0003281889459304,0,red_corner,0,0
60.53,908,0.0010956786084344,0.0001368502985809,0,red_corner,0,0
60.6,909,0.000501712797503,5.165651234263979e-05,0,red_corner,0,0
60.67,910,0.0007033064917439,7.205308345081053e-05,0,red_corner,0,0
60.73,911,0.0004490921833632,8.82812211389364e-05,0,red_corner,0,0
60.8,912,0.0001017209282134,0.0002269791046659,0,red_corner,0,0
60.87,913,0.000616901320749,0.0001431392979314,0,red_corner,0,0
60.93,914,0.0006259830572911,7.309457028400194e-05,0,red_corner,0,0
61.0,915,0.0005809431571722,6.967926374122838e-05,0,red_corner,0,0
61.07,916,0.0004458355458855,3.0368648896594828e-05,0,red_corner,0,0
61.13,917,0.000832429268747,0.0001206992348773,0,red_corner,0,0
61.2,918,0.0006250989776148,6.067921108947447e-05,0,red_corner,0,0
61.27,919,0.0002065577986509,4.66207821166468e-05,0,red_corner,0,0
61.33,920,0.0002414660972464,0.0001436042929249,0,red_corner,0,0
61.4,921,0.0001443740502574,0.0002038855607046,0,red_corner,0,0
61.47,922,0.0002196334674633,8.192600363710857e-05,0,red_corner,0,0
61.53,923,0.0005777278006682,8.969322661012124e-05,0,red_corner,0,0
61.6,924,0.0003104989388161,5.721892644933778e-05,0,red_corner,0,0
61.67,925,0.0001361076439911,6.295509730635221e-05,0,red_corner,0,0
61.73,926,0.0008324513299919,0.0001549006729486,0,red_corner,0,0
61.8,927,0.0018248887173896,0.0001960077459786,0,red_corner,0,0
61.87,928,0.0043631141339909,7.463721072281621e-05,0,red_corner,0,0
61.93,929,0.0052186448751468,0.0005644810289438,0,red_corner,0,0
62.0,930,0.0046321444562292,0.0015869937600028,0,red_corner,0,0
62.07,931,0.0056361274891991,0.0017622556176357,0,red_corner,0,0
62.13,932,0.0049603581731112,0.0022504719222537,0,red_corner,0,0
62.2,933,0.0044198827341574,0.0023309316399714,0,red_corner,0,0
62.27,934,0.0025431175631439,0.0019276739710746,0,red_corner,0,0
62.33,935,0.0003974887718691,0.0013974598380783,0,red_corner,0,0
62.4,936,0.0002535409102471,0.0004485273830066,0,red_corner,0,0
62.47,937,0.0003389252055082,0.0001207031539506,0,red_corner,0,0
62.53,938,0.0002920598477808,6.080015428382027e-05,0,red_corner,0,0
62.6,939,0.0012864680046305,7.155850847710495e-05,0,red_corner,0,0
62.67,940,0.0040396809333805,0.0003298519247085,0,red_corner,0,0
62.73,941,0.0031868295521265,0.0010573047825524,0,red_corner,0,0
62.8,942,0.0012091574827624,0.0010446117154699,0,red_corner,0,0
62.87,943,0.0041490223767085,0.0013050622479961,0,red_corner,0,0
62.93,944,0.0095495986848538,0.0040608024098464,0,red_corner,0,0
63.0,945,0.0165886454046853,0.0116245835712962,0,red_corner,0,0
63.07,946,0.0186438910879989,0.0173196516235088,0,red_corner,0,0
63.13,947,0.0191787081631906,0.0205536127671726,0,red_corner,0,0
63.2,948,0.019282317740754,0.0195031330265724,0,red_corner,0,0
63.27,949,0.017693379969089,0.0176995261680444,0,red_corner,0,0
63.33,950,0.0164824152210818,0.0163790549677996,0,red_corner,0,0
63.4,951,0.0181658031270409,0.0180860809559557,0,red_corner,0,0
63.47,952,0.0185573827616435,0.0186695366321066,0,red_corner,0,0
63.53,953,0.0199483960330289,0.0202117255850415,0,center,0,0
63.6,954,0.0187117610771597,0.0181606618540812,0,center,0,0
63.67,955,0.0190635660165057,0.0194452283699581,0,center,0,0
63.73,956,0.0191318515894796,0.020778733111385,0,center,0,0
63.8,957,0.0213115005385916,0.0204522319907127,0,center,0,0
63.87,958,0.0193594855120162,0.0168360175150012,0,center,0,0
63.93,959,0.0139635101770029,0.0116800907960651,0,center,0,0
64.0,960,0.0123978382812254,0.0132785677620247,0,center,0,0
64.07,961,0.0152562651845501,0.0164210015369172,0,center,0,0
64.13,962,0.0150389018439157,0.0155867330085124,0,center,0,0
64.2,963,0.0134544353531331,0.0116846205657636,0,center,0,0
64.27,964,0.0124993108658653,0.0078627497637707,0,center,0,0
64.33,965,0.0088519563117346,0.0066124382417404,0,center,0,0
64.4,966,0.0036251874529631,0.0027854749159624,0,center,0,0
64.47,967,0.0022777568894403,0.0020515198076104,0,center,0,0
64.53,968,0.001023357412452,0.0023598337156539,0,center,0,0
64.6,969,0.00048054432353,0.0002742986204978,0,center,0,0
64.67,970,0.0008307394256008,0.0024280328876839,0,center,0,0
64.73,971,8.250582350745527e-05,0.0020587881125518,0,center,0,0
64.8,972,0.0009793684685398,0.0021602013635338,0,center,0,0
64.87,973,0.0016527468714577,0.0031309354174962,0,center,0,0
64.93,974,0.00328341707645,0.0046236775942061,0,center,0,0
65.0,975,0.0016327954317014,0.0031096067067868,0,center,0,0
65.07,976,0.0002642723463032,0.0023792874541447,0,center,0,0
65.13,977,0.0018275733932016,0.0003048265915961,0,center,0,0
65.2,978,0.0009431175981661,0.0031399828416995,0,center,0,0
65.27,979,0.0001407293613621,0.0020535962933969,0,center,0,0
65.33,980,0.0015458563105143,0.0005840642311976,0,center,0,0
65.4,981,0.0027229651507426,0.0007641288826007,0,center,0,0
65.47,982,0.0023177050339915,0.0008850381739157,0,center,0,0
65.53,983,0.0028322389496218,0.00023595980666,0,center,0,0
65.6,984,0.0019969428502603,0.0017605358395069,0,center,0,0
65.67,985,0.0007260179822989,0.002857063192513,0,center,0,0
65.73,986,0.0005927183281676,0.0025368050299125,0,center,0,0
65.8,987,0.0004829706097555,0.0016301853783334,0,center,0,0
65.87,988,0.002972776191458,0.0020286011115768,0,center,0,0
65.93,989,0.0026146184108092,0.0004658467378911,0,center,0,0
66.0,990,0.0005499778062579,0.0023553626697784,0,center,0,0
66.07,991,0.0035622345764859,0.0075009074546305,0,center,0,0
66.13,992,0.0136371618490946,0.0109977944016887,0,center,0,0
66.2,993,0.0224536418313115,0.018021958969385,0,center,0,0
66.27,994,0.0201937060789529,0.0237448915843687,0,blue_corner,0,0
66.33,995,0.0136672675616627,0.0200684342888799,0,blue_corner,0,0
66.4,996,0.0143184091887616,0.0115947227074347,0,blue_corner,0,0
66.47,997,0.0191730380572367,0.0148590825087168,0,blue_corner,0,0
66.53,998,0.0187033481526271,0.0170747548627954,0,blue_corner,0,0
66.6,999,0.016658285567553,0.0148134408666775,0,blue_corner,0,0
66.67,1000,0.0146477316874875,0.0149578623793365,0,blue_corner,0,0
66.73,1001,0.0156987831155347,0.0150875906838959,0,blue_corner,0,0
66.8,1002,0.0170712437421394,0.0150778353540632,0,blue_corner,0,0
66.87,1003,0.0165529926461172,0.0179134799701426,0,blue_corner,0,0
66.93,1004,0.0139667130487973,0.0137357810124614,0,blue_corner,0,0
67.0,1005,0.0064272739463819,0.0049074490989817,0,blue_corner,0,0
67.07,1006,0.0022383620830094,0.0021592894836432,0,blue_corner,0,0
67.13,1007,0.0062797362836491,0.0027702551228441,0,blue_corner,0,0
67.2,1008,0.0079447358880564,0.004073067700775,0,blue_corner,0,0
67.27,1009,0.0069985342855259,0.0048152364146133,0,blue_corner,0,0
67.33,1010,0.0053232127127733,0.0041867630742292,0,blue_corner,0,0
67.4,1011,0.00431627332868,0.0039232960791599,0,blue_corner,0,0
67.47,1012,0.0054815606658996,0.0012148763398834,0,blue_corner,0,0
67.53,1013,0.0106714022184974,0.0036464014770369,0,blue_corner,0,0
67.6,1014,0.0115072754162761,0.0042105523310247,0,blue_corner,0,0
67.67,1015,0.0120281593855223,0.0041517412415375,0,blue_corner,0,0
67.73,1016,0.009369199888794,0.0031649120508201,0,blue_corner,0,0
67.8,1017,0.0049171929880884,0.0026866892424483,0,blue_corner,0,0
67.87,1018,0.0025805764927482,0.0018664052214955,0,blue_corner,0,0
67.93,1019,0.0060350010301188,0.0047013866081997,0,blue_corner,0,0
68.0,1020,0.0155991338372637,0.0104885638358621,0,blue_corner,0,0
68.07,1021,0.0218271763057453,0.0226932782763714,0,blue_corner,0,0
68.13,1022,0.0205898520912511,0.0241502698499779,0,blue_corner,0,0
68.2,1023,0.0157046477431069,0.0134417974000896,0,blue_corner,0,0
68.27,1024,0.0090682339988756,0.0066186881150884,0,blue_corner,0,0
68.33,1025,0.0091865130264927,0.0053891501391797,0,blue_corner,0,0
68.4,1026,0.0088214324708538,0.0085901054941973,0,blue_corner,0,0
68.47,1027,0.0088257002080341,0.0089267748129187,0,blue_corner,0,0
68.53,1028,0.0071552800155012,0.0065997512525753,0,blue_corner,0,0
68.6,1029,0.0045737700615279,0.0034741172738543,0,blue_corner,0,0
68.67,1030,0.0021398115574604,0.0012388495525089,0,blue_corner,0,0
68.73,1031,0.0028368578864212,0.0008372917815883,0,blue_corner,0,0
68.8,1032,0.0027549730174176,0.0006497948481275,0,blue_corner,0,0
68.87,1033,0.0018767610740596,0.0005637571562293,0,blue_corner,0,0
68.93,1034,0.0022214797763254,0.0004536300783942,0,blue_corner,0,0
69.0,1035,0.0011395882111485,0.0001455123461875,0,blue_corner,0,0
69.07,1036,0.003903499620804,0.0008529336807368,0,blue_corner,0,0
69.13,1037,0.0105070097436137,0.0037864399472056,0,blue_corner,0,0
69.2,1038,0.010454913338631,0.0038343498647085,0,blue_corner,0,0
69.27,1039,0.0082910088740458,0.0016679156111339,0,blue_corner,0,0
69.33,1040,0.0060979830884377,0.0006547239323826,0,blue_corner,0,0
69.4,1041,0.006622148907884,0.0024807188954775,0,blue_corner,0,0
69.47,1042,0.0054078794877309,0.0043231779915582,0,blue_corner,0,0
69.53,1043,0.0044787847103466,0.0053295035648105,0,blue_corner,0,0
69.6,1044,0.0036266038122191,0.0030270160376748,0,blue_corner,0,0
69.67,1045,0.0023198870497006,0.0023053833624547,0,blue_corner,0,0
69.73,1046,0.0038926487231854,0.0008396862130152,0,blue_corner,0,0
69.8,1047,0.0041048912792355,0.0012523794446529,0,blue_corner,0,0
69.87,1048,0.0025501354058007,0.0015667714284266,0,blue_corner,0,0
69.93,1049,0.0035966471665021,0.0010893952575783,0,blue_corner,0,0
70.0,1050,0.001285883082213,0.0013479439692509,0,blue_corner,0,0
70.07,1051,0.003342987420599,0.0030044329408381,0,blue_corner,0,0
70.13,1052,0.0042008063374679,0.0026655940000971,0,blue_corner,0,0
70.2,1053,0.0032261771185615,0.0009402170051073,0,blue_corner,0,0
70.27,1054,0.006583694130657,0.0018462523975359,0,blue_corner,0,0
70.33,1055,0.004580477509586,0.0015768602187447,0,blue_corner,0,0
70.4,1056,0.0004183175136568,0.0007184864932236,0,blue_corner,0,0
70.47,1057,0.0022840571267548,7.282306230615559e-05,0,blue_corner,0,0
70.53,1058,0.0024184140130115,0.0002458762362949,0,blue_corner,0,0
70.6,1059,0.0033511051591144,0.0008101657055985,0,blue_corner,0,0
70.67,1060,0.0027248352041024,0.0014166227410003,0,blue_corner,0,0
70.73,1061,0.0027969456028693,0.0008331437046563,0,blue_corner,0,0
70.8,1062,0.0031136595109933,0.0032443364829776,0,blue_corner,0,0
70.87,1063,0.0085721325378994,0.0072755097199427,0,blue_corner,0,0
70.93,1064,0.0134667323877815,0.0090111095610118,0,blue_corner,0,0
71.0,1065,0.0188882485505139,0.0061952864571816,0,blue_corner,0,0
71.07,1066,0.0186178180060948,0.001167659086831,0,blue_corner,0,0
71.13,1067,0.0187449869076197,0.0052117858581839,0,blue_corner,0,0
71.2,1068,0.0189171711315069,0.0095260867311249,0,blue_corner,0,0
71.27,1069,0.0168387730756652,0.0142564887314022,0,blue_corner,0,0
71.33,1070,0.0126432506679044,0.0131501570514529,0,blue_corner,0,0
71.4,1071,0.0075824471596877,0.0069729406463621,0,blue_corner,0,0
71.47,1072,0.0109460162590887,0.0038093393266694,0,blue_corner,0,0
71.53,1073,0.0167043233594389,0.0052811906183669,0,blue_corner,0,0
71.6,1074,0.0137273273737914,0.0082925978269523,0,blue_corner,0,0
71.67,1075,0.012931633160806,0.0106033611936809,0,blue_corner,0,0
71.73,1076,0.0147751918915033,0.0123584041972579,0,blue_corner,0,0
71.8,1077,0.0147604832044989,0.0127097229090199,0,blue_corner,0,0
71.87,1078,0.0129909024878666,0.0121716360659102,0,blue_corner,0,0
71.93,1079,0.0054039202328604,0.0102899438745053,0,blue_corner,0,0
72.0,1080,0.0025793613081325,0.007689221258174,0,blue_corner,0,0
72.07,1081,0.0034245962147574,0.0055631201981448,0,blue_corner,0,0
72.13,1082,0.0146102115761771,0.0039945308526664,0,blue_corner,0,0
72.2,1083,0.0204889695521717,0.0125964815157306,0,blue_corner,0,0
72.27,1084,0.0218673506554306,0.0204780807314816,0,blue_corner,0,0
72.33,1085,0.0149867058942466,0.0260783569859437,0,center,0,0
72.4,1086,0.010649208253673,0.0112556727535642,0,center,0,0
72.47,1087,0.0009949955624187,0.0031300906648334,0,center,0,0
72.53,1088,0.0082890687161204,0.0047159449616842,0,center,0,0
72.6,1089,0.0105137767146222,0.0024781775854505,0,center,0,0
72.67,1090,0.0103758620122432,0.0003934740149276,0,center,0,0
72.73,1091,0.0064382164701056,0.000437235734378,0,center,0,0
72.8,1092,0.0011590703098255,0.0002789165594451,0,center,0,0
72.87,1093,0.001742968845055,0.0011888953312577,0,center,0,0
72.93,1094,0.0075404034974561,0.0027426564001061,0,center,0,0
73.0,1095,0.0110741352686261,0.0055020050310127,0,center,0,0
73.07,1096,0.0135734038023031,0.0106075538511643,0,center,0,0
73.13,1097,0.0166661322976245,0.0155941864135914,0,center,0,0
73.2,1098,0.0144265787226201,0.0140268083468133,0,center,0,0
73.27,1099,0.0118891582108022,0.0118189919520122,0,center,0,0
73.33,1100,0.0130811601849218,0.01113236197774,0,center,0,0
73.4,1101,0.0124855033434157,0.0109877945328925,0,center,0,0
73.47,1102,0.0088834352641092,0.010386747703391,0,center,0,0
73.53,1103,0.0070246313050434,0.0082651537646283,0,center,0,0
73.6,1104,0.0045310261302163,0.0053367317367454,0,center,0,0
73.67,1105,0.0051018635819807,0.0039156055397941,0,center,0,0
73.73,1106,0.0115969838962221,0.0018762912421767,0,center,0,0
73.8,1107,0.0140939233887461,0.0035966872323112,0,center,0,0
73.87,1108,0.0171725717150457,0.0101079251071988,0,center,0,0
73.93,1109,0.020186942114619,0.0178126888565355,0,center,0,0
74.0,1110,0.0173991379457108,0.0167534672487288,0,center,0,0
74.07,1111,0.0107357911351445,0.0111918308928544,0,center,0,0
74.13,1112,0.005703400393909,0.0081544531202497,0,center,0,0
74.2,1113,0.0135247153072454,0.0046941443302327,0,center,0,0
74.27,1114,0.012382093362749,0.0040429577581693,0,center,0,0
74.33,1115,0.0009635232979785,0.0020935541142408,0,center,0,0
74.4,1116,0.0090415343044732,0.0020288587774817,0,center,0,0
74.47,1117,0.0088317785679734,0.0036802796847956,0,center,0,0
74.53,1118,0.0062617748629684,0.0025507504708329,0,center,0,0
74.6,1119,0.005446320747244,0.0020070235572229,0,center,0,0
74.67,1120,0.0064229057471199,0.0033444498569954,0,center,0,0
74.73,1121,0.0069469634066546,0.0043711851749555,0,center,0,0
74.8,1122,0.0074933329263576,0.0043100374099206,0,center,0,0
74.87,1123,0.0082470885949081,0.0042584266241289,0,center,0,0
74.93,1124,0.006336192689939,0.0030252348946795,0,center,0,0
75.0,1125,0.0051948033564406,0.0016679318876662,0,center,0,0
75.07,1126,0.0027478287287124,0.0006797364729576,0,center,0,0
75.13,1127,0.0002495818641866,0.0002345587782332,0,center,0,0
75.2,1128,0.0010131217234529,0.0003747133586951,0,center,0,0
75.27,1129,0.0008063414439942,0.000253538440426,0,center,0,0
75.33,1130,0.0022263643772099,0.0003043499697294,0,center,0,0
75.4,1131,0.0008099531300244,0.0015360287426058,0,center,0,0
75.47,1132,0.0010738549495064,0.0028095776661865,0,center,0,0
75.53,1133,0.0004017704881663,0.0009392358211969,0,center,0,0
75.6,1134,0.0003347335570718,0.0009254205336107,0,center,0,0
75.67,1135,0.0010136113292309,0.0016914986768484,0,center,0,0
75.73,1136,0.0023746682238753,0.001034967579935,0,center,0,0
75.8,1137,0.0029460382609444,0.0012456763787301,0,center,0,0
75.87,1138,0.0032901240420008,0.0014061700724506,0,center,0,0
75.93,1139,0.0036058369712148,0.0008085895679262,0,center,0,0
76.0,1140,0.0041313801985311,0.0012453876028007,0,center,0,0
76.07,1141,0.0015373796910571,0.0014524562478769,0,center,0,0
76.13,1142,0.001250386272457,0.0019194607431628,0,center,0,0
76.2,1143,0.0061819307016907,0.00425831997782,0,center,0,0
76.27,1144,0.0147869048670285,0.0062357131459876,0,center,0,0
76.33,1145,0.0116580531938496,0.0054758863104843,0,center,0,0
76.4,1146,0.012194813935254,0.0043650418026474,0,center,0,0
76.47,1147,0.0100161858276122,0.0033865765582205,0,center,0,0
76.53,1148,0.0099544316434579,0.002167856409287,0,center,0,0
76.6,1149,0.0148716155363739,0.0019011312678047,0,center,0,0
76.67,1150,0.0114363794246982,0.0028589780367801,0,center,0,0
76.73,1151,0.0067253824742426,0.002349208300975,0,center,0,0
76.8,1152,0.0026286578388634,0.0022928748707709,0,center,0,0
76.87,1153,0.0016017416282412,0.0023075906673844,0,center,0,0
76.93,1154,0.0038795533240178,0.0041196681338609,0,center,0,0
77.0,1155,0.0065042123994889,0.0050041386578939,0,center,0,0
77.07,1156,0.0121126381347807,0.0097655174361292,0,center,0,0
77.13,1157,0.0170622630118838,0.0157337997807965,0,center,0,0
77.2,1158,0.0179172635678814,0.0167696849461806,0,center,0,0
77.27,1159,0.0146931039986658,0.0141642350016387,0,center,0,0
77.33,1160,0.0105498809472326,0.0121328298997292,0,red_corner,0,0
77.4,1161,0.0103871162061526,0.0106170555135927,0,red_corner,0,0
77.47,1162,0.0103755195158251,0.008121151526355,0,red_corner,0,0
77.53,1163,0.0073596235046948,0.0058099101094486,0,red_corner,0,0
77.6,1164,0.0099406738599739,0.0038592542425041,0,red_corner,0,0
77.67,1165,0.0099587298125204,0.0066287209719321,0,red_corner,0,0
77.73,1166,0.0133476467674127,0.0128540346173534,0,red_corner,0,0
77.8,1167,0.0139044406675098,0.0152661737185006,0,red_corner,0,0
77.87,1168,0.0138675766793725,0.0123407713904466,0,red_corner,0,0
77.93,1169,0.0129438128922304,0.0112152702747324,0,red_corner,0,0
78.0,1170,0.0105818679112274,0.011078750382044,0,red_corner,0,0
78.07,1171,0.0109888428278261,0.0123952604546543,0,red_corner,0,0
78.13,1172,0.0132512291790851,0.0130575147631988,0,red_corner,0,0
78.2,1173,0.0106561604197515,0.0090105444026178,0,red_corner,0,0
78.27,1174,0.0063050138387601,0.0057065908527124,0,red_corner,0,0
78.33,1175,0.0038466247205347,0.0025833602533086,0,red_corner,0,0
78.4,1176,0.0020693568068899,0.0013156454289129,0,red_corner,0,0
78.47,1177,0.012880209317766,0.0013637044142035,0,red_corner,0,0
78.53,1178,0.0118018788423237,0.0019232206623821,0,red_corner,0,0
78.6,1179,0.0116692075681657,0.0027015931445378,0,red_corner,0,0
78.67,1180,0.0126039077443183,0.0031346004996414,0,red_corner,0,0
78.73,1181,0.0060173185677998,0.0022515758810384,0,red_corner,0,0
78.8,1182,0.007852346644828,0.0019017309928902,0,red_corner,0,0
78.87,1183,0.0131256240835842,0.0003600540507407,0,red_corner,0,0
78.93,1184,0.0122314694526395,0.0041603512779639,0,red_corner,0,0
79.0,1185,0.0109481723080484,0.0081337672599311,0,red_corner,0,0
79.07,1186,0.0118457174486738,0.010452986552472,0,red_corner,0,0
79.13,1187,0.012404380225821,0.0112634012572132,0,red_corner,0,0
79.2,1188,0.0128988083826092,0.0117781566445114,0,red_corner,0,0
79.27,1189,0.0114504648674544,0.0138598807330035,0,red_corner,0,0
79.33,1190,0.0044867538312423,0.0167367622152825,0,red_corner,0,0
79.4,1191,0.0096472643676698,0.0141584716834027,0,red_corner,0,0
79.47,1192,0.0060896052926933,0.0072672335587474,0,red_corner,0,0
79.53,1193,0.0034217509890283,0.0040945487705635,0,red_corner,0,0
79.6,1194,0.0086482527582145,0.0040831619387668,0,red_corner,0,0
79.67,1195,0.0134495663941073,0.0067091479468038,0,red_corner,0,0
79.73,1196,0.00893786872944,0.0107023725385866,0,red_corner,0,0
