nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
8.178905741903225,5.106660180465042,8.59920187137825,6.702108610818252,9.692508641037339,5.57026912135895,8.82041668486977,5.756694175337398,9.387814635170912,6.3251892935935095,11.712904307106173,8.568745712643087,13.51396573649775,11.438524145504159,14.505274135973828,14.302119414459309,16.941647935414213,14.811236853144553
7.933135732326173,4.471820496357584,8.272803569105779,6.262790793543695,9.450350830126338,5.178536691681271,8.556936466146428,5.2649588123727415,9.0529797657228,5.922373172957526,11.399554388648543,8.332955546001237,13.231504451599891,11.029619741592333,14.462291354054628,13.867696201717166,16.902885236322696,14.79860578420003
7.779843626039222,3.979201688206841,8.098407001213594,5.862141416819062,9.373594245596037,4.784894197967265,8.441897661382974,4.793186538698598,8.892306338468776,5.511379663030658,11.034870716995039,7.9541593084678555,12.839260068602215,10.790838451161502,14.17003176619189,13.641849076660899,16.59640285911013,14.795364819275196
7.629356371647375,3.453916660605161,8.070489810002913,5.462972500625961,9.366231322895322,4.400643828652102,8.425432843840964,4.363704280587376,8.868658364812323,5.072637244668347,10.720840976787187,7.550134744221113,12.4169322591231,10.529290547381343,13.549192771957909,13.520096800012691,15.95195099091484,14.795364819275196
7.593728727791392,3.320988535108463,8.081494882909835,5.375578517761622,9.388275183475157,4.316986775449869,8.437319278059638,4.267250096012345,8.889061667608987,4.9770750516971125,10.657932362879967,7.4645137793174365,12.327100392741627,10.470003199634998,13.369242753655836,13.496853949536243,15.745559792060943,14.862372281930135
7.583383567539946,3.251665807182326,8.153608149571127,5.367939165147709,9.499623345455161,4.307936692205093,8.49530265878593,4.238869682663713,8.990635291523668,4.974030584138484,10.674101937349759,7.4645137793174365,12.327097253309976,10.474718489477723,13.233631845534255,13.517471552667342,15.518051820673838,15.150860920602007
7.580804183196106,3.2247003422793865,8.285268955173102,5.362890481313355,9.6144396923609,4.305685037226208,8.553921201041518,4.231794427450145,9.095478448026707,4.973271660661119,10.741140951013262,7.471692222504908,12.329579724763722,10.506869405921448,13.199845964591688,13.617845137677058,15.440438415964017,15.322173212138333
7.602066734785936,3.1943051438524908,8.34881423804994,5.350264275907921,9.640628669960767,4.309226589122557,8.585953873349846,4.231794427450145,9.137930662574407,4.974430998171011,10.769514169300157,7.499738197290072,12.340706415399808,10.566887971714928,13.201037447151743,13.71425007679397,15.434885443858597,15.45024326417235
7.791325423848054,3.167889795654677,8.377331285958936,5.3471159037016,9.677423108179637,4.343640304538337,8.63569685644326,4.232419515591259,9.161391537587635,4.990395316727037,10.789397775084348,7.515332644377405,12.34788508750705,10.591253058310413,13.206350417645174,13.751380690140351,15.440438415964017,15.538112490957602
8.393086717198479,3.1555408662896065,8.475692647895151,5.333726500704282,9.896921308422446,4.4724219954171245,8.91337802140719,4.236275841683126,9.266493514022352,5.046295069010001,10.808909843534256,7.54524111275698,12.349056095512859,10.608801444132954,13.220748493256947,13.75622851859756,15.504801781142417,15.599679507304183
9.232429179721233,3.122929679954624,8.69707896730414,5.27389468790132,10.318248693638663,4.671210193394841,9.436284617439243,4.258639274075995,9.559568011901728,5.108244493897043,10.82135550607789,7.629879975825198,12.345650358159673,10.637946816216695,13.283901735237885,13.751380690140353,15.698366390594204,15.61179334557201
9.792557430492694,3.077058001368786,8.94774428211491,5.233189354174101,10.740526121884706,4.7697081187593655,9.881942177798633,4.328320725511335,9.877435765927679,5.194373113786173,10.85598286743718,7.7069688759100865,12.2488620515696,10.658492778266954,13.368169907475247,13.71656315543559,15.839615923139895,15.510707468327663
10.252922158081567,3.066992130389359,9.296788602016777,5.214166041789614,11.047219922448507,4.993687686866529,10.275216856526585,4.363398002150366,10.170132004818502,5.304874459378152,10.876509867228233,7.7328905486872825,11.899665426991884,10.683670614511648,13.368169907475247,13.647590992654274,15.947684310289665,15.029387590770675
10.845944272578832,3.1206278869273345,9.674395875177765,5.16246059849645,11.336834306616987,5.177729032106862,10.661052331388122,4.395508359076906,10.421983012137492,5.329165538783453,10.91918298216131,7.7328905486872825,11.752113427384932,10.689411133533955,13.279205691476152,13.599911165100393,15.947684310289665,14.612005028710927
11.980791862030982,3.3403963355202446,10.3735594359822,4.9368255513539765,11.90332677170592,5.315432607829775,11.419721583140182,4.402802828517928,10.98783084312135,5.323471019259683,10.970681139099426,7.698136835693747,11.657574164697818,10.670701622361502,13.152406408738178,13.481059941873246,15.833887142862025,14.47015804803622
12.989059058720137,3.412752848107752,11.037079659509953,4.601343203740707,12.451059596568301,5.343080763397673,12.182576269813415,4.389091975018958,11.55185400231695,5.2489780354305395,11.073402214149423,7.564837723967228,11.509332452053206,10.551330280487901,12.911576055351283,13.321399431959131,15.66429480296352,14.305760660009676
13.756798823126868,3.4174209099786834,11.646227491845288,4.312425023361561,13.003983219080213,5.324225473398993,12.827177738847285,4.322776215925737,12.092363658357167,5.011275002101192,11.238468345630599,7.342718538904464,11.290181724738867,10.335941854475855,12.64740536031584,13.16693582942866,15.416475534838474,13.940298663870047
14.418461629641392,3.412752848107752,12.257899686316573,4.214498444933027,13.531290291388538,5.231819447303322,13.443320343324997,4.258046656807374,12.670477072288653,4.84089207440732,11.41961880326334,7.093762845145553,11.081486408096481,10.163315015033051,12.326445484743708,13.103581873994878,15.154577583535144,13.719768039129779
14.918710435266243,3.365189416871387,12.820662108176052,4.0999485637437445,14.061763222241762,5.12294386899633,13.977744660707536,4.188967022851205,13.17569967669526,4.726122971449937,11.598401271840286,6.935084224524451,10.933929625619564,9.86316206163134,11.793613383363699,12.970731997600925,14.674882931699706,13.644762206688087
15.418908452534636,3.1435267661855235,13.363560062622033,3.878068380634421,14.55014987618214,4.9370251693440865,14.50355709412877,3.9439050474885056,13.712608625536134,4.546678353012531,11.843992692247632,6.605891375152582,10.896444704268989,9.363257708157258,11.206592562269961,12.616731471201733,14.087222990226993,13.504886520610079
16.31335105500943,2.6659625168525376,14.244374351424472,3.3708728143554647,15.338467659255139,4.54146526510513,15.341745632810547,3.476067879867116,14.52251353338542,4.061545713077047,12.35900582605568,5.864717008848695,10.89392551511463,8.518306421386317,10.822362327026058,11.869328454654159,13.71626622199955,13.129857030238611
17.092900054544288,2.3506877140127407,14.9947540700441,2.9895936596133064,16.000213195326367,4.189647442015299,16.100110047229435,3.165870334277872,15.273203313423265,3.740517628603292,12.814158029910294,5.427846366738777,10.947508515551167,7.8223762745075005,10.635973263829287,11.273804891598475,13.432752840529384,12.850707620849402
17.694378690357794,2.131768771273449,15.70691380458147,2.7983279540788444,16.677744010564652,3.989875526919948,16.738295038374773,2.929727654317945,15.97198684891788,3.5515705306286414,13.304152342749171,5.190046951523914,11.233537533343885,7.305418871154917,10.262289137046155,10.635104900621114,12.659709626731996,12.683175121173493
18.297170395173755,2.0877463980660766,16.350184966816308,2.738602674078792,17.25374285487074,3.9549043057835984,17.31866499799482,2.881032748961964,16.56506090437741,3.515553947001034,13.85302437577532,5.094599079651674,11.631406843402482,7.006072284632472,10.170798181909332,10.001553127742193,11.759669812426276,12.62200141294706
18.843289441690697,2.167977235598593,16.919048576918893,2.7313471745393505,17.821383764280807,3.9840450563559884,17.889939076290666,2.9184727577249707,17.109584577709033,3.52243353372453,14.399960321339076,5.007889512886594,11.983118142618016,6.810916581796297,10.191342486136232,9.466427056059317,11.450434358102195,12.59953561389715
19.436226983675766,2.6646791401169034,17.615482634041463,2.852448054659098,18.358931619813095,4.226962470469642,18.524093584729616,3.2088478785866297,17.724060361055948,3.661704147015959,15.004579139832408,4.838602581365408,12.317478498549288,6.432322417598731,10.354740764817539,9.017702079655775,11.386921881341761,12.449684014089549
20.52427111352624,3.510987146309993,18.792559494462004,3.3685537565380494,19.213032146990635,4.798221966967415,19.540908614983532,3.8573798246786977,18.674737953787083,4.14083878835131,15.968698598841547,4.692723023509578,12.858050623063741,5.8289444337244145,10.761462208511931,8.264635571981716,11.260562936330933,11.853862792489199
21.495457905395767,4.02644379347685,19.819677526843666,3.667494048382061,19.98867628761372,5.124865029345711,20.457225312776586,4.249832345853135,19.532030728475522,4.392693128034944,16.765717806755262,4.611443712812976,13.581872498614361,5.448207220017254,11.202172645767616,7.601208857351488,11.13826869681699,11.167534207409902
22.561473737035186,4.419463683053901,21.05005937247645,3.926124198697619,20.985633381257536,5.37723109620499,21.549712492441095,4.5269477960274,20.62601612875716,4.596189800836855,17.873466122872674,4.59060061659112,14.677904726428803,5.213249974171689,11.79108076484862,6.6231434933627975,10.77417985268003,10.104644576699393
23.21838993870294,4.501443525258576,21.764738128192498,4.0005717710235045,21.680175100837307,5.435279255679886,22.231820412747318,4.590325351633695,21.334979640355687,4.679077694076341,18.49563407929506,4.563787276049111,15.37461790676275,5.146942132422237,12.27191381301584,6.220090911502406,10.683393495203307,9.49064512005032
23.805057624062933,4.511097399128402,22.261809919937566,4.006258594266827,22.315170831603936,5.465902545384023,22.781956537158614,4.613637172516032,21.914380816411118,4.708002098634301,19.006427808425155,4.557101310360263,15.841610381462543,5.070363439644258,12.745037524494565,6.097417773461761,10.750977405323958,9.078875565009605
24.43572851018041,4.5782423138892785,22.856710957203127,4.043810904783777,22.95173801761353,5.546604801366288,23.418834806037967,4.6654478619219635,22.53625715654567,4.747278957754809,19.66955526670644,4.557101310360263,16.368685964574752,4.913633298865849,13.28454900611065,5.7609007216378645,11.106514381171438,8.442758954798451
25.391913173786367,4.721351673674167,23.814451517516233,4.200916330263817,23.8956809972164,5.686593704909839,24.40918197298146,4.791202954497259,23.48628228036874,4.87912861488336,20.62358533701501,4.557101310360263,17.29554164327765,4.766166595864052,14.115131095827271,5.075885519997339,11.580142273805794,7.198660353250123
26.221875386971245,4.83706891119481,24.650540865288363,4.314031308570608,24.644667538823345,5.8684243482989356,25.187695644088727,4.940196541675991,24.27133762786461,5.002704740508464,21.49262745804947,4.602541648821903,18.06088123932796,4.73660331874055,14.790101794150347,4.9154617228576605,12.055416691249878,6.8827221692526415
27.07805999286854,4.970349539413485,25.3808498786024,4.463433691265256,25.383113334631844,5.963692713136114,25.941128978005143,5.080363598274675,25.020990560805703,5.153040661034354,22.30000315228901,4.829068280786567,18.937091182169127,4.79430252356259,15.520536180275885,4.958052754101993,12.684861696053172,6.7748617589820626
28.004112938692973,5.123442006859177,26.222555264771323,4.58798871826868,26.2867752534817,6.131388692204871,26.848677884102273,5.225434923521934,25.94643907582475,5.315355499987973,23.175970184547115,5.089036774598864,19.843587936476766,5.025698929092618,16.380490429861915,5.128859467438028,13.28448560790207,6.4960835197178675
29.253808523491195,5.186110953342971,27.389125170487514,4.702206544635209,27.49812343212751,6.298276101511158,28.10070468800122,5.33397116478606,27.158318866236606,5.482852781061471,24.242933499263124,5.28129548384419,21.028307326988728,5.083398133914658,17.63224152993811,5.1714504986823595,14.162229837510854,5.925348965688165
30.067415812160238,5.203814443958595,28.103511119336126,4.817107879968437,28.26813438758635,6.39186798245962,28.856899153330154,5.385364063592079,27.873338491475963,5.586822389301406,24.933469108244253,5.318191040085552,21.790759147903373,5.07027373989779,18.33298967628851,5.148933129911341,14.882974090605483,5.679003569326304
30.66870384228589,5.2472200150138875,28.705365089428845,4.866245571101381,28.804211416294805,6.443072524319023,29.439362345613713,5.4148477934541415,28.477760871023413,5.606859880062218,25.55218711462544,5.307332564987027,22.41635559916114,5.017639780562825,19.003821079654923,5.007790935973477,15.66620363805919,5.267705737727019
31.297911670305222,5.312795398672327,29.274710119033145,4.875253515501988,29.32809709725281,6.459024625673203,30.038725159592634,5.4714366907349685,29.019421138270204,5.613932919885487,26.140300002496854,5.26378582781646,23.036220236174373,5.0045153865459575,19.5778683918841,4.781390361467906,16.231599005414207,5.0108608680229745
31.880811718541118,5.424122852611892,29.805719159457322,4.89709618948626,29.815948363001127,6.478249265474375,30.558430695705766,5.524062915229764,29.512527186523013,5.624609990433399,26.640773730522163,5.2529273527179345,23.596306472076815,5.0217578276582095,20.226150280779784,4.730551633785399,16.926365449774217,4.969466642722803
32.25515294554107,5.538469113556681,30.293554080088423,4.992188043582153,30.246635026441137,6.56069942961887,30.955535576368383,5.601225926340096,30.015310789399305,5.686714784390278,27.10850472769871,5.273296531257523,24.043451307479078,5.138040284263971,20.678051873945414,4.80484799001839,17.39597690365823,5.0049677453230235
32.67657300552881,5.707651307017509,30.664564678937356,5.09253878885146,30.61687952259932,6.757663713106867,31.37183236156802,5.761962342798533,30.365228252920154,5.829933566970523,27.494049408339134,5.4160090494183555,24.539082872365736,5.363126245024985,21.149051801832538,5.1711010092941105,17.80081011142288,5.2254937387568665
32.97802164257266,5.96659127326167,30.750249693659285,5.246428308518554,30.723846094243672,6.968548249737862,31.56424400273784,5.960960337540799,30.507274295565512,6.006726989987196,27.799322270156228,5.681108909244882,24.873567903986096,5.485733984128841,21.582699765803575,5.519289213979529,18.171132425866368,5.639413237869562
33.03333460634591,6.192905072385948,30.753858129099502,5.338143483228597,30.732291438378834,7.194877732685892,31.59151010312352,6.17072418182164,30.527883708874914,6.178692854834814,27.86034790755801,5.742133045179353,25.101957487272855,5.504553648403133,21.672243569953395,5.587584751357237,18.307119810184282,5.9808535444816835
32.97268788469469,6.237659103789282,30.691481717105635,5.3531200054225065,30.663905335222847,7.2436498953598925,31.524591616015847,6.2152847286873545,30.470848152604482,6.214442177281004,27.847513364980745,5.729916765891784,25.14685654676876,5.4724397878087645,21.672622485703968,5.572984005482245,18.323148383223838,6.062732066946717
32.65391094149825,6.193287605307767,30.359301355099955,5.332765978053061,30.326083070466456,7.222084456864259,31.176034642156633,6.188474050636609,30.161971464420255,6.1978544441650065,27.746225867970875,5.68092470222621,25.125342704149826,5.343650631491116,21.67914349473411,5.514429297077666,18.31425996973481,6.1027928346266735
32.218483727578146,5.918137779610129,29.87989857802143,5.228596556212864,29.99561128869238,7.099243712263388,30.72130015339937,6.024574068648556,29.725171523806978,6.108621787006529,27.513135282571405,5.668708422938641,25.02877735467808,5.311536770896746,21.705295294480017,5.499828551202674,18.27861395106662,6.1841564133046765
31.79805939243376,5.336653942804281,29.395094349876548,5.077576023184975,29.90334464686937,6.8883905808262735,30.351956354067227,5.691059941147389,29.394417477874427,5.959871437654952,27.381208347051516,5.668708422938641,24.963448906450502,5.325946147938058,21.711816303510165,5.524168087053023,18.26972553757759,6.318611551162475
31.47933464420827,4.46689551212062,29.104967815823215,4.803690313619389,29.896188380669503,6.549286994788932,30.19132282245045,5.187858344686125,29.26968979763042,5.671487731117423,27.360733792806077,5.668708422938641,24.941764299215176,5.41199981123984,21.711816303510165,5.678621296812709,18.26972553757759,6.475449870031813
31.350071687443037,3.53976100173411,29.04262661449108,4.365304652220009,29.925938726970298,5.923819632637851,30.167783636925552,4.559591635368875,29.2531419898952,5.166369170198388,27.37705283152186,5.652128470153256,24.934697094220727,5.542400122839146,21.711816303510165,5.942484442047731,18.26972553757759,6.772464726326647
31.332076465219696,3.066030508845568,29.03944732570785,4.038715505189975,30.070913436713393,5.455150981526848,30.18387718255058,4.131328350556742,29.28331110907883,4.758725013255018,27.442691846869295,5.568912068615718,24.933573723677796,5.584608735735093,21.708491235900706,6.048229836603877,18.26972553757759,6.8428161136961405
31.346789206906408,2.6141303355083987,29.075247220303034,3.6222519792341443,30.231506261668915,5.047866083579937,30.263993459429575,3.6612841269473364,29.43640792180353,4.3714725141824555,27.465832831590763,5.4515968681857645,24.936579661235086,5.607490959248276,21.695156412737262,6.069922869179228,18.270368438580896,6.84212926064972
31.428799909486486,2.3166009180417753,29.26254318243309,3.3335951138204196,30.416876528009396,4.686092593940488,30.381205330579277,3.379347801699578,29.62791056472629,4.049079729266916,27.517420565866747,5.279929759389345,24.95802591646379,5.638758411027967,21.691831345127802,6.078696352170427,18.272946723355105,6.839374710971623
31.575946370771533,2.0656849939779733,29.546357734861246,3.0194072319046907,30.690455124454573,4.3198511226648,30.620935468183333,3.091688311652871,29.868291081278027,3.773261301839162,27.6848700032337,5.159257141059549,25.030339989401547,5.655761897607975,21.726287562976367,6.108807208151737,18.312100622929744,6.838687857925203
31.82795837073242,1.710342191712813,29.92091811870811,2.764913785167045,31.006164378876264,3.95704702711953,30.976493103153512,2.786184350854527,30.253798976263724,3.4628613914075586,27.970601435241896,5.088985701834582,25.20396464418267,5.679632221570731,21.907133454295586,6.154748735750697,18.52016520818616,6.865599475528378
32.157743747683256,1.461758344138342,30.192972775005593,2.619735491889222,31.318713516438088,3.7075593996376646,31.26243539305197,2.5191213943814916,30.53898428073257,3.2704863841142937,28.258661521426596,4.950933516881754,25.428426826406053,5.685293231074052,22.153953926248715,6.2561411467567,18.790270188819164,7.0068001634009995
32.294791171729116,1.4169276014051024,30.447177936221067,2.5015781471441296,31.591776278595393,3.5497833706524657,31.533441413836492,2.4649969443579343,30.77098921003682,3.122626232298248,28.48116575931619,4.75043563694908,25.646547731229752,5.670728588663047,22.393216268524576,6.3540044005173275,18.924077181992477,7.175038648663539
32.31202856245132,1.4586227344041673,30.68612317097825,2.476858501194214,31.647251400838265,3.520012003809316,31.59112287404485,2.490926670588012,30.917888936728286,3.0920157840978635,28.524711587273497,4.677811400453582,25.72095493508445,5.612318669286658,22.559185629263204,6.390408769350557,18.995951075247227,7.239926486471745
32.31202856245132,1.6494799118373347,30.73944819203129,2.4923918971393433,31.649975881523194,3.547965366732499,31.60394103697872,2.6023433653867087,30.951000966299464,3.1035190711580922,28.51646989670457,4.670333820249091,25.728751918335167,5.597754026875652,22.59038966891542,6.3958783417716845,19.02408939164376,7.2478093263532655
32.31202856245132,1.7859942044407306,30.75616402883861,2.5546868975377657,31.6609021159379,3.660069298196562,31.655346889755098,2.6580636394445167,30.97480110038024,3.1496517567943454,28.483417490193546,4.670333820249091,25.728751918335167,5.605994830213898,22.590829783768594,6.399851418394027,19.081616344281123,7.254840834269262
32.321818675309316,1.8096375713224777,30.76473022177962,2.5702202934828944,31.663626596622827,3.6880226611197453,31.668165052688973,2.665491978346047,30.980682484335755,3.1611550438545737,28.47517579962461,4.670333820249091,25.728751918335167,5.642121004085547,22.59093952737935,6.400842113825449,19.110796133003607,7.283039934451593
32.41416728578738,1.7713079773017637,30.786308119128805,2.5488679268484407,31.699667817964045,3.651361470275978,31.698298682645238,2.6389112295394783,31.0111458911124,3.1432252378320444,28.491365985145674,4.667650766412254,25.729075689286304,5.668315299544086,22.600324790051403,6.42050887865739,19.17548172254072,7.323910966642281
32.64728803462743,1.6105706395488126,30.87115063323502,2.4471658929863076,31.85936331281018,3.491461646396731,31.840276078655023,2.514764813327142,31.15640864857486,3.056091233039008,28.57705889687857,4.648143257821761,25.73201210192412,5.693899792091022,22.65734758448599,6.500264193367578,19.236666942666975,7.4596207100635334
32.75231189089416,1.5440854641652046,31.02713193112469,2.3613637969847487,31.956186366038754,3.403170302949359,31.955148240044004,2.4178129018256875,31.279482292740298,2.977089332814572,28.676520564321756,4.592302877068401,25.740306302767504,5.699512003906725,22.74447114383648,6.523475689209161,19.344263730388906,7.493460234338222
32.803233554615744,1.5370648077629585,31.08623514437986,2.3452931146119624,31.971342450073397,3.3902962103581413,31.976277980025294,2.4002656969734915,31.302574859988592,2.9618608712306718,28.69728449226719,4.503037479485613,25.747565037396228,5.697361356728784,22.763855359819836,6.524359575715938,19.3697990484557,7.484922481714904
32.81332942081714,1.642174719774448,31.17934011508342,2.366708065133893,31.936290559193324,3.434522714871341,31.94963430608868,2.450832317830076,31.27449359934989,2.990259214466122,28.69089479337828,4.452785239043981,25.748966588882844,5.673544846120182,22.743675912149588,6.515396703097968,19.3338678437193,7.447318508175473
