nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
22.70944544275983,23.343178761819424,22.87727194086113,23.778275580081793,23.184245306812425,22.82385697220278,23.136076577471606,23.1504253356856,22.23457095268797,21.881912970890568,24.042696399614552,22.14562248043186,23.814257080444683,20.462820387958875,25.35476252594294,17.524159028612797,25.460935515023852,15.705552786038968
22.50906057878883,23.19586343328198,22.596683445944883,23.595212720929112,23.008194647033395,22.690375258634226,22.944494682397092,23.02303100026595,21.906550487271538,21.577159526340537,23.866942171601803,22.059693539348697,23.47708413364695,20.337950979568305,25.725942959454493,17.079070667128093,26.277126574993886,15.35189821322088
22.25994801277367,23.014170900586123,22.283729122131323,23.391092397264746,22.789294333597333,22.527105115264305,22.706334200741786,22.86478896753652,21.559796713467072,21.276354820719277,23.648514801802538,21.9526410831061,23.132628960982853,20.20120722823642,26.130138882233464,16.555875853068503,26.49095899122137,14.670889170563054
21.965999499329577,22.80086073782073,21.941314201279347,23.167825869326713,22.530945569795808,22.336444983093386,22.425319797995694,22.67815775172728,21.19639896825907,20.97994171116184,23.390796364258772,21.82598062438236,22.78220532262205,20.053720023767156,26.213594218090787,16.44285862059172,26.509533090064103,14.502516329818537
21.63110679307182,22.55869251907468,21.572343915247853,22.927324397353036,22.23654955892036,22.120793303121854,22.10517613964881,22.46559586706822,20.81844658863203,20.688363054803283,23.09716893301248,21.681227675855755,22.427126978734215,19.896620255964443,26.192131202377933,16.448478977167337,26.510197862594374,14.50045217645454
21.259161648615635,22.29042581843683,21.179723495895743,22.671499241581728,21.909507504262557,21.882548516350074,21.749627891191135,22.229561827789293,20.428028911570436,20.402061708778668,22.77101458210567,21.519897750204567,22.06870768948901,19.731038814632228,26.13658239422807,16.46478807621745,26.5118381425268,14.50277858053084
20.854055820576278,21.99882020999605,20.766358175081923,22.402261662250808,21.55322060911396,21.624109063778427,21.362399718112677,21.972514148120478,20.027235274058793,20.121480530223042,22.41571538558034,21.343506360107114,21.708261215056098,19.55810658957443,26.045301154677418,16.49164827322236,26.514430821818195,14.506868028010182
20.419681063568994,21.686635267841222,20.33515318466528,22.121522919598295,21.171090076766127,21.34787338640729,20.947216285903426,21.69691134229175,19.618155013081587,19.847062376271467,22.034653417478488,21.153569018241654,21.34710131560514,19.378954470594998,25.91974738653561,16.528178074276514,26.517848913887374,14.512568079132079
19.959929132209034,21.35663056606121,19.889013756504728,21.83119427386221,20.766517110510616,21.05623992523703,20.5078022600534,21.40521192453308,19.202877465623327,19.579250104058996,21.631210751842104,20.95160123728649,20.98654175130581,19.194713347497856,25.761264977200252,16.573732839109958,26.521965432153138,14.519863629731597
19.47869178111164,21.01156567874488,19.430845122459157,21.533186985280565,20.342902913638987,20.75160712126803,20.047882306052585,21.099874409074435,18.783491968668496,19.31848657072069,21.208769462713192,20.73911852991991,20.627896282327765,19.00651411008694,25.571197814068974,16.627667927452745,26.526653390034294,14.52873957564379
18.979860764892077,20.654200179981107,18.963552514387477,21.229412314091384,19.9036486894428,20.436373415500654,19.571181089390983,20.783357310145796,18.362087859201594,19.065214633391598,20.770711624133753,20.5176364088202,20.272478668840677,18.815487648166194,25.350889784539376,16.689338699034924,26.53178580094963,14.539180812703721
18.46732783816558,20.287293643858753,18.490041164148575,20.921781520532683,19.45215564121361,20.11293724893529,19.0814232755586,20.458119141977125,17.94075447420712,18.81987714920678,20.320419310145777,20.28867038666565,19.9216026710142,18.622764851539543,25.101684776009094,16.758100513586548,26.537235678317973,14.55117223674645
17.944984755547406,19.9136056444667,18.013216303601364,20.612205864842483,18.991824972242977,19.7836970625723,18.58233353004543,20.1266184187984,17.52158115066956,18.58291697530129,19.861274594791265,20.053735976134544,19.57658204901801,18.429476610010926,24.824926675875723,16.83330873083766,26.5428760355581,14.564698743607032
17.416723271652803,19.53589575589381,17.535983164604733,20.3025966072588,18.526057885822457,19.451051297412075,18.07763651834149,19.791313654839595,17.10665722557342,18.354776968810192,19.396659552112208,19.814348689905177,19.238730563021768,18.236753813384276,24.52195937153689,16.914318710518323,26.54857988608883,14.579745229120531
16.886435141097014,19.156923552228957,17.061246979017593,19.994865008019648,18.058255585243618,19.117398394454977,17.571056905936764,19.454663364330678,16.69807203590319,18.135899986868527,18.92995625615061,19.572024040655837,18.90936197319514,18.04572735146353,24.194126750390218,17.000485812358573,26.55422024332896,14.596296589122005
16.358012118495292,18.77944860756101,16.591912978698836,19.690922327363054,17.59181927379801,18.78513679470138,17.066319358321262,19.119126061501625,16.297914918643368,17.92672888661136,18.46454678094847,19.328277541064804,18.589790039707786,17.857528114052613,23.84277269983331,17.091165396088478,26.559670120697298,14.614337719446514
15.835345958462895,18.40623049597884,16.13088639550737,19.392679825527033,17.1301501547772,18.456664939151665,16.567148540984984,18.787160260582404,15.908275210778449,17.727706525173755,18.003813200547782,19.08462470381037,18.28132852272937,17.673286990955475,23.469241107263795,17.185712821438074,26.56480253161264,14.633853515929117
15.322328415615058,18.04002879157131,15.681072461302083,19.1020487627496,16.676649431472743,18.1343812688062,16.077269119417924,18.461224475802993,15.531242249292921,17.539275759690753,17.551137588990535,18.842581041570824,17.985291182429574,17.494134871976037,23.07487586007928,17.283483448137414,26.569490489493788,14.654828874404872
14.822851244567033,17.6836030684273,15.245376407941887,18.82094039926878,16.234718307176195,17.820684224665374,15.60040575911009,18.143777221393357,15.168905371171288,17.36187944729742,17.109902020318746,18.603662067024462,17.702991778978042,17.321202646918245,22.661020845677395,17.383832635916555,26.57360700775956,14.677248690708844
14.340806199934077,17.33971290063567,14.826703467285673,18.55126599532258,15.807757985179121,17.517972247729542,15.140283125551486,17.83727701158347,14.823353913398044,17.19596044512881,16.683488568574393,18.369383292849562,17.435744072544445,17.155621205586026,22.229019951455737,17.486115744505543,26.577025099828738,14.701097860676084
13.880085036331431,17.0111178622853,14.427958871192349,18.29493681114903,15.399169668773073,17.228643778999096,14.700625884232105,17.544182360603305,14.496677212957685,17.041961610319973,16.275279307799487,18.14126023172442,17.184861823298455,16.998521437783317,21.780217064811932,17.589688133634432,26.579617779120134,14.726361280141658
13.444579508374348,16.700577527465057,14.052047851520811,18.05386410698614,15.012354561249616,16.955097259474403,14.28515870064195,17.26695178268284,14.190964606834704,16.900325800005973,15.888656312036012,17.920808396327317,16.951658791409727,16.85103423331405,21.315956073143603,17.693905163033268,26.581161223127282,14.753023844940623
13.038181370678078,16.41085147026381,13.701875640129959,17.829959143071935,14.650713865900306,16.699731130155836,13.897606240271022,17.008043792052035,13.908305432013595,16.771495871321864,15.527001655325975,17.70954329933655,16.737448737047934,16.714290481982164,20.837580863848356,17.798122192432103,26.55933934124965,14.786391345899839
12.664782377857867,16.144699264770423,13.380347468878696,17.625133179644433,14.3176487860167,16.464943832043772,13.541693168609326,16.769916902940878,13.650789025478856,16.6559146814027,15.193697411711375,17.508980453430397,16.54354542038274,16.58942107359159,20.34643532432381,17.901694581560992,26.407705205773187,14.852417880163644
12.328274284528966,15.904880485073779,13.090368569625921,17.441297476941642,14.01656052489036,16.253133806138592,13.22114415114686,16.55502962957932,13.42050472421498,16.55402508738354,14.892125655234203,17.320635371287157,16.3712626015838,16.477556897946265,19.84386334196759,18.00397769014998,26.03444077612363,14.973942820957236
12.032548845306625,15.694154705262738,12.834844174230529,17.280363295201596,13.750850285812845,16.06669949344066,12.939683853373623,16.36584048619735,13.219541865206466,16.466269946399436,14.62566845993646,17.14602356558511,16.221914040820792,16.379828844850124,19.331208804177304,18.10432687792912,25.447981489194838,15.150391382401578
11.781497814806087,15.515281499426173,12.616679514551427,17.144241894662308,13.523919272075718,15.90803933495036,12.70103694077962,16.204807987024935,13.049989785437807,16.39309211558545,14.39770789986014,16.98666054900255,16.096813498263373,16.297367804107097,18.80981559835057,18.202097504628465,24.680647149891435,15.375522600532355
11.57901294764261,15.371020441652952,12.43877982244751,17.034844535561785,13.339168686970527,15.77955177166806,12.508928078854847,16.074390646292052,12.9139378218935,16.334934452076627,14.211626049047245,16.84406183421776,15.997274734081211,16.23130466552113,18.281027611885005,18.296644929978065,23.76466072719277,15.643095511385253
11.428985998431438,15.264131106031948,12.304050329777683,16.95408247813806,13.199999733788838,15.683635244594136,12.367081933089315,15.977046978228667,12.813475311558038,16.292239813008035,14.07080498153977,16.71974293390904,15.924611508443968,16.182770318896143,17.746188732178226,18.387324513707963,22.73224519007821,15.946869150995964
11.335308721787824,15.197373066652032,12.215396268400841,16.903866982629143,13.10981361582221,15.622688194728966,12.279223168973013,15.915235497064753,12.750691591415917,16.265451055514728,13.978626771379712,16.61521936075466,15.880137581521314,16.15289565403608,17.206642846627847,18.47349161554822,21.615623507527104,16.280602555400165
11.296581178666488,15.169743135643603,12.172137533831748,16.883265807601234,13.067892165055328,15.595987643326039,12.24390042862576,15.888230394548417,12.724293641845515,16.25372592517558,13.93452316532916,16.53287837892252,15.86256665501218,16.14103976066026,16.663733842631483,18.554501595228878,20.447018648518803,16.63805476063355
11.062113358566025,15.043290034736238,11.961200362074154,16.740390132368308,12.830482119832576,15.431444331273614,12.019426063565225,15.757545652775427,12.52048828063015,16.125105825366028,13.801626908913784,16.43497650188621,15.860039457028215,16.139831983633567,16.11880560758676,18.62970981247999,19.258653582032665,17.012984802731804
10.046213345502162,14.492465744589303,11.032172987341815,16.098039310711613,11.813256799364947,14.704650909513019,11.019823171052087,15.152963997706022,11.618611350452786,15.533520424480555,13.273459704371538,16.22565232832146,15.80889315508207,16.174826060882502,15.573202028891282,18.698471627031616,18.082751277048036,17.399151717730618
9.288893900919216,14.019362124916187,10.206465998122605,15.555593160973858,11.03552349870769,14.108636087362555,10.20787683410633,14.542664326635446,10.887170100839908,14.995841922214135,12.881884090121533,16.095988961222528,15.478633834207685,16.379089520818006,15.028266993942673,18.760142398613795,16.951534702544276,17.790314541665666
8.560969344099075,13.312185513501163,9.45320134101151,14.997796842815502,10.278276177999974,13.568126627281034,9.451859327469933,13.966275365077433,10.098864336884764,14.495514701822431,12.349097735443879,15.924042747309764,14.768922098406454,16.77003248245933,14.48534439013855,18.814077486956577,15.897226827500742,18.18023231057264
7.759423408943496,12.109082126692957,8.19258480151183,14.012711775780856,9.301954668103035,12.813154524403,8.432319061154509,13.005248790074106,8.94867469279389,13.720301742214497,11.594361246149992,15.755095801049684,13.869571124098155,17.159728025385572,13.94577810487653,18.859632251790025,14.952050620896781,18.56266406048723
7.252754858977517,11.374109271061947,7.392292832514658,13.275577667540716,8.653301215310258,12.248528694151865,7.7762716269211,12.316128151676509,8.205853530301225,13.079018078893625,10.67409052411488,15.356631552368642,12.997196807707533,17.360785643044352,13.410912025554223,18.89616205284418,14.148229051711752,18.931368827445127
6.8783602127779435,10.966117082396543,6.962866510625195,12.876865340507184,8.253682844387608,11.809924881134869,7.408470267485092,11.869709862839452,7.801544182007187,12.611968896035673,9.995037899198858,15.02569957323365,12.326141732428098,17.393098969809927,12.882090039569249,18.923022249849094,13.517985088925002,19.280105647482007
6.634132701461664,10.749020929635105,6.745870894621976,12.65671992004674,8.040933982759004,11.558218901768573,7.19250860496382,11.628793926746878,7.593328129594983,12.361357539286308,9.719233335460547,14.803203115873478,11.970051038532569,17.31133145486641,12.36065603431923,18.938620789657772,13.09354170151589,19.602633556633556
5.961204204387908,10.092740297712295,6.155658702694314,11.967238133090595,7.456697719867051,10.839913748254448,6.557320789900148,10.926613840578758,7.002184484510092,11.650160490624652,9.025915290807017,14.11179018093894,10.942513124106995,16.938346496613313,11.833084205258187,18.934029501880595,12.887191974067235,19.893902216213043
5.793430445429509,9.372720421651934,5.766235778749945,11.232572240247636,7.112812220108975,10.23756388844188,6.224762443385598,10.249471354816919,6.558687697615875,10.999290785808057,8.324046794175388,13.55182446581485,10.024731517431501,16.604240941970414,11.138291708916624,18.90388999610491,12.692325710638467,20.115541783386895
5.842164621576932,8.334336160784325,5.308042801674312,10.133656167908988,6.907922971648763,9.427811352958953,6.145570555993024,9.252845953113345,6.116160500028581,10.048492601649189,7.54188557798723,12.86776737392978,9.074357013663292,16.199437764009076,10.10574682702714,18.852535129621383,12.028342884923159,20.158730596997167
6.074811723910593,7.5390311665572485,5.202881796967657,9.236845097823638,6.867287568838691,8.872725347781541,6.1367929719251055,8.457114187205967,6.019006769206153,9.3383010039918,7.013893324049671,12.260928283123137,8.518373311829144,15.690416481047901,9.498132909366367,18.607739507195088,11.400225171598523,20.083706939983266
6.329370952130982,6.909455522999147,5.223227497473282,8.428010838244646,6.894123032166673,8.285332997922582,6.171233205320462,7.809706865838305,6.039621006540163,8.62361262657536,6.620462971192895,11.559921601130615,7.914770152743296,15.009180374884115,8.834011186033578,18.02545995648989,10.939352000396473,19.591492738269782
6.628097323472341,6.093725405708998,5.349106588116213,7.546149464778779,7.039882274579292,7.485699803032486,6.353449606221342,6.975352826485338,6.160776599336949,7.79484904410435,6.385832008964374,10.718399012220148,7.163602702895906,14.18228799558551,7.861173570068174,17.027170315026012,10.075098650482975,18.748565225040313
6.823208485805663,5.700488773080763,5.547209347911702,7.091251203230838,7.2204688826822885,7.139247502666787,6.565071908916398,6.599829941263455,6.336459055262689,7.385220611629845,6.253262070003216,10.22517638935301,6.630368993723137,13.756528020955631,7.533913758289048,16.77033734442995,9.716062579854825,18.48081034799535
7.040618163330281,5.555489290901904,5.712335277491291,6.88158324183412,7.353368303023728,7.043936766289243,6.734493176463579,6.458901938112292,6.468727834044577,7.232623566250126,6.228276145190007,10.003701373881494,6.354135155519746,13.52596739960568,7.24254421171982,16.552651439415225,9.004892588947346,18.17062204324684
7.9366549914566535,5.182987229277464,6.317314987273946,6.260668447172388,7.804790346570112,6.841125585297995,7.358167233078382,6.067713663691389,6.909855930246026,6.826483657400639,6.228276145190007,9.40027860770332,5.608331384224991,12.787697508889844,6.065885325322737,15.943363733135028,8.286232512733623,17.956234157729593
8.889550275706195,5.018968918419931,7.033486466656765,5.758226184869076,8.305647597641839,6.678892506031456,8.084849852204474,5.801871649790979,7.394206203882457,6.455923215254868,6.235382902705769,8.892063121956921,5.275818094145193,12.21743524412757,5.200106786844295,15.2598441836759,7.519672740869313,17.36674001170361
9.622286874011197,4.874410902622006,7.753829339219792,5.249128004596514,8.855529051171247,6.422900240202297,8.780935858182776,5.506027339158688,7.9977754000645325,6.089758569758543,6.363730690385522,8.317319338907918,5.1365553043083505,11.55685386699292,4.746110811040039,14.43765389282628,6.725900589498473,16.39836284515938
10.487901715603975,4.46291616263948,8.656499164867952,4.824744551517841,9.685613032010192,5.981192627230114,9.683294376500603,5.042491093370733,8.847224018915036,5.619742000330348,6.8514934602708255,7.569262277630416,5.031964898584028,10.505242282382472,4.575742520891192,13.427085013207511,6.16523859744288,15.915112860824248
11.031500474618277,4.167120421027923,9.122635798934361,4.537413196530061,10.190482360118667,5.733297492635213,10.181049658928284,4.7944083962662525,9.298916387884443,5.350926579379153,7.2374718505763695,7.052712426159963,5.0111799873067095,9.732771151367093,4.3021274206273,12.714080846910475,6.060117706214699,15.341814050019039
11.233418770819684,4.0688307764704525,9.310295038883265,4.42729515142786,10.375447783205008,5.655415126048772,10.355809093352411,4.696979074738218,9.482938290468903,5.235702206559951,7.342548779699444,6.852867342421008,5.0111799873067095,9.423962565371589,4.235434622925168,12.24631562716803,6.02428033109661,14.810456715499727
11.732768198373757,3.8602333991064106,9.82110737831117,4.172763692512257,10.823525424569613,5.470121766821533,10.800301613797778,4.423549817640628,9.991070161907574,4.918120451096634,7.522013092214777,6.385271370703483,5.029401641210176,8.698868913309967,4.235434622925168,10.878964768584064,5.877778015235563,13.182222289388102
12.226417428997374,3.6560978240809057,10.260475736188965,3.901560092070077,11.235023447714152,5.2237984540556,11.262199180831093,4.157005099255241,10.433511466470005,4.638870871235649,7.8452904257404965,6.014080154030848,5.1680208238463585,8.138735247746474,4.301467097341141,10.355157583399553,5.830278815671246,12.608760179785023
12.843469168360476,3.3972370461210293,10.926504702231522,3.488848793052487,11.863716245745703,4.819505171223653,11.883478880492525,3.8180933762216487,11.056684812792293,4.253392809725147,8.418131915971976,5.55432318489336,5.490352039245665,7.334967974199692,4.566277991600182,9.787674282103549,5.827320574356073,12.448016875459734
13.248364193265184,3.309250225099854,11.303909114823089,3.2689330713910287,12.209144460777111,4.6621791358436635,12.287193660183991,3.575364868789025,11.421922819293801,4.053768822509676,8.715869234131366,5.175605265792725,5.721655305336051,6.879908551722421,4.641130027530456,9.316842244600512,5.827320574356073,12.402880333424468
13.502626877685115,3.301326647091672,11.579520374790848,3.2170032568402127,12.405765959373994,4.645197949269917,12.532824103301397,3.5309377983043437,11.65236081533348,4.007327366239511,8.899535400442728,5.0258009030452575,5.904841425492563,6.712479261957458,4.701967952608962,9.10613701411952,5.827365435573032,12.18828207578775
14.358323240758153,3.336940967173962,12.564892133922735,3.1448138401729677,13.07209178071368,4.650660587191688,13.344341854498477,3.553097746751298,12.447526297591194,3.9401336387951984,9.556785944496488,4.675293058052895,6.567671194072804,6.258427611842629,4.894930937393757,8.519528673691987,5.861296460445223,11.278356255632872
15.108264920707269,3.483838789746277,13.365251899199858,3.126862029276024,13.686879516563074,4.679852359347796,14.050192824981227,3.651807625865882,13.1445265894285,3.923383344326077,10.281697063311345,4.317468901025575,7.20349558526689,5.818575888740174,5.274913286178423,7.9008373461350185,5.997328295875834,10.791766130437487
15.72530337086695,3.593573526299532,14.047960401796542,3.165836810788793,14.33266366582775,4.762303553794515,14.675145598868607,3.7631114532957124,13.747330099808519,3.9600971984662188,11.012275197218855,4.128335723169891,7.823951014057932,5.310022464862776,5.5826575804551,7.232202588638269,6.031248134504486,10.466247941634684
16.577925130263836,3.8302419738182465,14.779570478118815,3.32972391356895,15.021800783269713,4.96832593646279,15.441709989788196,3.983882790921353,14.476076329439522,4.116494993816837,11.845447245420011,3.913459806035906,8.462619937516136,4.365917907910496,6.073709456941486,6.209925453888177,5.999164782337248,9.460519473626587
17.057734198643065,3.934526566350954,15.234510643177556,3.415934811843529,15.388278474569795,5.062205706875267,15.910583789415908,4.094378486669735,14.956282227157951,4.194709087016823,12.350671611875939,3.69719298902504,8.94716368501292,3.793852056835791,6.25216965542073,5.020207347238942,5.870497976759064,8.18641099269051
17.55901536819026,4.142374656254305,15.917916036694296,3.506825769601912,15.943014486157383,5.152158745700035,16.457634340359615,4.193904104829898,15.526358336572478,4.243017830647706,12.988189190611163,3.652520491017485,9.637394169334156,3.5445277391647743,6.651875077299637,3.9137746790447534,5.838414624591826,6.788559949212946
18.72551691145704,4.35115425139791,17.218844425175032,3.6158850810555125,17.090794649243993,5.240003308658264,17.677464722533763,4.360735713311303,16.78423830562237,4.3486639836987555,14.109230171372287,3.6655806647892546,10.845393478464674,3.5026987462320207,7.836880592759579,3.1984555615916355,6.020840676649053,5.482777965169301
19.579562570394444,4.507335007355263,18.213322319494356,3.747179711934825,17.933216754460076,5.330884904581135,18.597284431621635,4.492926960888667,17.702085800104864,4.451399940494178,14.988788693048596,3.718573591874564,11.828075695507252,3.5026987462320207,9.263946155804033,3.068108629086005,7.095505734302504,4.845202872076917
20.066449079327093,4.538036423052961,18.717388108876285,3.803589478692111,18.462676928638317,5.360253970211157,19.1027804964417,4.53219652819892,18.225058894586237,4.50166267681409,15.51265675064333,3.8085828393663457,12.313219890022678,3.5029098894447723,9.917565894838052,3.1677287591496235,8.851142141837535,4.543186725157425
21.551094006815852,4.540685850902067,20.158399451361277,3.9190292706636014,20.126230717438904,5.39756264694205,20.60746437471862,4.589563098696883,19.81228288252026,4.615986519332359,17.116237263288607,4.107879696727151,13.650394036652136,3.5029625384712397,11.383232725180369,3.5672444905406047,9.99941464725527,4.536945450695882
22.629716007313014,4.554050866939156,21.29329739110893,3.984835872089121,21.297397928988296,5.478333128896829,21.7353499479137,4.629301102983539,20.93719544825043,4.670644367390911,18.317700549884883,4.186703997203891,14.681762254001821,3.530166812918474,12.194832337081515,3.666864620604223,10.42116292460308,4.729878296478337
23.61675931463692,4.7329154609272495,22.453280530163198,4.113365489610595,22.299950329970095,5.635521858451887,22.798405307392468,4.793395306079539,21.991079914297764,4.774396341629922,19.421985322694375,4.204139967318476,15.799442822224208,3.6392666062615158,13.176492415394586,3.537970493105034,11.215528282239138,4.777986527719881
25.099037711268238,5.386139887720589,24.17225917429121,4.497509693624048,23.557091094021064,6.006279927027143,24.275010435052792,5.258150411087103,23.47369102808702,5.041154353160233,20.762598753893908,4.208487664978722,17.555065237496766,3.6414545551171758,14.599033887504483,3.021054568713493,12.100397202182293,4.69230124189574
25.977975314582803,5.622350726040105,25.04761815310408,4.745367167172697,24.431156936315862,6.21525591151887,25.177262804762254,5.4901088779572795,24.3365902000388,5.267436683036992,21.789549410878195,4.208487664978722,18.644968076060373,3.5411292934551972,15.938097047738054,2.8921604412143043,13.46048396028423,4.3357720207784896
26.24566948439583,5.7044689829933715,25.330883616329725,4.830371547569931,24.74722249290651,6.323937208596329,25.484046371752306,5.575620557979681,24.636323931248057,5.382673164054496,22.154538816382445,4.259257670466399,19.012947462920206,3.5161129678636227,16.346697116658323,2.8921604412143043,13.857341552065822,4.191283204760406
26.78782405261887,5.981387936642273,25.99745350400089,5.0304252863339345,25.426566102267472,6.653053022792995,26.147330273261083,5.8188200223923765,25.331444094572053,5.683053706146194,22.88528728923406,4.4746453255025065,19.780369574995923,3.4845185282207978,16.936874032025617,2.8921030363597455,14.243130009690645,4.14999671014211
27.174079847587826,6.185841522802745,26.429250365165768,5.201886982218278,25.881194468305615,6.828959766765072,26.56534022069005,6.019656486299533,25.824923607883424,5.831779983032139,23.40546932953475,4.57618155299892,20.166012838148486,3.357812453316754,17.32145733723838,2.8855524253568503,14.623316114696342,4.142917894471459
27.642592343498038,6.401628802508361,26.949435516985478,5.406244367026636,26.31447459166743,6.952721104227484,27.043873922360604,6.232524581595354,26.296584174579944,5.9671069594385395,23.99524136499604,4.606940751269987,20.71347706802999,3.326218013673929,18.00458378250342,2.8601477613455453,15.588760515652691,4.097936133671027
28.315112919186856,6.783144336054657,27.707952243855388,5.7394201112804595,26.99637402329195,7.253570104143308,27.72033012638548,6.5359156795681725,26.992977800310182,6.238175412304739,24.711778773989227,4.668917103528565,21.55257041914826,3.347131801194153,19.699279515626102,2.85382736628836,18.115689671562397,3.9175416586390925
28.865664264111018,7.1785000990099,28.254311776308356,6.140870829707454,27.532839742154366,7.60717755230614,28.25765793790922,6.890866729583749,27.573654410080344,6.632654777997729,25.091683630546676,4.892876406571826,22.031563175545305,3.510333031865869,20.177133899579744,2.97386282619986,18.76674031023136,3.8725598978386593
29.41477445883434,7.558281261473534,28.776303522325872,6.531538181656368,27.987065281873566,7.948504587876165,28.77899757452698,7.25667061566692,28.096283834547357,6.961893235467463,25.57897667889564,5.277393001579956,22.502090370149237,3.934003618583423,20.28373656142092,3.533605699081917,18.810633121503713,3.9651513158853144
29.938520866940763,7.882850937005732,29.25550738976001,6.865867814903113,28.497808905832855,8.273374667904395,29.26327839565974,7.621599987967557,28.584696762472355,7.326702649321323,26.148941263113787,5.75899402940737,23.081799310108124,4.373831727171815,20.648323800945818,3.967870075715113,18.938748196967893,4.3597169395965985
30.612743795759506,8.229539809443883,29.731834802619776,7.1962902576010075,29.040305830258927,8.643467365140276,29.851543581127103,7.956905381754915,29.129895787848316,7.675011946805909,26.749128611199836,6.113101403110208,23.667269956307095,4.544378280253023,21.209354555340465,4.0462237501613645,19.052997120271254,4.545540675650928
31.407613406061284,8.715076038305835,30.509661410673647,7.658887787121419,29.834491980074272,9.157837380459585,30.655302525031956,8.443776150761135,29.95732194731638,8.198355265949704,27.69007019628291,6.558995194630695,24.699197134572994,4.59093401303883,21.886858118262147,3.976192105038746,19.423461639154848,4.56893775311831
31.947147645067194,9.100764653933767,31.006952072974578,8.003328261922718,30.32296373864068,9.516698585374593,31.137927397183038,8.811580744182002,30.460570650026117,8.501001183123867,28.339893052225204,6.755977717568998,25.48669860638119,4.676105863073511,22.549965337864187,3.6952233099023126,19.666273924270016,4.56893775311831
32.18715363335229,9.272608181749035,31.21798170967093,8.15864600825433,30.527152154322433,9.662528159746486,31.34055159081068,8.971779070714543,30.653617862989062,8.652094180512712,28.590690992870304,6.819704702004182,25.843969808771874,4.705596686079917,23.039721251377816,3.6247325760384816,20.04361076670651,4.439706620794208
32.75865123703449,9.685813114803898,31.753144663817,8.544137301399168,31.005173354478732,10.000435785039143,31.82560875071616,9.377602393977885,31.113724545305455,9.072171654949551,29.142988882643447,6.999537883035857,26.76328607975232,4.799055085732296,24.575366967806502,3.6246181012468357,21.521997165239664,3.9220382996900396
