Frame,nose_dist,body_dist,freezing,location,Left,Right
2591,0.0011122867912692,0.0010308358617088,0,right,0.0,0.0
2592,0.0015002117855292,0.0007785607640441,0,right,0.0,0.0
2593,0.0008469192835458,0.0004707580835987,0,right,0.0,0.0
2594,0.0011388249864655,0.0001914803860045,0,right,0.0,0.0
2595,0.0007874414827304,4.206409990061687e-05,0,right,0.0,0.0
2596,0.0007379116778078,0.0002943813963002,0,right,0.0,0.0
2597,0.0012953982063825,0.0006213925137156,0,right,0.0,0.0
2598,0.0021751228941347,0.0021734645632998,0,right,0.0,0.0
2599,0.0053552518182048,0.0052598983323609,0,right,0.0,0.0
2600,0.0069431359601848,0.0037559480237943,0,right,0.0,0.0
2601,0.0065503234655653,0.0025005720516518,0,right,0.0,0.0
2602,0.0059121072377903,0.0019341100249148,0,right,0.0,0.0
2603,0.0056383795849522,0.0012767431064386,0,right,0.0,0.0
2604,0.008894575395704,0.0008041903768942,0,right,0.0,0.0
2605,0.0055534816377276,8.733420168774036e-05,0,right,0.0,0.0
2606,0.0054143992401822,0.0015223524562482,0,right,0.0,0.0
2607,0.0064561107005021,0.0031646495019666,0,right,0.0,0.0
2608,0.007246826185465,0.0041159547377452,0,right,0.0,0.0
2609,0.0076203272206104,0.0058282799430375,0,right,0.0,0.0
2610,0.0040149968917052,0.0033581074026627,0,right,0.0,0.0
2611,0.0027447299103104,0.0035204991053821,0,right,0.0,0.0
2612,0.004472731906779,0.0034440076679686,0,right,0.0,0.0
2613,0.0044185744799584,0.0040942423634217,0,right,0.0,0.0
2614,0.005782325378192,0.0047538777191697,0,right,0.0,0.0
2615,0.0080489329585919,0.0017511042972517,0,right,0.0,0.16356078
2616,0.005968191373693,0.0010423240965896,0,right,0.0,0.24734858
2617,0.0033829729845186,0.0010012244703827,0,right,0.0,0.3443441
2618,0.0015982850964902,0.00052154996083,0,right,0.0,0.4085845
2619,0.0016711079254939,0.0028565200312815,0,right,0.0,0.47320688
2620,0.0016741253844412,0.001412107534206,0,right,0.0,0.54346675
2621,0.0011881740851351,0.000228215359369,0,right,0.0,0.60147864
2622,0.0006113689008355,0.0001079852353607,0,right,0.0,0.6283853
2623,0.003565215876051,0.00021435722745,0,right,0.0,0.6155415
2624,0.0038362820237919,0.0007314704229286,0,right,0.0,0.615912
2625,0.0004003982343312,0.0003640843956734,0,right,0.0,0.6537037
2626,0.0025051185307719,4.120127363488225e-05,0,right,0.0,0.70066416
2627,0.0036914431420752,0.000380576793847,0,right,0.0,0.7771762
2628,0.0036498729924876,0.0002874985681094,0,right,0.0,0.83252376
2629,0.001949852081509,0.0006976928248254,0,right,0.0,0.86794055
2630,0.0003577917492914,0.0004943119160368,0,right,0.0,0.88823736
2631,6.61547612690282e-05,0.0003376129204387,0,right,0.0,0.90381134
2632,4.901884074382479e-05,7.955085587066211e-05,0,right,0.0,0.916015
2633,3.718814857569238e-05,6.323353125486217e-05,0,right,0.0,0.9209007
2634,3.249765087344504e-05,9.80070274244874e-05,0,right,0.0,0.9255467
2635,3.5161545082200734e-05,0.0001787512894773,0,right,0.0,0.9297369
2636,4.259672592306704e-05,4.7796351223687945e-05,0,right,0.0,0.92977184
2637,5.252041195777695e-05,8.185861139469884e-05,0,right,0.0,0.93025565
2638,6.411726022197837e-05,6.146518220949175e-05,0,right,0.0,0.9313117
2639,7.742326003590844e-05,3.371195382446744e-05,0,right,0.0,0.92921823
2640,9.276056351858444e-05,2.461563447356395e-05,0,right,0.0,0.9288897
2641,0.0001105210640004,7.109411819648021e-05,0,right,0.0,0.9307351
2642,0.0001310539071344,6.127849220543183e-05,0,right,0.0,0.9266307
2643,0.0001546472720752,4.798802233571892e-05,0,right,0.0,0.92793095
2644,0.0005992621485524,0.0002279556500234,0,right,0.0,0.9300295
2645,0.0020882963264172,0.0002320121111373,0,right,0.0,0.9306891
2646,0.0013516496476076,0.0004964544993882,0,right,0.0,0.9339818
2647,0.000442631075469,0.0007927114965483,0,right,0.0,0.9358399
2648,0.0002475346490424,0.0009056022865201,0,right,0.0,0.9334072
2649,0.0001857168641555,0.0011468183943015,0,right,0.0,0.93150926
2650,0.0001419285525891,0.0003310048832179,0,right,0.0,0.92773235
2651,0.0001160223438227,0.0001555854390534,0,right,0.0,0.9221218
2652,0.0001076091156097,0.000190195195552,0,right,0.0,0.9159237
2653,0.0001163791787694,0.0009271613998707,0,right,0.0,0.9008046
2654,0.0001425205677762,0.0009985041223506,0,right,0.0,0.8778044
2655,0.0001864122642566,0.0004784755187268,0,right,0.0,0.8514887
2656,0.0002482541014457,0.0011735807984398,0,right,0.0,0.8134301
2657,0.0004060336270242,0.0007701897207536,0,right,0.0,0.7444428
2658,0.0008976230377108,5.974322789981966e-05,0,right,0.0,0.58610445
2659,0.0017500292374341,0.0003371432996583,0,right,0.0,0.3858963
2660,0.004279728352785,0.0005615597759449,0,right,0.0,0.2207311
2661,0.0073877859923715,0.0007523476078967,0,right,0.0,0.118220024
2662,0.0060343986365981,0.0003096854921149,0,right,0.0,0.0
2663,0.0051495773678262,0.0013769259019782,0,right,0.0,0.0
2664,0.0062295205146538,0.0043911131639907,0,right,0.0,0.0
2665,0.0052802398743295,0.0043252964693754,0,right,0.0,0.0
2666,0.00652436636431,0.005623702748727,0,right,0.0,0.0
2667,0.0066443418377496,0.0051982985070634,0,right,0.0,0.0
2668,0.0061474678106468,0.0042258094864587,0,right,0.0,0.0
2669,0.0079308786597896,0.0054655628798516,0,right,0.0,0.0
2670,0.0058531824910982,0.0048535032919361,0,right,0.0,0.0
2671,0.0063589470877972,0.0058848441676085,0,right,0.0,0.0
2672,0.0059883912585225,0.0066836122509829,0,right,0.0,0.0
2673,0.0065257253039253,0.0072618257136769,0,right,0.0,0.0
2674,0.0107977084101138,0.0097203988909233,0,right,0.0,0.0
2675,0.0079068227184477,0.0070776032436037,0,right,0.0,0.0
2676,0.006419810144132,0.0055956908703103,0,right,0.0,0.0
2677,0.0043799330437546,0.0043733444520606,0,right,0.0,0.0
2678,0.0038222915929372,0.0035640382870285,0,right,0.0,0.0
2679,0.0020721464954077,0.0024086452776414,0,right,0.0,0.0
2680,0.0001358313528432,0.0008629780848057,0,right,0.0,0.0
2681,0.0010680110841552,0.0007910946211241,0,right,0.0,0.0
2682,0.0002355145765941,0.001242160024246,0,right,0.0,0.0
2683,0.0019147746632507,0.0028773118695562,0,right,0.0,0.0
2684,0.0084195884412473,0.0078319408828855,0,right,0.0,0.0
2685,0.0070954814931343,0.007412451054987,0,right,0.0,0.0
2686,0.0064373278747728,0.0053408140498002,0,right,0.0,0.0
2687,0.0052631003299309,0.0035237146026649,0,right,0.0,0.0
2688,0.0029990265211476,0.0025642401039288,0,right,0.0,0.0
2689,0.0004781113715132,0.0015155218096373,0,right,0.0,0.0
2690,0.0013174071308209,0.0008957016537361,0,right,0.0,0.0
2691,0.0024584688636356,0.0009939859374649,0,right,0.0,0.0
2692,0.0018317217486595,0.0009890739403435,0,right,0.0,0.0
2693,0.0020913322568668,0.0012565453384584,0,right,0.0,0.0
2694,0.0028855753117792,0.0017036842571621,0,right,0.0,0.0
2695,0.0008309433493922,0.0009069453070515,0,right,0.0,0.0
2696,0.0009135459814032,0.000635549041907,0,right,0.0,0.0
2697,0.001722422685494,0.0002654707186737,0,right,0.0,0.0
2698,0.0012678009367515,0.0004142554938072,0,right,0.0,0.0
2699,0.0003744113828663,0.00061623373039,0,right,0.0,0.0
2700,4.9182792223145664e-05,0.0002648187074003,0,right,0.0,0.0
2701,0.0007305663745761,0.0001884526838702,0,right,0.0,0.0
2702,0.0020771617817155,0.0003142085341674,0,right,0.0,0.0
2703,0.0010437862140772,0.0001669773112177,0,right,0.0,0.0
2704,0.0004346893111622,8.172439874029293e-05,0,right,0.0,0.0
2705,6.465100530049808e-05,8.662345698534202e-05,0,right,0.0,0.0
2706,0.0002768212838491,0.0001707334130651,0,right,0.0,0.0
2707,7.989317553989812e-05,0.0002798796850532,0,right,0.0,0.0
2708,7.904251322721876e-05,0.0002969652706324,0,right,0.0,0.0
2709,0.0002961130499412,0.0003054288511108,0,right,0.0,0.0
2710,0.0009484155595022,0.000167766478182,0,right,0.0,0.0
2711,0.0036196605988949,0.0006522042417912,0,right,0.0,0.0
2712,0.0055263303338543,0.0020940158735517,0,right,0.0,0.0
2713,0.0061234540686659,0.0020116999720211,0,right,0.0,0.0
2714,0.0052059655360097,0.0018163506124353,0,right,0.0,0.0
2715,0.0044104670265137,0.001325633112881,0,right,0.0,0.0
2716,0.0042365099206082,0.0016983783517381,0,right,0.0,0.0
2717,0.0047909937087414,0.002529738101102,0,right,0.0,0.0
2718,0.0062746550381122,0.0040565160214187,0,right,0.0,0.0
2719,0.005657488398316,0.004360798676549,0,right,0.0,0.0
2720,0.0012218463373681,0.0017023840881448,0,right,0.0,0.0
2721,2.4908447462593267e-05,0.0003686978996623,0,right,0.0,0.0
2722,0.0002041363983419,0.0009565455535818,0,right,0.0,0.0
2723,0.0003401476149784,0.00082812217364,0,right,0.0,0.0
2724,0.0004438064281973,0.0005617156744552,0,right,0.0,0.0
2725,0.0005280275563538,0.0018836805262397,0,right,0.0,0.0
2726,0.0005928587895317,0.0022591137475155,0,right,0.0,0.0
2727,0.0006383368161957,0.0013934131154209,0,right,0.0,0.0
2728,0.0006645243264863,0.0012924017370444,0,right,0.0,0.0
2729,0.0006714923741076,0.0007764756499016,0,right,0.0,0.0
2730,0.0006594048854255,0.0001639442197584,0,right,0.0,0.0
2731,0.000628453713419,0.000367981464187,0,right,0.0,0.0
2732,0.0005790251450246,0.0003488410754382,0,right,0.0,0.0
2733,0.0005118719054007,0.0004965922296876,0,right,0.0,0.0
2734,0.0004286201162108,0.000318088865196,0,right,0.0,0.0
2735,0.0003271230306572,0.0004622064173637,0,right,0.0,0.0
2736,0.0003979069877598,0.0003184273086285,0,right,0.0,0.0
2737,0.0017865322140072,0.0005391552305319,0,right,0.0,0.0
2738,0.0025483093534398,0.0011692980483337,0,right,0.0,0.0
2739,0.0046439297278668,0.0037003540879382,0,right,0.0,0.0
2740,0.0026406976709559,0.0033463808812973,0,right,0.0,0.0
2741,0.0021671715186928,0.0020594048723924,0,right,0.0,0.0
2742,0.0013514245179511,0.0017693264779503,0,right,0.0,0.0
2743,0.001557328669213,0.0010926285019542,0,right,0.0,0.0
2744,0.0007894391382375,0.0002287964602184,0,right,0.0,0.0
2745,0.0016827882539757,0.0005216269696146,0,right,0.0,0.0
2746,0.0041883401355633,0.0015049808200912,0,right,0.0,0.0
2747,0.0062071536696943,0.0012427229780094,0,right,0.0,0.0
2748,0.0073216279641703,0.0007471377848013,0,right,0.0,0.0
2749,0.0042865778683176,5.713681154282248e-05,0,right,0.0,0.0
2750,0.0026364144015561,0.0003382276781609,0,right,0.0,0.0
2751,0.0018453801560273,5.533636578931363e-05,0,right,0.0,0.0
2752,0.0010222208908776,0.0003308620553072,0,right,0.0,0.0
2753,0.0028717910137965,0.0004799731660606,0,right,0.0,0.0
2754,0.0097934898796486,0.0012459326589616,0,right,0.0,0.0
2755,0.0078491956074339,0.0013359062655824,0,right,0.0,0.0
2756,0.0088775984871336,0.0018257413892779,0,right,0.0,0.0
2757,0.0095793815534256,0.0025118370581439,0,right,0.0,0.0
2758,0.0094548515371549,0.0014283240590642,0,right,0.0,0.0
2759,0.0103618064314235,0.0007493293704716,0,right,0.0,0.0
2760,0.0043032808945968,0.0003145246482005,0,right,0.0,0.0
2761,0.0021087075961868,0.0002283517078184,0,right,0.0,0.0
2762,0.0017988934390846,0.0003901345329891,0,right,0.0,0.0
2763,0.0024491429011176,0.0006956313744998,0,right,0.0,0.0
2764,0.0054528541658058,0.0016809107585959,0,right,0.0,0.0
2765,0.0062633706113463,0.0012192850874746,0,right,0.0,0.0
2766,0.0049199666706505,0.00213980374187,0,right,0.0,0.0
2767,0.0043224529856911,0.0023713487846625,0,right,0.0,0.0
2768,0.0050857949443024,0.0039161445412431,0,right,0.0,0.0
2769,0.0063945192403272,0.0065728170628952,0,right,0.0,0.0
2770,0.0045858310769445,0.0040343137498993,0,right,0.0,0.0
2771,0.0036770755624101,0.0034171702032478,0,right,0.0,0.0
2772,0.0046374490769252,0.0034954201634143,0,right,0.0,0.0
2773,0.0079788511622597,0.0054496196955496,0,right,0.0,0.0
2774,0.0112805658540954,0.0089567934876761,0,right,0.0,0.0
2775,0.0073313698212526,0.0068658077213339,0,right,0.0,0.0
2776,0.0052132299113371,0.0057124290001974,0,right,0.0,0.0
2777,0.0049321002775622,0.0046069975093783,0,right,0.0,0.0
2778,0.0056923620158192,0.0053598556070352,0,right,0.0,0.0
2779,0.0075357597264699,0.0072250904616033,0,right,0.0,0.0
2780,0.0054213158303298,0.0048198935687308,0,right,0.0,0.0
2781,0.0053444160103869,0.0055615878620727,0,right,0.0,0.0
2782,0.0069197146711382,0.0063536157014723,0,right,0.0,0.0
2783,0.0075840853886114,0.0073021129783768,0,right,0.0,0.0
2784,0.0099762686200621,0.0112925971684675,0,right,0.0,0.0
2785,0.0085752041992413,0.0088166955547913,0,right,0.0,0.0
2786,0.0095121842099707,0.0096409396153849,0,left,0.0,0.0
2787,0.0103721099332946,0.0110605151670074,0,left,0.0,0.0
2788,0.0116701557342803,0.0112970382571385,0,left,0.0,0.0
2789,0.0160410224682936,0.0146098456357343,0,left,0.0,0.0
2790,0.0087646458722195,0.0093518560658159,0,left,0.0,0.0
2791,0.0063458006984616,0.0074684082109082,0,left,0.0,0.0
2792,0.0060284531526738,0.0072371209498372,0,left,0.0,0.0
2793,0.0080990348668108,0.0083559192904643,0,left,0.0,0.0
2794,0.0155937358240005,0.0164116238407158,0,left,0.0,0.0
2795,0.0054250514127555,0.0068568869189965,0,left,0.0,0.0
2796,0.0030991261930665,0.0029044835703459,0,left,0.0,0.0
2797,0.0025116148317706,0.0014773293706995,0,left,0.0,0.0
2798,0.0008587618935957,0.0012327975743262,0,left,0.0,0.0
2799,0.0063028943591506,0.0020822227046567,0,left,0.0,0.0
2800,0.0073662752607532,0.0021993250102598,0,left,0.0,0.0
2801,0.008135317601896,0.0025654872960665,0,left,0.0,0.0
2802,0.0051219747526701,0.0007204750330669,0,left,0.0,0.0
2803,0.0030320591408446,0.0004751921071448,0,left,0.0,0.0
2804,0.0013842332411582,0.0011918516033743,0,left,0.0,0.0
2805,0.0010156650666881,0.0004603508938161,0,left,0.0,0.0
2806,0.0007412051489771,0.0007437870717706,0,left,0.0,0.0
2807,0.0006654455529656,0.0005610032664844,0,left,0.0,0.0
2808,0.0006421474925275,0.0002834346938351,0,left,0.0,0.0
2809,0.0006130865519865,0.0002107327242539,0,left,0.0,0.0
2810,0.0005778828066381,0.0006569597745017,0,left,0.0,0.0
2811,0.0005362320659568,0.0007534391743929,0,left,0.0,0.0
2812,0.0004878619118745,0.0007155065168168,0,left,0.0,0.0
2813,0.0004325826559607,0.0008349890284371,0,left,0.0,0.0
2814,0.00037021572201,0.0014267540386147,0,left,0.0,0.0
2815,0.0003006022011537,0.0006398058463357,0,left,0.0,0.0
2816,0.0002236396001323,0.0002699043085484,0,left,0.0,0.0
2817,0.0001311434360468,0.0004206581602719,0,left,0.0,0.0
2818,0.0009755847132605,0.0004887195227006,0,left,0.0,0.0
2819,0.0042913094800073,0.0011687229242552,0,left,0.0,0.0
2820,0.0022258991572594,0.0005472628691631,0,left,0.0,0.0
2821,0.0003062438505483,0.0007720434645615,0,left,0.0,0.0
2822,0.0004431114467944,0.0007267607890204,0,left,0.0,0.0
2823,0.0012341867241787,8.83646224610838e-05,0,left,0.0,0.0
2824,0.0011396206030415,0.0007993977781931,0,left,0.0,0.0
2825,0.000323842593584,0.0004693571072225,0,left,0.0,0.0
2826,0.0003496058007345,0.0002639485913298,0,left,0.0,0.0
2827,0.0006684354365782,7.534791514131381e-05,0,left,0.0,0.0
2828,0.0004375592637806,5.448386464903262e-05,0,left,0.0,0.0
2829,0.0014472061495668,7.453116438427073e-05,0,left,0.0,0.0
2830,0.0013510219171314,0.0001006540676754,0,left,0.0,0.0
2831,0.0020144605922134,0.0002146024889478,0,left,0.0,0.0
2832,0.0024010873364433,0.0008557058691237,0,left,0.0,0.0
2833,0.0009776101130576,0.0012259398856481,0,left,0.0,0.0
2834,0.0002151642295227,0.0016030193853966,0,left,0.0,0.0
2835,0.0013828242982224,0.0003105076148166,0,left,0.0,0.0
2836,0.0005231989648784,0.0002389272200197,0,left,0.0,0.0
2837,0.0005094439556736,1.6302698171513852e-05,0,left,0.0,0.0
2838,0.0004234306824412,0.0003893555651347,0,left,0.0,0.0
2839,0.0006022615468247,0.0008771454458162,0,left,0.0,0.0
2840,9.138318463185444e-05,0.0001622168510098,0,left,0.0,0.0
2841,0.0007322900246398,0.0003571668361671,0,left,0.0,0.0
2842,0.0006717139791352,6.343719399292328e-05,0,left,0.0,0.0
2843,0.0011085417011741,0.0001303600915286,0,left,0.0,0.0
2844,0.0011993980053023,0.0002016928437694,0,left,0.0,0.0
2845,0.0015579577100563,0.0003071524112583,0,left,0.0,0.0
2846,0.0021217224810298,0.0001257004632408,0,left,0.0,0.0
2847,0.002651269855834,9.82363246685478e-05,0,left,0.0,0.0
2848,0.0030799216684332,0.000360461789146,0,left,0.0,0.0
2849,0.0034182164034695,0.0005587178192346,0,left,0.0,0.0
2850,0.0036710138504422,0.000366975187527,0,left,0.0,0.0
2851,0.0038522038805325,9.42864976016672e-05,0,left,0.0,0.0
2852,0.0041424608600863,0.0008503796261919,0,left,0.0,0.0
2853,0.0049782980304942,0.0012283391737544,0,left,0.0,0.0
2854,0.0049488359636665,0.0015743660791243,0,left,0.0,0.0
2855,0.0035643610931117,0.0011271033341907,0,left,0.0,0.0
2856,0.0021348091005954,0.0002046532656795,0,left,0.0,0.0
2857,0.000589500329403,3.723049347589577e-05,0,left,0.0,0.0
2858,0.0005187433401307,0.0001687753235201,0,left,0.0,0.0
2859,0.0020168672921959,0.0003715761230567,0,left,0.0,0.0
2860,0.0079794736767775,0.0006457863651725,0,left,0.0,0.0
2861,0.0098622994586433,0.0011762164303109,0,left,0.0,0.0
2862,0.0095330743443998,0.001486319679786,0,left,0.0,0.0
2863,0.0074200611417489,0.0001408043479598,0,left,0.0,0.0
2864,0.007981214209196,0.0017578601662147,0,left,0.0,0.0
2865,0.0044821133197508,0.0022056697097759,0,left,0.0,0.0
2866,0.0046037776903798,0.0021739581709701,0,left,0.0,0.0
2867,0.0031491430019308,0.0030579447359507,0,left,0.0,0.0
2868,0.0031438255834021,0.0033153443816187,0,left,0.0,0.0
2869,0.0061882951057912,0.0033573824425943,0,left,0.0,0.0
2870,0.0037294565848664,0.0012195966135415,0,left,0.0,0.0
2871,0.0037951761624086,0.0005823461871007,0,left,0.0,0.0
2872,0.002893398881453,0.0003283159797318,0,left,0.0,0.0
2873,0.0029116597597796,0.0004904371523965,0,left,0.0,0.0
2874,0.0046114565578518,0.0023920574982825,0,left,0.0,0.0
2875,0.0027933229044674,0.0020002804063972,0,left,0.0,0.0
2876,0.0013718015117218,0.0024341425583625,0,left,0.0,0.0
2877,0.0010148312727253,0.0016270999508647,0,left,0.0,0.0
2878,0.001731498754086,0.001422617121678,0,left,0.0,0.0
2879,0.004365056850442,0.0040986971788947,0,left,0.0,0.0
2880,0.0027416466061722,0.0020665135017184,0,left,0.0,0.0
2881,0.0033300512343945,0.0018033228458218,0,left,0.0,0.0
2882,0.0033308991747019,0.0018352469157545,0,left,0.0,0.0
2883,0.0026967026781566,0.0021324211312634,0,left,0.0,0.0
2884,0.0021020955354775,0.0026593045345533,0,left,0.0,0.0
2885,0.0009667748019678,0.0011251958638296,0,left,0.0,0.0
2886,0.0010121460485198,0.0009810138162612,0,left,0.0,0.0
2887,0.0004165356106086,0.00109625081454,0,left,0.0,0.0
2888,0.0004933670377938,0.0004707114338188,0,left,0.0,0.0
2889,0.0011087460763054,0.000148569550633,0,left,0.0,0.0
2890,0.0015029200514315,0.0005278097037478,0,left,0.0,0.0
2891,0.0009668062961422,0.0005774792977203,0,left,0.0,0.0
2892,0.0004183417715848,0.0005307367904131,0,left,0.0,0.0
2893,0.0022960411918106,0.001557251018252,0,left,0.0,0.0
2894,0.0052358404992299,0.0042972286948897,0,left,0.0,0.0
2895,0.0053224316412274,0.0040304794301488,0,left,0.0,0.0
2896,0.0068292091665303,0.0039140913309772,0,left,0.0,0.0
2897,0.0070810071759264,0.0050970539768986,0,left,0.0,0.0
2898,0.0088296772762647,0.0037754494161716,0,left,0.0,0.0
2899,0.0109590660739308,0.0022088716553179,0,left,0.0,0.0
2900,0.0030044244953083,0.0002519681377462,0,left,0.0,0.0
2901,0.0004163951288068,0.0009825826750806,0,left,0.0,0.0
2902,0.0012252327517839,0.0016034129776363,0,left,0.0,0.0
2903,0.0002299078772504,0.0020513086607176,0,left,0.0,0.0
2904,0.0022672493900298,0.002384793497601,0,left,0.0,0.0
2905,0.0011801829489356,0.0004572314922505,0,left,0.0,0.0
2906,7.860243071996358e-05,0.0006697583498134,0,left,0.0,0.0
2907,0.0006130264072508,0.0007633995156294,0,left,0.0,0.0
2908,0.0018396451546387,0.0002771086782543,0,left,0.0,0.0
2909,0.0041055244291166,0.0005437754121538,0,left,0.0,0.0
2910,0.0026061784309816,0.0007511398308963,0,left,0.0,0.0
2911,0.0035133993621934,0.0008711764206295,0,left,0.0,0.0
2912,0.001756017766643,0.0004511906146022,0,left,0.0,0.0
2913,0.0015274725730872,0.0006822801096071,0,left,0.0,0.0
2914,0.0017982541444122,0.0029014951023898,0,left,0.0,0.0
2915,0.0015030237000102,0.0015264754933238,0,left,0.0,0.0
2916,0.0007774384397482,0.0003343428295194,0,left,0.0,0.0
2917,0.0011795616601486,0.0001103998419791,0,left,0.0,0.0
2918,0.0038541225153792,0.0007498109891456,0,left,0.0,0.0
2919,0.0072227211205611,0.002013571809363,0,left,0.0,0.0
2920,0.007361315485895,0.0031416767714685,0,left,0.0,0.0
2921,0.0041882609151342,0.003316795566247,0,left,0.0,0.0
2922,0.0019450359256438,0.0025001261543894,0,left,0.0,0.0
2923,0.001909160440449,0.0018023415773663,0,left,0.0,0.0
2924,0.0006793916711618,0.000335279383685,0,left,0.0,0.0
2925,0.001448040710641,0.000347737540487,0,left,0.0,0.0
2926,0.0030770945230887,0.0005694508254034,0,left,0.0,0.0
2927,0.0013147801859113,0.0004128947916997,0,left,0.0,0.0
2928,0.0007964434024253,8.703019887956379e-05,0,left,0.0,0.0
2929,0.0037915815409246,9.09129721669766e-05,0,left,0.0,0.0
2930,0.0024806281851273,0.0004852017414464,0,left,0.0,0.0
2931,0.0026241913945167,0.0009910166588988,0,left,0.0,0.0
2932,0.0011831587156887,0.0007441326448848,0,left,0.0,0.0
2933,0.0012483225165118,0.0002645113724749,0,left,0.0,0.0
2934,0.0053590840969005,0.0007126842497471,0,left,0.0,0.0
2935,0.0020075510529032,0.0011892670951637,0,left,0.0,0.0
2936,0.001042557581773,0.0008286418950376,0,left,0.0,0.0
2937,0.0008651081531795,0.0005683641580458,0,left,0.0,0.0
2938,0.0008946020806915,0.0002854760343037,0,left,0.0,0.0
2939,0.0025660567613207,0.0003523935652828,0,left,0.0,0.0
2940,0.0011787299658229,0.0003778145682497,0,left,0.0,0.0
2941,0.0005267091201443,5.5820810964297e-05,0,left,0.0,0.0
2942,0.0005828765456547,0.0002274217533972,0,left,0.0,0.0
2943,0.0003895645659546,8.981375764634586e-05,0,left,0.0,0.0
2944,0.0007199068202128,0.0004625931080035,0,left,0.0,0.0
2945,0.0030225176111815,0.001737236719488,0,left,0.0,0.0
2946,0.0020798803275116,0.0016248330405786,0,left,0.0,0.0
2947,0.0017357864702605,0.0004974119405428,0,left,0.0,0.0
2948,0.00083023116672,0.0001174391368892,0,left,0.0,0.0
2949,0.0014775355695059,0.0003103679328857,0,left,0.0,0.0
2950,0.0026502874712617,0.0003197957018278,0,left,0.0,0.0
2951,0.0010443975812636,0.0004516872436128,0,left,0.0,0.0
2952,0.0014485277373987,0.0001532325735434,0,left,0.0,0.0
2953,0.0021858802454646,0.0001045484629576,0,left,0.0,0.0
2954,0.0047063304255832,0.0001576242402047,0,left,0.0,0.0
2955,0.0034755688231994,0.0006305980038523,0,left,0.0,0.0
2956,0.0033605599230439,0.0011490186839343,0,left,0.0,0.0
2957,0.0020601901944344,0.0012666354507635,0,left,0.0,0.0
2958,0.0009842098172354,0.0005410435202138,0,left,0.0,0.0
2959,0.0007587592796743,0.0003796089603883,0,left,0.0,0.0
2960,0.0001716791316198,7.931964003163438e-05,0,left,0.0,0.0
2961,5.00359176597001e-05,9.15755172981784e-06,0,left,0.0,0.0
2962,1.857165482837806e-05,9.71015305165945e-06,0,left,0.0,0.0
2963,5.557070868911227e-05,4.454431917580648e-05,0,left,0.0,0.0
2964,0.0001640566121468,0.0001699724571414,0,left,0.0,0.0
2965,3.900526576660504e-05,7.397053934300527e-05,0,left,0.0,0.0
2966,8.655483900614615e-05,2.5307940967863727e-05,0,left,0.0,0.0
2967,1.893023012361074e-05,3.716844995582736e-05,0,left,0.0,0.0
2968,0.0001043951089033,4.4362934885170194e-05,0,left,0.0,0.0
2969,0.0010567601403197,0.0001115225411129,0,left,0.0,0.0
2970,0.0049129514671985,0.0006620749286307,0,left,0.0,0.0
2971,0.0059296441136946,0.0012962008067782,0,left,0.0,0.0
2972,0.00624349008635,0.0019053449456411,0,left,0.0,0.0
2973,0.0096480164806393,0.0026651656205432,0,left,0.0,0.0
2974,0.0165405581735823,0.0033794894844311,0,left,0.0,0.0
2975,0.0111454940856208,0.0015577779365661,0,left,0.0,0.0
2976,0.006017749412768,0.0008950067066692,0,left,0.0,0.0
2977,0.0047051938167669,0.0006158193662595,0,left,0.0,0.0
2978,0.0066590342590697,0.0008992461208044,0,left,0.0,0.0
2979,0.0068215209286979,0.0023466508867923,0,left,0.0,0.0
2980,0.0051352915482847,0.0016492262242677,0,left,0.0,0.0
2981,0.0028870397854584,0.0017899335883018,0,left,0.0,0.0
2982,0.0029654675554571,0.0024025093499725,0,left,0.0,0.0
2983,0.0045949927018321,0.0037941459934023,0,left,0.0,0.0
2984,0.005851072036166,0.0062478552078555,0,left,0.0,0.0
2985,0.0033741050870658,0.0035947176806379,0,left,0.0,0.0
2986,0.0015160940102956,0.0015274338429275,0,left,0.0,0.0
2987,0.0014215217926944,0.0011589562675192,0,left,0.0,0.0
2988,0.0019496637037164,0.001197689737906,0,left,0.0,0.0
2989,0.0038385354148453,0.0028578492576108,0,left,0.0,0.0
2990,0.0014424795627042,0.0003458739945088,0,left,0.0,0.0
2991,0.0011626128532477,0.0017348553922643,0,left,0.0,0.0
2992,0.0017102567322883,0.0015352173277887,0,left,0.0,0.0
2993,0.0013965120970197,0.0007716010003041,0,left,0.0,0.0
2994,0.0010956625527284,0.0003738795216199,0,left,0.0,0.0
2995,0.0004192996688279,0.000272757763655,0,left,0.0,0.0
2996,0.002279163581933,0.000440148763052,0,left,0.0,0.0
2997,0.0063052110871876,0.0010446416024369,0,left,0.0,0.0
2998,0.0049598008688783,0.0011269564446227,0,left,0.0,0.0
2999,0.0059509630421058,0.0044259605750836,0,left,0.0,0.0
3000,0.0048780560277614,0.0044923852296459,0,left,0.0,0.0
3001,0.0051529387643544,0.0050466471774268,0,left,0.0,0.0
3002,0.0052812018317234,0.005182444430916,0,left,0.0,0.0
3003,0.0052777236801892,0.0062927106022014,0,left,0.0,0.0
3004,0.0015005814363775,0.0061698247163895,0,left,0.0,0.0
3005,0.0017752808703297,0.0012360083945634,0,left,0.0,0.0
3006,0.0019930572496241,0.0003279326739945,0,left,0.0,0.0
3007,0.0020725118985076,0.0003755895199113,0,left,0.0,0.0
3008,0.0002900266565252,1.9680832505272413e-05,0,left,0.0,0.0
