Frame,nose_dist,body_dist,freezing,location,Left,Right
1927,0.0034889902535423,0.0001754248534472,0,right,0.0,0.95977736
1928,0.0022957724258997,0.0003264960269089,0,right,0.0,0.9550011
1929,0.0026985206246174,0.0011292713875305,0,right,0.0,0.95051455
1930,0.002059833345605,0.0014194654835389,0,right,0.0,0.94849324
1931,0.0017575079525918,0.0016166647230684,0,right,0.0,0.9394382
1932,0.0025319851763863,0.0018738319021371,0,right,0.0,0.9273671
1933,0.0057080041345431,0.0041716744308686,0,right,0.0,0.8976894
1934,0.0110393471210374,0.0085180451428992,0,right,0.0,0.8379476
1935,0.0075371699886873,0.00590671932847,0,right,0.0,0.63819015
1936,0.0062405788283589,0.0041037573222728,0,right,0.0,0.20771573
1937,0.0058556000347023,0.0032437721247131,0,right,0.0,0.0
1938,0.0062860853766349,0.0050252737514134,0,right,0.0,0.0
1939,0.0075727532754792,0.0072667156615284,0,right,0.0,0.0
1940,0.0023259375967737,0.0045767874746847,0,right,0.0,0.0
1941,0.0003952817898097,0.0028824066329002,0,right,0.0,0.0
1942,0.000440479032467,0.0008764434807377,0,right,0.0,0.0
1943,0.0010047030130075,0.0012456668519803,0,right,0.0,0.0
1944,0.0025005450978541,0.0019189059285662,0,right,0.0,0.0
1945,0.0036591756818504,0.0016719922145503,0,right,0.0,0.0
1946,0.0047226349534124,0.0017243732398231,0,right,0.0,0.0
1947,0.0042249235986716,0.0022312349317951,0,right,0.0,0.0
1948,0.0032475876504474,0.0037825663267052,0,right,0.0,0.0
1949,0.0065492316791494,0.0056741420348618,0,right,0.0,0.0
1950,0.0057476276075743,0.0044398439786699,0,right,0.0,0.0
1951,0.0042517923981572,0.0035165535749636,0,right,0.0,0.0
1952,0.0031617067693311,0.002799133415397,0,right,0.0,0.0
1953,0.0061675077795038,0.0027628133000549,0,right,0.0,0.0
1954,0.0114526684734197,0.0047857284136814,0,right,0.0,0.0
1955,0.0060460463640026,0.0042303655930869,0,right,0.0,0.0
1956,0.0047222231914955,0.0039078155414445,0,right,0.0,0.0
1957,0.0043107001479898,0.0023301276197125,0,right,0.0,0.0
1958,0.0041491206854248,0.0018348806275739,0,right,0.0,0.0
1959,0.0122316323328707,0.0015712266214739,0,right,0.0,0.0
1960,0.0046173720793625,0.0006496021393426,0,right,0.0,0.0
1961,0.0015298110779499,0.0019380342274326,0,right,0.0,0.0
1962,0.0022364974682503,0.0023220521681179,0,right,0.0,0.0
1963,0.0038638949333834,0.0036489110733245,0,right,0.0,0.0
1964,0.0077934460068559,0.0051383939461607,0,right,0.0,0.0
1965,0.0049815755461789,0.004644118602696,0,right,0.0,0.0
1966,0.005980920039934,0.0048995282772015,0,right,0.0,0.0
1967,0.0045805048901194,0.0046999068043949,0,right,0.0,0.0
1968,0.0039827200136171,0.0048715645015642,0,right,0.0,0.0
1969,0.0061392498869737,0.0053873715659998,0,right,0.0,0.0
1970,0.0047858146239212,0.0042636154114644,0,right,0.0,0.0
1971,0.0051921636578571,0.0024483682671447,0,right,0.0,0.0
1972,0.0035476229913631,0.0020047664929544,0,right,0.0,0.0
1973,0.0011231312038027,0.0011773129450341,0,right,0.0,0.0
1974,0.0010872614652101,0.0017157876863711,0,right,0.0,0.0
1975,0.0008527601276419,0.0004470678441904,0,right,0.0,0.0
1976,0.000402086582801,0.0002473050873274,0,right,0.0,0.0
1977,0.0002494371255625,0.0003058973442524,0,right,0.0,0.0
1978,0.0003529723999951,0.0001513497482633,0,right,0.0,0.0
1979,0.0017168550699695,0.0002306915307041,0,right,0.0,0.0
1980,0.0015190629804084,0.0011182065877258,0,right,0.0,0.0
1981,0.0012728562646261,0.0011918729267568,0,right,0.0,0.0
1982,0.001584703210286,0.0011626728236726,0,right,0.0,0.0
1983,0.0034770912950794,0.002147844308608,0,right,0.0,0.0
1984,0.0064525456376631,0.0014936140159566,0,right,0.0,0.0
1985,0.0071952537047842,0.0007917164644555,0,right,0.0,0.0
1986,0.0055052656484734,0.0008276889953406,0,right,0.0,0.0
1987,0.0020700459719366,0.000662524904752,0,right,0.0,0.0
1988,0.0002772594476888,0.000618170447888,0,right,0.0,0.0
1989,0.0004431508555375,0.0006009117436108,0,right,0.0,0.0
1990,0.0006405880971727,0.0006422034093729,0,right,0.0,0.0
1991,0.000784210171461,0.0001525458835182,0,right,0.0,0.0
1992,0.0015419050198571,0.0003245708522917,0,right,0.0,0.0
1993,0.0035436992422538,0.0011204374983279,0,right,0.0,0.0
1994,0.0038969763672022,0.0019303172192409,0,right,0.0,0.0
1995,0.0010036657369764,0.0012743848208588,0,right,0.0,0.0
1996,0.0003479098117246,0.0011139944202652,0,right,0.0,0.0
1997,0.000991754805322,0.0013133128152509,0,right,0.0,0.0
1998,0.0028085302386737,0.000466961265006,0,right,0.0,0.0
1999,0.0022328067115933,0.0007309115334119,0,right,0.0,0.0
2000,0.0030222447820697,0.0008121041452069,0,right,0.0,0.0
2001,0.0052599142286115,0.0006650278001779,0,right,0.0,0.0
2002,0.004407284617564,0.0004181165727055,0,right,0.0,0.0
2003,0.0004886365771775,7.574018981039208e-05,0,right,0.0,0.0
2004,0.0027377208103768,0.00099986406597,0,right,0.0,0.0
2005,0.0044618770749218,0.0021963873762022,0,right,0.0,0.0
2006,0.0028432733863063,0.0023555480030153,0,right,0.0,0.0
2007,0.0014121877337201,0.0015072231731803,0,right,0.0,0.0
2008,0.0020597748540067,0.0008726253916667,0,right,0.0,0.0
2009,0.008744521909228,0.0004004683194236,0,right,0.0,0.0
2010,0.0093125470936722,0.0004227793735196,0,right,0.0,0.0
2011,0.0064494508234429,0.0011607785364508,0,right,0.0,0.0
2012,0.0043790004511721,0.0015824389277977,0,right,0.0,0.0
2013,0.0048901727948304,0.0031769709842185,0,right,0.0,0.0
2014,0.0068990095527625,0.0041912383700497,0,right,0.0,0.0
2015,0.0031031480241166,0.0018285593600559,0,right,0.0,0.0
2016,0.0054500504263364,0.0005964782610617,0,right,0.0,0.0
2017,0.006541131556831,0.0010195757016481,0,right,0.0,0.0
2018,0.0073612576181751,0.0001429406236481,0,right,0.0,0.0
2019,0.0077781561409931,0.0013696207757049,0,right,0.0,0.0
2020,0.0037506687183793,0.00215992328638,0,right,0.0,0.0
2021,0.0029270052433905,0.0028639164852139,0,right,0.0,0.0
2022,0.0030714663634628,0.0027474152086587,0,right,0.0,0.0
2023,0.0023170073989748,0.0023951781232002,0,right,0.0,0.0
2024,0.0020587944824213,0.0027804681631984,0,right,0.0,0.0
2025,0.001442279830722,0.0019803190193097,0,right,0.0,0.0
2026,0.0017059714599483,0.000649353047641,0,right,0.0,0.0
2027,0.0012755657985531,0.0004676954259183,0,right,0.0,0.0
2028,0.0006866215256843,0.0006541011595284,0,right,0.0,0.0
2029,0.0014641056511158,0.0004631932994347,0,right,0.0,0.0
2030,0.0005475080960257,0.0002761571281945,0,right,0.0,0.0
2031,4.604199393899916e-05,8.58064827043379e-05,0,right,0.0,0.0
2032,6.124996787145485e-05,8.992465059022518e-06,0,right,0.0,0.0
2033,4.254776235971311e-05,8.683334242232122e-06,0,right,0.0,0.0
2034,4.353713699160928e-06,2.6562695162805965e-05,0,right,0.0,0.0
2035,2.3145693480321785e-05,2.4137862295259345e-05,0,right,0.0,0.0
2036,9.015157471036611e-05,7.627667049573646e-05,0,right,0.0,0.0
2037,0.0001383697707994,7.943962838158365e-05,0,right,0.0,0.0
2038,0.0003685545335229,3.4212842910302514e-05,0,right,0.0,0.0
2039,0.001924802830966,6.377497614469709e-05,0,right,0.0,0.0
2040,0.0065012013768139,0.0003816820440488,0,right,0.0,0.10314636
2041,0.0080727967357681,0.0005667800632752,0,right,0.0,0.23632926
2042,0.0072300007738227,0.0006388849247851,0,right,0.0,0.48234522
2043,0.0041357332240143,0.0016071238124134,0,right,0.0,0.6490622
2044,0.0026054415890507,0.0017081281847467,0,right,0.0,0.74069023
2045,0.0020906592053563,0.0002093760174915,0,right,0.0,0.79663104
2046,0.0022174184299829,0.0015702048260851,0,right,0.0,0.81301004
2047,0.0033166581407873,0.0025006843622719,0,right,0.0,0.8163458
2048,0.0055376056339152,0.0036430282468547,0,right,0.0,0.7712057
2049,0.0061830317682966,0.0044743293718249,0,right,0.0,0.70647854
2050,0.0032453440172032,0.0026423470038283,0,right,0.0,0.6354131
2051,0.0024633952078072,0.0022960997241746,0,right,0.0,0.5524873
2052,0.0033431902080529,0.002776321836938,0,right,0.0,0.46077254
2053,0.0054887706888394,0.0043875616360869,0,right,0.0,0.4208459
2054,0.0083957196084774,0.0054244033959567,0,right,0.0,0.3617617
2055,0.004599439668983,0.002420017453548,0,right,0.0,0.29940832
2056,0.0029752119666843,0.0014589450425688,0,right,0.0,0.34712222
2057,0.0020926008023644,0.0017597819804654,0,right,0.0,0.47276103
2058,0.0024959764017896,0.0023742398939675,0,right,0.0,0.77302253
2059,0.0031547173326091,0.0036352103652524,0,right,0.0,0.9228123
2060,0.0016145163401377,0.0026679038528717,0,right,0.0,0.95797044
2061,0.0014756620883152,0.0005406931332465,0,right,0.0,0.9622263
2062,0.0023389718277732,0.0018300281864207,0,right,0.0,0.9698882
2063,0.0065229684461652,0.0045486278195573,0,right,0.0,0.9743335
2064,0.0077144425602463,0.0055517078566902,0,right,0.0,0.9768317
2065,0.0036850073111579,0.0034903323795054,0,right,0.0,0.9786567
2066,0.0039734321278822,0.0026444832875876,0,right,0.0,0.9804946
2067,0.0029248598318926,0.0022596987701365,0,right,0.0,0.98173577
2068,0.0031501628642341,0.0025465422701904,0,right,0.0,0.9808235
2069,0.0039524048659188,0.0027813258800491,0,right,0.0,0.9799374
2070,0.0021783605161249,0.0020105147444723,0,right,0.0,0.9784623
2071,0.0010800319840573,0.0010227754375258,0,right,0.0,0.97635955
2072,0.0025009158271883,0.0010884730229642,0,right,0.0,0.9743126
2073,0.0022561701357305,0.001074925455972,0,right,0.0,0.970564
2074,0.0027365367327718,0.001652908036704,0,right,0.0,0.96464825
2075,0.0010006313518228,0.0010881500560871,0,right,0.0,0.95484984
2076,0.0008202207010913,0.0003002348799457,0,right,0.0,0.9361482
2077,0.0032280624534525,0.0009923300183463,0,right,0.0,0.85424745
2078,0.0069067029707187,0.0010139705910817,0,right,0.0,0.5014752
2079,0.0063392343697518,0.0019706671860711,0,right,0.0,0.147575
2080,0.0031646982748338,0.0018463368553137,0,right,0.0,0.0
2081,0.0049910143528736,0.0016325822303766,0,right,0.0,0.0
2082,0.0061613674023436,0.0020480754884511,0,right,0.0,0.0
2083,0.0055653530667644,0.003746830275592,0,right,0.0,0.0
2084,0.0084262324343823,0.0059635986858979,0,right,0.0,0.0
2085,0.0054133446868918,0.0026386989551195,0,right,0.0,0.0
2086,0.0034554354333349,0.0003699298634715,0,right,0.0,0.0
2087,0.0012199457580627,0.0006439568680396,0,right,0.0,0.0
2088,0.0009631628168386,0.000478735908738,0,right,0.0,0.0
2089,0.002044534439101,0.0009820240950278,0,right,0.0,0.0
2090,0.0026740635834381,0.0006512519245926,0,right,0.0,0.0
2091,0.0019195140401488,0.0007342776553393,0,right,0.0,0.0
2092,0.000895472494522,0.0004752189444198,0,right,0.0,0.0
2093,0.0009897639242887,0.0007982259206162,0,right,0.0,0.0
2094,0.0031984489886158,0.0022499889885971,0,right,0.0,0.0
2095,0.0023066633599076,0.0019143708895552,0,right,0.0,0.0
2096,0.0015139232829491,0.0011696177498078,0,right,0.0,0.0
2097,0.0007980226284854,0.0005508622466902,0,right,0.0,0.0
2098,0.0002451727329085,0.0005027039812437,0,right,0.0,0.0
2099,0.0017413573707058,4.177289373186363e-05,0,right,0.0,0.0
2100,0.0023664817248255,0.0006641886239694,0,right,0.0,0.0
2101,0.0009844670155583,0.0003586230379358,0,right,0.0,0.0
2102,0.000660818477454,0.0013503881029216,0,right,0.0,0.0
2103,0.0045318864493415,0.002112510620955,0,right,0.0,0.0
2104,0.0086437763533761,0.0021991004491164,0,right,0.0,0.0
2105,0.0052241271677144,0.0005342390035869,0,right,0.0,0.0
2106,0.0025016269259815,0.0010817524302985,0,right,0.0,0.0
2107,0.0044413355541186,0.0005635703013425,0,right,0.0,0.0
2108,0.0046249633232061,0.0002324597197327,0,right,0.0,0.0
2109,0.0066760891786897,0.0002116333137146,0,right,0.0,0.0
2110,0.0022994764978525,0.0003975498798083,0,right,0.0,0.0
2111,0.0017891804653039,0.0012059395699689,0,right,0.0,0.0
2112,0.0037060159211254,0.003074670180907,0,right,0.0,0.0
2113,0.005670068018294,0.0049282881517284,0,right,0.0,0.0
2114,0.0097526078526396,0.0086587930037843,0,right,0.0,0.0
2115,0.0081697774230646,0.0076164685453092,0,right,0.0,0.0
2116,0.0073797090131518,0.006108381008548,0,right,0.0,0.0
2117,0.0067738585011494,0.0066420382342858,0,right,0.0,0.0
2118,0.0069629160385244,0.0080745040092312,0,right,0.0,0.0
2119,0.0104072547777561,0.011057302832586,0,right,0.0,0.0
2120,0.0069489041419411,0.0062534344703416,0,right,0.0,0.0
2121,0.0060066310176875,0.00625006649236,0,right,0.0,0.0
2122,0.0048954211296189,0.0065521317348126,0,right,0.0,0.0
2123,0.0066021571038447,0.0055215978203895,0,right,0.0,0.0
2124,0.0094329812564925,0.0089999700098108,0,right,0.0,0.0
2125,0.0075380255986282,0.0063001703771849,0,left,0.0,0.0
2126,0.0050270565892181,0.0052009678514746,0,left,0.0,0.0
2127,0.0027555443936398,0.0042347686816664,0,left,0.0,0.0
2128,0.0054957652763455,0.0047585613778757,0,left,0.0,0.0
2129,0.0080261569401971,0.0065966628134322,0,left,0.0,0.0
2130,0.0060677877459911,0.0043480794737758,0,left,0.0,0.0
2131,0.0052973457591204,0.0043622722559574,0,left,0.0,0.0
2132,0.0063985523264254,0.0050400063813092,0,left,0.0,0.0
2133,0.0055954535832116,0.005652718109036,0,left,0.0,0.0
2134,0.0075056816211907,0.0065729873543731,0,left,0.0,0.0
2135,0.0050028737437596,0.0052932604245073,0,left,0.0,0.0
2136,0.0062074225019762,0.0037150057481609,0,left,0.0,0.0
2137,0.0041866448122666,0.004492179362083,0,left,0.0,0.0
2138,0.0065813102073937,0.0071281760950937,0,left,0.0,0.0
2139,0.0119564157269831,0.0102283751858377,0,left,0.0,0.0
2140,0.0073929938773612,0.006909409236663,0,left,0.0,0.0
2141,0.0033605952724043,0.0053468541845296,0,left,0.0,0.0
2142,0.0024225073128387,0.004791046190253,0,left,0.0,0.0
2143,0.0019922905649914,0.0035725604560809,0,left,0.0,0.0
2144,0.0006199021571418,0.0023955359294733,0,left,0.0,0.0
2145,0.0004439212125673,0.0012269447127004,0,left,0.0,0.0
2146,0.0025099961105888,0.001636806013181,0,left,0.0,0.0
2147,0.0034015016846363,0.0016327687049097,0,left,0.0,0.0
2148,0.0022033452064904,0.0022423185597037,0,left,0.0,0.0
2149,0.0002363975677902,0.0024105688221221,0,left,0.0,0.0
2150,0.0009195190119213,0.0010422563655092,0,left,0.0,0.0
2151,0.0015288309084239,0.0004804301995953,0,left,0.0,0.0
2152,0.002349336013849,0.0005827541978411,0,left,0.0,0.0
2153,0.0034647405587497,0.0023403136213526,0,left,0.0,0.0
2154,0.0051067568064491,0.0037576787378139,0,left,0.0,0.0
2155,0.0023292661243884,0.002031970442293,0,left,0.0,0.0
2156,0.0004628887087111,0.0012944469139344,0,left,0.0,0.0
2157,0.000849764303234,0.0011817005505918,0,left,0.0,0.0
2158,0.0057760244924153,0.0001134229610911,0,left,0.0,0.0
2159,0.0128233007526416,0.0006862359238385,0,left,0.0,0.0
2160,0.0077973822704755,0.0006753482034748,0,left,0.0,0.0
2161,0.0043919470894035,0.0015371952014457,0,left,0.0,0.0
2162,0.0029482603934609,0.0014671039990249,0,left,0.0,0.0
2163,0.0018034443875152,0.0022111228185802,0,left,0.0,0.0
2164,0.0023292389330987,0.002916484697031,0,left,0.0,0.0
2165,0.002432590626613,0.0021645506664813,0,left,0.0,0.0
2166,0.0023899940774133,0.0019515161014681,0,left,0.0,0.0
2167,0.0017835990819693,0.0016701868855108,0,left,0.0,0.0
2168,0.0030166299786881,0.0022536903654874,0,left,0.0,0.0
2169,0.0030493741465395,0.0025418048960037,0,left,0.0,0.0
2170,0.001256354881806,0.0015554928803434,0,left,0.0,0.0
2171,0.0011698120426306,0.0008509085337933,0,left,0.0,0.0
2172,0.0020993030423994,0.00026724465081,0,left,0.0,0.0
2173,0.0020015332140497,0.0007305701368172,0,left,0.0,0.0
2174,0.0010833593191486,0.0015326024616335,0,left,0.0,0.0
2175,0.0013582250313273,0.0022922853913365,0,left,0.0,0.0
2176,0.0039434102765429,0.0031043004027321,0,left,0.0,0.0
2177,0.0062743715185936,0.0040774073119173,0,left,0.0,0.0
2178,0.0069695123012303,0.0030932888201043,0,left,0.0,0.0
2179,0.0109297465224986,0.0037282847687084,0,left,0.0,0.0
2180,0.0060534296755781,0.0017527005401491,0,left,0.0,0.0
2181,0.0018469578369106,0.0009168048112399,0,left,0.0,0.0
2182,0.0018271743853781,0.0018069704951448,0,left,0.0,0.0
2183,0.0041515428539736,0.0024324736995761,0,left,0.0,0.0
2184,0.0069863582730092,0.0035309811619515,0,left,0.0,0.0
2185,0.0045638592876907,0.003039732721294,0,left,0.0,0.0
2186,0.0052682479449885,0.0036116420833835,0,left,0.0,0.0
2187,0.0047372746551727,0.0038245121106542,0,left,0.0,0.0
2188,0.0053259396990526,0.0042638893916761,0,left,0.0,0.0
2189,0.0073386307805162,0.0049492356677223,0,left,0.0,0.0
2190,0.0035381841688101,0.0037470437548379,0,left,0.0,0.0
2191,0.0020758536476869,0.0030198122819668,0,left,0.0,0.0
2192,0.0046393926153761,0.0024809329271187,0,left,0.0,0.0
2193,0.0058640831494977,0.0012412762728202,0,left,0.0,0.0
2194,0.0088774106326893,0.0017275363156026,0,left,0.0,0.0
2195,0.0074974096688995,0.0021163759939241,0,left,0.0,0.0
2196,0.0067879681662846,0.004398597725231,0,left,0.0,0.0
2197,0.0073321796430029,0.0066152068900123,0,left,0.0,0.0
2198,0.0101355334912438,0.0093452175484769,0,left,0.0,0.0
2199,0.0136532056639108,0.0127943715425717,0,left,0.0,0.0
2200,0.0099458074903002,0.010014122683034,0,left,0.0,0.0
2201,0.0080832341960601,0.0096024649590823,0,left,0.0,0.0
2202,0.0089615548876384,0.0082756162692492,0,left,0.0,0.0
2203,0.009245918846738,0.0104595647794035,0,left,0.0,0.0
2204,0.0108866178076576,0.0120839436135525,0,left,0.0,0.0
2205,0.0077232043412187,0.0052985034591979,0,left,0.0,0.0
2206,0.0036318736032165,0.003088031375194,0,left,0.0,0.0
2207,0.0026710271918946,0.0027596869224952,0,left,0.0,0.0
2208,0.0029000489414118,0.0032077907518316,0,left,0.0,0.0
2209,0.0020978450686202,0.0062048088065263,0,left,0.0,0.0
2210,0.0006573219829096,0.0040259982953411,0,left,0.0,0.0
2211,0.0017996504866656,0.003267790432055,0,left,0.0,0.0
2212,0.0008845340745252,0.0017955206468857,0,left,0.0,0.0
2213,0.0003123224265145,0.0009889769614778,0,left,0.0,0.0
2214,0.0018558862240817,0.0017175190732105,0,left,0.0,0.0
2215,0.0013138077605962,0.0014207330918583,0,left,0.0,0.0
2216,0.0004745365926372,0.0006909590707684,0,left,0.0,0.0
2217,0.0001702186833463,0.0001223885103065,0,left,0.0,0.0
2218,0.0004000935456655,0.0002156920713543,0,left,0.0,0.0
2219,0.0014535273116282,0.0004011290566963,0,left,0.0,0.0
2220,0.002070200728941,0.0002708039305605,0,left,0.0,0.0
2221,0.0015690119239936,0.0002677611705991,0,left,0.0,0.0
2222,0.0023581622355854,0.0003190937033865,0,left,0.0,0.0
2223,0.0029384320330446,0.0006435880549576,0,left,0.0,0.0
2224,0.0011709703210185,0.0011596607505493,0,left,0.0,0.0
2225,0.0001966847134706,0.0008554643095354,0,left,0.0,0.0
2226,0.0001312375917775,0.0004709652706276,0,left,0.0,0.0
2227,0.0001390845255888,0.0006578593530677,0,left,0.0,0.0
2228,8.795544974707245e-05,0.0010324628740546,0,left,0.0,0.0
2229,3.635111470512385e-05,0.0004469574004968,0,left,0.0,0.0
2230,0.0001038956764967,0.00012130439692,0,left,0.0,0.0
2231,0.0003875227803785,0.0002765149661504,0,left,0.0,0.0
2232,0.0001300320689498,0.0002419943270773,0,left,0.0,0.0
2233,0.0008897527662829,0.0003073388729425,0,left,0.0,0.0
2234,7.620793820862556e-05,1.7492021276669237e-05,0,left,0.0,0.0
2235,0.0007942979185303,0.0003013623387254,0,left,0.0,0.0
2236,0.0005267352175322,0.0004478080604644,0,left,0.0,0.0
2237,0.0006196494631721,0.0004455370336067,0,left,0.0,0.0
2238,0.0030359462930707,0.00051733300044,0,left,0.0,0.0
2239,0.0058944406284615,0.0015213892009974,0,left,0.0,0.0
2240,0.0035340041751375,0.0005394668747263,0,left,0.0,0.0
2241,0.0028212217743329,1.2172144734651128e-05,0,left,0.0,0.0
2242,0.0025048564706249,0.0004105076068518,0,left,0.0,0.0
2243,0.0024391766462389,0.0014117053127646,0,left,0.0,0.0
2244,0.0004858073417703,0.0031481186540153,0,left,0.0,0.0
2245,0.000257413351485,0.0005751533775342,0,left,0.0,0.0
2246,0.0007921455809375,0.0014103622657543,0,left,0.0,0.0
2247,0.0017463310595055,0.0011720313141015,0,left,0.0,0.0
2248,0.0056482829092852,0.0008473662779668,0,left,0.0,0.0
2249,0.0133369242176974,0.0014659037507543,0,left,0.0,0.0
2250,0.0088390855303546,0.0013172300054604,0,left,0.0,0.0
2251,0.0047074133055614,0.0004739005459242,0,left,0.0,0.0
2252,0.0045515630873016,0.0002769499153614,0,left,0.0,0.0
2253,0.0044529852401231,0.0004722209369006,0,left,0.0,0.0
2254,0.0063270968880186,0.0015358001588979,0,left,0.0,0.0
2255,0.006109520419604,0.0019248657416843,0,left,0.0,0.0
2256,0.0079938506060307,0.0017883643008125,0,left,0.0,0.0
2257,0.0073862653196258,0.0022614259725338,0,left,0.0,0.0
2258,0.0062330357236459,0.003942933869738,0,left,0.0,0.0
2259,0.0088000999696641,0.0063967730805106,0,left,0.0,0.0
2260,0.0062210618049823,0.0066162644425305,0,left,0.0,0.0
2261,0.0042914594899732,0.0057750542831646,0,left,0.0,0.0
2262,0.0046988211414681,0.0039978761567469,0,left,0.0,0.0
2263,0.0038461391909117,0.004775703903485,0,left,0.0,0.0
2264,0.0054561628260037,0.0051634062319191,0,left,0.0,0.0
2265,0.0041994079297305,0.0041556663726922,0,left,0.0,0.0
2266,0.004655877331058,0.003460418148538,0,left,0.0,0.0
2267,0.0036441993271903,0.0028592589640413,0,left,0.0,0.0
2268,0.0021596619144079,0.0026513716031594,0,left,0.0,0.0
2269,0.0004813359805254,0.0024687852311675,0,left,0.0,0.0
2270,0.0025165575404577,0.0003367555764678,0,left,0.0,0.0
2271,0.0025322599080592,0.0010600681256818,0,left,0.0,0.0
2272,0.001734932546069,0.0013067504385135,0,left,0.0,0.0
2273,0.0037816685092223,0.0015040855493339,0,left,0.0,0.0
2274,0.0102565314596419,0.0007172147530468,0,left,0.0,0.0
2275,0.0076269201279934,0.0004201203108161,0,left,0.0,0.0
2276,0.0052939692147393,0.0008390567036342,0,left,0.0,0.0
2277,0.00554047461455,0.00015609285299,0,left,0.0,0.0
2278,0.0043993512903902,0.000918056526447,0,left,0.0,0.0
2279,0.0050943705751835,0.0021234677401213,0,left,0.0,0.0
2280,0.001769456245191,0.0015283288713871,0,left,0.0,0.0
2281,0.0008749583259276,0.0008490774310595,0,left,0.0,0.0
2282,0.0014050439249187,0.0006482982646912,0,left,0.0,0.0
2283,0.0014596967682735,0.0009920481806374,0,left,0.0,0.0
2284,0.0012778322170065,0.0016289790226915,0,left,0.0,0.0
2285,0.0005490274732393,0.0007559937590227,0,left,0.0,0.0
2286,0.0044255048293172,0.0003069899067411,0,left,0.0,0.0
2287,0.0078432756641614,0.0009970336647506,0,left,0.0,0.0
2288,0.0125395542713384,0.002099397244573,0,left,0.0,0.0
2289,0.0171290513921878,0.0035717260809109,0,left,0.0,0.0
2290,0.0108974990201052,0.0010365880987096,0,left,0.0,0.0
2291,0.0086159097992204,0.0007958318923531,0,left,0.0,0.0
2292,0.0063473832309668,0.0016842655307604,0,left,0.0,0.0
2293,0.0065759775118602,0.0032146438152552,0,left,0.0,0.0
2294,0.0091218740964365,0.0067162124592488,0,left,0.0,0.0
2295,0.0062280570225836,0.0045698956920681,0,left,0.0,0.0
2296,0.0044357675757479,0.0043891921992115,0,left,0.0,0.0
2297,0.0044341219805208,0.0056947219604147,0,left,0.0,0.0
2298,0.0050693211507653,0.005435670130426,0,left,0.0,0.0
2299,0.0061274645126748,0.006106093674734,0,left,0.0,0.0
2300,0.0036364012245505,0.0041509771492562,0,left,0.0,0.0
2301,0.0038301569953915,0.0027460671245264,0,left,0.0,0.0
2302,0.0036213607101187,0.0023681390020709,0,left,0.0,0.0
2303,0.0038886831039424,0.00230369957194,0,left,0.0,0.0
2304,0.0069694556322633,0.0053906301509713,0,left,0.0,0.0
2305,0.0082731371524019,0.0063868297848586,0,left,0.0,0.0
2306,0.0067272889818869,0.0055107067430288,0,left,0.0,0.0
2307,0.0080289965640596,0.0065283532951165,0,left,0.0,0.0
2308,0.0106766073762769,0.0092460143988127,0,left,0.0,0.0
2309,0.0151603741167444,0.0143581262106668,0,right,0.0,0.0
2310,0.0088453575069787,0.0076257252529389,0,right,0.0,0.0
2311,0.0064567664706627,0.0063725718960871,0,right,0.0,0.0
2312,0.0059379306309125,0.0060880091473863,0,right,0.0,0.0
2313,0.0081156519290397,0.0078101042291186,0,right,0.0,0.0
2314,0.014009802614083,0.0134180011570137,0,right,0.0,0.0
2315,0.0082158446362159,0.0082771229611232,0,right,0.0,0.0
2316,0.0056002722785356,0.0043524657734258,0,right,0.0,0.0
2317,0.0040837849858985,0.0036943750611083,0,right,0.0,0.0
2318,0.0026362367615386,0.0042697568708271,0,right,0.0,0.0
2319,0.0031972780890388,0.0037930041566862,0,right,0.0,0.0
2320,0.0023716536754048,0.0021262368082159,0,right,0.0,0.0
2321,0.002516870896499,0.0024977839255375,0,right,0.0,0.0
2322,0.0029737454793925,0.0025633199592484,0,right,0.0,0.0
2323,0.0021350832202225,0.0021219428714106,0,right,0.0,0.0
2324,0.0016924461830392,0.0023555680032116,0,right,0.0,0.0
2325,0.0021547544398463,0.0010332962365631,0,right,0.0,0.0
2326,0.0044449455061361,0.0003628748791854,0,right,0.0,0.0
2327,0.0031530303614849,6.704987572702295e-05,0,right,0.0,0.0
2328,0.0027700292538022,0.0003439410520607,0,right,0.0,0.0
2329,0.0017766341093452,0.0001221643232317,0,right,0.0,0.0
2330,0.0017226290496498,0.0002005780065725,0,right,0.0,0.0
2331,0.0035562039498787,0.000505104126361,0,right,0.0,0.0
2332,0.0075621001183641,0.0011489661618681,0,right,0.0,0.0
2333,0.0084787903782482,0.0024248943764028,0,right,0.0,0.0
2334,0.0087907765031099,0.0062479526081494,0,right,0.0,0.0
2335,0.0041079927050024,0.0040563425193301,0,right,0.0,0.0
2336,0.0009159953306705,0.001354603201724,0,right,0.0,0.0
2337,0.0030373374611439,0.0003211359954254,0,right,0.0,0.0
2338,0.0048504180560032,0.0004744226567015,0,right,0.0,0.0
2339,0.0059881466546836,0.0003124163961719,0,right,0.0,0.0
2340,0.0034004867697769,0.0010030838706978,0,right,0.0,0.0
2341,0.003318715865173,0.0014085442847344,0,right,0.0,0.0
2342,0.0056586582421511,0.0015855949432811,0,right,0.0,0.0
2343,0.0072220647595696,0.0029401214259454,0,right,0.0,0.0
2344,0.0067373726352085,0.0055467341588622,0,right,0.0,0.0
2345,0.0034762195706089,0.0043412677018261,0,right,0.0,0.0
2346,0.0030685775713026,0.0030603015057276,0,right,0.0,0.0
2347,0.0029770875885224,0.0030919179921267,0,right,0.0,0.0
