Frame,nose_dist,body_dist,freezing,location,Left,Right
10114,0.0006308149920936,0.0001660800430443,0,other,0.0,0.0
10115,0.0017269303991856,0.0004115255589391,0,other,0.0,0.0
10116,0.0034817713276808,0.0010040658422702,0,other,0.0,0.0
10117,0.0047769306361317,0.0010647501553969,0,other,0.0,0.0
10118,0.0037106508611546,0.0007757582153726,0,other,0.0,0.0
10119,0.0040094783656516,0.0016023067117505,0,other,0.0,0.0
10120,0.0042324714953401,0.0010803863865839,0,other,0.0,0.0
10121,0.0030560696085062,0.000720558144891,0,other,0.0,0.0
10122,0.0020595925035669,0.0009041566664173,0,other,0.0,0.0
10123,0.0026324490788096,0.001965411209842,0,other,0.0,0.0
10124,0.002173245683368,0.0009452611225609,0,other,0.0,0.0
10125,0.0010673777068911,0.00025011036797,0,other,0.0,0.0
10126,0.0004805999364989,0.0003326141201195,0,other,0.0,0.0
10127,0.0002063088977433,0.0001509014289324,0,other,0.0,0.0
10128,0.0006382218610259,3.7128912908326646e-05,0,other,0.0,0.0
10129,0.0005125921579462,9.430382275616304e-05,0,other,0.0,0.0
10130,0.0012605174831981,0.0005880453337765,0,other,0.0,0.0
10131,0.0023398028009237,0.0012910238221458,0,other,0.0,0.0
10132,0.0026971756100601,0.0017638426962151,0,other,0.0,0.0
10133,0.0036094370987184,0.0026557855329673,0,other,0.0,0.0
10134,0.0047141172600244,0.002711918840467,0,other,0.0,0.0
10135,0.0045904204777923,0.0037752882237962,0,other,0.0,0.0
10136,0.0033288266484475,0.0033079467218837,0,other,0.0,0.103567354
10137,0.0026114712820066,0.0025975822150716,0,other,0.0,0.22728956
10138,0.0012657514900072,0.0025394440318858,0,other,0.0,0.39313528
10139,0.0008748141207951,0.0030906357842834,0,other,0.0,0.50879425
10140,0.0015585409874737,0.0034590829960284,0,other,0.0,0.6437991
10141,0.0020839563942213,0.0034620812389029,0,other,0.0,0.747289
10142,0.0028677566270394,0.0027010251805883,0,other,0.0,0.822217
10143,0.0016437694074211,0.0019454101966645,0,other,0.0,0.87288713
10144,0.0004804344996135,0.0026874194125264,0,other,0.0,0.8812148
10145,0.0015859319105926,0.0029561380671035,0,other,0.0,0.87167144
10146,0.0018599344517207,0.0023552792142987,0,other,0.0,0.84526217
10147,0.001354214102151,0.0013080051872896,0,other,0.0,0.81189704
10148,0.0022583486279155,0.0007824056742296,0,other,0.0,0.76037425
10149,0.0021772294673385,0.0004464365188593,0,other,0.0,0.67270863
10150,0.0024254576496112,0.0006149199019398,0,other,0.0,0.49617168
10151,0.0032340719846035,0.00051483548396,0,other,0.0,0.31871936
10152,0.0026690026802544,0.0006293706938204,0,other,0.0,0.1857929
10153,0.0037267749766152,0.0006064805211496,0,other,0.0,0.10139331
10154,0.0028288289350061,8.53343355041415e-05,0,other,0.0,0.0
10155,0.0023672263012737,0.000334094771368,0,other,0.0,0.0
10156,0.0029244731157103,0.0005747242128245,0,other,0.0,0.0
10157,0.0022335995930146,0.0016401532202503,0,other,0.0,0.0
10158,0.0030312504350977,0.00084513853671,0,other,0.0,0.0
10159,0.0039258217622366,0.0007142837418481,0,other,0.0,0.0
10160,0.0021982176699629,0.0010280687624412,0,other,0.0,0.0
10161,0.0025026714255207,0.00056448623922,0,other,0.0,0.0
10162,0.0026423014675897,0.0002312825919009,0,other,0.0,0.0
10163,0.0024545321079467,0.0006751237747633,0,other,0.0,0.0
10164,0.0030393439581766,0.0003418196340629,0,other,0.0,0.0
10165,0.0035282057661945,0.0004910036399249,0,other,0.0,0.0
10166,0.0032359017546068,0.0002367197174064,0,other,0.0,0.0
10167,0.0044712935143297,0.0010490009539927,0,other,0.0,0.0
10168,0.0040825021164149,0.0005571205028306,0,other,0.0,0.0
10169,0.0018083673509774,0.0003043469017834,0,other,0.0,0.0
10170,0.0027180010062376,0.0001257692707281,0,other,0.0,0.0
10171,0.0019836113532805,0.0002266929501004,0,other,0.0,0.0
10172,0.0018050443411842,6.350616409873964e-05,0,other,0.0,0.0
10173,0.0033477527939869,7.703272134912485e-05,0,other,0.0,0.0
10174,0.0007917366760749,0.0002892384382574,0,other,0.0,0.0
10175,0.0003465512351781,0.0005256858032353,0,other,0.0,0.0
10176,0.000803079932356,0.000515219379313,0,other,0.0,0.0
10177,0.0003366960417078,0.0006038277079181,0,other,0.0,0.0
10178,0.0001025233474978,4.719101611101096e-05,0,other,0.0,0.0
10179,0.0003334739074184,0.0004669695744834,0,other,0.0,0.0
10180,0.0010810851271208,0.0001969401229988,0,other,0.0,0.0
10181,0.0014589737259705,0.0002687035110731,0,other,0.0,0.0
10182,0.0026268881668652,0.0005566362894553,0,other,0.0,0.0
10183,0.0024016933625221,0.0003947064594725,0,other,0.0,0.0
10184,0.0033364935650816,0.0004588732377343,0,other,0.0,0.0
10185,0.0027716045672043,0.0011668132571819,0,other,0.0,0.0
10186,0.0005772319336732,0.0007835418187867,0,other,0.0,0.0
10187,0.0047919192616343,0.0018049365573149,0,other,0.0,0.0
10188,0.0053620570820259,0.0015775776397415,0,other,0.0,0.0
10189,0.0044797606625426,0.0008003758883987,0,other,0.0,0.0
10190,0.0043237613613851,0.0012321709979554,0,other,0.0,0.0
10191,0.0030745965925214,0.0006653696034693,0,other,0.0,0.0
10192,0.0038253225107964,0.0013290111253898,0,other,0.0,0.0
10193,0.0037789523453809,0.0022823398890563,0,other,0.0,0.0
10194,0.0044887520248177,0.0036150606536765,0,other,0.0,0.0
10195,0.0051898410709127,0.0045370280004131,0,other,0.0,0.0
10196,0.0049418483723528,0.0045996138593383,0,right,0.0,0.0
10197,0.0055375940703608,0.0034619338079261,0,right,0.0,0.0
10198,0.0043452012722959,0.0036818479760809,0,right,0.0,0.0
10199,0.0044817479788539,0.0031655358534024,0,right,0.0,0.0
10200,0.0036879154933478,0.0019450722320034,0,right,0.0,0.0
10201,0.0038308321210174,0.0015352157237378,0,right,0.0,0.0
10202,0.0041470419514977,0.0038137250654638,0,right,0.0,0.0
10203,0.0024286025859071,0.0028456759761812,0,right,0.0,0.0
10204,0.0012961838391772,0.0018491236353272,0,right,0.0,0.0
10205,0.0023624976722383,0.0016865859944011,0,right,0.0,0.0
10206,0.0041156828180614,0.0019103182598693,0,right,0.0,0.0
10207,0.0063030310832725,0.0019462546772521,0,right,0.0,0.0
10208,0.0042072681296961,0.0014772038090346,0,right,0.0,0.0
10209,0.0026769355317342,0.0002340773040544,0,right,0.0,0.0
10210,0.003172391956265,0.0015029040698441,0,right,0.0,0.0
10211,0.0035847248768241,0.002315635154649,0,right,0.0,0.0
10212,0.0057950161709165,0.002664716621712,0,right,0.0,0.0
10213,0.0049793992935421,0.0037924235368097,0,right,0.0,0.0
10214,0.0041239547116654,0.0052980667476491,0,other,0.0,0.0
10215,0.0044779120788792,0.0043026536032093,0,other,0.0,0.0
10216,0.0049536368077721,0.0046287726963789,0,other,0.0,0.0
10217,0.0040544466873536,0.003451297760934,0,right,0.0,0.0
10218,0.0050167668949918,0.0037490344410992,0,right,0.0,0.0
10219,0.0053209795267311,0.004008267967607,0,right,0.0,0.0
10220,0.0041846905875348,0.0054621274480977,0,other,0.0,0.0
10221,0.0039447512425537,0.0050339221508179,0,other,0.0,0.0
10222,0.0043280128425066,0.0062577399556144,0,other,0.0,0.0
10223,0.0052237483616448,0.0060205880123544,0,other,0.0,0.0
10224,0.00612377148542,0.0063023057671358,0,other,0.0,0.0
10225,0.0052927206669657,0.005937100214353,0,other,0.0,0.0
10226,0.0053278080378858,0.0055470299421704,0,other,0.0,0.0
10227,0.0062314740796727,0.0051502350706763,0,other,0.0,0.0
10228,0.0066297357518963,0.0048410343464871,0,other,0.0,0.0
10229,0.0066999567809483,0.0059818955627302,0,left,0.0,0.0
10230,0.007453294548753,0.0069044116744719,0,other,0.0,0.0
10231,0.0060703283130358,0.0082127067328427,0,other,0.0,0.0
10232,0.0045612185758879,0.0064460730185223,0,other,0.0,0.0
10233,0.0041998876853292,0.0048716561437623,0,other,0.0,0.0
10234,0.0024624608370778,0.004143048045851,0,other,0.0,0.0
10235,0.0021636379748731,0.0026643874713034,0,other,0.0,0.0
10236,0.0041437563293176,0.0036068740755668,0,other,0.0,0.0
10237,0.0043677919649451,0.0040255721751621,0,other,0.0,0.0
10238,0.005370232265929,0.0032896605334557,0,other,0.0,0.0
10239,0.0063895505238645,0.0040982053175629,0,other,0.0,0.0
10240,0.0070893142012877,0.0056129119010726,0,other,0.0,0.0
10241,0.0073358307783324,0.0070473994740073,0,left,0.0,0.0
10242,0.0070744758952621,0.0064724020180041,0,left,0.0,0.0
10243,0.0052465824610002,0.0053122939806656,0,left,0.0,0.0
10244,0.0029923659231321,0.0036030120513041,0,left,0.0,0.0
10245,0.0016289318292414,0.0029109597470118,0,left,0.0,0.0
10246,0.0008035379462646,0.002370187928498,0,left,0.0,0.0
10247,0.0005203466133391,0.000626492452839,0,left,0.0,0.0
10248,0.0009732611884809,0.0007187691223797,0,left,0.0,0.0
10249,0.0027608041304209,0.0013837441965087,0,left,0.0,0.0
10250,0.004131679854897,0.0015009094964463,0,left,0.0,0.0
10251,0.0040350932745305,0.0009540612972346,0,left,0.0,0.0
10252,0.005650791112604,0.000639187053221,0,left,0.0,0.0
10253,0.0051084150642541,0.0007574770991283,0,left,0.0,0.0
10254,0.0034949601371364,0.000665895944984,0,left,0.0,0.0
10255,0.0040246559582213,0.0005303621094253,0,left,0.0,0.0
10256,0.0050040167291924,0.0002026009351944,0,left,0.0,0.0
10257,0.0049722032629553,0.0002961969723053,0,left,0.0,0.0
10258,0.0050382147883045,0.0003655468423998,0,left,0.0,0.0
10259,0.0051598776544817,0.0006583046404071,0,left,0.12012679,0.0
10260,0.0023569106997571,0.0012231026995809,0,left,0.52391374,0.0
10261,0.0023286873678488,0.0016248118094191,0,left,0.73748773,0.0
10262,0.0011484849725814,0.0010059958791868,0,left,0.8516905,0.0
10263,0.0012495006182804,1.943950947338085e-05,0,left,0.898247,0.0
10264,0.0022588217357379,0.0008521920224539,0,left,0.92606115,0.0
10265,0.0024380677508333,0.0007274644749825,0,left,0.94468415,0.0
10266,0.0016552380218903,0.0007268636344812,0,left,0.9537296,0.0
10267,0.0016082798859143,0.0006757827229253,0,left,0.9594388,0.0
10268,0.0018616245753859,0.0007659332331373,0,left,0.96161133,0.0
10269,0.0021697212846001,0.0008958536393034,0,left,0.9616837,0.0
10270,0.002503191233721,0.0004813210658958,0,left,0.9612345,0.0
10271,0.0009997174665643,1.2563823793598554e-05,0,left,0.961061,0.0
10272,0.0020492775801523,0.0004181111083345,0,left,0.9610237,0.0
10273,0.002200124925123,0.0004175414550839,0,left,0.9627146,0.0
10274,0.0014389099579427,0.0007099952937262,0,left,0.9624493,0.0
10275,0.0021583528271906,0.0006734199572543,0,left,0.96026367,0.0
10276,0.0013968966194674,0.0007658069721793,0,left,0.9548404,0.0
10277,0.0024596570913325,0.0011944233409642,0,left,0.93695915,0.0
10278,0.0031493108026052,0.0018159983873996,0,left,0.89228386,0.0
10279,0.0030718348375044,0.0016622936025118,0,other,0.80868286,0.0
10280,0.0031000995383753,0.0015143104287893,0,other,0.66658324,0.0
10281,0.0027235664869255,0.0010173328969179,0,other,0.50864506,0.0
10282,0.0028769337915761,0.0004271645840488,0,other,0.36030605,0.0
10283,0.0030037456814615,0.0004837715561282,0,other,0.2183635,0.0
10284,0.003207050337051,0.0016705016471163,0,other,0.11537982,0.0
10285,0.0050365793848124,0.0027742352454341,0,other,0.0,0.0
10286,0.0047206197520325,0.0023302660663984,0,left,0.0,0.0
10287,0.0073913183583602,0.0023150265836743,0,left,0.0,0.0
10288,0.0098975409506491,0.0038295508684648,0,left,0.0,0.0
10289,0.0078380465126078,0.0037832556880089,0,left,0.0,0.0
10290,0.0064086572013248,0.0039196835467074,0,left,0.0,0.0
10291,0.0084209693178793,0.0037361060445499,0,left,0.0,0.0
10292,0.0079903732769804,0.0057442442937822,0,left,0.0,0.0
10293,0.007804377000764,0.0085739517310939,0,other,0.0,0.0
10294,0.0079189580789112,0.0083030758735469,0,other,0.0,0.0
10295,0.0082673626164243,0.0087193765208912,0,other,0.0,0.0
10296,0.0078043032721499,0.0077246960471417,0,other,0.0,0.0
10297,0.0071797226824651,0.0065464956598959,0,other,0.0,0.0
10298,0.0066022743830103,0.0048046777756663,0,other,0.0,0.0
10299,0.006129710261209,0.0041689482745237,0,other,0.0,0.0
10300,0.0048611703667125,0.0044975162208036,0,other,0.0,0.0
10301,0.005811948364641,0.0048848121605859,0,other,0.0,0.0
10302,0.0056745844280783,0.0045812135918323,0,other,0.0,0.0
10303,0.0053630919489153,0.0057554584994256,0,other,0.0,0.0
10304,0.0061723513676317,0.0057623011240864,0,other,0.0,0.0
10305,0.0056752390863494,0.005083717386993,0,other,0.0,0.0
10306,0.004570503386059,0.0045629812444747,0,other,0.0,0.0
10307,0.0051301935369686,0.0042233967120016,0,other,0.0,0.0
10308,0.0034569100916525,0.0038535107660396,0,other,0.0,0.0
10309,0.0011945906542893,0.0033284845656826,0,other,0.0,0.0
10310,0.0008635012976279,0.0026420353702384,0,other,0.0,0.0
10311,0.0013220166963728,0.0019176873947646,0,other,0.0,0.0
10312,0.0034717833080611,0.0018410867457947,0,other,0.0,0.0
10313,0.0029538933927585,0.0023722608456626,0,other,0.0,0.0
10314,0.0028576405639893,0.0021786179255437,0,other,0.0,0.0
10315,0.0024462861290501,0.00233396179526,0,other,0.0,0.0
10316,0.0013711951044702,0.0023805183987266,0,other,0.0,0.0
10317,0.001604226486449,0.0019908996905569,0,other,0.0,0.0
10318,0.0009833602646636,0.0021235161036552,0,other,0.0,0.0
10319,0.0016130089611914,0.0008944214376704,0,other,0.0,0.0
10320,0.0020591330790889,0.0003630571902847,0,other,0.0,0.0
10321,0.0013020230837512,0.0006780421171615,0,other,0.0,0.0
10322,0.0017883465624145,0.0009477801102014,0,other,0.0,0.0
10323,0.0027023521018157,0.0009333633523543,0,other,0.0,0.0
10324,0.0014228297522673,0.0008086457169775,0,other,0.0,0.0
10325,0.0009507834636573,0.0005152742366403,0,other,0.0,0.0
10326,0.0011127345185343,0.0002586072292913,0,other,0.0,0.0
10327,0.001297503405471,0.0004122862560809,0,other,0.0,0.0
10328,0.0012480573149586,0.0006869869896841,0,other,0.0,0.0
10329,0.0014957957341645,0.00069026437799,0,other,0.0,0.0
10330,0.0013254000489876,0.0004773097712246,0,other,0.0,0.0
10331,0.0007893292020552,0.000296478676209,0,other,0.0,0.0
10332,0.0003231454021589,0.0002705830764852,0,other,0.0,0.0
10333,0.0009317801197186,0.0002235646648726,0,other,0.0,0.0
10334,0.0011776778069865,0.0003562186551756,0,other,0.0,0.0
10335,0.000460326070675,0.0003627211577055,0,other,0.0,0.0
10336,0.0005665281885691,0.0004692591166034,0,other,0.0,0.0
10337,0.0004884676795673,0.0005425342123254,0,other,0.0,0.0
10338,0.0002170248899799,0.0005304469602882,0,other,0.0,0.0
10339,0.0003657279733655,0.0005829485976985,0,other,0.0,0.0
10340,0.0002906135673468,0.0003379333117225,0,other,0.0,0.0
10341,0.0004311020571212,0.0001669401621382,0,other,0.0,0.0
10342,0.000275471855036,8.723835145493191e-05,0,other,0.0,0.0
10343,0.0001708921901234,0.00017688650094,0,other,0.0,0.0
10344,0.0001700787873932,0.0001614440197056,0,other,0.0,0.0
10345,0.0002268437440998,4.34772284891151e-05,0,other,0.0,0.0
10346,7.242636016538515e-05,1.563946646191417e-05,0,other,0.0,0.0
10347,0.0005706139846072,5.53251237941416e-05,0,other,0.0,0.0
10348,0.0019247686943944,6.949225232130359e-05,0,other,0.0,0.0
10349,0.0029937326374525,0.0002124738824058,0,other,0.0,0.0
10350,0.0037641222939321,0.0003443663468732,0,other,0.0,0.0
10351,0.0023936610032035,0.0004362452726326,0,other,0.0,0.0
10352,0.0017250057678317,0.0011827367823735,0,other,0.0,0.0
10353,0.0032203582426174,0.0019358670078393,0,other,0.0,0.0
10354,0.0051231758868957,0.0029059419743058,0,other,0.0,0.0
10355,0.0063658036734126,0.003933717665566,0,other,0.0,0.0
10356,0.0067060184419081,0.005141958576318,0,other,0.0,0.0
10357,0.0058804755191859,0.0055508718959117,0,other,0.0,0.0
10358,0.0054641786049072,0.0054395838509571,0,other,0.0,0.0
10359,0.0052504835920481,0.0043444889510439,0,other,0.0,0.0
10360,0.0038109024902667,0.0038790703655279,0,other,0.0,0.0
10361,0.001439548727337,0.0014764206241023,0,other,0.0,0.0
10362,0.0006246262860296,0.0023150083459876,0,other,0.0,0.0
10363,0.0017000378937608,0.0017444512323038,0,other,0.0,0.0
10364,0.0011358338290116,0.0012810585846897,0,other,0.0,0.0
10365,0.000223198651354,0.0004558414642836,0,other,0.0,0.0
10366,0.0006966284997432,0.0004876387625564,0,other,0.0,0.0
10367,0.0011183215846063,0.0003201842183375,0,other,0.0,0.0
10368,0.0019000757880072,0.0008412628552392,0,other,0.0,0.0
10369,0.0021395936175531,0.0009365330698228,0,other,0.0,0.0
10370,0.0021163507695047,0.0011916664615649,0,other,0.0,0.0
10371,0.0015920464455134,0.0018855041415573,0,other,0.0,0.0
10372,0.0019533788849715,0.0007055624602444,0,other,0.0,0.0
10373,0.0015220513425025,0.0006855272137639,0,other,0.0,0.0
10374,0.0039844344492156,0.0011576919734755,0,other,0.0,0.0
10375,0.006330121277457,0.0008896341840397,0,other,0.0,0.0
10376,0.0068909361443855,0.0007614369025577,0,other,0.0,0.0
10377,0.0048443517683295,0.0001360935793652,0,other,0.0,0.0
10378,0.0045051864229716,0.0003684842773899,0,other,0.0,0.0
10379,0.0028725734739585,0.0007343498599513,0,other,0.0,0.0
10380,0.0028967670050337,0.0012858323650504,0,other,0.0,0.0
10381,0.0019921342969142,0.0010600628728482,0,other,0.0,0.0
10382,0.0026282728949016,0.0006109974192124,0,other,0.0,0.0
10383,0.0027423119689401,0.0005615714881067,0,other,0.0,0.0
10384,0.0040538176895303,0.0002000193255177,0,other,0.0,0.0
10385,0.0036895591797805,0.0005627453821871,0,other,0.0,0.0
10386,0.0039510607435344,0.0007535571624724,0,other,0.0,0.0
10387,0.0041221767331691,0.0009485474853547,0,other,0.0,0.0
10388,0.0056042201504362,0.0006908818030759,0,other,0.0,0.0
10389,0.005022625352382,0.0004498628069616,0,other,0.0,0.0
10390,0.0040877606222157,0.0004271976190647,0,other,0.0,0.0
10391,0.0027928436541931,0.0001486939898972,0,other,0.0,0.0
10392,0.0021829497398665,0.0004257646116595,0,other,0.0,0.0
10393,0.0026314341344896,0.0013226356469491,0,other,0.0,0.0
10394,0.0039128906514963,0.0019845834063115,0,other,0.0,0.0
10395,0.0054670426610838,0.0021889252911088,0,other,0.0,0.0
10396,0.0041905534730564,0.0022386381173887,0,other,0.0,0.0
10397,0.0045856343437354,0.0027756709615793,0,other,0.0,0.0
10398,0.0048661610752629,0.0030125328279256,0,other,0.0,0.0
10399,0.0027841856025632,0.0031921836435745,0,other,0.0,0.0
10400,0.0014079412198507,0.002356706680464,0,other,0.0,0.0
10401,0.0019517767056619,0.0009109278069668,0,other,0.0,0.0
10402,0.002005817176714,0.0010808621189877,0,other,0.0,0.0
10403,0.0019073538850639,0.0012647876054768,0,other,0.0,0.0
10404,0.0025654748588022,0.0015032848263458,0,other,0.0,0.0
10405,0.0034414018655137,0.0016501543060906,0,other,0.0,0.0
10406,0.0046679203262755,0.0024375257556273,0,other,0.0,0.0
10407,0.005756132772213,0.0018377301029476,0,other,0.0,0.0
10408,0.0055657568652533,0.0013898459664844,0,other,0.0,0.0
10409,0.0020093836256437,0.0006736602317102,0,other,0.0,0.0
10410,0.0002916098932628,0.0010347934167417,0,other,0.0,0.0
10411,0.0013954894968824,0.0011878232796696,0,other,0.0,0.0
10412,0.0049794244139739,0.0011052790914274,0,other,0.0,0.0
10413,0.003391789079523,0.0018710455135799,0,other,0.0,0.0
10414,0.001431900588177,0.001027333641483,0,other,0.0,0.0
10415,0.0034176115029412,0.0011150275492079,0,other,0.0,0.0
10416,0.0037761335653156,0.0009217010979508,0,other,0.0,0.0
10417,0.0029482463331671,0.0005598865734795,0,other,0.0,0.0
10418,0.0043618165036052,0.0006256277189882,0,other,0.0,0.0
10419,0.0070754403802158,0.0009492866386499,0,other,0.0,0.0
10420,0.0088403173653077,0.0019899863938319,0,other,0.0,0.0
10421,0.0079822209103714,0.0016357411751811,0,other,0.0,0.0
10422,0.0064211912394832,0.0005612190423792,0,other,0.0,0.0
10423,0.0050327487659281,0.0004800592742974,0,other,0.0,0.0
10424,0.0027732943788706,0.000291037352569,0,other,0.0,0.0
10425,0.0009591536262427,0.0001575577589824,0,other,0.0,0.0
10426,0.0010312828940136,0.0001945192446505,0,other,0.0,0.0
10427,0.001864387910282,0.0001831288154115,0,other,0.0,0.0
10428,0.0020628934892505,0.0007616632269498,0,other,0.0,0.0
10429,0.000197018420054,0.0001875355642365,0,other,0.0,0.0
10430,0.001952046320166,0.00045427451889,0,other,0.0,0.0
10431,0.0039173076147814,0.0007442619494556,0,other,0.0,0.0
10432,0.010089997795465,0.0006703438885506,0,other,0.0,0.0
10433,0.0037629192342043,0.000741234100332,0,other,0.0,0.0
10434,0.0001784234094053,0.0003940657918337,0,other,0.0,0.0
10435,0.001740360728621,0.0008842505979595,0,other,0.0,0.0
10436,0.0001785662014577,0.0004954432700783,0,other,0.0,0.0
10437,0.00200208222615,0.0007120885400771,0,other,0.0,0.0
10438,0.0058596767672706,0.0010008295993697,0,other,0.0,0.0
10439,0.0080784914003979,0.0010887847554739,0,other,0.0,0.0
10440,0.0049022026729306,0.0013405789433787,0,other,0.0,0.0
10441,0.0047778089686249,0.0011981686143543,0,other,0.0,0.0
10442,0.0039864913698136,0.0019157087771708,0,other,0.0,0.0
10443,0.0046646391555412,0.0027982303341969,0,other,0.0,0.0
10444,0.0061725662405602,0.0022294470020782,0,other,0.0,0.0
10445,0.0060247566818444,0.0017966891237935,0,other,0.0,0.0
10446,0.0047100787353328,0.0016294226199354,0,other,0.0,0.0
10447,0.0040002379139964,0.0025148069499205,0,other,0.0,0.0
10448,0.002837023044835,0.003049524437747,0,other,0.0,0.0
10449,0.0028653468366227,0.0021301396560442,0,other,0.0,0.0
10450,0.002859193280056,0.0025633688228773,0,other,0.0,0.0
10451,0.0012194069653259,0.0035183030332905,0,other,0.0,0.0
10452,0.002491983192908,0.0030756671587525,0,other,0.0,0.0
10453,0.0046632141492654,0.0024296843859847,0,other,0.0,0.0
10454,0.0044884199959536,0.0019865636723525,0,other,0.0,0.0
10455,0.0047013583114038,0.0021088691363116,0,other,0.0,0.0
10456,0.0029399562317563,0.0015544928937968,0,other,0.0,0.0
10457,0.0024069967442231,0.0021211608739087,0,other,0.0,0.0
10458,0.0016537906029154,0.0015288689280773,0,other,0.0,0.0
10459,0.0004925585137877,0.0018228808048642,0,other,0.0,0.0
10460,0.0008456613906052,0.0016763419837304,0,other,0.0,0.0
10461,0.0010747587169237,0.0007854476567667,0,other,0.0,0.0
10462,0.001869841307315,0.0004242998235991,0,other,0.0,0.0
10463,0.0028067643716814,0.0018458515972566,0,other,0.0,0.0
10464,0.0028731274632358,0.0018099691755792,0,other,0.0,0.0
10465,0.0029501727382575,0.0015442227898334,0,other,0.0,0.0
10466,0.0027648815556541,0.0005130578688956,0,other,0.0,0.0
10467,0.0007653044138476,7.804024034235067e-05,0,other,0.0,0.0
10468,0.0007835626706841,0.00010851869193,0,other,0.0,0.0
10469,0.0023801123287405,6.492368445204436e-05,0,other,0.0,0.0
10470,0.0030169330577118,0.0001490934586879,0,other,0.0,0.0
10471,0.0015401325936354,0.0002764939420386,0,other,0.0,0.0
10472,0.0008026285505516,0.0003543392003116,0,other,0.0,0.0
10473,0.0007372203337279,0.0003077745442216,0,other,0.0,0.0
10474,0.0004146750392017,0.0005715709774866,0,other,0.0,0.0
10475,0.001046797489595,0.000215313935617,0,other,0.0,0.0
10476,0.0007545529932987,0.000311020537051,0,other,0.0,0.0
10477,0.0003842380760269,0.0003393354549594,0,other,0.0,0.0
10478,0.0004111022370762,0.0002025922364335,0,other,0.0,0.0
10479,0.0013366691917702,0.0005391774804517,0,other,0.0,0.0
10480,0.0013021310980268,0.0005184812496015,0,other,0.0,0.0
10481,0.0014771043119114,0.000335600446752,0,other,0.0,0.0
10482,0.0010951187581757,0.0003472909398867,0,other,0.0,0.0
10483,0.000455273699305,0.0001021684064119,0,other,0.0,0.0
10484,0.0001232251428873,0.0001162752626748,0,other,0.0,0.0
10485,6.90450088782569e-05,0.0001548334882296,0,other,0.0,0.0
10486,6.260915898884768e-05,4.468321377320512e-05,0,other,0.0,0.0
10487,0.0003043943212859,2.711809331741336e-05,0,other,0.0,0.0
10488,0.0002524213338057,9.92336946063502e-05,0,other,0.0,0.0
10489,0.0002620663402699,0.0001731408615923,0,other,0.0,0.0
10490,0.0001065328520767,6.353245541891611e-05,0,other,0.0,0.0
10491,0.0001165206559455,2.0733129896395712e-05,0,other,0.0,0.0
10492,7.571857320419178e-05,1.31599491828009e-05,0,other,0.0,0.0
10493,0.0002023049279557,4.167537277382293e-05,0,other,0.0,0.0
10494,0.0001542149415327,0.000138679308146,0,other,0.0,0.0
10495,0.0001460217670388,0.000259045261828,0,other,0.0,0.0
10496,5.068941843077208e-05,0.0001871798360985,0,other,0.0,0.0
10497,7.98096102596927e-06,0.0001419177030562,0,other,0.0,0.0
10498,3.868463771117804e-06,2.721052292989138e-05,1,other,0.0,0.0
10499,3.633345700446239e-05,1.8284520070894143e-05,1,other,0.0,0.0
10500,0.0001889365254669,3.627964399060014e-05,1,other,0.0,0.0
10501,0.0002333947106697,0.0001639943107279,1,other,0.0,0.0
10502,0.0001984362570339,4.753152357180081e-05,0,other,0.0,0.0
10503,0.0002007413654176,1.6882013075224038e-05,0,other,0.0,0.0
10504,0.0003096062935063,5.702820223832383e-05,0,other,0.0,0.0
10505,0.0006700554545034,4.667114314719043e-05,0,other,0.0,0.0
10506,0.000469283454376,0.0002572532798667,0,other,0.0,0.0
10507,0.0004026622251986,0.0001975018432128,0,other,0.0,0.0
10508,0.0002412299353829,0.0002981781920363,0,other,0.0,0.0
10509,8.496312418762971e-05,0.0001116445367006,0,other,0.0,0.0
10510,8.252720043818428e-05,5.571379088097365e-05,0,other,0.0,0.0
10511,0.0001981866257941,9.014373896752696e-05,0,other,0.0,0.0
10512,0.0003067319658826,9.71027278237346e-05,0,other,0.0,0.0
10513,0.0002851023434276,9.017673282190052e-05,0,other,0.0,0.0
10514,0.0002329501101803,8.576663579569638e-05,0,other,0.0,0.0
10515,0.0004305107927169,0.0002433852690963,0,other,0.0,0.0
10516,0.00054986212589,7.674672593336899e-05,0,other,0.0,0.0
10517,0.0007914717579368,0.0001930426862881,0,other,0.0,0.0
10518,0.0023026491546609,0.0008612212938222,0,other,0.0,0.0
10519,0.0023674297110831,0.0010657008650499,0,other,0.0,0.0
10520,0.0034427452702125,0.0009405525083888,0,other,0.0,0.0
10521,0.0035599591318378,0.0016731266425754,0,other,0.0,0.0
10522,0.003262709434041,0.0012562462179507,0,other,0.0,0.0
10523,0.0038129126939593,0.0018805758695973,0,other,0.0,0.0
10524,0.0031066785620757,0.002092281438412,0,other,0.0,0.0
10525,0.0029099825701994,0.0026442844781522,0,other,0.0,0.0
10526,0.0035319710501768,0.0020183888216359,0,other,0.0,0.0
10527,0.0031168335902837,0.00182500352449,0,other,0.0,0.0
10528,0.0013273049100226,0.00243317331521,0,other,0.0,0.0
10529,0.0006573594045224,0.0013700045082029,0,other,0.0,0.0
10530,0.0009410474199184,0.0005288898910948,0,other,0.0,0.0
10531,0.0012167506575005,0.0007302245239229,0,other,0.0,0.0
10532,0.0012186590126492,0.0020438403915501,0,other,0.0,0.0
10533,0.0036650135333005,0.0020936530874655,0,other,0.0,0.0
