Frame,nose_dist,body_dist,freezing
4982,6.285396829597934e-05,3.863695096185421e-05,1
4983,3.944932330626941e-06,3.4392711896464716e-05,1
4984,1.5800581924848587e-05,1.1403471018934994e-05,1
4985,4.314059452771281e-06,4.164123737784083e-06,1
4986,6.838322670148027e-06,1.1369665282903946e-05,1
4987,2.2569331689393278e-05,1.0156202664450689e-05,1
4988,1.610658061875796e-05,1.1443036198324373e-05,1
4989,3.712711703365247e-05,9.649080396572434e-06,1
4990,3.743624608496154e-05,1.1258658911493892e-05,1
4991,2.867017202026335e-05,9.508587650190661e-06,1
4992,3.209544075040884e-05,6.2333680537077294e-06,1
4993,0.00014013962754574438,2.660467020099811e-06,1
4994,0.0001344854511706331,2.1309873948601563e-05,1
4995,8.932741602345216e-05,3.837268366510047e-05,1
4996,4.1686450824245916e-05,7.462037268445574e-05,1
4997,4.9684879461882857e-05,5.5050862561091454e-06,1
4998,5.790004378786876e-05,5.251675954356104e-05,0
4999,0.00016139138102857755,3.5108450653040685e-05,0
5000,6.046042452414119e-05,5.0177077566119886e-05,0
5001,0.0001176735750063516,5.996284312739379e-06,0
5002,0.00012980121008659433,2.8211415189937414e-05,0
5003,3.148664109704173e-05,9.56383537338773e-06,0
5004,2.8294032551707705e-05,1.0583652419367105e-05,0
5005,3.642392560522021e-05,6.855484971263301e-06,0
5006,3.638310182944153e-05,2.1609833167310625e-05,0
5007,5.4892508443774404e-05,0.00010811216987736861,0
5008,0.00023410262791803788,0.0003752536676048372,0
5009,0.00039494883692033246,0.00048028112456600437,0
5010,0.0008653435355436785,0.0006069313483589872,0
5011,0.0017688681827714567,0.00047722239943228143,0
5012,0.001251260021514592,8.451510992378149e-05,0
5013,0.0008386362022383361,0.00012661265569417556,0
5014,0.0008255801954600764,5.102127982023029e-05,0
5015,0.00024619476560857516,3.511224413273743e-05,0
5016,0.0003052226279035161,5.537395978181732e-05,0
5017,0.00140851479892797,9.46165680472843e-05,0
5018,0.0020051738932788036,0.0001850910723559324,0
5019,0.0011781349089484963,8.07527918851021e-05,0
5020,0.0014174763965475556,0.00017256847764410656,0
5021,0.0033756504022639583,0.0001914284112488742,0
5022,0.0008684025675715044,7.767818378098518e-05,0
5023,0.00022078018722844185,0.00017606289613909985,0
5024,0.0008464661791905604,0.00030224096811016143,0
5025,0.001121779056285455,0.0001299076956188446,0
5026,0.0007665029699173462,0.00020259674179439672,0
5027,0.0003148788858995208,0.00017759841727285595,0
5028,0.0002882404424995195,0.00011934230835870192,0
5029,0.0003332720109007836,0.00021443068891596786,0
5030,0.0002950156764877076,0.00021420743421691308,0
5031,0.00016195546129359786,0.00013147891699209728,0
5032,0.00022700222239017628,0.0001167947426631637,0
5033,0.0008791527922460183,4.851370357599031e-05,0
5034,0.00024314992649121728,1.2463215934484402e-05,0
5035,6.287763355354399e-05,6.785606249101575e-06,0
5036,1.191327141255735e-05,3.6588903213180655e-05,0
5037,0.00020929990888616867,4.186901276436663e-05,0
5038,0.0008417097462522246,0.00014788210997017693,0
5039,0.00026040381063611876,5.3140715135638034e-05,1
5040,0.0001571464744542477,3.616839181036957e-05,1
5041,2.857308061195877e-05,6.049606052154341e-05,1
5042,5.975925885845389e-05,1.1774889615626776e-05,1
5043,4.377106078064845e-05,1.3488564733767452e-05,1
5044,1.8879117324382926e-05,1.9893249028286837e-05,1
5045,1.899207404352911e-05,9.861199664096174e-06,1
5046,8.933008008147192e-06,2.4574222363119222e-05,0
5047,5.149214424640162e-05,2.2736696962582483e-05,0
5048,0.0003981108293495502,3.3487366641871146e-05,0
5049,0.0008927019442656089,1.6486153574346377e-05,0
5050,0.0003581149954504378,0.00012687730541189986,0
5051,0.0003205869538037355,0.00018961265577619794,0
5052,0.00024415211294438933,0.00018375001983889663,0
5053,9.488185178965346e-05,2.907161895876731e-05,0
5054,3.328416928219341e-05,4.475471738431829e-05,0
5055,3.9057368426985266e-05,5.261923955444492e-06,0
5056,3.1225176137423786e-05,3.238142022197228e-05,0
5057,1.0513385120189209e-05,2.6587256699547745e-05,0
5058,1.6789866182742632e-05,1.5105801315427747e-05,0
5059,5.875944761937401e-06,1.2726762505694483e-05,0
5060,1.1636492383299357e-05,3.7083097909192674e-06,0
5061,6.10594103413623e-05,1.6672281593658004e-05,0
5062,0.00017441361120773587,6.783236553095018e-05,0
5063,5.74355665278617e-05,2.4465262581306064e-05,0
5064,2.596816875709683e-05,9.05205346418777e-06,0
5065,5.9645324311359833e-05,1.5252768363868916e-05,0
5066,4.700386870466335e-05,3.5134411038175474e-05,0
5067,0.0001014027090225138,1.7343938321091012e-05,0
5068,0.00011103306118800478,9.931258403114026e-06,0
5069,2.448501005416877e-05,1.684271772092994e-05,0
5070,2.2475669644038375e-05,1.047980975304657e-05,0
5071,2.1027674077374404e-05,9.312830621593638e-06,0
5072,1.4839639971049272e-05,1.4773000189448537e-05,0
5073,5.452083738467397e-05,3.472894910428869e-05,0
5074,0.0001829157705550212,1.133458275209883e-05,0
5075,7.956126654967245e-05,1.886363048573736e-05,0
5076,8.576345875095442e-05,2.3838049970908787e-05,0
5077,1.9693606485190617e-05,4.566386646968199e-05,0
5078,5.535735978308168e-05,0.00013164287739563448,0
5079,0.0005895692742478359,0.0003928557511694882,0
5080,0.0019517348972056098,0.0004077886467199905,0
5081,0.0022938261885845,0.00027637326159406954,0
5082,0.001462659154704124,0.0001161644063418259,0
5083,0.0006684603254401554,3.579240110713254e-05,0
5084,0.00015783074009645783,0.00012417028431076758,0
5085,0.00017154290492434944,0.0002420485301919348,0
5086,0.0008057201706970532,0.00021025059775886903,0
5087,0.0009346836959188738,2.0483899542945425e-05,0
5088,0.0006036679612724624,0.0001956245311207242,0
5089,0.0006126917514677377,0.0001416051072832415,0
5090,0.001677950380005389,6.005030932338673e-05,0
5091,0.0005923928013560287,7.608844505392947e-05,0
5092,0.00062294873749436,2.0119871716977856e-05,0
5093,0.0012354877925284161,0.00010750267374319531,0
5094,0.0010785536268096041,4.4423093060163184e-05,0
5095,0.00015162456282559353,6.616215165935255e-05,0
5096,0.000270327236985299,0.00012535651230009568,0
5097,0.00023421360946451755,9.86542619402018e-05,0
5098,0.0002801409704768475,9.496442513761333e-05,0
5099,0.0011304613906071754,8.787085920601631e-05,0
5100,0.0001592125900911086,5.030202288393786e-05,0
5101,0.0008528506650209913,5.4842198966792086e-05,0
5102,0.0014571136727811553,4.0989022223237434e-05,0
5103,0.0005494324841877154,5.186081882237464e-05,0
5104,0.0007389243903693474,4.7892841823784e-05,0
5105,0.00017488079029640718,8.119994264917182e-05,0
5106,8.041308627920895e-05,3.996995147780341e-05,0
5107,0.00021371178612887454,0.00013610096266165365,0
5108,0.0002156095288182898,0.0002904493851706273,0
5109,0.00018836582708600224,0.00014951557617197793,0
5110,0.00016924465096592473,4.431740928618985e-05,0
5111,8.303336855846671e-05,2.259280162877727e-05,0
5112,0.00015553191397410065,3.192981420066995e-05,0
5113,5.478731346892654e-05,1.5766817430361983e-05,0
5114,2.827492394776037e-05,1.1286039346103336e-05,0
5115,8.33609944295248e-05,4.671442140047754e-05,0
5116,5.4633096531753054e-05,5.122016876706464e-05,0
5117,1.7020011994878072e-05,3.070980712184463e-05,0
5118,4.798657540756486e-06,8.501993356238144e-06,0
5119,5.484869643648257e-05,3.4277134656738116e-05,0
5120,0.00020823091900870703,3.633837989676414e-05,0
5121,0.00011467057744554396,7.528969298873808e-05,0
5122,3.6032446701115226e-06,0.00019599407902409538,0
5123,8.372643958202515e-05,8.029346550551148e-05,0
5124,9.455995925475285e-05,2.917465119371729e-05,0
5125,3.8541441741876215e-05,3.48086613011283e-05,0
5126,2.132767961070408e-05,2.19507494503786e-05,0
5127,1.512523172297261e-05,8.444218853043734e-06,0
5128,3.785481743463155e-05,3.361618115607174e-05,0
5129,1.4819146643050892e-05,5.3892805171305624e-05,0
5130,6.73497080869983e-05,3.942053715088126e-05,0
5131,1.6922716232318685e-05,2.307089822477149e-05,0
5132,1.276513830118032e-05,2.5516674834718255e-05,0
5133,7.147176367688977e-05,1.47487412434082e-06,0
5134,0.00014477838651881826,1.988846936746347e-05,0
5135,2.8942068024479087e-05,2.997983843590887e-05,0
5136,3.787548644587503e-05,9.150616688723605e-06,0
5137,7.608760273845305e-05,3.78398688946357e-05,0
5138,0.00010155489546322344,3.810324622669762e-05,0
5139,6.281979433069909e-05,3.872549151975298e-05,0
5140,4.024860723863272e-05,2.966997502520505e-05,0
5141,1.7887047205174707e-06,1.2839106230592394e-05,0
5142,3.149702050040513e-05,1.117368813526796e-05,0
5143,1.2540472672948364e-05,2.1545444488410747e-05,0
5144,1.0704354817752212e-05,2.162563978206129e-05,0
5145,4.676567645751141e-06,3.6648496339568965e-06,1
5146,5.21403661895084e-05,1.2436875807605769e-05,1
5147,0.0001055227547555625,1.095554544573723e-05,1
5148,6.610404966679318e-05,3.57125581338435e-06,1
5149,5.2138891696114605e-05,1.0573417134991938e-05,1
5150,1.8664413483013602e-05,5.179834757879094e-06,1
5151,1.5659786122336213e-05,2.0471521408583618e-05,1
5152,8.106228974607128e-05,1.6149759933603333e-05,1
5153,6.866194158463715e-05,2.453550486558266e-05,1
5154,2.0702127576817945e-05,2.5727529029211368e-05,1
5155,1.5491225265681818e-05,1.7389399681089886e-05,1
5156,1.9379192150047493e-05,5.763844618136812e-06,1
5157,7.50387053472548e-05,8.419621578441072e-06,1
5158,0.0001554332494176077,2.962418584406845e-05,1
5159,6.589436257392194e-05,9.258837045753647e-06,1
5160,4.25279322519889e-05,2.845465201213297e-05,1
5161,1.5613613249741516e-05,3.3218520041614026e-05,1
5162,2.923205781520151e-05,1.6942818848903862e-05,1
5163,1.1579482351471048e-05,2.2438504205677597e-05,1
5164,2.3888541708496815e-05,1.747771749995886e-05,1
5165,7.150737574422774e-05,2.3598337730214905e-05,1
5166,3.7488859913982364e-05,1.7006514626874463e-05,1
5167,1.9014211371852073e-05,1.7175767834281004e-05,1
5168,6.666467286149665e-06,1.624278791409257e-05,1
5169,9.063928683188838e-06,5.1589872570680344e-06,1
5170,1.4670032599673812e-05,1.8317345853382463e-05,1
5171,1.917478019129595e-05,4.994689354727939e-06,1
5172,2.5912228436645615e-05,1.047551464471405e-05,1
5173,2.2339988473283125e-05,1.4172995371598256e-05,1
5174,7.878073782439993e-05,3.567552057063015e-05,1
5175,1.5355573903010504e-05,2.2855974147725692e-05,1
5176,4.481540305630279e-05,7.349136622853442e-06,1
5177,5.3846567803722815e-05,1.1350203860281715e-05,1
5178,4.089449909245473e-05,2.18115376144858e-05,1
5179,1.9134267236150716e-05,1.728529044150192e-05,1
5180,4.3040601970493195e-05,2.5783284768153818e-05,1
5181,5.0747511701883144e-05,2.5117885671729683e-06,1
5182,0.00011107018242704803,1.8145793183956822e-05,1
5183,4.2768709640358515e-05,1.2190862001189356e-05,1
5184,6.351744428251886e-05,2.32782877046537e-05,1
5185,5.7567362036019375e-05,9.218019741717044e-06,1
5186,1.348227813542728e-05,8.556917589110784e-06,1
5187,2.8651850572642603e-05,9.719110193852217e-06,1
5188,8.090134274356579e-05,1.2083266538543928e-05,1
5189,7.015758342121581e-05,6.217632968813909e-06,1
5190,1.1282574385635476e-05,2.0227895235620896e-05,1
5191,3.2055978215321284e-06,9.829227132707033e-06,1
5192,2.7010851019316375e-06,1.4301494121254927e-05,1
5193,2.9524997088841885e-05,4.413907178602689e-05,1
5194,0.0001177026330122314,0.0001260131803712472,1
5195,4.628415739238928e-05,5.14282615221139e-05,1
5196,4.039419899116911e-05,3.1962754196561774e-05,1
5197,0.00012454941536362918,5.033228819264067e-05,1
5198,3.717853659585537e-05,4.6385591927059286e-05,1
5199,1.042454273716796e-05,1.0431687044403634e-05,1
5200,4.700961464407089e-05,7.28074882397247e-06,1
5201,3.7217712427772056e-05,1.7673937024471844e-05,1
5202,8.82811627246993e-06,1.779665532083357e-05,1
5203,4.223282538989323e-05,8.4554441397219e-06,1
5204,0.0001766562602222221,3.408618561625437e-05,1
5205,8.206693574487675e-05,3.566836096302049e-06,1
5206,9.54713839559871e-05,2.6497657659318802e-05,1
5207,2.5182404860010172e-05,9.426415126157878e-06,1
5208,2.3698706459315597e-06,1.8441671873547225e-06,1
5209,9.95931024611488e-06,2.4311874382474184e-06,1
5210,1.049136324520251e-06,5.619285886462416e-07,1
5211,4.451035106344179e-05,4.425028971089837e-06,1
5212,0.00014512233101946103,1.4293457063429505e-06,1
5213,4.051387110627618e-05,3.5225754795416763e-06,1
5214,2.922090805099156e-05,4.401015313578893e-06,1
5215,9.368715864094343e-05,6.4950216038036075e-06,1
5216,2.1941958938157466e-05,1.3594554143406421e-05,1
5217,5.772294612513921e-05,3.0399913392642826e-05,1
5218,0.0002084750854440928,4.966503232662348e-05,1
5219,4.906633527187628e-05,1.1384246394229836e-05,1
5220,1.5974812142608186e-05,3.2000153655858625e-05,0
5221,1.2286291642492044e-05,2.7396482458906047e-05,0
5222,6.938071328189601e-05,1.712366926124745e-05,0
5223,8.372942554378424e-05,2.7071968979862567e-05,0
5224,7.39171623561939e-05,2.0948981741711888e-05,0
5225,2.0157186353351658e-05,6.171333241435337e-06,0
5226,3.7895689688152416e-05,2.3263971490271557e-05,0
5227,6.896128890000415e-05,8.930223376826206e-06,0
5228,0.00015522142075192715,6.063958617869627e-05,0
5229,3.601203058104125e-05,0.00024540807795964614,0
5230,0.0003220008335173611,0.00014802022948595464,0
5231,0.00019861992484859634,0.0005466141841921364,0
5232,0.0002846886710789849,0.0007907186162463002,0
5233,0.0012371749822395366,0.00022381208324670179,0
5234,0.0005945794534988487,4.7074120092277896e-05,0
5235,6.0793064504973824e-05,1.1213024295261252e-05,0
5236,0.0003808978272747221,2.3089529186352824e-05,0
5237,0.0003572372087727063,7.011646290275242e-05,0
5238,0.0003859916684504842,0.00019571708353560227,0
5239,0.0002431618340712543,0.0002692551568200998,0
5240,0.000300972530450378,4.7682578290218414e-05,0
5241,0.0007115298538543775,0.00010729218746012569,0
5242,0.0005126329860017157,0.00014777829569273497,0
5243,8.997544269364485e-05,7.116470473811086e-05,0
5244,0.00011736930567147535,6.062065859697229e-05,0
5245,0.0002257553124903994,0.00016756853493659835,0
5246,0.0004273420516921453,0.0001209075542334299,0
5247,0.0001389976650431154,0.0001600430357416576,0
5248,0.0006834455744438484,9.814630204970626e-05,0
5249,0.00039439471863449523,4.381706003580305e-05,0
5250,0.0001228854079426964,6.694827631556939e-06,0
5251,0.00030124022063815215,3.7965206898644416e-05,0
5252,0.00011667941597075973,5.180197533591223e-05,0
5253,0.0002783550100581223,0.00014472262752625545,0
5254,0.0005899702170642458,0.00017826552278723303,0
5255,0.00014791300006773404,5.381756940099607e-05,1
5256,6.586558090043614e-06,1.6633199668959926e-05,1
5257,3.151209300927277e-05,2.36071594797318e-05,1
5258,6.1736410355064354e-06,3.529993195868545e-05,1
5259,5.987870516505554e-05,1.067603005842454e-05,1
5260,5.574000835979199e-05,7.239915410964315e-05,1
5261,5.066358171139426e-05,5.0903272046988795e-05,1
5262,7.698001195110914e-05,2.3102341954782175e-05,1
5263,3.9320335695915804e-05,2.665087629817029e-05,1
5264,4.112216071061808e-05,7.649984439565131e-06,1
5265,0.00011622467842497168,3.262394111296817e-05,1
5266,1.608765806207766e-05,7.074348244156548e-05,1
5267,5.863870559158426e-05,2.4198910429911315e-05,1
5268,4.084816461349214e-05,3.6545772695172095e-06,1
5269,6.298770939228173e-05,5.481908839062694e-06,1
5270,1.5398709844432993e-05,7.129553411458286e-06,1
5271,8.240479023305661e-05,2.3830967947476746e-05,1
5272,1.874087916147076e-05,4.294667771408179e-05,1
5273,2.255082196075161e-05,1.2118774575455221e-05,1
5274,6.305484884720154e-05,9.587008693715107e-06,1
5275,1.8067345710687008e-05,6.5122904732178255e-06,1
5276,4.7521621263338816e-05,1.860954421985753e-05,1
5277,7.605450643596344e-05,2.5439217165630986e-05,1
5278,0.000138613633097748,0.00012082665658679168,1
5279,6.826576810627502e-05,8.564934305660682e-05,1
5280,8.345631542649431e-05,8.254990557790849e-05,1
5281,1.9701215676370965e-05,2.731432517204977e-05,1
5282,2.072424952062915e-05,1.2958768267101917e-05,1
5283,2.8827556467437767e-06,3.5850239462876497e-06,1
5284,1.790854527978077e-05,2.4148123100678356e-05,1
5285,4.0292610016510016e-06,1.54159288551326e-05,1
5286,3.814892148796749e-05,5.852002450350426e-06,1
5287,3.258194132400063e-05,3.3523306380046642e-06,1
5288,3.370955373048853e-05,1.4371796162916499e-05,1
5289,1.460853166309004e-05,1.230484702793297e-05,1
5290,2.244358533859217e-05,6.221690851933091e-05,1
5291,3.522498382630972e-05,1.7571292951989146e-05,1
5292,1.8631498399498743e-05,2.284117516553566e-05,1
5293,7.984363629764346e-06,6.808579476537376e-05,1
5294,8.83015539957605e-06,2.9409282572215683e-05,1
5295,3.009225200645032e-05,3.894293519264401e-05,1
5296,1.3779143693247676e-05,7.851493859271887e-05,1
5297,8.839768316319033e-05,0.0001238429129493312,1
5298,0.0001799679763631698,9.533554702821403e-05,1
5299,7.17832413669528e-05,3.951520268927825e-05,1
5300,7.16475894953764e-05,2.656760848103429e-05,1
5301,7.899727991159034e-05,2.9488851713841767e-05,1
5302,0.00012630726460625627,5.979092800927048e-05,1
5303,3.145425911260847e-05,2.1351946640494995e-05,1
5304,5.03950161720059e-06,1.6643184108849358e-05,1
5305,1.4144764589878493e-05,1.1656395234476987e-05,1
5306,1.1895990060597913e-05,3.880890713051227e-06,1
5307,1.3909185276809449e-05,5.888854751254157e-06,1
5308,6.099337650788062e-05,2.6510626486487523e-05,1
5309,4.306031137473585e-05,2.6023169065532395e-05,1
5310,3.132108672835171e-05,2.8809666863437343e-05,1
5311,3.0140447169316105e-05,2.133535931145304e-05,1
5312,1.9757412916802936e-06,3.729789742748627e-05,1
5313,1.8265849348340475e-05,3.0598891254454496e-05,1
5314,2.542029595446197e-05,6.310006781434369e-05,1
5315,5.4288825003657464e-05,1.472365152816816e-05,1
5316,7.313321244880604e-05,1.0173126803026918e-05,1
5317,1.946593536536842e-05,1.6566728551385172e-05,1
5318,2.051388540535539e-05,6.016067473530405e-06,1
5319,8.075831005124735e-05,3.3782661806469553e-05,1
5320,8.601033319739933e-06,1.3053921187747949e-05,1
5321,8.667568091849457e-05,6.658384030313348e-06,1
5322,3.4474314340551956e-05,1.2863116411850175e-05,1
5323,1.0504942749069721e-05,4.090157115732867e-05,1
5324,2.7357316633752335e-05,9.713512484064456e-06,1
5325,3.3203053618510836e-05,4.821734502689053e-06,1
5326,0.00013102680249983307,1.649107003151678e-05,1
5327,4.984918776106238e-05,7.820108360881515e-06,1
5328,4.487952546016335e-05,1.4363074564964606e-05,1
5329,1.7792081607499883e-05,8.40433406063477e-06,1
5330,1.1270887973187661e-05,6.612607818710887e-06,1
5331,1.1235058527763463e-05,1.6130094405278906e-05,1
5332,8.764576311445526e-06,3.27367465456795e-05,1
5333,6.079720862070019e-06,1.6362477256730057e-05,1
5334,2.445108336531322e-05,1.0804758276365968e-05,1
5335,3.9889541346250586e-05,1.0106589976105267e-05,1
5336,1.1102749899935529e-05,2.6182327874154656e-06,0
5337,6.311653603918146e-05,1.4277131647311873e-05,0
5338,0.00022849463916943297,1.6768090975708428e-05,0
5339,6.773557176161608e-05,3.3404769239681378e-06,0
5340,9.802465700032331e-05,1.6278263618581193e-06,0
5341,3.305723197492074e-05,5.3635998822679826e-06,0
5342,4.100661628653902e-05,2.0401460226716884e-05,0
5343,3.8762310074317153e-05,1.4231545068617831e-05,0
5344,8.691856589836549e-05,2.538910729646602e-05,0
5345,9.301900064931496e-05,2.3767239805955148e-05,0
5346,2.1281565586705056e-05,4.567108243978316e-06,0
5347,9.665120753360893e-06,1.9484973906628922e-05,0
5348,4.000988355835779e-05,3.1723607148613525e-05,0
5349,5.855885422077631e-05,1.10790366355937e-05,0
5350,0.00013251901897475156,1.579431691237664e-05,0
5351,7.58560803306008e-05,1.3667039747968178e-05,0
5352,7.295897660297842e-05,3.626998025716561e-06,0
5353,3.224089987660566e-06,6.393017274499185e-06,0
5354,9.101082837062582e-05,1.4170119801471864e-05,0
5355,8.817581662615299e-05,3.124201799765066e-05,0
5356,7.793344005229591e-05,3.224832579093693e-05,0
5357,1.6924476578210607e-05,2.0415589675830294e-05,0
5358,1.9503462726170026e-05,1.979787274176355e-05,0
5359,8.549862405697226e-05,2.355307422594048e-05,0
5360,0.0003590984175208824,8.335454852153115e-05,0
5361,0.00011778287693121787,0.00010916957627926278,0
5362,0.00010890748471981236,0.00010655743843855357,0
5363,5.466201672112646e-05,6.412368119079497e-05,0
5364,1.3355892117659575e-05,3.829009109135901e-05,0
5365,3.101751850125649e-05,7.768936225321665e-06,0
5366,0.00010050395024959736,1.7369860509045515e-05,0
5367,2.8296516782527617e-05,1.7044206669840155e-05,0
5368,4.287292041725788e-05,2.1735350222748156e-05,0
5369,4.902851941036577e-05,2.1721500844641846e-05,0
5370,6.35235133332696e-05,3.23105240577295e-05,0
5371,0.0003171230108095234,0.00019809485959750478,0
5372,0.0015125455765559897,0.0006334258196780258,0
5373,0.002194051414416948,0.0009474717479746007,0
5374,0.0020596016620819694,0.0007128250660952633,0
5375,0.0020598367252634437,0.00010195601783151418,0
5376,0.0008011226038066057,0.00024423142534852195,0
5377,0.0011881856986627449,0.0002472548645091244,0
5378,0.002238579934348797,0.0005952643801568619,0
5379,0.002955950887791074,0.0005346193996950972,0
5380,0.0017348763043657511,0.0002502396088854884,0
5381,0.0009891333493616244,0.00027782303813150665,0
5382,0.0003410499070520102,5.520072108021288e-05,0
5383,0.0007293040966844696,0.0001524350441885002,0
5384,0.001333912310105044,0.0002760661606247371,0
5385,0.0017737523555722925,0.00023523730046682114,0
5386,0.0016370396097466569,0.00011360020743514536,0
5387,0.0016781872372078157,0.00011703425724655585,0
5388,0.0014688245705503822,0.00018957769250976336,0
5389,0.002447932540419289,0.00018732829405729293,0
5390,0.002098250167212091,0.0002698843679144409,0
5391,0.0020787290057856264,0.0004397699711821331,0
5392,0.0020964883352993773,0.0005262339608167278,0
5393,0.003931696058836844,0.0005832932533278871,0
5394,0.0009855233077448395,0.00028463406552729575,0
5395,0.00012728686887769806,4.98175716039675e-05,0
5396,1.842481928064857e-05,0.00011541186552910806,0
5397,9.368820241880313e-05,0.00010121769482149894,0
5398,9.758270164961378e-05,0.00022601948241245717,0
5399,0.0009984682450048165,0.00018696806097357865,0
5400,0.0036541283779642874,0.00012719653192064319,0
5401,0.0009418471336494046,0.000247602701797691,0
5402,0.00016384706155965416,9.477030161859592e-05,0
5403,5.215925757002463e-05,4.937181579652848e-05,0
5404,0.0004462478743014203,5.553353622645867e-05,0
5405,0.0013856251694137375,1.209927207293659e-05,0
5406,0.0003735458140088074,2.294947459381606e-05,0
5407,4.3934412779273364e-05,1.6963506976589487e-05,0
5408,1.077967363040373e-05,2.5490399140089102e-05,0
5409,5.8730614690704426e-05,1.1332741062574428e-05,0
5410,0.00023168911634308193,6.025229091823685e-05,0
5411,5.742491432724035e-05,1.9598545835861313e-05,0
5412,1.9678356295515217e-05,5.318951561676743e-06,0
5413,2.3713262605579705e-05,1.0225495749074582e-05,1
5414,8.405974324041798e-05,2.61819008910065e-06,1
5415,0.0001305484551030905,1.049130973724639e-05,1
5416,0.00011578587948444858,4.742362484271242e-05,1
5417,0.00012519153275130027,5.610070342802233e-05,1
5418,0.00010894027376867712,6.007987343462378e-05,1
5419,0.0002654291315388714,1.3320542202765333e-05,1
5420,6.18231315901901e-05,0.00010249711275888527,1
5421,2.5438531765113523e-05,2.9118819027581377e-05,1
5422,1.4773020054826129e-05,0.00014059360025221873,1
5423,3.885239962169679e-05,4.9970354571056026e-05,1
5424,1.1449045592938885e-05,2.3852605797760952e-05,1
5425,2.0160502375636896e-05,6.064626801790453e-06,1
5426,4.36830673714439e-05,2.399661183584471e-06,1
5427,2.754505177227882e-05,9.655543991989658e-06,1
5428,4.184626039411104e-05,1.213059848851934e-05,1
5429,1.1434418132020311e-05,2.682957583083719e-05,1
5430,1.1573107844285542e-05,3.577472151651466e-05,1
5431,6.224712480383711e-05,1.7235877749015544e-05,1
5432,0.00010540627684449385,1.139328217879492e-05,1
5433,0.0002581601492358473,1.5564167228183133e-05,1
5434,0.0010847018994903015,3.5750523127763365e-05,1
5435,0.00025813693822674305,1.17394253819118e-05,1
5436,6.724239984792622e-05,1.4450055746577312e-05,1
5437,3.31312076029529e-05,5.872614055634723e-06,1
5438,3.466661200074577e-05,1.8266317692028237e-06,1
5439,9.02617498011263e-05,5.51628434358886e-06,1
5440,9.31152376384558e-05,2.2015864048748937e-05,1
5441,7.819931430309168e-05,2.8358723199748905e-05,1
5442,2.396357408772235e-05,1.9082042146691944e-05,1
5443,1.1267819624615795e-05,1.606530796454348e-05,1
5444,4.14379431896338e-05,3.333676823699239e-05,1
5445,5.897569138222133e-05,2.212488980217708e-05,1
5446,4.5088110161732024e-05,5.3839302697284776e-05,1
5447,5.691852381876595e-05,1.1019747274063222e-05,1
5448,1.3637124804033976e-05,1.352311670213856e-05,1
5449,0.00012080941430504593,2.8485079941129985e-05,1
5450,9.396340801890224e-05,5.8797038746175e-06,1
5451,6.749803189886077e-05,2.4458597755098612e-05,1
5452,0.000136123424961498,4.99904221075647e-05,1
5453,0.00010409668792513918,7.234449046608513e-05,1
5454,5.063820275867704e-05,0.00012995227144924946,1
5455,6.584305797297962e-05,2.8341308477693945e-05,1
5456,4.160698567165308e-05,1.1822433536148404e-05,1
5457,3.2066669358831763e-05,1.1766783411242525e-05,1
5458,7.036235210266005e-05,4.7078949620730845e-05,0
5459,2.1401713790168635e-05,1.2141410954863024e-05,0
5460,5.366221619900328e-05,1.9686232295074843e-05,0
5461,2.6114351298105173e-05,1.2626045243918632e-05,0
5462,0.00018849420963555521,2.353429322976352e-06,0
5463,0.00016108494024079,1.1144059189211861e-05,0
5464,2.5986274000586842e-05,4.498938010326209e-05,0
5465,3.4498068333034015e-05,2.892286340378491e-05,0
5466,3.8265847967193804e-05,1.6002241752773545e-05,0
5467,2.4432272297793962e-05,1.8371824596685624e-06,0
5468,8.309554584747013e-06,4.673637158024943e-06,0
5469,7.153476009376741e-05,1.8160555065788162e-05,0
5470,0.00023749705426929837,6.32546271683478e-05,0
5471,9.579813502835576e-05,1.5435156713639936e-05,0
5472,2.2770087998178064e-05,1.2168970940575711e-05,0
5473,5.133043731534183e-06,2.546791877001534e-05,0
5474,2.1179693801017788e-05,6.062134579557269e-06,0
5475,6.19814299863415e-05,2.6568559310194795e-06,0
5476,3.858222906018354e-05,1.1401992948034394e-05,0
5477,2.4320287752570613e-05,5.777461410247407e-06,0
5478,2.221690995741731e-05,6.737686204366742e-06,0
5479,2.2473653897392637e-05,3.0065082940765297e-05,0
5480,5.574025141251751e-05,3.668293660930977e-06,0
5481,5.0823984786514553e-05,2.869068411178071e-05,0
5482,9.793373947821591e-05,8.907215256570497e-05,0
5483,0.00011853209954090435,4.298940350361107e-05,0
5484,5.377498205384122e-05,1.806216979122104e-05,0
5485,9.678367647072497e-06,1.551382906287172e-05,0
5486,1.3994729448083769e-05,6.677576899399069e-06,0
5487,1.3433626717964653e-05,2.9007871409832478e-05,0
5488,1.1640948236384119e-05,5.910631128448281e-05,0
5489,1.3586264711713998e-05,1.4976915021719356e-05,1
5490,3.5644590698294314e-05,3.0377588215409224e-06,1
5491,1.853764218166079e-05,1.2134854125424247e-05,1
5492,2.9965186490862997e-05,3.138076209774243e-05,1
5493,2.7569243183239855e-05,2.846008418054308e-05,0
5494,6.318083436835247e-05,5.156277725744457e-05,0
5495,3.1976405649816275e-05,1.8546323372388127e-05,0
5496,2.734151366432948e-05,1.0440340827551767e-05,0
5497,3.1387544490746696e-05,3.314108755667848e-05,0
