Frame,nose_dist,body_dist,freezing
337,0.0009011228999727966,6.502074717719667e-05,0
338,0.000342483998968134,0.00014849147739657008,0
339,0.0003714735675398983,0.00020494960265289875,0
340,0.0010246223230336508,0.00013637484459120964,0
341,0.0002810810872407177,0.00031257162732878445,0
342,0.0002988204031085072,0.0004231724203646918,0
343,0.00031636855423559576,0.00039463342308953685,0
344,0.00020373105642667452,0.0002109421094616657,0
345,0.0008690373194236207,0.0004530688434299986,0
346,0.00301386615210972,0.0013788908212073348,0
347,0.00590132185856177,0.002523035747073547,0
348,0.007754399109136344,0.003305039547422746,0
349,0.006809953720421991,0.002765544162454628,0
350,0.0041720918971638755,0.002059831605599916,0
351,0.0037722087725492277,0.0024518203296910778,0
352,0.0032413168931675574,0.0023203234985351186,0
353,0.0034827751025558688,0.001480637524083591,0
354,0.003328549468683144,0.0006272653935085928,0
355,0.0017852073508733144,0.00025373747579940045,0
356,0.0014497955566374772,0.0005856625603587899,0
357,0.0018795720256530601,0.0011062520197070893,0
358,0.0030458398782910474,0.001962516355468357,0
359,0.003916659404980082,0.0030361466015837424,0
360,0.005453321069117892,0.004446639321707702,0
361,0.005755269580572744,0.004882657666990329,0
362,0.0051802678936736166,0.004947629055137087,0
363,0.004754882640160495,0.004110912086419889,0
364,0.004089574530747024,0.00395650746743404,0
365,0.004953798290599922,0.004371897681833088,0
366,0.006422193225510262,0.005367626259091032,0
367,0.007935563834591259,0.0077454603176073155,0
368,0.008362908764779744,0.008329858162065112,0
369,0.0068635960161172885,0.007323350800645252,0
370,0.004890355997700595,0.005408586904226698,0
371,0.002847615022640666,0.005253836154950639,0
372,0.003502835963297186,0.00312068769041652,0
373,0.003545178645381174,0.0015728970561772091,0
374,0.003107952136796413,0.0018369182348108382,0
375,0.0026173653567176393,0.0032324786479913715,0
376,0.003294341830980144,0.003447385825271804,0
377,0.003497235268979134,0.002818364211102123,0
378,0.00460490794699011,0.0027152153536086497,0
379,0.004245288714474249,0.0027466196084597006,0
380,0.0027958968879373495,0.00225828928572425,0
381,0.0024780823337582692,0.0020958183410305824,0
382,0.0018140262689443788,0.0018543735519091567,0
383,0.001733897347255644,0.001375123766940663,0
384,0.0030014656920948723,0.0011037204376939161,0
385,0.0027038603331733723,0.0006438993412223763,0
386,0.0033968207261515053,0.0004157588231119238,0
387,0.004409814932584427,0.0006985121605499463,0
388,0.0034763973678275245,0.0007823017884741507,0
389,0.002613104087265321,0.0005834317270510186,0
390,0.001690844693794778,0.0003512105338013062,0
391,0.0003706882225217225,0.0002513934478412278,0
392,0.00018883728787492685,0.00024118375503300214,0
393,0.000317425544048439,9.935060239190879e-05,0
394,0.0005191013183837785,0.0003286741907042984,0
395,0.0006270000113395502,0.00030669194370752396,0
396,0.0007460790038164532,0.00047708686140661704,0
397,0.0008051394638918404,0.0006015342825275808,0
398,0.00045972428207506204,0.00048462388559542517,0
399,0.0004988314282313975,0.000791591985946534,0
400,0.00036979971184620294,0.001285627422956357,0
401,0.00042567939871775563,0.0012305754171600006,0
402,0.0009970628321889102,0.0004672330288228894,0
403,0.0010794160256182171,0.0004835361736988355,0
404,0.00032861291058645893,0.00043746434650723354,0
405,0.0006782437211638262,0.0006942768601070241,0
406,0.001628451080473735,0.0006722292491096664,0
407,0.0016208635974684354,0.0005455219959581611,0
408,0.0006233883501293376,0.00025893332854920985,0
409,0.0005997450490480058,6.442997840654829e-05,0
410,0.0013110458429203325,0.00024066021699556978,0
411,0.0006106821120377944,0.000399222975617545,0
412,0.0002312134667230826,0.0003311780228784418,0
413,6.620653868560682e-05,0.00016190098227304543,0
414,0.0002045463266404897,8.875846756607674e-05,0
415,0.0003344545119689701,0.00017178883088042133,0
416,0.0005296148681708842,0.00047655303239615304,0
417,0.0004848358894706189,0.00035121962468320214,0
418,0.0006369216723111457,0.0004922147178593632,0
419,0.00032301687844924127,0.000462846047970651,0
420,0.0006871472171339592,0.0003028820311553086,0
421,0.0020680832503398566,8.651446652363254e-05,0
422,0.0025468320892820806,0.00025105654733456926,0
423,0.0018242469570884877,0.0006070255595871292,0
424,0.001453111093395319,0.00015462017377723068,0
425,0.000565426289917443,6.585698690364305e-05,0
426,0.001261766563399247,0.00016459141971095922,0
427,0.0012604861585125454,0.0005176576556369712,0
428,0.000505731897171075,0.0011878059587391132,0
429,0.0005629833032421247,0.0005448534027730524,0
430,0.0005746947510863864,0.0004683619303253171,0
431,0.00046007942208165875,0.0003043762516943814,0
432,0.0006145813597440894,0.0002581173486775169,0
433,0.00018117317666337135,9.461262978048211e-05,0
434,0.0020691786350613955,0.0007107932285013718,0
435,0.005078929289800766,0.0012440767097205135,0
436,0.007675765486382643,0.001901987986932946,0
437,0.006033593384925749,0.0024628395068088432,0
438,0.004445360730770095,0.0015562611427582832,0
439,0.0037703891624658427,0.00029391074405301016,0
440,0.003331575650237617,9.975623658603884e-05,0
441,0.0022730004644313253,0.0001324342696714242,0
442,0.0017411759001836038,0.0003453795603327347,0
443,0.002180146907600208,0.0003533868681851015,0
444,0.0026834699021659474,0.000857417126526757,0
445,0.0020119288844028665,0.0016945821859341498,0
446,0.002761615545332363,0.002196208827260344,0
447,0.004151126254007873,0.002169372732245411,0
448,0.004642560320023592,0.0029995842769780148,0
449,0.004417675143685362,0.0036182430796435072,0
450,0.00440158685988638,0.004105226845366985,0
451,0.0029749994238390943,0.0028263135135981887,0
452,0.0022583659801137823,0.002147003984862967,0
453,0.002488318084605487,0.002810098981332915,0
454,0.0022229481442339154,0.001492150369164543,0
455,0.002518355354606394,0.00121638571926407,0
456,0.004430366293211414,0.002208513333847817,0
457,0.005062165969819793,0.003673747730884681,0
458,0.0053006906079569975,0.005377436638148746,0
459,0.005873518217894719,0.006292721595323666,0
460,0.005699785381274128,0.006100226910682088,0
461,0.005150607201116577,0.005878907519012665,0
462,0.00467095421796811,0.005994396919255384,0
463,0.004557394604533102,0.006030228457407431,0
464,0.004820849160144371,0.00472421545939904,0
465,0.004799772357085157,0.0051421778821989575,0
466,0.005234956108206977,0.006020549529835603,0
467,0.005374118180152122,0.004454131043082687,0
468,0.00393243232780281,0.0036599949531415953,0
469,0.0028243726489163073,0.003324284931992097,0
470,0.0031350503006098746,0.0035407159482899546,0
471,0.0031231340982378177,0.004738277115171048,0
472,0.006041563039513999,0.005899971125034733,0
473,0.007714775775889784,0.006637968645096414,0
474,0.005836032698219993,0.006926161687813593,0
475,0.007196999946261855,0.006870536697530678,0
476,0.0064114304395139566,0.006651742866091234,0
477,0.004494670972502239,0.00545334018619589,0
478,0.004104648007940485,0.0036148738078307847,0
479,0.004980733594323609,0.001846661753762303,0
480,0.0027734803894789643,0.000770301302037988,0
481,0.0011159755835059985,0.0009178064629482048,0
482,0.0002922835446083273,0.0007971209018441573,0
483,1.3539023834910071e-05,0.0006806610062856839,0
484,0.0017489591910878589,0.000779002245480498,0
485,0.008417108157065468,0.00023281298069392949,0
486,0.008704060379630323,0.0006445158540345355,0
487,0.005524439734359681,0.0014345159188555888,0
488,0.003954148835786157,0.002598379716498591,0
489,0.003858390720189588,0.003361043699723069,0
490,0.00437058059919051,0.00426184650012115,0
491,0.005372395033804228,0.0050255648953086785,0
492,0.006633465639965169,0.0062116581868844846,0
493,0.006212568005991539,0.0064285076839064315,0
494,0.006216782986854577,0.007072696926680218,0
495,0.008800589018127558,0.007755513470709323,0
496,0.011435857667725582,0.010483527284202487,0
497,0.008663473231856263,0.01075563703856292,0
498,0.005027127057264085,0.007026146791398581,0
499,0.0011722668041298635,0.0029978852643744035,0
500,0.00024492784240826937,0.000602271230538684,0
501,0.0012459616356588724,0.000208621789723703,0
502,0.0018830397025466808,0.0008609509198831253,0
503,0.001275681119756279,0.0005116445537173453,0
504,0.0007481444705107754,0.00035909048017304483,0
505,0.0010003929708120277,0.0004533279297772882,0
506,0.0035395227181332038,0.0007330211003720472,0
507,0.00475253855720753,0.0012295262987927578,0
508,0.004661867988789678,0.0011813385886074472,0
509,0.0038782259446205995,0.001128313808589116,0
510,0.004767509730365636,0.001486171821804923,0
511,0.004347116636841713,0.0018361689733720208,0
512,0.0018879253171304583,0.0015853304560387684,0
513,0.0008418390534097202,0.0004283632697050433,0
514,0.0015025462985019055,0.0001397903479718006,0
515,0.002027180104705288,0.0006019068584645357,0
516,0.001086069443784897,0.00048613583096380184,0
517,0.00035857242713124106,6.291050573207138e-05,0
518,0.0007465310730401149,0.0003349562467314734,0
519,0.0019879621942781723,0.0007712352187582061,0
520,0.0030247699653321736,0.0012545504984410722,0
521,0.0026621591808044897,0.0011965574079466196,0
522,0.002799640696216434,0.0011826121228905226,0
523,0.004135575134078716,0.0014591826387868375,0
524,0.002840644051615374,0.0026451865978583105,0
525,0.0016181772539878734,0.002481595200450708,0
526,0.0003669496381688859,0.0019259800470943348,0
527,0.00019478187584671857,0.0010893013241966504,0
528,0.00025413295764770984,0.0001414224148102047,0
529,0.0002779732737629189,0.00026298187196995893,0
530,0.00029772102764425036,0.00043630364543210465,0
531,0.00031360773094999653,0.00035914556475103105,0
532,0.0003256333030973838,0.0008000580404659796,0
533,0.00033396320417118544,0.0006614235716018565,0
534,0.00033887698015368006,0.00015667925058933363,0
535,0.0003406895093709179,0.00011832056852926143,0
536,0.0003398764964849994,0.0003884339161091072,0
537,0.00033709365923187423,0.00034198157055838465,0
538,0.0003331630082935426,0.00011381507537107332,0
539,0.0003292139207656532,5.553423848091625e-05,0
540,0.00032661078650256,0.00020909319088834328,0
541,0.00032701728210312355,6.047686498670355e-05,0
542,0.0003312418197077639,6.097997595752228e-05,0
543,0.00037604958552097675,0.00028215663411660963,0
544,0.00047285415922156495,0.00017396064779407483,0
545,0.00023352570008577532,0.00026469944286111255,0
546,0.0002592458994616202,6.18742791470123e-05,0
547,0.00016545034449513623,9.803236189895586e-06,0
548,0.0009467407524450301,7.73463093466003e-05,0
549,0.0005194707516077316,0.0002906234344908044,0
550,0.0002797046188918665,0.00036747912345426004,0
551,0.0006314211588271954,0.0002369232123437103,0
552,0.00016628085712870676,0.00010371639004510037,0
553,7.208299270631455e-05,6.553375520965475e-05,0
554,8.980561889704201e-05,0.00023782643475382163,0
555,0.00010729370260155338,6.434151014883645e-05,0
556,0.00012151772471712634,8.195193506833247e-05,0
557,0.000130524014018732,4.833157586405452e-05,0
558,0.00013359231822566024,4.868389114970509e-05,0
559,0.0001305248188314682,0.0001861771452934188,0
560,0.00012152440160264662,0.00022573033204790222,0
561,0.00010731047627638903,0.00015484525407048432,0
562,8.985556201307766e-05,5.76261745255477e-05,0
563,7.219577355614118e-05,0.00017854490202660043,0
564,0.00018229184876357156,0.0001467298115252618,0
565,0.0006193643144481205,3.3572558371678345e-05,0
566,0.00029738220382778853,4.634122684576877e-05,0
567,0.00029966544785664685,0.00017949155664125248,0
568,0.00044554149802323467,0.00011447200683735468,0
569,0.0009406364265278454,0.0001302980743933923,0
570,0.0028376237440026165,0.00028624283919595283,0
571,0.00012077311872940659,0.0003634150949874558,0
572,0.0024790528839539554,0.0002516898257227581,0
573,0.0006305836176931001,6.084773043646551e-05,0
574,0.000103909543687844,0.00013015107754984524,0
575,9.177179341343867e-05,0.0003005946642128184,0
576,0.0007213252779115196,9.075705362784605e-05,0
577,0.002830048908538072,0.00014312114037667994,0
578,0.0014504851700634777,0.00041754715820445056,0
579,0.0002816346039039417,0.0005154615325848118,0
580,0.00020467608217704546,0.00022152682687122255,0
581,0.00022458037717428046,4.702157443565635e-05,0
582,0.0011135612860599027,0.0003209527991458302,0
583,0.0037109679483514563,0.00025341932732440197,0
584,0.0011650938560478588,0.0002727182435292215,0
585,0.0004158882784055275,0.00037365356989946003,0
586,0.0002260967986234923,0.0003540267898201907,0
587,4.885525707873436e-05,9.018763711843608e-05,0
588,0.0006707618988137494,0.00014986186233329255,0
589,0.0024859555049431825,0.00040894072075324897,0
590,0.0025383933783672042,0.0005980958368616048,0
591,0.0014261819875263388,0.0006462080427093789,0
592,0.002382867859443271,0.0005791212826618597,0
593,0.004335656933988228,0.00022141873352519512,0
594,0.003508466277320374,0.00011799977426103835,0
595,0.001928368882615412,0.0004268343246359627,0
596,0.0020009803122084434,0.00038969448310372044,0
597,0.0029462456456250848,7.672432261585044e-05,0
598,0.0024114787302631103,9.125579967062225e-05,0
599,0.003569959883514942,0.00037817960430507687,0
600,0.004214090630355127,0.00037942621598431695,0
601,0.0013368084335000847,0.0007123170647242539,0
602,0.0015374516105740377,0.000542692990575324,0
603,0.0015982646784244686,0.0006133898954531296,0
604,0.0006723426758892002,0.0004392874736728824,0
605,0.0004936502041796141,0.00031522940651586696,0
606,0.0021476804303302926,0.0005114479520301873,0
607,0.0036403620956070326,0.000512954111338745,0
608,0.0028159058537132855,0.0004741101202403626,0
609,0.0005560209406025963,0.0005453995387629407,0
610,0.0004833893624155611,0.0008572791593459584,0
611,0.0009061457645007147,0.0007570011561672416,0
612,0.0011844788874807413,0.00078564345095466,0
613,0.0003463858583003815,0.0007237154977098311,0
614,0.0010570490654874518,0.000547317602049069,0
615,0.0025929005947911594,0.000726228342454986,0
616,0.0034124941580913055,0.0004702017608450886,0
617,0.004260749412181625,0.0007266922070774007,0
618,0.0021965074124127458,0.0009489657406429403,0
619,0.001455926472878066,0.0009824970253291066,0
620,0.0012777961424409884,0.0009447704385663149,0
