Frame,nose_dist,body_dist,freezing,location,Novel,Known
1407,0.0004388456245359,0.000348127850632,0,left,0.66444635,0.0
1408,0.0012483660626556,3.444447244895448e-05,0,left,0.763363,0.0
1409,0.0016201260541022,0.0004023888539876,0,left,0.8767188,0.0
1410,0.0019487265977234,0.0009060538515245,0,left,0.9363898,0.0
1411,0.0031487113358593,0.0006754193274896,0,left,0.96490926,0.0
1412,0.003495378835071,0.0018148414274813,0,left,0.976453,0.0
1413,0.0008869133690425,0.0034370204452278,0,left,0.9804051,0.0
1414,0.001125790682449,0.0017343811436401,0,left,0.9826047,0.0
1415,0.0004881759288667,0.0005473870661729,0,left,0.98424715,0.0
1416,0.000912293945201,0.0002361019758056,0,left,0.98514694,0.0
1417,0.0014092545791842,0.0003406446393451,0,left,0.98646194,0.0
1418,0.0041944815383954,0.0008273277947597,0,left,0.98754424,0.0
1419,0.0017532362256398,0.0004845811234898,0,left,0.9881573,0.0
1420,0.0009510036151249,0.0006991781851689,0,left,0.98824066,0.0
1421,0.0012037625516807,0.0003853981564056,0,left,0.988551,0.0
1422,0.0001885472534387,2.1635530830103857e-05,0,left,0.9888485,0.0
1423,0.0009188982738675,0.0002897775517668,0,left,0.989098,0.0
1424,0.0006181708498643,0.0003819332035428,0,left,0.9894435,0.0
1425,0.0010319436455869,0.0002619503976545,0,left,0.98942953,0.0
1426,0.0027265519600156,0.0007253308126958,0,left,0.98892087,0.0
1427,0.0053840738274854,0.0013457599487563,0,left,0.9871528,0.0
1428,0.0073453583226704,0.0023915469485771,0,left,0.9826913,0.0
1429,0.0043175685565573,0.0024374877346591,0,left,0.97049236,0.0
1430,0.0039115135816595,0.0017653306224914,0,left,0.94428194,0.0
1431,0.0035840337899598,0.0020646219669083,0,left,0.89159864,0.0
1432,0.0060476650388406,0.0040047997197388,0,left,0.714624,0.0
1433,0.0082974152832734,0.0056309474433859,0,left,0.464186,0.0
1434,0.001705117943381,0.0030594547139131,0,left,0.4084248,0.0
1435,0.001327469993712,0.0013845504909393,0,left,0.42301825,0.0
1436,0.0031280443475816,0.0011498134435366,0,left,0.47353363,0.0
1437,0.0061804660805682,0.0020232687390409,0,left,0.5209581,0.0
1438,0.0068090789294,0.0037086654358021,0,left,0.5606081,0.0
1439,0.0051684675820164,0.00185061838734,0,left,0.52757925,0.0
1440,0.0050388738480433,0.0013163963489172,0,left,0.45912376,0.0
1441,0.0044210726423423,0.0016762367031357,0,left,0.31252462,0.0
1442,0.0069569375439759,0.0052745773763554,0,left,0.0,0.0
1443,0.013302266956071,0.011883193397242,0,left,0.0,0.0
1444,0.009739570462805,0.009588235207031,0,left,0.0,0.0
1445,0.0077494338675291,0.0093841984159544,0,left,0.0,0.0
1446,0.0076187459974478,0.0097989088226209,0,left,0.0,0.0
1447,0.0079959825455637,0.0082300851247733,0,left,0.0,0.0
1448,0.0112510117921386,0.0080796742716663,0,left,0.0,0.0
1449,0.0084486928040776,0.0065587754049824,0,left,0.0,0.0
1450,0.0072237271650907,0.0058585906835833,0,left,0.0,0.0
1451,0.0064757640174375,0.0067997208034175,0,left,0.0,0.0
1452,0.0091885338885783,0.0088896148335667,0,left,0.0,0.0
1453,0.0140045656257142,0.0115111791540138,0,right,0.0,0.0
1454,0.0102617539182671,0.0087983192496526,0,right,0.0,0.0
1455,0.0059440777966306,0.0068162054662537,0,right,0.0,0.0
1456,0.0002865544322293,0.0050760526640208,0,right,0.0,0.0
1457,0.0059000877755126,0.001266174331418,0,right,0.0,0.0
1458,0.0085347225015803,0.0015036008927297,0,right,0.0,0.0
1459,0.0022880325870946,0.0012670743010055,0,right,0.0,0.0
1460,0.0021850018572719,0.0008904008369565,0,right,0.0,0.0
1461,0.0016675090452254,0.0001877988971021,0,right,0.0,0.0
1462,0.0004591735038929,7.957215337834016e-05,0,right,0.0,0.0
1463,0.0012013751495532,0.0001841158655276,0,right,0.0,0.0
1464,0.0005009284464724,0.0001787524326634,0,right,0.0,0.0
1465,0.0022713075789081,0.0005327855457124,0,right,0.0,0.0
1466,0.002730186212549,0.0017128012992733,0,right,0.0,0.0
1467,0.0027665408905762,0.0019702835348885,0,right,0.0,0.0
1468,0.0046084461262611,0.0029057770422721,0,right,0.0,0.0
1469,0.0030084056656306,0.0023145169849147,0,right,0.0,0.0
1470,0.0016751885783856,0.0017469129485942,0,right,0.0,0.0
1471,0.001768830272917,0.0018860099250038,0,right,0.0,0.0
1472,0.0027447879101483,0.0017287485792029,0,right,0.0,0.0
1473,0.0045261392323989,0.002405440790434,0,right,0.0,0.0
1474,0.0050256462234667,0.0034372521476653,0,right,0.0,0.0
1475,0.004303744293239,0.0041002341642344,0,right,0.0,0.0
1476,0.0025253583620564,0.0049741490639132,0,right,0.0,0.0
1477,0.0049383472772991,0.0035114942240413,0,right,0.0,0.0
1478,0.0070128025363183,0.0055882132417395,0,right,0.0,0.0
1479,0.0047490633822424,0.003280074162951,0,right,0.0,0.0
1480,0.0043342131467776,0.0029323567294202,0,right,0.0,0.0
1481,0.004596401108407,0.0021698943779371,0,right,0.0,0.0
1482,0.0037278656894771,0.0020964630235998,0,right,0.0,0.0
1483,0.0083402678370976,0.0044275921598429,0,right,0.0,0.0
1484,0.0065198146172906,0.0054931129456454,0,right,0.0,0.0
1485,0.0059392310420732,0.0061796680960623,0,right,0.0,0.0
1486,0.0069067917799696,0.0055905457005739,0,right,0.0,0.0
1487,0.006977355542663,0.005519960578802,0,right,0.0,0.0
1488,0.0093344493344999,0.0071530651247148,0,right,0.0,0.0
1489,0.0058904338360362,0.003934480519641,0,right,0.0,0.0
1490,0.0075422038807553,0.0020605374033566,0,right,0.0,0.0
1491,0.0078542795052949,0.001161711973634,0,right,0.0,0.0
1492,0.005167821943372,0.0010053926154587,0,right,0.0,0.0
1493,0.0040532466747897,0.0009367324664669,0,right,0.0,0.0
1494,0.002168206841268,0.0012589625715153,0,right,0.0,0.0
1495,0.0016507203913496,0.0017303505816573,0,right,0.0,0.0
1496,0.0013160402792622,0.0026322819017987,0,right,0.0,0.0
1497,0.0022485794901194,0.0036914432474749,0,right,0.0,0.0
1498,0.00555138451512,0.0040596043960761,0,right,0.0,0.0
1499,0.0029919960067408,0.0014459340312953,0,right,0.0,0.0
1500,0.0042718487911147,0.0003989323493802,0,right,0.0,0.0
1501,0.0058895452812073,0.0009133867139893,0,right,0.0,0.0
1502,0.0048404470554907,0.0011044164621662,0,right,0.0,0.0
1503,0.0038258965847755,0.0005188069787992,0,right,0.0,0.0
1504,0.0020005751282491,0.0002853265956211,0,right,0.0,0.0
1505,0.0015462139559533,5.3868922536833946e-05,0,right,0.0,0.0
1506,0.0029311783120425,5.432076078263565e-05,0,right,0.0,0.0
1507,0.0031333200079935,0.0003615513800856,0,right,0.0,0.0
1508,0.0062498463119712,0.0009626560481009,0,right,0.0,0.0
1509,0.0048007756925228,0.0012883974625317,0,right,0.0,0.0
1510,0.0038928203192255,0.0019420082986805,0,right,0.0,0.0
1511,0.0027156837893781,0.0028120201038314,0,right,0.0,0.0
1512,0.0040557894664528,0.0034618025860103,0,right,0.0,0.0
1513,0.0042823610786027,0.0040706897416517,0,right,0.0,0.0
1514,0.002008131523084,0.0018154412751883,0,right,0.0,0.0
1515,0.0012606490580184,0.0005650214254692,0,right,0.0,0.0
1516,0.003155863755685,0.0009058530198196,0,right,0.0,0.0
1517,0.0047274265290936,0.000920180994746,0,right,0.0,0.0
1518,0.0056858925578191,0.0003672059974579,0,right,0.0,0.0
1519,0.0018113917528503,6.63284371823527e-05,0,right,0.0,0.0
1520,0.0006812090444423,0.0003513995697857,0,right,0.0,0.0
1521,0.0017260311086531,0.0005176342818382,0,right,0.0,0.0
1522,0.0029049225365502,0.001518023208395,0,right,0.0,0.0
1523,0.0034575598104516,0.0032635580695466,0,right,0.0,0.0
1524,0.0031898688957381,0.0030836086510951,0,right,0.0,0.0
1525,0.0030096604705057,0.0030384228257208,0,right,0.0,0.0
1526,0.0029881343123986,0.0026378839133233,0,right,0.0,0.0
1527,0.0034113667460476,0.0030911749048063,0,right,0.0,0.0
1528,0.0029175426442441,0.0040938559550562,0,right,0.0,0.0
1529,0.0029241979172298,0.0023986302315538,0,right,0.0,0.0
1530,0.0035514057348878,0.0022179267335516,0,right,0.0,0.0
1531,0.0026955830607925,0.0015264520542611,0,right,0.0,0.0
1532,0.0013736138219123,0.0016943147206261,0,right,0.0,0.0
1533,0.0011017824103424,0.0018630866851553,0,right,0.0,0.0
1534,0.0006546958877999,0.0007406614449923,0,right,0.0,0.0
1535,0.0022356254859199,0.0013518146594031,0,right,0.0,0.0
1536,0.0031164263519285,0.001768435139789,0,right,0.0,0.0
1537,0.0044933242486734,0.002760861017564,0,right,0.0,0.0
1538,0.0053247209858754,0.0049624303858097,0,right,0.0,0.0
1539,0.0021994456700439,0.0032635965325135,0,right,0.0,0.0
1540,0.0022972868218733,0.0009815210571039,0,right,0.0,0.0
1541,0.0017113109378187,0.0007943675769883,0,right,0.0,0.0
1542,0.0006742459691212,9.947718388421905e-05,0,right,0.0,0.0
1543,0.0012304828557459,0.0003566522790969,0,right,0.0,0.0
1544,0.0007480394860066,7.761965354242876e-05,0,right,0.0,0.0
1545,0.0019451745202139,0.000284453194559,0,right,0.0,0.0
1546,0.0027418741539438,0.0009792806286157,0,right,0.0,0.0
1547,0.0025514036006049,0.0005594114437637,0,right,0.0,0.0
1548,0.0023431728593605,0.0014368198534891,0,right,0.0,0.0
1549,0.0029288468249481,0.0007807348066283,0,right,0.0,0.0
1550,0.0018812021696724,0.0009380190160511,0,right,0.0,0.0
1551,0.001515282350468,0.0007240288852556,0,right,0.0,0.0
1552,0.0053976779019951,0.0009954522599772,0,right,0.0,0.0
1553,0.0118865617347286,0.0023448911039436,0,right,0.0,0.0
1554,0.0074724583278716,0.0009132913180674,0,right,0.0,0.0
1555,0.0041448304646148,6.717448973326926e-05,0,right,0.0,0.0
1556,0.0030631605472768,0.0002127653318986,0,right,0.0,0.0
1557,0.0030859156955302,0.0003466061815314,0,right,0.0,0.0
1558,0.0039820560341139,0.0002185788970493,0,right,0.0,0.0
1559,0.0007958436034704,0.0002775858116417,0,right,0.0,0.0
1560,0.0009642449451939,0.0016090176773431,0,right,0.0,0.0
1561,0.0029116227605302,0.0020520181558631,0,right,0.0,0.0
1562,0.0023923758522949,0.0007627915095508,0,right,0.0,0.0
1563,0.0038815120974124,0.0002728340874749,0,right,0.0,0.0
1564,0.0042870677661972,0.0006138627369724,0,right,0.0,0.0
1565,0.0085087180690969,0.0012226554228332,0,right,0.0,0.0
1566,0.0060370661068613,0.0008848830437313,0,right,0.0,0.0
1567,0.002168961648994,0.0004337465339765,0,right,0.0,0.0
1568,0.0015516047033489,0.0007474562031068,0,right,0.0,0.0
1569,0.0025910516462851,0.0014821840527309,0,right,0.0,0.0
1570,0.0008356176965387,0.0012795415866163,0,right,0.0,0.0
1571,0.003862074592477,0.0013259679235099,0,right,0.0,0.0
1572,0.0028625982311096,0.0017658852342811,0,right,0.0,0.0
1573,0.0036271986053225,0.0021559118423132,0,right,0.0,0.0
1574,0.0024157603447867,0.0007278573597592,0,right,0.0,0.0
1575,0.0016273191214628,0.0006476423150053,0,right,0.0,0.0
1576,0.0029038378198207,0.0009067920501087,0,right,0.0,0.0
1577,0.0028525855470578,0.0020911577099906,0,right,0.0,0.0
1578,0.0030594864204834,0.0041591651057855,0,right,0.0,0.0
1579,0.0040218012032695,0.0034023512207498,0,right,0.0,0.0
1580,0.0053984166621292,0.0034310292572317,0,right,0.0,0.0
1581,0.0056631817898116,0.0042641755467829,0,right,0.0,0.0
1582,0.0061696271157257,0.0054007411632149,0,right,0.0,0.0
1583,0.0104721522355115,0.0088280352519284,0,right,0.0,0.0
1584,0.0066255424397267,0.0076630145019212,0,right,0.0,0.0
1585,0.0069015059849047,0.0071750720215492,0,right,0.0,0.0
1586,0.0081514815837076,0.0068430411327872,0,right,0.0,0.0
1587,0.0090917402669726,0.0090215824304483,0,right,0.0,0.0
1588,0.0134461304388301,0.0146682001933565,0,left,0.0,0.0
1589,0.0090907379335939,0.0099224554444085,0,left,0.0,0.0
1590,0.0069045070902836,0.0079848860522236,0,left,0.0,0.0
1591,0.008435730785849,0.0076210435603717,0,left,0.0,0.0
1592,0.0107527564209508,0.0092870439551923,0,left,0.0,0.0
1593,0.0139916420121378,0.0139857595825006,0,left,0.0,0.0
1594,0.0091737939410436,0.0092835572633991,0,left,0.0,0.0
1595,0.005595922693341,0.0074345273358803,0,left,0.0,0.0
1596,0.0036838920929294,0.0055693579769885,0,left,0.0,0.0
1597,0.0018608198044611,0.0015376314072385,0,left,0.0,0.0
1598,0.0025859864123368,0.0006771734176525,0,left,0.0,0.0
1599,0.0019106011808912,0.0012059330859,0,left,0.0,0.0
1600,0.0034461377156579,0.0023629441835062,0,left,0.0,0.0
1601,0.0043476415127594,0.003979960754517,0,left,0.0,0.0
1602,0.007361837452245,0.0052432007969626,0,left,0.0,0.0
1603,0.0076162509524978,0.0064921967471853,0,left,0.0,0.0
1604,0.004146753951016,0.0020256125255282,0,left,0.0,0.0
1605,0.0016987760400882,0.000468894101724,0,left,0.0,0.0
1606,0.0003308450862808,0.0008387818346986,0,left,0.0,0.0
1607,0.0040175641385842,0.000980350809966,0,left,0.0,0.0
1608,0.0116024966548278,0.0007853629197354,0,left,0.0,0.0
1609,0.0077986679683861,0.0001423457247234,0,left,0.0,0.0
1610,0.0054100151070995,0.0009274573123846,0,left,0.0,0.0
1611,0.0047908437594794,0.0024200166042942,0,left,0.0,0.0
1612,0.0050068143047557,0.004094042296653,0,left,0.0,0.0
1613,0.0071719911101599,0.0060463300457767,0,left,0.0,0.0
1614,0.0027422582265209,0.0027648571677778,0,left,0.0,0.0
1615,0.0003919390493011,0.0015850489655652,0,left,0.0,0.0
1616,0.0019170457381897,0.0013817740861029,0,left,0.0,0.0
1617,0.0010502415717894,0.0011732578802886,0,left,0.0,0.0
1618,0.0012578630413856,0.0011660484915207,0,left,0.0,0.0
1619,0.0005051553403457,0.0005314894741211,0,left,0.0,0.0
1620,0.0003306949042381,0.0001450290300681,0,left,0.0,0.0
1621,0.0012845437082055,0.0010433365620543,0,left,0.0,0.0
1622,0.001464945451591,0.0009737825980709,0,left,0.0,0.0
1623,0.004066916265331,0.0007508231933749,0,left,0.0,0.0
1624,0.0014659857245704,0.0002633516606696,0,left,0.0,0.0
1625,0.0001574701446207,0.0003496024679214,0,left,0.0,0.0
1626,0.0001238126754364,0.0006477042933111,0,left,0.0,0.0
1627,0.0009771938492053,0.000382973595132,0,left,0.0,0.0
1628,0.0042012962265559,0.0010394618677892,0,left,0.0,0.0
1629,0.0031341186889892,0.0006981331670318,0,left,0.0,0.0
1630,0.0018745197033063,0.0003955870881551,0,left,0.0,0.0
1631,0.0010285272251703,0.0004758059736077,0,left,0.0,0.0
1632,0.0001305438968094,0.000307897711676,0,left,0.0,0.0
1633,0.0004082858847645,0.000107106866158,0,left,0.0,0.0
1634,0.0008497506294826,0.0003960974686892,0,left,0.0,0.0
1635,0.0001825877172322,8.44580230769855e-05,0,left,0.0,0.0
1636,0.000271560541906,0.0001825950390306,0,left,0.0,0.0
1637,7.076118476820294e-05,9.341960376318396e-05,0,left,0.0,0.0
1638,3.171737772639352e-05,0.0002195544663948,0,left,0.0,0.0
1639,6.754028676146982e-05,0.0001953563224453,0,left,0.0,0.0
1640,0.0010474109949131,0.0004996144858999,0,left,0.0,0.0
1641,0.0048870991045798,0.0013560840109901,0,left,0.0,0.0
1642,0.0071426219375309,0.0009215982099442,0,left,0.0,0.0
1643,0.0109866170308793,0.0004350179402197,0,left,0.0,0.0
1644,0.0056777253602966,0.0017980624607121,0,left,0.0,0.0
1645,0.0046731610058826,0.0023358071993764,0,left,0.0,0.0
1646,0.0033925739962711,0.001814061458321,0,left,0.0,0.0
1647,0.0024601322564499,0.0012940783732563,0,left,0.0,0.0
1648,0.0034890496474906,0.0035865827056457,0,left,0.0,0.0
1649,0.0042249566069089,0.0027226986797178,0,left,0.0,0.0
1650,0.005303448989786,0.0021249642943445,0,left,0.0,0.0
1651,0.0039849659154733,0.0012648478919661,0,left,0.0,0.0
1652,0.0029109099163436,0.0013507816328114,0,left,0.0,0.0
1653,0.0044342176699018,0.0022328591666426,0,left,0.0,0.0
1654,0.0034799100437372,0.0026826890803414,0,left,0.0,0.0
1655,0.0036992837092407,0.0029797606754283,0,left,0.0,0.0
1656,0.0038386326151087,0.0030122874070505,0,left,0.0,0.0
1657,0.0033710409308986,0.0036418169698275,0,left,0.0,0.0
1658,0.0046336360158341,0.0045158032357989,0,left,0.0,0.0
1659,0.002914954086712,0.0031377656076607,0,left,0.0,0.0
1660,0.0024724674246879,0.0019146450816466,0,left,0.0,0.0
1661,0.0018823347155045,0.0024891785524571,0,left,0.0,0.0
1662,0.0047380683205099,0.0029766570315912,0,left,0.0,0.0
1663,0.0084346561764585,0.0048863856969488,0,left,0.0,0.0
1664,0.0049355313051015,0.003708860216187,0,left,0.25855532,0.0
1665,0.0030653818975763,0.0032203884030783,0,left,0.5836059,0.0
1666,0.0026323426909115,0.003183897671847,0,left,0.82723004,0.0
1667,0.002820171065488,0.003141186721357,0,left,0.8962259,0.0
1668,0.0030340692131263,0.0047966575342062,0,left,0.92407715,0.0
1669,0.0018180581460105,0.002141888249062,0,left,0.9416204,0.0
1670,0.0017814397368806,0.0012467107975568,0,left,0.950396,0.0
1671,0.0011773758742666,0.0011067961071819,0,left,0.95330626,0.0
1672,0.0013753050677907,0.000901211310167,0,left,0.96038085,0.0
1673,0.0051863181108295,0.0018774524072187,0,left,0.96823704,0.0
1674,0.0029350490316159,0.0012523819956088,0,left,0.9730097,0.0
1675,0.0016851101243921,0.0014191869091886,0,left,0.974417,0.0
1676,0.0013820690341997,0.000740050948439,0,left,0.975915,0.0
1677,0.0013510814861263,0.0002453624640135,0,left,0.9758969,0.0
1678,0.0015072723890229,0.0002127957839823,0,left,0.9747849,0.0
1679,0.0017881178551954,0.0001970547050253,0,left,0.97342587,0.0
1680,0.0023193434870242,0.0008972504315565,0,left,0.97098136,0.0
1681,0.0007870944089809,0.0003830537554874,0,left,0.9679321,0.0
1682,0.0019753743377793,0.0003388057693138,0,left,0.96886224,0.0
1683,0.0042631587572111,0.0016494981348302,0,left,0.97174305,0.0
1684,0.0026256988586029,0.0013624256129199,0,left,0.9746159,0.0
1685,0.0010264015098915,0.0012829212614099,0,left,0.97624,0.0
1686,0.0004296246195304,0.000254719934296,0,left,0.9771076,0.0
1687,0.0025605257262296,0.0007879877927,0,left,0.97708035,0.0
1688,0.0029966800014965,0.0019203478860304,0,left,0.9764401,0.0
1689,0.0014425354561133,0.0008917882427662,0,left,0.9763454,0.0
1690,0.0022958951039944,0.0005636632408662,0,left,0.97596765,0.0
1691,0.0020575734150047,0.0005394447275896,0,left,0.9753346,0.0
1692,0.0007490600821725,8.012963870697109e-05,0,left,0.9746423,0.0
1693,0.0040145771258888,0.0008214388404986,0,left,0.9741088,0.0
1694,0.0017504011299125,0.0009116444393069,0,left,0.97364175,0.0
1695,0.0012520922648004,0.0008065580446342,0,left,0.9743481,0.0
1696,0.0025013155916378,0.0007832118384725,0,left,0.97416115,0.0
1697,0.0022175981466654,0.0011236968319182,0,left,0.97277373,0.0
1698,0.0032301914325614,0.0016774220824074,0,left,0.9671911,0.0
1699,0.0022216804447819,0.00124133887961,0,left,0.93310577,0.0
1700,0.0033769469784452,0.0012697687962405,0,left,0.71313006,0.0
1701,0.004230552033304,0.0018087917001544,0,left,0.31466508,0.0
1702,0.006062523822672,0.0037932647177154,0,left,0.0,0.0
1703,0.0101598399827982,0.0068653838638289,0,left,0.0,0.0
1704,0.0062592367713065,0.0062415354834824,0,left,0.0,0.0
1705,0.0071200447486488,0.0052168623711421,0,left,0.0,0.0
1706,0.0073016874927949,0.0059839813666071,0,left,0.0,0.0
1707,0.0092179950239581,0.0089501713212517,0,left,0.0,0.0
1708,0.014908636376858,0.014091025877635,0,left,0.0,0.0
1709,0.010582337195713,0.0117995417413225,0,left,0.0,0.0
1710,0.0097522949516291,0.0089331219915742,0,left,0.0,0.0
1711,0.0094124351002333,0.0086408625790064,0,left,0.0,0.0
1712,0.0096692520338947,0.0104033590613244,0,left,0.0,0.20957354
1713,0.0126326790166193,0.0146562794631108,0,left,0.0,0.68412876
1714,0.0059261144101075,0.0076989715419712,0,right,0.0,0.89753914
1715,0.0031457437129745,0.0038073926312926,0,right,0.0,0.9269251
1716,0.0033325075677228,0.003270186167156,0,right,0.0,0.9241535
1717,0.0021944090411875,0.0030363131139706,0,right,0.0,0.8319593
1718,0.0068243411805385,0.0043663031931242,0,right,0.0,0.47806546
1719,0.0076423063808791,0.0033848495895221,0,right,0.0,0.0
1720,0.0060301715651722,0.0040729700659196,0,right,0.0,0.0
1721,0.0062781665157193,0.0057915940485467,0,right,0.0,0.0
1722,0.0090666100241168,0.0090306217747679,0,right,0.0,0.0
1723,0.0159623220159538,0.0156996729084442,0,right,0.0,0.0
1724,0.007933654562448,0.0079971817095973,0,right,0.0,0.0
1725,0.0033539793007339,0.0037048878302356,0,right,0.0,0.0
1726,0.0016260210192513,0.000870049307368,0,right,0.0,0.0
1727,0.0005927601849946,0.0003032229822014,0,right,0.0,0.0
1728,0.0001117893726129,0.0005577669267309,0,right,0.0,0.0
1729,5.26014824511324e-05,0.0001617383197015,0,right,0.0,0.0
1730,0.0002409836666838,0.0001455458517258,0,right,0.0,0.0
1731,0.0018166914607484,0.0001176129253356,0,right,0.0,0.0
1732,0.0056110546146001,0.0003945284442358,0,right,0.0,0.0
1733,0.0073757919781262,0.0019606316392206,0,right,0.0,0.0
1734,0.0048199783391376,0.0036270521814521,0,right,0.0,0.0
1735,0.0058847685170569,0.0054360044202251,0,right,0.0,0.0
1736,0.0068174101670386,0.0055267805033591,0,right,0.0,0.0
1737,0.0065031599117443,0.0052500180170339,0,right,0.0,0.0
1738,0.0077768193935256,0.009057544400791,0,right,0.0,0.0
1739,0.0052451478523538,0.0064052726187159,0,right,0.0,0.0
1740,0.0043734120355532,0.0054417511441799,0,right,0.0,0.0
1741,0.0037903263512976,0.0042175000234965,0,right,0.0,0.0
1742,0.0027423265855962,0.0032658409740992,0,right,0.0,0.0
1743,0.003060600867381,0.0031252123996669,0,right,0.0,0.0
1744,0.0048910934469818,0.0008396791140323,0,right,0.0,0.0
1745,0.0049071236189981,9.62100029322659e-05,0,right,0.0,0.0
1746,0.0038308346129372,0.0003024667843782,0,right,0.0,0.0
1747,0.0033345371924166,0.0019683965311081,0,right,0.0,0.0
1748,0.0042299564189983,0.0040281927721591,0,right,0.0,0.0
1749,0.0036139513626029,0.0024585162207368,0,right,0.0,0.0
1750,0.0019313074994694,0.0012282243046916,0,right,0.0,0.0
1751,0.0012815029144323,0.001116208889142,0,right,0.0,0.0
1752,0.0015375690368504,0.0019360471398501,0,right,0.0,0.0
1753,0.0023476314018859,0.0019859314419484,0,right,0.0,0.0
1754,0.0008246161982298,0.000731902663104,0,right,0.0,0.0
1755,0.0010091102345254,0.0004269307355485,0,right,0.0,0.0
1756,0.0005645098281045,9.857314023504276e-05,0,right,0.0,0.0
1757,7.889454010016753e-05,0.0002808151174152,0,right,0.0,0.0
1758,0.0001058379381201,0.000111263080073,0,right,0.0,0.0
1759,7.418507056665756e-05,0.0003610637785554,0,right,0.0,0.0
1760,4.714946901106494e-05,0.0001422141234322,0,right,0.0,0.0
1761,0.0001725882986606,8.664083133186753e-05,0,right,0.0,0.0
1762,0.0001002486105948,2.3510072929802107e-05,0,right,0.0,0.0
1763,0.0001229196656428,2.508284096928796e-05,0,right,0.0,0.0
1764,0.0001079100943549,9.13507754164173e-05,0,right,0.0,0.0
1765,7.262356200206995e-05,8.809458244196948e-05,0,right,0.0,0.0
1766,0.0002765271412853,0.0001320251344883,0,right,0.0,0.0
1767,0.0010709076504862,0.0007437041161576,0,right,0.0,0.0
1768,0.0044958969047319,0.0017789644973121,0,right,0.0,0.0
1769,0.0041702602141793,0.0019374034164332,0,right,0.0,0.0
1770,0.0022965987270465,0.0018798960894849,0,right,0.0,0.0
1771,0.0026924977321797,0.0006763023125792,0,right,0.0,0.0
1772,0.0027973909310043,0.0004216243855696,0,right,0.0,0.0
1773,0.0034936472435371,0.0002890125277546,0,right,0.0,0.0
1774,0.0019932456915173,0.0002731080533293,0,right,0.0,0.0
1775,0.0012371578871244,0.0001737075576646,0,right,0.0,0.0
1776,0.0022798711154383,4.4346719311011706e-05,0,right,0.0,0.0
1777,0.0062492221849715,8.744028926429949e-05,0,right,0.0,0.0
1778,0.0103026884233373,0.0004050470755773,0,right,0.0,0.0
1779,0.0036148068344434,0.0007972506048976,0,right,0.0,0.0
1780,0.0015298105857022,0.001553094494171,0,right,0.0,0.0
1781,0.0012517068686417,0.0010273300708016,0,right,0.0,0.0
1782,0.0004038674011489,0.0001434411904471,0,right,0.0,0.0
1783,7.596684742543465e-05,0.0006091829663356,0,right,0.0,0.0
1784,0.0002605852997507,0.0011716225651848,0,right,0.0,0.0
1785,0.0006339488603535,0.0007555877201101,0,right,0.0,0.0
1786,0.0003367831241617,0.0006823235199451,0,right,0.0,0.0
1787,0.0003953813065424,0.0002964974308438,0,right,0.0,0.0
1788,0.0005210989965305,7.932876166159729e-05,0,right,0.0,0.0
1789,0.0010056754788908,0.0001993059464825,0,right,0.0,0.0
1790,0.0004703268350939,0.0002796199663187,0,right,0.0,0.0
1791,0.0002854657130743,0.0003773425507203,0,right,0.0,0.0
1792,0.0001872586300384,0.0004299757432948,0,right,0.0,0.0
1793,0.0002655658419504,0.0002840576725593,0,right,0.0,0.0
1794,0.0003687795902896,0.0001874084868576,0,right,0.0,0.0
1795,0.000747624396951,0.0001693387499005,0,right,0.0,0.0
1796,0.0005885007295995,0.0001732297708925,0,right,0.0,0.0
1797,0.0025065207620275,0.0004670903980623,0,right,0.0,0.0
1798,0.0085240100661802,0.0001665088564266,0,right,0.0,0.0
1799,0.003172587922831,0.000256385043141,0,right,0.0,0.0
1800,0.001693064885322,0.0002156472402192,0,right,0.0,0.0
1801,0.0034066698290595,0.0004794878373102,0,right,0.0,0.0
1802,0.0047538482337367,0.0007526901793204,0,right,0.0,0.0
1803,0.0064490470481765,0.0013290398910929,0,right,0.0,0.0
1804,0.0027881034039148,0.0007664188575152,0,right,0.0,0.0
1805,0.001703502307231,0.0009624905568757,0,right,0.0,0.0
1806,0.0002017895185698,0.0007950105325819,0,right,0.0,0.0
1807,0.002268902804457,0.0008502726008595,0,right,0.0,0.0
1808,0.0064139206009574,0.001673826573395,0,right,0.0,0.0
1809,0.0061586033883901,0.0013410006768182,0,right,0.0,0.0
1810,0.0046336722913307,0.000624586774889,0,right,0.0,0.0
1811,0.0028883675721073,8.370524687905371e-05,0,right,0.0,0.0
1812,0.0011666272660218,0.0002020315092162,0,right,0.0,0.0
1813,0.0014022321183501,0.0004609386601766,0,right,0.0,0.0
1814,0.0037546108864554,0.0006192551282196,0,right,0.0,0.0
1815,0.0052685768796389,0.0009543757912775,0,right,0.0,0.0
1816,0.0047659941320222,0.0013636716459059,0,right,0.0,0.0
1817,0.0022883063561283,0.0012392745937473,0,right,0.0,0.0
1818,0.0023275029386211,0.0016498408497896,0,right,0.0,0.0
1819,0.0013103045950312,0.0015434943124102,0,right,0.0,0.0
1820,0.0010925244856141,0.0010549804357733,0,right,0.0,0.0
1821,0.0010256171144501,0.0011074258541016,0,right,0.0,0.0
1822,0.0017444448741544,0.0014656511982223,0,right,0.0,0.0
1823,0.0028959821344807,0.0027074776284875,0,right,0.0,0.0
1824,0.002801690721541,0.0018060390079414,0,right,0.0,0.0
1825,0.0011795299153647,0.0012337830114727,0,right,0.0,0.0
