Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
81.6,1224,0.0147306173513232,0.0080626448264011,0,0,0,0
81.67,1225,0.0092227364261337,0.0062614147393209,0,0,0,0
81.73,1226,0.0101783551979178,0.0058326065959058,0,0,0,0
81.8,1227,0.0115520849967526,0.0090226688122206,0,0,0,0
81.87,1228,0.0102079146875463,0.0101116781633211,0,0,0,0
81.93,1229,0.0037133593771116,0.0063020439741661,0,0,0,0
82.0,1230,0.0081003158620586,0.0026816770958572,0,0,0,0
82.07,1231,0.0120732246243804,0.0015224552808307,0,0,0,0
82.13,1232,0.0077790108678728,0.0015346817009554,0,0,0,0
82.2,1233,0.0035213043178151,0.0002423722765261,0,0,0,0
82.27,1234,0.0005791883812714,0.0004211647285112,0,0,0,0
82.33,1235,4.7247507216899886e-05,0.0001182073677693,0,0,0,0
82.4,1236,0.0001909576935428,3.0014247238302244e-05,0,0,0,0
82.47,1237,0.0001995917158609,9.071924369124554e-05,0,0,0,0
82.53,1238,0.0002582608689351,7.851377101529103e-05,0,0,0,0
82.6,1239,0.000111724816712,0.0001778216430441,0,0,0,0
82.67,1240,0.0002353123435418,0.0001991613225862,0,0,0,0
82.73,1241,5.586061507696761e-05,5.271134009208051e-05,0,0,0,0
82.8,1242,0.0001292329433196,7.879879309289947e-05,0,0,0,0
82.87,1243,0.0002681032059503,5.792595214063319e-05,0,0,0,0
82.93,1244,9.227087033632816e-05,6.117051026474559e-05,0,0,0,0
83.0,1245,3.823810758766365e-05,1.847226061702232e-05,0,0,0,0
83.07,1246,5.803723840394046e-05,2.118175462949265e-05,0,0,0,0
83.13,1247,3.155652206601527e-05,1.1303598319211668e-05,0,0,0,0
83.2,1248,0.0001286216021731,6.853518496900776e-05,1,0,0,0
83.27,1249,0.0002831725975238,8.071744656810206e-05,1,0,0,0
83.33,1250,7.641417141244224e-05,3.479583651025916e-05,1,0,0,0
83.4,1251,0.0001017245253838,7.551417936792083e-05,0,0,0,0
83.47,1252,2.8808685775097556e-05,2.154626089591931e-05,0,0,0,0
83.53,1253,1.2476090025971994e-05,1.754245717563426e-05,0,0,0,0
83.6,1254,5.091999217655037e-05,4.8594154876413787e-05,0,0,0,0
83.67,1255,9.43112866987458e-05,0.000157221331145,0,0,0,0
83.73,1256,6.275221142224345e-05,6.684489570219229e-05,0,0,0,0
83.8,1257,0.0002092505679542,7.156233093128818e-05,0,0,0,0
83.87,1258,0.0016237897210137,0.0002064774775332,0,0,0,0
83.93,1259,0.005278597687745,0.0010522758634377,0,0,0,0
84.0,1260,0.0062650703791499,0.0017845025033059,0,0,0,0
84.07,1261,0.0050182916580394,0.0024207617583844,0,0,0,0
84.13,1262,0.0064892795630737,0.0051217145695163,0,0,0,0
84.2,1263,0.0110493487054632,0.0092392068058379,0,0,0,0
84.27,1264,0.0138796795951476,0.0133006213726582,0,0,0,0
84.33,1265,0.0176534720925135,0.0163279916493492,0,0,0,0
84.4,1266,0.0178237688908382,0.0174895883114814,0,0,0,0
84.47,1267,0.0164763667251461,0.0171375351986849,0,0,0,0
84.53,1268,0.0152549784900476,0.017210192754867,0,0,0,0
84.6,1269,0.0188967951438183,0.0184635504718571,0,0,0,0
84.67,1270,0.0206874563598722,0.020175857135557,0,0,0,0
84.73,1271,0.0195889051692796,0.0213496219534351,0,0,0,0
84.8,1272,0.0215291329625823,0.0221262751700784,0,0,0,0
84.87,1273,0.022729791456707,0.0232933260050628,0,0,0,0
84.93,1274,0.0237480659898483,0.024316452280689,0,0,0,0
85.0,1275,0.023039360303302,0.0242697981619755,0,0,0,0
85.07,1276,0.0205805896370845,0.0206784581235667,0,0,0,0
85.13,1277,0.0205393317822164,0.0195772323096605,0,0,0,0
85.2,1278,0.0184760011478528,0.0174492239701448,0,0,0,0
85.27,1279,0.0128930533033481,0.0130697143378203,0,0,0,0
85.33,1280,0.0131871518056351,0.0103996803798024,0,0,0,0
85.4,1281,0.0129015781996178,0.0074494187392323,0,0,0,0
85.47,1282,0.0084430057488578,0.0027604142138011,0,0,0,1
85.53,1283,0.0047500062737569,0.0014554408965178,0,0,0,1
85.6,1284,0.0014020622921633,0.0007475106487252,0,0,0,1
85.67,1285,0.0066576519457701,0.0010413702043916,0,0,0,1
85.73,1286,0.0114302311709104,0.0021606221819876,0,0,0,0
85.8,1287,0.0105216296674239,0.0002302568169887,0,0,0,0
85.87,1288,0.0079993273911084,0.0023350178132193,0,0,0,0
85.93,1289,0.0073555702694311,0.0005896476781666,0,0,0,0
86.0,1290,0.0125291043121843,0.0015125241730093,0,0,0,0
86.07,1291,0.0131281680061305,0.004806752987565,0,0,0,0
86.13,1292,0.0119094355257461,0.0086710609187355,0,0,0,0
86.2,1293,0.0131429653977152,0.011974372780521,0,0,0,0
86.27,1294,0.0101161662577725,0.0123214549289931,0,0,0,0
86.33,1295,0.0071262352738562,0.0100545057100469,0,0,0,0
86.4,1296,0.005432787407946,0.0056282083535504,0,0,0,0
86.47,1297,0.0005092498482636,0.0024873058411982,0,0,0,0
86.53,1298,0.0036973273044072,0.001539547735903,0,0,0,0
86.6,1299,0.0064568664651048,0.0023160665314504,0,0,0,0
86.67,1300,0.0053697638564148,0.0033169053098236,0,0,0,0
86.73,1301,0.0020559641962324,0.0015722845855316,0,0,0,0
86.8,1302,0.000220650647923,8.004744752586392e-05,0,0,0,0
86.87,1303,0.0005411964393992,0.0006355157856482,0,0,0,0
86.93,1304,0.000825741058611,0.0002664247297117,0,0,0,0
87.0,1305,0.0008434244091846,0.0003068830585745,0,0,0,0
87.07,1306,0.0001040821083111,0.0004769890760259,0,0,0,0
87.13,1307,0.0002925159075006,0.0002215681124057,0,0,0,0
87.2,1308,0.0003843243656626,4.495001199686705e-05,0,0,0,0
87.27,1309,0.0012576444845006,0.0003000929170187,0,0,0,0
87.33,1310,0.0004537393022634,0.0003844045456718,0,0,0,0
87.4,1311,0.0003955592148982,0.0004710117737611,0,0,0,0
87.47,1312,0.0015999032929772,0.000927940622629,0,0,0,0
87.53,1313,0.001837983433276,0.0020652739451079,0,0,0,0
87.6,1314,0.0018753055181607,0.0013005176111789,0,0,0,0
87.67,1315,0.0002979632593551,0.0003918995898894,0,0,0,0
87.73,1316,0.0006279436783118,0.0001798941904652,0,0,0,0
87.8,1317,0.0001277330080805,0.0001953156971496,0,0,0,0
87.87,1318,0.000995813378178,0.0004959249525645,0,0,0,0
87.93,1319,0.0004659652306277,0.0003370782106503,0,0,0,0
88.0,1320,0.0028081546188923,0.0002272510505038,0,0,0,0
88.07,1321,0.0031309106534504,5.45044154515265e-05,0,0,0,0
88.13,1322,0.0058429914026894,0.0011843972794883,0,0,0,0
88.2,1323,0.0095275037461674,0.0031252276214053,0,0,0,0
88.27,1324,0.0124081528245544,0.0026745773569643,0,0,0,0
88.33,1325,0.01420936022991,0.002506368986728,0,0,0,0
88.4,1326,0.0149313823805395,0.0072124617104477,0,0,0,0
88.47,1327,0.0148787411565977,0.0117406572434824,0,0,0,0
88.53,1328,0.0153567636967755,0.0108978744528333,0,0,0,0
88.6,1329,0.0167539839683857,0.0110892770361234,0,0,0,0
88.67,1330,0.0181110333154705,0.0145146560283328,0,0,0,0
88.73,1331,0.0191672023553437,0.0184788855197929,0,0,0,0
88.8,1332,0.0199225231203035,0.0215796652301026,0,0,0,0
88.87,1333,0.0203769551960714,0.0236528843199913,0,0,0,0
88.93,1334,0.0205305072475166,0.0246985688862622,0,0,0,0
89.0,1335,0.0203832024572862,0.024716750047939,0,0,0,0
89.07,1336,0.0199350319910605,0.0237074285231944,0,0,0,0
89.13,1337,0.0191859632691776,0.0216706501244154,0,0,0,0
89.2,1338,0.0181360558668266,0.0186065339376308,0,0,0,0
89.27,1339,0.016785253836643,0.0145153440411476,0,0,0,0
89.33,1340,0.0150375298895322,0.0092960809673447,0,0,0,0
89.4,1341,0.0113135846323385,0.0034897080384853,0,0,0,0
89.47,1342,0.0035334348247277,0.0009926326913047,0,0,0,0
89.53,1343,0.000429709118747,0.0019914179527379,0,0,0,0
89.6,1344,0.000346998486399,0.0013253593713981,0,0,0,0
89.67,1345,0.000169602261339,0.0002950843498541,0,0,0,0
89.73,1346,0.0001935274523039,0.0003714541803307,0,0,0,0
89.8,1347,0.0001823556710112,0.0003882144340933,0,0,0,0
89.87,1348,0.0002432052222739,0.0003074059321651,0,0,0,0
89.93,1349,0.0001033300024658,0.000199926415511,0,0,0,0
90.0,1350,4.482706935609934e-05,0.0002192442735562,0,0,0,0
90.07,1351,0.0001101701861181,0.0005264733056786,0,0,0,0
90.13,1352,0.0001782208508754,0.0002654557229594,0,0,0,0
90.2,1353,0.0009427583108068,0.0001989393536708,0,0,0,0
90.27,1354,0.0022380183217279,0.000757369680613,0,0,0,0
90.33,1355,0.002061709350381,0.0014640331010247,0,0,0,0
90.4,1356,0.0011807045988248,0.0029763279994753,0,0,0,0
90.47,1357,0.0031780899855074,0.004243527576441,0,0,0,0
90.53,1358,0.0093856391645784,0.005163377236597,0,0,0,0
90.6,1359,0.0132787632067076,0.0070930124509727,0,0,0,0
90.67,1360,0.0106211718206238,0.0071038456167068,0,0,0,0
90.73,1361,0.0057990556410166,0.004748962229875,0,0,0,0
90.8,1362,0.0027239671926193,0.0022615146260334,0,0,0,0
90.87,1363,0.0021547934734905,0.0007054046780424,0,0,0,0
90.93,1364,0.0036946473085865,0.0009872711682104,0,0,0,0
91.0,1365,0.0050728142980755,0.0028747393723206,0,0,0,0
91.07,1366,0.0065007649480807,0.0030072929050361,0,0,0,0
91.13,1367,0.0015597276834981,0.0009127580285083,0,0,0,0
91.2,1368,0.0003042548197225,0.0003822465484574,0,0,0,0
91.27,1369,0.0002903571980816,0.0002851970149843,0,0,0,0
91.33,1370,7.458266832935524e-05,0.0002876189733989,0,0,0,0
91.4,1371,0.000107207326219,6.54073928679472e-05,0,0,0,0
91.47,1372,8.225599059988844e-05,1.2047167326114402e-05,0,0,0,0
91.53,1373,8.610347978210516e-05,3.560826716115809e-05,0,0,0,0
91.6,1374,0.000165712550843,7.88826478257195e-05,0,0,0,0
91.67,1375,0.000280414652731,0.0001915526206352,0,0,0,0
91.73,1376,0.000101623290587,3.431074994352688e-05,0,0,0,0
91.8,1377,6.717093846959367e-05,0.0003149967174148,1,0,0,0
91.87,1378,1.743279621159853e-05,1.3476807991570445e-05,1,0,0,0
91.93,1379,2.9269759556113908e-05,0.0002614501689931,0,0,0,0
92.0,1380,5.301979750491002e-05,6.233576920679764e-05,0,0,0,0
92.07,1381,0.0001960730891694,0.000117645878507,0,0,0,0
92.13,1382,4.927181290838069e-05,0.0002414215085206,0,0,0,0
92.2,1383,1.3354384665446835e-05,2.497211739757402e-05,0,0,0,0
92.27,1384,1.622371249683074e-05,0.0001362861346199,0,0,0,0
92.33,1385,3.650249301482198e-05,6.809919286098162e-05,0,0,0,0
92.4,1386,0.0014167531401649,8.724858324715798e-05,0,0,0,0
92.47,1387,0.0080904544749479,0.000465188176753,0,0,0,0
92.53,1388,0.0160806255158429,0.0014662133376171,0,0,0,0
92.6,1389,0.0131081369084618,0.0014303551066868,0,0,0,0
92.67,1390,0.0114396300604213,0.0003205475658323,0,0,0,0
92.73,1391,0.0116385357055217,0.0001405604494298,0,0,0,0
92.8,1392,0.0114054676080828,0.0010323084733442,0,0,0,0
92.87,1393,0.0084138986249728,0.0036642004594157,0,0,0,0
92.93,1394,0.0056353589575628,0.002286413018897,0,0,0,0
93.0,1395,0.0029155639737759,0.0013298486148068,0,0,0,0
93.07,1396,0.0025002767225112,0.000730928004467,0,0,0,0
93.13,1397,0.0028212622958455,0.0008411456886373,0,0,0,0
93.2,1398,0.000671439405954,0.0001317212618305,0,0,0,0
93.27,1399,0.0002595564732923,0.0005384363761091,0,0,0,0
93.33,1400,8.178035113658818e-05,0.0004225000534847,0,0,0,0
93.4,1401,3.765581747429152e-05,0.0001211760300464,0,0,0,0
93.47,1402,2.2536010140219623e-05,8.214929624732263e-05,0,0,0,0
93.53,1403,0.0001073281878402,5.28565135995888e-05,0,0,0,0
93.6,1404,7.526871361493605e-05,5.673467656340684e-05,0,0,0,0
93.67,1405,0.0006275822509602,0.0001066728805219,0,0,0,0
93.73,1406,0.0036274741858645,0.0006476010195423,0,0,0,0
93.8,1407,0.0079287308459493,0.0052377201859659,0,0,0,0
93.87,1408,0.014017065428982,0.0137170224654825,0,0,0,0
93.93,1409,0.0168164948475325,0.0163963151477541,0,0,0,0
94.0,1410,0.0173232343753624,0.0165458152778139,0,0,0,0
94.07,1411,0.0158957674072831,0.013503929672545,0,0,0,0
94.13,1412,0.0137038992963866,0.0123701593004128,0,0,0,0
94.2,1413,0.0131962650103381,0.0122159229369851,0,0,0,0
94.27,1414,0.0122854938184658,0.0097221343213269,0,0,0,0
94.33,1415,0.01648906025825,0.0111354773762897,0,0,0,0
94.4,1416,0.0161531316813181,0.0128191924691123,0,0,0,0
94.47,1417,0.0148306480837752,0.0120563551801186,0,0,0,0
94.53,1418,0.0104633118987838,0.0096800216567985,0,0,0,0
94.6,1419,0.0129928040885486,0.0124886782717996,0,0,0,0
94.67,1420,0.0161624966054574,0.0166771957262415,0,0,0,0
94.73,1421,0.0149593100676896,0.0136442155474777,0,0,0,0
94.8,1422,0.009326115912197,0.0074919342016179,0,0,0,0
94.87,1423,0.0030492942871866,0.0028274257498035,0,0,0,0
94.93,1424,0.0004238368778785,0.0003817519312917,0,0,0,0
95.0,1425,0.00014145885254,0.0002595370521023,0,0,0,0
95.07,1426,0.0002903804369861,6.923283975018346e-05,0,0,0,0
95.13,1427,0.0001602078413146,1.22025013712896e-05,0,0,0,0
95.2,1428,0.0001534094778639,7.044136844680701e-05,0,0,0,0
95.27,1429,0.0041950977060953,0.0020197925792314,0,0,0,0
95.33,1430,0.0177309120113671,0.0107487642383746,0,0,0,0
95.4,1431,0.0204177451831219,0.0180159222581356,0,0,0,0
95.47,1432,0.0167610226020628,0.0151469442874737,0,0,0,0
95.53,1433,0.012235907099263,0.0120640925906611,0,0,0,0
95.6,1434,0.0126636270237683,0.0119794901975304,0,0,0,1
95.67,1435,0.0115651009973626,0.011624524160404,0,0,0,1
95.73,1436,0.010566309994762,0.0070658035829462,0,0,0,1
95.8,1437,0.00420695549812,0.0018493221073011,0,0,0,1
95.87,1438,0.0021822005209392,0.0018242703041572,0,0,0,1
95.93,1439,0.0024284489803225,0.0017890404039576,0,0,0,1
96.0,1440,0.0021328295006704,0.0024513689840697,0,0,0,1
96.07,1441,0.0019461341124306,0.003835529792463,0,0,0,1
96.13,1442,0.0025060711485533,0.0034484534005732,0,0,0,1
96.2,1443,0.001193903933566,0.001427225674675,0,0,0,1
96.27,1444,0.0002294058780822,0.0003326136166974,0,0,0,1
96.33,1445,0.0001107801175616,0.0001955404426298,0,0,0,1
96.4,1446,0.0003601095595487,6.732616689633052e-05,0,0,0,1
96.47,1447,0.000202648814364,0.0001419822647272,0,0,0,1
96.53,1448,6.012430117702451e-05,3.783462220213206e-05,0,0,0,1
96.6,1449,0.0001226663077231,1.238589246227222e-05,0,0,0,1
96.67,1450,4.430545849308885e-05,1.26073939836099e-05,0,0,0,1
96.73,1451,4.0235380950680543e-05,7.3275327491449e-05,0,0,0,1
96.8,1452,0.0001357256799381,0.0001413653970321,0,0,0,1
96.87,1453,0.0002336597157403,0.0003333973531881,0,0,0,1
96.93,1454,0.0008605050358865,0.0002244138756374,0,0,0,1
97.0,1455,0.0001899400476182,8.517473984210572e-05,0,0,0,1
97.07,1456,0.0001338950900141,5.2975193438871326e-05,0,0,0,1
97.13,1457,0.000167113927628,3.6873071051087374e-05,0,0,0,1
97.2,1458,0.0025181705540638,0.0010007478887787,0,0,0,1
97.27,1459,0.011032244805327,0.0044483283952036,0,0,0,1
97.33,1460,0.0069272299745232,0.0030000100844766,0,0,0,1
97.4,1461,0.0053407426678159,0.0005640858606934,0,0,0,1
97.47,1462,0.0075989713065504,0.0014687689076331,0,0,0,1
97.53,1463,0.0100353036146174,0.0047998212393763,0,0,0,1
97.6,1464,0.0085815361230662,0.0058110460880107,0,0,0,1
97.67,1465,0.0066285674978097,0.0040327266731215,0,0,0,1
97.73,1466,0.0039338308074548,0.0021591267540975,0,0,0,1
97.8,1467,0.0020796109561967,0.0018954272886569,0,0,0,1
97.87,1468,0.002355657320871,0.0027876926128762,0,0,0,1
97.93,1469,0.0011006488174703,0.000409243420491,0,0,0,1
98.0,1470,0.0036516176967407,0.0012240232894483,0,0,0,1
98.07,1471,0.0040297768017392,0.0010534127415441,0,0,0,1
98.13,1472,0.0032679180993437,0.0012316642309978,0,0,0,1
98.2,1473,0.0033547676176388,0.0017080603041996,0,0,0,1
98.27,1474,0.0059221426549921,0.0014086881098663,0,0,0,1
98.33,1475,0.0039017462110177,0.0008469102806597,0,0,0,1
98.4,1476,0.0076552898477779,0.0012170773135488,0,0,0,1
98.47,1477,0.0130301752012097,0.0024744814047376,0,0,0,0
98.53,1478,0.0101559891951916,0.002744812921757,0,0,0,0
98.6,1479,0.0088361436541882,0.0034655890896427,0,0,0,0
98.67,1480,0.0076973697691237,0.0053915052079402,0,0,0,0
98.73,1481,0.0073944067587956,0.0058138922744551,0,0,0,0
98.8,1482,0.0050902946812885,0.0044927400445273,0,0,0,0
98.87,1483,0.0008086035510811,0.0020965851106765,0,0,0,0
98.93,1484,0.0010508487921952,0.0004793972678693,0,0,0,0
99.0,1485,0.0002619336556346,7.85639376467936e-05,0,0,0,0
99.07,1486,1.684447653727531e-05,0.0001893769032989,0,0,0,0
99.13,1487,5.006905008456597e-06,7.50375890034397e-05,0,0,0,0
99.2,1488,9.38031483324265e-06,4.32234161306174e-05,0,0,0,0
99.27,1489,2.6678331811775644e-05,0.0001329653694496,0,0,0,0
99.33,1490,2.3811255584771527e-05,7.312692035931308e-05,0,0,0,0
99.4,1491,0.0004354480872722,0.0001233177932027,0,0,0,0
99.47,1492,0.0019997964784688,0.0006202867691588,0,0,0,0
99.53,1493,0.0025690204154991,0.0005137174434804,0,0,0,0
99.6,1494,0.005712495968643,0.0020473741970623,0,0,0,0
99.67,1495,0.0143442040374558,0.0111816686221838,0,0,0,0
99.73,1496,0.0173916652346832,0.0183950833528668,0,0,0,0
99.8,1497,0.0164635137480726,0.014668847488136,0,0,0,0
99.87,1498,0.0142542067123234,0.0147627276908995,0,0,0,0
99.93,1499,0.0150048592973636,0.0150989422892525,0,0,0,0
100.0,1500,0.0122363452202753,0.0130743704383552,0,0,0,0
100.07,1501,0.0109028775503839,0.0099472364129301,0,0,0,0
100.13,1502,0.0095251392143648,0.0085189560280165,0,0,0,0
100.2,1503,0.0089645427928923,0.0086172509841636,0,0,0,0
100.27,1504,0.0031038568506402,0.0071841088536527,0,0,0,0
100.33,1505,0.0009847620304288,0.0031592838989436,0,0,0,0
100.4,1506,0.0039794434718258,0.0027030494514142,0,0,0,0
100.47,1507,0.0075888142243429,0.0048268787059933,0,0,0,0
100.53,1508,0.0093158085351372,0.0082734612195989,0,0,0,0
100.6,1509,0.0064063858981356,0.0074921845025614,0,0,0,0
100.67,1510,0.0020312521099132,0.0061304374577892,0,0,0,0
100.73,1511,0.0068499246835668,0.0043317167148478,0,0,0,0
100.8,1512,0.013258521147893,0.0008733247612681,0,0,0,0
100.87,1513,0.0146009992220558,0.0005714051964877,0,0,0,0
100.93,1514,0.0129377151440144,0.0032396317684747,0,0,0,0
101.0,1515,0.0115508750817232,0.006761454114208,0,0,0,0
101.07,1516,0.0099295296387066,0.0103034830665813,0,0,0,0
101.13,1517,0.0079931506229867,0.0091073168815579,0,0,0,0
101.2,1518,0.0064663765778475,0.0048836857370921,0,0,0,0
101.27,1519,0.0052178953471097,0.0027956110743468,0,0,0,1
101.33,1520,0.0036001381071308,0.0006062510861494,0,0,0,1
101.4,1521,0.0015642283121717,0.0009997617592712,0,0,0,1
101.47,1522,0.0002384808112525,0.0002827317541122,0,0,0,1
101.53,1523,3.1933252639955845e-05,8.971635309376212e-05,0,0,0,1
101.6,1524,0.000191070741907,0.0001410362351408,0,0,0,1
101.67,1525,0.0005853886100478,0.0002418078453322,0,0,0,1
101.73,1526,0.0002051900073478,0.000116353826969,0,0,0,1
101.8,1527,0.0001500982773442,9.519694775805898e-05,0,0,0,1
101.87,1528,0.0001263649875359,1.6764650067967176e-05,0,0,0,1
101.93,1529,0.0001734944808956,3.727279525281795e-05,0,0,0,1
102.0,1530,7.79397324687439e-05,3.323088691233718e-05,0,0,0,1
102.07,1531,0.0002868432454578,0.0001795483227947,0,0,0,1
102.13,1532,7.428333682715362e-05,0.0001001481418366,0,0,0,1
102.2,1533,0.0013411137065834,0.0002750332249806,0,0,0,1
102.27,1534,0.0059344825004026,0.0012893607087351,0,0,0,0
102.33,1535,0.003910449736893,0.0021544316321794,0,0,0,0
102.4,1536,0.0005884996370875,0.0011755105572406,0,0,0,0
102.47,1537,0.000955732659885,0.0011902207378889,0,0,0,0
102.53,1538,0.0039629439187249,0.0025428186540198,0,0,0,0
102.6,1539,0.0072873705304222,0.003794028618343,0,0,0,1
102.67,1540,0.0077511911429986,0.0030826769948202,0,0,0,1
102.73,1541,0.00707030830575,0.0028189274248979,0,0,0,1
102.8,1542,0.0021494941152757,0.0030410363659479,0,0,0,1
102.87,1543,0.0007442627032408,0.0011249803827844,0,0,0,1
102.93,1544,0.0007304900936222,0.0004427793370348,0,0,0,1
103.0,1545,0.0024420746372266,0.0012963806444411,0,0,0,1
103.07,1546,0.0054169831760318,0.0006380191826853,0,0,0,1
103.13,1547,0.0034373709284085,0.0014191937444359,0,0,0,1
103.2,1548,0.0007990327854391,0.0010195064120501,0,0,0,1
103.27,1549,0.0019149357417795,0.0008882996765339,0,0,0,1
103.33,1550,0.0006579357112774,0.0016838740063391,0,0,0,1
103.4,1551,0.0004345807791281,0.0004496880880415,0,0,0,1
103.47,1552,0.0009104871991467,0.0005188264039106,0,0,0,1
103.53,1553,0.0007661532522725,0.0003678250775728,0,0,0,1
103.6,1554,0.002524164660911,0.0024956484311495,0,0,0,1
103.67,1555,0.0026752099299299,0.0033373478458638,0,0,0,1
103.73,1556,0.0030765616427626,0.00347561667583,0,0,0,1
103.8,1557,0.002033533603607,0.003524191008152,0,0,0,1
103.87,1558,0.0016510196859585,0.0022148110335936,0,0,0,1
103.93,1559,0.0027705009576186,0.0021110882771659,0,0,0,1
104.0,1560,0.0009474114735761,0.00141573559629,0,0,0,1
104.07,1561,0.0037383026916274,0.0003767957940822,0,0,0,1
104.13,1562,0.0048284707928484,0.0004317475898161,0,0,0,1
104.2,1563,0.0042592995052687,0.0008599493669462,0,0,0,1
104.27,1564,0.0040096037026312,0.0023428094949066,0,0,0,1
104.33,1565,0.0017887788440256,0.0019760144663937,0,0,0,1
104.4,1566,0.0017751041415096,0.0009657146358786,0,0,0,1
104.47,1567,0.0030772747006032,0.000661684885391,0,0,0,1
104.53,1568,0.0032763388096649,0.0012329288106179,0,0,0,1
104.6,1569,0.0047646918723954,0.0014692045407042,0,0,0,1
104.67,1570,0.0113120319726619,0.0030012796558087,0,0,0,0
104.73,1571,0.0119610691469459,0.0035545537421306,0,0,0,0
104.8,1572,0.0163436883942333,0.008086478889627,0,0,0,0
104.87,1573,0.0209502108980326,0.0201767060393979,0,0,0,0
104.93,1574,0.0168566083023992,0.0203258970931814,0,0,0,0
105.0,1575,0.0108549086930166,0.0126960262662116,0,0,0,0
105.07,1576,0.0084265458335643,0.0085306873656523,0,0,0,0
105.13,1577,0.00822388401104,0.008886833727132,0,0,0,0
105.2,1578,0.0132812889983713,0.0077238375694769,0,0,0,0
105.27,1579,0.0131673504074599,0.0034769275584755,0,0,0,1
105.33,1580,0.0083063531209698,0.0016758298918578,0,0,0,1
105.4,1581,0.0037686602129818,0.0006826537948242,0,0,0,1
105.47,1582,0.0023257287140042,0.0007879107442555,0,0,0,1
105.53,1583,0.0020485296238098,0.0006744156345237,0,0,0,1
105.6,1584,0.0015085473522067,0.0010003982022824,0,0,0,1
105.67,1585,0.0017074199819086,0.001381840125521,0,0,0,1
105.73,1586,0.0039024462592026,0.0002694734427196,0,0,0,1
105.8,1587,0.0066518535787994,0.000580137066945,0,0,0,1
105.87,1588,0.0056067478233229,0.0015197147563934,0,0,0,1
105.93,1589,0.0042033187705022,0.0018020049089282,0,0,0,1
106.0,1590,0.0021332249172856,0.0021743391313386,0,0,0,1
106.07,1591,0.0015908981486594,0.0029451203632336,0,0,0,1
106.13,1592,0.0037552409726583,0.0031725950946926,0,0,0,1
106.2,1593,0.0037037782577358,0.0033110576349175,0,0,0,1
106.27,1594,0.0020051446432764,0.0035724771536104,0,0,0,1
106.33,1595,0.0022901322448331,0.0028532316714718,0,0,0,1
106.4,1596,0.0002157292002069,0.0016584981457258,0,0,0,1
106.47,1597,0.0013837931850264,0.0004049232251529,0,0,0,1
106.53,1598,0.0016805233166518,0.0008512916224093,0,0,0,1
106.6,1599,0.0020304813924493,0.004436284359225,0,0,0,1
106.67,1600,0.0025465781432207,0.0046311157322692,0,0,0,1
106.73,1601,0.0015127111758113,0.0013239982597342,0,0,0,1
106.8,1602,0.0007130153402186,0.000698464669776,0,0,0,1
106.87,1603,0.0023725313697923,0.0029326058072107,0,0,0,1
106.93,1604,0.0045443057407282,0.0051995070684551,0,0,0,1
107.0,1605,0.0042057666793215,0.0035639629980551,0,0,0,1
107.07,1606,0.0034139800705212,0.0022332608585285,0,0,0,1
107.13,1607,0.0024403581967683,0.0020180959952007,0,0,0,1
107.2,1608,0.0045741523300529,0.0014421483029203,0,0,0,1
107.27,1609,0.0047253450491192,0.0024451274917207,0,0,0,1
107.33,1610,0.0030625956815961,0.0022072087720479,0,0,0,1
107.4,1611,0.0010457098154362,0.0011393314518257,0,0,0,1
107.47,1612,0.0003700226730518,0.0001682478996309,0,0,0,1
107.53,1613,5.7340406688061614e-05,0.0001303067926423,0,0,0,1
107.6,1614,0.0001308922053038,8.331392695979559e-05,0,0,0,1
107.67,1615,0.0005554509890091,0.0001772444854327,0,0,0,1
107.73,1616,0.0017864044373274,0.0001326837441699,0,0,0,1
107.8,1617,0.0049725443846558,0.0005252792274722,0,0,0,1
107.87,1618,0.0109806147328715,0.000538254963307,0,0,0,0
107.93,1619,0.007849624373486,0.0012766651045868,0,0,0,0
108.0,1620,0.0094437088155688,0.0031255193495161,0,0,0,0
108.07,1621,0.0150038805212594,0.0086937517190931,0,0,0,0
108.13,1622,0.0178292968983501,0.0177430641707681,0,0,0,0
108.2,1623,0.0196449434581117,0.020115732187429,0,0,0,0
108.27,1624,0.0151364450049077,0.0132188864638151,0,0,0,0
108.33,1625,0.0064648679879625,0.0056780308847837,0,0,0,0
108.4,1626,0.0071716597045905,0.0031553687794139,0,0,0,0
108.47,1627,0.0060784269209391,0.0024439071032098,0,0,0,1
108.53,1628,0.0036036783800602,0.0031079273920426,0,0,0,1
108.6,1629,0.0022132724881389,0.002706237019789,0,0,0,1
108.67,1630,0.0004662110199764,0.0010679345210571,0,0,0,1
108.73,1631,0.0009505686705282,0.0011891947292231,0,0,0,0
108.8,1632,0.0020530696933585,0.0016716928391419,0,0,0,0
108.87,1633,0.0012506905397679,0.0044541269583204,0,0,0,1
108.93,1634,0.0087032440473479,0.0045436306155666,0,0,0,1
109.0,1635,0.0096070046526356,0.0049899947298466,0,0,0,1
109.07,1636,0.0034074453042188,0.0013056158370443,0,0,0,1
109.13,1637,0.0003789510106886,0.0002649882152595,0,0,0,1
109.2,1638,0.0017373126791831,0.0006150936440365,0,0,0,1
109.27,1639,0.000203130992813,0.0004276245010251,0,0,0,1
109.33,1640,0.0019846659892067,0.0019495297917363,0,0,0,1
109.4,1641,0.0021005014680874,0.0021188855918804,0,0,0,1
109.47,1642,0.0019765796781484,0.003740020527069,0,0,0,1
