Frame,obj_1,obj_2
5175,0.01,0.02
5176,0.01,0.02
5177,0.01,0.02
5178,0.01,0.02
5179,0.01,0.02
5180,0.01,0.02
5181,0.01,0.02
5182,0.01,0.02
5183,0.01,0.02
5184,0.01,0.02
5185,0.01,0.02
5186,0.01,0.02
5187,0.01,0.02
5188,0.01,0.02
5189,0.01,0.02
5190,0.01,0.02
5191,0.01,0.02
5192,0.01,0.02
5193,0.01,0.02
5194,0.01,0.03
5195,0.01,0.04
5196,0.01,0.06
5197,0.01,0.12
5198,0.01,0.28
5199,0.01,0.45
5200,0.01,0.64
5201,0.01,0.81
5202,0.01,0.93
5203,0.01,0.98
5204,0.01,0.99
5205,0.01,1.0
5206,0.01,1.0
5207,0.01,1.0
5208,0.01,1.0
5209,0.01,1.0
5210,0.01,1.0
5211,0.01,1.0
5212,0.01,1.0
5213,0.01,1.0
5214,0.01,1.0
5215,0.01,1.0
5216,0.01,1.0
5217,0.01,1.0
5218,0.01,1.0
5219,0.01,1.0
5220,0.01,1.0
5221,0.01,0.98
5222,0.01,0.94
5223,0.01,0.8
5224,0.01,0.31
5225,0.01,0.06
5226,0.01,0.03
5227,0.01,0.02
5228,0.01,0.02
5229,0.01,0.02
5230,0.01,0.02
5231,0.01,0.02
5232,0.01,0.03
5233,0.01,0.03
5234,0.01,0.03
5235,0.01,0.02
5236,0.01,0.02
5237,0.01,0.02
5238,0.01,0.02
5239,0.01,0.02
5240,0.01,0.02
5241,0.02,0.02
5242,0.02,0.02
5243,0.03,0.02
5244,0.05,0.02
5245,0.1,0.03
5246,0.27,0.03
5247,0.71,0.03
5248,0.88,0.03
5249,0.95,0.03
5250,0.98,0.03
5251,0.99,0.03
5252,0.99,0.03
5253,1.0,0.03
5254,1.0,0.03
5255,1.0,0.03
5256,1.0,0.03
5257,1.0,0.03
5258,1.0,0.03
5259,1.0,0.03
5260,1.0,0.03
5261,1.0,0.02
5262,0.98,0.02
5263,0.82,0.02
5264,0.51,0.02
5265,0.13,0.02
5266,0.03,0.02
5267,0.02,0.02
5268,0.02,0.02
5269,0.02,0.02
5270,0.03,0.02
5271,0.04,0.02
5272,0.06,0.02
5273,0.11,0.02
5274,0.22,0.02
5275,0.54,0.03
5276,0.9,0.03
5277,0.98,0.03
5278,1.0,0.03
5279,1.0,0.03
5280,1.0,0.03
5281,1.0,0.03
5282,1.0,0.03
5283,1.0,0.03
5284,1.0,0.03
5285,1.0,0.03
5286,1.0,0.03
5287,1.0,0.03
5288,1.0,0.02
5289,1.0,0.02
5290,1.0,0.02
5291,0.99,0.02
5292,0.99,0.02
5293,0.89,0.02
5294,0.28,0.02
5295,0.08,0.02
5296,0.04,0.02
5297,0.02,0.02
5298,0.02,0.02
5299,0.02,0.02
5300,0.02,0.02
5301,0.03,0.02
5302,0.19,0.02
5303,0.88,0.02
5304,0.95,0.02
5305,0.96,0.02
5306,0.97,0.02
5307,0.97,0.02
5308,0.97,0.02
5309,0.98,0.02
5310,0.98,0.02
5311,0.98,0.02
5312,0.98,0.02
5313,0.98,0.02
5314,0.98,0.02
5315,0.96,0.02
5316,0.87,0.02
5317,0.66,0.01
5318,0.29,0.01
5319,0.11,0.02
5320,0.07,0.02
5321,0.05,0.02
5322,0.04,0.02
5323,0.03,0.02
5324,0.03,0.02
5325,0.03,0.02
5326,0.03,0.02
5327,0.03,0.02
5328,0.03,0.02
5329,0.03,0.02
5330,0.03,0.02
5331,0.03,0.02
5332,0.02,0.02
5333,0.02,0.02
5334,0.02,0.02
5335,0.02,0.02
5336,0.02,0.02
5337,0.02,0.02
5338,0.02,0.02
5339,0.02,0.02
5340,0.02,0.02
5341,0.01,0.02
5342,0.01,0.02
5343,0.01,0.02
5344,0.01,0.02
5345,0.01,0.02
5346,0.01,0.02
5347,0.01,0.02
5348,0.01,0.02
5349,0.01,0.02
5350,0.01,0.02
5351,0.01,0.02
5352,0.01,0.02
5353,0.01,0.02
5354,0.01,0.02
5355,0.01,0.02
5356,0.01,0.02
5357,0.01,0.02
5358,0.01,0.02
5359,0.01,0.02
5360,0.01,0.02
5361,0.01,0.02
5362,0.01,0.02
5363,0.01,0.02
5364,0.01,0.02
5365,0.01,0.02
5366,0.01,0.02
5367,0.01,0.02
5368,0.01,0.02
5369,0.01,0.02
5370,0.02,0.02
5371,0.02,0.02
5372,0.02,0.02
5373,0.02,0.02
5374,0.02,0.02
5375,0.01,0.03
5376,0.01,0.04
5377,0.01,0.05
5378,0.01,0.06
5379,0.01,0.06
5380,0.01,0.06
5381,0.01,0.07
5382,0.01,0.07
5383,0.01,0.08
5384,0.01,0.07
5385,0.01,0.07
5386,0.01,0.06
5387,0.01,0.05
5388,0.01,0.05
5389,0.01,0.05
5390,0.01,0.04
5391,0.01,0.04
5392,0.01,0.03
5393,0.01,0.03
5394,0.01,0.02
5395,0.02,0.02
5396,0.02,0.02
5397,0.02,0.02
5398,0.02,0.02
5399,0.02,0.02
5400,0.02,0.02
5401,0.02,0.03
5402,0.01,0.03
5403,0.01,0.04
5404,0.01,0.04
5405,0.01,0.04
5406,0.01,0.05
5407,0.01,0.04
5408,0.01,0.04
5409,0.01,0.03
5410,0.01,0.03
5411,0.01,0.02
5412,0.01,0.02
5413,0.01,0.02
5414,0.01,0.02
5415,0.01,0.02
5416,0.01,0.02
5417,0.01,0.02
5418,0.01,0.02
5419,0.01,0.02
5420,0.01,0.02
5421,0.01,0.02
5422,0.01,0.02
5423,0.01,0.02
5424,0.01,0.02
5425,0.01,0.03
5426,0.01,0.03
5427,0.01,0.03
5428,0.01,0.03
5429,0.01,0.03
5430,0.01,0.03
5431,0.01,0.04
5432,0.01,0.07
5433,0.01,0.11
5434,0.01,0.23
5435,0.01,0.33
5436,0.01,0.36
5437,0.01,0.35
5438,0.01,0.33
5439,0.01,0.27
5440,0.01,0.2
5441,0.01,0.14
5442,0.01,0.08
5443,0.01,0.05
5444,0.01,0.04
5445,0.01,0.04
5446,0.01,0.03
5447,0.01,0.03
5448,0.01,0.03
5449,0.01,0.03
5450,0.01,0.03
5451,0.01,0.02
5452,0.01,0.02
5453,0.01,0.02
5454,0.02,0.02
5455,0.02,0.02
5456,0.02,0.02
5457,0.02,0.02
5458,0.02,0.02
5459,0.02,0.02
5460,0.01,0.02
5461,0.01,0.02
5462,0.02,0.02
5463,0.02,0.02
5464,0.02,0.02
5465,0.02,0.02
5466,0.02,0.02
5467,0.04,0.02
5468,0.18,0.02
5469,0.49,0.02
5470,0.8,0.02
5471,0.98,0.02
5472,1.0,0.02
5473,1.0,0.02
5474,1.0,0.02
5475,1.0,0.02
5476,1.0,0.02
5477,1.0,0.02
5478,1.0,0.02
5479,1.0,0.02
5480,1.0,0.02
5481,1.0,0.02
5482,1.0,0.02
5483,1.0,0.02
5484,1.0,0.02
5485,1.0,0.02
5486,1.0,0.02
5487,1.0,0.02
5488,1.0,0.02
5489,1.0,0.02
5490,1.0,0.02
5491,1.0,0.02
5492,1.0,0.02
5493,1.0,0.02
5494,1.0,0.02
5495,1.0,0.02
5496,1.0,0.03
5497,1.0,0.03
5498,1.0,0.03
5499,0.98,0.03
5500,0.7,0.03
5501,0.18,0.02
5502,0.08,0.02
5503,0.04,0.02
5504,0.02,0.02
5505,0.02,0.02
5506,0.02,0.02
5507,0.01,0.02
5508,0.02,0.02
5509,0.02,0.02
5510,0.02,0.02
5511,0.02,0.02
5512,0.02,0.01
5513,0.02,0.01
5514,0.02,0.01
5515,0.02,0.02
5516,0.02,0.02
5517,0.02,0.02
5518,0.01,0.02
5519,0.01,0.02
5520,0.01,0.02
5521,0.01,0.02
5522,0.01,0.02
5523,0.01,0.02
5524,0.01,0.02
5525,0.01,0.02
5526,0.01,0.01
5527,0.01,0.01
5528,0.01,0.01
5529,0.01,0.01
5530,0.01,0.01
5531,0.01,0.01
5532,0.01,0.01
5533,0.01,0.01
5534,0.01,0.01
5535,0.01,0.01
5536,0.01,0.01
5537,0.01,0.01
5538,0.01,0.01
5539,0.01,0.01
5540,0.01,0.01
5541,0.01,0.01
5542,0.01,0.01
5543,0.01,0.01
5544,0.01,0.01
5545,0.01,0.01
5546,0.01,0.01
5547,0.01,0.01
5548,0.01,0.01
5549,0.01,0.01
5550,0.01,0.01
5551,0.01,0.01
5552,0.01,0.01
5553,0.01,0.02
5554,0.01,0.02
5555,0.01,0.01
5556,0.01,0.01
5557,0.01,0.01
5558,0.01,0.01
5559,0.02,0.01
5560,0.02,0.01
5561,0.01,0.02
5562,0.01,0.02
5563,0.01,0.02
5564,0.01,0.02
5565,0.01,0.02
5566,0.01,0.02
5567,0.01,0.02
5568,0.01,0.02
5569,0.01,0.02
5570,0.01,0.03
5571,0.01,0.03
5572,0.01,0.04
5573,0.01,0.04
5574,0.01,0.06
5575,0.01,0.06
5576,0.01,0.1
5577,0.01,0.09
5578,0.01,0.07
5579,0.01,0.1
5580,0.01,0.2
5581,0.01,0.65
5582,0.01,0.94
5583,0.01,0.97
5584,0.01,0.98
5585,0.01,0.98
5586,0.01,0.98
5587,0.01,0.98
5588,0.01,0.97
5589,0.01,0.91
5590,0.01,0.68
5591,0.01,0.46
5592,0.01,0.21
5593,0.01,0.15
5594,0.01,0.13
5595,0.01,0.12
5596,0.01,0.12
5597,0.01,0.09
5598,0.01,0.06
5599,0.01,0.05
5600,0.01,0.04
5601,0.01,0.03
5602,0.01,0.03
5603,0.01,0.02
5604,0.01,0.02
5605,0.01,0.02
5606,0.01,0.02
5607,0.01,0.02
5608,0.01,0.02
5609,0.01,0.02
5610,0.01,0.02
5611,0.01,0.02
5612,0.01,0.03
5613,0.01,0.03
5614,0.01,0.03
5615,0.01,0.03
5616,0.01,0.04
5617,0.01,0.05
5618,0.01,0.07
5619,0.01,0.17
5620,0.01,0.34
5621,0.01,0.45
5622,0.01,0.58
5623,0.01,0.65
5624,0.01,0.71
5625,0.01,0.77
5626,0.01,0.8
5627,0.01,0.84
5628,0.01,0.88
5629,0.01,0.91
5630,0.01,0.94
5631,0.01,0.95
5632,0.01,0.95
5633,0.01,0.95
5634,0.01,0.94
5635,0.01,0.93
5636,0.01,0.89
5637,0.01,0.83
5638,0.01,0.75
5639,0.01,0.62
5640,0.01,0.44
5641,0.01,0.28
5642,0.01,0.19
5643,0.01,0.11
5644,0.01,0.06
5645,0.01,0.05
5646,0.01,0.04
5647,0.01,0.04
5648,0.01,0.05
5649,0.01,0.06
5650,0.01,0.08
5651,0.01,0.1
5652,0.01,0.17
5653,0.01,0.31
5654,0.01,0.48
5655,0.01,0.59
5656,0.01,0.64
5657,0.01,0.68
5658,0.01,0.7
5659,0.01,0.71
5660,0.01,0.72
5661,0.01,0.73
5662,0.01,0.73
5663,0.01,0.73
5664,0.01,0.74
5665,0.01,0.74
5666,0.01,0.75
5667,0.01,0.75
5668,0.01,0.76
5669,0.01,0.76
5670,0.01,0.76
5671,0.01,0.76
5672,0.01,0.76
5673,0.01,0.76
5674,0.01,0.73
5675,0.01,0.72
5676,0.01,0.67
5677,0.01,0.59
5678,0.01,0.52
5679,0.01,0.46
5680,0.01,0.37
5681,0.01,0.38
5682,0.01,0.44
5683,0.01,0.52
5684,0.01,0.64
5685,0.01,0.66
5686,0.01,0.6
5687,0.01,0.4
5688,0.01,0.2
5689,0.01,0.09
5690,0.01,0.05
5691,0.01,0.03
5692,0.01,0.03
5693,0.01,0.02
5694,0.01,0.02
5695,0.01,0.02
5696,0.01,0.02
5697,0.01,0.02
5698,0.01,0.02
5699,0.02,0.03
5700,0.03,0.02
5701,0.02,0.02
5702,0.02,0.02
5703,0.02,0.02
5704,0.02,0.02
5705,0.02,0.02
5706,0.02,0.02
5707,0.02,0.02
5708,0.02,0.02
5709,0.02,0.02
5710,0.02,0.02
5711,0.02,0.02
5712,0.02,0.02
5713,0.02,0.02
5714,0.01,0.02
5715,0.01,0.02
5716,0.01,0.02
5717,0.01,0.02
5718,0.01,0.02
5719,0.01,0.02
5720,0.01,0.02
5721,0.01,0.02
5722,0.01,0.02
5723,0.01,0.02
5724,0.01,0.02
5725,0.01,0.02
5726,0.01,0.02
5727,0.01,0.02
5728,0.01,0.02
5729,0.01,0.02
5730,0.01,0.02
5731,0.01,0.02
5732,0.01,0.02
5733,0.01,0.02
5734,0.01,0.02
5735,0.01,0.02
5736,0.02,0.02
5737,0.02,0.02
5738,0.02,0.02
5739,0.02,0.02
5740,0.02,0.02
5741,0.02,0.03
5742,0.02,0.03
5743,0.02,0.03
5744,0.02,0.03
5745,0.02,0.02
5746,0.02,0.02
5747,0.02,0.02
5748,0.02,0.02
5749,0.02,0.02
5750,0.02,0.03
5751,0.02,0.03
5752,0.02,0.03
5753,0.02,0.03
5754,0.02,0.03
5755,0.02,0.03
5756,0.02,0.03
5757,0.02,0.03
5758,0.02,0.03
5759,0.02,0.03
5760,0.02,0.03
5761,0.02,0.03
5762,0.02,0.02
5763,0.02,0.02
5764,0.02,0.02
5765,0.01,0.02
5766,0.01,0.02
5767,0.01,0.02
5768,0.01,0.02
5769,0.01,0.02
5770,0.01,0.02
5771,0.01,0.02
5772,0.01,0.02
5773,0.01,0.03
5774,0.01,0.03
5775,0.01,0.04
5776,0.01,0.05
5777,0.01,0.1
5778,0.01,0.25
5779,0.01,0.37
5780,0.01,0.45
5781,0.01,0.48
5782,0.01,0.43
5783,0.01,0.3
5784,0.01,0.15
5785,0.01,0.09
5786,0.01,0.06
5787,0.01,0.05
5788,0.01,0.05
5789,0.01,0.04
5790,0.01,0.03
5791,0.01,0.03
5792,0.01,0.03
5793,0.01,0.03
5794,0.01,0.03
5795,0.01,0.03
5796,0.01,0.03
5797,0.01,0.03
5798,0.01,0.03
5799,0.01,0.03
5800,0.01,0.04
5801,0.01,0.08
5802,0.01,0.26
5803,0.01,0.84
5804,0.01,0.98
5805,0.01,1.0
5806,0.01,1.0
5807,0.01,1.0
5808,0.01,1.0
5809,0.01,1.0
5810,0.01,1.0
5811,0.01,1.0
5812,0.01,1.0
5813,0.01,0.98
5814,0.01,0.77
5815,0.01,0.39
5816,0.01,0.18
5817,0.01,0.11
5818,0.01,0.07
5819,0.01,0.05
5820,0.01,0.04
5821,0.01,0.04
5822,0.01,0.04
5823,0.01,0.03
5824,0.01,0.03
5825,0.01,0.03
5826,0.01,0.03
5827,0.01,0.03
5828,0.01,0.02
5829,0.01,0.02
5830,0.01,0.02
5831,0.01,0.02
5832,0.01,0.02
5833,0.01,0.02
5834,0.01,0.02
5835,0.01,0.02
5836,0.01,0.02
5837,0.01,0.02
5838,0.01,0.02
5839,0.02,0.02
5840,0.03,0.02
5841,0.05,0.02
5842,0.1,0.02
5843,0.24,0.02
5844,0.76,0.02
5845,0.98,0.02
5846,1.0,0.02
5847,1.0,0.02
5848,1.0,0.02
5849,1.0,0.02
5850,1.0,0.02
5851,1.0,0.02
5852,1.0,0.02
5853,1.0,0.02
5854,1.0,0.02
5855,1.0,0.02
5856,1.0,0.02
5857,1.0,0.02
5858,1.0,0.02
5859,1.0,0.02
5860,1.0,0.02
5861,1.0,0.02
5862,1.0,0.02
5863,1.0,0.02
5864,1.0,0.02
5865,1.0,0.02
5866,1.0,0.02
5867,1.0,0.02
5868,1.0,0.02
5869,1.0,0.02
5870,1.0,0.02
5871,1.0,0.02
5872,1.0,0.02
5873,1.0,0.02
5874,1.0,0.02
5875,1.0,0.02
5876,1.0,0.02
5877,1.0,0.02
5878,0.98,0.02
5879,0.9,0.02
5880,0.38,0.02
5881,0.12,0.02
5882,0.06,0.02
5883,0.04,0.02
5884,0.04,0.02
5885,0.04,0.02
5886,0.02,0.01
5887,0.02,0.01
5888,0.02,0.01
5889,0.02,0.01
5890,0.01,0.01
5891,0.02,0.01
5892,0.02,0.01
5893,0.03,0.02
5894,0.23,0.02
5895,0.88,0.02
5896,0.97,0.02
5897,0.97,0.02
5898,0.98,0.02
5899,0.98,0.02
5900,0.97,0.02
5901,0.97,0.02
5902,0.95,0.02
5903,0.92,0.02
5904,0.88,0.02
5905,0.81,0.02
5906,0.77,0.02
5907,0.77,0.02
5908,0.77,0.02
5909,0.74,0.02
5910,0.72,0.02
5911,0.67,0.02
5912,0.59,0.02
5913,0.47,0.02
5914,0.24,0.02
5915,0.09,0.02
5916,0.04,0.02
5917,0.03,0.02
5918,0.03,0.02
5919,0.02,0.02
5920,0.02,0.02
5921,0.02,0.02
5922,0.02,0.02
5923,0.02,0.02
5924,0.02,0.03
5925,0.01,0.06
5926,0.01,0.2
5927,0.01,0.43
5928,0.01,0.64
5929,0.01,0.72
5930,0.01,0.74
5931,0.01,0.75
5932,0.01,0.71
5933,0.01,0.66
5934,0.01,0.57
5935,0.01,0.49
5936,0.01,0.43
5937,0.01,0.39
5938,0.01,0.38
5939,0.01,0.39
5940,0.01,0.4
5941,0.01,0.41
5942,0.01,0.41
5943,0.01,0.42
5944,0.01,0.44
5945,0.01,0.46
5946,0.01,0.47
5947,0.01,0.47
5948,0.01,0.45
5949,0.01,0.44
5950,0.01,0.42
5951,0.01,0.37
5952,0.01,0.34
5953,0.01,0.3
5954,0.01,0.29
5955,0.01,0.29
5956,0.01,0.31
5957,0.01,0.32
5958,0.01,0.33
5959,0.01,0.34
5960,0.01,0.35
5961,0.01,0.36
5962,0.01,0.37
5963,0.01,0.37
5964,0.01,0.38
5965,0.01,0.39
5966,0.01,0.4
5967,0.01,0.42
5968,0.01,0.45
5969,0.01,0.48
5970,0.01,0.51
5971,0.01,0.56
5972,0.01,0.6
5973,0.01,0.64
5974,0.01,0.69
5975,0.01,0.72
5976,0.01,0.72
5977,0.01,0.7
5978,0.01,0.66
5979,0.01,0.58
5980,0.01,0.49
5981,0.01,0.41
5982,0.01,0.37
5983,0.01,0.33
5984,0.01,0.34
5985,0.01,0.35
5986,0.01,0.36
5987,0.01,0.37
5988,0.01,0.38
5989,0.01,0.39
5990,0.01,0.4
5991,0.01,0.42
5992,0.01,0.45
5993,0.01,0.49
5994,0.01,0.55
5995,0.01,0.64
5996,0.01,0.72
5997,0.01,0.76
5998,0.01,0.81
5999,0.01,0.81
6000,0.01,0.78
6001,0.01,0.78
6002,0.01,0.76
6003,0.01,0.76
6004,0.01,0.77
6005,0.01,0.79
6006,0.01,0.82
6007,0.01,0.85
6008,0.01,0.87
6009,0.01,0.87
6010,0.01,0.87
6011,0.01,0.87
6012,0.01,0.86
6013,0.01,0.85
6014,0.01,0.83
6015,0.01,0.8
6016,0.01,0.78
6017,0.01,0.76
6018,0.01,0.76
6019,0.01,0.75
6020,0.01,0.75
6021,0.01,0.75
6022,0.01,0.75
6023,0.01,0.76
6024,0.01,0.74
6025,0.01,0.71
6026,0.01,0.66
6027,0.01,0.59
6028,0.01,0.47
6029,0.01,0.34
6030,0.01,0.22
6031,0.01,0.14
6032,0.01,0.12
6033,0.01,0.1
6034,0.01,0.12
6035,0.01,0.17
6036,0.01,0.26
6037,0.01,0.38
6038,0.01,0.54
6039,0.01,0.62
6040,0.01,0.72
6041,0.01,0.82
6042,0.01,0.85
6043,0.01,0.81
6044,0.01,0.65
6045,0.01,0.35
6046,0.01,0.16
6047,0.01,0.07
6048,0.01,0.04
6049,0.01,0.03
6050,0.01,0.02
6051,0.01,0.02
6052,0.01,0.02
6053,0.01,0.02
6054,0.01,0.02
6055,0.01,0.02
6056,0.01,0.02
6057,0.01,0.02
6058,0.01,0.02
6059,0.01,0.02
6060,0.01,0.02
6061,0.01,0.02
6062,0.01,0.01
6063,0.01,0.01
6064,0.01,0.01
6065,0.01,0.01
6066,0.01,0.01
6067,0.01,0.01
6068,0.01,0.01
6069,0.01,0.01
6070,0.01,0.01
6071,0.01,0.01
6072,0.01,0.01
6073,0.01,0.01
6074,0.01,0.01
6075,0.01,0.01
6076,0.01,0.01
6077,0.01,0.01
6078,0.01,0.01
6079,0.01,0.01
6080,0.01,0.01
6081,0.01,0.01
6082,0.01,0.01
6083,0.01,0.01
6084,0.01,0.01
6085,0.01,0.01
6086,0.01,0.01
6087,0.01,0.01
6088,0.01,0.01
6089,0.01,0.01
6090,0.01,0.01
6091,0.01,0.01
6092,0.01,0.01
6093,0.01,0.01
6094,0.01,0.01
6095,0.01,0.01
6096,0.01,0.01
6097,0.01,0.01
6098,0.01,0.01
6099,0.01,0.01
6100,0.01,0.01
6101,0.01,0.01
6102,0.01,0.01
6103,0.01,0.01
6104,0.01,0.01
6105,0.01,0.01
6106,0.01,0.01
6107,0.01,0.01
6108,0.01,0.01
6109,0.01,0.01
6110,0.01,0.01
6111,0.01,0.01
6112,0.01,0.01
6113,0.01,0.01
6114,0.01,0.01
6115,0.01,0.01
6116,0.01,0.01
6117,0.01,0.01
6118,0.01,0.01
6119,0.01,0.01
6120,0.01,0.01
6121,0.01,0.01
6122,0.01,0.01
6123,0.01,0.01
6124,0.01,0.01
6125,0.01,0.01
6126,0.01,0.01
6127,0.01,0.01
6128,0.01,0.01
6129,0.01,0.01
6130,0.01,0.01
6131,0.01,0.01
6132,0.01,0.01
6133,0.01,0.01
6134,0.01,0.01
6135,0.01,0.01
6136,0.01,0.01
6137,0.01,0.01
6138,0.01,0.01
6139,0.01,0.01
6140,0.01,0.01
6141,0.01,0.01
6142,0.01,0.01
6143,0.01,0.01
6144,0.01,0.01
6145,0.01,0.01
6146,0.01,0.01
6147,0.01,0.01
6148,0.01,0.01
6149,0.01,0.01
6150,0.01,0.01
6151,0.01,0.01
6152,0.01,0.01
6153,0.01,0.01
6154,0.01,0.01
6155,0.01,0.01
6156,0.01,0.01
6157,0.01,0.01
6158,0.01,0.01
6159,0.01,0.01
6160,0.01,0.01
6161,0.01,0.02
6162,0.01,0.02
6163,0.01,0.02
6164,0.01,0.02
6165,0.01,0.02
6166,0.01,0.02
6167,0.01,0.02
6168,0.01,0.02
6169,0.01,0.02
6170,0.01,0.02
6171,0.01,0.01
6172,0.01,0.01
6173,0.01,0.01
6174,0.01,0.01
6175,0.01,0.01
6176,0.01,0.01
6177,0.01,0.01
6178,0.01,0.01
6179,0.01,0.01
6180,0.01,0.01
6181,0.01,0.01
6182,0.01,0.01
6183,0.01,0.01
6184,0.01,0.01
6185,0.01,0.01
6186,0.01,0.01
6187,0.01,0.01
6188,0.01,0.01
6189,0.01,0.02
6190,0.01,0.02
6191,0.01,0.02
6192,0.01,0.02
6193,0.01,0.02
6194,0.01,0.02
6195,0.01,0.02
6196,0.01,0.02
6197,0.01,0.02
6198,0.01,0.02
6199,0.01,0.02
6200,0.01,0.02
6201,0.01,0.02
6202,0.01,0.02
6203,0.01,0.02
6204,0.01,0.02
6205,0.01,0.02
6206,0.01,0.02
6207,0.01,0.02
6208,0.01,0.02
6209,0.01,0.02
6210,0.01,0.02
6211,0.01,0.02
6212,0.01,0.02
6213,0.01,0.02
6214,0.01,0.02
6215,0.01,0.02
6216,0.01,0.02
6217,0.01,0.02
6218,0.01,0.02
6219,0.01,0.02
6220,0.01,0.02
6221,0.01,0.02
6222,0.02,0.02
6223,0.01,0.02
6224,0.01,0.02
6225,0.01,0.02
6226,0.01,0.02
6227,0.01,0.02
6228,0.01,0.02
6229,0.01,0.02
6230,0.01,0.02
6231,0.01,0.02
6232,0.01,0.02
6233,0.01,0.02
6234,0.01,0.02
6235,0.01,0.02
6236,0.01,0.02
6237,0.01,0.02
6238,0.01,0.02
6239,0.01,0.02
6240,0.01,0.02
6241,0.01,0.02
6242,0.01,0.02
6243,0.01,0.02
6244,0.01,0.02
6245,0.01,0.02
6246,0.01,0.02
6247,0.01,0.02
6248,0.01,0.02
6249,0.01,0.02
6250,0.01,0.02
6251,0.01,0.02
6252,0.01,0.02
6253,0.01,0.02
6254,0.01,0.02
6255,0.02,0.02
6256,0.02,0.02
6257,0.02,0.02
6258,0.03,0.02
6259,0.04,0.02
6260,0.07,0.02
6261,0.14,0.02
6262,0.27,0.02
6263,0.44,0.02
6264,0.82,0.02
6265,0.97,0.02
6266,0.99,0.02
6267,1.0,0.02
6268,1.0,0.02
6269,1.0,0.02
6270,1.0,0.02
6271,1.0,0.02
6272,1.0,0.02
6273,1.0,0.02
6274,1.0,0.02
6275,0.97,0.02
6276,0.34,0.02
6277,0.07,0.02
6278,0.04,0.02
6279,0.03,0.02
6280,0.03,0.02
6281,0.02,0.02
6282,0.02,0.02
6283,0.02,0.01
6284,0.02,0.01
6285,0.02,0.01
6286,0.02,0.01
6287,0.02,0.01
6288,0.02,0.01
6289,0.02,0.01
6290,0.02,0.01
6291,0.02,0.01
6292,0.02,0.01
6293,0.02,0.01
6294,0.03,0.01
6295,0.08,0.02
6296,0.53,0.02
6297,0.88,0.02
6298,0.97,0.02
6299,0.99,0.02
6300,0.99,0.02
6301,1.0,0.02
6302,1.0,0.03
6303,1.0,0.03
6304,1.0,0.02
6305,1.0,0.02
6306,1.0,0.02
6307,1.0,0.02
6308,1.0,0.02
6309,1.0,0.02
6310,0.99,0.02
6311,0.99,0.02
6312,0.99,0.02
6313,0.99,0.02
6314,0.99,0.02
6315,0.98,0.02
6316,0.98,0.02
6317,0.98,0.02
6318,0.97,0.02
6319,0.97,0.02
6320,0.97,0.02
6321,0.96,0.02
6322,0.95,0.02
6323,0.93,0.02
6324,0.93,0.02
6325,0.92,0.03
6326,0.91,0.03
6327,0.86,0.03
6328,0.83,0.03
6329,0.85,0.03
6330,0.89,0.03
6331,0.91,0.03
6332,0.92,0.03
6333,0.77,0.03
6334,0.36,0.03
6335,0.09,0.03
6336,0.07,0.02
6337,0.06,0.02
6338,0.05,0.02
6339,0.04,0.02
6340,0.04,0.02
6341,0.03,0.02
6342,0.03,0.02
6343,0.03,0.02
6344,0.02,0.02
6345,0.02,0.02
6346,0.02,0.02
6347,0.01,0.02
6348,0.01,0.02
6349,0.01,0.02
6350,0.01,0.02
6351,0.01,0.02
6352,0.01,0.02
6353,0.01,0.02
6354,0.01,0.02
6355,0.01,0.02
6356,0.01,0.02
6357,0.01,0.02
6358,0.01,0.02
6359,0.01,0.02
6360,0.01,0.02
6361,0.01,0.02
6362,0.01,0.02
6363,0.01,0.02
6364,0.01,0.02
6365,0.01,0.02
6366,0.01,0.02
6367,0.01,0.02
6368,0.01,0.02
6369,0.01,0.02
6370,0.01,0.02
6371,0.01,0.02
6372,0.01,0.02
6373,0.01,0.02
6374,0.01,0.02
6375,0.01,0.02
6376,0.01,0.02
6377,0.01,0.02
6378,0.01,0.02
6379,0.01,0.02
6380,0.01,0.02
6381,0.01,0.02
6382,0.01,0.02
6383,0.01,0.02
6384,0.01,0.02
6385,0.01,0.02
6386,0.01,0.02
6387,0.01,0.02
6388,0.01,0.02
6389,0.01,0.02
6390,0.01,0.02
6391,0.01,0.02
6392,0.01,0.02
6393,0.01,0.02
6394,0.01,0.02
6395,0.01,0.02
6396,0.01,0.02
6397,0.01,0.02
6398,0.01,0.02
6399,0.01,0.02
6400,0.01,0.02
6401,0.01,0.02
6402,0.01,0.02
6403,0.01,0.02
6404,0.01,0.02
6405,0.01,0.02
6406,0.01,0.02
6407,0.01,0.02
6408,0.01,0.02
6409,0.01,0.02
6410,0.01,0.02
6411,0.01,0.02
6412,0.01,0.02
6413,0.01,0.02
6414,0.01,0.02
6415,0.01,0.02
6416,0.01,0.02
6417,0.01,0.02
6418,0.01,0.02
6419,0.01,0.02
6420,0.01,0.01
6421,0.01,0.01
6422,0.01,0.01
6423,0.01,0.01
6424,0.01,0.01
6425,0.01,0.01
6426,0.01,0.01
6427,0.01,0.01
6428,0.01,0.01
6429,0.01,0.01
6430,0.01,0.01
6431,0.01,0.01
6432,0.01,0.01
6433,0.01,0.01
6434,0.01,0.01
6435,0.01,0.01
6436,0.01,0.01
6437,0.01,0.01
6438,0.01,0.01
6439,0.01,0.01
6440,0.01,0.01
6441,0.01,0.01
6442,0.01,0.01
6443,0.01,0.01
6444,0.01,0.01
6445,0.01,0.01
