Frame,obj_1,obj_2
5171,0.02,0.01
5172,0.02,0.01
5173,0.02,0.01
5174,0.02,0.01
5175,0.02,0.01
5176,0.02,0.01
5177,0.02,0.01
5178,0.02,0.01
5179,0.01,0.01
5180,0.01,0.01
5181,0.01,0.01
5182,0.01,0.01
5183,0.01,0.02
5184,0.01,0.02
5185,0.01,0.02
5186,0.01,0.02
5187,0.02,0.02
5188,0.02,0.03
5189,0.02,0.03
5190,0.02,0.03
5191,0.02,0.03
5192,0.02,0.03
5193,0.02,0.03
5194,0.02,0.03
5195,0.02,0.03
5196,0.02,0.03
5197,0.02,0.03
5198,0.02,0.03
5199,0.02,0.03
5200,0.02,0.03
5201,0.02,0.03
5202,0.02,0.03
5203,0.02,0.03
5204,0.02,0.03
5205,0.02,0.03
5206,0.02,0.03
5207,0.02,0.03
5208,0.02,0.02
5209,0.02,0.02
5210,0.02,0.02
5211,0.02,0.02
5212,0.02,0.02
5213,0.02,0.02
5214,0.02,0.02
5215,0.02,0.02
5216,0.02,0.02
5217,0.02,0.02
5218,0.02,0.02
5219,0.02,0.02
5220,0.02,0.02
5221,0.02,0.02
5222,0.02,0.02
5223,0.02,0.02
5224,0.02,0.02
5225,0.02,0.02
5226,0.02,0.02
5227,0.02,0.02
5228,0.02,0.02
5229,0.02,0.02
5230,0.02,0.02
5231,0.02,0.02
5232,0.02,0.02
5233,0.02,0.02
5234,0.02,0.02
5235,0.02,0.02
5236,0.02,0.02
5237,0.02,0.02
5238,0.02,0.02
5239,0.02,0.02
5240,0.02,0.02
5241,0.02,0.02
5242,0.02,0.02
5243,0.02,0.02
5244,0.02,0.02
5245,0.02,0.02
5246,0.02,0.02
5247,0.02,0.02
5248,0.02,0.02
5249,0.02,0.02
5250,0.02,0.02
5251,0.02,0.02
5252,0.02,0.02
5253,0.02,0.02
5254,0.02,0.02
5255,0.02,0.02
5256,0.02,0.02
5257,0.02,0.02
5258,0.02,0.02
5259,0.02,0.02
5260,0.01,0.02
5261,0.01,0.02
5262,0.01,0.02
5263,0.01,0.02
5264,0.01,0.02
5265,0.01,0.02
5266,0.01,0.02
5267,0.01,0.02
5268,0.01,0.02
5269,0.01,0.02
5270,0.01,0.02
5271,0.01,0.02
5272,0.01,0.02
5273,0.01,0.02
5274,0.01,0.02
5275,0.01,0.02
5276,0.02,0.02
5277,0.02,0.02
5278,0.02,0.02
5279,0.02,0.02
5280,0.02,0.02
5281,0.02,0.02
5282,0.02,0.02
5283,0.02,0.02
5284,0.02,0.02
5285,0.02,0.02
5286,0.02,0.02
5287,0.02,0.02
5288,0.02,0.02
5289,0.02,0.02
5290,0.02,0.02
5291,0.02,0.02
5292,0.02,0.02
5293,0.02,0.02
5294,0.02,0.02
5295,0.02,0.02
5296,0.02,0.02
5297,0.02,0.02
5298,0.02,0.02
5299,0.02,0.02
5300,0.02,0.02
5301,0.02,0.02
5302,0.02,0.02
5303,0.02,0.02
5304,0.02,0.02
5305,0.02,0.02
5306,0.02,0.02
5307,0.02,0.02
5308,0.02,0.02
5309,0.02,0.02
5310,0.02,0.02
5311,0.02,0.02
5312,0.02,0.02
5313,0.02,0.02
5314,0.02,0.02
5315,0.02,0.02
5316,0.02,0.02
5317,0.02,0.02
5318,0.02,0.02
5319,0.02,0.02
5320,0.02,0.02
5321,0.02,0.02
5322,0.02,0.02
5323,0.02,0.02
5324,0.02,0.02
5325,0.02,0.02
5326,0.02,0.02
5327,0.02,0.02
5328,0.02,0.02
5329,0.02,0.02
5330,0.01,0.02
5331,0.01,0.02
5332,0.01,0.02
5333,0.02,0.02
5334,0.01,0.02
5335,0.01,0.02
5336,0.01,0.02
5337,0.01,0.02
5338,0.01,0.02
5339,0.01,0.02
5340,0.01,0.02
5341,0.01,0.02
5342,0.01,0.02
5343,0.02,0.02
5344,0.02,0.02
5345,0.02,0.02
5346,0.02,0.02
5347,0.02,0.02
5348,0.02,0.02
5349,0.02,0.02
5350,0.02,0.02
5351,0.02,0.02
5352,0.01,0.02
5353,0.01,0.02
5354,0.01,0.02
5355,0.01,0.02
5356,0.01,0.02
5357,0.01,0.02
5358,0.01,0.02
5359,0.01,0.02
5360,0.01,0.02
5361,0.01,0.02
5362,0.01,0.02
5363,0.01,0.02
5364,0.01,0.02
5365,0.01,0.02
5366,0.01,0.02
5367,0.01,0.02
5368,0.01,0.02
5369,0.01,0.02
5370,0.01,0.02
5371,0.01,0.02
5372,0.01,0.02
5373,0.01,0.02
5374,0.01,0.02
5375,0.01,0.02
5376,0.01,0.02
5377,0.01,0.02
5378,0.01,0.02
5379,0.01,0.02
5380,0.01,0.02
5381,0.01,0.02
5382,0.01,0.02
5383,0.01,0.02
5384,0.01,0.02
5385,0.01,0.02
5386,0.01,0.02
5387,0.01,0.02
5388,0.01,0.02
5389,0.01,0.02
5390,0.01,0.02
5391,0.02,0.02
5392,0.02,0.02
5393,0.02,0.02
5394,0.02,0.02
5395,0.02,0.02
5396,0.02,0.02
5397,0.02,0.02
5398,0.02,0.02
5399,0.02,0.02
5400,0.02,0.02
5401,0.02,0.02
5402,0.02,0.02
5403,0.02,0.02
5404,0.02,0.02
5405,0.02,0.02
5406,0.02,0.02
5407,0.02,0.02
5408,0.02,0.02
5409,0.02,0.02
5410,0.02,0.02
5411,0.02,0.02
5412,0.02,0.02
5413,0.02,0.02
5414,0.02,0.02
5415,0.02,0.02
5416,0.02,0.02
5417,0.02,0.02
5418,0.02,0.02
5419,0.02,0.02
5420,0.02,0.02
5421,0.02,0.02
5422,0.02,0.02
5423,0.02,0.02
5424,0.02,0.02
5425,0.02,0.02
5426,0.02,0.02
5427,0.02,0.02
5428,0.02,0.02
5429,0.02,0.02
5430,0.02,0.02
5431,0.02,0.02
5432,0.01,0.02
5433,0.01,0.02
5434,0.01,0.02
5435,0.01,0.02
5436,0.01,0.02
5437,0.01,0.02
5438,0.01,0.02
5439,0.01,0.02
5440,0.01,0.02
5441,0.01,0.02
5442,0.01,0.02
5443,0.01,0.02
5444,0.01,0.02
5445,0.01,0.02
5446,0.01,0.02
5447,0.01,0.02
5448,0.01,0.02
5449,0.01,0.02
5450,0.01,0.02
5451,0.01,0.02
5452,0.01,0.02
5453,0.01,0.02
5454,0.01,0.02
5455,0.01,0.02
5456,0.01,0.02
5457,0.01,0.02
5458,0.01,0.02
5459,0.01,0.02
5460,0.01,0.02
5461,0.01,0.02
5462,0.01,0.02
5463,0.01,0.02
5464,0.01,0.02
5465,0.02,0.02
5466,0.02,0.02
5467,0.02,0.02
5468,0.02,0.02
5469,0.01,0.02
5470,0.01,0.02
5471,0.01,0.02
5472,0.01,0.02
5473,0.01,0.02
5474,0.01,0.02
5475,0.01,0.02
5476,0.01,0.02
5477,0.01,0.02
5478,0.01,0.02
5479,0.01,0.02
5480,0.01,0.02
5481,0.01,0.02
5482,0.01,0.02
5483,0.01,0.02
5484,0.01,0.02
5485,0.01,0.01
5486,0.01,0.01
5487,0.01,0.02
5488,0.01,0.01
5489,0.01,0.01
5490,0.01,0.01
5491,0.01,0.02
5492,0.01,0.02
5493,0.01,0.02
5494,0.01,0.02
5495,0.01,0.02
5496,0.01,0.02
5497,0.01,0.02
5498,0.01,0.02
5499,0.01,0.02
5500,0.01,0.02
5501,0.01,0.02
5502,0.01,0.02
5503,0.01,0.02
5504,0.01,0.02
5505,0.01,0.02
5506,0.01,0.02
5507,0.01,0.02
5508,0.01,0.02
5509,0.01,0.02
5510,0.01,0.02
5511,0.01,0.02
5512,0.01,0.02
5513,0.01,0.02
5514,0.01,0.02
5515,0.01,0.02
5516,0.01,0.02
5517,0.01,0.02
5518,0.01,0.02
5519,0.01,0.02
5520,0.01,0.02
5521,0.01,0.02
5522,0.01,0.02
5523,0.01,0.02
5524,0.01,0.02
5525,0.01,0.02
5526,0.01,0.02
5527,0.01,0.02
5528,0.01,0.02
5529,0.01,0.02
5530,0.01,0.02
5531,0.01,0.01
5532,0.01,0.01
5533,0.01,0.01
5534,0.01,0.01
5535,0.01,0.01
5536,0.01,0.01
5537,0.01,0.01
5538,0.01,0.01
5539,0.01,0.01
5540,0.01,0.02
5541,0.01,0.02
5542,0.01,0.02
5543,0.01,0.02
5544,0.01,0.02
5545,0.01,0.02
5546,0.01,0.02
5547,0.01,0.02
5548,0.01,0.02
5549,0.01,0.02
5550,0.01,0.02
5551,0.01,0.02
5552,0.01,0.02
5553,0.01,0.02
5554,0.01,0.02
5555,0.01,0.02
5556,0.01,0.02
5557,0.01,0.02
5558,0.01,0.02
5559,0.01,0.02
5560,0.01,0.02
5561,0.01,0.02
5562,0.01,0.02
5563,0.01,0.02
5564,0.01,0.02
5565,0.01,0.02
5566,0.01,0.02
5567,0.01,0.02
5568,0.01,0.02
5569,0.01,0.02
5570,0.01,0.02
5571,0.01,0.02
5572,0.01,0.02
5573,0.01,0.02
5574,0.01,0.02
5575,0.01,0.02
5576,0.01,0.02
5577,0.01,0.02
5578,0.01,0.02
5579,0.01,0.02
5580,0.01,0.02
5581,0.01,0.02
5582,0.01,0.02
5583,0.02,0.02
5584,0.02,0.02
5585,0.02,0.02
5586,0.03,0.02
5587,0.03,0.02
5588,0.05,0.02
5589,0.09,0.02
5590,0.16,0.03
5591,0.27,0.03
5592,0.48,0.03
5593,0.59,0.03
5594,0.67,0.03
5595,0.66,0.03
5596,0.62,0.03
5597,0.57,0.03
5598,0.54,0.03
5599,0.54,0.03
5600,0.62,0.03
5601,0.71,0.03
5602,0.81,0.03
5603,0.93,0.03
5604,0.98,0.03
5605,0.99,0.03
5606,1.0,0.03
5607,1.0,0.03
5608,1.0,0.03
5609,1.0,0.03
5610,1.0,0.03
5611,1.0,0.03
5612,1.0,0.03
5613,1.0,0.03
5614,1.0,0.03
5615,1.0,0.03
5616,1.0,0.03
5617,1.0,0.03
5618,1.0,0.03
5619,1.0,0.03
5620,1.0,0.03
5621,1.0,0.03
5622,1.0,0.03
5623,1.0,0.03
5624,1.0,0.02
5625,1.0,0.02
5626,0.99,0.02
5627,0.86,0.02
5628,0.55,0.02
5629,0.34,0.02
5630,0.11,0.02
5631,0.06,0.02
5632,0.05,0.02
5633,0.04,0.02
5634,0.04,0.02
5635,0.04,0.02
5636,0.04,0.02
5637,0.04,0.02
5638,0.05,0.01
5639,0.05,0.01
5640,0.06,0.01
5641,0.04,0.01
5642,0.03,0.01
5643,0.03,0.01
5644,0.03,0.01
5645,0.02,0.01
5646,0.02,0.01
5647,0.02,0.01
5648,0.02,0.01
5649,0.02,0.01
5650,0.02,0.01
5651,0.02,0.01
5652,0.02,0.01
5653,0.02,0.01
5654,0.02,0.01
5655,0.02,0.01
5656,0.02,0.01
5657,0.02,0.01
5658,0.02,0.01
5659,0.02,0.01
5660,0.02,0.01
5661,0.02,0.01
5662,0.02,0.01
5663,0.02,0.01
5664,0.02,0.01
5665,0.02,0.01
5666,0.02,0.01
5667,0.02,0.01
5668,0.02,0.01
5669,0.02,0.01
5670,0.02,0.01
5671,0.02,0.01
5672,0.02,0.01
5673,0.02,0.01
5674,0.02,0.01
5675,0.02,0.01
5676,0.02,0.01
5677,0.02,0.01
5678,0.02,0.01
5679,0.01,0.01
5680,0.01,0.01
5681,0.01,0.01
5682,0.01,0.01
5683,0.01,0.01
5684,0.01,0.01
5685,0.01,0.01
5686,0.01,0.01
5687,0.01,0.01
5688,0.02,0.01
5689,0.02,0.01
5690,0.02,0.01
5691,0.02,0.01
5692,0.02,0.01
5693,0.01,0.01
5694,0.01,0.01
5695,0.01,0.01
5696,0.01,0.01
5697,0.01,0.01
5698,0.01,0.01
5699,0.01,0.01
5700,0.01,0.01
5701,0.01,0.01
5702,0.01,0.01
5703,0.01,0.01
5704,0.01,0.01
5705,0.01,0.01
5706,0.01,0.01
5707,0.01,0.01
5708,0.01,0.01
5709,0.01,0.01
5710,0.02,0.01
5711,0.02,0.01
5712,0.02,0.01
5713,0.02,0.01
5714,0.05,0.01
5715,0.19,0.01
5716,0.71,0.01
5717,0.87,0.01
5718,0.96,0.01
5719,0.99,0.01
5720,0.99,0.02
5721,0.99,0.02
5722,0.99,0.02
5723,1.0,0.02
5724,1.0,0.02
5725,1.0,0.02
5726,1.0,0.02
5727,1.0,0.01
5728,1.0,0.01
5729,1.0,0.01
5730,1.0,0.01
5731,1.0,0.02
5732,1.0,0.02
5733,1.0,0.02
5734,1.0,0.02
5735,1.0,0.02
5736,1.0,0.02
5737,1.0,0.02
5738,1.0,0.02
5739,1.0,0.02
5740,1.0,0.02
5741,0.99,0.02
5742,0.99,0.02
5743,0.97,0.02
5744,0.89,0.02
5745,0.68,0.02
5746,0.44,0.02
5747,0.3,0.02
5748,0.2,0.02
5749,0.15,0.01
5750,0.1,0.01
5751,0.08,0.01
5752,0.05,0.01
5753,0.03,0.01
5754,0.02,0.01
5755,0.02,0.02
5756,0.02,0.02
5757,0.02,0.02
5758,0.02,0.02
5759,0.02,0.02
5760,0.02,0.02
5761,0.02,0.02
5762,0.02,0.02
5763,0.02,0.02
5764,0.03,0.02
5765,0.03,0.02
5766,0.02,0.02
5767,0.02,0.02
5768,0.01,0.02
5769,0.01,0.02
5770,0.01,0.03
5771,0.01,0.04
5772,0.01,0.08
5773,0.01,0.31
5774,0.01,0.63
5775,0.01,0.83
5776,0.01,0.94
5777,0.01,0.96
5778,0.01,0.98
5779,0.01,0.99
5780,0.01,0.99
5781,0.01,0.99
5782,0.01,1.0
5783,0.01,1.0
5784,0.01,1.0
5785,0.01,1.0
5786,0.01,1.0
5787,0.01,1.0
5788,0.01,1.0
5789,0.01,1.0
5790,0.01,1.0
5791,0.01,1.0
5792,0.01,1.0
5793,0.01,1.0
5794,0.01,1.0
5795,0.01,1.0
5796,0.01,1.0
5797,0.01,1.0
5798,0.01,1.0
5799,0.01,1.0
5800,0.01,1.0
5801,0.01,1.0
5802,0.01,1.0
5803,0.01,1.0
5804,0.01,1.0
5805,0.01,1.0
5806,0.01,1.0
5807,0.01,1.0
5808,0.01,1.0
5809,0.01,1.0
5810,0.01,1.0
5811,0.01,1.0
5812,0.01,1.0
5813,0.01,1.0
5814,0.01,1.0
5815,0.01,1.0
5816,0.01,1.0
5817,0.01,1.0
5818,0.01,1.0
5819,0.01,1.0
5820,0.01,1.0
5821,0.01,1.0
5822,0.01,1.0
5823,0.01,1.0
5824,0.01,1.0
5825,0.01,1.0
5826,0.01,1.0
5827,0.01,1.0
5828,0.01,1.0
5829,0.01,1.0
5830,0.01,1.0
5831,0.01,0.99
5832,0.01,0.96
5833,0.01,0.69
5834,0.01,0.25
5835,0.01,0.13
5836,0.01,0.09
5837,0.01,0.07
5838,0.01,0.06
5839,0.01,0.07
5840,0.01,0.12
5841,0.01,0.4
5842,0.01,0.88
5843,0.01,0.97
5844,0.01,0.99
5845,0.01,0.99
5846,0.01,0.99
5847,0.01,1.0
5848,0.01,1.0
5849,0.01,1.0
5850,0.01,1.0
5851,0.01,1.0
5852,0.01,1.0
5853,0.01,1.0
5854,0.01,1.0
5855,0.01,1.0
5856,0.01,0.99
5857,0.01,0.99
5858,0.01,0.99
5859,0.01,0.99
5860,0.01,1.0
5861,0.01,1.0
5862,0.01,1.0
5863,0.01,1.0
5864,0.01,1.0
5865,0.01,1.0
5866,0.01,1.0
5867,0.01,1.0
5868,0.01,1.0
5869,0.01,1.0
5870,0.01,1.0
5871,0.01,1.0
5872,0.01,1.0
5873,0.01,1.0
5874,0.01,1.0
5875,0.01,1.0
5876,0.01,1.0
5877,0.01,1.0
5878,0.01,1.0
5879,0.01,1.0
5880,0.01,1.0
5881,0.01,1.0
5882,0.01,1.0
5883,0.01,0.99
5884,0.01,0.99
5885,0.01,0.98
5886,0.01,0.96
5887,0.01,0.93
5888,0.01,0.79
5889,0.01,0.34
5890,0.01,0.11
5891,0.01,0.05
5892,0.01,0.03
5893,0.01,0.02
5894,0.01,0.02
5895,0.01,0.01
5896,0.01,0.01
5897,0.01,0.01
5898,0.01,0.01
5899,0.01,0.02
5900,0.01,0.02
5901,0.01,0.02
5902,0.01,0.02
5903,0.01,0.02
5904,0.01,0.02
5905,0.01,0.02
5906,0.01,0.02
5907,0.01,0.03
5908,0.01,0.04
5909,0.01,0.06
5910,0.01,0.1
5911,0.01,0.09
5912,0.01,0.06
5913,0.01,0.04
5914,0.02,0.04
5915,0.02,0.09
5916,0.02,0.24
5917,0.02,0.68
5918,0.02,0.94
5919,0.02,0.99
5920,0.02,0.99
5921,0.02,0.99
5922,0.02,0.99
5923,0.02,0.77
5924,0.02,0.08
5925,0.02,0.03
5926,0.01,0.02
5927,0.01,0.02
5928,0.01,0.02
5929,0.01,0.02
5930,0.01,0.03
5931,0.01,0.03
5932,0.01,0.03
5933,0.01,0.03
5934,0.01,0.03
5935,0.01,0.04
5936,0.01,0.04
5937,0.01,0.03
5938,0.01,0.02
5939,0.01,0.02
5940,0.01,0.02
5941,0.01,0.02
5942,0.01,0.02
5943,0.01,0.02
5944,0.01,0.02
5945,0.01,0.02
5946,0.01,0.02
5947,0.01,0.02
5948,0.01,0.02
5949,0.01,0.02
5950,0.01,0.02
5951,0.01,0.02
5952,0.01,0.02
5953,0.01,0.01
5954,0.01,0.01
5955,0.01,0.01
5956,0.01,0.01
5957,0.01,0.01
5958,0.01,0.01
5959,0.01,0.01
5960,0.01,0.01
5961,0.01,0.01
5962,0.01,0.01
5963,0.01,0.01
5964,0.01,0.02
5965,0.01,0.02
5966,0.01,0.02
5967,0.01,0.02
5968,0.01,0.02
5969,0.01,0.02
5970,0.01,0.02
5971,0.01,0.02
5972,0.01,0.02
5973,0.01,0.02
5974,0.01,0.02
5975,0.01,0.02
5976,0.01,0.02
5977,0.01,0.02
5978,0.01,0.02
5979,0.01,0.02
5980,0.01,0.02
5981,0.01,0.02
5982,0.01,0.02
5983,0.01,0.02
5984,0.01,0.02
5985,0.01,0.02
5986,0.01,0.02
5987,0.01,0.02
5988,0.01,0.02
5989,0.01,0.02
5990,0.01,0.02
5991,0.01,0.02
5992,0.01,0.02
5993,0.01,0.02
5994,0.01,0.02
5995,0.01,0.02
5996,0.01,0.02
5997,0.01,0.02
5998,0.01,0.02
5999,0.02,0.02
6000,0.02,0.02
6001,0.02,0.02
6002,0.02,0.02
6003,0.02,0.02
6004,0.02,0.02
6005,0.02,0.02
6006,0.02,0.02
6007,0.02,0.02
6008,0.02,0.02
6009,0.02,0.02
6010,0.02,0.02
6011,0.02,0.02
6012,0.02,0.02
6013,0.02,0.02
6014,0.02,0.02
6015,0.02,0.02
6016,0.02,0.02
6017,0.02,0.02
6018,0.02,0.02
6019,0.02,0.02
6020,0.02,0.02
6021,0.02,0.02
6022,0.02,0.02
6023,0.02,0.02
6024,0.02,0.02
6025,0.02,0.02
6026,0.02,0.02
6027,0.02,0.02
6028,0.02,0.02
6029,0.02,0.02
6030,0.02,0.02
6031,0.02,0.02
6032,0.02,0.02
6033,0.02,0.02
6034,0.02,0.02
6035,0.02,0.02
6036,0.02,0.02
6037,0.02,0.02
6038,0.02,0.02
6039,0.02,0.02
6040,0.02,0.02
6041,0.02,0.02
6042,0.02,0.02
6043,0.01,0.02
6044,0.01,0.02
6045,0.01,0.02
6046,0.01,0.02
6047,0.01,0.02
6048,0.01,0.02
6049,0.01,0.02
6050,0.01,0.02
6051,0.01,0.02
6052,0.01,0.02
6053,0.01,0.02
6054,0.01,0.02
6055,0.01,0.02
6056,0.01,0.02
6057,0.01,0.02
6058,0.01,0.02
6059,0.01,0.02
6060,0.01,0.02
6061,0.01,0.02
6062,0.01,0.02
6063,0.01,0.02
6064,0.01,0.02
6065,0.01,0.02
6066,0.01,0.02
6067,0.01,0.02
6068,0.01,0.02
6069,0.01,0.02
6070,0.01,0.02
6071,0.01,0.02
6072,0.02,0.02
6073,0.02,0.02
6074,0.02,0.02
6075,0.02,0.02
6076,0.02,0.02
6077,0.02,0.02
6078,0.02,0.02
6079,0.02,0.02
6080,0.02,0.02
6081,0.02,0.02
6082,0.02,0.02
6083,0.02,0.02
6084,0.02,0.02
6085,0.02,0.02
6086,0.02,0.02
6087,0.02,0.02
6088,0.02,0.02
6089,0.02,0.02
6090,0.02,0.02
6091,0.02,0.02
6092,0.02,0.02
6093,0.02,0.02
6094,0.02,0.02
6095,0.01,0.02
6096,0.01,0.02
6097,0.01,0.02
6098,0.01,0.02
6099,0.01,0.02
6100,0.01,0.02
6101,0.01,0.02
6102,0.01,0.02
6103,0.01,0.02
6104,0.01,0.02
6105,0.01,0.02
6106,0.01,0.02
6107,0.01,0.02
6108,0.01,0.02
6109,0.01,0.02
6110,0.01,0.02
6111,0.01,0.02
6112,0.01,0.02
6113,0.01,0.02
6114,0.01,0.02
6115,0.01,0.02
6116,0.01,0.02
6117,0.01,0.02
6118,0.01,0.02
6119,0.01,0.02
6120,0.01,0.02
6121,0.01,0.02
6122,0.01,0.02
6123,0.01,0.02
6124,0.01,0.02
6125,0.01,0.02
6126,0.01,0.02
6127,0.01,0.02
6128,0.01,0.02
6129,0.01,0.02
6130,0.01,0.02
6131,0.01,0.02
6132,0.01,0.02
6133,0.01,0.02
6134,0.01,0.02
6135,0.01,0.02
6136,0.01,0.02
6137,0.01,0.02
6138,0.01,0.02
6139,0.01,0.02
6140,0.01,0.02
6141,0.01,0.02
6142,0.01,0.02
6143,0.01,0.02
6144,0.01,0.02
6145,0.01,0.02
6146,0.01,0.02
6147,0.01,0.02
6148,0.01,0.02
6149,0.01,0.02
6150,0.01,0.02
6151,0.01,0.02
6152,0.01,0.02
6153,0.01,0.02
6154,0.01,0.02
6155,0.01,0.02
6156,0.01,0.02
6157,0.01,0.02
6158,0.01,0.02
6159,0.01,0.02
6160,0.01,0.02
6161,0.01,0.02
6162,0.01,0.02
6163,0.01,0.02
6164,0.01,0.02
6165,0.01,0.02
6166,0.01,0.02
6167,0.01,0.02
6168,0.01,0.02
6169,0.01,0.02
6170,0.01,0.02
6171,0.01,0.02
6172,0.01,0.02
6173,0.01,0.02
6174,0.01,0.02
6175,0.01,0.02
6176,0.01,0.02
6177,0.01,0.02
6178,0.01,0.02
6179,0.01,0.02
6180,0.01,0.02
6181,0.01,0.02
6182,0.01,0.02
6183,0.01,0.02
6184,0.01,0.02
6185,0.01,0.02
6186,0.01,0.02
6187,0.01,0.02
6188,0.01,0.02
6189,0.01,0.02
6190,0.01,0.02
6191,0.01,0.02
6192,0.01,0.02
6193,0.01,0.02
6194,0.01,0.02
6195,0.01,0.02
6196,0.01,0.02
6197,0.01,0.02
6198,0.01,0.02
6199,0.01,0.02
6200,0.01,0.02
6201,0.01,0.02
6202,0.01,0.02
6203,0.01,0.02
6204,0.01,0.02
6205,0.01,0.02
6206,0.01,0.02
6207,0.01,0.02
6208,0.01,0.02
6209,0.01,0.02
6210,0.01,0.02
6211,0.01,0.02
6212,0.01,0.02
6213,0.01,0.02
6214,0.01,0.02
6215,0.01,0.02
6216,0.01,0.02
6217,0.01,0.02
6218,0.01,0.02
6219,0.01,0.02
6220,0.01,0.02
6221,0.01,0.02
6222,0.01,0.02
6223,0.01,0.02
6224,0.01,0.02
6225,0.01,0.02
6226,0.01,0.02
6227,0.01,0.02
6228,0.01,0.02
6229,0.01,0.02
6230,0.01,0.02
6231,0.01,0.02
6232,0.01,0.02
6233,0.01,0.02
6234,0.01,0.02
6235,0.01,0.02
6236,0.01,0.02
6237,0.01,0.02
6238,0.01,0.02
6239,0.01,0.02
6240,0.01,0.02
6241,0.01,0.02
6242,0.01,0.02
6243,0.01,0.02
6244,0.01,0.02
6245,0.01,0.02
6246,0.01,0.02
6247,0.01,0.02
6248,0.01,0.02
6249,0.01,0.02
6250,0.02,0.02
6251,0.01,0.02
6252,0.01,0.02
6253,0.01,0.02
6254,0.01,0.02
6255,0.01,0.02
6256,0.01,0.02
6257,0.01,0.02
6258,0.01,0.02
6259,0.01,0.02
6260,0.01,0.02
6261,0.01,0.02
6262,0.01,0.02
6263,0.01,0.02
6264,0.01,0.02
6265,0.01,0.02
6266,0.01,0.02
6267,0.01,0.02
6268,0.01,0.02
6269,0.01,0.02
6270,0.01,0.02
6271,0.01,0.02
6272,0.01,0.02
6273,0.01,0.02
6274,0.01,0.02
6275,0.01,0.02
6276,0.01,0.02
6277,0.01,0.02
6278,0.01,0.02
6279,0.01,0.02
6280,0.01,0.02
6281,0.01,0.02
6282,0.02,0.02
6283,0.02,0.02
6284,0.02,0.02
6285,0.02,0.02
6286,0.02,0.02
6287,0.02,0.02
6288,0.02,0.02
6289,0.02,0.02
6290,0.02,0.02
6291,0.02,0.02
6292,0.02,0.02
6293,0.02,0.02
6294,0.02,0.02
6295,0.02,0.02
6296,0.02,0.02
6297,0.02,0.02
6298,0.02,0.02
6299,0.02,0.02
6300,0.02,0.02
6301,0.02,0.02
6302,0.02,0.02
6303,0.02,0.02
6304,0.02,0.02
6305,0.02,0.02
6306,0.02,0.02
6307,0.02,0.02
6308,0.02,0.02
6309,0.02,0.02
6310,0.02,0.02
6311,0.02,0.02
6312,0.02,0.02
6313,0.02,0.02
6314,0.02,0.02
6315,0.02,0.02
6316,0.02,0.02
6317,0.02,0.02
6318,0.02,0.02
6319,0.02,0.02
6320,0.02,0.02
6321,0.01,0.02
6322,0.01,0.02
6323,0.01,0.02
6324,0.01,0.02
6325,0.01,0.02
6326,0.01,0.02
6327,0.01,0.02
6328,0.01,0.02
6329,0.01,0.02
6330,0.01,0.02
6331,0.01,0.02
6332,0.01,0.02
6333,0.01,0.02
6334,0.01,0.02
6335,0.01,0.02
6336,0.01,0.02
6337,0.02,0.02
6338,0.01,0.02
6339,0.02,0.02
6340,0.02,0.02
6341,0.02,0.02
6342,0.02,0.02
6343,0.02,0.02
6344,0.04,0.02
6345,0.06,0.02
6346,0.11,0.02
6347,0.17,0.02
6348,0.29,0.02
6349,0.44,0.02
6350,0.72,0.02
6351,0.94,0.02
6352,0.99,0.02
6353,1.0,0.02
6354,1.0,0.02
6355,1.0,0.02
6356,1.0,0.02
6357,1.0,0.02
6358,1.0,0.02
6359,1.0,0.02
6360,1.0,0.02
6361,1.0,0.02
6362,1.0,0.02
6363,1.0,0.02
6364,1.0,0.02
6365,1.0,0.02
6366,1.0,0.02
6367,1.0,0.02
6368,0.99,0.02
6369,0.99,0.02
6370,0.98,0.02
6371,0.97,0.02
6372,0.95,0.02
6373,0.96,0.02
6374,0.98,0.02
6375,0.99,0.02
6376,1.0,0.02
6377,1.0,0.02
6378,1.0,0.02
6379,1.0,0.02
6380,1.0,0.02
6381,1.0,0.02
6382,1.0,0.02
6383,0.99,0.02
6384,0.93,0.02
6385,0.73,0.02
6386,0.43,0.02
6387,0.18,0.02
6388,0.09,0.02
6389,0.07,0.02
6390,0.05,0.02
6391,0.03,0.02
6392,0.03,0.02
6393,0.02,0.02
6394,0.02,0.02
6395,0.02,0.02
6396,0.02,0.02
6397,0.02,0.02
6398,0.02,0.02
6399,0.02,0.02
6400,0.01,0.02
6401,0.01,0.02
6402,0.01,0.02
6403,0.01,0.02
6404,0.01,0.02
6405,0.01,0.02
6406,0.01,0.02
6407,0.01,0.02
6408,0.01,0.02
6409,0.01,0.02
6410,0.01,0.02
6411,0.01,0.02
6412,0.01,0.02
6413,0.01,0.02
6414,0.01,0.02
6415,0.01,0.02
6416,0.01,0.02
6417,0.01,0.02
6418,0.01,0.02
6419,0.01,0.02
6420,0.01,0.02
6421,0.01,0.02
6422,0.01,0.02
6423,0.01,0.02
6424,0.01,0.02
6425,0.01,0.02
6426,0.01,0.02
6427,0.01,0.02
6428,0.01,0.02
6429,0.01,0.02
6430,0.01,0.02
6431,0.01,0.02
6432,0.01,0.02
6433,0.01,0.02
6434,0.01,0.02
6435,0.01,0.02
6436,0.01,0.02
6437,0.01,0.02
6438,0.01,0.02
6439,0.01,0.02
6440,0.01,0.02
6441,0.01,0.02
