Frame,nose_dist,body_dist,freezing,body
355,0.0024310800262071905,0.003277593720430391,0,Arm_3
356,0.002572854369107665,0.0027999923447340753,0,Arm_3
357,0.0034692312773361407,0.002887006490405491,0,Arm_3
358,0.0030498150309708344,0.0028231258297433336,0,Arm_3
359,0.0033120177053936797,0.0029204173786920922,0,Arm_3
360,0.002703626662478012,0.0030089585307780096,0,Arm_3
361,0.0028812955872208786,0.003301150797268571,0,Arm_3
362,0.0033089534462880394,0.003154480712580565,0,Arm_3
363,0.0026004479782077016,0.0025612813851310545,0,Arm_3
364,0.002348873842753567,0.002285856647545574,0,Arm_3
365,0.0031567551091410627,0.0024918257734978565,0,Arm_3
366,0.0027535373750010033,0.002275307723007476,0,Arm_3
367,0.0025453962899577775,0.0031211881936769447,0,Arm_3
368,0.002910945574102857,0.003329998373015762,0,Arm_3
369,0.003546411418729982,0.003105716930948338,0,Arm_3
370,0.003167308039712865,0.0030372230450674436,0,Arm_3
371,0.002368032332938915,0.0027824672314418386,0,Arm_3
372,0.002882824262383181,0.003106036114998517,0,Arm_3
373,0.003145496903260084,0.003293711100768236,0,Arm_3
374,0.003438930677734162,0.0031259443457590137,0,Arm_3
375,0.0034814015867512095,0.002933916888259389,0,other
376,0.0033596836840323304,0.0033959519600924603,0,other
377,0.002783008079455582,0.0031307864387352725,0,other
378,0.003138916906334469,0.0030289376726664787,0,other
379,0.002464039421667147,0.002893904597639115,0,other
380,0.002645355449591174,0.002740598727429056,0,other
381,0.002327188606504927,0.0022818828785884857,0,other
382,0.002102892053349204,0.0013781518655260861,0,other
383,0.0013940372337354228,0.0012752397940114007,0,other
384,0.001023665670051332,0.0006754578712520327,0,other
385,0.0024763561942068584,9.05002870622416e-05,0,other
386,0.0022881274279717484,0.000313136123642935,0,other
387,0.001934653022140341,0.00022648607997114757,0,other
388,0.001127347452024087,0.0005052809662307025,0,other
389,0.0014775452581455408,0.0007387423325376148,0,other
390,0.001129022112963375,0.0007772480828654425,0,other
391,0.0006760134379581208,0.0006703919341766902,0,other
392,0.0004501334532540119,0.0002779698936677408,0,other
393,0.0006023059324273211,0.00013913982589005338,0,other
394,0.0005277095196713036,9.557401545094101e-05,0,other
395,0.00019019766845221,0.0003318217681860098,0,other
396,0.000632792655968754,0.0008119173500000619,0,other
397,0.001083327505127576,0.001158597140584301,0,other
398,0.0009597857820786486,0.0011340153289299208,0,other
399,0.001541809063123675,0.001655729420729867,0,other
400,0.001676062832601657,0.0013622258621002745,0,other
401,0.0013570963142419939,0.0011035641959905866,0,other
402,0.001268704217650093,0.000711071880321013,0,other
403,0.00021700745438978564,8.999838158170126e-05,0,other
404,0.0005459274974499612,0.0005105369336176859,0,other
405,0.0011952378714441183,0.0008119429308989443,0,other
406,0.0019942298327745955,0.0006176337300947215,0,other
407,0.001101520281690699,0.00010864450263324801,0,other
408,0.00031643297479278063,0.0001181408497108346,0,other
409,0.0004651499486043464,0.0002489392473889204,0,other
410,0.0004226423953631055,1.8065817285855987e-05,0,other
411,0.0014330159919852565,0.00031275113771008433,0,other
412,0.0026049029570137765,0.0006764699611893812,0,other
413,0.0026691740098943417,0.0004845915124019929,0,other
414,0.0021780051673831948,0.0001007599149756583,0,other
415,0.0015270593223855144,0.0003801034085995226,0,other
416,0.0009105734262655124,0.00043497045578755117,0,other
417,0.001017506150839683,0.00029108346971307326,0,other
418,0.0012202188288675947,0.00029771742685000437,0,other
419,0.0016474630920571263,0.00020206884049967015,0,other
420,0.0014588673888941614,0.00025912489914423206,0,other
421,0.001863883839747907,0.0005391202590534763,0,other
422,0.00122502808337734,0.0010393395934141932,0,other
423,0.0010901308569139744,0.0006800819293233392,0,other
424,0.001243130548862598,0.0004828704363258248,0,other
425,0.0016257111127693958,0.00033824938423185255,0,other
426,0.0011886541171508647,0.00029405982779258795,0,other
427,0.001535148510309066,0.0003142306870915088,0,other
428,0.001990322008901614,0.0005266570378741678,0,other
429,0.002139297381203717,0.0008829260511490704,0,other
430,0.002218442699247946,0.0011470267259489479,0,other
431,0.00257657234978948,0.0017126104938501843,0,other
432,0.0022452763681952846,0.0023269311668009714,0,other
433,0.0021002640035203773,0.0022041472582505274,0,other
434,0.002455651206704735,0.0020162927448134395,0,other
435,0.0026045463594620653,0.0021818070202563743,0,other
436,0.0021479685989976237,0.0025905165232033927,0,other
437,0.003437668575716808,0.0027449578433059786,0,other
438,0.003020846540807904,0.0026167180220356833,0,other
439,0.0022425825793798496,0.00277930477611958,0,other
440,0.0029925599926481344,0.0028797166178032006,0,other
441,0.0032569267997613377,0.0028627570887418442,0,other
442,0.0027029620748911997,0.0027946120987421517,0,other
443,0.00290505073774099,0.0032196435411991973,0,other
444,0.003641207540869071,0.003966744694112475,0,Arm_2
445,0.006379255327662676,0.005820087849446043,0,Arm_2
446,0.0038108278828700988,0.003815487159943341,0,Arm_2
447,0.0028617719579937372,0.002985746369427688,0,Arm_2
448,0.0026216612484977727,0.00272381769205572,0,Arm_2
449,0.003211966821006494,0.002810039279902483,0,Arm_2
450,0.0033079833463856177,0.0034748989906048093,0,Arm_2
451,0.0031884238608622774,0.0032157573984679683,0,Arm_2
452,0.0035186044225256137,0.00336570899077667,0,Arm_2
453,0.002511810973773036,0.002742471320712433,0,Arm_2
454,0.0022482601485718295,0.0020962962722259233,0,Arm_2
455,0.002376288148798842,0.0025457613789825,0,Arm_2
456,0.002678871094014131,0.0025604653489973168,0,Arm_2
457,0.0026784437798829854,0.002895163933972658,0,Arm_2
458,0.0028911214791747025,0.002843152123779202,0,Arm_2
459,0.002748278498866025,0.0025395455299720114,0,Arm_2
460,0.002330189890948331,0.0018914042405921232,0,Arm_2
461,0.001728701847793839,0.001910674562384142,0,Arm_2
462,0.001666307433814543,0.0008348381466186343,0,Arm_2
463,0.0019185991280519024,0.00041878839139081815,0,Arm_2
464,0.000796572436886312,0.00048742102028678395,0,Arm_2
465,0.0004814243948788773,0.00045498023113357177,0,Arm_2
466,0.0018357790075446733,0.00011276620941741013,0,Arm_2
467,0.002782949263316045,0.00014392938288757424,0,Arm_2
468,0.002363023678810699,0.0004545431866932738,0,Arm_2
469,0.0019465081387696683,0.0009502830086712119,0,Arm_2
470,0.002932031197554954,0.0015765363539614707,0,Arm_2
471,0.0022017805208300613,0.002006192350426917,0,Arm_2
472,0.0015366527092389138,0.002288884907276405,0,Arm_2
473,0.0020075977173107883,0.002179791974383681,0,Arm_2
474,0.0024866427451734137,0.0017999866066235077,0,Arm_2
475,0.0023238516164358703,0.0026843077385871905,0,Arm_2
476,0.0021710437508241183,0.002501105267675261,0,Arm_2
477,0.001944016257577729,0.002482567174065546,0,Arm_2
478,0.0021363395432111884,0.002178117163143785,0,Arm_2
479,0.001437297260935578,0.0012208278590646845,0,Arm_2
480,0.0006974789670131152,0.00026138376090520914,0,Arm_2
481,0.0006405963859156707,0.0002437670094926028,0,Arm_2
482,0.0006471174645438949,0.0003497534113248329,0,Arm_2
483,0.0012030937425838916,0.0003097457193984092,0,Arm_2
484,0.0014099653877030342,0.0005836839961829045,0,Arm_2
485,0.002476722016696949,0.000603804865318829,0,Arm_2
486,0.0020842840590809494,0.0006216802873221265,0,Arm_2
487,0.0007945786244852207,0.00034221597417939594,0,Arm_2
488,0.00031850419945818375,0.00010807834052275984,0,Arm_2
489,0.00012451520770365629,0.00010458365561738842,0,Arm_2
490,0.00021135790616964818,0.00010238267623989265,0,Arm_2
491,0.0005741762996034937,0.00019396252469206014,0,Arm_2
492,0.0004850017298266071,0.00021982590404330256,0,Arm_2
493,7.243454034169521e-05,9.083055975994122e-05,0,Arm_2
494,0.00020678134316042112,0.00018861243343560856,0,Arm_2
495,0.00044151754536985333,0.00016126350955738834,0,Arm_2
496,0.0010167918488422738,0.00024767902608552604,0,Arm_2
497,0.0008878379789735278,0.00011121998981510724,0,Arm_2
498,0.001978161206441945,0.00045580179507049776,0,Arm_2
499,0.0018834614365106795,7.772386141465231e-05,0,Arm_2
500,0.0007298985061018416,0.0002019813175160092,0,Arm_2
501,0.0004423235627604141,0.00035744268874941083,0,Arm_2
502,0.0005997126932889444,0.00047737189729172034,0,Arm_2
503,0.0005528616761558547,0.00036560831825975716,0,Arm_2
504,0.0010505989762118922,0.0005059025908751543,0,Arm_2
505,0.002103654014303474,0.0006851212055289887,0,Arm_2
506,0.0006683649040842146,0.00016976902589140304,0,Arm_2
507,0.0001227592066182178,0.0001570574637905371,0,Arm_2
508,0.0008667376556221085,0.0008724742233073486,0,Arm_2
509,0.0020658465854233917,0.0017256174660427832,0,Arm_2
510,0.0021938266034028115,0.0018084124397018003,0,Arm_2
511,0.0025700628011099858,0.0016095540717845922,0,Arm_2
512,0.0030837359585024287,0.0012213288848994782,0,Arm_2
513,0.003104497088377298,0.00037123449451682865,0,Arm_2
514,0.003602700835510439,0.00022513967182801663,0,Arm_2
515,0.003692428168813455,0.0006749210322584875,0,Arm_2
516,0.0036111206015937893,0.000747124902711894,0,Arm_2
517,0.0033277360657810147,0.000605578711100198,0,Arm_2
