Time,Frame,nose_dist,body_dist,freezing,body
74.32,1858,0.0061657994278654,0.0003106440131458,0,other
74.36,1859,0.0024591140970781,0.0008706027654308,0,other
74.4,1860,0.0003747881371009,0.0010066671718569,0,other
74.44,1861,0.0004543067439442,0.0008094186124267,0,other
74.48,1862,0.0024056558870088,0.0010233350108034,0,other
74.52,1863,0.0065079789418152,0.002647006443495,0,other
74.56,1864,0.0051924144413121,0.0023152540773648,0,other
74.6,1865,0.0026744070607555,0.0024648216336881,0,other
74.64,1866,0.0027664903116733,0.0020151106710372,0,other
74.68,1867,0.0022921823615389,0.0014708368493026,0,other
74.72,1868,0.0025957887333642,0.0011838284034257,0,other
74.76,1869,0.0028613748454983,0.002781071790319,0,other
74.8,1870,0.0025132630283717,0.003805209411056,0,other
74.84,1871,0.0029763820097405,0.00243047299396,0,other
74.88,1872,0.0023331335885874,0.0013263075774038,0,other
74.92,1873,0.0020692330660188,0.0017614007901592,0,other
74.96,1874,0.0008243934080809,0.0005936270065128,0,other
75.0,1875,0.0021924103557856,0.0015327522477665,0,other
75.04,1876,0.0051437727548582,0.0027367314952335,0,other
75.08,1877,0.0043587668265642,0.0011980775111453,0,other
75.12,1878,0.002643973688282,0.001499381188495,0,centre
75.16,1879,0.0034345351733372,0.0032955899973257,0,centre
75.2,1880,0.0053065660309453,0.0049472041078986,0,centre
75.24,1881,0.0043281744325125,0.0035903970235476,0,centre
75.28,1882,0.0037172767614969,0.003355855320532,0,centre
75.32,1883,0.0035095028821468,0.0033674077060577,0,centre
75.36,1884,0.0033540055361863,0.0035570514754227,0,centre
75.4,1885,0.0027966835177155,0.0029704729448082,0,centre
75.44,1886,0.0021885486065969,0.0019168853200475,0,centre
75.48,1887,0.0011852420822293,0.0014898715988871,0,centre
75.52,1888,0.0015903312211901,0.0016542736334238,0,centre
75.56,1889,0.004354091133694,0.0009506341018698,0,centre
75.6,1890,0.0057642384042312,0.0001644706012181,0,centre
75.64,1891,0.0050014297586113,0.0003369992198507,0,centre
75.68,1892,0.0042863413386871,0.0013611875935624,0,centre
75.72,1893,0.0010439929519718,0.0006240888324452,0,centre
75.76,1894,0.0007976157484117,0.000527438961578,0,centre
75.8,1895,0.0013462744073505,0.0004853858467747,0,centre
75.84,1896,0.000883044826578,0.0005638751110464,0,centre
75.88,1897,0.0006545804242076,0.0002287944331901,0,centre
75.92,1898,0.0017343400447457,0.0002151596682135,0,centre
75.96,1899,0.0016543871152276,0.00094586622572,0,centre
76.0,1900,0.0010516462898534,0.0014138971661329,0,centre
76.04,1901,0.0021633372852645,0.0018751021925628,0,centre
76.08,1902,0.0049816631146369,0.0027489742893933,0,centre
76.12,1903,0.0031506128261493,0.0015211100297631,0,centre
76.16,1904,0.0020338081012442,0.0019147592018377,0,centre
76.2,1905,0.0022770812838505,0.0022587758859438,0,centre
76.24,1906,0.0028162094164392,0.0022766220704971,0,other
76.28,1907,0.0030779604612518,0.0038269459247694,0,other
76.32,1908,0.0058466904799151,0.0047882267586291,0,other
76.36,1909,0.0021919886935796,0.0013057522750129,0,other
76.4,1910,0.0028608507331006,0.0003159858163156,0,other
76.44,1911,0.0014623615043861,0.0001980570184249,0,other
76.48,1912,0.0006645076143883,0.0004353274365123,0,other
76.52,1913,0.0008256637674536,0.0003097589379198,0,other
76.56,1914,0.002011425590487,0.0008831680933308,0,other
76.6,1915,0.0027522386513185,0.0015074105200626,0,other
76.64,1916,0.0025300214490648,0.0023138519290051,0,other
76.68,1917,0.0028855090563855,0.0012721726624786,0,other
76.72,1918,0.0025966224833339,0.0010843729019617,0,other
76.76,1919,0.0014556105678832,0.0009928202270216,0,other
76.8,1920,0.0002623631358766,0.0007895696953778,0,other
76.84,1921,0.000463603200111,0.0003424214123653,0,other
76.88,1922,0.001040899021515,0.0001312944230199,0,other
76.92,1923,0.0005190557589523,5.595094393846135e-05,0,other
76.96,1924,0.0021223645286231,0.0004375065947115,0,other
77.0,1925,0.004967818727151,0.0013336909813693,0,other
77.04,1926,0.0027879755486056,0.001093287792868,0,other
77.08,1927,0.0019531842137508,0.0010360410464084,0,other
77.12,1928,0.0008385490328965,0.0003093340207914,0,other
77.16,1929,0.0020049215729238,0.0003513929696391,0,other
77.2,1930,0.0016726946332038,0.0002840995484334,0,other
77.24,1931,0.0003295207263521,0.0011998118070946,0,other
77.28,1932,0.0003927095449303,0.0015522565183321,0,other
77.32,1933,0.0017819913906964,0.0005026908889735,0,other
77.36,1934,0.0015282020433862,0.0003275378930661,0,other
77.4,1935,0.0020703886105341,0.0005080970305813,0,other
77.44,1936,0.0030778097811185,0.000696877184199,0,other
77.48,1937,0.0012096463173909,0.0002403308472993,0,other
77.52,1938,0.0017964386952973,8.456606188657691e-05,0,other
77.56,1939,0.0007193292126124,5.64003495446481e-05,0,other
77.6,1940,0.0010044199137565,0.0001996603021131,0,other
77.64,1941,0.0032447566166377,0.0003377538690314,0,other
77.68,1942,0.0048502558592272,0.0010281858794238,0,other
77.72,1943,0.0022356845680109,0.0010719269063273,0,other
77.76,1944,0.0016986019662894,0.001021592436082,0,other
77.8,1945,0.0024436364436784,0.0012732461734746,0,other
77.84,1946,0.0028533341143652,0.001792459653664,0,other
77.88,1947,0.0048315727638091,0.0019432964997889,0,other
77.92,1948,0.0091410373457896,0.0045160575128111,0,other
77.96,1949,0.0059479068646059,0.0044476077249702,0,other
78.0,1950,0.0046979880871708,0.0043849030869802,0,other
78.04,1951,0.0061120646330349,0.0063846381585973,0,other
78.08,1952,0.0084310266638272,0.0081135921359711,0,other
78.12,1953,0.0029550092982498,0.0024778299239204,0,other
78.16,1954,0.0060611029642101,0.0052258078961171,0,other
78.2,1955,0.009173782657135,0.0102118530407665,0,other
78.24,1956,0.0058597596373744,0.0061440770559622,0,other
78.28,1957,0.0041602092914152,0.0050499095811131,0,other
78.32,1958,0.0061179984062448,0.0050956438608162,0,other
78.36,1959,0.0094915968226957,0.0063248587739748,0,other
78.4,1960,0.0066127756455923,0.0046024528205299,0,other
78.44,1961,0.0041923384432346,0.0049054630925033,0,other
78.48,1962,0.0008611935528811,0.0020229698031422,0,other
78.52,1963,0.0013267175116347,0.0002652978868903,0,other
78.56,1964,0.0034399074909331,2.53873459747922e-07,0,other
78.6,1965,0.0038239031267357,3.854570680434932e-05,0,other
78.64,1966,0.003290071726844,0.0002487117382446,0,other
78.68,1967,0.0030556059123562,0.0006525042990476,0,other
78.72,1968,0.0006568890061626,0.0002079778084445,0,other
78.76,1969,0.0003488779858328,0.0001860752856419,0,other
78.8,1970,0.0018540660415961,0.0007784694053789,0,other
78.84,1971,0.0028797308413915,0.001450011002828,0,other
78.88,1972,0.0031218435800776,0.001619000903857,0,other
78.92,1973,0.0017747731447714,0.0019576209855933,0,other
78.96,1974,0.0013382211594023,0.0014785196047458,0,other
79.0,1975,0.0014481979612355,0.0012558051369294,0,other
79.04,1976,0.00211197363181,0.0008075399224264,0,other
79.08,1977,0.002040276302551,0.0008274130221556,0,other
79.12,1978,0.0021691514667655,0.0018328136040563,0,other
79.16,1979,0.0017354583105704,0.0014855618863032,0,other
79.2,1980,0.0003736608155198,0.0009395707890539,0,other
79.24,1981,0.000267746227405,0.001268805179327,0,other
79.28,1982,0.0010746736487381,0.0005521881905663,0,other
79.32,1983,0.0008931405370234,9.746797419615256e-05,0,other
79.36,1984,0.003205565938376,0.0001714262948035,0,other
79.4,1985,0.0035094003372956,0.0008842222798654,0,other
79.44,1986,0.0009498743892837,0.0010517225589874,0,other
79.48,1987,0.0004169964388148,0.0002912578701308,0,other
79.52,1988,0.0017563240963567,0.0002443613581477,0,other
79.56,1989,0.0016050624344758,0.000282332850676,0,other
79.6,1990,0.0028788922784329,0.0001109197830004,0,other
79.64,1991,0.0038755991573935,0.0002494925396786,0,other
79.68,1992,0.0032246270561916,0.0002028830059849,0,other
79.72,1993,0.0034304774198027,0.0005696073116006,0,other
79.76,1994,0.0009951408409036,0.0001420672566305,0,other
79.8,1995,0.0009783167076752,7.219410050901567e-05,0,other
79.84,1996,0.0007295964488429,0.0002909945830744,0,other
79.88,1997,0.0003483528808792,7.869744513687889e-05,0,other
79.92,1998,5.1558882486667614e-05,6.482082162179891e-05,0,other
79.96,1999,0.0,0.0002825490402586,0,other
80.0,2000,2.851252826249429e-05,0.0001932791733247,0,other
80.04,2001,0.0001825734804578,3.008711366953979e-05,0,other
80.08,2002,0.0004501956041505,2.939103714321414e-05,0,other
80.12,2003,0.0011178179850947,0.0001528141694649,0,other
80.16,2004,0.0027073454999274,0.0004010879742304,0,other
80.2,2005,0.0026111183465619,0.0006057871021437,0,other
80.24,2006,0.0033348786129571,0.0013345506929281,0,other
80.28,2007,0.0041524961033519,0.0019610777113749,0,other
80.32,2008,0.0028865168454269,0.001858997302824,0,other
80.36,2009,0.0013628528143108,0.0005578437807192,0,other
80.4,2010,0.0002218140491047,0.0001819607544073,0,other
80.44,2011,0.0008851153046773,0.0001420318231672,0,other
80.48,2012,0.0026022154380523,0.000357057140106,0,other
80.52,2013,0.0012805534652985,0.0006722477311733,0,other
80.56,2014,0.0051737344975698,0.000699669198904,0,other
80.6,2015,0.0117224321415399,0.0002724530188228,0,other
80.64,2016,0.0061948712677492,5.577283162384521e-05,0,other
80.68,2017,0.0036374901595231,6.281874358471384e-06,0,other
80.72,2018,0.0040796487159321,7.251832084912098e-05,0,other
80.76,2019,0.0032943104899167,0.000413069656191,0,other
80.8,2020,0.0035014528290724,0.0011040437798118,0,other
80.84,2021,0.0060497608421301,0.0004294184931571,0,other
80.88,2022,0.0037050114287219,0.0002298881860223,0,other
80.92,2023,0.0023644073054902,0.0004721361284486,0,other
80.96,2024,0.0015854239584177,0.0007002950395175,0,other
81.0,2025,0.0025069922787984,0.0008007991547031,0,other
81.04,2026,0.0029214055221726,0.0005553663803924,0,other
81.08,2027,0.0021488853686831,0.001202288140789,0,other
81.12,2028,0.0010753240470322,0.0010551392458221,0,other
81.16,2029,0.0013952269145547,0.0015619435731961,0,other
81.2,2030,0.0036687631418459,0.0009295110254539,0,other
81.24,2031,0.0050765845923461,0.0016339663349937,0,other
81.28,2032,0.0041255786607047,0.0022611783236363,0,other
81.32,2033,0.002646525941761,0.0021632173866411,0,centre
81.36,2034,0.00120859485144,0.0008911986046192,0,centre
81.4,2035,0.003892680280943,0.0029654278092048,0,centre
81.44,2036,0.0060431592196491,0.0057848010834975,0,centre
81.48,2037,0.0046855436877885,0.0044349264085955,0,centre
81.52,2038,0.0050798788082638,0.0046084805830505,0,centre
81.56,2039,0.0055608812967187,0.0045393831873164,0,centre
81.6,2040,0.0084886197822451,0.0071998014988763,0,centre
81.64,2041,0.0059687113529272,0.0056998579217121,0,centre
81.68,2042,0.0062452795929907,0.0046069043176651,0,centre
81.72,2043,0.0052206307719365,0.002895756054672,0,centre
81.76,2044,0.0029372415050613,0.0027159429489847,0,centre
81.8,2045,0.002609548745443,0.0037154370144787,0,centre
81.84,2046,0.004640001863492,0.0059036454855144,0,centre
81.88,2047,0.0052448686822032,0.0053557663729108,0,centre
81.92,2048,0.0106128128952764,0.0105058076587051,0,centre
81.96,2049,0.009373314466046,0.009323840189063,0,centre
82.0,2050,0.0083955145564653,0.0089310807563537,0,centre
82.04,2051,0.0080282927094717,0.0087660554581473,0,centre
82.08,2052,0.0074761095201258,0.008931767552053,0,centre
82.12,2053,0.0087069152439132,0.00856494822655,0,centre
82.16,2054,0.0117220066426694,0.0105925783481162,0,centre
82.2,2055,0.0089675024590705,0.0089162055397508,0,centre
82.24,2056,0.0114896710656756,0.0129325186771303,0,other
82.28,2057,0.0065802823776203,0.0059575754477216,0,other
82.32,2058,0.0033379233167365,0.0033944089364808,0,other
82.36,2059,0.0011583570577146,0.0013869399820481,0,other
82.4,2060,0.0036802471312903,0.0040062151568413,0,other
82.44,2061,0.0067383888490124,0.0061747347876788,0,other
82.48,2062,0.0052227722712389,0.0051405023747829,0,other
82.52,2063,0.0041230053213064,0.0037962418107657,0,other
82.56,2064,0.00453791520652,0.0036999745614292,0,other
82.6,2065,0.0061855122199698,0.0032943388811709,0,other
82.64,2066,0.0021175202708429,0.0030780126880434,0,other
82.68,2067,0.000256324313806,0.0033674645442333,0,other
82.72,2068,0.0002089643521569,0.0010448906328181,0,other
82.76,2069,0.0009323099455403,0.001205431459705,0,other
82.8,2070,0.0030016906410878,0.0017133700170336,0,other
82.84,2071,0.006395583140517,0.0041984926999178,0,other
82.88,2072,0.005094944460016,0.0031777033818782,0,other
82.92,2073,0.0055942641640417,0.0044345504538269,0,other
82.96,2074,0.0032219161408675,0.0021152464036319,0,other
83.0,2075,0.0005386944516433,0.0003479884571214,0,other
83.04,2076,2.5691994124343863e-06,0.000327611006111,0,other
83.08,2077,0.0005729334679298,0.0013155866313896,0,other
83.12,2078,0.0022990764592476,0.0003307162861196,0,other
83.16,2079,0.0007819890904789,0.0001278477633547,0,other
83.2,2080,0.0018106111378517,0.0003821860287245,0,other
83.24,2081,0.0053281387656919,0.0002337448768517,0,other
83.28,2082,0.006743386581726,0.0003814355099538,0,other
83.32,2083,0.0067521041065405,0.0005534672832712,0,other
83.36,2084,0.0061589303513905,0.0012546197405906,0,other
83.4,2085,0.0060827597869686,0.0028218151277723,0,other
83.44,2086,0.0071674285202685,0.0043850067712919,0,other
83.48,2087,0.0096803813411657,0.0075569374223557,0,other
83.52,2088,0.0037110284364027,0.0047611403232053,0,other
83.56,2089,0.0004175174716642,0.0036620747125915,0,other
83.6,2090,0.0008853662616573,0.0030495110684706,0,other
83.64,2091,0.0039196764741745,0.002067045380176,0,other
83.68,2092,0.0028846091709478,0.0006678999100373,0,other
83.72,2093,0.0028963866924011,0.0022978523410485,0,other
83.76,2094,0.000723154834018,0.001332597744231,0,other
83.8,2095,0.0003073489791713,0.0002031216853158,0,other
83.84,2096,0.0002666220446793,0.0003494677585149,0,other
83.88,2097,0.0010337354849316,0.0015257669730286,0,other
83.92,2098,0.0007037420020361,0.0015302095887434,0,other
83.96,2099,0.0006110908131746,0.0012310591069613,0,other
84.0,2100,0.0011525823153077,0.0010367450483343,0,other
84.04,2101,0.0021029537065095,0.000471779060604,0,other
84.08,2102,0.0020746969182369,0.0007355999229959,0,other
84.12,2103,0.0045661931746089,0.0014585234025864,0,other
84.16,2104,0.0022078156563054,0.0015645010515467,0,other
84.2,2105,0.0004660816973444,0.0010408260250585,0,other
84.24,2106,0.0004706670048605,0.001405198124201,0,other
84.28,2107,0.0016435495581867,0.0024324621101487,0,other
84.32,2108,0.0019037088705519,0.0017624846428137,0,other
84.36,2109,0.0023395532802624,0.0018301424351311,0,other
84.4,2110,0.0020348926615306,0.0018356360590904,0,other
84.44,2111,0.0025313030276491,0.0012783882431395,0,other
84.48,2112,0.0022625284397785,0.0009558054176435,0,other
84.52,2113,0.0035421017317472,0.0018216257274372,0,other
84.56,2114,0.0011549148201394,0.0006572360333075,0,other
84.6,2115,0.0009362259263595,0.0012836716208797,0,other
84.64,2116,0.0037076302640369,0.0019151397471813,0,other
84.68,2117,0.0013722381893076,0.0012464248014369,0,other
84.72,2118,0.0009319757629416,0.0015977260082183,0,other
84.76,2119,0.0011642316998796,0.0018871862120481,0,other
84.8,2120,0.0008065140951423,0.0012637562802836,0,other
84.84,2121,0.001467494595164,0.0009253616477916,0,other
84.88,2122,0.001265059976347,0.0010341275416496,0,other
84.92,2123,0.0011114559439944,0.0011308813155988,0,other
84.96,2124,0.0016455054406193,0.0011462594913137,0,other
85.0,2125,0.0015743920811709,0.0016659129000968,0,other
85.04,2126,0.0016572410992307,0.0018250281962655,0,other
85.08,2127,0.00229832866406,0.002191414591947,0,other
85.12,2128,0.0046414036102243,0.0029417638902553,0,other
85.16,2129,0.0016047804608785,0.0022799932349142,0,other
85.2,2130,0.0009616413840013,0.0010579119410966,0,other
85.24,2131,0.0026311801129191,0.0009509100200187,0,other
85.28,2132,0.0044286855352936,0.0017452349520403,0,other
85.32,2133,0.0032502327924166,0.0026687804298533,0,other
85.36,2134,0.0045693821384249,0.0039192870332118,0,other
85.4,2135,0.0026311348066863,0.00152934338189,0,other
85.44,2136,0.0017578684463545,0.0004208711682266,0,other
85.48,2137,0.001744962084236,0.0010152268296177,0,other
85.52,2138,0.0039396420345074,0.0021131451778428,0,other
85.56,2139,0.0022736425625525,0.001571102493093,0,other
85.6,2140,0.0009561156468226,0.0014908181258383,0,other
85.64,2141,0.0012587213529076,0.0017485967086627,0,other
85.68,2142,0.0022180346928381,0.0022947638357521,0,other
85.72,2143,0.0020502405708985,0.0017032127654735,0,other
85.76,2144,0.0012557402323972,0.0006844050798037,0,other
85.8,2145,0.0017843813037668,0.0014444674939958,0,other
85.84,2146,0.0026799251078213,0.0022863094265364,0,other
85.88,2147,0.0016373854001198,0.002012484712628,0,other
85.92,2148,0.0032389329616545,0.0015628749152904,0,other
85.96,2149,0.0020329094376747,0.0017562873994422,0,other
86.0,2150,0.0036215507841309,0.0017392123626214,0,other
86.04,2151,0.0034134185127275,0.0016451360276329,0,other
86.08,2152,0.0025406197501698,0.0018674803452213,0,other
86.12,2153,0.0018698463961509,0.0012677421110786,0,other
86.16,2154,0.0026346575180588,0.0007987527294028,0,other
86.2,2155,0.0022811758151331,0.0007357659782055,0,other
86.24,2156,0.0015757118985529,0.0009312482366895,0,other
86.28,2157,0.0026575593112794,0.0011991047913434,0,other
86.32,2158,0.0039619311747711,0.0029813776957587,0,other
86.36,2159,0.0028656437166171,0.0028346950925975,0,other
86.4,2160,0.002572597905542,0.0033904671792927,0,other
86.44,2161,0.0016549014205137,0.0031334520777933,0,other
86.48,2162,0.0010027233078892,0.0015337627464296,0,other
86.52,2163,0.0001857477861801,0.0002843801647467,0,other
86.56,2164,1.6446936195138026e-05,0.0003599849496961,0,other
86.6,2165,0.0003439116237944,0.0016510835483344,0,other
86.64,2166,0.0018902920297252,0.0014521459739014,0,other
86.68,2167,0.0047894436123636,0.0018331824724912,0,other
86.72,2168,0.0081002455980889,0.0026149319840844,0,other
86.76,2169,0.0087930551599775,0.0029134263092501,0,other
86.8,2170,0.0071709973263342,0.0011694399933995,0,other
86.84,2171,0.0049124278001183,0.0007357951400654,0,other
86.88,2172,0.004367186545372,0.0009253226266838,0,other
86.92,2173,0.0066810738639853,0.0023927900241999,0,other
86.96,2174,0.0056059891916142,0.002963687406486,0,other
87.0,2175,0.0044436610368596,0.0018626135652551,0,other
87.04,2176,0.0037496714919769,0.0019848689941773,0,other
87.08,2177,0.0040585409387843,0.0036138082387269,0,other
87.12,2178,0.0050954472940054,0.0045212228645685,0,other
87.16,2179,0.0082432482622729,0.0094484472247513,0,other
87.2,2180,0.0066366299053162,0.0087822250344544,0,other
87.24,2181,0.0088024088655077,0.0086632744301192,0,other
87.28,2182,0.0058018822229971,0.0046954438682152,0,other
87.32,2183,0.0042979243387923,0.0040004004414591,0,other
87.36,2184,0.0041995184992751,0.004089554430457,0,other
87.4,2185,0.0042126761204822,0.0043713696959291,0,other
87.44,2186,0.0056228877246466,0.0065423380401988,0,other
87.48,2187,0.0111121462042266,0.0111680928106315,0,centre
87.52,2188,0.008686373486522,0.0083436006698316,0,centre
87.56,2189,0.0110294978476114,0.0123150950937909,0,centre
87.6,2190,0.0083256996119425,0.0066450251802706,0,centre
87.64,2191,0.0064182614744934,0.0061666658323984,0,centre
87.68,2192,0.0060404547658326,0.0077167862464228,0,centre
87.72,2193,0.0076700615185723,0.0074241403021958,0,centre
87.76,2194,0.0095051577033705,0.0093179150625105,0,centre
87.8,2195,0.012481660013354,0.0137210959883277,0,centre
87.84,2196,0.0075040301087844,0.0075113675235097,0,centre
87.88,2197,0.0062775909767551,0.0062980451015814,0,centre
87.92,2198,0.0059872874269134,0.0073086428180492,0,centre
87.96,2199,0.0048872312823768,0.0064255188719012,0,other
88.0,2200,0.0061189025166238,0.0059726695094625,0,other
88.04,2201,0.0049012225071995,0.0051310148963681,0,other
88.08,2202,0.0043444073115946,0.0060014554071763,0,other
88.12,2203,0.008894105668724,0.0077621947912737,0,other
88.16,2204,0.0080385349864164,0.004856154611497,0,other
88.2,2205,0.004546810873736,0.0034672116979443,0,other
88.24,2206,0.0026930244133566,0.0025260836924146,0,other
88.28,2207,0.0007634514621731,0.0016054230200296,0,other
88.32,2208,0.0027835808679765,0.0007678888214158,0,other
88.36,2209,0.0092330632215384,0.0003877787144101,0,other
88.4,2210,0.0064468064602261,0.0002523925762236,0,other
88.44,2211,0.0050578115373306,0.0002625745092528,0,other
88.48,2212,0.0070822198367015,0.0016375488433867,0,other
88.52,2213,0.0092503273351514,0.005138491170469,0,other
88.56,2214,0.0052048818098508,0.0037418809028919,0,other
88.6,2215,0.004177363835443,0.0028324405477341,0,other
88.64,2216,0.0043669765857585,0.0030136152590264,0,other
88.68,2217,0.0079731851195223,0.0066338378219563,0,other
88.72,2218,0.0059435171060909,0.0042042749742469,0,other
88.76,2219,0.0020768618910949,0.0053027682247337,0,other
88.8,2220,0.000618863880807,0.0035690435957362,0,other
88.84,2221,0.0007804428205222,0.0007158824482746,0,other
88.88,2222,0.0020137872654855,0.0002631634527226,0,other
88.92,2223,0.0009668533113841,0.0010399332224489,0,other
88.96,2224,0.0007544980003953,0.000283543142756,0,other
89.0,2225,0.0010694535019496,0.0001437294198275,0,other
89.04,2226,0.0013015716975886,0.000532427367611,0,other
89.08,2227,0.0003785723833419,0.0001326569784571,0,other
89.12,2228,0.0002038980062113,8.092568982267015e-05,0,other
89.16,2229,0.0010159052615507,0.0003618301243272,0,other
89.2,2230,0.0010351725766277,0.0003239888516727,0,other
89.24,2231,0.0003841353326614,6.969017341489294e-05,0,other
89.28,2232,0.0007933320951214,4.208852266680359e-05,0,other
89.32,2233,0.0003051367300112,0.0001455477781211,0,other
89.36,2234,8.899369023526239e-05,5.783001712629356e-05,0,other
89.4,2235,0.0005268457208644,0.0003268874119218,0,other
89.44,2236,0.0011047185056103,0.0013575631509649,0,other
89.48,2237,0.0013332537051941,0.0013321622761263,0,other
89.52,2238,0.0010223345890179,0.0002718219474925,0,other
89.56,2239,0.0003414245757551,0.0001320388669773,0,other
89.6,2240,0.0030768095151504,0.0008413273991679,0,other
89.64,2241,0.0057084183993623,0.0021946201467199,0,other
89.68,2242,0.0042807256747291,0.0029143074630414,0,other
89.72,2243,0.0042658729412196,0.0014535693661653,0,other
89.76,2244,0.0034074373035925,0.0031025039031742,0,other
89.8,2245,0.003949643041792,0.0031113700328986,0,other
89.84,2246,0.0046243538405529,0.0033915027178303,0,other
89.88,2247,0.0069468071950601,0.0050756635753107,0,other
89.92,2248,0.0046415777689036,0.0029955317686395,0,other
89.96,2249,0.0038283050973716,0.0026760346697537,0,other
90.0,2250,0.0033115603335432,0.002515287882487,0,other
90.04,2251,0.0056393019648356,0.0046047832340019,0,other
90.08,2252,0.0055686880876504,0.004576234336248,0,other
90.12,2253,0.0048602757146431,0.004681532508188,0,other
90.16,2254,0.0044027147828136,0.0041312321868964,0,other
90.2,2255,0.0058886129950387,0.0050327000771237,0,other
90.24,2256,0.0031210918811467,0.0020105581838557,0,other
90.28,2257,0.0008986221502209,0.0012192718089844,0,other
90.32,2258,0.0009475048031333,0.0013516805524401,0,other
90.36,2259,0.0026443747896064,0.0003949711590063,0,other
90.4,2260,0.0018681704871611,0.0003964112037159,0,other
90.44,2261,0.0021358854734855,0.0006051167137288,0,other
90.48,2262,0.0010731732931627,0.0001601264317959,0,other
90.52,2263,0.0002336667300086,0.0003452561390822,0,other
90.56,2264,0.0003906400406749,0.0001012640073118,0,other
90.6,2265,0.0001801392476267,4.771133600240127e-06,0,other
90.64,2266,0.0005294566713199,0.000131844950818,0,other
90.68,2267,0.0009337929995613,0.0005306787484488,0,other
90.72,2268,0.0009843037960247,0.0007403938288064,0,other
90.76,2269,0.0032204899812702,0.0026766961154334,0,other
90.8,2270,0.0015309110272799,0.0018601291930698,0,other
90.84,2271,0.000743209397646,0.001482292448506,0,other
90.88,2272,0.0018798943688899,0.0014447802076792,0,other
90.92,2273,0.0013782833629823,0.0007329744965198,0,other
90.96,2274,0.0019621525050175,0.0003508222429618,0,other
91.0,2275,0.000529268006364,0.0015556126338296,0,other
91.04,2276,0.0012645999876483,0.0016831540816903,0,other
91.08,2277,0.0027602460643273,0.0014611784734964,0,other
91.12,2278,0.0039536113730976,0.0008891705069113,0,other
91.16,2279,0.0024759779502241,0.0003760262114336,0,other
91.2,2280,0.001218677244638,0.0003690255688763,0,other
91.24,2281,0.0019374622648523,0.0003294124281001,0,other
91.28,2282,0.0019882149045181,0.000537291684641,0,other
91.32,2283,0.0009023118000658,0.0003228077876784,0,other
91.36,2284,0.0007021543429549,0.0003794399170997,0,other
91.4,2285,0.0035506226673317,0.0018191067895892,0,other
91.44,2286,0.007157652729466,0.0055022900740995,0,centre
91.48,2287,0.0055509101859868,0.0059874491544908,0,centre
91.52,2288,0.0056249672896498,0.0049925935994279,0,centre
91.56,2289,0.0018983110865914,0.001965581546598,0,other
91.6,2290,0.0036495749886517,0.005165828880878,0,other
91.64,2291,0.0047967851723207,0.0072589083650452,0,other
91.68,2292,0.0025889540990613,0.0041428871972131,0,other
91.72,2293,0.0028541490422987,0.0026288693894559,0,other
91.76,2294,0.0026895684661809,0.0028208093204298,0,other
91.8,2295,0.0025489678648604,0.0029834896695872,0,other
91.84,2296,0.0027527471520285,0.0006358504982401,0,other
91.88,2297,0.0034891449680591,0.0003589315438068,0,other
91.92,2298,0.0050804086668735,0.0009931442502828,0,other
91.96,2299,0.0073959398642649,0.0018182956135618,0,other
92.0,2300,0.0050534653873463,0.0013867137844222,0,other
92.04,2301,0.005157415166656,0.0016051654665066,0,other
92.08,2302,0.0043443705021975,0.0017541807944036,0,other
92.12,2303,0.0048473099677754,0.0034916126545251,0,other
92.16,2304,0.0026504863738388,0.0015580619476722,0,other
92.2,2305,0.0008556889110515,0.0002932604460672,0,other
92.24,2306,0.0001031510904123,3.818630646427757e-05,0,other
92.28,2307,4.04323996301148e-05,0.0001301504825023,0,other
92.32,2308,0.0003552597826097,0.0003587882299445,0,other
92.36,2309,0.0028566671819348,0.0003502737552844,0,other
92.4,2310,0.008838326044869,0.0012015226121595,0,other
92.44,2311,0.0129748793756909,0.0029787077647842,0,other
92.48,2312,0.0093057960223569,0.0009058516056978,0,other
92.52,2313,0.0058627727362495,0.0011823712225627,0,other
92.56,2314,0.0044795303754714,0.0007806543954232,0,other
92.6,2315,0.0051218906209973,0.0007782390504702,0,other
92.64,2316,0.0064841304698934,0.00123690198323,0,other
92.68,2317,0.0073064329059652,0.0026934814524161,0,other
92.72,2318,0.0048787858501335,0.002258163012292,0,other
92.76,2319,0.003373504316081,0.0013485460589572,0,other
92.8,2320,0.0025771706599453,0.0006023777922693,0,other
92.84,2321,0.0023192775196862,0.0013198695830013,0,other
92.88,2322,0.0005083809056817,0.0003934415361786,0,other
92.92,2323,0.0005308126946551,0.0002547025047078,0,other
92.96,2324,0.0023418968865951,0.0002486633748681,0,other
93.0,2325,0.0015709322499851,0.000247124545304,0,other
93.04,2326,0.0012468121874001,0.0001117172479366,0,other
93.08,2327,0.0023420194555414,0.0002197291916842,0,other
93.12,2328,0.0036194731096033,0.0010125745051091,0,other
93.16,2329,0.0037405568803815,0.0018345867572047,0,other
93.2,2330,0.007140229295117,0.004290823050865,0,other
93.24,2331,0.0052517867452308,0.0048631133946797,0,other
93.28,2332,0.0048741765507334,0.0053914763785074,0,other
93.32,2333,0.006896299809225,0.0059692410065321,0,other
93.36,2334,0.0110274148881788,0.0094608887647571,0,other
93.4,2335,0.0097546104003402,0.0102305512827291,0,other
93.44,2336,0.015215014129464,0.0158046581039353,0,other
93.48,2337,0.009832088084027,0.0086671355989466,0,other
93.52,2338,0.0070414600288935,0.0071060566222833,0,other
