Time,Frame,nose_dist,body_dist,freezing,body
167.2,4180,4.420258218258192e-05,7.406910204021955e-07,0,centre
167.24,4181,0.0001962864582545,7.011013673718782e-05,0,centre
167.28,4182,0.0018082941938064,0.0003198618741341,0,centre
167.32,4183,0.005841562991942,0.0002577626910579,0,centre
167.36,4184,0.0098411142895039,6.721322650635069e-05,0,centre
167.4,4185,0.0027631508186171,7.727215151032141e-05,0,centre
167.44,4186,0.000189487833609,3.4263368582886184e-05,0,centre
167.48,4187,0.0002362056570449,6.270520531786135e-05,0,centre
167.52,4188,9.867008863347822e-05,6.787578536206443e-05,0,centre
167.56,4189,0.0001773228603523,0.000400762487356,0,centre
167.6,4190,0.0001676056838813,0.0008743485078387,0,centre
167.64,4191,0.0001948173409289,0.0003664160386681,0,centre
167.68,4192,0.0003659514947939,0.0002730578489951,0,centre
167.72,4193,0.0001974088718332,8.841777611134056e-05,0,centre
167.76,4194,0.0004865867183866,0.0001145758043672,0,centre
167.8,4195,0.0001705248904376,5.787100118637554e-05,0,centre
167.84,4196,0.0001895953587306,9.584239700460628e-05,0,centre
167.88,4197,5.547785629522087e-05,4.728732615597883e-05,0,centre
167.92,4198,5.116146581491968e-05,3.323529749293992e-05,0,centre
167.96,4199,1.6656045724402557e-05,6.763188967244816e-06,0,centre
168.0,4200,2.153349152054673e-05,6.234497487369594e-06,0,centre
168.04,4201,1.883014078659643e-05,4.204725768885561e-05,0,centre
168.08,4202,6.625339926005224e-05,8.471656943556617e-05,1,centre
168.12,4203,8.654028335956814e-05,5.501055284052324e-05,1,centre
168.16,4204,2.2676273023281237e-05,1.0060029373767458e-05,1,centre
168.2,4205,6.596006448230716e-05,1.7831465412888993e-05,1,centre
168.24,4206,0.0002652100365946,3.338450414176993e-05,1,centre
168.28,4207,0.0001075320457127,3.227169641996773e-05,1,centre
168.32,4208,8.472709972027471e-05,6.564696645934294e-05,1,centre
168.36,4209,8.766432856549978e-05,5.484419841485164e-05,1,centre
168.4,4210,0.0002836757530483,4.603849037002389e-05,1,centre
168.44,4211,0.0001531587226807,7.44539072576857e-05,1,centre
168.48,4212,0.0001047998981277,0.000266074739018,1,centre
168.52,4213,0.0003192838773526,9.09757151803967e-05,0,centre
168.56,4214,8.357730621434262e-05,2.4308231353781336e-05,0,centre
168.6,4215,8.903342232784439e-06,3.871902426763565e-05,0,centre
168.64,4216,3.077812996053808e-05,9.307032643197902e-05,0,centre
168.68,4217,3.2844822902492295e-05,8.192251387089273e-05,0,centre
168.72,4218,0.0001112735394743,6.569221772571359e-05,0,centre
168.76,4219,6.706608924652518e-05,6.233204498776762e-05,0,centre
168.8,4220,4.667073375281737e-05,5.174749171414898e-05,0,centre
168.84,4221,4.2002027802902906e-05,1.4865872695518292e-05,0,centre
168.88,4222,8.290064747849921e-06,2.7206408170044747e-05,0,centre
168.92,4223,3.61769680116808e-06,4.22012448847008e-05,0,centre
168.96,4224,4.567515609569029e-05,3.1099170335118435e-05,0,centre
169.0,4225,0.0001546523930863,4.4056674741937046e-05,0,centre
169.04,4226,0.0007377917756098,0.0003069646464596,0,centre
169.08,4227,0.0016611511570781,0.0011756799059279,0,centre
169.12,4228,0.0011682602468637,0.0005470199746719,0,centre
169.16,4229,0.0030479514635037,0.0010454955592429,0,centre
169.2,4230,0.0015822683074174,0.0004119140339112,0,centre
169.24,4231,0.0048895934703939,0.0008321160149383,0,centre
169.28,4232,0.0038193502237906,0.0010502378668344,0,centre
169.32,4233,0.0006954254987145,0.00023357240765,0,centre
169.36,4234,0.0007215914089418,2.685404827954148e-05,0,centre
169.4,4235,0.0031292884355929,6.705290828441028e-06,0,centre
169.44,4236,0.0024497121745125,0.0001193389740553,0,centre
169.48,4237,0.0024361914988948,0.0004599341090744,0,centre
169.52,4238,0.0005671642347705,0.0002500495388614,0,centre
169.56,4239,0.0004797856964992,0.0004769807049005,0,centre
169.6,4240,0.0003421942147656,0.0003809719582807,0,centre
169.64,4241,0.0014609919400389,0.0010455511742423,0,centre
169.68,4242,0.002708436715385,0.000363676362121,0,centre
169.72,4243,0.0050396348097275,0.000332039394747,0,centre
169.76,4244,0.0014825152061362,0.0002875567353873,0,centre
169.8,4245,0.0022791722401814,0.0014333152347513,0,centre
169.84,4246,0.0044372057330151,0.002980298364249,0,centre
169.88,4247,0.0026036281688338,0.0017806143089981,0,centre
169.92,4248,0.0011420884338209,0.0007393100363972,0,centre
169.96,4249,0.0027905027593365,0.0017618042814123,0,centre
170.0,4250,0.0019308818516049,0.0016092292737484,0,centre
170.04,4251,0.0062795280827288,0.0060366794260695,0,centre
170.08,4252,0.0065747305073096,0.0066542173474854,0,centre
170.12,4253,0.0023948817915523,0.0024706441085898,0,centre
170.16,4254,0.0043346571421902,0.0047773659372141,0,centre
170.2,4255,0.0010808563326974,0.0011912467485817,0,centre
170.24,4256,0.0020498117551587,0.0004644745662075,0,centre
170.28,4257,0.0100460623243227,0.0020491176419953,0,centre
170.32,4258,0.0093819499566,0.0020253425975715,0,centre
170.36,4259,0.0024901490284328,0.0004868584733954,0,centre
170.4,4260,0.0026396544345186,0.0001045149480471,0,centre
170.44,4261,0.0016058756013073,0.0004829332017426,0,centre
170.48,4262,0.0040916851219968,0.0020795693290671,0,centre
170.52,4263,0.0022378825718299,0.0022056779359859,0,centre
170.56,4264,0.000458375127874,0.0006950119182635,0,other
170.6,4265,0.0015555906337781,0.001283653474255,0,other
170.64,4266,0.0049328470293448,0.0007361227471477,0,other
170.68,4267,0.0018920993518549,0.0004663177798112,0,other
170.72,4268,0.0029877192920293,0.0013398227333936,0,other
170.76,4269,0.0013225561830531,0.0005385068437058,0,other
170.8,4270,0.0029266056569391,0.0007752871315269,0,other
170.84,4271,0.0043979504467759,0.0002048539992822,0,other
170.88,4272,0.0022837825226157,2.9373831698595863e-05,0,other
170.92,4273,0.0007611859262469,0.000148756620037,0,other
170.96,4274,0.0015735381392469,0.0004413879710861,0,other
171.0,4275,0.0010407266600559,0.0007214633065802,0,other
171.04,4276,0.0033754750935682,0.0027054266985141,0,other
171.08,4277,0.003812937897481,0.0018224698021605,0,other
171.12,4278,0.0007906419637513,0.0008447041834535,0,other
171.16,4279,0.0003095211724416,0.0002554103000803,0,other
171.2,4280,0.001450221229249,0.0005251155217525,0,other
171.24,4281,0.0014285041964117,0.0004690195848292,0,other
171.28,4282,0.0005497375460993,0.0001202090745383,0,other
171.32,4283,0.0009510300563779,8.166945732002162e-05,0,other
171.36,4284,0.0004866250508372,4.719285383266832e-05,0,other
171.4,4285,0.0012987855164441,0.0003189328041702,0,other
171.44,4286,0.0034044013109596,0.0011521686305232,0,other
171.48,4287,0.003489603725511,0.0008542897856169,0,other
171.52,4288,0.0009983591879547,0.0001214340226262,0,other
171.56,4289,0.0005395021647192,0.0007371367345259,0,other
171.6,4290,0.0018266067609828,0.0016356215267008,0,other
171.64,4291,0.0010322980708514,0.0008222332599373,0,other
171.68,4292,0.0030689156943589,0.0019512792904747,0,other
171.72,4293,0.0068573062431896,0.0010754139145919,0,other
171.76,4294,0.0072469373363021,0.0010829389652436,0,other
171.8,4295,0.0014818173457584,0.0002661852019244,0,other
171.84,4296,0.0004797365071558,0.0003965360732543,0,other
171.88,4297,0.0032175715546804,0.0024660975614569,0,other
171.92,4298,0.0059745406239948,0.004157228556152,0,other
171.96,4299,0.0027010187894456,0.0020228951566978,0,other
172.0,4300,0.0054979938890077,0.0045421549113251,0,other
172.04,4301,0.0027315725011858,0.001779402006157,0,other
172.08,4302,0.0065297448608146,0.0030125096668399,0,other
172.12,4303,0.0057861865427784,0.0014033863423705,0,other
172.16,4304,0.0020486161924868,0.0007350624205199,0,other
172.2,4305,0.0038028670609906,0.0019555931819008,0,other
172.24,4306,0.0009727329432347,0.0005168610872142,0,other
172.28,4307,0.0001010197447036,0.0004402808164141,0,other
172.32,4308,0.0005180080976209,0.000165736676398,0,other
172.36,4309,0.004154138063975,0.0013893117571392,0,other
172.4,4310,0.0097017631005329,0.0038418674173995,0,other
172.44,4311,0.0041367294921788,0.0013363159343575,0,other
172.48,4312,0.0014292627565468,0.0003487104413381,0,other
172.52,4313,0.0004627592237744,0.0001605591632015,0,other
172.56,4314,8.401228370014558e-05,3.836459795068368e-05,0,other
172.6,4315,0.0002854481237191,9.001655985481366e-05,0,other
172.64,4316,0.0011406770850544,0.0003122019084999,0,other
172.68,4317,0.0002843705161345,9.37222035641464e-05,0,other
172.72,4318,0.0002566867434114,6.070959759835672e-05,0,other
172.76,4319,0.0010312209783702,8.522502270971055e-05,0,other
172.8,4320,0.0009109432005266,5.1634052546062927e-05,0,other
172.84,4321,0.0042102389121896,0.0001170814008357,0,other
172.88,4322,0.0082312401114845,4.614418205825305e-05,0,other
172.92,4323,0.0039434517871749,0.0002338603341895,0,other
172.96,4324,0.0080658510311378,0.0004919102406094,0,other
173.0,4325,0.0029737704766664,0.0005815025486664,0,other
173.04,4326,0.0058956518580877,0.0024192590923392,0,other
173.08,4327,0.004677288268797,0.0028224681580266,0,other
173.12,4328,0.0013921458355647,0.000755138077388,0,other
173.16,4329,0.0021044875786878,0.000668822077401,0,other
173.2,4330,0.0005246763575751,0.0003492346370986,0,other
173.24,4331,0.0012961833481786,6.356625376866448e-05,0,other
173.28,4332,0.0052011554264515,2.084868011040772e-05,0,other
173.32,4333,0.0030247450331705,0.0001067031801859,0,other
173.36,4334,0.0069830898890806,0.0001133282383546,0,other
173.4,4335,0.0030274003824827,2.5478501280769185e-05,0,other
173.44,4336,0.0058362482972205,9.37842157096828e-05,0,other
173.48,4337,0.0040619266524697,0.0003894223021125,0,other
173.52,4338,0.0007046077024862,0.0001584414078203,0,other
173.56,4339,0.0,2.9922830251312388e-05,0,other
173.6,4340,1.887994133983965e-06,9.761434526822657e-07,0,other
173.64,4341,0.001458480029234,0.0001733351330347,0,other
173.68,4342,0.0105054570945546,0.0006530552220927,0,other
173.72,4343,0.0202654758379061,0.0006409247041754,0,other
173.76,4344,0.005311033131628,0.0001542749373603,0,other
173.8,4345,0.0035826109024438,0.0008965191669195,0,other
173.84,4346,0.0054258907727562,0.0035969730176069,0,other
173.88,4347,0.0024422626537794,0.001956954355672,0,other
173.92,4348,0.0049603629521155,0.0043196669263015,0,other
173.96,4349,0.0015507234873612,0.001574139324763,0,other
174.0,4350,0.0014670332764771,0.0020235040045207,0,other
174.04,4351,0.0014085550470791,0.0013277684816971,0,other
174.08,4352,0.0053068071042852,0.0033781313162258,0,other
174.12,4353,0.0035547051349821,0.0016867785683035,0,other
174.16,4354,0.001585729700872,0.000761246240373,0,other
174.2,4355,0.0046128871662811,0.0017374711760719,0,other
174.24,4356,0.0034111511889529,0.0011950674679045,0,other
174.28,4357,0.0056499998356665,0.001438513550718,0,other
174.32,4358,0.0021286034226646,0.0003280997800922,0,other
174.36,4359,0.003147840661091,0.0001458009084227,0,other
174.4,4360,0.0024978490821313,0.0002356979313622,0,other
174.44,4361,0.0077998453833947,0.0009333331744253,0,other
174.48,4362,0.0059817935627151,0.0013034633658914,0,other
174.52,4363,0.0026620500686241,0.0010225035619963,0,other
174.56,4364,0.0010810715923391,0.0003568660174144,0,other
174.6,4365,0.0026401952312834,0.0005690152608964,0,other
174.64,4366,0.0008037643670593,0.0001412400374556,0,other
174.68,4367,0.0006429430635099,0.0001105569620059,0,other
174.72,4368,0.000826138883913,0.0004444712922241,0,other
174.76,4369,0.0002183120126437,0.0001154161275027,0,other
174.8,4370,0.0001133593779981,3.3290734668867115e-06,0,other
174.84,4371,0.0008272947122184,5.9914340836928406e-05,0,other
174.88,4372,0.0040893869916831,0.0003406086629192,0,other
174.92,4373,0.0045624647531362,0.000523268274602,0,other
174.96,4374,0.0017912140892667,0.0004821251084077,0,other
175.0,4375,0.0035996834562753,0.0014422749820986,0,other
175.04,4376,0.0017940082476689,0.0007723624682821,0,other
175.08,4377,0.0064516851039501,0.0033165583180534,0,other
175.12,4378,0.0121569224210569,0.0075439977871766,0,other
175.16,4379,0.0040336254872298,0.0029485653545017,0,other
175.2,4380,0.0050562604431879,0.0047021679740308,0,other
175.24,4381,0.0019035300357945,0.0023596579993238,0,other
175.28,4382,0.00322023060767,0.0049675671886759,0,other
175.32,4383,0.0027004000994675,0.0035972792241435,0,other
175.36,4384,0.0008002698284733,0.0012663939430735,0,other
175.4,4385,0.001737618342177,0.0027035148577779,0,other
175.44,4386,0.002844316384009,0.0017773228580245,0,other
175.48,4387,0.0028034153081688,0.0002964683488057,0,other
175.52,4388,0.0008801613552291,8.33341031185597e-06,0,other
175.56,4389,0.0011833406082795,3.313765227117162e-05,0,other
175.6,4390,0.0005802546157318,0.0001317081924106,0,other
175.64,4391,0.0001646428638482,0.0001678896846127,0,other
175.68,4392,0.0016598798242902,0.000861077713554,0,other
175.72,4393,0.0046425018535743,0.0018619430684395,0,other
175.76,4394,0.0013055848851612,0.0004651171874887,0,other
175.8,4395,0.0013863700933104,1.329473450668512e-05,0,other
175.84,4396,0.0006729669411014,0.0001148885779833,0,other
175.88,4397,0.0021743107244793,0.0008792925862675,0,other
175.92,4398,0.0037866388739554,0.0019242277375038,0,other
175.96,4399,0.0031129765678779,0.0007165908689425,0,other
176.0,4400,0.0112743288097861,0.0013196544557653,0,other
176.04,4401,0.0119621188187794,0.0004089865027947,0,other
176.08,4402,0.0058611571853955,0.0008054632708179,0,other
176.12,4403,0.0009230334804999,0.000211674989674,0,other
176.16,4404,1.805609680717593e-05,4.124806099305434e-05,0,other
176.2,4405,0.0005674579251682,0.0004644079052047,0,other
176.24,4406,0.0036964707468711,0.0027315937457075,0,other
176.28,4407,0.0063479489488029,0.0041360548432936,0,other
176.32,4408,0.0024460544600978,0.0014672364057829,0,other
176.36,4409,0.0040064480417032,0.0021545232150167,0,other
176.4,4410,0.001049310268527,0.0006142839643052,0,other
176.44,4411,0.0007881150279388,0.0012081828730782,0,other
176.48,4412,0.0005818150443759,0.000697826339792,0,other
176.52,4413,0.002191383186659,0.0021876402606895,0,other
176.56,4414,0.0009223623417378,0.0009569128974932,0,other
176.6,4415,0.0020065985828862,0.001666357338887,0,other
176.64,4416,0.00149099299753,0.0009257413161577,0,other
176.68,4417,0.0023345418474217,0.0009664838527759,0,other
176.72,4418,0.0083466918980548,0.0013271357010759,0,other
176.76,4419,0.0031054341608673,0.0005179245057253,0,other
176.8,4420,0.0055649681309652,0.0008592292699548,0,other
176.84,4421,0.0072365500451319,0.0011861468768843,0,other
176.88,4422,0.0033058742469761,0.0002891863921113,0,other
176.92,4423,0.0006971658503011,0.0003337453759408,0,other
176.96,4424,0.0010001776395353,0.0010630941854461,0,other
177.0,4425,0.0002769915686041,0.0003422222740832,0,other
177.04,4426,0.0004882884673903,0.0004822669405018,0,other
177.08,4427,0.0019894355726371,0.0005302929463112,0,other
177.12,4428,0.0008026752707898,0.00020574884577,0,other
177.16,4429,9.321990294888404e-05,3.707553468614285e-05,0,other
177.2,4430,0.0001713669674183,3.70428624170362e-05,0,other
177.24,4431,0.0002351019715566,9.29474488050178e-05,0,other
177.28,4432,0.0001986548630251,7.483701822664631e-05,0,other
177.32,4433,6.121988750509448e-05,8.87241439871123e-05,0,other
177.36,4434,2.6964855586140288e-05,1.7217866801427765e-05,0,other
177.4,4435,8.383147721507787e-06,8.252017926379512e-05,0,other
177.44,4436,5.334163381647272e-06,0.0001092009790255,0,other
177.48,4437,8.617999370805762e-06,4.436883799986191e-05,0,other
177.52,4438,3.715793664772098e-05,7.612245404970818e-06,0,other
177.56,4439,6.146975055101853e-05,2.5853052973138928e-05,0,other
177.6,4440,2.658876278407468e-05,3.6240258236319866e-05,0,other
177.64,4441,5.595561622149895e-05,2.1422540575042207e-05,0,other
177.68,4442,0.0005983270122664,0.0002403992463281,0,other
177.72,4443,0.0023182531174141,0.0006641520995258,0,other
177.76,4444,0.0006649537690746,0.0001663356280843,0,other
177.8,4445,0.0008404595536637,0.0001996842969713,0,other
177.84,4446,0.0011853466295931,0.0003272081191006,0,other
177.88,4447,0.0017246590669578,0.0002076833236942,0,other
177.92,4448,0.0005891789148561,3.834730988542947e-05,0,other
177.96,4449,0.0007790659652144,6.67289772541332e-05,0,other
178.0,4450,0.0003404918490163,0.0001550160081395,0,other
178.04,4451,0.0007239216262319,0.0004940483351502,0,other
178.08,4452,0.0007947134725576,0.0004660101527298,0,other
178.12,4453,0.0017947715646402,0.0005616063363194,0,other
178.16,4454,0.0025330471459573,0.0011391847483261,0,other
178.2,4455,0.0009218977485909,0.0003893974406421,0,other
178.24,4456,0.0015459600987298,0.0003886583041153,0,other
178.28,4457,0.0013161961854871,0.0002310094140575,0,other
178.32,4458,0.0003773438240989,4.956313461678416e-05,0,other
178.36,4459,0.0003695200290982,6.076461258697208e-06,0,other
178.4,4460,0.0004294666724734,9.430969521255756e-05,0,other
178.44,4461,0.0017813594490861,0.0003918219251846,0,other
178.48,4462,0.004788996715575,0.0003079994993992,0,other
178.52,4463,0.0016688424082155,0.0004431308044466,0,other
178.56,4464,0.0020005242701262,0.0014964629958361,0,other
178.6,4465,0.0012500035278487,0.0005733921134603,0,other
178.64,4466,0.0032914446673093,0.001576701172589,0,other
178.68,4467,0.0017000492972642,0.0006109376214711,0,other
178.72,4468,0.000927982692276,6.59567202411612e-05,0,other
178.76,4469,0.0004537687040138,4.878933264655494e-05,0,other
178.8,4470,0.0012241420268994,0.0003340908129269,0,other
178.84,4471,0.0010498983247873,0.0012263354338799,0,other
178.88,4472,0.0009990007810935,0.0008142234187563,0,other
178.92,4473,0.0005284757439907,0.0002644264277558,0,other
178.96,4474,0.0012413380788539,0.0004770682173542,0,other
179.0,4475,0.000984867686048,0.0002068976314864,0,other
179.04,4476,0.0036709141597003,0.000553722228155,0,other
179.08,4477,0.0048244410654987,0.0014069817305188,0,other
179.12,4478,0.001326773268474,0.0004512191676868,0,other
179.16,4479,0.0007826778624289,0.0003813616497763,0,other
179.2,4480,0.0001896749833795,0.0001185435822687,0,other
179.24,4481,0.0002072372763613,0.0002554769073933,0,other
179.28,4482,7.754095646037243e-05,0.0007940514128567,0,other
179.32,4483,0.0001627963608075,0.0004847807858345,0,other
179.36,4484,0.0008344378480552,0.0017705008337827,0,other
179.4,4485,0.0034010437797464,0.0037451921098328,0,other
179.44,4486,0.0021216216170522,0.00088036771443,0,other
179.48,4487,0.0005026526234168,0.0003026191401523,0,other
179.52,4488,0.0006730316711262,0.0012206182800941,0,other
179.56,4489,0.0002138217819322,0.0006048289206372,0,other
179.6,4490,0.0016727499644401,0.0019412069155919,0,other
179.64,4491,0.0059527347891477,0.0046108263499544,0,other
179.68,4492,0.0087888401256447,0.0023594468785261,0,other
179.72,4493,0.0139491133235528,0.0033820178921786,0,other
179.76,4494,0.0038968013853166,0.0011167261352919,0,other
179.8,4495,0.0043284031990095,0.0010773899177697,0,other
179.84,4496,0.0079068509892896,0.0009830781371982,0,other
179.88,4497,0.0077989245528418,0.0018030593572261,0,other
179.92,4498,0.0049818508857224,0.0011987502280824,0,other
179.96,4499,0.0029929563105353,0.0002297835088528,0,other
180.0,4500,0.001259856854158,6.36677830184765e-05,0,other
180.04,4501,0.0037685169609093,0.0001317895590314,0,other
180.08,4502,0.0042756257878801,0.0004716588129426,0,other
180.12,4503,0.0011150544602026,0.0002081135015946,0,other
180.16,4504,0.0008370185450524,0.000296736623522,0,other
180.2,4505,0.0021874266469033,9.19458739624272e-05,0,other
180.24,4506,0.0117398113278359,0.0011056201200693,0,other
180.28,4507,0.015731851698231,0.003610297247723,0,other
180.32,4508,0.0063302580798533,0.002184517973851,0,other
180.36,4509,0.0130765266443366,0.0062414623490947,0,other
180.4,4510,0.0085804781516873,0.0037467871300267,0,other
180.44,4511,0.0017100102744588,0.0009519777218517,0,other
180.48,4512,0.0011265596124184,0.0015787497760194,0,other
180.52,4513,0.0013049158034679,0.0010670781695515,0,other
180.56,4514,0.0046649325364979,0.0026549313108698,0,other
180.6,4515,0.001824884313522,0.0010495618991973,0,other
180.64,4516,0.0027219698914443,0.0019291383152469,0,other
180.68,4517,0.0012016361703903,0.0005990595210118,0,other
180.72,4518,0.0036048407071881,0.0006170234812597,0,other
180.76,4519,0.0075816300601849,0.0019047843556876,0,other
180.8,4520,0.002433470032988,0.000587679602269,0,other
180.84,4521,0.0038858756859262,0.0011342181376159,0,other
180.88,4522,0.0060666622668937,0.0024905212185198,0,other
180.92,4523,0.0033018231745294,0.0035395245149868,0,other
180.96,4524,0.0019133422406178,0.0018338467881256,0,other
181.0,4525,0.0006249059085836,0.0010314954566317,0,other
181.04,4526,0.0011872416219805,0.0002218470271,0,other
181.08,4527,0.0038911551563136,0.0001069895270758,0,other
181.12,4528,0.0023056427897472,0.0004573227138956,0,other
181.16,4529,0.0054050001748006,0.0007203107371497,0,other
181.2,4530,0.00215024610851,0.0007675194079707,0,other
181.24,4531,0.0043112352706015,0.0027941434829542,0,other
181.28,4532,0.0044304187792343,0.0024307911838722,0,other
181.32,4533,0.0027238290089522,0.0019935126208392,0,other
181.36,4534,0.0010921011165544,0.0010969810164942,0,other
181.4,4535,0.0024133596973572,0.0029015766364749,0,other
181.44,4536,0.0009021392589466,0.0008600345206819,0,other
181.48,4537,0.0012835925531704,0.0005921491432085,0,other
181.52,4538,0.0005936906226878,0.0001491438694844,0,other
181.56,4539,0.0001105714224177,7.249939288493686e-05,0,other
181.6,4540,0.0001547004028849,0.0005407589909491,0,other
181.64,4541,0.0004321696674507,0.0014027487411152,0,other
181.68,4542,0.0003271548544621,0.0004156083813236,0,other
181.72,4543,8.541952781976418e-05,3.099419556030098e-05,0,other
181.76,4544,6.483725198054493e-05,5.699604287642386e-05,0,other
181.8,4545,0.0002304328435623,0.0002553156968201,0,other
181.84,4546,0.0002512165021926,0.0001860151776454,0,other
181.88,4547,0.0008096421266628,0.0001467268630008,0,other
181.92,4548,0.0005177321521908,0.0001728526048686,0,other
181.96,4549,0.0001867206873336,0.000130545951423,0,other
182.0,4550,0.000326898025497,0.000302823919851,0,other
182.04,4551,0.000115373329387,7.423897306489983e-05,0,other
182.08,4552,0.0002809074100886,4.571119247171326e-07,0,other
182.12,4553,7.06660729118239e-05,4.329794080497607e-06,0,other
182.16,4554,1.759977759591802e-05,2.570721345714877e-05,0,other
182.2,4555,0.000149809435403,0.0001271853933823,0,other
182.24,4556,0.0003856565966552,0.0002673266935305,0,other
182.28,4557,0.000314812953268,0.0001438752005693,0,other
182.32,4558,0.0004364175539933,8.405787058501932e-05,0,other
182.36,4559,0.0016519290261174,0.0001802556930767,0,other
182.4,4560,0.0018303705835578,0.0002625858085518,0,other
182.44,4561,0.0056840496725597,0.0009277937420105,0,other
182.48,4562,0.0018294152190764,0.0005361763626717,0,other
182.52,4563,0.0006492213155258,0.0001399655073634,0,other
182.56,4564,0.0015579051418105,0.000204500413889,0,other
182.6,4565,0.0008965314947904,0.0002189704444709,0,other
182.64,4566,0.0031868014198012,0.0004058147755707,0,other
182.68,4567,0.0054808770265533,0.000770429509857,0,other
182.72,4568,0.0076445312556004,0.001837391740376,0,other
182.76,4569,0.0038309560905264,0.0019208757493144,0,other
182.8,4570,0.0012150685425784,0.0010149813081081,0,other
182.84,4571,0.0024820173595544,0.0024411297624248,0,other
182.88,4572,0.0017079793463457,0.0018750212364354,0,other
182.92,4573,0.00452433637354,0.0050408594924603,0,other
182.96,4574,0.0012335438832477,0.0014652343460326,0,other
183.0,4575,0.002558373994994,0.0008157268010595,0,other
183.04,4576,0.0042991834528371,0.0002032257239404,0,other
183.08,4577,0.0069652436457438,0.0001794240840176,0,other
183.12,4578,0.0086946474254885,0.0007250267494366,0,other
183.16,4579,0.0035869494097182,0.0002014281384011,0,other
183.2,4580,0.0069726332525519,4.77282104300869e-07,0,other
183.24,4581,0.003157496480358,0.0003619002909925,0,other
183.28,4582,0.0071043890576575,0.0014915703824248,0,other
183.32,4583,0.0071454847835603,0.0010609795080553,0,other
183.36,4584,0.002914832450017,0.0010839307369826,0,other
183.4,4585,0.0059282793884488,0.0035273417980482,0,other
183.44,4586,0.0030047195305814,0.0018373398084944,0,other
183.48,4587,0.0071979127660045,0.0044536168088194,0,other
183.52,4588,0.0059147958952351,0.003995362844714,0,other
183.56,4589,0.0021271739210764,0.0018408364655836,0,other
183.6,4590,0.0046081296625694,0.0045801491608326,0,other
183.64,4591,0.0035600629715841,0.0028885981975029,0,other
183.68,4592,0.0012858770844076,0.0004934729296741,0,other
183.72,4593,0.0002758488309848,5.073661092716009e-06,0,other
183.76,4594,4.1045648408122304e-05,2.569266356868185e-05,0,other
183.8,4595,0.0002228730362065,5.616612334931012e-05,0,other
183.84,4596,0.0020856730585346,0.0003652852215294,0,other
183.88,4597,0.0058290055968961,0.0010646995629696,0,other
183.92,4598,0.0016927405238347,0.0005329157372059,0,other
183.96,4599,0.0021956965268168,0.001715084259395,0,other
184.0,4600,0.0050170458951486,0.0032085260474864,0,other
184.04,4601,0.0026304561917306,0.0018507560651854,0,other
184.08,4602,0.001223143695016,0.0017104238871978,0,other
184.12,4603,0.0030549497336549,0.0054418325526998,0,other
184.16,4604,0.0013434067939809,0.0018749745686356,0,other
184.2,4605,0.0037817145478737,0.0035864973835144,0,other
184.24,4606,0.0066160344158997,0.0047936972657482,0,other
184.28,4607,0.0025131461784279,0.0025021063207605,0,other
184.32,4608,0.0006088998369323,0.0012185949530045,0,other
184.36,4609,0.0008159872281768,0.000265393971338,0,other
184.4,4610,0.0031724222870674,0.0003245089432779,0,other
184.44,4611,0.0026649487275489,0.000254209450851,0,other
184.48,4612,0.0080767639438502,0.0006189754099083,0,other
184.52,4613,0.004377320692631,0.0002504636419804,0,other
184.56,4614,0.0020336132376423,0.0013946654019434,0,other
184.6,4615,0.0065685512732712,0.0058766885910372,0,other
184.64,4616,0.0066833996570402,0.0055061052015874,0,other
184.68,4617,0.0088397622324947,0.0079426592384007,0,centre
184.72,4618,0.0030563246138899,0.0021519777860366,0,centre
184.76,4619,0.0063995895193119,0.002541875491691,0,centre
184.8,4620,0.0096061257727511,0.0076734274294173,0,centre
184.84,4621,0.0078452999960161,0.0080456975013742,0,centre
184.88,4622,0.0086495004154898,0.0100450244724743,0,centre
184.92,4623,0.0029362842525333,0.0031389591925464,0,centre
184.96,4624,0.0058798294172673,0.0056252036067349,0,centre
185.0,4625,0.0081506803523658,0.0092140996271569,0,centre
185.04,4626,0.0025743359280283,0.0030629156820738,0,other
185.08,4627,0.0002709798416977,0.0006123552487841,0,other
185.12,4628,4.419326010140168e-05,0.0005733643279585,0,other
185.16,4629,0.0002688820128754,0.0006935823013419,0,other
185.2,4630,0.0019244877332585,0.0013480525756348,0,other
185.24,4631,0.0055040225406088,0.0039127574193896,0,centre
185.28,4632,0.0033933761147349,0.0031743922929475,0,centre
185.32,4633,0.0038841866317399,0.0034058499140393,0,centre
185.36,4634,0.0018610679911482,0.001593894905903,0,centre
185.4,4635,0.0003028352892583,0.0003009704467598,0,centre
185.44,4636,0.0006958810334356,0.0005953751385623,0,centre
185.48,4637,0.0042833251631399,0.0023647939537373,0,centre
185.52,4638,0.0083390524716955,0.0017128113662505,0,centre
185.56,4639,0.007663541803203,0.0022012006009736,0,centre
185.6,4640,0.0016574625434563,0.0006335283002656,0,centre
185.64,4641,0.0016665500551322,0.0007154613276291,0,centre
185.68,4642,0.0069780989903903,0.0011244242932015,0,centre
185.72,4643,0.0081607176679706,0.0011899533564162,0,other
185.76,4644,0.0083942488589332,0.0014072143710097,0,other
185.8,4645,0.0051346262122575,0.0007611444274932,0,other
185.84,4646,0.0145665101037735,0.003358984459455,0,centre
185.88,4647,0.0074360428905101,0.0031367436261708,0,centre
185.92,4648,0.0056806296338087,0.0013838668196204,0,centre
185.96,4649,0.0181100237569423,0.0031956561762984,0,centre
