nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
367.7070474129164,513.5387892174955,387.6540644555381,502.3251800987189,373.9901368484874,493.0097448723675,378.2271331475109,501.1952877167939,383.413618549341,494.0606547121374,403.21349178882986,459.8013165005869,402.60333707579304,493.33886706712525,378.2568486676025,476.7324358094785,415.95182250923364,469.6065084439658,387.32653559718005,460.82714414311164,426.2159880980637,443.336827707336,389.0286154093183,439.1233664692353,415.461683773421,419.5926462523181,453.891276427451,393.2483329915581,499.6045184416046,398.5672897418232,138.0,111.0,840.0,111.0
356.8743073066483,527.256859444006,377.048153022942,517.9557850018803,365.8476272966841,506.72169312658616,368.1597095903386,515.5358502211637,374.1921796152686,509.37650747944105,396.5124768777191,479.35930420888076,392.88822245756126,511.64936241597064,371.08266997000504,492.04543775129764,408.4819752648799,491.35950360205834,380.95976216977556,477.73453265443584,421.2412570067081,468.9573163451532,386.0263430909366,458.1584057038617,414.70757767026777,439.8308934992684,449.61071355702904,408.2147794699114,492.7155587016594,397.28203655986965,138.0,111.0,840.0,111.0
347.7568134932734,542.8467063752304,367.8758021288458,533.8064386329952,356.20725311241074,522.1687707044489,358.284730322319,531.7172317640202,364.9566981002077,524.8913535817644,388.8166389153535,496.7827241364948,381.8412508845804,528.902862611875,363.0606450842727,507.48629310454214,400.4130868564025,510.2949863912102,373.94976180438357,493.71969246928717,413.3808061409959,489.2672565585656,381.23882037417286,476.38383205084665,412.2788312477482,459.7817271032476,442.22682163866307,426.94369795159037,480.8184779436066,402.083134028775,138.0,111.0,840.0,111.0
341.4605669328022,559.3282874404811,359.3402194774522,548.1727304702541,347.60148521253063,537.1639821961015,350.305699169091,546.9811511783646,356.3801133369973,539.6604180289418,380.8802173482118,511.40615749697645,372.0658932633556,545.1381544661215,354.01489822820014,522.4417159949927,391.11548995029574,527.662640465782,366.07765692625935,507.6542827552006,406.66220482318954,508.43548583282353,375.82096034665324,490.5503001568848,408.7249381389816,477.55849133718436,440.43563267593197,447.6242051468075,471.54283385492,423.38595389208757,138.0,111.0,840.0,111.0
339.1723687345663,571.2762337604127,355.3678328231613,559.885242267632,341.33984591646083,548.8880517289834,345.7534556080682,559.2642695095149,350.9913963992734,551.0450206769536,376.8726429397863,521.0136584539634,367.8718646707633,555.9413589140092,348.2937105082738,533.1686420723263,386.01318343411776,538.6843354788496,361.27798726300745,516.5427386309003,401.1662591523341,523.550506866064,373.3540414161897,497.18224851795355,407.3024269967012,490.3583081408769,440.29584315414627,462.1176664262248,470.32956243592264,434.87371451881256,138.0,111.0,840.0,111.0
335.599051184689,575.8315380798656,351.20264711296835,565.1727497969855,337.83312445846974,552.8385941250932,341.67509967030253,565.150561108621,347.57449275761724,556.303937197989,376.16695463313994,526.1044891286128,367.2792580086494,560.3672709852071,346.70375398781044,537.5379793448045,384.6003461568918,542.9809723222658,360.54084536279896,519.8331818595094,399.48469651362944,529.8897840731187,372.5429686303074,500.72129333404143,406.15678533033986,496.80196951815725,440.2609863281251,469.2111064329274,472.6266054686371,439.80706938649695,138.0,111.0,840.0,111.0
335.1119898747241,576.0261980938496,350.80590890250687,565.4607438497054,337.6532246474345,552.778801847857,341.0828484310323,565.4104158270642,347.3395836453273,556.4102187831711,376.34524113706993,526.7284593179421,367.4265191128818,560.666272991141,346.71659998487286,537.6327960045452,384.13983420684747,543.4186095470901,361.0311570438948,520.0182454567155,399.14696244532706,530.656217893111,372.6667877940879,501.16043348974733,406.11061082548383,497.8491772296747,440.3567321647284,470.3523488739296,474.27215257983323,440.38885596175703,138.0,111.0,840.0,111.0
339.3830795260324,573.6806408262311,355.0508110448575,562.9984387377384,340.84878262509875,550.6543388974422,344.3425330087822,562.6656144373218,350.4940442437202,553.2848422087196,377.2539122848838,524.9788015063082,369.72407861750185,558.1588417292584,348.4409585910009,535.5039227454549,384.8597939513013,542.2381865147821,362.15378046398945,518.8440088923629,399.4536974368444,529.9941127584352,374.12984524461336,499.93199637536645,407.263556425788,497.6378920900179,441.1916658887467,470.20386450497665,476.7529567947736,439.1970510206649,138.0,111.0,840.0,111.0
353.04088747796476,570.5974823689819,365.1260133344615,560.4574728360119,348.50825799307324,549.6945448015757,354.865882982309,561.6259961028015,358.1959441626552,551.3949048284219,379.6760729120631,521.8511246472085,378.4105249626867,553.1623034525193,353.6382714820509,535.392848029353,388.738531659133,540.0011462288406,364.32768530509105,518.0861709438904,401.40223710962033,528.8555329020746,376.30107819544213,498.47783062219565,408.77048523897906,496.9705308481628,443.3871885938286,470.2177869255084,480.4268427569783,439.62422358147904,138.0,111.0,840.0,111.0
368.1919239871047,570.6483586103122,375.3658418200349,559.2216502406069,356.960352962389,551.0354841060031,366.1564265158601,562.0762660709821,366.8128577920137,551.484176891802,381.3407138162425,520.998097221145,387.542989018101,550.3911584991254,358.5304060951805,537.4118990502886,393.3885579346427,538.0529965078144,365.69709400190715,518.1684259448435,404.50286657269834,526.2172137138837,377.1538302831661,498.15312818456556,409.60868094451837,496.1781481704014,445.1538691881551,470.72856138332827,484.61334247179957,443.47071349869265,138.0,111.0,840.0,111.0
383.9974993860307,573.8757787503539,387.1957097278961,558.8987942843967,365.63707334792394,557.917010574782,378.44618045832675,564.5965227897951,375.71017237927936,553.446004659877,383.4351911015052,521.2568982724215,394.2604925871997,547.5095060557013,361.7056161443514,540.4196745350591,398.87307739524385,535.7215074421547,366.64653254888117,519.5407917350245,408.03059231816565,524.6917328771556,378.1869045276125,498.30813824160873,410.01659454374646,495.3517660125079,446.63007798391675,472.31304756300335,487.7829269327463,449.0553609103586,138.0,111.0,840.0,111.0
396.11107604697156,576.0325032643339,395.3616599944621,558.3734522141616,373.4730884533776,563.5642289520274,388.84413519548656,566.4877336001604,382.17634064809806,555.5131778233211,384.36994137812616,521.7403299724747,399.2677587867298,545.3795564324112,363.85829998828626,545.7362107095182,400.62518112042517,534.8296976191629,366.83880615234375,521.9388536091946,410.0527452345465,523.048404226122,378.4363098144531,498.95068133846945,410.004007497613,494.523078047863,449.1555272157809,473.8407933371444,492.3538442018876,454.3453379957979,138.0,111.0,840.0,111.0
394.9982674334594,575.2069677029159,395.3501138295135,557.9089802770184,374.08492349133155,562.814459385932,388.8068716490671,565.7592894046822,382.6117640963535,555.1020856074464,384.74414960112495,521.5121688167444,399.5719398112422,545.4666350290992,364.6709439056636,545.7186934407968,401.1476704392541,534.4273703003116,366.9466566755071,521.9047228612682,410.35711412541906,522.0611386565621,378.44965340349665,498.7646377897087,409.66356452387146,494.0128451013724,449.7489716603119,473.9329392480887,493.3584671792696,455.40762579082343,138.0,111.0,840.0,111.0
377.55620428439005,569.2628190467765,386.81856226988356,556.6476916814548,368.58169670010057,554.198137665341,378.21781994161404,560.3401268773084,377.94454387829774,551.4351677087836,385.41293680495346,520.1637955387243,395.3279875255486,547.8822238546018,364.19910992581333,539.2383411539848,400.8411080816894,534.839234291504,367.3791795061336,519.4641836300614,409.90935708172503,522.3505340907798,378.50316642072215,497.3759872102913,409.64048234891266,493.9514991185628,449.7376137716018,473.0811903905832,493.14040367033977,455.31939447284856,138.0,111.0,840.0,111.0
356.4483002923392,562.2174790922707,372.4893788243528,556.467228271339,359.59767033709056,546.3789107489129,364.9057569141414,554.5690129779365,368.7428295119815,549.2583399454888,384.966398776631,520.6911617991564,386.3633056535815,550.9838722565368,361.0193160595324,532.247189038031,397.9018733445316,537.7124659102059,367.1637272557974,518.4362692899206,408.1988474191353,524.882651543367,378.02441692782884,497.38738612863335,409.8883567624156,494.4987846368367,449.68409938253944,473.2301328719388,493.0860290527344,455.35737901989364,138.0,111.0,840.0,111.0
337.393212971419,556.6919455838183,356.4085729772217,557.2800984600871,348.89883216239673,543.6003134888768,349.88155172598,553.0580111697604,355.5242110576729,549.2889570847325,381.65974503550274,525.3621157188787,373.3553351130147,555.1110968958316,355.6105022181521,530.8555156614109,390.4966527227096,542.8649858537483,365.1028450953961,519.1244796195003,405.1964754663463,529.8204272065847,375.45291680575565,500.03503748566226,409.550050067446,497.6418508004588,449.2331388785484,475.60469510090473,492.70296954428323,456.0868425995448,138.0,111.0,840.0,111.0
319.84013777543004,556.2150290573043,340.5710633695803,559.1773786497033,337.1892800252476,543.7576337944035,334.5903806497441,553.4064981904652,341.5085751454057,551.2161899748988,375.01571218191987,532.2780733226754,359.2005764837088,560.4624067501076,347.03054232981816,531.8771572686588,379.4712169770598,549.1683840484951,359.90378957730053,523.3643222527768,398.0592111668042,538.5790586610739,371.02982727017775,506.9123178021443,406.0021893982887,505.5450459721319,445.9636226229352,481.8617981224894,489.9695801505201,459.17832361875605,138.0,111.0,840.0,111.0
302.02804024740556,559.2346991948965,325.613851151064,562.5611534340728,322.5335661335052,546.0662095934761,318.77004301336854,555.819660744942,326.8413474234458,553.6873835843487,361.0998206224547,539.359279024202,343.0382200287631,565.5877514646525,333.89381637700285,535.7420096618654,364.037139547069,555.6618947121619,349.40294598513395,528.9723844551843,383.64945452136214,547.7897497272122,362.3018309310557,515.7140081354291,396.0261299575211,516.6960983469402,437.22260874281284,493.50491809935426,481.1315233133486,466.75485990550584,138.0,111.0,840.0,111.0
283.8413848303569,562.3318390526176,309.6759796039634,565.7850698294392,306.3291322402874,548.4539601371648,301.74381704264914,559.3270667154239,310.94823739637593,555.8102051923734,344.4472883490863,546.0489334629908,326.1176634179909,569.8301424211758,318.43057048476135,538.2899487477644,346.23747654033434,561.2689412520525,336.09300891977387,533.8825146389191,367.0167891594107,555.8601747731392,351.48138492138116,522.7602155938578,384.72646272529016,529.1964626834388,424.55732311252865,507.10799995415397,464.20440860792365,481.75960728080514,138.0,111.0,840.0,111.0
267.7681064247758,563.3027832811193,292.55717494264394,568.1114699158142,289.75685711029473,551.3437703819905,284.62023323967696,561.742672786669,293.71520491312407,558.940946175063,327.90904937590335,553.1634348692828,308.4739254371828,573.6349656596335,304.03535003944324,540.4373595861858,326.6965819393703,567.1860416962962,323.8064581689422,539.9471560531283,344.62319868550776,563.8460127495969,340.89501803796855,530.563714030626,370.697067823222,543.0770603994422,411.4710946949501,526.0839518544341,453.6248915819142,499.03589034928143,138.0,111.0,840.0,111.0
249.87339857057808,562.055939635807,272.3739411900031,569.0137196036072,271.3337783234059,552.290230292184,265.33889630168625,561.8343312605706,274.24911999881147,561.4726998245213,310.59193388555093,557.1524065418018,288.82706378188516,577.5060545941429,285.9969517836437,542.7664831482996,307.54721761358616,571.9462901950359,305.71874341419,543.6084334168013,326.5697717207405,570.6244430060591,324.0565855165991,534.6524367685541,353.1531306276013,549.8939429856118,398.947348103188,540.8775637611767,440.33846643090806,517.8419023386339,138.0,111.0,840.0,111.0
235.46777910687325,556.1961653667566,253.74463645445874,568.6839176695386,255.1500174563092,551.7784315523028,248.0370498659815,559.8316736716197,257.2749088412119,561.5321265239754,296.2657630689474,559.0540047628233,271.71397097529,578.1526601411418,272.32609972476195,543.718874605537,293.2616640147805,573.5872367543028,291.6209217895932,545.0543971235776,317.1160150891054,572.1375796007535,309.4826981211496,536.0785076909875,341.61569583976024,551.299636815058,385.83577353067335,545.2313719874364,429.21254907493136,529.1240338525599,138.0,111.0,840.0,111.0
225.13286148590387,552.9030463646238,240.97110123753572,566.728890413108,245.0250818494219,549.1824773218832,236.93531553871588,556.8486831315919,245.7890636086412,559.2771945814177,286.9526338593506,559.9903198008092,261.2396640384321,577.0576944865336,264.04332732809075,543.1843994827718,283.1065105655554,574.0962277226115,283.8066094731125,546.2576314136903,308.5097957148818,573.2123328227403,299.4475846105514,537.5311180359824,332.5544678730053,553.4131756370456,375.0705619137833,547.4164026206598,419.47264256448744,531.4389685667286,138.0,111.0,840.0,111.0
214.24331169785071,552.419143240498,230.65664314423938,565.6960786361034,235.63055154476905,547.7137127078454,226.548108692551,555.4868378151242,235.67429082080182,556.6273244024195,273.6617594978236,560.6099060745478,248.15959416597093,575.3332855090434,252.54505965553037,542.870073126569,269.4460489988526,574.2715422366554,270.9112349757939,547.0136075762639,290.2772099721773,575.6689856324031,288.1455278528431,539.7109945135653,318.609173679191,558.4344807737407,359.63313695501796,552.7676736476323,404.09460022324765,534.399984335979,138.0,111.0,840.0,111.0
198.20354679675498,553.2624018397272,216.76696671280052,566.0758936417392,220.48238973698128,548.2397182065331,211.57188842848547,556.1173884045296,221.24935557265508,556.6188044091109,255.01676587408264,562.2910531716577,231.5573888124163,575.6535316460877,236.72385765131168,543.1378994716479,250.76104673855252,575.1126847493013,253.3437364843615,547.5331959325107,266.4143876681096,578.4110152695179,272.58062567615076,543.0815462966781,298.5175332301877,564.1527023695992,334.9535576742983,564.6082098822313,369.66509961269514,543.8410589965871,138.0,111.0,840.0,111.0
178.95173990198722,557.4454121177434,198.2716705464813,568.7701718077049,199.8124231732937,551.6945985001415,192.98479895999412,559.9469776293749,202.30314241473724,559.3627223307356,234.44351611957904,563.3399777550247,212.22749842671206,578.5583883271438,215.51100435120833,544.6995779074284,228.93082514421397,578.0361679449481,232.59837297558798,547.9259917355819,242.92719978580732,580.5416068905388,253.25808150489587,546.0799501838958,276.5854261998919,565.9632793464116,306.71464396557053,568.0619715507138,326.078350036215,555.5842253076,138.0,111.0,840.0,111.0
159.8579230058978,561.6819417278127,180.15788319263794,571.6594887497748,177.95311263668827,554.3345718763825,173.9902540558715,562.9969762143204,182.61328342773643,562.1406966032367,213.64876792929948,564.308812137181,190.60270284027726,579.6414393434388,192.50969385638055,546.3619244763926,208.08275055420964,579.6546342361852,210.03700464238725,548.1617398258505,222.940368788475,582.0600594212302,230.86270188993262,546.7931822816666,256.26850955334464,566.7353392455817,283.1602427070894,568.0216666002467,300.9068353634321,558.0660719400628,138.0,111.0,840.0,111.0
143.15834914152833,562.53125,162.71878288353713,572.1432903245168,159.0696465558357,554.8553179599116,156.36685731104592,563.6598491580252,164.37524722271405,562.7624202116044,194.1924015467336,564.3560724148126,171.5356722423118,580.0527686130173,173.2288542240785,546.5868563617151,187.6947012313606,580.6895366693501,191.52240577792588,548.0455965999307,203.05487473826247,583.1828091301345,209.89918286207353,547.2644959409897,236.38048316466313,567.3222235999132,269.23676701163225,567.1757210950658,296.7009036011147,556.6963344516139,138.0,111.0,840.0,111.0
128.0511429534949,562.9459167541878,148.31410549926784,571.7190143629833,146.2631115792074,554.8681030273438,141.1084250809826,563.6881103515625,150.57619337923623,562.7671117931402,183.48302761736934,564.5822033884971,159.90607339899236,580.1231931107469,161.30335977510202,546.1315884625038,175.74048334361885,581.4394983287086,180.02091458091493,548.2550332448328,189.34949981958178,584.1124271232494,200.91848535776938,547.4612986469739,225.7429401144933,569.8291685379593,263.7817352627532,567.2646682004175,296.92578194812273,551.6733185222681,138.0,111.0,840.0,111.0
123.50672764986768,565.3641358940122,144.5221924100733,571.7445540330324,142.82016374418708,554.9190503532428,135.51067616684233,563.9979476767578,146.96369532888366,562.7162866443598,181.86609231992907,564.8488773263274,158.07347259750978,580.0672365767531,158.05917410582137,546.1553103985812,172.32273718840455,581.5736552197694,177.95024140383416,548.4596994249968,186.99849956826498,586.4746901860024,200.01664558929446,547.7792409038075,224.4220111161621,573.4927729011902,263.41039455320333,568.4673264284887,298.56466964932736,549.601861977424,138.0,111.0,840.0,111.0
123.280949096557,568.8076231330502,144.36344787443753,572.41075246109,141.47644317816213,555.3101285522682,134.41981194015713,565.2405166787111,146.76008119797484,562.9157905639556,182.84259892659017,565.0188738004255,159.26086957400577,580.2608709419599,156.96321967986006,546.7057125506377,172.32759632642382,581.5359028856993,178.27473848001242,548.6287541794339,187.97048008086372,587.6868522575294,201.65270158804495,547.7265875482591,226.23355741262054,574.3001006580761,265.36652710536464,568.7465466144403,301.7019395342089,547.2761005376391,138.0,111.0,840.0,111.0
125.26111638307135,568.5649302604849,145.04643983944163,573.1015294433778,142.2967565625134,556.1100544929266,135.6347538465195,565.4608585318816,147.44682614751244,563.766704553232,184.4716356352632,565.3769978576618,160.31525499645323,581.0933771049151,158.07226588869904,546.8125628123697,174.06000831613488,581.6509583376499,179.81080099840685,549.0973378976462,189.477988261195,588.0690801890245,203.0142290051669,547.197484717366,227.49619264001757,574.2978607677052,266.82685188719256,568.6395831568566,303.0442052672264,546.3875389192543,138.0,111.0,840.0,111.0
132.76683766702638,560.5999226996996,146.50530060086,571.2027082886586,148.32160344151345,554.5102861188334,142.0094178907729,562.4689742183278,150.11750360349546,562.7755216368082,186.0384037400351,566.7721969618859,160.2498038797997,580.5069395678728,164.5851578385617,545.8536512541755,175.40682895119133,582.1501280881314,183.28321519289986,549.1342612536296,191.10337399251688,588.4651478640789,203.47991098958977,547.1383423561869,228.11806763946547,574.2979521621508,267.3751622164797,568.2266056884323,302.8462804405502,545.1165118459461,138.0,111.0,840.0,111.0
142.05535730234553,541.4595369265265,147.42265745238143,561.0522906758673,156.83147732943297,546.0993450634364,148.30857341923533,549.6246087459244,154.06189188181742,556.3919912594178,187.31276351880751,567.4415644577962,158.76719002291836,575.8200442467668,171.98543548776547,542.13203362223,175.4408479947954,581.9428353307911,187.1283916201593,548.6972673533122,191.9080016030188,589.1200527729541,203.73569800856808,547.4302611594381,229.29288481478122,574.3801529871321,267.9076303998692,566.57076577626,301.05799420325854,542.0462827371492,138.0,111.0,840.0,111.0
145.70331309836308,526.0221354525032,149.20666412057477,549.2909526852143,162.4982370073605,537.3954934739043,152.443907065152,536.5096501628805,158.78844082154365,547.2838454251837,186.87763710249996,566.7607469233639,156.06316715123754,567.1197950967207,178.22493863653634,538.8864621367914,173.49292671936647,579.4081678562584,187.79630476663345,547.4957478078037,191.1485543806383,589.0731775773492,203.1894917986894,547.4562984214683,228.30182629635266,574.7000076436861,266.48859454175914,564.4870920257295,297.58602099235355,538.2388233069241,138.0,111.0,840.0,111.0
145.12669284800853,510.9775993017522,148.59489255098572,537.6739309626272,163.16031106426084,526.2393894483757,152.19181579710738,525.047951299359,158.89116817828958,536.9030317120529,182.22554408821665,561.9534686606501,151.06736087442758,555.5252291575489,178.51427567985823,532.470580425457,167.11685213935803,571.9580050830772,186.09997146987092,543.8404410511258,185.41322542613685,586.5743291302326,199.59979600984693,546.7787015982385,220.40725380182826,574.163765967102,257.6634655155783,564.8369601180552,288.6732471919762,537.7548490982296,138.0,111.0,840.0,111.0
139.8326184151549,493.93380022557596,142.75671938933274,523.4719872498607,160.24517921817434,512.505650699509,146.71044287500143,510.4586496365369,153.59153413838678,523.9374948627266,171.56143630596156,551.9740323773921,142.72333229565754,540.8032981394529,173.19309711227217,521.8810857828117,156.75703811039767,558.8907568533708,179.7519189359366,536.8943868816718,172.03458307167796,576.8997293289557,192.14523100814705,543.4308873270855,204.63598330685298,570.7238294600625,242.19388575244847,568.0280301163198,277.3448843702511,540.0774914918795,138.0,111.0,840.0,111.0
134.0086147622272,477.0069315961223,134.30588822938103,506.3986348747428,152.98262828137436,495.33650435045627,140.1257877266621,493.5675852009619,144.88035921048893,507.6263555473203,158.05430071532885,538.1276402300011,132.92891762279498,524.1405032006699,165.08916681865838,507.7825529767254,143.56408901168382,542.3183136514695,170.28867931805885,523.4519764245197,152.58741996904342,561.4238610722978,180.55333998786023,534.806798777578,186.10979489940263,564.0974599912133,223.2974443238299,568.5651552725438,259.19180230822735,544.314632066141,138.0,111.0,840.0,111.0
134.44874502442607,459.1933386912596,129.31971845823028,484.48193352163634,147.7794054295582,477.0171362184855,138.67085191665882,473.7873985384935,137.5843414269363,487.0522181499084,147.48213767203737,521.0327880954196,126.60694295234846,503.30866966044846,158.24459808452374,490.99760834913445,132.4745521236888,522.3791374906906,161.41153304351334,507.26599711454355,138.48879207115877,543.415966128141,170.25790451039592,519.8772974161188,172.50097007480196,551.9325843265248,206.0052529825165,565.6342206970703,245.55183753438462,544.0400628419718,138.0,111.0,840.0,111.0
141.07870944669818,441.98854022665984,128.71637294876973,463.01275521200404,146.62643863631675,459.88931781392847,138.70252516949498,454.2773465290485,136.3070431213946,467.9879405499839,143.25933050019947,504.27447187467715,124.50404324142855,481.41076796439575,156.8268823684043,475.8810470490822,127.55060992193057,502.75873833675143,158.39596175566885,492.69188688644545,132.65320054033032,526.6158529332174,167.08624045909693,505.3521047918075,164.0789398396081,536.6461350945075,192.80435066448203,556.2686756034286,235.46321842193368,539.0384283689658,138.0,111.0,840.0,111.0
142.9040601739625,425.35364599582397,129.64500095259748,441.32301567025866,146.66714065859975,441.8674505014092,138.90193650042693,435.9679754861296,136.90153207303192,448.7923726752666,139.63669179744213,485.66374845097516,124.02717283166469,460.12422505239863,156.46368397232357,457.55905917836213,124.22412637148072,482.53152665346755,157.2179016987974,477.85100994698286,126.51363570337978,507.7797399537374,164.84355009216353,493.7698601439792,154.00719685989546,522.3389478909929,181.2912407977251,547.8345044696474,225.65095975905967,537.119713689942,138.0,111.0,840.0,111.0
142.54662610074502,408.88282152632746,129.79525342100524,423.3664890001836,146.5507056445441,425.0584760184963,138.83077069219485,419.0731555623096,137.07680993740948,431.6738012191135,136.96234424365906,468.65530601093417,123.03452769923905,442.08233767986695,155.85337837055155,441.7672339529337,121.68517114081303,464.75508103524874,155.27734901727098,463.7650359300429,122.26412873376024,491.8232705187107,160.32716857907144,482.54104553854353,145.54137914844208,508.300549719806,167.12616331442644,541.3819889657332,212.29021506516037,533.8388338992161,138.0,111.0,840.0,111.0
141.10427259939004,391.2129034149699,129.16878691796887,407.28667452459723,146.41609227896228,407.2198975679264,137.90113475899233,402.32475075631567,137.03085630246338,414.6314964870677,136.1743574818816,450.69549975831654,122.07148674098363,424.6592643656241,154.8719396881347,424.40563948248837,120.37008651531366,445.5870947698252,153.85092025580087,444.7165116532814,121.21583007605803,473.17294688073406,157.55803805277552,463.4706941926765,143.05164204027753,489.7469546407352,153.48940298249335,524.421790495098,191.27182184524654,529.0482679845693,138.0,111.0,840.0,111.0
