nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
370.3620247516999,475.27024514435357,360.48515289966133,501.2452029498357,380.16580831031655,509.0311289173769,370.6291837400145,492.83664750404046,368.0958116596621,511.5111505219459,350.7810521993971,533.965324522183,350.8964303418491,507.37763594841505,381.28291865092444,520.550212339228,343.1759584730287,519.0063480899599,367.7588087926244,539.1162185546534,329.3432922363281,526.5814617743034,353.99706915043475,556.5049521069689,322.91212429018975,557.3369423897859,283.8343923581547,567.900618295901,238.395055221912,557.2221069335938,138.0,111.0,840.0,111.0
371.4108207890985,474.85449566923614,361.9464340782346,501.2316156422708,381.85953853683384,508.7125837325128,371.76304489536153,492.34155281224974,369.6536445446914,511.4750395610336,351.7091262416843,534.947311582837,352.46867753392957,507.63302161310486,383.2555910785844,520.2253011925684,344.01004709412643,519.6329960365762,369.14069824588756,539.8287887695653,329.51174743179865,527.3296207126615,354.46522734566025,557.5080420510378,323.4331821828471,558.5895743899617,281.84148044457976,570.2244445705329,235.5387979275021,557.4017274838233,138.0,111.0,840.0,111.0
373.3812070320451,473.131124726995,364.6059172094051,500.453785255015,384.4455152776882,507.25211165003515,374.07651173921454,490.97880094970515,372.57916240655317,510.41336093611244,354.0721281948849,535.0745021861627,355.03200617935136,507.42659710299677,386.0295331661697,519.4751303319885,345.4195198309102,520.0921874122423,372.20051300016445,539.6805774437738,330.480826914576,527.4049094258796,356.1666652334829,558.0590883615247,324.91389381940746,559.7914726821857,281.7241959836528,572.6905989536691,235.04957615439486,558.32460631835,138.0,111.0,840.0,111.0
376.27540620799556,470.77591462350836,366.6830489911148,499.01430185702725,387.09791903267603,504.2868197462838,376.7718538205229,488.5395981758911,375.6078501422585,507.6955064598732,356.4423390720085,534.5468486391313,358.19945384434885,505.90985907748217,388.8422279509206,517.4571071321361,348.09010092629705,519.8335817512209,375.94139839414356,537.8709624796454,331.8509601233886,527.0395413289783,358.35299066835285,557.9544518763615,326.52905184706964,559.7968649544704,283.42157870128204,573.7369041484662,236.27298919697398,559.5416071363251,138.0,111.0,840.0,111.0
383.4467200566841,469.53813705328344,370.6420495064377,494.10865331733874,389.8040935660807,500.18514075213864,381.497263800025,485.79716525933236,378.50845084936304,502.77551180930845,358.9464716911608,532.897512893587,361.6545543775186,502.4129567416699,391.2276899651976,514.7423968582932,351.02152897512474,517.8132652777715,378.5649203937066,534.8037204798928,332.75140022067063,525.8574338817839,361.1541829507087,556.556056436183,328.4953195024627,558.629224529002,286.62211471106934,574.3724046520509,239.45593070924173,561.0468675835724,138.0,111.0,840.0,111.0
392.0869456224719,464.8963792770767,376.4730973991435,486.2380036262315,393.11400788141316,493.6336727871723,387.61265926999806,480.6555195324011,382.69728152721797,495.22382900326636,363.27602054507116,528.4596306505603,365.95419216865963,495.46154327861564,394.11656687696495,508.9337587707662,355.28566058335116,513.5801394356405,382.3795736955209,529.3576636233898,336.4984926729606,524.514188182405,367.35285708022667,551.6932502613308,335.8464040279336,556.8830719380841,298.0736422876398,574.5067138671875,250.13381787056514,564.9500002618668,138.0,111.0,840.0,111.0
400.150571870942,453.9681728538311,383.1159571894308,473.0560038340961,399.133076093387,481.5733406877459,394.2495548929736,468.9745859122954,389.12621099851845,482.3569810135871,373.41155128381376,516.0535067546049,373.3502966130941,484.22734591864804,400.70830971821607,495.7184914803047,363.42904262273186,503.701325538865,390.191384307609,516.9044057611427,346.5540068861018,520.0550835273608,377.2509934999652,539.7485719591475,350.91103970843193,550.4339003466878,315.07969949859637,573.0369388594154,272.0985537744346,573.6703108449689,138.0,111.0,840.0,111.0
406.3465950106562,436.4271969186739,392.45502759812,456.69856146063466,407.48311197648155,461.4015014048147,401.9346800639738,451.87515193997046,398.849630130214,464.22968778426304,385.51683087491904,498.26016439580303,382.3722858427789,467.81331338730445,410.0704966440218,476.54517984457755,374.78097746204315,487.0304810159772,401.656693562136,497.75096582388437,360.9519952030536,505.83939065650054,390.41661096753734,522.2733761585499,365.50865375135095,534.9932799698936,335.97866305891114,562.5687102000165,298.5708575757156,572.0776610826865,138.0,111.0,840.0,111.0
412.60792877775424,417.5671712060307,398.7368940225014,439.1280693678589,415.4914692990959,441.79768407230614,408.5621051825571,432.3178439092419,405.9466963816053,445.38481518230327,393.2589846064791,480.20423363464613,389.3862525790316,448.96947412328393,418.19268342241776,458.8814165332434,382.98907746297243,468.9446874565039,410.79962006287167,479.51668186584266,370.8558862028147,489.5358231093462,400.6788780061672,503.5714527274532,376.787465998421,515.9134555644611,353.0753772071706,541.6652219990802,313.8838978261792,556.3486073599342,138.0,111.0,840.0,111.0
416.52256967557463,399.13663080247187,402.8235208789004,419.4438199259366,420.2263186772541,423.2933165684504,413.23989264097474,413.32472012926564,410.3364615539159,426.9727802357608,401.04650920732547,462.1709520728506,394.26871150031,431.65559365637984,423.0731389722318,439.1398388157459,388.40082756339086,453.1567854846828,417.65363707492395,460.61601560186506,378.51467229721754,476.7672683741832,412.90265355995996,483.37045998574604,391.3974403792764,499.69796983727724,364.5800120371917,530.6716869593481,328.593479215425,548.3468290374785,138.0,111.0,840.0,111.0
417.20794677734375,383.496081949703,404.3468446882122,406.7679673778607,423.2908281524522,409.6238750461322,415.1794016888852,398.1248274753719,413.0218713243612,413.7356864868822,407.57167694685074,449.7990675079131,397.3766056706852,420.61094412072066,426.6288745645746,425.097000886472,392.8542844494958,442.7981689664009,422.8741929404308,446.0850571693684,387.38517587064484,468.4640304567415,423.08433514512274,467.9279418504276,403.77113603352717,488.5069516375772,383.03075264513836,521.342335323349,341.3685813930406,545.8440848646201,138.0,111.0,840.0,111.0
417.7629903223557,372.2724243501352,404.9143438597178,398.7497922863412,425.13315686901467,401.1485452682242,416.10179413834356,388.07569237028196,414.79679024212294,405.0966273903216,410.6027985887006,441.3627147907115,398.57075307067134,411.98607939199314,428.9769125101702,415.06001610013453,395.211484419564,434.8346112033699,426.6910249656471,435.96286052167585,389.85915753940293,458.96733631050347,428.60802949261677,458.7289538373411,406.77002600758817,481.9838412717944,389.0771413595824,518.4802878580572,350.70827209457633,542.5791819024976,138.0,111.0,840.0,111.0
421.1662602996347,367.4056407911731,407.09305128908966,394.72473482402006,426.8676470633524,398.6630771498756,418.9093908145588,385.1492011736117,416.26771723640434,401.26486037917357,411.6962349560183,437.11394915560174,399.9798258507132,406.8107072479978,430.02029856359457,411.71612345687583,396.60474394721984,429.11564990381345,427.61224414265735,432.5634854697539,390.7429162246273,452.9064014083739,429.77128034580767,454.91438020629084,407.07837047000396,478.4645669336155,388.75843877317334,515.1385827422783,351.3652762984858,538.2051354306503,138.0,111.0,840.0,111.0
426.52686709085145,365.6525846482531,411.7972443040453,393.73788319726856,430.7845753884287,398.22016888143224,423.5803460006343,384.43699881693726,419.968765928631,400.1079166956351,412.6180981371159,435.9765809277776,403.6488791510633,403.09335026009194,432.58949105472203,411.3537292480469,398.2370669421169,426.0633885860405,428.1335428274017,432.38520537139175,390.88072135868924,450.786919463771,430.02405199472435,454.2882043105438,406.6503399037322,477.5969424058279,385.4812395124744,512.0256702087636,346.1742010065372,535.8656769043861,138.0,111.0,840.0,111.0
428.041135705127,365.02043465605135,414.812354806689,393.20775163161585,434.3980693735722,397.57071906495594,426.2639908959472,382.98666216728185,423.2286831506527,399.5919143838877,413.61436087850416,435.6433949881954,405.8388169752143,401.59052792914383,435.89861263510375,411.23423101055107,400.1949675950343,424.8062906238545,430.0697806044155,433.21602143524893,391.01857710467345,449.07242826870424,430.80355420644753,454.4580913523272,405.555866706969,477.5012367636529,383.8643161940615,511.45905461922314,342.5420473176859,532.6500597458721,138.0,111.0,840.0,111.0
427.4442436590128,363.57350336023416,414.86615567027536,393.16132833076927,434.8896699409971,396.5081612360937,426.18219286722154,380.9899353267631,423.66605634707895,399.3112248660921,414.3751871366825,435.3239653282365,405.9565076336768,401.680373746543,436.7418361109516,410.6378996898041,400.7489963205617,424.834633056899,430.8275677221693,433.3905492838762,391.5179675863732,448.7334716576778,430.96070695549076,455.505345282359,405.3277157061771,477.5185763209526,382.90829303179885,511.6166034108636,340.6997976033573,532.0375544819844,138.0,111.0,840.0,111.0
424.46117184598154,363.1578625208239,412.8531705848527,393.5913219968214,433.8989280114398,395.9136447447953,423.95652346444217,380.4875038374096,422.7987752899713,399.33157028515507,415.11254753480296,435.37586721834407,404.936605900839,403.00713929683155,436.69885025674984,410.048798254723,400.764787249757,425.864214731556,431.4546748558191,433.259658235655,392.36139724191344,448.9329236739917,430.811448806228,457.08736789470197,405.4510318524167,477.69578797271686,381.7314481333663,512.3585005511894,339.5381038897709,532.6321842875469,138.0,111.0,840.0,111.0
421.4276201928443,365.3683895094019,411.31324304911954,395.0737045858854,432.77554623842866,396.45951330297254,421.96368280419824,382.14819676436923,421.71903079675565,400.6537687614949,415.16275355019957,436.5398588480067,403.9824989140805,405.3718394693152,436.172613308817,410.41585865774186,400.6593494638894,427.62997603619755,431.67779458589774,433.54659617478245,392.55401611328125,449.39118647695614,430.8541198573397,458.1405319004127,405.48178100585943,478.2471292924614,381.4219748043446,513.1512463732146,338.74618667713173,532.7804565429688,138.0,111.0,840.0,111.0
415.1565667629798,377.75586026027986,409.2319756632152,400.96030440425506,430.00926347097504,400.6592978577714,417.8092065041869,391.71893637602676,419.3095093886518,406.8694362415982,414.7311063130817,440.8506503346156,402.26401113178986,413.4702403371989,435.02559774597785,413.8900097143662,400.3721874211742,433.29053801277036,431.71644935887656,436.3791184528436,392.47541181267906,451.73895144047486,431.29253140237097,459.7838436716966,405.66642317312244,480.28100514249957,381.4437520697204,514.7084816417365,338.60120969921724,534.3710245428813,138.0,111.0,840.0,111.0
408.7424089334131,396.62092421303805,406.06167579569126,414.3681449506612,425.6806358143902,409.8185568622048,413.2595964342083,407.15892197461187,416.61776311168865,417.97324179458803,414.8504065292789,448.9729450370905,400.34943031297036,426.3315338561633,433.12802902668494,421.70725289948064,399.7186730683869,442.3260066181334,431.7909358950298,443.93649508646683,392.09198229817713,458.0061479503564,431.8457498633363,464.9878750466613,406.6424746729281,486.0822196253002,382.706386040046,520.7553449877134,340.64302358378944,541.9042384625867,138.0,111.0,840.0,111.0
395.33618111687827,412.097419584495,401.1224656930734,429.93164670067404,419.62187373709344,419.9990281637622,405.6356666181431,420.19326016406075,412.1934719666909,429.1940937479716,415.7604943496273,457.1687332054964,397.6100523477369,440.3824342650166,428.2727869102921,428.61817448387677,398.52287021015707,454.1886761571277,431.35812226594044,449.73808063309576,391.5511629307889,466.19213148331056,432.0582571815395,470.48073147293496,407.9428049232197,493.7508865469958,387.2962499012857,526.5523715653003,348.99540873321837,549.3466843074699,138.0,111.0,840.0,111.0
380.4285391868858,419.4572045274341,392.80687602363815,436.553086535544,410.82178871865864,424.54925476437234,395.0864473554543,425.7401295685005,405.21441743433087,433.40227761808694,415.41109338446745,461.4991214389425,391.5320874709182,449.1017658677667,421.54515578663154,432.39194968737047,394.49691821296057,461.77829900921495,428.9405471931872,451.2611197450758,390.72610848569866,471.7978456691358,432.34127717600103,471.39447790667134,409.35579827135257,499.4613518861831,389.5658047413012,532.628555905371,353.44960195694773,555.864963685667,138.0,111.0,840.0,111.0
372.07274893226014,423.98719070790634,387.1562569427781,441.1132453409354,402.64089638683663,426.0808222807772,387.16064826833207,428.64818924768394,398.47890426207255,435.68048685163353,413.01196619856216,462.94101132829036,387.78543174788757,454.5217713019025,417.0299070888625,434.00629015552965,391.4824262877377,465.3784726233871,425.4509499681689,450.73764137369074,390.71922343747076,476.5180793518431,431.8889698981895,469.45875463616505,412.23678146878774,500.43622597155377,395.3705564518786,534.5371187835335,361.33245182858934,559.583682067706,138.0,111.0,840.0,111.0
369.70382075554465,429.624307192801,384.9984137879219,446.3262646329188,397.7951519935228,429.65591756896134,383.253040531549,433.25393386431426,394.4581747898501,439.74498549312136,411.85651851339014,464.1894953913293,385.8140459352521,458.6055315224511,413.41168586154964,436.6639865290862,390.9446105957032,470.4965610078247,422.0675723267162,450.4955835438104,391.4590977973505,480.55275496866136,431.09349781687524,464.8634422618512,415.86528026981114,500.0179366261026,404.1116965965495,536.3584963667446,371.30993871972237,564.4154693069734,138.0,111.0,840.0,111.0
366.09808572112064,435.52640452054544,384.04909457473315,451.6734079336956,395.19292070955623,432.88363833932027,379.7130894158318,438.8470584373738,392.3676256815314,443.3200939069302,410.85842239186155,465.9871368401907,384.7272760919215,463.0919190090416,410.5258649941966,438.7945900076057,390.73229622132936,473.9697943777489,419.81966556567977,450.728994802688,391.78485171701806,482.99835425142066,430.3678099047082,464.2526582600205,417.4019931433923,499.91363525390625,406.3861793871031,541.0197733342552,373.4579772949219,572.2745073025161,138.0,111.0,840.0,111.0
363.1960595333314,439.14588713058316,381.8178995310636,456.2544110429182,393.65613403930854,435.8522821101624,377.4683644771801,443.1926116300615,390.59769010711244,446.51867379798705,410.287476213332,467.12068817019406,384.2353761925171,466.0432088961293,407.74226718303146,440.1896773302519,389.8808324407801,474.5284987780501,418.27901323617016,451.92241144096454,392.2017135227701,483.3795655610849,428.5787001721757,466.18847333177644,417.846132539538,499.6275046323808,407.814021775642,541.8014903365233,373.5249135713148,574.4210358695354,138.0,111.0,840.0,111.0
361.79613978552896,439.81903260906245,379.25202813521446,457.0156201471093,390.37014137798303,437.2684122809398,375.689175860162,444.3289616814573,388.0651442263752,447.68655829450597,408.5810253512958,467.3152770996094,383.28823770499383,466.4352656799933,404.1173465744707,440.8358424777759,389.6685180664063,474.33902441530927,416.2372655734216,452.9204823256915,392.3030090332031,483.16019884321196,427.08521517577753,466.6555091032377,417.6677529585089,498.3993938169504,408.88112016874965,540.2997796083472,374.4416505951915,575.2688728043936,138.0,111.0,840.0,111.0
361.66694358187135,439.9678631428908,378.7067173683309,456.3673144232033,388.71247924831005,437.86176173996466,374.776009197919,445.22468868802963,386.74915437132813,448.3288537342711,406.92556581818474,467.47274972921184,382.27799061736954,465.8968571227411,402.471954588908,441.5195719881449,389.6797494282648,474.3583949602868,414.3784495640754,453.3599313737561,392.34597965499734,483.31355872276686,426.65759173618574,466.5926903596529,418.08086901787533,497.78996556434083,410.80602776654644,539.3196487754952,377.9458345205691,574.9688331737082,138.0,111.0,840.0,111.0
363.39950146744445,441.1447544951085,379.9043813773417,457.269799030266,389.68231648423955,439.53322871623027,375.88831006451176,446.32838823174865,387.88943717065257,449.47206115585163,407.3673107155875,468.7566806547947,382.60708170575083,466.5276158883835,403.533968200597,442.9831352101479,390.03559870917167,475.302567303625,414.78270750641417,455.0226055439754,392.98050054093034,485.11928862309037,427.03201345355615,467.2872983004179,419.48230037859474,497.9622440941149,414.7924297634219,538.5649211233844,383.40911864649854,574.8347778320312,138.0,111.0,840.0,111.0
368.817038837403,447.0965216527784,384.6796531269695,463.3152769573444,394.4889786817761,445.69534368480697,380.930690179629,450.91389530118795,393.2545447629413,455.2900414863113,411.3659515953402,472.9199018372384,385.6798400415288,471.2948145454171,408.6875894165905,447.2168211169658,391.75948124874793,480.13274132072416,417.8971936166327,459.1198681688935,395.4877696822575,490.6321707615193,428.50967764982073,470.5881998551865,423.430018459479,500.0595565876248,423.417597617427,539.7441328790239,390.17919710963827,575.0311743404799,138.0,111.0,840.0,111.0
369.3091877715009,457.36967347981437,385.7542334749153,473.3379349471643,394.0367234231404,454.41648995944104,381.56193130484485,460.86020839852665,393.8211497053094,464.7593968049092,415.80653261094733,479.6673834506214,390.09150875394243,480.97304253398954,408.06114649976354,453.27449615011824,394.231828514411,490.24804195010086,418.59560965929364,462.8620279651194,398.82457033017255,498.4564213495147,430.98885751095224,473.11290516470814,428.1836585731862,504.78279970789833,428.1742214052549,545.4301157924334,392.24915195581735,575.9168065558526,138.0,111.0,840.0,111.0
364.7544456283439,474.58580368368627,384.9063143019788,484.515848660213,386.98761427531565,464.20625611007847,378.1765675351519,473.9034596408645,390.09819018213204,473.89937920156916,416.4269028746175,483.97830124394204,391.7704647624499,492.6567882677613,399.72821167552695,458.43709165006516,396.2563091811092,498.4752749423466,417.427283895901,465.93537306159385,401.63886184093343,505.470981782285,430.6794873129229,473.0270705479728,431.36613209935814,506.37383588965895,431.60463774765446,548.1234036735633,393.58386373701086,576.6097723333588,138.0,111.0,840.0,111.0
358.69911018113834,484.3375775921242,382.24791784582237,495.25042823649096,382.5415972542683,473.1658733452789,373.27899422153575,483.6718455307029,386.0247210135743,484.0702736035219,414.62797500189765,488.03360378054685,391.2936954825425,501.785623371447,394.34180816821424,465.1138037403569,398.1024931233737,505.21935401364857,413.1060257421258,469.10556267450704,404.0824583095347,510.01656102580523,426.1654143911452,470.86840674694906,433.49264793723654,506.3865397175839,433.50650227488495,548.7173012682606,395.0939879853664,577.1777983803288,138.0,111.0,840.0,111.0
355.6749481390355,488.02047582722395,377.1488074905407,500.0058090642717,377.34055849430086,477.8663428925139,368.90339699956496,487.9748218424249,381.55638413848317,489.4898665252103,411.1821720940212,490.25862729383374,388.15906074176615,506.61798549918956,389.87109174434653,469.8424763717883,398.30311916366145,508.47190344361616,408.3819114618596,471.84103286548094,405.14423949591657,511.81091687070375,420.4386223188574,470.57410140002025,434.2110939788439,505.92956135663485,434.5120413639281,548.7815921832031,396.9809195888591,577.7095932517601,138.0,111.0,840.0,111.0
353.07453006819554,489.91583176028206,372.38692026590013,501.50943596014434,373.6093964970749,480.8866059930001,365.3412595905315,490.31452229595664,376.96486645996174,492.4797394392402,407.517833944865,492.83242064768626,384.8317362233962,508.89475594296295,386.2699939116021,473.1968341256956,397.2574622299188,510.41488579963607,404.7058765320844,475.01394513303285,407.0729516882265,513.3980762475003,415.73130872591,471.9171848938856,434.09752114789825,505.78947398155475,435.76590332265766,548.6423493487005,399.225325523973,578.6001432241574,138.0,111.0,840.0,111.0
348.11983865643515,491.3260912763087,367.3788287637042,502.2189736080902,369.264131663592,483.4660112481154,360.2564634580124,492.1729852515872,371.60110453043933,493.7576322463125,404.47428017799075,495.06063376146585,380.6260491984025,510.74528459538044,383.3745773565299,475.9832926310858,395.42610659089576,511.72427889296915,401.2548023303849,478.6609890746827,407.0745206262077,514.5760315693143,412.90891600074934,473.9196087429573,432.8058215277741,505.8049069700703,437.55740100475697,545.7096020260684,407.57604113443546,577.0592836476604,138.0,111.0,840.0,111.0
339.9988924071076,494.50560787915816,363.228778194746,503.5502179012497,364.0828177926287,485.7061244980764,356.03466734340225,494.13575903629277,365.0769053959145,494.24007511324595,397.18194290922884,495.75485233802004,375.8539113923235,511.0028493752169,377.87673808330374,476.893637553015,390.7544077845855,511.90240158978634,394.06959933094856,480.00711906416836,402.0831562490757,514.8163751275788,409.3477365998096,475.87174098092817,428.6177716851238,506.2110695965756,440.8180797320514,535.1574888019522,430.82852121923025,570.0441099070272,138.0,111.0,840.0,111.0
327.936579798382,492.00826988818267,353.9998073762436,502.6936894678677,351.751494918804,485.00231110566153,345.6000253262118,493.2830234723991,354.46738806419677,493.30952225647536,383.67527464971994,496.4687942372483,363.78594361887065,509.250458727656,363.8636083713939,476.5710710125488,376.20499021045447,511.22705008570887,379.8538774572732,480.2275617788839,385.20990281339425,514.3012861876595,396.1370825455109,477.77522531033367,416.967562202418,506.1808469504737,440.54904494930423,529.9991347878654,442.1028013163926,568.2948608398438,138.0,111.0,840.0,111.0
300.72155318036573,477.0358534415403,330.25862722124833,495.539522377517,329.9333810953759,478.3048174822588,322.0262698566343,485.57087282596217,331.8424255102811,487.31739328860226,365.9407307717916,495.64831075767904,341.2540801330016,502.07296496072337,343.7423832454502,473.7392281102399,352.70905109709673,507.4663472491962,361.85111735130306,479.75814975183954,361.2363638726173,511.0837219314741,376.60752986404617,478.1654999025104,395.7462539604386,506.39859576634126,430.6349185839325,528.2655694754459,442.7235879325367,568.1719251557032,138.0,111.0,840.0,111.0
280.2628077477171,463.8230368778931,300.5236964951599,482.1662174735439,306.29449017288107,467.3890058837644,295.23665643199604,471.8400697124534,305.22775868298834,476.6835705767569,338.44084880615696,490.0137365560054,312.54531481094176,490.3776443640752,321.85386681707905,467.2228809249766,323.6979156515985,497.2044042603005,338.3491741442904,476.2362873045838,333.85167404338875,505.149063952607,355.7382934671956,477.29877252707297,363.5097146636227,506.71834770178134,400.75704036884724,523.6255279203344,431.49353516361464,566.4069887342265,138.0,111.0,840.0,111.0
265.4443867633441,449.4707441681375,280.82805587442834,469.9465179466965,289.78902961760633,457.32638506115745,277.2965972351625,458.8852681027072,288.28794786945394,467.4349057238689,311.6174281651217,481.46750472536087,287.7225120229599,479.75955797310786,304.3787821359726,458.54123232120594,300.50840603165915,488.5675054785678,317.093213388353,468.37767388171756,310.99803794050354,500.3697428477824,335.29960450996145,472.98021762537707,336.1144586987696,505.6992691696022,370.77042876806934,520.5219756559941,395.91038705734707,560.4884108061672,138.0,111.0,840.0,111.0
251.42809741533816,434.3604404134206,275.2761631906501,466.1024472589426,279.9570098482724,446.4530648670192,263.66503657785074,445.88733363341584,283.37226715323317,463.9516704619012,294.854912513965,474.0089508846535,270.8757030303053,471.60057971991887,292.7964563414239,448.2910763551216,283.3549359979617,482.7182517215866,303.75093043485214,460.4961986222332,296.48069224880777,497.3463494018405,317.2269279953633,466.9829224841345,322.9607715027001,499.8744101102021,356.2166756973244,518.8815742847363,372.80455771759546,556.4302338976534,138.0,111.0,840.0,111.0
238.2989464583821,417.32218478510845,262.5933842113977,454.77590991193904,267.5241012116604,431.76301415719297,249.7946571409916,430.60533736709925,271.1356428415264,451.65251663395856,279.27285034286757,462.1164359496643,256.5917156188078,458.9843603197989,280.4328342363616,437.09874997798835,266.6411532202271,470.7284211922774,290.3281272430763,449.1593657155835,280.0028397801032,487.24777141389364,302.34012553376283,459.5827831433897,308.19197521421717,490.9020863446859,337.44858275184174,515.8899927113569,363.59522688125065,554.414224753922,138.0,111.0,840.0,111.0
228.61450332791608,397.7691756586257,239.8666000383257,426.88316576967793,253.67947942602524,412.3847191414749,238.49366239381314,411.2051074992025,249.06687349016272,424.1142225409033,264.86001304375145,446.3329798050977,241.01264883473587,439.3162075736979,265.0794108340685,417.6137114218248,250.3372218072275,452.3410834401082,276.39831366145677,433.21791843147076,261.1529215220367,469.2877882927181,288.46580150445766,447.48849225309584,290.4436337127426,477.75043560337724,314.91444352952084,507.4490809191366,339.67476079747075,547.5600776090246,138.0,111.0,840.0,111.0
217.372604917685,375.19440878835815,224.70933556427224,403.0539280731348,241.57858157812672,391.665977662105,227.425138831126,389.37333798430075,235.52569062327973,401.72971662633404,250.66336282880508,426.71145966857404,226.69587782222976,417.4096940876519,253.2296348044825,397.73275280102473,236.3392875437724,431.2236054407295,262.88820994183743,414.5495072709267,243.412756950414,448.16132772780435,273.83317447265324,428.81150018299206,272.34167832958485,457.815368383985,294.6667799814137,491.513968517391,321.1868124248025,535.9883661985716,138.0,111.0,840.0,111.0
207.56157899352493,351.2604712600199,212.3157336438775,380.688185741549,230.05130262032432,368.6436225812006,216.33827351764194,366.7286799681482,224.22231662575822,379.69447576262127,236.16478906550682,406.1417182819058,213.70026731652717,395.9674294006363,242.5271338924107,377.9469762981178,224.81984928093982,410.0111950532837,247.57168790111916,399.78084364054536,228.99488852066185,428.04290430014254,259.13756924056634,414.67591620757105,252.6272955332743,437.9971942938642,272.5157763324405,473.2705215493901,300.1589524536358,516.8347497876584,138.0,111.0,840.0,111.0
203.2167608779241,327.53203291214226,202.96641499891572,355.051443577514,220.77891589880863,345.00613596740413,208.5102365366226,342.2670638804502,214.46466819382647,354.5981050709381,222.7258805232791,383.90976143063676,202.49455040300273,369.7871800091317,232.35621198990256,355.2905187562534,210.00543590524578,385.94615289293483,236.0935257837925,376.28386843947686,212.95210197574926,404.3369306577408,245.52991729647968,391.9451951391384,238.70184246670118,417.5049385264052,254.08030029362038,458.20206881906927,275.6295084070487,502.8780700995833,138.0,111.0,840.0,111.0
194.73049373808215,304.50200161868054,194.63869703557978,331.10537288809144,211.67322794350278,321.66454492522297,200.8608600925529,319.6706422830499,204.82304338053913,331.08143066924947,213.35290868856404,360.46272741882643,192.38643090426868,344.2029572124318,222.21080285726532,331.94711666360774,198.0729126950052,360.60618401866674,227.17455694290692,351.52361931908274,201.00730124176238,380.18040897284766,235.88679184792468,367.21449963174535,227.63664623828151,394.00019894263534,241.34898138995322,435.60855716573724,260.12223222571805,481.97436089428595,138.0,111.0,840.0,111.0
185.1365443645543,280.67637120160674,184.62157198244608,307.0173944443018,202.50661426292865,297.5825177360292,191.22032075246847,295.8503701627571,195.53018173548045,307.53526086285706,204.07328095189803,338.88946719486387,182.92661197921757,322.33808423870295,213.62536203270005,308.60456910362416,189.4399929907874,338.6580371830024,218.3345036004652,331.4587583411782,190.67493423213452,358.8074715939544,226.57793050615922,349.38609982267343,215.86151356812593,372.9932479537026,229.49393436835715,414.4089373968633,251.0333910522676,459.21981617330994,138.0,111.0,840.0,111.0
177.32192825280666,256.62882440112685,176.32511627835945,282.63125206259497,195.01480919845443,273.7643328618805,183.43996218065686,271.69488564831664,187.30689589918595,283.602580956288,194.04264158806848,315.6916151713827,174.63702605106425,298.9481219536492,205.45218148412684,286.3235517941315,179.40226249756432,314.73124119901075,209.07925956591293,307.9322034159302,180.87915274336694,335.87780896913875,215.58714202346044,326.0255139520639,205.02688156506903,350.8184161357587,212.5521187160164,390.73088854305337,229.01753512958487,436.32882919175154,138.0,111.0,840.0,111.0
171.5598682090503,233.72774116067092,170.26772134175732,260.23217375625484,189.01885826052796,252.1678452847539,177.1691563515264,248.65573118508485,181.32823497351282,259.9204360454527,187.20101773577568,291.40472897200107,167.6409070778734,273.92385774292114,198.44579776477883,262.69224649164516,171.57411336434612,290.69766488543434,202.57367255695527,283.1751398376987,172.967069974744,310.95253298216915,208.46582191725784,299.32188572635596,198.6749600162155,326.8401343419129,204.91783711733535,365.878740043316,218.43511130783753,414.06918390038834,138.0,111.0,840.0,111.0
161.7876076023033,213.5323770516829,161.44761310409598,239.1332329479201,180.29115556839685,230.11725635935244,168.11199239963304,227.1486347603123,172.92209859394453,239.33050730613917,180.08788527471233,271.27808747074505,159.1943536886934,254.1937367960719,190.76238697061075,241.61659112343258,164.792613478404,270.6498532946835,194.80255534384312,262.9058721299966,166.23479665356143,291.4380607813097,202.8507276462471,281.5279375082842,192.58101134938875,306.56261467628883,201.97496476337656,348.86370356202247,211.79830953034465,394.58353241958685,138.0,111.0,840.0,111.0
154.51760364682437,199.94566790304657,153.5956396816732,224.59649340809455,173.1063776079401,215.77213011240468,159.8685534231376,212.0586525422737,165.09652917853055,225.90922670727522,173.74426421438795,258.0041414662503,151.62662457383271,240.17035778759796,183.7136171743777,226.7676594577446,157.6954301091664,257.10446598772705,188.15184219557096,246.7290915364866,160.13485775898184,278.32951435664336,197.97921042008116,265.1522506568349,190.70329757956836,293.07561126409934,201.37020852145912,336.0513468761105,210.39318847656253,380.6354097000261,138.0,111.0,840.0,111.0
148.67137032681654,195.75760916311668,149.35194753695563,217.82535941291502,168.37846456260192,208.41855782478953,154.5719788685907,205.40575679433303,161.02675761884365,218.17928883264474,172.4402101849251,249.37429491595276,149.0052671352985,233.90797753240113,179.37847663274218,217.7234865759657,155.08827518069842,249.4171085377378,185.54086937250491,234.51399124896926,158.87358846967655,269.9071877140515,195.67617898453244,250.8271465295016,190.55772399902347,282.97719666745763,201.34658813476565,320.4211281915504,211.92771644897383,362.8465701898604,138.0,111.0,840.0,111.0
