nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
228.09502154244308,94.2125468200129,241.2304998327912,108.88157862610552,247.18271618263924,89.51705392745254,236.69916489053227,96.50742191258155,247.94510816219977,98.78191927974213,278.8703997208472,114.95783604030831,252.72230970192663,118.82661802197765,266.79907868856014,89.2569476981427,263.09214242794906,126.83117695760973,285.51320113289984,97.7444341168794,270.85884741098704,137.1876994616549,303.6224299254443,112.56923264227139,301.7810771067345,144.12988028344077,294.2008120277073,184.73802667297662,264.0263848887163,221.00341463890166,138.0,111.0,840.0,111.0
226.22922271034008,95.70593296916621,239.6545763671264,110.1782943393997,244.69388023317322,90.11439342054331,234.4972779903694,97.52701298950757,245.96997350534383,99.5943314812265,278.3250998392198,113.47428002909093,251.90031021618412,119.40098114669956,264.1044044291546,88.37823155641166,262.9410427627875,126.4653372253397,284.02862895775,95.62198843610413,270.85643561311963,137.1144087325649,303.26120353453007,112.15502550648148,302.18796691931465,141.91894074234946,299.2862517009691,180.63023448974013,270.9684986096419,218.9331433480093,138.0,111.0,840.0,111.0
225.85929840234235,96.22879836382432,238.6631802590094,110.68575678582184,243.67372169634385,90.30559919543136,233.73270138386405,97.85599663065476,245.11676686247193,99.94820615137095,278.40332162385045,113.06585508078287,251.4009077235188,119.89954606866081,262.96608682656023,88.0230801180089,262.93077104260675,126.2565896812095,283.59108478617213,94.67716495767264,271.1787871162651,137.26337930859484,304.206935608147,111.30973197335254,303.35818251669355,141.3357697845876,304.4564797226915,179.53912299401063,278.63874435001105,218.7334312521766,138.0,111.0,840.0,111.0
225.88768888121183,96.26787583611357,237.58798538595929,110.90575460621052,242.43963910570884,90.45036331264666,232.94551963608367,97.85825483507908,244.26801304680276,100.02990110589944,278.54999040216416,112.81562996344432,250.69032638341196,120.14176014349339,261.9525943088966,87.89746393388872,262.96571333239325,126.11953465391592,283.16725874207685,94.38779279784544,271.5897467530373,137.58050968833248,304.80457368774097,110.99167203086549,304.43679854355867,141.1305743150909,309.30752706969145,179.64432053951975,287.9414102259325,220.13830410335243,138.0,111.0,840.0,111.0
226.34442754514637,96.04161956940489,237.37089057433872,110.78328604923584,241.97558714782642,90.45309237608538,232.90182039746003,97.63943258329259,244.03393771079635,100.0436199130645,278.58626384209066,112.73583245758138,250.54467410209455,120.16446277762991,261.79180609190996,87.8046467901622,262.9835149393897,126.11549425780429,283.0963925045273,94.36446055752879,271.6776428222657,137.63832429131725,304.92073034502346,110.93684297976718,304.87544989426783,141.0819854736328,312.44077548499723,180.40713708424812,294.86018529748145,222.65704254687552,138.0,111.0,840.0,111.0
228.1589439355767,95.39209512360846,237.47947845754595,109.95512854209647,241.92857437346134,90.30319913862316,233.48726192956647,97.13202954826978,244.10701411484456,100.04515838623048,278.6296713289239,112.6646039437858,250.6134958671795,119.97927230400971,262.089009518148,87.63229906354061,263.0405532021009,126.21153973877776,283.2444610171018,94.45737019198295,271.7340281176721,137.57163664618275,304.9153285232836,110.82622253821341,305.2102994060671,141.0457120337063,313.61547029040685,181.2547557551384,298.39377474634745,224.76251238079865,138.0,111.0,840.0,111.0
228.76810556440776,93.79433578649852,237.83367037653977,109.05038850925365,242.1223889888245,89.73638978959951,233.99203605004413,96.46978378970913,244.2991546836045,100.04783167376146,278.82399433113585,112.64684295654297,250.6348624540301,119.44433299482915,262.34917749540983,87.07232565185694,263.13221237608764,126.23548889160158,283.44602108074184,94.4805374145508,272.0425879443123,137.57536858604084,304.9382672164743,110.65602060662678,305.53385928251174,140.83877603209862,314.13908239521527,181.31778999645525,300.86881405062854,225.17082214355472,138.0,111.0,840.0,111.0
229.01989313693548,92.13438769300991,238.35369557692718,108.82764882125593,243.37444342930624,89.63170887658094,235.0262377425778,96.00363364279944,244.93774229359093,100.1473016876354,279.17172199450755,112.69995709242079,250.56021290545095,119.25021692668432,263.2769097843211,87.0129916162157,262.99047482351926,126.29837715567908,283.5905057687229,94.49494473339058,272.5313893405267,137.66156456757568,304.8098250713448,110.22582996359014,306.50611479789416,140.4862458463208,315.97083648590313,180.8121516017025,304.18446411086694,225.04843482608715,138.0,111.0,840.0,111.0
230.06951182182598,88.83474463043933,238.5536793173618,108.49976156052116,245.66751644860602,89.83147183270381,236.9699694217082,95.51947465738138,245.97928060645202,100.53567291193363,279.59020717158415,112.98215878748618,250.1238151238936,119.15296408131958,265.21361712974243,87.4562800461178,262.33948123116824,126.6810708709861,283.54315836848286,94.56925215523654,273.1903554950588,137.8696458318836,304.6138759322655,109.83024816970072,307.5866243977269,140.14502841697586,319.2429529586117,180.16944022163483,312.205396562931,222.79994624678918,138.0,111.0,840.0,111.0
231.7756306935746,86.32708005828675,238.83754081305827,107.74423726226587,247.30757888286283,90.12419676332368,238.24430480499527,95.32324513048039,246.73144257461885,100.81067218074008,279.81361637789325,113.90879367271361,249.39807999493993,119.39120528276852,265.6683349609375,88.27850796972872,262.40179193312485,127.65954897426967,283.24541585026714,95.24229393762828,274.66097924716183,139.12339439205212,303.9561204816063,109.64953937629411,309.27645697138456,140.09769117167426,320.55865981566564,176.13930451430048,320.66763642457147,209.102517233853,138.0,111.0,840.0,111.0
232.4029661147896,85.6231368763691,238.7582549295896,107.52348413409057,249.1897043828632,90.35865650191839,238.53201454582177,95.29924774169922,247.32492689255113,101.21617796730959,280.1427848740556,116.88072695961675,249.08974907877862,120.66269313226651,265.71430636702576,89.75875450902522,263.73425056691855,129.83306427882803,283.2352101371859,98.38203742247997,278.2826830553591,142.07861286816058,303.31023023167074,109.37241890349033,310.9579535902295,140.40080026144102,320.7482732544572,163.69936917510216,324.69131810236513,178.63725840657605,138.0,111.0,840.0,111.0
232.6819069260565,85.55763244628906,239.05558511141822,107.4921654965456,250.00100876011868,90.50379177497183,238.94683032965375,95.33437494295504,247.9925125001664,101.86512930030707,280.71628841965287,119.55293423274975,249.12251906496084,122.00491148724163,266.1470645776639,91.56932492873682,265.7603601374125,132.16229243288984,283.6624388481125,102.06642131822397,281.65886791319065,144.75006808837688,301.79739423119463,109.83016018795502,311.2852421770467,141.61333459591015,320.7434496587223,155.85337896797026,328.501236599005,161.943413721265,138.0,111.0,840.0,111.0
233.2260324745778,85.9565945882578,239.8972246382763,108.0785734531061,250.92816772614987,90.85648681153651,239.73957867753757,95.53809388089604,249.08079660393827,102.47695215202774,281.0130664940795,120.1501042428059,249.73482317108707,122.87408957282102,267.37453954027535,91.96089935302734,266.4978862581362,132.7911070278196,284.68666985790674,103.18950081145866,282.08189218167274,145.6065525750901,301.6334173635538,110.84732572145782,311.21582593818766,143.2488449729416,320.6554116410521,150.42810119077012,329.356201171875,159.77231074224883,138.0,111.0,840.0,111.0
233.06358138642992,88.29630137448044,241.49058685661305,108.67586649916655,251.9264643304876,90.95114099226296,240.58537410457836,95.94341235044925,250.38211923950436,102.23523832257416,282.03152414599947,120.00918543214519,251.53707391346038,123.13053984816924,268.58992990932757,91.91214041635124,266.6738001155932,132.5526355709007,286.38442031075397,103.15699485367458,281.0650588166741,145.63423239840466,302.8769312154863,111.99738601593674,311.18919968973097,143.898362201158,320.48909897799155,145.75971784749166,329.3453201553909,161.85273756700775,138.0,111.0,840.0,111.0
231.66976435087133,93.03962435639963,244.1997427816741,109.58697544107979,252.09045389180145,91.00721253807293,241.11580198181446,97.01418623446479,251.68999196825825,102.13755035400393,283.89270099320015,119.31485218215332,253.89529823869532,123.67222722649768,269.6723895861762,91.53691777647651,266.85814264976705,132.06362380846653,288.7276838775088,102.27949590685934,280.66445887140026,145.24553083137585,304.9999165373864,113.02266953843268,311.2038935374686,143.96423474775466,320.23855272183687,141.7513686839007,329.45417465075985,164.70206961066532,138.0,111.0,840.0,111.0
230.27070014344275,99.71109831690526,247.29267920079033,111.19445590438811,251.85189708501724,91.12012157052715,241.44499132771898,99.45758896716791,253.67684568890618,102.16552593989908,285.35479741284365,118.94714830673003,255.85835549747762,124.55162186166805,269.7501561043613,90.76757083549259,267.56203236449215,131.5129444919769,290.7192874177509,100.56981292697077,280.5190039486123,144.55373099127493,306.3814279988079,113.11497158155471,311.4705446765594,143.51826216649647,319.8931527554004,138.30619090702845,330.0548447934587,165.30809856259523,138.0,111.0,840.0,111.0
229.04852284754406,103.36616894894483,248.24415502510553,112.88689558466776,251.37241813330652,91.73012496809385,241.43156903790296,101.34027712588895,254.5679929185962,102.75859594666883,285.8835090984086,118.55382456109328,257.15139031118076,125.79071428545191,268.7155879168065,90.8965461692402,268.94287712675555,131.5165393401667,290.8737338757134,99.82585726220233,280.4906005859375,144.18461288480302,306.32975459481406,112.34663925741978,311.7920627798349,141.42328608828154,319.4422636763243,135.32732426264084,330.494985210596,163.68475599962875,138.0,111.0,840.0,111.0
228.37429589573546,107.32769347911498,248.72198145876925,117.26689061047212,250.34464998383098,94.82930597067161,241.1262312550658,105.05864450100465,254.68385314941406,105.46832024104673,285.5719454336872,117.31452318551823,258.50223696331756,128.1764161474164,266.6054242508573,92.52069501046905,269.8195311926156,132.00216793522392,289.27568543611335,100.07434098838415,280.5811826363699,143.8397109723594,304.78742569471035,110.87162495084355,311.6994395867863,138.44237064067454,318.875270497653,132.71791613908894,331.64856947690413,156.3576737160731,138.0,111.0,840.0,111.0
228.26142883300784,113.0991193602643,249.84807176631017,123.48735977883267,249.26924606717668,99.14207629945278,241.08385723590195,110.8209281674515,254.74193431953154,109.53863454966566,283.91549915994625,116.01859941518501,260.4011101835954,131.43905956228286,265.0637518532396,94.60844571601645,270.8211986756295,132.25871722122145,285.7138739598271,101.85212167213416,280.9706467928303,142.97756533136933,302.5922691722956,109.85247810986458,310.788388907542,134.8973686431932,318.1815225318581,130.38110374340397,331.5923009632891,149.78547578147686,138.0,111.0,840.0,111.0
228.64594303638324,120.38799130496625,251.50901924954218,127.51321428540504,249.0473175048828,103.13617205611361,241.7351751762227,116.0773847875453,255.2035339968528,113.50440086084242,282.9887822130072,115.59790939764375,264.75904487790524,133.88631045707302,263.1215243355649,96.82320258160466,274.2533410256148,132.8279534438368,281.2908661005825,104.27978090738117,281.62758301039975,142.1637834808094,300.0648517555636,109.0906115714722,309.1616649423489,131.04604899401676,317.35040479198415,128.2200191787666,329.742803036499,144.3473127596177,138.0,111.0,840.0,111.0
231.26472114093013,128.34430577303155,254.6534271130889,129.99161024945914,248.90919257164646,108.52978529840973,244.03069330549496,121.62547459243689,256.17867719142816,118.28839279916176,282.5038991373268,115.89404771095187,269.0094934466769,136.1031301153445,262.07086279321373,101.76058660803204,276.03218663574825,133.75419662249755,276.45905191866854,107.01890044506288,284.05437010894354,141.44366148473716,297.00130152633164,108.46625341881841,306.8532443944688,127.20177382791806,316.37128187567316,126.13781620674581,327.00061715734387,139.56282861861075,138.0,111.0,840.0,111.0
235.96732654534298,141.11025363852806,257.4497508361317,133.93687383199048,247.55958761398068,117.08619633341884,245.3195247706617,130.28459154810983,255.91650714703218,123.1496062010774,280.63916891298055,117.75808617885627,271.67475723691643,139.83138661019672,258.22664802561616,108.99756079555384,276.90921725408543,137.4514904464387,271.022160637801,110.33205308854124,287.1850402914471,140.8400835807897,293.1100789833023,107.99806643348474,303.84452682641586,123.67789126386653,315.2335285882684,124.03763202118218,324.00533377039056,135.36772538646275,138.0,111.0,840.0,111.0
237.0217569567898,159.55180927571294,258.013863767432,144.09693700557358,243.56637173272105,130.61819039773997,245.43395315516668,144.2784633878999,253.35726434799082,134.49328435585602,277.58138192852334,121.4739475280084,271.41685734411317,146.6684360305487,250.54608897219867,120.47322437799025,277.39836209145034,142.784800785328,264.6858094916847,114.57111922046123,289.5856327264157,140.45429202356885,288.0996344174769,107.72184094363195,300.11688630783254,120.78775961534234,313.92652481258244,121.82260255973965,321.2631478912354,131.69769234474444,138.0,111.0,840.0,111.0
236.13253658070153,177.6978187667417,256.9325344366199,159.9125137316352,238.88879009849117,148.08451861826876,244.3490414336531,161.1702753974065,249.68824912394302,150.61089337465057,272.1959087999519,128.8440186641244,267.3251048858372,157.99161238569775,243.5054703737498,134.69824123156994,276.62818617666153,148.7351251212551,256.7604465998333,120.82409677064773,289.28794070753406,141.1933455909291,280.4196780697476,108.72005234678844,295.6517224012332,118.96697599731928,312.4396504314277,119.39586629881676,319.41364996444526,128.48841750565924,138.0,111.0,840.0,111.0
231.99763661697818,194.93150416291397,251.75633469746097,177.11284587544617,232.41214219674941,166.66872977927747,240.2416037972831,179.219540666345,244.6110081032412,168.79278227986416,262.94782432264026,139.07716368104644,261.17472472972975,172.25063264384877,234.56893086144996,153.46045933697036,271.74102765963886,156.99488464494496,246.16623853013505,133.04402323535166,284.523866288529,145.8933005102753,265.6717406472363,115.97684060627972,288.8984047588016,119.81579683246382,309.43332377301954,117.18043364390347,318.93637801508766,125.73280438260267,138.0,111.0,840.0,111.0
226.70480501590072,213.86977397152592,246.12932357569764,197.33451035313198,226.6868978736557,189.11980435177674,234.86894194576473,199.44155624637204,237.94037336655333,189.84495204403729,251.64527451523966,156.14853980855946,255.2905182276742,189.92696846664407,227.25305263675438,175.3755306045135,263.86890159077564,171.96983079920042,235.61001719848795,153.76652549403013,275.47356388861,154.80373718892838,247.85394347359124,133.67041776541998,275.5592325484988,127.4569808908264,300.66278323709696,117.56979302225785,317.7582481431695,123.84793241079038,138.0,111.0,840.0,111.0
222.3372803325595,234.68131109429214,240.9833469105685,217.776884329159,221.98216529356122,211.2400202218052,230.37608725107748,220.74061682505464,232.5952537152216,210.57122113665693,243.07190186108627,178.11318829590985,249.70713547254425,208.5353619599572,221.08383674360573,197.87630629599084,256.75023865550736,189.92767216402655,226.77623748291322,177.365996289873,266.70817080177653,168.0362016610442,234.4266597901276,157.2800627368109,261.08982916846685,143.0213475026029,289.8742083034129,122.4301117026768,314.8465499008883,123.83676832539867,138.0,111.0,840.0,111.0
222.8135469430166,255.7602613522597,238.31243914046834,236.80319741300517,218.78653963091315,231.94541901091696,228.81646250494566,241.42412611210102,229.406236774143,230.55398149718707,236.29944095318936,198.21208226173013,246.9584925920546,225.54812592042725,216.20274594312912,218.35883243579315,251.59216368139377,206.20428370521228,220.5548140838068,197.710065737152,258.30217363024,184.96242666574668,224.2582720049126,178.1453974460824,247.10320287246617,160.30498752682794,279.3902430143238,132.08662613606296,312.4871974275546,126.73753729481179,138.0,111.0,840.0,111.0
230.0673195419488,277.0851097563598,238.97263453376664,257.14864494653824,219.95396404181747,257.0390307605313,230.52717611967634,263.80935671231396,230.11583340397056,252.86393459178743,231.37276792843696,220.37617353592182,246.63655565776853,246.402249970628,215.79570047020252,245.38246916343627,249.52139114123338,228.18866056303975,215.5338124871676,222.68375052351047,252.14530264397695,207.62912427071032,213.71531366121948,203.4945883631541,238.8072077417894,180.68232596329705,266.5879746009502,147.970718857685,306.0305759759209,135.4132130520843,138.0,111.0,840.0,111.0
240.0434435288285,299.7275522609207,244.63397445445273,279.19395974469876,228.02656365139435,282.28504041151956,239.1701885419397,286.40547100834056,236.42302199843687,275.9572539701446,230.63602968702946,244.34602532227595,248.1759338593555,267.2165675781543,219.22371066547092,272.50386509206555,249.04416802942302,249.94237655048786,215.2277451828494,250.08348890835455,250.81884603667487,230.4866373259876,210.04802823503823,227.90534011624607,233.23622158825748,203.49305771749013,258.010569880887,165.9167180662186,291.9882627012706,147.85711208794308,138.0,111.0,840.0,111.0
247.57294650806983,324.33728825609097,252.07828560980153,302.73400188671684,234.8363229813116,307.26355957929803,246.47058359470236,311.0299487561307,243.39711064553916,299.9852165259635,231.76960568211496,269.84628488804344,253.62944749788718,288.35879498122955,225.33845049532005,297.4773006272525,249.92160741809317,270.08657478020467,218.42938852743947,277.4905400812598,251.06953924570882,250.05771109836468,209.92436901153738,256.4631911911164,227.93734240821738,227.3542770795922,244.49874550542256,185.49646355623253,275.12995430502673,159.87396495720748,138.0,111.0,840.0,111.0
254.60290992980532,349.19935111745275,258.63411365381137,328.71071734593164,241.15017654382422,334.26377686105945,252.78281567701438,337.2097010439212,249.70856381437594,326.3210934876061,234.2236000543534,295.7933692060381,258.692812375662,314.83401981109733,230.3440049657254,325.6063619432291,253.98308850752747,294.4375876063945,221.37546397163032,306.2553027554787,252.548651266705,273.8765952496391,212.45284368872663,285.41116353342755,228.13858789974688,255.57787386378135,231.75610061376142,210.38689998189966,258.89129135224243,179.5957973629603,138.0,111.0,840.0,111.0
260.02810370288404,375.4258207564632,263.1124752855454,355.75000794913603,246.81599890361622,362.03559138604464,257.4361694762417,364.2893502864515,254.83568924067433,353.49376020083616,239.66018924200668,322.0105448571987,263.3065605951792,343.18449067585146,234.91397047011654,352.61637444600046,259.95651539088635,322.30520207973296,226.9231323015866,333.7981830965474,257.0635502512064,299.71262271591144,219.22740726041818,313.4281056897777,233.52004130379854,284.6615084915078,229.5098536293992,250.77990502042087,249.5570914952457,226.89523653179538,138.0,111.0,840.0,111.0
264.9306823712251,406.4944711032533,268.30756202834067,385.0197840000118,250.7614918915049,391.4293849630278,262.51355323940066,394.35121334890704,258.6885134164444,382.7144371760404,243.83851302584645,351.09562013789315,267.7254682754865,371.01229709179376,240.3549519266033,380.8780771869553,262.1237168756731,350.6401343212255,233.88055351277598,362.81314263284855,259.1445253662165,327.9027026796073,222.57348298186957,341.80407775069915,235.33833209842365,312.78124755683797,231.830380221478,271.563644965667,247.96432495117188,239.76263782072024,138.0,111.0,840.0,111.0
270.67270235143866,435.58125655153293,273.5644763445629,414.07980046252993,254.96142040769723,420.2997735419294,268.6979345640549,423.4398290218124,263.5319421823441,412.4271505265501,247.19404664361525,380.4851323478599,272.1728709817656,399.67241199048425,245.2299993677894,411.02986333934626,266.19343732705363,379.94140001304703,236.7934759637437,392.19429194539805,263.8227061988508,358.5093650531521,225.41392936352796,370.8709492747183,237.4396310264595,340.83373333971065,237.0142895638878,294.0879809104465,248.27912550250488,252.74422441199715,138.0,111.0,840.0,111.0
276.6341858315533,462.38917213918126,278.8821452204073,442.39112060117645,262.37028019005675,448.3236927561011,274.16157410190397,451.47821125160823,270.344648406478,440.91384698587126,253.15609035156953,409.71907535828404,279.31301376065846,427.47247863061966,252.45289960410304,441.3560076947182,272.8732797572506,408.41252375083604,242.18578644259395,421.7125169198654,269.9459690752188,387.9849835577694,231.94557856464652,400.8463228162461,243.2299462578596,371.7453257518304,240.39219400328946,329.51775583029433,249.5899974211631,289.2002149873282,138.0,111.0,840.0,111.0
285.1200597625236,488.0179262777532,285.89215461856986,467.35062603107264,268.75165240684856,475.0173897317767,280.97767096524376,477.0607881324993,276.24705267215774,466.8368197507712,258.0469583336078,436.8914542091504,285.4928190371385,452.38148201337447,259.68081418329183,467.455476100539,277.0115288136171,433.9461561983747,249.47059152429384,448.32923174091957,273.35027153325905,411.37332658101667,237.24605910533654,430.04587479721897,246.1270054507056,398.39347500523496,242.97428746115708,354.49785513765636,250.25066020868476,314.9197154786211,138.0,111.0,840.0,111.0
303.9197853051582,501.5444962022143,297.40477479467745,482.8008550127615,283.90280500624783,494.30264412283947,295.06578015376306,492.9671367522063,288.5106147945089,485.32961355633427,264.42024463486536,458.7096874827084,293.873059900923,469.6202806189763,272.5140507476617,489.5160811919177,283.18786260816546,453.78712218498185,257.6935165045499,473.05630055568423,279.5519880874334,434.17155776865997,243.33691665578107,454.1116788475018,249.86526802128594,419.58313311423933,244.4027744176635,374.99124648366717,250.9076979467488,332.8544452716083,138.0,111.0,840.0,111.0
325.1742163317106,508.86635948323186,314.00833329671616,490.6090961560508,304.51513057059583,505.24361604923666,314.4678711969547,501.47350955110664,305.35960630631894,496.28332193299184,277.38903774938996,472.4540702251652,307.4615369752679,478.57822420720385,290.8339905116111,502.283911955411,294.3237716733769,465.18093202366936,272.3856104480187,490.2448154651846,286.204036925894,450.29534827248983,256.3849295276223,473.6948221179177,257.10283445204345,438.9713532611124,244.81861914470443,395.1176341647192,248.9678457634679,349.8045180458863,138.0,111.0,840.0,111.0
344.85999780161586,514.3545193341362,332.27941752397635,500.04666653560287,324.86078526436415,515.2394030702645,334.7179040303419,509.975975640263,324.10732110423714,506.327665194702,292.37460326574444,484.74084352263725,323.774196988674,486.8762733199976,309.41362690769415,512.1557796234209,307.3107652422322,474.98594017312155,290.46652081148466,502.8291993521874,294.9451623887678,460.8902350894068,272.64784471589974,491.27421884275907,265.5413285092729,459.1054346283906,245.53030358478782,419.21650688200083,239.69515207059231,371.97736049454033,138.0,111.0,840.0,111.0
367.1733964448975,515.1361703293048,349.51877929868436,505.0196265444656,345.02740928919,521.5889277736258,354.6367737668944,514.4822441842302,342.37687043183536,513.3929642463462,307.238588471783,497.7848786840943,338.77470784210163,494.6588053891706,329.8319184420312,520.6742192619855,320.60038332830044,486.0395683455327,310.48155244374914,515.1065091852919,305.5450802595642,474.56632938783486,290.63866280619357,508.3741672366123,277.16293280708885,480.62441017079374,247.76926186212114,446.51542064983335,234.05639303508042,400.4389222093182,138.0,111.0,840.0,111.0
389.30656947806665,511.9465794255432,369.0848702721131,504.49048824728476,369.6413306093522,521.9059751050773,376.69138365979404,513.715551413309,364.2175292460956,513.8397866129436,329.49443215318274,507.5688555334828,354.8302886343502,495.92954360451284,355.8863139172601,525.6119277065602,338.2938425933063,495.180020752265,334.49294039255903,524.8194174049545,323.3422913443649,489.2852028907232,311.4273046077011,520.8562830174844,293.8010022887923,496.32569308143854,258.3459555455265,468.3785913865288,234.9166051723631,428.0267615535835,138.0,111.0,840.0,111.0
408.5572678285768,502.694687410142,387.69934083772193,498.5385518710246,391.4313663613335,517.7020714486431,396.1521847714115,506.8309246094013,384.0520845967062,509.44042530303267,352.3497650130056,511.2504316782243,372.4829378491212,494.3222686775281,380.2170612799485,525.5607569720166,356.46380121784284,496.933275942643,360.24516453016554,526.614840976994,338.88445965344096,494.8012691445841,337.97850669922497,531.3296889893767,312.37643194863824,509.1111248931183,272.1857361369866,485.3102308157987,242.6165248301985,445.5832272165841,138.0,111.0,840.0,111.0
425.65103921101684,494.7668558380936,404.54932238453017,493.149772825497,408.63912035811035,512.059594889093,413.04523024288756,500.4442765746714,400.91118658047174,504.006778199378,369.37808238723346,511.723479173212,389.23814262944416,492.0867710588412,398.93919943227525,521.0335074488505,370.4318081775165,496.6062449316752,380.87894179094104,525.6904151584203,348.34254049721824,495.73103271714115,359.1597699755701,533.9903524005932,331.51931009140986,516.8714031585083,287.54097105120417,504.91174930005457,249.4386416164679,473.9055627151145,138.0,111.0,840.0,111.0
444.2972722567222,488.54830333950713,422.57650885005415,488.1586091192072,428.0110180875635,506.31553450948854,432.09870005563573,494.5823090984312,420.1106551096498,498.69402256481294,389.71439443614577,510.56561411793007,408.0843888570678,487.9537029326186,419.5476848740344,515.4619854475806,388.3362076688079,494.80271675805966,402.1421747380889,522.2586521491326,365.9130461181314,495.65322050173324,380.7498608383722,533.296495925269,354.09863276558224,518.6293898701024,307.404542231523,520.4725004013636,263.7960059965086,495.8876327865386,138.0,111.0,840.0,111.0
466.4571701787069,483.09910447787826,444.19547100436205,483.1166300426514,448.8065290731214,500.25490793278857,453.46288037223815,488.96546787653506,442.52125358276305,492.99531416318325,411.1896949343269,504.58783722184614,429.49748871430256,482.054030895913,441.11038680427265,509.20211586986903,410.0024731939377,488.34998320505343,423.620497195216,515.4813288440647,389.2972677493826,493.175406381583,403.24567727194614,528.1686696596083,376.33816542724117,517.2596917801567,338.5338275211108,521.682593324645,284.49519235516516,509.6438571127557,138.0,111.0,840.0,111.0
490.35391108138055,480.19898521468735,469.3668405436591,479.0585821716789,472.75346668884515,495.98823447428464,476.9125593843744,484.98893624796483,466.26095116540216,488.4204932250091,435.9502898289637,497.13637881490996,454.45934824245626,476.60939006441174,464.0597519122515,504.4507582847842,435.08054421491414,481.14634446878244,448.88128741639986,509.03060647075824,414.7311117451269,485.52834868529703,430.3624406865931,519.7496567215139,402.6140508832443,511.21771110567386,370.55239818138,514.311483124533,300.3109300649767,512.2295532226562,138.0,111.0,840.0,111.0
515.5141184703343,480.30817618971804,495.39818175480923,478.48829098667545,498.87993797176466,495.43202818882713,503.15620784890365,484.6945547389981,492.35906968146105,487.79760961408766,461.2744568166245,494.3771630842114,480.8099470857569,474.11375077398714,488.62092155686173,503.41785961947744,461.1757874618833,478.4772611098021,474.3815057920378,506.46089956469297,440.60029017787053,482.79812433352515,456.96132461163813,516.4409043983651,429.1947223967161,507.9221145310443,389.56834031579785,511.74026803324375,348.8566874861222,509.99199886555533,138.0,111.0,840.0,111.0
540.0742133385227,485.1772388489695,519.9072366703523,481.05984292054495,521.9948652488183,497.5571757596718,527.8605093146541,488.5518700140718,516.1976869570565,490.35418834677455,484.91151149734344,494.24493055397545,505.5271313616039,475.3662862622666,511.55300084205834,504.56162556266935,487.25527655987696,479.0569506902848,496.7198003193321,506.681698390091,469.18407736960967,479.76613422872094,477.3712703469565,515.5074552818935,449.6719007662042,502.65935099132844,413.78988826080536,509.7330682985652,378.91412656765135,501.0185296988979,138.0,111.0,840.0,111.0
565.8700002146898,497.8027369218308,547.2191546109325,489.81893820260547,546.4569180336646,504.50477684897197,553.8062662513564,499.06858683224664,541.5310822396534,498.4132136000038,509.0777270412303,496.7788151677433,533.8576399817443,483.64313425424996,534.6564517501014,510.6842953171092,513.9133879591521,484.4185215068594,518.4100395730312,510.525118342326,492.0415508317855,480.38076187473195,497.22371521467045,517.3158640449235,473.5156038890982,502.4808525617909,439.061836754413,502.46523492409113,401.67262234510395,498.78097534179693,138.0,111.0,840.0,111.0
589.4707083304202,509.09618049854777,570.83746648405,500.368527255067,569.347274104481,514.9108703818606,576.9022896369698,509.762539096915,564.6127236123251,508.7904943071186,533.4614791251556,505.67239749869947,558.5525401081508,493.57170048297036,558.6603702912047,519.3891789932238,538.8546143143531,493.26884721634275,542.8846159828103,519.2657008280719,516.5038551328311,487.28497165622343,520.3323558109524,523.8559314669255,496.63385358056735,507.7166632895185,457.22930679829096,502.3644877803311,412.056444229583,499.9253404263538,138.0,111.0,840.0,111.0
616.4232454611246,516.3376508096574,599.6833902381322,507.729786905995,598.4684548582264,522.3774581437348,604.3997605452124,516.3186384273564,593.7534129807408,516.2569619560938,561.6070393178297,514.0251756533497,586.0488049890519,500.8920561900502,586.7604911838079,529.2557245580263,566.9549775189062,499.3000528895714,569.537818577249,528.7134080469335,547.8512930988682,494.83979320189104,547.6726853913169,532.0292244958711,523.9446174554436,512.6529064309025,483.4625200189323,509.71602227053677,433.77599263016964,504.51469253263065,138.0,111.0,840.0,111.0
644.2731701114998,521.4239823074488,629.3172369796534,510.81027972138315,627.4060984326551,526.8630505021624,633.8959791993618,519.9888040601562,623.1797356983739,519.8885165949183,590.4952848566559,518.8507008886751,614.8460533141322,504.55485898865663,615.8951210562675,534.9074230080142,595.2951649823402,504.7991386871258,598.6877551282487,534.073356470785,576.0570906017497,499.41532365292034,577.5502212755185,537.5560534955819,554.9933148231011,517.8949512687016,523.665632402879,514.3480664452529,484.3895484912607,505.8831161778085,138.0,111.0,840.0,111.0
671.7750318832742,521.4901823508085,654.4435504270864,511.90386891983854,654.3353260352734,529.9709121474278,660.8427691032562,520.714646722834,649.3584115253159,522.0300214403784,616.3348322345018,522.342864287631,638.804616652214,505.3896273960253,641.9679598644116,537.7421273168167,619.7315062009105,508.8275095176284,625.7704437891639,537.3068033305551,599.2775466517563,505.5597099169678,605.4445022129288,542.0561380269602,581.2909871536551,527.8449107208359,548.8294195637521,521.3416862296513,501.7640785498995,509.6160439077745,138.0,111.0,840.0,111.0
