nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
497.3480638548103,490.1601059347488,478.2090083004933,492.5586598685128,485.6398687769525,512.5145613336443,488.3400326587961,498.7865933147669,476.6764918865979,505.39217352650337,435.2432385123339,518.011564346384,458.7427252272453,492.9565378418027,473.65887316309437,524.7278318145989,437.28187233587926,500.4720810514956,448.2451677382747,533.6020767483906,412.75007371441615,501.04201717789624,423.71831480536827,545.9645001139689,391.5650548903462,528.0845221569916,356.9649257474551,534.5415714750513,320.4262371379107,533.5441320740388,138.0,111.0,840.0,111.0
500.83852622488615,475.3848904839837,482.6099690966889,482.0326728528207,493.36874294805244,500.90187938455733,493.6256261109385,486.32974417153804,484.05147636334334,495.7952247157267,445.62439486040614,512.8571075409735,465.092016830882,486.09865930338725,484.9036438028305,514.8350888323478,445.6035116117937,495.11128847362716,458.60930853540117,527.2385498585126,422.8196264497442,497.5999709582442,432.81322899670045,541.1444890628047,402.2313791155776,524.3188591906646,368.0823641244556,532.3829280366674,329.38098845126376,534.3457749212391,138.0,111.0,840.0,111.0
506.20928060546606,462.4801917953175,487.6880109274617,469.9369243928133,499.9221044969525,487.42675863415604,499.2993825651952,472.95962929786367,490.2764699523312,484.17346561133127,455.6254727515102,506.6372062263422,471.57011259015906,477.09279703800985,494.9154468577311,503.40510309422365,453.721554116804,489.12951268878226,469.91986239821875,518.7475776881585,429.42075421510907,493.95701589463613,446.23892763025657,534.9023073384386,414.4342840662899,523.4883070896824,378.7206069997694,533.0324683608608,338.7197451522598,536.7617216337658,138.0,111.0,840.0,111.0
514.17538919236,450.3987380673756,494.63013733970416,458.77155727798095,507.53933383347567,474.63242122475856,505.64128983702875,460.4081084495864,497.6806703663826,471.97729540962814,467.61302246576565,498.6980025870288,478.93224863696395,466.85558295861085,504.4383335086177,491.73337535309776,462.52418983537893,481.3773547373003,483.5877211755354,509.13553115308076,436.2051036184489,492.5928159638245,462.41685867921103,527.7704105703489,430.6967164296297,523.923130898599,395.42931916177497,538.4610494553137,356.3297910152949,547.5524048433003,138.0,111.0,840.0,111.0
520.5631043738383,438.39853361420137,502.1159886503831,447.04491232554494,516.1975187186007,461.26667741950325,512.7180285469959,448.51118620193023,505.6083055901423,459.04795752916556,478.44867528319867,490.92492372401614,487.13694623167623,456.714409931109,513.8683774416809,478.8961849593637,471.64508031225637,473.03480632869173,495.7028179582066,497.9080568834921,446.864164296528,489.16696429919233,477.3609260817187,520.9353769867047,444.7132274489328,522.3109125700405,414.6168828287622,542.3158693908568,379.5032008717536,559.1306222893749,138.0,111.0,840.0,111.0
529.4139038546532,425.61609827433557,510.0926966693177,435.57295028093085,524.7657527661514,449.85947644831776,521.398381198063,436.7582595984291,513.7177373167435,446.96768059394094,488.69149450508115,480.1002178502665,495.84705562485004,444.8711355819793,523.0055489679836,466.8573211498747,480.2740593300767,462.849880364929,506.8776050847087,485.3029197370296,460.2851251888105,478.84183527296943,486.13607014721396,510.9950152933103,456.12220633350427,513.1490790216469,429.86430625604123,540.0071746128698,399.54029077094765,560.2575868870017,138.0,111.0,840.0,111.0
539.8068100159405,416.6803534843293,519.4031447585143,425.29548552492327,533.1855354704358,440.3962664325161,531.0599830680471,426.88710667612656,522.7850286112226,437.30555882683456,497.5055068817913,468.0272261664803,504.7581567801527,433.56735291975593,531.6556105052357,455.2081474696044,489.0175380721124,450.4684655304684,515.9151574509697,473.33058846566803,469.53352046587503,465.25328295666407,495.11916504255873,496.84597397202384,465.8675270887725,500.6351526946308,440.24308146344447,527.1501389287988,409.0280752672655,554.3415419835762,138.0,111.0,840.0,111.0
551.048643724929,407.5644167739251,530.9148193318576,414.6822309150747,543.4894007769436,429.4898121085519,542.3014121598281,416.7956308733436,533.7580885879661,426.414081364667,506.5149492950192,455.85669757471663,515.6382859108098,421.44483091636084,541.5777596886144,444.1484645190938,498.70947190596235,438.0543126075621,525.6725582544802,462.02265940339043,477.311297986505,454.8117475641108,508.7098475982083,483.26297067008505,477.6512126479569,490.4197372387022,449.8776210098024,518.3219996000784,415.93243198086213,548.5496904621199,138.0,111.0,840.0,111.0
561.5792290957094,397.30001132714693,541.5735179665696,403.6138369378166,554.2457767874904,419.0676411855969,553.1116171862102,406.46302353358783,544.507809415298,415.92172110590093,517.9028951435123,445.592505546461,525.7807436158716,411.66420434035547,551.7903635945421,434.8015585120461,509.5997131635985,428.2175482220706,537.0121072012167,452.3371147766298,487.13655223650835,448.5108865690094,521.4417987806705,472.5300734903219,491.25984217325316,482.4403743778595,468.36991509399934,508.87847410384524,435.60354542514676,544.5243182873858,138.0,111.0,840.0,111.0
571.7031676955373,388.09433156293665,552.6583161561408,394.2183371967899,565.0428328004483,409.7265739051413,563.4570749068348,396.83385651938863,555.1249149950143,406.15152771168226,527.8078271608991,435.88343974409344,536.7355754100174,401.94715690433475,562.7073854271426,425.41298734471997,520.2435311948794,417.96328730847614,546.0624371387712,443.37490452479943,498.88125292233343,434.98270031991075,530.7074473452498,464.1604901796305,498.41792200014174,470.16188044561676,479.16833237311846,501.3677900302425,454.30274592912315,537.4638699915253,138.0,111.0,840.0,111.0
579.7023436116666,378.73566230288446,561.2915991203647,385.81185416855993,574.3398150882975,401.2668203518359,572.2291505591058,388.4054459666089,564.1653876443349,397.737850314361,536.2894233420445,425.91516527079034,544.7872846703972,393.34739748629136,571.6329497597272,417.4291356433115,528.6287390095595,407.9178422411138,552.9731038677161,434.0559678452154,508.41602180671384,420.32231721678295,534.3420649685589,456.4358740221458,502.36423413795615,455.4998666073735,481.42397579563067,479.90433917111994,458.43072330689523,513.5574198786258,138.0,111.0,840.0,111.0
579.0994550744335,369.3792156588748,561.590428492346,379.1888838615092,575.3201220657064,392.7855736145508,572.3055664704852,380.2948337439871,564.9240021617676,390.9687464956495,541.1629797308933,419.3510154439321,545.6846156462273,387.2710702661372,574.5875996656457,408.602431817172,531.475082357595,401.37954377438024,559.3118902032045,425.6056157893113,512.9788787229862,411.4167673399626,542.7657426086946,446.28162339941775,508.846023682453,448.30294943670816,483.4960697504938,474.5042388264832,459.89298185110334,508.0338645504229,138.0,111.0,840.0,111.0
567.4572057950675,367.30185842887784,554.1831288299168,378.6303419402222,569.99725614756,387.9138059703219,563.2684996982568,378.80762270700063,559.057956073711,389.7454775398079,541.6683097750206,418.39145500565246,541.4611175182904,387.10407230432554,573.5133696630744,404.5445750203443,530.7893599879208,400.7451292309177,560.7535427660092,422.1808755434736,513.6072053808844,410.57594351879965,549.028390798732,442.0243283156113,515.728920700452,447.7354762471078,488.6525621642552,475.5598243621718,459.230127849814,509.97232152440233,138.0,111.0,840.0,111.0
550.1800391574071,367.27185058593756,542.6733383728725,382.3816981805022,560.4453651342609,385.97577363144677,550.5810515358472,379.6899358867495,549.9264688645392,390.2654782707391,540.1270365663846,419.30791633223816,532.1985037656318,392.00204190446806,566.3633769195463,401.241667874395,525.835504370186,403.78140378146884,560.4730633676973,420.41242393042546,512.7675293733499,414.2319140592305,551.5539704913097,440.1047180463899,518.4066848105053,450.22578056846385,491.1313056003325,480.20592748315676,458.60545696973594,511.6859653161232,138.0,111.0,840.0,111.0
530.8782706764216,366.80139260023907,528.9009752462048,386.18684293591633,549.7351005627327,382.85025996671254,538.089558101718,379.170957605427,540.1230957605516,389.7626361865172,538.5475198636994,419.19583627723574,522.5242782969469,396.8172539750866,557.1248817363439,394.9311455103385,520.3853426084835,407.9176384829037,558.3869985661496,415.66639383181837,510.7898004658052,418.3711026380083,554.3014007424616,437.8760684499248,519.9334925364815,452.4838725789597,492.32985599743114,482.712641709359,457.1958735966703,512.5168202649785,138.0,111.0,840.0,111.0
513.3318555924297,364.09750903816996,517.0443437023982,386.3277223961908,537.3985449549523,377.618019145208,523.5732542225752,375.23635862651213,529.2212380370979,386.2725489294065,535.9803673331952,416.770232375141,514.5398835147419,398.2393820602604,547.5863356363884,386.7882998880276,515.7978375333355,409.9963802625223,553.5351553350434,408.2223673561455,509.86537787611894,420.94463597536776,555.486380187893,431.161894818328,522.5523320728776,452.70239162068935,495.8554228738153,483.0253325722416,458.073341513011,511.72625503418266,138.0,111.0,840.0,111.0
497.7057391296836,359.33805995999813,505.44612653978965,382.8502182228498,524.8153925250741,370.7207086734951,509.1496032852923,369.46743858964925,517.9811339062721,380.9949999005882,531.3558877149331,410.42209247930776,506.1369289254894,397.6461813342508,537.1090682118006,379.1564104374091,511.2756436491526,409.47234989935123,546.1487707598833,397.7754226431324,507.6433174427354,421.07123251479766,554.5016659672233,421.3276327159328,527.3991959764498,450.4307794403857,504.13154336944194,482.1459926938136,465.27932224745496,510.4959530890982,138.0,111.0,840.0,111.0
480.3279647190437,354.4629895734679,491.4498478401148,377.8199655725905,508.9805888082789,363.25111483742046,493.00290933646653,363.78480211397203,503.23383830550466,375.4786210672997,523.6997008464409,400.6076353487617,495.3176422666079,394.10751504407745,523.3660137269544,369.62806673278544,504.1008356086338,405.1195696869244,535.6020306039524,385.61520336838856,505.19080531789507,419.33990962198106,547.8914648975215,406.1174533822692,533.1501868378165,441.97186332456533,516.257300055834,477.18366034598193,478.4094136570575,508.34863200895666,138.0,111.0,840.0,111.0
461.6376434187988,353.74257793425573,477.8016175987925,374.87396869976214,491.3385913954808,358.20092519272833,475.9984786702301,362.022663523424,488.33874170046073,369.08989762669825,514.2786757044078,390.81897868463795,484.46719474559006,390.4108241922987,508.50932010105396,362.2038899257559,495.0943378590117,399.7394719090912,523.8746400356172,374.43351910707963,503.0842900469189,416.08447795385894,537.7761847871321,387.89514528191467,535.4460274483536,427.9933171181318,529.7330786117925,465.80811059448035,494.7057170322464,500.7087780563906,138.0,111.0,840.0,111.0
444.80584940396176,355.14567285567017,464.75856620789807,374.0576600207163,475.7778415234403,355.10392963719323,461.22569247107356,361.86665320494956,473.7740166352005,365.91295400433415,505.5064130219357,384.0348090246392,474.9922930234171,388.4192501813263,493.1901567003443,357.3083072374567,488.3528186592974,396.0061896974618,513.800200458003,367.38850924341585,498.5498910135642,409.7331890663204,531.359577320273,378.2386047608142,533.9445284130534,416.20653345136367,535.7498460789529,454.10386000805505,510.7739600309577,493.2634316471133,138.0,111.0,840.0,111.0
428.07355492257193,356.78866857498343,449.926689974186,374.20617091719026,459.8545479341984,354.5871448225629,445.61513140363985,362.0557141950118,458.46131272702314,365.4977439609426,492.00933971538956,380.96852370294044,461.6385866989232,388.2883682578961,476.97979482169774,355.0493778931025,477.0194836237604,393.6250321454853,499.46816420196535,364.3374354692433,489.26493535800137,405.4565906464725,521.3835830773218,374.34323074759743,524.6780792478548,409.22270855165925,535.6696931502464,446.3815741355142,520.162050554734,488.9764987341197,138.0,111.0,840.0,111.0
409.97537948441214,359.5291151934489,432.51014408338676,375.6348474815545,440.6195394582729,355.23678166503277,427.40629457569514,363.31983549519504,440.3534576745669,366.04467140279917,475.62886282158445,377.52296936773536,445.02133192926914,389.3334062300704,458.56547169131574,353.74204099399515,462.59996244213704,392.52956601432163,479.8075486226878,361.764580763855,477.3976608755481,403.3686933920715,504.2295430549577,368.544639390533,512.3730441847293,400.47589962358535,531.9662813666997,434.62558363372585,523.917998993311,479.4175075138483,138.0,111.0,840.0,111.0
393.03206941696214,363.84012908436995,415.177514409369,378.0328703941108,420.494284584111,357.10300122288567,409.407071610476,366.0243526940389,421.70327571793257,367.6573511699363,459.72777124901995,375.2292612375933,430.5972471620028,390.5793959070893,440.486294318027,353.03870575936264,450.1080002431226,392.0232930594739,459.9484432541592,359.28947326476356,469.2780297854912,400.41955769800734,482.18558330448457,360.66608896295,500.7480412434461,390.05297203670534,530.8770823453439,415.35971574951543,532.767231337316,459.33912250866683,138.0,111.0,840.0,111.0
382.1530847810723,366.7749307662778,403.9444442300691,379.58670598728713,407.2895363317127,358.58272987463,397.81188617683796,368.7087341222566,409.24612796271606,369.4163386964485,449.3292157297858,374.3151536066174,421.93389579397194,391.25924902999077,428.14713961798475,352.82531126745147,442.87373208873,391.94273393323175,446.6835614549981,356.75706567057404,463.4323978551087,397.77583030766266,467.0705909504613,353.225423524628,493.35160860445643,381.6638412293986,530.0321667640832,400.60612998346926,539.7596889991459,442.5399657184943,138.0,111.0,840.0,111.0
382.4394641985883,369.8575145111585,403.53978009019477,381.1271744372509,405.7091689674122,360.51657632051433,397.1791319658021,371.2230529424167,408.12107249350635,370.6232234861021,447.85165188426913,374.1311154001558,421.3043454659979,391.94208966150995,425.94013131555874,353.13085167030704,441.25850485162016,392.46411300427224,444.45580153597354,356.4572461920998,459.04572087850084,397.54882681490875,464.4635694699432,352.0359451262767,490.45364850177253,380.5822387415567,528.2646518619082,399.5996588073004,540.9546612191657,441.10268651356796,138.0,111.0,840.0,111.0
392.9714703614862,379.93360967342585,411.5918656360783,384.94342145954914,409.52202906823584,365.8039753377572,404.2561212845373,377.2267390988348,413.9160802969386,373.5754041925787,450.51958287850096,374.4946269102403,426.56840512428244,393.95628035974664,426.27770315709756,355.2490672937172,442.12251747459504,394.9551627786524,445.48532125147193,357.55213790653846,458.58707308614913,398.8798121841504,465.68825857295104,353.3774154694264,490.8390741108684,382.82239382680274,528.2984373419293,406.6459466614497,540.6245013784907,448.2635549415103,138.0,111.0,840.0,111.0
402.30956608698267,393.8092570221684,420.06424116147855,391.95104474528887,412.56031889919063,374.02728557951144,411.01331199504045,386.5806112316143,420.14746989053873,380.58979573188935,455.2306119307005,375.78005652194184,434.5158790884575,398.3281487401512,426.277139558017,361.5854769765884,446.60971003063236,397.733944090774,446.43491481021096,358.5559562804629,460.76384419107364,399.7765917138315,468.494198568434,353.7101166384051,494.1467037981736,383.2708968357036,530.0984132440083,408.2617293733829,540.5421752929688,449.7796313908683,138.0,111.0,840.0,111.0
408.5897105345835,407.7099531974534,424.8777891778669,398.07514160746996,413.12695758540076,381.8761761164848,414.3184473051188,396.202179866173,422.9453822018289,387.1064078295504,457.5063381209826,376.60803074015394,438.87928847066485,402.1664483197819,425.5340142402757,368.2779210346142,450.68729137528845,399.25222341094,446.1425642889221,360.3595402554601,464.04512382584824,399.9267883300781,468.36683025368643,353.7029082639387,495.30477995228614,382.32274902506794,530.4630466167521,406.5585327915014,540.7341340933413,447.51518389019816,138.0,111.0,840.0,111.0
409.7076118496979,420.1303856492849,426.62435249883487,406.67971893769777,412.78504260827617,390.45560852649464,416.01405434403273,406.86030465239037,423.25730636686313,394.6021486674175,457.0764998888413,379.14356431542785,440.5644793115348,408.2180252576852,423.0848087131891,376.02251196696096,453.444922037453,401.5713506246036,443.17684822316,364.57284454268444,467.2423252300078,400.2068564533852,464.31944054585523,354.2439126066274,494.473471308394,379.5802406349081,529.7446034449332,400.4547413191378,541.2873998351002,440.5877822325819,138.0,111.0,840.0,111.0
408.7335237778777,430.3341388134769,426.3873768565827,416.68690913019407,410.92693900693814,400.8219179338605,415.80351200640786,416.96281022391815,422.336160645512,404.6446090592748,453.1010415829512,383.9041293339004,440.2175612288111,416.1863564208504,418.804537580511,385.59006828919695,453.7548761444397,406.27623817174367,437.45506310428436,371.1214655035664,468.425965087749,402.22977699479634,458.8296196413363,357.48998894034975,489.9210188406269,376.52711280393396,527.4589841022026,392.7527015095583,540.6549136031358,430.1775834529727,138.0,111.0,840.0,111.0
406.0740010911744,439.5363201505485,424.4512767078705,426.62164885876746,408.07810707924205,411.5752580161221,413.7084203666391,426.31695004432424,419.77191136111963,415.1423157689295,447.58966272801746,390.9480425512018,437.33733213490154,425.12276233727954,413.8079593288642,395.48308905030495,452.42445786503947,412.8366142473325,431.0724192398585,380.07270779596934,467.8497885669852,406.3792087606644,451.6035767077983,363.09017491284953,483.9728521814323,375.3722428878866,523.3572316285457,386.1574678333786,540.5709940970016,420.6227060301585,138.0,111.0,840.0,111.0
406.1302797597278,450.9746167778379,424.14754250064715,436.47366863140144,406.02282106264795,423.27809550620356,413.5777009222231,436.1667018734002,417.99311161673967,426.0788758316031,442.27680189503985,396.6385157815207,435.01233686089677,433.0501211603572,409.8450064203833,407.44726103648,449.9132398895041,418.7480674995131,424.1739753619208,388.4600660470507,466.7220480379925,408.96439353783217,442.61296528678605,368.8279617391221,475.6498434094262,375.87582628261083,517.7255321372911,379.4677202394475,540.2801557568179,412.9171126105125,138.0,111.0,840.0,111.0
410.3919886115208,465.13645151791036,426.0870972341531,448.38367018119845,406.45676696736774,438.21692755664066,416.1747180037014,449.99686184932,418.4983299565446,438.5650178321238,437.95646196984524,405.01869681543866,435.31588320175985,440.3388265754489,408.2099242363509,422.6525612698244,447.68678401117313,425.19985546048974,419.26752772666896,398.70965650360074,462.7928300148935,412.93627794172323,433.820593544336,377.3725860768285,469.06613135493,379.9445828442449,512.7599861921262,378.0332336425782,539.3677560697437,408.99779115607487,138.0,111.0,840.0,111.0
416.94260589632955,478.4307104693886,431.2232214977029,459.0735682006824,409.7186785892729,453.21907418649084,420.68172414048183,463.8604237441036,421.76476208447104,451.33579763756273,435.64909233847993,415.57992539228394,438.24655576308396,448.8896317894542,407.6386668071746,437.50780439761184,447.24694824218756,433.6144614472189,416.91317751858884,411.31624268088683,460.8342199339316,418.89860343373925,428.86048290247106,388.2260068672964,464.3733520857052,387.1984650537924,507.25137666613506,377.9394324766764,536.6533372791282,405.89730623091697,138.0,111.0,840.0,111.0
417.5928773760869,493.6145531203491,432.67818613077816,473.41614515293895,410.4472649538884,469.2290639666244,421.52993567932305,479.0365714065333,422.57353692007746,466.5116113137373,432.1354150115491,429.01109775122313,438.8932628594667,460.14670540284726,407.0226783994194,453.9177375260577,446.9531100224246,443.8626661536752,413.0313176266852,428.4409779492873,458.46511575275116,423.5002265969523,420.1857043363913,407.23945361841555,451.8451988875099,393.0872188501668,489.72192018446987,377.56325307019864,526.1200784223629,392.75641428572834,138.0,111.0,840.0,111.0
413.32996385204103,508.68527249215475,431.4198978699012,488.43293820494966,409.2460600982416,484.1843531723003,419.6259091341065,493.2698830244341,421.4871783621407,481.0165677233529,426.5727597532313,444.48774901786794,437.6195388734206,474.44673410891374,404.2241378981223,469.1204798857865,445.1241224929003,454.55747926754316,408.14789342639307,446.43083466511035,453.337007945126,429.67690256359026,410.97044965297084,426.3003000989378,437.5637438806385,403.96595228481806,464.8477723017139,377.82141191393083,507.0292985459001,374.096144969988,138.0,111.0,840.0,111.0
407.7870815708209,525.0513367853729,425.62118767828457,506.4883723182661,405.2042445372065,500.73577139735016,414.072679884921,509.03418273552626,416.666362926808,498.0774359190642,423.3843459722282,460.3561281465989,433.4480940297143,493.2077968771845,400.65246934638486,485.9287399532858,441.9904583710784,472.09614448135466,405.0652002818647,463.1724386138664,449.977230348977,445.3613779216674,406.2396327826654,440.48648214453175,433.28831871539967,418.9917118129887,456.69143281481615,382.13853681898644,494.1219253988803,370.19457702107405,138.0,111.0,840.0,111.0
404.15406451525814,541.0483402401228,421.9302315195006,523.0915159232193,402.1403983213113,516.8612046049969,410.159114732417,525.2504604134049,413.17153426710655,514.4093244890033,422.6324047195758,477.96872243529026,431.18305565341404,510.99968906279355,398.55338034478024,501.9548357024243,440.07938408882694,490.02268309850217,403.87222365643936,479.5719007878829,449.4282543796527,463.5296010604262,405.4840698242188,454.97776826928776,432.94403076171875,435.804786198883,455.3720958446083,397.03001102416465,489.94281641077964,372.7861086051004,138.0,111.0,840.0,111.0
402.7346480110295,554.0752996212151,419.67915955647425,537.3354331995052,400.0618884645453,530.897531174147,407.64737104296864,539.4952468983047,411.07188293661505,528.6456288868649,422.18768101684066,491.5128348403943,430.851806640625,525.679206869484,396.6160327718005,514.7180558899403,438.41460945427747,505.04427256397565,403.121283098886,492.73974790836365,449.5196826320661,481.67534415685765,405.06191888043816,468.5337400994603,432.52131621885746,451.29179906820394,453.9089875538888,412.08706398155937,485.34379996784276,380.68075876955294,138.0,111.0,840.0,111.0
399.0074837520634,557.0619914963918,416.05017847511647,545.3430491240564,396.06696956721635,537.2465095916558,403.98494997915225,545.5597661725219,407.66984518661275,536.2860548637101,421.0934421159407,497.8568749362116,430.3988100714869,533.8834520694807,394.67309102330887,520.6803715589164,437.3971037574128,510.9431696072741,401.7527496995476,500.22774763135334,449.0827156331755,486.41135222464436,403.1926893317848,477.0216983507657,430.73641757683885,457.46365092570727,448.5707093011221,417.3990723059445,479.15418261998525,384.20453195252315,138.0,111.0,840.0,111.0
392.9242933006608,554.9804728451112,409.62487844319253,546.1315699350455,392.30476030714095,536.9018205179086,398.98767039726306,545.2540619072511,403.39580153814256,536.8162035772607,419.8502503824597,499.603659963862,427.51856435733,536.1155021830014,392.86672557447673,520.3890365314664,435.69093851799096,513.5534538544825,400.3041111483708,501.6317077299573,447.1134244962447,489.10813346899147,402.0637511627772,479.4235441850393,429.9541802668037,459.8099408866338,446.7951444535829,419.0464098977332,475.5959889058401,385.2552176461841,138.0,111.0,840.0,111.0
383.279847138537,544.3039840784218,401.03433292979616,542.8009723111322,386.9728356877505,530.1609963199139,390.95669746250826,539.1973636791844,396.7124471651895,532.9529526633374,419.59777830422547,500.2645082424611,421.8965534815875,537.8696158789837,391.81125392881665,514.4375904627198,433.99970986228067,517.3931371484681,399.1106402273163,500.93331707464233,445.9825261024293,494.4380737095354,402.1576894203472,479.7333620709571,431.06704473247703,463.5523245644926,447.8933908854449,422.27824934888304,475.60664143621045,387.1535514534888,138.0,111.0,840.0,111.0
374.5554081563336,532.6666390553327,392.2223009596302,537.266575443535,383.6052332476721,520.9962381711964,383.89713120311217,530.932785552795,391.5708563110303,527.6132988728277,419.6331482094464,501.4462983043601,415.7407027955511,538.026926029572,391.36385780820024,507.6005508115373,432.31474790464256,522.6369334322098,399.19532225854454,497.55606289765115,445.11215213370383,503.63457623819994,403.742885187101,479.75347900390625,437.03970256869263,467.5767529341176,454.4453344532098,426.5709670765855,479.75884218632905,389.8350972441251,138.0,111.0,840.0,111.0
367.0121293707255,521.8511072920994,384.90332030172334,531.8810471622263,381.1466599965766,512.8802535133888,377.49702657723464,522.8618703582836,386.1415353496169,522.5245491124579,418.9462275570421,504.05646160412704,406.1576793807259,537.0084358273672,389.947994989205,501.5076349442014,425.8227959294376,526.4374235683441,400.491811530518,494.93545523278465,443.7862850176075,511.9879245402776,406.024993019505,479.803167117445,442.8546174449242,471.9167227978271,462.3736464875172,431.0553400213275,487.39922585011686,394.30104626028435,138.0,111.0,840.0,111.0
354.08331689860637,513.4484070805976,371.2829538907977,527.1594591714986,374.2049174837698,507.91070861500947,367.0624690262869,516.8013947131916,375.00776012507316,519.6093642247505,413.7372016074976,508.50514785173687,390.86603270937263,536.4622191121875,386.3196721965925,499.68161181062226,414.62556681316124,530.1996430478114,399.04393056991324,495.2519745074401,438.33685596928814,519.2279761765259,405.44788787084235,481.5403708641396,443.1164371439458,479.44300545386454,463.8932365455579,438.8325011683976,488.6359957965469,400.3209606632731,138.0,111.0,840.0,111.0
336.3931449297556,511.8769506747336,356.74709892546974,526.2016149178069,361.3716600214071,506.7287987329787,352.32427722166153,515.4959197853883,361.04721408693683,518.4711803774907,399.96263491714626,513.7479464729378,374.31417767733603,535.6559000734655,375.25515036451526,499.5343702814469,399.2030788409023,533.2783190552349,389.32948864962435,498.6772685823971,425.8464393048196,527.103531277612,399.2823685727716,488.31298640181654,437.035563629697,491.8358431914087,461.7992412854308,451.45372525440274,484.9832847308511,409.9469209958429,138.0,111.0,840.0,111.0
317.14935482068626,512.5367025249792,341.75649069858935,526.7794887725319,344.39356762854914,507.2742884712151,335.967431445421,516.0414329207218,345.5576757447597,518.3805780171815,380.94895907001245,517.3653022512913,355.61621747816537,536.7093395378906,359.1894437061405,499.87169292479825,377.7650261610461,535.036944306697,374.69456476011925,500.9908741155087,402.4781631518243,533.8223692192738,389.18412997216814,493.21845779355914,422.7717222890191,504.6886211502647,452.4690041683157,472.2623392325641,474.9661610924796,430.90831897361704,138.0,111.0,840.0,111.0
296.1483696159222,514.0981265854434,323.7962772363593,528.9687864463801,327.01557363727625,508.3702092614418,317.482565847827,518.3728737199032,327.46046920054806,518.702307725006,361.18230218696885,521.1738158390176,335.8663920953254,537.9944181890485,342.17841522056,501.15378151350865,354.6894990738754,537.8958798441321,358.35564144394624,503.2175336929697,373.38905244384193,539.6075907924173,376.27341588030555,498.9973085881153,403.4684301497155,519.7601650098603,435.8208943987178,498.09091639083385,459.9855027171957,460.539380152416,138.0,111.0,840.0,111.0
275.48410898017823,514.4695434570312,300.573598253185,529.4026663440004,305.17258659925966,508.99457475022695,294.2419609365231,518.9542236328125,304.93258253642495,518.70757813803,337.38616884353644,522.3434665213795,312.1533226772103,538.4076226321083,319.75954248985613,501.632101665898,329.2218657096961,539.2441440069922,335.223039462835,503.94484812228995,346.407250053538,543.2950828290726,352.7292803107306,502.7370537173463,381.3468226751561,526.8824259728267,420.50302368740546,513.9368952318146,452.7969875943145,484.0140463107261,138.0,111.0,840.0,111.0
252.78758133285703,514.7771873155344,275.85124601997524,528.961896644281,279.3161437625675,509.3193736096113,270.05606587005354,518.974401495392,280.7314750939151,518.4069848502513,313.6426036924619,522.5508465949916,287.26234657243936,539.0451361569543,294.94254976860003,501.6946197764577,305.60529460256464,539.4223022460938,310.89431226695854,504.492024905176,323.2817533887809,544.7067854338469,329.38531314546117,503.3850708007813,357.65046518539646,528.3569210258822,400.0641948658137,519.9476340391374,441.0579284807942,496.0691141690722,138.0,111.0,840.0,111.0
230.89151089315672,516.0109596571219,255.02642501155086,529.0169871850428,257.14492623667684,509.7822763211482,247.93341627501977,519.2486015680649,258.75651605532994,518.7332122460068,292.44827271472195,523.4440952855892,266.6064710823616,539.5850031465435,272.55868957388924,502.2848806478037,285.9039546474396,539.9801739414471,289.19845782902377,505.80842480098556,302.0028565690707,545.6565463565807,309.45170496362795,504.1478336105459,337.19245052478345,529.631426723367,377.4189076930885,523.8943379470508,419.4047684135181,503.1734928807554,138.0,111.0,840.0,111.0
212.44534800944916,516.1842333708581,233.93429487795837,529.6786915258948,237.31314642401586,511.3983572237738,227.7352515596279,520.0439036748244,237.82096540839757,520.3421051368057,272.6078682466635,526.8986171167546,247.6945983086974,541.1125676542379,253.88066251995903,504.63079928383706,265.49943125716067,542.2174578944905,269.69589870572526,510.5691081579988,279.2231397502414,548.6684658504505,288.76984650924607,507.2068111648448,316.7909355030956,534.2535830422581,358.3243411664197,530.2129462655323,401.52959397292796,510.93830832003505,138.0,111.0,840.0,111.0
195.30917924026687,515.645356472892,213.95914721877944,529.7635868108292,219.2682185964876,511.8680992863158,209.17034038204002,520.2371826171875,218.7051918053096,520.6569183818117,254.55041912271918,527.6294984974461,228.82852041618395,541.413377239205,235.85928468719516,504.989776355898,245.6550288100716,542.7745578145262,251.6654993292118,511.2686564762902,262.4633924146009,549.2037123430725,269.6547866564737,507.9149302511367,299.24023355588344,535.0854146654774,342.22879906638883,533.7744973057614,384.7022033578932,519.971805721625,138.0,111.0,840.0,111.0
177.37675482924055,516.4717348941962,197.28393204169055,529.4423458063584,201.28539578612313,512.1358679988406,191.828586276942,520.3170308977425,201.8157635869504,520.3105498799071,237.47359078548232,527.106097205679,211.27393564013641,541.0921769600137,217.67854304418054,504.08349634918017,228.1348145841392,542.7714626932864,233.76186591065684,509.3134358088661,245.01258505814627,548.3383408795838,251.48776384542327,507.69578752230086,282.8398735031449,533.7992288892102,323.9308449582836,534.3335571289062,369.45038846742335,522.6495404284811,138.0,111.0,840.0,111.0
