nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
196.37614285718485,178.79653228017418,190.36166105892917,201.65046493006105,210.4970377967033,199.5516602879182,198.66199888325505,191.22147079255143,201.15911611973235,206.80023866346284,200.42982811842282,242.73310192000673,185.5044405450505,216.8037598130666,217.1491410496029,213.9129069832682,186.3688727066193,235.74838419115616,218.5298646320598,236.0404076912098,180.5389939033338,256.87883376400185,221.95162212606317,257.5184826647833,199.04980972668247,279.55538064372564,194.70208297830942,318.77385304302226,199.03833317280154,359.9589535801016,138.0,111.0,840.0,111.0
196.19894425976113,177.93192655806888,189.9970578131412,200.4788336681795,209.6949025109139,198.57104769095957,198.9850658687953,190.02619271326608,200.68210092128328,205.73627687544146,200.36332373704596,241.78549711960173,185.39883582394972,215.74358710653527,217.17945861816406,212.97653279285484,186.35073852539065,234.97962240646777,218.57158547319764,235.49951448592475,180.55441671601253,256.5244988249,221.991373632388,257.42361015288145,199.11445409841363,279.07684921298784,194.94417645342898,318.20236070415694,199.0445251464844,359.5243021464858,138.0,111.0,840.0,111.0
195.10698548898839,177.0167804195695,190.07799013336913,199.52795848183763,209.54392650314588,197.7756990035441,199.32265470128655,189.2627093171929,200.66177327336257,204.67298763492389,200.47294121948903,240.71838521332126,185.6645042446208,214.81890979426535,217.291668148631,211.80446891528325,186.42269895755166,234.34699035061828,218.556008520943,234.43662506407642,180.59672961991552,256.1498539729837,222.1952504639584,256.90369087250923,199.1298414013021,278.80899328781777,194.85129938692066,317.4917733133678,198.82997668566495,358.9747520859127,138.0,111.0,840.0,111.0
194.79898902723815,177.30807482726593,190.9684726351191,199.65718007284116,209.91234188942596,197.68217963718268,199.4097323987429,189.39015125524372,201.3194392267602,204.69818203706768,200.99769148079932,240.6774608116125,186.9443459132511,214.7867821079363,217.77355119580912,211.57478959626377,186.77660249419142,234.3970770454888,218.64216483373772,234.35080060227943,180.64550907913105,255.992066839171,222.36471014995087,256.85921224236415,199.13030273258624,278.8795041025237,194.21940564212855,317.5484632569259,197.89569139925757,359.0685380194069,138.0,111.0,840.0,111.0
194.7689215560436,179.22221386902316,191.9476473389337,200.87780833047916,210.68901955926717,197.89448051906732,199.67053754501723,190.39880443323287,202.54733408372704,205.65011508207297,201.3522112575123,241.39924512100475,187.8410604241622,215.45832344886287,218.1582976607618,211.65448896818938,187.38645311585233,235.07419792602025,218.90189053713846,235.00038835273202,180.85213472131173,255.72429482832132,222.54927766312312,257.28293363756666,199.17393850284498,279.33594895214327,193.446903613529,318.3815599364335,197.38492761820257,359.9150740411401,138.0,111.0,840.0,111.0
194.7875939490069,179.66199378584764,192.11881136421957,201.17664024119503,211.01654676495792,198.04356009209113,199.4935591868874,190.64078392137634,203.12176774720496,205.9462203918313,201.9867568722776,241.51963445434427,188.3298135390597,215.98791141097433,218.77044051432938,211.6743621826172,188.55845624783433,235.28082271143774,218.8793744999948,235.229921270963,181.33140419704122,255.58891124327852,222.61645962378282,257.697667352491,199.39904275189363,279.50726423048934,193.56914622312453,318.5895229197075,197.39924608133146,360.13195306031986,138.0,111.0,840.0,111.0
194.99580044137173,179.32818939333802,191.79497954460268,201.1544449638831,210.89215638589306,198.549802885836,199.31857690476716,190.6025632465924,202.8991410328968,206.181785589614,202.0002883276813,241.2806585144058,188.162279904248,216.12571646365143,218.77606888893163,211.78588117727364,188.56524990161677,235.35470255533056,218.53709888867706,235.44121338242402,181.47238135018176,255.64503504902146,222.51727887926936,257.7335193624744,199.6462722853005,279.4133310503885,194.7555771614206,318.5709062145039,197.91845269985512,360.1443058157742,138.0,111.0,840.0,111.0
195.4662851750511,178.54314535016758,190.8787637542999,201.3088051048693,210.08169799403112,199.1299036236354,198.87827656852664,190.52874192197157,201.4950761716937,206.2405242919922,201.33394604496254,241.22106933593753,186.9218614202913,216.186937906285,218.2107810179345,212.23311601510918,187.41943840674324,235.40163787207428,218.55133357356425,235.49284362792972,181.4178366373584,255.9447629246114,222.09133318127752,257.5409471386816,199.69708251953125,278.9149747405935,195.2409139197083,318.3898234728178,198.8583194326951,360.1064620711716,138.0,111.0,840.0,111.0
195.32766772730287,178.09888722647577,190.32866678771046,201.95004499278696,209.2879782457229,199.1767001184678,198.71222397601284,190.2295567297821,200.3965847973627,206.12066809291815,200.77401147696554,241.0852774997961,185.8243974938201,215.77817891581833,218.04125678258706,212.16174964684393,186.87819375546508,235.25275124287987,218.95069584538112,235.17183840924088,181.17020657553226,255.97972383875108,222.00744069650912,257.2152052344921,199.638785556973,278.5214836569075,195.39350566493073,317.9325275477376,199.58891205856494,360.0801049285823,138.0,111.0,840.0,111.0
194.32543896215032,177.00438897248148,190.02553758237056,201.47425058696496,209.10990199349357,198.33946757720014,198.50279575838758,189.6554618385942,200.21620770422317,205.16465782830747,200.74312015438537,240.38008855713912,185.77706786472228,215.3138626210141,218.05706802165918,211.03784526766603,186.78807313637023,234.5553021877688,218.81594489042456,233.88448178118887,181.12105159625898,255.82020291906144,222.15368032024838,256.1969585133754,199.40805362277166,278.2915069388293,195.33019106055764,317.7308670659062,198.91623812379837,359.94683825215134,138.0,111.0,840.0,111.0
194.07553100585938,175.86103015938485,189.992940230141,198.92488881733198,209.1122680941383,196.09618276819924,198.44226005433822,188.23469226844125,200.33569619280772,203.1385022037744,201.0446180273069,239.60018570087732,186.46907625073143,214.29705580221554,218.17431645901297,209.28905254642754,186.884875086566,234.1243806513826,217.87617852266138,233.58963822252542,181.17155094280355,255.76608725238498,222.43322605108523,256.0310166651562,199.3589736180497,278.29423861725604,195.46741658684545,317.7089907187802,198.29682842992702,359.645816829032,138.0,111.0,840.0,111.0
194.05255038028443,175.98368658271977,190.25502716549704,198.6310582137728,209.2952103007828,195.88587653289196,198.63966147926368,188.21410313085698,200.76259370937197,203.015584290776,201.22202352597296,239.6840248722192,186.97378294915353,214.23662122512636,218.30953628200348,209.14995020037122,187.40119144053293,234.20614059908928,217.85209100880203,233.7071437698972,181.16197737463705,255.7085831577713,222.60905259036048,256.4477934035052,199.34499145537427,278.51184961950105,195.43111559435033,317.7822027470977,198.20982345654227,359.66139450452124,138.0,111.0,840.0,111.0
193.935552632275,177.59493179335618,191.15543168839432,200.16918179543393,210.0753073945266,197.21187126984248,199.39660137686803,189.64114521411477,201.9383494124674,204.56430008092184,201.63340977632353,240.6667603651157,187.87161965316932,215.07526886117125,218.43559444755866,210.15800268048815,188.02563669147293,234.8258542732328,218.69525701365896,233.93064767154777,181.07308427087077,255.61451796347143,222.6387481689453,256.8819952668238,199.32281940405792,278.7908806933914,195.40989685058594,318.14316688814944,198.29261794970773,360.0094123802444,138.0,111.0,840.0,111.0
193.53216379809245,179.12342090287763,192.37841568450645,201.3821819000073,210.891374977154,197.54251098632815,199.54334277532772,190.6791066564361,203.0294405787861,205.4844697146606,202.06233317126342,241.0647217624229,188.7426220428288,215.90263388510633,218.57493742648455,210.46807103053177,188.77672277891642,235.0898744242562,218.9542434848699,234.6361090653779,181.0981466588155,255.20524516382824,222.65100517958118,257.32200333455785,199.3827005370049,279.17100592336726,195.42205992804168,318.49745140967474,198.2976801864948,359.96976242330345,138.0,111.0,840.0,111.0
192.01016602312268,181.12074117348607,193.22245769239873,202.78353582886768,210.88860521770832,197.58907899504678,198.92127986576037,191.8436692649521,203.0886565632686,206.0524578549455,202.39332300471497,241.78719997188847,189.28304925697284,217.59915184069686,218.54417050189963,210.70872099713517,189.8132311070039,235.57962567041702,219.16231946228865,235.2078556187313,181.37007132040318,254.76643377211445,222.76858456677016,257.83768388366786,199.70709397968352,279.23853626365593,195.47673103452902,318.54831749606666,198.23518724514588,359.462732693884,138.0,111.0,840.0,111.0
189.5856828891707,182.3994999084504,192.8890279065906,204.7793463084499,209.85302001454193,197.77583494538297,196.61439375592857,193.25701002694632,202.1135636936514,207.41217975791488,202.93326157343134,242.50452264261156,189.02252685133053,220.14401637882213,218.042913298404,210.7883111217472,189.89699919377705,236.94541883152542,219.26161088096651,235.344728088444,181.74824320242195,254.6768951416016,223.0578507134469,257.87622187485516,200.0379942132913,279.09051843955604,195.57303569452517,318.38978008944173,198.25091978344543,359.35821299051236,138.0,111.0,840.0,111.0
185.43237655340283,184.03984575707443,190.1830302175395,205.579422626044,207.34895694374103,197.92242401976677,193.47941413376117,194.34193399272968,200.114536351362,207.75326890600314,202.9624697149735,242.26956783309888,186.9102893973435,221.57311344493488,216.44546970048864,210.31585007445142,188.95594952258386,237.74982878325437,219.06541493255108,234.80805228824366,181.7616324886882,254.69446826248424,223.1875258528783,257.4662434302177,200.20633921783815,278.59562264284284,195.91736854179072,318.0054500650901,198.63413461221688,359.46005605366486,138.0,111.0,840.0,111.0
178.97408252724995,185.05601119478555,185.76380728148575,206.55991782825086,202.54136161581968,198.28592361318852,188.21955067945427,195.3124863514413,197.1510087137707,207.7863276516141,202.4781892343282,240.6461486455838,183.16653064516404,222.41591009232238,213.4083715115556,208.13771176004536,187.20783545457695,238.05147634980628,217.863964708832,232.52093069274227,181.48438496736648,254.77656060812689,223.3939173543157,256.7968049539633,200.64849756547426,277.76508377047185,196.63393908011153,317.74748800077504,199.84001965333562,359.53802368043216,138.0,111.0,840.0,111.0
171.9808385176047,186.4808887141761,180.64775587113385,209.1637411192908,197.59241183589683,198.318183305332,182.18473866233762,196.44056363688128,192.64036823163997,207.7945709228516,201.69415550301437,239.69123920023725,179.27972922782493,223.60599036361336,209.32052417949058,206.60730547507353,185.76992305547358,238.23105658111407,215.66418355689228,231.52367270630745,181.40943898331903,255.04309359968101,223.39141670073732,256.0025497099325,201.20997501041327,277.2480829848115,197.89614286422034,317.55405740930945,200.68709053117163,359.5184855789712,138.0,111.0,840.0,111.0
165.78241677354808,187.7825058139504,176.18239203897915,209.64723550714646,193.033551604756,198.53080042811308,176.8219283564859,197.28415952337727,188.14294711920982,207.74593384543613,200.05230652663408,238.72997747735903,176.05763749898762,224.34251180371433,205.07460173670896,206.3448028564453,184.30861037131274,238.21816996429808,212.42893941398052,231.24343839060936,181.35408746893805,255.86629439982514,222.93770869262246,255.357716064501,201.7072364100543,276.7431272590467,198.72402332397985,316.94996091565486,201.17404753361313,359.0021293288474,138.0,111.0,840.0,111.0
161.1160553248062,189.65871779291263,170.75016137586664,208.936889452182,185.56960576983394,198.08428460941178,170.89731310472928,197.49337530285024,182.26063179230886,207.3847402498899,197.72818687066223,237.02749196340815,172.39006868579125,224.40695250399807,198.91718878804997,205.91084679678713,181.91576848011857,237.9852109398954,208.24301142087572,230.16332006837422,180.94544225956912,255.73511544444705,221.35125618019242,253.55664167780395,202.51421732137243,276.1580421954412,199.81232697420802,315.6202191654519,202.22125248582665,356.9897217037582,138.0,111.0,840.0,111.0
154.2499042374942,189.65147986057568,163.34790651623845,208.16195726101586,177.23091484112155,196.85226617315723,163.9830666189964,197.12227069561789,174.75024618968618,206.22260644469105,193.47023084247965,234.49645222215008,166.82076894586766,223.74701902436624,192.54501904313813,203.72840513004397,178.3383781460406,237.3461428186814,203.46241169250038,225.25128492623733,179.44875923550674,254.06964388751828,218.61870552941937,246.9362287856252,203.30184829003696,274.04001727272106,200.06483459472662,312.472613947656,201.8411963004042,353.80640165390673,138.0,111.0,840.0,111.0
147.80453968865203,186.97243209467263,157.16507071383108,206.64250935078888,170.49894399513403,194.8083468447923,157.41232919187019,194.69336814559824,167.7161646956182,203.82792084211135,190.17623867712433,232.10747947927328,161.81619423298068,221.59009638996298,186.6991517264945,200.89649329099012,174.00154201755524,235.32965082741302,197.29115772937453,220.75118515918777,177.713091144464,252.41186087657758,217.13799507974758,241.8346196927229,203.67787887568193,269.8655376847901,200.15089008137193,307.53766120085777,199.2922723275255,348.3406775391595,138.0,111.0,840.0,111.0
146.53857175561816,182.84017576499508,152.5147595745521,203.5323572952086,165.80324335244103,192.71465632019863,153.02294118489178,190.69939854741583,163.4099025830271,201.47563910130026,188.36012172062587,230.27619670972425,158.59652324079858,219.49928519673935,184.4735535905096,197.9332671076861,172.20883197240934,233.94467798877466,194.96201840541906,218.66742364303462,177.53893902855705,252.04558682270715,216.51626674905316,239.66680254455602,203.97011852304084,265.3001922879609,201.0187266570517,302.7259603832995,199.2509823480347,342.64149919656,138.0,111.0,840.0,111.0
146.6792735784838,181.61681433884945,150.83836869438792,202.22059734688767,164.5499994909299,191.78863143147237,151.64022582185808,189.49752855007833,162.0439277305616,200.3976028759464,187.38637228494335,229.55874398351685,157.32100787295533,218.77578533983964,184.178921455896,196.9690404523663,171.77926420314435,233.71461785956558,194.15221857116435,217.79905123893596,178.3596881915795,252.06801908160907,216.29805106341232,238.82633678368126,204.43727364371318,263.5557077276983,203.2010955418499,299.236808680307,201.6343173345825,338.4078483217432,138.0,111.0,840.0,111.0
146.76191065015547,180.58918131784662,149.10879979562927,200.48714136650833,163.19358432275294,191.7496385062052,151.30182289174596,188.88115796313508,160.35134495348464,200.16156910422984,187.08438304415986,228.76814413603924,156.2502720461167,218.29672378651725,184.1954834513306,195.8273406715794,171.7230337705483,233.74302374199692,194.0055955840352,217.4743393946822,178.86372552083108,252.30883603104556,216.19322899227083,238.38176929659437,204.68674145145752,262.9732009045975,203.75006135623585,297.56196043957783,202.305538452237,337.00208282663266,138.0,111.0,840.0,111.0
146.53830780123303,180.08044065893762,147.9647702334923,199.57053117026234,162.75906582831985,191.58473042355408,150.84557260233046,188.25681931104535,159.6806143462783,199.85796214577022,187.1108645847445,228.58909480109412,155.25968670640185,217.97028582986565,184.14506235257153,195.4848152476609,171.7105287312357,233.76034045068525,194.075710356144,217.34872285633764,179.30331961879833,252.88661149578405,216.0895812176227,238.28171776611399,204.84285839678506,262.92790987938133,204.20122604611836,297.0026885151062,202.5417775980033,336.5383462332337,138.0,111.0,840.0,111.0
145.83227801138455,179.84688807349806,148.27562559126108,199.80606481126324,162.8564769882922,191.29616473984723,150.0487106035459,188.21390200267766,159.95971267296918,199.7829679257654,187.40283951940813,228.73929913231768,155.17937129868108,217.9794227356814,184.03407427869678,195.31964603921438,171.6924293195051,233.8191753418652,194.38008775926204,217.44652755716857,179.61886616305245,253.4612641178107,216.11398861204134,238.17096871196634,205.320631475556,263.26648140902125,205.61715166175836,297.08019100489315,202.4011015420977,336.71256943370935,138.0,111.0,840.0,111.0
145.71550129737705,179.94429424252803,150.52922027383227,201.45021818011048,163.45325225261487,191.35932845662853,150.38619728724055,188.68074855368175,161.60509499622108,200.0408422018329,187.8308658775087,229.49227101248556,155.84324244482372,218.46600508449325,184.0095272538753,195.5571192734476,171.75676085420113,234.0022532287741,194.60975566669703,217.5827057606678,179.77945923047042,254.03608509322714,216.3015692492868,238.03159298622217,205.5305848791972,264.05837941078096,206.0263119186224,297.8397976100847,202.82853274823972,337.76684903557594,138.0,111.0,840.0,111.0
147.41079220144482,181.0937885165966,152.68723332246685,203.2387357925079,166.95795699238536,192.69760134435765,153.69814659994705,190.23849425622484,163.83631842659744,202.15284056043743,188.69468462213206,231.40643182785055,157.18078175474625,220.3826543484453,184.62612850109548,197.9672814048434,172.203308090982,235.4557407137368,195.08982695753298,218.70406518365814,179.99105309197168,255.06149617383693,216.32241987653458,238.43418217628184,205.87826400613147,265.857780908853,206.24309386589786,299.28251863049553,203.74229404418801,339.1217262985963,138.0,111.0,840.0,111.0
154.21635947949304,183.75738980120647,156.66271405037335,207.64020700635973,173.25371027202263,197.51414351624769,159.98472989942744,194.93985217993924,168.30409817835871,207.95919224237218,189.4009572338306,235.3434228906166,159.8334784825075,225.17484102287114,187.92371436065042,204.2950107880178,173.16531942167347,240.3468762131294,196.82655840605608,222.63644008925766,180.75593773599283,257.0300282081405,216.13409372996034,239.60052029300948,206.14479726794357,269.07141962574934,206.29653930664062,302.8013638875255,204.26115808245356,343.36711136633755,138.0,111.0,840.0,111.0
159.35056206938734,185.09571701486428,160.06242630114656,213.434186441204,177.7421405181704,203.8052005532541,164.85476069920185,198.56330977017194,171.85396165249767,213.80343014088118,189.61909321684288,238.34129016568392,162.2316807067415,228.58931618839185,192.1194081049226,209.00066649238278,174.14635540755745,244.03904544829373,200.3544340894452,225.02616497510905,182.92803580882466,259.48488496814775,215.74361775827168,239.8020374291409,206.6164595520313,270.9472401919955,206.65936002288194,305.325368504357,205.78346704337036,345.78095293168576,138.0,111.0,840.0,111.0
161.57411957045787,185.22186165953588,160.82842836607372,214.68157337572006,179.53388221706243,205.17847466466827,166.5283965591549,199.17439588141968,173.0091436881172,215.00166971232778,189.67627538986912,239.21766971358025,162.6507013907637,229.15140979938053,193.88737716894704,209.94539445341786,174.36412044511172,244.69870262985737,201.22893438205023,225.7332703203669,184.01061394200119,260.4015018147562,215.55131543180113,239.48115595079912,207.2769020037579,271.21421352224957,208.21325372455487,306.20514324991507,207.70290049264656,347.66393949478214,138.0,111.0,840.0,111.0
162.41495767051765,184.7219117827449,160.9850591701612,214.55140375023865,179.82575739754188,205.18154907226562,167.09222675282996,198.82222807387208,173.20358124899303,215.0169852434489,189.67314766884522,239.4564340235379,162.42894146399132,228.81047847717085,194.34411439191678,209.98024366323526,174.3783708823231,244.63018129060734,201.226905933107,225.95410567574922,184.27801907946434,260.6973321796779,215.48179106492617,239.38916990131008,207.4436220376739,271.07179721993793,209.04433026619256,307.17536157476104,210.05461708593438,348.3287343239756,138.0,111.0,840.0,111.0
162.17129963026758,183.65940648935987,160.59760407775087,213.72288881627085,179.83629717637433,205.07753457707886,166.6197046876821,198.02900294255053,173.0051756459416,214.7378747156284,189.5861688694184,239.8291712717007,162.27490605807648,227.95882345538405,193.98160230352656,210.0185661512179,174.1915601862371,244.36826543525706,201.0454667229725,226.40431579696337,184.34988470271452,260.8819173031219,215.33012609328085,239.45601732199208,207.46642201673012,271.1595155777445,209.41833706599377,307.6168503003254,211.1047851284089,348.4533375021594,138.0,111.0,840.0,111.0
160.96002111792916,183.38029039152678,159.3219032802346,211.63671106876586,179.28645042108312,204.5401028593479,165.4424694917968,197.32204083904602,172.02969732429585,213.88570652264252,189.38012330218652,239.86088514429042,161.65012992583118,227.2305306586361,192.92535144847608,209.85738443036868,174.0088296861258,244.0343200990528,200.32822448198476,226.38464060383416,184.31455313332359,261.07444906995187,215.1704258062594,239.74695034563297,207.4457850395508,271.6537168441305,209.43788176217376,307.7491803841272,210.9799892814441,348.28418460926184,138.0,111.0,840.0,111.0
155.595096472296,183.1545135895123,157.74922632876817,210.9966410015781,176.65451068077584,203.59640345865452,161.6476639181965,196.5849810225099,169.77990131195884,212.5715642904917,189.07372553252247,239.26969692216488,160.00295409907238,226.54391448897968,190.0676558154438,208.98205954793247,173.21965698361694,243.46129365414268,199.02026352775286,225.65758519456026,183.9257833132384,261.10183186131854,214.91867325801974,239.85779978708868,207.32104768807906,271.7424913155296,209.26569208811057,307.5004707105662,210.31876570063386,347.71272292631477,138.0,111.0,840.0,111.0
150.54541336283253,182.28899893321355,155.7091385113438,210.40702438581428,173.96313271977493,201.7064288904147,157.34104171806203,195.03666619481328,167.5333177467213,210.66402230524113,188.60014016388482,237.5424883532599,157.67759046304258,225.15579826319998,186.49106794631282,207.67859153687985,171.92908231147334,242.1665870243041,197.29836562358602,224.55337121259632,182.96248519026588,261.0187248454554,214.69580358250863,239.86943884411443,206.8078146190718,271.4958607777547,208.34656250388423,306.0979202571691,207.53658468987,346.69798698148185,138.0,111.0,840.0,111.0
148.40745775977237,180.26211939937102,154.0257180854072,208.9374457931449,171.71413109232273,199.84133719254248,154.39060979104076,193.47068632739104,165.76763419045338,208.99735340986422,188.25692885466788,236.22604053345307,156.65015811410524,223.99943675674405,184.83494322682319,205.93880249146966,171.1426973248733,241.1651841728365,196.22882954687626,223.67167693783318,182.31550144865292,260.77197220391366,214.67400600725605,239.84327718408906,206.38098115511627,270.80337037580296,207.06088688749742,304.37124127134547,205.15461263680595,344.6727174911647,138.0,111.0,840.0,111.0
147.89510271783405,178.44315120680653,152.3044514713754,207.28240165828316,170.98512834302764,198.78568497758783,153.31124538671116,192.26532672780257,164.62389407592502,208.1749544027005,188.03134239147968,235.51317529066762,156.01094735237615,223.10720302230771,184.41397209808684,205.281824713076,170.79308954434723,240.8374695148562,195.4928654907931,223.30720420059018,181.92964188128158,260.1639583909621,214.7626547593455,239.629559714051,206.06653921296157,269.80016595864726,206.9135336539998,303.4173001339661,204.24595738284646,343.43732016969636,138.0,111.0,840.0,111.0
147.79287549180378,176.9830156264788,150.18927838950123,206.26791794833576,170.63192387823327,198.26356825916662,152.36916905553977,191.26627886843576,163.62519518143318,207.80584430750395,187.55883206514014,234.84502271612513,155.70235321568924,222.40197844245498,183.7854759198275,205.21358606583465,170.58718994165454,240.50520840432407,194.18094360833896,223.279534532214,181.5265375967143,259.832337161241,214.76582817759217,239.17293031377406,206.15168837135568,269.60873521507096,207.58769119743954,303.2615386114822,204.3927952532208,342.5975952379931,138.0,111.0,840.0,111.0
147.60249499159465,176.50715233956583,149.57439892776475,205.93735208999468,170.02534298197003,198.1649279102579,151.73141952523955,191.04099339763889,162.65663913803215,207.72613001428647,187.25005257763618,234.72587990147292,155.0040217744737,222.2779054052148,183.23123250501752,205.28089115849875,170.30312730361203,240.32726961373328,193.43652212163715,223.39462925397135,181.448570518496,259.86958039778375,214.68990607533755,239.16916283163164,206.76648174266722,269.75473191688576,208.31338135722683,303.27214292809487,205.5830292764196,342.4969953408397,138.0,111.0,840.0,111.0
147.6247089193212,176.28805526645493,149.58509969409243,205.83438898835612,170.02798326595124,198.188591810304,151.8040121023153,191.12049965038852,162.57833694684703,207.77098494274816,187.2244646716298,234.88287939441545,154.8943128975851,222.37604274236463,183.1899069832424,205.50928900790524,170.3613988788243,240.3756322967709,193.18926003767803,223.52515880291472,181.5910987387422,260.2703985063213,214.68619190662167,239.6053568880395,207.05141681485264,269.96347577323627,208.6170193161537,303.3201334373302,206.94118084950645,342.8605202353691,138.0,111.0,840.0,111.0
147.90417596837412,176.27580587202286,149.81663480271283,205.92769982105565,170.60821668522067,198.29751958538742,152.54939671116128,191.42411776627216,163.10185914266896,207.90602196430225,187.38192101293603,235.23833781542123,155.17521782272433,222.61174643066357,183.46632358583324,205.64078644209306,170.85710698055072,240.48423936284422,193.20391615250836,223.69907040920737,182.06923183040342,260.61781089623827,214.81873235278152,239.86197439912215,207.36979644728652,270.4979190779758,208.93928567724308,303.7349015112025,210.14925660338065,343.59676729521686,138.0,111.0,840.0,111.0
147.8778645230075,176.40958841508655,149.9824360354213,206.05071267939522,170.7080752718716,198.55526147150354,152.72384585901608,191.7689541828598,163.32636518978092,208.02258704804046,187.61694195215296,235.73955755177633,155.34514703241547,223.03794278324415,183.5884898899088,205.74425915794342,170.9753333120133,240.83953688227297,193.43344007403607,223.79049555149734,182.40876859009276,260.86464672309427,215.12918841985172,240.15601686753493,207.8083979959083,271.04104377855003,209.88276873667922,305.17702909131344,212.84566389899456,345.43553360060395,138.0,111.0,840.0,111.0
147.49287827484406,176.4429473876953,149.97284469611262,206.0757293701172,170.4510094197963,198.86076705951206,152.63101519912885,191.84103393554688,163.24371922369977,208.0697262916722,187.65806945262955,235.76777812556014,155.412297936933,223.27380099300512,183.59231830168156,205.79932903686563,170.95375909521331,240.9076942900072,193.57311164359095,223.76821307793665,182.4379081858008,260.87695958589126,215.23841633860675,240.17267350522795,207.8918258922454,271.0373778457915,210.4280217214141,306.24154758767594,213.83575669003994,347.7496932870307,138.0,111.0,840.0,111.0
147.453746219761,176.52522269852523,149.81914749138738,206.1327341167654,170.09616433176964,198.9649998858742,152.4308902846285,191.92370275023939,162.8120821679018,208.15157255635518,187.611999785828,235.4342177240493,155.38256290291076,223.52032481607782,183.55090069245907,205.81460968040687,170.9674885719156,240.82573466507094,193.51308525582317,223.6229154621024,182.31715773216797,260.71930036394195,215.26234341866186,239.93010941317334,207.82413216920892,270.5806031112398,210.53348583405594,306.80560356141655,214.5780123958059,349.1972822331273,138.0,111.0,840.0,111.0
148.03557280835224,177.85733931762553,150.04182498038747,207.21818109334663,170.1980335962217,199.7091814577779,152.88548117909372,193.0653142755514,162.98896596223543,209.197518533547,187.59424567835845,235.81025509260422,155.43633721483502,224.72610500881603,183.76022697621187,206.142080257918,171.12699528002128,241.04381450571526,193.92114930827205,223.7162266522269,182.37946335665538,260.6436922585367,215.25642055084631,239.73217801909874,207.66873600669186,270.45183341499455,210.7107940027744,307.0083062866049,215.6120427310134,349.45062255859375,138.0,111.0,840.0,111.0
150.0202262387973,181.95867028365393,151.33831190051603,210.8029789715767,171.1125528120483,202.40170703821948,155.1766443348471,196.40082773043702,164.25723544766663,212.47455537087524,187.72835253115775,237.67215200490608,155.50866793805898,226.39555320733277,184.8433351631756,207.7046926967609,171.4784531597819,242.38553396299142,195.24896177436182,224.43199048038096,182.92157528453419,260.7602247656507,215.11750594631562,239.68035229102907,207.27265076316246,270.3877383027249,211.13963754517096,307.4195501587076,216.67005141899443,349.3239447796567,138.0,111.0,840.0,111.0
152.7325074439817,182.8307687763213,152.75537349897695,212.02695298628004,172.34931543707802,204.18154264840192,156.99944435268952,197.22330121020067,165.1918881044637,214.09046181558983,188.2611465080994,238.22172459714014,155.6485489247405,226.69729704663175,185.96632839241482,209.5282836686473,171.5488344990234,244.16875028617622,195.68185350132197,225.3675707952116,183.70173845841984,261.08200686387,214.6704728788502,239.57095428992142,206.95576275200992,270.25305785644645,211.41533798909245,307.30123497153414,217.50436247969492,348.21770001531627,138.0,111.0,840.0,111.0
155.24461389386636,182.04425262294063,153.8855368906954,211.93064355059613,173.93317645229467,204.42110272247416,158.52483511696875,197.01748890286046,166.08939717335528,214.08743818268442,188.46904676170038,238.27822914519336,156.00969920350974,226.23901845465662,186.93505163609143,210.38929792966542,171.4987424052735,244.47164163351317,195.87099318541445,225.6582120866592,183.79201078323132,261.15194900202613,213.93711233323904,239.14986719848912,206.34171638769035,269.8367883856379,211.2294797679573,306.41550086830966,217.8343053121092,345.69193674799584,138.0,111.0,840.0,111.0
159.23721731140282,180.56520015996324,155.25874124511517,210.72144442490898,175.66669515298113,203.96105766796552,161.08811213673857,195.86047662101345,167.33955958319947,212.79913671108585,188.3938570591316,238.14521214596684,156.93153763716964,225.03489944048323,188.72211455915286,210.4566835620821,171.45430439488203,243.81586921934033,196.1378549493979,225.75028587419325,183.175432252673,260.89597671367875,211.7941865929592,238.2481792479042,205.36362715718394,269.6583151002204,209.90036502179083,306.16966504231283,217.51782665720737,345.01854755099527,138.0,111.0,840.0,111.0
163.06263041463583,179.0413069675417,156.25003913210685,208.54504620894613,177.1671086688113,202.93437284004946,164.10554206416055,194.0110083547077,168.67213910981454,210.87543224374684,187.7615088969441,237.5060414345334,158.26306688469128,223.29741060189914,189.66532993147638,210.17380219007572,171.18235573452293,242.2696693875826,196.137936188905,225.67176535183276,181.37143907230006,259.49841712425564,210.54413122984192,238.07547167198317,203.72329900607224,269.1037368665227,207.45132871676242,306.0250378197154,215.51314302548974,344.98473745830324,138.0,111.0,840.0,111.0
164.29822158942818,178.30896301281496,156.75998219471845,207.32754772372832,178.05172995430928,202.38536651269504,165.6130600323089,193.0048460013232,169.18995309195427,210.03932547474977,186.64521193713435,236.94387811174144,158.76769600193765,221.69149505903957,190.33179998707823,209.82398285520316,170.57360598387632,241.1506250672153,195.8642308406545,225.13126623722502,178.60090495870406,257.14079369118605,209.92239458866166,238.23641797645433,201.73344176615072,267.81911101093397,204.56401387141915,305.64729442599184,212.91591447257645,345.6206944985694,138.0,111.0,840.0,111.0
