nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
320.86822025504944,136.05924131167262,233.7405920505848,108.38061796809544,242.75810502456625,87.03911062255848,229.5796377412605,93.87743272129207,244.4845501385928,98.44381325560734,276.39431577252617,113.23175668294152,250.50637707837245,120.24601871576766,261.375418647012,89.37534187483418,273.3627126912014,128.1618661607831,283.91200239103154,100.87736578808872,307.49564599906466,140.9751224226658,301.1793651678941,123.95920522866291,309.74370845972595,135.0342483185912,322.03716373757305,127.50398901577115,324.795424479462,113.35556526695419,138.0,111.0,840.0,111.0
303.09059721934614,127.9384908759574,234.1681693206477,108.47371463514644,243.42956548888318,87.24796532567318,230.0110949001347,94.03155549059342,245.10126007850704,99.13443851351519,277.1846240341941,113.26376161046869,250.72453308105474,120.38138807251516,261.33429622400456,89.5072618135277,273.47792654527285,127.87528146977183,283.6026863740949,100.89777694400367,308.84372447045223,140.65208383518168,300.7637006269499,124.03051789470274,309.7381390280996,133.73437397723498,321.8327824394008,124.88759925882724,324.18988369516006,110.50974326991324,138.0,111.0,840.0,111.0
234.19409827975178,95.51049381630017,234.41966248073845,107.62323720546799,244.1475051203745,87.15052869182806,230.10281205448823,93.6573674354191,245.6183137384641,99.0664334298568,278.1062036845482,113.30648710667955,250.6870435872561,120.19501956572594,261.4955072427923,89.5083204658548,273.60757521379736,127.5915336441589,283.3116758265641,100.92031923972745,310.139185559683,140.34847986749398,300.3188612813183,124.1007281198282,309.7319134421621,132.44688720748144,321.61622462755656,122.3397812305629,323.5728123437961,107.80328233211473,138.0,111.0,840.0,111.0
216.674666841735,86.5059358615202,234.46055134016288,106.01453587980143,244.08247035619496,86.48529498968063,229.8800939457346,92.45127181191313,245.58675218995023,98.14274253789517,279.142631136325,113.36126831561708,250.3319267816168,119.24521565474222,261.4133994884458,89.22167311579662,273.7522639708683,127.31226045184317,283.0390164984248,100.94506769983803,311.3818054360089,140.06376881940025,299.8443944447964,124.17175086887585,309.7250063145675,131.17526960473435,321.3874496295239,119.86330820929489,322.9470994403535,105.23391907530817,138.0,111.0,840.0,111.0
215.35337508279903,84.78047009255744,234.07790808219093,104.53936829765055,243.0358656328007,85.56512649610646,228.82781194580048,90.67161733626467,244.8862414740084,97.54260680899505,280.27750829513315,113.42944420261689,249.42442267854818,118.7352189243092,260.92290422249175,88.27675843250876,273.9125828054084,127.03911112460145,282.78477963253465,100.97210117020613,312.5714061241933,139.79741917201795,299.3398576388831,124.24551003182563,309.71737184256705,129.92296452508975,321.1463862024454,117.46096111592517,322.3156237921145,102.79938247865786,138.0,111.0,840.0,111.0
232.3543185006345,93.51050179996858,232.7682880141697,104.41458695345773,242.0425679416684,85.28064816771897,228.06328856647283,90.09948858498936,244.1887037237367,97.35896551426866,281.4944319891118,113.51234609042932,249.0239073676181,118.6330251643047,260.85690727789984,88.07485540871856,274.0891319140419,126.77372852099253,282.54901097887927,101.00148957155903,313.7077790786585,139.54891215290033,298.80477781473576,124.32392312543946,309.7089744311134,128.69344081751544,320.8929885963351,115.13552085816508,321.6812744140625,100.49740152132809,138.0,111.0,840.0,111.0
301.8436185110843,130.10947534725022,232.6043517662824,105.2166261762296,242.05327886293452,85.38584740568027,228.20420356903162,90.25392488801349,244.19765276319225,97.33945280015365,282.776963345827,113.61130785373001,249.1387114848435,118.78936805701142,261.2848020715772,88.27520383400247,274.2825114406298,126.51775423020796,282.331771572615,101.03331430169271,314.79070046865627,139.31770349672894,298.23869720868265,124.40890766647931,309.6997835626286,127.49017240844849,320.6272008535061,112.88977344757653,321.0469250360106,98.32571409443571,138.0,111.0,840.0,111.0
318.95196309605933,139.4356982017111,233.59962057231107,106.36315486950055,243.188679283553,85.69969035250719,229.57953074055433,91.54702288858475,245.10804469983887,97.61735764120192,284.10873484122845,113.72766590592927,250.10569189932113,119.60335431272345,262.30455369508206,88.6530886039894,274.49335722960654,126.27283493209916,282.13313265659934,101.06764401196727,315.8199872414809,139.10327189232248,297.64117334222243,124.50238627555777,309.68976871953447,126.31661540042083,320.3489670162713,110.72649470121084,320.41544938777156,96.2820529984376,138.0,111.0,840.0,111.0
317.9603682083021,140.22814569364445,235.80264664369727,108.46553190315592,244.64361619433282,86.6374308520449,230.95592023142967,93.69479502125334,246.78918317724663,98.68252519096868,285.473333095754,113.86275921236268,251.65361492862755,120.53181216306086,263.3018713802529,88.87783776011767,274.72224906219355,126.04061603715027,281.9531246956476,101.10455372696067,316.7954206438532,138.90507817821316,297.0117382439818,124.60627009621882,309.67889938425276,125.17622973044774,320.0582464121141,108.64846553997008,319.78973648432896,94.36414466057278,138.0,111.0,840.0,111.0
317.2572595686805,140.80581286334194,238.60043668177184,108.95977783203125,244.9675714226238,86.91733649633775,231.24697092060472,94.34194385745603,248.15679782651915,98.99486316974229,286.85431415950046,114.01791909578056,252.5169902321298,121.21264461227125,264.1826211904225,88.96437766329696,274.96978713501494,125.82273531326024,281.7918189326172,101.14412229254359,317.716802337897,138.72258575804912,296.3499494354595,124.7224855703677,309.66713996173627,124.07247659172108,319.7549830833476,106.65846560219813,319.172665132965,92.56972825451611,138.0,111.0,840.0,111.0
317.0269423300831,141.87760547396658,239.20880126953128,109.2648753397333,245.01724608225908,87.11527153588884,231.30871449480586,94.99091136715337,248.41877746582037,99.25309979928517,288.2353105084175,114.1944794308586,252.65476989746094,121.26021542226025,264.1528773758803,89.01784389569065,275.236576722164,125.62083817091315,281.6492814801337,101.18641836007608,318.58392885550364,138.55526565168242,295.65534915298366,124.85294766284103,309.65443957176706,123.00882737194333,319.43912107228465,104.75927580879709,318.567124348663,90.89653020750653,138.0,111.0,840.0,111.0
317.6311611642451,140.87025335689245,239.51670154022875,110.50998713548992,245.0892014369509,87.5888331246325,231.31439516038972,95.67395410246024,248.4804864876774,99.95284090138301,289.5999138404122,114.39377536163977,252.7706402832172,121.79542279778437,263.1639019500448,89.43328636445776,275.5232128900327,125.43657128996048,281.52556829588417,101.23151950606145,319.396601858797,138.40259908666636,294.927469425181,124.99957517295877,309.64076261929785,121.98874199493899,319.11061462893963,102.95367324618553,317.9759878612361,89.34228205063367,138.0,111.0,840.0,111.0
320.1948781084399,135.6941816726747,241.45850931566113,111.26376082977255,245.3280959263304,89.69050645084467,231.52542595750225,98.53356817625686,248.83230836038993,101.63073611754727,290.9316853358136,114.61714330153436,254.09450477560785,123.05560448606957,262.31451954325814,89.79236625526991,275.83031619788494,125.27157752896106,281.42072512985425,101.27949947251969,320.1545975170287,138.2640392589479,294.1658779812516,125.16428688685018,309.6260785867505,121.01567911516534,318.7693874329856,101.24444647785077,317.40213447796623,87.90471912308905,138.0,111.0,840.0,111.0
320.9232893405963,133.8321975768589,244.60178499371955,112.92690174325969,245.275625359673,91.87241578424,232.33278020986154,102.23085801937312,249.3124798101359,102.45061691649376,292.21421669252885,114.8659222158779,257.65601888160467,123.44640585909303,261.85287760956095,91.0497817993164,276.1584867895818,125.12750102903172,281.3348232249016,101.33043583595419,320.8577225697916,138.1390572147604,293.3700915646516,125.34900669449516,309.6103569565469,120.09310629903223,318.4153835267356,99.63436749955152,316.8484634215384,86.58157804662223,138.0,111.0,840.0,111.0
303.43804421730323,128.57501468580256,244.91941369539398,114.05370627909392,244.27669777576008,92.88154694741176,232.2547648956859,103.36440748267154,249.02965715979073,103.03442216191533,293.43114038650754,115.1414434274208,258.18381164944896,123.47219499480397,261.54017674228425,92.39628027101556,276.5083350694487,125.00598082743865,281.2679083310118,101.38439724772493,321.50578375667874,138.02712397395595,292.53966261941054,125.555648291363,309.5935621336398,119.22448602228948,318.04857752284363,98.12621850155703,316.31782292889363,85.37058397910482,138.0,111.0,840.0,111.0
233.13981583771022,110.69789378563884,243.09704193927433,114.27160119218192,241.96052476495763,92.9665590141376,231.13093368065907,103.40186905038958,247.47624669277138,103.33677176371134,294.5660175453156,115.445042080206,256.55841364654725,123.471217581984,261.115591315104,93.00449922566769,276.8804306110058,124.90866615595866,281.22004148334133,101.44146128433532,322.0985521694725,137.92771058276807,291.6741384593258,125.78613174614101,309.57564831528043,118.41327565683639,317.66890325592135,96.7227854954293,315.8131173001858,84.2694697209938,138.0,111.0,840.0,111.0
215.3080499791663,105.12242822144898,241.6617059864255,114.27884674072266,241.7413710395786,92.69880048293273,230.82391140900666,103.187867888087,247.08619819821917,103.41632935915484,295.60244499709245,115.77805587020178,255.03830754091783,123.46654944682459,260.609628217774,92.96429709395183,277.2754143889196,124.83719987315052,281.19289332754386,101.5017016878053,322.63581926259525,137.84027277587813,290.77306639819454,126.04237712751646,309.556595191592,117.66294787293342,317.2763149759829,95.42684047692703,315.3372406278678,83.27597189403869,138.0,111.0,840.0,111.0
217.00266293908078,105.4158081996171,242.45347383896444,114.49443227462513,243.36921429045182,92.92749223419385,231.88411490292782,103.58265381164314,248.05278839259876,103.79628536173887,296.52402464744654,116.14181356823318,255.86539680790932,123.85567399222872,260.8659185528426,92.445813379681,277.6938610541794,124.79573818482442,281.43078291425104,101.57535351176207,323.11741213827963,137.76429688469022,289.8360039575156,126.32629813095865,309.536356959826,116.97695749055438,316.8707516478722,94.24116818824483,314.8930513565819,82.38781692547845,138.0,111.0,840.0,111.0
226.89680448743584,110.1994839950099,249.5289765010783,116.13444324249473,247.23710494672457,95.07248654359329,239.00562797808215,106.75122780818742,254.52210207977487,105.08859826646307,297.31433290911446,116.53765669156111,263.60467013520554,126.07723567925254,264.4484955383248,92.62019271233437,278.3951136616248,124.97185274257505,282.9413891798716,101.7164438675072,323.54312225094793,137.6992386438858,288.8624780884463,126.63981991581478,309.51489802493495,116.35877208929998,316.4521420287316,93.16854826772669,314.4834334238424,81.60274143706262,138.0,111.0,840.0,111.0
242.13409593349076,122.5741479405112,263.787903870978,120.53401316694601,257.8630551891672,101.25061235324381,253.1901735832945,114.54458103399386,267.0894464585854,108.36144411181814,297.95698189540605,116.96691783230322,278.99346078801295,130.03238638564747,273.3018578814889,95.19970691099311,280.5768795619511,126.21579971786792,285.8766174316406,101.99283486155534,323.9127206923828,137.6445665609637,287.85202594984594,126.98486382013945,309.4921827918715,115.81185031043658,316.02046073121505,92.2117590843493,314.11126563693153,80.91847822924814,138.0,111.0,840.0,111.0
256.1206794392365,136.82841653202343,275.00721650064406,127.71813697674062,264.2241191776406,112.6376893502648,264.0633088213989,125.7777127362474,274.78502917115253,118.20130219969055,298.43554801905793,117.43093086513517,288.62194701063214,135.4501843107728,275.29161650948396,102.85997611574672,284.9896939233896,129.19260032389764,288.56917312072113,102.44085925371307,324.226014202177,137.59974401319076,286.8041948555116,127.36334227003465,309.46816545788715,115.33966100293215,315.5756517976356,91.37358409774924,313.77943701083274,80.33275372927393,138.0,111.0,840.0,111.0
266.70028904726837,152.30408713126144,282.7293509906682,139.0160328464043,265.67254767165616,126.0660556903574,271.05453985384105,139.73585817953878,277.44991363680253,128.41936175022053,298.71633932560155,117.93103093409994,295.05739098056154,141.3743952615903,274.3475815479786,113.86574805822171,291.04859593131255,133.65876373974137,288.8549178545878,103.92060319989908,324.4828095199235,137.56425476685484,285.7185474044112,127.77717406482036,309.44283079057425,114.94566153868584,315.11763890766645,90.65680549819584,313.49082635282815,79.84330711081492,138.0,111.0,840.0,111.0
272.16679410703733,167.6053130307675,287.56086435163365,150.18983698224514,267.568031298175,140.16603792036364,275.79832020758744,153.45912429366825,279.74563636149304,139.34411581484264,298.435057687157,119.5260148437965,298.21334780311633,147.44178290119766,272.29487117363885,126.1555728719175,297.8603309965319,139.1624332591008,286.8477687535532,110.0404703363364,324.68287773740474,137.5375647643388,284.59462583287285,128.22827925999314,309.4161482723545,114.63331694537291,314.646381388791,90.06419783337314,313.2483226779011,79.44786607047732,138.0,111.0,840.0,111.0
275.4266021829843,182.33475882127965,291.234583970924,162.19719091482992,269.56158957649643,156.29701473655837,279.1482504727052,167.3302080566415,281.0202252765082,153.26127396693366,296.8922783046484,126.33736164139144,300.8767003209872,156.32097220738405,271.1465582103048,139.97681623344567,304.5316292446892,145.2542655229287,281.82881036888136,121.74855158995925,324.8260103090431,137.51912466285492,283.43195709205406,128.7185830280909,309.38806194554115,114.4060896855525,314.1618385684927,89.59854329355043,313.0547997158649,79.14416596064342,138.0,111.0,840.0,111.0
280.5131717451919,196.44090462813804,294.6891014167082,177.0009219783343,272.4931768040614,172.97245858457867,282.8148644990243,182.1291912973953,283.69360207937683,169.18963832110143,295.70266278749153,137.83577535720275,303.16070459535985,168.00709196657016,271.4529276240401,156.58666156411982,310.31636591144957,151.8564507991759,277.55172775880135,135.70478237253803,324.9072513610899,137.5089843665063,282.2300987034537,129.24999013943966,309.35852600738536,114.2752983755674,313.6639392039142,89.26262406899704,312.91313627400126,78.92993702984478,138.0,111.0,840.0,111.0
289.37509001482204,206.96372904551026,301.58810028506406,188.02698202627005,278.1596155648075,186.5763366409235,289.9155163317178,194.08334327048323,289.4352598947366,181.632975299879,295.38353369367013,148.6504086008455,308.09342834743245,177.25529751555985,273.89930583280943,171.58892849332904,314.5393186062943,159.48211504461005,275.9426846880044,149.42995793952272,324.7051223899206,139.1078261024715,280.6272903504476,131.27705291789334,308.54178692037215,115.0750048511922,313.1526375450695,89.07062505004464,312.83118718492926,78.8098517095601,138.0,111.0,840.0,111.0
301.8027242754061,212.27995374188907,308.2490646923294,192.91276710001665,286.0635080079212,195.5393274755709,298.92045622343255,199.8792747718826,295.44469698470897,188.5777569809658,295.08082449236167,155.28175718551554,311.7116014966621,181.95154632988738,277.21040623364604,181.84828097719637,315.73181645356294,165.21991253367025,275.92150656399355,158.8508220790434,323.49206938885067,145.84313122127642,277.5094052540236,138.53386959613275,304.76146799275534,118.99257362671871,312.6297918401582,90.04185732063542,313.9749785154671,79.03971000936869,138.0,111.0,840.0,111.0
313.41692564065085,218.34433285401832,314.7819587635024,195.86687165988351,294.26145915053183,203.19950257767152,308.42765755800065,205.2499357147168,302.460684398078,194.66889243884341,295.6623024339991,161.0246777668854,315.7801398751678,184.0598590953245,282.0975568863855,191.64631145601413,316.2375202029089,167.55438049542792,277.06529431189756,168.34699237008687,321.89198058451007,150.16790985260897,274.4995077473194,145.02916520501935,301.54609607911084,123.3842778965935,312.19100523287807,95.04531682727293,318.62032788101726,80.97281959166165,138.0,111.0,840.0,111.0
319.19168826356736,224.8530819617848,321.6818322136144,203.7892334049477,302.0020057005264,212.26316484903253,313.9928830689645,213.0014812086619,309.6087618537948,202.7968827419354,297.8979313944301,168.5089537385593,319.38041975216265,189.37144723187936,289.0396990998219,201.40452117188912,318.5082580290459,174.226153995638,280.29795993300695,178.5851744254284,322.16138602250845,157.18145727410706,274.72994360924895,152.69453538624737,300.6921177578163,129.62770993428526,312.1033630371094,101.07513331392391,319.8039265700411,86.00279419318618,138.0,111.0,840.0,111.0
320.0218189346064,230.72528187811497,331.1511150843598,214.57568400691312,314.57775724632387,222.33316885444273,314.9293054801241,219.82393075211348,320.3533976941981,213.13229220684605,303.90361064778676,176.64061687133562,321.47317561249355,195.34478867544567,296.53999729941285,211.8697735115714,323.17943370057435,183.48295413942202,287.81177548616745,188.62316664723284,324.83418345288004,162.80463965752443,278.4101970924327,162.69920278310335,299.8137520198499,136.78944301711283,312.0588336322724,107.63099554444723,319.7901245816098,91.58628562118456,138.0,111.0,840.0,111.0
319.55800252630024,235.96909068654216,333.1953244919981,222.59688531859072,317.3925436888174,229.09502127901146,314.8617833071487,225.53221430123565,323.7794675599448,219.85770833539945,308.40103487163105,183.20467309142902,323.0734536710761,200.76292836969293,300.6375335464364,218.96272410480816,326.3451341003806,188.73678924169064,294.2601009059627,197.77877613396947,326.28571104218963,167.08019552420106,281.47538622194156,173.53032444183867,299.1263439304029,144.1071458889762,309.99074420557406,113.30870658718874,319.133731398391,94.28271402000311,138.0,111.0,840.0,111.0
318.7359617345447,240.82490916162655,332.67577513658034,228.61866559659705,316.7419432647942,233.87580261077474,314.7292848065691,230.5681651130674,324.76572959677,224.28931732031248,311.0801325416584,190.49081560563403,324.4869997465811,205.79590824915914,303.4246234030039,224.34560772830375,327.3549448408885,192.93395300201973,297.71662028254536,204.33135314437834,326.19250901765287,170.67878895554412,286.1761743565612,186.44355867361782,297.23925665553463,153.72031168406627,302.36854350004427,116.21225218934075,318.1367804382395,95.3463068937014,138.0,111.0,840.0,111.0
317.57919901568187,245.5440877457723,331.775486706345,233.57952768481522,315.61136892621283,237.67165454866256,314.52217082747393,235.22804270581406,325.4948963230626,227.6865863872496,311.8864329459475,196.15429408501706,325.70555886050704,210.71540343689833,305.71117917557285,228.87692631306473,327.8374754127222,197.12405481987435,300.1639776996439,209.73725007720975,324.9156324160057,175.23046178787115,289.7900037049176,195.8982396261399,297.1767530097486,162.22501369339057,300.7636062623109,120.77766292515633,318.05515504346647,98.24789714705202,138.0,111.0,840.0,111.0
316.0842252636303,250.37794628466114,330.54176829498516,237.98827085344655,314.0567833571628,240.92636879123788,314.2274663216907,239.80813209055296,326.0020984959507,230.68005704175658,312.1284083208523,200.3892901638564,326.72085054148073,215.79307377079402,307.49439837718774,232.68933977120048,328.2076453393689,201.4170695273702,302.1289895093063,214.3795081913539,324.41503427135484,179.29000556610782,291.41725003106797,200.32066800296928,298.8954768876461,167.34237056087227,302.36586973940473,125.85900952975896,318.7008971794809,102.64338562217245,138.0,111.0,840.0,111.0
314.2475105942658,255.57783011684663,328.9906619936561,242.3536688798205,312.09511873603407,244.08373703706363,313.83218095587677,244.60472335583043,326.3225229357754,233.90025550420864,312.2626363350991,204.05838353273487,327.5246147335317,221.30058673131492,308.7714631829598,235.9155029109697,328.47658845937497,205.99769714990512,303.57557383201333,218.10661535400544,324.62358654286845,181.863216011783,291.83164190765825,202.58279563146235,300.0544419160856,169.03622282707565,305.017885339228,127.87243726592801,319.2259624848351,105.36333595648718,138.0,111.0,840.0,111.0
312.0655047608245,261.39507693829705,327.1381844534042,247.18450574896787,309.74329703351566,247.58756880860793,313.32334983679806,249.91408876628782,326.4835979844225,237.9777003523958,312.3897486234106,207.90982196964475,328.1085709652866,227.50962251898423,309.49684928012994,238.68809346838694,328.6554386112868,211.0506402516115,304.41644732507234,220.767046685923,325.60274724509605,185.81784648916476,291.8996393751129,202.99400716786315,302.7730932718649,169.9956313965594,308.1391545440679,131.2536042618758,319.4856820780063,107.83864175795185,138.0,111.0,840.0,111.0
309.53470337205414,268.081001517225,325.0003268324042,252.9895654459195,307.01826571316826,251.88166344701895,312.6880284866234,256.0325082291517,324.4752913614595,243.86887107187516,312.61043801395465,212.6918608951638,328.44434224782594,234.69185625685603,307.55590036350293,241.07287823765674,328.75029273144685,216.7605861114511,303.9400893201697,222.28315453741033,329.17309012898323,190.62815697288906,292.28942805781224,202.97915262217592,308.1108704655528,172.7736870542691,312.5810117428705,136.04142387763574,319.8487704993676,111.21997551247135,138.0,111.0,840.0,111.0
305.9263413088837,276.3253835796717,322.1668421934,260.5922242780393,303.3624107964305,257.6489309587305,310.8843991934511,263.54734029328574,315.5297923936736,253.03789534481226,312.91004210121446,219.65809590255384,328.25983717223113,243.65807343551904,298.9653400201783,243.57539928727653,328.7349740068866,223.61885296454756,301.05842905105885,224.32122759933173,330.42560735938025,197.3478509466027,294.26320280006445,204.1848992318268,314.3252445802577,178.11137744702614,319.56874372623713,146.14242757928096,319.8686132489803,122.97694588117626,138.0,111.0,840.0,111.0
299.1698699079891,287.49288633696204,317.28730646073205,271.3621454366489,297.39921981244106,266.28100167239074,305.0661751012667,273.8525157251438,309.30860391268294,264.13597166002296,312.92000917324356,230.5326097589279,326.5487794891808,256.37488655865036,295.0027905715728,249.3704833320638,328.53638032931417,233.3042674974846,298.58540443908646,231.76241971355682,331.08035136826817,205.42440347625765,297.7428591615418,210.50407504671196,318.65673461493833,187.66303668356798,321.37123212276504,162.25604484591392,319.60581302055107,142.9406223514864,138.0,111.0,840.0,111.0
292.0348960398224,300.2680013604058,311.5061953656285,284.24287222608206,291.536329897613,277.95230578948264,299.060508668837,286.93769852445655,303.2077924592206,275.89085077201156,311.8696728250423,242.3256652232267,322.1774561739974,271.47930913671456,290.44588077960003,260.75448272384017,327.71349087120757,246.86958537742944,295.712355907909,241.9785996692443,330.9657782758911,219.69860100160702,297.46462400461394,220.09204833639586,318.9003008122051,199.54957545371167,322.1132977673871,172.87014774350166,319.9955900207467,149.17247557328403,138.0,111.0,840.0,111.0
286.00121301321775,315.37491953975405,305.61976159866515,297.7402666209113,284.74139987388406,290.92723009757026,293.0869612106936,301.19828315988815,296.7470279669947,289.1078164678856,307.46212132183894,254.30167178991226,315.4242086134699,286.86432200833383,283.29087180086015,275.11326356670696,324.61070295867387,262.4771117604217,290.0029377447855,254.6360799251618,329.65037689440584,237.2018352765154,292.5531191056934,233.130819326709,316.1007466225737,211.43148510938434,322.69289033742257,177.17355993367454,321.91232364539013,153.66979317691843,138.0,111.0,840.0,111.0
280.9508033219456,329.16481430132717,298.7812043613433,310.64329734644986,278.70402583161155,304.28964002267713,287.10465920545084,314.7056948544371,290.4390071629054,303.4127224496474,301.8036780603535,266.1274288097183,308.10350274503537,300.52067663719373,277.38503995442113,289.1287675181783,318.86527348201616,278.484581469815,283.9159419376581,266.3188164516986,327.42821169062177,254.09371502429312,288.19668222310435,244.55762115075026,312.91428142249197,224.664737534084,323.187991592472,187.10698604642533,322.6408987419453,159.51982723560207,138.0,111.0,840.0,111.0
274.8533230163538,342.00343979268655,291.82089626155044,324.22735876317495,271.66799898893555,318.5025059341085,280.0045956925531,328.0429748576587,282.82457440828296,317.2330079614474,297.64076370092795,278.58657553346757,302.2341290363978,314.39019917148596,271.5173476499388,302.48199463923225,312.46148034774944,293.12863934353396,278.9943194637105,280.2355756693936,323.26048513983613,269.6749297942746,284.0032386582893,257.6878058933389,310.4931702698604,239.56482463509408,322.4705378064509,204.80923009567198,322.0698876694381,182.81590437011585,138.0,111.0,840.0,111.0
271.27535107719063,353.4775230161599,287.9421431386558,335.4319883850106,266.296110048408,330.25137644524995,274.99247437789603,339.85501248818366,278.2509923906839,328.1112579413054,294.3805360571251,290.0826140863731,300.08139904751096,325.27639368357137,267.50513804491015,314.00910357092357,308.4393784589513,303.62361451559934,275.9488905451188,290.4916719422215,321.41114491386475,282.86706925511766,281.7950912016766,267.2966144107958,308.20809471119117,252.51766419373476,320.33397958069634,221.3516342595062,320.78504748107366,204.31441487865715,138.0,111.0,840.0,111.0
270.50089084842546,363.69276763649395,287.19447691367833,345.2670210601415,264.5807207018429,340.00763323267955,274.0062366056721,349.8647899468087,277.17306368887546,336.97245304308274,290.9054476389365,299.87410316998864,298.3990264452278,333.0814038044986,264.85053007053205,323.9786156622445,306.3582327862862,312.5660528469766,272.75912538713663,300.510836430463,319.52104890443337,290.37919012307316,277.3328764887423,278.06111798892977,303.3673616307083,260.22972634747833,315.8272574296825,225.28188185213696,320.467609184494,205.83983894880245,138.0,111.0,840.0,111.0
270.89846069381105,375.4656818052356,287.0533081032882,355.47156109892364,264.08200785866376,351.16142730569226,273.9891052246094,361.1135900483969,276.6233287553271,347.54047357637637,285.89207373365974,310.8032716010498,297.21943998116984,341.5624907388103,262.5018761959894,334.9907008574252,303.6491916203579,320.37912865612736,267.49209723092287,311.64768588341684,313.305183237491,296.66801970286645,271.2344176517781,288.97818296816587,295.27859165553525,269.6659860996763,310.8301037278786,227.2447520545878,320.52348516423797,195.22760489885383,138.0,111.0,840.0,111.0
271.76361524428097,386.03700567536873,286.4721355291962,363.27049726711823,262.7302626746165,361.5589651164498,273.83012458665604,371.24231667933446,274.8644509680003,356.5598006641332,281.9298661900444,317.4951090061253,295.90741538757607,349.1660442561034,259.8697569606037,344.5749247538889,299.83554601746323,327.3868238873913,263.58134525174074,318.80691637396325,309.41513788681556,304.01569139009314,265.7066327950083,295.2229106170791,291.6821550238717,276.3929421360856,307.46791411120415,232.19878635957056,321.04464173525247,193.40161242352806,138.0,111.0,840.0,111.0
271.9144719315229,388.90826455460876,285.50330226214544,364.7573021065691,261.7980109954084,363.51790350643336,273.15334175676986,373.26307325676277,273.9629959186125,358.1463473084435,281.38321062414195,318.48256506016025,295.7979502292089,351.0897135767224,259.3511391795941,346.25583108571243,299.1149718992369,328.762076728636,263.04411346866357,320.00009116988815,308.93878495938213,305.52018105474895,264.73683617883233,296.14219149223766,291.40093431505744,277.64197562289286,306.86895045765857,235.15328764808984,321.33014782806697,196.69090161455787,138.0,111.0,840.0,111.0
271.714104047477,388.9768560859592,285.28440241022616,364.6095377820865,261.5238163219244,362.6953209137608,272.82825047609424,373.05362796776035,273.84637660615,357.23895783321944,282.2161851278112,317.74660884447604,296.6078434207741,351.1280484691419,259.6461429755178,345.2053967701211,299.64165317111537,328.39048447037595,263.78646118919664,319.64010455393503,309.54375898593037,304.95517601251083,265.34184814644874,295.5181126040702,292.14417066541137,277.5857781938466,306.9676076994077,235.59639838470596,322.0029851445896,197.4158499724954,138.0,111.0,840.0,111.0
271.638853831909,388.459468157232,285.2952441665683,364.2119502636707,261.4982868068138,361.8672042773191,272.76233906603795,372.61831460227916,273.88266302512386,356.56751911464426,282.42861120650724,317.18594533310807,297.08285381095465,350.8380114824046,260.0324387841174,344.5970202974582,299.8086549601723,327.93799660235027,264.0209606080903,319.3361532496522,309.70177998220595,304.20080339331395,265.50107861506285,295.1030314515372,292.3294982910157,277.327912319603,307.09358441183304,235.48812004791125,322.4335677243566,197.03388757633272,138.0,111.0,840.0,111.0
271.62289001330987,388.3212135986058,285.3340416395357,364.0103560270228,261.5286246035363,361.62185800788694,272.7956023491727,372.42456052564603,273.92679068832416,356.3549141193419,282.4356113313849,316.89062061745295,297.15545654296875,350.6269472599482,260.1773029973086,344.46543093798425,299.93358431701586,327.65150304953323,264.0373056428957,319.0943220179834,309.7162287987915,303.9012812804021,265.4484749995362,294.9302686015756,292.3254769354135,277.2540646135036,307.1933832161332,235.46416708698553,322.5387427860932,196.96632930996344,138.0,111.0,840.0,111.0
271.7927872100317,388.31961419580955,285.3830419564359,363.741908508151,261.59149402915244,361.4226522594435,272.89142651045506,372.16270147958306,273.98779710034773,356.0128487825541,282.38385957890154,316.8396153694122,297.1345069050717,350.44752013225536,260.2755505263528,344.3504664165366,299.9666572912475,327.4785202037921,264.0355975677163,319.0946122116663,309.6605478849594,303.7476009836336,265.263695826161,295.09485672613386,292.3093497247428,277.25152587890625,307.3116077005827,235.47806785186498,322.6181710188468,197.14976385257262,138.0,111.0,840.0,111.0
273.5607810909629,388.3417608784379,285.78971130479215,363.79780128904565,261.8794136385028,362.03672646131236,273.65247880768135,372.4530260906633,274.0239852824188,356.36054879553376,281.9974407998396,317.41534452392307,296.9374204920267,350.4424832828143,260.2973937988281,344.9970871959431,299.86902937367523,328.1597896329828,263.590943280465,319.6162764741927,309.15088049754445,304.7276896298672,265.06661838153843,295.83277997108485,292.1088963184077,277.974014203019,307.60130117407687,236.52265784779075,322.6368713378907,198.9325200996813,138.0,111.0,840.0,111.0
280.1252057780092,388.6135287745166,287.6113731806827,364.6130332936939,263.60167795493095,365.42024553132177,277.0257583827273,374.03026030018486,274.68764636760164,358.5716285393454,280.6253572103199,320.6169868945757,296.4630152298548,350.82054959417826,260.3895447872416,348.54813952403066,299.48655494456824,331.7594259017071,261.81045442461317,322.6308993531924,307.24706430134256,310.13457467969874,264.5619800789831,298.68136831793856,291.3211268749518,281.6311103876749,308.7771500809947,241.2392424443654,322.6164599117282,205.3738693417675,138.0,111.0,840.0,111.0
