nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
215.8608634632274,475.6869338464073,208.20219942614534,496.53428523272305,223.82041985008757,492.8282534990087,215.05066261732324,488.5879882834727,217.1915712474695,500.52922627496275,226.7771507701243,532.2966340393192,206.26699917993184,514.2251061607719,236.20266275731146,504.31007654412156,210.55527298506178,532.8921811661239,238.8444205547578,518.315291892546,217.84827644733707,553.6222024064942,249.51336121639412,527.8017123616827,250.65942001728686,559.3157746619979,281.98561941558296,576.8337299494601,322.4980140263974,581.3108635119703,138.0,111.0,840.0,111.0
222.3260267644382,460.94892424582065,210.71955958160825,480.0592378820804,226.42585571722216,479.9789596761483,219.02872145708014,472.8856272865064,218.01782053893416,485.3777269522909,223.1967957821,520.7096853656416,206.76548678198222,496.4696830858022,236.71118399082752,494.10478688348576,207.84253932790745,517.405843572125,237.55605625048923,510.539705802124,209.88112694293392,541.8520969515032,247.741741541127,525.4667803062775,240.41123326223592,554.4578400624373,265.45416234697433,576.8104350896025,302.5430070441323,582.3400999514731,138.0,111.0,840.0,111.0
223.2678084443328,447.4437268168739,211.84928784175239,464.37380854419627,227.4627639019035,465.3991476275527,220.06444405267294,457.8480485740363,218.57384271324725,470.58874771407346,222.0019388693578,507.2820539381702,206.87009787979937,480.72128826990945,236.7587409359303,480.04030533779405,207.2041643584731,502.2362171637768,236.89422390031248,498.3405180032857,205.9235525997287,526.8413258304046,244.16395401607534,516.5730588800673,231.51271465736937,544.3144218211826,252.3894902486082,573.9450872088688,288.52853514399504,580.9802216869498,138.0,111.0,840.0,111.0
221.98072671191727,433.6514387810298,212.01751708984375,451.99698989923496,227.8466012762731,452.11163308394737,220.1282196044922,445.20920139614725,219.08691035236586,458.81560348035947,221.22479531228015,494.30806802896166,206.7911417442241,469.5243899640795,236.92853404453362,466.39843301258816,206.55821051945665,490.0820610971698,236.8004608154297,485.37620054059204,204.11661785470736,514.4981188572633,243.3289489746094,503.1119965994091,229.23402714770162,530.9437062836569,244.65642758845496,561.2249181899978,275.2785657933648,574.3950095834385,138.0,111.0,840.0,111.0
223.38052403924883,421.5676220833597,212.61171553855013,438.88494243810817,228.69216992779343,440.5026074511289,221.15733375453456,432.87212587048737,219.6686191820908,446.1936326960587,220.5933333171543,480.85657594965704,206.9641615845006,455.4752671668832,237.6404903280349,454.22536469198934,206.37397708846376,476.2396874965928,236.89425944259685,473.6586101653785,203.41756205092787,499.7172788954655,242.82376617708883,491.87711281201626,226.81835343793972,518.6449648321926,239.2728711464584,551.5040883877703,265.4476888996421,568.5145417367181,138.0,111.0,840.0,111.0
233.21845402545696,415.7494837813938,217.02359752927217,428.49301054090006,231.63179051686274,435.3258860863734,227.48169580838513,425.72312301616773,222.07520482034155,436.27609850945527,218.74924175608794,469.9329639816482,209.1938250317707,441.05409504342254,238.51082853822965,448.9884084601674,206.2810827259894,462.7780761719171,237.33093940688184,465.3453053496099,201.89190145004872,484.8576049913717,240.7977853365831,483.4602410901972,222.40796607575606,506.1871406957627,228.85102818940786,541.89958881333,259.18744414982234,561.5616571297035,138.0,111.0,840.0,111.0
248.46630786353742,411.7142966265097,227.2862411722092,421.9289198536776,239.42484742998664,432.61040542573477,238.84496944781176,420.71480801727375,229.8245021957854,430.64345003922625,219.58935219282907,461.5706853943816,216.83449998616055,429.1776426233128,241.48546680700872,446.4597240852675,207.67155781987958,449.5535841601919,238.35481534381182,458.3824927763231,201.82897637431955,472.694064343326,240.74091006539936,474.1202231817115,221.5147681598504,498.3013230373483,222.3072967953035,535.6128340749133,252.50953050223362,558.8240414600629,138.0,111.0,840.0,111.0
259.6398920376721,406.10028542352757,237.24447740834256,416.8054680005563,249.0691166646139,429.53655336168623,248.91367424409972,415.0948984622731,239.89362204037502,426.3539126180547,226.0118859538804,456.23536175675895,226.35061580390473,422.8792489042502,249.04947845763542,442.2899981989436,214.56386004013103,442.57217455359654,242.48962622977479,455.61678225872515,204.35413788836127,465.08421511123134,243.45843255617294,469.9153251374506,222.00308462335272,493.0595952790647,220.84169087522133,531.2788693574312,248.50922536625083,556.5081408386984,138.0,111.0,840.0,111.0
268.031412986653,399.2219749889269,247.52777381152964,409.3808124488245,259.52620749046736,421.3771830929363,259.12276530615077,408.69822911135344,250.04168948516607,418.76170699672593,233.3490137684331,448.5715571414205,235.9256852098538,415.7389707402373,259.47927261033516,434.7269974964664,222.36321891022504,435.440554244797,249.97944407667623,449.7353247956147,210.46070882314535,458.5307333639183,247.80264730943108,466.7251158292586,222.31310473743898,486.0460192228962,218.46372851620677,523.9944169819648,239.73797177566962,553.9653559470995,138.0,111.0,840.0,111.0
276.1861690571975,389.6284322907449,255.67771553619014,399.68395805760935,268.22649382652446,412.5414305317504,267.32630216167433,399.34537129816437,258.21993829677916,409.7963304702792,240.40070926177856,439.38814593328703,243.87255628514004,406.64652380693644,267.9720244007646,425.46344815960424,230.78901790920958,425.69114384760974,257.85969374077786,441.43026845813563,215.8368276689292,446.9287597857355,249.77483442720964,461.512760182027,223.0680903309204,475.4689854399422,214.4925106791306,512.3820410285,227.58210839112786,546.958514702452,138.0,111.0,840.0,111.0
276.64399429953966,376.84048245967904,257.22040807906643,389.342743836862,272.2268468402584,399.26432479210223,268.4042336392886,387.8680611631694,261.85047526725,398.3312706121683,246.37786878398373,427.6004650150861,247.06439035159931,397.38003533348206,274.047414945294,413.7803955856872,237.33989964184389,415.14538427897037,261.98976678517175,430.4679335261362,221.85001342791236,433.2670497322543,252.3084406530326,452.51275735411946,225.21178766995848,462.1446394680633,213.98530958760514,495.38411868745817,214.3308966535176,533.54621070673,138.0,111.0,840.0,111.0
268.97583235348066,365.93335524400317,255.30316533073514,379.06603374215797,271.3377667518696,385.3983653363406,264.47641634190256,376.28642359743634,261.20385956531277,387.050555142658,249.77531673820195,416.5914259307802,246.32992173892183,388.77300684996067,274.6741929750878,400.30505839079575,238.5289997687401,406.1089640929505,265.8992489427775,417.2096913419593,227.66230378047786,423.50686741629136,260.19402916753336,437.98181406250274,235.1474201008915,450.8349220459954,218.7898338420268,479.68897790114386,214.79014104849972,518.8328035244455,138.0,111.0,840.0,111.0
255.6250237390753,357.95768535884434,246.95702718206826,372.7272225510676,264.20757745142936,372.71275547719756,255.1842445440176,367.45106645979564,255.41690432462042,378.3451999408277,252.27462755785285,408.4446323089508,240.85695507853646,384.61948611421997,271.78984339752714,385.5150009106968,238.22765306329114,401.91479281069553,268.8805049817268,404.30298433173357,231.43468603289864,419.51567513443206,269.7429323817616,422.85713003721764,246.81174882385847,442.87412196522865,234.6225026313042,471.97937444624733,231.77137027860473,512.767319937161,138.0,111.0,840.0,111.0
245.25626814818196,347.5604223557434,239.0813586091535,365.90122105734224,257.85144315012775,360.29551205566594,246.76783168856107,357.7016637879114,249.44355353909862,368.3190732475055,253.25012588952478,400.11892484837887,236.2054971451723,381.21885126384734,268.1766151768385,373.1148320079524,238.1525115966797,397.732209388456,269.4218241275056,393.26119541099706,234.8629343828621,416.08048568809767,274.12773681836586,411.6185627490482,254.1706419160338,435.43541374575864,247.75199688339984,469.24468536713704,250.30798025004407,510.7825744434624,138.0,111.0,840.0,111.0
239.63505948216675,334.76566831712864,233.42139196417295,355.31719611148986,253.99264476315864,347.85692804143525,241.75831946613172,346.0938549371793,244.74176032698014,356.4559426633994,252.19909992117294,388.37325404688363,233.18247575551734,370.5328160759582,264.910635909061,359.95798611280003,237.03428278480223,385.8117092429043,268.1811797091615,381.85612283435165,235.0237581421331,405.452780618141,273.7327401798381,400.6003078535874,255.06080858283025,424.35241146568785,249.96800499997337,463.77724408872893,253.57795926710233,506.73952683814264,138.0,111.0,840.0,111.0
234.4868204860765,320.31560189612736,227.73534886900768,341.55797974296564,247.18490249450969,334.5062868604579,235.99726998873786,332.6559895672275,238.74832853456834,343.0822470897733,246.87355328992751,372.9137021746822,227.32579252219287,356.3341203888578,259.50184863119546,345.3111892491546,231.86702831991926,371.37396816056844,262.84328038392937,368.3274320365376,232.5276627782769,392.1120550640503,269.27935232044126,387.14384288015754,253.36538465447444,408.1958118183519,248.96070593752668,447.4731700711028,251.4413278422727,492.43293012336085,138.0,111.0,840.0,111.0
228.28900804442537,305.5731901966996,222.81771977952116,328.4498293415668,241.91029057025912,320.8595312118075,230.90853376176756,318.04494587376087,233.89913290892798,328.4302723013627,243.01311850835984,357.4799540589801,222.53745120104566,342.85588097603926,253.6629711603282,330.97996683339784,227.8479283436851,357.6714792939083,258.34805055139856,351.0737672213187,231.10002664759358,377.855647140897,266.4285609092634,368.5619187832126,252.942626953125,391.25529296725733,250.1204455988049,428.08705959946303,251.2203868477372,472.49353750906704,138.0,111.0,840.0,111.0
223.161857037107,289.7550343567588,219.90964370232314,314.978897984047,239.38197138843776,306.33839786430184,227.3070434692178,303.4158337067504,231.39229027803054,315.25895152292986,241.0707796767283,341.61403906628334,219.63441464747237,328.51068977591825,249.9565772086981,315.87892720143793,226.0731909231662,344.20236904398894,255.25167221631733,334.46278064967214,230.0621896930791,363.21978427621355,264.1999051181559,349.922221951818,252.93304576875474,374.6547673184877,255.77875484064825,410.07352169588614,253.46563712107093,452.32113668229226,138.0,111.0,840.0,111.0
219.16951691228357,272.24511860883615,215.5507949989953,297.8530776165853,234.32976633520164,289.1057030734723,222.73489724935033,286.6561061315029,227.0431100878482,299.01835793575503,237.5550738993066,326.45462688718663,215.11907359259607,312.17153507205643,246.03527322743847,299.4247960085811,222.8858380935721,328.11344639929405,251.15352629660853,317.83634340850375,226.0587386525589,347.23440579933714,261.72228743191374,333.19016392614054,250.98759258390123,359.3454064034962,256.21733647474275,397.7640496237421,257.76652119720757,438.99418437319395,138.0,111.0,840.0,111.0
214.19622092329104,256.50962196497323,208.66756429518966,278.98312263389556,228.22812865663974,272.4481922672993,217.20859403561357,269.8003330319005,220.41110629006826,281.39376843918,229.55447997746532,312.215516340623,208.90431217526583,296.4001096024699,240.1485823172702,284.5471962595216,216.1338477155997,312.70615784232393,243.04163154265024,305.0286663294969,219.05583526770258,333.26481101373975,254.57006974341616,321.7905885694955,242.31533643694308,345.57950915758227,249.59642845941883,383.51185516857316,255.10726525234963,427.5279319463256,138.0,111.0,840.0,111.0
210.54934432009475,241.86318428746222,204.0934374981902,262.4543442363767,223.43752166367472,256.7781697244387,212.5278241843341,253.94873598407932,215.32933943588674,266.02393401324207,223.23872523281204,297.64292906815524,203.9834549028258,279.36751564565395,234.0229822608434,268.27348848605334,209.40827743061695,296.6837748884115,237.85979581348323,288.71445432526065,211.408190972997,317.91697585150905,247.7663148408252,306.52013145560676,236.0378745262524,332.6903147698425,237.70988618888532,369.54609052818154,240.4535562808535,413.5353585875772,138.0,111.0,840.0,111.0
208.19687449028643,226.832598263567,201.38436411466293,246.94070086300684,220.29559860040018,242.09198432181702,209.84342471700919,238.8406470704721,212.24916963075734,251.19699807433864,220.98281519065057,282.4173000361636,201.3134761130547,263.36567374368747,230.95424251870853,252.4043831497963,206.1041496574444,281.72211321816775,235.2992465776873,272.4969614522355,208.63172850601708,304.29348945542006,244.32219489461355,290.4134761343961,233.79299407908942,317.5292587885085,235.35797960931728,353.1894403878773,238.05404081138192,397.1249037791399,138.0,111.0,840.0,111.0
207.48967411801414,211.30542052154465,199.86240486921827,231.8369001405248,218.91247718007028,227.5949977120191,208.49977932344402,223.97395600655318,210.49560988957327,236.59872186513815,219.56968702896975,267.9359280609314,198.90958376422287,248.37131283241268,229.87704467000043,237.8692132741511,204.5728146612265,267.6345426287943,233.6595967374671,257.3017849219613,206.71671717818506,289.66451094389504,243.36674289649366,274.44334255759395,232.86815205639837,303.057500011812,236.84012524908118,338.3701245677445,243.08475313393058,378.7323222859355,138.0,111.0,840.0,111.0
206.54053192834522,197.69481660311268,199.15764284354248,217.25560195334623,218.56614336759068,212.943635809587,207.67188770845877,208.84181706794894,209.39477134555412,222.66939806577352,217.86981010771888,256.4846434002044,196.78992969612338,234.84520222071055,229.5077070497095,224.2687877207035,201.99299289074122,255.38979929730385,232.6427839439406,246.7124988747762,204.2672627990707,277.7339001705963,243.0026426580153,267.0253178178381,230.27824220176382,294.32929551582475,236.09754537936527,331.0705190192511,243.05468943882914,372.3495325257003,138.0,111.0,840.0,111.0
205.2402838544075,189.3800237235638,198.94587656944537,211.97010161249202,218.3115999453882,206.83104791544042,207.3770418040946,200.84706089041552,209.193170431181,216.76886957161278,217.3838618055602,251.59266046648358,196.14944051733045,228.69734388622794,228.79916080667854,218.9234067020876,201.08722721932392,248.94376234328598,232.40758055688207,241.77727743751421,203.3021451665765,272.99058173985486,241.96542069647694,265.30860529992464,227.9362065933502,290.9151011856875,231.42228969937085,329.95591298164396,237.65242046917587,371.9052387387618,138.0,111.0,840.0,111.0
204.69232820058843,187.62510241902305,198.74570725588728,210.39848401053624,218.12944564118823,205.77849340619235,206.83722806158983,199.02842092116492,209.22435581393626,215.11662735143108,217.43419221895206,250.8886871337891,195.91777799229166,227.42932656502765,228.43559284472116,217.69391127776186,200.78522844128958,247.885726928711,232.47921095354545,240.9886474609375,203.06843096338778,272.3810112531617,241.8625207057784,265.15080263482446,227.28170925164918,290.59893225640656,229.28839608007206,330.2611820381374,235.12364950708374,372.75413902343985,138.0,111.0,840.0,111.0
204.4682134692766,186.6079757309514,198.52298633459935,209.22832141005875,217.56816364213728,205.20978639157767,206.4622134446609,197.98510836775705,209.22045631759477,213.59293635889725,217.85020095517507,250.5924371161587,195.81273805872877,227.11089562322047,228.30672018799774,216.39312676581383,201.14570697077318,247.77229372816817,232.8183201743843,240.9056079909938,203.04872022797423,272.51220774097897,242.53656096393814,265.1978606952537,227.1676696142866,291.34241295843725,228.43484135095753,330.96005952123426,233.91930162006756,373.11003141748586,138.0,111.0,840.0,111.0
204.4271392822266,185.58464495880753,198.1067526975622,207.1711558833834,216.83414233408723,203.10203054726446,205.8883648872498,196.5920698798431,209.05656629777087,211.7347283853361,218.30767835907602,249.3700856210744,195.62508362575596,226.10622146919587,228.2044209244334,214.0975723661903,201.6839993652227,247.18487038411058,232.85575127728717,240.4694460289506,203.0983439810102,272.3494088461913,242.89075902852574,264.97867142759037,227.20433189467715,291.25384158580596,228.30847837511055,330.89207728618726,233.89204830416534,372.56370080961193,138.0,111.0,840.0,111.0
204.67493247259793,185.37424479032012,197.9515704119324,205.5736429314624,216.4719541497676,202.12512774619213,205.77477174642735,195.77083058182592,208.57540963561098,210.7670424101716,218.1399974776577,248.90345532003147,195.0073465477648,225.26469607054509,228.2764487188142,213.3486945837667,201.75334997821767,246.53268876243158,232.6071789517848,239.85508957321116,203.0844037893363,271.5444617196068,242.82451074920868,264.047394476362,227.0411812968238,290.0408103899621,228.44019411024107,329.6774450396911,234.73611026517065,369.9646682114822,138.0,111.0,840.0,111.0
206.02298853743704,185.3563460299924,198.12211752471114,204.2347130516265,216.57580870467478,201.55253493810528,206.2316456672424,195.23403849107623,208.56350297034953,210.0510725764862,217.0903339432408,248.24240995927352,194.74700527186084,224.04913265640278,228.33647455963325,213.02191705084593,201.57512597393077,245.89638799063545,232.32112738811563,239.15271896506522,202.9775517281807,270.94644908098496,242.36036473907262,263.33356014093874,226.60608789044608,288.86828048977867,228.55107588251357,328.2559473391922,235.14450126743384,368.0919637372014,138.0,111.0,840.0,111.0
208.10669877704154,184.77789535199318,199.06824025362053,202.13778755886574,217.50562773146186,200.67997009681937,207.95650768804006,194.25044477240976,209.0801315011639,208.56229018007838,217.0880719307146,246.139715938978,194.9870147019568,221.4782898928229,228.8497284130217,212.7663451776684,201.6627910183108,243.95278130818863,232.2667781578562,238.31620844651655,202.94593327642835,269.52401883899836,242.28456574020046,260.509782618576,226.63038358054243,286.3442476331799,229.5189035245757,326.18507665553483,236.6515147857074,365.2614714269757,138.0,111.0,840.0,111.0
210.51111576048086,181.87507967238537,200.66303291487827,200.50180499265662,219.52935825758576,198.37493374383988,210.04822267358716,192.55892770542448,210.15019908964132,206.64439870557936,218.40571093826546,245.1993374756573,196.59029684638006,219.74001796808278,230.61747650555623,212.02915653131603,202.5182093558762,243.1733062717235,232.47422932277942,237.09241676572321,203.00276031165473,268.45347710458043,242.6559076430506,256.04242158039426,227.19956139070246,283.22604040665607,232.22320296595763,320.0995000661135,239.70991961580413,358.97763184988514,138.0,111.0,840.0,111.0
212.53235499142053,178.6434822207684,203.37116966210135,200.19454956054688,222.72788294381417,197.67929512506845,213.52292196031308,190.02272806729584,212.76312513307568,205.5829523644141,219.7818345984386,244.6995990016662,199.0811455575691,217.89155488558933,231.99308197365414,211.84533691406253,203.96231736485728,242.38205973735438,233.28948385885275,235.82561923257552,203.28210494453438,267.2549179526084,243.55191950073106,254.53840565589815,227.55332529242702,282.16838618282384,232.33933484137742,318.7143207725933,239.50967946317513,357.663019223232,138.0,111.0,840.0,111.0
213.25779282198798,176.3635255476652,204.49935117844913,199.57186904839318,224.30275238453567,197.33218917598458,214.7734845185371,188.46119575152602,214.2428362819734,204.83491730900926,220.17504866725463,244.37116556393693,200.20226496190944,216.97252737008648,232.6892265193536,211.7308577548656,204.51455579828206,241.66538257830362,233.82593458615602,235.404937783078,203.52530014908436,266.80365730138305,243.799843444143,254.39877838246713,227.53346223293755,281.81915432934284,230.08801763214856,319.1715434852192,235.70969089695268,358.4063777494243,138.0,111.0,840.0,111.0
213.96087388363011,172.68576326617128,205.52414537871533,196.70384593786727,225.74637918470128,195.6986282180113,215.86650338775428,185.86041071589815,215.55759943532536,202.42677031056812,220.60993607386206,243.08128085335548,201.1245563385034,214.64983105489276,233.83579087787575,210.64162233860188,205.5571227657982,240.18820809881294,234.40386089470596,234.69473957765348,203.62325722352193,266.3597603362398,243.8191784468362,254.39736938476562,227.0301407048989,281.21683174811415,228.70854636883627,319.1305835412261,233.46674025911935,358.44200635076305,138.0,111.0,840.0,111.0
215.0704063656314,168.97138354476735,207.47847847827785,194.33803499183318,227.75770683318513,193.55664179349802,217.24559520635484,182.64049268463856,217.54705424766024,199.57320786582596,221.05843610844016,240.64954542840619,202.8276193880284,211.71342515168067,234.66838188167216,207.61596033950437,206.9729183924372,237.6734884602732,235.11931726989755,233.3684201326953,204.03462385697642,265.2854940654418,244.00883877612972,254.3030934754942,226.12936325342037,279.7882074930484,226.42244133179878,317.8894258409308,229.57775028069983,357.1835026149095,138.0,111.0,840.0,111.0
215.60903695129616,166.94880489410167,209.10040012023256,192.45102738238262,229.23126576855194,191.4293036752701,218.44466599940017,180.4918201073685,219.41200724846624,197.29484966054008,221.67883524992868,238.77867840147326,205.2191786839212,209.25131800509087,235.66338608247293,204.94164899241719,208.46072801629535,234.7569748597637,235.97896014356937,232.1596371513213,204.90753535127413,264.6491910933474,244.65987271765624,253.95409136701346,225.7502906106341,278.3843955797339,224.80756558755778,315.01578533435946,225.98956037102127,353.85343058848036,138.0,111.0,840.0,111.0
215.55320763876648,166.0492290323932,209.5667061356494,190.23119737096914,229.68558338438487,188.75211739501114,218.68516540527344,178.8323833500365,220.09776091014746,195.20557822157915,221.85694801701538,237.6084509150723,206.112954685923,207.32180298715576,236.32095439061493,202.425826917268,208.89795413342847,232.9953062435767,236.5674042876637,231.23185379685012,205.12530116965823,263.71077571010477,244.99371003393105,253.97451303853438,225.4812979935017,277.44544003576993,224.26986159984554,313.1619252091302,223.63985697214315,350.3611777267826,138.0,111.0,840.0,111.0
214.92065270433199,165.79393621540225,209.83452031953829,189.7415008544922,230.22724448305894,187.9666421093519,218.68742234033044,178.42460254264725,220.5274044113032,194.5576958191025,222.02805949652964,237.07448401221495,206.43377411661692,206.93721008300784,236.9352369875591,201.3241156373561,209.0339777163725,232.5646654328347,237.18705079035993,230.78556940066073,205.11581821510742,263.31700282142697,245.16734468134888,253.9958564402471,225.36275294386522,277.1192642492488,223.2516990690998,311.36925378931784,221.39262368645365,346.8104069637036,138.0,111.0,840.0,111.0
214.37927381217497,165.40200574439427,210.10655231801755,189.69031742627564,231.0311655857118,187.5777908737729,218.74132281908925,178.24093860087754,221.32804982437122,194.1393643083566,222.32603488659623,236.38212584969133,207.00532099467154,206.80492170061072,237.34488610286513,200.4496464870474,209.5405171109474,232.09650218876192,237.90965549449245,230.25684589235271,205.34538407189984,262.62340079090933,245.55369979680313,253.86222252851343,225.43308350841477,276.3941316491564,222.803939909436,309.22975194596034,219.14256121222132,344.62259726511485,138.0,111.0,840.0,111.0
214.38253354739794,165.21327044684958,210.64429094691468,189.48505183641967,231.67754245779736,186.9444687415221,219.02397430225113,177.7065603078036,222.17193856842886,193.41703083345405,223.15254423667082,234.86777869986824,207.8741561952234,206.20198877422067,238.007904485143,199.65939929172856,210.27206628637896,230.80605775937545,238.74496359775333,228.79319094796654,206.2138027678121,260.8692850667853,245.65859211956064,253.25808723219512,225.7783727904134,274.3743710333765,221.97463538165485,307.3296961597864,217.25657581771094,343.7467913695523,138.0,111.0,840.0,111.0
214.80469179439896,165.13158565063063,211.2894204641492,189.4602128571195,232.35384514733377,186.9606684069876,219.49998322203027,177.582893468099,222.80033045907146,193.26361510173803,224.25803442519017,234.35358256510563,208.12538937097412,205.77034710618682,238.61933625842843,199.51292446040168,210.29057366159344,229.94747483882986,239.5765388420072,228.29383840123273,206.01136914849104,258.90042497246804,245.64530438267826,252.7835218920646,225.78967015937147,273.55894704751853,221.18973496768052,306.5636057925087,215.85148588312845,343.03663954666047,138.0,111.0,840.0,111.0
214.88305491521442,165.29648255074594,211.934622811973,189.59039874453683,233.40804744373418,187.70280402654552,219.71276362489272,177.73428791988118,223.62300749840813,193.4410956048786,224.43043481422492,234.10375973409106,208.41586567750818,205.66192088577878,239.93643330199367,199.60032919489183,209.71810858938318,228.40349471623102,239.750244140625,228.4566385186037,204.20717388464874,254.65639706283332,245.52044900079136,252.49034964854533,225.11698881822537,273.49681913445295,218.89832330233426,305.1529242042745,210.98476481237594,340.68906954284535,138.0,111.0,840.0,111.0
214.49567163802118,165.8280094845195,212.07849160859055,190.1428411637358,233.8984353193515,188.46241580247536,219.62476600628042,178.48665228771188,223.85863945674697,194.25141327051983,224.13295700775478,234.2166141031457,208.76659847715777,205.90215118578473,240.15893307957194,199.97246542182035,209.53519276164633,228.02769852746283,239.76069357222758,228.59859629087936,203.2264337625663,252.83665900379407,245.22832767788458,252.19653219965812,223.54751887884856,273.5955575745315,215.69365307220397,303.94789089040887,206.4796563899203,338.16779761647535,138.0,111.0,840.0,111.0
213.2102772568692,166.33612047389195,212.05475065564895,191.88264281566262,233.9049776384088,189.42196332649158,219.1449559306471,179.6319268223549,223.84060936363682,195.59740385489482,223.9777153557547,234.89305081384654,208.9344407858834,206.90159026929345,239.75501059278656,200.88425162601123,209.37409373737717,228.0188407791778,239.80259988480367,228.841020733553,202.92430071827394,252.39981175328367,245.02709203434898,252.07021745976851,223.17481994628906,273.6192135035093,214.97528244627165,304.4924649032203,205.87887500240305,338.87827331791743,138.0,111.0,840.0,111.0
212.40464713381607,166.3972582804646,211.9468478981182,191.99463909242337,233.51911398286842,189.3017593207777,218.92550519712017,179.73093747165035,223.64484365977893,195.60474587535026,223.94864684461538,234.80285465107298,208.95950317382812,206.96637623748245,239.45530343505243,200.7932709942471,209.33392333984375,227.81516825737327,239.7166814898266,228.6737562046086,202.93722578191844,252.45828617924755,244.91279566404307,251.6262023879567,223.11376591795815,273.50184793305175,214.99725786228248,303.39586109004875,206.981893413819,336.9948671553891,138.0,111.0,840.0,111.0
212.37037798674322,166.236423970512,211.74588354721106,190.57672467857282,232.87278337872277,187.62034794853358,218.73163748997575,178.98272679565008,223.325994120139,194.14194316788155,223.91851013780652,233.57348359570585,208.9671168388855,206.03564847013385,238.86976656446416,199.2722052340639,209.3359340176448,226.81358253399793,239.33020876896248,227.63519817537127,202.95916806504306,251.98732506171442,244.59562718751945,250.7587372717853,222.86891535645597,272.9720785921623,215.02573629055829,303.0477294921875,207.25728396833716,336.32177752907097,138.0,111.0,840.0,111.0
212.6537566199652,166.14350628425012,211.758663537174,189.61472113042805,232.7265167236328,185.842062447659,218.72730133128354,178.2752547925594,223.34882242163806,192.76611308079163,224.0487370677106,232.47598438080124,209.0550691775568,205.08416568361616,238.85082506563356,197.67462326625355,209.4399694069627,225.8355589010117,239.33560865745096,226.84316686188757,203.101557235599,251.53985113309295,244.520668509799,250.42913439913707,222.75074995462373,272.4083946712617,214.98052904358383,303.0051244481753,207.19242051903632,335.9147243893865,138.0,111.0,840.0,111.0
213.68686532827698,165.931704287039,211.99632608684948,189.19172319064052,232.50127765142406,184.86619508160177,218.88912322926333,177.81788089511466,223.7317050452295,192.46686481760182,224.65556015075862,231.9266710795327,209.29295375406554,204.8306307645124,239.48222028834007,196.69719531191635,210.04157038209297,225.75092510574083,239.74373704567404,226.47739039612594,203.5688998130838,250.7869457657535,244.55628923273002,250.3477183690478,222.66592126294245,271.70859779175794,214.77613904723648,302.8342615381528,206.93369823898263,335.2547027113192,138.0,111.0,840.0,111.0
213.94447326660156,165.8281797676295,212.05558776855472,188.64533933426512,231.59798077142756,183.7147167189883,218.92947387695312,177.26688019144098,223.8399437245387,192.31926402706193,225.01156887039798,231.35045135562441,209.34947360240565,204.44279105010355,240.01767088873248,196.14845524671262,210.99859674994022,226.18807025558732,239.75993671113952,225.81921319993762,203.6910383384226,250.30381880236223,244.63687892739287,250.49153006778218,223.012431329493,271.24256537093197,214.7251739501953,302.5333961010245,206.8692169189453,333.89349662443664,138.0,111.0,840.0,111.0
213.96325228641794,165.62480790326896,212.10877425836856,188.31481435241957,231.4394088697444,183.00850453699428,218.96743303665227,176.50670889106246,223.90170352108768,191.99158747100958,225.08731709457822,230.24353058325195,209.34586941517247,203.63741892920635,239.67514634659418,194.9083222553727,211.2133026123047,225.86933720436306,239.36741724695221,224.90202894624878,203.67336112942144,249.42584422420023,244.566878398341,251.1750416668496,222.3356347461623,269.92615959897813,214.29080915426695,301.26757004454413,206.27616090080772,332.3986247744036,138.0,111.0,840.0,111.0
214.03856350948053,165.66974858311073,212.50536447005751,187.84840907086007,231.8728061108737,182.08949866224225,219.176415004505,175.8133029791237,224.17399017547785,191.18572362573298,225.2711221875528,229.44936627295627,209.43421991789376,202.86835582783598,239.81746016460605,194.14985335044273,211.23985777619265,224.1539477077463,239.08390397647858,224.70561466665797,203.59462898288325,248.40131355297282,244.20968715341684,251.55715263060267,221.67839319994263,269.04701631912707,212.54883623147524,300.0865155438845,203.89777403571574,330.55596840497697,138.0,111.0,840.0,111.0
214.02288936207668,166.45508715065574,213.43392759794665,188.0074861807281,232.6640500196403,181.91388423520726,219.47051545907712,176.14745630429206,224.55106952939914,191.1150579482166,225.73099195164403,229.47844747776855,209.8268182549786,203.07995174031876,240.25651400333564,193.957850464038,211.43607072394514,223.73501334070048,239.39569866604836,224.99100697648598,203.59486762393541,248.11176446563107,244.21823253407143,251.65006523939536,221.53254289732664,268.87609765476697,212.06348095115973,299.9437878848232,203.3383714834002,330.2326808638851,138.0,111.0,840.0,111.0
213.6208070538202,168.27856220589848,214.42775410222282,189.29664237907747,233.40055801158832,182.19153510388364,219.73575192264548,178.28366256295138,225.5754164407417,191.6395709750567,226.10609395336428,230.31280258589453,210.26861882246422,204.58322477637194,241.78554854098627,194.2622244323798,211.82242355064346,223.8009570420066,241.13108186512525,226.1295715496911,203.69520180428657,247.71866823994668,244.67161637723405,251.9556652647126,221.44172091571014,269.00949800291767,211.8647114493961,300.4039833832604,203.4818525141426,330.59500290397585,138.0,111.0,840.0,111.0
