nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
403.51547025461025,366.95619216847876,429.48204777342943,378.13018451426865,431.4267361493918,357.3782114809277,422.43695518645256,366.452114465858,435.0625801417479,366.71729440327306,470.69741683781103,371.56210847178363,443.159424066807,388.28779989726286,448.7670419085508,351.6583634374693,459.6104037469429,388.13368118341845,467.4026689176949,355.5130299891334,477.0829755415822,397.96428693673096,492.18070820120045,356.97898674918,509.754834140026,386.9399798858085,532.2310127426159,415.9762210722055,515.3537890734117,454.6513435915131,138.0,111.0,840.0,111.0
384.7187774075748,366.26098455665164,410.25933686211766,378.25023619590667,413.04585406502804,357.5411728547296,403.272947158906,366.3766175764029,416.35397656718845,367.1245226650907,454.2864705550828,371.33922788401577,426.39469489929576,388.38442413603684,430.28729735640366,351.6057811664896,444.1077033561833,387.8042803694163,450.4357125736875,355.1421767166262,462.4540236970091,395.58438681731985,476.2403445156581,353.7642006395628,494.92751685889016,380.0600463095827,526.3589978477376,406.5895180616748,522.3005843502501,446.08710671680484,138.0,111.0,840.0,111.0
376.63339181333293,367.9342348816541,400.5865071641129,380.50689558663163,402.34935585270523,358.81209435000073,393.1434062226962,367.91946955421315,405.78199453917944,369.84817254577774,446.4768603809245,373.6132867644218,418.4265756856117,390.8063038506507,419.8318870397291,353.8134503438332,437.85704475235116,390.1104672806898,441.7359462202939,357.0491990157958,457.92616638032985,395.1530456542969,465.1836647418872,352.86281322266325,488.0956605883917,376.5441571602538,523.465347912879,397.2274986485721,528.8517823131242,436.7805773263393,138.0,111.0,840.0,111.0
377.27330017846407,373.2209386232346,400.30985110010465,384.3958238581116,400.1837497784279,362.514002246342,392.4600804184817,373.2774210766216,404.609520585161,373.94725328043046,443.6158780926581,373.7004770654321,418.40333610910784,393.03551892778177,416.1367790754063,355.56214282955665,437.2730545554606,391.71180800061364,436.0605327299415,357.2399290686232,455.9771007065506,394.8583087224865,456.92552986920157,351.41495522346236,484.54121317074976,373.62242130587885,522.4468077828344,390.6349688312772,531.4619775569264,428.84613833960157,138.0,111.0,840.0,111.0
385.48601164578383,388.5134985100473,406.15050557299554,388.37538717965856,399.6097661652348,368.9671610705981,396.9730137891861,382.5958254533032,407.1814645222609,377.48514311982467,443.174072265625,371.7760854345679,423.2662195549547,394.32918428961176,414.3720375924254,357.7691827190498,438.3717818703207,392.2392407732865,434.0626643225172,356.0978089684862,455.5595397949219,393.6086561664963,452.3382185596022,349.31437073693314,482.691026089074,368.8388330742963,521.1464569511488,382.7628768556479,532.5334814637869,420.8368270010392,138.0,111.0,840.0,111.0
391.53469452340846,407.8382296765412,410.66858009447805,395.83664352354305,398.5452930540822,379.7460112858735,400.3428762513166,394.927855224618,407.5016852719592,384.78517819794155,442.08598584962147,371.9276174252127,423.8824923009848,398.79138626600036,410.52770272797375,366.15281898194615,438.403744538901,393.11009304133506,430.6303523681895,357.16937329973035,455.36308235684294,392.88747561206924,449.0826326351446,347.4777141215862,479.2301925115739,364.9727952359507,518.3755781224625,375.67611582501127,531.6823295650354,413.0960132058159,138.0,111.0,840.0,111.0
391.8151942315971,427.42022870505934,410.7450315481417,410.5954325706382,394.28621658981314,397.61104683342904,400.32031197821567,411.31620007549174,405.17370543382043,400.42373586057425,434.82791685030236,376.8752262512537,420.7144491249404,409.02569391475714,402.55018555823915,382.2121742314157,436.3901304670534,397.58371148428233,419.6923954248513,366.0937307973158,452.75594373281086,392.3527034705522,440.76973437084746,350.14276092006065,469.3161298984087,363.2937834099955,510.9458355251751,369.13617572599645,529.6882393789882,403.37028366506115,138.0,111.0,840.0,111.0
388.54405492941123,448.2505357537658,407.07803462477784,430.54907013904074,388.0020356693933,419.3134114156317,396.8651318862089,431.1088259962676,399.7792245710802,420.2160301931755,420.3461078109732,390.39520967149616,416.28295329497934,424.1675688170476,391.30887661473173,403.4680233909909,430.4104774857111,407.61225332070404,404.2637881059494,385.0414297717137,443.4026649895307,395.00285590540886,422.279913296244,365.6741709715702,450.28564375461247,365.15778328097775,492.5816483552756,360.3939523379083,518.020487603365,386.4009186084865,138.0,111.0,840.0,111.0
387.185659213758,468.9063681986679,403.3164429903434,450.5978020642834,383.2415266497436,443.93546485051286,392.1815731539801,453.33390176237583,394.7145394672852,442.717595761516,408.8064562461159,408.53999312465396,412.24761131034535,441.54524587501584,382.159002548023,428.371134816969,422.2131141416889,423.7454558324265,390.85200660894793,406.5557179122503,432.8903924819693,405.15466042792514,401.86380389143613,385.96739809210663,429.09114336976074,375.61096081570525,463.75266388938047,359.4383777129464,492.5789283760883,369.1355391328369,138.0,111.0,840.0,111.0
386.2786593904542,489.55424753867374,401.4775900688537,470.60670671239404,380.75837063554354,467.3997870470869,390.21666625452804,475.36423722018196,391.99087581614856,463.8794236145635,400.32147399852204,426.45817465859335,409.59736258748853,456.9603203200206,377.4115751429964,452.4759201201054,416.15875036112067,439.17716602785134,382.02660368059156,427.82976645487315,425.46149194851665,415.1336776849131,386.388024694127,406.6615015581061,410.9542872827358,388.0108490163591,444.00240223994354,364.0338234488035,480.40435754595757,365.1473425618537,138.0,111.0,840.0,111.0
383.0968173583016,509.0800476216938,399.12385151135607,489.74590673503576,378.60722776974546,486.8557226081602,388.23154373280346,494.528158177841,390.46731325961855,483.449379699676,395.6693078441341,443.740332160952,407.14173394473846,475.1922215844972,374.60526250149974,471.68121686332915,411.92590246831855,454.5777223782465,379.33217358322946,447.102959970764,421.688039480564,429.2183769248413,378.40216500576514,421.4449347996875,403.80246816973096,401.3322800878716,432.96954373940935,368.60054853942427,472.731032509951,365.65669080425346,138.0,111.0,840.0,111.0
377.9692458398795,522.9816786998078,395.75096989057795,503.8323705788615,375.5909544379206,499.3387480899205,384.59583287687724,508.27738903284256,387.63010353802036,496.60570675853677,394.21427916965223,455.84272548629804,405.4157549759916,488.14139894568217,373.2546754058804,483.8208005097118,410.4757699264545,465.39690782595943,377.61666740460714,458.9320506439988,421.05389404296875,440.187828564536,375.50215173053186,431.7340630100318,402.40101574570974,412.4189756261097,427.93555050081625,376.7883486828179,465.39548942069507,366.63472282839655,138.0,111.0,840.0,111.0
371.7581855360275,533.8072340293904,391.23270335701295,515.5574887027002,370.32423685279423,509.84830783780757,378.71427050041916,519.5917169971301,382.1468874684827,507.4853340562065,393.098340153807,465.5786851688273,403.38599613633716,499.2704447369557,370.06452440839524,493.52825307584965,408.60033751277047,476.84614119078475,375.69893578168376,468.8652850544289,419.9728043795155,450.485169334137,373.8143107313473,444.00186999624725,400.7327758359278,422.8775426435369,424.4356072867288,387.3239789945246,459.38653114948016,370.7984796912542,138.0,111.0,840.0,111.0
363.99620003977066,543.8226624795462,384.87082971010096,525.0248219998277,365.5179164559513,518.209294324475,372.6869559747594,527.6553951538135,377.1611841239094,516.4790210830583,389.9832822708567,476.71884395851725,396.6838112119194,511.28818802989724,365.7488299976171,500.5627072251183,406.2459040550068,487.16837178293315,371.54809101172367,480.48974080648816,415.48730936659183,459.4894595990878,370.81617290126746,459.0809603763903,398.96674533521366,435.113526101571,419.0182880703901,397.9382414191448,451.26542412035076,380.1868741153919,138.0,111.0,840.0,111.0
352.98963122872914,554.9872203146,374.7846079836899,537.7167735538151,357.15271838564337,528.3895333074894,363.43723522007616,538.5459568873345,368.96412494354945,528.8871694434987,386.01074474135095,491.03252949076625,387.56352024308205,525.9300179550409,359.36212368996803,510.8815149116237,401.33349033102354,501.6511370014075,367.05329663697825,493.0151292869597,413.66781965282814,475.80468309302336,370.1058349609375,470.12004205759297,398.6051330566407,450.2028688860876,418.1828006693507,413.3920756967922,448.7787123032735,395.8353679349488,138.0,111.0,840.0,111.0
344.038545286002,557.3319752788075,364.463067812654,547.7493998768962,348.09930899866436,535.951255793959,352.7600974833486,546.2990107685939,359.79604851847853,537.9712043255984,382.35764186561653,501.9985750837893,380.96077131535344,538.7981235801423,353.20680689866344,519.511016509324,395.383039223025,515.0947515066397,363.3849782294426,501.63450775710777,412.29282645414975,491.21374341159503,369.4239816227895,478.1378273305819,398.2637443378699,462.7086450662136,419.8661190083837,429.3103195512252,448.55516148957196,406.4997249610394,138.0,111.0,840.0,111.0
334.50511770102315,555.5926869153802,354.03654558933926,549.284125870606,341.21335686422043,536.5978714958964,343.5503551473451,546.9346083623788,351.4992511103214,539.495876930303,379.0505290315427,506.38619212934674,374.2551733543578,543.9506878521237,348.6352397908893,520.9076810381624,390.43249880869524,522.3326438909586,360.50418081300325,504.601758075534,408.3317358077357,498.58164169972287,366.1633299873849,484.2261965078799,396.8946418925989,469.0552242292299,420.16374502016583,433.56598402861255,447.61426415312167,408.3907775878907,138.0,111.0,840.0,111.0
321.6726342994282,548.849275008396,343.41096746041245,547.6465616328137,334.3728041094125,532.9311028868308,333.9418515223356,543.3210771033962,342.6379063739304,538.7952230330731,374.47824599916345,511.04154819624017,364.06422398064,546.4562571608358,344.1115734450365,519.6812027632469,384.4284971722513,528.3750733533549,356.91867060921527,506.73149324635585,402.9575547639558,508.70112953911746,363.2105895797592,487.9816460684687,396.3603804290006,474.3644288332681,419.45191472207136,436.674734901248,443.74682090074236,409.7690870655905,138.0,111.0,840.0,111.0
308.94569771526693,542.8527794003094,334.13213590596183,546.6283861977264,327.44244133632645,529.5827368914211,324.3381658752651,540.1058472302349,334.1226196830547,538.1329387115541,370.7855763011492,516.652473787498,352.52302908516106,548.6537615446391,339.7626785018108,518.639721770287,376.7843924413541,535.0872226099896,353.93607775404803,509.0824360441648,398.68558884811137,521.6047349164327,361.7267900338201,491.3691618337464,395.58688519599946,483.0704472867411,418.4390582753409,447.8293352341483,439.0475592537549,417.2119808822308,138.0,111.0,840.0,111.0
295.3570334341725,539.0445480455446,320.00772322377526,546.110359892604,317.4311748961051,528.2831251516333,311.04620542330883,538.344460956334,321.46679875709924,537.7338165581837,361.6263641321933,523.0602545373656,339.3143459158551,550.5933783802299,330.63444135357224,517.5207963049029,363.2314621980107,540.5007935574363,347.73440816152913,511.6441886968161,386.70591886924717,532.3785811633594,359.5407716877455,495.9356468382946,393.91879947389236,496.40101207351074,417.3354500360095,464.3312658659152,434.711594171143,432.24424445441844,138.0,111.0,840.0,111.0
279.9263418306259,538.463817583877,305.09973050846577,546.2879697650325,304.0548018418511,528.1327914437184,296.5599522686889,538.1249924278651,307.12049304121433,537.2045104895427,347.7866677394889,528.6850391744214,324.1422826499005,552.1839894322392,318.4426418509475,516.1924316194945,345.08369097370075,544.3940118141547,339.2191003023395,514.4682381838686,370.47144214232884,539.6511383326435,354.17460815203304,500.3132266661898,385.8120960024848,510.4255449929669,411.77629107124693,487.92170128576066,426.42091350822875,462.7571727531535,138.0,111.0,840.0,111.0
265.68595286241236,539.0001149576183,289.9291229646706,547.3814027935614,289.11084204626763,528.2920560319584,281.6698975062162,538.4722976111975,291.919271534877,537.1447588320602,331.0135708885572,533.3611515351269,308.2212711889411,554.6493584310556,305.1808979960848,516.4657619411804,327.56631796530525,548.3970191429547,326.2829399479557,518.0550960500417,350.39334051813404,547.7618628289299,343.016634558699,505.29708454679366,373.25382318631966,522.149006001597,402.2441330398733,508.6412503775675,424.5524149995401,489.54776764773953,138.0,111.0,840.0,111.0
253.29298359635027,539.2403045342862,276.19763310414777,547.7774961654351,274.84114969165074,528.5744737507905,267.8415621940396,538.593821758902,278.15062988309955,537.4997640749494,316.9836645918634,536.6255636576888,294.0870701571964,556.4970893264943,291.55107481080523,518.8409961779006,312.5927977399732,552.9089841622316,310.3893400244257,519.5943426785534,332.1864479618943,553.8865494016017,328.76496963066893,509.8489896136448,360.07341621833814,529.5193633326237,396.5481513559037,520.5147737592933,424.9857319731163,503.84138719715594,138.0,111.0,840.0,111.0
240.1253319453112,539.9677242958362,263.6436325122638,548.2931468777434,261.34614485007626,528.992515645654,254.86095030304296,538.9174163514521,265.2467581208984,537.9819419367404,303.1836806313239,537.2446899414062,280.11128046142323,556.9259136940262,278.7862576439588,520.0569171389103,298.1940873255923,553.8826904296875,296.8925318983116,520.2498790093973,319.18476499567083,555.4402033022398,314.7183598649758,512.7875587667501,347.82219912511067,532.4840855745911,386.56354531600215,525.8672075807334,421.6387404420483,511.9833256959033,138.0,111.0,840.0,111.0
224.39312331109932,543.2424594878602,248.83966668431066,548.962672873535,245.56449498597385,530.8473395744546,239.65910947419178,540.4048489440416,250.37021594303923,538.5873082789404,287.71728060702947,537.3264270405016,264.9525418013906,557.233963750065,262.3157826944812,521.16054476164,281.78340947315996,554.3243997848059,280.9920941230082,521.1893613547495,303.1891245237671,556.481609512103,299.89105417118583,514.4936701660654,332.13955048561996,536.0652529379526,369.0338840958663,533.5643168871619,405.20803433481603,525.387718691632,138.0,111.0,840.0,111.0
207.75027695437302,547.9035472241097,232.50571809732875,551.7451289651826,229.24130236698957,533.8788879566798,222.89333543359194,544.2164759925847,234.18624713592175,541.3510901981815,272.5507170838429,538.8479479775652,249.91421196430377,559.2712989582029,246.13994398112948,523.2876892617053,266.05883453440566,556.9865575318524,267.1342901133774,524.0918413361024,285.07341268330424,558.710657279712,288.5931545714349,516.5922050040498,316.6167035884317,543.244548122343,352.26810131535785,543.4585480781283,389.202509548417,540.4490300323703,138.0,111.0,840.0,111.0
190.19770367721605,551.4313211299107,216.5027294306127,556.0772574033537,213.4461925269299,537.5603843985883,206.50201017755526,548.2993245086171,217.55461830720589,545.3861081912685,256.04025649672616,544.0215899357331,232.69424537056625,563.5208310976029,230.3387212114493,527.1854774660015,249.5285524463622,561.3091338676865,251.75185074083777,528.8378267098344,265.99176224819996,564.2224945226379,273.47261511428627,523.0784835861448,300.47054918398317,548.6896631473846,336.90576490255586,552.2039953443714,375.3358039370277,552.8141442379729,138.0,111.0,840.0,111.0
172.09505146871516,552.7706405898311,197.67692668190261,558.3601656670166,195.6676633162071,539.9194565302105,188.72722031280264,550.6152796031593,199.6245025080723,548.3948749710734,237.92037859051715,546.5121465198827,213.345224620344,566.1581589804334,211.59406754839574,530.2356780352284,231.47504273420392,563.5608481025843,231.68198966415542,530.589193499358,249.96459010563106,566.2540041883324,253.66118970123068,526.2634680658842,282.12310650934586,549.6919555664062,320.8733841248982,555.2540957101519,360.8301498601336,557.2311668656268,138.0,111.0,840.0,111.0
154.91973988138352,554.4196521043801,180.62724545775995,560.5830572076316,177.83155721176269,541.2615431149811,171.26575913302833,552.1720929328612,182.18166377726055,550.1735516136501,219.50077853209248,547.6675854759964,194.79685871961036,567.9335341046881,192.65330151073255,531.9278494999319,213.7693828245062,564.7846287015037,212.90806035247238,531.2944426650959,233.83787573136985,567.5596425359636,235.94336266738503,527.365773950848,264.6950254067336,550.2063945902687,304.06816624192476,558.1811484109999,344.60970705013386,560.5907038994512,138.0,111.0,840.0,111.0
140.7546943694827,558.271599732916,168.02073512778065,562.6322882190084,164.65788706519015,542.660485634996,157.29002345294407,554.0188990880697,168.81316200252007,551.7526966296986,207.19473663112308,550.3804152589266,182.87210301707518,569.8706912677616,180.8482776929539,532.2746091580254,201.1285113947842,567.0842609378116,202.52924756792183,533.1027322778467,219.07935165457732,569.8676612405219,226.77809974747734,528.4643406487812,252.13487394169962,553.4400054964527,291.58217733505523,561.336686291194,330.12577199200416,562.9660724691697,138.0,111.0,840.0,111.0
133.79041344999035,558.7124560732096,160.87111483383813,562.9173982692258,156.73274500035484,542.8672909552936,149.28807451130245,554.2751792682,162.38687412104716,552.0600663048652,203.6119857910674,552.7050395115612,177.43676744871493,571.0984359037465,175.58312069587163,532.425926754789,195.28874805330105,569.4520631635996,198.89031359846777,535.5068265611827,212.01051927357614,573.2219552671661,224.52365358197588,529.884331514601,248.63324677061885,558.9552823781938,286.32548729811896,566.3758705901156,323.8105133041695,566.830282580242,138.0,111.0,840.0,111.0
136.10501332465077,553.9158973950086,160.7602254453618,561.1950014534691,157.50633805191163,541.7510276435279,150.42832430707708,552.4489394268718,163.34578464326984,551.277439444039,203.86225932514037,553.3313422816314,177.27194772118776,570.7434192576573,176.89035068231576,532.1493163880034,194.81024735639826,569.9328182568248,199.76463094517317,536.0180667794524,210.87252999011457,574.9238744174221,224.62147102601062,530.3385421985777,248.34181780998875,561.4489979434885,286.1451660571405,568.3637792126231,323.6049418088862,567.7722851300466,138.0,111.0,840.0,111.0
152.97336796597705,538.8832982447874,167.07785952217876,554.1988766016157,169.52042313624366,537.5342259477901,163.14384095548456,545.0379291286781,173.13851844677433,547.2953511891961,207.59264373419342,553.6587999435146,180.12096609717165,566.9004907048288,188.0803322831519,530.4089636142078,196.58733565141424,569.8608846999871,206.6210880101028,535.6377720414459,210.85748291015628,575.6740884252566,226.67342870456082,530.7738124194069,248.54393062700962,562.5292462109549,288.5029357495001,568.9502758647875,326.4032979372076,567.7307691012029,138.0,111.0,840.0,111.0
170.0701300545777,520.2872763099342,175.2609949505035,542.1905112655171,185.8503372111364,529.1521807125887,176.66793319981946,531.163517492191,183.44635655154838,539.2129702392447,213.4094615646897,553.3891152447106,180.7487316947238,558.177486948947,201.93764600677187,527.0240606743046,196.54160542511272,568.4079247657717,213.9099961247931,533.4481737243941,210.76073935085623,575.613158794921,230.37003252040523,530.9188920618109,249.2931761235485,564.4816658127597,288.55631518314334,570.1623043341058,326.41773318212796,567.3902769536444,138.0,111.0,840.0,111.0
177.28019959229448,501.0307421507131,177.49181668840131,527.1931288857933,195.33872191320836,515.2546256387425,182.59023906203296,514.1380733088436,188.9508406025481,526.4307532280149,213.75611815774988,550.7016705223244,179.9722057007287,546.8767262880646,210.38138965569019,520.2620698160905,193.8062332091156,561.7647260415472,217.58781458301684,529.1888006814421,209.29845109130778,574.1180765069271,231.1956899410838,530.7097815704988,248.3103431052153,565.9219891108505,283.79356283981605,572.8110457216437,318.23606418324016,569.7181461909179,138.0,111.0,840.0,111.0
178.31594745583965,484.5082142422558,177.1476632876541,512.3967389202746,196.30465203659264,501.30146197130244,182.8428177671203,498.4188058908771,189.10649803691354,513.0608421461732,208.84687494454647,543.3552434586583,177.48172517913008,533.9634680988602,211.2726809819133,510.0368681531069,189.45618311413804,551.5681467506507,217.4208953219777,524.8582351091997,203.50129030295912,569.1680273954815,230.5380011799746,529.299833434329,241.69881936860338,565.3325457120449,270.7824963529424,577.5322689659944,295.0813626142575,576.8983668080477,138.0,111.0,840.0,111.0
178.41844280294941,470.28477046590467,174.4107151203948,496.05297298383596,193.0396293211732,486.51968666771853,180.05010107919853,484.1776926903225,185.29180116501672,498.9526393748842,201.8438849265088,533.1354266521718,173.5111178423983,518.5767850126942,208.3623943526732,498.0724147092433,184.1103071487091,538.0539100172793,213.3552769377042,517.1652622311824,194.6391293125135,558.966619628801,226.97052922962143,526.0693739049811,230.7407355098332,561.4362690505353,257.7545017256723,578.6000099629349,283.4627101939675,580.0353828669222,138.0,111.0,840.0,111.0
178.48677792210546,457.9544325779636,170.53437977066204,481.4663479896295,189.31540186977324,474.6092020172746,177.8075206068062,471.2316779057188,181.39361669162446,486.293511213623,193.5212186722382,522.2878410375837,168.71629217634262,503.4760756671182,204.99427066765048,488.20057164364135,176.48625239592664,524.2673837307768,207.99677614449547,507.28371186921055,183.1674386070519,547.4608545270178,220.52005372836746,520.8669672532923,218.90486295357746,557.3671926824182,244.29708114573913,577.9743304752135,268.20179369063635,579.8013927765564,138.0,111.0,840.0,111.0
179.00981081193942,445.97116459884813,169.91125751868842,468.75844131409565,188.73156145822392,463.7486667760808,177.72478578501415,459.8705406314814,180.6057178706118,474.7628985567544,189.7326673581578,511.73354368687984,167.33016617125918,489.7865416398619,202.60776259561555,478.0997630690135,172.1967822825064,512.3409455537951,205.15403319597277,498.95513180427827,175.8267454275268,536.0810444322408,215.53921618395486,513.9382108991324,209.27572634501882,549.7543433769966,233.5915114554782,574.2314364947482,260.30574920510776,577.1357136851772,138.0,111.0,840.0,111.0
180.46215150033015,431.8319474257902,170.81791423424133,455.4993453469252,189.49315472829954,450.15821003436594,179.0417089659624,446.39885663869,180.5882976323179,460.339563056892,188.10340887977665,498.84509248843585,166.6248488875308,474.2264627188469,201.5670759981655,465.85962091273854,170.8303231629364,497.8244950381149,204.10594443891063,488.5815586528959,173.11295770696967,521.771629916507,213.34585028925113,505.0456764257831,201.83819675600807,537.9338122632748,220.58900783230433,565.9570866497828,245.72155270945555,574.7859695935663,138.0,111.0,840.0,111.0
179.862075881031,415.599296400585,169.95964676766016,439.1324553231134,188.76297403835693,435.72079663514785,178.4136437977278,429.3711140160965,179.6615960359314,444.3322366671163,184.83719425734563,483.0850960286988,165.34746433706334,457.0780679580803,200.29359089318643,450.73431792658846,168.4648143758923,480.4889981138649,202.50526584592242,475.92930893738856,168.54109367626256,504.852160173646,210.6374571422064,495.49644263992286,193.4859376804498,524.3206660137965,205.92569719095943,556.8872800115287,232.85168855630351,570.9084788319981,138.0,111.0,840.0,111.0
175.78504097543134,399.1581222091751,165.1701730114861,421.72313650099665,184.37894723070966,419.3840350974706,174.22265521495706,412.5630386158309,175.29049062457253,427.96514037242116,178.72824976785313,465.63336241612853,160.75248404865167,440.326548648834,195.98527100568973,434.1098645385573,163.4190811153165,462.95653102183354,196.55698228695366,460.9231362129982,161.7200974499689,487.6135170753279,204.7462750097044,481.93642487394607,185.30062084017896,507.11010798492134,190.58604953934758,542.934032993916,216.55161720297565,567.2534419785192,138.0,111.0,840.0,111.0
172.86465825989654,381.23664935040614,161.58780928932228,404.0439198890972,180.10771110413236,401.03423819199674,170.98440218100856,395.19680337329726,171.1755217074029,409.69833381556975,174.81413336700334,446.5484924767012,157.0347039807485,422.7831834110048,191.25508300800385,416.5009676970851,158.80371218449181,443.86777289792644,192.1514504232843,439.1193449881374,157.63005478046188,469.0222725963364,199.4736592981927,458.7029164305487,182.91803667237508,487.4591011664774,184.53422246149955,525.6840318414735,205.17558345057205,560.1494509645222,138.0,111.0,840.0,111.0
