nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
582.4392598477815,443.770753035909,589.2006482875871,420.46007530809305,571.6252952498179,426.7064431681198,582.3196281296268,429.9971125845061,579.3182190241695,418.58701829042207,563.8840804774123,385.6832470490051,588.9658762463134,402.31098455764385,562.52932009578,417.4706063260343,579.469544781163,382.8094777429344,554.276513116869,397.9316185705346,571.7704975840414,357.9963980284532,542.3586730506637,382.8956540814697,545.3511070321464,353.40468235120557,516.1145770618031,332.93802948521574,495.69636724947907,336.5721632275471,138.0,111.0,840.0,111.0
587.3501845169219,466.3668564215738,595.1133623196331,445.5175903121102,576.8933497446103,449.5625354774224,587.9959322374883,452.64659492958754,585.9281219742859,442.3688551698256,575.7084145493557,406.35196414067576,598.4039853703085,428.30007346281235,567.8621297590305,439.03610859052515,592.9025566551228,406.88896956562996,563.5726609752987,416.31505104711914,591.0583138504672,383.78957713842533,551.5184773678986,395.95324952254134,563.9556448391418,369.1572408362338,537.0779656313766,337.090282524642,509.93494915565344,336.76842786465966,138.0,111.0,840.0,111.0
594.3324848569624,483.50054892088406,601.3376526679459,463.8211439568127,582.8982031655617,466.8056278949099,593.4595255478614,469.87080685738147,591.5366912002521,460.2460647279395,582.78283614837,423.64233565689204,604.8110515848805,446.4128738930294,573.0592451498209,457.21533116724135,599.694218989056,426.1269135825431,570.6881141376931,431.6391097786552,601.6432529606618,404.49020122462645,559.6708358143762,409.0990281834086,576.2957573623232,384.5716927834403,558.1482045028745,348.20729380109844,524.265095120972,337.6277422328964,138.0,111.0,840.0,111.0
601.0069770283343,492.7340871315385,606.6008913153714,473.74954284046805,588.0054539419609,477.82628420272874,598.9429664480831,480.3067732143023,596.6806931890168,470.84867572674943,587.570357212136,431.8769565063101,608.160012302369,454.7172243211163,578.3683336015508,467.7188020480863,604.0588404155656,436.2277088749672,574.2378171933696,441.20932386863575,606.8139039424952,413.31378108395995,564.3015382542922,417.6148485794248,582.0370212931198,395.3867287911962,568.1610453380865,357.6096728231248,535.5385855462481,340.9324989373494,138.0,111.0,840.0,111.0
602.3010106723415,506.3853806875462,609.2106946759095,482.77258188901374,589.4592988267779,489.3578528784193,600.4615324344951,492.69082399109254,598.2757394048741,480.1691463774914,590.1220542816068,437.78409568769723,610.4151015608945,463.1353985689204,579.7102538323777,474.8889468016461,606.2257879347101,441.4555139355042,576.9619637317935,446.28787275014656,608.3582125368958,416.2458618311145,566.4911045519736,421.5183429993574,582.9049131025595,398.6904469911895,569.4605423389472,362.91807561371996,536.4793999682611,344.8541360755374,138.0,111.0,840.0,111.0
601.836752686366,509.51877832200324,609.671484850127,485.01078552583664,589.508596825178,491.9749585422221,600.4669606126017,495.55380278622323,598.3055945775471,482.18952574355626,590.5718386710334,438.8475005259456,611.245244803065,465.14474960498586,580.0680724783724,476.1337899240957,606.5695305697441,442.24535996595296,577.3394837213533,447.09076787642556,608.4879012550653,416.56053798445225,566.7430688832883,422.35552214161083,582.6547809686678,399.5102165475159,568.6795943798028,364.06450138315705,531.4165961254889,347.5616965663101,138.0,111.0,840.0,111.0
600.3908987342639,509.1776022932312,609.3653137678247,485.33930077543255,589.1702038132321,491.68984308507135,599.9737047902195,495.61055873688093,598.0523405690569,482.2049764823156,590.5668424413459,438.07029791811516,611.8329677100921,465.1674408148167,579.9234763106475,475.2789947800592,606.5703125,441.49825647583685,576.5707956542184,446.6090966471097,608.3498151286428,416.0199757868968,566.2070701581686,422.34819027609376,582.5480830554623,399.64135742187506,568.4221565366962,364.22444620878707,530.2641020127514,348.05115444173487,138.0,111.0,840.0,111.0
596.2761686906947,509.49237999595283,607.8151906404523,486.2159235599423,587.3594679902207,490.9146728830754,597.4758713773749,495.8233135564724,596.8868164348225,482.21656282432514,590.4295243620995,437.49525697586114,611.7984307646302,465.1297088433864,578.7011477970842,474.41996209065724,606.5638133394309,440.7493034800852,576.238976710794,445.8970103521508,608.3012518028964,415.5381991764499,565.7791319354354,422.0891571360157,582.3799517222023,399.70600375966114,568.2225087414989,364.030091374425,530.7532500500092,347.6378165611565,138.0,111.0,840.0,111.0
590.6693533490787,511.095937875141,604.8040313785242,487.80206946974033,584.2558541283179,490.70758322450286,593.7077606888581,496.2056704284096,595.0212648167922,482.56549666231905,589.9750277247429,437.3938903808594,610.7952252375532,465.70120338858897,576.9189880839497,473.96317125700256,606.4858574253999,440.66423048372906,575.6855217456657,445.68582684167296,608.3181520307451,415.2249412739283,565.2994155465452,422.0245666503907,582.3228790612646,399.96526088877636,568.3676638233675,363.6720928698143,531.1918156634945,346.01634431154986,138.0,111.0,840.0,111.0
582.9758006569207,511.23189219029666,600.7091127858711,489.9059503971855,580.4474245675949,490.5385531895005,588.9026007493396,496.7307270536278,591.7986065746442,483.9532716482278,589.6000776397806,437.3642125734167,608.9591700465451,468.2594754809005,575.4057497492612,473.1003139683084,606.156166169966,441.0160892824681,575.6586010039957,445.50794474906144,608.481225388771,415.0761150653822,565.2581154121161,422.0077602273564,582.3517190862902,399.9719326832982,568.8123688853107,363.57440743997864,532.4090789256567,344.78970717901865,138.0,111.0,840.0,111.0
578.3827303235619,509.51830679816567,597.146925787255,490.17233474101306,577.6473250110766,489.80171282438715,584.8230871737304,496.2953797674103,588.6587172857878,484.03495289516195,589.557386278792,437.1637960355022,607.3266460994132,469.75724715590115,574.8507055729931,470.90095795222214,605.6427348425469,441.4538660248186,576.2849527059583,445.0426620498962,609.0976657936731,415.00478170066674,565.7202509361732,421.6638561498987,582.5248171187088,399.7394320627957,570.5547839802994,363.2386666383626,535.4338735300928,343.2715229743353,138.0,111.0,840.0,111.0
577.4398609350379,506.10496262070376,595.787727031021,489.2348001973421,576.603604000414,487.80643170686005,583.6758409648231,493.80268712381996,587.492041252689,482.67962379774343,589.6680775883955,436.7425408206889,606.3077806638685,469.81285052105164,574.4790441502407,468.7808471451993,605.4946250661393,441.5469360351563,577.1236459970773,443.9396457310227,609.3090471510736,414.8149204477709,566.5793729095233,420.4252080750723,582.7441432953219,399.80729243858195,571.651189559095,362.1189062371375,537.7938601337996,341.1927292257223,138.0,111.0,840.0,111.0
574.8543506632507,502.9953502504645,593.8385421909385,488.4599610089105,573.8873249062989,485.8479501936936,581.4565604436359,492.07706658476513,585.626897601684,481.23168185201655,589.5358501356287,436.3998912442204,605.3253253808919,469.11897320941716,573.2323216756049,466.5952820515111,605.314102824025,441.5696424773947,577.2030576152815,442.50240803174876,609.5009475750477,414.7861362749064,566.7453046028041,419.695717051579,582.8728507731166,400.40682240599267,572.1224524115098,361.68084317084947,539.5836673108051,340.2125087537481,138.0,111.0,840.0,111.0
565.6739434171614,500.4766264828196,588.1217654726262,488.3161010742188,569.3997175948851,484.3336343713151,576.2030922329444,491.4788744079458,581.6315007511814,480.9292423994379,588.7488977226817,436.3764688788255,604.1732880511781,469.39307530642054,570.6306918410259,465.04329586616774,605.0277213332856,441.9058850347636,576.5821091757458,441.2757251562731,609.684694557679,414.9633957067395,566.6105221837367,419.6935845145172,582.9497845863538,400.9932405855151,573.1319052873133,361.6374206542969,541.9587685616609,340.171000443082,138.0,111.0,840.0,111.0
557.1622677706356,497.7707770708321,581.2561836418839,488.085578895313,565.4921546634333,481.9145601647138,569.3990745946373,490.7378309503768,576.8965976184728,480.6389281266756,587.8123242157169,436.5437886895339,601.1068554903646,471.18620936154826,568.149977355948,462.9964691102002,604.5042146211723,442.9118626245605,575.318666351165,440.7618882632147,609.638184939856,415.3943583992135,566.5003290079108,420.13801948938914,583.199528576645,401.4092217183479,574.5344898178784,361.63045944403103,543.886920646805,340.5818388447453,138.0,111.0,840.0,111.0
551.9220806712032,496.5450084622133,578.1401130718995,486.7004311410495,562.1037245134843,478.5809068578983,564.2690646992808,489.0332582429816,572.3349973683069,479.1709396350857,586.899082711129,436.2582165896199,600.053103460868,471.10007009666117,565.8879456855551,459.6268432306632,603.5104714092842,442.96085004735045,573.8406777019292,440.4255146265732,609.2893126324318,415.3474070415707,566.2434362408442,419.9315848243427,583.4046031304911,401.2152420852359,574.8427734375,361.60178572204336,545.8845208897948,340.7473121470019,138.0,111.0,840.0,111.0
550.8946019214688,496.0771605659179,577.6976928710939,484.1535482343083,560.8821841331197,476.02247419260846,563.2605066832729,486.8575221645373,571.3569143224053,476.7590590640574,586.7101703922733,434.6025867035886,599.9725341796875,468.83212009827594,565.1141303204683,457.643708183306,603.177003542457,441.9831806584049,573.4361436780678,439.47121402485254,609.1422045761498,414.69775728886134,565.9591197094037,418.1917834169851,583.912735292894,399.64449721019025,574.8919538041193,361.1104819410895,549.1228717702132,340.3442183639054,138.0,111.0,840.0,111.0
550.9480494457188,494.17881713653054,577.0157582934387,481.70173130770627,559.7948955205326,472.9246079492185,562.9996145897894,483.56300378517477,571.0387023581038,474.01713904583715,586.7711250322507,432.7050801203276,599.1597735307632,467.53795059731436,564.7590261792295,455.815033137222,602.7490935736158,440.9853126987098,572.9090288112155,437.33428105658527,609.2008899651014,414.3516557379274,565.7358871039128,415.70838433150175,585.4810162531782,397.23637335119685,575.09504573205,358.9489522783978,551.5482279374216,338.65354639596836,138.0,111.0,840.0,111.0
550.7065527723762,488.2755122565238,573.821138300703,479.86481282995027,559.2786175905649,470.208440628339,562.3255908351911,480.013675047924,569.8303199003167,471.3860927748412,586.927973115796,431.58227942826096,595.0817564090573,466.67974405026285,563.9149912103596,453.5350864227596,602.4048680983385,440.6852890211481,571.329399647435,435.4536342223198,609.500342945055,414.60044157352627,565.620684354513,414.07245274943614,586.715664320748,395.79283388658024,575.6859310909292,357.5430984464697,553.0455064781553,336.8093892750705,138.0,111.0,840.0,111.0
546.8272726160229,479.26835406475055,569.4331131568212,475.71810992418204,557.7907122947473,465.7975966936485,559.4322831930286,473.8269944462175,566.5863603926044,468.05721054400817,586.4096498453459,431.79540112023676,589.1689663199646,467.7484167729013,562.2211935605908,450.06035702809805,601.0408924325618,441.62179884960375,569.9385668785582,435.09061548477996,609.3372444795848,416.743379080491,565.6016235351562,413.84863282986726,588.0074050425967,396.2519995807898,578.1396615690542,357.50588059727295,557.0527092187389,335.8838631815473,138.0,111.0,840.0,111.0
531.4298081392063,470.6011468957039,558.8513878315257,473.47531159327207,550.5126098404343,460.81529165565814,547.8612597030719,468.95930684408165,557.6233080285518,466.63544358583835,583.5496194793207,435.15428967660233,578.1475602361893,470.2498091151641,556.7323264101466,446.9399637802622,595.7352530902211,447.0517776724957,566.3330131647922,435.9947992050428,607.1488521229658,423.6002372540009,565.2734870109836,415.326395806027,588.8382349650622,400.5405553781844,581.5744199427739,359.7394372051479,559.8650625825259,337.14911766141455,138.0,111.0,840.0,111.0
516.5006112317845,469.95426208789934,543.819206149629,474.37124118760454,539.1732957004635,460.8178608550706,533.1810633094077,469.16289812637905,543.6729229121427,467.68527127146024,575.8692073817681,445.11109126880046,562.0389615078172,475.8143733589309,547.51174357048,448.0361944568539,583.7040241875964,458.7494047263759,559.1537277930738,441.0438339549461,599.8730964259232,439.479888728029,563.1818867063114,422.57593569633434,588.9154531165743,410.6711541471899,588.5056171802244,369.7151841158817,569.3421270372105,343.39171518728625,138.0,111.0,840.0,111.0
502.19832288595626,476.3410716249623,527.8785817360075,480.8718661442854,525.5004729666132,466.50784455024336,519.4811181263703,475.3504163251395,528.9878074625605,474.135842852758,563.2325013400226,459.3996170126859,544.7923508032585,484.8076697387653,535.4756845155574,456.2693938192659,567.2126534684993,473.0385054223392,549.516385859976,449.8009112018998,587.2004608260686,459.9006673552725,557.210410046914,435.88050801294173,586.2565719839445,428.93907545492016,593.1895240011617,389.7947710303126,580.4683861211271,358.77770514747255,138.0,111.0,840.0,111.0
483.17136880708,486.8592102939965,508.7019165482492,490.2494569250486,505.1985201813967,474.9879716041532,498.94279244863156,484.83052196763583,510.00114386681696,482.7852492813985,542.6079313760046,471.58096946636255,522.6216632939276,494.2081119504904,516.3162230699834,464.984565853879,544.8135929035614,485.3800729354631,531.8513019141437,460.5205283785102,567.7073283557987,474.81199154909154,542.8405860437742,450.17049916556476,573.2501599052987,446.5738194090253,591.468597057146,409.66766475930706,582.9080559704138,371.25977373735634,138.0,111.0,840.0,111.0
460.4208905410428,498.4643516382831,485.56675772848723,500.7043003784646,481.42906837562,484.6519452950926,476.4831115794897,494.44658014924937,486.91832826648516,491.6729041252873,518.7091574715729,481.63882180797356,499.17419481978675,503.66577202162733,492.2330856567065,474.5213829864655,519.5886130296366,496.352738786999,509.4968711721711,470.1490589529915,539.6856288010235,490.0246227927796,523.7699301410937,459.632534563305,553.9952204832034,465.171790152065,578.9793808679443,434.7387068643459,581.5517555682487,393.05433893770527,138.0,111.0,840.0,111.0
438.26743916539925,510.5369995566176,462.4943946811361,511.45354712098253,457.9551953623284,495.46625309674187,453.4364584599078,505.85535095538637,463.12504554211347,503.01578536269284,495.4916410559428,492.8663897054822,476.9140136505054,514.6163275564797,469.9815120293496,485.3898686880485,494.66208046919985,507.50620795154566,488.6386372329707,480.52386544487763,513.8852620759554,503.6607886726289,505.1923262803288,472.0697960671835,533.8949351079582,480.4975317021775,564.182373703243,456.12908232156303,574.4293512276125,413.0242243270323,138.0,111.0,840.0,111.0
417.0121247087484,523.4439981033686,442.28464723098756,523.2647065687732,436.608922895407,507.6809155011613,431.87767243454533,518.6617215846952,441.7829151556617,515.1470417982753,474.30982526814574,503.7064935588327,456.1568746206471,526.4425139284697,448.2526350661674,497.68247690822733,473.732987442953,517.9410431546585,466.49829220978023,491.2213721148765,496.318590293436,514.058023403043,482.82147689532167,482.68448704557557,513.850731506595,489.05271789098305,546.9110207028433,464.68829849513776,562.7918660299681,426.5372449532907,138.0,111.0,840.0,111.0
400.0923384531537,536.8833692817351,424.1806283147986,534.78439910805,419.7937390002496,519.5048393737794,415.64814828686,530.23863855042,425.27619367964223,525.9222588350455,459.10711133529924,513.6325953251079,440.01615178267764,537.2220420184293,431.00443420886756,508.4941216605471,458.47946074005324,528.0223037463456,449.7785020163499,501.5202028329638,478.95121127655636,524.2856614424074,465.2903169171429,489.35123934355136,497.29102607639896,500.0873968332532,530.0890270268336,475.4338200882373,552.3473609639568,438.330320215551,138.0,111.0,840.0,111.0
389.35265871213863,547.8788510433881,412.90248225406384,545.7300007400095,408.047595795996,530.935541856139,404.2363732939531,541.4701354303996,414.12371267270703,536.6852718899142,450.4927537365673,523.32043732299,429.3736227098816,547.8062327892312,420.5953620954776,519.243971819017,448.65630477947155,538.4949973358343,441.7782957533375,511.8320626896602,468.6458881412745,534.7547259186779,458.2494431964589,498.36451626285253,489.0738541727728,510.7470382063143,523.2346202706004,488.1623551134048,546.1760353101031,451.06881538597224,138.0,111.0,840.0,111.0
381.0777163566578,550.7970050220932,402.99826761842246,555.1074996490474,399.10537942542993,538.5876970082438,394.55454578891784,549.3651456021015,404.91017784027025,546.0678367413716,444.77388770305896,532.0216302505152,422.39938753173624,557.0967220653056,413.6662014110115,525.5784082007444,443.02233356059594,546.9566689448858,434.4557155521968,520.3529225373137,465.47346462284,542.8284813366042,452.10066314248763,506.0597328443614,483.76504401291197,517.3953619165434,516.3599066272469,496.3491416829517,539.3476880570385,459.89092979950453,138.0,111.0,840.0,111.0
376.1393115614023,549.6146350806144,396.33498431588663,556.4131606975104,395.59946531407746,539.6247193165569,389.41749227342257,550.0113652614416,399.88840101758706,547.615205633376,442.6328128982721,535.6170815996452,417.34507312558446,559.6504868788006,410.7892662428263,526.799920782733,440.8318128023326,550.9105951181531,432.34318828235746,523.8453960497943,464.68203019576083,547.0146785343179,449.4791721055117,509.1461654776704,480.9014921597331,520.6083065321942,511.9793889296896,499.854313732297,533.7879011859904,461.3393388169056,138.0,111.0,840.0,111.0
377.22415347459037,542.3155399080583,396.5446990260328,552.9378956604332,396.99672390681167,536.5251671302434,390.2877451060377,545.1145019325993,400.6064719435004,544.8841094662712,443.28116509467395,535.8308938274314,417.2061383360115,558.983540990208,412.35811790699336,525.7938811914456,440.9579828343502,551.3847901211789,433.5750838583607,523.613213538462,464.85835039101386,547.911560245195,450.48286082856185,509.4412882971396,481.7672057348882,521.5952521780335,512.7448783404118,500.4002990722657,533.5294072292913,460.63591142723504,138.0,111.0,840.0,111.0
385.06368832228463,531.1965155404839,402.26639716537346,545.3173817895413,404.6266175984404,527.9540893369409,397.1424001576342,535.5696796650587,406.8340187791559,537.2148827277218,446.9757013604043,534.4212604183972,420.639930999926,554.1002080428417,420.7647106245639,520.5516376982787,442.7235662379155,550.2793774337728,439.3898488402992,520.1045774948968,466.00602949179864,548.1018296529978,456.18178135289463,508.74677016464665,487.1929641870204,522.8656343503474,519.4059852786843,500.7336298474245,537.2049603336711,460.7145309602448,138.0,111.0,840.0,111.0
385.96772663492084,516.1541338175136,402.71823099406595,531.7027430721025,407.22581010607604,517.4666694673074,398.187998311417,522.0168987652717,408.22156417332076,526.0997290593942,447.5888819276948,532.3789276936508,420.1402877212967,545.3197727787706,424.66049666375534,513.7304061197718,441.6476200507563,546.7698617584861,442.1156337075901,516.1521177765594,464.86341613411395,548.1093646172826,458.8954469298716,507.66145899115986,488.6553696288728,525.4091360435098,523.3533783242634,503.2864909654277,540.0930561941664,462.8903528408803,138.0,111.0,840.0,111.0
380.5446264578054,501.7610474629199,397.64888470787986,519.3359732603143,406.3019391987655,505.720801655247,394.28046342086384,508.9874572360701,406.2619387059872,515.3522600390539,445.21206031697864,529.1089550262327,413.3312495751952,534.8632397512205,423.83397607331364,505.3393234802103,434.5036053434744,540.5697444179884,441.6322637177297,512.0673322849168,457.8813822964011,547.6408368033965,458.594312386876,506.50891199308586,487.4125625715702,528.5035545116018,522.6991565734726,509.5120563029493,542.3973076881837,469.35787127249,138.0,111.0,840.0,111.0
373.98247694081664,492.0938906016746,391.04654282050876,511.9423451596974,401.1315477661557,497.0850789868406,387.8279833011853,499.7178658208941,400.041887670483,508.04227894514753,439.3677259420741,523.9219814022537,405.1875785743272,527.3376244629133,417.92360987741836,498.3541671258449,427.5166904056761,534.6441584706829,437.5653300060486,507.27423805361747,450.08304252924563,545.7420722708646,455.6358097008938,505.85871357135557,481.1453503761994,529.8022905960722,516.5399218045407,516.1419714642419,542.6773707340216,478.84794284031284,138.0,111.0,840.0,111.0
370.1170168902853,484.5771832455838,385.9699474345767,505.7639251326716,397.12510678507886,491.611648385824,383.4082058454403,493.08428032496613,395.3181153095841,501.93558598133393,434.38080080739326,520.2359376662306,398.6521939436341,521.5381467718463,413.90437083637755,493.7018677771431,421.6174845907183,530.7185022109865,433.66281887387794,504.01145187043977,443.42328819063005,543.50675044346,453.4970812813709,504.3532305177689,475.19599330223036,530.9829349767301,510.87624754972114,523.3504073851346,541.8941014339473,489.7624705713391,138.0,111.0,840.0,111.0
369.83293756631446,478.88278408195305,385.48265763849804,500.4022946565973,396.86414517835124,487.4891688309839,382.9357524143483,488.03301534869775,394.9214481836913,497.2080850992661,433.8242847963149,518.4823792554171,397.67599971627277,518.1212532151035,413.4307242000249,491.3270364783877,420.6061593539994,528.1484451609338,433.43362191443197,502.630269792734,442.06867526166155,542.9028923689026,453.65961614776046,503.97147591890075,474.6033866401165,531.651324408327,510.11030116677154,527.9442855875565,541.72095973441,496.69202926863926,138.0,111.0,840.0,111.0
371.56433528925066,475.98992669616837,387.7561077418246,497.29829399660196,398.92227447607223,484.2862666656581,384.51868219625885,484.58272986238364,396.97864633237157,494.10342858604844,435.80095123293944,516.7972227657506,399.44975462341637,515.109660488734,414.4786670160698,488.83104360083576,421.661460645459,525.5906987003059,436.0255718535326,501.67333902979647,442.04387356646345,542.671095745229,456.14168123200494,503.81666055586834,477.1102966092716,532.1639087886404,511.63151409828913,528.7529639512481,542.0138452669216,497.53925070098745,138.0,111.0,840.0,111.0
374.49886688067613,475.0335757427646,390.5465477003895,495.2095644553898,401.6994082409616,482.55453597635125,387.632639197391,482.6612890345704,399.5851300375305,492.59942713816815,438.2475544048665,516.34386528448,402.8938121410753,513.6015290843,417.0719351351194,486.9312139206604,423.67539603535215,524.0326663545713,439.03321842751683,500.4962567894369,442.0376892089844,541.8844462469585,458.7436878924355,503.2944832578384,478.5423953299471,533.0991289798602,512.9072322119981,528.7442894667206,543.0219131628047,496.03170266815323,138.0,111.0,840.0,111.0
385.55095628124565,474.9051208496094,397.9213773769778,495.1606785819838,410.4764704954642,483.0241206373482,397.33804960222415,482.5250097613863,407.48222599498723,492.94230355541293,442.3541281815985,516.719019173395,409.5304760490917,513.5826612087726,426.15846981779066,487.51166004405314,428.04005735961886,524.2630412868705,443.71746076225344,500.5487933631939,443.0499791648503,541.5129176710485,462.0928259476296,503.0482396423925,479.4438925182271,534.9011521372928,514.5199637002758,528.8450772302342,544.6976482194232,495.68573407216894,138.0,111.0,840.0,111.0
407.3197592849381,474.1259781242229,413.2867844066666,496.6246912910631,425.8159410428263,486.2444234068203,414.46796796613853,483.33625732845746,422.4649345015831,495.3046752043528,449.96629946317694,518.3099114906676,420.16436940283427,514.4323534396649,442.11695758290637,491.2750831200094,434.3604745536354,526.2649738498483,451.51540413421924,501.8070415977437,447.2367168754482,540.4237349005992,464.72979809863585,503.1147240240271,481.74994955673475,536.1226943708672,517.5589246136811,529.3940567527472,548.068216624253,496.4070813832504,138.0,111.0,840.0,111.0
430.10220345350075,468.6185356405997,430.7217767250215,495.4599503226281,444.98801935209,487.49413139408506,433.5332293520515,482.29133955554676,440.5296067982303,495.1045366011077,457.5996747702783,517.728764676526,430.0344371887594,512.6897406247189,456.37550368745656,492.14239609796084,438.8858037625322,524.8575704736631,461.68488967127496,501.9857228161722,448.75856152806085,537.0920331617731,471.0745442395829,503.50737680605107,482.0925568681122,535.9381994502108,517.7161738346391,531.2384908848471,548.7683488515017,500.5000626153793,138.0,111.0,840.0,111.0
