nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_x,blue_y,red_x,red_y
412.45952780374,355.97935241823706,432.6164952866148,370.4570100688417,439.5318970739406,351.89604450631316,427.44088296563825,360.0746972372257,439.5620028159138,362.43740778127494,482.51732919896983,370.6720463373248,450.7977521794716,383.1259636657872,459.8776183320306,347.708662403168,472.8203103154477,384.9097282863907,481.30080582074777,356.68341379029675,496.30828562529626,398.1614545139478,502.08099059008777,356.85926397831145,525.3652913435469,388.8638925171803,551.5343865002848,413.8452490114687,540.3575724540366,452.70435632444014,138.0,111.0,840.0,111.0
405.15472076931314,366.6764519656492,426.2905955333973,373.920889932957,426.98982051510313,354.25036926980357,418.7676404090158,364.54848609936147,431.5545475706541,363.4405532151213,477.67768466519,369.833471835015,447.90362112186335,383.64202747979186,449.0349783326052,348.08921871930613,467.47609156423636,384.2746333620561,473.80989955913486,355.8452270892579,490.6884539574662,396.42292476272894,496.2150568923772,353.18356655000287,520.4595426945633,383.8237695853257,548.7831846167873,411.6683354178178,541.2222134426956,450.92247944021204,138.0,111.0,840.0,111.0
401.62555446074197,377.94717751596147,423.06933489508526,380.60989335419424,421.1376869405781,361.38267061526625,414.4163126881303,373.4949858720848,426.9789512372336,369.60837648038637,474.2700581235441,370.4082193965376,444.94291733983135,388.3897437711178,441.53397143144684,353.41779422622477,463.12347246035137,385.6486158799098,466.8389733426871,356.3006202238559,484.3464659935986,395.9989663788531,491.96878537947265,352.8294486159612,515.628694682148,382.31394486011584,545.8681822888695,409.8941170936215,542.1554223371256,449.2709448866495,138.0,111.0,840.0,111.0
401.18140792041015,391.18633658005814,421.63309525922693,388.89124650959513,416.71488775298394,370.2434310018224,412.40815872752154,384.07544087059944,423.7718667101313,377.466301524773,469.43854322264065,372.96796565487335,442.17015426425036,395.2894634418498,435.8739625078907,360.28927147796526,459.1202634946363,389.71576366761434,461.2416266927912,358.9016128904038,481.4832507957797,396.3776591248588,488.8667622897715,354.1089373254883,510.96892707434154,381.2955838287136,543.7257121503343,407.5434873326554,543.3467930557863,446.85062971667196,138.0,111.0,840.0,111.0
401.8026924213868,405.0724511408797,421.40283203125006,399.01924309480586,413.9185818741677,380.7213145106348,411.92211543563286,396.15957439499937,422.4124552129929,386.70317314554785,466.41021964472463,376.23487269684585,441.18603273107436,401.6802188808626,430.0681744839122,367.6904299905722,456.8750760455459,394.13363536658727,458.12992467415603,363.048918049145,480.72592904022474,396.93079458583077,485.6567216983188,356.1784184608643,508.49642004131124,380.67492001125845,542.1092965891248,403.3182771420636,544.7811625215775,440.8861714598362,138.0,111.0,840.0,111.0
401.1882475642668,416.78129280300465,420.97814235287206,408.23571566614083,412.39495730765753,389.3469163197192,411.5093679648007,405.56603783720607,421.5473730565849,395.8640878469911,461.9537096386772,380.1920038509553,440.20910227067986,408.0200582341488,425.79937124821254,374.9239830795002,456.0184921627767,398.45168051438793,452.81809376829926,368.0290630051443,479.15381061030655,397.27048721177636,477.4343728704401,358.71924557858307,502.8875295623087,379.0817680214098,538.6608975284126,395.30073891616416,546.616864864864,432.1826823517777,138.0,111.0,840.0,111.0
398.1027985783114,427.4543743057477,419.27497044009675,416.73262612749056,409.85752821749156,397.6902618786818,410.00399873441813,413.8474067815124,419.2586201251761,403.2944148132957,454.8963647510922,384.2147947511991,436.3822994362051,415.0890625873779,420.4241495923729,383.05620905097936,453.6041808314536,403.3875820252259,442.85715948357586,372.96803216899247,476.77942840929575,398.90222104772806,463.24241572349507,362.38796164644435,492.09321487286223,377.549111875778,531.6250644441175,385.5061377296423,546.4995854814063,421.1850156644412,138.0,111.0,840.0,111.0
399.12587307874674,440.2006683973572,419.460008649957,424.9646471455357,405.99368030675294,410.7133944751631,410.1824920864865,425.7869245946432,416.87646258712607,413.23743186613353,448.3235267051876,389.3385948746985,434.0219405782713,422.1064930900294,413.4283733258794,394.77749110213256,448.53628820058384,410.4402357528228,432.4817924713187,378.92746392944883,470.5938691335101,404.3477507825928,453.11012600203316,364.0476667994684,485.0482889409808,377.61307275522284,526.1535367267785,383.6692363117519,544.3972651045314,418.2346714248959,138.0,111.0,840.0,111.0
407.27535034441763,454.0487310315361,423.1387207566056,434.9764465694992,405.97865099793677,425.25751553019154,413.4763201539136,438.14012620283455,417.4443115094469,425.18332948225884,446.6398285702358,394.58142236157045,434.55479558290267,428.39847205067014,411.811148612695,407.3966330828824,447.83184520198887,415.4469694478529,430.15291475328297,386.56773511134196,467.48834457519246,409.0953464808849,449.79462338594766,367.5239194740616,481.28526790471784,379.7370453923001,523.5333381467087,384.78559767262317,543.7423426629916,416.1975991473126,138.0,111.0,840.0,111.0
412.92217135222637,467.6962161672004,428.6951243532031,446.83254293212485,409.41044812315704,439.29123132112284,418.3318493806937,451.35972916867377,421.6701294085219,438.19084421629356,445.163941799006,404.02356193039464,438.1911150616286,438.2439865815105,411.2872599025749,421.45317920351783,449.78195484683926,422.3722519552655,428.47775505480115,398.0505150652777,465.9651091592177,413.94654691694996,446.71863786213623,376.8988452262338,478.3695224616858,383.5923532004949,519.3289583330667,384.4917949951446,542.1513608483059,414.17821348656685,138.0,111.0,840.0,111.0
412.45764385054724,483.39671730997145,429.01955940233296,464.1856395667135,409.55396786741267,457.3785979400594,418.41167227390264,467.82902731349725,421.80805378172505,456.42690175443323,440.39378355652315,418.65929777614014,438.59191016997653,453.46687769244556,409.6381273201674,440.1728274859486,449.58583759919634,435.5923238090095,422.65792029118313,415.48259564272666,464.82353160524866,419.9692637227023,436.6745948190288,393.5318949859526,467.10937672575176,389.0965869900255,508.31305444612457,382.1971698486054,535.5882478560351,405.9024031013066,138.0,111.0,840.0,111.0
405.0271347977867,497.5163565944369,424.271311145229,479.3646591719727,405.76640125246655,472.1790958368714,413.1849006684582,481.99159214604595,417.0466150639632,471.52261867691493,432.9598211722461,433.7797678481218,435.5414456913831,468.0588168948299,405.7421222830857,455.6459924287185,445.8991097264453,448.314834170094,413.6812035469047,432.8295801335087,460.2323193823472,425.28295106144157,423.68808176364143,410.4656708228802,453.7756142761462,397.61635017499805,490.6534481558018,382.32185218214903,523.0195283970017,395.5342515761891,138.0,111.0,840.0,111.0
395.272868515215,509.5215466790277,416.88980950036216,492.27671984667904,399.54814614715673,484.13984552316896,405.45516220538536,493.33040304823083,409.9440264918441,483.5289777189134,426.4812040230582,446.4136151325721,429.22619314007534,482.08623682167456,399.6147513533607,467.63068091134915,439.6988368961996,459.48827307874086,406.96631477670195,446.43688422996104,453.65731811907506,436.06341961644137,413.3406737440252,423.8566531098156,444.4067986838488,409.68525881440775,475.85291000776857,387.2187167257564,509.34457491894807,394.6430135633925,138.0,111.0,840.0,111.0
385.9017790532234,520.9816960408343,406.31375540241913,505.55366152316503,390.2048180331927,496.5324574771163,395.58473253438194,505.43632705707927,400.2293260111749,496.09039873659856,418.84564225643305,458.0335439543736,420.03069170034337,495.2505052947748,391.63601825481396,479.3106905177438,430.98855155840715,472.59945116216716,400.0974584126791,457.8931008308896,447.7521813041799,449.08915239191447,407.2181442496967,433.1155401678708,438.5275123173011,420.65352952468754,470.0688993034405,397.904735074602,505.6541085840178,400.5114610409946,138.0,111.0,840.0,111.0
375.1818187553249,529.6931358350987,397.57925823054774,515.1879514127663,381.58800188214894,504.6914235999461,385.6281220586604,514.8410601805847,391.5950997149985,505.16160835336365,413.4698000889716,469.9172183842178,411.3144121565367,506.3847664312301,385.0670912180488,487.12442734237584,424.768114669549,482.5709733701,395.27787050700994,468.00073764924844,442.9807171978367,460.16335142651275,404.33071338325976,441.6212986593513,435.072595147675,431.92539943082886,466.68609437950045,408.1031851519307,501.409618629026,405.35248478674225,138.0,111.0,840.0,111.0
363.656004147769,536.6260976381029,387.636997238051,525.2700914343374,372.54841913937025,513.5075811177688,375.68108255380463,524.1044932826989,382.7593394991537,515.3413594315521,408.63807961983053,481.48353631871333,401.83422578347336,517.3538960735934,378.50881313911464,495.43743861355256,419.75492868729924,494.20534074166375,391.38805993028586,478.4442167286336,439.9831066719156,471.45873295308695,401.5125963498023,453.6720282866956,432.3018871608368,444.8027573301712,461.51274565026046,419.26057550543555,494.6403431498214,412.8174130063329,138.0,111.0,840.0,111.0
352.78650383841426,540.6625792406767,375.8973694735644,533.2014215120184,364.01452372906067,520.3513792864449,365.2869683518829,531.3666564035622,373.3303921984545,523.6983494893476,403.6627896349624,491.44070317399405,393.63778945392517,527.1701318612857,372.18839166824534,502.7695746623286,414.468369366852,506.1240786507657,385.86892794206364,487.7494022440195,434.8756477605623,482.89599726934193,397.27151935432227,465.206254734443,430.5513253989423,455.4818104256783,457.67510528314585,431.7860435273136,491.00837314130183,424.3485410828714,138.0,111.0,840.0,111.0
340.2385642711634,544.0146298945948,363.1025410006259,538.4011746503694,354.0090216918598,525.2235026772416,352.9731998950601,536.615571109515,361.88031761080106,530.2179904399998,396.1031091874602,499.7427866510719,382.02821413156107,535.1857163342137,363.44689595940065,509.20963402600404,404.79243064253217,515.6453006046647,378.46142786025536,494.85307689913293,425.9245154114183,494.46037759814607,390.41364380856766,473.2952330953931,425.27726669099184,466.39450126845713,455.3689290102724,442.956122773626,483.2417032285664,433.3988278436419,138.0,111.0,840.0,111.0
326.2396050519012,544.9178151506095,348.7731570854084,541.5208795043418,341.674991568007,526.8961243077359,339.57757283627234,538.9010343742552,349.2373779797073,533.6970498451573,387.60701819980244,505.3026355441992,369.46860949416543,540.3703487873104,353.3087056344593,512.8254154762753,392.9638666263951,523.3212792988556,370.2519511084014,499.4544443911471,415.25301911486724,507.1337896152835,383.70063112420024,478.63129601872436,418.94766765748363,476.0664755206584,449.38399525427036,452.649380355932,480.521926389643,438.8807200363095,138.0,111.0,840.0,111.0
314.1073716613499,544.2561092102258,337.05786747440095,544.065997007702,331.91159809430576,527.3440933247006,328.11562108821863,539.1852609448327,337.9667015201321,534.3654583614557,378.65328339193553,510.10885814631797,357.67368918276657,543.4566522009158,344.5870693026631,513.5545041847597,381.9091257083923,527.5053221876307,363.44864573462036,501.475640173255,407.6782332859498,516.6456948559661,378.4861433587047,482.2500652034088,412.8545952985015,486.0332233325936,444.22562468746395,464.29782266704694,475.71109420990774,448.1414735672473,138.0,111.0,840.0,111.0
304.12803164358274,539.6803688950376,324.6918713650902,544.3849940873243,321.4971149093399,526.5774318762652,316.8026844547993,538.1609278014635,326.96311424593455,534.7184955487293,370.14836593540167,515.5755473784211,346.383920938978,546.5546536918521,337.4638869588232,513.905115892473,372.1752119879368,531.892931075645,358.57695007069225,505.5039461889771,403.6362272432947,522.2373122595928,376.167708022582,487.0671776745823,408.7219280542825,495.17639616490766,437.0800145957549,476.9599799495529,467.20951679371234,461.55220957719763,138.0,111.0,840.0,111.0
293.40917950858017,531.1695831547803,313.00818836841586,542.6618216728244,314.1264359888557,523.585702849026,306.1163549616835,533.8674312970362,318.21352309194396,534.0073452133281,362.2805695432157,521.8824730991722,335.99200333671166,547.9822612028129,330.2669852746312,513.6156290638098,361.646894940916,538.106682843694,352.8814098284019,509.6227586831721,394.15744597910407,528.2212579159095,370.4102591339679,493.77875588492026,405.5754225497332,503.57203300220976,432.50506592311075,487.8815651561888,459.7814909870518,477.2892158531324,138.0,111.0,840.0,111.0
283.0942596130158,525.272771681662,303.5514506080212,538.5035507949402,306.04157418533396,518.8155453773144,295.7984111059794,528.6162217654494,309.63161858447546,530.1373916488161,352.7732791378819,524.1797699221823,324.475622854906,547.9138270730075,322.75804874815583,511.62597239230604,350.2547070797628,540.5271487008154,345.2128966580687,510.5112396301959,383.70777189860496,533.6410182126851,360.76701752696476,497.18223164863514,398.72682572999673,509.16590541410653,427.35256641444806,494.22950987593504,453.3768879396197,485.21732763369425,138.0,111.0,840.0,111.0
269.2856078934784,522.3325964325884,290.5827759270056,535.8689018777609,293.13657146409383,515.6947286392827,282.8238499208424,525.2821771892164,296.6402373183796,526.4599081410465,339.28732861530784,524.9538272517474,310.3284010364201,546.3265328624258,311.3257334881778,509.0916937961094,335.60104402675336,541.135209235334,333.9914794404445,510.75150741123116,364.0368230677896,539.1171323189926,351.19576251906034,498.2664465809256,385.7885286045229,515.087258481035,415.612151037907,501.6754476381013,445.57200304309185,490.7313258344874,138.0,111.0,840.0,111.0
255.0598889232066,520.9591264463351,277.56653950544035,534.4961277126173,280.79202857595413,513.9119139229992,269.81264907466266,523.6490306752892,283.48871359929376,524.7472929258386,327.3345094526411,526.3591973445417,297.573053532298,543.9452104139408,299.7857510023957,507.77437076339976,320.58233532224,541.6307356844617,322.4738916559616,511.1121756350889,342.6697141149162,543.4112607961044,342.94640494158125,501.0193856795827,371.96434102070344,521.9500318837527,403.34820089939245,513.4549936116712,437.1673534245318,502.51637694165083,138.0,111.0,840.0,111.0
241.2242732534138,519.9724495504647,263.8830997444088,533.1164876045573,267.78146528924077,512.6265723231529,256.3612018545704,522.4192703927815,270.4818026560812,523.4838887147387,314.09320494011024,528.2587282963426,283.78475272152724,542.9524942639287,287.56218929831704,507.5206902474972,305.851880889114,542.6350682154174,310.1321042115116,511.9531412883279,327.1512735610285,547.396241584406,331.1889489429386,504.38597098761005,358.4845036412315,528.5354474642287,393.36098889016347,523.1657270863406,427.9937371726079,513.5526520879573,138.0,111.0,840.0,111.0
227.78206460308235,519.925604819675,250.7634931343489,531.8845591210696,255.30194388943204,512.3950498828158,242.8734515780835,521.5013815940875,256.09796813501936,522.2694590007635,297.11774335380784,528.266618683471,268.6773651706986,542.1840789413849,273.19282000437966,507.0331954538034,288.7817359885692,542.7902864486975,292.9391931850173,511.97071948667974,309.6958354843848,548.3102649959952,312.92692503755677,507.469083263745,344.49546319735043,532.5770756362675,379.79671572480356,529.0461289344303,411.39401516841156,523.0253357696162,138.0,111.0,840.0,111.0
214.01360897319148,521.2038814173933,238.43861232325222,531.9902821846404,241.44351217726933,512.7469199161819,230.23530726614027,521.8319553034737,242.108911798543,522.2557701438147,282.1552424115589,526.3380148971901,254.78282661884262,542.2040029305047,258.73013711013823,505.7810447186213,273.9923363269139,542.310018151594,277.65400653203193,511.1840013907829,294.7328544347476,548.0040326739282,296.48969654408603,508.1020202636719,328.51590224614847,532.861535770428,363.1781152075936,532.266996851011,396.2515568783291,528.2792507692634,138.0,111.0,840.0,111.0
200.26786119985496,524.9684498379589,223.98474793818298,533.9200903960024,223.48136734517223,514.3939926380099,215.16753242092258,524.7723856871971,227.80599551357278,523.7061802362849,269.21923354129905,524.7768971810577,241.81245610314,543.3770660261221,241.928355415479,505.8799436635945,260.49727112732324,541.652503016896,264.51627693674266,510.8291963588655,278.9918689417363,546.6984209393531,285.47775192947717,508.3086834148321,313.0855938960167,531.1322996787909,349.90863104617233,533.2572826068052,384.45926593887566,529.1630249023438,138.0,111.0,840.0,111.0
186.7537031776137,530.1819004838653,209.8400167787462,537.2436829616701,208.35820857032923,518.0577678630167,200.8296163265727,529.7406667339586,213.82379588325276,526.9110223911738,255.74944527503902,525.4699920360026,229.06044609940471,545.8640743788472,228.16168866765122,508.51663599928065,247.70336265851526,542.1742231315835,253.58626052842402,511.5838098305727,263.8344730644123,546.9004128188542,275.6523992052114,509.651247297815,299.7775864833924,531.4311798254641,334.0448302552939,534.0071334124079,368.22751710587914,529.8719106864841,138.0,111.0,840.0,111.0
