nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
175.72370728217737,227.45696373963844,169.6819232709354,245.31404365059382,189.28114206015408,242.32388831001234,177.3288973176698,237.57498333398223,180.44955900088036,249.54813988944647,185.8938260319313,281.6393980489559,166.08753503353097,260.20162883880084,200.05936818114225,255.31318689162475,168.26407826977234,278.229012511754,202.3867581829071,271.3292022322388,169.324437834034,295.82028474081824,207.65969994342208,286.71820567405825,193.28618180354584,314.777876559859,193.5866833783915,354.2892852561594,205.01889619884182,395.49535188739634,138.0,111.0,840.0,111.0
174.68048081289857,236.08257179526262,168.9746495832644,250.8681806027269,188.9178009033203,247.00874520232645,176.45034790039065,244.5099677422332,180.06429333206415,254.15350132481774,186.15873764073564,282.2778898001817,165.20445958649552,263.8174137167861,200.02634686023492,256.2906851586414,165.59708098768226,279.3912810551443,202.77386978171353,271.43270644177153,168.20639259945352,295.6218826320378,208.1209582894395,285.5378007131578,194.68942558914802,314.1395320552398,197.31673604035143,356.1106561591479,210.87372143009875,396.4363946257754,138.0,111.0,840.0,111.0
174.4193428131724,242.84475706763803,169.08765205247778,256.2211723531246,188.84516262902181,251.77867935387218,176.37999956469892,249.74541696577685,180.35774951461553,258.9658392544858,187.3113086967767,285.61554206093604,164.7699737442578,268.3904324454601,200.72118121593695,259.70357729055416,165.59568976112294,283.8522652691141,204.02746712815286,274.0526451207285,168.52451635437438,299.01764222040777,210.11874971394678,287.17579181613905,197.4315902009697,316.7965939118205,201.0072028342928,358.8878393464115,214.19723833034834,396.80102338369124,138.0,111.0,840.0,111.0
173.11834391181333,243.03912258840882,168.44963250588708,257.1678360196498,187.7396520547871,252.1670828986507,175.39521946172198,250.15799180265643,179.83725307000392,259.7066724747988,188.54350678094707,287.1011054923979,164.4776105292959,272.1920874989531,200.31155131119027,259.8873664429925,167.8997020845802,287.5802060565657,203.9687030384287,274.27282449488484,170.8904921905475,302.4080825694295,211.25642104535217,287.4052274166372,200.6382277351688,318.5542304782522,206.29703559187834,359.4761403146483,220.97769159680433,397.18680395627416,138.0,111.0,840.0,111.0
169.7012628171618,237.65381134194666,164.91731871299132,256.02127082503756,183.6496320436328,248.77030921182168,171.7562756840453,246.96210040908153,176.5163546013393,257.72191212125495,188.09785730973363,285.9713736740599,163.07362422478525,271.8711609810367,197.29656308311615,256.2958065186676,168.17849068565022,287.008107292529,202.09112399194038,271.6625361591347,171.23695583977826,301.9740351153258,210.8230945918741,285.8746631961002,200.9114514300015,317.58580477875876,206.95573820923343,358.3710896995618,222.51767784859985,396.491003269605,138.0,111.0,840.0,111.0
163.73524246184797,229.5454609516045,160.24835315588075,250.54007666881023,179.50604767082518,241.5692815978615,167.380130254341,239.89422027617027,171.73579342066918,250.91362419406985,184.23969589336951,278.8954449783034,159.8445792203418,265.3705400579047,193.23668814498419,249.50076670311665,166.16502166396225,279.95353125100183,199.04490253871955,266.27201857100994,169.72211908454187,296.08846890314885,207.66201701024292,281.3530079141374,198.64801057307605,310.72901828935045,204.32972657765225,352.6587658188099,221.68633147496936,393.2055375624271,138.0,111.0,840.0,111.0
158.5003692445717,218.8544744362224,155.95816573658527,238.5813938415392,175.90836196830787,230.098670475555,162.8198169738599,228.95714299351656,167.91798698481733,238.9968126487068,178.61054081321092,268.4588064100473,155.88488017983377,254.31241440360301,188.61643582737963,237.57204593962246,162.00410885425143,269.22469716287486,193.67472121809152,257.70711181713637,166.33951813922945,287.2644275525158,203.46786216740566,274.9704396705722,194.39036771889084,300.5720499750706,200.6076391561424,343.09361573822275,218.41086645100972,383.8764179464427,138.0,111.0,840.0,111.0
150.5259599082712,211.12470997555104,149.69543406549118,230.57220142854715,168.51357015373753,220.59185841485134,156.37099396785513,220.1302591564542,161.7159594236158,230.31034025425745,174.0910823896394,258.91275793458277,150.69051759219747,246.60985324305005,183.60128709666174,228.00369889375563,158.23729647129602,260.39390049129315,188.7239688040992,247.81791243023167,161.14527132280278,277.2480271994537,199.58360183103625,267.65713721616606,188.2930808891756,291.3467155855354,194.72393096908138,334.17768398499044,212.7465932484572,375.6868210803616,138.0,111.0,840.0,111.0
144.10566781239103,205.48569829415726,144.9964917396215,225.89073501036142,163.36569363598346,216.11791825305752,149.90128294560418,214.92225691973835,156.27295411825952,225.34610804298651,170.32976944074954,253.44833297160878,145.68766716777094,242.71562642145574,179.05627728291196,223.18376072446958,154.38557093885822,256.8259686063582,184.44697691251005,240.89152706861844,157.1914343819273,272.0241116052808,195.84329850416444,259.5005182615758,186.9251344328014,285.7833777999808,193.5795531908515,328.36758192896195,209.93247628946386,368.0279548880333,138.0,111.0,840.0,111.0
139.02630797071387,204.74631469129937,143.30503768065287,225.01141381776472,159.2608849553469,214.10732806149147,145.98039197118214,214.0437811257625,153.46131962795175,223.18519105578358,169.12238716110957,250.4587648421398,143.7319104324226,241.89358818586516,174.36433626226,220.40928886527092,152.40359585863814,254.854192018066,182.19290761533915,235.21074620622483,156.19790740847816,269.2419737128401,193.29456437183921,251.04409993842253,187.28693711646918,281.3786871949079,195.764408380757,319.4361772023048,212.7685550990251,355.7241489195246,138.0,111.0,840.0,111.0
135.3057460306931,206.37608445472495,142.37889196441355,225.0167386480556,156.46187670565465,213.07279034452344,144.07633465804662,214.28263488986255,152.45586141935888,222.10941317590934,169.17540609444,249.6980615918029,142.7162663174148,241.67130523247533,172.44665159611753,219.58610072349876,152.2801524275781,253.99491142837414,181.61792192493652,233.06170411939337,156.38508831033852,268.2441983006943,192.98999492093338,247.27418601935676,189.1955145592651,278.9416266498337,201.9964086850606,317.336181640625,226.31176731165073,352.8710021972656,138.0,111.0,840.0,111.0
133.20556035681633,207.10663527780383,142.2418891518692,225.01806640625,155.42756972078877,212.88972473144534,142.72898322958247,214.34219360351565,152.38571618243495,221.95739307324848,169.9132849979812,249.73229377909593,142.567369533282,241.62278747558594,171.46348942467546,218.8645709503248,153.0389492343591,253.88577451317488,181.41264785730218,232.6568417896161,157.44856801259664,267.9490593685533,193.7458882167433,246.7120411678132,191.3849952236798,278.5536115314486,205.84517661833092,317.47896515184743,231.7263334731133,352.9641229822953,138.0,111.0,840.0,111.0
133.96702333446711,207.39301215658529,143.14417893271482,225.57592033046117,156.47914151707903,213.46811194107963,143.6241055063129,214.783550074525,153.54529051006884,222.84891034685074,170.88458928794398,250.1888750414854,143.3896725919472,241.8959527795229,172.30849708045483,219.21068425418113,153.36414809161053,254.41624564601935,182.0192175597013,233.05632944964648,157.8930859282241,268.1876750333554,194.5264462624246,246.8847106627153,191.78506171519837,279.16420935341336,205.71968950592003,318.068886958871,230.98620855975298,353.6962157541426,138.0,111.0,840.0,111.0
141.56002744896065,208.1958397721257,147.1858241677672,227.8131330142654,162.66126173972498,216.71839663069838,150.12455484951332,216.55356235223286,158.02566138002453,226.37551592268053,173.48565370315205,252.33869054935525,146.3967950111072,242.9914526159849,177.62935336519834,222.52506610928089,154.07780425718394,256.527678304176,185.14624211776498,235.59549627971063,158.09077467961487,269.40892582692675,196.13202098295181,248.1947661511532,191.56230461780945,281.73699811351094,202.69780610161695,319.0284901216404,225.82891397914747,355.9783401321618,138.0,111.0,840.0,111.0
158.6884733348928,207.9494225759061,154.7651463054475,226.85514913017073,171.4340829468362,221.02935751708927,161.1237175902134,216.65149657805904,164.2054072795618,226.98188760378108,175.13663205630064,254.44190157224534,150.84531655712064,241.4083662669307,184.35834877855362,228.59464707355735,156.15277152052275,255.98501109032603,188.60385246722868,239.84537785265525,158.5005525272337,270.02821603424917,198.75281053170602,250.98115885440416,191.5067596435547,283.93052646061153,201.87289549872654,322.043256156313,224.48094374527923,359.34761873882223,138.0,111.0,840.0,111.0
179.84849923798458,205.2998822510095,166.3992651969583,219.75460130536482,182.52900703231984,221.9374857311618,175.7920875848469,214.47063800107674,173.06787371128794,225.13350748016632,176.18881719172478,254.03437627847984,159.76270806084577,231.925664396158,191.21305722369615,232.18498342235566,158.26002745050783,249.7563062547801,192.69214859676248,243.33403421095642,158.5993194580078,268.4482040927923,200.97762200684988,252.76834276864525,190.83023510932645,283.9828193158471,201.2468418901364,322.3503110283896,223.19819477655707,360.2331039790213,138.0,111.0,840.0,111.0
198.09670056951097,200.08587240438908,179.212771736253,212.81715615381268,194.09822095359263,220.83614078513315,190.59373695732882,209.80668472423872,183.40323625403641,220.7295633229324,179.1829742820206,249.51630544943362,170.36562534079968,220.19701867536133,198.66066386081977,232.0979987588477,162.29727580248638,239.22642524229838,197.55597987968198,243.264541428824,158.632493102991,260.1238586269413,202.29891985435071,253.5239726128869,187.44625380848106,281.9499574429645,197.1125896069233,320.5520782843548,215.93480120423442,360.2579725815739,138.0,111.0,840.0,111.0
210.40384178233228,192.20992388507022,191.04209104308205,204.83660996098754,204.7787542777957,215.1691771677722,202.11476188499057,202.94684248513528,194.2354678645714,213.92675527766926,183.33438091142082,242.2531361103657,180.2327800469584,209.71277443678656,206.99706167865213,227.64969693380127,168.94868302226405,228.74443923952708,202.44072980346783,239.16927868625172,159.47254968518098,249.99304334666766,203.74097379570082,253.29829433959276,183.28780667670483,277.9594662559083,187.6356711193068,318.756873744835,204.4814515046809,358.0436206993406,138.0,111.0,840.0,111.0
218.3735179321513,182.38576750052346,201.017629947994,195.98977188479856,215.35081688491996,206.2612316510841,211.73883432844843,193.82027932623507,204.91331355572225,205.36939598960603,188.63410660187097,233.83721477106462,189.79170763088564,200.759073741399,216.1286331776293,218.91563035981906,177.3339733305474,218.85763795434178,208.25703311690535,233.3684023528274,163.27265703872223,239.38332997812236,204.9309807463775,251.3599143792935,179.21871793744722,271.16289667933313,178.74301015582392,312.8049999486847,194.63120297802314,354.9709061923391,138.0,111.0,840.0,111.0
222.219430235973,174.0234007922814,205.90777865760305,189.83114968622317,221.24634359128584,198.2864202131721,216.94050571758845,186.23386003829683,210.37380574976402,198.9283172801494,193.28529037863171,228.14041891108988,194.62476116365252,195.42223988963372,222.59669471439148,212.66446618801035,183.13319052376934,212.6886142554487,211.49139201450697,229.4775490369288,167.91827707328386,230.71298390015923,206.49731291112556,248.5634929505191,177.52944069167333,265.20622268663385,172.7060798595282,307.0311686549249,185.3151031338691,348.3137238212183,138.0,111.0,840.0,111.0
229.79172780332988,172.48590250039123,211.1163178931877,185.28709866633906,225.32970318341444,195.56262977882517,222.6289135399928,183.36771375994363,214.57953725488025,194.70078609089418,195.18159981705548,224.61328255071493,198.4091602601278,190.59492581917362,225.39331488438256,210.41030622739396,186.1094228447581,208.88506947556309,213.1112666449108,227.2485646516927,169.7903331587109,226.75803124650523,206.9434619519708,246.7140536225076,177.43483474690424,261.75241394890236,171.0024201344042,303.6947188832776,183.15776752079944,344.17485497569805,138.0,111.0,840.0,111.0
236.99468571354325,173.4043558514092,215.87675555407532,182.2460469685762,228.79436199666804,195.26165771484375,228.20662061649324,182.45101290471192,217.92897270670318,192.60557775956028,195.97236343487535,221.95485953165223,202.00120163154588,187.4875916543,227.3969923496774,209.6804242558409,188.11592609215285,206.28010871739295,214.33026995723407,225.8807229727919,170.7840723834016,224.38069989867347,207.2786918981758,245.00197728046,178.0907143818598,259.23712073722595,170.70925855801647,301.632019605375,182.85456390910701,342.32121542348233,138.0,111.0,840.0,111.0
246.74829675810372,175.2414097390199,222.59392161597796,179.14135248112458,232.8713669073078,195.2215406307369,235.0411754976783,182.14093733642707,223.06343211064774,190.3778349332935,198.27632793472986,217.77172580896826,207.2392642556303,183.39277250181388,230.22546267488954,208.67277287301368,191.47477699518095,201.5478734691332,217.07821651186617,223.9905279963864,172.7899118068994,220.43739381139022,208.43842092649055,241.9999952366428,179.28234566808095,254.52190563864235,170.5034751184255,297.5750483838355,181.67307490357481,338.07753920578494,138.0,111.0,840.0,111.0
256.366614039142,175.27612693463826,230.98959237020716,176.71130597233073,239.10924196850846,194.638979213774,243.30670329972227,181.4195529783252,229.96279230252009,187.61889541653892,202.69923415931243,212.57140970980242,215.27885070730503,178.71152546649998,233.42129680352448,206.59381753785487,196.11509954789398,195.5784026633671,220.85290054051728,219.86283024255766,177.2578402851274,214.96823512804522,211.5180353108819,234.92631064284373,182.57799548587616,248.108270983414,170.76234734657956,289.5818818111597,180.74875889239635,330.43431910296107,138.0,111.0,840.0,111.0
262.3916529761716,172.28125039677707,238.19278543275846,174.43411618856462,246.42927706045577,191.81263896159476,250.01978418558969,178.700441534754,237.6093885603685,185.50504055222444,209.6993932184098,208.7200626550601,222.69634601978169,176.36820789565198,240.62246471519006,204.27982050426232,203.60565219135515,192.83226357845433,226.22469918489335,215.59052682883467,183.6964525626895,213.41238686248565,215.09071520858407,230.64526536185838,188.734219858568,243.15861405858269,173.7923425845404,281.5523919118109,181.90326114420031,322.1003850681557,138.0,111.0,840.0,111.0
265.5493562455464,164.56820618292738,244.31228197457307,169.85515661463984,255.31898183672658,185.82536185298173,256.5847389197967,172.56089992191028,245.53370624465146,181.38272195396468,218.01314447131853,207.24671009214163,229.24864592602904,174.30667746223827,251.07873062163858,199.72285793254207,211.325365720135,191.75398655685268,233.80209346858544,212.32045116878544,189.72083656025723,211.56728508425925,222.25435121746926,229.12340376169038,195.09699980941747,241.1846492819618,181.3630499370441,277.8778089523064,187.204725305995,319.433416143464,138.0,111.0,840.0,111.0
265.12845435918763,155.55515963895414,245.3679589047072,165.5718625337051,259.6376296316852,178.94829006794225,257.61593737094347,165.58529053960783,248.54651002709272,176.22711798480825,225.02571121987424,204.3337694463637,232.26495334403603,172.18998369346716,257.96690794139755,193.80678234761479,217.1154129808948,189.88075893040607,239.9622425833083,208.42615209153234,195.06196431514738,208.55450413170823,226.1945102946018,228.02705003891785,198.31020414907204,237.84075983006406,182.79467284128768,276.1294507328873,187.51281852052188,317.71354946318075,138.0,111.0,840.0,111.0
258.9722774458787,149.5363298289673,243.64770635640437,162.7908758713313,259.5281492409104,172.64919100322635,254.84436473804493,160.25075845970164,248.46273432411576,172.8377180421785,227.7165945384251,202.1656791900577,232.25554225488378,171.82159807098856,260.87230162404506,186.8373173322895,218.98736619689328,188.3200474478767,245.08429157064361,204.6436967137534,198.08391406771946,204.234194815472,229.39117705590877,226.28435628220555,199.51047002557348,234.40874837541588,181.20038268080214,272.02044184971567,183.15841430061886,314.4750082500487,138.0,111.0,840.0,111.0
247.7928732615087,146.99713766223758,239.2583494820575,162.33746294971925,256.4058061798524,167.76659441760012,248.5468102186317,157.391206885307,246.36671860301357,171.09301713413117,228.3205016863943,200.80522195074735,229.97088666865943,172.26319697237074,261.2961484425367,181.74139087557,219.3252046370672,186.9841610812633,247.12779358159028,202.6724913681399,200.29822606560643,200.50935432580155,231.91617999867984,224.9005024544559,199.92295975519463,232.51527524850258,180.54464784705084,270.8222148998494,180.98751962026552,312.09168148045023,138.0,111.0,840.0,111.0
240.72098843928438,142.82997880862334,236.2989109547782,162.65063731658492,255.05280191864748,164.77596891562052,243.87576015293814,155.39586597158242,244.53947624937018,170.327270282594,228.80094523179835,200.3906706837067,227.56119053861494,172.96909561183514,261.0974517742534,178.39600193075694,219.40599073635508,186.71655560609443,248.57582207303267,201.68393487085012,201.56173575723994,199.8234390122978,233.37282290170884,224.5069495490017,200.29244685679438,232.2943063278865,180.84281714803677,270.79726421622695,181.0472865101556,311.8067389867163,138.0,111.0,840.0,111.0
239.53644534099033,142.27651181779632,234.84391379774706,163.0935435659008,254.68837237015688,164.3679003326512,242.27015791494955,155.30298890507413,243.7979765508727,170.41738520586043,229.07948755118286,200.50729253490377,226.6656007833432,173.44465778991741,260.6835921844785,177.93409186444765,219.3598213089682,186.97387995802154,249.39814447000387,201.7722955285098,202.39769431899413,200.1276834575857,235.1668025172459,224.66275249815152,201.5296992974237,232.7939418748643,182.34927298609944,270.9731678048561,182.44403123886786,312.40696436215785,138.0,111.0,840.0,111.0
239.61364010822848,144.6216298399512,234.40591624761544,163.74544463118002,253.96591182532632,165.0348745781853,242.06813049316406,156.74147319641872,242.95723565817687,171.41374019717713,229.165497706415,201.22939717558086,226.39073453331758,173.81498781576218,260.4398181095241,178.82306798899666,219.03334667755954,188.11346630640742,249.5826694726292,203.00210208255157,202.8093637204425,200.76370073954868,236.36420708026606,224.85910011400736,202.4674762681722,233.68062313869302,182.88978929560705,271.33141207802,182.12956833923633,312.76286085496633,138.0,111.0,840.0,111.0
239.58232735570513,147.2737230232221,233.89045414937343,164.48892377086884,253.6081487242809,165.67867650517914,241.91491532148126,158.00693371787412,242.5032501552151,172.34644628252596,229.09383394039236,201.83033734778724,226.0978629540372,174.6841191634959,260.0142163275704,179.8621036944286,218.497997817035,189.4722589343496,249.5875920790134,204.0353567324996,202.95567719944586,201.60948929679054,237.53839867674313,225.30936735047203,203.24000540116475,235.3160366731994,183.05293197162396,271.73971631805387,179.40464864685254,313.9484431712266,138.0,111.0,840.0,111.0
239.00410780708842,148.34055597332727,233.21706722529865,165.4445773653556,253.04404313372135,165.70487878495805,241.06039720387886,158.87672002535965,241.9340856911922,173.12204989646773,228.97183944761116,202.26053336653288,225.31803944487834,175.692499604927,259.3454516284338,180.5834342060334,217.99982540737471,190.13338509356453,249.55457405868194,204.72689726776724,203.06891256948362,202.1591011900664,237.84530636785198,225.52192605144248,203.40147399902347,235.90650128711468,182.98459685246794,272.64531702424944,178.16228466739034,315.78013178508917,138.0,111.0,840.0,111.0
237.13006015554132,147.9654198555544,232.6768403517724,165.52912230491555,252.81789636784663,165.0619178177545,239.8466900396436,158.6521054818618,241.58148236277026,172.99274960469165,229.05987260850782,202.17931670803006,225.1352073953832,175.62268948096994,259.2424348559438,180.35384882019403,218.03914532881802,190.02017530166626,249.63031466665836,204.63382217996033,203.23453684681894,202.20608808999359,237.9400849465737,225.48871940290957,203.506839101016,235.87956023556794,182.58277070124305,272.6858910805838,176.849198419763,316.0018851746958,138.0,111.0,840.0,111.0
235.32559161149806,145.52895098229234,232.43261641696458,164.97796798638336,252.858993403508,163.99324802925275,239.18585982237238,156.88949344823368,241.63396816183524,171.82117637238767,229.59833467800257,201.49941726050082,225.25463908721537,174.4275197430032,259.46658672594475,178.7720631070539,218.77803533559708,189.13797767729542,250.1124552044393,203.6833460082874,203.55433737050984,201.99756617616893,238.38955501843344,225.20866356336555,204.0304919086263,235.46202590677322,182.51789079987395,271.90431791325324,176.56550752218558,315.2511584859337,138.0,111.0,840.0,111.0
233.741262249838,143.00923705087916,232.4626420310471,164.73911531583974,253.47406724945125,163.25631346814677,238.910323586748,155.35179326780738,242.33498954787768,171.1327237871626,230.47794969434332,201.203562190951,225.79940679368696,173.83575630011038,259.69953197470323,177.12190754206193,219.9429722416086,188.55207611630425,251.08913697798448,202.74095009293933,203.69707010704033,201.8434097719279,239.1666429292282,224.60727007665443,204.95445119876456,234.76489336250708,182.91399574165268,271.3179458948961,176.70903121692078,314.5449970056314,138.0,111.0,840.0,111.0
230.58180155224807,140.6661308808054,232.7320601173904,164.9537966942823,254.96514186168923,161.4075920952004,238.48407528583544,153.6021522356909,243.47252483423244,169.78563478165654,232.54381595223686,200.88424436786195,226.6213393750817,173.52771550618996,259.9676671465333,173.7937302133074,221.41054241082892,187.46263772602313,252.6087770245831,200.43376570153376,203.99101942567387,201.5394990722612,240.29900285499468,222.9953957851955,206.91372756207025,233.60956968948778,184.05381804245187,270.481638015685,176.84202054424827,312.3150949213225,138.0,111.0,840.0,111.0
228.07421577627528,140.29616108793806,232.64732985020487,165.70244948874586,255.09304838817138,161.16265498125105,237.66283925782037,153.41618484896807,243.55212431879679,169.66175722698037,233.71738119288608,200.9009695513891,226.72909088759573,173.50845666553468,259.87086519633755,173.03922082971872,221.83105944388961,187.4124850240531,253.46610575687666,199.52882219403708,204.15845477598285,201.616826389361,241.41906677153665,222.66522065714113,208.29532684612212,233.3869962886062,184.73476686016738,269.71083167163255,176.5801447388841,311.30235431311456,138.0,111.0,840.0,111.0
226.27049272264588,141.9990101575472,231.67068169373627,168.02726570097784,253.8484786825889,162.76582847095742,236.61715587537046,155.34457258757197,242.77451512864323,171.3616134139157,233.6215363456335,202.23528478865313,226.06176737031586,174.92316022664383,258.9444050917295,174.1830902841993,221.70665129368257,189.70977390944927,253.66787162434093,200.5851541176973,204.2323812861298,202.81905440720496,242.2556029235693,224.0873537895094,209.22065274056826,234.47389080589858,185.64023508623785,270.94485045284273,175.86508953489,311.81618787572654,138.0,111.0,840.0,111.0
223.36841976303452,147.5840874191771,230.02907760403423,173.09075307226587,252.10221162492212,166.8985329439867,235.00024240655182,160.65261955905592,242.02336032969436,175.82375395309836,232.42959494797,206.6099903145442,224.4643439918151,180.6243579440655,257.27020339759986,179.02585623780715,221.0348522668473,196.02680349669183,253.2421207549013,205.6294073897077,204.3935792042572,205.6287364598061,242.36412113393175,229.13776364671585,209.6919139631451,238.40868055612208,187.58150843543663,273.57796304673707,175.02628736168975,312.3283005526214,138.0,111.0,840.0,111.0
220.04525705490704,151.8602064463394,229.04938715112326,177.25319660980674,250.64703465048427,171.666662584133,232.0425824695206,164.75280501380576,240.32101908734518,180.01595837634375,231.69503124578716,209.6003226175506,223.22895755983737,185.28491738115835,255.36811257261712,184.02758834238438,220.38982616051754,199.35873027593135,251.37967544183198,208.80817485752175,204.55161934642388,207.68747167400494,242.15061885630269,231.52781967251377,209.7244986217017,240.59487072793567,187.55666183993267,274.57825262068593,172.65285931613155,313.57355845252704,138.0,111.0,840.0,111.0
215.55219590976606,155.8984509185604,226.256644996092,181.67208820028208,248.17256725676137,174.62310626609892,228.59549476762385,167.58041561196933,237.43344113671967,182.3393987455874,230.8550626309793,211.7629347169937,220.159163125703,189.44548117804266,253.15684733359885,186.4207003721221,218.93999985765322,202.23363231670055,250.31056128219942,210.55840118065328,204.4696664548878,210.29829694807438,242.15030913068176,232.09623838007818,209.5451852161889,242.61014180400392,185.60546279385642,276.6656778571371,169.9839648609991,314.69559242481296,138.0,111.0,840.0,111.0
210.23674914889497,157.98593956125828,222.5132387613045,186.11612451797302,244.04382069665803,178.06313113540887,225.0200110962918,170.06889310128525,233.5601307016923,185.45810178016825,229.5855275035105,213.96438996675187,217.20849810519613,192.44260140138803,250.5328397738767,188.0066560924211,216.49251997640877,205.0461241493767,248.78863235162356,212.05700027180282,203.8089760279086,214.22089960366958,242.485634446892,232.3973720827598,209.524291430453,245.31060721748506,185.17118431490434,279.77727026344706,167.66829548524186,317.23902916101406,138.0,111.0,840.0,111.0
206.73356076267459,158.20034585294027,218.2557383405854,187.09302733509028,241.57879103542882,178.77593418703282,220.7860302985024,170.52149616656078,231.3107515257416,186.14383430478097,229.09636136087698,214.54186121794558,214.0613926242615,194.31869366019822,248.27291579499587,188.4270717971241,214.8275520525312,207.3254726783832,247.23455218570206,212.27273432167925,202.76611578104723,216.48796522821996,243.0321014663715,232.45556205330607,209.64199603636465,247.7197892832009,185.49356273616172,281.9275352553652,165.6982314685446,319.89526160129634,138.0,111.0,840.0,111.0
206.55595596771533,157.17422753449418,216.5667169105368,186.78860005332191,241.07299236713362,178.47526195011372,220.0359433905822,170.16954054072252,230.8282618973436,185.86879290040616,228.69379853715847,214.54592065456671,212.640441021681,194.49929416198233,247.54039958436192,188.41727087820763,214.0963585937128,207.68664321713624,246.63334703698567,211.64846030969505,202.03492023712136,217.80387650605934,242.92819359803784,232.73896136156372,209.77374316480405,248.83370121038612,186.05869709043338,282.43216460874356,165.21205000592857,320.85700851132503,138.0,111.0,840.0,111.0
208.4567103730888,154.24343457236776,216.4179216757879,185.1261904400379,241.0659219912801,178.1328062942504,220.7513338310975,169.3418856142715,230.83783800424467,185.12721558628692,228.23566467620475,214.40130267771207,212.17544693973215,193.59297627149286,247.49949041506068,188.1266517739141,213.63406966296853,207.31506576723876,246.38689464335073,210.45620073438423,201.44386508861476,218.33330563460152,241.97588873796695,234.0201452747112,209.90825960452403,249.28672848084406,186.41405280674275,282.8912606842252,165.22763022015232,322.3901373030253,138.0,111.0,840.0,111.0
209.2752364912272,151.63507235564612,216.6848174786315,183.2442713976272,241.1787348497341,177.38269029423844,220.84834395753026,167.5766749909835,231.02109510214837,183.92070136109172,228.01612801852212,214.1659707520358,212.08497002913572,192.5094954574198,247.637152040994,186.83648966559542,213.27483076629676,207.222412109375,246.24913085418666,209.63379197249566,200.96999773962818,218.75482752497496,241.5802621464171,234.93563583560723,210.1088488224014,249.53856184068408,186.5554984048324,283.1141057297087,165.576876840178,323.1445367560161,138.0,111.0,840.0,111.0
209.32074077014954,150.62534638526162,216.87031064963526,182.66205044329973,241.4192858751678,176.46083026542325,220.52167461504263,166.43872411728083,231.14939955590842,183.16817720937098,227.85626493429794,213.9190469905802,211.88579868377224,192.25963852805043,247.62102853756645,185.54721641493967,213.00751431563066,207.05557408784296,246.30643771025194,208.95026454332398,200.79136940157744,218.79898881329532,241.59548186032805,235.05776166341127,210.36232599440044,249.91023527604443,186.79380030350768,283.57833765980814,166.59007081955744,323.18036337865345,138.0,111.0,840.0,111.0
209.13581745738955,149.78084996929772,216.8142763684534,181.92638522430698,241.97120476910376,174.9880895624967,220.43898716473183,165.35519714174345,231.1289035230534,182.00068651745164,227.6670222974507,213.3646078628563,211.0596343657488,192.05171616452998,247.413688809588,183.82196405509671,212.80378456466505,206.27753341737358,246.63496853974806,207.11700184449995,200.6172806970697,218.48693655361615,241.83162589989337,234.7765101870192,210.7344458162521,249.8315725845465,186.57862818516406,283.82154155575927,167.55501678750304,322.7885273311496,138.0,111.0,840.0,111.0
209.1857746767956,148.95830755850807,217.05120056716345,181.75702623931983,242.7773985340471,174.0247133741791,220.47170891495665,164.73802195578128,231.1864193838065,181.22356453272107,227.55093349525148,212.7007310183037,210.63944904050283,191.2412831030482,247.3481373271755,182.93362352502447,212.60172837063982,205.67374369107253,246.6857990838556,206.55974512646102,200.5200556169309,217.9517017395624,241.914780667513,234.1729331549302,211.01670392327702,249.16167149973086,186.67844652850658,283.98910689371536,167.74769176873411,322.1864437628532,138.0,111.0,840.0,111.0
209.61982017099905,148.91059204175144,217.6476945738052,181.81102795989895,243.01405920527654,173.96328869059693,220.68535936864623,164.82275730043602,231.24577192107307,181.21302878414218,227.45729966062515,212.52077027763815,210.43449388696735,191.02957294750854,247.4204139175363,183.05560718369105,212.45714633212225,205.5612675934729,246.5059925577076,206.52780784522673,200.3069440650762,217.710865152662,241.8388750417878,233.93140830777924,211.16368391357807,248.94761849463282,186.6656144930284,284.3846568715416,167.70511185436575,322.30194095462366,138.0,111.0,840.0,111.0
209.91149194419756,149.43349189884518,217.6547294073744,181.8277429884877,242.9899488428058,174.42467727076158,221.04369160409243,165.57006761556218,231.2564726874008,181.74906713649366,227.16715821095613,212.4047970597589,210.32529331872223,190.9909653825696,247.65472396184472,184.13844856256816,212.15448497589193,205.54714610281619,246.25021087615147,206.5433983060787,199.98012726783168,217.4958131607861,241.4854245069577,233.86504915064938,211.1738007709484,248.79237112396453,186.52650199203367,284.7941055375139,167.3116689905606,323.3029479613921,138.0,111.0,840.0,111.0
209.96026611328125,149.76840276171734,217.06386325510869,181.84077507791855,242.69724639516357,174.69202061090715,221.1248016357422,165.7662502532362,231.11896723790028,182.05359660050243,226.92021027732392,212.52009611475148,210.28057107654197,190.9813385009766,247.44537229074598,184.64137821370173,211.9507751242952,205.54362487792972,245.98646479136406,206.71849946733371,199.86113145140774,217.44686889648438,241.31019141805143,233.7195396207823,211.06041435891274,248.53315423657853,186.03180184097417,284.83555291854975,166.30844313748815,323.5053917356515,138.0,111.0,840.0,111.0
