nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
658.233780358786,491.1277476771669,640.0068667086932,490.7306906896033,647.5558337134778,508.2360702203476,649.7535238021964,495.3390680682401,638.502856226059,502.1927143112359,604.5292692683041,511.84731079869414,622.1241666888657,490.5053675579918,635.2421033146868,517.6441041107546,604.4305081800725,497.0677986135339,616.0753933909161,523.1196952318687,584.8116746855806,498.6655013476992,595.3462922553593,533.3927381422258,569.6718378044862,521.7552944574857,533.4817569895419,523.8164221805304,484.63227667548495,513.6528685174434,138.0,111.0,840.0,111.0
681.8189561511409,484.4019076667195,654.8598178803195,487.2931042048416,664.4148997513555,503.1325188832313,669.9613184201754,490.925429808892,655.3320405695243,496.5146353806411,624.3341524311883,508.118181071523,641.2070396224358,486.8345811794532,654.8059493786311,511.0654784604633,622.6784817929085,493.862167999309,637.709567382338,517.3349723755186,603.639323678833,498.5783344985325,619.0281904472681,527.1856694317644,594.4997985613135,521.040149371815,556.0673777857471,524.7924035030635,502.8878257119607,517.5798203212244,138.0,111.0,840.0,111.0
702.8892307208705,478.15684232862657,681.9182700974452,479.26888079086666,689.1466682951888,494.839071606622,692.2245662329506,483.80740468152106,680.6008912176111,488.5014522527119,653.6702481909934,501.7881633884213,666.4579915024083,478.69078761785386,682.3355782899561,502.39979255043727,649.8439004505508,487.96465555944394,665.5389754606188,509.9099726097973,628.0412594555747,495.926673460829,649.0090323694963,520.2734484026236,620.8910536695607,519.0454065292589,583.5756082008368,524.629975263527,532.6868138952503,525.5040450193062,138.0,111.0,840.0,111.0
724.1285057097282,467.73004707354625,704.2343996261133,470.0889262652849,711.2421362710304,485.93481050106624,713.5117297478656,474.42757603078405,703.6524526939635,479.68176224683793,673.9939659473536,492.6232095502593,688.8641458791185,469.85735421876427,704.9625738465312,494.50252114398586,671.0694737362526,477.48691465275454,687.0758098412767,502.5363857851909,649.8797872046993,484.39106675906544,668.8996711608381,513.43783279784,641.0662175374491,510.8089897134422,603.6443652718614,521.5281163516017,554.8851142967035,526.4219194354978,138.0,111.0,840.0,111.0
743.3674439485818,459.0064392231511,724.4708495024139,460.7739571848534,731.1257494759797,476.6396860536057,733.1793976744618,465.33118402687535,722.9924028861567,470.44676117575483,694.4623097564296,483.7523143041059,708.7038206809337,460.23260070342656,724.5051748670953,485.52817237092916,691.6317883853364,468.38698569512553,708.3923623194685,493.24346010444447,670.6520789843692,474.5587744276063,689.6671006153981,506.1819655695229,661.8952211603785,502.85321645120416,624.113985502815,515.2090958848713,577.393998156209,522.6679853496585,138.0,111.0,840.0,111.0
759.8631178251775,450.595723033362,739.9648157676254,451.9539764241915,746.9164163583584,468.2467235048042,748.8383655598034,456.6596817527262,739.0064060970387,461.8028104720287,711.8937678382829,477.1794961274741,724.3906315696178,451.9600182753455,740.9942115693084,477.55560338061855,707.429502078082,461.471848555974,726.0152007999911,485.56991699019545,685.5938610170184,470.1525949339134,709.6842782438644,498.76371275468557,682.1541675131997,499.6336448878143,647.0659009212992,513.734619140625,601.7367796383397,521.73193359375,138.0,111.0,840.0,111.0
774.39880830377,442.53830516432333,754.6539762164388,444.39588669683116,761.8218622264407,460.8473792444749,763.7296681338917,449.0678764388957,753.8744348006003,454.25556810482897,727.3005109183383,470.7343959662448,739.9413297153789,445.376547952533,756.5453880897277,469.5279731039085,723.2946030181449,454.61018737710594,742.60866789022,477.94121268329906,703.3468398796787,462.8935863620646,726.6139803295689,491.99042378695395,698.1161164274586,492.79390651444345,665.2321736896137,511.09952433292983,622.6672449038049,520.0586079234341,138.0,111.0,840.0,111.0
792.4390866992543,435.3392274839075,771.867710716813,436.78273425930115,778.1801713401578,453.5264886613961,780.3681292183805,441.31495618570216,770.6634684007506,446.54431171394253,743.4260902993462,462.2040721870384,756.6478696161959,436.76089607967884,773.0899057181624,462.3417970983403,740.3206529973911,445.77225640316624,758.3068086968456,470.278813267165,721.4320249234532,452.79509513688197,742.6972911827971,484.119799994651,713.7203566538097,482.32371267464174,682.6256556762861,499.930727027187,650.1851131855927,513.2546944003556,138.0,111.0,840.0,111.0
804.8193377264881,424.5143605532461,786.0502908506346,426.4091051591513,793.6473798422203,443.2255053832923,794.9737049743444,431.493633372938,785.6330892186031,436.87566560338234,759.7496897358467,453.8997211402871,771.4561434181932,427.4866350554223,789.3114597153367,452.52511728267024,755.5761953545791,437.89849820311053,775.0657923916739,461.4617829246613,734.7598544301568,445.7561131538579,760.9683840812318,475.4730113813356,731.073318015572,476.6838929622659,697.92596192449,494.3273128410714,668.2931791804899,510.7144833282231,138.0,111.0,840.0,111.0
806.8546412531591,408.2353445547758,793.0571451264311,415.6660303247202,803.689860060021,429.04346731827474,801.9562388071345,417.8628560218903,795.8598496015827,425.6852405198704,774.2901965290544,446.3589054142883,779.8380773646907,419.51052505256854,802.6629307334148,439.73140440396725,767.626289256352,430.961179732197,790.0872987199048,451.5071988412457,748.8950268884504,439.6509245887291,776.9447347302984,467.2348782042053,748.4396999592016,471.9892067142522,713.5015978308528,490.8140856336059,675.1234845821155,508.64402831283115,138.0,111.0,840.0,111.0
806.0619236882474,386.58721634790385,795.1269311511592,400.66179621532723,808.0574371757791,406.3863848589447,803.3074392360741,398.09693023689346,800.6520948877621,408.9491755340217,786.3938908133523,434.2137529764129,785.3204372600063,407.80109079040517,811.2228855462898,420.03043439417513,778.3146739933834,421.04794318160816,802.6686205102632,434.9368300385423,763.050813408477,430.39258630268137,788.4339115772848,455.7235670744835,762.4105604128874,462.1010272218252,729.2670542686304,485.6667110028825,687.7777676025795,506.4213306305937,138.0,111.0,840.0,111.0
806.9195488549753,363.94358577502504,796.638824893977,382.23148709500106,810.5901735531327,382.6596874214698,804.4407949396164,376.9164948915078,803.490105736308,387.28538599399803,794.3241373869175,415.9936519184037,787.9440194948545,391.1839823877337,816.209198783006,396.7297798645638,785.0210135737568,406.39387334740695,810.9004910689855,415.94613626033595,772.353859667814,418.7428851606248,799.9852875571713,438.0256271253012,778.3557822854568,447.7905024409355,747.7871836985296,474.9285828741427,704.4628716531691,498.3844435064643,138.0,111.0,840.0,111.0
811.1516791723684,341.88135998029384,799.0427108048099,361.24752277804913,815.2317563386315,361.5832121841062,808.2524971330206,355.08433880183276,807.2029197186845,366.32927118840814,802.3437743790888,396.56146011239184,791.7621019428863,373.9427559953154,821.6957804869044,375.2075279283678,790.0974364214711,390.1554613406835,816.6271865534013,395.4802875396221,779.6199906837346,408.2526985435843,811.7848079669038,416.86571957233537,794.8035597524874,431.1890938595484,773.1979221867133,460.1660671737901,736.7470974235721,490.02861116259305,138.0,111.0,840.0,111.0
812.2069702148438,318.0918508444639,800.7594691705326,337.8237848757014,816.6573268995951,336.7299333315226,809.5708315445935,330.8154486158961,809.536097313335,342.07191977670226,808.4526278392107,372.8797875992149,795.4727249126778,352.0998859629865,823.980989253949,349.8365522386745,795.7162807311522,367.09558832121087,823.2671001339121,368.75325696842094,788.5086593609938,385.1775212352254,821.7556072054861,388.7756697404033,803.5450695071186,409.5079088407632,792.4972437227658,441.8711718850036,769.6646520957208,477.2403815669654,138.0,111.0,840.0,111.0
812.794423245725,292.33424731530374,802.5636533300128,313.7505402206729,818.100804489392,309.6563435634667,811.1691835063789,305.4853793100334,810.840029018771,316.64522202647595,810.484625154322,347.0548934762167,796.5976907659777,326.4637691641674,825.8989799173664,321.90951852205995,797.3458727836172,341.7325296303799,825.9093792859053,340.5829684016453,792.2555156166318,358.84258218255695,827.1582576368793,359.4238537676919,807.2885440575842,382.7355698369665,797.1229982558027,419.0872958402198,776.7853964436661,462.45254943260557,138.0,111.0,840.0,111.0
815.3369369307717,267.1333507381056,803.8670067868086,287.41703109812374,819.6728418527937,284.89140131160957,812.5295849967189,280.3387632682217,811.9880651135556,291.4842664530074,811.664727853692,324.05259266331984,797.7213232749837,302.5232427114085,827.0169472395805,298.9932684488583,798.8189501167498,319.57039056410696,827.4405466024475,318.53706915097916,794.1561911114189,339.1751754277514,829.8791952314573,335.57097226591856,811.7625546684308,359.20097535353136,800.9771602013393,402.71887082734037,781.0025289680979,450.3096130893441,138.0,111.0,840.0,111.0
816.7424509338599,243.05121101130632,807.295809683847,265.30447113043044,822.5957749701403,262.3537348576475,815.2973694597001,257.75727827865296,815.6338005661892,269.2062110476852,813.854518099296,302.81492378926754,800.4220801269727,278.77868543825525,829.9550178530178,277.47238736290797,800.6763794120602,296.8208377886929,830.0216209654728,297.63253431826394,794.8626890476146,318.23573082585773,830.3632202148438,316.3674328091546,812.733427708076,338.3287162707438,804.1996252783222,377.3369956285444,792.2992327913612,424.4899075358703,138.0,111.0,840.0,111.0
818.5039403476305,221.4864373172261,809.3241949100629,242.57044091344204,825.4547762874307,240.873997064983,817.5373775214272,235.14892101291306,817.4055399714249,245.60415943850865,814.9346269683098,279.8455618335031,802.0289168825836,254.82955384141636,831.9900677534221,256.18783254943,801.7723674711115,273.02784213790625,830.8252396127742,276.56173795493567,795.0496719281763,295.4340616962825,830.5640239665533,296.317056202796,812.5007641864555,315.6735890978169,804.8043823242188,343.0336735710989,794.1608665616988,386.17312579032875,138.0,111.0,840.0,111.0
824.6236557093443,203.93383060960437,814.6008492503872,221.27250078722147,829.4829789822325,222.73290372550724,822.4463670074913,215.4824289830977,821.7061963161215,225.77899367736225,817.0579121761267,259.0036352602964,805.8252923216671,232.09757154758753,834.9029699639041,237.4586760783756,804.1406857854872,251.37379905037403,832.3177410523272,256.83123481273765,795.8258086071819,273.79842236036586,831.6367559453033,274.9385647684905,812.4427490234375,296.07254146963487,804.4420642774277,332.2913191434078,790.7023536531452,370.87320623054745,138.0,111.0,840.0,111.0
829.3853929688794,190.69595720626558,820.0877775154286,207.8302625655245,836.2337705605333,210.3745883201957,829.1770611120694,202.1482429294279,827.2211580369328,214.15683258723882,820.7100222609848,245.78399079537854,810.9811638788113,218.28369437278616,838.3781890084099,224.85200828447609,806.9932459454886,236.5706675472745,835.805450082999,242.729444598728,797.4278641912043,258.8005704960806,833.1065579897258,262.0195853736806,812.0535102349766,282.19227481566725,802.9890270311661,321.246746951548,789.8399658203126,365.61954885485477,138.0,111.0,840.0,111.0
830.3823038676954,182.62072116115635,822.9490830926177,200.85999837467864,840.0108516500894,202.81847438789958,832.0703997828176,194.78310706101175,830.7987198773442,207.64936679170177,821.9912747407807,239.05106665090588,813.8092289104784,211.01550399747097,841.5471362680394,217.35256446138905,808.574997612281,228.46118832253197,838.4942585064923,235.99328374556137,797.6486630166024,247.17060592346405,834.16202244998,258.39419294426574,809.8866158738398,273.92645710537784,800.3828534880034,309.2406247614664,785.9358286719862,351.7660712623328,138.0,111.0,840.0,111.0
831.0226945924001,176.96189566911585,824.2852725099019,195.24679588561753,840.8465593158861,197.72457093754787,833.0827298327911,189.60619378827212,832.0111340708063,202.46435296414143,822.4754496031817,234.7646649506948,814.8106613834615,205.86483746181403,842.87074840358,212.2706236407176,809.8679494768545,222.37781417680984,838.9910888671877,232.88849994820535,797.0322451865227,240.0798311585921,834.4360839272298,255.27882810026665,807.0675032857151,271.31372609653187,791.3841142854341,306.334249224414,770.2787099022328,348.53532838847605,138.0,111.0,840.0,111.0
833.743448898833,172.89673907527873,827.1745730491566,190.14102917609404,841.9299583682529,191.98063101565887,834.464123171478,185.18504898218714,833.5230009702284,196.9933583980624,822.8644751379366,231.25007956778808,816.1941718086886,201.38693924120344,844.35896166788,207.35505145642384,810.9757209218717,218.62082317926263,839.0085147414636,230.3252718174761,797.056749052856,236.9480842322745,834.9767366138758,252.50806588152489,806.5719829120719,269.8784830524873,789.4927570104311,306.646951947461,767.1631443395872,349.53502484258547,138.0,111.0,840.0,111.0
835.8691080342197,169.98473237795355,828.8853312142874,186.96228839346037,843.9986886437134,188.44999377310944,835.9344434356165,181.80846444697008,834.1629131027795,193.82161608019365,824.1678546970966,229.403953221827,817.2082516751645,198.63887815723254,845.9937194479477,205.0628654854205,811.8522471263593,217.64987704360254,839.0783993210366,228.5612480145646,797.7979921461883,234.41901245559288,836.1270976144275,250.7408034102655,807.1319155130432,268.84836443244865,790.9070222077473,306.05663351872795,770.3256251916628,350.17079667128223,138.0,111.0,840.0,111.0
837.8072085860388,168.02659948025962,829.4810682632874,184.42545667417767,845.0391896355563,186.78911565094538,837.1202804695438,179.35594349334866,834.8369475605556,192.11023038208495,824.9975773915296,228.28562715389913,817.6144767967796,196.7069667315179,846.8738446972111,204.51597537819916,812.5554813199499,216.90802074983856,839.0875590754637,226.9040747027222,798.0826977657996,232.9102355517329,836.9664295007171,249.70192962404408,807.7241009769177,267.8104338522439,791.2619639458842,305.40339255977415,770.7488627138512,350.2735595703125,138.0,111.0,840.0,111.0
839.2642075579955,166.8384435228336,829.5621554463257,182.46627100011145,845.6226575436033,186.00689205571635,837.9443643703116,178.17572372066832,834.94302604697,190.69049319734174,825.0334852536739,227.4399536623619,817.7895125718653,195.3743126383095,847.0783843685308,203.995213038474,812.6382136030072,216.5200031856678,838.9946976602448,226.29851910266484,797.9988992142113,232.73431139907706,837.0206771815926,249.43129317386476,807.8872471799987,267.03369064567846,791.1465632260285,305.2338271365059,769.1825767182909,350.1991898790186,138.0,111.0,840.0,111.0
839.6248752992631,166.63605052326608,829.515353511436,182.2474422327609,845.7039986001015,185.92558908023716,838.0591253290489,178.0191904228668,834.7132046495112,190.4672876515454,824.593161233629,227.29585000914884,817.7793677884144,195.17573535684178,847.0649581526964,203.8891370907942,812.3824330095244,216.51419456090917,838.6941713724182,226.25647258026405,797.5563376021951,233.14281318010197,836.5259786372428,249.493202755755,807.8642056247934,266.90914032633395,790.620855130177,305.1806944912794,768.4115781459832,349.84917857383937,138.0,111.0,840.0,111.0
839.6468505859375,166.70005876647923,829.4276790305197,182.94801287745827,845.5321229025978,186.17029708588345,837.8882013311073,178.16204585773386,834.6094553386752,190.78060716158276,824.309084759477,227.4136585246213,817.6151634615857,195.41364946902138,847.0302993479738,203.96893343813352,812.2193761238251,216.7318661411417,838.4227296067172,226.37677925916142,797.4459838867189,233.540584771407,836.0106063434743,249.83636173732498,807.7230389886086,267.0117281173558,790.2959288714214,305.2096960481674,768.3104248046875,349.55655421536324,138.0,111.0,840.0,111.0
839.9348141738423,168.623454115081,829.7379022433737,184.6125617382066,845.3636099426133,188.29286555611242,838.0857555025324,180.02803635853482,834.6529184749813,192.5644031602736,824.1833793342287,228.02778735868105,817.818881680613,196.2503703846205,846.8274714137065,205.28860245003796,811.9737464060049,217.05141177468894,838.4613691472882,227.25015376115792,797.4487663398374,233.63495715259316,835.7807939028736,250.2813406570233,807.5793062750504,267.1299388235901,790.3365013455283,305.18041015300446,767.6890136598325,349.24153861541276,138.0,111.0,840.0,111.0
842.2092428812318,178.7778171723123,831.5966025750677,191.126118188582,845.3619749975325,198.0504723492778,839.8773381864169,188.6851729861026,835.2533100363075,200.227969724712,823.6293521471695,230.6150099265327,819.2256489969363,199.6919015146289,846.4168874414449,211.9869241935365,811.3536814589534,218.02546549885787,838.8280595636493,230.8775894324168,797.3950756298588,233.7215489235249,835.0992781150304,252.0660970584309,807.0894535357787,267.4881770437997,789.6618138986413,305.34248202254565,764.7806607085599,348.3207134772034,138.0,111.0,840.0,111.0
849.4301522141103,191.44498512468772,834.8524888115548,197.39606399780817,846.1702320863695,208.89297233385383,844.6629614953938,197.7046400712468,837.3727913079626,206.84762337006774,822.4277719525094,233.434534485214,821.9194544852786,202.82784467819516,846.2946422931147,220.80315002487046,811.189080160404,218.70969141983403,838.8673794850924,234.44036396608436,797.1377864482727,233.95205284388706,833.9214304682242,254.26458714693464,806.4817239111978,268.14801832858006,787.2349052727984,305.83115262263186,762.4600546843675,347.9955144481471,138.0,111.0,840.0,111.0
861.158759914585,197.51596560898753,838.705760476172,200.32711797076448,848.9711336154281,215.28371127217508,850.7725663528096,203.3272667311214,839.969088090905,209.6810755237754,821.520279038761,234.32453119547364,825.538509294624,203.58648688042385,846.3226989375326,227.283843476218,811.2924777430837,219.02912931335356,838.4133894622037,237.79713216924526,797.0309361865407,234.45679142179185,833.5846419365438,254.50456357348085,805.629398579852,268.3640837861216,785.7268163168771,305.8734276311464,761.3786597466692,347.82630270976654,138.0,111.0,840.0,111.0
866.9001145049442,201.66551363187702,840.1675486282069,202.01159250273025,849.8396717247523,219.09991377640517,853.535543463197,206.16800505285593,840.5147027756225,211.95571136636218,820.8704269986981,235.26868906766856,827.1474078862984,204.1199923628887,846.7377877696889,230.45798427960204,811.722781045979,219.92757532332706,837.2976491483494,239.6033573898832,796.8572767923147,234.57675170898438,833.2561503292336,253.59492373120668,804.3513619840356,268.3810729980469,783.1592673293112,305.5688636286192,758.9255913959937,347.25246315937414,138.0,111.0,840.0,111.0
867.8847385769117,203.04625027215303,840.3050261841208,203.41494186541996,850.008122829824,221.4907677798646,854.1393370446935,207.8183594319553,840.4670450011591,213.80692281931286,820.3387104313358,236.27466473318634,827.355563813402,205.01055351200813,846.4811747106014,231.77427819790634,811.8255490224785,220.890292297082,836.6334550614171,240.24199018359795,796.7850920246157,234.58729761250163,832.7927748706041,253.5347455663118,803.3171903641262,268.46809066510457,781.5446771912984,305.6301283719217,757.4335613084838,347.19485927136094,138.0,111.0,840.0,111.0
867.9027432826758,203.15862989783795,840.1351359025471,204.5421607532429,850.034891247418,222.30348156697187,854.5377040096445,208.77411872959178,840.3899646613282,214.84532529366658,819.8771184133163,237.03164235306244,827.2522567655136,205.61337075045157,846.3520749788585,232.11291404364968,811.765455807225,221.5327138557406,836.1587925348105,240.75993616742292,796.7015933815167,234.67168557359088,831.9540641265314,254.23144061017464,802.567931189457,268.81706558489543,780.6348540351064,306.18038798550015,757.2210996875034,347.5761668129777,138.0,111.0,840.0,111.0
867.7763275174797,203.04206375111715,839.8617015683244,205.20286616104022,849.9321465766986,222.46396005833765,854.5850869521689,209.17864287361584,840.3143822103053,215.51423603807658,819.5978032656061,237.25851544765078,826.9241985170765,205.918817349794,846.1974423989138,232.06576356697008,811.5712232465037,221.7083524939001,835.9628372443343,240.98385631635213,796.5065866994571,234.8527336616098,831.4747088717706,254.50701573048764,802.3569729471926,268.8993358182562,780.5035913014865,306.3028057677829,757.4997932348363,347.86257546569493,138.0,111.0,840.0,111.0
867.6255743993997,202.92534327661883,839.571427360633,205.36774646784568,849.6041902032271,222.65117226700113,854.39459652292,209.23177605000313,840.1482559375224,215.63905800202298,819.464214769252,237.388979203448,826.7205443805706,205.93527577057304,846.0538151417588,232.01625824232235,811.442874462856,221.7658429656964,835.812065911449,240.99995697116833,796.3827361069616,234.9015888163602,831.3710094746921,254.5188863425623,802.2917359358455,268.8787582769373,780.6806917669142,306.2320803249524,758.2893638498373,348.118060329246,138.0,111.0,840.0,111.0
867.5020792786491,202.76218497955554,839.5096142506575,205.37938148850517,849.5268298825774,222.47515245443225,854.1761449592095,209.16584163304663,840.1038788567613,215.60228689965462,819.4573906506544,237.3848334498506,826.7068453686834,205.9599692557093,846.0638888406411,231.89831319369455,811.422554431139,221.7583816247149,835.8110605725485,240.94368191622686,796.392606707076,234.87187292789858,831.3918575632052,254.52706458249492,802.2815809974562,268.8568939398167,780.8090141047353,306.15937426698105,758.5982807175844,348.28550853087677,138.0,111.0,840.0,111.0
867.4332544726213,202.50091160550716,839.5068042063739,205.36610330396897,849.5389660158601,222.4545470176066,853.7186086930773,209.03393653971685,840.0872222174575,215.53403768694588,819.5202704821581,237.25133598374322,826.7839383227229,205.97108891324555,846.2199082549541,231.846140233905,811.427482189955,221.67655093120644,835.9423950612296,240.91910830498765,796.5148639960491,234.7422742496945,831.5059894730056,254.53972271319714,802.2983445113408,268.8114536153805,781.0028165302656,306.07110303447973,758.7596529233235,348.1933118452405,138.0,111.0,840.0,111.0
866.851514866677,202.25483165143066,839.3230709060966,205.33215192627594,849.4157663033213,222.3430798644759,853.2966911996302,208.95951820065642,839.9833879724272,215.50285420751882,819.5488870985392,237.26353460348332,826.6460647242116,206.0647830076708,846.3746052172706,231.840087890625,811.3547322113341,221.63162628196937,836.0189408273884,240.9575879052792,796.5362096765434,234.65639899936943,831.5517503690614,254.6654546309225,802.3246765419842,268.8005065917969,781.2033491872235,305.94368650081157,759.0892070478528,347.6293250263484,138.0,111.0,840.0,111.0
861.7730490130211,200.3894972919913,837.8004161085305,205.28542397727767,848.5733007595455,221.34941172663645,850.7247284237626,208.27196572375584,839.2176344946475,215.47527613595634,819.8394629314257,237.4459533115558,825.2869302293767,206.63193918365158,846.7884971011969,231.20181193183996,811.0556926046784,221.76272907530955,836.5383872062199,241.1231463476505,796.4995569250192,234.48540559079746,831.8140086485686,255.02808376427885,802.3438592206016,268.7258881045125,781.2446899414062,305.3249496604599,759.16796875,346.3268465356668,138.0,111.0,840.0,111.0
847.0977467036319,193.07798959364052,833.0705199884403,204.82295559009333,846.5030329047307,216.65178269135953,843.6099932917369,204.39588661232992,837.1001518940095,214.4171001721075,820.9428604987006,237.22454265111975,821.2643955832847,207.60121660539303,846.2851675799322,227.4132897711401,810.6492065586972,222.31464824402644,838.0810237542826,240.09742394703017,796.6596393737877,234.22226311645937,832.6494673183523,254.77774930057558,802.983108556491,268.0037769614884,781.9875643043355,302.53220674163555,759.1809975359536,342.2334115014423,138.0,111.0,840.0,111.0
835.2493095992029,181.46986763986462,826.2284227273767,203.52094103365226,843.6361777778225,208.1737159798003,836.4504084078542,196.3394916942471,834.289875874376,210.42408426529394,822.1767090401979,235.54049979540528,816.388275038335,207.65187451554795,843.8563119122553,220.74039170350275,809.3512572971656,222.0491245312274,839.0952850763458,234.6429742956534,797.6821011799457,233.39083052617335,833.7287693645584,251.66039593871415,806.9713854065346,265.3934376998408,787.1031367173723,299.7152534150839,762.1602161163952,339.3390262465448,138.0,111.0,840.0,111.0
829.7864243715557,176.50235951165513,822.8164946086026,203.09583809038304,842.4026925015406,204.1744132313868,832.5638778620632,191.79768950327536,832.7197900195893,207.9316639387921,824.4277101980015,232.80650622837175,813.8615713042856,206.97178271101455,843.2182162036265,214.67756343937327,809.0573327604263,220.43235129885076,841.4647886268976,228.57931097537121,799.7383627520207,232.98355468726368,837.4131952121659,244.04391601605656,814.5355350559427,261.5717286769317,797.8671595807353,297.7301369675006,775.1389907976097,338.3359096553043,138.0,111.0,840.0,111.0
825.8355738487797,176.06144224173113,821.5706529266419,203.32783527408986,840.9484635423353,202.70313715158824,829.877638989421,191.01252489942402,831.5284618459636,207.457463380209,825.9686671081352,232.16877725283763,812.7981643001323,207.36640869429107,842.7364739335225,211.46523988590832,809.1741735872299,220.44769033328777,842.8058703399317,226.06225543855157,802.2160666460409,233.14412965054413,840.8043898989564,241.23926993478415,818.2560254058806,260.6091236353517,806.1337506151366,297.3506164550781,783.5736020154632,338.20236206054693,138.0,111.0,840.0,111.0
819.160245400068,176.81477846139393,817.857740132154,204.37559490169144,836.032992044838,200.5868435403059,824.7498198350902,190.6032974212302,827.9990850170129,206.86039375069765,825.9149170192408,231.7902493856427,810.8660953158746,209.62910522172456,840.3857602800946,208.69644222239856,809.0440786715249,222.125979100306,842.422612810182,224.37465916614562,803.1086148878776,234.15260898680418,842.1853109216582,239.9680570638161,820.1040943290723,260.5785217285156,809.7975918400124,297.5157966829181,789.1889345332356,338.5087010094671,138.0,111.0,840.0,111.0
813.5964141160265,176.13151612554435,813.0237309301885,203.71139084646396,832.0401084007071,198.0341604512414,819.8165741828653,189.51503616965346,824.1784313517321,204.33771116406865,824.3569708701286,229.40344827750954,807.7390206146952,209.66161625697782,836.1201333843845,206.4441050461909,808.2927153887229,222.38857311337975,839.5966233134914,221.05633848342993,803.2985242901618,234.965285288433,842.108925475094,237.6983123439056,822.1114731883978,260.31085786245103,814.6778264438209,297.4852204633628,798.6767355646658,339.813534204761,138.0,111.0,840.0,111.0
812.008518167194,171.90114743396518,810.3128027460826,199.35291381361213,830.3114393037328,194.45129365962862,817.0389547953366,186.2538001765284,821.6692809350469,199.98587981297027,822.9534927165917,224.62224067667478,805.3527299601171,206.82093890695893,833.8894197937375,203.09901236026144,807.6837499399173,221.0809722296651,836.9045006120442,216.4990144275797,803.6770756256601,234.35929441752205,840.9118680861352,233.9916776332806,823.2427149455309,258.2107566749868,817.9436178260138,294.7702757159328,803.5867490226146,340.42584217835014,138.0,111.0,840.0,111.0
811.5404461544244,167.72661672097976,809.5241030274491,195.49525250257395,829.949909368166,190.81981012616592,816.1853524473646,182.2335108035786,820.9603239350391,195.82082844123332,822.5777199799767,220.0670757027852,805.0198612346551,203.10802564338658,832.6814905452597,199.06350256235996,807.5813847107725,217.84357462395286,835.7159117017825,212.3069570312055,803.9074297281763,231.06506737100486,840.1144540855378,228.7109919654543,823.5095037791918,253.33613400624708,818.625461071011,292.682798963034,804.2599706631318,339.1739921484119,138.0,111.0,840.0,111.0
812.0115642111182,165.26508912238086,809.9150173807443,193.1021362591715,830.3417213300096,189.1561791007628,816.5578762072369,179.77427548090256,821.3108317884834,193.146370223953,822.7085765160609,217.74424547365848,805.7541503121101,200.63955726537148,832.6603784283484,197.24800901531682,807.7699009870311,215.43433802134066,835.6082084252258,210.32398944024675,804.413402833101,228.9789283509861,839.6748122197375,226.32632519286733,823.4140287561581,250.0085658938492,818.0414302543669,287.58397892755,802.7161965099083,332.16498162555087,138.0,111.0,840.0,111.0
814.9660535620657,163.3765448754912,812.2875627747934,190.36781393722322,831.6977040632839,187.22988256387188,819.0751337278241,178.17380396893148,823.1376208060835,190.83355628825115,823.404096842927,216.26719504572526,807.1610448991295,197.87773738362097,833.8201772891297,196.1822018539609,808.5542912682412,213.20253369941724,835.8833076880554,209.72778744637182,804.5796820656757,227.339571723192,839.1968910787956,225.37618751556604,823.3076467991042,247.6498642029058,815.2993364458478,282.4669424137992,796.4537246071649,323.900828339262,138.0,111.0,840.0,111.0
818.9887276271782,161.97132724254186,814.6740153086845,186.6787751116585,832.9727845398984,185.41068479996926,822.5923945866233,175.7654618951811,824.3497464467195,188.46075691938765,823.7930883597621,213.3810485668353,808.3546422620774,193.70236929611326,835.2680404739282,194.28324649192692,808.895778447853,210.34587038967635,835.9383982288173,208.75889938502155,804.4966631729548,225.28538713266758,838.6925169320965,223.41727061153338,822.9211250428158,244.41873072848634,813.4078586948589,280.76498088921176,791.9370239339833,321.1346396315812,138.0,111.0,840.0,111.0
822.4497171244428,161.03825042245626,815.9602115576638,186.0624211261213,834.376258998748,185.4269428563305,825.5084154969647,175.3952458450578,825.2478122214235,188.26929063352702,823.8504028320312,211.7694492637469,809.1975325424953,191.1736114487429,835.626621503392,193.84076790022556,808.884171353274,207.89441844951878,835.8842336071202,207.4957134497211,804.3284555110044,222.7230228067457,837.3192593539775,220.33504301664945,822.0026995316401,240.60268828732382,812.4936447741754,277.72119923959724,790.2896060716241,319.2754449669842,138.0,111.0,840.0,111.0
824.3145282955079,161.1262658122107,817.1331636812392,187.27005539106176,835.1457316574151,186.9594249415211,826.3140925790076,176.43697090370108,825.6191633375222,189.64038476063325,823.8824315077111,211.75152325875524,809.776998546443,190.99500893108686,835.8797301718464,194.13978692575478,808.6820517912572,207.35229149453372,835.836881129411,207.46178326182792,804.3858004480887,222.07180253870217,836.8057966944077,219.83425476871685,820.8518536935766,239.82908761956327,812.57431918622,275.0823387325446,791.4311861429367,316.7624135564305,138.0,111.0,840.0,111.0
