nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
416.9341255369002,392.48766021132565,430.40420257409005,398.9987444501529,426.15205637780247,382.0870087122039,423.6687501750936,392.0764619998119,432.3331163265942,388.5086303566879,467.761566472286,382.9576736505256,446.1944109284058,406.1224775968077,441.86034422260377,371.77916642438106,465.4085533970647,401.6257487153239,459.1779997739338,371.0315924849951,488.18202108515754,400.12288995022084,475.9541990824853,361.83588774581165,509.5121737333012,374.3241914985201,543.6191667428111,362.89928583108366,569.8296922485686,354.0854020693183,138.0,111.0,840.0,111.0
398.81998371720255,387.9539770373772,417.2160339078536,398.32879411404986,418.0868735206844,379.6952615418864,412.27741061679586,389.46813500399605,421.41110208453125,388.01955924846175,458.86617786673213,384.4953817062117,434.8828809683321,406.8635758699893,434.7600834967683,371.7214660644532,456.9677420461641,402.22478416965237,451.5087702492947,372.1694449055907,482.8252634751573,401.7005021368194,469.3047773065201,362.6358433437117,501.46747845463443,373.29157529837175,536.3127827385327,362.36515638168447,572.6725815360625,355.7797078423465,138.0,111.0,840.0,111.0
387.04987473528865,386.2287779527371,406.235797850134,397.887323428894,407.94007844571126,378.6960644300025,400.60252613160856,387.9666357195406,410.7780848557886,387.79787405238517,449.5889184015787,386.21544602560846,423.90315785911145,407.0946108732837,426.1462521220643,371.7377038109376,446.9571604097522,403.4564525433253,444.1036198060675,373.7852016609198,477.41416004198067,402.80313406596474,460.21123741030436,364.43059010494215,493.37811376068834,373.67499136476283,532.4544648097503,363.1910559670534,570.8788281659022,359.87778806988683,138.0,111.0,840.0,111.0
384.754179561457,386.5720250252331,400.78352129519135,398.2202480065172,401.74061904710624,378.94705388723185,394.0608745650539,388.0605232024186,405.06424502527335,388.1511643589481,444.42161247725596,387.78355550242,418.5141050240386,407.59112966103567,420.45531908883936,371.80758619891697,441.2816492379461,405.2992213068334,438.9155427498092,374.01399750029947,471.3686401947854,403.705350244138,455.8971501128186,365.49733700865966,486.96350192561357,375.5873949220752,527.8325544680512,365.32442762873524,567.9271226891061,364.58090731832465,138.0,111.0,840.0,111.0
384.71313837795674,391.5246488169323,400.30380200568186,400.53826684685225,399.1840418613355,381.274098947292,392.1499516635673,390.97874378478696,403.295105866494,390.19432078036465,441.1197713334202,387.83929088176956,417.6952209472657,408.96491841860916,417.10498038974237,372.50839244653054,437.8041853266664,406.34662210768784,436.37649850019966,373.1027307368179,463.9206432520497,404.7583030462165,453.95898103173033,365.6577850352102,482.96633129916785,381.3617693012809,522.6564821943066,374.38293751215167,557.9889824554499,382.82051638891085,138.0,111.0,840.0,111.0
385.47370138497257,404.5485510365424,401.8828083780882,404.09446907156666,394.700817329797,386.0272629898614,392.3752070946069,398.2996368479352,402.24483587668345,393.0855077161424,437.48761859105934,386.42121588968297,417.6468022010256,409.88669614234254,408.880431481542,375.52517560440646,434.2896443659668,406.564467797604,429.6076759974467,371.6195998878827,456.1213758837948,404.6250600996108,448.8231736579993,365.2072823122583,479.86480725058243,382.2316717885215,518.2033229061078,383.9928617193597,549.9716855620904,401.5337622652969,138.0,111.0,840.0,111.0
389.3888286382265,416.8804170136098,402.7314386791321,408.3747819010423,391.0255313514882,392.07014158207113,393.0140847334915,405.7760451519599,400.5933118666876,396.8308659729866,433.5397191967055,384.7784641758131,417.45262406850577,411.95701979717467,401.93882146810586,378.9975271121878,432.38932231802534,406.9857968991837,422.675711255446,371.68437823986795,450.0351649474402,403.1668100175767,445.34863225017796,363.5689231310472,474.3843836218303,380.02779075062665,512.9122292390595,384.44360389217536,547.1639822064276,400.4320073022214,138.0,111.0,840.0,111.0
394.3976158450615,429.45940192226925,405.11942685177524,416.40905573760665,389.38066095152544,402.16250505393333,395.8931255830965,416.54303176627496,400.42571984098015,405.1831088461563,430.48464061841236,385.6305345912422,417.5237238696383,416.81313965040863,397.03630084773283,387.6480136377137,431.54549175031207,409.05338212323176,415.5823042796348,374.6583026654456,448.0924129925107,403.1354058706079,440.0519419211262,363.6471923186825,469.2696217809295,379.0078158826534,502.5809855955931,376.59780315882097,541.4811934055417,379.98755839589086,138.0,111.0,840.0,111.0
397.66032741049366,446.6045152307246,408.7952006506763,428.60435469941683,389.05077814598917,418.39710771009067,399.7222074934101,431.47058970649016,401.2863468094105,418.37343195248275,425.4457528808696,392.12584318092377,418.19457741680674,424.4891331425938,391.7686334387635,402.3348699471087,430.325442023063,413.77135296624215,408.27995287744454,382.8850214583284,447.31125264067873,405.04641757733543,432.312095770225,367.5863466817275,463.5502420944195,377.34480829099834,495.4143850624664,366.5879731275544,531.9296191306032,369.095355848367,138.0,111.0,840.0,111.0
398.55874768077507,464.713312179904,410.98188391359565,443.2140927421006,389.2152623925101,436.4022516381442,400.98529878089533,448.16246771015335,401.5071710221545,435.04856254078743,419.1673168225075,402.0319373526447,419.08223582293,434.7786991299436,387.6585422157354,419.73782530986125,428.9317130415291,421.22535806715337,401.0797482085759,395.93355648004365,445.0730924726196,407.69946317315043,419.8216844880709,378.111042906482,452.18396579200015,376.7785993223564,487.32891136701465,359.2526469584216,526.7362414691893,357.00905743156414,138.0,111.0,840.0,111.0
398.7921682504047,477.2946055321193,411.47767584917574,456.4101921654658,389.5723215569563,452.6455703893883,401.11050313566915,462.5161416336476,401.50911437314204,450.08013312138974,413.30624568590207,412.5540950171147,419.2939662883465,444.870235148724,385.7989617915779,437.1540790444853,426.7115541779754,429.0507161541006,393.13916099653244,410.43229413213857,442.18327208966696,408.2781677246094,404.65132304161096,390.67302064778687,435.1621329503349,377.20858987857355,470.70347281861876,355.9686309152859,510.402553821947,346.8813548325681,138.0,111.0,840.0,111.0
398.20354232413945,488.34157251410386,411.2535411265168,469.11169248287496,389.2499835026038,466.2671490992166,400.47669788851,474.36230384719653,400.98555562841045,462.8408177812425,408.778074412648,420.5406194350801,419.3435088173223,454.5005508980779,384.664456263485,450.9388643387854,424.393970336006,433.7866413733731,388.3573059843336,424.25388405172816,438.78035827325186,408.75470344093384,391.65497712640945,402.9594896827665,420.7183971534113,379.41744148208767,449.7650727989142,354.264337354828,485.4106792191063,341.7855209989795,138.0,111.0,840.0,111.0
394.35950453890507,496.62896252622727,409.23795239980115,478.2136994097019,387.0930341193226,474.772249729366,396.88550059304464,483.2316029792032,398.49699501850097,471.3049117194397,406.3785377039448,426.3729069656871,418.98854119572275,461.7521500375733,383.77348595314294,458.76214510627,423.4208953309288,438.26297866950773,386.9491799511981,431.84631197735166,435.7129888489953,411.75562117851865,385.76251212845324,408.0445287851871,413.60907654431776,382.227731734728,434.87448724228847,353.58980288699956,460.27799659014994,339.5445361880881,138.0,111.0,840.0,111.0
387.62006397408476,502.6331076315318,404.4560233359774,484.8211742020652,384.0295484474785,480.1363336357782,391.5066917549645,488.9470814874425,394.943906697957,476.84860068177943,406.20420279914686,430.9143038029895,417.57209099185815,470.24719668948933,382.25748423783295,462.54139062287965,422.5796939688539,443.223614822252,387.16168219193213,436.2797395716576,434.4482000524065,417.63078332557143,385.34040180442616,411.486382820899,412.89153367520055,387.7286711895064,432.6111545740863,354.33585350843447,452.80405966132633,338.19741630956247,138.0,111.0,840.0,111.0
383.06930005154265,507.74493436513364,401.0485463701265,490.28738101865235,381.08866995248275,484.92246406103766,388.17279677519974,493.8794109958531,393.00777365551846,482.2401756427664,407.1239832360095,435.96519461850215,415.7745184391724,476.1483289782244,381.3029491614135,466.9129353500578,421.90207187861085,448.6152350100969,388.6455077494742,439.4104647742771,434.2304831871015,424.0779045698705,387.3056175519849,414.16922488538165,414.5915901040963,393.29010850177326,434.62654684192944,356.14679101013667,454.2158956681184,336.8922327251979,138.0,111.0,840.0,111.0
382.47568297305907,513.4920606945269,400.5939402432537,495.1167002006363,379.2107915660031,490.9231672702839,387.64100296163,499.48812583605906,392.0669726442161,487.1544419415983,407.2203282139777,441.12704847280554,415.3182570573422,479.36367001261044,380.2783567568966,473.17604170404366,420.2758898526117,453.5004781932413,389.0155029296875,443.3912289781688,434.05429500604754,430.531787789054,388.2642589639015,416.7913511278754,414.8901351378027,398.0722140421576,434.8754189945046,357.84141842433667,462.2856912459441,335.43155176443565,138.0,111.0,840.0,111.0
383.32274842342537,519.8328948675976,401.2016225008869,500.8780935988165,378.87103271484375,497.26517030236175,387.8022343430575,505.90498053489887,391.88171139955386,492.31056725818655,406.51897126261105,446.4337856610795,415.13066209108155,482.2754638496164,379.55393537115,479.1297585280847,419.4058797649111,457.5990155762203,388.8131911696271,448.8865368638193,433.3719614637996,434.19201145588346,388.3131194499615,421.1296474343245,414.3037911346134,402.3520913391738,433.743269470002,360.42119461392286,463.98918723821464,335.5030019109426,138.0,111.0,840.0,111.0
383.3852723790882,526.3575361081035,401.07254815649003,507.82097045789556,378.6866139562253,504.027474762343,387.57391070831295,512.433587459623,391.6923827282242,499.2201849921627,405.45235368990524,452.8624205536106,415.31763357746814,488.70131025352606,379.4221496582032,484.7146945479213,419.27426160844766,461.8259514364438,387.90710636912365,456.59038455422393,432.87392936889194,437.43733600564576,387.95892534933796,429.1287033718858,413.5888985261361,409.39454613105323,432.75588949622636,366.1679759089929,462.4499228014911,337.97409025633044,138.0,111.0,840.0,111.0
381.9730031748491,531.9538963030325,399.49252971281675,514.7870673943968,377.60192216963213,510.34258919189824,385.9869448203637,518.7386413263099,390.70094311992955,505.540117810584,403.94385691357803,461.33153986091963,414.44700090042056,497.43012672332713,378.98588335006144,490.96492139522496,419.2503965946774,469.12112208889204,387.03406150622044,464.05432673841176,431.56743330536983,441.36263019760867,387.1152871785369,440.07343452970787,411.7163806519046,417.5837355231091,429.5048971223538,373.6808032531645,456.757285993615,342.3023252034933,138.0,111.0,840.0,111.0
377.59945436581654,536.1841422171202,396.62874271060576,519.4254166592883,375.5224736791246,513.7176451141474,382.8958480512182,523.3075459022054,388.81761366140375,510.4895522433276,402.2650412383864,467.7214213003207,411.8578783273214,504.0102148051002,377.1361569261704,495.2202718438939,418.9244840020119,475.13970546721544,385.36303507801165,471.28618777490055,429.77553658340554,445.0096335503567,384.0747696872721,449.62253141969416,407.9423717702141,422.1613938122016,420.0518871492096,378.40842736180696,439.27234569580247,344.2494217405618,138.0,111.0,840.0,111.0
372.01765764778014,537.1056259758889,392.1352396075097,522.6441380308717,372.4810244282148,515.4518398308674,378.5278322307166,525.7011755697293,384.89868667049427,513.68273325122,400.8854098027601,469.8894139717838,408.59353595937245,507.3209493668794,375.79228831768734,496.15867443072347,417.2357896642574,478.9963030844405,383.168338656905,473.22879246060904,428.5071642202349,447.7256330663218,380.58022253392903,452.24670101105727,405.41456272108314,424.71786937084005,413.63507744306867,380.27287068175997,433.3487021185331,344.5058288574219,138.0,111.0,840.0,111.0
365.63107808008107,536.5937111922365,385.869070375677,525.0532445606218,368.320744759897,515.6478098319036,373.46505558173,526.1036665527884,379.63383147299356,515.4919347603143,399.6583373089236,472.2967697700325,404.238013650469,510.45618448753316,373.1048717751379,496.9736664656018,414.60864137618324,483.5016152727981,381.28942107769706,475.4047763904947,427.54011361333687,454.08598910277016,379.72531496111867,454.0290572822522,404.9432374996523,427.9008695613614,411.11269850822885,381.7364562545838,431.7500254003167,344.59043472661216,138.0,111.0,840.0,111.0
356.1542773514467,534.4141546884714,376.8770921509114,526.5819340812008,362.4400237627829,515.1696950509089,365.8833825194553,526.0839555175243,372.85744056407407,516.8357688502592,397.9776962838871,477.321992478233,397.9687877764202,516.2317137247044,369.70199431370156,498.3872147500887,410.93369864209774,491.19631536868536,378.92693755400495,479.40111136565156,426.3527875696061,463.49477569727765,379.89997482394506,457.42492122992735,405.42659225710514,434.08070497009703,410.92516218352483,388.44115302249804,427.08618675788654,346.91568284115834,138.0,111.0,840.0,111.0
345.0976522863139,532.0019126840821,366.15491434890055,529.110731378557,356.25788913112245,515.1836073165023,356.6020703640306,526.251451071317,364.1227558563764,519.7321932569683,395.7591898203091,484.24367231710033,388.58557745520307,523.3871330846372,365.6953065069131,500.14496828873274,407.3399180698573,500.0379055679816,376.8099045812385,484.38973408080426,424.459682353567,474.6343775257568,380.73323440457057,461.43323734458795,407.7768209270415,442.48019166342067,412.63471033321946,398.71360165413,426.2346494767229,356.0355865004449,138.0,111.0,840.0,111.0
335.39755887130957,532.2199392112999,356.4153959189051,532.2092004405688,349.6270902192498,516.4148655045029,347.33773612859716,527.7525990335905,356.86333022302796,523.3952348530165,392.96102439738996,491.7786013299092,380.2642722704717,529.7932258316952,360.9921247963779,503.6166009136374,402.66050133712827,508.9117064706579,375.18089527946427,489.1949745062575,423.3346314103864,487.13497781708804,380.9279096509622,467.10181588308313,409.7804124994472,451.5016053694702,417.1451776084506,407.5992758422983,427.4834901717147,363.8566746466407,138.0,111.0,840.0,111.0
326.9966298235652,536.0466535191133,348.443405062621,536.5869063835169,342.18195139175543,520.3993952441107,339.26227999473844,532.1004316753405,349.6332235015883,527.3267506678288,388.0688682242438,500.4833750898599,371.1573550641323,536.31140433736,355.24466456056666,508.1613071444901,395.66569569366135,517.4544094536216,370.7720395854947,496.22044811196315,418.99851976949947,497.43791050022446,379.52977361929607,476.4051404587399,409.59290663955835,462.72609752000733,420.34801994316445,418.42374844969197,427.6585003799155,373.08795942785406,138.0,111.0,840.0,111.0
317.7592026127762,541.6736256374976,339.2149339231319,542.4008699404723,333.14710842370243,525.8878889461517,329.82111746705834,537.3249929241224,340.4146485323201,532.8942440677305,379.1110553494941,510.10610891205636,360.58502025462803,542.5003715400172,346.53609553093736,513.6889480497248,386.2369557081383,526.2398543788272,362.83610870864953,504.1032009899268,411.0359460984771,508.19077000355804,373.0881005842114,486.8684942286985,406.1168654980405,474.49690702603857,419.78595425825637,430.64271842238537,425.74230849843144,384.62992631104584,138.0,111.0,840.0,111.0
306.9720452208826,547.0238319250582,330.3599787704437,545.5226780750972,323.2369281305421,529.193161445764,320.18656006661956,541.0307303737549,331.10864301379735,536.0514346664615,370.3546523520696,516.4618369906685,350.24040299704757,547.4080030903665,337.6082775222537,517.222927313942,376.82249869063014,532.666186120143,355.8954301307045,508.6618011531339,404.77412460760377,513.8789378156697,366.26020188843853,493.45141891698967,399.4820625071599,482.2732930672395,414.0871228751141,440.2364115986429,418.8361215648458,395.45645204543564,138.0,111.0,840.0,111.0
297.25556793226815,546.7079625664597,318.62344272254825,546.6899293325577,313.00549270650004,529.3290548312892,309.5273688078187,541.2443699675885,320.38789316192003,536.9375639963251,360.94099709121144,519.7674687474108,340.3254243705796,550.4872027958496,327.3231642339557,517.751207518829,365.345024849399,537.4417617925362,347.3824862491844,511.3892534991053,394.67282994515557,521.9936707464369,359.25516178561725,496.71330673685065,392.8835174432563,487.69412390182265,408.2375185697546,446.2404634884451,412.33872263297917,400.7723100084104,138.0,111.0,840.0,111.0
292.6583554478167,538.5063487901082,309.627818064253,545.5073156725575,306.61058963466064,526.4422171793567,302.26810019511043,537.6325313559202,312.7950305512238,535.9656957727177,355.4427277548028,522.2387372467214,332.5676455772108,550.8322676023173,322.99598688182033,516.5460155031183,356.87756183389064,541.2822714972519,342.65514445972093,512.1778347404285,383.3133512452506,530.6207171628305,355.43160082882275,498.1060920066179,389.4521187724507,493.99082360463143,407.59575185089824,454.4130368034754,411.472460691151,408.66075224073984,138.0,111.0,840.0,111.0
287.7150484001647,524.7393956202984,301.19618169892794,538.5706359626583,304.06688827375024,520.1061060029472,296.5231410037568,528.8355068796375,306.4190118498527,530.849805951729,350.6459044735511,526.2120506155936,322.1227178517476,549.0119665313322,321.0996397150438,512.6339498916748,346.17394382714485,544.2419431496035,340.01376973355843,512.898955996396,374.5129945325945,537.9938017245802,354.25240403398936,499.84512725393535,388.4152939178881,502.8251799976106,409.8698610221048,468.7323349120239,414.3439226068574,427.00244795041056,138.0,111.0,840.0,111.0
280.3597509251458,512.2643977387372,291.63635886029135,530.3378919157195,299.3759812230496,513.4667140068825,289.3316741310394,519.8849525692572,298.5020802206168,525.4968442052423,341.38690540411346,530.092746766539,307.7044734247718,544.4339758773011,316.5007631679144,509.5654172901254,332.4714198736532,546.7787251781384,336.22830541362214,513.933239167523,362.1557857336401,548.1096738379094,352.0834926945378,505.5058478360205,385.53462392595276,516.6979747218494,410.90947867973136,483.458915048336,419.6383286160542,437.69005920393795,138.0,111.0,840.0,111.0
270.80723542373653,504.6647518827068,282.6718275339696,524.0460622574573,292.25847054413384,508.5797965110903,280.71687336264046,513.0179073922027,291.3729631840094,519.7032594927568,330.3394857861709,530.7771489942227,296.3074607376296,540.3195405007863,309.1109910154465,507.1751536134376,319.7604115980439,546.7942013042436,327.79261141098385,513.7705570545268,348.00542647744567,553.2571445017588,343.5166068085631,510.33968099180834,376.9095964698222,527.1934605912473,409.36317097878845,496.08871305742673,419.5507727372618,449.42389100566373,138.0,111.0,840.0,111.0
259.93941948604385,499.1966346875838,272.0965120017012,518.3677182232775,283.6397625001315,503.5606688591584,270.7404075990311,507.01456605717766,281.59220972455097,514.143410607332,318.9338010756075,528.8955271174254,285.3790837651768,534.8558574933438,299.2939043575212,503.28128258828303,305.9417678827224,543.4094599528064,317.4340675413645,511.0968659793983,335.54260990074374,552.7853663740698,333.16375371186604,510.2765477398422,365.5333342519147,528.8012716765448,400.8967508858386,500.69499267094454,413.52391543194483,457.2608065339414,138.0,111.0,840.0,111.0
248.97609958484594,491.6157354306467,260.43780707844826,511.5678935469804,272.1929290789387,495.5350667846136,259.1102115096629,500.1541390719402,270.129154020324,507.3839042157653,307.10573151464763,521.8844144707718,274.08606983655886,527.0228006897244,288.6238323435747,495.44623575004414,294.5251884083957,536.076957774063,307.61925411748075,505.10218885354533,323.6497283200795,547.260885779894,323.765069288971,505.8000607274205,352.6894901709971,527.4065530304863,390.783861355693,502.9506587442543,408.68185518487263,461.1831432668709,138.0,111.0,840.0,111.0
238.4217405391078,485.32992654276404,249.67612811266764,504.23888857986515,260.9419314173474,487.5008572969457,247.85348903211795,493.50797729926205,259.0789167222548,499.0236913418627,295.59926161245005,515.4422358219637,263.30171297877223,520.0277705160431,278.56339730353466,487.31648075057126,283.6589905664561,528.2578146272034,297.8339496846254,498.4757871727951,306.2451767619996,542.5605439113128,314.95709738515575,502.4515207371875,339.97283960778253,527.2664047257759,381.001087935543,509.5106595882761,406.02738421404626,470.19187803626687,138.0,111.0,840.0,111.0
226.6761817475359,481.8481662213483,239.92452300640366,499.2275335809345,250.59892666168642,481.8649773942869,237.38255129609405,488.55704552469064,248.84989609475448,493.35950956096667,283.6482932531585,510.5540589220469,252.8870925044717,514.9952331784873,268.01955659203907,482.4985722421868,270.90720989904935,522.62206089108,288.16212511193,493.5882217768833,288.7149562270771,537.1788443208912,305.5851486333671,501.0289450882986,325.04065271679457,528.0990737898492,367.956313019356,520.256057444046,402.58167575967076,484.8235470616156,138.0,111.0,840.0,111.0
214.56718649116965,478.78500571465963,228.4494588146708,495.45655780284335,237.66607568178011,478.0879862198932,224.67774025288568,484.5914299678181,236.29397031148508,489.02850199078745,271.8341486595189,506.24763197543825,241.12056016239598,510.9248422778538,255.38700918074355,477.93376885608814,258.6688782159838,518.3330232784687,276.0041437856116,489.029226562588,273.56714775990594,533.9702280255277,294.49059596859126,498.81156720124613,313.88123442758405,527.032490455885,356.91162548918356,525.4256528520575,394.78717711497677,495.02656009535673,138.0,111.0,840.0,111.0
203.87524555652018,478.2189592939029,217.59276921578123,493.00764451558877,224.85199704117588,475.0334283352665,213.27594758653095,482.4538915414588,225.00624941353357,485.63315012495787,261.2997696477124,502.25800056966756,230.85064010472504,508.6063866014743,244.19366876280364,473.78125350676373,249.21727927606076,514.9949663124536,263.93955987980405,484.20211709948296,263.62984306767925,529.5405541743434,281.5966602751494,492.63959038277915,304.87891259565845,520.9593914463144,346.2180597935906,524.5145517797715,384.01710624330167,500.2563595331415,138.0,111.0,840.0,111.0
194.04753333917304,478.8928330208837,208.7589461767398,492.34394656516486,214.07080254236587,473.91154791280866,203.92127815478383,482.21176734544326,215.4681529289252,484.10577561291564,253.0783524266413,498.36380567846174,223.94909052924027,507.1375427992625,234.18052899702155,471.0261012500337,241.87740767714118,512.2728969866862,255.59215026266068,480.90499919175676,261.6307875935888,524.6252856689761,272.365404923504,486.5817277607131,298.2209477623818,514.465704847243,337.532709566153,516.4835706120118,376.65403094643216,499.7419408191559,138.0,111.0,840.0,111.0
185.1131808760396,480.99807623947447,201.2622078483726,492.3928425935092,204.50829342689858,473.73434966155526,195.9922085459135,482.9538774383234,207.04798736788746,482.97274140617014,246.55010855966475,491.7721746617183,218.62922962354997,505.41030858113817,225.79448353260875,467.19467627007475,237.2746400813528,508.302581828245,246.54357537496864,477.7336410081017,259.0584659724318,518.4675969106107,265.1000330544627,480.37163551293986,291.82848832954267,507.48324995797356,329.41693875605483,508.5219658613296,373.099880736788,493.46679297239837,138.0,111.0,840.0,111.0
183.44716676136392,484.6682766205959,197.22813065162615,493.15566833537815,197.7848409243171,474.15986188994276,192.00213057512542,484.4460718547937,200.97910754095622,482.96516582213184,240.87434104239412,488.2710357238308,213.74212026800313,504.41757058335793,218.81607865112642,465.84787080861344,232.1713804105909,506.21676824592225,240.3031044404297,474.9142428379635,249.92666391723395,514.9726481476329,258.70087011840076,475.0656875644171,286.55155557786725,503.81715889805287,320.80864237604914,505.00749963751207,370.96794788470186,489.7180545385239,138.0,111.0,840.0,111.0
185.60382303022573,486.7409024485975,197.5990397762945,495.0180097960988,197.2398177647608,476.0050435851133,192.54379498880945,486.1240765575515,200.71779051138492,484.1978834212815,239.81035483392296,488.0096323772832,213.37721778939203,504.48206459706824,218.11271461473527,465.8891201683507,230.72591993568147,506.20626803962773,239.44334165917073,473.4716727266304,242.66785021694082,513.9547581125229,257.73176911550445,474.4240477822906,283.06688995175466,503.58034065734574,319.7135439750879,505.2966208883932,368.3485069194862,490.88480110729074,138.0,111.0,840.0,111.0
