nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
146.9093391040118,251.95499292628762,130.06402032525867,287.2140097947861,168.35274018874853,275.51279304234106,149.18805883146797,268.58099780835,153.3865634901977,289.4035443948377,165.58719735420993,336.9691441412314,133.29085391267,302.5679214431167,185.65601567291236,283.2117301314714,133.36170024217762,324.6917104464555,194.56706523642154,318.51432430311104,124.05114322863054,337.32475186239634,199.68737934692604,348.3527766000319,145.1768720443128,381.99160898383036,114.23948696844516,415.2352561638729,82.25608004704888,407.0029962788538
146.7199083994174,248.9612899073642,129.22927365138545,285.5937534045857,167.0947945581743,273.2417994606452,147.230571879051,266.42914721254476,152.09246390135036,286.73695644041857,165.61866664283147,335.43465577302266,132.4740198493692,301.2828746364395,185.0787353515625,280.34756156622274,132.93341201540795,323.4197006142529,194.1967146333646,315.27073536688795,123.51633835983752,336.4937687368921,200.15967918087838,344.73283118038705,143.98943493775772,380.3302467811419,114.28744852545853,414.21540386222364,82.33015001726015,408.3790088057418
146.13042656883647,244.6032565775173,128.6215802321675,280.93731977714316,166.64577697530154,271.02129434471846,145.42093838127795,262.6451607628585,151.75799662437205,284.1309721075493,165.53144587700595,334.2910920676009,131.3117230603348,297.02464055578355,184.78557497393706,278.2009164636911,132.10566749422355,319.9324600999091,194.44203353558072,312.5841698978789,122.00130201243176,335.67203120602545,200.14242340182042,342.1412904984755,141.9926201304653,378.39233002071,114.37241309459363,413.0708396778334,82.40625957454586,409.6815350045049
146.11386386432355,241.2775516862327,127.60824093092492,277.92558761634837,166.7188219088378,268.9225928277438,145.19673765151947,259.6833092971534,151.68735379546703,282.2145096375669,165.10189535349397,332.6805640618894,130.43341177348336,295.0040999003157,183.39871511839075,276.5463257569246,131.07266995522215,317.9712698235895,194.3050281843018,311.4430820928157,120.97203821836038,334.6098006509587,200.04725860501554,340.9042409250364,140.83407570413718,376.9054602698301,114.51216824114748,412.35792381027073,82.48444178840947,410.90930842203215
146.65575509732946,238.7486697522502,126.19562602613829,277.49417029128745,166.41081454958504,268.11116834267864,145.70675050766025,258.72616996484874,151.43924201526642,281.84832763671875,164.53140791500792,331.5459699460927,128.9733326660816,295.4386703337464,182.13495240102543,275.86325713154656,130.84799194335938,316.5552484821407,193.46197236458647,310.24673956341167,120.58793796463246,334.3710021972656,200.21873235592227,339.52671767317696,139.91044387469458,375.90905781471275,114.7198258879562,411.8792569325411,82.56472208576918,412.0610167497014
146.90414812819077,238.44890104846792,125.7940208931747,277.78208424279717,165.60274786223818,267.90189029488323,145.76774614509543,258.4177748126781,151.17373857212658,281.9744468940444,164.42235910911467,330.97713308760143,127.80554395035901,298.22638304810386,181.42036610882457,275.37168087425516,130.76467321260998,316.2565612792969,193.07012713665867,309.17893481006615,120.36417570850622,333.9582902687178,201.0015740405621,337.25878568626877,139.2911778421198,375.59715069853587,114.95052831511384,411.4605670551605,82.64712589354319,413.13538845693273
147.10951652470632,240.0832090275157,126.38136746548197,278.6112858791965,164.93275936080872,267.4425546807391,145.50234968009988,258.61134317078535,150.4087415448744,282.5343400141781,164.47913014869786,330.484619633499,127.35110073018933,299.2894636457762,181.274826374746,275.9986123053372,130.43053247586664,316.53434961893555,193.02183532714847,308.5586742810584,120.50318992630476,332.30315382307907,200.74374523232754,337.0463189878191,139.183733638105,375.41007470678056,114.97765469428622,410.9544119708177,82.73168501186761,414.1311468829141
147.97832822321197,243.50000660540718,128.43155073192466,281.1064552461448,165.10511659135534,267.2579789452397,145.6047241527368,259.6510114731904,150.49873968634938,282.8774435605276,164.46116860142183,330.31308749169654,127.75213912936981,300.6334041149517,181.34369886272015,276.97729128317235,130.21962709919433,317.38785453956166,193.20720611124094,308.71035859577904,120.38362328145388,332.07729276089395,198.8936211765074,338.2866888246809,139.42018376229552,375.07806915108154,114.88950991753022,410.56179419446596,82.81842231573536,415.04701028936415
148.90374880528654,244.9320042205979,129.25695686696568,281.7245407175273,166.53620628845954,267.9998729319503,146.74443806776537,260.4742522489139,151.7132612628945,282.9315490722656,164.1741203188534,330.0910484067428,128.6098833657535,301.0531331059265,181.92031555288685,277.9738980582658,129.57786992714844,316.9013303595539,193.930305667254,309.88675147333845,120.26678182971415,332.82663790316855,198.13189606315115,338.6069705040095,140.3900179345582,373.97388641181897,114.90330920943394,410.1105998565918,82.90736960528257,415.8816969380017
149.99220306953214,247.0075023976561,131.0061905042794,282.04544184809765,168.08850312149525,270.6942729714065,148.82272554909366,262.0339009196104,152.40445882349363,282.8403272607148,163.32995367392172,330.09547112565826,129.3467063913805,300.88943014498403,183.5218309723052,280.19248291609716,129.04765148760683,317.48531621780404,194.03422589240358,310.67031546799194,119.97891519177023,332.6798025715288,197.26182573267775,338.83056954241385,140.72916894169668,373.83913009309026,115.06541236050116,409.86419200294677,82.99855230742743,416.6339301680148
152.86584167822676,248.19026780500747,135.61659225868675,283.3264758765117,169.76856622008896,271.15978042464013,149.53905547641406,262.39682826270484,152.84578030206893,282.58180438665147,162.29820876737892,329.7892551137251,128.78656279195204,298.9504580552364,184.0141269837969,280.8416525850393,129.21681837721684,316.6526409958697,193.99872168906003,310.763263619069,119.8854821423851,331.34159025073683,196.54851689787526,339.5614833910767,140.79178928465717,373.45251767651496,115.15723764626269,409.50442635373537,83.09199584908815,417.3024435262925
154.80040296350234,247.12119962659705,136.61913347369898,283.46845714760144,170.44128978543694,270.3342277717806,149.7469367501678,262.0190710824235,153.4388163591763,282.65843673108304,161.47130510815072,329.613587722367,128.58539926511605,298.5542748364312,183.98647508656288,281.07652417520643,128.6550383006616,316.02174129780826,193.652062065661,310.58085282673085,119.9099399818767,330.85735709111333,196.28136077873015,339.7409973144531,141.02487340198778,372.91056254791954,115.08259705499042,409.35066832622806,83.18773329976817,417.88594506685246
152.7524414812337,245.3775582028273,135.31033731830567,282.7420380238226,169.73949722576154,269.2436896304967,149.04196108732054,260.5178158915911,152.5399313289261,281.60181917245694,161.25788384549247,328.0078874266208,128.0670199523198,298.583251953125,183.4109944272002,279.77156814973165,128.2586206279012,314.43765578065813,192.36561788895534,309.9593482978638,120.04157223222023,330.19827056366603,195.45718267647598,339.3714032543062,141.15571216692982,371.9573094851602,114.98941125810875,408.55823616901716,83.28579008638569,418.3831632591145
148.8841566870923,241.7115908632374,130.2960220650125,278.99307716736723,165.51639245392863,263.8952837077583,146.0201486071516,256.8418374322267,149.51769187880876,278.2946273684917,160.2455997556175,323.442663789582,126.91492695964871,294.8754859259012,180.97159104064264,274.9595940298674,126.62531912336937,311.1879300556485,190.79547345126235,305.1466935726122,118.7534626970909,327.4507288664981,193.66710903494092,335.21792472453456,141.87286257622048,368.9280122010272,115.25844604085587,406.9419290440903,83.3861916358589,418.7928010796271
145.68320920002054,228.3024909807799,123.59302009454414,262.3161238593685,160.41020223925517,252.8123213574714,142.36231926931117,243.95481536546282,143.3690333709778,265.42288300984154,156.61982838428042,311.07518630537606,122.64223867365703,277.9679484372748,176.73489757547716,263.31299991893957,124.90549336058356,298.54588455169124,187.14503663316933,291.476167154119,117.30534296582175,316.9852633182587,191.16963961697914,322.3794371185957,143.6750843144669,360.58750213906984,116.77366395392924,402.31083483714974,83.48896974832397,419.1135818675781
145.1883082776191,213.09257289219997,121.676916420675,246.81762795489686,159.58143740742946,241.7633810864694,141.5866241455078,230.2291651105476,142.0290257821477,251.8460727799428,153.96086211494074,300.92067166427256,120.68024975587088,264.0835359571243,175.7664794921875,253.42421065031627,122.84744145007578,288.7264101972374,184.39281025561954,281.8268697622288,115.62709795176453,308.53453942160655,189.19863192623563,311.5697640348213,143.98928318570034,351.50517884036196,118.52424351496668,397.78422936067625,83.59414729877375,419.34424937755807
145.7075352282403,200.91634492213632,121.22312989290052,235.9013783581306,160.57963436991432,230.50157249528846,141.54988865588462,218.7347375635302,142.45653940339918,241.2268657293655,151.2082213258392,291.2483677097733,119.82851294847046,251.9570021927375,175.75136132766048,243.73491206995922,121.1882216216948,277.23928400091313,181.7363861729576,273.777040996834,113.45611019539538,295.6884019260229,186.73184111183974,304.1217935972027,143.46971923359092,341.88607580893733,119.28059088433892,390.0745000344877,83.70175608734439,419.47570241043724
145.47407573340539,189.84349983054074,120.47751115787162,224.7165591129844,160.71582478738753,219.17055245153384,141.31533657536735,207.69973007099603,142.29065086860655,230.10485155600128,147.90835428188964,281.8960787289466,119.17078043603735,239.30315092633208,175.31161725296045,232.887393632889,120.16204474572683,265.9999879568708,177.62153102527952,265.12690909878256,111.87659716102654,284.95549951432133,184.67059252729283,295.9149482382052,143.1573916236775,332.7625382635475,120.68850297617897,381.25191632210255,84.23132966201894,418.78242476660125
143.9279900449502,176.34863112407052,118.37549142440244,207.1878971334625,160.2638047292141,204.1476940261068,140.7776172422761,192.6202320742489,141.03478872383977,214.9805925491973,143.20639916008864,268.4444452268315,118.26033529075838,222.73681682052066,172.70878774039772,220.44287984486687,116.99040213438958,252.01279905625896,172.22086504445696,253.80693674875025,109.63920364517831,276.92752909381073,180.42374433961183,280.6686918586318,143.58469365995614,321.7440080229376,122.6766538260689,373.72279345965103,87.04935750998652,414.6342880778428
143.2017397636366,152.23631010906755,119.85737034253066,181.64148103782767,160.1484293967043,181.94610122645048,140.08416253135476,168.8616012319264,140.10832200423337,190.96090786465282,139.34536744927533,247.7144014488752,115.00313417511505,198.77855330093143,168.04932437722354,201.7686646099176,111.57756838630499,230.3173248715213,170.11425090053157,230.58703856342296,106.62460854466589,263.28427913947746,178.60652158005334,252.69187449983076,146.89518061132156,300.7989101584067,131.96121692107496,357.53830575689904,94.25247764815211,407.6069844752481
143.11823316652698,137.72937039030498,121.43161681771701,165.6029448748858,160.23405862784682,170.61821503587115,140.66753835447278,154.15812896401906,140.24491608050755,177.06633170035917,138.41942984822015,235.4058556859614,113.16846189716098,183.0434385056489,167.39108888703439,191.3081342688137,109.25824834836033,214.4244485069864,170.18747562252204,219.21329564180175,105.84248327149983,250.63860911224538,178.1277880289344,241.009623014566,154.55182256807433,282.88449795141395,149.1129662518399,342.3202170151346,110.07249691382535,399.7056668939947
143.68261928864192,128.5065669978914,126.3125867730512,154.64848414790563,161.89786966723221,167.50139279959996,144.18009759718302,145.55287746652903,141.90334088070853,170.0353011724866,138.35563159449322,227.27388401886614,113.4355228137587,170.73890500719432,169.51658209811077,189.65374755859375,109.01215357143458,200.89368922466667,171.63992570716,211.7582332601223,105.37002265349852,235.83684936836175,178.0666070638736,229.23507203373984,162.93402555437063,267.92427094455076,171.68563020416912,327.153496026097,136.5021856991249,389.16189856899985
145.9185178801672,122.72191332526126,130.61019718198065,145.49806142111646,167.12842526720107,161.69612126331504,147.703693409844,138.19648789996103,144.30620792696493,163.40190036387182,138.64344525035304,215.2674082094831,115.73128168817922,160.06210388818016,171.87040518672987,187.94797939885865,109.23203068257313,188.8575535396914,172.6785311837803,203.3835838156094,104.88044075435374,221.66589057474488,178.17886557606263,215.73187643139232,167.74547392462722,254.32730022638503,189.53252316073366,311.0997416656056,165.6050189579331,379.1397735942666
147.0211614187318,117.85026379303133,133.2611480797335,139.44925596617014,168.40866088867188,160.04593991657725,150.70656833937934,133.71168215576614,145.91586906690384,158.62606447971126,139.73292291236135,208.8862160586175,116.95312575122676,152.7960260089225,172.21493939766668,180.7819489118089,109.49950889400094,182.62581966730292,172.88756429436444,194.94111771627203,104.78116607666017,214.06151595279934,178.47321632490758,208.73593099295454,169.77287350586892,248.1393623293941,193.15322963422665,306.5971087088868,171.68036825086344,377.2302694443621
148.653240652959,116.84440699063501,134.9521174839821,136.74941295257526,168.41807451655873,160.16089889661305,153.17513632003204,131.70472473866167,146.68941902467225,155.84663808259648,139.71170670733153,206.52337984747612,117.9054422134788,149.74780891758382,171.55842096869307,178.09710443823525,109.78560419847636,180.11045311765545,172.51960639798813,193.2285508252853,104.57631558200247,211.69476746028434,178.17169589425316,207.2054189325045,169.89511103799524,245.2478281976017,192.89023830674068,304.73538625735546,171.3299348549133,377.80445804614567
151.29918925592892,117.1124518187506,136.62715426252416,136.1890554892302,168.58161861119135,160.83798721178542,155.63753621098675,131.07298726455267,147.75431867551643,154.7672711050757,138.48813348378627,204.5475128690239,118.95991271667478,148.79512904070782,170.81586475860897,179.1955901338587,109.99704695283144,179.03666380375302,171.02895253589801,193.48109743830094,103.43301804279669,210.21208316714814,176.67846279715314,206.78025921305064,169.04886621887385,244.71629333496097,192.00253381706995,303.0977591821448,171.03471496510844,378.2228917355586
152.89632617555685,118.28934660742907,138.64361008377261,135.66298421984234,169.17980513951485,160.8228385824432,157.07151519517907,131.71610080839227,148.248153329387,154.61349487304688,137.97670399833538,203.8014402711982,119.65979910591703,147.92453513441725,169.81110446487503,179.99970072563696,110.17370606915321,178.32863058394776,170.1607122026231,193.60467503044472,101.93775652412664,208.20290395503193,176.59205442639876,206.46290215597813,168.6889573134434,244.69614339846203,189.65914279295484,302.3042165069715,170.3464060675088,379.01199933310124
155.09018200010138,120.04993925394446,140.5182816585474,135.4957019197558,169.70352337189075,160.03174583470593,158.5000196754621,133.05759385278844,149.22651708076927,154.4147982710531,138.31318788186408,203.547429719798,120.46116968371834,147.66560705410205,169.93607621416268,179.610058278375,110.72132872088586,178.17960178561592,170.4048699250511,193.2797072388994,102.27219291820262,208.17238582643756,177.9810504117098,205.17306284983113,168.79682053027972,244.59213276718592,189.07432060791814,302.31841311083974,169.25403776521242,379.61911435098875
157.4387247414642,121.65427952357685,140.54347098322202,135.34891783122083,170.0278670327193,158.50711137726785,158.8052923558514,133.29721485649102,149.3530095320807,153.52086841800815,140.23442061132556,202.49055718649544,120.65648711591359,147.41625634921826,172.0060909062174,176.7100067628,110.84473026282507,178.14841640286065,171.9779426733915,191.69338478424666,105.32483462560702,209.8632587048125,179.8916049949517,202.70611560912891,170.02954513945716,244.07704898418973,189.260810973968,302.87708249462906,167.94782413275425,379.6232017136904
157.43817129732196,121.45570731957832,138.90263490336952,135.25304505788765,170.21718808784522,153.13269549232885,158.55454886278014,132.49454492536213,148.87987112935622,152.5905964370534,142.31097847887014,200.5590674992266,120.61525425795122,147.18889997235533,174.9953633971981,172.14944361423682,110.79199611656948,177.85728193544386,172.90759733548137,188.81477320470583,108.013511415945,210.23088270691193,183.2466787663499,198.4361105448404,172.8243347815775,241.85628325657066,190.05910861124556,302.66912966629343,167.56847756884596,378.9993684441719
155.3150065848776,119.2042060311875,137.5828551933955,134.75386481308178,170.5057633313332,148.5707619164575,157.6402149771395,130.15196955412657,148.74588578674573,150.96977202549004,143.92761708199657,198.8745186191227,120.4233507257846,146.3682004004105,175.568614746742,168.2645191064883,110.77920470230089,176.5180541279174,174.37103862623636,185.9029294699346,109.8777811779851,209.8573103759475,185.88188837812893,195.09366704790563,173.83415850851512,239.10079664598626,190.38242721654427,301.2741929934119,167.39963776198096,377.83395557286866
153.60711687459693,117.40504282643383,136.69061515475647,133.59593201646922,169.71030663746225,146.6825012280362,156.65044825472617,128.78821007716357,148.6930907073234,149.9039431553673,144.86147050649058,197.2796177612455,119.92241610086344,145.56832687332792,175.2094698791114,164.54995710617774,110.78064026840225,175.40775046226673,175.46587884592816,183.56014133089928,110.47628710102984,209.12170009735985,186.32830454719078,193.4846974720989,174.17841008313928,238.33441619057263,190.39580380913753,300.79757757606967,167.37038900068524,376.4500677419535
150.79054023718865,113.8595413764055,135.42151332477752,132.95543515294256,169.2938069168952,144.56777212468273,154.1846241680429,126.78990660113813,148.40194856256574,148.6831112585612,144.95236989874758,196.26243169242204,117.94590172159843,145.2241658563769,174.96103161077764,159.96604153182295,110.72962185793452,174.79758590491448,175.97649339469282,180.94712502748612,110.33213140375754,208.69179710735116,185.95508785559434,190.9781044239451,174.16433533853174,237.48931233915454,190.28932551560752,300.04510727116605,167.48799277304408,375.43365771353194
147.30331539466638,106.67800232224465,131.35858805818427,129.83022480942145,167.2738073922139,137.261733321882,149.57723832381515,120.74150434653636,146.13193130986144,143.73359651944287,143.5296426873567,191.20942900730716,115.5444885068345,142.45865390694206,173.50556098835716,154.72503421680597,110.04430493807908,170.5120758720938,175.09039631945583,177.21812945499758,109.0722443454623,205.0301148342763,183.55084819473376,189.04232540077507,171.99288637733747,235.09720572140174,188.8634729752447,296.33217170518145,168.54397407726273,371.3792671790071
139.7048006554481,89.85736922374672,123.13658510789594,118.0086031940383,161.44083568839685,122.60633204122654,140.64756131569916,105.81788321855778,139.98402634905815,130.74666185566738,138.93316380549732,177.8602826212322,112.0314439837543,132.2882527667114,168.63364834749183,146.823693154432,108.07083791345907,156.86272949901013,171.17043895444598,167.79357549638783,107.15092210234268,189.574073148253,176.83453686830148,183.2004951688769,163.14511037164237,227.22556714200303,181.54494500647792,283.8646097111285,171.51246958846113,359.81352215033513
136.22084041546321,74.59913097991272,119.6319109957134,104.3444360403762,157.35183592214588,105.38427075308432,135.77492599404755,90.75865262091125,137.0807746001743,114.98712467671302,137.64561155091704,163.84864416394973,110.55261276989452,120.5324127993475,165.96098967998313,124.51686774376917,107.59156036376953,144.99119263259456,169.6087850017851,152.02626752677432,106.72360229492189,176.97498728221416,175.49115783992613,172.55433912164696,155.49531014249982,216.55641270260426,170.46056923510577,270.91220696908243,170.51499568770515,346.91928911394547
135.43381253320217,59.662859710910205,117.39686108766001,89.62651681796751,153.97951328105557,87.17561384496848,134.44406032378157,75.2334117621181,135.67292492101785,99.1029324019295,137.00496217955174,149.35741340141396,109.99754846262212,107.43870031959739,164.2695400080108,104.36287607917228,107.50077140646749,134.1860458582003,167.4517010980328,131.44282024536201,106.49670035155187,166.2848528197255,176.638755490152,150.98558838356504,151.846172411318,203.17474541443028,162.11684602228092,259.04832368539866,163.62781131913079,336.2635288673952
134.97832715957875,45.954939803859354,116.27207375010225,76.11712815998484,152.33207497795667,72.7994027399061,133.4140995193166,61.32604666599589,134.24289526712934,84.99395167857315,136.20680940950052,134.26646299328263,109.17105959456505,93.38353128904646,162.4772975744991,89.64814683784634,106.68106828644343,120.00069803120672,165.63150181609478,117.79784933373989,105.19446974694088,149.94090054952864,176.36458230857988,139.57789250522384,146.2489506413989,189.11645736206958,156.11570335443668,247.62620967506896,162.61987275436468,326.9043195104349
135.72891419821462,34.01705488253728,113.60719339761724,64.58148672333397,150.33343230978855,63.39962644369394,132.6371118674747,49.89651319368906,131.13776688547244,73.68679230698581,132.76084370939802,119.51386623045643,106.82432351057349,80.09131635544038,160.71414103012825,79.36167891455149,103.06873612496335,104.9484678393704,163.78313007533646,106.13187762912193,101.55980499645665,133.43427347299854,173.3673762398611,128.11807176144353,139.10790149465623,173.33772798102834,148.12391757780287,233.51843785720104,166.3261808128382,311.0931047477775
139.54811708341936,28.605301712148805,109.47136881967316,56.196941869037595,147.94482778889116,61.6435215237305,131.92120155197372,44.150255764335974,127.35025239062107,67.29158341703018,128.36575362257545,105.38392290287591,102.89258272639819,66.95975961425276,159.30000215540662,75.78860536445958,95.81795140380541,92.36254836818003,162.02998896632596,95.01311586087462,93.77507994836259,118.08562519788958,169.0698083860011,111.98181645854916,136.2945313818371,156.50817732306,146.883905667292,218.00453894549372,172.27320646220204,292.51657820172085
142.578219131356,27.870232054055407,108.9600054727754,54.94261593818338,147.7713789024677,62.483487976484696,132.27887625318627,43.75722791448847,126.73948235183067,66.70650029489546,126.65935296311592,102.64968543168615,102.33018700599243,64.05940639152392,159.29877594659612,76.16559729722313,94.36758248329522,89.07156138448623,161.50007949703877,93.00323014499205,91.80053644838726,114.60872059990241,165.1393225194018,108.9199997154308,135.0073743084837,151.61536484328528,149.20496152020806,212.18495976481688,180.28617209950139,286.7914908274588
145.9568931898984,28.13659396794776,111.48204121019175,56.38437228203148,149.95901728520707,65.98964362026157,135.34343351295507,45.87493990167364,128.24772977796468,68.79866480520221,126.5428796278928,103.51706261518888,104.34132427622197,63.53514776762135,160.9657219639376,79.6090611064782,95.89879955084112,88.42757382151366,161.66644277520112,94.67006367639176,92.16099106398386,114.060908773846,163.3369900433882,111.41213140227018,133.9326032828605,150.95572752951438,149.3535003427626,211.51411437988284,182.00032316087683,285.1900393606695
151.60455360193976,28.385365454048987,115.6269521608379,56.64498671680295,154.40887836309457,67.82004680748835,140.50246023719527,46.40299606323242,131.90794232753288,69.32035064697266,127.16736236079073,103.57162509915445,107.79547290525798,62.970400917649386,164.01230766146395,81.38057893878351,98.78740184183715,87.3901183167401,162.65335229811717,97.06716815624944,93.88507549445457,112.91433190321534,162.66633970730825,113.60107755984772,131.96456246092941,149.68364792990724,146.503034551359,210.55966441434762,180.62614440412193,283.1384533630897
160.14502741632637,28.82550331181959,119.61563910741603,56.222961996756865,159.47318877296854,69.18925959396744,145.90192631767948,46.745786163500874,136.39043564271887,69.35150599795097,128.34192781112117,102.50451128539555,111.23675209475061,60.53321396469609,166.83719998499646,83.03562623077799,101.67527832395729,84.08970595107164,163.42111068840046,99.26082617386041,94.87219220555082,107.65459986279775,161.13872704384525,116.01321333214591,127.0845635942037,144.40017511283372,137.42732287199402,204.50613613257207,170.40509182266993,277.21783453318477
171.6274418960497,29.438962182119596,128.42074660673399,56.02206974957497,164.75091065647717,72.54423758922057,155.6081877908646,48.305153403336604,142.23760785287948,69.47645115536936,128.51886238014674,100.51237328021838,116.60297231185196,56.184616833773916,167.52677203089655,87.77043429046498,104.57752501930752,78.19652408733768,163.37718042492844,102.31791264093495,95.1548460944092,99.61363572251454,158.57615483413355,116.88535747028585,121.19015493266943,137.38109198743268,118.77628512570637,194.62531578608818,142.8622861779513,269.96500528493675
177.8348508173677,30.16135406681253,133.6357158292234,55.898875114505444,167.44656946931553,74.81949349895524,160.7066724188142,49.502871367470405,145.69998138028933,69.4239399689584,127.86378989181465,99.4512239230705,120.83281268774941,53.77420432321938,167.30881404951288,89.57324132013282,104.90353027578578,73.46531665448128,162.37602901403193,103.11263819682924,94.7192030456111,96.2781015887925,157.39638694660982,116.8875027010206,119.80764156335137,135.5721415143205,110.60718656406367,192.31934253158943,123.16075074104884,269.19205199449857
181.61561188559497,31.423354395935398,135.88940153744477,55.31876879060113,168.29154275652417,75.95999657647715,163.40019673048772,50.146426339862046,147.5241287085645,69.0041806017598,126.48074073932146,99.07675667900206,122.22504064765089,52.741099327859615,166.14682627571977,90.10191253733082,103.64027263562127,71.92341037383812,161.0269583503828,103.22248670412064,92.41860503889251,95.43971945084294,156.15026601369146,116.5326327970263,119.18857441671133,134.6095355843697,108.6781714063556,192.02740550742007,118.07522929197287,272.30181397229836
183.89029326518474,31.667420406576063,137.1321170939315,54.31315005664794,168.37708288004623,76.32870975975744,164.92938931694243,50.201775831552794,147.95374939230172,68.419185710662,125.41415130326274,98.65083281410521,122.72695265792719,51.36874111636947,165.10340252439022,90.1809141498975,102.88505692637443,70.80594763279467,160.30319209588333,103.58386821929119,90.22610189771663,94.84769057985129,155.15928982083884,116.5722142081331,118.44358814582696,133.81222530575056,108.1535297931694,192.06574280571712,117.37334802470947,273.03615310951136
184.2779047247689,31.38253304644305,137.4685045055455,53.32514269464623,168.22350891350192,76.89675319370633,165.21779464466712,49.704434346434354,147.97947692871094,67.65146861638588,124.8648735931693,98.40272086436639,122.85130749470768,50.05916463222218,164.17878850869084,90.10300889489292,102.29586274111907,70.54580095601104,159.61738761187866,103.74226299253183,89.42056668109359,95.10023882012342,154.3744717125127,117.08582107018722,118.40956021665178,133.683955740221,107.90433330170927,192.22290317096417,116.87088582617369,272.7980599735993
184.164490192328,30.996959760913995,137.95904882688305,52.4354070325641,168.02890954922532,78.16418244051715,165.29235245005947,48.578804765390764,148.06404979435146,67.37737714080814,124.77572973588632,98.49799576570189,122.98246325724547,48.83900315673153,163.5506207901238,89.79593477237525,101.46338014326741,70.5438461303711,158.71673297164497,103.35747783094254,88.98422111909161,96.62538526434923,154.79999155710402,117.16918422879209,119.19073162107986,134.139628415537,107.45314594465361,192.85156835250646,115.75387509893054,272.4629365750925
183.9910062844759,30.831176536224874,138.58689206354742,52.25241948557486,168.32648732505012,78.54303272700591,165.5567108836783,48.22926804612403,148.7432252115247,67.40272005892588,125.01559438154204,99.04033431242313,123.2953419864883,48.393640313247985,163.7306602315619,88.79918576193592,101.54208218515161,70.32511129620066,158.54815337817917,102.08818220721538,88.75278659259459,96.6916995507658,157.14678578664603,116.89081327334752,120.66746758896642,135.87906478982086,106.49412294988417,193.70946125364816,114.81168072276564,272.4259370570711
183.87934293905226,30.720937883509016,140.03225694688,52.25459574269662,170.05505626639928,78.50698931783725,166.95084423891564,48.203794383174525,150.57995073045072,67.61488858365225,125.90764286255211,99.16844647640765,125.08231110371204,48.07414311069763,165.00835796730243,88.44289847918083,102.86223194765614,68.85872085666541,158.6737094147896,101.52638435880729,88.5682028162273,95.43249936280841,157.98702316011702,116.4487457839932,121.8187943444448,137.6053937252462,105.7458019835733,195.15908984183827,112.9339447491188,272.6658694671068
184.02095863235996,30.75539739756573,142.14846880577983,51.54818205137047,172.07456210751477,76.50508343481675,169.0017892152943,48.116703610628704,152.8081666551223,67.06482222781835,125.90956341527499,99.09596776564467,128.31932279730432,47.169230104732584,165.69662657522125,87.50820775794243,104.44423054268765,66.20550803316478,158.6696372844955,100.42506277860413,87.97968689324537,94.54292422117311,158.940990795168,116.35674711965555,122.32792342878174,139.60134190132928,104.94996244223364,196.83484385521785,110.62761836614078,273.3813252474191
184.94427996146447,31.09397885295692,146.13757421727888,48.713010270406876,173.73265304041834,73.40275737434399,171.0804140190431,47.81643056454639,155.06865808890876,64.64667221798243,125.02985156275237,98.78438690242909,131.2329718170952,46.17070083193396,166.33616238243414,85.42677004461504,106.67458559042478,65.15731465653494,158.527750410817,99.80120789188547,87.85889643983953,92.65860427602554,158.91965755350407,116.47525270613647,122.7358693567463,140.50632587706446,103.93961513624674,198.22274387738764,107.39479966593238,274.7844742991257
186.39531506589685,31.786229917038252,152.08319201127875,47.811939103831264,176.37401760590248,72.96441692003624,175.4236825649508,47.88037303816542,157.99826044272348,64.043701171875,124.96960992949258,98.11766124119357,135.9272053408825,45.57528855963058,168.17829982981937,85.09721309843512,109.80568636713261,64.28975402872972,158.60821306514444,99.86134543702676,88.200860813557,93.45862459879548,158.85073852539065,116.84365172450096,122.92315970024498,140.60028190577665,102.34322647789021,198.3113431760995,104.11868112494088,275.4928516929492
187.59682822325743,32.95443885314431,154.929729134454,47.21626741818299,179.067992607192,74.6734480592423,177.4255510542216,48.83976246526706,160.11871743268185,64.58716808712316,125.83273982896574,97.52606548731063,137.894880159819,44.33421094808915,169.22683071790075,86.4606904544687,110.80213181223057,63.684194453171564,159.2272915395732,100.91940811388251,89.41936617524136,92.57969980927935,158.69208030673116,116.93374633789062,123.25770187231537,140.30310039677585,101.97784417844021,197.36287946814574,102.53659793659388,275.4444887988703
188.61222871272446,33.82792845224195,157.2488301645896,47.40767343227676,180.1660895812882,77.11813839038604,179.10937046465767,50.199777973847965,160.66101446002406,66.05903825363038,126.90911002706682,97.23247365460435,139.40155174462177,44.374842454444384,170.2138622181277,88.92071268659576,111.71891290354463,63.41428795788681,160.04157142192625,102.52274700495563,90.61416880769025,92.16077178907,158.55172275403334,116.89860771232912,124.12964544742894,139.56420802947878,101.98387151980198,196.3744251778354,101.84682145817902,274.8221035256104
