obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,186.70474038528727,45.118587493896484,144.31436480921764,45.95410099912048,159.2049555895594,69.0601068400018,161.8574563968334,52.56431538382287,146.8705912897549,61.73161403191308,116.46217222204245,95.69655694110638,107.79851707610237,160.5421542063071,123.89851379394531,221.0689691767902,156.27195739746094,265.12266624143103
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,190.0916811550731,45.47342388982922,147.80768485995335,45.49875990858177,162.15415919990085,69.0601068400018,164.78959836745534,52.2685661315918,149.9168371832795,61.12404455773498,117.64007328251705,94.19107107985782,107.12731499895737,157.25874782614542,123.89851379394531,217.1688502858056,156.27195739746094,260.0832382412415
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,198.31713075168096,48.37698777801759,160.06958859873407,44.925171249805025,170.88475807537424,69.47801234793874,175.28703488081942,52.702245469178884,159.93460232384803,60.013240529663705,120.30949094186978,88.79184884311181,104.58440707144572,148.1274511816164,123.19093165002074,212.43561709595372,156.90815921008,255.37011199977775
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,206.90053033643605,54.669333205200076,172.03013701608847,42.612485674785965,182.06894584200063,71.02045167387587,186.47859714150738,54.44146943560629,171.78821668443845,58.020946567172686,125.66400081374093,81.18203292325067,100.9818814452219,133.22546548942836,120.35325017370972,197.72285612987577,160.30369416626198,244.59111927038003
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,216.3225824817162,56.14986419677735,178.95530219060007,40.93357275042043,191.91632467093083,71.4028549194336,196.45084859743736,54.87514877319337,181.5041639064319,56.544409536345654,134.0928902380758,72.60916986891088,100.19261932373047,116.19708757982386,119.64566802978516,183.11689429551222,164.32513392834556,230.06818569661755
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,226.1708605509153,55.42152916688699,187.44894905344378,39.908630564111895,198.87033436475267,71.32540955117507,204.25301018299433,54.65706322039619,187.41585271307818,55.093053545145594,141.47347489909671,69.45801842723077,101.7020303254032,110.38402347405511,119.90761339616927,174.55717098077295,164.32513392834554,220.1375808531967
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,244.47546644135988,52.395713630918415,206.7065601924573,39.71344757080078,215.30791936086098,70.92804554130775,220.3038910585664,53.605002918257554,202.3455698150491,54.45961771020472,160.41292596646335,66.01699023764817,109.5475626933425,104.48860583550298,120.95811688947526,170.00571763927346,160.93989597888103,214.47611171962282
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,263.5028400187431,51.1229370495553,231.6707512339698,39.776918888366055,237.52675779393337,70.50258738798593,241.48126757538947,52.675266014666576,226.01286707884384,53.92866254954528,180.0033339862767,61.764580106036675,120.27405623377356,96.29249698661718,121.39944670377139,163.92169267634233,160.01687047019144,212.24082391806124
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,283.73818486948664,50.52184865605729,253.58365549493044,40.17782136191205,258.54700653650457,70.50258738798593,261.6287488825283,52.4978141784668,247.77545429857497,53.92866254954528,205.81417491917114,54.70702431932991,132.2654499262407,86.20637649642866,122.12504563546663,154.09456670446636,157.4304356106806,206.5059007899185
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,305.39309072462083,50.398124694824226,274.6643160734719,41.284448950832285,277.57733693288174,71.40412221183315,283.1832206761403,52.98820472151427,269.118818574703,55.102459153276705,223.30438968032647,53.066146850585945,147.06569008790902,72.64807684656876,122.47164349708805,132.33788997820838,147.36903052081794,189.69320057124423
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,333.5433671008722,50.99634894191831,297.149802875272,43.93393763211529,301.79064547726324,74.19537517930135,307.603335224429,55.44525337219238,293.5206678009372,58.63590111534948,253.96115023446742,53.31344879581272,170.27934871923358,65.32599610460778,125.02978980083792,105.02009860052749,141.57395270495064,166.79905880679877
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,354.4429731977535,53.3954624289313,320.44545151951513,47.43711565549588,326.9351429430093,76.69247368075435,332.3484549365753,57.902302022870494,317.5753180546935,61.829555398381295,274.01265660507835,54.760102303544635,190.97158802498427,64.17975616455078,136.32681924754993,98.8143735359619,140.69496154785156,160.85262097117734
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,374.2460082534416,53.99368667602539,343.3973239979209,49.49703791103156,347.91376451410554,77.17710876464845,354.7749272543301,58.39269256591797,338.52198306917904,62.45233154296876,291.445962444264,57.13933050266795,213.6669172914425,65.30063160724596,154.68330380949632,96.83967641718745,141.5428481286643,158.91935956295606
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,393.98331098222684,53.50552228587794,365.10925597067245,49.464282302812315,369.0854706559576,77.0595209249371,375.3295916061566,58.271286469372264,359.9363662598933,62.404836261438454,313.85800881395517,58.96819419899304,237.50379469625366,69.87383952410923,174.89204056158982,92.27622395401553,146.54540074250085,151.851905247755
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,414.5388554279655,51.54779192310644,384.63846056454065,46.990044745072474,390.41886627359025,75.95526832359218,395.52193341671796,57.19753707154025,380.5111782746423,61.141667515880584,336.3092435079154,59.83737207495823,260.0633750675741,71.30776000878154,193.63214064577596,90.55937811877192,159.41703819938056,145.74762743224278
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,430.49222549474473,51.059627532958984,399.64508834276234,42.775565682828116,408.3080286989631,73.3003886689512,411.6916679564615,54.722578894390224,396.1917826869199,56.785634930953336,349.8400429342145,59.97737884521485,275.6572680183499,71.38581848144531,210.20660164595492,89.93448784929994,191.45868633445355,136.18299764044033
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,440.0232228442961,51.53003347459819,410.2104564195905,41.80247823193034,418.1592524187584,72.5275699314466,421.5878190147939,54.13384570658821,406.0217271586457,55.66371207572381,358.3256654395659,59.08038805982078,285.00524586739675,71.26711867598034,221.18251982889709,89.81272125244142,233.15739982424438,124.97028581809968
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,468.6050774435193,53.416545504894,443.53979546212986,41.736050210452476,445.76406667541244,71.96555598408074,451.22687137080527,54.12634716450554,435.80362387767724,55.538062022369616,385.09630087933374,55.17552146727912,313.6581289064825,70.50297894848907,253.6949294533098,89.87622262092417,257.4492230165953,118.9588320424396
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,491.76885943964476,53.88695144653321,468.7143746336973,41.719486236572266,468.20586847838695,71.8254165649414,474.962539531709,54.12447738647461,459.58134205682137,55.23086803664678,409.02353735365443,52.76205882364763,338.0610607131964,69.0398445496075,275.88055076421097,90.13088797477897,262.57848729509124,118.68660087013357
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,519.8904877702232,53.78690689757299,497.1935725182699,41.719486236572266,497.1527565978411,71.8254165649414,502.9089445328753,53.95490260904666,488.312853000481,54.456542933671734,438.32800564914226,51.31975061287554,367.7559025547233,67.99372298705592,303.50798222055215,90.19438934326172,268.76494071520904,122.08978966390502
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,540.0367648200454,53.38568908021021,516.9035950389552,41.719486236572266,517.6865481428314,71.8254165649414,523.2081976993416,53.274841348472876,508.68112383959095,54.06168479875515,458.97161332334827,51.03680419921875,385.3591982524992,67.11721217365842,326.06345839029996,89.4598585315866,279.4697835100998,125.27380191544478
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,557.1442484534361,53.28564453125,531.9714806669058,41.77132846641683,533.8079789071219,71.86117210301005,539.138345117868,53.10526657104493,524.1528718447104,54.00617980957031,474.9133156512443,51.13216351347961,398.7932530399296,63.989609638024575,340.6668664817065,85.45416034062062,290.8172095647216,125.8947525024414
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,575.2827095235898,54.929181959168304,549.7856345807097,43.012701015237006,552.5947535666818,73.20029457495886,557.5580624281332,54.78798936747286,543.3974538554891,55.320754989888115,495.98450578949553,51.709426891697525,418.81231388420866,61.53205959750106,357.02303050874195,79.38487082886405,305.14009756891807,123.39046599487307
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,596.3034403306489,63.007131692372916,574.6482124791478,48.4341717785255,575.4278063272411,78.78977290608788,581.9837095950988,62.57471741281979,568.4675135699678,61.46696693695796,523.1513830148667,52.637896087779964,448.2733201400521,60.02127865551323,385.09799438754044,73.97775977402638,331.40515698747197,112.51156279800345
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,608.0970268550401,70.615069284671,587.3079061780873,54.422282049809,585.0165799658287,83.0475956960163,593.3708464089893,68.44214229193697,579.8060749586466,66.31162717702298,532.947799947807,53.040482403631884,464.20754768565064,59.7369384765625,398.9151035151916,72.89378356933594,342.72292257692413,106.65565705917426
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,611.2460577938702,75.70617011000955,591.6586488057442,57.68413288782219,587.1484358912963,85.08277143661336,596.4656036741148,71.84076330289552,583.3074095831237,68.92203653911331,537.4886256103354,54.310080000603826,471.5594509699934,59.7369384765625,406.2719207820766,73.07340919703468,349.43674862803687,105.8199234008789
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,616.1368979305263,90.74938250285632,601.8555833680385,66.40481641876272,590.7095436366573,91.02543541206701,602.4001323839263,81.9161756459906,591.0280584681404,76.25224183447574,551.8136232322094,59.54917600450524,492.23716192478025,59.73693593782791,429.1649718885301,73.79377830296534,372.0756415864303,105.81167124407033
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,617.3563232421875,96.93131769983827,606.132228676662,73.91030260593537,591.5963134765625,97.84507583540805,603.8779907226562,88.30037285238933,592.9884918166571,81.67950029236084,556.8368482374999,62.362147236426786,502.0404233313185,59.32687378713456,440.50053077738386,73.97340393066406,383.4211773045355,105.75528397390944
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,617.0172133550598,98.20239440771661,606.5634476630823,79.03405527414921,591.5963134765625,103.61065411162171,603.8154159923015,91.76319737948126,592.9984741210938,86.74577383018858,558.5951871071617,63.494414103840064,504.1820700832973,57.110468534364884,443.8418363391526,73.20469667383983,388.69226327425355,105.65361820731323
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,614.9112081653539,99.72349118651825,606.374121128194,81.63790408373336,591.5693622700774,105.93693190370901,603.1721003107136,95.70881962322527,592.9884918166571,91.13913016879134,560.1780734194789,64.32482264719184,504.72304251534206,54.39535269121468,445.0460095929216,70.12187955907032,389.7602429122463,105.34097684975524
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,610.8341369628906,102.40708068660075,606.0075988769531,83.26398032632764,591.3233631600954,106.24839782714844,601.5359822321412,96.94565313651023,592.9085093393132,92.01972961425783,560.5030517578125,64.91007897705421,505.91739509508477,53.77775827064939,447.08930258808374,69.3531723022461,390.176550701166,104.18057618979554
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,606.7570657604274,106.423826847245,605.6715620680988,84.29374070521176,590.7433219331085,106.26018897998568,601.1436157226562,97.39208127812779,592.7383137854359,92.01972961425783,560.5030517578125,65.0257272235332,506.7180417789551,53.76637268066406,447.860434529018,69.38239186809395,391.07922234719285,103.89122772216797
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,604.6510605707215,113.08910072449326,605.7857086530635,84.71138779719645,590.7433219331085,106.30747612011197,601.4817650160808,98.4486556249543,592.9348219982069,92.05875123438592,560.5623261331907,65.1246500252465,507.107155335209,53.948459611554895,448.7051012319537,70.17680153282481,392.87978210469987,103.89122772216797
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,604.6637685240903,127.93780822522884,607.8230869608401,90.2662187683935,591.2964119536102,110.14117099956661,602.8378760972005,105.82877939226799,594.5002257366159,96.51743998156073,563.13459899553,68.03203205840595,510.26584364301976,55.01537633445555,452.22315636216723,72.95429787034587,398.19144640636694,103.94363735919504
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,607.3781634131494,150.77118363984965,614.2770290962162,114.68674861236647,591.44129245961,127.99347366388743,604.1286601609231,130.3039826213129,598.2045593608854,116.25127360281458,573.9313189628098,80.31707593919829,523.7411641644503,57.41003860794946,465.5730885469107,73.78510213483467,409.7026130924462,104.15382052654715
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,613.8976424215049,167.3673682823089,620.8726336509665,131.7909468520586,591.8960928365208,144.66113137694455,608.8933352643896,146.9013062247249,603.5110746250241,132.7239960696826,583.923798541645,92.60138075282052,540.0059866687401,61.86218983270034,482.68217472952443,73.91338932095152,426.3266755051075,103.94863364955532
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,618.9718636295368,180.13831701493527,626.7344024329814,143.71516119033038,593.614946246838,159.48595785947407,613.6327286957811,159.63735007524224,607.3397357597368,146.15525618441725,594.323702467214,104.68201593152968,558.7273755335581,65.48379663192324,500.763182770321,73.93731689453125,443.01173602228187,102.46553308321806
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,619.912109375,188.4779365905456,627.9425659179688,152.58695436278478,594.0418090820312,168.0650686387434,614.5769653320312,167.95313647503565,608.0468139648439,155.20511505590102,598.5768981351943,112.16556209930977,570.1064873671584,66.67854140096543,511.6641231734759,73.10396583865548,453.66037180532754,99.67797939074195
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,618.6000608702902,194.88773368749276,627.2382295462269,161.26102214542615,593.5917219027417,171.9274311314047,613.6717236591959,173.81520342697954,607.8866705864449,161.44631043274632,600.5908748308225,116.69541641529551,577.514520661191,67.61057191196589,521.1807977228241,69.47182849973551,461.4846033498203,95.96237473534106
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,613.3377756145136,202.84814975139895,624.4135344225517,170.57185590764155,591.7858227413069,177.71896090297932,610.0412789867041,181.87400979972418,607.2432854211421,167.52252510251367,600.9865416952839,122.00357289890488,579.2287902484476,70.26056273318764,523.4313960982861,67.47517001707777,464.36859876807745,93.803480850128
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,611.1727583111302,208.8851521908055,623.7090758749714,176.80240884875604,591.3322331879828,182.74142086521334,609.1357522369125,187.72466325077394,607.078540086163,172.69925198292287,600.9866638711223,126.66242025563346,579.813274273205,73.03780969316766,524.3078444813158,67.18509674072266,467.10000007379483,93.42443761980982
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,607.6382815268773,229.07746623916967,623.7090454101562,196.86607469689707,591.3313598632812,200.04031652365677,609.1356811523438,206.89839593767022,607.077392578125,191.12448982542858,601.0139806553896,143.24251430657122,581.1197548680507,83.814889024523,525.5748579988517,67.81951636165438,468.16502102847164,93.3380796910721
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,605.9178781547434,250.78935043854347,623.7080908459477,219.02086370387659,591.4539705893934,220.67599724900563,608.8650926640231,229.17057971459272,607.4658595912684,212.6649443375914,602.9380055770476,162.61825353698922,588.6748103175422,101.34534247844687,538.6122532235925,74.02137287052662,479.5812233132285,93.2033133981821
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,604.2512753076016,274.96724868707844,623.7042626696774,246.01937104369244,591.9456876137317,249.56168461265756,607.779926867227,256.7731622177355,609.0237644321692,241.61797453161552,610.2425328105317,188.6338685823006,601.6734686151897,130.144380021625,578.2770850024119,89.78783953639027,519.9913132250429,92.6614374326594
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,604.2512753076016,286.9941912085047,623.7161439475929,260.34000336779354,592.0682983398438,263.01289358761795,607.7482942341444,269.4416929882546,609.4122314453125,255.83628158615863,612.05712890625,205.7513285200883,605.5237089924467,144.67206563612697,594.4785089963235,95.59028631683054,533.9990628939502,92.19568412878442
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,605.7972476416172,299.6699919750378,623.7676207008448,276.0705928186253,592.0682983398438,273.8743393684557,608.706600785387,282.4535314831563,609.4122314453125,268.5513561750248,611.7279667333,218.59672450474707,605.7626953125,154.09496789052756,596.2191162109376,98.72759894351873,536.7727048760769,92.19568412878442
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,606.3378457867703,318.52207901067214,623.7804565429688,296.31228700023325,592.0682983398438,292.8990862434131,608.945556640625,302.15440445073574,609.4122314453125,287.73354896870507,610.3658256147658,237.04618383973255,605.0562365586347,170.9949504542456,596.0668835295439,111.54295889480603,538.9309495988971,94.3547023245027
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,606.9598837054172,346.50504345150654,623.7804565429688,323.6477048358339,591.8990866014633,322.95723926884085,608.945556640625,329.46069404038303,609.3088440175713,315.1421163078156,609.8441252784428,266.9381864582411,602.2230603163653,202.71061435490688,595.4563708649874,141.3519664173147,540.1620407304139,102.72980554707532
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,607.114990234375,362.7359461259445,623.7804565429688,338.03890985889575,591.2204812696306,341.6026049559837,608.945556640625,345.58162157806424,608.8942199472724,331.82767599265014,609.7020742605057,283.95514437105516,601.5166015625,220.68114082043843,595.3041381835938,158.3069072354729,541.2202453792723,108.7213728221081
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,606.3464848069513,370.20004110076206,623.5502034699302,345.6459623584487,590.74631673142,349.09546766929515,608.5515348761827,353.1198227511306,608.646175422176,339.5140955089812,609.660301081736,291.76939157186473,603.2845154064429,229.0033543062269,595.4960766740895,166.6741237180173,545.215547165135,114.56160266484102
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,602.544440944701,390.41307346826284,622.5345408679282,369.77729216480765,589.4819145952026,369.1585396929467,606.9313631600342,375.6363319275622,607.8623763717699,361.893814320014,609.6558227539062,314.45147663018935,610.9917695209833,253.888150501633,598.4819576959482,193.14216961990934,551.6442340360729,137.104347398999
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,598.2413804296058,399.18677973316596,621.9084340028141,386.5848389541712,589.0108433804087,384.9389055036411,605.7038553088383,393.5576911105338,606.8297774160417,379.77855025873566,609.6558227539062,331.17639249151256,615.2350065764801,273.25525720559966,607.5614553760562,215.46172808608875,565.306633278252,158.1515046672196
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,594.6461433111361,402.53679128742266,621.6970948338892,394.6813329938525,588.9694213867189,389.57814610972684,602.9644307369762,399.97347732460923,606.2448954749935,388.55265826775064,609.6558227539062,340.88191846599574,615.8522338867188,285.65267470390745,609.777587890625,227.49341467480969,572.4084636132222,172.93957058295655
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,592.8732341269993,409.02790973420014,621.6096535832509,399.94146245409246,588.9694213867189,392.5407375582232,602.2913208007814,404.1059466014255,605.789333908769,392.84016686442027,609.5101907824657,344.6277055355038,614.7922918824611,289.2030655334816,608.6597627375485,231.05162566595772,573.4340209960938,177.59168037627936
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,594.0418927729588,422.4726100742173,621.5942993164062,405.3638026536059,589.2154349241375,402.96610562448706,602.7706846674472,412.2637861159533,605.6934814453126,399.97860221044033,608.9261495495657,352.63087001909804,610.5415093870702,294.44862018390666,604.1768461491703,236.95561729683598,572.0467243979194,181.26437098227265
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,600.6688045126812,430.18516507970253,621.6941934453416,407.06842146091356,590.366555546519,407.5395711239831,604.7563055115547,415.09708284859454,605.7172846208971,402.0007612046977,608.780517578125,356.54520894984427,609.4815673828125,299.3949697970315,603.0590209960938,240.47256888004708,566.4831217934869,182.92836674126102
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,605.7308597762966,434.46868056981464,622.2542100873987,407.55032813204986,591.4151681296969,408.3395091003146,605.7862564939925,415.94706073359293,606.1155852486231,402.7542106800376,608.8501296807835,359.4575622345529,609.9111314316174,302.89137250762104,603.2013119928043,241.64140338292307,565.0958251953125,184.12444610961305
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,607.9910206755989,435.2890625,623.1516336429942,407.64111328125,592.3318663850675,408.8020486972433,607.1472530218773,416.1106872558594,607.4951732114766,402.9329223632813,609.1349983919966,360.09893798828125,611.862500071312,304.08454570399323,603.8103504308081,241.94325421071343,565.0958251953125,185.55283679178265
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,609.6332200461179,435.23164140087783,624.0756411633288,407.3401361397994,593.3921890393897,409.3485787967374,608.3837022287971,416.14214217752016,608.3736623870484,402.9329223632813,609.3104029132023,360.1442544008434,613.2090345126958,304.4118000219415,604.1647505765404,241.9794464111328,565.1211922314089,185.86453247070315
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,614.9309682203593,435.00136030810654,625.1119925263985,406.13077954076306,594.4434182082788,410.6264782751126,610.9876859062878,416.26828873068297,608.5561901953791,403.0095362959592,609.677949519169,360.3259909604848,613.4376831054688,304.46534193459894,604.4362578982848,241.9794464111328,565.2229239795286,185.86453247070315
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,619.594847765519,434.9439392089844,627.0901994173498,405.7862440657662,595.0021438605087,413.39722087054673,613.3556790515831,416.29974365234375,608.8318049393718,403.35558510904775,609.8780209596925,360.616523747802,613.4141134934673,304.477742782198,604.4362578982848,241.9794464111328,565.248291015625,185.86453247070315
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,620.4871215820314,435.29613785967047,629.2161537885561,405.64655729468706,595.4973550509884,416.8203054285046,614.4565428490574,416.9028302108754,610.0371541746124,404.1991071080424,610.0730973261506,362.12690765167343,613.319590119814,304.9358828276302,604.1205969044239,242.5671126957203,565.0081571875337,186.27591664105657
218.7574005126953,145.57363891601562,496.4351501464844,146.71157836914062,620.4871215820314,436.7932388538827,630.1076205249523,405.6123046875,596.4836216338125,418.8168406622332,615.4995568967278,419.32144347076525,611.1423098073765,406.68952514906016,610.738304041037,364.8504291298741,613.2360454416854,307.2651175136737,603.5414661176887,245.17058361449276,563.8909440743081,188.4300174193467
