obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,121.93333074074413,193.5266771841812,100.4744110107422,230.20498309616428,131.42080688476562,228.8816182869959,117.04165990957668,217.78849253901606,113.72854614257812,236.03847715474183,112.15657420340428,290.2100485508937,124.04823921093879,361.8493988674228,157.36096682196717,418.23919866957954,225.18750522221046,422.4146905509426
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,123.430130128374,185.43784775957664,100.19638276068406,219.56820289980487,131.63576154312065,220.62764947146934,117.29605875739374,209.37128606612728,113.72854614257812,226.8597683362834,111.77258717207489,282.21526537353486,121.92941340739095,353.7833371756536,153.8773272818581,410.84482451160045,220.579834549689,419.24234210021893
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,125.80655882156009,158.08679565433232,99.08138060601516,184.18074506103028,132.49781389633247,190.16990489646045,118.30174666506086,178.47580477816507,113.72788607158282,193.76355377843032,111.05885868373724,254.25255572874414,114.38137816434651,325.12415474801344,139.9113398915021,388.4939401092758,202.30210923510174,407.08005100847026
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,126.3980712890625,142.26970691744998,98.80335235595703,169.84284303410195,132.71276855468753,174.07665964013194,118.55227661132814,161.78172484881145,113.7229566060142,177.67064253680613,110.09868283627998,236.4803056091558,112.05499014105789,308.4534815758631,131.20041559288745,378.498905215767,191.13339317748844,402.29724892143366
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,126.03549175260795,130.69880199316543,98.72190340323854,160.33789390355508,132.42880601250815,163.92036185680564,118.33089006887079,151.43335805038896,113.57672081676884,167.33071260809191,109.44355978381188,223.2621397029414,111.9367904663086,297.5385216289517,129.80783081054688,367.8004853071593,185.68937346802997,396.0861132073221
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,124.58140583039989,111.68210032451742,98.39526120857789,143.82390266891906,131.2900050226481,146.1214639862429,117.44304334177374,133.36327921396645,113.02732999928651,149.76661268088145,109.33888267889522,206.8901631763241,111.74565421594562,284.66689945655014,129.64848713354613,353.7877341706632,182.18232028553916,380.2245143139902
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,124.21882629394533,96.7956024965007,98.31381225585939,129.95684855085742,131.00604248046875,131.70544362361653,117.2216567993164,119.76996284003404,112.89090728759766,135.8999393628908,109.39723182305794,195.40024408207282,110.87253677240022,272.5315748500263,129.0094565920398,341.03343476159165,178.9396069186836,369.49143614977106
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,124.61290010244693,83.78556209289428,99.09385242392605,117.09928819907518,131.46084155117094,118.9403531989731,117.39876400229461,107.05887288378338,113.62409891677268,123.83667922478574,109.41178131103517,182.21200644660786,110.21480323994889,257.2202746984399,128.4005182502614,323.0592885711531,177.24825301180908,358.2766683527406
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,127.28478505547615,68.59217837911999,102.70452041319723,101.15864226949748,133.6802352994765,103.9424251828886,119.22356692258742,91.65028514187424,116.81803676705613,108.88261288023733,109.41178131103517,167.25936905278976,109.82612620271847,242.85233869876447,126.0669888405341,307.0955659469461,176.44595013837494,344.03766442507504
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,134.51373591318196,55.33140052290449,106.49666020015854,83.28432351847374,136.54704739358618,90.66995381211186,125.10399985459162,76.33396230057839,119.16854918541956,92.20305158531126,109.13367689893911,152.6153070622335,108.71525316675817,226.1796532601361,122.27286556394996,296.307883612993,173.66108497148358,332.55997153309767
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,147.5441740865907,48.377753475218015,112.03573318945145,68.930464401168,141.2354582244077,82.8010421235995,132.51952410865232,65.15886459089053,122.5489755470975,78.91180778703361,107.7350922208361,134.59239443498927,105.96580444675587,207.41696117461805,115.83606683662323,278.8362510423507,163.56382124862725,317.94586757314016
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,158.3591070789072,47.22174697160765,116.07037594397745,64.55021126334839,145.99282729337682,81.22637528949086,139.18684316149697,62.9735720450229,126.03368049451544,76.30166885415949,106.32093577524435,127.4099952119243,104.03872820547278,197.16966174029886,110.50343922215791,269.9433581948011,156.97283375638793,312.2680539605722
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,161.93757863629807,47.21984863281251,118.13664678507766,63.5987532679571,147.93006994768794,80.52689291579755,141.95198529786234,62.57848551770114,127.8015196373761,75.89167048076273,106.03765869140626,125.47730446673668,103.69671622735842,194.73443061222002,109.45867363063587,267.3716548480979,155.40655266185942,310.28183925614974
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,169.3698136412578,47.22174697160765,124.94154304292206,61.00172983812842,153.24693312812914,80.18616063765674,149.1115062067122,61.48880363742934,133.61220041546395,73.95546953234572,106.64734342115631,120.82659083940564,103.51037352937347,190.26740818105066,109.29664544110507,261.03192429704495,153.5549271898365,303.9136474768628
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,180.16285378355224,47.30694822561846,133.83977887411402,58.175941168136276,162.2410349594797,79.83432860454381,159.49209768898862,60.45336708390986,143.85098188767256,70.96164711303271,110.23395359623095,112.96464368271546,101.83047063094192,180.08908914504318,108.68036687386353,249.61573807945732,153.09422302246094,294.3900212698327
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,197.03146433451292,48.07313663895696,142.9082072922082,55.91015028212588,173.5109539471794,79.15652759491084,173.3052762281896,59.778774333615715,157.1972115279894,67.04425309724296,115.83301736668014,99.20395776712316,97.4213904453934,161.25716324626586,108.3550484390135,226.49647336175173,153.09422302246094,273.8624557759903
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,208.33808740070282,50.27959343426534,157.08136651520192,52.402756339505814,181.04136278187298,78.5656101141127,182.95698447405925,59.48007183150152,165.72932859719995,65.89732557140765,119.3787698368205,92.74211516469877,95.2701141409985,146.36770344566148,108.17185588920553,214.7975369627383,153.28138361444454,258.5763630325071
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,212.13192876590068,53.06616016753428,173.00704256454463,51.495431277162055,182.3944854736328,78.45026397705078,189.39900908050646,59.433708190917976,173.46623712548012,65.53179440461881,122.8750697041061,84.42190533373113,94.73791305015718,137.85700306902748,107.6213417426304,207.40942623169903,154.08391338760413,250.36336605739734
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,213.18423617920007,62.340115471587666,179.78530073741229,51.47121047973633,181.7296416572868,78.99296546381785,192.38380854877943,61.67492721141019,176.56782534117227,65.45407104492188,124.12848292700731,80.55004701347765,94.4496834355884,131.4203556831744,107.48406982421875,201.32259022369374,154.47938378408415,244.663745412719
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,213.18423617920007,83.17097947011169,186.58615471711428,51.712369321921244,179.0384983211144,81.62663069413148,194.12804634378523,71.41460171259155,179.1637520032036,65.88708142594257,125.2350663340339,76.70527873807937,94.24669182034938,125.60035224981948,107.89327956838957,195.02240797339172,155.1249890696517,237.5104030162242
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,212.5083748707258,93.39783753024206,190.6814857139495,52.923794103269714,178.26730245850808,84.03267070805852,196.60985883344725,77.0830034924018,181.49734498522145,67.64108783924704,125.49620819091797,74.4768804170384,93.72643410826706,123.28703107796689,109.5343708832706,192.04357874217516,157.5058092701921,233.12325953926788
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,212.03026020204126,97.63140194035029,192.77926661225402,54.541403191971305,178.0283485156019,84.80840036458775,197.18142700195312,79.68334527092833,181.96282958984375,68.36881735279415,125.49620819091797,74.12007904052734,93.16702386553787,122.99073028564455,109.94358062744142,190.8543275979675,158.09947204589847,231.25305892424043
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,211.12423483361025,100.34532203359153,193.4157933070103,56.71611078913844,176.89529332788908,85.63765277672866,197.0197019919001,81.05600111048378,181.8528160648035,69.31549282482675,125.26682336511178,74.13376155063959,92.4971191303217,123.12303897791844,109.55072160344463,189.94116973844422,157.7637853250333,230.08361863441675
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,208.58192271945657,103.46026092375129,193.48419189453128,58.56689431354384,175.0815112540099,85.83702087402345,196.11870260755006,82.08707354610148,181.29555795879858,69.7058646501351,124.1565765344792,74.24862280323481,91.09684171043935,123.66872365019078,107.97520307917256,189.10292052258276,155.57932850598476,229.1493071930822
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,207.532854739888,104.15254211425783,193.40956071357388,59.281966732303914,174.1940515055939,85.83702087402345,194.90774853480798,82.55029539778216,180.68460624374325,70.00417695307223,123.1293358781345,74.55631882760176,90.76235961914062,123.96591479003158,107.58234405517578,187.80830679771833,151.88204486038825,227.72110226901594
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,207.38400873044716,103.95342408232086,193.0927914206542,59.281966732303914,173.97267395615393,85.83702087402345,194.48727781088598,82.55029539778216,180.38814737970335,70.29224641003687,122.3329016938499,75.34739034815475,90.79956223592976,124.68937909791521,107.64590127581968,186.20499073568578,151.0438232421875,226.00980912457968
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,207.2463471045138,101.81981432177376,192.33265745913468,58.812636206360565,173.72193900166752,86.23270297089245,193.65311655264762,81.89177884846808,179.28168600224734,70.3509292602539,120.37894493067806,78.07570707695712,90.9487592972734,126.21671838785556,109.05067872038494,185.62642320156203,152.1736845359899,222.01577036865768
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,207.21202087402347,93.58003328078922,187.84558838789414,58.344152096735925,173.1235048947527,87.81954312285757,189.89071228248704,79.25956995749823,174.51221169660045,70.40375271102033,119.72485387241508,81.43978946793774,90.9859619140625,128.2430293990164,114.31811822341294,184.37819471265433,157.0181125301519,218.38382403538952
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,206.20289164273117,78.61498114404056,176.57222758618212,58.04206235484805,172.9797515869141,88.21522521972656,184.762664337113,73.6473899312861,168.48918150888986,70.61559543351092,119.11060299073314,85.05884144111113,90.87173282022341,131.85823342731987,117.84368495909342,181.39732451527993,159.40419597585037,213.57612550817123
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,202.15588826449545,62.8388521673245,164.01777379779543,56.92683109775655,173.23309952858438,87.90971009018325,180.1360585486239,67.44377190885444,163.83533171943247,70.66841888427734,116.93054697727418,90.64646545701939,90.2336166387041,134.9307325334241,118.43606567382812,180.68568420410156,159.71743774414062,212.48184204101568
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,201.14675903320312,52.593397312072845,161.38635253906253,55.19263312680422,174.7781099552629,86.0236294759498,179.19834899902344,63.90264848549967,162.93638610839847,70.29687126785775,116.38865661621095,91.93212127685548,89.3249303321072,135.5253143310547,117.07614932828584,180.9729115589731,158.80542780486883,213.3146637707279
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,202.3764814523911,47.17304380678594,162.77262602719418,52.32606689454309,178.08823970274113,81.98172540226824,180.0452632444854,60.550310004877204,164.18873373031772,67.94092473853766,118.64876509147452,90.32890022370991,88.85402196677778,135.33421108424147,110.88482193202638,182.12480572618318,154.20334414643025,216.6546050281003
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,209.65748727542078,44.045652651731665,170.2442014477716,47.32540254831961,184.11030997203062,76.56492308650616,185.7783621768787,55.188393639954995,171.09433841659595,63.21528786898017,127.96880788242316,83.67961836753967,88.78148651123047,133.50745641319125,106.05204646284011,182.4120330810547,148.44873270732447,217.4874267578125
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,221.42204265954362,41.7477478380229,180.44794329604636,43.12616015894191,193.07653001970093,73.4909807642571,196.9351953535199,50.59929761126412,180.8786046551007,58.59152047041419,131.48772598714658,80.72765410908757,88.91540476123907,128.68774300246184,103.21614966203711,182.02384532871696,143.03225263923244,217.4350602792736
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,229.26270114345743,41.09527309212648,188.12100284264642,41.67259912185945,200.28217594993762,71.35344223509244,204.31186148039023,49.22382155724458,187.77974972945543,56.62376269311061,133.05203134079088,78.00809657688684,89.66320212698844,125.55132240312525,102.56985910406837,179.8675230254372,140.97641036218428,217.0282525658442
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,235.7642828333155,40.71957351590193,195.04474089838752,40.283343172834115,207.39362474804454,70.16572413861411,211.29122535809586,48.862913845463254,194.07673527687544,55.62605129606056,136.87359851089818,74.04775831526992,91.40430966112083,122.11379875551137,102.56985910406837,176.81102611091296,140.62410333605357,216.0813895199144
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,244.38061335764314,40.633041381835945,203.18741175095786,39.10732869963941,214.91040912276813,69.96511840820312,219.02011191355763,48.55834427323299,201.69426587714926,55.43279266357422,146.93132982037264,69.07867655266665,95.8066425266858,116.4705730053802,102.95919417850402,173.46130970609215,140.54322940672137,214.5192227096885
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,256.9267760068218,40.633041381835945,215.2381261627059,38.361185953115765,226.47820555107367,69.96511840820312,232.03512551571427,48.493591308593764,214.60387222679395,55.57041048457476,154.66294148872606,66.00345453389255,101.59505506181713,106.4625006674786,104.14134079592671,165.6208986640447,140.32832210695054,210.53206424781365
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,265.3108688770437,40.679690630061685,223.71624533460079,38.222564697265625,233.9427990713428,70.041098926599,240.36329374229658,48.493591308593764,222.2541208150777,56.13625329702306,156.90717467526304,63.17094236247814,105.14089488379561,97.16099886874079,104.85773549913759,159.52150517876356,140.2747344970703,207.92561670786318
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,270.9300463891328,40.866772382633634,227.5014517047609,38.222564697265625,239.84011154939137,70.45779160261745,245.92052865252805,48.511881622000146,227.27151689661034,56.329781836077956,159.4187085332151,60.63423031495006,108.4926409665209,89.55463052817369,104.97200775146484,152.79307624323906,140.2747344970703,202.4854664859186
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,274.701922863696,40.73708176041322,231.63964349908468,38.37168108194108,243.1887022628231,71.13363540679961,250.07157735450764,48.708363473009086,231.16599984153555,56.368005658858856,164.98751421078217,56.77457197956986,112.49359173059,84.52011928350856,104.97200775146484,146.73901148316193,140.2747344970703,199.29273852083043
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,275.7608567313782,39.86658001259614,233.05856138154712,38.97453310045125,244.44445197547864,71.97541672767233,251.5940476152525,49.22045543599664,232.23301407257406,56.614766581771256,170.85975756144683,54.59276567029652,114.13886252928911,79.4796116337524,104.97200775146484,142.32163446772202,140.44828239414306,195.50486253215266
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,275.8534240722656,38.60114277120318,233.1852416992188,39.555950413131214,244.62892150878906,72.63472277907836,251.78350830078125,49.34358596801758,232.31210327148438,57.36746823632029,172.07473754882812,54.24871826171875,114.34512329101562,77.408706827814,104.9127714571056,140.76022202166743,141.14427742031006,193.87647851453997
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,275.0316153732366,36.64225232659176,232.24235566977438,41.401088375923244,244.36791420483866,72.92025410433163,250.95655612545804,49.368752444080805,231.79400085359805,58.14547223539057,172.00981702770548,54.517885058664945,113.82438566661727,76.77896950324207,104.6752107206288,139.79506617844518,141.3178253173828,191.8185145543461
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,270.18656266102926,35.84001277211153,226.84514444194124,43.37654639430969,242.83058255816866,73.67730224559118,246.21707909476572,49.85266956118062,228.51889434296618,59.362455939942265,170.71977241198317,55.699568926161525,111.42725790008599,75.73228224861364,104.14486652451416,139.16041045519592,141.3128316264299,191.27661763554931
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,261.9013603434109,35.18477560244552,218.39027704081127,47.31835239849862,240.11450188620586,75.18959624995702,238.619689988025,51.48656147080204,222.55132484672527,62.37743102396165,165.68520089188274,56.57106423278674,109.26996856835655,74.80227734180072,101.84799629436723,137.4448890640622,140.91683360879438,191.08746566928352
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,255.32441735415685,35.03496170043945,212.5970191761664,50.02062407096054,237.66749199355232,77.47854873556857,232.90021666287504,52.16546780003797,218.73944410653334,64.31942481623705,161.27815281868027,57.44525650814641,107.35892659930525,74.24355009074456,99.74214346252265,136.87189222338444,139.40238212343456,190.40645269370083
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,252.20743497201624,35.551619578339924,209.0377920708894,51.316723826631744,235.32721368709792,78.394087006479,229.75122919619864,53.309785731406215,216.03357056510083,65.19546542599637,159.75663317499132,58.0933179625721,106.06681211333893,74.0104305616178,97.97057160139028,135.98343783021056,135.83291539765926,190.23715209960938
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,244.5382774987517,38.16644777346165,199.19679330275483,53.9966128906345,227.363904757441,80.23954698953582,221.4686419644973,57.68207919880138,207.5189253451959,66.896985580294,156.19390194485214,59.95019729629495,102.1754606704495,73.55433767806284,92.50537487599476,134.2726026417347,122.68963676895086,190.15632894496912
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,240.42438194301636,41.20620014750265,194.88546807433582,54.781504390877515,221.6391407405472,81.68673862206235,217.04786586387445,59.299176708938546,202.45609338112766,68.00894616260469,150.70662406477507,60.54781377513897,99.13052288185375,73.14670829617886,90.85360433177736,132.8346013508846,118.04439831508884,189.5511737581402
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,237.03566580174194,44.15559559308122,191.69449348504546,54.81568908691407,213.59310955030787,82.47399652600387,212.7290707842268,60.17255637494681,197.2975820315959,68.19509887695312,145.4366188827143,60.54781377513896,96.1587325921873,71.96277351534461,89.69421671314453,131.81847319722294,117.55753279814773,188.34333958204692
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,235.61685133694758,51.439590813630076,190.97491455078125,53.96735188071032,206.41006938849426,84.40544736627807,209.16903976207612,63.1527329189681,193.33345378301084,67.9233171833717,143.42478475758895,59.98917258451665,95.35511332104373,71.83371313398797,89.38792219207986,131.22121557332676,116.8683785114373,187.91959177420455
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,233.28725063079168,64.42521490873634,191.11691867048233,50.55969874276607,195.1812247501153,84.88397979736328,205.54242025038576,65.09532151308738,190.2878539326226,66.51108650278097,142.16412758211592,57.88758470984449,94.97151765907759,72.50006524735969,89.03677610634675,129.5911833273853,114.95508781554204,187.04034622430606
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,228.86857374338248,71.12991611369895,193.71978742440274,49.689349523008,189.94974497297923,83.90770559986223,204.75730895996094,66.13346177757313,189.67373657226562,64.86762736977023,141.8821179075545,55.49371750108966,94.03263604821558,72.64753145454688,87.74020755210385,129.0544170058887,112.1400766484486,185.66119375529476
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,223.58244749495407,80.21255645084763,202.34106620828607,49.683860778808594,186.43807530533167,79.99246377269637,204.84188944180522,68.28108180260607,189.9827995834087,64.22768543577632,141.8821179075545,53.59805348520205,93.51424382736025,72.57257657767968,86.79358892495631,128.8045482746536,109.59150612952538,185.06041565998981
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,221.12777222866913,88.98625004794656,205.67636893218054,50.02666738085193,184.8969752033482,79.01618957519531,205.1810902945229,72.0345683728968,191.22226328280226,64.14847564697266,142.03596972090867,53.17047129870037,93.06980328681233,72.55388641357422,86.22833992372306,128.01688702555575,108.8252851285639,183.2814938556128
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,219.92122015095828,94.8587419582908,206.00100708007818,52.1353966491504,183.97141947058017,79.15843233594853,205.2656707763672,75.50243791665672,191.53132629394534,64.34259871858939,142.68388152495046,53.15584945678711,92.79724850107452,72.38182240687361,85.59480055352796,125.89984953751892,108.39148696345319,179.81087285384154
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,217.7973384112181,99.23975476522872,205.84476319802076,56.19900295474032,182.99176601280257,80.39982844114286,204.90414989223973,78.64815013880542,191.24721142769013,65.80998626840429,143.1378990106489,53.28835299694135,92.4779991535346,71.28589943779023,85.26916408160581,123.62734616767206,107.65331468088604,177.22254756053812
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,216.17642903173868,102.17349148790738,204.99649443670808,60.05365726863465,181.5808561124999,83.23283114185392,203.23387379406591,80.84558414763002,189.9648408747284,68.76677994220555,143.2158660888672,53.81974407947467,92.11211293372817,69.44506336310957,84.76808944471053,121.5233842525061,105.4226751425062,176.09457266068793
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,214.537913733364,102.74923587482587,203.7088016852022,61.00483480294297,180.4353619913682,83.91012491266518,201.72823842130953,81.28053919935226,188.90983376282685,69.47300894058975,143.10800287203088,53.952247619628906,91.91923833221223,68.70469985950815,83.04483781169345,120.22781212350873,102.08336614838508,174.96434516807864
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,212.13895593571874,102.87673362483604,201.875298441783,61.77495585938472,178.25435649725404,83.97968364849406,199.4810887492033,81.37180455064777,187.0394446473446,69.54259317122666,142.44722228185202,53.91693445606384,91.6585328162582,67.61006363089253,81.17546966469227,118.19394011629117,99.21390901309915,172.96062949629018
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,202.05062117747806,103.15857839747953,196.62806561049757,63.75447723112223,169.9885083588,84.95986250363842,190.96650434524534,82.04213203372397,179.48394321202164,70.43582409068209,141.2133132363171,53.77531484203186,90.86382764145957,65.0125349422032,76.69804514848666,113.10655686055374,94.3453501440097,165.36878494382032
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,179.6798622287714,105.05813572564024,185.24751547438245,70.94171897970148,150.16422239847662,88.88647404234376,171.48316384412564,85.69021912338232,162.93051848060708,74.94746434443181,140.00004932692173,53.7400016784668,89.35068430982554,60.5583531733956,70.40792272741876,104.69019196373648,85.61931900512992,146.62688238525203
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,165.45637363699458,111.38011269698164,177.62949757572613,80.42661349345838,140.34739993820017,92.68474888007121,160.5501452952599,91.62274881143819,153.8153522227742,80.98157620499035,139.16103076507912,54.40537989844553,88.57594358079471,57.840218043974915,68.87954040570497,100.62157345676307,82.6623617085354,141.7225596960709
220.9114990234375,145.76663208007812,499.0631103515625,153.22893524169922,154.41075324668913,119.27797248494598,170.02199533626754,88.92587587249072,133.421199486815,95.12388195874074,151.64205110245925,97.99517101472527,148.3297857348911,87.97312933807353,138.31538930521134,57.759912197188115,88.11862888208668,55.356752387899846,68.47124470245879,98.95392179460836,80.3650540806516,140.42552685210077
