Frame,nose_dist,body_dist,freezing,darting
111,0.02642863254597258,0.02410127146889157,0,1
112,0.02182872800880908,0.022318721349212665,0,0
113,0.02160948153536941,0.02487591829915416,0,1
114,0.028836746518537373,0.02760571211335687,0,1
115,0.03208446166567652,0.028193517552770674,0,1
116,0.02663967648732689,0.02685396469003709,0,1
117,0.01607800563163594,0.021095490980475157,0,1
118,0.009969473745256812,0.012478596451793304,0,1
119,0.0032684900215281874,0.0053513706659332,0,1
120,0.0052238297074118836,0.0011352454592837942,0,1
121,0.01102848270714531,0.002368105217688073,0,1
122,0.00701534846340645,0.0024430906424911516,0,1
123,0.001857307207319974,0.00013494053643600738,0,0
124,0.01690411485190452,0.00587635321587304,0,0
125,0.02505856174204651,0.023359528094401893,0,0
126,0.020685380637643584,0.02736803022062945,0,0
127,0.020154072104293194,0.014905914065082994,0,0
128,0.018677549707611017,0.01459151912461948,0,0
129,0.016890277249971525,0.016269627019664053,0,0
130,0.01727686216755355,0.01699757858046092,0,0
131,0.01871659915022489,0.018863881916624657,0,0
132,0.019299156901086162,0.02063193239354499,0,0
133,0.023466261195882437,0.02573120120348056,0,0
134,0.028726674171867615,0.028703131500814397,0,0
135,0.02795706004747415,0.02603282056712136,0,0
136,0.023451772017502724,0.024309751092953615,0,0
137,0.022155220662343628,0.021464865144150178,0,0
138,0.018312174525142597,0.019950696356827065,0,0
139,0.01837324152812188,0.019164031582945332,0,0
140,0.01551026000029761,0.014501594229044354,0,0
141,0.003662544940154135,0.006745716677498367,0,0
142,0.0045543880244026625,0.0009202870543473746,0,0
143,0.0051200138214268585,0.0023152451474957995,0,0
144,0.002071112691784113,0.0013376617856741377,0,0
145,0.006643900772837605,0.00045391151815492114,0,0
146,0.007818001225969168,0.002065798752670525,0,0
147,0.003234310301464542,0.002205037177997324,0,0
148,0.004594602310218847,0.0023021013397710914,0,0
149,0.00903693508120305,0.006238776035088448,0,0
150,0.012883419390979436,0.011147138192694046,0,0
151,0.011431031542363322,0.011714858860894801,0,0
152,0.0056335936803619925,0.007047499018718083,0,0
153,0.008086682456193565,0.004750481144601548,0,0
154,0.011317502884259121,0.003707377049705577,0,0
155,0.00994322804248447,0.006725631412246957,0,0
156,0.010032429744502531,0.010050236009161889,0,0
157,0.012394814152050085,0.01223441838633685,0,0
158,0.016581403256952586,0.014474194722972192,0,0
159,0.021811610235664743,0.01925667194396048,0,0
160,0.023838279833392574,0.022889101013115566,0,0
161,0.02277695954699943,0.020632283899186497,0,0
162,0.018368578280507922,0.01940438787757745,0,0
163,0.003622211044453745,0.007875133135865527,0,0
164,0.0037784982821202173,0.0027124907463453142,0,0
165,0.00310422806423579,0.0010822878019641751,0,0
166,0.0007285978821369577,0.00026007960194372525,0,0
167,0.0017369640997025582,0.0002928166875862066,0,0
168,0.002416525289720471,0.0005206433816417119,0,0
169,0.00876925828325557,0.003310411699945512,0,0
170,0.016890759071033688,0.01253126114545226,0,0
171,0.01860480723443948,0.01881619812290675,0,0
172,0.01928922656612502,0.017452959926828045,0,0
173,0.017429942243393216,0.016476840864954802,0,0
174,0.015647847924141124,0.015925753620344707,0,0
175,0.014792121017022614,0.014401923259850674,0,0
176,0.014560230693104977,0.013650305590684024,0,0
177,0.012274251392986456,0.010042888103718988,0,0
178,0.005953839189475198,0.0057263939058575675,0,0
179,0.0044396200683494555,0.002860865732969879,0,0
180,0.004170419693000407,0.0012455254616121937,0,0
181,0.0031991443295817405,0.00032086268476601976,0,0
182,0.0020510563232650474,0.0009189324779429832,0,0
183,0.0010787144141002195,0.001446473562983018,0,0
184,0.0004885980440409092,0.0014797270457124314,0,0
185,0.000460079823737582,0.0007365132347285368,0,0
186,0.0006774673202183623,0.0003930883992186716,0,0
187,0.0002056722820520362,0.0004312389614465094,0,0
188,0.001120704030614906,0.0009363661943550122,0,0
189,0.001245066318047821,0.001540826976047837,0,0
190,0.00019074677891052833,0.0005332559803347709,0,0
191,0.0002726760356782714,0.00021539774188668513,0,0
192,0.0001627542448799739,0.0006669638347449439,0,0
193,0.0030286007999361336,0.0009370396440369406,0,0
194,0.013499118149789437,0.0018067558614433803,0,0
195,0.011540817943119328,0.0002936298903769126,0,0
196,0.011590138314914455,0.0016493269142678082,0,0
197,0.007200487200079185,0.004855175000309785,0,0
198,0.0015040557272140778,0.001979815443211694,0,0
199,0.010041548664783231,9.12246394776764e-05,0,0
200,0.005259919111231136,0.0016601429807370216,0,0
201,0.005478888459197231,0.002821484340140663,0,0
202,0.0020262633597778767,0.0012491987944045382,0,0
203,0.00020853537203789575,0.0004089489881741152,0,0
204,0.00048570381262077854,0.00012828930136083987,0,0
205,0.00038080381864415467,3.096415870380605e-05,0,0
206,0.0007669463112595036,0.00017654325985080207,0,0
207,0.001194608816532702,0.00013510374753132658,0,0
208,0.0010405314175906284,0.00025321152790421637,0,0
209,0.0007051017135195586,0.00031949716918210454,0,0
210,0.0005754898950516126,0.00027997200376048603,0,0
211,0.0007180062749665052,0.0010029118539551973,0,0
212,0.0006686393334415336,0.00033646967406164254,0,0
213,0.0007185269661351419,0.00014638540746935339,0,0
214,0.0003164865180135607,0.00029031402254774623,0,0
215,0.0012201663502925501,0.0002852511079844699,0,0
216,0.0012274535811745491,9.0557905628963e-05,0,0
217,0.0003927702400393341,0.00013673017626893906,0,0
218,0.00029477875472218263,0.00037720060655034414,0,0
219,0.0003313507305076135,0.00027881181162325944,0,0
220,0.0004525138817171,0.00029665928281792707,0,0
221,0.0006389190031480706,0.0009245315932839555,0,0
222,0.0016843552079824568,0.00027822471266185264,0,0
223,0.004682855581690219,0.0007705115916628248,0,0
224,0.009984359193779695,0.003695838987934824,0,0
225,0.010717155811053798,0.0055058591940855,0,0
226,0.0109889861870617,0.009460648826462154,0,0
227,0.01231250955581722,0.01127057976039666,0,0
228,0.011446332198726346,0.010692825180784954,0,0
229,0.011721541713132671,0.00979670697742502,0,0
230,0.011660682993999865,0.010540390677162108,0,0
231,0.011994146703791342,0.012123240228879086,0,0
232,0.011141806276455373,0.01235352720597069,0,0
233,0.00455843768149185,0.011316237957843976,0,0
234,0.0014944225794180286,0.007834623400989237,0,0
235,0.0022457191447278983,0.007431417023740193,0,0
236,0.002777090345661856,0.0051125686586485876,0,0
237,0.0032715350895453407,0.001838683461329246,0,0
238,0.0038218823546137264,0.0013831789729328802,0,0
239,0.004429141933408841,0.0003256746715157778,0,0
240,0.00509276002366397,0.0005222348241102424,0,0
241,0.006339801328355829,0.0008677508833909447,0,0
242,0.008682349492495838,0.003006540538334242,0,0
243,0.00746023534037606,0.005669162363690878,0,0
244,0.006716230001218843,0.009873762136215488,0,0
245,0.006214311302964193,0.008652860434008145,0,0
246,0.008841421396555624,0.007199687263521801,0,0
247,0.00744088668659806,0.006398617223146519,0,0
248,0.003564844977602021,0.003440244719810427,0,0
249,0.0005628591453055645,0.001991575022742858,0,0
250,0.0007123681225524939,0.0003661715909092838,0,0
251,0.0017719653355895548,0.0003049813922481075,0,0
252,0.002750784002982333,0.0011504787758635409,0,0
253,0.000873903896694992,0.000882982675152981,0,0
254,3.860684870110905e-05,0.00011778152905993748,0,0
255,0.0007355842320621105,0.0003136979364391561,0,0
256,0.0015358442205901128,0.00030721085098896764,0,0
257,0.00021258620114812728,6.0965146650868895e-05,0,0
258,0.002156881290326414,0.0006414383881360724,0,0
259,0.0013502516748103135,0.0007235662023263117,0,0
260,0.0006206007996337952,0.00019596557851358023,0,0
261,3.481283358708643e-05,5.03328588749082e-05,0,0
262,0.0004959216517376711,5.30633804659792e-05,0,0
263,0.0012507683327844707,0.00039665540059693067,0,0
264,0.004191345639573763,0.001078454401152945,0,0
265,0.0057963938731936905,0.0029098743861160985,0,0
266,0.003546268116670472,0.0036027259410659805,0,0
267,0.0020564695229546774,0.0030096946272817394,0,0
268,0.0027949643150415766,0.0011153973364351852,0,0
269,0.0011250534273483956,0.00017395243231607061,0,0
270,0.006492323533304771,0.0010529504288263561,0,0
271,0.010374399880071945,0.005185372650933346,0,0
272,0.009019335272688441,0.0072141149439323956,0,0
273,0.010256962168313812,0.009181255689484672,0,0
274,0.009174159444924722,0.008335372553018621,0,0
275,0.013223860567354162,0.0036872628918744954,0,0
276,0.014392711365202447,0.004508714101212758,0,0
277,0.013377630792499538,0.007201090685950937,0,0
278,0.010333832082673739,0.006412468431127617,0,0
279,0.004421640622150509,0.004393409551952638,0,0
280,0.0016469356384871243,0.002777465655003632,0,0
281,0.0002839108926684984,0.0018522247580630537,0,0
282,0.0004358204751676141,0.00019185721223609854,0,0
283,0.000905171153939417,0.0009309949354152024,0,0
284,0.0024807805194047845,0.0017873483241882347,0,0
285,0.0054914829653439886,0.00443456120063106,0,0
286,0.0049604432272084215,0.0047235199216922215,0,0
287,0.004368561731541539,0.002118670699084489,0,0
288,0.005732011754390875,0.0017938961227839847,0,0
289,0.00839797670005127,0.0021245668789077136,0,0
290,0.014273246825934133,0.0010438332822862635,0,0
291,0.014573982860971384,0.0009043241885911582,0,0
292,0.015496378546606526,0.0017998262559425237,0,0
293,0.013573969821813128,0.006716012243084957,0,0
294,0.008533792375708503,0.006987154567471283,0,0
295,0.0069388529115053665,0.0046465534861128924,0,0
296,0.008382201620299507,0.004148420298481401,0,0
297,0.009596126916585762,0.009338882767618658,0,0
298,0.015005750174870268,0.015750093875885177,0,0
299,0.018478783450407568,0.01994059843799171,0,0
300,0.019409463931483656,0.021895746798647947,0,0
301,0.020102688781953572,0.022198588263870514,0,0
302,0.02055637188365382,0.02211212578888365,0,0
303,0.020625794268016966,0.021290730891545574,0,0
304,0.020668116291233836,0.01979200230411584,0,0
305,0.020677175407707128,0.018402820917286438,0,0
306,0.02010001845134679,0.01704762568283542,0,0
307,0.017293859042041893,0.014652146805291715,0,0
308,0.00872257698198334,0.011085044585953541,0,0
309,0.0021189387534434503,0.006011122958892476,0,0
310,0.002877249219331153,0.002210715774825665,0,0
311,0.005543901276655054,0.0015482787070354163,0,0
312,0.00836861326987942,0.004345953922464272,0,0
313,0.010375369929216853,0.006221237843687819,0,0
314,0.00943284407327113,0.007980659568290954,0,0
315,0.012037287453782141,0.00896385799124743,0,0
316,0.01126767693226194,0.011027939365164864,0,0
317,0.006979146146699944,0.008784118673674686,0,0
318,0.0033208848950595647,0.004674373323382358,0,0
319,0.004663182263500586,0.0026435050460845233,0,0
320,0.005927591716203193,0.0026868858793426213,0,0
321,0.006217916989837542,0.0022339771847289403,0,0
322,0.006156519385751334,0.0024980292429875035,0,0
323,0.004936320104671484,0.0024291491943280222,0,0
324,0.0028362686841108286,0.0033531087432839817,0,0
325,0.0023510373844099156,0.001987195490540561,0,0
326,0.004360038571487016,0.0019580591223356827,0,0
327,0.007639699895001286,0.002668582377086759,0,0
328,0.008078814409472303,0.0012104260204607923,0,0
329,0.007202669671307922,0.0013290029002800796,0,0
330,0.004940662018300409,0.0013533919370544668,0,0
331,0.002733065868019664,0.0007290672485250313,0,0
332,0.0016536493870437075,5.0758928601656396e-05,0,0
333,0.002256742621309045,0.0007732454248554372,0,0
334,0.0045998654369835855,0.0020837089497392556,0,0
335,0.008200289465661967,0.0032250464273980185,0,0
336,0.015271693623041017,0.00472947234727408,0,0
337,0.018713340383423805,0.005153998330765306,0,0
338,0.01753969009871408,0.002615176022582191,0,0
339,0.01934278863524991,0.004820882539672142,0,0
340,0.021033672263740616,0.010601521250224517,0,0
341,0.019065880838220313,0.014597261656088384,0,0
342,0.01790844420598561,0.017239336961173326,0,0
343,0.01720223531659333,0.016217716902878595,0,0
344,0.01406012413328432,0.014993054487784471,0,0
345,0.00907341156737619,0.00867802873417218,0,0
346,0.004898806521323856,0.006874309800156567,0,0
347,0.009914755682944145,0.007696235897764772,0,0
348,0.012911164828389476,0.010307691662466874,0,0
349,0.017033464416225663,0.014360297914620708,0,0
350,0.015636021600303533,0.015229612652189663,0,0
351,0.013611592928067441,0.012962940964887813,0,0
352,0.011461827496107094,0.012346764961629435,0,0
353,0.010548352955735389,0.010331811782646215,0,0
354,0.009862071584836634,0.00967229021282328,0,0
355,0.014612538712237168,0.012386591921960484,0,0
356,0.018509044467717048,0.01679201882356705,0,0
357,0.019227627857840407,0.01701507927345079,0,0
358,0.018631074477593303,0.01685117635016198,0,0
359,0.01928038017572368,0.01997228349096608,0,0
360,0.017702982696213395,0.01861349809559766,0,0
361,0.014100479896384148,0.015407414312078285,0,0
362,0.01257185678311387,0.01239771507515264,0,0
363,0.013323664141250252,0.01497459550432046,0,0
364,0.021357060284155963,0.01823023287906049,0,0
365,0.02329013069729825,0.024690204433288863,0,0
366,0.02312340116350336,0.02662093245791324,0,0
367,0.021554866045813185,0.022529203769244308,0,0
368,0.021259967616270616,0.019480659158469023,0,0
369,0.018419744996008455,0.01765283754188173,0,0
370,0.0163580358718745,0.016548758073129513,0,0
371,0.014596638320703908,0.014288481253663101,0,0
372,0.007912880884995836,0.007935074772416345,0,0
373,0.00793090573137679,0.002579917729444419,0,0
374,0.009681217024337644,0.0013364922400093794,0,0
375,0.012491587656451895,0.0025330825079339053,0,0
376,0.015905521975367386,0.006055140315936245,0,0
377,0.012997804903567538,0.008679561144643865,0,0
378,0.006988283434474885,0.007543121875881647,0,0
379,0.0014147087371739935,0.003477050879375723,0,0
380,0.0024120238638000342,0.0014726600179246277,0,0
381,0.004464920969026064,0.005620968905085733,0,0
382,0.0034965926803487827,0.004114651685711253,0,0
383,0.005272697965728414,0.0016510707299911616,0,0
384,0.014995789784966695,0.0021209533620108385,0,0
385,0.019979882624625248,0.004102882932672447,0,0
386,0.02132332456707553,0.00161187404829671,0,0
387,0.017714459101809323,0.005365922227709327,0,0
388,0.015622923824027649,0.009795337633216505,0,0
389,0.014331509997240635,0.0127254479642916,0,0
390,0.01579698494498665,0.01694974418519593,0,0
391,0.020979718095187505,0.020494180142888938,0,0
392,0.020657613360217764,0.01976026685047888,0,0
393,0.021451903130928436,0.021509338020520213,0,0
394,0.023522421835245153,0.023591837653068878,0,0
395,0.02415934774887698,0.02415932437779465,0,0
396,0.022546172488420092,0.02380718262131505,0,0
397,0.021486984009891453,0.01986139782505944,0,0
398,0.0187966798756936,0.017567928316735995,0,0
399,0.015402714493364025,0.014781897358171002,0,0
400,0.011428253700000007,0.010841915259952917,0,0
401,0.0063819071488590805,0.005462132554899273,0,0
402,0.0040155011057593755,0.002713580257492568,0,0
403,0.005404908019404625,0.003355702353759299,0,0
404,0.005872682019748973,0.0032746094852984064,0,0
405,0.0045077125710831015,0.0026209067721707073,0,0
406,0.001665151782872227,0.002014605590045034,0,0
407,0.0009257315430778333,0.0006000132673053837,0,0
408,0.0011953770975471054,0.0006600282056448515,0,0
409,0.00028555829309230823,0.0007359149101084948,0,0
410,0.00021163109814338892,0.0006624691857456874,0,0
411,0.0006035875658082557,0.0005943495607429688,0,0
412,0.0009397965188242638,0.0003936571758018623,0,0
413,0.000884947245693422,0.0004341761933475946,0,0
414,0.000251865143103014,0.00044596216520163286,0,0
415,0.00013738108537247374,0.00057597288892721,0,0
416,0.0004966921811719488,0.0005874758898897167,0,0
417,0.00024271137983651066,0.0004893591998167298,0,0
418,0.0007270202913607289,9.386712361214845e-05,0,0
419,0.0011393445419971666,5.35464091296575e-05,0,0
420,0.0001136959595169529,1.6737724487640455e-05,0,0
421,0.0010685552378577924,0.00013500076064375065,0,0
422,0.0007408075612759185,0.0005076396942525717,0,0
423,9.801134174454046e-05,0.00011376580066832086,0,0
424,0.0003559548910517986,0.0010687078273771988,0,0
425,0.0004592426947938642,0.0007385123073889221,0,0
426,0.0013205318016913656,0.00025020769916773983,0,0
427,0.0006937532469458802,0.0004370635277790599,0,0
428,0.0005509096490209995,0.0008735269383806896,0,0
429,0.0005883029609694369,0.0028524326623545555,0,0
430,0.0024063713613823538,0.0019362308899631012,0,0
431,0.0005654793836439406,0.00019770157880226403,0,0
432,0.00018661730391629776,0.0011145670021495712,0,0
433,0.00017531592482540048,0.00021582690092324493,0,0
434,0.00013162772510780425,0.0009723103285188038,0,0
435,0.0005501767588582876,0.000365294468667225,0,0
436,0.0009372554643394715,0.00024743674191581353,0,0
437,0.0007526459001737399,0.00023655210339880258,0,0
438,0.00021545049868464144,0.0007042624496243092,0,0
439,0.00035744290041338076,0.00039999305792672154,0,0
440,0.0006189071062529014,0.00043710119752355043,0,0
441,3.46088902207563e-05,0.00020142979987601008,0,0
442,0.0006603350417588886,0.0003630266725584446,0,0
443,0.0008281535908761409,0.0004243701064582455,0,0
444,0.0016069479313434252,0.0009765447403951241,0,0
445,0.0013107595464340739,0.0010543044424948047,0,0
446,0.000833972014168679,0.0005237927927452125,0,0
447,0.0029797969539363733,0.0009978646134740853,0,0
448,0.004853236579270753,0.0013519551794889434,0,0
449,0.006827505614586459,0.0005018071547916885,0,0
450,0.007090683489560343,0.00036000409081532355,0,0
451,0.009279488194312553,0.00024747232132590896,0,0
452,0.011502011942550636,0.0004948402059069632,0,0
453,0.011003308659043854,0.0028385913581479034,0,0
454,0.013408993365803042,0.009306930199850339,0,0
455,0.01833528657715036,0.015602796567262423,0,0
456,0.01733948786932764,0.016699522519681143,0,0
457,0.01647137849587173,0.016067973926508307,0,0
458,0.015968169121496463,0.015843440275861084,0,0
459,0.016102071872184466,0.016123588753010676,0,0
460,0.013829517444867151,0.018785622123173015,0,0
461,0.007834683043458237,0.01576900765192186,0,0
462,0.007503886041921667,0.010002989426554738,0,0
463,0.008531605524598862,0.00777529757871011,0,0
464,0.011090078661548266,0.010362000131138218,0,0
465,0.014207266872216824,0.01082482754911529,0,0
466,0.009405275367149,0.010203760836696343,0,0
467,0.005688063873485096,0.00991387076139657,0,0
468,0.016115648433737587,0.009883023534109426,0,0
469,0.019891362999592235,0.010150005527214736,0,0
470,0.014666925953553296,0.008941911202135503,0,0
471,0.00887253831028744,0.005415132026560663,0,0
472,0.0044245872726832594,0.001728145333206029,0,0
473,0.0007445088010053067,0.000562286292495709,0,0
474,0.0007528295790734587,9.696617379031869e-05,0,0
475,0.0019991193184350086,0.0007187877410106503,0,0
476,0.013946024625020165,0.0030022974621169572,0,0
477,0.04875355712521823,0.005039554031516616,0,0
478,0.012291456795517835,0.0034299963509452774,0,0
479,0.0025963993894608556,0.0012875327008789697,0,0
480,0.001711823056988629,0.001799750564852937,0,0
481,0.0009553620846201193,0.0018549430051053742,0,0
482,0.0002385020935760279,0.0008307018627591227,0,0
483,0.00017651909455745432,0.0001827859189381383,0,0
484,0.0006675493779466487,0.000626628031507162,0,0
485,0.002754048779072007,0.0023268734706801257,0,0
486,0.003397330137475692,0.0035511400814766747,0,0
487,0.0008449458180318465,0.0021340892558103113,0,0
488,0.0003997225892446675,0.001026946250409167,0,0
489,0.0002864160257294383,0.0002948346414637702,0,0
490,0.0002648190136423741,0.0010119991893752583,0,0
491,0.00035544388950518413,0.000787735648399238,0,0
492,0.00015899913268737197,0.000340628275096163,0,0
493,0.00027546006576514956,0.00015286995017424137,0,0
494,0.00046574376010844186,0.00010146374889012136,0,0
495,0.00014723386239599135,0.00022187087536531646,0,0
496,0.00028290712425810814,0.00011301608493758606,0,0
497,0.00045280073527956754,0.0003720494616915064,0,0
498,0.00030863477816331895,0.0003757871699098848,0,0
499,0.00012929832593996512,0.0011839654940230095,0,0
500,0.00020168636839303105,0.0002958201546402794,0,0
501,8.931222132907252e-05,0.00012677495296732405,0,0
502,4.1373541648766724e-05,6.357739617725767e-05,0,0
503,0.0001667958761521901,0.0002857789816833725,0,0
504,9.854021649368022e-05,0.00031527098625259097,0,0
505,2.0726389691992205e-05,0.00030826338178901227,0,0
506,0.0003073790069802214,0.00021409258637418026,0,0
507,0.0007539955195496437,0.00017860844680948695,0,0
508,0.00022983706297646005,0.00017054780477652752,0,0
509,0.0002826705514345735,0.00018116533596713836,0,0
510,0.00016664099140795298,9.937158014683924e-05,0,0
511,0.00034698058073561627,5.0270548976189856e-05,0,0
512,0.00010574793627444957,0.00013800549880797815,0,0
513,0.000308125537746731,0.00014931759638894216,0,0
514,5.529381178784364e-05,0.0004257170698383222,0,0
515,4.1789703927619945e-05,0.0001425990755254743,0,0
516,0.00021303940339048255,9.072864281856624e-05,0,0
517,0.0003558165594848713,0.0002745776582498496,0,0
518,0.0002987884898218243,0.0001729204250269126,0,0
519,0.0002606825718750286,0.0003657078789747665,0,0
520,0.00016652954848311185,0.0004978216199845628,0,0
521,6.615742598624614e-05,0.000562258161846923,0,0
522,4.7556594830852255e-05,0.00023162747512686592,0,0
523,0.000220163656861433,0.00019342313950949027,0,0
524,6.394511940222319e-05,0.00013234801773978933,0,0
525,0.00044398529968243944,0.0001477565695694354,0,0
526,0.0002019163609619355,0.00012147118426904284,0,0
527,0.00012647233685357312,0.0002279905660510444,0,0
528,0.00017219074126044334,0.0004075321341562324,0,0
529,0.00013355464317018324,0.0003410079885543327,0,0
530,0.00017023485940046576,0.00016210204031676784,0,0
531,0.000617093227975053,0.00023340042625122288,0,0
532,0.0011629817949086296,0.0008173434460293093,0,0
533,0.00028497008089926564,0.00035422696555742006,0,0
534,5.730013958381362e-05,0.0002929874242493211,0,0
535,0.0002536698320840399,0.00032131942449174447,0,0
536,0.00017257138829835774,0.0003825641190234101,0,0
537,0.000517003187744363,0.00033640387367471074,0,0
538,0.000407061241626494,0.0008587048295218059,0,0
539,7.815372624954752e-05,0.00045168605449561383,0,0
540,6.091883691454095e-05,0.0002760517685723696,0,0
541,0.00010541388410722672,0.0005021584961144678,0,0
542,8.737731426628829e-05,0.0001966017852618405,0,0
543,3.8380529722601065e-05,0.00013732230670447825,0,0
544,0.0002723949697518477,0.00015399510407088335,0,0
545,0.0004113406532800068,0.00018714221541147677,0,0
546,8.990485887892688e-05,0.00014721293961491062,0,0
547,0.00044821591693791575,0.0004294146023082623,0,0
548,0.000589454549325991,0.00020803839100387567,0,0
549,0.00020211391176514447,0.0005162134642706301,0,0
550,7.418015407622325e-05,0.0005637844176331939,0,0
551,0.0004622063775964172,0.00037349960032438234,0,0
552,0.0005616530759675309,0.00026278296441602396,0,0
553,0.00019778300384739784,0.0006626273499725211,0,0
554,0.0002880476102879071,0.0012554835491781241,0,0
555,0.0010859346523530973,0.0015861574275332193,0,0
556,0.001085838804855358,0.0012106564135935284,0,0
557,0.0012508123948278985,0.0008383254560117822,0,0
558,0.0003534771082082937,9.620887131394779e-05,0,0
559,0.0003499180939980017,0.0007506283199752726,0,0
560,0.0003103164427200606,0.0005837650523965499,0,0
561,0.0004815311130816586,0.0007981961150452275,0,0
562,0.0005539411669325208,0.00041198940640695526,0,0
563,0.0001143459374312038,0.0003713413178638048,0,0
564,0.000114690386805632,0.0007248207972358225,0,0
565,0.00027802372857478174,0.0006651207910664269,0,0
566,0.00029797026057058794,0.0003737224992186525,0,0
567,0.0002048519360868455,8.162025654614986e-05,0,0
568,0.00034603711833666885,0.0006179430042694857,0,0
