Frame,nose_dist,body_dist,freezing,darting
112,0.01366508101334514,0.0008552708997268851,0,0
113,0.008870670076154002,0.001238815382754393,0,0
114,0.014262939974298266,0.0035000810838088396,0,0
115,0.02391975421841463,0.0111383243827166,0,0
116,0.017546756278216603,0.013490444631973282,0,0
117,0.015379372751780923,0.014492289954285838,0,0
118,0.012031097975257333,0.013355966545590616,0,0
119,0.012277082884247543,0.010921022629115571,0,0
120,0.01348600265462646,0.011877113450369571,0,0
121,0.012202578349172304,0.009357223115577644,0,0
122,0.00939860367717277,0.008803788784025606,0,0
123,0.011224832436137972,0.007206907456122441,0,0
124,0.014614672973276389,0.010089504081043199,0,0
125,0.012641405786864261,0.012366548081390816,0,0
126,0.012550873619774267,0.013100950850601107,0,0
127,0.008294281344612669,0.010290938201343478,0,0
128,0.006786999219567137,0.004727209004612903,0,0
129,0.009487169210324338,0.003267955547363936,0,0
130,0.012914572011826558,0.0021777018978615813,0,0
131,0.009156929957194639,0.0025898981885429584,0,0
132,0.002003614285765593,0.0003037858936953571,0,0
133,0.0035438875269724612,0.0011999317366389122,0,0
134,0.004344600969471016,0.00028361211739198305,0,0
135,0.0031120197778618,0.0012335459948186627,0,0
136,0.0019623659359826306,0.0011830439657604865,0,0
137,0.000667707831737553,0.00019430327485978028,0,0
138,0.0007612221854814128,0.0002860997299134894,0,0
139,0.004057902747190168,0.0004406996990339049,0,0
140,0.008655017645381444,0.0007433539184409315,0,0
141,0.00411945031777024,0.0014107836825931056,0,0
142,0.0026856861760199894,0.002767868832001585,0,0
143,0.003105833365536234,0.0017048192895555677,0,0
144,0.002337843197689308,0.0015569785997307907,0,0
145,0.0013931916887012657,0.000936702048026912,0,0
146,0.0045642272481413865,0.00018857504887403266,0,0
147,0.0018247103211988783,0.0008831819923380936,0,0
148,0.00019504030679986853,0.0007830280724974711,0,0
149,0.0005576524707942341,0.0014525128715961776,0,0
150,0.0001495119479079708,0.000952069958159157,0,0
151,0.0011876808771259769,0.0005734845784641685,0,0
152,0.0004982869739431448,0.0005646176520179553,0,0
153,0.0001881573442268244,0.0004011033955969571,0,0
154,0.00024445994790328975,0.00014224126890056084,0,0
155,0.0006273242723255288,0.00017390564196582004,0,0
156,0.0002464833975483754,0.00037097599503546733,0,0
157,0.00034176498671276313,0.00029865892438628305,0,0
158,0.0003946963564918447,0.0004270339106982064,0,0
159,0.00011100206481198995,0.0007933516821770746,0,0
160,0.00010884642347175513,0.00038195420004479426,0,0
161,0.0003616297350400682,0.0003593650043385582,0,0
162,0.0002770657944766938,0.0004081302061272226,0,0
163,0.0005442699338406784,5.3689818001983905e-05,0,0
164,0.0002499776996136573,0.00017660366486168776,0,0
165,0.00014266527317968757,0.00015216907601459402,0,0
166,0.00028203662052633317,0.00012954404679721844,0,0
167,0.0004522123922388711,0.0003613334413917762,0,0
168,0.001520289108236065,0.0010525621879268227,0,0
169,0.0009798696853766011,0.0015912321674178358,0,0
170,0.0019589440400290723,0.0012686852767674825,0,0
171,0.0027534207502311033,0.0012130587353302497,0,0
172,0.0007950979952725761,0.001046880116017604,0,0
173,0.00034768234402662575,0.0005879936700258049,0,0
174,0.0003001375174596078,7.96095038199528e-05,0,0
175,0.0002598419971771582,0.0006780738924133296,0,0
176,0.00022686206881729408,0.0006668408971108663,0,0
177,0.00020131008684632628,0.0010424178190605587,0,0
178,0.0001833715994632665,0.00030437251970788905,0,0
179,0.00017321252152741471,0.0003389294733395344,0,0
180,0.0001709801864980868,0.00022318113822884984,0,0
181,0.00017665937137021118,0.0003058154995571941,0,0
182,0.0001901088898316062,0.0004315065109659513,0,0
183,0.0002111156610987801,0.000368053395680593,0,0
184,0.00043530936923697383,0.0005385233245656957,0,0
185,0.001503579371424044,7.56001396792735e-05,0,0
186,0.00046787594122803624,0.0002974726959863927,0,0
187,0.0002091304908136145,0.000244383780994002,0,0
188,0.00036797249233121876,0.00012045350883515217,0,0
189,0.00021955454662590503,0.00011643408448233242,0,0
190,2.5059948440440946e-05,0.00018036236345345076,0,0
191,6.760092464899885e-05,0.0002786733211557316,0,0
192,0.00011624319585716778,0.00032763099226793034,0,0
193,0.000158069476190555,0.00026921090304473765,0,0
194,0.00019749272794677308,0.00040052070538281815,0,0
195,0.00023485004737387852,0.0008698857239643971,0,0
196,0.0002704949746204284,0.00016124770145615179,0,0
197,0.0003048376864295331,0.00021686898283922228,0,0
198,0.00033831591252766433,6.045809171924753e-05,0,0
199,0.00037138944454107525,0.00039337578834148157,0,0
200,0.0004045674123348075,0.00032159642435312073,0,0
201,0.00043835255880569435,0.00013488961653606104,0,0
202,0.0004732599999728943,7.821689052359838e-05,0,0
203,0.0005098089454356032,4.789571097680476e-05,0,0
204,0.0005485118756351561,0.0002958192916352187,0,0
205,0.0005898290306590644,0.0013084113433884052,0,0
206,0.0006338890852459238,0.001317050527412217,0,0
207,0.0005602021745079152,0.0016859291949199945,0,0
208,0.001499841386650411,0.002083677007801418,0,0
209,0.006283499440812601,0.002825867826116625,0,0
210,0.005886432897598611,0.004543953995849912,0,0
211,0.007875071117788207,0.005645927257570825,0,0
212,0.005835701698327213,0.0035499518432835996,0,0
213,0.0054306548589351826,0.0030567734057497364,0,0
214,0.0027941493611761455,0.0011045365573017151,0,0
215,0.0022417844965560096,0.0001958668058231622,0,0
216,0.00481199240906138,0.0013678357754618256,0,0
217,0.0042096033451355305,0.0021300609307564043,0,0
218,0.0038607119879913764,0.002457845289339613,0,0
219,0.005425980810860511,0.0018389409336247243,0,0
220,0.001484295466069761,0.0019218938178378472,0,0
221,0.003354785393899981,0.0012103475037543005,0,0
222,0.003542103293431381,0.0019432218197735418,0,0
223,0.0029806919063057507,0.0019221902510326149,0,0
224,0.0030277489490399857,0.0006940104327433018,0,0
225,0.006072124859990781,0.00043010930418063773,0,0
226,0.003514771602425328,0.0015244777667575266,0,0
227,0.004028923405834992,0.0024571708302490634,0,0
228,0.004141821632304539,0.0021535237465830173,0,0
229,0.0035479832522893285,0.0031692774977289608,0,0
230,0.00599200840941165,0.004094933300975333,0,0
231,0.004646313610744877,0.002981413675283044,0,0
232,0.0033239347615476762,0.0029539633682093423,0,0
233,0.00368102384119667,0.005749681184707332,0,0
234,0.0022764163975139444,0.003821675100222976,0,0
235,0.001209441173974925,0.004745803563677376,0,0
236,0.004289189900848117,0.0019272031676586142,0,0
237,0.009891673617206262,0.010299184069110559,0,0
238,0.01314939368311358,0.03569455583259842,0,0
239,0.013725499577755103,0.009627113275449982,0,0
240,0.013869844062526511,0.005601034603372701,0,0
241,0.012150237525052614,0.010581640562097165,0,0
242,0.009002386180308197,0.03459275019247434,0,0
243,0.008148034247037587,0.013187496093696406,0,0
244,0.011413152943008511,0.006351074292794869,0,0
245,0.010491197184174381,0.005604111764577046,0,0
246,0.011507867589827898,0.002848123396591337,0,0
247,0.003989285144280582,0.003394386318031057,0,0
248,0.005429929321252075,0.0032872971020176524,0,0
249,0.004689922041132775,0.002371107480485443,0,0
250,0.005480815523057844,0.00033358083236331574,0,0
251,0.0024061698006045645,0.0010654017539971235,0,0
252,0.0022587632751715227,0.0007618579683709044,0,0
253,0.002027628484060977,0.001239040638645044,0,0
254,0.0007892502183980648,0.0016543409676983089,0,0
255,0.00036671010656295336,0.00033010836244336256,0,0
256,0.0005182124142056412,0.00040623562959156694,0,0
257,0.0007981011292398704,0.00021482835604805256,0,0
258,0.0014836669234975625,0.0002816079015988148,0,0
259,0.0008722588854688212,0.0001536480966103974,0,0
260,0.0016690241593061467,0.00039497673625089565,0,0
261,0.0029745185597991274,0.0017589224505345272,0,0
262,0.002525487516300081,0.002919315355028996,0,0
263,0.005057485652216127,0.005344038011924954,0,0
264,0.005425891414100564,0.004663375855127792,0,0
265,0.004086063975567425,0.0031221809624613368,0,0
266,0.0009983477213358805,0.0007868074098603268,0,0
267,0.0003170999261241985,0.00024129372245676844,0,0
268,0.0018448090166982803,0.001120692821780543,0,0
269,0.006037379429610304,0.005744445974572874,0,0
270,0.00707978005969974,0.007251145733462996,0,0
271,0.015307698970036154,0.007778495885628325,0,0
272,0.012869732748818172,0.005257817768502307,0,0
273,0.014806670086725973,0.0011718475689162901,0,0
274,0.012261371748030542,0.0027815479885756706,0,0
275,0.0130915038489836,0.003857524616719153,0,0
276,0.016492150378196114,0.0070415420990217695,0,0
277,0.018180562822515286,0.012692444199838494,0,0
278,0.01689603005998451,0.01851446619457501,0,0
279,0.016034949520123108,0.01423772091579101,0,0
280,0.015767615195087115,0.018589832388430684,0,0
281,0.015406236308864927,0.019665595651960417,0,0
282,0.011844417818180367,0.0082448267387091,0,0
283,0.007465095012031271,0.00890427263010802,0,0
284,0.009319717929326073,0.005628495049645538,0,0
285,0.010627889249707765,0.008527687866681913,0,0
286,0.007943130090650499,0.006504905635876483,0,0
287,0.00855311552728561,0.004665928986326767,0,0
288,0.010832449671407727,0.004016927290106986,0,0
289,0.006732517646245181,0.002323028575852382,0,0
290,0.002752567614791282,0.0026269278935469446,0,0
291,0.003317987951711661,0.006188088209680478,0,0
292,0.0032621597936188292,0.004832135287397651,0,0
293,0.0045380514864430625,0.0038862880362042435,0,0
294,0.0015891447317979634,0.0035547960347496483,0,0
295,8.502439310523507e-05,0.0011645607568610697,0,0
296,0.0009162810579759767,0.0008229385001081118,0,0
297,0.0025100908016057726,0.0009651376172302099,0,0
298,0.003656715085939873,0.00045515743263386117,0,0
299,0.0042051986995928995,0.0008877173820482955,0,0
300,0.004205200911700651,0.0014236999525843728,0,0
301,0.003656718679450725,0.0011012416954450626,0,0
302,0.0023924446746576944,0.0015591370720181303,0,0
303,0.0006083719045942505,0.004912564316558143,0,0
304,0.0023311631136550643,0.005504542254665973,0,0
305,0.008938147742867572,0.007316881988568502,0,0
306,0.01065413437535158,0.005164751654463011,0,0
307,0.003350761681029984,0.0034798670078089173,0,0
308,0.002612304298401706,0.0005138434946232928,0,0
309,0.0022664941886922666,0.0009241647753649792,0,0
310,0.0005389556095291258,0.00143486303984025,0,0
311,0.002075357967068572,0.001293068104767129,0,0
312,0.005521446241555677,0.0010493809992074149,0,0
313,0.005311624411863944,0.0019109268358760204,0,0
314,0.0065534128141838755,0.00291589798493336,0,0
315,0.00613471956270358,0.002840706998106064,0,0
316,0.004117834737152191,0.0012304293471034533,0,0
317,0.004908927185691851,0.0010580848732353139,0,0
318,0.005647327148783192,0.0024380565725113275,0,0
319,0.006830885770850411,0.003771300812203954,0,0
320,0.014235723107315973,0.010729805595964186,0,0
321,0.020216425537175925,0.021183084028427585,0,0
322,0.019719878429456394,0.022060753081461652,0,0
323,0.01638266687365421,0.01750772964180552,0,0
324,0.01333700324803384,0.012797702614236111,0,0
325,0.013645073876809924,0.01143149109267664,0,0
326,0.013614854005993136,0.011283130025196195,0,0
327,0.007145984209325951,0.0075758441299024004,0,0
328,0.0037582586867204782,0.005980297344207805,0,0
329,0.003979347285543905,0.004077950877080149,0,0
330,0.0034959353503575784,0.004131930022865483,0,0
331,0.0033892152127300494,0.004489053590196051,0,0
332,0.0037398471144980522,0.004326741953335965,0,0
333,0.0025165171687892107,0.0028292279011571816,0,0
334,0.0027782989983310257,0.00029585896922910607,0,0
335,0.012927637736219102,0.0036068837550895945,0,0
336,0.014230690677960067,0.006313866260981251,0,0
337,0.012972393083341997,0.004911170949685181,0,0
338,0.008781571719271545,0.002121074655501997,0,0
339,0.006170588044623725,0.0012716437732502948,0,0
340,0.002999139488266261,0.0026154475280335816,0,0
341,0.004234728500644386,0.006783965934928951,0,0
342,0.006232274632394825,0.0072437922732571935,0,0
343,0.004986334306922389,0.00230185365123237,0,0
344,0.0016879687650638386,0.0006465393139496816,0,0
345,0.0005437482579379526,0.0007330650018404422,0,0
346,0.0027712435582983685,0.003892723990054721,0,0
347,0.0041117560725444195,0.006812694646625862,0,0
348,0.003137193653542804,0.005998543059592143,0,0
349,0.003383755246390214,0.0007619884086072805,0,0
350,0.00471464172320944,0.002600010369651014,0,0
351,0.003989666955529847,0.0025490417752029263,0,0
352,0.0030246338610562464,0.0019963587790143697,0,0
353,0.0006155611024895438,0.0010086595198859584,0,0
354,0.0012725776345995626,0.0012198147542355326,0,0
355,0.00030727187840186873,0.0003491194720407014,0,0
356,0.000125451701181823,0.00016898935663406934,0,0
357,0.00020596888533987908,0.0003203463354717961,0,0
358,0.0003665746840903379,0.0009978670539331493,0,0
359,0.0018708591838805806,0.001621286593704486,0,0
360,0.005443058325611545,0.0068874890536196765,0,0
361,0.005540527436001388,0.004138127073001277,0,0
362,0.0011275316405493804,0.0009502430147928706,0,0
363,8.843226104684805e-05,0.001394753176465645,0,0
364,0.0013801526608672224,0.002444515932800537,0,0
365,0.0046219666131788505,0.003981604306088419,0,0
366,0.002211409327006494,0.0014632867140164352,0,0
367,0.0003543882053198212,0.00023999723498794912,0,0
368,0.0020083171058435005,0.0005045520049978095,0,0
369,0.0017355580625613221,0.0014848533068846168,0,0
370,0.003377515829000007,0.0018845559263830824,0,0
371,0.009589489112754531,0.00445049597912558,0,0
372,0.0161829498962663,0.006742386861821683,0,0
373,0.014959340045605982,0.004663325678299723,0,0
374,0.011204500717416186,0.0018645955949681485,0,0
375,0.013531938807326551,0.0020155888882224045,0,0
376,0.014834118488098782,0.006380176272065936,0,0
377,0.016493352595888102,0.01029795837171436,0,0
378,0.01747485969214311,0.013254887321390008,0,0
379,0.01703270756385166,0.01687818695864773,0,0
380,0.01380858584139948,0.036284235005932475,0,0
381,0.010611240905986618,0.008027676655364779,0,0
382,0.008566616534924533,0.04255444653016218,0,0
383,0.009645953996031943,0.014362649177445494,0,0
384,0.0100433135270281,0.00954383251769416,0,0
385,0.011357870356296764,0.011017331340790875,0,0
386,0.012145457446263856,0.010855284800882109,0,0
387,0.012637941914830286,0.013799078742561435,0,0
388,0.00721220931038343,0.010131261843432939,0,0
389,0.006720501393575177,0.005473145379554383,0,0
390,0.011723001901577566,0.002290895911547711,0,0
391,0.011617847799973224,0.003655628760975178,0,0
392,0.01001331385027815,0.00559503283203814,0,0
393,0.010103715569465292,0.01041710098212758,0,0
394,0.012580457250946964,0.011953051587694852,0,0
395,0.009870336219254627,0.011764650565267732,0,0
396,0.006990707380251648,0.008344972694479117,0,0
397,0.00645953507017558,0.0051842774340131416,0,0
398,0.008214944113335525,0.0036181557879029188,0,0
399,0.011080021072702215,0.0011255498444770625,0,0
400,0.011208788447725297,0.0017904588385936628,0,0
401,0.008081502658400696,0.0026417737817983067,0,0
402,0.005244024373154778,0.003933039393537342,0,0
403,0.004769427941382473,0.003812221055861867,0,0
404,0.001327851065494681,0.0013939028590355949,0,0
405,0.0021927624846168974,0.0014519819748082046,0,0
406,0.008755372253441194,0.005124961109451907,0,0
407,0.016623207329428055,0.008153354216861324,0,0
408,0.015561770156989365,0.005170591535673576,0,0
409,0.011774861970847532,0.001620809772032065,0,0
410,0.015157893266311728,0.006018131525836278,0,0
411,0.016705518882030347,0.009772752475117044,0,0
412,0.016332836914042994,0.014465449078069317,0,0
413,0.014924428344107616,0.015170450396933554,0,0
414,0.015210658306887665,0.011953860830861782,0,0
415,0.004567144558212775,0.00676766274555118,0,0
416,0.0004047163410043715,0.0031035032591335836,0,0
417,0.0006339561428208663,0.0006958274064095508,0,0
418,0.00027998924271875484,0.0024273476770575115,0,0
419,0.0010431314390022175,0.0021655210075847225,0,0
420,0.0002059501664112836,0.0004302866481437289,0,0
421,0.0002740291003715718,0.00024020558276756257,0,0
422,0.0006603596216938726,0.0004950225149651711,0,0
423,0.00022290789250366524,0.00041264068402761844,0,0
424,0.00012390262997164707,0.0003177494425785169,0,0
425,0.0009720860975586443,0.000725672699840736,0,0
426,0.0023782402652291535,0.001660457182776177,0,0
427,0.004231985818603489,0.0025770378352772743,0,0
428,0.005892779061832261,0.002430648924729958,0,0
429,0.0011247188003063817,0.0011404209182534339,0,0
430,0.0012779937669253128,0.0003132138128116126,0,0
431,0.0038600078672918507,0.0005512220746037355,0,0
432,0.013972778243269148,0.0021161008839597766,0,0
433,0.01580434675643723,0.0007398031683389564,0,0
434,0.012487664640044017,0.005494021162632795,0,0
435,0.015184316351049061,0.012207383414742338,0,0
436,0.01730015922315221,0.016681018850669922,0,0
437,0.01826912575137512,0.022327500686494937,0,0
438,0.021742752914077627,0.023401104663226285,0,0
439,0.02098460937564687,0.019232721169967,0,0
440,0.016434876782130074,0.014642312000433423,0,0
441,0.01541883603053954,0.01925284727846956,0,0
442,0.015341343320621986,0.010911526018958673,0,0
443,0.012883081440966731,0.0025259715665500206,0,0
444,0.0051342009047077855,0.003620815306643757,0,0
445,0.0015000979456815749,0.0009267491995651589,0,0
446,0.005604421237637754,0.0013949270015363895,0,0
447,0.006560863453548411,0.0017182045231253574,0,0
448,0.006084954645543157,0.0011345969247845825,0,0
449,0.00564197752493173,0.0018923002978733464,0,0
450,0.005295667490049945,0.0012364728798002279,0,0
451,0.0036279514632452936,0.0014431189278684392,0,0
452,0.002574153857139778,0.0011617580228317672,0,0
453,0.0008056591143434322,0.0008216736385010145,0,0
454,6.97526987841041e-05,0.0007890476474055345,0,0
455,0.0007667940655166584,0.00023300672262699387,0,0
456,0.0006988768779975027,0.0003899841702199212,0,0
457,0.0003457073716490075,0.0003972924114622909,0,0
458,0.0008316961029680881,0.00038138393910456197,0,0
459,0.00020973806535389426,0.00017932070516800118,0,0
460,0.0004271109906367545,4.875861274525912e-05,0,0
461,0.0004604625742829877,0.000625682471378702,0,0
462,0.0026007060116850626,0.0020738244136791636,0,0
463,0.0024219897909457493,0.0018448760660991638,0,0
464,0.004634123756799483,0.0034982620159707627,0,0
465,0.004321121993321936,0.0026164538310000985,0,0
466,0.004230155519733689,0.0007919931468129659,0,0
467,0.0044646042136594205,0.00021026881811593258,0,0
468,0.004477709582005534,0.0004966832311443116,0,0
469,0.004161058538459267,0.0006224946135489354,0,0
470,0.003463511994439973,0.00015612133985510608,0,0
471,0.0022086797192952794,0.0001897999617608507,0,0
472,0.00038249329208645216,0.0005908540139133195,0,0
473,0.0045643620081235875,0.0002058852352676012,0,0
474,0.017901305910395803,0.00031278014714144055,0,0
475,0.005423152203679428,0.0013679578307898741,0,0
476,0.001491925891230373,0.001758721720527994,0,0
477,0.0015810936943105426,0.001547339940445171,0,0
478,0.0013845959800017791,0.0017822178377018046,0,0
479,0.0015738187068960205,0.0006937716760029072,0,0
480,0.002779248805314841,0.0018982548405983035,0,0
481,0.0030605319519062214,0.0022108602733102826,0,0
482,0.0015686743551926226,0.00159792743319657,0,0
483,0.00016402950346868707,0.00028730082336353755,0,0
484,0.0013569344079358558,0.00025735490801903946,0,0
485,0.004464775081439833,0.0018341347989792123,0,0
486,0.007517426525194442,0.004261527015540637,0,0
487,0.005155951996210522,0.0025889078213732837,0,0
488,0.0021037807770032894,0.0023393103758617847,0,0
489,0.002570502985236256,0.001712288320326812,0,0
490,0.0002084797402867827,0.00018821631464901642,0,0
491,0.0033206618009445966,0.0021459645702991146,0,0
492,0.0015097407979366775,0.001848405305506107,0,0
493,0.0007405833531117143,0.00017136765671318217,0,0
494,0.003754507791910503,0.0017976933699643267,0,0
495,0.0028948988221581245,0.0017742878965358708,0,0
496,0.001174417267305758,0.0006721857860173,0,0
497,0.0013905174207624492,0.0007392928000518616,0,0
498,0.0005374191206550929,0.00080349152288232,0,0
499,0.0016664544667046996,0.0007598324134822162,0,0
500,0.0010426947535957882,0.00013319234533740637,0,0
501,0.0004578990884405763,0.0011301874640150605,0,0
502,0.00045136501237913706,0.0004804186939137661,0,0
503,0.00229599294312599,0.000930876342319496,0,0
504,0.006657264348044335,0.005245032123638292,0,0
505,0.011444663695852375,0.01039718875286458,0,0
506,0.012006623374145235,0.010862672105140187,0,0
507,0.007456234498559422,0.006500431445403864,0,0
508,0.0022423960801083685,0.0034302757442962123,0,0
509,0.001087248890208567,0.0009264626489497108,0,0
510,0.006717033726261567,0.0033841315140592143,0,0
511,0.006346366809214564,0.004521919980703375,0,0
512,0.0016966562406528995,0.0024236086749136344,0,0
513,0.0006709687544163554,0.000615735313223034,0,0
514,0.0006908808558421545,0.0005332807150767792,0,0
515,0.0006085959163254583,0.00022716289361989332,0,0
516,0.0015418192959797447,0.0005133433476527745,0,0
517,0.000474435415345131,0.0018270946094049647,0,0
518,0.0005002154769689499,0.001817568181503846,0,0
519,0.001100058289542871,0.001684894461317536,0,0
520,0.002860157257306065,0.0021387410889941215,0,0
521,0.01121831789040511,0.0024863898254246382,0,0
522,0.015589684925473506,0.0005884123548518256,0,0
523,0.006872461657901185,0.003047704130747164,0,0
524,0.01680538203581014,0.00920375960508931,0,0
525,0.029678751148263308,0.01334407617943097,0,0
526,0.021328835504406098,0.017979445222498898,0,0
527,0.01669148009065012,0.019287477014637365,0,0
528,0.014792813749119917,0.019917564160930816,0,0
529,0.01722822925054276,0.014229256505009408,0,0
530,0.01690415472378116,0.0159721041610471,0,0
531,0.014091791844019548,0.015933542100441025,0,0
532,0.007330875451164268,0.009539604946746038,0,0
533,0.007493204771684332,0.005447590728170681,0,0
534,0.010685081551511431,0.004295772381043788,0,0
535,0.0056459282333770075,0.003493356299443509,0,0
536,0.0010932810677345783,0.0010780469358275472,0,0
537,0.0007066932195813876,8.644873057076565e-05,0,0
538,0.0012866043025409244,0.00058258745685063,0,0
539,0.001487069839904731,0.002722860182574292,0,0
540,0.007194504139681767,0.004371216804574963,0,0
541,0.006727492221603328,0.003406969393360329,0,0
542,0.003648717880022451,0.0007690777192937078,0,0
543,0.0014017938500246261,0.00034562794888938833,0,0
544,0.0007317519938503123,0.0005726166639147297,0,0
545,0.0004320958115298242,0.001121346853894709,0,0
546,0.00048765214307520656,0.0011024619341044948,0,0
547,0.0007531848571302616,0.0004056404956329508,0,0
548,0.00017320598330423264,0.001389520128325221,0,0
549,0.0016461495249496633,0.0007581263643505816,0,0
550,0.006815247310853925,0.00029497793079304613,0,0
551,0.002737737802778736,0.000659565846474313,0,0
552,0.003361399707512593,0.000884669025129759,0,0
553,0.004512969626836741,0.0011900737101771994,0,0
554,0.004914685646511783,0.0017112737560436126,0,0
555,0.005836948327766045,0.002681106921044467,0,0
556,0.0031588892688710823,0.0018430770254484943,0,0
557,0.0008884499098764248,0.0009709555770126009,0,0
558,0.0012516316585102476,0.001266462327873271,0,0
559,0.0006073865986647088,0.0009209675051219852,0,0
560,0.0012171744095801655,0.0007123676623269576,0,0
561,0.00036225188945535633,0.0002830905056169308,0,0
562,8.803405034192203e-05,0.0005746002737426099,0,0
563,0.0002830156461582681,0.001147496940464596,0,0
564,0.00014139834754392662,0.0023494886850699195,0,0
565,0.00037224553790691286,0.00402295124096972,0,0
566,0.0003850171745450701,0.00401136444585088,0,0
567,0.0003328777542721984,0.000851254388281135,0,0
568,0.00016056198391843572,9.697637270039422e-05,0,0
569,0.00011695206351950751,0.0002283223897475348,0,0
570,0.0007308831372980957,0.0008977659138205954,0,0
