Frame,nose_dist,body_dist,freezing
343,0.006092028710843153,0.0018754722536447755,0
344,0.005939986315531237,0.0008610521954871042,0
345,0.005010196544691805,0.0009233511091334062,0
346,0.001270055755118089,0.00021239529691373832,0
347,0.001195398914300164,0.00015053062844750005,0
348,0.002594203564550207,0.0006723597678889898,0
349,0.001747111052220576,0.00044000160076109596,0
350,0.0007234719658259053,0.00033730294154569817,0
351,0.0026570196131068618,0.0012828049525985068,0
352,0.0022783188029463597,0.0009626220520023828,0
353,0.0024331197485294694,0.0012776384751017292,0
354,0.0006447630886097301,0.0004899220869581548,0
355,0.00040723006152184384,0.0010675496051489436,0
356,0.0005784652137442592,0.001690077029851071,0
357,0.0020919647307872337,0.0018157010851839292,0
358,0.0032121727215425827,0.0030067934538498204,0
359,0.0015284623735505442,0.0010564900144302842,0
360,0.003172840199739655,0.001256377266911854,0
361,0.0020857581743353973,0.0013368572140748278,0
362,0.007439275741237609,0.0055428980843093036,0
363,0.01019574490807302,0.0076008674728136475,0
364,0.0031782094427502943,0.002755064207560328,0
365,0.003908231768690759,0.004452138061221882,0
366,0.00481960898599483,0.0046890065349681756,0
367,0.016389354659246166,0.01519138404043747,0
368,0.007939401287453178,0.007832974447267603,0
369,0.0038290144980071793,0.003998997128657751,0
370,0.010966852618542265,0.011720560879538655,0
371,0.003715627013111497,0.004378033359577756,0
372,0.007432299768835186,0.008969544514577871,0
373,0.016552935101984755,0.01739227816484407,0
374,0.010169690757064335,0.009824137191552845,0
375,0.005594020349327864,0.007080448885131082,0
376,0.002481238532356225,0.002667111616834106,0
377,0.009645889925264385,0.008245356036429471,0
378,0.017637799779541406,0.015772362578444124,0
379,0.006678525986793749,0.0070480296272396915,0
380,0.000702700882546336,0.004349687824491034,0
381,0.0004773156129625592,0.0009194966087031659,0
382,0.0034677946791794984,0.0004241962089482735,0
383,0.007083255750352034,0.0018671479788380867,0
384,0.003245473092556925,0.0014162588581162054,0
385,0.0015356095221994688,0.0012136430920523934,0
386,0.0010775759419816128,0.00026930047869679725,0
387,0.0008511922353276886,8.690964758082388e-05,0
388,0.0009009722650998325,4.9801530690837215e-05,0
389,0.001312303930242756,0.00013507735800217795,0
390,0.002172359491416088,0.00012004624714894086,0
391,0.002931242217597843,0.00012950717961837763,0
392,0.0029950897922593834,0.000331876021157942,0
393,0.0023470430937173365,0.0011262977564508862,0
394,0.0015168262920188663,0.0008996010920173513,0
395,0.0005108926876606988,0.0005717969305904908,0
396,0.0006175991679656568,0.0016612992964481965,0
397,0.002091732061789019,0.0011729943044296609,0
398,0.005382368664885876,0.0021539575844953616,0
399,0.002166515727887314,0.0010586401800623175,0
400,0.005642214453942173,0.003048738194485899,0
401,0.009634249005100442,0.005107890901445952,0
402,0.006071790151102387,0.0032848774535368147,0
403,0.0037420549521294845,0.0038760950660767833,0
404,0.0012549247851824678,0.0014970227875194255,0
405,0.002852349804038933,0.002776753019739279,0
406,0.003789666364791446,0.0030799101378921417,0
407,0.001459626996105504,0.0009721910906439654,0
408,0.0008983744703608002,0.0001620745286674469,0
409,0.00315632009386741,0.0005384705901457565,0
410,0.0017902428898226067,0.0003276751750967577,0
411,0.005358214089952577,0.0009445680319601194,0
412,0.006526385755060202,0.0012498271547899656,0
413,0.00385551839066261,0.0016530717372354906,0
414,0.005700023031056074,0.0014880234442785978,0
415,0.002205376648441617,0.00039553145931787325,0
416,0.005475823214530419,0.00035514209201481474,0
417,0.010403070455410737,0.00032567608042099934,0
418,0.007361297973813272,0.00011755640742934106,0
419,0.002694906439360264,0.000516873675198148,0
420,0.0054522838246956595,0.0019910122326422513,0
421,0.0017736879337732778,0.0007215260877534478,0
422,0.0029693425259245893,0.00153342589706181,0
423,0.006249162563397799,0.0038364928695572022,0
424,0.004442594261119901,0.0025258636841465317,0
425,0.005616630929236608,0.003008009483120932,0
426,0.0016419333372626563,0.0014813591243286628,0
427,0.0039318087552562405,0.003931675697129067,0
428,0.012466666182871193,0.004782955113499819,0
429,0.007576369341999128,0.004028781365847628,0
430,0.007372091648077007,0.003568437754102324,0
431,0.002131913306010588,0.001246892975898177,0
432,0.003441720429870781,0.0032034527719715395,0
433,0.007979936970949559,0.005985737632167406,0
434,0.005367937215749123,0.003366125980796017,0
435,0.0019040610044274984,0.0018798412905408305,0
436,0.004274855058867541,0.005252560916211276,0
437,0.0035733084172839095,0.0033348590079983597,0
438,0.004684836425784058,0.005219086242765146,0
439,0.0020215462199950534,0.0015142861826848311,0
440,0.004563153669563212,0.0021463052052524286,0
441,0.005459087923033623,0.004104757802515202,0
442,0.004007558837422924,0.0032642497274381803,0
443,0.0038147175656176174,0.0041256385251984265,0
444,0.001238984741917498,0.0016318770814332103,0
445,0.000351012572743783,0.0002859520241321511,0
446,0.000757043768469796,0.0002288902182184671,0
447,0.0001876568501700819,5.686050742234561e-05,0
448,0.0004798612412409764,0.00046727193437748506,0
449,0.0019278925775829585,0.0018743493730436172,0
450,0.0006898136250999494,0.00046737315618878054,0
451,0.0007928254117522127,0.0001700037702673973,0
452,0.00027102653196832855,0.0007056194086861287,0
453,0.0015288644444701894,0.00032707548160239,0
454,0.0036744600350199553,0.00023325377158580482,0
455,0.000880738336150751,0.00032944603957813277,0
456,0.0010681852847567422,0.0021336377696093063,0
457,0.004110870254174221,0.004109717016681263,0
458,0.0018202199683939266,0.0018861502309539722,0
459,0.002929894869418591,0.002061575914728589,0
460,0.001058100210200989,0.0007665395384076879,0
461,0.002444623543968602,0.0019456992109565066,0
462,0.005453026812948133,0.0034220706343951884,0
463,0.002732318123465455,0.002221890290224278,0
464,0.0017249236167232072,0.0014458253754695103,0
465,0.005363938870740717,0.004294273174604435,0
466,0.0023548267047824394,0.0020918277977578998,0
467,0.0063596689669506,0.006028949053957179,0
468,0.010457749571882424,0.009587645693243763,0
469,0.003254154005335684,0.005486409015301715,0
470,0.0010560411197510576,0.004066667789326007,0
471,0.0006776922517899584,0.0008577015758762477,0
472,0.0005443807729046931,0.0003585300176668689,0
473,0.00043680108479653693,0.0015485793230824133,0
474,0.0003549438788550061,0.0008143735363478305,0
475,0.00029878501070401225,0.0004031886282695968,0
476,0.00026828599875780486,0.0015465182848667883,0
477,0.00026341624534360626,0.0018182284921635847,0
478,0.00028418488430978365,0.0004694775223118662,0
479,0.0003306366201222823,0.00025173860845313894,0
480,0.0004028140615856749,0.0002265412868290668,0
481,0.0005007368227655032,0.0007495644015703558,0
482,0.000699401180931071,0.0007492459215568259,0
483,0.001064964671526619,0.0002876131678437215,0
484,0.0007911742202853785,0.00014918743133975317,0
485,0.00022870160439169288,7.146219272911817e-05,0
486,0.0005163976582225703,0.00019843046525261753,0
487,0.0011973143837579615,0.0007991933735013952,0
488,0.0005867565421725911,0.0004647215559934765,0
489,0.0003258658192390993,0.00020959952522201742,0
490,0.0009377759542622677,0.00042450256962692586,0
491,0.00041231152696932614,0.00010700703566307255,0
492,0.0007437906268563917,3.074761162079685e-05,0
493,0.0009076998687259362,5.929250781698288e-05,0
494,0.0013398792520707475,0.00023083690274963204,0
495,0.003467231572086601,0.0006630957134522493,0
496,0.0013946745167390294,0.00027514044199255855,0
497,0.0025441620796273403,0.0006793002320104842,0
498,0.0018066665843698049,0.0009905975824973951,0
499,0.0003318436569904816,0.00022262402288686958,0
500,0.001715739346234933,0.0004532862563951406,0
501,0.006619133513892884,0.001825975601497109,0
502,0.0049657723173014215,0.0004943269455503086,0
503,0.0018037106744361654,1.0304595841414965e-05,0
504,0.0006694793406664693,7.624542443668503e-05,0
505,0.0002637115013424688,0.0004032630264385517,0
506,0.0003574000298828995,0.0005425506716464505,0
507,0.0005298549245897323,0.0004097732420413909,0
508,0.0006517361647409566,0.0007262554604066374,0
509,0.0007495018490815563,0.00019237185025195946,0
510,0.0008184495048850511,5.635650562346045e-05,0
511,0.0008580815757990084,3.4736855165462546e-05,0
512,0.0008681544599924633,9.422437769859943e-05,0
513,0.0008485350698596273,3.967288836296775e-06,0
514,0.0007991446231192447,0.00019365158398181585,0
515,0.0007199335371766985,0.0005715459069144059,0
516,0.0006108690609885684,0.00015946524198347356,0
517,0.00047192870006843154,0.00014959466794138462,0
518,0.00029937563964596315,0.0006072662521050809,0
519,0.00010963611198093237,0.0002835240884977944,0
520,0.00014140426084720972,0.0007118777792070193,0
521,0.00037085832161656113,0.0001819470104728635,0
522,0.0005492082404410917,8.507119064109204e-06,0
523,0.000653264961630629,7.347556476241523e-05,0
524,0.0006879505353604634,0.0002113132032663222,0
525,0.0006532649616305585,5.137816228038173e-05,0
526,0.0005492082404411622,5.4164150834784284e-05,0
527,0.0003755098947966746,0.00038046483505894355,0
528,0.00016007289347282446,0.0007161029639990459,0
529,0.00016410495349560174,0.0002694109607605379,0
530,0.0012896442800604485,0.0005935049609382981,0
531,0.003253567903227479,0.0012978438681485055,0
532,0.003044357442887054,0.0009468705391285117,0
533,0.001656738432001241,0.0009409279112276506,0
534,0.0004730668090615725,0.00036406512390371927,0
535,0.0009136729705039512,0.0009663892107772116,0
536,0.001165495431984227,0.0015344094987487108,0
537,0.0012294768416132476,0.0003631343652517773,0
538,0.0012787420367246286,0.00016385170168729143,0
539,0.0013167747094637793,0.00043592311686856404,0
540,0.0013427817413941496,0.00039334180873879096,0
541,0.0013562947427669194,0.0005267560676921804,0
542,0.001357097186105349,0.00017027586736525802,0
543,0.0013451916738472414,0.00020966808435875488,0
544,0.0013207995209483048,0.00033736527690419625,0
545,0.0012843924100104326,0.00022079505283926882,0
546,0.0012363839155807605,0.0009585652190646475,0
547,0.001174406011015585,0.0024914224697769787,0
548,0.0009291586958529209,0.000994050993692177,0
549,0.00018335565781391446,0.00045394976944922226,0
550,0.0004665731980510684,0.00013586086624240795,0
551,0.003348246557678831,0.0011517370631359282,0
552,0.00693344513224685,0.004038747762037462,0
553,0.0032126551006462266,0.0018682846157784222,0
554,0.0016998788112790686,0.0012064741939220806,0
555,0.0027776765717878837,0.0006509025278723825,0
556,0.011782044525857216,0.0018056243242680218,0
557,0.01181887195217901,0.0021914873063262996,0
558,0.0071078252226423186,0.0007447720816497897,0
559,0.0029774172204510537,0.0003230659563655913,0
560,0.006807591851300967,0.0008455347364555678,0
561,0.0025246876860169727,0.00033028045358489584,0
562,0.006387511305467883,0.0010136674668472434,0
563,0.014632550041859767,0.003542221970090427,0
564,0.008423341314013339,0.0036849225241261207,0
565,0.004785521755960694,0.002873597101450592,0
566,0.0022525346778986444,0.0009942147427067732,0
567,0.00682273532052234,0.003114630404116362,0
568,0.007526868284129942,0.006784004232358663,0
569,0.005238472306047479,0.005239478442701993,0
570,0.006473031562247135,0.005829240500345191,0
571,0.002273474142948923,0.002029562567719213,0
572,0.005262107413014986,0.004812562893208138,0
573,0.009118793375041694,0.008499192828314312,0
574,0.0036816054326181905,0.00462043752106398,0
575,0.0011400672582226328,0.001578133691756675,0
576,0.003444961996609319,0.0037968984578077704,0
577,0.0025315173724041132,0.0033747608283026128,0
578,0.003299149657539136,0.00424972310918454,0
579,0.0008337775620583243,0.0009805741679414946,0
580,0.0018691850428453093,6.174050162179867e-06,0
581,0.003209415812025682,5.367260442888267e-05,0
582,0.0016806633922936004,0.0003328477870230087,0
583,0.0039798617374632575,0.0013013739240438221,0
584,0.002453149212206611,0.001395230594088176,0
585,0.0007066933548022578,0.0007789408268157002,0
586,0.0018663727589281235,0.002349406240622969,0
587,0.003451385724425951,0.003196563058611225,0
588,0.003554326407756997,0.003227490566026507,0
589,0.0009231229287465971,0.0008460790925946465,0
590,0.0020876143494533133,0.0007079771720315955,0
591,0.00122607129774637,0.0004558939059256,0
592,0.0033286290579223107,0.001381943858692358,0
593,0.003661238200179162,0.0018046073172274064,0
594,0.0038515987351335685,0.0015568855736213755,0
595,0.0008319083030549642,0.0004826312288939824,0
596,0.0011503552540117644,0.0005034395569336993,0
597,0.005100188756915406,0.0014539167965187194,0
598,0.003369797280657787,0.0009531669837648943,0
599,0.001815100141858962,0.00015923825012830405,0
600,0.0015613438081316614,0.00019947889254142776,0
601,0.001456184883706274,0.0015026777145998357,0
602,0.0012927699962219626,0.003065283866125845,0
603,0.0017022640699802638,0.0008941154735362631,0
604,0.002580129261229089,0.0004248766118995658,0
605,0.0010176964934151323,0.00010532891482068152,0
606,0.0006020770458032509,0.0001250362780554603,0
607,0.0020364140958878028,0.0010495166142951867,0
608,0.005425896847254196,0.0023569419847504127,0
609,0.0023360604028581423,0.0014403473389480897,0
610,0.004437281783043225,0.00354403533654333,0
611,0.0014491119222287063,0.0015087417113362664,0
612,0.002052346983570926,0.003045502782433634,0
613,0.0034548342826734237,0.0031084342171795055,0
614,0.0010907477965765202,0.0011330697513428844,0
615,0.003168757718334027,0.003365902621423422,0
616,0.008782807766322571,0.006562468735251359,0
617,0.006008228212199119,0.005203869063794525,0
618,0.006844483854451039,0.007255217382587455,0
619,0.004058298337787061,0.004462969517255479,0
620,0.00139236047303849,0.001218654399396924,0
621,0.0034933747385938003,0.002609102544253372,0
622,0.0037018420288489496,0.003540883387802491,0
623,0.002836848947322134,0.0033098953521104933,0
624,0.008313422865125571,0.009973729061975144,0
625,0.00207249534440126,0.0027503555951093922,0
626,0.001025784078631697,7.193794034667966e-05,0
627,0.004205200857892779,0.0002293880672647376,0
