Frame,nose_dist,body_dist,freezing
342,0.00038701715245500275,0.0003538164346648276,0
343,0.0006523617562775219,0.00035627913047556843,0
344,0.0024600967297343963,0.0010208568686962635,0
345,0.001766253025828452,0.0009970343995958947,0
346,0.0015576812520736478,0.0012090429122420128,0
347,0.0012058335316988392,0.0007228503343400861,0
348,0.0032555241541389803,0.002332570451861192,0
349,0.0032137237853666623,0.002234252066153841,0
350,0.0034377843019317866,0.0005688563836483011,0
351,0.0038037305990868235,0.0005819457870991635,0
352,0.0023559724037979894,0.001457835790335484,0
353,0.004657644935540387,0.0037498979588384373,0
354,0.003349690439539221,0.0030568868573276264,0
355,0.0036576577548523975,0.0017459380336527282,0
356,0.002380831144114265,0.0018405299347607207,0
357,0.0027944531163916213,0.001778091683097469,0
358,0.0031771771824327466,0.0030328649234857273,0
359,0.002639987700325376,0.003297373300250541,0
360,0.002982882144093694,0.002329872572506342,0
361,0.00322929552251286,0.003462831070972901,0
362,0.0056020540815222685,0.005702777057072291,0
363,0.009835220718571647,0.011188055542621027,0
364,0.0070715244374836735,0.007416772433836021,0
365,0.004962974121987546,0.004377406833296709,0
366,0.005645479784443674,0.004971919849066135,0
367,0.007546615898206678,0.0075127105786053925,0
368,0.009598956182148052,0.009929447094909666,0
369,0.006828366813666947,0.007116612227919492,0
370,0.006106739562102082,0.006627576369211632,0
371,0.0064090290764987675,0.006100053803611768,0
372,0.008243023092322022,0.007953002950368587,0
373,0.01029752770806527,0.01090886990490244,0
374,0.008533694445245037,0.008912005839744832,0
375,0.009282338169370956,0.011275033050724382,0
376,0.00438783387855239,0.006329678581611281,0
377,0.0028740437634547844,0.003454913991663143,0
378,0.002962864067210701,0.0025887554678065898,0
379,0.0022543925565039315,0.0015142058422580069,0
380,0.001954557155851148,0.001911972723670211,0
381,0.003497495441613244,0.0032714028259903448,0
382,0.003152339926155383,0.002523971356604393,0
383,0.0014946529369525268,0.0012096031040976232,0
384,0.0008592843629428369,0.00023037916068625983,0
385,0.002842947941638196,0.00017141196537367984,0
386,0.0031966576067953135,0.00023677638825982345,0
387,0.0024177177454483135,0.00015773249266656588,0
388,0.0034912538487087354,0.0012269772789637182,0
389,0.005106323325168585,0.005028569789459802,0
390,0.0051411441433533945,0.006093485471891715,0
391,0.00617108514117968,0.006516964324373165,0
392,0.006804792517469239,0.006915427957572852,0
393,0.008131342715801874,0.007536220845684436,0
394,0.008133271671287022,0.007607416982701951,0
395,0.01151238394504183,0.00808275788104818,0
396,0.00633655476007644,0.0050120534851426524,0
397,0.005282354144730978,0.004611634555841143,0
398,0.005893767565509261,0.004441481472837571,0
399,0.005113918857259426,0.0059273044776114924,0
400,0.003320868660744892,0.004912192237825779,0
401,0.003841984992674399,0.006419505544189175,0
402,0.003084614681668015,0.00486714333592168,0
403,0.0041884718744299885,0.0036370125034856193,0
404,0.003510954570416657,0.0035465363136129146,0
405,0.0021990811244988824,0.003038971195125127,0
406,0.0017459886362578975,0.0014578808828073489,0
407,0.0007666981023948527,0.00024863617561450573,0
408,0.0004805372635553466,0.000669167199287394,0
409,0.002381764239901232,0.0018151915143994985,0
410,0.00444639612630577,0.0009104605870025582,0
411,0.003956269159045023,0.00013315771718367417,0
412,0.0011824100738124874,0.0001217906248159387,0
413,0.0016092099246909578,0.0006573762590687924,0
414,0.0015905913053923663,0.0013154395734079555,0
415,0.0010820892316774822,0.0011099624771915475,0
416,0.002985417489140203,0.002178824023183734,0
417,0.002694471490909387,0.001843470189981808,0
418,0.0021898250975159604,0.0013085081876808074,0
419,0.0022174448322169076,0.0012124590918658998,0
420,0.0032284495419680325,0.0009580018088509272,0
421,0.003214813004797481,0.00037329024336448695,0
422,0.005368409600331925,0.0005087810033485241,0
423,0.006523407642619154,0.0008332542371081332,0
424,0.004555682513567141,0.0009776097720253505,0
425,0.002411885819742934,0.0002851594856419429,0
426,0.0016354801862548884,0.00022048789324871063,0
427,0.0020973872234629257,0.00042646665231053184,0
428,0.0023637064322542278,0.000359638815737251,0
429,0.002118898035844908,0.0002925174027838004,0
430,0.003990365584158766,0.000583674481540391,0
431,0.005374211414555092,0.0007809416949344631,0
432,0.004831329646368877,0.0008620599807848519,0
433,0.00454560944869195,0.0007348690821275003,0
434,0.006401639160969299,0.0010937464779947768,0
435,0.006981399486609922,0.0012136197518307782,0
436,0.007465014591508642,0.0005932765301845418,0
437,0.006964695979451496,0.0013785405080768262,0
438,0.005556374831392147,0.0014951604801288168,0
439,0.005793743281948465,0.0017472045106884145,0
440,0.007829165669076632,0.0035920233508325823,0
441,0.004832074893805474,0.003017853153434006,0
442,0.0025935988149041987,0.0021766084079434906,0
443,0.002676022389892787,0.0012856437360118465,0
444,0.002036326393438312,0.0008310332410134455,0
445,0.0010320115222557746,0.00018513420448374552,0
446,0.000980122782247195,0.00027611683259340744,0
447,0.003105287141585832,0.0005584007149583716,0
448,0.0031081104850572017,0.0004909742085354397,0
449,0.0035314609556852806,0.00037430162567560937,0
450,0.0028325593707975694,0.00015211887179008478,0
451,0.00269783389652094,0.0005279719529722494,0
452,0.0011718317483609653,0.00021760262127316267,0
453,0.000649515627406615,9.700994469031812e-05,0
454,0.0007366694291281744,0.00033844684856665065,0
455,0.0009185956764721968,0.00042726528339386086,0
456,0.0006511359213766206,0.0006097533373174019,0
457,0.0013984763665976882,0.00041961852747150784,0
458,0.003280104700987273,0.0005906868712312579,0
459,0.002225171830943347,0.0010531961442094835,0
460,0.0029419265300214908,0.0015587365105312473,0
461,0.0039847381667836,0.0027211720648428928,0
462,0.0036682485652218925,0.004510304189411115,0
463,0.004032695299292493,0.004183678922900984,0
464,0.0036927010106908515,0.003575598575695749,0
465,0.0027520220598045947,0.0007390278749614118,0
466,0.0033524026826158744,0.0001432918383196124,0
467,0.003330971277297489,0.000647060002651073,0
468,0.00404294963927785,0.0016649181408096968,0
469,0.004172061392836941,0.0018948918209475358,0
470,0.005349205578578158,0.003312677003399947,0
471,0.0054180737682199605,0.004969677613903137,0
472,0.005778047885911503,0.00621826997715269,0
473,0.0077219706268834044,0.007955801814485767,0
474,0.00633797550125657,0.0053825960527558855,0
475,0.007078372297162597,0.006407291580614085,0
476,0.009466963861074833,0.008217573673222147,0
477,0.005861888487161956,0.005710872808184595,0
478,0.005242713176226036,0.005282283967164425,0
479,0.004276712909509725,0.004936854729026157,0
480,0.005235670680511386,0.004542098988479609,0
481,0.0036062342970513642,0.0033789129125962785,0
482,0.0035383005652215842,0.004007710683014118,0
483,0.0033845911109211756,0.00342744184211523,0
484,0.0024707085298929007,0.0020294408612185023,0
485,0.0023237120819467947,0.002308971239234001,0
486,0.007983882898547791,0.006305080737706445,0
487,0.007758459302232719,0.007663843720339503,0
488,0.006839709593147217,0.007263551804824773,0
489,0.007152240142524385,0.007908063765755851,0
490,0.006925570310802686,0.007330915171285831,0
491,0.007326057778696367,0.008500869139162434,0
492,0.004665514429682078,0.00577022985912219,0
493,0.0029911808869222335,0.004087990953891271,0
494,0.002339076107270692,0.0026821970539258966,0
495,0.004074479450535259,0.0022455393778764987,0
496,0.004188506072427897,0.0020116850047819683,0
497,0.005998365315249277,0.005449063621099861,0
498,0.01226114663032948,0.010798072119264986,0
499,0.0075315978151941874,0.007378654922003459,0
500,0.005876505242706761,0.004991323315704902,0
501,0.003625712527794314,0.0038267068469744338,0
502,0.001896716849559521,0.004339013960816663,0
503,0.0003366849002040302,0.0010412166443974726,0
504,0.00047724865079971294,0.00011319141063677298,0
505,0.002590106822662612,0.0008175621659004406,0
506,0.005004948802767485,0.002055736310077741,0
507,0.007323581261094452,0.0024828888321644523,0
508,0.006254615506355022,0.0019026951386267072,0
509,0.006838900668430632,0.0017774894772969276,0
510,0.009870981996047832,0.0015247815021323435,0
511,0.0061060925541989745,0.0014452878492353994,0
512,0.0031816367649059444,0.000628688732531108,0
513,0.002540863506336067,0.00010601401288692306,0
514,0.0015579066674953383,7.434954978237654e-05,0
515,0.0017311879670755812,0.00024847205833202326,0
516,0.0007840020768343188,0.00013016677830903669,0
517,0.00035161274124309436,0.00019253569492741997,0
518,0.0013093828944579222,0.00030166119459103545,0
519,0.0012560183266376948,0.00017177995414424197,0
520,0.0011540199077270815,0.0002995911990255284,0
521,0.002223285072927228,0.0005541799484370479,0
522,0.0017639611699755162,0.00027797042736866855,0
523,0.002641713609314337,0.00046452536956052685,0
524,0.0019748442381378258,0.00025043738046693465,0
525,0.0017128688811032702,0.00014689178056699368,0
526,0.0003752061982761745,0.00010408941743569915,0
527,0.00011644725468618222,0.00010590091488111852,0
528,0.0006681670757765944,0.00024191490023352694,0
529,0.0019501757237554902,0.00033227638048153696,0
530,0.002105853974205596,0.00010936636084413297,0
531,0.0017178854148963481,1.9905065915077765e-05,0
532,0.0015375531634170606,4.947708983334801e-05,0
533,0.0015368634470049743,0.00012606552506795382,0
534,0.003640578656879278,0.000358878823329159,0
535,0.006172974012081449,0.0006346156420370841,0
536,0.004222475403256779,0.0006720574455749416,0
537,0.002902958013168069,0.0006408756883865298,0
538,0.0028443113050499614,0.0002875191299088894,0
539,0.0011643414662242967,0.00022678217563385305,0
540,0.000596359448144721,0.00038690683624642043,0
541,0.00039382835611666907,0.000332082312733342,0
542,0.001811906753709102,0.00018744272766026848,0
543,0.003164281912219664,0.00012327178661990956,0
544,0.0015793140670437317,0.00013493174795655246,0
545,0.0005157042648973053,0.00011607558011685797,0
546,0.0004225031929776098,0.0001331687468919628,0
547,0.00022611669698997556,3.0395784386307943e-05,0
548,0.0008442887124138749,0.00019644662676731315,0
549,0.0017432915779888847,0.0008315003441130499,0
550,0.0016470455233836933,0.000635849734364324,0
551,0.002132645104837386,0.0009075868965041853,0
552,0.0020983270731170355,0.0010834332056138612,0
553,0.0012302480690157035,0.0004925191504934306,0
554,0.0020702658255926857,0.0006698951838928026,0
555,0.002098474682505112,0.0005207881628102504,0
556,0.0025648734193749485,0.0009074546262489467,0
557,0.0017729058775705474,0.00033425476817681364,0
558,0.0025624444870900585,0.00035736768833108395,0
559,0.0006017943834372553,8.775914437615046e-05,0
560,5.159508688862502e-05,0.00012285647471053734,0
561,0.00035338542037062097,0.0005342767648761217,0
562,0.00183616930583941,0.0008421972578188251,0
563,0.0062481916649209926,0.0025227283784913547,0
564,0.007389064214295597,0.00278548121437564,0
565,0.006854278415414936,0.002361343365157587,0
566,0.0064164732885491835,0.0013998625685569168,0
567,0.003206652990228689,0.0015509675391869027,0
568,0.0019317468643027082,0.0010920483050229132,0
569,0.00328493718903405,0.00034388006353630894,0
570,0.000919393398995274,0.00018656247177480654,0
571,0.0021166379319889797,0.0009196020886282377,0
572,0.0028865535530000347,0.001318278036371509,0
573,0.0026043422119786885,0.0020391924398270745,0
574,0.002043250888500695,0.0014613007729571848,0
575,0.0023315851012426884,0.0004286431819879637,0
576,0.0006576070183411538,0.0001421146557829649,0
577,0.0011491835658870202,0.0002039574144085813,0
578,0.0003444523243759281,0.0008591586933157723,0
579,0.0001843802318375765,0.0004062746568454864,0
580,0.000664134165260106,0.00038062403909944,0
581,0.0006111058615721229,0.0001418429734067869,0
582,0.002094219645620527,8.014917653820626e-05,0
583,0.006274032287890351,0.00010420508363755444,0
584,0.005630665576222648,0.00044929309099202877,0
585,0.0030549178932595972,0.0008015148473905562,0
586,0.0017193099078918396,0.0003184265578078934,0
587,0.0023937561231183336,0.0005667654712102084,0
588,0.0005549899737102189,0.0017175046613634676,0
589,0.00039529154040147263,0.0008522985289504488,0
590,0.001593061597706042,0.00011771710146718475,0
591,0.0008053544870363496,7.614659115629117e-05,0
592,0.0007468889669244051,0.0003439554263663983,0
593,0.0024330140427486872,0.0002742717096636198,0
594,0.0012425372779243582,0.00023057513526122465,0
595,0.0002170658896376665,9.440134563687864e-05,0
596,0.00018419996728474968,5.94394102882462e-05,0
597,0.00010404764835280744,0.000120419433859281,0
598,0.00024094095126638238,8.433680791207624e-05,0
599,0.0010020716608886524,0.0001656183068906494,0
600,0.004159450546562327,0.000651837498697148,0
601,0.008449387670769155,0.0006648339639985735,0
602,0.010246871680893112,0.0005451233578956489,0
603,0.008544830369414714,0.0005674994614977703,0
604,0.004968469372292503,0.0002734478929397986,0
605,0.0026266607348983985,0.0010900784340054002,0
606,0.00281761010794773,0.001154279179707849,0
607,0.005227197999063052,0.001777965893697076,0
608,0.005950041502463707,0.00273760094664553,0
609,0.008944806142958452,0.003921159642369159,0
610,0.003973681865815948,0.0024110874605910216,0
611,0.0013322853946142427,0.0014388260880797432,0
612,0.00023644560596143425,0.00035472641829180417,0
613,0.0001439665845746199,2.122550828122627e-05,0
614,0.000519368769048085,1.9781994129353107e-06,0
615,0.0010955692631012164,0.000343416812568438,0
616,0.0039481310824237515,0.0013944119140260674,0
617,0.0011715246205116613,0.0005850087607492194,0
618,0.00023748309651798715,0.001178098669116938,0
619,0.0005360171747594282,0.0003852129900064338,0
620,0.0010094880109422825,0.0003998898736972569,0
621,0.0008693622140632789,0.00037040066632853966,0
622,0.0022927244710055318,0.0005283612510848984,0
623,0.0032344922823104596,0.0007218042169650985,0
624,0.00194475400390995,0.0009704910020036175,0
625,0.0016859811229322718,0.0010688956335976134,0
626,0.0006942253347133065,0.0008997522117784394,0
627,0.0003158051937858117,0.0004439776564315948,0
