Frame,nose_dist,body_dist,freezing
342,0.005931742009447894,0.0033125494525470213,0
343,0.007323373189993638,0.004572886137106678,0
344,0.0040313627003044986,0.0020821695639543507,0
345,0.0014524390931001314,0.0011935962160646446,0
346,0.0035996511907480403,0.003940157776126604,0
347,0.00254111803699898,0.001713954590648461,0
348,0.0018844610800896311,0.0011907269786476152,0
349,0.0009578530276728764,0.00046833809981714603,0
350,0.00488838181124226,0.0004029508173972073,0
351,0.012206526997023025,0.0013912134965267614,0
352,0.0070093831051791355,0.0024814964819727596,0
353,0.005573715494755746,0.005186920569171444,0
354,0.0019803388825835634,0.0015387382609406807,0
355,0.0043572937860507505,0.0026277088913951997,0
356,0.00678361664415603,0.0068539404514688495,0
357,0.006251074101390649,0.005567072081961753,0
358,0.005943595951189655,0.005866284633626147,0
359,0.007241373918546303,0.006742005344793783,0
360,0.009721588814846933,0.008023363125421006,0
361,0.0034235940142703317,0.0030074175686486443,0
362,0.006728498662794609,0.004653298339452672,0
363,0.010763912617103067,0.007488897206711297,0
364,0.007347058138298827,0.006319460077499433,0
365,0.006722589379986616,0.008018642101060031,0
366,0.0017579443441332874,0.0025768320687515034,0
367,0.004271207895716119,0.003589677508700849,0
368,0.010711915202458176,0.003205066167800665,0
369,0.007426353287953751,0.00324399792425894,0
370,0.0062910818604815545,0.004430062097340921,0
371,0.002008311341388854,0.0014001614186593162,0
372,0.0035509412293928105,0.0025227492792902384,0
373,0.0049822839855846535,0.004805514059913426,0
374,0.004126138056277848,0.003466081745017581,0
375,0.0043977597599481515,0.0042600991023174755,0
376,0.0012953828075933055,0.0015935769033200286,0
377,0.0033678012539706276,0.002808733543861517,0
378,0.007509342330841157,0.003955658221929842,0
379,0.004665308741044937,0.0033182355454535804,0
380,0.000780663609720289,0.0021996184448575405,0
381,0.0006191920826269491,0.0008408487907384549,0
382,0.0058925329602491135,0.0016893964294132833,0
383,0.014375822727607462,0.00045804282196755877,0
384,0.004019781218055781,0.0003705126719299346,0
385,0.0007814887020539992,0.00051530474805945,0
386,0.0016642389177552762,0.0006509644755935511,0
387,0.002254076101982248,0.0012602549045817313,0
388,0.0009920969369288798,0.00029668987560296756,0
389,0.0019707860126654485,1.4683436838991426e-05,0
390,0.0013688300208822104,0.001034320817998373,0
391,0.004069339390309052,0.004090940801211011,0
392,0.00181326735705339,0.0017864693148215783,0
393,0.001272311674249617,0.0011710412419638032,0
394,0.0037484341872982578,0.0018472574209857015,0
395,0.0009332886543010075,0.0006685530854252563,0
396,0.0003398812212057811,0.0007960753123707415,0
397,0.0004172317134451155,0.00043854284326939793,0
398,0.0005198651321729047,0.00029544293840987247,0
399,0.0005358820017080212,0.00044012740038063214,0
400,0.0003999897960131342,0.00018052941347918721,0
401,0.0008126730551890218,0.0003042260465280222,0
402,0.003700810711433725,0.00010045899283634582,0
403,0.005262894602591463,0.0005210556986022288,0
404,0.005862233774168635,0.0011183363122005726,0
405,0.0016264190471921112,0.0003779044066267339,0
406,0.0021533555662967595,0.0007039869496409712,0
407,0.003938466984260917,0.0020054362909008518,0
408,0.0034380606190308393,0.0025521781086670857,0
409,0.004638420024696839,0.0017369918780882094,0
410,0.0016023037820251703,0.0005484258844351995,0
411,0.0025005805579887868,0.0008060405554309101,0
412,0.0018243968588303055,0.0013797994421155756,0
413,0.001182019368555056,0.0013415992093612343,0
414,0.0011498629804891213,0.0011842273567302935,0
415,0.000267467589530644,0.00027609050709716986,0
416,0.0003212002948928827,0.00011833376517760286,0
417,8.019482467494275e-05,0.00021503386574073247,0
418,0.00023676821111727497,6.732131597874423e-05,0
419,0.0010243252096088593,0.00018377304782939065,0
420,0.0006341019364758474,0.00010619086444138589,0
421,0.0003106738824018123,0.0001615218539102793,0
422,0.001734553934308134,0.0009251744713023681,0
423,0.007930199353434624,0.0022133774133181587,0
424,0.02053191256469364,0.003695814780253959,0
425,0.006666483473798953,0.0008560467248505464,0
426,0.008869225544147317,0.0005404334266984989,0
427,0.010595251705678432,0.001959800812812455,0
428,0.005131055279791885,0.0030347408923094847,0
429,0.004067122914043567,0.002842844232429357,0
430,0.0017615606825212393,0.0009881658100514296,0
431,0.004269536263148345,0.0034192261299142717,0
432,0.003900437489991954,0.007692206917324834,0
433,0.001386000033054607,0.00205451628087669,0
434,0.0038649185984869516,0.0012763416286747287,0
435,0.0027463829019995596,0.0003002400594514665,0
436,0.0018427719341758966,0.0002891024109614983,0
437,0.001854700461420631,0.0012771938788259391,0
438,0.0025046962944377683,0.0008529312664598117,0
439,0.0022317781959119037,0.0004273900452882733,0
440,0.0011698982846044868,0.0001387076265057677,0
441,0.004576802630984144,0.0001342915253914184,0
442,0.008310015853396207,0.0003701339491188357,0
443,0.005126844934308619,0.00019894026778292457,0
444,0.0013540720696914525,0.00023901142653570494,0
445,0.0033671970044033147,0.001293227924554308,0
446,0.0084023647317282,0.0046821623114859405,0
447,0.005483577025134659,0.0033786205828910095,0
448,0.0036874852784674703,0.0027374869683540427,0
449,0.0011194187316249835,0.0007045636162395126,0
450,0.0026320089607575203,0.0008627072116966946,0
451,0.001467771060766132,0.0018528052282413237,0
452,0.0007436269279846115,0.0007334224797695995,0
453,0.0013375697756584164,0.0005896131367785856,0
454,0.001061971578120118,0.0001689043052118851,0
455,0.00032409825784812446,8.791320204709396e-05,0
456,0.00041850371168712273,7.161630169731085e-05,0
457,0.0005446931269840741,6.195896406320351e-05,0
458,0.00039486484046053817,0.0003152460141562408,0
459,0.0007277787320907052,0.00047430343320647127,0
460,0.0008838198749619908,0.0006118356950261623,0
461,0.001417250022380897,0.0007255741186362946,0
462,0.0009754997775145024,0.00027057928410782804,0
463,0.0036680731922957015,0.000621469545441623,0
464,0.004101068251743029,0.0018926778309423498,0
465,0.005712235644740995,0.0033716535277416343,0
466,0.004119921341896004,0.0025033803760276495,0
467,0.0014239262704797515,0.0012495324067628663,0
468,0.004404265802754684,0.004158259620578128,0
469,0.007728260227201267,0.006624966106314932,0
470,0.0037526718312050054,0.0059996834067463575,0
471,0.001407700657427332,0.0012951384332579162,0
472,0.0004864268677543569,0.0007623187051789939,0
473,0.0012847937763967728,0.002275786913478615,0
474,0.003263303065165951,0.0019236046388227122,0
475,0.00392200793796273,0.0026666835793497986,0
476,0.0012793165776766194,0.0008884169778376902,0
477,0.002268941507877642,0.0012091378485933363,0
478,0.001836167634602397,0.0003491228382146351,0
479,0.0005694968936929437,5.961636561967929e-05,0
480,0.001998249274119109,0.00032718062650735906,0
481,0.001572753237010817,0.0014532997970844257,0
482,0.001180561156859612,0.0009908274639972292,0
483,0.0012772749150698525,0.0011471578692374084,0
484,0.0014791240782534162,0.0008165332193654401,0
485,0.0016221531978167808,0.00014942451657432251,0
486,0.0017093000861787158,0.0004332064471400224,0
487,0.002089105422827003,0.0021503877220046307,0
488,0.006168461556295779,0.004078768865858264,0
489,0.009007436968797416,0.008160407496619723,0
490,0.002987443718329468,0.0029828600291453484,0
491,0.00524055230830526,0.004590952234765417,0
492,0.0069239950590062925,0.00406982502650887,0
493,0.005365528431646046,0.003317046786942361,0
494,0.0057662331084530685,0.005563852626161734,0
495,0.004869288873053331,0.004071762429727075,0
496,0.004520470253275063,0.003923365793446278,0
497,0.005667654901425053,0.005090694329617161,0
498,0.007758458685118747,0.007421945444263963,0
499,0.002882582065532677,0.0026410041212268755,0
500,0.006271949850923419,0.005488332692010362,0
501,0.007590710513764941,0.007627413311539804,0
502,0.003350726213881412,0.0034744652859840263,0
503,0.003991654142327311,0.0028154227190601267,0
504,0.001901548779132455,0.002509742216095766,0
505,0.0007230689871762476,0.0007700069391861609,0
506,0.0024045736566450943,0.0016220033724424754,0
507,0.004994619085539132,0.004180222452101078,0
508,0.008990883281645913,0.007510091698673368,0
509,0.0022810925646321676,0.0022794713583130467,0
510,0.0007610075676295149,0.002389477345358913,0
511,0.000910917405005897,0.002624298511459508,0
512,0.001593455910251223,0.0017540752583796945,0
513,0.0014790887844287495,0.0013174539010611219,0
514,0.0009943836033254542,0.0004888783972090934,0
515,0.004649575138984375,0.0020910909118860618,0
516,0.009175345890718717,0.004662692664063464,0
517,0.0037728133760341325,0.0023154446417863904,0
518,0.0045433909413309164,0.0012022539383135078,0
519,0.005062635649223178,0.0005364006110613748,0
520,0.005413287541191645,8.335329685347638e-05,0
521,0.0038149295657085623,0.0,0
522,0.001654364316617935,0.0001161244801639328,0
523,0.003581482676832104,0.0004679246455599527,0
524,0.0014071763077548021,0.0003154888723854096,0
525,0.0027558623511690183,0.00136132532061667,0
526,0.003798676267007364,0.0027822553415782713,0
527,0.0013945535058753334,0.0019964457220448604,0
528,0.0009281825813799113,0.001827948884094911,0
529,0.0003651045156840409,0.00039242379611685493,0
530,0.0012365902457024992,0.00013038679123921526,0
531,0.003351266395467206,0.000589374045813782,0
532,0.003027226826610784,0.0013870328105399943,0
533,0.0030576823754030523,0.002948004205166864,0
534,0.003284751136648346,0.003976426175360479,0
535,0.0024181909016096903,0.0036421913881645417,0
536,0.001629737869880652,0.0011365986260801096,0
537,0.006240366749398222,0.0013038648987190723,0
538,0.007928677565639614,0.0004943092659182779,0
539,0.004298160015044787,0.000551707490121051,0
540,0.0027981936257509875,0.0017431059348567146,0
541,0.0008282399938154942,0.0007985241700245049,0
542,0.0010042145483188944,0.0014265688980570476,0
543,0.0002731032410138675,0.0011285182836213855,0
544,0.0013315582091737892,0.0011356016684743618,0
545,0.006103167452855705,0.004907305434096241,0
546,0.005142007613132072,0.0031231090710986463,0
547,0.0030496451571492295,0.0022366734785760167,0
548,0.0022272887062872084,0.003175171512407472,0
549,0.0011321375266640445,0.0009982051806076697,0
550,0.0029739218432585247,0.0010449447159842152,0
551,0.0009014780073021248,0.0003999151375730115,0
552,0.001081067741457572,0.0008641556731964995,0
553,0.0021046709037595983,0.001484743871154351,0
554,0.0018298985265866464,0.0006768776144480209,0
555,0.002949270620360331,0.00019543971706387442,0
556,0.001195924980493146,0.00014901597668911013,0
557,0.0025276719126405235,0.0004256414455569154,0
558,0.002898513819798164,0.0006727755392492127,0
559,0.0014499337799892132,0.00021170532399212454,0
560,0.00033861441359414,2.5632239985782235e-05,0
561,0.00019971612792216926,3.644294923673392e-05,0
562,0.0006101257333093679,8.284877910579475e-05,0
563,0.00015123377816337127,0.0002357300521210825,0
564,0.00021665377126811036,0.00016633807356996043,0
565,0.0009348308500854712,4.696292399508397e-05,0
566,0.000518349555452945,0.0001365929443045923,0
567,0.0003268661974792274,0.00031101547924637147,0
568,0.000803664940904636,0.00017851675397331007,0
569,0.001392419975902501,3.975269356163668e-05,0
570,0.0004827925766417243,2.082569764643784e-05,0
571,0.0002385365566566339,0.00015713648596227473,0
572,0.0005529958794894032,0.000337155275546967,0
573,0.0008317691709898399,0.0002859603882540819,0
574,0.0011422452810603975,0.0005854126823447911,0
575,0.0004001653478958917,0.00018918686660878624,0
576,7.228282718208049e-05,0.00011779041134665855,0
577,1.1886877038532017e-05,0.00016426239182083194,0
578,0.00015377684919145102,4.560684394047657e-05,0
579,0.0005406724174904699,8.439146537844166e-05,0
580,0.000133945583201825,2.1095771209014405e-05,0
581,0.00027231806044780704,4.4214727845970106e-05,0
582,0.00109237416276045,0.0002234614544033255,0
583,0.000283393267596006,0.00036473902221452025,0
584,0.00030019049607755364,0.0002850691139993973,0
585,0.00010849212794379781,0.00010637679331957354,0
586,0.00025812758685481353,3.496174454243482e-05,0
587,0.0007325278746362071,0.00012989081892657148,0
588,0.0005592896042857869,4.4408858971406555e-05,0
589,0.0009385989515566322,4.8440384666044166e-05,0
590,0.00022551839495192464,8.217554645131742e-05,0
591,0.00011664322408101668,0.00028436167095715064,0
592,0.00014956583893974615,0.00013053425872116317,0
593,0.0005883667988375852,0.00012351351470727673,0
594,0.0001467105608613828,7.103997023728282e-05,0
595,1.979559935204378e-05,3.265363025565022e-05,0
596,7.938810507898353e-05,1.7741843572771527e-05,0
597,0.00015301856478471058,7.140615198037673e-05,0
598,0.0006696041737650013,5.790909790117644e-05,0
599,0.00016696727973479424,1.0719884442315425e-05,0
600,6.489419229524173e-05,3.793408255223341e-05,0
601,0.0003054319099874758,0.00015381811692272152,0
602,0.0003232406829413604,5.0728591470813285e-05,0
603,7.038131524904324e-05,6.741714270486199e-05,0
604,7.843274962531233e-05,6.429449726357405e-05,0
605,0.00031454603915451076,0.00021074839103917497,0
606,9.027634718888056e-05,5.584595446544485e-05,0
607,0.00030669801741104184,9.238553481311711e-05,0
608,0.0005346969157850622,7.057722943622939e-05,0
609,0.00012187801672783457,3.8625470963877215e-05,0
610,0.0001037690152990769,9.232797218672789e-05,0
611,0.0004129080360073281,6.554044676974513e-05,0
612,0.00014652314962267175,0.0001269285648754176,0
613,0.0002655138757522791,0.00012930136973085635,0
614,0.0004959752488018043,3.6235672176755006e-05,0
615,0.001007246589640721,5.647528035073179e-06,0
616,3.281579768879439e-05,1.636708317562352e-05,0
617,0.0009874124703311256,6.694953871747663e-05,0
618,0.00035542106834109556,9.293280753599319e-05,0
619,0.00035853961562999273,0.00025866591829566227,0
620,9.340260004511143e-05,0.00041652424412618155,0
621,1.096804406557013e-05,0.00010222937988697587,0
622,0.0003718849070645176,0.00022495502708953167,0
623,0.0016326416695430443,0.0009020710695485676,0
624,0.0009849777506854853,0.00024384712930380228,0
