Frame,nose_dist,body_dist,freezing
336,0.0017297807914276808,0.0005546953228826804,0
337,0.0006747752722135051,0.00023515551253719307,0
338,0.0016165493526344877,0.0007933178288932528,0
339,0.0007245879052418357,0.0014113091265000018,0
340,0.00036230628830326577,0.0007697748223326399,0
341,0.0005149756209175045,0.00014017704163518912,0
342,0.0005026740378243135,2.7773206219170097e-05,0
343,0.0022511121712415604,0.0002937200428989306,0
344,0.002479318474592266,0.0010157870158174834,0
345,0.0018903069353901215,0.0008368843215196538,0
346,0.00046955334875178125,0.0004361282363697308,0
347,0.00013106292972250134,0.00031938713918673757,0
348,0.0005160275729097636,0.00012032453529786453,0
349,0.0014292187466593206,5.330811311390528e-06,0
350,0.0007297799317706218,4.616360621653631e-05,0
351,0.0005472012630970067,9.041929520131533e-05,0
352,0.0017346248583380928,0.00030820710079211723,0
353,0.0005997726019029579,9.309295112160499e-05,0
354,0.0015733089840093575,2.639024762807196e-05,0
355,0.00462284439662418,7.273875206782474e-05,0
356,0.003310424379962582,6.261136145575473e-05,0
357,0.0008346912039933644,6.424036623166416e-05,0
358,0.00021868033753393446,1.99417743780117e-05,0
359,0.0036703494373543527,0.0004951678423004121,0
360,0.013123444392718009,0.0021497100100892662,0
361,0.006807349766730393,0.0011628949231581797,0
362,0.0022505274040471694,0.0005607194280248342,0
363,0.001054194302036281,0.0003336543057049194,0
364,0.003983952586229259,0.0015438654868289595,0
365,0.004042129397862777,0.0018693136249662004,0
366,0.0021030327556504622,0.0013349305518541362,0
367,0.0011427567360887377,0.0007392195250517687,0
368,0.0033802685969875636,0.0019780752617891296,0
369,0.0010703870970641815,0.0007166364649391576,0
370,0.0017818671331950458,0.0009231207000395922,0
371,0.0029567090167648765,0.0007518253033621486,0
372,0.0039742985515404845,0.000233557083419848,0
373,0.003167119245881327,2.6334269488614837e-05,0
374,0.002004854296188755,0.00036224178135341845,0
375,0.006136466776127972,0.001455217551509006,0
376,0.0050066225099594085,0.0006961059191402331,0
377,0.0038114880276198058,0.001637731097329149,0
378,0.003261418585094839,0.0025577933823095742,0
379,0.0007455435764387075,0.0006694832323396283,0
380,0.0017856108875433543,0.0004358440799165486,0
381,0.005358688943530431,0.0006269416178416715,0
382,0.00404318499542335,0.0005648063681956343,0
383,0.004157226510332689,0.00011531631110704448,0
384,0.014646233402488636,0.0007473394836535052,0
385,0.008683085961502279,0.0005252102049048998,0
386,0.006659078701412315,0.0013931276398115953,0
387,0.0019440071904019219,0.00045790621182660015,0
388,0.0027889950105673446,0.0007105998294983515,0
389,0.00416059211643181,0.0017529039384451858,0
390,0.0028086566341224677,0.001965968706841724,0
391,0.002411784237843352,0.0030490878106188522,0
392,0.0011814244445988353,0.0012497431654114378,0
393,0.00018220930851047256,0.0001813803853331098,0
394,0.0007821820051553689,0.0008663280138330196,0
395,0.004466600291159533,0.0025965886233984344,0
396,0.006167377930319776,0.0017924818504628326,0
397,0.0021963789115475433,0.00046715038286499714,0
398,0.0034057511661266084,0.0005013802765921597,0
399,0.0014940856451780805,0.0003333438522740849,0
400,0.0027483728290370124,0.0009734999800648108,0
401,0.002618065556242343,0.0012114049004051854,0
402,0.0061338071169900555,0.0017487317861654126,0
403,0.0016787763846781466,0.0006868112231103148,0
404,0.0017513603446254863,0.001738247953680029,0
405,0.0035950865848877493,0.0026225521602772097,0
406,0.0028361473006266145,0.003018472722345676,0
407,0.002231116515161909,0.0022496873545218123,0
408,0.0004554635936506271,0.0006890079201866954,0
409,0.0005602494747214593,0.0011408732576883842,0
410,0.0026443986423002807,0.0020927886070315855,0
411,0.0023172559017727978,0.0007032583209177083,0
412,0.0026230057258302976,0.0018862470993820679,0
413,0.0011649833084269917,0.0007111997109304933,0
414,0.0022423221657576777,0.0013468980102478395,0
415,0.002564087423570759,0.00193132461268452,0
416,0.0012788984994711304,0.0006718431837859157,0
417,0.0002664034093296735,7.413302804720412e-05,0
418,4.4045548689002344e-05,0.00012232569379825976,0
419,0.00011275314265910436,0.0001140182190221593,0
420,0.00044849792088981537,0.00042794516091387234,0
421,0.0001390903467737928,0.0003662804721647171,0
422,0.00020911701296238706,0.0001169138467192518,0
423,0.001486395599480244,6.15236949176004e-05,0
424,0.003777448570587792,1.8684993726977254e-05,0
425,0.0039767132907136534,0.00019071705748409574,0
426,0.006789561364732175,0.0007970596788818512,0
427,0.003419057065408688,0.0005723157007481416,0
428,0.0009828146524173684,0.00010904583535106692,0
429,0.001954099452588536,2.4292344709682538e-05,0
430,0.0013464754172027367,4.7855052293421785e-05,0
431,0.0009993953800477167,0.00011998343505976726,0
432,0.003072788804626141,0.00041410196531222013,0
433,0.0009449993676671872,0.0002061555378995942,0
434,0.0016749334083968474,0.0007280739545527764,0
435,0.004051744672108457,0.0014118168542527738,0
436,0.001883430767145743,0.0003273693426380106,0
437,0.0013755023478803068,1.2952172221858404e-06,0
438,0.00030224019365608244,8.879671666630723e-05,0
439,0.0004530636456345341,0.0004807673801749049,0
440,0.002093198657522645,0.0009334691629592784,0
441,0.0024781674791803637,0.0014868092262857032,0
442,0.003224212542497566,0.0017390944514327383,0
443,0.0017833065452510085,0.001301849991699932,0
444,0.0006414171898028319,0.00028402760013024125,0
445,0.0011805470092440692,0.00018102972349599378,0
446,0.001751890622376913,0.00037540738014415576,0
447,0.000854704750226687,0.0001350952518723172,0
448,0.0020770775352802334,0.0002417767221855652,0
449,0.0006802608045449321,0.00020608995040928685,0
450,0.0011221001605828146,0.0007255061752967116,0
451,0.0015816316061458124,0.0008566306150751997,0
452,0.0003565864231474479,0.0002532691551786978,0
453,3.552713678800501e-17,0.00029501867228936266,0
454,0.00022491536411789668,0.00012564620602502789,0
455,0.001061996201615304,0.0005682392146996863,0
456,0.002084591721994169,0.0007686928090370576,0
457,0.0021226091082739407,0.00035897723255523127,0
458,0.00044258439342140216,0.00013312606580803327,0
459,0.001086767704193122,0.00022019417952719777,0
460,0.004358364056697324,0.0009028032222434888,0
461,0.0010867677041930307,0.0008838921390662027,0
462,0.0004517024561102342,0.0004014854948297856,0
463,0.001812799455617112,6.250837845866696e-05,0
464,0.0006041375650645237,0.00010737134499244324,0
465,0.0017168193897408156,0.0004354779946908733,0
466,0.005020391213800173,0.0007381195257278084,0
467,0.004379343413805761,0.0004920156367491862,0
468,0.005189935916719974,0.0006290791067423635,0
469,0.002268373828487691,0.00014772837735893367,0
470,0.00039733321521191473,0.00011129994207574445,0
471,0.000740628273774675,0.0004464174644931053,0
472,0.0003563066581682581,0.00011758955185093534,0
473,0.0012540656728754756,0.00010916886364580449,0
474,0.0014141707523155343,0.0003759953631566556,0
475,0.0009456511243763377,0.0003028357715422889,0
476,0.0008035588230613168,0.0005462070942175932,0
477,0.00029404701228974385,0.00015087394857974694,0
478,0.0005404147858894739,4.084287921301666e-05,0
479,0.0003019968115737346,8.507349377261164e-05,0
480,0.0001703341334951455,4.561811696195317e-05,0
481,0.00012405533203306218,0.00010884522668417963,0
482,0.00046591592816132835,5.8792647467912396e-05,0
483,0.0017664667864153972,9.888337357493571e-05,0
484,0.0013413008129251455,0.00012427263790719677,0
485,0.0037911404568909623,0.0005293291038091157,0
486,0.0021198036372278533,0.00044901606810585586,0
487,0.001970614068436376,0.0007677536615103474,0
488,0.000714426823303107,0.00018242118331784037,0
489,0.0012801294326704215,0.00013243268979035055,0
490,0.001538182980659035,0.0005321578341228001,0
491,0.0009261952172278485,0.00019638431324766088,0
492,0.0006397950799578743,0.00015243019896959105,0
493,0.00013141002406132595,3.118189491780116e-05,0
494,0.00027046708358333853,0.00014294506846249363,0
495,0.0011814102719866107,0.0006548533837360428,0
496,0.0007086796490733612,0.0004856324459984467,0
497,0.0004155025424888769,0.00012640641065814862,0
498,0.0013008911754358848,0.00010403284484848285,0
499,0.001154655442535118,0.0003739521575135513,0
500,0.0047523505478906415,0.0014557850888375081,0
501,0.007500920202199425,0.0009738751832575905,0
502,0.0039528748934278,0.0006792243363044798,0
503,0.0027842797138569655,0.001522276051889218,0
504,0.0008392613199390559,0.00042039697072082736,0
505,0.001137400412884528,0.0006532961357266131,0
506,0.0007183019019824391,0.0010194250434728633,0
507,0.0005832786857321818,0.0008893621048822868,0
508,0.00012299788544964727,0.001703012994736534,0
509,0.0002245907962547376,0.000663443255624362,0
510,0.0017942647422710067,0.001348753661763476,0
511,0.003963277757815718,0.0017905292691354224,0
512,0.0011181208858256852,0.0005580899194033137,0
513,0.0011285170910673883,0.0005898490505699656,0
514,0.0016003264514503719,0.00036732271555346875,0
515,0.0009037796992678043,6.90917773390093e-05,0
516,0.0008223254563780813,4.8473122028980245e-05,0
517,0.0003681490251017156,1.2086880044250847e-05,0
518,0.0007366114226547183,0.00011259269871261658,0
519,0.00024089154099528605,0.00047475485621472827,0
520,0.0008552813167088827,0.00027678612153140696,0
521,0.0015984161782477734,0.0003087058869359385,0
522,0.00044598634914407346,0.00017203559720527505,0
523,0.00010593570776297412,3.979976619282569e-05,0
524,0.0004689438350032762,0.0001468330776810005,0
525,0.00036800778218886213,3.7369361770957166e-05,0
526,0.000496722952025757,8.710354430813291e-06,0
527,0.0011338552053063368,0.00012116184389293016,0
528,0.00032797673761450925,0.0004700992321920953,0
529,0.0003776476974848146,0.000347395773301986,0
530,0.0007311747130261506,0.0004045930943559808,0
531,0.0015963596844731295,9.110616890383626e-05,0
532,0.00042832995593531265,6.024291069439034e-05,0
533,0.0006779466051208658,0.0002442849334531442,0
534,0.0003359387554796058,7.141864435647451e-05,0
535,0.001165537597002312,7.105427357601002e-17,0
536,0.0036623515821712594,9.199247320768656e-05,0
537,0.001102560622074371,0.00032332942518320453,0
538,0.00016219913420464905,9.762970680526751e-05,0
539,0.0,8.97914471428507e-06,0
540,0.00024480548413103535,2.5996983565957443e-05,0
541,0.0011710366805729,0.0001364147802387805,0
542,0.0028408828279518567,0.00021644479978400879,0
543,0.0067768537120164426,0.0005063820534171816,0
544,0.0024083190477365364,0.0002361106741087484,0
545,0.004328122978562374,0.0005140339859888508,0
546,0.00596291492250482,0.0005137043192439281,0
547,0.0025077788913079983,0.0006018453881846841,0
548,0.0007514868675553227,0.0001910796776757816,0
549,0.003232210997575349,0.0005568268452104074,0
550,0.007309204264057937,0.0012975424513622749,0
551,0.0031189373335443523,0.0007627701158457864,0
552,0.00043631421640782773,0.00016594487968777877,0
553,4.895159207478628e-05,8.459601852975732e-05,0
554,0.0005200257778769543,0.00016923562669461013,0
555,0.0020667640824868234,0.00011881724410680629,0
556,0.0007268309553922682,2.7890706990909564e-05,0
557,0.00077548988584828,0.0001869447265013287,0
558,0.0019835124722906304,0.0007498261745493868,0
559,0.0005638250095077208,0.00018736842090732794,0
560,0.0004545323952990331,5.376497665555814e-06,0
561,0.0008738409220568333,0.00014177624921251055,0
562,0.0038724497913504457,0.0006158644290912051,0
563,0.010099993945990595,0.0006663256992738873,0
564,0.0033723946627372747,0.0004662685577831714,0
565,0.005171606019505988,0.0010817711250491544,0
566,0.008295196126477456,0.0012894585380381338,0
567,0.002890899004012705,0.0005789695796606298,0
568,0.0053193810954266394,0.0013815275971208554,0
569,0.006916219478208641,0.001804186621391405,0
570,0.0024932984902061293,0.0007631879380155818,0
571,0.0015641675616109346,0.00020599896743572627,0
572,0.0004816363768679919,2.92095094287359e-05,0
573,0.0015799842722240734,0.00010545799522642889,0
574,0.0015424870551481837,0.0004604169792048949,0
575,0.0003202288798692492,0.0002630224286920326,0
576,0.000233678119718473,9.890930021626683e-05,0
577,0.0007837349848310002,0.00021396005339092102,0
578,0.00019433200894362825,7.558701628720591e-05,0
579,0.00012752492186145204,3.5942268057904076e-05,0
580,0.000517826522758755,0.000124157033923149,0
581,0.00029389465095178824,0.00010811504237552738,0
582,0.0008722339662460875,0.0001253390995597333,0
583,0.0006946906049152101,0.0001252968651791297,0
584,0.00247898286139385,0.00046283194160929854,0
585,0.0027311873890000964,0.0009656015556835147,0
586,0.004010625258338582,0.00023470227014680712,0
587,0.00526715402171059,6.494674784176375e-05,0
588,0.0078060518934349584,0.00022026538294371464,0
589,0.0017943114601043004,5.469265310582119e-05,0
590,0.0009780888514842828,7.3304941106044905e-06,0
591,0.0049872260640170295,0.00032739199997980096,0
592,0.006111005170947032,0.0014829313817831021,0
593,0.002512658777199185,0.0014358837998871615,0
594,0.00035497523321673287,0.00037017608773788955,0
595,0.0006647389949221471,0.00010749814449814359,0
596,0.0014167580319174552,4.367148116115535e-05,0
597,0.0007003683302547777,0.00012159072296491046,0
598,0.00011252442266368164,3.456626537683821e-05,0
599,0.0009226280671841326,1.63403435119934e-05,0
600,0.0056486360685285555,0.0002660699947867079,0
601,0.008770345854524653,0.0009999093717377502,0
602,0.002802682777735049,0.0005841736778853763,0
603,0.005544077179726975,0.0030163480467836424,0
604,0.010066751274765702,0.007632210360344937,0
605,0.004901834619135609,0.00487939549429322,0
606,0.0038365801774472913,0.004062168126401285,0
607,0.0013647902422777138,0.0014669054919445835,0
608,0.002103918931678019,0.0021960642650988437,0
609,0.0010347501928857049,0.0012487054394212966,0
610,0.002496146513287378,0.003223480557901331,0
611,0.004058489829856324,0.0036541840543194877,0
612,0.010462644315772995,0.008530181616015486,0
613,0.0055758880886699206,0.005424874211817291,0
614,0.001584226588657543,0.0016640095192634518,0
615,0.00499058737257754,0.004473595553529002,0
